game_pk,home_batting_obp_rolling_5,away_batting_obp_rolling_5,home_batting_obp_rolling_10,away_batting_obp_rolling_10
634188,0.31016042780748665,0.2833333333333333,0.30927835051546393,0.28851540616246496
634057,0.39106145251396646,0.39215686274509803,0.3582887700534759,0.3333333333333333
634063,0.2962962962962963,0.26011560693641617,0.2872628726287263,0.29916897506925205
634070,0.34782608695652173,0.3036649214659686,0.33163265306122447,0.30997304582210244
634076,0.3333333333333333,0.357487922705314,0.3156498673740053,0.3308457711442786
634077,0.32275132275132273,0.3312883435582822,0.32653061224489793,0.3565459610027855
634082,0.29239766081871343,0.3241758241758242,0.27873563218390807,0.35805626598465473
634091,0.34946236559139787,0.2529411764705882,0.3493670886075949,0.2988826815642458
634099,0.27472527472527475,0.3016759776536313,0.3125,0.29945054945054944
634101,0.23529411764705882,0.2681564245810056,0.28328611898017,0.25862068965517243
634043,0.3157894736842105,0.3149171270718232,0.29512893982808025,0.27520435967302453
634050,0.3081081081081081,0.395,0.30386740331491713,0.3852040816326531
634051,0.3333333333333333,0.27071823204419887,0.3349875930521092,0.2627118644067797
634052,0.32653061224489793,0.35175879396984927,0.31451612903225806,0.3241206030150754
634058,0.35148514851485146,0.3128205128205128,0.33248730964467005,0.3163538873994638
634065,0.4065934065934066,0.35148514851485146,0.35924932975871315,0.33066666666666666
634067,0.2967032967032967,0.30386740331491713,0.3168044077134986,0.28969359331476324
634073,0.3027027027027027,0.3898305084745763,0.3282442748091603,0.3864864864864865
634075,0.32222222222222224,0.3370165745856354,0.3128491620111732,0.28888888888888886
634092,0.35294117647058826,0.2658959537572254,0.35516372795969775,0.2914285714285714
634102,0.2752808988764045,0.2681564245810056,0.29608938547486036,0.26857142857142857
634107,0.2849462365591398,0.25842696629213485,0.28184281842818426,0.31016042780748665
634109,0.3005464480874317,0.2756756756756757,0.2880886426592798,0.29333333333333333
634115,0.31213872832369943,0.31693989071038253,0.29461756373937675,0.35584415584415585
634133,0.33513513513513515,0.3370165745856354,0.32360742705570295,0.30327868852459017
634026,0.3351063829787234,0.27624309392265195,0.3125,0.28609625668449196
634029,0.2833333333333333,0.2896174863387978,0.28370786516853935,0.26571428571428574
634030,0.31521739130434784,0.3723404255319149,0.33076923076923076,0.37398373983739835
634031,0.39361702127659576,0.29797979797979796,0.35656836461126007,0.31536388140161725
634033,0.3582887700534759,0.2411764705882353,0.366412213740458,0.2761627906976744
634034,0.3315508021390374,0.395,0.31043956043956045,0.3711340206185567
634037,0.2962962962962963,0.2905027932960894,0.2956521739130435,0.2791327913279133
634044,0.3469387755102041,0.23863636363636365,0.35436893203883496,0.24362606232294617
634046,0.2857142857142857,0.2994652406417112,0.27246376811594203,0.34748010610079577
634053,0.34759358288770054,0.35121951219512193,0.3305785123966942,0.3197969543147208
634055,0.3333333333333333,0.3888888888888889,0.3232876712328767,0.29863013698630136
634061,0.3383838383838384,0.3128205128205128,0.3409090909090909,0.31648936170212766
634066,0.2864864864864865,0.24571428571428572,0.2857142857142857,0.2924791086350975
634116,0.37948717948717947,0.3277777777777778,0.32887700534759357,0.2975206611570248
634168,0.3050847457627119,0.32978723404255317,0.3076923076923077,0.30684931506849317
634018,0.375,0.30939226519337015,0.3421750663129973,0.28732394366197184
634020,0.30569948186528495,0.3384615384615385,0.3333333333333333,0.3058510638297872
634039,0.358974358974359,0.22857142857142856,0.3350125944584383,0.2569832402234637
634041,0.292817679558011,0.30687830687830686,0.28169014084507044,0.2898936170212766
634045,0.2967032967032967,0.405,0.2983425414364641,0.38944723618090454
634047,0.2631578947368421,0.33879781420765026,0.2747875354107649,0.3126760563380282
634059,0.3425414364640884,0.2261904761904762,0.3643410852713178,0.26608187134502925
634112,0.3473684210526316,0.3048128342245989,0.33064516129032256,0.3230769230769231
634120,0.34554973821989526,0.3768844221105528,0.3215258855585831,0.3155080213903743
634441,0.28888888888888886,0.3,0.2672413793103448,0.31216931216931215
634465,0.27058823529411763,0.30939226519337015,0.260233918128655,0.30978260869565216
634008,0.23493975903614459,0.39303482587064675,0.25360230547550433,0.3855721393034826
634012,0.2833333333333333,0.33157894736842103,0.3230769230769231,0.3150684931506849
634013,0.35294117647058826,0.32386363636363635,0.32390745501285345,0.33972602739726027
634014,0.327683615819209,0.3553299492385787,0.3068181818181818,0.36813186813186816
634015,0.3021978021978022,0.2787878787878788,0.29213483146067415,0.3022598870056497
634016,0.21621621621621623,0.1901840490797546,0.30434782608695654,0.25513196480938416
634019,0.358695652173913,0.25595238095238093,0.35945945945945945,0.25443786982248523
634022,0.34759358288770054,0.3516483516483517,0.3315508021390374,0.33773087071240104
634027,0.3021978021978022,0.3005464480874317,0.3178294573643411,0.2887700534759358
634028,0.2919254658385093,0.3021978021978022,0.2628398791540785,0.2975206611570248
634036,0.27071823204419887,0.3263157894736842,0.27548209366391185,0.2906666666666667
634054,0.3225806451612903,0.3263157894736842,0.3263157894736842,0.3008356545961003
634078,0.39303482587064675,0.413953488372093,0.3524804177545692,0.33678756476683935
634088,0.3076923076923077,0.32653061224489793,0.29737609329446063,0.35185185185185186
634089,0.24157303370786518,0.23699421965317918,0.26869806094182824,0.27298850574712646
633984,0.32432432432432434,0.32142857142857145,0.33159268929503916,0.31989247311827956
633991,0.3548387096774194,0.23809523809523808,0.37027027027027026,0.24324324324324326
633999,0.28717948717948716,0.23333333333333334,0.28,0.2681564245810056
634000,0.27044025157232704,0.34210526315789475,0.27299703264094954,0.31351351351351353
634001,0.2988505747126437,0.3118279569892473,0.2985507246376812,0.33687002652519893
634010,0.23699421965317918,0.2155688622754491,0.3225806451612903,0.2344213649851632
634011,0.3248730964467005,0.32954545454545453,0.31443298969072164,0.3397790055248619
634017,0.31521739130434784,0.3005464480874317,0.33248081841432225,0.28378378378378377
634032,0.3279569892473118,0.3879781420765027,0.3118279569892473,0.359375
634035,0.30994152046783624,0.3622448979591837,0.3057142857142857,0.35082872928176795
634038,0.292817679558011,0.3081395348837209,0.2706552706552707,0.30532212885154064
634049,0.3279569892473118,0.3,0.312,0.29442970822281167
634062,0.3114754098360656,0.3263157894736842,0.33589743589743587,0.3140495867768595
634079,0.2441860465116279,0.3719806763285024,0.2598870056497175,0.3808353808353808
634081,0.386046511627907,0.38565022421524664,0.351010101010101,0.3506172839506173
633973,0.32044198895027626,0.3621621621621622,0.3016304347826087,0.3438320209973753
633975,0.3605769230769231,0.3684210526315789,0.3486005089058524,0.3545232273838631
633977,0.3473684210526316,0.3177083333333333,0.3496143958868895,0.31989247311827956
633980,0.3125,0.32,0.31266149870801035,0.3370165745856354
633985,0.25477707006369427,0.3315508021390374,0.27002967359050445,0.31989247311827956
633989,0.29213483146067415,0.31016042780748665,0.3236842105263158,0.2888283378746594
633995,0.2275449101796407,0.2441860465116279,0.31805929919137466,0.25507246376811593
633996,0.36363636363636365,0.22023809523809523,0.3770491803278688,0.25663716814159293
633998,0.2894736842105263,0.25806451612903225,0.2803234501347709,0.2590529247910863
634002,0.3058823529411765,0.33163265306122447,0.3008849557522124,0.328042328042328
634004,0.30726256983240224,0.3248730964467005,0.3209549071618037,0.3306878306878307
634007,0.3,0.30409356725146197,0.2841225626740947,0.30985915492957744
634009,0.34269662921348315,0.3333333333333333,0.3231197771587744,0.33238636363636365
634025,0.2569832402234637,0.36666666666666664,0.2770083102493075,0.3804878048780488
634060,0.36649214659685864,0.3036649214659686,0.32625994694960214,0.2898936170212766
633955,0.324468085106383,0.22941176470588234,0.328,0.27113702623906705
633963,0.3251231527093596,0.36486486486486486,0.35175879396984927,0.3761904761904762
633976,0.3089005235602094,0.29310344827586204,0.27520435967302453,0.3216216216216216
633981,0.3383838383838384,0.30687830687830686,0.32808398950131235,0.28804347826086957
633982,0.32786885245901637,0.3315508021390374,0.3140495867768595,0.3324396782841823
633992,0.2826086956521739,0.3602150537634409,0.29863013698630136,0.38315217391304346
633994,0.26704545454545453,0.32432432432432434,0.3286118980169972,0.3125
634056,0.2247191011235955,0.2616279069767442,0.24157303370786518,0.31016042780748665
633941,0.30158730158730157,0.3064516129032258,0.2891891891891892,0.32707774798927614
633945,0.34554973821989526,0.2640449438202247,0.32171581769436997,0.2745664739884393
633951,0.27218934911242604,0.29120879120879123,0.32492997198879553,0.31351351351351353
633953,0.3474178403755869,0.3125,0.3704600484261501,0.33608815426997246
633956,0.3409090909090909,0.3,0.33516483516483514,0.3358208955223881
633958,0.3230769230769231,0.37433155080213903,0.3253333333333333,0.33064516129032256
633962,0.31016042780748665,0.3621621621621622,0.3005464480874317,0.3780160857908847
633965,0.3670212765957447,0.292817679558011,0.35877862595419846,0.316622691292876
633969,0.32275132275132273,0.30386740331491713,0.2774725274725275,0.3324468085106383
633970,0.35175879396984927,0.32085561497326204,0.32642487046632124,0.3054054054054054
633972,0.2974683544303797,0.273224043715847,0.29289940828402367,0.28888888888888886
633979,0.26285714285714284,0.3089005235602094,0.25217391304347825,0.31088082901554404
633990,0.3706896551724138,0.2926829268292683,0.37354988399071926,0.3044776119402985
634023,0.2,0.2787878787878788,0.22285714285714286,0.2892561983471074
634048,0.32608695652173914,0.3224043715846995,0.3178082191780822,0.3342245989304813
633901,0.3114754098360656,0.288135593220339,0.2770083102493075,0.30578512396694213
633927,0.2737430167597765,0.3617021276595745,0.287292817679558,0.3602150537634409
633928,0.350253807106599,0.3368421052631579,0.31767955801104975,0.33421052631578946
633939,0.29120879120879123,0.3282051282051282,0.26,0.3333333333333333
633940,0.3391812865497076,0.30569948186528495,0.30498533724340177,0.2857142857142857
633967,0.28804347826086957,0.3081081081081081,0.2975871313672922,0.328
633971,0.29069767441860467,0.2640449438202247,0.3252032520325203,0.30684931506849317
633986,0.3350253807106599,0.2994652406417112,0.33078880407124683,0.3008130081300813
633993,0.30319148936170215,0.3645833333333333,0.3062330623306233,0.3297587131367292
634021,0.3,0.3279569892473118,0.3525,0.335149863760218
634064,0.32710280373831774,0.2874251497005988,0.3706293706293706,0.2917933130699088
634074,0.3368421052631579,0.2896174863387978,0.31989247311827956,0.27350427350427353
633888,0.26285714285714284,0.31746031746031744,0.2958904109589041,0.33423180592991913
633890,0.34615384615384615,0.30386740331491713,0.3252032520325203,0.3048128342245989
633910,0.33516483516483514,0.3047619047619048,0.336986301369863,0.34793187347931875
633912,0.24858757062146894,0.2958579881656805,0.24285714285714285,0.2542372881355932
633914,0.3118279569892473,0.25142857142857145,0.25501432664756446,0.29085872576177285
633915,0.3217821782178218,0.2619047619047619,0.3552941176470588,0.28486646884273
633922,0.27044025157232704,0.2865853658536585,0.25073746312684364,0.26112759643916916
633924,0.3028571428571429,0.33507853403141363,0.33423180592991913,0.33070866141732286
633930,0.3157894736842105,0.2857142857142857,0.319672131147541,0.32124352331606215
633934,0.28804347826086957,0.3316831683168317,0.26420454545454547,0.28804347826086957
633937,0.25555555555555554,0.2937853107344633,0.27823691460055094,0.325068870523416
633943,0.30978260869565216,0.31521739130434784,0.3108108108108108,0.3041095890410959
633957,0.3058823529411765,0.28,0.2958904109589041,0.30277777777777776
633964,0.3277777777777778,0.34269662921348315,0.33513513513513515,0.3185840707964602
633974,0.3372093023255814,0.31216931216931215,0.332378223495702,0.35148514851485146
634003,0.3689839572192513,0.30939226519337015,0.32697547683923706,0.30578512396694213
633918,0.29015544041450775,0.2569832402234637,0.3426395939086294,0.3114754098360656
633921,0.29508196721311475,0.2833333333333333,0.31197771587743733,0.3050397877984085
633932,0.32065217391304346,0.2545454545454545,0.3146067415730337,0.27728613569321536
633961,0.288135593220339,0.32727272727272727,0.3109919571045576,0.31845238095238093
633966,0.31382978723404253,0.30386740331491713,0.3070652173913043,0.3341902313624679
633987,0.30158730158730157,0.2620320855614973,0.2612359550561798,0.2907608695652174
633997,0.29444444444444445,0.31443298969072164,0.25862068965517243,0.2814207650273224
634006,0.3463687150837989,0.313953488372093,0.33879781420765026,0.2930513595166163
634024,0.28342245989304815,0.26900584795321636,0.33513513513513515,0.29295774647887324
634040,0.27624309392265195,0.31976744186046513,0.3018867924528302,0.30386740331491713
633874,0.29533678756476683,0.26153846153846155,0.335,0.30971128608923887
633875,0.281767955801105,0.2832369942196532,0.3224043715846995,0.28774928774928776
633887,0.33516483516483514,0.3005464480874317,0.33423180592991913,0.30933333333333335
633894,0.345,0.27485380116959063,0.3574766355140187,0.2914285714285714
633903,0.2608695652173913,0.32515337423312884,0.29411764705882354,0.3163841807909605
633913,0.3072916666666667,0.2648648648648649,0.2774725274725275,0.2945945945945946
633916,0.3236994219653179,0.2648648648648649,0.31741573033707865,0.28763440860215056
633929,0.34502923976608185,0.3313953488372093,0.3342618384401114,0.2948328267477204
633936,0.25,0.267515923566879,0.27624309392265195,0.24691358024691357
633938,0.30569948186528495,0.2903225806451613,0.3125,0.30158730158730157
633944,0.32608695652173914,0.2529411764705882,0.3154929577464789,0.27941176470588236
633947,0.2914285714285714,0.31382978723404253,0.2608695652173913,0.28610354223433243
633949,0.2784090909090909,0.30357142857142855,0.31016042780748665,0.3236994219653179
633950,0.27741935483870966,0.2411764705882353,0.3159420289855073,0.2627118644067797
633959,0.2638888888888889,0.3723404255319149,0.2606060606060606,0.3224932249322493
633960,0.3372093023255814,0.26011560693641617,0.3017241379310345,0.2972222222222222
634005,0.24691358024691357,0.2550335570469799,0.2776203966005666,0.2585669781931464
633854,0.25301204819277107,0.2654320987654321,0.30684931506849317,0.3047337278106509
633872,0.3567251461988304,0.2606060606060606,0.31470588235294117,0.29310344827586204
633881,0.3407821229050279,0.2640449438202247,0.3342541436464088,0.2777777777777778
633889,0.3313253012048193,0.3068181818181818,0.3389355742296919,0.3023952095808383
633892,0.32124352331606215,0.2441860465116279,0.344578313253012,0.26878612716763006
633923,0.28421052631578947,0.32989690721649484,0.2978142076502732,0.3194805194805195
633931,0.34408602150537637,0.27647058823529413,0.32526881720430106,0.2849002849002849
633933,0.2679738562091503,0.27058823529411763,0.3225806451612903,0.2913165266106443
633935,0.29518072289156627,0.3551912568306011,0.30140845070422534,0.3393782383419689
633942,0.3054187192118227,0.2930232558139535,0.3365617433414044,0.325
633946,0.33,0.29842931937172773,0.2986666666666667,0.2949061662198391
633968,0.28994082840236685,0.2849162011173184,0.276657060518732,0.27900552486187846
633978,0.2893081761006289,0.22377622377622378,0.2959770114942529,0.2532467532467532
634042,0.2611464968152866,0.39285714285714285,0.2936046511627907,0.3412698412698413
633849,0.28484848484848485,0.32727272727272727,0.28735632183908044,0.3323943661971831
633851,0.24175824175824176,0.2931937172774869,0.28532608695652173,0.2791327913279133
633870,0.3259668508287293,0.30092592592592593,0.31693989071038253,0.3292079207920792
633884,0.2866666666666667,0.35502958579881655,0.29376854599406527,0.3225806451612903
633896,0.3076923076923077,0.26582278481012656,0.3284313725490196,0.29859154929577464
633897,0.3193717277486911,0.27586206896551724,0.3238341968911917,0.3072463768115942
633898,0.28484848484848485,0.3202247191011236,0.3112391930835735,0.348780487804878
633900,0.287292817679558,0.2911392405063291,0.28735632183908044,0.2894736842105263
633917,0.3125,0.2679738562091503,0.32044198895027626,0.31044776119402984
633919,0.22929936305732485,0.3241758241758242,0.2881844380403458,0.3251366120218579
633926,0.35784313725490197,0.3137254901960784,0.32642487046632124,0.26586102719033233
633948,0.29310344827586204,0.2781065088757396,0.28328611898017,0.3087431693989071
633983,0.29213483146067415,0.23809523809523808,0.298050139275766,0.2722063037249284
634452,0.3026315789473684,0.3592814371257485,0.30952380952380953,0.3304093567251462
633856,0.22012578616352202,0.3027027027027027,0.28285714285714286,0.32722513089005234
633857,0.3881578947368421,0.31137724550898205,0.3397790055248619,0.31741573033707865
633861,0.26436781609195403,0.31666666666666665,0.30057803468208094,0.3223350253807107
633863,0.3045977011494253,0.24,0.336986301369863,0.3115727002967359
633864,0.33507853403141363,0.23529411764705882,0.3109919571045576,0.29022988505747127
633868,0.3,0.2768361581920904,0.3047091412742382,0.2824858757062147
633871,0.2934131736526946,0.3023255813953488,0.2905982905982906,0.3153409090909091
633873,0.36318407960199006,0.26582278481012656,0.3316708229426434,0.29745042492917845
633877,0.2971014492753623,0.3333333333333333,0.3067484662576687,0.3343195266272189
633878,0.30994152046783624,0.2849162011173184,0.28205128205128205,0.2975206611570248
633879,0.2756756756756757,0.2894736842105263,0.296,0.27123287671232876
633880,0.32,0.3037383177570093,0.31868131868131866,0.29923273657289
633885,0.3383084577114428,0.3597560975609756,0.32558139534883723,0.27728613569321536
633891,0.32967032967032966,0.2981366459627329,0.29714285714285715,0.27976190476190477
633895,0.26973684210526316,0.2658959537572254,0.2834890965732087,0.28688524590163933
633834,0.3480392156862745,0.3313253012048193,0.3256997455470738,0.2886297376093295
633842,0.3793103448275862,0.2578616352201258,0.33585858585858586,0.2824207492795389
633844,0.37735849056603776,0.3176470588235294,0.34195402298850575,0.31444759206798867
633848,0.2710843373493976,0.21893491124260356,0.2787878787878788,0.2803234501347709
633853,0.2608695652173913,0.3230769230769231,0.2819767441860465,0.32189973614775724
633855,0.3216374269005848,0.2980769230769231,0.3016759776536313,0.27906976744186046
633882,0.28350515463917525,0.2967032967032967,0.30362116991643456,0.3098958333333333
633883,0.3114754098360656,0.29411764705882354,0.34324324324324323,0.30903790087463556
633954,0.29714285714285715,0.30726256983240224,0.29577464788732394,0.3268156424581006
633988,0.296875,0.2864864864864865,0.296,0.27419354838709675
633809,0.273224043715847,0.31891891891891894,0.26902173913043476,0.2949438202247191
633819,0.30319148936170215,0.2810810810810811,0.30337078651685395,0.3142857142857143
633823,0.34375,0.3407821229050279,0.31451612903225806,0.3111111111111111
633831,0.358695652173913,0.25,0.32625994694960214,0.26392961876832843
633832,0.27932960893854747,0.288135593220339,0.2962962962962963,0.2897727272727273
633833,0.3602150537634409,0.31413612565445026,0.31054131054131057,0.32
633835,0.31097560975609756,0.3081395348837209,0.27976190476190477,0.30701754385964913
633836,0.3,0.30601092896174864,0.3333333333333333,0.29289940828402367
633841,0.28125,0.34065934065934067,0.2713178294573643,0.30791788856304986
633859,0.34502923976608185,0.32978723404255317,0.34110787172011664,0.3095890410958904
633860,0.3125,0.2222222222222222,0.2912912912912913,0.27123287671232876
633876,0.2994011976047904,0.33163265306122447,0.28125,0.31958762886597936
633815,0.3988439306358382,0.3352941176470588,0.3502824858757062,0.3190348525469169
633816,0.27011494252873564,0.34517766497461927,0.2827763496143959,0.31085043988269795
633817,0.36649214659685864,0.27976190476190477,0.32891246684350134,0.3135593220338983
633818,0.2982456140350877,0.30201342281879195,0.27906976744186046,0.2984126984126984
633820,0.29775280898876405,0.3229166666666667,0.3360655737704918,0.3142857142857143
633824,0.2994652406417112,0.2696629213483146,0.2836676217765043,0.26548672566371684
633825,0.2569832402234637,0.324468085106383,0.27837837837837837,0.3047091412742382
633830,0.19883040935672514,0.2916666666666667,0.2590529247910863,0.3064935064935065
633837,0.27472527472527475,0.3081081081081081,0.3022598870056497,0.2994350282485876
633838,0.35,0.3105263157894737,0.3028571428571429,0.3252032520325203
633840,0.30357142857142855,0.31891891891891894,0.3303834808259587,0.29916897506925205
633846,0.3163841807909605,0.3417085427135678,0.27953890489913547,0.3358395989974937
633858,0.30409356725146197,0.29651162790697677,0.27627627627627627,0.3081395348837209
633862,0.33678756476683935,0.2864864864864865,0.30978260869565216,0.2781065088757396
633865,0.3473684210526316,0.2994652406417112,0.30678466076696165,0.32122905027932963
633787,0.3111111111111111,0.28415300546448086,0.3008849557522124,0.30346820809248554
633795,0.33157894736842103,0.2956989247311828,0.3047091412742382,0.2831858407079646
633797,0.25274725274725274,0.34210526315789475,0.2734584450402145,0.3111111111111111
633799,0.3723404255319149,0.3193717277486911,0.319672131147541,0.32171581769436997
633800,0.3333333333333333,0.375,0.3448275862068966,0.3403693931398417
633807,0.30057803468208094,0.3081761006289308,0.28106508875739644,0.2848101265822785
633821,0.26627218934911245,0.30319148936170215,0.2857142857142857,0.30791788856304986
633827,0.2840909090909091,0.2887700534759358,0.2774566473988439,0.3248081841432225
633828,0.3021978021978022,0.3316062176165803,0.30726256983240224,0.30809399477806787
633839,0.22093023255813954,0.28350515463917525,0.2535612535612536,0.3010752688172043
633845,0.28735632183908044,0.29120879120879123,0.29714285714285715,0.2881844380403458
633850,0.3694581280788177,0.34328358208955223,0.3092485549132948,0.33787465940054495
633852,0.2786885245901639,0.25139664804469275,0.28160919540229884,0.258160237388724
633886,0.35135135135135137,0.27485380116959063,0.3403693931398417,0.30113636363636365
633920,0.3157894736842105,0.336734693877551,0.3352941176470588,0.2983425414364641
633774,0.3142857142857143,0.3105263157894737,0.3362573099415205,0.29526462395543174
633780,0.3313953488372093,0.3388888888888889,0.36176470588235293,0.35170603674540685
633786,0.3333333333333333,0.2887700534759358,0.2905027932960894,0.26706231454005935
633794,0.3036649214659686,0.2774869109947644,0.2979942693409742,0.29329608938547486
633798,0.29714285714285715,0.3089005235602094,0.29512893982808025,0.3239795918367347
633802,0.22485207100591717,0.27225130890052357,0.24561403508771928,0.29380053908355797
633806,0.25882352941176473,0.30526315789473685,0.2838541666666667,0.3305084745762712
633808,0.2608695652173913,0.3403141361256545,0.27540106951871657,0.3170731707317073
633810,0.31521739130434784,0.33505154639175255,0.3100558659217877,0.2898936170212766
633812,0.28415300546448086,0.2903225806451613,0.27450980392156865,0.27906976744186046
633814,0.3202247191011236,0.3081395348837209,0.27761194029850744,0.2981366459627329
633843,0.3202247191011236,0.26136363636363635,0.29829545454545453,0.27696793002915454
633847,0.36548223350253806,0.36633663366336633,0.3237822349570201,0.34877384196185285
633869,0.36464088397790057,0.22941176470588234,0.34139784946236557,0.2753623188405797
633893,0.3602150537634409,0.3172043010752688,0.3242506811989101,0.30997304582210244
633779,0.27011494252873564,0.2254335260115607,0.28534031413612565,0.27325581395348836
633796,0.3387096774193548,0.32967032967032966,0.2893258426966292,0.32967032967032966
634072,0.3036649214659686,0.2620320855614973,0.28285714285714286,0.28851540616246496
633752,0.27218934911242604,0.35714285714285715,0.2455621301775148,0.34584450402144773
633765,0.3604060913705584,0.2857142857142857,0.3333333333333333,0.31865284974093266
633766,0.3036649214659686,0.27472527472527475,0.3002680965147453,0.2840909090909091
633772,0.3105263157894737,0.3036649214659686,0.30484330484330485,0.2898936170212766
633773,0.39361702127659576,0.3191489361702128,0.31412103746397696,0.3248587570621469
633777,0.3128491620111732,0.2155688622754491,0.29649595687331537,0.28034682080924855
633778,0.3,0.2988505747126437,0.29333333333333333,0.3006134969325153
633785,0.3386243386243386,0.3277777777777778,0.2913165266106443,0.31955922865013775
633788,0.30726256983240224,0.3128491620111732,0.3194029850746269,0.3474320241691843
633793,0.32460732984293195,0.3386243386243386,0.2905982905982906,0.3596938775510204
633801,0.3368421052631579,0.2988505747126437,0.31891891891891894,0.30434782608695654
633804,0.3114754098360656,0.3114754098360656,0.31746031746031744,0.29708222811671087
633813,0.29015544041450775,0.37967914438502676,0.29863013698630136,0.3286118980169972
633822,0.2956989247311828,0.26704545454545453,0.29041095890410956,0.28205128205128205
633826,0.34972677595628415,0.29775280898876405,0.3149171270718232,0.32967032967032966
633738,0.3128205128205128,0.34065934065934067,0.30517711171662126,0.3268156424581006
633739,0.29545454545454547,0.23563218390804597,0.28285714285714286,0.2573099415204678
633753,0.2903225806451613,0.29842931937172773,0.3,0.29765013054830286
633756,0.2958579881656805,0.39896373056994816,0.25882352941176473,0.37142857142857144
633759,0.26285714285714284,0.29120879120879123,0.2975206611570248,0.28969359331476324
633764,0.359375,0.3532608695652174,0.31978319783197834,0.3269230769230769
633767,0.32460732984293195,0.2722222222222222,0.30319148936170215,0.2892561983471074
633775,0.30158730158730157,0.32460732984293195,0.28763440860215056,0.3130699088145897
633776,0.36813186813186816,0.2905027932960894,0.32142857142857145,0.3203342618384401
633783,0.3125,0.31666666666666665,0.3285302593659942,0.34513274336283184
633784,0.3351063829787234,0.25842696629213485,0.3215258855585831,0.2967914438502674
633791,0.3316062176165803,0.3220338983050847,0.3253968253968254,0.311046511627907
633792,0.3118279569892473,0.30526315789473685,0.3129973474801061,0.30423280423280424
633803,0.29347826086956524,0.37438423645320196,0.281767955801105,0.3669250645994832
633811,0.4072164948453608,0.2752808988764045,0.3408450704225352,0.30833333333333335
633733,0.3149171270718232,0.2937853107344633,0.30945558739255014,0.3457142857142857
633744,0.29473684210526313,0.2648648648648649,0.29916897506925205,0.29442970822281167
633748,0.3299492385786802,0.3220338983050847,0.3078947368421053,0.335149863760218
633754,0.27624309392265195,0.2887700534759358,0.2978142076502732,0.29838709677419356
633757,0.34536082474226804,0.32222222222222224,0.33507853403141363,0.31932773109243695
633758,0.27932960893854747,0.413953488372093,0.26536312849162014,0.37922077922077924
633762,0.29714285714285715,0.35135135135135137,0.3179347826086957,0.325068870523416
633770,0.3442622950819672,0.2558139534883721,0.3216216216216216,0.31666666666666665
633790,0.2994652406417112,0.3482587064676617,0.3050397877984085,0.3247422680412371
633717,0.28823529411764703,0.26011560693641617,0.31805929919137466,0.31197771587743733
633720,0.3114754098360656,0.39903846153846156,0.3155080213903743,0.3877551020408163
633731,0.20833333333333334,0.3723404255319149,0.28065395095367845,0.3314917127071823
633735,0.292817679558011,0.30386740331491713,0.29155313351498635,0.3179190751445087
633741,0.3263157894736842,0.29651162790697677,0.33421052631578946,0.336
633742,0.23214285714285715,0.31413612565445026,0.2536873156342183,0.2864864864864865
633743,0.2972972972972973,0.2931937172774869,0.2994011976047904,0.29222520107238603
633746,0.2894736842105263,0.35384615384615387,0.288,0.3601036269430052
633761,0.2967032967032967,0.29239766081871343,0.31466666666666665,0.24561403508771928
633768,0.3225806451612903,0.2542372881355932,0.30386740331491713,0.28291316526610644
633771,0.30978260869565216,0.2711864406779661,0.32808398950131235,0.26878612716763006
633781,0.3197969543147208,0.3736842105263158,0.3059125964010283,0.3379501385041551
633782,0.36649214659685864,0.33513513513513515,0.3219895287958115,0.3188010899182561
633789,0.28888888888888886,0.29310344827586204,0.31382978723404253,0.30434782608695654
633698,0.2702702702702703,0.3048128342245989,0.2830188679245283,0.3279569892473118
633699,0.3282051282051282,0.3489583333333333,0.3059125964010283,0.32602739726027397
633704,0.38860103626943004,0.32275132275132273,0.3263157894736842,0.3190348525469169
633712,0.24175824175824176,0.3526315789473684,0.26558265582655827,0.33695652173913043
633718,0.26785714285714285,0.2696629213483146,0.3216216216216216,0.3
633721,0.2956989247311828,0.29714285714285715,0.30319148936170215,0.3057142857142857
633723,0.35294117647058826,0.26857142857142857,0.3438320209973753,0.24495677233429394
633725,0.34210526315789475,0.2872340425531915,0.32664756446991405,0.27472527472527475
633726,0.3507853403141361,0.23636363636363636,0.3251366120218579,0.27247191011235955
633730,0.3403141361256545,0.27485380116959063,0.3403141361256545,0.3233695652173913
633732,0.33879781420765026,0.2742857142857143,0.32075471698113206,0.26666666666666666
633736,0.30434782608695654,0.4028436018957346,0.3108108108108108,0.3734015345268542
633740,0.27218934911242604,0.32275132275132273,0.25073746312684364,0.2884097035040431
633745,0.26285714285714284,0.2810810810810811,0.27624309392265195,0.3224043715846995
633751,0.3016759776536313,0.3157894736842105,0.3027027027027027,0.32320441988950277
633763,0.30601092896174864,0.3640776699029126,0.3190348525469169,0.32390745501285345
633688,0.31216931216931215,0.35051546391752575,0.304,0.3297587131367292
633689,0.29518072289156627,0.3263157894736842,0.25958702064896755,0.29411764705882354
633690,0.3439153439153439,0.28272251308900526,0.3268698060941828,0.27520435967302453
633696,0.23333333333333334,0.3697916666666667,0.2722371967654987,0.3544973544973545
633707,0.32,0.27071823204419887,0.34139784946236557,0.2841225626740947
633710,0.2468354430379747,0.2616279069767442,0.26176470588235295,0.3107344632768362
633711,0.359375,0.2543352601156069,0.3481675392670157,0.3194444444444444
633713,0.36082474226804123,0.2616279069767442,0.33152173913043476,0.287292817679558
633715,0.34183673469387754,0.37383177570093457,0.337696335078534,0.33249370277078083
