game_pk,home_batting_avg_rolling_10,away_batting_avg_rolling_10
634002,0.2379421221864952,0.2722063037249284
634004,0.2448377581120944,0.28328611898017
634007,0.22590361445783133,0.234375
634009,0.2636363636363636,0.237012987012987
634025,0.20909090909090908,0.31351351351351353
634060,0.2594752186588921,0.2457627118644068
633955,0.25663716814159293,0.1830065359477124
633963,0.29508196721311475,0.2956989247311828
633976,0.22674418604651161,0.24169184290030213
633981,0.26857142857142857,0.23391812865497075
633982,0.23148148148148148,0.25
633992,0.20496894409937888,0.2770700636942675
633994,0.23300970873786409,0.23564954682779457
634056,0.19642857142857142,0.25217391304347825
633941,0.2420749279538905,0.2703488372093023
633945,0.24925816023738873,0.19292604501607716
633951,0.23003194888178913,0.23493975903614459
633953,0.2991913746630728,0.2652439024390244
633956,0.2754491017964072,0.28418230563002683
633958,0.28125,0.26548672566371684
633962,0.20743034055727555,0.275
633965,0.3,0.24269005847953215
633969,0.2287390029325513,0.24850299401197604
633970,0.26345609065155806,0.24411764705882352
633972,0.22402597402597402,0.21712538226299694
633979,0.19122257053291536,0.2289855072463768
633990,0.29133858267716534,0.2459546925566343
634023,0.18072289156626506,0.2298507462686567
634048,0.24085365853658536,0.25892857142857145
633901,0.22321428571428573,0.23170731707317074
633927,0.19875776397515527,0.27217125382262997
633928,0.24,0.25806451612903225
633939,0.19814241486068113,0.25287356321839083
633940,0.24522292993630573,0.20489296636085627
633967,0.2471264367816092,0.2737752161383285
633971,0.23853211009174313,0.24024024024024024
633986,0.26740947075208915,0.23893805309734514
633993,0.26011560693641617,0.2647058823529412
634021,0.29041095890410956,0.25153374233128833
634064,0.2857142857142857,0.238562091503268
634074,0.2514792899408284,0.1930379746835443
633888,0.24633431085043989,0.2756598240469208
633890,0.26548672566371684,0.23303834808259588
633910,0.2754491017964072,0.3002610966057441
633912,0.19207317073170732,0.19756838905775076
633914,0.2,0.22658610271903323
633915,0.2594594594594595,0.23248407643312102
633922,0.1910828025477707,0.20192307692307693
633924,0.24464831804281345,0.25219941348973607
633930,0.24316109422492402,0.25142857142857145
633934,0.18808777429467086,0.2084592145015106
633937,0.18885448916408668,0.24148606811145512
633943,0.25,0.23723723723723725
633957,0.23738872403560832,0.23006134969325154
633964,0.2545454545454545,0.2572347266881029
633974,0.26959247648902823,0.30133333333333334
634003,0.2648809523809524,0.24096385542168675
633918,0.2865013774104683,0.23867069486404835
633921,0.23529411764705882,0.23837209302325582
633932,0.2253968253968254,0.22955974842767296
633961,0.23738872403560832,0.254071661237785
633966,0.23880597014925373,0.28055555555555556
633987,0.2054380664652568,0.23008849557522124
633997,0.19375,0.20303030303030303
634006,0.25308641975308643,0.23529411764705882
634024,0.27647058823529413,0.2347560975609756
634040,0.25360230547550433,0.23636363636363636
633874,0.27123287671232876,0.23323615160349853
633875,0.2552552552552553,0.22839506172839505
633887,0.24695121951219512,0.2359882005899705
633894,0.25474254742547425,0.21766561514195584
633903,0.24324324324324326,0.2413793103448276
633913,0.22189349112426035,0.22551928783382788
633916,0.254601226993865,0.20180722891566266
633929,0.24842767295597484,0.23432343234323433
633936,0.22485207100591717,0.1893687707641196
633938,0.23795180722891565,0.23255813953488372
633944,0.21864951768488747,0.234375
633947,0.2006269592476489,0.20606060606060606
633949,0.23893805309734514,0.25949367088607594
633950,0.2555205047318612,0.184375
633959,0.2,0.2603550295857988
633960,0.21864951768488747,0.22865853658536586
634005,0.22727272727272727,0.18771331058020477
633854,0.23564954682779457,0.23452768729641693
633872,0.23102310231023102,0.22641509433962265
633881,0.23734177215189872,0.23529411764705882
633889,0.2484076433121019,0.2435064935064935
633892,0.23809523809523808,0.19169329073482427
633923,0.23053892215568864,0.25142857142857145
633931,0.25297619047619047,0.2204968944099379
633933,0.2572347266881029,0.2118380062305296
633935,0.22741433021806853,0.2776203966005666
633942,0.26541554959785524,0.24369747899159663
633946,0.23323615160349853,0.22189349112426035
633968,0.2204968944099379,0.19938650306748465
633978,0.2391304347826087,0.1872791519434629
634042,0.22115384615384615,0.28448275862068967
633849,0.23219814241486067,0.2379421221864952
633851,0.22189349112426035,0.21994134897360704
633870,0.24471299093655588,0.24930747922437674
633884,0.21710526315789475,0.24013157894736842
633896,0.2493150684931507,0.25225225225225223
633897,0.25,0.2507836990595611
633898,0.24367088607594936,0.23931623931623933
633900,0.24848484848484848,0.2310126582278481
633917,0.256797583081571,0.24262295081967214
633919,0.228125,0.23052959501557632
633926,0.25925925925925924,0.21103896103896103
633948,0.19936708860759494,0.22629969418960244
633983,0.22935779816513763,0.19873817034700317
634452,0.23432343234323433,0.24172185430463577
633856,0.23006134969325154,0.23053892215568864
633857,0.28012048192771083,0.23824451410658307
633861,0.23174603174603176,0.21238938053097345
633863,0.26666666666666666,0.24429967426710097
633864,0.23283582089552238,0.23529411764705882
633868,0.2324159021406728,0.2111801242236025
633871,0.24085365853658536,0.22756410256410256
633873,0.24929971988795518,0.25301204819277107
633877,0.23648648648648649,0.25
633878,0.20253164556962025,0.21052631578947367
633879,0.22807017543859648,0.21068249258160238
633880,0.24620060790273557,0.2237960339943343
633885,0.26062322946175637,0.2222222222222222
633891,0.2634730538922156,0.2168284789644013
633895,0.2013888888888889,0.20909090909090908
633834,0.2659279778393352,0.22784810126582278
633842,0.2398843930635838,0.23384615384615384
633844,0.2888198757763975,0.23659305993690852
633848,0.19322033898305085,0.20059880239520958
633853,0.228125,0.23283582089552238
633855,0.23780487804878048,0.2184873949579832
633882,0.22118380062305296,0.2042042042042042
633883,0.27245508982035926,0.24522292993630573
633954,0.24471299093655588,0.23734177215189872
633988,0.22123893805309736,0.21282798833819241
633809,0.21574344023323616,0.2324159021406728
633819,0.21766561514195584,0.2
633823,0.2433234421364985,0.24848484848484848
633831,0.22796352583586627,0.215625
633832,0.23765432098765432,0.2331288343558282
633833,0.2710843373493976,0.229607250755287
633835,0.21428571428571427,0.2280130293159609
633836,0.2619047619047619,0.22903225806451613
633841,0.21008403361344538,0.25316455696202533
633859,0.25901639344262295,0.21739130434782608
633860,0.2,0.19393939393939394
633876,0.20440251572327045,0.25842696629213485
633815,0.294478527607362,0.22560975609756098
633816,0.2184873949579832,0.2563291139240506
633817,0.2536873156342183,0.25688073394495414
633818,0.2225705329153605,0.2326388888888889
633820,0.2636363636363636,0.2235294117647059
633824,0.20634920634920634,0.20447284345047922
633825,0.22157434402332363,0.23939393939393938
633830,0.18654434250764526,0.1981981981981982
633837,0.24,0.24620060790273557
633838,0.2672672672672673,0.24085365853658536
633840,0.2581699346405229,0.2118380062305296
633846,0.2012779552715655,0.27595628415300544
633858,0.21498371335504887,0.22727272727272727
633862,0.23952095808383234,0.2077922077922078
633865,0.22185430463576158,0.23824451410658307
633787,0.2379421221864952,0.22006472491909385
633795,0.23939393939393938,0.21359223300970873
633797,0.21220930232558138,0.24620060790273557
633799,0.2782608695652174,0.23564954682779457
633800,0.2875,0.24924924924924924
633807,0.22115384615384615,0.22602739726027396
633821,0.2231638418079096,0.2484076433121019
633827,0.2012779552715655,0.2605042016806723
633828,0.22981366459627328,0.20658682634730538
633839,0.19877675840978593,0.2
633845,0.2360248447204969,0.23529411764705882
633850,0.2364217252396166,0.254601226993865
633852,0.2088607594936709,0.2088607594936709
633886,0.26253687315634217,0.24074074074074073
633920,0.25412541254125415,0.21362229102167182
633774,0.2581699346405229,0.21428571428571427
633780,0.2977346278317152,0.25825825825825827
633786,0.22796352583586627,0.19805194805194806
633794,0.23197492163009403,0.209375
633798,0.21904761904761905,0.2535211267605634
633802,0.19875776397515527,0.20121951219512196
633806,0.22096317280453256,0.26851851851851855
633808,0.21676300578034682,0.25
633810,0.2329192546583851,0.20059880239520958
633812,0.2006172839506173,0.23219814241486067
633814,0.22435897435897437,0.24414715719063546
633843,0.24464831804281345,0.22741433021806853
633847,0.2578616352201258,0.2668711656441718
633869,0.25757575757575757,0.2236024844720497
633893,0.27906976744186046,0.22658610271903323
633779,0.2177650429799427,0.21875
633796,0.22865853658536586,0.28654970760233917
634072,0.2347560975609756,0.2087227414330218
633752,0.1930379746835443,0.25835866261398177
633765,0.26126126126126126,0.2528409090909091
633766,0.218562874251497,0.21495327102803738
633772,0.2375,0.20771513353115728
633773,0.2654320987654321,0.2691131498470948
633777,0.22321428571428573,0.22910216718266255
633778,0.2318840579710145,0.25245901639344265
633785,0.22865853658536586,0.2329192546583851
633788,0.2425249169435216,0.28
633793,0.24316109422492402,0.26392961876832843
633801,0.24776119402985075,0.22580645161290322
633804,0.23893805309734514,0.2182890855457227
633813,0.21951219512195122,0.2639751552795031
633822,0.21515151515151515,0.23170731707317074
633826,0.24848484848484848,0.2886297376093295
633738,0.24107142857142858,0.2652439024390244
633739,0.20569620253164558,0.2111801242236025
633753,0.234375,0.21574344023323616
633756,0.2,0.2818991097922849
633759,0.2319277108433735,0.23423423423423423
633764,0.2507462686567164,0.24382716049382716
633767,0.2155688622754491,0.21580547112462006
633775,0.2318840579710145,0.2709677419354839
633776,0.2560240963855422,0.27380952380952384
633783,0.2532051282051282,0.27450980392156865
633784,0.25,0.2398843930635838
633791,0.2455621301775148,0.22295081967213115
633792,0.24709302325581395,0.22647058823529412
633803,0.2375366568914956,0.27728613569321536
633811,0.2930513595166163,0.25892857142857145
633733,0.23734177215189872,0.277602523659306
633744,0.2191358024691358,0.2153392330383481
633748,0.2442528735632184,0.28023598820059
633754,0.23511904761904762,0.23684210526315788
633757,0.2485207100591716,0.2310126582278481
633758,0.21726190476190477,0.2991202346041056
633762,0.2507462686567164,0.24148606811145512
633770,0.2507462686567164,0.26785714285714285
633790,0.2492836676217765,0.2535612535612536
633717,0.24925816023738873,0.2648809523809524
633720,0.26857142857142857,0.30835734870317005
633731,0.22580645161290322,0.2599388379204893
633735,0.23976608187134502,0.2555205047318612
633741,0.2514792899408284,0.2824207492795389
633742,0.2118380062305296,0.23255813953488372
633743,0.2618296529968454,0.22807017543859648
633746,0.21470588235294116,0.2756598240469208
633761,0.22590361445783133,0.18867924528301888
633768,0.21495327102803738,0.2123076923076923
633771,0.2808988764044944,0.19169329073482427
633781,0.21511627906976744,0.29289940828402367
633782,0.26,0.23780487804878048
633789,0.24561403508771928,0.2356687898089172
633698,0.21301775147928995,0.2469879518072289
633699,0.21511627906976744,0.2785923753665689
633704,0.2579710144927536,0.2417910447761194
633712,0.2144927536231884,0.2606060606060606
633718,0.25958702064896755,0.2522255192878338
633721,0.24495677233429394,0.23824451410658307
633723,0.25595238095238093,0.18633540372670807
633725,0.28353658536585363,0.21428571428571427
633726,0.22327044025157233,0.2127659574468085
633730,0.25882352941176473,0.2824207492795389
633732,0.27167630057803466,0.1891025641025641
633736,0.2672413793103448,0.3
633740,0.2111801242236025,0.2303206997084548
633745,0.2084592145015106,0.23692307692307693
633751,0.2478134110787172,0.2620481927710843
633763,0.25513196480938416,0.2591549295774648
633688,0.239067055393586,0.2469879518072289
633689,0.20317460317460317,0.2303206997084548
633690,0.2831858407079646,0.20597014925373133
633696,0.21965317919075145,0.27380952380952384
633707,0.27299703264094954,0.23283582089552238
633710,0.19032258064516128,0.23510971786833856
633711,0.2676470588235294,0.28152492668621704
633713,0.22641509433962265,0.22522522522522523
633715,0.27507163323782235,0.26795580110497236
633719,0.24477611940298508,0.21921921921921922
633722,0.25671641791044775,0.1870967741935484
633728,0.24411764705882352,0.26822157434402333
633737,0.2238372093023256,0.28654970760233917
633749,0.26608187134502925,0.2897727272727273
633805,0.2668621700879765,0.24024024024024024
633652,0.25671641791044775,0.2808022922636103
633655,0.22321428571428573,0.21084337349397592
633673,0.24850299401197604,0.24633431085043989
633678,0.26112759643916916,0.19292604501607716
633680,0.22435897435897437,0.2676470588235294
633693,0.19672131147540983,0.22522522522522523
633700,0.23964497041420119,0.2869318181818182
633703,0.2647058823529412,0.2
633705,0.2692307692307692,0.2822822822822823
633716,0.2254335260115607,0.26822157434402333
633727,0.21791044776119403,0.26956521739130435
633729,0.26586102719033233,0.2844574780058651
633734,0.23197492163009403,0.21470588235294116
633626,0.22287390029325513,0.2658959537572254
633653,0.276657060518732,0.268361581920904
633656,0.2676923076923077,0.3008595988538682
633675,0.2415902140672783,0.28
633676,0.24477611940298508,0.2543859649122807
633679,0.2391304347826087,0.2088235294117647
633681,0.23839009287925697,0.18831168831168832
633684,0.20462046204620463,0.2245508982035928
633694,0.229607250755287,0.27113702623906705
633701,0.24773413897280966,0.19093851132686085
633714,0.21543408360128619,0.2697947214076246
633724,0.24624624624624625,0.23723723723723725
633755,0.228486646884273,0.22781065088757396
633769,0.26176470588235295,0.2688821752265861
633829,0.31978319783197834,0.23723723723723725
633612,0.22916666666666666,0.22781065088757396
633619,0.3252032520325203,0.2314540059347181
633628,0.22549019607843138,0.21194029850746268
633630,0.24610591900311526,0.19480519480519481
633632,0.2601880877742947,0.2949438202247191
633634,0.24550898203592814,0.24629080118694363
633645,0.24074074074074073,0.20710059171597633
633658,0.2420749279538905,0.2514792899408284
633659,0.26239067055393583,0.2560240963855422
633665,0.2070063694267516,0.2537313432835821
633677,0.2613981762917933,0.2529411764705882
633695,0.28285714285714286,0.2646239554317549
633706,0.25,0.19292604501607716
633708,0.2485207100591716,0.23952095808383234
633709,0.23170731707317074,0.25914634146341464
633617,0.21019108280254778,0.24924012158054712
633622,0.24848484848484848,0.2257142857142857
633623,0.2553191489361702,0.19808306709265175
633624,0.2792022792022792,0.24198250728862974
633633,0.26857142857142857,0.2590529247910863
633641,0.2676470588235294,0.2631578947368421
633687,0.32044198895027626,0.2536873156342183
633691,0.25872093023255816,0.23219814241486067
633692,0.25391849529780564,0.19218241042345277
633697,0.2463768115942029,0.23976608187134502
633579,0.23214285714285715,0.26099706744868034
633584,0.22121212121212122,0.26785714285714285
633593,0.25663716814159293,0.28125
633596,0.21405750798722045,0.24620060790273557
633600,0.26506024096385544,0.25936599423631124
633604,0.2138728323699422,0.26380368098159507
633607,0.2529411764705882,0.22327044025157233
633609,0.2644628099173554,0.25471698113207547
633615,0.24853801169590642,0.2478134110787172
633616,0.25149700598802394,0.1910828025477707
633618,0.23934426229508196,0.2280130293159609
633638,0.18151815181518152,0.2606060606060606
633654,0.29178470254957506,0.25722543352601157
633683,0.23684210526315788,0.25806451612903225
633702,0.3185595567867036,0.24705882352941178
633573,0.23564954682779457,0.2706552706552707
633576,0.3076923076923077,0.2359882005899705
633577,0.26392961876832843,0.1949685534591195
633583,0.2348993288590604,0.2059800664451827
633585,0.2411764705882353,0.25872093023255816
633590,0.22727272727272727,0.2781065088757396
633592,0.24923076923076923,0.2607449856733524
633594,0.22448979591836735,0.25872093023255816
633597,0.2197452229299363,0.24545454545454545
633598,0.20699708454810495,0.25705329153605017
633606,0.2596685082872928,0.25625
633613,0.17049180327868851,0.254601226993865
633650,0.2988826815642458,0.2478386167146974
633661,0.26239067055393583,0.23668639053254437
634647,0.25170068027210885,0.22
633550,0.2276923076923077,0.256797583081571
633554,0.26176470588235295,0.23478260869565218
633557,0.24548736462093862,0.1986062717770035
633558,0.24198250728862974,0.263768115942029
633563,0.3047091412742382,0.2434017595307918
633565,0.26239067055393583,0.19543973941368079
633566,0.2398753894080997,0.24924924924924924
633567,0.26608187134502925,0.2
633574,0.22988505747126436,0.2455621301775148
633575,0.2640449438202247,0.26299694189602446
633582,0.2046783625730994,0.2601880877742947
633602,0.30857142857142855,0.24489795918367346
633610,0.25076452599388377,0.18855218855218855
633611,0.2625,0.27450980392156865
633629,0.16,0.24695121951219512
633636,0.21646341463414634,0.27714285714285714
633533,0.22792022792022792,0.21316614420062696
633542,0.16161616161616163,0.25825825825825827
633588,0.2536873156342183,0.25449101796407186
633605,0.22349570200573066,0.25609756097560976
633651,0.2507836990595611,0.28
633747,0.21406727828746178,0.30523255813953487
633760,0.18685121107266436,0.24290220820189273
633899,0.1872791519434629,0.24183006535947713
633519,0.23076923076923078,0.2784090909090909
633526,0.23255813953488372,0.19661016949152543
633528,0.26176470588235295,0.276657060518732
633532,0.22792022792022792,0.26426426426426425
633537,0.14965986394557823,0.23636363636363636
633540,0.26479750778816197,0.25688073394495414
633547,0.2085889570552147,0.31213872832369943
633549,0.2577903682719547,0.2771929824561403
633571,0.23853211009174313,0.28851540616246496
633572,0.23547400611620795,0.23529411764705882
633580,0.24857142857142858,0.25219941348973607
633603,0.2323529411764706,0.2080745341614907
633621,0.2434017595307918,0.26571428571428574
633670,0.3024523160762943,0.2887537993920973
633750,0.18382352941176472,0.23389830508474577
633513,0.20440251572327045,0.2693409742120344
633524,0.22413793103448276,0.26628895184135976
633541,0.2478134110787172,0.18771331058020477
633546,0.2591549295774648,0.2847457627118644
633551,0.228486646884273,0.26
633553,0.23863636363636365,0.2785923753665689
633561,0.17153284671532848,0.22789115646258504
633568,0.20923076923076922,0.30612244897959184
633569,0.24024024024024024,0.23008849557522124
633570,0.2983425414364641,0.3058823529411765
633578,0.2132132132132132,0.20679012345679013
633614,0.2743362831858407,0.2719298245614035
633627,0.2610062893081761,0.23529411764705882
633502,0.19387755102040816,0.25
633503,0.25787965616045844,0.2668621700879765
633505,0.2329192546583851,0.15666666666666668
633514,0.24269005847953215,0.22448979591836735
633517,0.21676300578034682,0.26136363636363635
633538,0.2598870056497175,0.23100303951367782
633548,0.2006172839506173,0.2967741935483871
633559,0.2188449848024316,0.25787965616045844
633560,0.2636103151862464,0.21818181818181817
633564,0.2536873156342183,0.3295774647887324
633492,0.2571428571428571,0.20606060606060606
633498,0.2,0.25297619047619047
633521,0.2404692082111437,0.22184300341296928
633523,0.3013698630136986,0.2658959537572254
633535,0.19648093841642228,0.2826086956521739
633536,0.24188790560471976,0.2215568862275449
633543,0.26,0.22935779816513763
633545,0.1863799283154122,0.27071823204419887
633555,0.25280898876404495,0.23795180722891565
633556,0.2359882005899705,0.2614942528735632
633591,0.19571865443425077,0.28343949044585987
633599,0.20972644376899696,0.2668621700879765
633608,0.20317460317460317,0.16556291390728478
633620,0.2215568862275449,0.2672672672672673
634515,0.18345323741007194,0.2492836676217765
633500,0.3047091412742382,0.25501432664756446
633509,0.27586206896551724,0.32212885154061627
633510,0.2411764705882353,0.21379310344827587
633512,0.27899686520376177,0.22255192878338279
633518,0.21893491124260356,0.2636103151862464
633520,0.2507204610951009,0.22189349112426035
633525,0.20058997050147492,0.26519337016574585
633530,0.2648809523809524,0.31896551724137934
633531,0.26285714285714284,0.24169184290030213
633534,0.24629080118694363,0.2664756446991404
633539,0.19855595667870035,0.22941176470588234
633552,0.2018348623853211,0.2870662460567823
633562,0.21428571428571427,0.17049180327868851
633589,0.19333333333333333,0.25225225225225223
633459,0.22318840579710145,0.24645892351274787
633472,0.2111801242236025,0.17049180327868851
633473,0.26330532212885155,0.23893805309734514
633477,0.2722063037249284,0.24316109422492402
633482,0.19269102990033224,0.25149700598802394
633486,0.24489795918367346,0.26
633489,0.20489296636085627,0.26813880126182965
633493,0.25219941348973607,0.21016949152542372
633494,0.2639751552795031,0.3088235294117647
633499,0.2116564417177914,0.27245508982035926
633501,0.22429906542056074,0.26299694189602446
633504,0.2147887323943662,0.22522522522522523
633515,0.26420454545454547,0.21021021021021022
633516,0.2648809523809524,0.24188790560471976
633527,0.29085872576177285,0.24645892351274787
633544,0.28173374613003094,0.23303834808259588
633450,0.25219941348973607,0.17491749174917492
633458,0.2204968944099379,0.2801120448179272
633465,0.24057971014492754,0.2619047619047619
633466,0.2298507462686567,0.24126984126984127
633475,0.27246376811594203,0.2434017595307918
633483,0.29673590504451036,0.20783132530120482
633490,0.18333333333333332,0.23053892215568864
633601,0.2515151515151515,0.2556179775280899
633867,0.24188790560471976,0.23723723723723725
634620,0.2626582278481013,0.20833333333333334
633443,0.2701863354037267,0.21893491124260356
633444,0.24074074074074073,0.2590529247910863
633446,0.27873563218390807,0.1782178217821782
633449,0.30701754385964913,0.21301775147928995
633454,0.25073746312684364,0.2834890965732087
633455,0.22123893805309736,0.2552552552552553
633471,0.2260061919504644,0.2737430167597765
633478,0.2169811320754717,0.26
633488,0.23796033994334279,0.26047904191616766
633495,0.2319277108433735,0.2127659574468085
633496,0.26646706586826346,0.24926686217008798
633497,0.28205128205128205,0.24382716049382716
633508,0.20394736842105263,0.23511904761904762
633587,0.19594594594594594,0.2135593220338983
633419,0.22392638036809817,0.2073170731707317
633426,0.21241830065359477,0.2433234421364985
633427,0.2623456790123457,0.21764705882352942
633432,0.2536443148688047,0.22929936305732485
633435,0.25513196480938416,0.29357798165137616
633437,0.19480519480519481,0.22297297297297297
633445,0.29295774647887324,0.25
633461,0.2336182336182336,0.2628398791540785
633467,0.27439024390243905,0.25360230547550433
633474,0.26548672566371684,0.1848184818481848
633479,0.2129032258064516,0.26988636363636365
633484,0.2599388379204893,0.2541899441340782
633485,0.2988165680473373,0.22965116279069767
633491,0.23684210526315788,0.23547400611620795
633506,0.23795180722891565,0.25796178343949044
633405,0.22514619883040934,0.2620481927710843
633418,0.2347560975609756,0.21710526315789475
633438,0.24705882352941178,0.24431818181818182
633456,0.3085399449035813,0.25073746312684364
633457,0.27607361963190186,0.26011560693641617
633460,0.2433234421364985,0.2358490566037736
633463,0.23333333333333334,0.2692307692307692
633469,0.21671826625386997,0.27627627627627627
633480,0.25308641975308643,0.28888888888888886
633481,0.2911764705882353,0.20766773162939298
633529,0.2356687898089172,0.2564841498559078
633402,0.24233983286908078,0.23631123919308358
633404,0.2795031055900621,0.19798657718120805
633415,0.23423423423423423,0.22012578616352202
633420,0.2709677419354839,0.25949367088607594
633433,0.24269005847953215,0.2558139534883721
633448,0.20569620253164558,0.2770700636942675
633451,0.21806853582554517,0.2621951219512195
633452,0.22608695652173913,0.29357798165137616
633462,0.2696969696969697,0.19805194805194806
633464,0.3047091412742382,0.22965116279069767
633468,0.24705882352941178,0.22580645161290322
633470,0.24096385542168675,0.24788732394366197
633507,0.2326283987915408,0.2603550295857988
633511,0.24269005847953215,0.2831858407079646
633379,0.24269005847953215,0.27113702623906705
633387,0.22121212121212122,0.2697947214076246
633388,0.23283582089552238,0.26038781163434904
633390,0.20754716981132076,0.26791277258566976
633401,0.2180232558139535,0.2857142857142857
633403,0.3025210084033613,0.22418879056047197
633416,0.2411764705882353,0.2132132132132132
633424,0.22522522522522523,0.2331288343558282
633429,0.23708206686930092,0.2636363636363636
633430,0.2727272727272727,0.22039473684210525
633439,0.2573099415204678,0.26436781609195403
633440,0.25382262996941896,0.21405750798722045
633441,0.26031746031746034,0.2
633442,0.2736156351791531,0.2672955974842767
633453,0.2409972299168975,0.25
633374,0.21587301587301588,0.25236593059936907
633391,0.23943661971830985,0.2471590909090909
633398,0.2571428571428571,0.21262458471760798
633399,0.21551724137931033,0.2852852852852853
633408,0.3022598870056497,0.22485207100591717
633410,0.26973684210526316,0.2777777777777778
633414,0.23384615384615384,0.24213836477987422
633417,0.25075528700906347,0.24233128834355827
633422,0.21406727828746178,0.2857142857142857
633423,0.24853801169590642,0.21212121212121213
633425,0.2434017595307918,0.27167630057803466
633428,0.24836601307189543,0.2006269592476489
633431,0.26331360946745563,0.25290697674418605
633434,0.229607250755287,0.2331288343558282
633436,0.25,0.2562674094707521
633522,0.2468354430379747,0.21904761904761905
633353,0.22727272727272727,0.23076923076923078
633361,0.2323529411764706,0.22727272727272727
633363,0.25958702064896755,0.24509803921568626
633378,0.2774390243902439,0.26282051282051283
633380,0.24293785310734464,0.23939393939393938
633386,0.2080745341614907,0.19333333333333333
633389,0.25,0.2878338278931751
633400,0.2557471264367816,0.2806451612903226
633411,0.19435736677115986,0.2579710144927536
633412,0.24299065420560748,0.27953890489913547
633487,0.24776119402985075,0.29573170731707316
633352,0.24924012158054712,0.2926829268292683
633358,0.2403560830860534,0.23692307692307693
633364,0.25501432664756446,0.27184466019417475
633369,0.25663716814159293,0.23255813953488372
633370,0.26436781609195403,0.2852941176470588
633376,0.2433234421364985,0.2445141065830721
633381,0.2536443148688047,0.23547400611620795
633382,0.2404692082111437,0.25
633384,0.20743034055727555,0.25513196480938416
633393,0.20743034055727555,0.2129032258064516
633396,0.27245508982035926,0.26959247648902823
633406,0.21221864951768488,0.20116618075801748
633413,0.2471590909090909,0.29829545454545453
633330,0.21495327102803738,0.24776119402985075
633332,0.2570621468926554,0.2934472934472934
633333,0.2434017595307918,0.24458204334365324
633335,0.2537764350453172,0.28353658536585363
633339,0.24702380952380953,0.24242424242424243
633342,0.24299065420560748,0.2743362831858407
633347,0.2507204610951009,0.25225225225225223
633349,0.25142857142857145,0.26666666666666666
633355,0.24107142857142858,0.240625
633360,0.26426426426426425,0.2398753894080997
633362,0.2746268656716418,0.27358490566037735
633368,0.2260061919504644,0.2046783625730994
633371,0.24269005847953215,0.2585669781931464
633375,0.2289156626506024,0.2415902140672783
633383,0.263768115942029,0.2435064935064935
633385,0.28160919540229884,0.2719298245614035
633395,0.23624595469255663,0.2613981762917933
633315,0.2175226586102719,0.25925925925925924
633334,0.23893805309734514,0.2415902140672783
633343,0.27728613569321536,0.29429429429429427
633351,0.25382262996941896,0.27044025157232704
633354,0.21846153846153846,0.20294117647058824
633359,0.23867069486404835,0.2682926829268293
633392,0.22560975609756098,0.2476780185758514
633397,0.23652694610778444,0.24096385542168675
633409,0.2297734627831715,0.26453488372093026
633308,0.24262295081967214,0.2191358024691358
633320,0.24477611940298508,0.2225609756097561
633322,0.25072886297376096,0.29253731343283584
633336,0.24198250728862974,0.2703488372093023
633338,0.2607361963190184,0.3087818696883853
633341,0.21726190476190477,0.29714285714285715
633345,0.2442528735632184,0.20821114369501467
633348,0.22629969418960244,0.23974763406940064
633357,0.260233918128655,0.2417910447761194
633365,0.23952095808383234,0.26112759643916916
633366,0.23636363636363636,0.2787878787878788
633367,0.27485380116959063,0.26646706586826346
633373,0.20132013201320131,0.25513196480938416
633377,0.26571428571428574,0.2949852507374631
633407,0.23824451410658307,0.25316455696202533
633288,0.2208955223880597,0.29428571428571426
633289,0.22699386503067484,0.2826747720364742
633293,0.24299065420560748,0.2861271676300578
633294,0.2608695652173913,0.2961876832844575
633295,0.24262295081967214,0.2276923076923077
633301,0.2746268656716418,0.2634730538922156
633304,0.20743034055727555,0.2515527950310559
633311,0.24188790560471976,0.22424242424242424
633312,0.23303834808259588,0.27586206896551724
633313,0.2515527950310559,0.2515923566878981
633316,0.24855491329479767,0.20943952802359883
633317,0.2,0.23353293413173654
633326,0.24503311258278146,0.25
633344,0.26857142857142857,0.24477611940298508
633350,0.26495726495726496,0.31054131054131057
633356,0.257396449704142,0.2573099415204678
633270,0.24921135646687698,0.26878612716763006
633274,0.23974763406940064,0.2415902140672783
633279,0.26956521739130435,0.2716417910447761
633282,0.2678062678062678,0.31564245810055863
633297,0.2398843930635838,0.21098265895953758
633302,0.2801120448179272,0.21818181818181817
633307,0.24012158054711247,0.25914634146341464
633314,0.2616279069767442,0.24545454545454545
633318,0.22054380664652568,0.2785923753665689
633324,0.24855491329479767,0.27873563218390807
633325,0.25675675675675674,0.25386996904024767
633327,0.24571428571428572,0.26512968299711814
633340,0.1956521739130435,0.2515527950310559
633291,0.24148606811145512,0.2507042253521127
633291,0.24148606811145512,0.296969696969697
633291,0.25073746312684364,0.2507042253521127
633291,0.25073746312684364,0.296969696969697
633263,0.23384615384615384,0.23003194888178913
633264,0.21082621082621084,0.23659305993690852
633265,0.2455621301775148,0.23717948717948717
633266,0.24705882352941178,0.23615160349854228
633283,0.25936599423631124,0.23952095808383234
633285,0.26571428571428574,0.28405797101449276
633296,0.22822822822822822,0.25663716814159293
633305,0.26436781609195403,0.25588235294117645
633309,0.30446927374301674,0.20923076923076922
633310,0.24290220820189273,0.23255813953488372
633321,0.23952095808383234,0.2774725274725275
633323,0.2807017543859649,0.20189274447949526
633328,0.23214285714285715,0.2441860465116279
633346,0.27492447129909364,0.2635135135135135
633447,0.2692307692307692,0.24924924924924924
