game_pk,home_pitching_whip_rolling_5,away_pitching_whip_rolling_5,home_pitching_whip_rolling_10,away_pitching_whip_rolling_10
634053,1.182480888700081,1.3333333333333333,1.184500970847992,1.3698118376648445
634055,1.5909090909090908,0.9777777777777777,1.4377363915986385,1.037593594889626
634061,1.4893617021276595,1.273379462763363,1.5555555555555556,1.182480888700081
634066,1.3863636363636365,1.2656240112312414,1.3043478260869565,1.2180446548704305
634116,1.288888888888889,1.3636363636363635,1.3409090909090908,1.25
634168,1.7142857142857142,1.3488372093023255,1.6153839940830794,1.1685393258426966
634018,1.4,1.4090909090909092,1.247191011235955,1.2840909090909092
634020,1.25,1.2537304076638747,1.4835164835164836,1.1605830944648945
634039,1.302325581395349,1.5714285714285714,1.3370786516853932,1.4186046511627908
634041,1.2727272727272727,1.511111111111111,1.2247191011235956,1.4505494505494505
634045,1.5454545454545454,1.141790192693886,1.3295454545454546,1.0690905203307197
634047,1.4651162790697674,1.1162790697674418,1.5461532514795189,1.0689655172413792
634059,0.6444444444444445,1.5,0.797752808988764,1.5402298850574712
634112,1.3357654483463879,1.4761904761904763,1.1955710733792817,1.419847870170943
634120,1.5777777777777777,1.0888888888888888,1.4716986685655353,1.0898876404494382
634441,1.3636363636363635,1.6,1.441860465116279,1.7209302325581395
634465,1.3953488372093024,1.5813953488372092,1.4880952380952381,1.5529411764705883
634008,1.2954545454545454,1.1865662786818816,1.5115378801777386,1.07999960727287
634012,1.4047619047619047,1.9333333333333333,1.3908045977011494,1.5396232224993294
634013,1.1333333333333333,0.7555555555555555,1.083940814641741,0.7191011235955056
634014,1.069767441860465,1.1641782356878838,1.0459770114942528,1.2373536041425663
634015,1.3571428571428572,1.6,1.3448275862068966,1.5542168674698795
634016,1.2517994617262314,1.3658536585365855,1.3358495606979475,1.558139534883721
634019,0.7608695652173914,1.2222222222222223,1.0152087394643576,1.2988505747126438
634022,1.8095238095238095,1.0888888888888888,1.4772727272727273,1.1623607657854127
634027,1.5777777777777777,1.3488372093023255,1.6153846153846154,1.120879120879121
634028,1.2926829268292683,1.7045454545454546,1.3780487804878048,1.3636363636363635
634036,1.3555555555555556,1.6590909090909092,1.2777777777777777,1.4673913043478262
634054,1.3953488372093024,1.6363636363636365,1.2988505747126438,1.3636363636363635
634078,1.4,1.1111111111111112,1.3370786516853932,1.0333333333333334
634088,1.148436602783904,0.8913043478260869,1.4089057417767274,1.1538461538461537
634089,1.3488372093023255,1.3333333333333333,1.4,1.2230764526629028
633984,1.4545454545454546,1.6136363636363635,1.3295454545454546,1.3370786516853932
633991,0.782608695652174,1.5681818181818181,1.0038018996950953,1.3793103448275863
633999,1.1914893617021276,1.1304347826086956,1.3258426966292134,1.2490701676319078
634000,1.4634146341463414,1.6222222222222222,1.4578313253012047,1.4204545454545454
634001,1.231342364669877,0.8444444444444444,1.4331972200832226,1.0769230769230769
634010,1.2230778639060491,1.45,1.2792457657531193,1.611764705882353
634011,1.1777777777777778,0.6888888888888889,1.116787505994521,0.6777777777777778
634017,1.511111111111111,1.4761904761904763,1.565217391304348,1.2555555555555555
634032,1.813953488372093,1.1333333333333333,1.4886363636363635,1.1291504581915437
634035,0.8409090909090909,1.0534343103554884,1.0689655172413792,1.2165349541200967
634038,1.441860465116279,1.125,1.4367816091954022,1.4047619047619047
634049,1.1521739130434783,1.9069767441860466,1.2777777777777777,1.5384615384615385
634062,1.4523809523809523,1.9772727272727273,1.2873563218390804,1.6145044330169593
634079,1.326086956521739,1.1691159277706946,1.5451122010856388,1.0613710748223286
634081,1.4583333333333333,1.1458333333333333,1.2903225806451613,1.043010752688172
633973,1.4318181818181819,1.0909090909090908,1.5,1.1402205607228335
633975,1.3125,1.2916666666666667,1.3010752688172043,1.053763440860215
633977,1.5116279069767442,2.13953488372093,1.302325581395349,1.795367488558876
633980,1.1111111111111112,0.6666666666666666,1.149634197347301,0.7222222222222222
633985,1.5121951219512195,1.4444444444444444,1.4404761904761905,1.4204545454545454
633989,1.4666666666666666,1.2857142857142858,1.6043956043956045,1.2584269662921348
633995,1.2692317455628812,1.4,1.3432840833149566,1.5952380952380953
633996,0.8043478260869565,1.744186046511628,1.0836497780799323,1.4482758620689655
633998,1.148936170212766,1.0499992500005357,1.2,1.2537304076638747
634002,1.410446708621859,0.9318181818181818,1.391128471319165,1.0777777777777777
634004,1.288888888888889,1.6136363636363635,1.3409090909090908,1.348314606741573
634007,1.3111111111111111,1.125,1.375,1.4
634009,0.7555555555555555,1.2187490478523064,1.1149425287356323,1.2310752067429453
634025,1.4130434782608696,1.308268709370362,1.5501852973288859,1.1824808887000813
634060,1.0869565217391304,1.9285714285714286,1.3111111111111111,1.5888888888888888
633955,1.5,1.8333333333333333,1.4942528735632183,1.4137931034482758
633963,1.5208333333333333,1.2083333333333333,1.4086021505376345,1.096774193548387
633976,0.875,1.288888888888889,1.1888888888888889,1.2758620689655173
633981,0.9302325581395349,1.2340425531914894,1.0898876404494382,1.3522727272727273
633982,1.2682926829268293,2.0476190476190474,1.441860465116279,1.813953488372093
633992,1.2380952380952381,0.9130434782608695,1.3218390804597702,1.0337078651685394
633994,1.3333333333333333,1.173913043478261,1.3012048192771084,1.4597701149425288
634056,1.204378682935268,1.1052639889202924,1.2566028252054147,1.3138690926529537
633941,1.7857142857142858,1.0888888888888888,1.5568181818181819,1.1360289941069877
633945,1.2727272727272727,1.7619047619047619,1.4090909090909092,1.4482758620689655
633951,1.204725358051463,1.2666666666666666,1.2823529411764707,1.471264367816092
633953,1.288888888888889,0.8444444444444444,1.2545449983472732,0.8111111111111111
633956,0.7555555555555555,1.56,1.0454545454545454,1.4842105263157894
633958,1.4772727272727273,1.0434782608695652,1.4204545454545454,1.211111111111111
633962,1.2093023255813953,0.9772727272727273,1.3333333333333333,1.0
633965,1.4772727272727273,1.511111111111111,1.4069767441860466,1.5
633969,0.9583333333333334,1.3636363636363635,1.2444444444444445,1.3333333333333333
633970,1.186046511627907,1.3617021276595744,1.0898876404494382,1.4318181818181819
633972,1.5365853658536586,1.2553191489361701,1.4470588235294117,1.4719101123595506
633979,1.275,1.2222222222222223,1.5783132530120483,1.2481742714056412
633990,1.1,1.3111111111111111,1.0947368421052632,1.386453630894968
634023,1.270072065640828,1.0454545454545454,1.2679235713784365,1.2043800015985409
634048,1.3488372093023255,2.1219512195121952,1.4651162790697674,1.8372093023255813
633901,0.875,1.2727272727272727,1.098901098901099,1.3333333333333333
633927,1.1590909090909092,1.0,1.2528735632183907,0.8777777777777778
633928,1.2826086956521738,1.875,1.430232558139535,1.9058823529411764
633939,1.3902439024390243,1.3333333333333333,1.4457831325301205,1.2936798164759045
633940,1.372093023255814,1.434782608695652,1.3837209302325582,1.449438202247191
633967,1.627906976744186,1.0444444444444445,1.5681818181818181,1.1911760326558705
633971,1.3700798189604873,1.2727272727272727,1.264367816091954,1.5348837209302326
633986,1.2093023255813953,1.4042553191489362,1.0449438202247192,1.3820224719101124
633993,1.4545454545454546,1.0869565217391304,1.4318181818181819,1.1777777777777778
634021,1.5555555555555556,0.8888888888888888,1.3494418775309005,0.7666666666666667
634064,1.08,1.4,1.0947368421052632,1.3110231058964152
634074,1.2045454545454546,1.6904761904761905,1.4545454545454546,1.4482758620689655
633888,1.7619047619047619,0.9777777777777777,1.7093023255813953,1.0333333333333334
633890,1.3636363636363635,1.4,1.4186046511627908,1.3225806451612903
633910,1.1111111111111112,1.42,1.1136363636363635,1.4105263157894736
633912,1.0928563622454555,1.1818181818181819,1.2067664636216302,1.2177126264622238
633914,1.4047619047619047,1.1136363636363635,1.3855421686746987,1.4597701149425288
633915,0.9375,1.3897069041962533,1.0416666666666667,1.2727272727272727
633922,1.0559991552006758,1.2439024390243902,1.0950566178491947,1.2332020684593157
633924,1.3153856272197133,1.675,1.1839080459770115,1.8333333333333333
633930,1.0,1.3555555555555556,0.8764044943820225,1.2444444444444445
633934,1.4761904761904763,1.5333333333333334,1.5232558139534884,1.4157303370786516
633937,0.8913043478260869,0.9111111111111111,1.1704545454545454,0.8461538461538461
633943,1.1627906976744187,1.173913043478261,1.0,1.303370786516854
633957,0.8666666666666667,1.2093023255813953,1.0326086956521738,1.3333333333333333
633964,1.2045454545454546,1.5555555555555556,1.4157303370786516,1.430232558139535
633974,1.2325581395348837,1.4318181818181819,1.1511627906976745,1.4456521739130435
634003,1.3555555555555556,1.2727272727272727,1.3793103448275863,1.4269662921348314
633918,1.4444444444444444,0.9635029463482143,1.315984640897903,0.8836360423141665
633921,0.9772727272727273,1.25,0.8314606741573034,1.2134831460674158
633932,1.3043478260869565,1.3759408841660785,1.2209302325581395,1.303370786516854
633961,1.1136363636363635,1.2439024390243902,1.0227272727272727,1.035294117647059
633966,1.1555555555555554,1.380952380952381,1.2333333333333334,1.3444444444444446
633987,1.3181818181818181,1.1333333333333333,1.380952380952381,1.2808988764044944
633997,1.2093023255813953,1.4883720930232558,1.4767441860465116,1.404494382022472
634006,1.1363636363636365,1.5227272727272727,1.2921348314606742,1.4941176470588236
634024,0.9555555555555556,1.1666666666666667,1.0444444444444445,1.3448275862068966
634040,1.3409090909090908,0.8666666666666667,1.4886363636363635,1.0108695652173914
633874,1.4892097044674135,1.0909083280361342,1.3309086069423246,1.003558361723003
633875,1.0217391304347827,1.0731707317073171,1.0555555555555556,1.2790697674418605
633887,1.0827075809831435,1.625,1.1494252873563218,1.891566265060241
633894,0.9166666666666666,1.186046511627907,1.1041666666666667,1.2386363636363635
633903,1.3902439024390243,0.975609756097561,1.5058823529411764,0.9213483146067416
633913,1.3333333333333333,1.4318181818181819,1.3647058823529412,1.3
633916,1.3953488372093024,0.9574468085106383,1.423529411764706,1.1123595505617978
633929,1.0,1.4883720930232558,1.247191011235955,1.5
633936,1.3953488372093024,1.0263157894736843,1.6511627906976745,1.1557381785812209
633938,1.0222222222222221,1.3333333333333333,0.8444444444444444,1.2222222222222223
633944,1.3695652173913044,1.308271660354632,1.255813953488372,1.3595505617977528
633947,1.2045454545454546,1.4047619047619047,1.5116279069767442,1.4090909090909092
633949,1.2173913043478262,1.271998982400814,1.0786516853932584,1.003845767751628
633950,1.2195121951219512,0.8666666666666667,1.369047619047619,1.0459770114942528
633959,1.025,1.0681818181818181,1.038461139053408,1.2134831460674158
633960,0.9069767441860465,1.5263157894736843,1.1176470588235294,1.8
634005,1.2857142857142858,1.1428571428571428,1.6071428571428572,1.121849210861013
633854,1.0869565217391304,1.254097332707104,1.1348314606741574,0.9922175127558317
633872,1.0,1.6111111111111112,1.1040004416001767,1.8831168831168832
633881,1.2666666666666666,1.3846164497049616,1.2674418604651163,1.347170319686913
633889,1.0222222222222221,1.302325581395349,1.146067415730337,1.4166666666666667
633892,0.875,1.3095238095238095,1.0416666666666667,1.2988505747126438
633923,1.2444444444444445,1.2222222222222223,1.0444444444444445,1.2222222222222223
633931,0.9777777777777777,1.225,1.0333333333333334,1.3764705882352941
633933,1.2820512820512822,1.0232558139534884,1.3855421686746987,1.1162790697674418
633935,1.4285714285714286,1.205128205128205,1.3258426966292134,1.3793103448275863
633942,1.45033208631264,1.12257992091618,1.383802329647067,1.0557487610631495
633946,1.391304347826087,1.4666666666666666,1.3372093023255813,1.3666666666666667
633968,1.1363636363636365,1.425,1.441860465116279,1.3333333333333333
633978,1.2439024390243902,1.53125,1.5180722891566265,1.25
634042,1.425,0.9714285714285714,1.3908045977011494,1.3176470588235294
633849,1.0227272727272727,0.9555555555555556,1.3488372093023255,1.0786516853932584
633851,1.4,1.5777777777777777,1.1444444444444444,1.4269662921348314
633870,1.0444444444444445,1.243420234591951,1.0444444444444445,1.1302812921544747
633884,1.5263157894736843,0.8536585365853658,1.4588235294117646,1.1160004464001787
633896,1.4,1.4390243902439024,1.3473684210526315,1.5294117647058822
633897,1.1111111111111112,1.2790697674418605,1.2222222222222223,1.3255813953488371
633898,1.2100830167369605,0.9130434782608695,1.157479859259898,1.0104166666666667
633900,1.4538472721902096,1.2926829268292683,1.4264156326096726,1.4642857142857142
633917,1.186046511627907,1.2820512820512822,1.1685393258426966,1.3253012048192772
633919,1.5833333333333333,1.288888888888889,1.736842105263158,1.3181818181818181
633926,1.2826086956521738,1.0,1.3333333333333333,1.1076918816569685
633948,0.9534883720930233,1.2173913043478262,1.0574712643678161,1.2134831460674158
633983,1.275,1.2857142857142858,1.3411764705882352,1.3255813953488371
634452,1.6578947368421053,1.0,1.3928571428571428,1.1640004656001863
633856,1.5526315789473684,1.1304347826086956,1.6153846153846154,1.2065217391304348
633857,1.04081526447422,0.975,1.2701607781609767,0.9659090909090909
633861,1.1279990976007217,0.9347826086956522,1.1811018972039775,1.0104166666666667
633863,1.1627906976744187,1.263157894736842,1.1235955056179776,1.3132530120481927
633864,0.9777777777777777,1.2619047619047619,1.1666666666666667,1.4137931034482758
633868,1.170731707317073,1.4634146341463414,1.223529411764706,1.3647058823529412
633871,0.9347826086956522,0.9854007405834011,1.1931818181818181,1.0929363966779193
633873,1.2,1.5609756097560976,1.368421052631579,1.5176470588235293
633877,1.7222222222222223,1.1081081081081081,1.4074074074074074,1.0942627435503047
633878,1.0232558139534884,1.2086339630460166,0.9550561797752809,1.1865676069282116
633879,1.2391304347826086,1.6818181818181819,1.1222222222222222,1.3977272727272727
633880,1.0666666666666667,1.3972593169456733,1.0222222222222221,1.163700653487312
633885,1.391304347826087,0.926829268292683,1.3977272727272727,1.1076918816569685
633891,1.372093023255814,1.3,1.38113259665381,1.5365853658536586
633895,1.3636363636363635,1.3,1.2597402597402598,1.372093023255814
633834,1.3695652173913044,1.0887105554117382,1.3444444444444446,1.0909090909090908
633842,1.18,1.675,1.305263157894737,1.5595238095238095
633844,1.0093448510795784,1.205128205128205,1.2426773043191197,1.0229885057471264
633848,1.0789473684210527,1.1811032922073168,1.1645569620253164,1.3625959399221144
633853,1.4871794871794872,1.288888888888889,1.5569620253164558,1.2967032967032968
633855,1.0444444444444445,1.3617021276595744,1.0,1.1654672066664726
633882,1.0948897117593344,1.0714278061229956,1.1653841671599359,1.0035207734081784
633883,1.3953488372093024,1.325,1.2134831460674158,1.3614457831325302
633954,1.1956521739130435,1.2262764771704546,1.202247191011236,1.1821556943659128
633988,1.326086956521739,1.7674418604651163,1.1555555555555554,1.4431818181818181
633809,1.8571428571428572,1.6046511627906976,1.6395348837209303,1.388235294117647
633819,1.1333333333333333,1.2262764771704546,1.1999995384617161,1.0676152784287267
633823,1.108695652173913,1.0222222222222221,1.1777777777777778,1.021978021978022
633831,1.0625,1.5897435897435896,1.2720852551538002,1.4578313253012047
633832,1.0232558139534884,1.1521739130434783,1.2758620689655173,1.1777777777777778
633833,1.3181818181818181,1.3181818181818181,1.347170319686913,1.3444444444444446
633835,1.4615384615384615,1.4086968771277193,1.4268292682926829,1.1160004464001787
633836,1.4883720930232558,1.3571428571428572,1.2808988764044944,1.2891566265060241
633841,1.3409090909090908,1.107693159763969,1.2109086505786726,1.0823529411764705
633859,1.1842105263157894,1.1654684643658018,1.037037037037037,1.1402218229600825
633860,1.0975609756097562,1.2755915555839021,1.0632911392405062,1.3828130401613437
633876,1.2619047619047619,1.4782608695652173,1.101123595505618,1.4065934065934067
633815,1.115043261023663,1.0444444444444445,1.255229600322343,1.2587416988607338
633816,1.2682926829268293,1.2406024365431854,1.1870499327158517,1.1383403708855222
633817,0.9111111111111111,1.2045454545454546,1.1222222222222222,1.0898876404494382
633818,1.4285714285714286,1.4473684210526316,1.475,1.4375
633820,1.4318181818181819,1.288888888888889,1.25,1.1555555555555554
633824,1.2391304347826086,1.4761904761904763,1.2461533668640898,1.4337349397590362
633825,1.8095238095238095,1.6818181818181819,1.632183908045977,1.388235294117647
633830,1.535434279869512,1.1605830944648945,1.4703563123937993,1.0142345145072904
633837,1.0909090909090908,1.2173913043478262,1.2873563218390804,1.1777777777777778
633838,1.3409090909090908,1.372093023255814,1.3245288017089816,1.3181818181818181
633840,1.075,1.0601511730459947,1.037037037037037,1.1402218229600825
633846,1.4772727272727273,1.4444444444444444,1.1685393258426966,1.4175824175824177
633858,1.4390243902439024,1.4464298628838062,1.3614457831325302,1.1295551131802077
633862,1.4523809523809523,1.186046511627907,1.3294117647058823,1.2317073170731707
633865,1.0454545454545454,1.1605830944648945,1.0886075949367089,1.0808819555581044
633787,1.4651162790697674,1.5867781708910502,1.3571428571428572,1.2786890486430529
633795,1.380952380952381,1.1627906976744187,1.2823529411764707,1.2195121951219512
633797,1.6511627906976745,1.4666666666666666,1.6136363636363635,1.3529411764705883
633799,1.3111111111111111,1.5238095238095237,1.347170319686913,1.4022988505747127
633800,1.3770480515999577,0.9555555555555556,1.2928864883320135,1.1894736842105262
633807,1.2222222222222223,1.358974358974359,1.3950617283950617,1.3924050632911393
633821,1.1666666666666667,1.246154804734465,1.2086326587652307,1.126482658688798
633827,1.2391304347826086,1.4545454545454546,1.1348314606741574,1.3666666666666667
633828,1.3111111111111111,1.0888888888888888,1.25,1.1666666666666667
633839,1.5923089171607057,1.1641782356878838,1.5120006048002417,1.0367643247189984
633845,1.1363636363636365,1.3777777777777778,1.2183908045977012,1.202247191011236
633850,1.0851063829787233,1.2262764771704546,1.2658227848101267,1.1249995863972109
633852,1.1063829787234043,1.380952380952381,1.1538457100593424,1.4096385542168675
633886,0.8666666666666667,1.302325581395349,1.0444444444444445,1.1704545454545454
633920,1.3,1.2692317455628812,1.0740740740740742,1.175373572900587
633774,1.146341463414634,1.2230778639060491,1.0740740740740742,1.2201497090110855
633780,1.4531238647469806,1.1590909090909092,1.2360509716519437,1.1808510638297873
633786,1.3255813953488371,1.0930232558139534,1.3176470588235294,1.1728395061728396
633794,1.3478260869565217,1.4656510925970878,1.3218390804597702,1.2310766781487477
633798,1.391304347826087,1.372093023255814,1.1797752808988764,1.3820224719101124
633802,1.443610107977525,1.0970141067058905,1.3754946148200058,1.0147055092994453
633806,1.2325581395348837,1.2000009230776332,1.3199995200001746,1.067194097705177
633808,1.5909090909090908,1.4666666666666666,1.6363636363636365,1.3764705882352941
633810,1.2444444444444445,1.1363636363636365,1.2045454545454546,1.2696629213483146
633812,1.2340425531914894,1.1162790697674418,1.1842100811240297,1.3333333333333333
633814,1.2391304347826086,1.3170731707317074,1.3902439024390243,1.4177215189873418
633843,1.0454545454545454,1.558139534883721,1.160919540229885,1.2359550561797752
633847,1.1702127659574468,1.270072065640828,1.25,1.1139701786874343
633869,0.8222222222222222,1.5,0.9666666666666667,1.2758620689655173
633893,1.2222222222222223,1.6097560975609757,1.3358495606979472,1.3563218390804597
633779,1.25,1.5952380952380953,1.3076923076923077,1.3103448275862069
633796,1.0666666666666667,1.3333333333333333,1.160919540229885,1.3522727272727273
634072,1.1111111111111112,1.388061773226527,1.3764705882352941,1.302789882701102
633752,1.5348837209302326,0.8888888888888888,1.3593755310060667,0.9333333333333333
633765,1.3181818181818181,1.4146341463414633,1.1486984577329153,1.3908045977011494
633766,1.1627906976744187,1.1428571428571428,1.1152412210999179,1.2317073170731707
633772,1.1702127659574468,1.3255813953488371,1.2298850574712643,1.2808988764044944
633773,1.288888888888889,1.1627906976744187,1.4096385542168675,1.126482658688798
633777,1.1555555555555554,1.853658536585366,1.247191011235955,1.4186046511627908
633778,1.6363636363636365,1.6341463414634145,1.7011494252873562,1.6455696202531647
633785,1.2954545454545454,1.0222222222222221,1.2906976744186047,1.2045454545454546
633788,1.0227272727272727,1.5777777777777777,1.0617283950617284,1.3519307502443134
633793,1.326086956521739,1.2272727272727273,1.4470588235294117,1.202127659574468
633801,1.6,1.3333333333333333,1.3953488372093024,1.1818181818181819
633804,1.4047619047619047,1.2826086956521738,1.3448275862068966,1.1890904766943722
633813,1.3533844762289298,1.288888888888889,1.379033370188202,1.1927710843373494
633822,1.2380952380952381,1.4186046511627908,1.222641970808291,1.303370786516854
633826,1.1111111111111112,1.4090909090909092,1.0681818181818181,1.3636363636363635
633738,1.257353865701372,1.4545454545454546,1.342743018341144,1.2823529411764707
633739,1.1555555555555554,1.619047619047619,1.2093023255813953,1.4069767441860466
633753,1.0416666666666667,1.2790697674418605,1.2298850574712643,1.303370786516854
633756,1.5909090909090908,0.8666666666666667,1.4362939908471006,0.989010989010989
633759,1.2619047619047619,1.4523809523809523,1.2113212118193253,1.2954545454545454
633764,1.288888888888889,1.1555555555555554,1.372093023255814,1.3181818181818181
633767,1.0227272727272727,1.2926829268292683,1.126393633310917,1.3253012048192772
633775,1.5555555555555556,1.5813953488372092,1.7011494252873562,1.6455696202531647
633776,1.0222222222222221,1.4186046511627908,1.0561797752808988,1.3793103448275863
633783,1.0444444444444445,1.6818181818181819,1.108433734939759,1.3807525603545774
633784,1.1363636363636365,1.3,1.1821556943659128,1.3953488372093024
633791,1.4222222222222223,1.1555555555555554,1.5113636363636365,1.206896551724138
633792,1.3953488372093024,1.2608695652173914,1.3563218390804597,1.1978021978021978
633803,1.5434782608695652,1.1818181818181819,1.5113636363636365,1.1195652173913044
633811,1.0888888888888888,1.3571428571428572,1.2738095238095237,1.2304692306520433
633733,1.1111111111111112,1.6363636363636365,1.0941176470588236,1.3959177975845725
633744,1.1041666666666667,1.3255813953488371,1.2584269662921348,1.3068181818181819
633748,1.1438857150256945,1.5454545454545454,1.3500010384623375,1.2954545454545454
633754,1.3777777777777778,1.4318181818181819,1.2201497090110855,1.3222222222222222
633757,1.4666666666666666,1.1363636363636365,1.5730337078651686,1.3068181818181819
633758,1.8043478260869565,0.9545454545454546,1.6022727272727273,1.0
633762,1.2444444444444445,1.1194021496998883,1.3448275862068966,1.274435611114432
633770,1.1363636363636365,1.4523809523809523,1.1486984577329153,1.3793103448275863
633790,1.5227272727272727,1.1956521739130435,1.4482758620689655,1.2173913043478262
633717,1.0454545454545454,1.3571428571428572,1.1375460455219162,1.2873563218390804
633720,1.4222222222222223,1.2325581395348837,1.471264367816092,1.0909090909090908
633731,1.275,1.0666666666666667,1.3647058823529412,1.101123595505618
633735,1.9130434782608696,1.4186046511627908,1.5280898876404494,1.3984058173682004
633741,1.488888888888889,1.6046511627906976,1.4777777777777779,1.3333333333333333
633742,1.3255813953488371,1.3555555555555556,1.313953488372093,1.5747126436781609
633743,1.619047619047619,1.5681818181818181,1.5375,1.4719101123595506
633746,1.3181818181818181,0.9214279132657762,1.2528735632183907,0.9163633031406171
633761,1.2439024390243902,1.2765957446808511,1.1627906976744187,1.3992542534530794
633768,1.2272727272727273,1.3165477097465537,1.2333333333333334,1.3880602194254552
633771,1.2093023255813953,1.1777777777777778,1.2251913073249265,1.1724137931034482
633781,1.173913043478261,1.288888888888889,1.1672723028100718,1.3563218390804597
633782,1.1136363636363635,1.0970141067058903,1.2889743642390605,1.2044605187879112
633789,1.2173913043478262,1.0,1.2425377770663348,1.1411764705882352
633698,1.25,0.8142851326534766,1.206896551724138,0.8399996945455657
633699,1.0638297872340425,1.4090909090909092,1.1127268680993208,1.3146067415730338
633704,1.2045454545454546,1.2366402773738339,1.2969934563860577,1.240601037368031
633712,1.3095238095238095,1.2173913043478262,1.3837209302325582,1.1333333333333333
633718,1.0,1.3064526664940859,1.1375460455219162,1.3204638302949152
633721,1.2127659574468086,1.0434782608695652,1.2177126264622238,1.0919540229885059
633723,1.0476190476190477,1.4565217391304348,1.0930232558139534,1.5223886277569505
633725,1.4186046511627908,1.6136363636363635,1.3902439024390243,1.5862068965517242
633726,1.0681818181818181,1.5118122140253654,1.2333333333333334,1.4264156326096726
633730,1.488888888888889,1.6904761904761905,1.4777777777777779,1.4157303370786516
633732,1.1136363636363635,1.0681818181818181,1.1793897631258639,1.1494252873563218
633736,1.511111111111111,1.0454545454545454,1.558139534883721,1.1022727272727273
633740,1.25,1.3409090909090908,1.372093023255814,1.4942528735632183
633745,1.2727272727272727,0.8540139751722808,1.1839080459770115,0.8382349859430199
633751,1.9777777777777779,1.4523809523809523,1.5444444444444445,1.4527553335608925
633763,1.2391304347826086,1.3555555555555556,1.3068181818181819,1.2282608695652173
633688,1.5208333333333333,1.1304347826086956,1.3888888888888888,1.0777777777777777
633689,1.1818181818181819,1.372093023255814,1.3837209302325582,1.4827586206896552
633690,1.4772727272727273,1.6363636363636365,1.4,1.528735632183908
633696,1.441860465116279,1.1304347826086956,1.4069767441860466,1.098901098901099
633707,0.9333333333333333,1.4516140738823176,1.1235955056179776,1.4296880584718978
633710,1.1162790697674418,0.82031185913136,1.1294117647058823,0.8555129826946835
633711,1.288888888888889,1.951219512195122,1.4444444444444444,1.6046511627906976
633713,1.2727272727272727,1.6693561849646652,1.303370786516854,1.4037741146317413
633715,1.3191489361702127,1.4338245836945471,1.3222222222222222,1.332130444812435
633719,1.2093023255813953,1.5,1.2674418604651163,1.4723252665406885
633722,1.1590909090909092,0.9767441860465116,1.1793897631258639,1.1149425287356323
633728,1.9111111111111112,1.1904761904761905,1.6153846153846154,1.3908045977011494
633737,1.148936170212766,1.4186046511627908,1.123635955041471,1.3258426966292134
633749,1.511111111111111,1.1162790697674418,1.4597701149425288,1.1724137931034482
633805,1.0666666666666667,1.3359364562996434,1.2089556749834607,1.1749044962340318
633652,1.372093023255814,1.148936170212766,1.3255813953488371,1.2197802197802199
633655,1.4758076417803563,1.5625,1.4466408880003512,1.4222222222222223
633673,0.9347826086956522,0.9361702127659575,0.989010989010989,1.0444444444444445
633678,1.25,0.8666666666666667,1.206896551724138,1.3372093023255813
633680,1.2954545454545454,1.2,1.2247191011235956,1.3111111111111111
633693,0.8636363636363636,1.5867781708910502,1.0705882352941176,1.2905665247420848
633700,2.0444444444444443,1.069767441860465,1.7912087912087913,1.3793103448275863
633703,1.853658536585366,0.9767441860465116,1.6470588235294117,1.0681818181818181
633705,1.2666666666666666,1.5476190476190477,1.441860465116279,1.4137931034482758
633716,1.511111111111111,1.6888888888888889,1.4827586206896552,1.5454545454545454
633727,1.2142857142857142,1.288888888888889,1.430232558139535,1.2730632003923248
633729,1.0,1.1956521739130435,1.0674157303370786,1.1538461538461537
633734,0.8879992896005682,1.5227272727272727,0.8769227396451003,1.4705882352941178
633626,1.6046511627906976,1.6363636363636365,1.5172413793103448,1.5795454545454546
633653,1.0866150288307312,1.5692319763322897,1.3667958945157894,1.4216423215083287
633656,1.2444444444444445,1.3333333333333333,1.1910112359550562,1.1777777777777778
633675,1.372093023255814,0.9130434782608695,1.3488372093023255,1.098901098901099
633676,0.9782608695652174,0.8723404255319149,1.043956043956044,0.945054945054945
633679,0.9,1.6818181818181819,0.9115381109468805,1.5
633681,0.9111111111111111,1.0,1.1264367816091954,1.302325581395349
633684,0.7857142857142857,1.5508487719057389,1.058139534883721,1.305344009673286
633694,0.9761904761904762,1.3181818181818181,1.2758620689655173,1.228782741248244
633701,1.6585365853658536,1.0238095238095237,1.6,1.0919540229885059
633714,1.3111111111111111,1.0444444444444445,1.2247191011235956,1.2555555555555555
633724,1.1718740844733713,1.6888888888888889,1.1634976564647694,1.7472527472527473
633755,1.41732395064878,1.6956521739130435,1.434783175803627,1.5384615384615385
633769,1.2666666666666666,1.5609756097560976,1.4204545454545454,1.313953488372093
633829,1.186046511627907,1.511111111111111,1.1839080459770115,1.5227272727272727
633612,1.559056345713658,1.6956521739130435,1.4584986001970752,1.4565217391304348
633619,1.2727272727272727,1.3555555555555556,1.1136363636363635,1.4719101123595506
633628,0.9047619047619048,1.475,1.0813953488372092,1.3899619266262264
633630,0.9333333333333333,1.2325581395348837,1.0681818181818181,1.2790697674418605
633632,1.2,1.4318181818181819,1.1235955056179776,1.247191011235955
633634,0.9347826086956522,0.8181818181818182,0.967032967032967,1.0
633645,1.2,1.7727272727272727,0.9923073106510345,1.5357142857142858
633658,1.2727272727272727,1.7674418604651163,1.4204545454545454,1.5909090909090908
633659,1.108695652173913,1.475,1.3522727272727273,1.3764705882352941
633665,1.2173913043478262,0.9565217391304348,1.2222222222222223,1.2197802197802199
