game_pk,home_batting_ops_rolling_5,away_batting_ops_rolling_5,home_batting_ops_rolling_10,away_batting_ops_rolling_10
634562,0.7530153015301531,0.6942288823476943,0.7530153015301531,0.6942288823476943
634566,0.5584415584415584,0.43698113207547173,0.5584415584415584,0.43698113207547173
634587,0.6199741713301765,0.7497822299651569,0.6199741713301765,0.7497822299651569
634588,0.6311962987442168,0.7352869352869353,0.6311962987442168,0.7352869352869353
634591,0.8591076115485564,0.7364996746909565,0.8591076115485564,0.7364996746909565
634600,0.5182926829268293,0.9321762574774624,0.5182926829268293,0.9321762574774624
634601,0.44404255319148933,0.6978273299028016,0.44404255319148933,0.6978273299028016
634606,0.6801985981308412,,0.6801985981308412,
634612,0.7814246359700905,0.6000179888469149,0.7814246359700905,0.6000179888469149
634616,0.7557720057720059,0.957237091515657,0.7557720057720059,0.957237091515657
634529,0.8024691358024691,0.7551105548602419,0.8024691358024691,0.7551105548602419
634530,0.8995416348357526,0.6654452926208652,0.8995416348357526,0.6654452926208652
634559,0.6406871988267338,0.433221850613155,0.6406871988267338,0.433221850613155
634586,0.7804496578690128,0.9114971050454921,0.7804496578690128,0.9114971050454921
634590,0.633923630326508,0.6733460559796438,0.633923630326508,0.6733460559796438
634594,0.6669867690994451,0.659609796596098,0.6669867690994451,0.659609796596098
634599,0.6601307189542484,0.6555944055944056,0.6601307189542484,0.6555944055944056
634603,0.6645755395683453,0.8449096880131364,0.6645755395683453,0.8449096880131364
634608,0.6589352517985612,0.6277777777777778,0.6589352517985612,0.6277777777777778
634609,0.614247311827957,0.6884008625581659,0.614247311827957,0.6884008625581659
634619,0.6980842911877394,0.6421177166518781,0.6980842911877394,0.6421177166518781
634624,,0.39512142703632064,,0.39512142703632064
634628,0.5203894867852699,0.944211324570273,0.5203894867852699,0.944211324570273
634635,0.6888330647454735,0.631735588972431,0.6888330647454735,0.631735588972431
634527,0.7801857585139318,0.5110294117647058,0.7801857585139318,0.5110294117647058
634539,0.7292921686746988,0.6385964912280702,0.7292921686746988,0.6385964912280702
634542,0.7264521193092621,0.6583705155649551,0.7264521193092621,0.6583705155649551
634549,0.574038105808361,0.4725851360034269,0.574038105808361,0.4725851360034269
634563,0.7451283637488402,0.6854066216650595,0.7877201332698716,0.6854066216650595
634567,0.5041509433962263,0.9195184106511338,0.5097425722425722,0.9468379446640316
634570,0.9585714285714286,0.6338462569982232,0.9585714285714286,0.6338462569982232
634583,0.7621537503890445,0.619872749424665,0.7621537503890445,0.619872749424665
634585,0.6531165311653117,0.6362642821659215,0.6531165311653117,0.6362642821659215
634589,0.6686898512685915,0.8940325497287522,0.6686898512685915,0.8940325497287522
634592,0.610248447204969,0.7551812424201589,0.610248447204969,0.735202492211838
634595,0.8534562211981567,0.5598831548198637,0.8534562211981567,0.5598831548198637
634598,0.6787410120743453,0.8124839124839125,0.6787410120743453,0.8124839124839125
634626,0.6752879508931651,0.6850557339882863,0.6752879508931651,0.6850557339882863
634641,0.6527623285131627,0.641882483987747,0.6527623285131627,0.641882483987747
634544,0.5968336211859528,0.7687318208260616,0.6019058890748071,0.6941462994094574
634545,0.6371212121212121,0.778248907590225,0.6298414469707536,0.750086920241986
634546,0.8796921872962045,0.4635850773430391,0.8874813710879285,0.5136363636363637
634550,0.763754889178618,0.6252819320587113,0.7717650222836945,0.6206076307112577
634555,0.5861981799797775,0.5676973628780857,0.6369593709043251,0.5348387875860403
634564,0.7495726495726496,0.547985347985348,0.752669927138437,0.6275767292716445
634565,0.7017251461988303,0.8143199103111838,0.7281030444964871,0.8143199103111838
634568,0.6157492667621581,0.47511861414542644,0.6519020441574388,0.501734022223795
634584,0.7035714285714285,0.6782325924435952,0.7035714285714285,0.6104546995302891
634478,0.6864771748492678,0.641697223677318,0.7416334393620357,0.7380738384955752
634494,0.584729981378026,0.7357225100748417,0.6579226285108638,0.7553134328358209
634499,0.643355119825708,0.7543396669012432,0.6223479490806223,0.7197625825207437
634505,0.6894467358839426,0.706583953113754,0.6894467358839426,0.6876664568301777
634512,0.6273697063170747,0.7584143605086013,0.6244791666666667,0.7453616352201258
634533,0.8274462569715377,0.7177944862155388,0.8949326257738931,0.7177944862155388
634534,0.5465407423676697,0.7591015274034142,0.5482731554160125,0.73536076326774
634537,0.8465635738831616,0.49623141880103283,0.8861148235561749,0.5135386043632988
634540,0.5571669870114742,1.0094288468490178,0.6310356310356311,0.9984934717107465
632169,0.5482820976491862,0.6694930875576037,0.6469542466121025,0.7160280002886628
632191,0.7644549905385516,0.6682568077916915,0.859005311443747,0.6682568077916915
632193,0.5944927761379524,0.591874486160592,0.6571348077193971,0.7232947232947233
632195,0.6195739902445871,0.6180292476271946,0.6355537280701755,0.6017579445571333
632201,0.7256984309223116,0.6198264827193856,0.7256984309223116,0.585397465437788
632202,0.7857270347453593,0.5643497606687791,0.8477739063104917,0.5445749219334125
632205,0.9299921280503805,0.6395061728395062,0.8439409686135939,0.6246875000000001
632217,0.6760898362235067,0.7186231081579919,0.6850903468934197,0.7127108047939983
632218,0.6899470120694731,0.627006067569023,0.6799498746867167,0.6493456575455294
632222,0.578586944516034,0.5347355439846533,0.6461988304093567,0.49615704196094723
632227,0.6038894246223079,0.7732276279016712,0.6024375503626108,0.7543336175049731
634484,0.6229395604395604,0.9766958929395477,0.6352414125481949,0.9664531506033069
634491,0.5956121973929236,0.8583619152147071,0.5900463354936039,0.7368882868182448
634524,0.7616396761133604,0.6998757763975155,0.6405920487385769,0.6917184155122693
632170,0.7528579205225912,0.6429659725749111,0.7549021864211738,0.7382375478927203
632188,0.5937254901960785,0.7320419693301049,0.6520187344929613,0.7173345616459389
632196,0.6525315175621924,0.6503359462486002,0.6685153583617747,0.5721565378919096
632200,0.5111194402798601,0.8789426637721874,0.6060226418532608,0.7358067299396032
632207,0.8152271704903284,0.6783794956593634,0.6586666666666667,0.6794149512459371
632209,0.6670150501672241,0.9636586478166687,0.6568891610532761,0.9487861429350791
632214,0.8082758620689655,0.7347140039447732,0.8643188360828118,0.7347140039447732
632215,0.8431114040870138,0.5780897221949544,0.8040265581494966,0.6191858564460659
632225,0.6677708764665287,0.6180742334588489,0.6666232073011734,0.5973284836322589
632228,0.8011363636363636,0.630946643717728,0.7581356817404146,0.6318538967933744
632232,0.705619450569096,0.7186231081579919,0.7033823529411765,0.6820898399845767
632233,0.5725406935598019,0.701821888976585,0.6602648827988024,0.7711608377285063
632197,0.5313734841259028,0.7086081017428167,0.7185941695435366,0.7407836750335314
632198,0.7231665700856351,0.7054956343091936,0.6976470118248641,0.7550258184188099
632203,0.660570969961018,0.7189707960433349,0.6483639114809912,0.6938292920951881
632204,0.7091085727743758,0.594102513358401,0.693840071912545,0.640076055485934
632216,0.7836593115107704,0.7565831727681438,0.7375448028673834,0.756265664160401
632219,0.8389659048332709,0.4963734766761165,0.6922944616443067,0.5966390007395842
632220,0.7382276603633667,0.5828579786456047,0.8384423676012461,0.6189937049952448
632221,0.7493785310734463,0.5372344363017247,0.6171674729680242,0.5804708798017348
632230,0.6673583662714098,0.6555944055944056,0.663973063973064,0.6784288306974333
632231,0.7455833697484238,0.6220620185660675,0.7005135387488328,0.5726079905646468
634648,0.6082652419861723,0.8634920634920634,0.679850944902848,0.8795009046337874
632189,0.6559139784946236,0.7276618512573569,0.6559139784946236,0.6990019487300956
632190,0.7486324487895717,0.919621582088848,0.7929012345679012,0.8067491019618679
632194,0.7610368225307327,0.5751533742331288,0.624696606754763,0.5748015773972945
632199,0.7627010670488932,0.7870596959584724,0.724447747078295,0.7337080155225478
632206,0.7752525252525253,0.7233426704014939,0.659629225736096,0.6176057984568624
632210,0.5135802469135802,0.7417408952531289,0.6919983817778377,0.7604787700874618
632211,0.7858465412531477,0.5709522539343825,0.6729693245822278,0.6137672870957679
632212,0.7210489993098689,0.6751926040061633,0.8413502109704641,0.7020497407885282
632213,0.6488978659875296,0.7042147667147667,0.6518982808022922,0.6666366366366366
632224,0.6580765639589169,0.7354277681519501,0.6478294921414613,0.6740971357409713
632226,0.670427575126885,0.7068503350707371,0.6621004566210045,0.6912249283667622
632229,0.7295197740112994,0.6448099415204678,0.8268178149534082,0.6624408354301199
634489,0.7276019035795572,0.4267566329293182,0.6835830395613004,0.6063218390804598
634502,0.6713554553774193,0.660016918088256,0.6537121415170195,0.7141738592082741
634510,0.5832146812213257,0.7353174603174604,0.6384946905407207,0.8503737361205881
634535,0.7285429141716566,0.7094371116812463,0.681670362158167,0.7273200911755129
634569,0.6287040239824744,0.6470588235294118,0.6247719867167647,0.6883088327679356
632223,0.7118279569892474,0.9428877005347593,0.7646108977094892,0.8030585736224936
634495,0.4691896608136111,0.7721175343340786,0.6693611130758116,0.7750107970807621
634496,0.7224076849707044,0.48568414707655216,0.6821465764123926,0.5873161764705882
634513,0.6777504105090313,0.6362921669525443,0.6587924636026263,0.698270851496658
634516,0.6111910143140881,0.7032299328429805,0.6879114393377623,0.6964055627138224
634521,0.6956595284008255,0.7471887550200803,0.7935338835152483,0.7271295645621492
634523,0.7655247586421676,0.7782891507118311,0.6796249790724929,0.7109273516459145
634528,0.6937770541281125,0.5978616352201258,0.6911589008363201,0.6815204542371567
634541,0.7686038270729979,0.6717252146760344,0.6932661717921527,0.6872031332462987
634553,0.7304157414261041,0.6051360284769896,0.6083694592868905,0.5874297204435421
634574,0.7229488303107935,0.9376638923725915,0.7441956623498206,0.8532170182749959
634581,0.8472290945076695,0.705699481865285,0.7099254789009282,0.6802612952462297
634582,0.7139403706688154,0.6434640522875816,0.6466615686527424,0.8295157016759951
634614,0.7443396226415094,0.5466911764705882,0.838376040831316,0.6541901692183723
634472,0.7293358815097946,0.7755844155844156,0.6599022482893451,0.7012755190461336
634475,0.5698129465407675,0.7727499221426346,0.6967377707551518,0.7010752688172044
634481,0.7253231579258734,0.7770137235887038,0.7025510204081633,0.6667544090550145
634501,0.6578013596418504,0.5999697976442162,0.68056614044638,0.6453488372093024
634522,0.6248203330411919,0.6319662079302357,0.651672181134034,0.6142157797698519
634547,0.820906432748538,0.502782465084551,0.824874612832728,0.6257311347210872
634554,0.5421157684630739,0.9117736537876482,0.7563202752991076,0.8843127914194564
634571,0.7342954484553841,0.8126684636118598,0.6601079286010793,0.7251584488129768
634579,0.7779966851174281,0.7645604395604395,0.770289073642467,0.7237597911227154
634621,0.7978328173374613,0.7602272727272728,0.7115503346312471,0.6775815329006818
634632,0.7910344028726978,0.7903003754693366,0.6370666990251992,0.7113004326685692
634463,0.671157495256167,0.7058349146110057,0.6250395444479595,0.5985726520125607
634464,0.6400911986103068,0.5910089910089911,0.6810092850897281,0.6499433463426917
634469,0.6986466165413534,0.8242367908908705,0.7156333891558457,0.7211475239644254
634474,0.6016978516978517,0.732439882140481,0.653350150079684,0.6584816861059954
634482,0.5511904761904762,0.4748520710059172,0.7766144814090019,0.6403503944230416
634483,0.7954291392373618,0.7392694625507318,0.6680840664711633,0.7044389481905754
634517,0.8254166666666667,0.659859789040391,0.694852433988467,0.7560755598004882
634519,0.8231548178306713,0.7021943573667712,0.7295906007751938,0.6222869345758105
634525,0.8726220936700412,0.8304431599229287,0.6946436888681882,0.7338059527541334
634526,0.7261513887656403,0.5824899598393574,0.7422209662065683,0.7264352093977551
634531,0.7104928861788617,0.8925737465750987,0.7065958202784328,0.826116042292129
634548,0.475062533161525,0.7813600318422583,0.5447236674192598,0.7975062091337626
634447,0.7933722328626787,0.6559847338290452,0.7442513635457626,0.7225396478009052
634449,0.724020213966991,0.839677738177244,0.7164458677623529,0.8241048316724231
634450,0.8311663840211042,0.6606874110229815,0.676720901126408,0.6267238021036229
634460,0.5711125519661314,0.5186696518850209,0.7813114915387642,0.6358072556078649
634462,0.49035357114733447,0.744203598599203,0.5544946278380086,0.7900533038318415
634470,0.6548377312708522,0.6730743012951602,0.6672892157806574,0.6627631088363894
634471,0.8667998667998669,0.5849591140300046,0.8732180704352117,0.6702220558882236
634473,0.6854616964254638,0.7076311605723371,0.6677404509894156,0.7154134706903309
634477,0.6551675485008819,0.8349079457364341,0.6489918623334888,0.7210994152046784
634479,0.8589841864690686,0.794471811713191,0.7179018063918481,0.6934940480646852
634485,0.5771789753825682,0.7138772077375947,0.6244847090403605,0.7095492957746479
634500,0.6299962921764923,0.6326441102756892,0.6764222710844896,0.6717620984880686
634507,0.7249475090666158,0.7228745746083332,0.6918518518518518,0.6938178632738268
634520,0.6235318791946309,0.8038422649140546,0.5751458433468103,0.728429203539823
634543,0.6702074167190446,0.6430839002267574,0.6343983971317093,0.6463800904977376
634561,0.5396599505655006,0.7300336004135435,0.6412907529392146,0.7281746031746031
634425,0.8614035087719298,0.6317944899478779,0.72684459527473,0.6209150326797386
634442,0.7013748027946811,0.8406912867396448,0.6020091752990775,0.7266396556090149
634455,0.6433075594925306,0.6837719837658345,0.7000396880036934,0.7058823529411764
634458,0.5687821479676682,0.6589690721649484,0.6489949453391325,0.691959491173499
634468,0.6037703586542983,0.7413189647232201,0.6415004386132194,0.6953892448068336
634480,0.8953911461491812,0.6606477786645384,0.761107427055703,0.6529094076655053
634487,0.6849162011173184,0.5516007091961329,0.7767583120204604,0.6658191543645418
634488,0.6559555165349722,0.8065306122448979,0.6836809834390309,0.7655775075987843
634493,0.754357034306593,0.6084656084656084,0.7080001349664271,0.6771639966141016
634498,0.6142167294156162,0.7782201554338133,0.6745623258988691,0.7231830547998446
634506,0.7050000000000001,0.7703505644682115,0.6217508270622023,0.7785602115877346
634511,0.7031914893617022,0.6924169392322259,0.5756881950460564,0.6739375431708292
634518,0.792258064516129,0.5965863453815261,0.8638971401945366,0.6931608277152098
634532,0.7316717915520311,0.6626605033384695,0.8494855423156695,0.7137014314928425
634538,0.6953755921497857,0.6279274004683841,0.7170329670329669,0.684067893310512
634396,0.7798631965298632,0.668916260630088,0.6190869755457241,0.6949234100569412
634399,0.6347770467836258,0.6546348314606741,0.7062374860531585,0.7106234602397501
634421,0.6661637931034483,0.6754385964912281,0.7243139142994703,0.7087633087633087
634431,0.7802498048399688,0.7079622839182819,0.725103156016505,0.6898280384727484
634445,0.7163561076604554,0.7595695507727864,0.8378701173721022,0.6856575664945013
634457,0.6412048192771085,0.6727949889961062,0.6750541125541125,0.6306980056980057
634536,0.7466577540106952,0.6242763473532704,0.760107697740113,0.5577098006601346
634392,0.6020007479431563,0.7015457380813654,0.680725111534511,0.7166617938472534
634397,0.6379450385812915,0.7114190157668419,0.6701625135427953,0.6844528143963172
634398,0.7579143389199254,0.5883549453343504,0.7332571344296144,0.6098104518728671
634406,0.6278131634819533,0.5298405777353863,0.5859129920094703,0.6309056450521187
634407,0.6659345486492423,0.6458479943701618,0.6153891859774213,0.6361345949274957
634409,0.8091503267973856,0.6914735099337748,0.86359918200409,0.6846413137424374
634411,0.7826012938372489,0.6880557977332171,0.679499104313077,0.6794915153082539
634417,0.6208222419402544,0.6134502923976608,0.7201263484117051,0.71125957308131
634422,0.5275434243176178,0.8642899408284024,0.5901987899740708,0.8567811470205884
634427,0.7005654761904762,0.6028342726455934,0.703116883116883,0.6693106176977144
634439,0.6405959031657356,0.573888775440746,0.6205932479270792,0.6410718244291731
634466,0.8387096774193548,0.5849094976611755,0.7800958083832336,0.6742245678759309
634490,0.7864977149979228,0.5505492977332778,0.7890780873753009,0.6387711161065741
634509,0.7345085110677522,0.722227865244625,0.7298638684061259,0.7462318194575142
634390,0.4974768713204374,0.6666666666666667,0.6233179250128402,0.7156309279915016
634405,0.699027351177417,0.7451604169486936,0.6988454031164191,0.7397779250640286
634408,0.6879391100702577,0.6828710758914964,0.7116538764266037,0.7293315576809576
634423,0.4477941176470588,0.6394276629570748,0.6294704814775275,0.7191764705882353
634424,0.6963102686786897,0.5109585240671383,0.5937753036437248,0.6045464275011774
634428,0.7271422981609496,0.7052280311457174,0.6694606413994169,0.7043913940465665
634430,0.7578431372549019,0.5409338575074143,0.7495377947505607,0.6074929856411949
634440,0.7797987616099071,0.543560606060606,0.8326136240958653,0.6393574530789514
634444,0.6641705069124424,0.7119317517821666,0.6542018301160798,0.7444437933105763
634446,0.6796136627424971,0.7780241992083321,0.6668257301011644,0.6884651773179515
634453,0.7740740740740741,0.6238517579980994,0.6904730403182415,0.6588469657776588
634459,0.8791913214990138,0.5663625408848338,0.872726788614639,0.6779879817089246
634476,0.492992393591196,0.6997725056873578,0.6018495516359876,0.7488809523809524
634497,0.6905896892655368,0.6717943423497832,0.7281138081973737,0.7030159679553405
634504,0.5202429149797572,0.8233341529382837,0.5795144228528822,0.8016208133507914
634419,0.904304718875502,0.6250680139914497,0.6986828983114963,0.6687878787878788
634420,0.5018935102767439,0.4642857142857143,0.6921041921041922,0.6048920089808052
634432,0.756140350877193,0.6735700817096166,0.7128558585555889,0.7514752318221435
634436,0.7473332936058638,0.4752141982864137,0.6779966912317641,0.5588661979689766
634438,0.4603332229945934,0.7846421288403036,0.5633373411198901,0.7784161432977814
634492,0.46970346042172406,0.6280633268271525,0.6698077964772027,0.6858982892897557
634508,0.8329566003616637,0.5380380380380381,0.8131130133477398,0.6821876693484513
634514,0.7368421052631579,0.6414141414141414,0.6488922457200403,0.7332684084119266
634369,0.7192454804014514,0.5900092081031307,0.6769648971483834,0.7160790598290598
634370,0.4678589840187175,0.5031645569620253,0.6666666666666667,0.5841724972209508
634378,0.7534237401640717,0.783087935116893,0.7135244240254037,0.6858947705101551
634383,0.5386748844375964,0.8128491620111732,0.5978286404671611,0.7686657839395592
634386,0.8552792237002763,0.4633012007441231,0.798115529367382,0.6263192719462854
634389,0.6330932928601414,0.8444018731375054,0.6667926283355619,0.852471567935858
634401,0.7408703878902554,0.7435999632093694,0.6518299103496462,0.7035262206148283
634412,0.5599876314162029,0.7783385093167702,0.6877832574952545,0.7040706605222734
634413,0.8066424554826617,0.5664004732327714,0.7214752906976745,0.7116609091797135
634415,0.7885939651934393,0.7833600480865558,0.7859629578053196,0.7546673115456366
634426,0.8843492894540015,0.7370459155449014,0.6981596376868504,0.7132603902996653
634429,0.5668352601156069,0.6806347813368436,0.6448539255059453,0.7036040332470364
634434,0.7158043463634529,0.5856327480277748,0.6331916060896996,0.6486729721010002
634435,0.7974967907573812,0.5992119147799373,0.6896680122199937,0.6361428814259003
634437,0.7352216748768473,0.5807152406417112,0.6130759651307596,0.6051444400474871
634358,0.7610111841346707,0.5322681704260652,0.710270979020979,0.6713681638789701
634361,0.4682235528942116,0.5383928571428571,0.6505446069082432,0.5885146982556368
634366,0.5320944796133688,0.7759387351778657,0.5806054557551563,0.7613866086743446
634367,0.5958136519403539,0.7478310689147161,0.6163752913752913,0.8270170399817867
634373,0.8671821305841925,0.5779964016384029,0.799319464185726,0.634581881533101
634375,0.6057253249034071,0.7650048875855328,0.6350983933834015,0.7358169188314778
634384,0.8657076787050262,0.6810334119985095,0.7316299856648959,0.6927499961615821
634395,0.651228592702904,0.7690968810533112,0.7173442200257842,0.7289128829826503
634416,0.9022624434389142,0.7235943247503941,0.8078624078624079,0.6861620795107034
634418,0.8317323216015499,0.7886551627993432,0.6829187718616401,0.7072637080343698
634443,0.6603129445234708,0.5019255455712452,0.6970444746993419,0.6349125122321276
634467,0.6979166666666667,0.5513784461152882,0.6420320649024531,0.6216335350043215
634486,0.6536001461988303,0.6460742544126598,0.5890374685555408,0.6090014445648249
634503,0.7926173571379334,0.4751483084816418,0.7323990571838491,0.6901725431357839
634342,0.7767857142857143,0.5478450874020494,0.6738880368098159,0.6286786786786787
634344,0.6700783623860547,0.5125023859515174,0.6783354982371497,0.6517467632986209
634349,0.6211949513500841,0.5357142857142857,0.6044556033795632,0.6070925978046721
634355,0.7305151495902942,0.6240691808791736,0.7684223368655885,0.6439346021888717
634356,0.5597330367074527,0.605952380952381,0.6203903458504685,0.6044474393530997
634372,0.5889716840536513,0.68391994478951,0.5704087066498036,0.6088147938618202
634376,0.7771535580524345,0.5774666983018676,0.7238810889196493,0.704224315572564
634380,0.8175220660346518,0.7858676207513418,0.7800439629455174,0.7017821782178217
634388,0.7942182500275847,0.8169129720853858,0.7023677541970225,0.7358127003615034
634393,0.8093777246746536,0.7482433431952662,0.7375340735323449,0.6866965925321363
634400,0.8587771203155818,0.7044750914719955,0.8225185018702541,0.6804204775897033
634403,0.7845254291255391,0.7518291089626339,0.662591303802627,0.7551953546503956
634404,0.7465555301819289,0.7989527653539872,0.7592704250829062,0.7424812030075187
634448,0.5833100233100234,0.6557806256028662,0.5374994973257732,0.714857045609258
634454,0.5621387283236994,0.7624090993846728,0.6223504072030099,0.8016957588564543
634456,0.718103448275862,0.7218844529635509,0.7129931110120986,0.705223997005054
634343,0.7612435233160622,0.7244167550371156,0.7036041278423111,0.7536569579288026
634345,0.617384585667375,0.8390212110439625,0.6714414739884393,0.7441731275511436
634363,0.6233532934131736,0.711764705882353,0.6185300529430084,0.6881196757459904
634374,0.6700515365527773,0.9518994797290664,0.6887623614024573,0.799870105771015
634377,0.7697855029585798,0.6856479156202913,0.6796620775969963,0.7214945639120618
634382,0.7863868711326338,0.6165678524374176,0.654384991922066,0.6186176142697881
634394,0.5789706884798909,0.6697690333618478,0.6088281740843253,0.6152993348115299
634402,0.5046150824823252,0.8422264642608248,0.7067019201920193,0.8092730800505599
634433,0.6847961990497624,0.697880357983985,0.6468658308882369,0.6137825260993082
634451,0.5606782806765934,0.6962049335863378,0.5038498256682716,0.6822805312601231
634461,0.6929827188595046,0.5371994801819363,0.6971966205837175,0.6200865488640461
634318,0.5611128725428027,0.7867805186590765,0.6571412900394911,0.7575893788829847
634320,0.6406707912732009,0.5843441150044923,0.6708138173302107,0.6310947168422585
634331,0.5827071970708264,0.6749406215501956,0.6123940088963025,0.6772765246449457
634332,0.8635127143701952,0.5454415751177059,0.8141429945077332,0.5103090670601738
634333,0.8560209424083769,0.6939571150097466,0.6700239573656677,0.6217524493386563
634335,0.6133446830801467,0.48027292795504717,0.6505667229110117,0.6134459174505382
634339,0.5968831168831169,0.6492989768851838,0.6748368371257677,0.6015274034141959
634351,0.614247436015892,0.7828014184397163,0.7293729372937294,0.8436495430192247
634354,0.711202310381517,0.8365890555117075,0.736059263683573,0.7723318173478946
634359,0.7490949596212754,0.7355877893170829,0.6478326152239196,0.7591403162055336
634364,0.828957100591716,0.6697957409821816,0.7698059716045031,0.5839045287637699
634368,0.5892953929539295,0.6478781567300183,0.6879927998338423,0.7071841112682697
634379,0.6673219682521052,0.6801101591187271,0.5866338158299969,0.708615084029124
634387,0.6952095808383234,0.7144334561437529,0.6838526337156197,0.5994630731168079
634410,0.7292929292929293,0.711306765523633,0.6785011299846906,0.792447488099662
634308,0.5713104588673006,0.5633928571428571,0.6935547804027271,0.6973585639928005
634309,0.7575757575757576,0.8025201088784903,0.7385832730144107,0.775023491824845
634310,0.6762452107279693,0.6584255042290175,0.651224717016144,0.7450421532274429
634314,0.6130287196308021,0.6750617283950617,0.685103876633112,0.7109877840535925
634315,0.5951642464401523,0.5538749030392779,0.6114506472997208,0.6658024691358024
634317,0.6879967114277885,0.6713937282229965,0.7132690281267731,0.6302964667659402
634322,0.839430894308943,0.6345160496863854,0.7380162678670141,0.5541284403669724
634348,0.7098664929990232,0.5512820512820513,0.6432376056915111,0.6259103641456583
634350,0.7785447224618924,0.7438823127703165,0.6911711888203219,0.7770346617804245
634360,0.8134871628209295,0.6552197802197802,0.6779871591761861,0.5655643608354317
634362,0.7248012718600954,0.7560109289617487,0.6794684906929804,0.6683277027027027
634365,0.6489644799259517,0.5979356860607712,0.5658567774936061,0.6955307686470901
634371,0.6800528307274933,0.5142367066895368,0.70923759580476,0.6182188914128315
634414,0.6633005580653734,0.7247888723298559,0.7319325790810436,0.8056960704019527
634289,0.7160307955517536,0.6104756170981336,0.6990405039185527,0.7400343673367105
634296,0.6274566473988439,0.5605074821080026,0.697924456989377,0.6511949588872665
634300,0.6781209071482732,0.7855855855855856,0.6358318396610723,0.7169894512661809
634330,0.8413825757575758,0.5479840591677736,0.7798893610725236,0.5536558242980261
634346,0.6678215077605322,0.7293324491600354,0.6964220025995047,0.6108148148148148
634347,0.7985527544351074,0.4887967408700713,0.8089349891470661,0.7046070460704608
634352,0.6343565088757397,0.6223874006476302,0.6426504146490788,0.7091515656986883
634353,0.8229714437861946,0.641223986856517,0.6781820017500169,0.6111919589995751
634357,0.7800632911392404,0.5088415734391917,0.7899207045304026,0.556179951982051
634385,0.7654677412887445,0.7174603174603175,0.7770185850382634,0.7713332862789385
634274,0.6344119157678481,0.7081081081081082,0.6571244118999611,0.5969121805353546
634275,0.6091763005780346,0.5699614890885751,0.6980733345029426,0.6859867814195164
634280,0.6812576645319526,0.8588176850471931,0.6269529033478343,0.8048523206751055
634287,0.5309013703918162,0.6971343873517787,0.5792525538953721,0.7365365612648221
634288,0.8237454100367197,0.6755670399081252,0.8470278933246898,0.6648599148599148
