game_pk,home_batting_k_pct_rolling_10,away_batting_k_pct_rolling_10
634007,0.25301204819277107,0.240625
634009,0.2909090909090909,0.2987012987012987
634025,0.2696969696969697,0.15675675675675677
634060,0.3294460641399417,0.2627118644067797
633955,0.24778761061946902,0.30392156862745096
633963,0.23770491803278687,0.27956989247311825
633976,0.3226744186046512,0.3413897280966767
633981,0.2857142857142857,0.2631578947368421
633982,0.25308641975308643,0.2289156626506024
633992,0.2701863354037267,0.2197452229299363
633994,0.2815533980582524,0.23564954682779457
634056,0.2916666666666667,0.2898550724637681
633941,0.23919308357348704,0.25872093023255816
633945,0.258160237388724,0.3279742765273312
633951,0.268370607028754,0.21987951807228914
633953,0.15633423180592992,0.25
633956,0.2844311377245509,0.24128686327077747
633958,0.29261363636363635,0.31268436578171094
633962,0.28792569659442724,0.221875
633965,0.2222222222222222,0.24561403508771928
633969,0.3313782991202346,0.32934131736526945
633970,0.28328611898017,0.24705882352941178
633972,0.2987012987012987,0.26299694189602446
633979,0.29780564263322884,0.32463768115942027
633990,0.27296587926509186,0.24271844660194175
634023,0.30120481927710846,0.30149253731343284
634048,0.2652439024390244,0.23214285714285715
633901,0.31547619047619047,0.31402439024390244
633927,0.2950310559006211,0.23853211009174313
633928,0.27384615384615385,0.2316715542521994
633939,0.3126934984520124,0.3074712643678161
633940,0.2929936305732484,0.27217125382262997
633967,0.2557471264367816,0.25360230547550433
633971,0.23853211009174313,0.21021021021021022
633986,0.28690807799442897,0.28023598820059
633993,0.315028901734104,0.3058823529411765
634021,0.1589041095890411,0.25766871165644173
634064,0.2698412698412698,0.2581699346405229
634074,0.257396449704142,0.31329113924050633
633888,0.24633431085043989,0.25513196480938416
633890,0.23893805309734514,0.25958702064896755
633910,0.2964071856287425,0.23237597911227154
633912,0.29878048780487804,0.3130699088145897
633914,0.29846153846153844,0.22356495468277945
633915,0.28378378378378377,0.2643312101910828
633922,0.2898089171974522,0.3173076923076923
633924,0.2415902140672783,0.2434017595307918
633930,0.2674772036474164,0.29428571428571426
633934,0.2946708463949843,0.28700906344410876
633937,0.30030959752321984,0.2755417956656347
633943,0.28823529411764703,0.2852852852852853
633957,0.3026706231454006,0.29754601226993865
633964,0.2515151515151515,0.29260450160771706
633974,0.2946708463949843,0.21866666666666668
634003,0.24404761904761904,0.26506024096385544
633918,0.15977961432506887,0.26586102719033233
633921,0.28173374613003094,0.30523255813953487
633932,0.2698412698412698,0.27044025157232704
633961,0.3086053412462908,0.2996742671009772
633966,0.2716417910447761,0.2388888888888889
633987,0.3021148036253776,0.23008849557522124
633997,0.2875,0.2787878787878788
634006,0.25308641975308643,0.29411764705882354
634024,0.24705882352941178,0.27439024390243905
634040,0.30835734870317005,0.3
633874,0.1643835616438356,0.27405247813411077
633875,0.24924924924924924,0.2839506172839506
633887,0.24085365853658536,0.27728613569321536
633894,0.3008130081300813,0.29337539432176657
633903,0.32732732732732733,0.28213166144200624
633913,0.3106508875739645,0.2433234421364985
633916,0.24846625766871167,0.3072289156626506
633929,0.24842767295597484,0.3069306930693069
633936,0.25443786982248523,0.3089700996677741
633938,0.25903614457831325,0.311046511627907
633944,0.2861736334405145,0.265625
633947,0.29153605015673983,0.26666666666666666
633949,0.2949852507374631,0.3069620253164557
633950,0.25236593059936907,0.309375
633959,0.28852459016393445,0.2988165680473373
633960,0.2604501607717042,0.2804878048780488
634005,0.2606060606060606,0.3003412969283277
633854,0.283987915407855,0.3355048859934853
633872,0.25742574257425743,0.2861635220125786
633881,0.26582278481012656,0.28173374613003094
633889,0.2484076433121019,0.3051948051948052
633892,0.3165266106442577,0.33226837060702874
633923,0.2694610778443114,0.2885714285714286
633931,0.24404761904761904,0.2888198757763975
633933,0.2572347266881029,0.308411214953271
633935,0.26791277258566976,0.23796033994334279
633942,0.17158176943699732,0.26330532212885155
633946,0.30903790087463556,0.2485207100591716
633968,0.2732919254658385,0.2791411042944785
633978,0.2639751552795031,0.27208480565371024
634042,0.2724358974358974,0.23275862068965517
633849,0.25696594427244585,0.2604501607717042
633851,0.2781065088757396,0.24926686217008798
633870,0.24169184290030213,0.2548476454293629
633884,0.2598684210526316,0.26973684210526316
633896,0.17534246575342466,0.3033033033033033
633897,0.29310344827586204,0.2727272727272727
633898,0.3449367088607595,0.3190883190883191
633900,0.27575757575757576,0.25
633917,0.30513595166163143,0.2786885245901639
633919,0.3,0.2803738317757009
633926,0.27350427350427353,0.2857142857142857
633948,0.3259493670886076,0.2874617737003058
633983,0.27522935779816515,0.3217665615141956
634452,0.26732673267326734,0.2814569536423841
633856,0.3006134969325153,0.2934131736526946
633857,0.22289156626506024,0.29780564263322884
633861,0.3333333333333333,0.3303834808259587
633863,0.3151515151515151,0.26384364820846906
633864,0.30149253731343284,0.2786377708978328
633868,0.25382262996941896,0.2950310559006211
633871,0.24695121951219512,0.27564102564102566
633873,0.18207282913165265,0.3072289156626506
633877,0.27702702702702703,0.29
633878,0.3259493670886076,0.29102167182662536
633879,0.2719298245614035,0.2522255192878338
633880,0.2553191489361702,0.26062322946175637
633885,0.26345609065155806,0.27936507936507937
633891,0.26047904191616766,0.255663430420712
633895,0.2604166666666667,0.2727272727272727
633834,0.25761772853185594,0.25316455696202533
633842,0.19653179190751446,0.3076923076923077
633844,0.2080745341614907,0.31230283911671924
633848,0.2711864406779661,0.2904191616766467
633853,0.284375,0.28955223880597014
633855,0.25914634146341464,0.2605042016806723
633882,0.3146417445482866,0.34234234234234234
633883,0.2934131736526946,0.267515923566879
633954,0.2537764350453172,0.2911392405063291
633988,0.26253687315634217,0.2653061224489796
633809,0.27988338192419826,0.23853211009174313
633819,0.3249211356466877,0.3424242424242424
633823,0.2878338278931751,0.25757575757575757
633831,0.21580547112462006,0.321875
633832,0.2623456790123457,0.254601226993865
633833,0.2680722891566265,0.283987915407855
633835,0.262987012987013,0.2964169381107492
633836,0.2916666666666667,0.2645161290322581
633841,0.26330532212885155,0.25
633859,0.29180327868852457,0.2950310559006211
633860,0.2745762711864407,0.2878787878787879
633876,0.3270440251572327,0.25280898876404495
633815,0.22085889570552147,0.2225609756097561
633816,0.24929971988795518,0.23734177215189872
633817,0.2920353982300885,0.25382262996941896
633818,0.27899686520376177,0.25
633820,0.2878787878787879,0.27058823529411763
633824,0.31746031746031744,0.31309904153354634
633825,0.282798833819242,0.22727272727272727
633830,0.2874617737003058,0.34534534534534533
633837,0.26153846153846155,0.24316109422492402
633838,0.25825825825825827,0.28353658536585363
633840,0.3006535947712418,0.3052959501557632
633846,0.3226837060702875,0.25136612021857924
633858,0.2671009771986971,0.2694805194805195
633862,0.27844311377245506,0.2727272727272727
633865,0.2682119205298013,0.27586206896551724
633787,0.2733118971061093,0.2815533980582524
633795,0.27575757575757576,0.2783171521035599
633797,0.29069767441860467,0.21580547112462006
633799,0.2463768115942029,0.27794561933534745
633800,0.21875,0.21621621621621623
633807,0.28525641025641024,0.2636986301369863
633821,0.2344632768361582,0.2611464968152866
633827,0.3003194888178914,0.24369747899159663
633828,0.30124223602484473,0.2844311377245509
633839,0.26605504587155965,0.3323076923076923
633845,0.2577639751552795,0.2786377708978328
633850,0.2523961661341853,0.25153374233128833
633852,0.3227848101265823,0.3069620253164557
633886,0.2831858407079646,0.25925925925925924
633920,0.30363036303630364,0.29102167182662536
633774,0.3235294117647059,0.30124223602484473
633780,0.22653721682847897,0.21921921921921922
633786,0.270516717325228,0.2857142857142857
633794,0.25705329153605017,0.2875
633798,0.27936507936507937,0.2647887323943662
633802,0.27639751552795033,0.3353658536585366
633806,0.24079320113314448,0.2716049382716049
633808,0.2774566473988439,0.19940476190476192
633810,0.30745341614906835,0.2934131736526946
633812,0.33024691358024694,0.2848297213622291
633814,0.28525641025641024,0.2508361204013378
633843,0.27217125382262997,0.29283489096573206
633847,0.22327044025157233,0.2392638036809816
633869,0.296969696969697,0.2795031055900621
633893,0.2238372093023256,0.2719033232628399
633779,0.24641833810888253,0.28125
633796,0.2774390243902439,0.2222222222222222
634072,0.2621951219512195,0.2834890965732087
633752,0.26582278481012656,0.2917933130699088
633765,0.25225225225225223,0.28125
633766,0.3203592814371258,0.2834890965732087
633772,0.2375,0.27596439169139464
633773,0.25925925925925924,0.2691131498470948
633777,0.2619047619047619,0.28173374613003094
633778,0.2811594202898551,0.2459016393442623
633785,0.27439024390243905,0.3136645962732919
633788,0.30564784053156147,0.23
633793,0.25835866261398177,0.2287390029325513
633801,0.20298507462686566,0.29354838709677417
633804,0.28023598820059,0.32448377581120946
633813,0.29878048780487804,0.2267080745341615
633822,0.3090909090909091,0.3018292682926829
633826,0.2636363636363636,0.20699708454810495
633738,0.3005952380952381,0.2347560975609756
633739,0.2721518987341772,0.2857142857142857
633753,0.23125,0.2565597667638484
633756,0.2571428571428571,0.27002967359050445
633759,0.28012048192771083,0.2882882882882883
633764,0.2626865671641791,0.3117283950617284
633767,0.3143712574850299,0.2978723404255319
633775,0.2927536231884058,0.25161290322580643
633776,0.26506024096385544,0.2113095238095238
633783,0.32371794871794873,0.2581699346405229
633784,0.2560240963855422,0.26878612716763006
633791,0.21597633136094674,0.29508196721311475
633792,0.27325581395348836,0.3029411764705882
633803,0.2668621700879765,0.23303834808259588
633811,0.2326283987915408,0.27380952380952384
633733,0.310126582278481,0.2586750788643533
633744,0.2345679012345679,0.25073746312684364
633748,0.2959770114942529,0.24188790560471976
633754,0.2857142857142857,0.30116959064327486
633757,0.21005917159763313,0.29430379746835444
633758,0.27976190476190477,0.2316715542521994
633762,0.2626865671641791,0.3157894736842105
633770,0.25970149253731345,0.19940476190476192
633790,0.27507163323782235,0.2706552706552707
633717,0.26112759643916916,0.20833333333333334
633720,0.2571428571428571,0.23631123919308358
633731,0.25513196480938416,0.26299694189602446
633735,0.24853801169590642,0.27129337539432175
633741,0.22781065088757396,0.2420749279538905
633742,0.2866043613707165,0.30523255813953487
633743,0.24605678233438485,0.2982456140350877
633746,0.3205882352941177,0.26392961876832843
633761,0.23795180722891565,0.27044025157232704
633768,0.30218068535825543,0.23692307692307693
633771,0.2640449438202247,0.29073482428115016
633781,0.29651162790697677,0.22485207100591717
633782,0.28285714285714286,0.3170731707317073
633789,0.2807017543859649,0.30254777070063693
633698,0.3106508875739645,0.2680722891566265
633699,0.29069767441860467,0.2287390029325513
633704,0.26666666666666666,0.3074626865671642
633712,0.2927536231884058,0.2727272727272727
633718,0.24778761061946902,0.21068249258160238
633721,0.29971181556195964,0.28213166144200624
633723,0.21428571428571427,0.2701863354037267
633725,0.24390243902439024,0.30952380952380953
633726,0.29245283018867924,0.24316109422492402
633730,0.22647058823529412,0.23919308357348704
633732,0.25722543352601157,0.3141025641025641
633736,0.25,0.24
633740,0.2826086956521739,0.30029154518950435
633745,0.311178247734139,0.2523076923076923
633751,0.2478134110787172,0.27710843373493976
633763,0.24926686217008798,0.24788732394366197
633688,0.29737609329446063,0.2560240963855422
633689,0.2920634920634921,0.2915451895043732
633690,0.24188790560471976,0.31343283582089554
633696,0.28034682080924855,0.27976190476190477
633707,0.23738872403560832,0.21791044776119403
633710,0.3064516129032258,0.2601880877742947
633711,0.2323529411764706,0.22287390029325513
633713,0.27672955974842767,0.24624624624624625
633715,0.22349570200573066,0.2569060773480663
633719,0.208955223880597,0.2702702702702703
633722,0.2716417910447761,0.32903225806451614
633728,0.25588235294117645,0.27113702623906705
633737,0.29941860465116277,0.22514619883040934
633749,0.23684210526315788,0.2471590909090909
633805,0.25513196480938416,0.3123123123123123
633652,0.21492537313432836,0.2148997134670487
633655,0.2261904761904762,0.3102409638554217
633673,0.24550898203592814,0.28152492668621704
633678,0.29376854599406527,0.2797427652733119
633680,0.27564102564102566,0.2411764705882353
633693,0.3016393442622951,0.23423423423423423
633700,0.257396449704142,0.26704545454545453
633703,0.24411764705882352,0.32903225806451614
633705,0.23668639053254437,0.22522522522522523
633716,0.3179190751445087,0.22157434402332363
633727,0.2865671641791045,0.27246376811594203
633729,0.2326283987915408,0.2727272727272727
633734,0.26332288401253917,0.2735294117647059
633626,0.3284457478005865,0.21965317919075145
633653,0.2564841498559078,0.2627118644067797
633656,0.24307692307692308,0.2636103151862464
633675,0.21712538226299694,0.22
633676,0.2507462686567164,0.28654970760233917
633679,0.2515527950310559,0.2852941176470588
633681,0.3065015479876161,0.2857142857142857
633684,0.2871287128712871,0.2245508982035928
633694,0.26586102719033233,0.27405247813411077
633701,0.25075528700906347,0.3300970873786408
633714,0.2990353697749196,0.2375366568914956
633724,0.2972972972972973,0.25225225225225223
633755,0.2314540059347181,0.29289940828402367
633769,0.2235294117647059,0.24773413897280966
633829,0.22493224932249323,0.24624624624624625
633612,0.22916666666666666,0.30177514792899407
633619,0.23306233062330622,0.2522255192878338
633628,0.28104575163398693,0.22686567164179106
633630,0.32087227414330216,0.30844155844155846
633632,0.2601880877742947,0.25842696629213485
633634,0.26047904191616766,0.28486646884273
633645,0.23765432098765432,0.27514792899408286
633658,0.3112391930835735,0.23076923076923078
633659,0.22448979591836735,0.2740963855421687
633665,0.3184713375796178,0.2656716417910448
633677,0.2006079027355623,0.22058823529411764
633695,0.26285714285714284,0.2395543175487465
633706,0.2682926829268293,0.3279742765273312
633708,0.3106508875739645,0.2634730538922156
633709,0.27134146341463417,0.2804878048780488
633617,0.29936305732484075,0.270516717325228
633622,0.23333333333333334,0.2571428571428571
633623,0.25835866261398177,0.3514376996805112
633624,0.24216524216524216,0.2915451895043732
633633,0.24857142857142858,0.2562674094707521
633641,0.2235294117647059,0.2719298245614035
633687,0.23756906077348067,0.23893805309734514
633691,0.29651162790697677,0.2631578947368421
633692,0.29153605015673983,0.31921824104234525
633697,0.3188405797101449,0.2894736842105263
633579,0.24107142857142858,0.22580645161290322
633584,0.21212121212121213,0.21726190476190477
633593,0.2890855457227139,0.24147727272727273
633596,0.2971246006389776,0.25835866261398177
633600,0.22590361445783133,0.21613832853025935
633604,0.23699421965317918,0.19938650306748465
633607,0.27941176470588236,0.2641509433962264
633609,0.23415977961432508,0.2641509433962264
633615,0.30701754385964913,0.2886297376093295
633616,0.25149700598802394,0.32802547770700635
633618,0.2786885245901639,0.28664495114006516
633638,0.32673267326732675,0.2787878787878788
633654,0.22662889518413598,0.26878612716763006
633683,0.21637426900584794,0.2697947214076246
633702,0.23268698060941828,0.25588235294117645
633573,0.30513595166163143,0.23646723646723647
633576,0.245014245014245,0.25073746312684364
633577,0.25219941348973607,0.31446540880503143
633583,0.28187919463087246,0.28903654485049834
633585,0.22647058823529412,0.2819767441860465
633590,0.21212121212121213,0.22189349112426035
633592,0.23076923076923078,0.2177650429799427
633594,0.2594752186588921,0.22674418604651161
633597,0.2770700636942675,0.2696969696969697
633598,0.21865889212827988,0.21003134796238246
633606,0.2292817679558011,0.259375
633613,0.3180327868852459,0.2668711656441718
633650,0.23184357541899442,0.2824207492795389
633661,0.30612244897959184,0.2869822485207101
634647,0.2585034013605442,0.2833333333333333
633550,0.22153846153846155,0.21148036253776434
633554,0.3088235294117647,0.2898550724637681
633557,0.23826714801444043,0.289198606271777
633558,0.22157434402332363,0.2608695652173913
633563,0.21052631578947367,0.2961876832844575
633565,0.26822157434402333,0.254071661237785
633566,0.26791277258566976,0.2732732732732733
633567,0.23684210526315788,0.303125
633574,0.2442528735632184,0.23076923076923078
633575,0.22191011235955055,0.2691131498470948
633582,0.24269005847953215,0.21316614420062696
633602,0.24,0.2478134110787172
633610,0.28134556574923547,0.25252525252525254
633611,0.234375,0.2184873949579832
633629,0.32,0.25609756097560976
633636,0.3170731707317073,0.2342857142857143
633533,0.245014245014245,0.2852664576802508
633542,0.31313131313131315,0.2222222222222222
633588,0.22418879056047197,0.25149700598802394
633605,0.23782234957020057,0.2652439024390244
633651,0.26959247648902823,0.2276923076923077
633747,0.30275229357798167,0.24709302325581395
633760,0.30103806228373703,0.29337539432176657
633899,0.2862190812720848,0.28104575163398693
633519,0.29289940828402367,0.2528409090909091
633526,0.3081395348837209,0.23728813559322035
633528,0.3205882352941177,0.2334293948126801
633532,0.24786324786324787,0.24324324324324326
633537,0.3231292517006803,0.24545454545454545
633540,0.24922118380062305,0.25382262996941896
633547,0.32515337423312884,0.2543352601156069
633549,0.23229461756373937,0.23157894736842105
633571,0.25688073394495414,0.22408963585434175
633572,0.21712538226299694,0.25882352941176473
633580,0.23714285714285716,0.26099706744868034
633603,0.2411764705882353,0.27639751552795033
633621,0.26099706744868034,0.21428571428571427
633670,0.21525885558583105,0.23100303951367782
633750,0.26838235294117646,0.27796610169491526
633513,0.2672955974842767,0.2177650429799427
633524,0.29310344827586204,0.2747875354107649
633541,0.27696793002915454,0.23208191126279865
633546,0.24507042253521127,0.2305084745762712
633551,0.2818991097922849,0.21714285714285714
633553,0.23011363636363635,0.2404692082111437
633561,0.28832116788321166,0.2857142857142857
633568,0.3169230769230769,0.2536443148688047
633569,0.2222222222222222,0.25663716814159293
633570,0.2292817679558011,0.2529411764705882
633578,0.26126126126126126,0.2962962962962963
633614,0.31563421828908556,0.22807017543859648
633627,0.24528301886792453,0.2724458204334365
633502,0.23469387755102042,0.22916666666666666
633503,0.2148997134670487,0.2316715542521994
633505,0.2608695652173913,0.3333333333333333
633514,0.2543859649122807,0.29591836734693877
633517,0.2861271676300578,0.2840909090909091
633538,0.2288135593220339,0.24620060790273557
633548,0.26851851851851855,0.23548387096774193
633559,0.303951367781155,0.22636103151862463
633560,0.22636103151862463,0.31212121212121213
633564,0.2713864306784661,0.23098591549295774
633492,0.2507936507936508,0.28484848484848485
633498,0.21694915254237288,0.20238095238095238
633521,0.26099706744868034,0.28668941979522183
633523,0.2602739726027397,0.22832369942196531
633535,0.3020527859237537,0.23369565217391305
633536,0.23303834808259588,0.30538922155688625
633543,0.27714285714285714,0.29357798165137616
633545,0.27598566308243727,0.2430939226519337
633555,0.23314606741573032,0.2469879518072289
633556,0.20943952802359883,0.23563218390804597
633591,0.2782874617737003,0.267515923566879
633599,0.2857142857142857,0.2404692082111437
633608,0.26031746031746034,0.33774834437086093
633620,0.27245508982035926,0.3033033033033033
634515,0.3129496402877698,0.25501432664756446
633500,0.2548476454293629,0.22636103151862463
633509,0.25287356321839083,0.23249299719887956
633510,0.25882352941176473,0.2896551724137931
633512,0.2476489028213166,0.2789317507418398
633518,0.28994082840236685,0.24068767908309455
633520,0.2219020172910663,0.28994082840236685
633525,0.2890855457227139,0.24861878453038674
633530,0.26785714285714285,0.22413793103448276
633531,0.2714285714285714,0.28700906344410876
633534,0.20474777448071216,0.2349570200573066
633539,0.2888086642599278,0.26176470588235295
633552,0.2599388379204893,0.28391167192429023
633562,0.2515527950310559,0.35081967213114756
633589,0.22333333333333333,0.2012012012012012
633459,0.28405797101449276,0.2577903682719547
633472,0.2701863354037267,0.3540983606557377
633473,0.23529411764705882,0.24188790560471976
633477,0.2693409742120344,0.2887537993920973
633482,0.2059800664451827,0.2155688622754491
633486,0.27405247813411077,0.25142857142857145
633489,0.25688073394495414,0.3028391167192429
633493,0.25219941348973607,0.2983050847457627
633494,0.2670807453416149,0.2323529411764706
633499,0.294478527607362,0.2964071856287425
633501,0.2866043613707165,0.2966360856269113
633504,0.2852112676056338,0.25825825825825827
633515,0.21306818181818182,0.2822822822822823
633516,0.20535714285714285,0.25073746312684364
633527,0.2631578947368421,0.22946175637393768
633544,0.2476780185758514,0.26843657817109146
633450,0.25219941348973607,0.35313531353135313
633458,0.27639751552795033,0.2773109243697479
633465,0.2608695652173913,0.22321428571428573
633466,0.25671641791044775,0.2698412698412698
633475,0.2608695652173913,0.25219941348973607
633483,0.24629080118694363,0.2680722891566265
633490,0.20333333333333334,0.281437125748503
633601,0.2909090909090909,0.25280898876404495
633867,0.2713864306784661,0.2552552552552553
634620,0.2974683544303797,0.2916666666666667
633443,0.2795031055900621,0.2869822485207101
633444,0.2993827160493827,0.2562674094707521
633446,0.25,0.36303630363036304
633449,0.2309941520467836,0.26627218934911245
633454,0.2890855457227139,0.2523364485981308
633455,0.26843657817109146,0.24024024024024024
633471,0.2848297213622291,0.28212290502793297
633478,0.29874213836477986,0.2342857142857143
633488,0.22946175637393768,0.2125748502994012
633495,0.25,0.2553191489361702
633496,0.25748502994011974,0.2404692082111437
633497,0.2222222222222222,0.2932098765432099
633508,0.1875,0.27976190476190477
633587,0.3141891891891892,0.29152542372881357
633419,0.2668711656441718,0.2682926829268293
633426,0.19607843137254902,0.2818991097922849
633427,0.2716049382716049,0.27647058823529413
633432,0.24198250728862974,0.28343949044585987
633435,0.2844574780058651,0.25382262996941896
633437,0.30844155844155846,0.28716216216216217
633445,0.2140845070422535,0.29878048780487804
633461,0.22792022792022792,0.2054380664652568
633467,0.24085365853658536,0.24495677233429394
633474,0.26548672566371684,0.3795379537953795
633479,0.3,0.2159090909090909
633484,0.29357798165137616,0.26256983240223464
633485,0.22485207100591717,0.25290697674418605
633491,0.26608187134502925,0.2415902140672783
633506,0.25301204819277107,0.27388535031847133
633405,0.2134502923976608,0.21084337349397592
633418,0.27439024390243905,0.3059210526315789
633438,0.25588235294117645,0.30113636363636365
633456,0.20385674931129477,0.29793510324483774
633457,0.2361963190184049,0.24277456647398843
633460,0.26706231454005935,0.17295597484276728
633463,0.24848484848484848,0.27218934911242604
633469,0.26006191950464397,0.22522522522522523
633480,0.2808641975308642,0.2634920634920635
633481,0.2676470588235294,0.2939297124600639
633529,0.28662420382165604,0.2276657060518732
633402,0.2646239554317549,0.26512968299711814
633404,0.2732919254658385,0.28859060402684567
633415,0.26426426426426425,0.1761006289308176
633420,0.25161290322580643,0.25
633433,0.24853801169590642,0.23255813953488372
633448,0.2721518987341772,0.27070063694267515
633451,0.26479750778816197,0.20426829268292682
633452,0.21159420289855072,0.23853211009174313
633462,0.2727272727272727,0.37987012987012986
633464,0.20498614958448755,0.27325581395348836
633468,0.2911764705882353,0.28152492668621704
633470,0.26506024096385544,0.30422535211267604
633507,0.23867069486404835,0.28106508875739644
633511,0.30409356725146197,0.21238938053097345
633379,0.2982456140350877,0.21865889212827988
633387,0.23030303030303031,0.2844574780058651
633388,0.2656716417910448,0.29362880886426596
633390,0.2641509433962264,0.26791277258566976
633401,0.23255813953488372,0.2236024844720497
633403,0.20728291316526612,0.28023598820059
633416,0.29705882352941176,0.2882882882882883
633424,0.2552552552552553,0.1656441717791411
633429,0.2735562310030395,0.20606060606060606
633430,0.2601880877742947,0.2631578947368421
633439,0.24561403508771928,0.23563218390804597
633440,0.29357798165137616,0.2939297124600639
633441,0.2857142857142857,0.3904761904761905
633442,0.26058631921824105,0.24213836477987422
633453,0.27146814404432135,0.23011363636363635
633374,0.26031746031746034,0.2555205047318612
633391,0.2591549295774648,0.23295454545454544
633398,0.2634920634920635,0.2591362126245847
633399,0.21264367816091953,0.2132132132132132
633408,0.21468926553672316,0.2692307692307692
633410,0.27960526315789475,0.24382716049382716
633414,0.26153846153846155,0.2169811320754717
633417,0.27492447129909364,0.29141104294478526
633422,0.22629969418960244,0.28
633423,0.2777777777777778,0.296969696969697
633425,0.2932551319648094,0.23121387283236994
633428,0.30718954248366015,0.3887147335423197
633431,0.23372781065088757,0.23255813953488372
633434,0.24471299093655588,0.17484662576687116
633436,0.2616279069767442,0.2841225626740947
633522,0.27848101265822783,0.30793650793650795
633353,0.26666666666666666,0.27076923076923076
633361,0.29411764705882354,0.2824675324675325
633363,0.2448377581120944,0.30392156862745096
633378,0.24390243902439024,0.2532051282051282
633380,0.2740112994350282,0.19696969696969696
633386,0.36024844720496896,0.2733333333333333
633389,0.23876404494382023,0.21364985163204747
633400,0.23563218390804597,0.2806451612903226
633411,0.2476489028213166,0.2782608695652174
633412,0.29595015576323985,0.2737752161383285
633487,0.22686567164179106,0.24390243902439024
633352,0.23708206686930092,0.2530487804878049
633358,0.24925816023738873,0.20307692307692307
633364,0.23782234957020057,0.28802588996763756
633369,0.23893805309734514,0.31561461794019935
633370,0.23275862068965517,0.2
633376,0.29673590504451036,0.29153605015673983
633381,0.2478134110787172,0.23853211009174313
633382,0.28152492668621704,0.25961538461538464
633384,0.25386996904024767,0.28152492668621704
633393,0.3560371517027864,0.24516129032258063
633396,0.23053892215568864,0.23510971786833856
633406,0.2282958199356913,0.23323615160349853
633413,0.24147727272727273,0.2215909090909091
633330,0.24610591900311526,0.28955223880597014
633332,0.23728813559322035,0.21937321937321938
633333,0.2932551319648094,0.3065015479876161
633335,0.24773413897280966,0.2621951219512195
633339,0.25,0.27575757575757576
633342,0.30218068535825543,0.2713864306784661
633347,0.23631123919308358,0.21921921921921922
633349,0.24,0.28888888888888886
633355,0.25595238095238093,0.20625
633360,0.25225225225225223,0.29595015576323985
633362,0.2298507462686567,0.2138364779874214
633368,0.23529411764705882,0.24561403508771928
633371,0.2894736842105263,0.2554517133956386
633375,0.34036144578313254,0.25382262996941896
633383,0.22608695652173913,0.30844155844155846
633385,0.23850574712643677,0.20175438596491227
633395,0.3042071197411003,0.2796352583586626
633315,0.2990936555891239,0.24691358024691357
633334,0.31268436578171094,0.308868501529052
633343,0.2359882005899705,0.19519519519519518
633351,0.290519877675841,0.2830188679245283
633354,0.23384615384615384,0.25
633359,0.2598187311178248,0.2926829268292683
633392,0.2682926829268293,0.19195046439628483
633397,0.31137724550898205,0.25301204819277107
633409,0.30097087378640774,0.23255813953488372
633308,0.3081967213114754,0.2345679012345679
633320,0.2865671641791045,0.2621951219512195
633322,0.23323615160349853,0.20298507462686566
633336,0.3177842565597668,0.2703488372093023
633338,0.25153374233128833,0.21246458923512748
633341,0.2976190476190476,0.2342857142857143
633345,0.23850574712643677,0.25219941348973607
633348,0.22935779816513763,0.2618296529968454
633357,0.21052631578947367,0.2507462686567164
633365,0.2934131736526946,0.2195845697329377
633366,0.2636363636363636,0.296969696969697
633367,0.23684210526315788,0.17964071856287425
633373,0.31683168316831684,0.25513196480938416
633377,0.24857142857142858,0.25663716814159293
633407,0.30407523510971785,0.2911392405063291
633288,0.2955223880597015,0.23142857142857143
633289,0.27607361963190186,0.3009118541033435
633293,0.2803738317757009,0.24566473988439305
633294,0.22028985507246376,0.21114369501466276
633295,0.32459016393442625,0.2153846153846154
633301,0.22686567164179106,0.19161676646706588
633304,0.23219814241486067,0.2360248447204969
633311,0.2743362831858407,0.27575757575757576
633312,0.3215339233038348,0.25862068965517243
633313,0.2919254658385093,0.2770700636942675
633316,0.24277456647398843,0.25663716814159293
633317,0.3180327868852459,0.2634730538922156
633326,0.31125827814569534,0.2225609756097561
633344,0.21142857142857144,0.2537313432835821
633350,0.25071225071225073,0.24216524216524216
633356,0.2781065088757396,0.21637426900584794
633270,0.2870662460567823,0.24855491329479767
633274,0.28391167192429023,0.2966360856269113
633279,0.21739130434782608,0.20597014925373133
633282,0.2678062678062678,0.24022346368715083
633297,0.2514450867052023,0.2543352601156069
633302,0.25210084033613445,0.2787878787878788
633307,0.2735562310030395,0.3048780487804878
633314,0.23546511627906977,0.19696969696969696
633318,0.27492447129909364,0.2404692082111437
633324,0.315028901734104,0.26436781609195403
633325,0.2972972972972973,0.2260061919504644
633327,0.22,0.2334293948126801
633340,0.2546583850931677,0.2360248447204969
633291,0.2476780185758514,0.22816901408450704
633263,0.3076923076923077,0.2971246006389776
633264,0.245014245014245,0.2996845425867508
633265,0.28994082840236685,0.30128205128205127
633266,0.2529411764705882,0.24198250728862974
633283,0.23054755043227665,0.3083832335329341
633285,0.2057142857142857,0.22028985507246376
633296,0.2852852852852853,0.2713864306784661
633305,0.21839080459770116,0.23823529411764705
633309,0.2569832402234637,0.24615384615384617
633310,0.2555205047318612,0.23546511627906977
633321,0.18562874251497005,0.25824175824175827
633323,0.23684210526315788,0.26813880126182965
633328,0.25595238095238093,0.28488372093023256
633346,0.22054380664652568,0.30067567567567566
633447,0.23668639053254437,0.3183183183183183
633248,0.2485207100591716,0.29429429429429427
