game_pk,home_bp_era_rolling_5,away_bp_era_rolling_5,home_bp_era_rolling_10,away_bp_era_rolling_10
565910,4.05,6.06123685966706,3.61854924010466,4.194178829299834
566002,6.872739768617761,3.634622374273796,5.142857142857143,3.085714285714286
566388,4.5,2.739130434782609,5.349061650058161,2.75
566485,3.983613087890308,3.1395421849818255,3.5816399625305353,5.043978215288858
566778,5.161757115063066,4.1087045841404,5.441847809656257,5.597567801911954
566976,1.5,3.0681957645262026,4.0,3.4838709677419355
567075,4.050010125025313,10.698093022465995,4.402183483007572,8.36998326003348
567179,5.170201765528159,2.037743538654863,3.3113145069537606,2.5714359183883384
567375,8.790718117949112,1.5882399654116628,5.651156219585791,4.247186239116585
567567,3.789473684210526,3.600024000160001,4.778769519946054,3.3157981994689463
564750,5.161757115063066,2.8421052631578947,4.716861786913509,3.20339254524792
564846,2.5890446425269076,7.425018562546406,1.6153846153846154,6.336747626015563
565042,0.6750016875042187,4.959133070070713,3.5660411000387735,4.537799872941603
565718,3.983613087890308,4.443026726514617,4.026315789473684,4.666658024707362
565719,4.909099834726972,4.5633738544030225,4.339289588651418,4.13999172001656
565911,2.5714285714285716,5.625,3.4752440839167487,4.354838709677419
566003,5.3035619579250755,3.705904152377367,5.192302699708943,3.5816399625305353
566389,4.875,1.9565217391304348,4.330192764332797,2.867254099775133
566486,6.447770817568384,2.63413991673191,5.242723536624792,4.853943492007847
566779,6.04478514147036,0.9818199669453944,5.860451487322123,4.882983918067998
566977,3.2142857142857144,3.0681957645262026,4.5,3.681822365707234
567076,3.681834917431443,10.259979480041041,3.9000130000433333,8.072148304848856
567180,4.595734902691696,2.4107228954389126,3.9438157934654003,2.5714359183883384
567276,1.8305146797107787,6.0,3.258626307976393,6.7500060267910955
567277,1.8947468144569182,5.785703954100082,3.115390606520397,5.8037328937075765
567376,6.6,0.7941199827058314,5.522714721102906,4.247186239116585
567568,5.0,2.5714469389067065,4.909099834726972,3.6562614258169557
564751,5.259733428917625,2.74575805803719,4.755679116091411,2.949577353296341
565720,4.235294117647059,1.8,3.75,3.0599938800122404
565912,3.0,1.2,3.5454545454545454,4.090909090909091
566004,4.021268039855235,3.115408580066001,4.636363636363637,3.272737190112697
566978,5.25,2.700006750016875,5.1923076923076925,4.3875109687774225
567181,3.857142857142857,3.5000194445524695,3.4941094256248806,3.1456432840515887
567278,2.5714408163848397,1.5576953032601986,2.582617678670186,3.0
567569,7.4769115739821945,2.8723526483091417,6.19673147005159,2.911773269921382
564943,5.120671997682767,1.4794540814439474,4.954119350239725,2.918914974439224
565136,1.7142857142857142,1.317069958365955,2.6283162581272053,4.064516129032258
565234,2.5961738167216675,5.7272727272727275,3.1764799308233256,5.094344428626819
565327,1.317079595510222,5.522733548560851,2.670332604761104,4.868860440754822
565426,3.681834917431443,2.769230769230769,2.8835063437139556,1.8151245251054409
565522,9.71998056003888,6.136349690114341,9.185548071034907,3.6818148347137862
566193,1.588235294117647,5.603731292594017,4.764705882352941,4.864851716616982
566290,3.2400129600518404,3.6486289263301277,2.9700118800475206,4.5
566780,3.983613087890308,2.0769198816617207,5.931804700443863,2.953122692872896
567077,3.6818349174314426,0.8852473528645128,3.9000130000433333,3.407770298806115
567279,1.8947468144569182,2.7000108000432,2.288143349638473,3.5660411000387735
567377,8.307692307692308,3.5217467864060574,5.717633605567987,4.2
567471,3.6,5.7272727272727275,5.711549445287394,5.04
567570,5.955873594303538,3.085705469412945,6.165359185322193,5.1
564752,5.108101205268642,1.975619393265333,4.192543979786348,3.000011111152264
564944,2.24998875005625,1.5,5.210512603914201,2.759122073633523
565137,1.5,0.6428571428571429,2.4059382119423645,4.153850718517273
565235,4.868884386127123,5.399993250008437,4.706439289685467,4.5
565328,1.6363785125319323,6.857142857142856,2.7303432142544137,5.165221882801637
565427,3.3061291961820327,4.263163504162505,3.7800151200604795,2.6341463414634148
565523,11.195094646110618,4.973671121918101,9.094727268708139,3.5
566194,4.6551804399662755,5.294086505373497,6.192666231803882,4.811862131239084
566291,3.681834917431443,3.3749831250843743,2.9117732699213823,3.5357142857142856
566781,3.789473684210526,1.9852911981011794,4.872173124551693,2.807997753601797
567078,3.7800151200604803,2.4,3.9375123047259524,3.4411764705882355
567280,1.8000090000450002,3.0566153079822937,1.959683740915293,2.621361768312396
567378,7.2,2.8928674745266947,6.352926228408874,3.894238258150496
567472,4.075464008558475,6.0,4.418189851254275,4.378372461658835
567571,4.943655008936608,3.0,4.889767629738291,5.215915018085248
564753,5.014271387796035,2.025005062512656,5.610382324178799,2.666676543246457
565138,1.35,1.3846153846153846,2.0186897021591568,3.9886408961828366
565236,5.7115823967876675,4.5633738544030225,4.673099389900913,4.740454396599698
565329,0.9642994899927142,5.684210526315789,2.219190242138313,4.930439069947017
565428,3.634622374273796,3.857142857142857,3.618571622975764,3.0789473684210527
565524,9.169794019256567,3.857131836766181,9.679227020326378,3.9375
566195,4.285714285714286,4.959163431985991,3.963306388354485,5.510181591095546
566292,5.510215326970054,4.108677788357442,3.705893252627214,4.0344827586206895
566782,3.6,0.8059677433798706,4.566169755632712,2.12598090396708
567079,4.595764237294627,5.785714285714286,5.181833884345105,4.764705882352941
567281,2.7391423440971483,3.8571507288790383,2.3203215637561083,2.842111246549993
567379,8.04253607971047,3.0566153079822946,8.010971404458452,4.05000405000405
567473,2.8421052631578947,7.615384615384615,5.181833884345103,4.68
567572,4.132648844235873,2.3275902199831378,4.006449028097402,4.53983104394875
564946,2.4106970664495257,2.945459900836183,4.0373680846052915,1.989477872584995
565139,2.63413991673191,8.30766035515248,2.699997545456777,8.52630681441388
565237,5.940023760095039,4.183092699869437,4.81190500943074,4.090909090909091
565330,3.857174344280362,5.250021875091146,2.9277284802920502,3.7674593835320165
565619,1.9285714285714284,3.8571153063192405,2.5116337479854605,4.453599064744196
565815,4.799968000213331,3.2034006894938627,3.9886272985743214,3.8207583214701146
566293,5.940023760095041,1.4464337372633471,4.075487077309726,3.3750030133955478
566583,6.075015187537968,4.075487077309726,5.8295520790364534,4.064529240416904
566680,0.5294117647058824,7.297317019775728,2.907687834326409,4.098217944837451
566879,1.5428527347064724,4.909090909090909,2.1259809039670805,3.96
567474,2.5961588387669976,5.294117647058823,4.218763183634949,4.846153846153846
567573,3.483870967741935,9.450023625059062,4.040816326530612,5.242723536624792
564947,2.0377204700341887,2.25,4.0373680846052915,1.89000189000189
565140,4.153846153846154,8.660361018186759,2.75,7.7142778425736305
565331,3.927301289463924,5.225823309107448,2.730352417710212,3.888015552062208
565429,4.1896623959696475,3.24,3.5100140400561597,4.75352447431301
565525,8.196413934975117,5.6103823241788,9.412826765455478,5.9225768241439845
565620,1.840904907034302,4.499967857372447,2.4545482438048225,4.35482466185593
565816,5.399973000134999,2.953129614265022,3.9999851852400545,3.3113238786074324
566102,5.2105263157894735,6.06123685966706,5.5513811163322755,4.544576953351254
566196,3.9078998788156296,3.5217391304347827,3.983613087890308,4.335763258566964
566294,4.5957642372946275,2.0377435386548624,4.009920841192283,2.97000297000297
566584,6.567585317798155,4.959193794273049,3.621955636531264,4.354852757589541
566681,0.0,8.999999999999998,2.7931010404301375,5.033902571103874
566880,2.347826086956522,3.0,2.5312480224624827,4.125
567475,1.9285783163511296,4.235294117647059,4.218763183634949,4.609756097560975
567574,1.6666666666666665,9.450023625059062,4.253421744231682,5.504859713456033
564948,3.49998055566358,2.2881317150309917,4.663619405020346,2.4770664927215527
565141,3.857142857142857,9.679227020326378,2.5714285714285716,9.097816198025873
565332,3.5000194445524704,5.400009818199669,2.55790819951684,3.6160843431583687
565526,8.694900517117768,5.837829948878448,9.412826765455478,5.514076740736984
565621,2.410709980875034,3.3749831250843743,2.5312500000000004,4.821411352102314
565817,4.9736711219181,2.625,4.319982720069119,2.9745787920159255
566103,6.456535775077771,7.043493572812115,5.6841865928985555,4.683697365802887
566197,4.628578040825772,1.7419326743021384,3.024004838407741,3.9767441860465116
566295,6.750012980794195,2.17742637879477,5.029426557136933,2.5051572218115687
566585,7.534901243956381,3.9375,4.5,3.8152256852732287
566682,1.8,12.150030375075936,1.8,5.949157584031851
566881,2.142857142857143,3.0,2.1093733520520686,4.304347826086956
567476,2.076927071013598,5.108080496862179,2.7835080242350765,5.399995680003456
567575,0.9310344827586207,11.675707231641166,3.135481848076227,4.959193794273049
564847,7.788476516300992,4.821419961750069,5.695321398939686,3.8571463010234828
565142,3.7058823529411766,9.169794019256567,2.5714285714285716,8.265297688471748
565333,3.258626307976393,6.882352941176471,2.6703414080941017,4.135146311206246
565431,6.750024107228954,3.6,4.980601866415015,4.595744680851064
565527,6.864395145092975,6.75,8.174296927895545,5.912404443500407
565622,2.2040726364382186,2.25,2.1,3.123969523941756
565818,5.25,9.878096966326666,4.2631466759298,5.965130151465469
566104,3.258626307976393,2.1176470588235294,4.378366544955283,3.6160843431583687
566586,6.75,6.311704705726508,3.9,4.429694421397533
567477,4.408172261576044,4.5,4.235294117647059,6.0
564848,7.363649752090458,5.49151611607438,5.491530077567862,4.339289588651418
564949,3.72412508922383,5.4,4.422398543453299,5.255030030181187
565043,1.7419326743021384,4.909090909090909,2.347828128546199,5.4
565143,3.7058823529411766,1.6071428571428572,2.4324324324324325,3.135481848076227
565432,8.844842835935923,6.187500000000001,6.617666522548596,4.989141280741915
565623,2.2040726364382186,2.8421052631578947,2.1235931195582927,3.3157894736842106
565721,3.999977777901234,4.153846153846154,4.402154773240117,3.9438290872563755
565819,3.272727272727273,7.105300554213444,3.759484153204675,6.412516031290078
566005,2.417914056588144,5.0625,2.621361768312396,6.5368352243839745
566105,3.5660511926460097,3.5,4.413457294752601,2.6341591910204443
566487,5.400016615435739,2.0377320042792375,5.4000037241404995,3.857153877582508
566587,6.06123685966706,7.027406886858749,3.9886408961828366,5.977108361997499
566683,1.7419326743021384,3.7058823529411766,1.6,3.25
566882,3.5217391304347827,7.147016782254222,2.7591220736335225,4.194178829299834
566979,2.25,8.723063502979226,4.125,9.679227020326378
564849,5.890919801672366,5.3035619579250755,6.456535775077772,4.226090631383157
564950,3.72412508922383,3.223885408784192,2.9745636671031055,4.138683110450284
565044,1.8305053720247932,9.529439792469978,2.75,6.988243515580606
565144,3.8571507288790383,1.4464337372633471,3.3,3.1558462050949383
565433,8.150974154619451,5.823529411764706,5.823546539842765,5.670005670005671
565624,2.2978674513458484,3.176470588235294,2.1235931195582927,3.4054054054054053
565722,3.3157720222525144,0.6923076923076923,3.5217238185920934,2.8255879664836425
565820,0.0,4.846153846153846,2.734170293239764,7.177224274967436
566006,2.5714285714285716,3.7058823529411766,2.43000243000243,6.029114506573774
566106,2.17742637879477,1.528299003209428,3.4054054054054053,2.647066609019438
566488,5.955899870293735,0.9642839923500137,5.244608089646108,3.3113238786074324
566588,2.9347889886717144,7.328581897974139,4.395359058974555,5.887222471595843
566684,1.6119354867597409,3.203384401043388,1.553954598626477,2.918918918918919
566883,3.9078998788156296,1.741924245650028,2.4545437380813016,4.194178829299834
566965,0.0,6.352941176470588,4.125,7.7884540495634145
566980,0.0,6.0,2.347826086956522,7.118175347113321
564850,5.510215326970054,7.0,7.180858703041174,4.805088817871879
564951,4.984607715988129,1.173913043478261,3.7933727546580385,3.513696223495737
565045,2.3684210526315788,9.0,2.6517880819536446,6.387096774193548
565145,1.6875026367228698,1.4210545013875018,2.621361768312396,2.5562145303044557
565434,8.150974154619451,5.711516494167331,5.914302612293178,5.823529411764706
565625,3.9375,6.157894736842105,2.934779418718023,4.714285714285714
565723,2.4107099808750343,0.8181818181818182,3.0305998751025505,2.8255879664836425
565821,0.0,3.4615384615384617,2.9189149744392235,6.493679105922919
566107,1.208957028294072,1.8,3.048389555152867,2.9700118800475197
566489,6.084524181758258,0.8709663371510692,5.133806432258051,3.1621621621621623
566589,2.9347889886717144,7.65,4.554227841512871,5.558827616785012
566685,1.8837187398619302,5.785703954100082,1.3795610368167612,3.8571463010234828
566884,4.125,2.3823389274180737,2.8521086590018885,4.21875
566981,1.3846153846153846,5.711549445287394,2.16,7.297297297297297
564851,4.218756591807175,6.6393551464838465,7.269244748547592,5.564893992204568
565528,5.294117647058823,3.9512098750978653,6.136358057856311,3.0618493570116354
566390,9.97828256148383,1.3846153846153846,7.807219509374085,3.2661316662352147
566982,2.4,1.588239965411663,2.6666666666666665,3.8028195794504085
567080,0.0,1.928574183677405,3.197372628121879,1.7880806543580492
567282,2.3142791020597087,1.8,4.2,2.7272809917605807
564852,5.0,4.6551804399662755,6.3679305357835245,5.6000124444721
565046,2.454549917363486,9.529467820398944,2.359225591481157,6.688097937974085
565238,1.327864498804922,1.7419411030358163,3.7850431915484193,2.5961588387669976
565529,4.0,3.4468011770187728,6.579826403507224,2.812491210964966
565724,2.177415842877673,7.8386970343596225,3.11537263318218,4.79031485433088
565822,0.0,7.57890747943432,2.52,6.230763239650732
565913,4.6097448542808435,3.0,7.961538461538462,2.0543522920702
566391,9.5,3.4225303908022666,7.5,3.3488372093023258
566490,5.311484117187077,3.5735241565821227,4.169120712588759,2.9562022217502033
566983,2.3478311909373715,0.771429673470962,2.3048808596108046,3.530771946747652
567081,0.75,4.426236764322565,2.5714285714285716,2.371623224069746
567182,5.4,5.651175932967286,3.6923076923076925,6.593038588461833
567283,0.870970551517908,1.9285714285714286,4.609761719221608,2.7000027000027
567380,2.9347889886717144,3.413793103448276,6.0,2.25
564853,6.0,2.204086130788022,6.688079530348193,5.0901722789709485
565047,2.755107663485027,5.603794731300873,2.5,6.19268327590193
565239,1.07999784000432,1.4464337372633473,1.603958807961576,2.523369202559257
565530,4.95,3.4468011770187728,5.594594594594595,2.812491210964966
565725,2.4179032301396117,6.954545454545454,2.7756905581661377,4.714285714285714
565823,0.0,5.603763011767903,2.625,6.171428571428572
565914,4.6097448542808435,1.5,7.243911273062528,1.8202288095029426
566491,5.328954380203132,3.75,4.470201635895123,3.0
566984,2.16000864003456,2.01492838049012,1.3012079547179631,3.8028195794504085
567082,1.125,3.5409894114580514,2.4827586206896552,2.4206913246147064
567183,5.711549445287394,5.40001350003375,5.25,6.136370609512056
567381,2.1176470588235294,2.88,5.971148104665284,2.475
567478,6.0,4.764698875442829,4.075475542901455,3.5702331808546246
567480,3.5999999999999996,3.6610107440495865,4.0212808737030565,3.5840581095288155
565240,1.4464259885250206,3.56605119264601,1.7339417725839037,3.634622374273796
565334,1.6875,4.021268039855235,2.6470588235294117,3.85713183676618
565531,4.695652173913044,3.3287580034027306,5.2682926829268295,3.4285714285714284
565726,1.8,6.260869565217392,2.8420977839532,4.714285714285714
565915,4.973671121918101,0.6136349690114341,6.039481630896883,1.5283033285880459
566296,5.5,3.8571566327022597,5.823529411764706,5.785728061257289
566392,7.913806747942668,4.153854142027196,6.824183323278377,2.4545482438048225
567083,1.125,3.9193485171798104,0.9310344827586207,2.745765038783931
567184,4.959193794273049,6.923076923076923,5.25,6.443189139987659
567284,2.4545566116209616,3.15,4.5,3.3488372093023258
564754,2.347826086956522,6.096764360057485,2.779413808392506,4.764689866588683
564854,6.230781213040794,3.75,6.056086086142217,4.532853332632602
565048,2.755107663485027,3.4468011770187728,2.189189189189189,2.8723343141823103
565241,1.3965469084589364,0.0,1.1842074099805,1.68750263672287
565335,0.75,8.61700294254693,1.2134817826047386,5.914268816374809
565532,8.027016179707866,5.120671997682767,7.071428571428571,3.6
565916,5.93998812002376,2.454549917363486,5.460668021721324,3.115390606520397
566297,4.408172261576044,4.950024750123751,5.130005130005131,6.300015750039376
566393,5.318181818181818,4.959193794273049,6.75000675000675,3.3750038352316314
566783,6.0,8.4,4.829268292682927,5.637368832273442
567084,4.05,3.3061291961820336,2.903225806451613,6.308423006398144
567185,5.711549445287394,4.595734902691696,5.5,2.6341463414634148
567285,2.4545566116209616,4.5,2.16,4.118647558175897
567382,1.588235294117647,0.7105244459883001,5.45191783469439,1.8
567481,3.06817484505717,2.52,3.410522725765552,2.167881629283482
564755,2.4545454545454546,6.631578947368421,1.8,4.539818991310628
564855,4.2631578947368425,4.367640635822594,4.839627207195479,5.161768501300369
565049,2.204086130788022,2.15999568000864,2.0,3.0306091524396406
565242,2.3275781807648936,0.0,1.5749960625098436,0.0
565336,0.6923076923076923,6.6000000000000005,1.2857142857142858,5.645449413227805
565533,7.71427569574585,6.942837306179125,6.74999472656662,3.176470588235294
565917,11.207526023535806,5.651175932967286,7.923904430538663,3.280379963327034
566298,5.522752376147165,7.020028080112319,5.625,6.810829218457348
566394,5.311484117187077,4.295474070336683,6.81554059761223,3.337086150755395
566784,3.6,6.406768802086776,4.704545454545454,4.885714285714286
567085,3.857142857142857,3.3061291961820327,2.7,5.823546539842765
567186,6.230781213040794,8.0999838000324,6.622647757214865,4.5
567286,2.037743538654863,2.076927071013598,2.1724137931034484,3.2661316662352147
567383,3.2399935200129595,1.3170699583659553,4.132648844235874,1.9518048773435213
567482,3.951209875097865,3.2142857142857144,3.50999298001404,2.5033079426384868
564756,3.4838653486042768,8.2174091682808,2.49230960946893,4.75
564856,4.584897009628284,4.426214996016407,4.384615384615385,5.318181818181818
565050,1.9852911981011794,0.5,2.1599982720013826,1.9894715900299054
565243,1.3064495057266035,0.0,1.317069958365955,0.0
565337,0.6923076923076923,7.2,1.2857142857142858,5.734508199550265
565918,9.71998056003888,5.170201765528159,7.417566115239307,3.220186440538019
566299,2.7000108000432004,5.94917270906003,5.299060468167787,5.307705917194659
566395,5.869565217391305,4.021293707632799,7.513050011347835,3.1935586888989964
566785,2.88,3.203384401043388,5.124083851033685,4.235294117647059
567086,4.0,2.755107663485027,2.7,5.558839878940821
567187,6.750012980794193,6.62262901390752,6.123717653317168,5.447368421052632
567287,2.2978821186473137,2.5116337479854605,2.304880859610804,3.1621621621621623
567384,3.292674895914888,1.125,3.5217353024616274,1.9285714285714286
567483,1.723400588509386,2.769230769230769,3.9320311999394177,2.3048766433679004
564757,4.05,6.279084369963651,2.2846171420131864,4.064529240416904
564952,7.132062014977331,2.571428571428571,5.303561957925075,4.153846153846154
565146,5.0,4.235294117647059,3.1909148925725317,2.727272727272727
565338,0.7941199827058315,7.2,1.4210545013875018,3.0
565626,1.0588235294117647,3.634622374273796,2.204079383592466,2.6024159094359263
566008,1.6875,9.160697927325131,1.6071428571428572,7.23709848020932
566300,3.115390606520397,4.118637087055785,4.371428571428571,4.539818991310628
566492,3.5735241565821227,4.235294117647059,4.395348837209302,4.980587359793553
566786,2.554050602634321,5.7272727272727275,4.62856812245134,7.425
566885,2.5714285714285716,2.014919358449676,3.3157894736842106,2.2131129400713605
564758,3.857142857142857,4.295474070336684,2.907694544380419,4.218763183634949
564953,9.642839923500137,2.5890446425269076,7.077656159890952,2.9745787920159255
565147,4.0,5.0,3.7850538038388852,3.176470588235294
565339,2.700006750016875,5.999999999999999,2.1477297133292197,4.132648844235874
565535,6.557124122502507,3.970564879030124,5.443539607194182,3.374995781255273
565627,1.0,2.945459900836183,2.1386117439487684,2.7272809917605816
566009,2.3478311909373715,8.274180202935158,1.5,7.01998596002808
566198,4.868860440754821,2.2131183821612823,3.681824876045229,5.544662659509498
566301,3.115390606520397,2.892851977050041,4.330192764332796,4.418177801656544
566493,3.056598006418856,4.5,4.395348837209302,4.73196364119963
566686,1.3499983125021093,2.3823599481174944,2.4251482484142226,1.1408482840796734
566787,5.323936163470193,6.7499900735440095,5.7857101530641755,7.285714285714286
566886,5.4,0.8059677433798704,4.114285714285714,1.6293089402509136
567576,7.019985960028079,3.9193485171798113,5.108108108108108,2.6517809789625373
564954,6.0,2.9189268079102915,7.217814635827094,2.9745787920159255
565148,4.5,2.755107663485027,3.467893089810174,3.467893089810174
565340,3.6486585098878646,4.378390211865437,2.219181122165921,3.6818148347137867
565536,5.917792006049298,1.975604937548933,5.481194765120654,2.0543455931026164
565628,1.0588235294117647,3.3157894736842106,2.204079383592466,2.9405998823760044
566010,2.9347889886717144,9.719980560038879,1.9285714285714286,7.829984340031321
566199,3.6,2.755107663485027,3.7241443519730204,4.235306574431101
566302,2.6470588235294117,2.454536528958076,3.51000351000351,4.289715617088208
566494,3.5660310074886654,5.4,3.67199706240235,5.567016048470153
566590,4.426214996016406,8.162809680952746,4.811876423884729,4.663632123970796
566591,3.3749894531579585,8.82694005180779,4.7184374399273015,5.062504520093321
566687,2.934779418718023,3.0,2.910177898097067,1.5
566788,5.704217318003778,8.23727417411157,5.853142760040027,6.695994643204286
566887,5.0625,2.531242089868469,4.8,2.6283162581272053
567577,6.352941176470588,3.857135969400055,5.017694674606483,2.6517809789625373
564759,5.906259228530044,2.2978821186473137,4.060153428686789,3.6562614258169557
564955,5.949142459080578,2.454551830004753,6.230763239650732,2.9745787920159255
565149,2.8421052631578947,3.2400129600518404,4.050004050004051,3.58407713995954
565341,3.6,3.3,2.25,2.9454545454545453
565537,7.967186992829531,1.975604937548933,6.230759644985162,1.760867651230814
565629,2.1176470588235294,4.2,2.1386117439487684,3.03061842983353
566011,2.3478311909373715,7.468069216874007,1.8620689655172413,9.449981100037801
566200,4.125,2.2978821186473137,4.500010227295971,2.812508789089966
566495,3.0,3.0,3.762291998121313,4.73196364119963
566888,6.882352941176471,3.4177128665497047,4.4563150061310735,2.9531226928728964
564760,8.366220749917604,5.478260869565218,5.518256231030994,4.5
565150,3.5409894114580514,5.754107793619333,4.25,3.6302490502108817
565342,3.4468011770187723,2.88,2.197671863172252,3.056603773584906
565435,4.235294117647059,6.75,3.78000378000378,6.942857142857143
565630,2.0377320042792375,3.9193485171798113,1.261681063849473,2.907687834326409
565919,9.191469805383393,0.6279084369963651,9.463898012581419,2.032258064516129
566012,4.5,3.4363511405413067,2.7,6.069753326155056
566108,3.1395421849818255,9.17998164003672,4.277223487897537,7.054054054054054
566201,3.197372628121879,8.485690040885595,4.714296938802235,4.5
566496,3.223885408784192,2.5714285714285716,3.796872033693724,3.375
566592,1.6615359053293766,2.5,4.418177801656544,4.5849099857641376
566889,8.181818181818182,1.588235294117647,5.944959582531727,3.4105334958599918
566985,4.673085909780595,4.2,4.500014062543945,3.2282678875388857
567578,6.75,5.192317677533995,5.8037328937075765,4.5849099857641376
564761,7.363655490014259,4.640632250987892,5.633097577768042,3.6906501371583724
565151,4.5,5.225823309107448,4.7368421052631575,3.825
565343,2.74575805803719,4.218756591807175,2.032258064516129,3.4225376215053673
565436,4.5,8.196457844492302,3.669906475637355,7.6789061274368136
565631,2.5471650053490467,4.2631578947368425,1.81730594489813,3.0483821800287423
565727,4.295474070336683,3.42254485223902,5.34906165005816,2.745765038783931
565728,3.098365735025795,3.328771683248881,4.805088817871879,2.977943366134828
565920,11.659064411217248,4.86001944007776,10.259979480041041,4.153850718517273
566013,4.85999028001944,4.05,3.3061190753886986,6.109484591617087
566109,2.8421052631578942,5.538461538461538,4.402169128077035,5.75
566202,4.0,9.257116408238831,4.821435459193513,4.909090909090909
566497,6.557152224503177,0.9473684210526314,5.086956521739131,2.699997545456777
566593,3.176470588235294,2.6470588235294117,4.909086446285049,3.4411764705882355
566890,8.590909090909092,1.2558168739927302,6.25,2.0322646202084527
566986,5.282620179609086,3.3061291961820327,4.645176274762177,3.475254406444369
567579,3.6818181818181817,4.1896623959696475,5.586202080860275,4.211013037626641
564762,7.7143057514435105,5.5,6.10949797007003,3.796872033693723
565152,4.0,6.096793860625356,4.0,3.701615888399909
565344,1.4727219173748458,4.426236764322565,1.9894715900299051,2.6808510638297873
565437,3.7799924400151204,5.491544039132337,2.918918918918919,7.513050011347835
565632,4.31999136001728,5.238813789274312,2.5961513498544715,3.0223858041896983
565729,4.02985676098024,3.272727272727273,5.734523423935263,2.9136711609145043
565921,14.657100979711489,4.118658029349252,10.577297778767468,4.064516129032258
566014,5.033889773068181,4.438362244331842,3.857142857142857,5.475520646489058
566110,3.599999999999999,4.909079752091472,4.8,5.399995090913554
566203,4.1294166228430855,8.526293351859598,4.438362244331842,4.695652173913044
566498,5.684218005550007,1.148933725672924,4.604651162790698,2.8018815058839515
566594,3.7799924400151195,4.5,3.4678835451678074,4.5
566891,10.173913043478262,0.6750016875042187,8.289473684210526,2.0543522920702006
566987,3.521746786406057,4.395359058974555,4.853943492007847,3.5816399625305353
567580,3.857142857142857,3.8571507288790383,5.1206852407885854,4.456315006131074
564956,5.785734949053389,4.6551804399662755,5.890919801672366,5.3587745352866145
565051,3.626871084882216,1.9636292231664612,3.0916006934345854,2.641301476846221
565221,4.35485275758954,5.0823589204222595,4.137100110564605,4.468968599288689
565244,4.35485275758954,4.5,4.118647558175896,4.3125
565438,4.909073057916154,1.5282990032094277,3.8942270247817072,2.229353707607876
565633,4.075464008558475,4.339277965575062,2.5961513498544715,4.418177801656544
565824,7.977254597148642,4.189640725376809,5.538461538461538,3.63461188979626
565922,15.0,6.267879528141172,11.930218685792227,4.453612838776122
566111,2.3684210526315788,9.13848965689125,3.535714285714285,6.539072717301121
566396,3.461538461538462,4.31999136001728,5.551396680937682,4.909082794904471
566688,3.0483969303126788,9.0,2.9805214159229974,7.425
566988,3.0,4.05,3.6404576190058853,5.399995090913554
567484,3.1764659169618863,5.510215326970054,3.042255663560326,4.2772361925469164
564957,5.785734949053389,3.3750120536144768,5.869570321365496,5.769230769230769
565052,2.5471794233185787,3.7058605537614486,3.0681818181818183,3.656238574254455
565245,4.7368421052631575,5.04,5.262716324335868,4.112585505023513
565439,4.499979545547521,2.571428571428571,3.5840676247189163,2.5169448865340907
565634,4.31999136001728,4.075464008558475,3.2079176159231526,3.4363605123995344
565825,8.4,7.44825017844766,6.0,5.192302699708943
566112,2.547165005349046,7.171886206072196,3.3,6.539072717301122
566397,1.3500033750084375,5.399989200021601,5.454545454545454,5.578503176027808
566689,4.673085909780595,10.636363636363637,3.802819579450408,9.0
566989,4.2,3.983613087890308,3.2282678875388857,5.062504520093321
567087,5.400009818199669,4.235294117647059,4.153854142027197,4.339277965575062
567188,2.7,9.692307692307692,3.857142857142857,8.476734329378687
567288,6.567585317798155,5.014292877561253,4.595749569946351,6.212400375929868
567289,5.02326749597092,3.857142857142857,4.602277957134042,6.1043531342201165
567385,6.622666500628305,5.328954380203132,4.595749569946351,4.604651162790698
567485,3.374995781255273,6.456535775077772,2.9235687411265867,4.453612838776123
564958,4.673085909780595,3.3750120536144768,5.785719451535225,3.4054054054054053
565053,5.603794731300873,4.764677854836148,4.695656257092398,4.13263619332166
565246,6.456493667418837,7.524602499348359,5.75,5.514088390203091
565440,3.098350497211485,3.9375,3.6160649713125514,3.1621621621621623
565635,6.06123685966706,4.8,3.9705882352941178,4.075475542901455
565826,6.1875,6.517218906141703,7.156617883592911,5.66998866002268
566113,2.288131715030991,4.695652173913044,2.6470588235294117,6.557152224503177
566398,2.5961588387669976,6.749974038561391,5.823529411764706,6.024783430110033
566690,3.9705999135291576,8.571428571428571,3.3986061518967157,8.372093023255815
567088,4.7368421052631575,4.8,4.037390724094812,3.9632954801917797
567189,3.0983657350257956,8.357142857142858,3.0566066571760917,8.797742923884355
567290,4.695662381874743,3.857142857142857,4.450554341268507,4.037390724094811
567386,7.714301457758077,6.15190652140066,4.402183483007572,4.8721841144241465
567486,2.0249974687531638,6.882352941176471,2.6821209815370737,4.235294117647059
565441,3.098350497211485,4.021293707632798,3.7565152060605116,2.3365429548902976
565827,6.882352941176471,8.5,7.848828082758042,6.749993509621626
566204,8.1,5.510215326970054,5.772417774081223,6.192666231803882
566399,3.4363698843088804,6.0,4.308515221824704,6.704706986183874
566691,3.07595326070033,3.2142857142857144,3.5874176047798665,4.0212808737030565
566789,8.059677433798706,5.4,6.3893080997648095,4.239672925349525
567089,4.673085909780595,7.799999999999999,4.932701793657296,4.172723479342292
567291,5.023267495970921,5.294086505373498,4.1087045841404,3.9272584463329223
567387,4.2,7.171886206072196,4.547377994479988,5.152679622411637
564857,5.225823309107448,12.272727272727273,3.467893089810174,7.630426488666861
