game_pk,home_batting_ops_rolling_5,away_batting_ops_rolling_5,home_batting_ops_rolling_10,away_batting_ops_rolling_10
244253,0.915822072072072,0.8272537780093798,0.915822072072072,0.8272537780093798
244248,0.9888167388167388,0.7692307692307692,0.9888167388167388,0.7692307692307692
244256,0.8625356125356125,0.6661828737300435,0.8625356125356125,0.6661828737300435
244246,0.5078492935635792,0.6034873188405797,0.5078492935635792,0.6034873188405797
244244,0.8050778050778051,0.8421052631578947,0.8050778050778051,0.8421052631578947
244245,0.7398867313915858,0.6881720430107527,0.7398867313915858,0.6881720430107527
244242,0.6708589777896709,0.734425654954876,0.6708589777896709,0.734425654954876
244251,0.686367558239862,0.7034607796085959,0.686367558239862,0.7034607796085959
244252,0.5874384236453202,0.865,0.5874384236453202,0.865
244269,0.8554147465437788,0.9325837343370337,0.8554147465437788,0.9325837343370337
244270,0.7650488197933454,0.934763418079096,0.7650488197933454,0.934763418079096
244265,0.6837695349275089,0.636478163493841,0.6837695349275089,0.636478163493841
244266,0.6764200360124406,0.6902525355659928,0.6764200360124406,0.6902525355659928
244261,0.5607058823529412,0.7131131895399885,0.5607058823529412,0.7131131895399885
244257,0.7023767472372205,0.691713048855906,0.7023767472372205,0.691713048855906
244259,0.7969447708578143,0.837892843619841,0.7969447708578143,0.837892843619841
244263,0.9404024767801857,0.7827160493827161,0.9404024767801857,0.7827160493827161
244271,0.897945205479452,0.7242733043768794,0.897945205479452,0.7242733043768794
244268,0.8937774984286613,0.8444444444444443,0.8937774984286613,0.8444444444444443
244258,0.650611111111111,0.8417117473721247,0.650611111111111,0.8417117473721247
244262,0.5507253940089761,0.8389675052410901,0.5507253940089761,0.8389675052410901
244260,0.7800864361702128,0.6910042836744408,0.7800864361702128,0.6910042836744408
244264,0.9099017384731671,0.6492723492723493,0.9099017384731671,0.6492723492723493
244267,0.645511990266494,0.7885405188820995,0.645511990266494,0.7885405188820995
244284,0.8943954333160353,0.8220746363061353,0.8626624994337999,0.8220746363061353
244285,0.7436293670272399,0.8588362068965517,0.7436293670272399,0.9175192726237211
244280,0.6420680512593901,0.7353179659446311,0.6420680512593901,0.7353179659446311
244278,0.8885912577620845,0.8379088946698401,0.8885912577620845,0.8379088946698401
244286,0.8974747474747474,0.7003197807217908,0.8974747474747474,0.7003197807217908
244283,0.8731581043409,0.795953426226379,0.8731581043409,0.795953426226379
244276,0.62625678119349,0.7103952692187986,0.62625678119349,0.6765946054480958
244277,0.5363510267600392,0.8416201117318436,0.5363510267600392,0.8416201117318436
244274,0.9086021505376345,0.795187165775401,0.8785482970407594,0.795187165775401
244279,0.8550178367099683,0.7320190510640863,0.8550178367099683,0.7320190510640863
244272,0.743443594095232,0.7278209595282765,0.743443594095232,0.7278209595282765
244281,0.6872188905547227,0.724762726488352,0.6872188905547227,0.7151631829849652
244282,0.7242300439974858,0.7575757575757576,0.6829816388051522,0.7575757575757576
244275,0.7278571428571429,0.7422078919084907,0.7278571428571429,0.7315577285983874
244273,0.6799972655181843,0.8462276395237289,0.6799972655181843,0.8462276395237289
244289,0.8746655624920372,0.6188866513233602,0.8418319797630143,0.6507085020242915
244293,0.6468546494330766,0.7240758598521375,0.6682914148307013,0.7087557603686636
244292,0.827517447657029,0.7982167533065736,0.8197669826224329,0.828082808280828
244295,0.7056022408963585,0.8484753312014619,0.701283570300158,0.7762720371416023
244297,0.73992673992674,0.6022553991276287,0.6995067580552174,0.7021836988794177
244294,0.9733915479034516,0.7365167216203485,0.8872804163955759,0.7871449008788065
244296,0.7822345304031921,0.8069125955466933,0.780982905982906,0.7422936821902785
244287,0.7388888888888889,0.7276346041659518,0.7962234283129805,0.8113680691000279
244290,0.6639205148150767,0.6738224570280527,0.696950414781297,0.6738224570280527
244291,0.5598477372056958,0.8667227361928792,0.5680535378313367,0.794865403788634
244299,0.6847709985434536,0.8611211464354528,0.6495150862068966,0.8815640200786361
244298,0.5286796536796536,0.7848134524435102,0.6659055526725479,0.8370560297356828
244288,0.681784107946027,0.714794662521052,0.630371975442398,0.7485667485667487
244300,0.6604767184035476,0.776470588235294,0.668561872909699,0.7625577037341743
244306,0.9231642265350131,0.7193705005859702,0.9031539665342483,0.8016028455010018
244307,1.0334928229665072,0.7336452885585834,0.9467880100713151,0.7775763300627705
244301,0.7462106490478041,0.74375,0.8362190212910422,0.8366811408578301
244304,0.7180820148530835,0.7387451258419,0.731198278715657,0.6846104968865168
244305,0.5870639534883721,0.8843879031358108,0.5756842637394382,0.7750348278083197
244310,0.7081592871066555,1.0060055185846453,0.696923545537618,0.9303398361605673
244309,0.567637245981195,0.8098671726755218,0.6587131064118512,0.833171834625323
244302,0.7063577586206897,0.704636826588046,0.6860817861909962,0.7184995737425406
244314,0.8754604872251931,0.8180804916254971,0.8390121759622937,0.7548491379310345
244316,0.6713750468340203,0.7777906976744187,0.6470982753900903,0.7557531138584063
244317,0.8787530164431225,0.7438271604938271,0.8216426858513189,0.7529532524922146
244313,0.6712659341907277,0.6876021681149445,0.6769759450171822,0.7046182408911581
244324,0.6597985347985348,0.8261301539990065,0.6889553429027113,0.8167373635651581
244320,0.9071428571428573,0.7102849336455894,0.8783032946848812,0.7956989247311828
244318,0.8826282734921199,0.6515635395874917,0.8482781026640676,0.7775259492839312
244319,0.7842382000489116,0.6404388714733542,0.7420501309390198,0.6642943722943723
244322,0.7457547612346374,0.8866772298144847,0.7645725834851709,0.7538618809631985
244312,0.7281924031303684,0.8076774157862714,0.8528649582493522,0.8456462387452803
244315,0.7477215435330619,0.7283175442461629,0.7158875839361178,0.7022875816993464
244325,0.7445559229278303,0.8759669799075853,0.6859700793852035,0.8685353926259498
244311,0.6045977011494252,0.7667264803896436,0.6547088258954745,0.7469449267765291
244323,0.8150213573801615,0.5905797101449275,0.7697227133043034,0.6647173489278753
244329,0.7795170528508202,0.6647619047619047,0.8122259136212624,0.7822704571648098
244330,0.7082105975960724,0.5481317055123937,0.734392419175028,0.6648770952712473
244328,0.7429252782193958,0.76590721284382,0.787087098207673,0.7658285619450669
244333,0.7898279730740463,0.8704910908300739,0.8022636957138802,0.8352226720647773
244331,0.7496138570167696,0.940561797752809,0.7371957295373666,0.8012345679012345
244327,0.8578742937853108,0.8297213622291022,0.8520017993702204,0.7182710727969348
244332,0.7617974549310711,0.8269611074489123,0.7648271798900236,0.7274707996406109
244334,0.5997464074387151,0.8764602045584342,0.6566600205814253,0.904826329449445
244326,0.7523641663559637,0.7704590818363273,0.7309467852946114,0.7329514045931956
244308,0.8742925491568936,0.5008595092983279,0.7937277183600713,0.6453629830815368
244341,0.7308646688299294,0.8497839813891659,0.7879369900541957,0.798047135122615
244349,0.7209872507355345,0.8275457875457876,0.7776259236917509,0.8668816249600848
244348,0.8335754690735989,0.7839197654271625,0.7623729724447919,0.7178300030685367
244337,0.8275984049395421,0.7072447783828497,0.7407834101382489,0.7973803642212903
244344,0.867701829335086,0.6652516303679095,0.7933431710116412,0.7869710934227063
244347,0.9154700222057736,0.6150327977372569,0.8885951712825518,0.6433872585357345
244338,0.7547842401500938,0.8115047123821905,0.728322235089751,0.8459677419354839
244346,0.75783725476977,0.8274774490632688,0.769706040371479,0.7514899728163307
244339,0.8435897435897436,0.8707327905255366,0.8202898550724638,0.7418946301925026
244340,0.5810714285714286,0.6909090909090909,0.700459226984955,0.6887320788530467
244345,0.8984464744817023,0.7428797468354431,0.9131905099150142,0.655419332674883
244335,0.6210594315245478,0.7209978053228648,0.6663100841534731,0.7132936507936508
244342,0.8930151096862291,0.7229725121069503,0.7937530682376044,0.7641153185061722
244343,0.6926136363636364,0.8857531451887113,0.6915135820921462,0.8385106788710908
244336,0.5244622194610545,0.6857042969743199,0.6480505795574288,0.7262876254180601
244352,0.7362707535121329,0.6261407123932883,0.7358056265984655,0.7708140092755478
244359,0.8366693804216614,0.679850411368736,0.786141131595677,0.7835900840412209
244362,0.927222621615145,0.6013332521612078,0.8961233668879846,0.6456396509439344
244361,0.7329192546583851,0.797051597051597,0.7880222267956369,0.7395362842517315
244357,0.8626650660264106,0.6163401815575729,0.8028489682545705,0.7495584490265341
244364,0.7361485474693021,0.901673869044363,0.7948335703255203,0.8479601990049752
244356,0.8408260233918128,0.7998737373737375,0.7880833863542798,0.8329599432825239
244351,0.5215903728173666,0.6689958592132506,0.6439697374276814,0.6977036483456757
244355,0.5551956323930847,0.7240708729472775,0.6797185192694342,0.6878747795414462
244363,0.897008547008547,0.8257575757575758,0.7924104203893538,0.7789309455976123
244354,0.7570158102766797,0.8574329096045197,0.8705095885477627,0.7481312782138354
244353,0.804527712724434,0.8087557603686636,0.7686805269658296,0.8389063044235459
244350,0.7526737967914439,0.6901483050847458,0.7195366625913038,0.716174756090078
244360,0.993344639736869,0.9278273809523809,0.9121000184798216,0.735258666019496
244358,0.65426944971537,0.7684766214177978,0.6910443351465962,0.8119088664212832
244371,0.8571255306246209,1.014878850602703,0.7951495406069925,0.9521101096541177
244377,0.8029905126931176,0.6075802847990525,0.9013241016829232,0.6447094669870204
244376,0.7477782335247471,0.7207317073170731,0.7657976278665934,0.6927801519057423
244368,0.8291277059049571,0.827110813026306,0.7752875914084982,0.7813633067440173
244378,0.8527182354768561,0.8071214942723323,0.793063362777714,0.8071646586345381
244367,0.915346440160336,0.5189229384368518,0.782086406743941,0.7369035301907876
244374,0.8132160392798691,0.7566240208236132,0.7585252585252584,0.7394538821115038
244369,0.6112500000000001,0.888141061297141,0.8394272334293948,0.7619047619047619
244370,0.6743107104984093,0.6238344988344988,0.6998482598835027,0.6490642080273836
244365,0.7162065683008092,0.6378579610538373,0.7122326710147127,0.7048955837042109
244375,0.9681144609095553,0.8950356399419668,0.8621055110692416,0.7313686313686314
244366,0.5547595487829012,0.6909359242405608,0.579177897574124,0.614481324949318
244372,0.9823819591261451,0.6418439716312057,0.8624457416554407,0.7496510932411776
244373,0.6666294185570082,0.7165340406719717,0.6634975356190579,0.8030574567027671
244381,0.8365384615384616,0.7254802259887005,0.7745516525863347,0.7344619666048238
244380,0.8069980840980135,0.6886435105774729,0.7581399980085632,0.79009009009009
244384,0.775068647235915,0.8115443425076452,0.7797487065779749,0.7375246707072969
244382,0.7135966999841346,0.6058176393809436,0.6792860107928601,0.673148568832349
244383,0.6299016305080178,0.6590370141251676,0.5995590427478599,0.730162198504076
244393,1.0286612193588938,0.9162500378753446,0.9077857649083729,0.7586144104622771
244387,0.7577904466707257,0.7224906654952779,0.7537538159766828,0.7518621973929236
244388,0.6363859036771684,0.8768844221105527,0.7241366775717921,0.8478770818672297
244392,0.8244052435669202,0.7160898802689848,0.7669469085131736,0.6908717685547501
244398,0.8407559880239521,0.49442043651879,0.7757611940298508,0.5980839350825766
244395,0.8405228758169935,0.6643382352941176,0.8456464379947229,0.6928706570347437
244401,0.8277247614264189,0.9226384800642227,0.8520625982189629,0.8387816841425089
244389,0.7527774423378819,0.5813323153273525,0.7910260115606936,0.6553950372394177
244394,0.7656671426304934,1.0200258397932815,0.6611521493792962,0.9177192775351198
244397,0.8684554316149131,0.8014735165272799,0.8419324291300099,0.7733417063175776
244390,0.6322301729278473,0.7408356831581646,0.646421845574388,0.7423780487804879
244391,0.5785328185328186,0.7251685393258427,0.6714441832490782,0.7975422082773047
244400,0.6932327025855842,0.6739625167336011,0.6490375092287468,0.7953357520600173
244399,0.6033939680289786,0.8156084423758087,0.5969144513520729,0.8498835584536563
244396,0.9443678295824652,0.7329238487265244,0.8150108774474256,0.7388989715668481
244411,1.0394110275689223,0.7664964249233912,0.891500904159132,0.6821523619427812
244407,0.8065287697075866,0.6805697423674952,0.8172035048747377,0.6729346622369878
244413,0.8708696596444416,0.5016470880725962,0.8071452121897226,0.5883116883116883
244405,0.6118079034427599,0.7711925287356323,0.6500381970970206,0.7479015064470829
244414,0.6760931376315992,0.8596621957277695,0.5892110155705321,0.8439214151887495
244408,1.0452015814258013,0.892411891632702,0.9104238960332041,0.7880523731587561
244402,0.6985714285714286,0.7390804597701149,0.7840661184762544,0.7229309605488852
244403,0.6800807861578344,0.8724914752082285,0.7476301964367291,0.851677102625158
244410,0.8622134659286362,0.7090430688270323,0.9024603333259295,0.7297026394921483
244416,0.7294104410441045,0.8868283130795369,0.8047318100794036,0.8095583787053842
244404,0.7514165978042734,0.5803518187239117,0.815686697594131,0.6355396486009111
244409,0.7593384064769451,0.9739500265816055,0.6709960903103096,0.9239038708493854
244412,0.9155871511321749,0.8095238095238095,0.8731038034282351,0.7859669239962531
244406,0.6180496285759444,0.7008971291866029,0.6935357820698895,0.7879446993623741
244415,0.54137079345477,0.6598455598455599,0.6503589326831911,0.7612885864759928
244420,0.9314285714285715,0.8760571950106479,0.890406201378084,0.8122513331022072
244422,0.8825757575757576,0.6408127517954108,0.8583136137172925,0.7358736429733408
244423,0.8718349202535067,0.7644733315465023,0.8710923675828712,0.7611234331417818
244418,0.6994487450152475,0.574385703648548,0.7432681553472945,0.6494801962076286
244424,0.5793862188766647,0.7562297496318114,0.6373257352192938,0.8000351547909388
244417,0.6456651913564176,0.8703094696011469,0.7319207374067097,0.8705583756345178
244425,0.7336113472163196,0.7332311575910566,0.8270475654376583,0.8174903308981522
244421,0.8562525266136639,0.9830337078651685,0.7087139906892086,0.9388392889363637
244419,0.7363525091799266,0.7741796200345423,0.7289124668435014,0.8301496350104538
244438,0.6820979570455736,0.6821437547122393,0.7594706779721148,0.8451587307210009
244431,0.9113671807312425,0.7714285714285714,0.8553148614609571,0.6944296409085141
244440,0.7561101106251608,0.6543556424651485,0.7447957839262187,0.7487179487179487
244426,0.707560815253123,0.7351153039832286,0.6669835782195332,0.6812715084599943
244433,0.6595287187039764,0.7661616161616163,0.6696103896103895,0.8343188405797102
244432,0.9663392674442398,0.9140695235241234,0.8803069053708439,0.82765737874097
244430,0.7852965747702589,0.6826283586060122,0.7279652759323235,0.7396132396132395
244428,0.6970638057594579,0.7802511086793757,0.8155890709660367,0.7747806807551506
244439,0.8041935856022151,0.758130081300813,0.8309386310507803,0.8457151949085123
244427,0.9420520999468367,0.6899877205067537,0.8845695627233818,0.705078094463814
244429,0.7501536840256433,0.9522435897435897,0.685948717948718,0.9083127596351434
244436,0.6497768347113485,0.619360902255639,0.6596810503342441,0.5723126400935581
244434,0.8295509807100017,0.8366902558519325,0.8079281974569932,0.7877981628202646
244435,0.7716878402903811,0.5350084697910784,0.7306275264390447,0.5957430166505343
244437,0.5376518218623482,0.6553056395818982,0.5746577983420089,0.7049581718016731
244455,0.8437555833482222,0.6968225055656749,0.797779211572315,0.7592546583850932
244441,0.6951963400686237,0.7591293047433398,0.6524928701508436,0.6442577030812324
244452,0.5076267905536198,0.7574730796841349,0.5525056660790733,0.6883310719131615
244442,0.8839285714285714,0.6250305997552019,0.8932773842595959,0.6795032244178909
244447,0.9618029029793735,0.8709618376498581,0.8921448602787307,0.8570434325859295
244453,0.7314814814814814,0.7364010585122023,0.7283931299131925,0.8561837891106184
244446,0.6432967032967033,0.6802894848871861,0.8479346781940442,0.7179678408103722
244454,0.7270970009372071,0.9038451744334097,0.8083376134223592,0.8525088946141578
244445,0.7575596600196142,0.7510764089711458,0.7355445225121882,0.736035293147522
244443,0.738726560604485,0.7285020591308624,0.8183064622703846,0.7227538063429018
244448,0.6863594184967522,0.7623396813058686,0.7248356022150438,0.8084984937371176
244444,0.7661616161616162,0.9036279277768462,0.7068751325637064,0.9424561403508772
244451,0.6606798992741816,0.6985135040826296,0.6765151515151515,0.612755210597889
244450,0.7622530632658164,0.678961038961039,0.6986842105263158,0.6730334254837899
244449,0.7682319554508461,0.6962848297213622,0.7963431786216596,0.8053411159229273
244463,0.6363759617666,0.7202725020644096,0.7314483391577535,0.7800462130140811
244461,0.6330353341847594,0.7297474017482277,0.8466177222316884,0.723056032589161
244470,0.7858476924930715,0.708933615819209,0.7934763717946692,0.7620274914089347
244456,0.6732577299602598,0.7151675485008818,0.6294829097283086,0.7022233602184953
244468,0.7654935418888493,0.7609833826542227,0.7014869188782232,0.8431494238606508
244469,0.6792584926336296,0.9084378424449044,0.7794429708222812,0.8689642929600325
244460,0.7274833083526366,0.8499751614505713,0.7474985623921794,0.7638008619596908
244458,0.690183615819209,0.7828506074000804,0.8072262594921205,0.7539256609024051
244457,0.9313361611876989,0.5912701083664267,0.8976740847092606,0.6739502487562189
244459,0.7137576886180238,0.75678391959799,0.6877416950100173,0.8875354786257159
244465,0.876693883397794,0.7260228147057839,0.7300773119238775,0.7099315544437497
244464,0.6806987399770905,0.806387764282501,0.7438889204706952,0.7915932267405263
244467,0.5752772027337436,0.7406964834414476,0.5916298342541436,0.7092546966430551
244466,0.7737401217774322,0.7176085176085176,0.7024523160762943,0.639978448275862
244462,1.0993389210246725,0.9304618578100674,0.9642603055032433,0.8972867132867133
244480,0.7177655677655678,0.8997668997668997,0.7202918490723369,0.9081535568093816
244471,0.5908385093167702,1.0282234105763517,0.8377831470854726,0.9849735696517412
244482,0.7834149326805386,0.7836038832907996,0.7318163872691934,0.8341242005364142
244484,0.687394172943306,0.7733271086212262,0.7740184234370281,0.7655113769645789
244476,0.754357034306593,0.8688905485021989,0.7270777479892762,0.8561467104683508
244474,0.7458590610604724,0.6707268634979479,0.666535978462584,0.7148717948717949
244473,0.737246963562753,0.6882890864791318,0.7732828073252273,0.7027124269392311
244477,0.8237430484621495,0.7983814215341309,0.7695986496624156,0.8111929557192448
244483,0.5927106227106227,0.9079861111111112,0.75,0.8222254004576659
244481,0.7144481985749171,0.7180896027049873,0.7238783943329399,0.6897591065211804
244478,0.7814663128749424,0.6446931496740869,0.7616389458494721,0.7311736032995875
244472,0.7393213099193165,0.6341624269832297,0.6888255567338282,0.6936264070581077
244475,0.7497100889060688,0.7415893024444256,0.6829687180535677,0.8563001244969455
244495,0.7066062176165804,0.6846050870147256,0.7903581978261494,0.6154895205282802
244479,0.5892832811009674,0.6534876245580199,0.7359700571075782,0.6181851734683117
244496,0.7043119847812302,0.8630952380952381,0.7210896580055459,0.8675669992289539
244485,0.7635760379885548,0.9076439902054722,0.7055811209439529,0.7690052765292164
244486,0.5830423756845162,0.881431334622824,0.7681436210847976,0.961032461032461
244499,0.8070607553366174,0.8479545454545454,0.8452079566003616,0.7734544159544159
244491,0.6269117815324764,0.8215697346132129,0.7057698648203099,0.8435450509534861
244489,0.7405228758169935,0.6275251694413371,0.6603310104529616,0.7411883182275931
244488,0.7847859562673236,0.6305724417426546,0.7747909007721823,0.6563089640300698
244492,0.7989690721649485,0.6412106135986733,0.7668858984898965,0.5676195844187981
244493,0.9042857142857142,0.8003773076404797,0.7787178678441886,0.8035818878125705
244498,0.6820668243642816,0.7804545454545455,0.7843896321070234,0.7566526610644257
244497,0.7094887757026975,0.6793671720500989,0.737408424908425,0.7188845043235965
244494,0.8102054066816196,0.6868817710786623,0.791171969032795,0.7746938426575669
244487,0.7237823258765668,0.645906432748538,0.6698209198209197,0.6737280296022201
244490,0.6928118855145291,0.6963241436925647,0.6852810650887574,0.8422911059014211
244500,0.7585227272727273,0.8828483074714231,0.7213356973995272,0.8116204086967889
244508,0.9342759884786593,0.7534319642907275,0.8121720229777984,0.7936296385036988
244503,0.7246303932414764,0.6442277044686683,0.740627359574538,0.6521672549635154
244510,0.5896782748272733,0.7743548387096775,0.7018872403560831,0.6668160338927815
244509,0.8628639334521687,0.7377873563218391,0.8066510904574836,0.784818130150611
244502,0.7369352365223546,0.769465782122905,0.6956500380713777,0.7304383116883117
244511,0.7341152473227945,0.6339113680154143,0.7347376583096408,0.7951890876419179
244501,0.6470626695871065,0.914348710990502,0.7823384993094982,0.9393258775054989
244514,0.9095378305904622,0.8547095033308036,0.8424097849358808,0.7576530612244898
244506,0.5797403619197482,0.8059299191374663,0.6879035225638109,0.8598283663598065
244504,0.6999651567944251,0.6977449364107395,0.7038108531066277,0.7387612387612388
244513,0.6782431052093973,0.7973958741862107,0.6878127522195319,0.777957440012776
244512,0.7490585101497198,0.7602560835775258,0.7599249456843769,0.7068627450980391
244505,0.7400863010705703,0.7446496545890314,0.6853753081614118,0.8491833810888252
244519,0.7713800644567219,0.635903534487527,0.7277467243659094,0.5707005623242737
244522,0.8037133506979229,0.632218567251462,0.7712733394551576,0.7741043386419857
244521,0.8666412130467983,0.6128037156424387,0.7859972780886133,0.7517173056926945
244515,0.8128019323671498,0.8640041916516272,0.8428396572827417,0.8183895086636601
244517,0.6455712961737058,0.8551027516544758,0.7034505584162684,0.907480823270297
244518,0.7144681627440248,0.6127637772583177,0.6699788003111322,0.6489636876139944
244516,0.9343079031521242,0.8022066660905136,0.843644544431946,0.7361544715447155
244520,0.7038372093023255,0.7408730158730159,0.8051300320627004,0.7555779729408972
244531,0.6880467373496956,0.6345167905665214,0.640649934716379,0.6354889992668924
244529,0.6648351648351649,0.6982639845687517,0.6983781476739224,0.6720058154108388
244528,0.7103099304237823,0.7317665232263048,0.703316645807259,0.71274344137778
244537,0.8535227650382187,0.6165310749533208,0.7852831452448266,0.7742570801755086
244534,0.8825725575691511,0.7132136156526401,0.8250639386189258,0.7804102564102564
244523,0.7719155844155845,0.910923201668018,0.857591756946855,0.8378947368421052
244525,0.7240911557243624,0.7395967791505317,0.8212794985748828,0.7356911783003608
244532,0.7448782115448782,0.6537356321839081,0.7519753086419754,0.7018891534437512
244526,0.8061011904761904,0.6488413547237076,0.7736680581211002,0.8776041666666667
244527,0.7828644650241714,0.711304347826087,0.7597436797752809,0.719604673791545
244524,0.8358947182476595,0.7519121638292623,0.8439714658709436,0.7628805713112035
244533,0.7789036033261472,0.8891529675843401,0.7312922924575012,0.7906115623506929
244536,0.7784298690574496,0.7818245103312977,0.7675396478975702,0.7297114365002368
244535,0.7165347605762113,0.7072793148880105,0.6986671469740634,0.6167792469100317
244530,0.7639130434782608,0.8811042360780581,0.7333333333333334,0.8220260049923624
244552,0.8080424428769518,0.6499440384488775,0.7907169054309625,0.7744899226089476
244546,0.6416655633523103,0.6727272727272727,0.6376712328767122,0.6808947549926325
244538,0.8517632662142619,0.8962296783120027,0.8609518348623852,0.8864407023190322
244540,0.7762886597938145,0.7600807704255981,0.8460450074114001,0.76278318624329
244547,0.6775789061666014,0.628289695093222,0.6966232792694562,0.6776705603521246
244544,0.5654160654160654,0.753335643735921,0.6810283641334349,0.6964205923656326
244549,0.8730510982132695,0.7756527018822101,0.7973368282333859,0.780863804306281
244545,0.7504761904761905,0.9076601844926453,0.7344919786096257,0.8082202944074439
244543,0.5843718079673136,0.7661886295456208,0.6988063321843483,0.7182439510243332
244539,0.8157415832575068,0.7329192546583851,0.8198743126472898,0.7362415046625572
244541,0.8812859195402298,0.6601259689922481,0.8007198461122298,0.8394530200812096
244548,0.7658888702366964,0.8948445171849426,0.7488959847815748,0.7496842551388005
244542,0.7415607985480943,0.6261029411764706,0.7518951890790188,0.654106731635684
244550,0.7196770080747982,0.7840938220968983,0.7227549326940808,0.638010249793929
244551,0.7199436042040502,0.7285801713586291,0.7310928801199328,0.6865884518058432
244559,0.6782871156385588,0.7776422764227642,0.7178803096882194,0.6914688701422248
244555,0.8475138121546961,0.6470753025549081,0.814420583048034,0.7135709269662922
244562,0.6620400969376514,0.6707246563021971,0.6912045968947576,0.6707092441358176
244558,0.5665853658536586,0.7387792929961605,0.6870922981227772,0.7426946250524014
244556,0.8738053613053613,0.7332089552238805,0.7797213622291022,0.8049212583585251
244554,0.6793866157868702,0.6935568360398114,0.7976111269524443,0.7086646525679758
244563,0.8129944857348358,0.8577750849556124,0.7652613347884885,0.7784358813555385
244561,0.7569604484584241,0.6919642857142858,0.7019872813990461,0.6613721804511278
244560,0.6710573284786179,0.8941860465116279,0.7128553451254114,0.837321135350692
244566,0.727267218131685,0.6161118374735994,0.7118342127813106,0.6527254754283562
244565,0.7940536620739667,0.7637770897832817,0.7418213969938108,0.6673996579374071
244557,0.7827221797810033,0.6405213984327909,0.7840287499819591,0.6757426974306235
244579,0.7021779330182865,0.8716278782640904,0.7035686054937093,0.8043154761904763
244576,0.7055555555555556,0.6979538264791008,0.77965735453002,0.6625323384326154
244578,0.7204158145875937,0.8394620360912496,0.6751981268011527,0.7761535936007641
244571,0.8382594417077176,0.6735794773435627,0.829323753885603,0.7955914447839372
244577,0.47797348110033644,0.6536383151972759,0.6542443064182195,0.8019985619505181
244574,0.8102420520231214,0.7768375506627232,0.8038401188041133,0.6869421226935815
244570,0.8611928874234573,0.6421169504071058,0.8117658762042499,0.7018891242937852
244573,0.6750709108099591,0.7563626723223753,0.659693994786343,0.7488320063170362
