game_pk,home_batting_obp_rolling_5,away_batting_obp_rolling_5,home_batting_obp_rolling_10,away_batting_obp_rolling_10
244246,0.25510204081632654,0.2753623188405797,0.25510204081632654,0.2753623188405797
244244,0.3581081081081081,0.34210526315789475,0.3581081081081081,0.34210526315789475
244245,0.2815533980582524,0.3548387096774194,0.2815533980582524,0.3548387096774194
244242,0.32432432432432434,0.3185840707964602,0.32432432432432434,0.3185840707964602
244251,0.3442622950819672,0.3049645390070922,0.3442622950819672,0.3049645390070922
244252,0.2857142857142857,0.375,0.2857142857142857,0.375
244269,0.34946236559139787,0.36423841059602646,0.34946236559139787,0.36423841059602646
244270,0.3051948051948052,0.3697916666666667,0.3051948051948052,0.3697916666666667
244265,0.35398230088495575,0.29605263157894735,0.35398230088495575,0.29605263157894735
244266,0.3475609756097561,0.3107344632768362,0.3475609756097561,0.3107344632768362
244261,0.2647058823529412,0.3225806451612903,0.2647058823529412,0.3225806451612903
244257,0.348993288590604,0.3129251700680272,0.348993288590604,0.3129251700680272
244259,0.3621621621621622,0.34868421052631576,0.3621621621621622,0.34868421052631576
244263,0.3815789473684211,0.38271604938271603,0.3815789473684211,0.38271604938271603
244271,0.35,0.3475609756097561,0.35,0.3475609756097561
244268,0.40540540540540543,0.3333333333333333,0.40540540540540543,0.3333333333333333
244258,0.2986111111111111,0.3522012578616352,0.2986111111111111,0.3522012578616352
244262,0.24475524475524477,0.34591194968553457,0.24475524475524477,0.34591194968553457
244260,0.3191489361702128,0.34554973821989526,0.3191489361702128,0.34554973821989526
244264,0.3469387755102041,0.3108108108108108,0.3469387755102041,0.3108108108108108
244267,0.30994152046783624,0.35570469798657717,0.30994152046783624,0.35570469798657717
244284,0.3882978723404255,0.3279569892473118,0.36771300448430494,0.3279569892473118
244285,0.31088082901554404,0.3645833333333333,0.31088082901554404,0.38197424892703863
244280,0.3356164383561644,0.31958762886597936,0.3356164383561644,0.31958762886597936
244278,0.3769633507853403,0.39408866995073893,0.3769633507853403,0.39408866995073893
244286,0.35858585858585856,0.33668341708542715,0.35858585858585856,0.33668341708542715
244283,0.3978494623655914,0.3225806451612903,0.3978494623655914,0.3225806451612903
244276,0.29714285714285715,0.328042328042328,0.29714285714285715,0.3183856502242152
244277,0.24293785310734464,0.35,0.24293785310734464,0.35
244274,0.40860215053763443,0.3422459893048128,0.39111111111111113,0.3422459893048128
244279,0.3128491620111732,0.3402061855670103,0.3128491620111732,0.3402061855670103
244272,0.3422459893048128,0.3131868131868132,0.3422459893048128,0.3131868131868132
244281,0.3448275862068966,0.33879781420765026,0.3448275862068966,0.32407407407407407
244282,0.32558139534883723,0.3333333333333333,0.3121951219512195,0.3333333333333333
244275,0.3028571428571429,0.358974358974359,0.3028571428571429,0.35344827586206895
244273,0.31521739130434784,0.3434343434343434,0.31521739130434784,0.3434343434343434
244289,0.3776595744680851,0.2897727272727273,0.3590733590733591,0.2980769230769231
244293,0.2681564245810056,0.3005464480874317,0.2914798206278027,0.3087557603686636
244292,0.35294117647058826,0.3131868131868132,0.3458333333333333,0.3181818181818182
244295,0.3627450980392157,0.3768844221105528,0.3458333333333333,0.3463203463203463
244297,0.358974358974359,0.2832369942196532,0.34328358208955223,0.3113207547169811
244294,0.36683417085427134,0.3160621761658031,0.3448275862068966,0.33476394849785407
244296,0.3626943005181347,0.3559322033898305,0.36752136752136755,0.3347107438016529
244287,0.29444444444444445,0.3425414364640884,0.31363636363636366,0.3783783783783784
244290,0.2905027932960894,0.34269662921348315,0.3167420814479638,0.34269662921348315
244291,0.24277456647398843,0.36097560975609755,0.24644549763033174,0.3389830508474576
244299,0.31351351351351353,0.3697916666666667,0.3046875,0.36704119850187267
244298,0.25595238095238093,0.37572254335260113,0.28292682926829266,0.37890625
244288,0.3448275862068966,0.3172043010752688,0.32051282051282054,0.32432432432432434
244300,0.3068181818181818,0.3582887700534759,0.3076923076923077,0.34841628959276016
244306,0.3838383838383838,0.3314917127071823,0.36324786324786323,0.3438914027149321
244307,0.39712918660287083,0.31746031746031744,0.3736654804270463,0.3308550185873606
244301,0.3064516129032258,0.34375,0.32567049808429116,0.3828996282527881
244304,0.33157894736842103,0.3516483516483517,0.3320754716981132,0.33488372093023255
244305,0.2558139534883721,0.3786407766990291,0.2540983606557377,0.33935018050541516
244310,0.328042328042328,0.4158415841584158,0.3163265306122449,0.38263665594855306
244309,0.2619047619047619,0.36470588235294116,0.2803347280334728,0.3680555555555556
244302,0.3385416666666667,0.3021978021978022,0.3283582089552239,0.30980392156862746
244314,0.398989898989899,0.3471502590673575,0.3651315789473684,0.328125
244316,0.27647058823529413,0.365,0.27402135231316727,0.3354632587859425
244317,0.3932038834951456,0.3055555555555556,0.36330935251798563,0.29880478087649404
244313,0.32663316582914576,0.3147208121827411,0.3333333333333333,0.3161290322580645
244324,0.2967032967032967,0.37158469945355194,0.2912280701754386,0.36555891238670696
244320,0.35714285714285715,0.3114754098360656,0.35161290322580646,0.3333333333333333
244318,0.3711340206185567,0.32222222222222224,0.34210526315789475,0.34108527131782945
244319,0.324468085106383,0.25862068965517243,0.3181818181818182,0.292
244322,0.3422459893048128,0.37433155080213903,0.35793357933579334,0.3345070422535211
244312,0.2903225806451613,0.36633663366336633,0.33112582781456956,0.3801916932907348
244315,0.3403141361256545,0.34269662921348315,0.32441471571906355,0.3411764705882353
244325,0.336734693877551,0.3786407766990291,0.31137724550898205,0.36079545454545453
244311,0.3045977011494253,0.35106382978723405,0.30604982206405695,0.3435114503816794
244323,0.3673469387755102,0.27380952380952384,0.36012861736334406,0.2962962962962963
244329,0.3423913043478261,0.3333333333333333,0.33222591362126247,0.35526315789473684
244330,0.29608938547486036,0.25882352941176473,0.3177257525083612,0.29225352112676056
244328,0.31351351351351353,0.37055837563451777,0.32848837209302323,0.3418803418803419
244333,0.3612565445026178,0.38461538461538464,0.3557692307692308,0.3736842105263158
244331,0.36893203883495146,0.39,0.34519572953736655,0.34444444444444444
244327,0.34375,0.3473684210526316,0.3391812865497076,0.3159722222222222
244332,0.3532608695652174,0.35135135135135137,0.3618421052631579,0.3238993710691824
244334,0.2802197802197802,0.3737864077669903,0.3016304347826087,0.37185929648241206
244326,0.35359116022099446,0.3333333333333333,0.33229813664596275,0.32996632996632996
244308,0.38578680203045684,0.21604938271604937,0.3721590909090909,0.28102189781021897
244341,0.3225806451612903,0.39215686274509803,0.33678756476683935,0.3526448362720403
244349,0.34210526315789475,0.358974358974359,0.3467048710601719,0.38320209973753283
244348,0.3422459893048128,0.33879781420765026,0.33222591362126247,0.3248587570621469
244337,0.3423913043478261,0.3146067415730337,0.32142857142857145,0.33136094674556216
244344,0.3872549019607843,0.328042328042328,0.3582554517133956,0.3519061583577713
244347,0.37142857142857144,0.2931937172774869,0.3681592039800995,0.3183098591549296
244338,0.33170731707317075,0.35294117647058826,0.32386363636363635,0.375
244346,0.34065934065934067,0.34554973821989526,0.36046511627906974,0.3253731343283582
244339,0.3435897435897436,0.36787564766839376,0.3333333333333333,0.3252279635258359
244340,0.26857142857142857,0.3142857142857143,0.3058103975535168,0.3298611111111111
244345,0.35148514851485146,0.3125,0.35694050991501414,0.28213166144200624
244335,0.2722222222222222,0.3048128342245989,0.3008130081300813,0.3244047619047619
244342,0.39593908629441626,0.30939226519337015,0.3711340206185567,0.3116438356164384
244343,0.32386363636363635,0.4117647058823529,0.31728045325779036,0.3681159420289855
244336,0.22699386503067484,0.28804347826086957,0.28846153846153844,0.30153846153846153
244352,0.3103448275862069,0.29069767441860467,0.31521739130434784,0.327027027027027
244359,0.36180904522613067,0.31413612565445026,0.35537190082644626,0.34554973821989526
244362,0.37850467289719625,0.2931937172774869,0.37438423645320196,0.3197969543147208
244361,0.34782608695652173,0.32432432432432434,0.37209302325581395,0.31978319783197834
244357,0.3979591836734694,0.27472527472527475,0.37851662404092073,0.3069908814589666
244364,0.36507936507936506,0.3712871287128713,0.35400516795865633,0.37333333333333335
244356,0.34375,0.37373737373737376,0.32987012987012987,0.36724565756823824
244351,0.2331288343558282,0.28804347826086957,0.2857142857142857,0.29526462395543174
244355,0.26857142857142857,0.3202247191011236,0.30662983425414364,0.3271604938271605
244363,0.36923076923076925,0.3541666666666667,0.34402332361516036,0.34065934065934067
244354,0.32065217391304346,0.3489583333333333,0.34464751958224543,0.3242506811989101
244353,0.3619047619047619,0.35714285714285715,0.3392857142857143,0.37626262626262624
244350,0.32085561497326204,0.3229166666666667,0.3172043010752688,0.3324538258575198
244360,0.38164251207729466,0.3802083333333333,0.356234096692112,0.3143631436314363
244358,0.3058823529411765,0.37435897435897436,0.32294617563739375,0.36220472440944884
244371,0.34536082474226804,0.4232558139534884,0.33159268929503916,0.4014251781472684
244377,0.3470319634703196,0.29064039408866993,0.38004750593824227,0.31773399014778325
244376,0.3641304347826087,0.3,0.363395225464191,0.29526462395543174
244368,0.3696682464454976,0.3615023474178404,0.345088161209068,0.35279187817258884
244378,0.32972972972972975,0.3434343434343434,0.33509234828496043,0.34933333333333333
244367,0.3709677419354839,0.25748502994011974,0.32054794520547947,0.32602739726027397
244374,0.3557692307692308,0.33175355450236965,0.3464373464373464,0.33163265306122447
244369,0.28,0.3712871287128713,0.34375,0.3333333333333333
244370,0.32065217391304346,0.2840909090909091,0.3106267029972752,0.3135593220338983
244365,0.3298429319371728,0.29896907216494845,0.32894736842105265,0.32808398950131235
244375,0.3786407766990291,0.3769633507853403,0.3393782383419689,0.3131868131868132
244366,0.25153374233128833,0.2978723404255319,0.26785714285714285,0.27808988764044945
244372,0.42424242424242425,0.30851063829787234,0.39185750636132316,0.3106267029972752
244373,0.30994152046783624,0.3487179487179487,0.30835734870317005,0.3681462140992167
244381,0.375,0.33,0.34102564102564104,0.336734693877551
244380,0.36018957345971564,0.32386363636363635,0.3614457831325301,0.34864864864864864
244384,0.3259668508287293,0.3532110091743119,0.3252032520325203,0.3391959798994975
244382,0.35602094240837695,0.2832369942196532,0.3095890410958904,0.3183098591549296
244383,0.27624309392265195,0.3005464480874317,0.2693409742120344,0.30684931506849317
244393,0.4232558139534884,0.37823834196891193,0.39518072289156625,0.32054794520547947
244387,0.3645320197044335,0.3275862068965517,0.36674816625916873,0.33519553072625696
244388,0.3089005235602094,0.3768844221105528,0.3384223918575064,0.3622448979591837
244392,0.35135135135135137,0.29850746268656714,0.3241758241758242,0.3155216284987277
244398,0.34375,0.2623762376237624,0.328,0.29949238578680204
244395,0.3111111111111111,0.27058823529411763,0.34564643799472294,0.30277777777777776
244401,0.36363636363636365,0.3712871287128713,0.3710843373493976,0.3402061855670103
244389,0.3622448979591837,0.2781065088757396,0.3575,0.3112391930835735
244394,0.3717277486910995,0.4444444444444444,0.3185595567867036,0.40609137055837563
244397,0.37383177570093457,0.3817204301075269,0.3697916666666667,0.36193029490616624
244390,0.27325581395348836,0.3191489361702128,0.2853107344632768,0.3125
244391,0.2756756756756757,0.36,0.3136729222520107,0.36855670103092786
244400,0.3081395348837209,0.29444444444444445,0.3063583815028902,0.3271276595744681
244399,0.28313253012048195,0.35233160621761656,0.27844311377245506,0.3631578947368421
244396,0.4010152284263959,0.3423913043478261,0.35786802030456855,0.3394736842105263
244411,0.4263157894736842,0.34831460674157305,0.37721518987341773,0.3138888888888889
244407,0.3370165745856354,0.29292929292929293,0.33972602739726027,0.31007751937984496
244413,0.36787564766839376,0.24731182795698925,0.3412698412698413,0.2883116883116883
244405,0.2658959537572254,0.3229166666666667,0.2773109243697479,0.3163538873994638
244414,0.3254437869822485,0.3787878787878788,0.2719033232628399,0.36553524804177545
244408,0.43317972350230416,0.3865979381443299,0.4033816425120773,0.33516483516483514
244402,0.35,0.3390804597701149,0.3688118811881188,0.32670454545454547
244403,0.33505154639175255,0.3781094527363184,0.3442211055276382,0.3631713554987212
244410,0.34759358288770054,0.28735632183908044,0.3695090439276486,0.3150684931506849
244416,0.3316831683168317,0.35051546391752575,0.35294117647058826,0.32105263157894737
244404,0.350253807106599,0.27906976744186046,0.37220843672456577,0.2968299711815562
244409,0.3756906077348066,0.42424242424242425,0.32303370786516855,0.4050632911392405
244412,0.3933649289099526,0.38095238095238093,0.383248730964467,0.3672922252010724
244406,0.3081081081081081,0.33157894736842103,0.32075471698113206,0.36597938144329895
244415,0.24390243902439024,0.3027027027027027,0.30144927536231886,0.32360742705570295
244420,0.4,0.37894736842105264,0.3960880195599022,0.3469945355191257
244422,0.3541666666666667,0.2832369942196532,0.3482849604221636,0.3159340659340659
244423,0.38071065989847713,0.36813186813186816,0.3826530612244898,0.3543956043956044
244418,0.33163265306122447,0.27058823529411763,0.3462532299741602,0.2959770114942529
244424,0.2545454545454545,0.35051546391752575,0.2903225806451613,0.34704370179948585
244417,0.30434782608695654,0.373134328358209,0.33248730964467005,0.37055837563451777
244425,0.34134615384615385,0.2925531914893617,0.35645933014354064,0.3230769230769231
244421,0.3867403314917127,0.41,0.32865168539325845,0.40302267002518893
244419,0.3526315789473684,0.35751295336787564,0.32891246684350134,0.3853904282115869
244438,0.32065217391304346,0.2717391304347826,0.3425692695214106,0.329923273657289
244431,0.3768844221105528,0.34285714285714286,0.37531486146095716,0.30704225352112674
244440,0.34782608695652173,0.33507853403141363,0.34782608695652173,0.3487179487179487
244426,0.3111111111111111,0.3388888888888889,0.29775280898876405,0.3153409090909091
244433,0.29381443298969073,0.3055555555555556,0.3038961038961039,0.33866666666666667
244432,0.39226519337016574,0.36619718309859156,0.37595907928388744,0.3458646616541353
244430,0.3567251461988304,0.3016759776536313,0.3380281690140845,0.3131868131868132
244428,0.3181818181818182,0.3556701030927835,0.35054347826086957,0.36503856041131105
244439,0.3553299492385787,0.34146341463414637,0.35218508997429304,0.360381861575179
244427,0.40404040404040403,0.3316062176165803,0.3816793893129771,0.3368146214099217
244429,0.32642487046632124,0.38974358974358975,0.30133333333333334,0.3938618925831202
244436,0.28901734104046245,0.30357142857142855,0.28851540616246496,0.26586102719033233
244434,0.36180904522613067,0.36363636363636365,0.3507853403141361,0.3379501385041551
244435,0.35789473684210527,0.22981366459627328,0.3403141361256545,0.2688821752265861
244437,0.2692307692307692,0.3316062176165803,0.2807017543859649,0.32625994694960214
244455,0.37823834196891193,0.33879781420765026,0.3713527851458886,0.34782608695652173
244441,0.3114754098360656,0.35789473684210527,0.29775280898876405,0.31092436974789917
244452,0.25365853658536586,0.35175879396984927,0.2727272727272727,0.3181818181818182
244442,0.3958333333333333,0.30526315789473685,0.383248730964467,0.33509234828496043
244447,0.39037433155080214,0.3811659192825112,0.3793969849246231,0.363855421686747
244453,0.3386243386243386,0.2894736842105263,0.3341902313624679,0.33585858585858586
244446,0.29714285714285715,0.3160919540229885,0.36666666666666664,0.3185595567867036
244454,0.33505154639175255,0.3904761904761905,0.35353535353535354,0.3682983682983683
244445,0.3167701863354037,0.3241758241758242,0.3380681818181818,0.31215469613259667
244443,0.327683615819209,0.32620320855614976,0.3532608695652174,0.337696335078534
244448,0.32786885245901637,0.3225806451612903,0.3299492385786802,0.3261455525606469
244444,0.3383838383838384,0.39800995024875624,0.3238341968911917,0.41102756892230574
244451,0.28488372093023256,0.3258426966292135,0.2916666666666667,0.28152492668621704
244450,0.34946236559139787,0.29714285714285715,0.3236842105263158,0.30346820809248554
244449,0.3497536945812808,0.33157894736842103,0.3518987341772152,0.35106382978723405
244463,0.292817679558011,0.32142857142857145,0.3258145363408521,0.31648936170212766
244461,0.28735632183908044,0.3045977011494253,0.36246786632390743,0.3178082191780822
244470,0.37305699481865284,0.327683615819209,0.37730870712401055,0.34536082474226804
244456,0.287292817679558,0.3386243386243386,0.28285714285714286,0.3315068493150685
244468,0.3402061855670103,0.28272251308900526,0.3246753246753247,0.3282442748091603
244469,0.32460732984293195,0.3953488372093023,0.35128205128205126,0.37971698113207547
244460,0.3128491620111732,0.36363636363636365,0.34324324324324323,0.32065217391304346
244458,0.327683615819209,0.32620320855614976,0.35405405405405405,0.34366925064599485
244457,0.41304347826086957,0.29608938547486036,0.39195979899497485,0.33066666666666666
244459,0.3282828282828283,0.35678391959798994,0.31496062992125984,0.4005037783375315
244465,0.37948717948717947,0.3128491620111732,0.32894736842105265,0.31054131054131057
244464,0.31958762886597936,0.37948717948717947,0.33163265306122447,0.3537234042553192
244467,0.27918781725888325,0.3613861386138614,0.285,0.3298429319371728
244466,0.3279569892473118,0.32972972972972975,0.3024523160762943,0.29310344827586204
244462,0.4365482233502538,0.4085106382978723,0.4049382716049383,0.37995337995337997
244480,0.3487179487179487,0.38461538461538464,0.33875338753387535,0.3893129770992366
244471,0.26785714285714285,0.41711229946524064,0.36103896103896105,0.4088541666666667
244482,0.3473684210526316,0.2914572864321608,0.3411458333333333,0.32061068702290074
244484,0.32323232323232326,0.3439153439153439,0.33506493506493507,0.35459183673469385
244476,0.3224043715846995,0.39316239316239315,0.32707774798927614,0.37089201877934275
244474,0.30726256983240224,0.29120879120879123,0.2934472934472934,0.3333333333333333
244473,0.3526315789473684,0.3155080213903743,0.36675461741424803,0.30670103092783507
244477,0.3686868686868687,0.3673469387755102,0.33064516129032256,0.35958005249343833
244483,0.2914285714285714,0.4027777777777778,0.34146341463414637,0.3684210526315789
244481,0.30726256983240224,0.35714285714285715,0.325068870523416,0.33070866141732286
244478,0.3553299492385787,0.2978723404255319,0.33766233766233766,0.32545931758530183
244472,0.32653061224489793,0.29508196721311475,0.3016304347826087,0.3236842105263158
244475,0.32663316582914576,0.35175879396984927,0.30684931506849317,0.3879093198992443
244495,0.3316062176165803,0.3111111111111111,0.3553299492385787,0.27906976744186046
244479,0.2905027932960894,0.3005464480874317,0.33421052631578946,0.27873563218390807
244496,0.3368421052631579,0.375,0.33791208791208793,0.3779527559055118
244485,0.3507853403141361,0.38613861386138615,0.328,0.3488372093023256
244486,0.26627218934911245,0.3723404255319149,0.339572192513369,0.3994708994708995
244499,0.3645320197044335,0.365,0.3594936708860759,0.3575
244491,0.25748502994011974,0.3722943722943723,0.3111111111111111,0.37028301886792453
244489,0.3111111111111111,0.2802197802197802,0.2914285714285714,0.3333333333333333
244488,0.3612565445026178,0.30319148936170215,0.3646112600536193,0.2979274611398964
244492,0.29896907216494845,0.31343283582089554,0.29581151832460734,0.2878411910669975
244493,0.39,0.3804878048780488,0.34048257372654156,0.3601036269430052
244498,0.3202247191011236,0.36,0.35054347826086957,0.35049019607843135
244497,0.3118279569892473,0.31351351351351353,0.32967032967032966,0.3324538258575198
244494,0.38578680203045684,0.3005181347150259,0.35475578406169667,0.340153452685422
244487,0.3298429319371728,0.2833333333333333,0.29945054945054944,0.30851063829787234
244490,0.3015075376884422,0.35714285714285715,0.3125,0.3838383838383838
244500,0.34375,0.37185929648241206,0.3324468085106383,0.36246786632390743
244508,0.4079601990049751,0.35678391959798994,0.35789473684210527,0.3601036269430052
244503,0.3442622950819672,0.30687830687830686,0.3460490463215259,0.3002610966057441
244510,0.29775280898876405,0.355,0.328,0.29916897506925205
244509,0.40404040404040403,0.3125,0.3657289002557545,0.3375959079283887
244502,0.32653061224489793,0.328125,0.3089430894308943,0.32987012987012987
244511,0.3567567567567568,0.30057803468208094,0.34794520547945207,0.3557951482479784
244501,0.30386740331491713,0.40298507462686567,0.34210526315789475,0.39790575916230364
244514,0.3875598086124402,0.36318407960199006,0.3496143958868895,0.3494897959183674
244506,0.23780487804878048,0.37735849056603776,0.3016759776536313,0.37176470588235294
244504,0.2914285714285714,0.30569948186528495,0.30140845070422534,0.32967032967032966
244513,0.3146067415730337,0.3875598086124402,0.3163841807909605,0.3647342995169082
244512,0.34554973821989526,0.3351063829787234,0.3442622950819672,0.3333333333333333
244505,0.32160804020100503,0.3804878048780488,0.3133514986376022,0.385
244519,0.3072916666666667,0.3118811881188119,0.2898936170212766,0.2809278350515464
244522,0.34408602150537637,0.328125,0.33608815426997246,0.36069651741293535
244521,0.38349514563106796,0.2937853107344633,0.36246786632390743,0.34688346883468835
244515,0.3671497584541063,0.3471502590673575,0.3744186046511628,0.3524804177545692
244517,0.3021978021978022,0.3838383838383838,0.32808398950131235,0.38701298701298703
244518,0.31216931216931215,0.28342245989304815,0.3087071240105541,0.3054054054054054
244516,0.40703517587939697,0.3694581280788177,0.3674540682414698,0.33066666666666666
244520,0.355,0.29444444444444445,0.3765586034912718,0.3237597911227154
244531,0.28342245989304815,0.30319148936170215,0.2896174863387978,0.2981029810298103
244529,0.27380952380952384,0.3298429319371728,0.30140845070422534,0.31420765027322406
244528,0.3279569892473118,0.30409356725146197,0.32978723404255317,0.307909604519774
244537,0.36764705882352944,0.30978260869565216,0.34908136482939633,0.36141304347826086
244534,0.3853658536585366,0.33516483516483514,0.3554987212276215,0.35733333333333334
244523,0.35714285714285715,0.36597938144329895,0.3851508120649652,0.35789473684210527
244525,0.3556701030927835,0.3315508021390374,0.3765281173594132,0.3351063829787234
244532,0.3621621621621622,0.2916666666666667,0.36,0.3031161473087819
244526,0.3489583333333333,0.3155080213903743,0.3553299492385787,0.3776041666666667
244527,0.31958762886597936,0.32,0.3046875,0.32791327913279134
244524,0.3783783783783784,0.3471502590673575,0.370757180156658,0.33773087071240104
244533,0.3612565445026178,0.3582887700534759,0.33972602739726027,0.3434065934065934
244536,0.3622448979591837,0.32620320855614976,0.3594936708860759,0.3228346456692913
244535,0.32642487046632124,0.33152173913043476,0.3125,0.29846938775510207
244530,0.34,0.4083769633507853,0.3333333333333333,0.37275064267352187
244552,0.3402061855670103,0.3005464480874317,0.34203655352480417,0.3424657534246575
244546,0.2802197802197802,0.3333333333333333,0.2876712328767123,0.32460732984293195
244538,0.3910891089108911,0.3877551020408163,0.3922018348623853,0.3836317135549872
244540,0.37628865979381443,0.34054054054054056,0.3902439024390244,0.3403693931398417
244547,0.3463687150837989,0.2849162011173184,0.3423913043478261,0.2988826815642458
244544,0.24074074074074073,0.35678391959798994,0.28653295128939826,0.32439678284182305
244549,0.39603960396039606,0.34972677595628415,0.3592964824120603,0.3617021276595745
244545,0.3333333333333333,0.41361256544502617,0.3315508021390374,0.37017994858611825
244543,0.2752808988764045,0.32947976878612717,0.3297587131367292,0.307909604519774
244539,0.35714285714285715,0.34782608695652173,0.3631578947368421,0.3368421052631579
244541,0.3697916666666667,0.3229166666666667,0.3634020618556701,0.36939313984168864
244548,0.3621621621621622,0.35638297872340424,0.3342618384401114,0.325068870523416
244542,0.3105263157894737,0.2823529411764706,0.29658792650918636,0.3047091412742382
244550,0.3384615384615385,0.35638297872340424,0.32620320855614976,0.30279898218829515
244551,0.3404255319148936,0.3157894736842105,0.3462532299741602,0.30687830687830686
244559,0.30409356725146197,0.36097560975609755,0.3135593220338983,0.3190348525469169
244555,0.4,0.29381443298969073,0.3802469135802469,0.3203125
244562,0.34831460674157305,0.292817679558011,0.3485254691689008,0.29201101928374656
244558,0.28,0.33516483516483514,0.3261455525606469,0.32132963988919666
244556,0.37948717948717947,0.3582089552238806,0.3473684210526316,0.36503856041131105
244554,0.3146067415730337,0.32608695652173914,0.3544973544973545,0.328
244563,0.3711340206185567,0.3497536945812808,0.34048257372654156,0.3359580052493438
244561,0.3368421052631579,0.3229166666666667,0.3108108108108108,0.3131578947368421
244560,0.3045977011494253,0.4,0.3163538873994638,0.37755102040816324
244566,0.3471502590673575,0.2786885245901639,0.35218508997429304,0.2898936170212766
244565,0.36548223350253806,0.35789473684210527,0.3395225464190981,0.3178294573643411
244557,0.3422459893048128,0.27976190476190477,0.3160621761658031,0.3074792243767313
244579,0.3709677419354839,0.3865979381443299,0.3537234042553192,0.3697916666666667
244576,0.3055555555555556,0.31843575418994413,0.3368421052631579,0.29916897506925205
244578,0.3277777777777778,0.3787878787878788,0.29394812680115273,0.3463541666666667
244571,0.3842364532019704,0.3247422680412371,0.3778801843317972,0.36455696202531646
244577,0.2392638036809816,0.28654970760233917,0.3179347826086957,0.3521505376344086
244574,0.359375,0.35784313725490197,0.3740648379052369,0.3163538873994638
244570,0.37823834196891193,0.2849740932642487,0.3569553805774278,0.3177083333333333
244573,0.3157894736842105,0.34782608695652173,0.3113456464379947,0.32967032967032966
244581,0.29213483146067415,0.3181818181818182,0.3108108108108108,0.30933333333333335
244572,0.36764705882352944,0.3028571428571429,0.34293193717277487,0.2966101694915254
244580,0.2711864406779661,0.3787878787878788,0.32409972299168976,0.351010101010101
244568,0.3333333333333333,0.37755102040816324,0.3237410071942446,0.38190954773869346
244575,0.2717391304347826,0.3333333333333333,0.2925531914893617,0.360313315926893
244569,0.33695652173913043,0.29213483146067415,0.35989717223650386,0.31016042780748665
