game_pk,home_pitching_whip_rolling_5,away_pitching_whip_rolling_5,home_pitching_whip_rolling_10,away_pitching_whip_rolling_10
244828,1.469387755102041,1.3829787234042554,1.5274725274725274,1.5714285714285714
244830,1.3555555555555556,1.3095238095238095,1.3238429452516207,1.160919540229885
244829,1.3759408841660783,1.3333333333333333,1.3924533556427758,1.202247191011236
244823,1.3937018848046336,1.25,1.4565217391304348,1.146067415730337
244826,1.5116279069767442,1.3555555555555556,1.5714285714285714,1.2222222222222223
244822,1.1555555555555554,1.4222222222222223,1.303370786516854,1.528735632183908
244817,1.669174187349013,1.4583333333333333,1.6030540469671937,1.5539562755552965
244819,0.9230769230769231,1.119047619047619,1.3478260869565217,1.2470588235294118
244816,1.2826086956521738,1.1162790697674418,1.3368421052631578,1.2584269662921348
244827,1.4444444444444444,1.3124989746101758,1.5055773275667865,1.58555072792748
244837,1.0,1.4318181818181819,1.2045454545454546,1.5172413793103448
244844,1.434782608695652,1.2790697674418605,1.4328363555359536,1.2444444444444445
244840,1.4,1.4318181818181819,1.4193548387096775,1.5168539325842696
244845,1.0,1.2439024390243902,1.24910987576161,1.197674418604651
244836,1.288888888888889,1.3571428571428572,1.3527267808266252,1.611764705882353
244833,1.2857142857142858,1.4318181818181819,1.5483870967741935,1.5681818181818181
244841,1.2727272727272727,1.3409090909090908,1.4,1.2359550561797752
244835,1.1363636363636365,1.5703112731943178,1.1936615515276225,1.459143401111517
244839,1.3432825796398657,1.2230778639060493,1.4111111111111112,1.3537911024516613
244843,1.6122448979591837,1.3191489361702127,1.6521739130434783,1.5
244838,1.4047619047619047,1.4186046511627908,1.434782608695652,1.2159090909090908
244832,1.4117657439453999,1.4375,1.557252502768131,1.4568340083330904
244834,0.9777777777777777,1.1219512195121952,1.2365591397849462,1.1411764705882352
244831,1.3404255319148937,1.2045454545454546,1.3516483516483517,1.2921348314606742
244842,1.1666666666666667,1.2537304076638747,1.2918158660611148,1.5724901217508842
244851,1.0666666666666667,1.380952380952381,1.2733808369133681,1.4
244855,1.1777777777777778,1.2923086863912971,1.3655913978494623,1.4264156326096729
244850,1.2666666666666666,1.5343499737786461,1.2570418109007708,1.4824896955293012
244858,1.8571428571428572,1.3404255319148937,1.7204301075268817,1.4130434782608696
244860,1.1111111111111112,1.35,1.24910987576161,1.1764705882352942
244848,1.1020408163265305,1.288888888888889,1.5161290322580645,1.5113636363636365
244854,1.2222222222222223,1.1729332127317391,1.3777777777777778,1.3029201835475122
244859,1.391304347826087,1.302325581395349,1.4104482874807043,1.2777777777777777
244856,1.2666666666666666,1.1627906976744187,1.3529411764705883,1.2727272727272727
244852,0.6888888888888889,1.6046511627906976,1.0898876404494382,1.4597701149425288
244847,1.344828513674837,1.42,1.6007468659503232,1.3626755765226843
244849,1.0444444444444445,1.05,1.1382978723404256,1.0952380952380953
244846,1.3958333333333333,1.3181818181818181,1.3118279569892473,1.3932584269662922
244857,1.125,1.2089543216758791,1.299639458353595,1.5167280606958884
244853,1.2790697674418605,1.5476190476190477,1.3863636363636365,1.2873563218390804
244866,1.3191489361702127,1.4565217391304348,1.2620685303211963,1.3726942334665069
244874,1.3333333333333333,1.525,1.4367816091954022,1.2261904761904763
244868,1.2045454545454546,1.3404255319148937,1.2954545454545454,1.3894736842105264
244872,1.6341463414634145,0.8,1.2790697674418605,1.0444444444444445
244864,1.6511627906976745,1.2666666666666666,1.4659090909090908,1.1910112359550562
244862,1.1363636363636365,1.3333333333333333,1.3522727272727273,1.2857142857142858
244867,1.2325581395348837,1.565217391304348,1.3647058823529412,1.4193548387096775
244870,1.42,0.9333333333333333,1.4733090842316425,1.0520833333333333
244871,1.381295957766876,0.9375,1.6455230020608218,1.2903225806451613
244861,1.231342364669877,1.2222222222222223,1.4774430535928371,1.2473118279569892
244873,1.4779422631928405,1.5971234511679504,1.5057471264367817,1.4142862193879355
244865,1.3014715451996655,1.8627450980392157,1.3880602194254552,1.6875
244875,1.4761904761904763,1.1041666666666667,1.3969470980714114,1.4111111111111112
244869,1.15,1.0476190476190477,1.1686746987951808,1.25
244863,1.4318181818181819,1.4,1.3837209302325582,1.4186046511627908
244888,1.5220599426911343,1.7608695652173914,1.6091954022988506,1.4731182795698925
244889,1.2173913043478262,1.375,1.3793103448275863,1.2771084337349397
244880,1.2733822110663389,1.7446808510638299,1.4131279587366636,1.625
244881,1.574468085106383,1.6444444444444444,1.3655167705114584,1.4104482874807043
244890,1.5116279069767442,1.1702127659574468,1.3854967120216457,1.4157303370786516
244884,1.4878048780487805,1.2142857142857142,1.2738095238095237,1.2954545454545454
244883,1.4,1.2127659574468086,1.4886363636363635,1.2736842105263158
244887,1.3953488372093024,0.6788316212907874,1.2528735632183907,0.9154408399114559
244879,1.8604651162790697,1.2222222222222223,1.5227272727272727,1.1111111111111112
244877,1.2222222222222223,1.1777777777777778,1.3018872837310504,1.2631574198656317
244882,1.2727272727272727,1.7173913043478262,1.5294117647058822,1.5326086956521738
244885,1.3829787234042554,1.0,1.447182589020215,0.9591836734693877
244886,1.3597132084267687,1.148936170212766,1.5608861848288507,1.3369565217391304
244878,1.8222222222222222,1.4222222222222223,1.528735632183908,1.3448275862068966
244876,1.2481742714056412,1.3863636363636365,1.3872175236024349,1.2808988764044944
244902,1.5116279069767442,0.7226272097611607,1.3793103448275863,0.937499655331009
244904,1.1914893617021276,1.55,1.3636363636363635,1.4268292682926829
244894,1.558139534883721,1.1818181818181819,1.4886363636363635,1.1685393258426966
244899,1.5789473684210527,1.3846153846153846,1.3375,1.369047619047619
244897,1.5454545454545454,1.7391304347826086,1.569767441860465,1.5108695652173914
244901,1.2553191489361701,1.2826086956521738,1.4562049110236903,1.3626373626373627
244903,1.5000011029419875,1.511111111111111,1.5340909090909092,1.4456521739130435
244895,1.2086339630460166,1.8695652173913044,1.4247109747918822,1.6631578947368422
244896,1.4893617021276595,1.5909090909090908,1.3822520879685707,1.483019427554501
244905,1.4318181818181819,1.3478260869565217,1.37404632597188,1.358695652173913
244898,1.5217391304347827,1.2608695652173914,1.4318181818181819,1.3043478260869565
244892,1.2222222222222223,1.1363636363636365,1.305344009673286,1.2180446548704307
244900,1.446808510638298,1.0888888888888888,1.4526315789473685,1.0
244893,2.0,1.0666666666666667,1.5681818181818181,1.2840909090909092
244891,1.1956521739130435,1.186046511627907,1.2518792286168314,1.2727272727272727
244910,1.575540701827843,1.7954545454545454,1.5730337078651686,1.5494505494505495
244907,1.1777777777777778,1.3255813953488371,1.2873563218390804,1.3346002530037062
244908,1.391304347826087,1.1363636363636365,1.4111111111111112,1.2134831460674158
244909,1.564102564102564,1.7173913043478262,1.3375,1.5268817204301075
244906,1.5957446808510638,1.5476190476190477,1.5157894736842106,1.264367816091954
244918,1.625,1.7333333333333334,1.3375,1.5591397849462365
244921,1.7333333333333334,1.3404255319148937,1.5113636363636365,1.3754517600908882
244507,1.8444444444444446,1.2727272727272727,1.5795454545454546,1.3104697871732085
244915,1.434782608695652,1.255813953488372,1.3626373626373627,1.1590909090909092
244917,1.5384615384615385,1.5714285714285714,1.4337349397590362,1.5
244925,1.2949649604064464,1.5714285714285714,1.3616241186804867,1.4175824175824177
244920,1.4460442057871983,1.108695652173913,1.488888888888889,1.2527472527472527
244912,1.8188990699992678,1.3488372093023255,1.5360006144002458,1.2840909090909092
244916,1.5227272727272727,1.5434782608695652,1.37404632597188,1.5789473684210527
244919,1.813953488372093,1.1555555555555554,1.5666666666666667,1.2159090909090908
244914,1.4090909090909092,1.4680851063829787,1.4137931034482758,1.3076923076923077
244913,1.6136363636363635,1.2045454545454546,1.5227272727272727,1.2386363636363635
244922,1.6444444444444444,1.1111111111111112,1.5057471264367817,1.0444444444444445
244911,1.488888888888889,1.5609756097560976,1.4526315789473685,1.3255813953488371
244923,1.8444444444444446,1.441860465116279,1.5280898876404494,1.2967032967032968
244924,1.0,0.766422798231534,1.1278191248800284,0.8823526167821262
244927,1.8000013846164498,1.4523809523809523,1.5840006336002534,1.3908045977011494
244931,1.4565217391304348,1.2464797510420782,1.3173436595364056,1.5570939643923754
244933,1.5365853658536586,1.5454545454545454,1.345679012345679,1.5555555555555556
244934,1.5839987328010139,1.2954545454545454,1.5909090909090908,1.2159090909090908
244926,1.5,1.5853658536585367,1.4583333333333333,1.3953488372093024
244930,1.2765957446808511,1.3571428571428572,1.3043478260869565,1.3103448275862069
244932,1.775,1.5238095238095237,1.4578313253012047,1.4545454545454546
244940,1.297872340425532,1.8780487804878048,1.2952034299643653,1.4555555555555555
244935,1.511111111111111,1.2173913043478262,1.4944654961127293,1.1978021978021978
244929,1.2444444444444445,1.2826086956521738,1.3908045977011494,1.2747252747252746
244928,1.7333333333333334,1.2045454545454546,1.6704545454545454,1.2359550561797752
244936,1.8444444444444446,1.302325581395349,1.5280898876404494,1.3432840833149566
244937,1.6666666666666667,1.2272727272727273,1.528735632183908,1.1348314606741574
244938,1.7777777777777777,1.2093023255813953,1.550561797752809,1.164835164835165
244939,0.9545454545454546,0.940297805747906,1.0827063598848272,0.8141260914029399
244950,1.4666666666666666,1.1818181818181819,1.4944654961127293,1.2637362637362637
244942,1.6015049635375664,1.6585365853658536,1.565218009967593,1.4069767441860466
244946,1.2553191489361701,1.1911773464539313,1.3595505617977528,1.5467133379630928
244945,1.3404255319148937,1.4761904761904763,1.2795698924731183,1.3448275862068966
244947,1.875,1.6585365853658536,1.451219512195122,1.5517241379310345
244955,1.3111111111111111,2.0,1.3062735447503857,1.5113636363636365
244949,1.2619047619047619,1.2790697674418605,1.5227272727272727,1.25
244944,1.2608695652173914,1.5116279069767442,1.4367816091954022,1.4111111111111112
244943,1.7777777777777777,1.0227272727272727,1.7159090909090908,1.2134831460674158
244951,1.5555555555555556,1.619047619047619,1.4777777777777779,1.483019427554501
244952,1.7333333333333334,1.4656477361467664,1.4886363636363635,1.19548827237283
244953,1.6304347826086956,1.2727272727272727,1.5333333333333334,1.0978260869565217
244954,1.1111111111111112,0.940297805747906,1.171003282154914,0.8698881524579358
244941,1.3191489361702127,1.4307703313617932,1.351063829787234,1.4083974841211773
244948,1.146341463414634,1.5348837209302326,1.3170731707317074,1.6292134831460674
244962,1.7,1.148936170212766,1.451219512195122,1.3222222222222222
244961,1.511111111111111,1.3846164497049616,1.5055356108987494,1.295203429964365
244960,1.2180460286060366,1.3777777777777778,1.489051638340014,1.3863636363636365
244959,1.3095238095238095,1.6222222222222222,1.4827586206896552,1.449438202247191
244963,1.0909090909090908,1.6904761904761905,1.2584269662921348,1.4606741573033708
244958,1.2093023255813953,1.380952380952381,0.9360898736504234,1.4831460674157304
244964,1.359373937989111,1.1333333333333333,1.1729318898752292,1.2043800015985409
244956,1.4883720930232558,1.4893617021276595,1.6179775280898876,1.4680851063829787
244957,1.253730407663875,1.2553191489361701,1.1999995636365222,1.2234042553191489
244969,1.4887229238518225,1.2666666666666666,1.3396951678225832,1.4096385542168675
244968,1.2790697674418605,1.5952380952380953,1.2298850574712643,1.3604651162790697
244975,1.5681818181818181,1.3043478260869565,1.4819277108433735,1.3666666666666667
244978,1.925,1.2,1.5172413793103448,1.2242642557852002
244979,1.1729332127317391,1.4444444444444444,1.2177126264622238,1.4835164835164836
244965,1.6985306606843094,1.434782608695652,1.546875604248283,1.6263736263736264
244973,1.3255813953488371,1.5333333333333334,1.4204545454545454,1.6931818181818181
244974,1.213236186203078,1.3409090909090908,1.5437961838672205,1.4252873563218391
244972,1.255813953488372,1.5454545454545454,1.4252873563218391,1.5454545454545454
244971,1.2790697674418605,1.511111111111111,1.25,1.5437961838672205
244976,1.0681818181818181,1.7073170731707317,1.0674157303370786,1.5113636363636365
244970,1.3255813953488371,1.2619047619047619,1.0150372123920253,1.3820224719101124
244977,1.3969454985148866,1.0666666666666667,1.240601037368031,1.138686546965893
244966,1.372093023255814,1.3829787234042554,1.550561797752809,1.4893617021276595
244967,1.1167875059945211,1.0444444444444445,1.1999995636365222,1.2197802197802199
244984,1.2620698359102316,1.1619726492765134,1.3948344630385474,1.3436298624053524
244983,1.3953488372093024,1.4186046511627908,1.264367816091954,1.372093023255814
244994,1.1503768047945901,1.4545454545454546,1.1291517081740619,1.595505617977528
244980,1.5107924538075206,1.3111111111111111,1.5289581192888493,1.6555555555555554
244988,1.0,1.7272727272727273,1.3977272727272727,1.6436781609195403
244989,1.1911773464539313,1.5116279069767442,1.36861363818016,1.4597701149425288
244987,1.1956521739130435,1.5441187824402811,1.375,1.5940965291869111
244986,1.3488372093023255,1.5909090909090908,1.2613636363636365,1.5166057256847698
244991,1.1333333333333333,1.619047619047619,1.1685393258426966,1.441860465116279
244985,1.2790697674418605,1.4390243902439024,1.0150372123920253,1.4545454545454546
244992,1.5343499737786461,1.1111111111111112,1.319548376109633,1.2043800015985409
244981,1.372093023255814,1.4565217391304348,1.5568181818181819,1.4725274725274726
244982,1.1605830944648945,1.2272727272727273,1.2969919936120324,1.3333333333333333
245003,1.4222222222222223,1.2666666666666666,1.4761904761904763,1.3932584269662922
244995,1.4,1.3111111111111111,1.6030540469671937,1.5777777777777777
244996,1.4318181818181819,1.372093023255814,1.3448275862068966,1.3604651162790697
245007,1.2180460286060366,1.3409090909090908,1.2177126264622238,1.595505617977528
244999,1.4883720930232558,1.5,1.3181818181818181,1.5056179775280898
245004,1.2,1.5348837209302326,1.202247191011236,1.4186046511627908
245001,0.8444444444444444,1.813953488372093,1.3181818181818181,1.7126436781609196
245006,1.829268292682927,1.5,1.5747126436781609,1.3444444444444446
244993,1.5238095238095237,1.5227272727272727,1.5476190476190477,1.2613636363636365
245002,1.3863636363636365,1.6046511627906976,1.3138690926529537,1.4204545454545454
245000,1.2608695652173914,1.7368434111604598,1.3863636363636365,1.701493172198945
244998,1.3181818181818181,1.5,1.1278191248800282,1.3863636363636365
245005,1.3636363636363635,1.0888888888888888,1.4545454545454546,1.1956521739130435
245008,1.4,1.4,1.3793103448275863,1.5888888888888888
245017,1.4369735823751408,1.5714285714285714,1.6611563383651493,1.5113636363636365
245014,1.4,1.6904761904761905,1.5962270174441577,1.7126436781609196
245011,1.2857142857142858,1.0540547662532205,1.4,1.3097019812320827
245022,1.25,1.4883720930232558,1.3488372093023255,1.6704545454545454
245020,1.3409090909090908,1.65,1.2649258451215841,1.2857142857142858
245015,1.227273524203587,1.5476190476190477,1.3754517600908882,1.3977272727272727
245019,1.2340425531914894,1.3333333333333333,1.4318181818181819,1.5411764705882354
245012,1.288888888888889,1.558139534883721,1.1573033707865168,1.5113636363636365
245013,1.2045454545454546,1.691730595286162,1.0714281686360267,1.7126872062265697
245010,1.1590909090909092,1.4076933905333773,1.3837209302325582,1.339483889108446
245009,1.5895510525738414,1.288888888888889,1.4097739061000352,1.3956043956043955
245016,1.204378682935268,1.3863636363636365,1.2067664636216302,1.3409090909090908
245018,1.2222222222222223,0.9333333333333333,1.375,1.1222222222222222
245036,1.308271660354632,0.7555555555555555,1.245283488786222,1.1538457100593422
245029,1.4,1.6829268292682926,1.5000005597017014,1.7325581395348837
245027,1.2666666666666666,1.4186046511627908,1.1797752808988764,1.4659090909090908
245031,1.2262764771704546,1.1956521739130435,1.2490701676319078,1.2359550561797752
245033,1.3111111111111111,0.9850738917359018,1.3977272727272727,1.0594791600449218
245035,1.4,1.5,1.3097019812320827,1.2941176470588236
245030,1.2077929920733714,1.4523809523809523,1.3754517600908882,1.4137931034482758
245023,1.3777777777777778,1.3863636363636365,1.4252873563218391,1.511111111111111
245032,1.391998886400891,1.441860465116279,1.6897952286550089,1.3444444444444446
245034,1.2765957446808511,1.4772727272727273,1.2921348314606742,1.6666666666666667
245026,1.255813953488372,1.0743250502196284,1.3176470588235294,1.2841333151783452
245037,1.1111111111111112,1.5813953488372092,1.372093023255814,1.5681818181818181
245028,1.2444444444444445,1.578948555600418,1.2272727272727273,1.6007468659503232
245025,0.9772727272727273,1.41732395064878,1.3255813953488371,1.3768661853978303
245024,1.6888888888888889,1.302325581395349,1.5789467748320394,1.3111111111111111
245038,1.4,1.255813953488372,1.3409090909090908,1.348314606741573
245051,1.288888888888889,0.8666666666666667,1.3358495606979472,1.0574712643678161
245044,1.2444444444444445,1.5365853658536586,1.472325266540689,1.5348837209302326
245041,1.2,1.1644752164147585,1.2298850574712643,1.1563644773559836
245045,1.2,1.302325581395349,1.3071433239797587,1.3218390804597702
245047,1.2187490478523064,1.5476190476190477,1.5604832417406285,1.3370786516853932
245052,0.9777777777777777,1.6666666666666667,1.2758620689655173,1.5517241379310345
245049,1.3617021276595744,1.5227272727272727,1.3111111111111111,1.6071428571428572
245042,1.2666666666666666,1.2619047619047619,1.1685393258426966,1.3908045977011494
245043,1.2444444444444445,1.3897069041962533,1.2840909090909092,1.4664184576188275
245040,0.9333333333333333,1.5967754812705495,1.302325581395349,1.415094873620707
245039,1.6888888888888889,1.2857142857142858,1.5285165290811675,1.3932584269662922
245046,1.1304347826086956,1.1777777777777778,1.1911760326558702,1.2272727272727273
245050,1.288888888888889,1.4871794871794872,1.2509229708202845,1.3333333333333333
245048,1.2291666666666667,1.05633654037107,1.2967032967032968,1.0613710748223286
244602,1.3777777777777778,1.4444444444444444,1.2555555555555555,1.4204545454545454
245055,1.4444444444444444,1.4,1.3222222222222222,1.4157303370786516
245054,1.4444444444444444,1.1590909090909092,1.3636363636363635,1.3544781173425813
245057,1.18,1.627906976744186,1.3250888074518754,1.5977011494252873
245059,1.3111111111111111,0.9090909090909091,1.2425377770663346,1.1149425287356323
245058,1.3777777777777778,1.2,1.2841333151783452,1.3571428571428572
245060,1.3953488372093024,1.2222222222222223,1.4252873563218391,1.36861363818016
245053,1.6296296296296295,1.1372549019607843,1.525596748943089,1.2551020408163265
245056,0.8666666666666667,1.3409090909090908,1.2298850574712643,1.3448275862068966
245070,1.2075471698113207,1.7379322330567124,1.2335530373529728,1.5857148520410187
245066,1.255813953488372,1.5121951219512195,1.4252873563218391,1.6235294117647059
245063,1.2890614929207087,1.2156862745098038,1.5537842415202228,1.315217391304348
245072,1.6611583976515683,1.2608695652173914,1.3359380218507897,1.189090476694372
245061,1.0,1.4186046511627908,1.0,1.3636363636363635
245069,1.3953488372093024,0.9718296171413844,1.348314606741573,1.039710440642281
245074,1.0888888888888888,1.4444444444444444,1.2359550561797752,1.3820224719101124
245068,0.9777777777777777,1.3111111111111111,1.1931818181818181,1.23134374303871
245062,1.4666666666666666,1.0958096955804737,1.3296703296703296,1.1721862067458324
245075,1.558139534883721,1.1555555555555554,1.4482758620689655,1.2777777777777777
245064,1.2325581395348837,0.9111111111111111,1.372093023255814,1.3208960152597073
245065,1.2444444444444445,1.3863636363636365,1.2666666666666666,1.3932584269662922
245073,1.196078431372549,1.4102564102564104,1.3195876288659794,1.4698795180722892
245067,0.8444444444444444,1.2093023255813953,1.1818181818181819,1.3488372093023255
245071,1.25,1.5,1.3076923076923077,1.5153578445877662
245085,1.1568627450980393,1.6901420353112924,1.192182798756612,1.516246034745861
245081,1.372093023255814,1.3902439024390243,1.4367816091954022,1.6071428571428572
245078,1.3828114196785783,1.196078431372549,1.4527553335608925,1.3333333333333333
245087,1.3306462343921244,1.3111111111111111,1.277344248962597,1.2352936634949765
245076,1.2093023255813953,1.5348837209302326,1.0227272727272727,1.4204545454545454
245084,1.4090909090909092,1.1223005434524556,1.3370786516853932,1.1058386088769276
245089,1.1333333333333333,1.6136363636363635,1.2359550561797752,1.4090909090909092
245083,0.9555555555555556,1.3409090909090908,1.1590909090909092,1.279245765753119
245077,1.7333333333333334,1.0687506679691676,1.4945054945054945,1.1125835182672308
245079,1.2325581395348837,0.8222222222222222,1.4186046511627908,1.2537318110939595
245080,1.3043478260869565,1.488888888888889,1.2857142857142858,1.4333333333333333
245088,1.3846153846153846,1.4186046511627908,1.3402061855670102,1.5301204819277108
245082,1.1111111111111112,1.2093023255813953,1.1348314606741574,1.2988505747126438
245086,1.3125,1.528301886792453,1.3369565217391304,1.5563134620090573
245103,1.288888888888889,1.5681818181818181,1.3444444444444446,1.404494382022472
245100,1.1568627450980393,1.406897521998291,1.1824108086028693,1.440433733008568
245092,1.5333333333333334,1.144738348339932,1.3804347826086956,1.1000011000011
245095,1.3043478260869565,1.5333333333333334,1.2857142857142858,1.4666666666666666
245094,1.3181818181818181,0.7777777777777778,1.430232558139535,1.175373572900587
245097,1.3111111111111111,1.2380952380952381,1.146067415730337,1.2159090909090908
245102,1.5,1.4186046511627908,1.4105263157894736,1.4578313253012047
245093,1.183673469387755,1.1636363636363636,1.2969919936120327,1.2164948453608246
245096,1.25,1.1904761904761905,1.4022988505747127,1.4404761904761905
245101,1.1428571428571428,1.288888888888889,1.277344248962597,1.246323071204753
245091,1.3953488372093024,1.4761904761904763,1.0681818181818181,1.4367816091954022
245099,1.1914893617021276,1.4068946111798468,1.3707865168539326,1.1785705867352951
245098,1.0666666666666667,1.372093023255814,1.1573033707865168,1.339695167822583
245104,1.5454545454545454,0.9555555555555556,1.5172413793103448,1.1777777777777778
245113,1.1227000752761198,1.275591555583902,1.0996791637808128,1.2251913073249265
245109,1.3241388442336857,1.4772727272727273,1.4187730753693413,1.4606741573033708
245118,1.3555555555555556,1.5909090909090908,1.3863636363636365,1.4157303370786516
245106,1.389260812576636,1.1111111111111112,1.1978790120996379,1.1111111111111112
245105,1.2325581395348837,1.0784313725490196,1.3242192672731512,1.1386138613861385
245114,1.3571428571428572,1.2127659574468086,1.3218390804597702,1.3222222222222222
245110,0.9545454545454546,1.3333333333333333,1.1797752808988764,1.3111111111111111
245119,1.3488372093023255,1.0625,1.1022727272727273,1.2156129309989105
245112,1.3863636363636365,1.2916666666666667,1.4827586206896552,1.2580645161290323
245107,1.5681818181818181,1.065217391304348,1.5116279069767442,1.2197802197802199
245108,1.186046511627907,1.2592592592592593,1.4285714285714286,1.2577319587628866
245117,1.0,1.2272727272727273,1.1955723968901835,1.2267653432099095
245111,1.2264150943396226,1.489795918367347,1.2526315789473683,1.3854166666666667
245116,1.8048780487804879,1.320754716981132,1.588235294117647,1.489795918367347
245115,1.4651162790697674,1.3111111111111111,1.475609756097561,1.1222222222222222
245128,1.2264150943396226,1.015385396450305,1.1961422483229893,1.1793897631258636
245125,1.0454545454545454,1.2222222222222223,1.146067415730337,1.3
245122,1.5681818181818181,1.1333333333333333,1.4367816091954022,1.288888888888889
245133,1.3695652173913044,1.6511627906976745,1.3181818181818181,1.5454545454545454
245129,1.5714285714285714,1.1958033595780702,1.4367816091954022,1.3605942897418999
245134,1.3636363636363635,1.1914893617021276,1.1363636363636365,1.2044605187879114
245124,1.2770278898837093,1.3636363636363635,1.440433733008568,1.3820224719101124
245121,1.3725490196078431,1.1428571428571428,1.2203381557029451,1.0638297872340425
245120,1.2272727272727273,1.2352941176470589,1.4062505493166206,1.2079207920792079
245123,1.1162790697674418,1.3137254901960784,1.3214285714285714,1.2604166666666667
245127,1.3111111111111111,1.2553191489361701,1.4827586206896552,1.2826086956521738
245126,1.2272727272727273,1.6041666666666667,1.1789473684210525,1.4842105263157894
245132,1.1333333333333333,1.2790697674418605,1.146067415730337,1.202247191011236
245131,1.8571428571428572,1.5769230769230769,1.5529411764705883,1.6288659793814433
245130,1.441860465116279,1.3409090909090908,1.3253012048192772,1.101123595505618
245144,1.7619047619047619,1.1118873343445212,1.528735632183908,1.2463230712047533
245140,1.1818181818181819,1.4,1.202247191011236,1.2444444444444445
245139,1.1136363636363635,1.4772727272727273,1.440433733008568,1.4318181818181819
245136,1.6470588235294117,1.183673469387755,1.3220330020115239,1.0851063829787233
245135,1.3333333333333333,1.4772727272727273,1.4882818313600903,1.3298969072164948
245149,1.3111111111111111,1.2173913043478262,1.1590909090909092,1.2518792286168314
245137,1.4666666666666666,1.2222222222222223,1.3522727272727273,1.2333333333333334
245138,1.0681818181818181,1.4222222222222223,1.2823529411764707,1.3125
245143,1.125,0.9473691333602506,1.1093254722350305,1.0763362886779726
245142,1.288888888888889,1.2727272727272727,1.3409090909090908,1.25
245147,1.288888888888889,1.3571428571428572,1.1,1.3068181818181819
245146,1.6046511627906976,1.6428571428571428,1.5116279069767442,1.6354166666666667
245145,1.2045454545454546,1.3953488372093024,1.3012048192771084,1.1136363636363635
245141,1.1777777777777778,1.5625,1.1875,1.5161290322580645
245148,1.3043478260869565,1.5116279069767442,1.2808988764044944,1.4772727272727273
245151,1.108695652173913,1.511111111111111,1.2359550561797752,1.375
245150,1.0,1.4651162790697674,1.206896551724138,1.5
245160,1.3333333333333333,1.414284704082354,1.3320468463501336,1.411764186851402
245165,1.6730769230769231,1.3636363636363635,1.4135583636892448,1.2584269662921348
245166,1.5813953488372092,1.3333333333333333,1.4597701149425288,1.3574139325422312
245159,1.2826086956521738,1.5555555555555556,1.2666666666666666,1.4382022471910112
245154,1.4772727272727273,1.8837209302325582,1.3263157894736841,1.4893617021276595
245157,1.4583333333333333,1.4,1.2150537634408602,1.2666666666666666
245158,1.3111111111111111,1.2708333333333333,1.4318181818181819,1.4946236559139785
245153,0.9333333333333333,1.0,1.1511627906976745,1.2061855670103092
245162,0.9618335295168389,1.0666666666666667,1.084616218935553,1.3862820889105014
245156,1.441860465116279,1.5952380952380953,1.528735632183908,1.5402298850574712
245164,1.3111111111111111,1.288888888888889,1.0666666666666667,1.25
245163,1.7073170731707317,1.5238095238095237,1.5894736842105264,1.4137931034482758
245161,1.1363636363636365,1.2380952380952381,1.1956521739130435,1.1724137931034482
245152,1.0909090909090908,1.4772727272727273,1.2528735632183907,1.4767441860465116
245170,1.2083333333333333,1.0909090909090908,1.1348687943647349,1.2
245167,1.1111111111111112,1.1777777777777778,1.2840909090909092,1.4767441860465116
245175,1.4666666666666666,1.4999988805978501,1.3103448275862069,1.341817693884475
245180,1.7450980392156863,1.488888888888889,1.5805358519893609,1.2222222222222223
245181,1.3863636363636365,1.5853658536585367,1.3793103448275863,1.3666666666666667
245174,1.4222222222222223,1.5555555555555556,1.3888888888888888,1.5617977528089888
245169,1.5853658536585367,2.0,1.34375,1.5376344086021505
245172,1.2916666666666667,1.3636363636363635,1.1827956989247312,1.3258426966292134
245173,1.1555555555555554,1.4042553191489362,1.348314606741573,1.4673913043478262
245168,0.8888888888888888,1.0,1.0344827586206897,1.2708333333333333
245177,1.0534367228041568,1.3863636363636365,1.1439697618441729,1.3971124177301149
245171,1.3255813953488371,1.9024390243902438,1.4482758620689655,1.7093023255813953
245179,1.4666666666666666,1.2666666666666666,1.1222222222222222,1.3295454545454546
245178,1.4285714285714286,1.4523809523809523,1.4842105263157894,1.367816091954023
245176,1.0666666666666667,1.1718740844733715,1.1935483870967742,1.2433455348496065
245183,1.4523809523809523,2.048780487804878,1.34375,1.5108695652173914
245193,1.9,1.5,1.6454843995035453,1.2333333333333334
245194,1.3333333333333333,1.5365853658536586,1.3448275862068966,1.2808988764044944
245190,1.1278203968574414,1.5,1.2000009230776334,1.407942746549728
245184,1.294519661287903,1.0227272727272727,1.2181212141346356,1.1666666666666667
245192,1.3333333333333333,1.2727272727272727,1.1666666666666667,1.3103448275862069
245191,1.4761904761904763,1.380952380952381,1.3894736842105264,1.302325581395349
245188,1.4,1.6640611999521873,1.3181818181818181,1.4275087630078949
245186,1.2916666666666667,1.4883720930232558,1.2043010752688172,1.4090909090909092
245187,1.3478260869565217,1.5692319763322895,1.3666666666666667,1.5270763635654743
245182,1.0,1.2954545454545454,1.0909090909090908,1.2577319587628866
245185,1.255813953488372,1.9024390243902438,1.4252873563218391,1.6823529411764706
245189,1.0222222222222221,1.2187490478523064,1.1612903225806452,1.2661592143881313
245199,1.4,1.553191489361702,1.2483225665511968,1.4623655913978495
245209,1.4285714285714286,1.5434782608695652,1.303370786516854,1.3
245197,2.217391304347826,1.288888888888889,1.7731958762886597,1.2584269662921348
245202,2.048780487804878,1.6382978723404256,1.6941176470588235,1.6043956043956045
