game_pk,home_batting_avg_rolling_10,away_batting_avg_rolling_10
244273,0.20754716981132076,0.2737430167597765
244289,0.28448275862068967,0.23157894736842105
244293,0.23671497584541062,0.25
244292,0.2559241706161137,0.25742574257425743
244295,0.2559241706161137,0.27053140096618356
244297,0.2446351931330472,0.25888324873096447
244294,0.2830188679245283,0.2619047619047619
244296,0.28846153846153844,0.23696682464454977
244287,0.24875621890547264,0.28865979381443296
244290,0.21354166666666666,0.2251655629139073
244291,0.20100502512562815,0.23529411764705882
244299,0.23275862068965517,0.2987551867219917
244298,0.21808510638297873,0.29955947136563876
244288,0.2535211267605634,0.24242424242424243
244300,0.2565217391304348,0.2727272727272727
244306,0.3004694835680751,0.27860696517412936
244307,0.30434782608695654,0.26229508196721313
244301,0.25738396624472576,0.3025210084033613
244304,0.2236842105263158,0.2185792349726776
244305,0.19823788546255505,0.24066390041493776
244310,0.25,0.3215547703180212
244309,0.22522522522522523,0.29457364341085274
244302,0.2682926829268293,0.23478260869565218
244314,0.2798507462686567,0.25862068965517243
244316,0.2153846153846154,0.2463768115942029
244317,0.2625,0.2314410480349345
244313,0.2646048109965636,0.23741007194244604
244324,0.23484848484848486,0.29292929292929293
244320,0.2846975088967972,0.26881720430107525
244318,0.27983539094650206,0.2796610169491525
244319,0.25925925925925924,0.23376623376623376
244322,0.27800829875518673,0.23790322580645162
244312,0.26811594202898553,0.29454545454545455
244315,0.21705426356589147,0.2222222222222222
244325,0.250814332247557,0.30340557275541796
244311,0.25287356321839083,0.26180257510729615
244323,0.2656826568265683,0.25
244329,0.2690909090909091,0.2846715328467153
244330,0.2608695652173913,0.23574144486692014
244328,0.2643312101910828,0.2524271844660194
244333,0.25830258302583026,0.2958579881656805
244331,0.264,0.2716049382716049
244327,0.27564102564102566,0.24521072796934865
244332,0.27611940298507465,0.23214285714285715
244334,0.23964497041420119,0.3131868131868132
244326,0.27364864864864863,0.2574626865671642
244308,0.2777777777777778,0.2364341085271318
244341,0.26436781609195403,0.2614942528735632
244349,0.25,0.3026706231454006
244348,0.2610294117647059,0.2364217252396166
244337,0.2645161290322581,0.2686084142394822
244344,0.2771929824561403,0.2824675324675325
244347,0.3079019073569482,0.25077399380804954
244338,0.24203821656050956,0.2903225806451613
244346,0.2739273927392739,0.22336769759450173
244339,0.263768115942029,0.26
244340,0.2408026755852843,0.2217741935483871
244345,0.290625,0.21575342465753425
244335,0.24561403508771928,0.2581699346405229
244342,0.27380952380952384,0.23574144486692014
244343,0.2607361963190184,0.28289473684210525
244336,0.23972602739726026,0.2408026755852843
244352,0.25882352941176473,0.26331360946745563
244359,0.28,0.27953890489913547
244362,0.30978260869565216,0.24719101123595505
244361,0.2831858407079646,0.22530864197530864
244357,0.2789317507418398,0.22972972972972974
244364,0.2603550295857988,0.29850746268656714
244356,0.2564841498559078,0.2714285714285714
244351,0.2367601246105919,0.22865853658536586
244355,0.2324159021406728,0.22142857142857142
244363,0.27419354838709675,0.25925925925925924
244354,0.27873563218390807,0.25970149253731345
244353,0.25360230547550433,0.29022988505747127
244350,0.2594752186588921,0.26453488372093026
244360,0.29329608938547486,0.24477611940298508
244358,0.2668711656441718,0.28106508875739644
244371,0.2536443148688047,0.3095890410958904
244377,0.3058510638297872,0.2452316076294278
244376,0.27927927927927926,0.21428571428571427
244368,0.25925925925925924,0.2714285714285714
244378,0.26956521739130435,0.26506024096385544
244367,0.26627218934911245,0.256797583081571
244374,0.2692307692307692,0.2681564245810056
244369,0.2737752161383285,0.25
244370,0.24251497005988024,0.20846905537459284
244365,0.26512968299711814,0.2579710144927536
244375,0.2755681818181818,0.24242424242424243
244366,0.22641509433962265,0.21406727828746178
244372,0.29705882352941176,0.22865853658536586
244373,0.2523364485981308,0.28402366863905326
244381,0.25722543352601157,0.26136363636363635
244380,0.2699724517906336,0.27627627627627627
244384,0.2697947214076246,0.26740947075208915
244382,0.23636363636363636,0.21935483870967742
244383,0.205607476635514,0.22392638036809817
244393,0.2969187675070028,0.25075528700906347
244387,0.268361581920904,0.2654320987654321
244388,0.2571428571428571,0.28160919540229884
244392,0.25903614457831325,0.24649859943977592
244398,0.24776119402985075,0.22253521126760564
244395,0.2832369942196532,0.22291021671826625
244401,0.2907608695652174,0.2706552706552707
244389,0.25722543352601157,0.22402597402597402
244394,0.24074074074074073,0.31976744186046513
244397,0.2903225806451613,0.2852852852852853
244390,0.2191358024691358,0.22865853658536586
244391,0.24926686217008798,0.2898550724637681
244400,0.2523364485981308,0.26878612716763006
244399,0.23248407643312102,0.2861356932153392
244396,0.27714285714285714,0.27873563218390807
244411,0.29714285714285715,0.26047904191616766
244407,0.27627627627627627,0.23714285714285716
244413,0.26112759643916916,0.21714285714285714
244405,0.21818181818181817,0.24107142857142858
244414,0.22756410256410256,0.29971181556195964
244408,0.30422535211267604,0.26443768996960487
244402,0.2796610169491525,0.25471698113207547
244403,0.2585227272727273,0.28448275862068967
244410,0.3008595988538682,0.23780487804878048
244416,0.2727272727272727,0.25862068965517243
244404,0.26666666666666666,0.2129032258064516
244409,0.2445141065830721,0.3188405797101449
244412,0.2956521739130435,0.2891566265060241
244406,0.25443786982248523,0.28901734104046245
244415,0.24922118380062305,0.2608695652173913
244420,0.29829545454545453,0.27794561933534745
244422,0.2922636103151863,0.24773413897280966
244423,0.30057803468208094,0.28134556574923547
244418,0.24477611940298508,0.2197452229299363
244424,0.23659305993690852,0.27635327635327633
244417,0.254957507082153,0.29545454545454547
244425,0.2807486631016043,0.26256983240223464
244421,0.2554517133956386,0.3209169054441261
244419,0.26666666666666666,0.3087818696883853
244438,0.2647887323943662,0.2742382271468144
244431,0.2914285714285714,0.26126126126126126
244440,0.2727272727272727,0.263768115942029
244426,0.23076923076923078,0.23974763406940064
244433,0.2342857142857143,0.2811594202898551
244432,0.2927536231884058,0.2689075630252101
244430,0.2610062893081761,0.24924924924924924
244428,0.2735562310030395,0.2922636103151863
244439,0.28611898016997167,0.2853333333333333
244427,0.2976878612716763,0.23952095808383234
244429,0.22485207100591717,0.315028901734104
244436,0.22085889570552147,0.2161290322580645
244434,0.2914285714285714,0.2735562310030395
244435,0.28205128205128205,0.2168284789644013
244437,0.21153846153846154,0.2485207100591716
244455,0.2882882882882883,0.2714285714285714
244441,0.23547400611620795,0.21904761904761905
244452,0.20221606648199447,0.23880597014925373
244442,0.3037249283667622,0.23867069486404835
244447,0.3002832861189802,0.28065395095367845
244453,0.2492753623188406,0.2872628726287263
244446,0.2881844380403458,0.27218934911242604
244454,0.2768361581920904,0.2868421052631579
244445,0.26498422712933756,0.25671641791044775
244443,0.2765957446808511,0.27298850574712646
244448,0.25,0.2647058823529412
244444,0.23684210526315788,0.32857142857142857
244451,0.22727272727272727,0.22712933753943218
244450,0.26988636363636365,0.2515527950310559
244449,0.28888888888888886,0.28023598820059
244463,0.24225352112676057,0.25072886297376096
244461,0.28530259365994237,0.27405247813411077
244470,0.2934131736526946,0.27011494252873564
244456,0.23006134969325154,0.2398753894080997
244468,0.2463768115942029,0.2845528455284553
244469,0.27298850574712646,0.29301075268817206
244460,0.2613981762917933,0.27113702623906705
244458,0.27794561933534745,0.27635327635327633
244457,0.30857142857142855,0.2507462686567164
244459,0.22781065088757396,0.31412103746397696
244465,0.2796610169491525,0.2621951219512195
244464,0.27019498607242337,0.28106508875739644
244467,0.20994475138121546,0.24705882352941178
244466,0.22424242424242424,0.23125
244462,0.3192090395480226,0.2906666666666667
244480,0.24923076923076923,0.30434782608695654
244471,0.28488372093023256,0.32238805970149254
244482,0.26239067055393583,0.27837837837837837
244484,0.2558139534883721,0.27298850574712646
244476,0.27246376811594203,0.28150134048257375
244474,0.2415902140672783,0.2553846153846154
244473,0.2878338278931751,0.2336182336182336
244477,0.2761627906976744,0.2844574780058651
244483,0.25914634146341464,0.2826086956521739
244481,0.2708333333333333,0.2433234421364985
244478,0.2543859649122807,0.26571428571428574
244472,0.21646341463414634,0.25722543352601157
244475,0.24477611940298508,0.3017241379310345
244495,0.2824858757062147,0.2345679012345679
244479,0.25806451612903225,0.2324159021406728
244496,0.24922118380062305,0.29673590504451036
244485,0.25663716814159293,0.29411764705882354
244486,0.2648809523809524,0.3183183183183183
244499,0.27714285714285714,0.2678062678062678
244491,0.26409495548961426,0.28609625668449196
244489,0.24390243902439024,0.2688821752265861
244488,0.2904191616766467,0.21676300578034682
244492,0.25895316804407714,0.20498614958448755
244493,0.27647058823529413,0.28405797101449276
244498,0.26461538461538464,0.25770308123249297
244497,0.27380952380952384,0.2536873156342183
244494,0.2745664739884393,0.28133704735376047
244487,0.21296296296296297,0.2463768115942029
244490,0.2514792899408284,0.3008595988538682
244500,0.26608187134502925,0.2994350282485876
244508,0.28023598820059,0.2861271676300578
244503,0.27710843373493976,0.21407624633431085
244510,0.2522255192878338,0.25588235294117645
244509,0.28530259365994237,0.28055555555555556
244502,0.229607250755287,0.26704545454545453
244511,0.25157232704402516,0.27575757575757576
244501,0.27113702623906705,0.31952662721893493
244514,0.27089337175792505,0.2565597667638484
244506,0.25149700598802394,0.2917771883289125
244504,0.2552552552552553,0.2606060606060606
244513,0.23174603174603176,0.27548209366391185
244512,0.27710843373493976,0.2529411764705882
244505,0.25,0.29512893982808025
244519,0.2457627118644068,0.20738636363636365
244522,0.25617283950617287,0.28212290502793297
244521,0.27058823529411763,0.2719033232628399
244515,0.29210526315789476,0.29545454545454547
244517,0.24926686217008798,0.30994152046783624
244518,0.24277456647398843,0.2116564417177914
244516,0.28273809523809523,0.2347560975609756
244520,0.2857142857142857,0.26420454545454547
244531,0.23303834808259588,0.2127659574468085
244529,0.24848484848484848,0.2324159021406728
244528,0.25882352941176473,0.2598187311178248
244537,0.26409495548961426,0.28134556574923547
244534,0.26956521739130435,0.2869822485207101
244523,0.30446194225721784,0.3028571428571429
244525,0.2955801104972376,0.26900584795321636
244532,0.25925925925925924,0.24539877300613497
244526,0.2722063037249284,0.29705882352941176
244527,0.25,0.26409495548961426
244524,0.28273809523809523,0.24850299401197604
244533,0.2740963855421687,0.2577639751552795
244536,0.27298850574712646,0.2607449856733524
244535,0.27089337175792505,0.22535211267605634
244530,0.26956521739130435,0.2927536231884058
244552,0.26099706744868034,0.27492447129909364
244546,0.23529411764705882,0.2275449101796407
244538,0.3098958333333333,0.32303370786516855
244540,0.30939226519337015,0.28160919540229884
244547,0.2413793103448276,0.23939393939393938
244544,0.23853211009174313,0.25
244549,0.26512968299711814,0.281437125748503
244545,0.2647058823529412,0.29394812680115273
244543,0.25595238095238093,0.2553191489361702
244539,0.27761194029850744,0.24324324324324326
244541,0.27988338192419826,0.2844311377245509
244548,0.27134146341463417,0.24615384615384617
244542,0.25139664804469275,0.24397590361445784
244550,0.27586206896551724,0.22816901408450704
244551,0.26239067055393583,0.24057971014492754
244559,0.25,0.25513196480938416
244555,0.2969187675070028,0.26685393258426965
244562,0.24299065420560748,0.23964497041420119
244558,0.2603550295857988,0.27299703264094954
244556,0.27058823529411763,0.2756598240469208
244554,0.2694610778443114,0.23867069486404835
244563,0.2743362831858407,0.2536873156342183
244561,0.25,0.22321428571428573
244560,0.2565597667638484,0.2988505747126437
244566,0.2631578947368421,0.21238938053097345
244565,0.28448275862068967,0.24355300859598855
244557,0.2646239554317549,0.25149700598802394
244579,0.2476780185758514,0.27976190476190477
244576,0.26099706744868034,0.24024024024024024
244578,0.234375,0.2808022922636103
244571,0.29133858267716534,0.27873563218390807
244577,0.25297619047619047,0.2674772036474164
244574,0.2949438202247191,0.25
244570,0.2857142857142857,0.2598870056497175
244573,0.21621621621621623,0.2694610778443114
244581,0.2543859649122807,0.2492753623188406
244572,0.26608187134502925,0.24545454545454545
244580,0.26506024096385544,0.25507246376811593
244568,0.25,0.32044198895027626
244575,0.20833333333333334,0.27299703264094954
244569,0.2697947214076246,0.23214285714285715
244582,0.29442970822281167,0.28
244591,0.28160919540229884,0.2536873156342183
244589,0.2770083102493075,0.2590529247910863
244596,0.24925816023738873,0.25507246376811593
244585,0.2692307692307692,0.2605042016806723
244597,0.3012987012987013,0.2869318181818182
244594,0.2476489028213166,0.28023598820059
244593,0.22641509433962265,0.2909604519774011
244586,0.2845303867403315,0.27405247813411077
244592,0.25,0.26586102719033233
244588,0.2175141242937853,0.2543352601156069
244587,0.27113702623906705,0.24464831804281345
244595,0.22935779816513763,0.2543352601156069
244583,0.23655913978494625,0.31197771587743733
244590,0.20121951219512196,0.2822822822822823
244584,0.26865671641791045,0.23283582089552238
244604,0.2521246458923513,0.28160919540229884
244609,0.2801120448179272,0.27299703264094954
244601,0.25872093023255816,0.2699724517906336
244605,0.27761194029850744,0.28291316526610644
244599,0.2099125364431487,0.2623456790123457
244603,0.26857142857142857,0.2445141065830721
244600,0.2676056338028169,0.23795180722891565
244607,0.27605633802816903,0.272
244606,0.23123123123123124,0.25
244608,0.27492447129909364,0.2536443148688047
244598,0.20489296636085627,0.22916666666666666
244610,0.24079320113314448,0.29411764705882354
244611,0.29859154929577464,0.28846153846153844
244612,0.2606060606060606,0.28169014084507044
244614,0.2144927536231884,0.25386996904024767
244621,0.22492401215805471,0.22865853658536586
244622,0.30578512396694213,0.26541554959785524
244623,0.29819277108433734,0.24778761061946902
244613,0.20303030303030303,0.22492401215805471
244625,0.245014245014245,0.2937853107344633
244619,0.26331360946745563,0.2682926829268293
244624,0.26704545454545453,0.27953890489913547
244616,0.25936599423631124,0.2786885245901639
244620,0.25688073394495414,0.2727272727272727
244618,0.2747875354107649,0.2740963855421687
244615,0.26956521739130435,0.2225609756097561
244617,0.2647058823529412,0.24539877300613497
244626,0.300561797752809,0.296195652173913
244627,0.2682926829268293,0.2747875354107649
244630,0.273224043715847,0.22570532915360503
244628,0.27873563218390807,0.26006191950464397
244633,0.25,0.27323943661971833
244634,0.2599388379204893,0.2111801242236025
244638,0.2714285714285714,0.2276923076923077
244639,0.2722063037249284,0.28774928774928776
244635,0.27089337175792505,0.2006079027355623
244629,0.26785714285714285,0.25
244636,0.286144578313253,0.27466666666666667
244640,0.24776119402985075,0.29461756373937675
244631,0.2787878787878788,0.22028985507246376
244642,0.21515151515151515,0.2849162011173184
244632,0.30113636363636365,0.3047091412742382
244641,0.25842696629213485,0.2981029810298103
244637,0.2835820895522388,0.24550898203592814
244649,0.27710843373493976,0.20689655172413793
244652,0.28700906344410876,0.256797583081571
244654,0.27507163323782235,0.2869318181818182
244643,0.26956521739130435,0.25153374233128833
244656,0.2521246458923513,0.2826086956521739
244645,0.27071823204419887,0.22741433021806853
244650,0.26099706744868034,0.18960244648318042
244655,0.23636363636363636,0.29745042492917845
244648,0.24096385542168675,0.2719546742209632
244644,0.2634730538922156,0.22629969418960244
244653,0.2808022922636103,0.22839506172839505
244651,0.3056379821958457,0.27807486631016043
244657,0.21987951807228914,0.28291316526610644
244646,0.25382262996941896,0.23796033994334279
244647,0.29022988505747127,0.3
244658,0.24633431085043989,0.25297619047619047
244660,0.2591549295774648,0.23148148148148148
244664,0.29411764705882354,0.2
244668,0.2922636103151863,0.23636363636363636
244663,0.25301204819277107,0.26011560693641617
244665,0.2560240963855422,0.19756838905775076
244670,0.25,0.2988826815642458
244659,0.27728613569321536,0.24702380952380953
244666,0.3026706231454006,0.260989010989011
244661,0.24770642201834864,0.23579545454545456
244662,0.27728613569321536,0.2792022792022792
244671,0.24857142857142858,0.2975871313672922
244672,0.2166172106824926,0.27932960893854747
244667,0.29393939393939394,0.24471299093655588
244669,0.2774566473988439,0.3025210084033613
244674,0.2619718309859155,0.24012158054711247
244673,0.3029411764705882,0.258160237388724
244675,0.24057971014492754,0.29362880886426596
244676,0.23323615160349853,0.28254847645429365
244689,0.22530864197530864,0.23880597014925373
244690,0.26126126126126126,0.27873563218390807
244685,0.23303834808259588,0.2756598240469208
244679,0.26628895184135976,0.23723723723723725
244686,0.29815303430079154,0.26512968299711814
244677,0.2988165680473373,0.2737752161383285
244687,0.25970149253731345,0.2006079027355623
244688,0.2972222222222222,0.2554945054945055
244682,0.27058823529411763,0.2254335260115607
244681,0.28955223880597014,0.2476780185758514
244683,0.2415902140672783,0.29069767441860467
244680,0.24641833810888253,0.3118279569892473
244678,0.270516717325228,0.2962962962962963
244684,0.23410404624277456,0.27887323943661974
244691,0.2507042253521127,0.3
244694,0.2571428571428571,0.23353293413173654
244692,0.29793510324483774,0.2792022792022792
244706,0.26536312849162014,0.30933333333333335
244704,0.24012158054711247,0.23053892215568864
244705,0.2636363636363636,0.28291316526610644
244700,0.23423423423423423,0.2922636103151863
244701,0.2868632707774799,0.2478134110787172
244702,0.2619047619047619,0.20364741641337386
244703,0.31043956043956045,0.23676880222841226
244697,0.27380952380952384,0.22093023255813954
244696,0.2852852852852853,0.25076452599388377
244698,0.24924012158054712,0.28654970760233917
244695,0.24057971014492754,0.2975206611570248
244693,0.26299694189602446,0.29261363636363635
244699,0.245014245014245,0.2796610169491525
244713,0.22658610271903323,0.301994301994302
244711,0.2857142857142857,0.23563218390804597
244710,0.2890855457227139,0.25806451612903225
244717,0.29838709677419356,0.226775956284153
244716,0.2545454545454545,0.22796352583586627
244712,0.25301204819277107,0.30704225352112674
244708,0.2652439024390244,0.2761627906976744
244718,0.23404255319148937,0.2225609756097561
244714,0.2814207650273224,0.24347826086956523
244709,0.2916666666666667,0.2706552706552707
244707,0.2603550295857988,0.28440366972477066
244715,0.2605042016806723,0.29651162790697677
244732,0.25,0.2413793103448276
244726,0.2537313432835821,0.25903614457831325
244733,0.3123359580052493,0.21779141104294478
244730,0.2507204610951009,0.28955223880597014
244723,0.2779291553133515,0.23053892215568864
244728,0.2334293948126801,0.30446927374301674
244720,0.27548209366391185,0.24127906976744187
244725,0.28055555555555556,0.28488372093023256
244719,0.2830188679245283,0.2620481927710843
244721,0.26253687315634217,0.3003003003003003
244724,0.22324159021406728,0.30913978494623656
244722,0.21176470588235294,0.28254847645429365
244731,0.27146814404432135,0.3045977011494253
244742,0.2598187311178248,0.3021978021978022
244321,0.28940568475452194,0.2309941520467836
244748,0.28835978835978837,0.22674418604651161
244745,0.25507246376811593,0.286144578313253
244738,0.28160919540229884,0.22590361445783133
244744,0.23564954682779457,0.2857142857142857
244746,0.27146814404432135,0.3123209169054441
244740,0.2924791086350975,0.2807017543859649
244734,0.28378378378378377,0.27245508982035926
244743,0.22492401215805471,0.3041095890410959
244735,0.2786885245901639,0.24277456647398843
244747,0.2507204610951009,0.23765432098765432
244741,0.24773413897280966,0.25892857142857145
244736,0.26822157434402333,0.2909090909090909
244739,0.23780487804878048,0.3107344632768362
244737,0.2182890855457227,0.275
244762,0.2740112994350282,0.2329192546583851
244760,0.2478134110787172,0.28823529411764703
244753,0.28034682080924855,0.22018348623853212
244758,0.23582089552238805,0.3095890410958904
244756,0.26126126126126126,0.26047904191616766
244763,0.3035230352303523,0.24925816023738873
244755,0.29411764705882354,0.2648809523809524
244749,0.2740112994350282,0.27710843373493976
244751,0.26586102719033233,0.30149253731343284
244759,0.23939393939393938,0.2652439024390244
244757,0.2656716417910448,0.29863013698630136
244754,0.23076923076923078,0.2803234501347709
244752,0.22580645161290322,0.27247191011235955
244761,0.28532608695652173,0.336986301369863
244766,0.27299703264094954,0.20317460317460317
244767,0.2742382271468144,0.24550898203592814
244771,0.2893258426966292,0.2823529411764706
244768,0.2514792899408284,0.28370786516853935
244770,0.2979942693409742,0.24620060790273557
244729,0.22699386503067484,0.26605504587155965
244769,0.3062330623306233,0.3286908077994429
244764,0.23460410557184752,0.2727272727272727
244777,0.268361581920904,0.24705882352941178
244783,0.2909604519774011,0.2979942693409742
244785,0.2804532577903683,0.2693409742120344
244774,0.2619047619047619,0.2811594202898551
244781,0.29239766081871343,0.25225225225225223
244786,0.27247191011235955,0.28012048192771083
244782,0.27049180327868855,0.24925816023738873
244773,0.2225609756097561,0.25287356321839083
244778,0.28895184135977336,0.23734177215189872
244776,0.24539877300613497,0.2647058823529412
244779,0.20440251572327045,0.2785515320334262
244775,0.21921921921921922,0.27696793002915454
244784,0.2342857142857143,0.2808988764044944
244780,0.2810810810810811,0.31693989071038253
244772,0.2375366568914956,0.28106508875739644
244788,0.2417910447761194,0.25360230547550433
244765,0.22699386503067484,0.2621082621082621
244792,0.2711864406779661,0.23795180722891565
244798,0.29859154929577464,0.2934472934472934
244800,0.29859154929577464,0.2485207100591716
244789,0.25825825825825827,0.26453488372093026
244796,0.28653295128939826,0.23582089552238805
244801,0.25862068965517243,0.27522935779816515
244797,0.26287262872628725,0.24702380952380953
244793,0.28895184135977336,0.2364217252396166
244791,0.25301204819277107,0.27953890489913547
244794,0.21316614420062696,0.2704225352112676
244790,0.21212121212121213,0.26865671641791045
244799,0.2182890855457227,0.26740947075208915
244795,0.2803234501347709,0.2949438202247191
244787,0.2434017595307918,0.29239766081871343
244811,0.26558265582655827,0.24550898203592814
244814,0.30704225352112674,0.24107142857142858
244809,0.2118380062305296,0.2640449438202247
244806,0.26426426426426425,0.2905982905982906
244810,0.2676470588235294,0.2375366568914956
244807,0.29213483146067415,0.23333333333333334
244812,0.28448275862068967,0.3061797752808989
244804,0.26646706586826346,0.27793696275071633
244815,0.26011560693641617,0.27217125382262997
244803,0.24127906976744187,0.25753424657534246
244808,0.2905982905982906,0.23824451410658307
244805,0.21052631578947367,0.24924012158054712
244813,0.21791044776119403,0.27298050139275765
244802,0.23214285714285715,0.2861271676300578
244821,0.3039772727272727,0.23952095808383234
244818,0.27218934911242604,0.26571428571428574
244825,0.26443768996960487,0.2647058823529412
244820,0.2587601078167116,0.30704225352112674
244824,0.25588235294117645,0.28450704225352114
244828,0.24566473988439305,0.2756598240469208
244830,0.28205128205128205,0.2668711656441718
244829,0.300561797752809,0.24477611940298508
244823,0.2899728997289973,0.23765432098765432
244826,0.22629969418960244,0.2909604519774011
244822,0.21003134796238246,0.26706231454005935
244817,0.2463768115942029,0.2554945054945055
244819,0.20783132530120482,0.24924012158054712
244816,0.2779291553133515,0.28205128205128205
244827,0.22424242424242424,0.27325581395348836
244837,0.2032258064516129,0.256797583081571
244844,0.30434782608695654,0.2514792899408284
244840,0.2694610778443114,0.2784090909090909
244845,0.2761627906976744,0.254601226993865
244836,0.29745042492917845,0.23100303951367782
244833,0.24629080118694363,0.26038781163434904
244841,0.21587301587301588,0.27011494252873564
244835,0.24929971988795518,0.29022988505747127
244839,0.2478134110787172,0.28169014084507044
244843,0.2492836676217765,0.28653295128939826
244838,0.2975871313672922,0.24691358024691357
244832,0.24855491329479767,0.23249299719887956
244834,0.20426829268292682,0.23384615384615384
244831,0.2853107344632768,0.28732394366197184
244842,0.23546511627906977,0.24057971014492754
244851,0.2905982905982906,0.21981424148606812
244855,0.2652439024390244,0.28205128205128205
244850,0.23229461756373937,0.2910662824207493
244858,0.2398843930635838,0.28160919540229884
244860,0.26706231454005935,0.25617283950617287
244848,0.23636363636363636,0.24089635854341737
244854,0.2434017595307918,0.27323943661971833
244859,0.2833333333333333,0.2433234421364985
244856,0.21359223300970873,0.2558139534883721
244852,0.21753246753246752,0.24464831804281345
244847,0.2471590909090909,0.23770491803278687
244849,0.20615384615384616,0.22839506172839505
244846,0.2853107344632768,0.2777777777777778
244857,0.2455621301775148,0.24347826086956523
244853,0.29295774647887324,0.2415902140672783
244866,0.23822714681440443,0.2845303867403315
244874,0.2215909090909091,0.2674772036474164
244868,0.24773413897280966,0.27596439169139464
244872,0.23404255319148937,0.22186495176848875
244864,0.2537764350453172,0.281437125748503
244862,0.2885714285714286,0.26857142857142857
244867,0.2276923076923077,0.2796610169491525
244870,0.23901098901098902,0.20123839009287925
244871,0.2542372881355932,0.25
244861,0.24641833810888253,0.27761194029850744
244873,0.28611898016997167,0.28291316526610644
244865,0.2876712328767123,0.26330532212885155
244875,0.2672413793103448,0.25625
244869,0.209375,0.26436781609195403
244863,0.29411764705882354,0.21428571428571427
244888,0.27298850574712646,0.27977839335180055
244889,0.21739130434782608,0.256797583081571
244880,0.2753623188405797,0.27146814404432135
244881,0.23743016759776536,0.2672413793103448
244890,0.26706231454005935,0.25
244884,0.2127659574468085,0.2877094972067039
244883,0.23939393939393938,0.2947976878612717
244887,0.21818181818181817,0.19741100323624594
244879,0.24316109422492402,0.30144927536231886
244877,0.2840909090909091,0.2785923753665689
244882,0.219435736677116,0.2916666666666667
244885,0.24250681198910082,0.2222222222222222
244886,0.25925925925925924,0.24242424242424243
244878,0.2664756446991404,0.25382262996941896
244876,0.25287356321839083,0.2670807453416149
244902,0.2275449101796407,0.21656050955414013
