game_pk,home_batting_ops_rolling_5,away_batting_ops_rolling_5,home_batting_ops_rolling_10,away_batting_ops_rolling_10
565415,0.5357142857142857,0.8710835058661146,0.5817009077878643,0.9712845010615712
565512,0.6342330295245804,0.6741408880137204,0.556579493565795,0.6789374958129564
565608,0.7825174825174825,0.5996396014415942,0.7175892128655473,0.6653431959099314
565992,0.748444976076555,0.7935851514164767,0.7456575682382134,0.7334864538626609
566185,0.6826193390452877,0.4609283625730994,0.6761876823789158,0.5038859180035651
566473,0.6536796536796536,0.6757291577045513,0.585438534068671,0.6230568885607646
566569,0.6876730502999538,0.7936314870259481,0.7219180582169906,0.7427591951813405
567064,0.838147932440303,0.8777624309392266,0.876833855799373,0.75730282375852
567162,0.8413419913419913,0.6982248520710059,0.7905662741167627,0.6675765847740369
567265,0.7723106191629194,0.92406264831514,0.721722835029557,0.9087729399064413
567558,0.8507895386133728,0.8554916476318903,0.8434966801091694,0.9128011818042892
564738,0.7291666666666666,0.8398224476854788,0.615625,0.8338578547075793
564933,0.628909551986475,0.7015018773466833,0.6419771485345256,0.6863642668886114
565124,0.8207588915316113,0.7763793541825579,0.8739189390306418,0.73001998001998
565416,0.6292725679228747,0.79161820047896,0.6133446465856438,0.7913872472466342
565609,0.8527871881736988,0.9303827467709445,0.75848899958489,0.8755827067669173
565707,0.691447772285225,0.910079575596817,0.6617427516303921,0.9209420962890056
566474,0.5946023542922767,0.7891685171477918,0.5667701863354038,0.7237421465740789
566570,0.6969270466807413,0.9702145319882518,0.730708675916804,0.9898616859457356
567065,0.7955874534821903,0.7853009259259259,0.8444124279629166,0.7488679245283019
567266,0.7297343518412952,0.6575414364640884,0.7239304506977808,0.6366497453629906
564739,0.8252136752136752,0.806060606060606,0.6565438871473355,0.8034202615972053
564836,0.8997475658131986,0.6982344632768362,0.8616352201257862,0.7567229025420017
564934,0.7246186546636659,0.7544360902255639,0.7030662241188557,0.7017974617097477
565027,0.7054709995886467,0.5913257980192187,0.6834117647058824,0.6089782634387586
565226,0.5052918595056147,0.6930889602011447,0.5293338822194283,0.65981441076733
565417,0.7263704956012649,0.7656961774608833,0.6128999492127984,0.7909032242253935
565513,0.6817687961755758,0.5793788915960862,0.5606180939226519,0.5374331550802138
565610,0.83009457183573,0.9548876404494382,0.7342541436464088,0.8508727914119758
565708,0.6525740580960597,0.9887845303867403,0.6602760736196319,0.9756292138797698
565993,0.7650717703349282,0.7618002508265875,0.762600842435925,0.7288079888762482
566475,0.5586830862025635,0.7804045179931705,0.580489106269453,0.7392469493696487
566571,0.6815785823276459,0.9353530838973312,0.7164370668263883,0.8987209302325582
567066,0.7674259235086803,0.812811065865167,0.8530626908568348,0.741137110264627
567267,0.7636890821902531,0.6814484387299922,0.7161098027671475,0.6724303703244215
564740,0.8759490044406245,0.9151909961158515,0.6912845580291518,0.8199267514669397
564837,0.8350176185094076,0.6910977242302544,0.8676807216676374,0.7474305537577342
564935,0.7143519520262125,0.7565924682316844,0.7014066496163682,0.7401500938086304
565125,0.7929253006606064,0.7282131661442006,0.8601942406954632,0.7064952444678105
565227,0.7558797355708111,0.564115289177324,0.6320024120256709,0.6462091293983705
565514,0.6366202346041057,0.7098558628749514,0.5683603713906744,0.5878907366135208
565611,0.9216829498896943,0.9685506182598386,0.7791378660299109,0.8068705488060327
565709,0.6523809523809524,1.036366732345715,0.6641474170860862,0.9404474923801607
565994,0.8735795454545454,0.9037420971692203,0.7972222222222223,0.8140253700587935
566476,0.5707241683838681,0.7754010695187166,0.5842214570694649,0.720223175250864
566572,0.6858233288869127,0.9090909090909091,0.7218798630563337,0.8969969946281937
567067,0.7707285622179239,0.8076618068687855,0.8416099631687372,0.7812791783380019
567268,0.7175452165635412,0.8200189953566905,0.70873139967232,0.7327472527472527
564838,0.8074293228139382,0.7308719941705125,0.8670522823065197,0.7270014833651197
564936,0.6762468300929839,0.883974883974884,0.7016152116131671,0.7955663510023367
565028,0.707760376878024,0.5337403937256553,0.6668278529980658,0.6174810858923008
565126,0.7775139664804469,0.7414205905826017,0.7998002193396062,0.7086687306501548
565228,0.7835998877665544,0.5403212851405622,0.6222321428571429,0.6523429989687658
565515,0.7363994030660697,0.6851212371443586,0.6293051359516616,0.6174534092177213
565710,0.7029133119927571,1.0038798713257864,0.7014870512277561,0.9327926720594635
566477,0.5803747534516766,0.74613880742913,0.5761869524305461,0.5828584995251662
566573,0.7631898678251905,0.7872231337161608,0.6950880444856349,0.8053721386970066
567163,0.7503293807641633,0.848774983881367,0.8086124401913876,0.8091590057882193
564839,0.6202928157984338,0.6946087352138308,0.8430530363491258,0.7469135802469136
565029,0.7179609035896461,0.6474747474747475,0.6947821681864235,0.6606939349321621
565127,0.6994330679389076,0.8305183037332367,0.7711038961038961,0.6905703199355737
565711,0.7277462121212122,0.7378067406577742,0.7015690360541195,0.6624919487583196
565806,0.7750511247443763,0.7434280725579591,0.8226573568103623,0.7891928908141165
565900,0.8836846213895394,0.7266800881986386,0.8379546169914442,0.6900332355816227
566378,0.9728622254938044,1.0338281601439496,0.9499848622464426,0.8520884520884521
566478,0.5700324489406375,0.6096590909090909,0.6134158926728586,0.5574245887273812
566769,0.5937149270482603,0.9868421052631579,0.7015189346650021,0.8096375130759085
566871,0.6265961199294532,0.8684591933629866,0.6382088302992257,0.7840426838420916
567164,0.7786377708978328,0.930505527263694,0.8012632925561686,0.7900101862097773
567366,0.5475496375669713,0.6733425414364641,0.595022375467684,0.8005398302938196
567462,0.9291935856022151,0.6563748079877112,0.8133991494065806,0.7189257320147373
564840,0.5395159563075606,0.6950257810130422,0.7945878802658051,0.7450159812486683
565030,0.7013973680640346,0.6721019457385585,0.6921191615778182,0.6501501501501501
565128,0.6533296793642094,0.7217062263501892,0.7598616499468178,0.6872347756700882
565229,0.8681355255275245,0.7530165912518854,0.666607848673066,0.7181149666787039
565712,0.8305974316024567,0.7056186802877098,0.7635177687809267,0.6600586846060259
565807,0.7501165501165501,0.7263042111879321,0.8611276351279774,0.7886243386243386
565901,0.8676027067440505,0.7078726648875333,0.8329041119409392,0.6953909221273147
566379,0.9184818149806329,1.050799649468726,0.9144984949071464,0.9228521508615497
566479,0.5563926558401697,0.5585365853658537,0.5743282641241825,0.5480404693003118
566872,0.6935521222747875,1.0353839686098656,0.6611189801699717,0.8639953542392567
566966,0.8793253852864205,0.6518909290216497,0.8085466387496041,0.6120911777538134
567165,0.7762734756881914,0.853916400195892,0.8099905452253389,0.8020620219841461
567367,0.46131675381891546,0.7275132275132274,0.5869291769209735,0.7840917689432346
567463,0.9037433155080213,0.7569737954353339,0.8254092883394588,0.7649478545432302
564841,0.625470370733942,0.7080882352941176,0.7661568357048831,0.7457753565356189
565031,0.7180947886469359,0.6009768804949528,0.7171225117332902,0.6636230242906586
565230,0.9168584579976984,0.7506623491315867,0.6888695557609701,0.7224332111052907
565713,0.8391472868217054,0.6575017692852088,0.7464575692027964,0.6191514927442463
565808,0.7704701095047475,0.737906092547371,0.8536611116525356,0.788494792766993
565902,0.8490749216387895,0.6296958855098389,0.819835326552662,0.703062021061352
566380,0.7674025681459788,0.9712495838755562,0.877953222489456,0.9125135469296171
566480,0.6395931814926228,0.49349881796690304,0.6013746803069053,0.5574748837906733
566771,0.6483687559225667,0.9708064130174683,0.6723874241818593,0.8428811009623344
566873,0.6475338280226974,1.0153147905441484,0.6410615905884045,0.8413940256045519
566967,0.8408798559300231,0.6239931153184165,0.8235805174335908,0.6298831182384248
567166,0.8356701030927836,0.8383070301291249,0.8149310260128202,0.803124314041121
567368,0.6195054945054945,0.7293665454978846,0.6575886877145671,0.7626364499288087
567464,0.6931818181818181,0.6397058823529411,0.8192965907559628,0.6876299627641569
565032,0.754320987654321,0.5880943127348102,0.7293808704528428,0.652107206972091
565809,0.8266818329541761,0.9507455303512119,0.8694903143855193,0.7277670006584919
566282,0.7181220314212642,0.45212355212355215,0.7481053771201732,0.5843715606427471
566381,0.6755979944432025,0.6173166344228354,0.867618096585393,0.6620905062831408
566772,0.7014652014652014,0.6927153306463651,0.718355357307245,0.7112886393896867
566968,0.9111302847282139,0.7272179040471722,0.8941742819843341,0.6608573559738493
567068,0.6916023972684511,0.7641176470588236,0.7265917602996255,0.8205880618143211
567269,0.6855085115670012,0.9074551652586333,0.7272330982008401,0.7828113391984359
567369,0.5924947145877378,0.7019381875327397,0.579029653300347,0.7637981527371029
567559,0.7257551669316376,0.8609160058261854,0.7654282933160286,0.7727314593852311
565516,0.6388871244362574,0.6605072807100667,0.6600062652928178,0.6935259310824922
565810,0.8429089026915113,0.7592330104732656,0.8160567078845897,0.7574779541446208
565903,0.8493034588696435,0.5498264603800224,0.8323414434914522,0.5597697756788665
566094,0.9845513963161021,0.9516369047619047,0.8731702454861309,0.892364505267731
566283,0.7456484519902982,0.5150866798332236,0.7386039886039886,0.6255276621768768
566382,0.6727482975716306,0.6406613956235032,0.8492521666200727,0.6623992288818787
566671,1.005952380952381,0.6718275745776743,0.8459082038675014,0.6744063116370809
566773,0.806182488803021,0.7083333333333333,0.7548560429866068,0.7660581650800293
566969,0.9136622390891841,0.7692977753953364,0.83576861339054,0.6527705163916864
567069,0.6991855037979318,0.7839622404659687,0.731888307014174,0.8143419859442302
567167,0.8979664014146773,0.6657769488037046,0.8341124407878335,0.7502206675602341
567270,0.714499812663919,0.8975174650698603,0.7161205526856496,0.8005952380952381
567370,0.6156390977443609,0.70537000864581,0.5807000864304235,0.7505369077119471
567465,0.6355419222903885,0.688549955791335,0.8095310085332258,0.6985055230669266
567560,0.7856831621537503,0.8881846850984354,0.8509340244034123,0.7917548812044225
565517,0.6486024844720497,0.6380124223602485,0.6434343434343435,0.6888337389265033
565811,0.8413561076604554,0.7119517543859649,0.8085000408263248,0.7480355129146008
565904,0.7819670240977747,0.6044765547527978,0.794456795612865,0.5933332246388626
566095,0.8976317799847211,0.9406062691789269,0.8263157894736842,0.9315245478036176
566383,0.5901515151515151,0.6352792216446754,0.7976190476190477,0.6861706599411518
566672,0.9379695627046811,0.6657018362900715,0.8782153609893107,0.6568620313068803
566774,0.8710165541869684,0.5601155190758473,0.7831182564860976,0.7199955743645063
566970,0.7855626326963907,0.7231665700856351,0.8487615432463037,0.6760686711178843
567070,0.821256038647343,0.8128342245989305,0.7565517744320027,0.8683106165515011
567168,0.9179471788715485,0.7605069845857418,0.83586017282011,0.7838615355593284
567271,0.8304675716440422,0.8487173170989197,0.7386282630096066,0.7855710938820859
567371,0.6220321229050279,0.7655389457120377,0.5876511625949894,0.7718394537681839
567466,0.7469994058229352,0.5828949465965247,0.8666129942564988,0.654284702549575
567561,0.880501459115002,0.8575489485134156,0.8132404937658955,0.8131227613155324
564741,0.6352034755455995,0.528052175902971,0.7311441495143589,0.7434775947912677
565419,0.6473704866562009,0.7820983298047518,0.6305887172284644,0.756831211376666
565518,0.5575975748389541,0.7126002831524304,0.6453754578754579,0.7351383556202833
565905,0.8014012572027239,0.6505602240896358,0.8449740374965456,0.6142527589001808
566284,0.6898021089123212,0.6025782829245967,0.6921753607103218,0.7395911177538166
566673,0.9740629639729721,0.6500509294626942,0.9189326451896285,0.6611652087803268
566971,0.7853474209406412,0.6724928846475808,0.8369026800601895,0.6831358583505291
567169,0.8521051060017916,0.733164831196967,0.8157698738410093,0.6783941290740341
567467,0.6861486486486486,0.7420198128783709,0.8187571324826226,0.7891297294791972
567562,0.8481983702571938,0.7190167795113336,0.7867805186590765,0.7348830700879817
564742,0.7865348650814854,0.6796598157335223,0.756340579710145,0.7254887218045113
565130,0.788328480636173,0.8055510469079694,0.743802553721582,0.6815932706580901
565420,0.7891902806757758,0.7595780388396067,0.6660814606741573,0.7453615184240154
565519,0.6981829286914033,0.8320954907161804,0.6758197813916289,0.7409810515954393
566096,0.7756704645048204,0.7299949987496874,0.8332100705679332,0.6904040404040404
566186,0.6538914053767868,0.6828222996515679,0.6895331198381931,0.6163577728561993
566285,0.685275619681835,0.5646637181637943,0.6901168451801363,0.742486490487823
566574,0.9193453300019652,0.7666231711041395,0.8421308093677952,0.8095601537765718
566674,0.8070851909868659,0.5461586606164919,0.9282280219780219,0.6265459042630583
566775,0.8687841707888571,0.7518359853121175,0.7336035123269166,0.8932944606413994
567372,0.6078499079189688,0.8430555555555556,0.5413999146393513,0.8562910441710827
567468,0.5922077922077922,0.7879739806441377,0.7548001567398119,0.814251132281743
567563,0.7861788617886178,0.7577365163572061,0.7614227152548129,0.7644093664152096
564743,0.7885448916408668,0.7627429189319076,0.7429114095780762,0.7202729044834308
564937,0.6683000604960677,0.807557473201645,0.6353333333333333,0.8245769965106327
564938,0.7598824008849042,0.9097911777095745,0.6765969196784685,0.9103619313337983
565131,0.7541839398126824,0.7592220548021653,0.7057418011874003,0.6950176486559869
565322,0.6015042806141901,0.8468791025182003,0.6532322426177175,0.8123839009287925
565323,0.6753156345916527,0.7972311731710228,0.6664549238561709,0.8165999703571958
565421,0.8160621761658031,0.7832943925233644,0.650410331356623,0.7372585651007926
566097,0.6438496416556969,0.7114754098360656,0.8300982838832918,0.7192601099171521
566187,0.5946745562130178,0.5989895470383275,0.6516932470975776,0.6203372468678592
566286,0.5825301634896838,0.4481778043852428,0.6450137651235239,0.7018168604651163
566575,0.9323960353372118,0.7695130902862735,0.8484042553191489,0.8036255041236969
566675,0.8295032002438281,0.6100452766479932,0.9276037113094633,0.6659841954022989
566776,0.8276998043993,0.7119984629671139,0.7373267571320266,0.8878524015788773
567373,0.4536957323822408,0.8015793682526989,0.5322137222089409,0.8267556499317458
567469,0.6588468720821662,0.6821983273596177,0.6760314875135722,0.7982841697026677
567564,0.838129147111183,0.712156862745098,0.7815622744406128,0.7725240894702056
564744,0.8102255639097744,0.7919883040935672,0.7613780961146013,0.7341964907447793
564939,0.7779137960485111,0.9801922854164253,0.72683524496996,0.9477011494252874
565132,0.6863354037267081,0.7637228223523268,0.6944222842707086,0.7166233766233766
565324,0.6799417038937997,0.7068783068783069,0.6491607658012064,0.8036579457364341
565422,0.8826293630313731,0.8144257703081232,0.6678412589804995,0.7556738343623589
565521,0.7127061469265368,0.8209624333219838,0.6694166803211535,0.7573924731182795
566098,0.5561863286414184,0.7680423280423281,0.7839618282910354,0.7686234286668416
566188,0.5972400513478819,0.6745219238941471,0.614465139513309,0.60791517774758
566287,0.5709876543209876,0.46773839970770914,0.6442223375507794,0.6104981801637852
566576,0.8991242937853108,0.7059512652296157,0.8807686499546965,0.7353510753792436
566676,0.9011650114591292,0.6303779069767442,0.9570031486540026,0.6932347543760586
566777,0.8497267759562841,0.7690517742873764,0.7748028227480283,0.8705558261293072
567374,0.5713146857994524,0.8130519786961505,0.582187961292439,0.8322926357310312
567470,0.8458333333333332,0.6631509558338826,0.7443074003795067,0.7817160441392133
567565,0.7617122141662018,0.6452558034708136,0.7742646756345386,0.7483422962460189
564745,0.9639488810759529,0.8,0.778248907590225,0.7746692691390153
564940,0.7935025935025936,0.7596308186195827,0.7321468864868799,0.7385939156675638
565423,0.8877742435364163,0.8419563735514656,0.7014055279091833,0.8107321652065081
565612,0.8856277056277057,0.937465149994424,0.9183882783882784,0.8672133732849708
565995,0.7158649733500033,0.7078486354424054,0.7525495244225131,0.7684077091293586
566099,0.4977082992306433,0.8198023494312885,0.7677255985267035,0.8125288037395484
566189,0.5730864197530865,0.6666770302201219,0.6198052676448154,0.7139841688654354
566577,0.8459498834498835,0.6930599483767768,0.8667258962834661,0.7914143651848571
566677,0.8516702770493672,0.7139026279721113,0.8952828999873987,0.7784242424242425
564746,0.8754674644727001,0.7388472004617795,0.7651515151515151,0.715312918354116
564941,0.8215768705026694,0.7538847117794487,0.7409042211270624,0.788484940675388
565033,0.6826998177557928,0.7382297551789077,0.685576906446201,0.6881923301159552
565034,0.7392458326590063,0.8325675184291428,0.6649176217765043,0.7390768146582101
565133,0.6587319243604004,0.6532322426177175,0.6829201149326405,0.7505347090327328
565231,0.5353652128218602,0.7380713209442491,0.6226475849731663,0.8260372828900748
565325,0.7194725433526011,0.5226156069364162,0.6810057796205553,0.5712347354138398
565424,0.9059539330725772,0.74375,0.7711001270631124,0.7731424676209953
565613,0.8695349847892221,0.9740923189199051,0.9051654560129136,0.8893586005830904
565996,0.6804551539491298,0.6687006460875808,0.7511451604681139,0.7274329077851778
566100,0.5616260162601626,0.7476689976689976,0.7422222222222222,0.8123535111766313
566190,0.6076469391905635,0.7931521050509704,0.6242792458169727,0.7635333505021891
566288,0.5653250996302014,0.8635147959623846,0.6559312936124531,0.7322995307080188
566578,0.9189664804469274,0.6980852601156069,0.8885212540380537,0.775609756097561
566678,0.79509349289454,0.7394859069797035,0.8842124277456648,0.7412926688156045
566874,0.8073153239301936,0.6398184024108645,0.7665581647678834,0.6207860522049824
564747,0.7941239776151529,0.8660922897196262,0.7909350841893465,0.7451233089816524
564942,0.8552083333333333,0.715596074495372,0.7630816103173899,0.714148086980457
565035,0.7472040046890346,0.9202380952380953,0.651809924970383,0.7364543956576524
565134,0.6698617511520737,0.6706081081081081,0.7190840490104986,0.6945721684900376
565232,0.6783397325566001,0.7816404589885253,0.641780584953028,0.8167262631548347
565326,0.6067629179331306,0.5648677248677249,0.6208472704835515,0.5948524535146668
565425,0.8159304267695675,0.7091700133868809,0.8030928235614097,0.7753408316291752
565614,0.98,0.946309085534625,0.8686043123543123,0.8816722909636295
565997,0.7295632698768197,0.664720812182741,0.748619920131548,0.713929702507658
566101,0.6780596134494604,0.8164441549983719,0.7274011299435028,0.8426719402329158
566191,0.6305650684931507,0.7469992498124531,0.6433998100664767,0.7773050675185131
566289,0.6020084566596194,0.9148378191856452,0.645545013554002,0.7362122285935184
566579,0.8873676577229876,0.7441071428571429,0.9036123951378188,0.7654494870457311
566679,0.8074642126789366,0.6807883708748036,0.8073706534352367,0.7349607250755287
566875,0.858195211786372,0.6376180101670297,0.7694834880441352,0.6447608091266417
564748,0.8078747628083491,0.7967913193312532,0.7987794444761307,0.7365951147298297
565036,0.7487157664366698,0.8418019905709795,0.6847515559636772,0.7683519400791676
565135,0.7086475519657007,0.6590752242926156,0.7506042817679558,0.7075718469466676
565233,0.6358840768479324,0.8222222222222222,0.6020892687559354,0.8343693343693344
565615,0.9896669133974834,0.6957767722473605,0.8538011695906433,0.6505376344086021
566192,0.7015051173991571,0.8844932054826754,0.6451639048991354,0.8212257699551024
566384,0.7628254020892058,0.8613671274961597,0.7208794979899991,0.8448440075201047
567071,0.6525622787574024,0.5916509730069053,0.7228870632206199,0.6002433493722692
