game_pk,home_batting_slg_rolling_5,away_batting_slg_rolling_5
566287,0.32098765432098764,0.2795031055900621
566576,0.5141242937853108,0.38636363636363635
566676,0.5535714285714286,0.36875
566777,0.5,0.4444444444444444
567374,0.294478527607362,0.4723926380368098
567470,0.5125,0.36585365853658536
567565,0.4662576687116564,0.3464052287581699
564745,0.580110497237569,0.4666666666666667
564940,0.4702702702702703,0.43820224719101125
565423,0.5245901639344263,0.5030674846625767
565612,0.5371428571428571,0.5956284153005464
565995,0.41916167664670656,0.3812154696132597
566099,0.24161073825503357,0.49032258064516127
566189,0.32,0.37790697674418605
566577,0.4715909090909091,0.42138364779874216
566677,0.5251396648044693,0.4046242774566474
564746,0.518324607329843,0.425414364640884
564941,0.4816753926701571,0.41578947368421054
565033,0.38922155688622756,0.4444444444444444
565034,0.4311377245508982,0.5029585798816568
565133,0.34838709677419355,0.35714285714285715
565231,0.32727272727272727,0.4198895027624309
565325,0.37572254335260113,0.2625
565424,0.536723163841808,0.43125
565613,0.5310734463276836,0.6243386243386243
565996,0.39156626506024095,0.35714285714285715
566100,0.29333333333333333,0.42948717948717946
566190,0.3288590604026846,0.4581005586592179
566288,0.3167701863354037,0.5202312138728323
566578,0.5139664804469274,0.44375
566678,0.49142857142857144,0.4437869822485207
566874,0.47752808988764045,0.3464052287581699
564747,0.4673913043478261,0.515625
564942,0.5166666666666667,0.40437158469945356
565035,0.41916167664670656,0.5535714285714286
565134,0.36129032258064514,0.3625
565232,0.4036144578313253,0.4585635359116022
565326,0.30357142857142855,0.2962962962962963
565425,0.4860335195530726,0.4036144578313253
565614,0.6,0.6096256684491979
565997,0.42105263157894735,0.35
566101,0.35403726708074534,0.4759036144578313
566191,0.3493150684931507,0.42441860465116277
566289,0.36363636363636365,0.5428571428571428
566579,0.49142857142857144,0.48125
566679,0.49079754601226994,0.4036144578313253
566875,0.5248618784530387,0.3660130718954248
564748,0.489247311827957,0.4619289340101523
565036,0.38323353293413176,0.4939759036144578
565135,0.39072847682119205,0.3416149068322981
565233,0.3493975903614458,0.4722222222222222
565615,0.6114285714285714,0.34705882352941175
566192,0.4105960264900662,0.5337078651685393
566384,0.4601226993865031,0.5119047619047619
567071,0.3652694610778443,0.3148148148148148
564842,0.4971751412429379,0.3841059602649007
565616,0.5602409638554217,0.35542168674698793
565714,0.4941860465116279,0.4777777777777778
565812,0.32075471698113206,0.3433734939759036
565906,0.43352601156069365,0.37037037037037035
565998,0.3674698795180723,0.4620253164556962
566385,0.46987951807228917,0.46153846153846156
566481,0.4064516129032258,0.38144329896907214
566580,0.49411764705882355,0.3576158940397351
566876,0.4482758620689655,0.4110429447852761
566972,0.43023255813953487,0.5
567072,0.2962962962962963,0.3652694610778443
567170,0.46408839779005523,0.5232558139534884
567272,0.3687150837988827,0.44642857142857145
564843,0.5380434782608695,0.4358974358974359
565038,0.41317365269461076,0.46107784431137727
565617,0.4578313253012048,0.39880952380952384
565715,0.4583333333333333,0.42777777777777776
565813,0.40372670807453415,0.35294117647058826
565907,0.4269005847953216,0.4140127388535032
565999,0.3905325443786982,0.4171779141104294
566386,0.39520958083832336,0.4
566482,0.4,0.40414507772020725
566581,0.4470588235294118,0.4591194968553459
566877,0.45977011494252873,0.42073170731707316
566973,0.4502923976608187,0.4176470588235294
567073,0.35625,0.3006134969325153
567171,0.483695652173913,0.5290697674418605
564844,0.46153846153846156,0.5182926829268293
565039,0.41358024691358025,0.37267080745341613
565618,0.43478260869565216,0.35365853658536583
565716,0.47904191616766467,0.4578313253012048
565814,0.33766233766233766,0.3090909090909091
565908,0.37790697674418605,0.41509433962264153
566000,0.38235294117647056,0.4437869822485207
566387,0.30246913580246915,0.5104166666666666
566483,0.42441860465116277,0.4606741573033708
566582,0.47305389221556887,0.42207792207792205
566878,0.4107142857142857,0.40606060606060607
566974,0.5352941176470588,0.41420118343195267
567074,0.45180722891566266,0.38857142857142857
567172,0.4540229885057471,0.5795454545454546
567274,0.4731182795698925,0.5113636363636364
565040,0.40853658536585363,0.3620689655172414
565717,0.42857142857142855,0.39869281045751637
565909,0.4308510638297872,0.4230769230769231
566001,0.38235294117647056,0.37341772151898733
566484,0.40350877192982454,0.38562091503267976
566975,0.5185185185185185,0.3974358974358974
567173,0.5174418604651163,0.4117647058823529
567275,0.4918918918918919,0.4024390243902439
567566,0.39759036144578314,0.5480225988700564
564749,0.45180722891566266,0.3977272727272727
564845,0.4816753926701571,0.4293785310734463
565041,0.42424242424242425,0.2958579881656805
565910,0.3879781420765027,0.3987341772151899
566002,0.3413173652694611,0.4339622641509434
566388,0.3006134969325153,0.4842105263157895
566485,0.3652694610778443,0.36538461538461536
566778,0.5376884422110553,0.34911242603550297
566976,0.5225806451612903,0.2967741935483871
567075,0.4662576687116564,0.42011834319526625
567179,0.5029239766081871,0.3413173652694611
567375,0.3567251461988304,0.39880952380952384
567567,0.40119760479041916,0.5229885057471264
564750,0.4409937888198758,0.3567251461988304
564846,0.4143646408839779,0.43103448275862066
565042,0.4233128834355828,0.23780487804878048
565718,0.41916167664670656,0.35625
565719,0.3803680981595092,0.36363636363636365
565911,0.3707865168539326,0.3375
566003,0.3869047619047619,0.43352601156069365
566389,0.3630952380952381,0.49489795918367346
566486,0.3373493975903614,0.43558282208588955
566779,0.48058252427184467,0.35359116022099446
566977,0.5032679738562091,0.3941176470588235
567076,0.40384615384615385,0.39644970414201186
567180,0.47337278106508873,0.38011695906432746
567276,0.4885057471264368,0.32926829268292684
567277,0.5083798882681564,0.3313953488372093
567376,0.3567251461988304,0.40236686390532544
567568,0.40963855421686746,0.46153846153846156
564751,0.39751552795031053,0.4022346368715084
565720,0.3987730061349693,0.36585365853658536
565912,0.35359116022099446,0.3696969696969697
566004,0.3674698795180723,0.3170731707317073
566978,0.4391891891891892,0.38323353293413176
567181,0.47878787878787876,0.3508771929824561
567278,0.4860335195530726,0.41509433962264153
567569,0.4074074074074074,0.4634146341463415
564943,0.37142857142857144,0.3712574850299401
565136,0.5454545454545454,0.3392857142857143
565234,0.2926829268292683,0.34545454545454546
565327,0.4176470588235294,0.2484472049689441
565426,0.45348837209302323,0.3806818181818182
565522,0.42857142857142855,0.3503184713375796
566193,0.3879781420765027,0.24096385542168675
566290,0.41899441340782123,0.37349397590361444
566780,0.5242718446601942,0.3707865168539326
567077,0.4840764331210191,0.32954545454545453
567279,0.39644970414201186,0.422360248447205
567377,0.3333333333333333,0.4251497005988024
567471,0.43859649122807015,0.40816326530612246
567570,0.37267080745341613,0.3248407643312102
564752,0.41358024691358025,0.378698224852071
564944,0.3567251461988304,0.40588235294117647
565137,0.533678756476684,0.29411764705882354
565235,0.35195530726256985,0.3977272727272727
565328,0.3374233128834356,0.27848101265822783
565427,0.4431818181818182,0.425414364640884
565523,0.42441860465116277,0.391025641025641
566194,0.3532608695652174,0.33146067415730335
566291,0.4226190476190476,0.4127906976744186
566781,0.4830917874396135,0.3315508021390374
567078,0.4585987261146497,0.26993865030674846
567280,0.378698224852071,0.4484848484848485
567378,0.3313253012048193,0.3712574850299401
567472,0.41358024691358025,0.3581081081081081
567571,0.4268292682926829,0.2929936305732484
564753,0.42424242424242425,0.5
565138,0.4810810810810811,0.3
565236,0.4101123595505618,0.3793103448275862
565329,0.4012738853503185,0.36024844720496896
565428,0.4689265536723164,0.5079365079365079
565524,0.32934131736526945,0.49700598802395207
566195,0.425531914893617,0.3806818181818182
566292,0.4797687861271676,0.398876404494382
566782,0.4021164021164021,0.3160919540229885
567079,0.40625,0.36470588235294116
567281,0.3333333333333333,0.5449438202247191
567379,0.22929936305732485,0.3977272727272727
567473,0.39263803680981596,0.4161490683229814
567572,0.3556701030927835,0.27956989247311825
564946,0.3764705882352941,0.5363128491620112
565139,0.5617283950617284,0.2236024844720497
565237,0.4540229885057471,0.37209302325581395
565330,0.3576158940397351,0.3253012048192771
565619,0.5945945945945946,0.45614035087719296
565815,0.4406779661016949,0.4090909090909091
566293,0.47701149425287354,0.266304347826087
566583,0.35428571428571426,0.41317365269461076
566680,0.35802469135802467,0.5375722543352601
566879,0.32947976878612717,0.425
567474,0.35570469798657717,0.42771084337349397
567573,0.3645833333333333,0.34523809523809523
564947,0.38323353293413176,0.4666666666666667
565140,0.5414012738853503,0.23125
565331,0.3246753246753247,0.40718562874251496
565429,0.49162011173184356,0.37790697674418605
565525,0.38285714285714284,0.4451219512195122
565620,0.5852272727272727,0.46111111111111114
565816,0.3953488372093023,0.3728813559322034
566102,0.36507936507936506,0.5444444444444444
566196,0.38974358974358975,0.37640449438202245
566294,0.5058139534883721,0.25136612021857924
566584,0.3772455089820359,0.41566265060240964
566681,0.4024390243902439,0.47398843930635837
566880,0.28313253012048195,0.4819277108433735
567475,0.4533333333333333,0.41916167664670656
567574,0.36923076923076925,0.3619631901840491
564948,0.3803680981595092,0.5028248587570622
565141,0.5163398692810458,0.22289156626506024
565332,0.2875816993464052,0.3712574850299401
565526,0.3583815028901734,0.4117647058823529
565621,0.6091954022988506,0.5372340425531915
565817,0.47953216374269003,0.3567251461988304
566103,0.3776595744680851,0.5310734463276836
566197,0.38202247191011235,0.40236686390532544
566295,0.4759036144578313,0.3005181347150259
566585,0.37423312883435583,0.40236686390532544
566682,0.4484848484848485,0.4943820224719101
566881,0.2694610778443114,0.4251497005988024
567476,0.45695364238410596,0.4827586206896552
567575,0.3492063492063492,0.35542168674698793
564847,0.3901098901098901,0.3448275862068966
565142,0.4968152866242038,0.23121387283236994
565333,0.32919254658385094,0.3941176470588235
565431,0.49171270718232046,0.46994535519125685
565527,0.38461538461538464,0.43352601156069365
565622,0.686046511627907,0.40828402366863903
565818,0.4970414201183432,0.3413173652694611
566104,0.3939393939393939,0.4508670520231214
566586,0.37888198757763975,0.40331491712707185
567477,0.40131578947368424,0.553072625698324
564848,0.3516483516483517,0.3192771084337349
564949,0.31137724550898205,0.5056818181818182
565043,0.46195652173913043,0.48554913294797686
565143,0.49375,0.3645833333333333
565432,0.52,0.4723926380368098
565623,0.5792682926829268,0.44025157232704404
565721,0.4919786096256685,0.3872832369942196
565819,0.4567901234567901,0.29878048780487804
566005,0.31958762886597936,0.24705882352941178
566105,0.3333333333333333,0.3419354838709677
566487,0.4393063583815029,0.40229885057471265
566587,0.40718562874251496,0.45054945054945056
566683,0.42696629213483145,0.39869281045751637
566882,0.24836601307189543,0.3870967741935484
566979,0.5248618784530387,0.3764705882352941
564849,0.30113636363636365,0.3353658536585366
564950,0.34911242603550297,0.5418994413407822
565044,0.4293785310734463,0.4269005847953216
565144,0.40384615384615385,0.4233128834355828
565433,0.5480225988700564,0.43452380952380953
565624,0.5483870967741935,0.38461538461538464
565722,0.44508670520231214,0.3333333333333333
565820,0.48148148148148145,0.26993865030674846
566006,0.4226190476190476,0.2616279069767442
566106,0.33507853403141363,0.38095238095238093
566488,0.4418604651162791,0.3575418994413408
566588,0.3619631901840491,0.40331491712707185
566684,0.4124293785310734,0.37267080745341613
566883,0.2483221476510067,0.38562091503267976
566965,0.5058139534883721,0.32727272727272727
566980,0.5911602209944752,0.32298136645962733
564850,0.36464088397790057,0.38823529411764707
564951,0.3485714285714286,0.532967032967033
565045,0.4463276836158192,0.4327485380116959
565145,0.3699421965317919,0.3687150837988827
565434,0.5649717514124294,0.4294117647058823
565625,0.525,0.3525641025641026
565723,0.42424242424242425,0.33532934131736525
565821,0.4720496894409938,0.26666666666666666
566107,0.3390804597701149,0.4036144578313253
566489,0.4375,0.31843575418994413
566589,0.2822085889570552,0.3905325443786982
566685,0.4835164835164835,0.3018867924528302
566884,0.271523178807947,0.35294117647058826
566981,0.547486033519553,0.40718562874251496
564851,0.37433155080213903,0.4067796610169492
565528,0.39156626506024095,0.622093023255814
566390,0.4121212121212121,0.3389830508474576
566982,0.5604395604395604,0.5340909090909091
567080,0.3546511627906977,0.34831460674157305
567282,0.3782051282051282,0.42771084337349397
564852,0.47752808988764045,0.39444444444444443
565046,0.5303867403314917,0.6222222222222222
565238,0.3882978723404255,0.3448275862068966
565529,0.38414634146341464,0.6079545454545454
565724,0.3765432098765432,0.37423312883435583
565822,0.4230769230769231,0.4318181818181818
565913,0.2546583850931677,0.4523809523809524
566391,0.33540372670807456,0.3988439306358382
566490,0.48314606741573035,0.28104575163398693
566983,0.4913294797687861,0.5611111111111111
567081,0.32941176470588235,0.3945945945945946
567182,0.4350282485875706,0.3372093023255814
567283,0.45454545454545453,0.3885350318471338
567380,0.25142857142857145,0.4222222222222222
564853,0.4327485380116959,0.425414364640884
565047,0.5129533678756477,0.5683060109289617
565239,0.4046242774566474,0.3595505617977528
565530,0.43636363636363634,0.6684491978609626
565725,0.3333333333333333,0.3575757575757576
565823,0.4064516129032258,0.4176470588235294
565914,0.25477707006369427,0.5087719298245614
566491,0.3941176470588235,0.34615384615384615
566984,0.47701149425287354,0.4431818181818182
567082,0.2994011976047904,0.3783783783783784
567183,0.38323353293413176,0.44808743169398907
567381,0.23076923076923078,0.3854748603351955
567478,0.3125,0.3954802259887006
567480,0.34782608695652173,0.35428571428571426
565240,0.4111111111111111,0.3695652173913043
565334,0.42011834319526625,0.41916167664670656
565531,0.4074074074074074,0.38285714285714284
565726,0.36645962732919257,0.4482758620689655
565915,0.2679738562091503,0.43902439024390244
566296,0.3699421965317919,0.4022346368715084
566392,0.4024390243902439,0.46153846153846156
567083,0.3333333333333333,0.34594594594594597
567184,0.40853658536585363,0.3727810650887574
567284,0.4327485380116959,0.3522012578616352
564754,0.4696132596685083,0.3231707317073171
564854,0.5114942528735632,0.4146341463414634
565048,0.5585106382978723,0.643979057591623
565241,0.4406779661016949,0.42948717948717946
565335,0.4817073170731707,0.4411764705882353
565532,0.34394904458598724,0.47752808988764045
565916,0.3503184713375796,0.35135135135135137
566297,0.389937106918239,0.42162162162162165
566393,0.4573170731707317,0.5168539325842697
566783,0.5906735751295337,0.3939393939393939
567084,0.3192771084337349,0.4918918918918919
567185,0.4397590361445783,0.46408839779005523
567285,0.43023255813953487,0.3125
567382,0.24390243902439024,0.44970414201183434
567481,0.4,0.3939393939393939
564755,0.4602272727272727,0.32934131736526945
564855,0.5317919075144508,0.4437869822485207
565049,0.48633879781420764,0.6108108108108108
565242,0.3668639053254438,0.44025157232704404
565336,0.41975308641975306,0.48520710059171596
565533,0.2903225806451613,0.5163043478260869
565917,0.3888888888888889,0.4777777777777778
566298,0.37735849056603776,0.38461538461538464
566394,0.422360248447205,0.5113636363636364
566784,0.612565445026178,0.436046511627907
567085,0.36645962732919257,0.43258426966292135
567186,0.49700598802395207,0.4808743169398907
567286,0.3772455089820359,0.375
567383,0.30177514792899407,0.4556213017751479
567482,0.453416149068323,0.378698224852071
564756,0.5056818181818182,0.35119047619047616
564856,0.5240963855421686,0.48520710059171596
565050,0.4530386740331492,0.553072625698324
565243,0.34146341463414637,0.4161490683229814
565337,0.4444444444444444,0.39634146341463417
565918,0.46706586826347307,0.4550561797752809
566299,0.3503184713375796,0.441340782122905
566395,0.41420118343195267,0.6310160427807486
566785,0.5752688172043011,0.42105263157894735
567086,0.34838709677419355,0.42857142857142855
567187,0.50920245398773,0.4371584699453552
567287,0.38666666666666666,0.4025974025974026
567384,0.30434782608695654,0.38414634146341464
567483,0.4176470588235294,0.32386363636363635
564757,0.4411764705882353,0.5947368421052631
564952,0.3803680981595092,0.45930232558139533
565146,0.4797687861271676,0.4012738853503185
