game_pk,home_batting_k_pct_rolling_10,away_batting_k_pct_rolling_10
565713,0.24198250728862974,0.31290322580645163
565808,0.23564954682779457,0.26253687315634217
565902,0.26666666666666666,0.2536443148688047
566380,0.26575342465753427,0.22740524781341107
566480,0.2647058823529412,0.301994301994302
566771,0.3312883435582822,0.19220055710306408
566873,0.3470031545741325,0.25405405405405407
566967,0.2289855072463768,0.26625386996904027
567166,0.24324324324324326,0.28034682080924855
567368,0.28792569659442724,0.24709302325581395
567464,0.2652439024390244,0.30973451327433627
565032,0.21450151057401812,0.23303834808259588
565809,0.22686567164179106,0.2795031055900621
566282,0.294478527607362,0.2853107344632768
566381,0.2896174863387978,0.28205128205128205
566772,0.31722054380664655,0.20063694267515925
566968,0.20738636363636365,0.3644859813084112
567068,0.24157303370786518,0.28901734104046245
567269,0.30791788856304986,0.24633431085043989
567369,0.3241590214067278,0.3072463768115942
567559,0.24776119402985075,0.24316109422492402
565516,0.2735562310030395,0.2603550295857988
565810,0.24770642201834864,0.2716049382716049
565903,0.2471264367816092,0.27976190476190477
566094,0.19889502762430938,0.23460410557184752
566283,0.28703703703703703,0.2706552706552707
566382,0.29863013698630136,0.2870662460567823
566671,0.24331550802139038,0.22485207100591717
566773,0.3026706231454006,0.189873417721519
566969,0.21203438395415472,0.3723076923076923
567069,0.26038781163434904,0.2869318181818182
567167,0.25297619047619047,0.26331360946745563
567270,0.3033033033033033,0.23214285714285715
567370,0.32,0.28405797101449276
567465,0.2621951219512195,0.20987654320987653
567560,0.239067055393586,0.25076452599388377
565517,0.26666666666666666,0.27405247813411077
565811,0.2326283987915408,0.2670807453416149
565904,0.2543352601156069,0.2878338278931751
566095,0.21468926553672316,0.22674418604651161
566383,0.2916666666666667,0.2676923076923077
566672,0.24517906336088155,0.21194029850746268
566774,0.27728613569321536,0.18770226537216828
566970,0.20710059171597633,0.3525835866261398
567070,0.2506811989100817,0.26912181303116145
567168,0.25970149253731345,0.24853801169590642
567271,0.3293051359516616,0.23123123123123124
567371,0.30513595166163143,0.2915451895043732
567466,0.22658610271903323,0.228125
567561,0.2565597667638484,0.26506024096385544
564741,0.18037974683544303,0.3142857142857143
565419,0.28370786516853935,0.2534435261707989
565518,0.2648809523809524,0.3253012048192771
565905,0.24355300859598855,0.2819767441860465
566284,0.2893081761006289,0.26625386996904027
566673,0.2430167597765363,0.23493975903614459
566971,0.19701492537313434,0.3373493975903614
567169,0.26176470588235295,0.26843657817109146
567467,0.24074074074074073,0.23076923076923078
567562,0.2676470588235294,0.26006191950464397
564742,0.17592592592592593,0.31142857142857144
565130,0.28402366863905326,0.27325581395348836
565420,0.27808988764044945,0.26430517711171664
565519,0.2434017595307918,0.30538922155688625
566096,0.20114942528735633,0.3151515151515151
566186,0.2722063037249284,0.2782608695652174
566285,0.29430379746835444,0.26582278481012656
566574,0.2537313432835821,0.2556818181818182
566674,0.26373626373626374,0.23734177215189872
566775,0.2796352583586626,0.2303206997084548
567372,0.3181818181818182,0.2478386167146974
567468,0.25391849529780564,0.24629080118694363
567563,0.27596439169139464,0.26006191950464397
564743,0.17901234567901234,0.30409356725146197
564937,0.23529411764705882,0.19578313253012047
564938,0.22093023255813954,0.2
565131,0.27492447129909364,0.28735632183908044
565322,0.2639751552795031,0.28823529411764703
565323,0.26993865030674846,0.2976878612716763
565421,0.29395604395604397,0.2623376623376623
566097,0.2034383954154728,0.2934131736526946
566187,0.28152492668621704,0.27988338192419826
566286,0.3177570093457944,0.253125
566575,0.2529411764705882,0.24645892351274787
566675,0.2646239554317549,0.240625
566776,0.27217125382262997,0.2543352601156069
567373,0.331306990881459,0.25936599423631124
567469,0.26384364820846906,0.2626865671641791
567564,0.2878338278931751,0.25696594427244585
564744,0.191044776119403,0.31486880466472306
564939,0.2336182336182336,0.20402298850574713
565132,0.28134556574923547,0.29714285714285715
565324,0.2774390243902439,0.3023255813953488
565422,0.3081081081081081,0.2545454545454545
565521,0.25882352941176473,0.2857142857142857
566098,0.21282798833819241,0.29793510324483774
566188,0.29012345679012347,0.2702702702702703
566287,0.3281733746130031,0.2643312101910828
566576,0.2441860465116279,0.24277456647398843
566676,0.25770308123249297,0.2422360248447205
566777,0.2696969696969697,0.2441860465116279
567374,0.3253731343283582,0.27507163323782235
567470,0.25806451612903225,0.27492447129909364
567565,0.2912912912912913,0.24922118380062305
564745,0.18562874251497005,0.25157232704402516
564940,0.23943661971830985,0.2865671641791045
565423,0.3116531165311653,0.29411764705882354
565612,0.23714285714285716,0.20294117647058824
565995,0.24293785310734464,0.24484536082474226
566099,0.22321428571428573,0.26506024096385544
566189,0.2755417956656347,0.28405797101449276
566577,0.22478386167146974,0.30930930930930933
566677,0.2849162011173184,0.29393939393939394
564746,0.17897727272727273,0.24620060790273557
564941,0.233983286908078,0.2630057803468208
565033,0.25696594427244585,0.2616279069767442
565034,0.25,0.27325581395348836
565133,0.2732919254658385,0.2515527950310559
565231,0.26153846153846155,0.301994301994302
565325,0.27380952380952384,0.32238805970149254
565424,0.3002680965147453,0.29141104294478526
565613,0.21468926553672316,0.18658892128279883
565996,0.24079320113314448,0.2572944297082228
566100,0.21846153846153846,0.2735562310030395
566190,0.2777777777777778,0.26345609065155806
566288,0.3333333333333333,0.3136094674556213
566578,0.22598870056497175,0.3353658536585366
566678,0.2832369942196532,0.290519877675841
566874,0.2898550724637681,0.2634730538922156
564747,0.17746478873239438,0.24277456647398843
564942,0.2344632768361582,0.25722543352601157
565035,0.2585669781931464,0.26900584795321636
565134,0.25705329153605017,0.27044025157232704
565232,0.2631578947368421,0.301994301994302
565326,0.28012048192771083,0.31085043988269795
565425,0.28695652173913044,0.3067484662576687
565614,0.20738636363636365,0.18857142857142858
565997,0.23579545454545456,0.2647058823529412
566101,0.22839506172839505,0.25225225225225223
566191,0.2654320987654321,0.2535211267605634
566289,0.3067484662576687,0.3102409638554217
566579,0.211864406779661,0.345679012345679
566679,0.29253731343283584,0.3021148036253776
566875,0.2832369942196532,0.260233918128655
564748,0.17696629213483145,0.2571428571428571
565036,0.25925925925925924,0.2886297376093295
565135,0.2375,0.28391167192429023
565233,0.2777777777777778,0.2849002849002849
565615,0.195906432748538,0.26426426426426425
566192,0.240625,0.2479108635097493
566384,0.303951367781155,0.25227963525835867
567071,0.26740947075208915,0.3032069970845481
564842,0.25139664804469275,0.24528301886792453
565616,0.18694362017804153,0.26865671641791045
565714,0.3023952095808383,0.18873239436619718
565812,0.2948717948717949,0.2610062893081761
565906,0.29673590504451036,0.30218068535825543
565998,0.23782234957020057,0.35384615384615387
566385,0.27761194029850744,0.27492447129909364
566481,0.23510971786833856,0.2570621468926554
566580,0.20454545454545456,0.28525641025641024
566876,0.26878612716763006,0.21428571428571427
566972,0.20809248554913296,0.2159090909090909
567072,0.26495726495726496,0.3058823529411765
567170,0.2840909090909091,0.27011494252873564
567272,0.254957507082153,0.2807017543859649
564843,0.25,0.24290220820189273
565038,0.24770642201834864,0.3026706231454006
565617,0.19941348973607037,0.2955223880597015
565715,0.3102409638554217,0.16897506925207756
565813,0.2929936305732484,0.26875
565907,0.3143712574850299,0.3113207547169811
565999,0.23478260869565218,0.36809815950920244
566386,0.2692307692307692,0.2909090909090909
566482,0.25705329153605017,0.2541899441340782
566581,0.2017291066282421,0.28125
566877,0.2558139534883721,0.22012578616352202
566973,0.1977077363896848,0.21306818181818182
567073,0.2697947214076246,0.2852760736196319
567171,0.268361581920904,0.2661064425770308
564844,0.2442528735632184,0.2476489028213166
565039,0.2674772036474164,0.3100303951367781
565618,0.21597633136094674,0.29376854599406527
565716,0.3029411764705882,0.17647058823529413
565814,0.3051948051948052,0.267515923566879
565908,0.3164179104477612,0.32087227414330216
566000,0.24629080118694363,0.3567073170731707
566387,0.29850746268656714,0.28160919540229884
566483,0.23853211009174313,0.2479108635097493
566582,0.1836734693877551,0.2852664576802508
566878,0.2565597667638484,0.21337579617834396
566974,0.19263456090651557,0.2401129943502825
567074,0.27011494252873564,0.2656716417910448
567172,0.2619718309859155,0.2646239554317549
567274,0.23626373626373626,0.2737752161383285
565040,0.2598187311178248,0.2191358024691358
565717,0.29376854599406527,0.3132530120481928
565909,0.3218390804597701,0.17313432835820897
566001,0.24404761904761904,0.26851851851851855
566484,0.23765432098765432,0.28753993610223644
566975,0.21082621082621084,0.2113095238095238
567173,0.26345609065155806,0.3293051359516616
567275,0.24793388429752067,0.22816901408450704
567566,0.35276073619631904,0.2570621468926554
564749,0.1742857142857143,0.2570621468926554
564845,0.24517906336088155,0.24390243902439024
565041,0.2560240963855422,0.24242424242424243
565910,0.3123209169054441,0.17717717717717718
566002,0.257396449704142,0.26461538461538464
566388,0.28402366863905326,0.2579710144927536
566485,0.246875,0.2807570977917981
566778,0.2821917808219178,0.273015873015873
566976,0.21052631578947367,0.20303030303030303
567075,0.2653061224489796,0.3106508875739645
567179,0.22792022792022792,0.3373493975903614
567375,0.2552552552552553,0.3005952380952381
567567,0.327217125382263,0.26628895184135976
564750,0.17579250720461095,0.2585227272727273
564846,0.22841225626740946,0.2587601078167116
565042,0.2515151515151515,0.24770642201834864
565718,0.2852852852852853,0.3044776119402985
565719,0.2626865671641791,0.2896341463414634
565911,0.2962962962962963,0.20303030303030303
566003,0.27245508982035926,0.2839506172839506
566389,0.2930513595166163,0.25936599423631124
566486,0.2398753894080997,0.2639751552795031
566779,0.28609625668449196,0.2680722891566265
566977,0.24307692307692308,0.2113095238095238
567076,0.2786377708978328,0.31750741839762614
567180,0.21714285714285714,0.32432432432432434
567276,0.22527472527472528,0.2441860465116279
567277,0.24585635359116023,0.2630057803468208
567376,0.25825825825825827,0.28023598820059
567568,0.30864197530864196,0.25513196480938416
564751,0.17008797653958943,0.2747875354107649
565720,0.2628398791540785,0.27492447129909364
565912,0.2840909090909091,0.22388059701492538
566004,0.2865671641791045,0.2755417956656347
566978,0.23197492163009403,0.21921921921921922
567181,0.2034383954154728,0.3231707317073171
567278,0.2681564245810056,0.2361963190184049
567569,0.2953846153846154,0.25297619047619047
564943,0.26956521739130435,0.27134146341463417
565136,0.2636103151862464,0.24477611940298508
565234,0.279874213836478,0.221875
565327,0.27976190476190477,0.3149847094801223
565426,0.22988505747126436,0.22946175637393768
565522,0.3343108504398827,0.24382716049382716
566193,0.25501432664756446,0.2515151515151515
566290,0.30177514792899407,0.27217125382262997
566780,0.27466666666666667,0.2784090909090909
567077,0.2852664576802508,0.28735632183908044
567279,0.27605633802816903,0.23219814241486067
567377,0.25,0.20821114369501467
567471,0.25205479452054796,0.24290220820189273
567570,0.3,0.28440366972477066
564752,0.16374269005847952,0.23333333333333334
564944,0.2735294117647059,0.24458204334365324
565137,0.2808022922636103,0.2361963190184049
565235,0.2789317507418398,0.22413793103448276
565328,0.283987915407855,0.31076923076923074
565427,0.24362606232294617,0.2273972602739726
565523,0.3323529411764706,0.2623456790123457
566194,0.2542372881355932,0.24489795918367346
566291,0.3047337278106509,0.27607361963190186
566781,0.28534031413612565,0.28169014084507044
567078,0.29652996845425866,0.301994301994302
567280,0.2853107344632768,0.23100303951367782
567378,0.24924012158054712,0.1887905604719764
567472,0.2591549295774648,0.25806451612903225
567571,0.2696969696969697,0.2966360856269113
564753,0.1510574018126888,0.2275449101796407
565138,0.28939828080229224,0.2530487804878049
565236,0.258160237388724,0.24057971014492754
565329,0.2834890965732087,0.3281733746130031
565428,0.245014245014245,0.22346368715083798
565524,0.3206997084548105,0.24251497005988024
566195,0.254957507082153,0.24857142857142858
566292,0.3088235294117647,0.2688821752265861
566782,0.27034120734908135,0.27714285714285714
567079,0.2822085889570552,0.29178470254957506
567281,0.30116959064327486,0.22448979591836735
567379,0.23493975903614459,0.19020172910662825
567473,0.25513196480938416,0.24050632911392406
567572,0.2631578947368421,0.3031161473087819
564946,0.25748502994011974,0.23391812865497075
565139,0.2727272727272727,0.2319277108433735
565237,0.2564841498559078,0.25663716814159293
565330,0.2852664576802508,0.3130434782608696
565619,0.22941176470588234,0.25449101796407186
565815,0.24624624624624625,0.19710144927536233
566293,0.3130434782608696,0.3039772727272727
566583,0.24477611940298508,0.2727272727272727
566680,0.2422360248447205,0.23076923076923078
566879,0.27325581395348836,0.24281150159744408
567474,0.26993865030674846,0.3221884498480243
567573,0.26536312849162014,0.2947976878612717
564947,0.2598187311178248,0.2359882005899705
565140,0.28895184135977336,0.2326283987915408
565331,0.2786377708978328,0.315028901734104
565429,0.2442528735632184,0.28106508875739644
565525,0.31976744186046513,0.15757575757575756
565620,0.22832369942196531,0.2536443148688047
565816,0.2417910447761194,0.20760233918128654
566102,0.24581005586592178,0.24709302325581395
566196,0.25274725274725274,0.259946949602122
566294,0.3032069970845481,0.31805157593123207
566584,0.24096385542168675,0.2701863354037267
566681,0.22492401215805471,0.24293785310734464
566880,0.2753623188405797,0.24203821656050956
567475,0.24691358024691357,0.3194029850746269
567574,0.26330532212885155,0.2877906976744186
564948,0.2626865671641791,0.23668639053254437
565141,0.2905982905982906,0.24773413897280966
565332,0.28173374613003094,0.3244047619047619
565526,0.3216374269005848,0.1540785498489426
565621,0.21994134897360704,0.2463768115942029
565817,0.22551928783382788,0.21005917159763313
566103,0.26136363636363635,0.24633431085043989
566197,0.25069637883008355,0.264
566295,0.2898550724637681,0.3142857142857143
566585,0.2688821752265861,0.24233128834355827
566682,0.2006079027355623,0.24858757062146894
566881,0.2753623188405797,0.2484076433121019
567476,0.2422360248447205,0.31044776119402984
567575,0.2714285714285714,0.28654970760233917
564847,0.27823691460055094,0.19941348973607037
565142,0.28,0.24778761061946902
565333,0.25925925925925924,0.31268436578171094
565431,0.2492753623188406,0.25
565527,0.3023255813953488,0.16467065868263472
565622,0.20234604105571846,0.256
565818,0.21700879765395895,0.3
566104,0.260989010989011,0.24147727272727273
566586,0.2598187311178248,0.2445054945054945
567477,0.23885350318471338,0.3115727002967359
564848,0.261455525606469,0.21637426900584794
564949,0.2982456140350877,0.16863905325443787
565043,0.23209169054441262,0.2994011976047904
565143,0.28695652173913044,0.2640449438202247
565432,0.25936599423631124,0.283987915407855
565623,0.2046783625730994,0.25956284153005466
565721,0.27696793002915454,0.24545454545454545
565819,0.2235294117647059,0.2904191616766467
566005,0.33048433048433046,0.2599388379204893
566105,0.25824175824175827,0.2564102564102564
566487,0.2636103151862464,0.2556818181818182
566587,0.26112759643916916,0.22950819672131148
566683,0.2289855072463768,0.22468354430379747
566882,0.29411764705882354,0.3281733746130031
566979,0.23708206686930092,0.30994152046783624
564849,0.2636103151862464,0.21470588235294116
564950,0.2852941176470588,0.16569767441860464
565044,0.23098591549295774,0.29080118694362017
565144,0.2672955974842767,0.27450980392156865
565433,0.254957507082153,0.2727272727272727
565624,0.20294117647058824,0.28405797101449276
565722,0.27058823529411763,0.26153846153846155
565820,0.23008849557522124,0.29003021148036257
566006,0.3220338983050847,0.2822822822822823
566106,0.23705722070844687,0.26332288401253917
566488,0.27167630057803466,0.23512747875354106
566588,0.23668639053254437,0.23306233062330622
566684,0.2276657060518732,0.23225806451612904
566883,0.29411764705882354,0.3103448275862069
566965,0.22822822822822822,0.3072289156626506
566980,0.20527859237536658,0.2648809523809524
564850,0.2627118644067797,0.21613832853025935
564951,0.2898550724637681,0.17052023121387283
565045,0.23314606741573032,0.28402366863905326
565145,0.2636363636363636,0.29110512129380056
565434,0.2570621468926554,0.27906976744186046
565625,0.19345238095238096,0.3083832335329341
565723,0.28273809523809523,0.24251497005988024
565821,0.24024024024024024,0.3018292682926829
566107,0.24242424242424243,0.278125
566489,0.28160919540229884,0.23676880222841226
566589,0.23636363636363636,0.23626373626373626
566685,0.23546511627906977,0.22330097087378642
566884,0.2777777777777778,0.303125
566981,0.2144927536231884,0.2529411764705882
564851,0.25753424657534246,0.22535211267605634
565528,0.2537313432835821,0.18786127167630057
566390,0.26843657817109146,0.2356164383561644
566982,0.21203438395415472,0.17052023121387283
567080,0.23076923076923078,0.289544235924933
567282,0.3188854489164087,0.26332288401253917
564852,0.25833333333333336,0.2409972299168975
565046,0.23545706371191136,0.25348189415041783
565238,0.23835616438356164,0.2599388379204893
565529,0.25449101796407186,0.1752873563218391
565724,0.2777777777777778,0.3132530120481928
565822,0.2324159021406728,0.27298850574712646
565913,0.2996941896024465,0.29829545454545453
566391,0.26176470588235295,0.2371967654986523
566490,0.28285714285714286,0.27586206896551724
566983,0.2175141242937853,0.16997167138810199
567081,0.24188790560471976,0.27540106951871657
567182,0.21551724137931033,0.21194029850746268
567283,0.2962962962962963,0.24842767295597484
567380,0.2746268656716418,0.25
564853,0.2804532577903683,0.2396694214876033
565047,0.22972972972972974,0.2857142857142857
565239,0.2254335260115607,0.2507462686567164
565530,0.26666666666666666,0.18803418803418803
565725,0.2478386167146974,0.32335329341317365
565823,0.20987654320987653,0.27380952380952384
565914,0.2932098765432099,0.2824858757062147
566491,0.29178470254957506,0.2631578947368421
566984,0.22832369942196531,0.17897727272727273
567082,0.2411764705882353,0.27586206896551724
567183,0.2316715542521994,0.21511627906976744
567381,0.2835820895522388,0.2761627906976744
567478,0.26688102893890675,0.28488372093023256
567480,0.268370607028754,0.2988165680473373
565240,0.2514124293785311,0.24709302325581395
565334,0.25925925925925924,0.2964071856287425
565531,0.2786377708978328,0.2548476454293629
565726,0.22988505747126436,0.3183183183183183
565915,0.2902208201892745,0.2913165266106443
566296,0.2916666666666667,0.2388888888888889
566392,0.2551928783382789,0.2057142857142857
567083,0.23809523809523808,0.27298850574712646
567184,0.2515151515151515,0.20535714285714285
567284,0.2883435582822086,0.26282051282051283
564754,0.18055555555555555,0.23738872403560832
564854,0.2885714285714286,0.29376854599406527
565048,0.23118279569892472,0.1907514450867052
565241,0.23876404494382023,0.20125786163522014
565335,0.24397590361445784,0.28023598820059
565532,0.2716049382716049,0.24932249322493225
565916,0.284375,0.2756598240469208
566297,0.30275229357798167,0.22598870056497175
566393,0.2537313432835821,0.21568627450980393
566783,0.3008595988538682,0.21341463414634146
567084,0.22822822822822822,0.31666666666666665
567185,0.23636363636363636,0.28055555555555556
567285,0.28307692307692306,0.255663430420712
567382,0.28486646884273,0.2809917355371901
567481,0.25878594249201275,0.27113702623906705
564755,0.1787709497206704,0.23795180722891565
564855,0.2655367231638418,0.2844574780058651
565049,0.25,0.19420289855072465
565242,0.2614942528735632,0.21495327102803738
565336,0.2652439024390244,0.28488372093023256
565533,0.2834890965732087,0.24581005586592178
565917,0.26299694189602446,0.2719546742209632
566298,0.3100303951367781,0.233983286908078
566394,0.25,0.2206703910614525
566784,0.3285302593659942,0.21492537313432836
567085,0.24324324324324326,0.30140845070422534
567186,0.22255192878338279,0.2659279778393352
567286,0.275,0.2507836990595611
567383,0.27728613569321536,0.27002967359050445
567482,0.2422360248447205,0.27167630057803466
564756,0.1903409090909091,0.23636363636363636
564856,0.26345609065155806,0.2782608695652174
565050,0.23184357541899442,0.1794871794871795
565243,0.26420454545454547,0.21428571428571427
565337,0.23780487804878048,0.2932551319648094
565918,0.2530487804878049,0.26136363636363635
566299,0.3213213213213213,0.233983286908078
566395,0.2754491017964072,0.2
566785,0.30945558739255014,0.19533527696793002
567086,0.24615384615384617,0.30362116991643456
567187,0.22647058823529412,0.2554347826086957
567287,0.26143790849673204,0.24104234527687296
567384,0.2912912912912913,0.2740963855421687
