game_pk,home_batting_ops_rolling_5,away_batting_ops_rolling_5,home_batting_ops_rolling_10,away_batting_ops_rolling_10
381160,0.8224255762770762,0.7897017066245133,0.7044301075268817,0.667672536500061
381161,0.7469106082490773,0.7911383776414451,0.6606034968979131,0.7434272300469484
381162,0.6044745484400657,0.767310766469417,0.6179924242424242,0.6580953491082877
381163,0.8278750952018279,0.8507757833891085,0.8066071428571429,0.7724444444444445
381165,0.6907754722000532,0.7241686970248105,0.8406738145854515,0.6921242327184889
381166,0.8036844806935493,0.7515878113180618,0.6787405303030303,0.6439354455264481
381167,0.7238224530751978,0.5864899806076277,0.7008529360377389,0.6411776732774483
381168,0.660952380952381,0.7437713727405959,0.698694293420095,0.8151651651651651
381169,0.6450200544992499,0.6353681095079541,0.6639287216550036,0.6254334618692263
381170,0.6812422360248447,0.5997076023391812,0.6518679294922389,0.6624373634845175
381171,0.8268426842684269,0.6208818342151675,0.7621019777317608,0.7354520180232
381172,0.5708110856852275,0.624981717127395,0.6106883789785345,0.6576360080337488
381173,0.6997053872053871,0.5947802197802198,0.6808694216860238,0.6932056907326154
381174,0.6789225868993214,0.8777624309392266,0.7114054761237267,0.7666075238981077
381175,0.8349206349206348,0.8154984737660542,0.7451323395193186,0.7033214056335444
381176,0.7790549169859514,0.733240037318406,0.6961489200675322,0.7401035061863797
381177,0.6569747196880005,0.6884270101483216,0.6503976244923035,0.6541176829361267
381178,0.8301364023870418,0.9797091250293221,0.8162682067812799,0.8371787490958476
381179,0.8084991608726924,0.7316879224393675,0.7463632469819312,0.7393899204244032
381180,0.7035179240235421,0.5857466063348417,0.8399789323667008,0.6692700879165815
381181,0.8613378684807256,0.726397107166338,0.722602174728159,0.6297226909250973
381182,0.594100580270793,0.5721016982428585,0.6872137359755095,0.6375213253664729
381183,0.5959012844566316,0.7344911377930246,0.6632967032967033,0.7693738160204383
381164,0.8546204204960344,0.7332960059723777,0.80537283296263,0.7580596791123106
381184,0.6450100006897027,0.5861918604651162,0.6715053332264015,0.5951380243192392
381185,0.5613293787835696,0.5750521429052009,0.626012973086997,0.6188745211119189
381186,0.8446969696969697,0.6932935916542474,0.7993086559854266,0.7327684891088789
381187,0.6342996528755043,0.5623214285714286,0.6608067464334351,0.5960872371567014
381188,0.6679158607350097,0.6600271292924966,0.6689078186796471,0.6647639370498799
381189,0.8782315949946008,0.8765306698267592,0.8342175066312998,0.7664728682170543
381190,0.8008928571428571,0.8318181818181818,0.7373573828042248,0.7374794219864642
381191,0.7516483516483516,0.6255681818181817,0.7076547959914101,0.6635219308504647
381192,0.68351725345945,0.5667007498295842,0.6097971514889944,0.6615638247762601
381193,0.7485738980121003,0.9182065949863727,0.8205633907639638,0.8471064346418454
381194,0.8284914361001317,0.7145816890292028,0.8167693169092944,0.7397180762852404
381195,0.6032608695652174,0.6373430391264786,0.8095853299508284,0.7321661283925435
381196,0.8550375939849624,0.6687776642832823,0.7403100775193798,0.6721128885934735
381197,0.6188943645445708,0.5280367231638419,0.7182174095421567,0.6174872933875704
381198,0.5878766140602583,0.7399171270718232,0.6368187072108118,0.7411087236785561
381199,0.5644232982886962,0.6506101260702488,0.630909239530258,0.6887193864929496
381200,0.6302997076023391,0.5720125357678157,0.6082051282051282,0.6028417228656252
381201,0.804438202247191,0.7705314009661836,0.8257142857142857,0.7112842304060434
381202,0.7001999796630851,0.8962432915921288,0.7571365526211878,0.843322982522768
381203,0.621115368241805,0.5360687305584357,0.6081276674707738,0.6619803800801578
381204,0.6987154150197629,0.8646072954321393,0.7031589100554618,0.8281903864994797
381205,0.6900864936793081,0.6186941713257503,0.7527472527472527,0.6342105263157894
381206,0.5623538011695906,0.7597523219814242,0.6563161609033169,0.710247675940531
381207,0.6338247338247338,0.6292647327130085,0.6021621621621622,0.6134607301063796
381208,0.7001972386587771,0.7905132682563765,0.790497943616673,0.7376115727916281
381209,0.652887841793389,0.8325077399380805,0.7151497695852534,0.8256208683223155
381210,0.48605491329479766,0.8277777777777777,0.6865746298519408,0.7856877783275606
381211,0.75494861714601,0.575089977096739,0.6756344122934603,0.6765729374322387
381212,0.7393366437484085,0.7569243621875201,0.7715970821046096,0.7253820033955858
381213,0.6705698672911787,0.7507352941176471,0.7483490004759639,0.7790188853063105
381214,0.5097712796757383,0.9440437634379337,0.6049300410133505,0.8851417163462535
381215,0.8540516791608315,0.7073655576480435,0.7564040708631738,0.6945981554677207
381216,0.5735015533833447,0.6138128176171654,0.6579532319729706,0.6797810159630691
381217,0.7133333333333334,0.8227054469829036,0.7688600824036816,0.7335104965272878
381218,0.5686299292214358,0.7438165438165438,0.6430523028883685,0.6809883970777826
381219,0.7719896875947831,0.7968330464716007,0.7044562419562419,0.7711125675897099
381220,0.6966721785861927,0.6877605153467223,0.7373577749683944,0.662310433992592
381221,0.6112409006263755,0.7858576177783102,0.6429108391608391,0.6818503062529447
381222,0.6543816543816544,0.5631468326815122,0.6311340583021109,0.5971401999534991
381223,0.7555472450760409,0.8131044487427466,0.7930643402399127,0.7508978451715882
381224,0.7000758254635693,0.7958214006769071,0.7124378109452736,0.820879016251767
381225,0.5936768149882904,0.8512195121951219,0.7130681818181819,0.8471492968823962
381226,0.7894553072625698,0.5147099832682656,0.7042116209541142,0.6535810298476598
381227,0.6593069507179936,0.7522590361445782,0.7677160253918901,0.7508765778401122
381228,0.7221573135340896,0.6912147137526854,0.7151618884609898,0.7711117711117711
381229,0.5175088569830318,0.8205563093622795,0.5655460931949938,0.87615041499633
381230,0.7269578090303479,0.7613318054494524,0.7631936232645732,0.7380108499095841
381231,0.5747023809523809,0.668455042225534,0.6374880808880412,0.7170471854513629
381232,0.8030870863240805,0.706072093641926,0.7440573954681767,0.7359909857403737
381233,0.551984126984127,0.8458241411913017,0.6531642149266068,0.7365559971942951
381234,0.7959498553519768,0.7798394290811775,0.6905005500126926,0.772128862386742
381235,0.6818181818181818,0.7181935069109611,0.7025318534086431,0.7332338483146068
381236,0.7424916573971079,0.8683947657576666,0.6699072309060872,0.8496170805291251
381237,0.7208141321044547,0.7468390804597701,0.7362201401198616,0.7895807259073842
381238,0.6999702646446625,0.8722222222222222,0.7340305746827769,0.8772619529398162
381239,0.752683615819209,0.5633365867261573,0.6946961415807684,0.6494595078071095
381240,0.7157420892360651,0.684180790960452,0.6691176470588236,0.7462019460362942
381241,0.5000366059008712,0.7952050997782705,0.5448922791464798,0.8228138261216495
381242,0.8138202247191011,0.8641025641025641,0.8021216356664158,0.7435773878020713
381244,0.8794494542002849,0.5596774193548387,0.7536568359838596,0.6122359516699087
381245,0.6185897435897436,0.8120368749635334,0.7063202878992352,0.7793830845771144
381246,0.7555615026929381,0.61199369049631,0.7435102301790282,0.6333705487847724
381248,0.5110546808870831,0.6522007722007722,0.5418025693935964,0.6760592348827643
381249,0.6927263730826324,0.7068466730954677,0.6418790025889085,0.7448366937520747
381250,0.7833938764919564,0.8843665934246463,0.6964656513403031,0.8220978531237171
381251,0.8108146067415731,0.7751937984496124,0.6991964285714285,0.7331885957725709
381252,0.7083333333333333,0.6390408392656426,0.7181442080378251,0.748653544849197
381253,0.7157894736842105,0.6575880758807588,0.6538075851724876,0.6693391115926328
381254,0.9062866525920713,0.8199510403916768,0.7413424866514111,0.8495968620614514
381255,0.7751593300726249,0.6550871846961233,0.7959073381631222,0.6406500541711809
381256,0.6901515151515152,0.6698185145645874,0.7591521550705225,0.741956906729634
381257,0.6832949776634629,0.5341337386018237,0.6883949418784678,0.6922315685304306
381258,0.9146083847903803,0.6589162561576355,0.8306501547987616,0.8182849674329089
381259,0.591670924885028,0.7798417612659099,0.6068510180258031,0.7123363965469228
381260,0.8386144264410313,0.7120082540105173,0.7572240259740259,0.6552380952380952
381261,0.7356054050455967,0.6143010132630364,0.7344414690437706,0.6472005932517613
381262,0.7192277992277992,0.7892159653817685,0.7039627962986437,0.7366578972094334
381263,0.5226784001058655,0.6335976396828324,0.5253019664121095,0.6508571428571428
381264,0.6884614169746359,0.7135961136391589,0.6639410868461149,0.7330342367521053
381265,0.940708925750395,0.8703915586066615,0.771516136654947,0.8398106566330865
381266,0.7936730986736128,0.7730892742453437,0.7080496840270212,0.7386261242811973
381267,0.7512918994413408,0.5037843682421996,0.7100969618616677,0.711852239713533
381268,0.7525435540069687,0.6708365164247517,0.685673039140314,0.6194715629198388
381269,0.7738095238095237,0.7773339346691579,0.703790874286073,0.8286090720873329
381270,0.7730033946757191,0.7867723892064662,0.8028956608435562,0.6675727305624048
381271,0.6731878698224852,0.5984848484848485,0.7582006170265989,0.7400967296176877
381272,0.7599585322945464,0.5292397660818713,0.706820843091335,0.6762318563789151
381273,0.873042358244782,0.6531775270550311,0.8095891715197003,0.7856173179233168
381274,0.6738092197675903,0.7714037375054323,0.6228070175438596,0.7109775527266418
381275,0.8165835738651273,0.7208747785801881,0.7944972630365889,0.6550684883639668
381276,0.7081686878321297,0.6026923076923076,0.7114792503346721,0.6156665248025726
381247,0.7314023624026138,0.5054208555095604,0.6510989010989011,0.6932170542635658
381277,0.7993396918561996,0.41667502423695385,0.6492444473933021,0.6414852010208478
381278,0.5478328173374614,0.6047496790757381,0.5304186258152586,0.5876024371884276
381279,0.5714084308473142,0.6510586811857229,0.6570615796519411,0.660646253703965
381280,0.8897531787584144,0.8627625094347999,0.7623604690494983,0.7884649108563635
381281,0.6363467054047007,0.7120915032679739,0.696730855351545,0.6592526999340209
381282,0.6738857501569366,0.541552028218695,0.643936536892974,0.6915745172470704
381283,0.7422893389199254,0.6298902863259299,0.7223006130160075,0.600289219425375
381284,0.7007595599790466,0.7556678326208057,0.7040993851766773,0.7931155763525706
381285,0.7831967706952645,0.7834254800546936,0.8196464501293474,0.6847140023279834
381286,0.6862401402278703,0.5667967902841032,0.7479943490731624,0.7176251891820754
381287,0.6989271489143004,0.5418238477939971,0.7296543244904714,0.6395154553049289
381288,0.8764996260284218,0.5544091258651628,0.8118585732165207,0.7574091408271114
381289,0.7067292885740684,0.7859406511091904,0.644334939138749,0.7439556297453018
381290,0.8191675503711559,0.8388690476190477,0.8051765677703586,0.7138460509149298
381291,0.7347646931251356,0.5844222020018198,0.7120897022633531,0.6111816628255178
381292,0.575091575091575,0.7930279458369346,0.623399100034614,0.7266230184425737
381293,0.8843167701863355,0.8656782996588822,0.7102971708344954,0.7807339976452344
381294,0.6558185404339251,0.5877365828364014,0.7240288083806199,0.5709701416339688
381295,0.7548467792370231,0.5959456133874739,0.7912379345083823,0.6559830873987537
381296,0.6950198786356978,0.6589987367861179,0.7788930441286462,0.6432938899397351
381297,0.6307603294534069,0.7852716429037367,0.7105078529857292,0.7715491825247922
381298,0.5775684427435972,0.567356778218945,0.6725652374523643,0.6411148918440333
381299,0.5233263668846491,0.8118544023610428,0.6781811039996303,0.8129842590327053
381300,0.6135120733656785,0.5945661700262928,0.5896659441540227,0.697070988435891
381301,0.6,0.7827808015833746,0.6291235334713595,0.7545969578010241
381302,0.738324949836453,0.5902909550917141,0.7541732813777842,0.6364830114351371
381303,0.7599531615925059,0.7145833333333333,0.6768149882903982,0.7056030389363723
381304,0.5065376649871719,0.5853550295857988,0.6482993529881517,0.6231025023594683
381305,0.8182952182952183,0.6316326530612244,0.8317857142857144,0.5808915965573929
381306,0.5237556561085972,0.9386134582103227,0.645164373088685,0.7734305923961096
381307,0.5784023668639053,0.7144674085850556,0.6524517475221701,0.7074429801702529
381308,0.9181855222056228,0.8723214285714285,0.7518620689655173,0.8108544461003477
381309,0.7300999893249831,0.5836813186813187,0.7415553113812781,0.6003440538519073
381310,0.7362414008755472,0.6668849520920934,0.7207285030414282,0.6930282082636654
381311,0.6378288447540813,0.6334884994523549,0.7611881433134071,0.5961557247090118
381312,0.6912280701754385,0.6861111111111111,0.7034362345689132,0.7795491630697968
381313,0.5735930735930737,0.5025831087151842,0.7283897735671572,0.659053356282272
381314,0.6697933227344992,0.7193221177634834,0.734785830739588,0.804624285251915
381315,0.5949625791594704,0.7412715033657442,0.60273492286115,0.743937845021468
381317,0.695681118415578,0.5596076307396041,0.7439689876248696,0.6222715750274805
381318,0.710840108401084,0.7075664621676891,0.7053261472616311,0.7319658985397147
381319,0.5494180110271595,0.6942820012995452,0.6684090529944948,0.6880931547418725
381320,0.8966486915671419,0.7038642109064644,0.8530310788375304,0.6127554615926709
381321,0.516936996579499,0.9198178768272227,0.6368521392152515,0.7616931216931218
381322,0.6144729503625209,0.7870990277696921,0.6613559675792257,0.7533812341504649
381323,0.6107106874370302,0.7370600414078674,0.6308067425865374,0.7737420284602308
381324,0.9553194733899253,0.8593273051891954,0.8160367722165475,0.8204161630233622
381325,0.6970779220779221,0.6203944404006794,0.6935550082101807,0.6644894894894895
381326,0.687082290845529,0.6267942583732058,0.7553290458277717,0.6082564351627003
381327,0.7104941841783947,0.6327812284334023,0.6970573689416419,0.7748511223087494
381328,0.5872865275142315,0.5518640350877193,0.756747554271098,0.6671043146946762
381329,0.7184305422304562,0.7579356768885566,0.6883680555555556,0.8000570915912242
381330,0.5400641025641025,0.7998567540466981,0.5962769594132638,0.7248369210697978
381331,0.5742243772179474,0.6776954565445381,0.5946098490193312,0.7492023219159651
381332,0.7012171824682059,0.5972312223858616,0.7391018907563025,0.5658189977561705
381333,0.7035217035217036,0.693089430894309,0.7120826709062003,0.7145188145188145
381334,0.5769283794030469,0.7251635111876076,0.6886128364389235,0.7087632647073207
381335,0.9023427041499331,0.7561536691971474,0.9086965658021133,0.642091859137613
381336,0.5456361949618211,0.8655137013345968,0.6068123156342183,0.7934370621635572
381337,0.5474868606114442,0.6760532904701555,0.650763701707098,0.7131580241651229
381338,0.6835978835978835,0.707155241397706,0.6599218657840138,0.7501985837178252
381339,0.9075829383886256,0.786764073914912,0.7260303721283757,0.866576819407008
381340,0.7307126997529474,0.6005409974640744,0.6191860930865978,0.6399122807017543
381341,0.6938156688526902,0.680201131363922,0.6743172435693872,0.7510656436487639
381342,0.9039820885974732,0.5803391942014213,0.8882007523626021,0.6243514769830559
381343,0.6500211744776963,0.7286217894913547,0.7135445725944123,0.7309689563961508
381344,0.6457369942196531,0.6482602362841884,0.713241308793456,0.677924039706517
381345,0.7310909277504105,0.6836754643206255,0.7507251705682886,0.6784431137724551
381346,0.5108603770811129,0.8541153530377668,0.5542273091234515,0.7923701394199658
381347,0.7478671442526864,0.727130197682345,0.6509900190574631,0.7350971514808526
381348,0.7074434274091024,0.7446236559139785,0.7420690924710069,0.6924628312863608
381349,0.8629992212704416,0.7731741573033708,0.7115540645966609,0.8337984872386037
381350,0.9134782608695652,0.5769283794030469,0.8520491389141512,0.6472482435597189
381351,0.822890559732665,0.4964335020708698,0.6230151076824172,0.6120186335403727
381352,0.5991122208350672,0.6190476190476191,0.751331651247547,0.6978972540611859
381353,0.5686678590870208,0.6593699774991963,0.6227185752134237,0.7428213640864348
381354,0.8919724629663777,0.6159420289855072,0.8841436606479586,0.6234430701285956
381355,0.5851987462206318,0.5901298701298701,0.5582490255332194,0.5786462202412537
381356,0.5926519799219185,0.6754087420754087,0.6475515028706518,0.7392920975360654
381357,0.6622422114962703,0.6844468390804598,0.7103394929093253,0.7084379461428642
381358,0.6405303030303031,0.6851201818607294,0.7016436554898093,0.6868421052631579
381359,0.7152250614776008,0.7158202411399343,0.7499375884164101,0.7013299013299014
381360,0.7939911634756995,0.7570738440303657,0.696144470765956,0.6472836789065215
381361,0.6468720821661997,0.7509610563262578,0.6301582897695746,0.7940353275533332
381362,0.8425911583382384,0.7191845816563593,0.686141348234762,0.7572808833678399
381363,0.6427647259107934,0.7059460147695442,0.7098808132369662,0.682168123179359
381364,0.8102995584198591,0.686831550802139,0.7069822618913117,0.7795422666751249
381365,0.9822240150598359,0.6269668839291592,0.8851451578724305,0.6392840246017978
381366,0.8011374230840946,0.5913728099356842,0.6537060856359156,0.626183282980866
381367,0.5844476744186047,0.5843020229709566,0.7402545632561718,0.6496814750608016
381368,0.6332658569500675,0.6815980629539952,0.6042092126162923,0.7521824858192001
381369,0.8720606973242211,0.6523809523809523,0.8458707504201106,0.6331075165415585
381370,0.609208457102918,0.7004550050556118,0.5750079334297098,0.6161464792614028
381371,0.6982600732600732,0.6457053958896257,0.6434400121340815,0.7007803790412486
381372,0.6103318250377074,0.6841909600669166,0.653489931669476,0.6989882166798518
381373,0.6034827498454939,0.7759004001778569,0.6529093484902795,0.6763488945542693
381374,0.6851335193304106,0.6945331205107741,0.7124358490302192,0.7236439549364719
381375,0.74860853432282,0.7485667485667487,0.6661941739594889,0.6416162786487563
381376,0.6972113873202539,0.6336158192090395,0.6493214588634436,0.7934500123252457
381377,0.8388847846336684,0.7737566137566138,0.7542409430707303,0.7444935286367511
381378,0.6914519906323185,0.72287836356995,0.7380475594493117,0.7262219666474985
381379,0.6819061195397618,0.6255156353958748,0.712805576776165,0.7578387258052997
381380,0.8701825557809331,0.682719810968785,0.8774377525270942,0.6392256308758041
381381,0.761381074168798,0.6458971982604976,0.6569301543332013,0.6399336476340143
381382,0.6661471861471862,0.6670331867253099,0.7313792764036728,0.6179835108210237
381383,0.6161383936984133,0.7190742218675179,0.5973590184698565,0.7194502324090399
381384,0.8241015784262333,0.635978835978836,0.8592790697674418,0.6155759162303664
381385,0.6464464103027021,0.6414322250639386,0.6174402250351618,0.5813433794254891
381386,0.6377947654832858,0.6481048091042585,0.6103599462555689,0.6768489633658172
381387,0.7358180323376267,0.6238744533058915,0.686970754188741,0.6650668608499933
381388,0.5813117699910153,0.8495971620971621,0.6064597902097901,0.7241121308858739
381389,0.692929292929293,0.647112419400056,0.6942970822281167,0.6906065088757396
381390,0.765334182418155,0.6807466957351138,0.6733134564011475,0.6539631533847472
381391,0.8168684107770403,0.5895273716422985,0.7087496431630032,0.7686382782910339
380948,0.6279225256471866,0.6477882977117346,0.6106130711393869,0.6728403175771598
380952,0.6421174546941,0.6310541310541311,0.5995841995841996,0.6229340950826362
381392,0.7072674418604652,0.7827264239028945,0.6961100569259961,0.6927043544690603
381393,0.6861023414890819,0.5751718869365928,0.6867069486404833,0.6358241758241758
381394,0.6008610954263128,0.6636487229180528,0.6543331968384699,0.601687417732991
381395,0.8486490101658641,0.6751505199781062,0.8851827082754112,0.6129801368061036
381396,0.7264864509339648,0.6557527942143326,0.7107954545454545,0.6746581292035838
381397,0.7188755020080322,0.5571968886034396,0.7513915692435287,0.6377048228617872
381398,0.65625,0.7266911882296498,0.7315634218289085,0.7576734824573441
381399,0.6857142857142857,0.7443696895037746,0.5964197530864197,0.6626764279118851
381400,0.6177799933532735,0.6693803404427101,0.7486551414128015,0.7678693517309964
381401,0.7370550768077933,0.7230880041906758,0.6842048517520216,0.702059054836634
381402,0.6678630323018722,0.507197621655453,0.6571069977118268,0.6139168877099912
381403,0.48909090909090913,0.6685945633314054,0.6240942028985508,0.6243213276583568
381404,0.8096218163107796,0.7199429702048417,0.8889318181818182,0.6214681440443213
381405,0.5351729364751274,0.6625,0.6009389671361502,0.6913554987212276
381406,0.6597531194594053,0.8752394330226025,0.6275104651709703,0.7979241789299288
381407,0.7624272016000941,0.6060406225270377,0.6851863666087179,0.625440313111546
381408,0.676391321924269,0.7898316062176165,0.7010044262853252,0.7208184861246085
381409,0.6839435922810491,0.727307963354475,0.7096071813052944,0.6391970321963372
381410,0.6917293233082706,0.6967706622879036,0.6595542911332385,0.6973845132434133
381411,0.6954439779312259,0.46459007852331513,0.6870375445327487,0.623868916605527
381412,0.6091617933723197,0.7987382483918852,0.6870665770447727,0.8495787239516337
381413,0.6405228758169934,0.752087114337568,0.787633846654124,0.7142616898156996
381414,0.7013769363166953,0.6873630887185105,0.6282521420254088,0.7095584929412823
381415,0.6849095105877631,0.722903981264637,0.775189954644227,0.7553134248049502
381416,0.7733233420756838,0.7081404758051465,0.6846917450365726,0.7520791865327346
381417,0.6517059045700617,0.5354978354978355,0.6569783197831978,0.5897461826271615
381418,0.48840933353667837,0.6148305778359797,0.6357673200392487,0.6642241379310345
381419,0.6971925133689839,0.7785404624277457,0.6454043194374686,0.850754411122888
381420,0.5623561414521867,0.6582751744765702,0.591438504997827,0.6658749010292953
381421,0.6210580380071906,0.895,0.6021882107074805,0.7996900643959468
381422,0.8544932225135271,0.6106881656045507,0.7230220877269607,0.6028902472647555
381423,0.5907580791301721,0.7269061804176447,0.6401660649178991,0.7056811020077429
381424,0.7369033047735618,0.7862720114998856,0.7222843004230186,0.6826767452200978
381425,0.7067806108153545,0.667614435244493,0.6531893844896555,0.675191637630662
381426,0.6817224003664681,0.5185574229691877,0.6490862344520881,0.6262794953135113
381427,0.584161906776673,0.7840973401245048,0.6335758533239098,0.8437846836847946
381428,0.5913457752578943,0.6586317135549873,0.7387692105608827,0.6923324423324424
381429,0.6758856028599285,0.7757843490804184,0.6482043877991304,0.7990716180371353
381430,0.7052904354849566,0.8346044128776853,0.729136119257087,0.8039544724937984
381431,0.5818048958713921,0.6480426118374492,0.6671908753132291,0.6453398351990602
381432,0.6875505003418485,0.6617357001972386,0.6940070505287896,0.8356820163271776
381433,0.6697530864197532,0.6969300333174678,0.6233777395788569,0.6722266062519091
381434,0.6047733959207959,0.93671679197995,0.6072541028064901,0.8442876391192942
381435,0.8669592902846898,0.5817993259009593,0.7575910303331059,0.6402557633418716
381436,0.7553917110562557,0.6738275247403036,0.6311821232593167,0.6939336928801372
381437,0.6098059244126659,0.5644114921223355,0.631210626411506,0.6272873563218391
381438,0.5749068322981367,0.8196136335671219,0.6181538928927071,0.8559217808387652
381439,0.9263273425709975,0.6883629191321499,0.8657175780737196,0.716401837848186
381440,0.545474500621936,0.6773561811505509,0.6154075372480281,0.713507236019296
381441,0.6426946410515673,0.611353550295858,0.6804835507543424,0.6077746613136813
381442,0.8006993006993006,0.731762993350316,0.7155019223934607,0.6597880985177291
381443,0.7711278195488722,0.6533333333333333,0.7072618770828489,0.7357254135858948
381444,0.7608779246901529,0.6179314483862364,0.6765072765072766,0.6144643394789508
381445,0.695877034358047,0.6723938486663037,0.6605800400027588,0.6821269696087806
381446,0.7378649392137723,0.7833000665335995,0.7118905668371516,0.8276107297817766
381447,0.630718954248366,0.5423071596731754,0.6334185056136276,0.5964947622884771
381448,0.6740435108777194,0.7135731018327132,0.6841257050765512,0.6794263775971093
381449,0.9036497572409175,0.8524846146780564,0.7974535268652916,0.8475207884200802
381450,0.6555328649060261,0.5490528414755733,0.6239585195780439,0.598480436278922
381451,0.6793229184089922,0.7873563218390804,0.6800030380259583,0.71397021058038
381452,0.8519147330692323,0.5733053074093537,0.8621927311114462,0.631789819905519
381453,0.4954182928898693,0.8469325153374233,0.6486590038314176,0.7688866525673583
381454,0.926656605844423,0.7114944857730049,0.8472884551402906,0.708850295768239
381455,0.6745562130177515,0.6094002737339803,0.6976372924648786,0.6887814023247094
381456,0.6873015873015873,0.7046031298463273,0.7314781894174627,0.6440607095832889
381457,0.8691166321601105,0.7174880763116057,0.7281565861883039,0.6923714759535655
381458,0.7747607655502392,0.7282838983050848,0.7251941198643046,0.7050623052959502
381459,0.7669469561711686,0.578416149068323,0.7190339568946185,0.657713557161071
381460,0.6328185328185328,0.6301564722617354,0.6579696394686907,0.6729833566294692
381461,0.841731926001589,0.7557058326289096,0.7359189462407774,0.8019864820309924
381462,0.6517801064427622,0.5821637426900584,0.6579150579150579,0.6118820937097245
381463,0.7721425037110341,0.6817374762206722,0.7113917390160485,0.6632274361216361
381464,0.9137018792191206,0.7804449648711944,0.7784199254847889,0.8089871697211394
381465,0.5913749548899314,0.5787289058247143,0.6186979404829152,0.6063304439190964
381466,0.7815610267155579,0.7552173913043478,0.6716711074673771,0.6891958769923888
381467,0.8489045258276028,0.6037593984962406,0.836220964814617,0.6023614363778298
381468,0.3445910973084886,0.7425849675483286,0.6208928571428571,0.781815354713314
381469,0.9485960144927537,0.6521814554601439,0.8521250439058659,0.6878057820607857
381470,0.8784659149329952,0.6400494935543277,0.7452747252747253,0.7100747022006865
381471,0.7056083772324296,0.7150882825040128,0.7163678028299922,0.6480688227314915
381472,0.8124294184076792,0.7594803370786517,0.7132391328534872,0.7347844463229078
381473,0.7461240310077519,0.6795886075949367,0.7329282407407407,0.667814995406685
381474,0.8002189381499726,0.6205765470257996,0.7464891041162227,0.6540628420578198
381475,0.7911445279866332,0.6258274552360281,0.6662425577032869,0.6590744177875545
381476,0.8356741573033708,0.7246412666996537,0.7491961170938874,0.7657657657657657
381477,0.7273968150796231,0.5886300450580002,0.6970641386914972,0.6237863284187126
381478,0.7223161453930684,0.6408092262096514,0.7093899554430937,0.6529437248463311
381479,0.8987085607775263,0.7247536595090278,0.7905034597947984,0.7982307547524938
381480,0.5855263157894737,0.6614757868453907,0.6410914179104478,0.631474646716542
381481,0.8205533596837944,0.7464140568969639,0.6474836498443675,0.6927630453378957
381482,0.7328420082911101,0.7070235415103254,0.7663079008211752,0.6081518760277045
381483,0.4535809018567639,0.7653474903474904,0.5944966092853416,0.7637744434878859
381484,0.7869855394883203,0.6906035569248005,0.7448529411764706,0.6880389951256093
381485,0.795018315018315,0.7144979203802733,0.7594708994708994,0.7188051555107308
381486,0.7113881593519602,0.8258590911797987,0.7513348588863462,0.6990830115830116
381487,0.7556935817805384,0.7648360655737705,0.7197194776480342,0.7520667726550079
381488,0.7482368596141051,0.8873737373737374,0.6325968343147317,0.7373398098387763
381489,0.948350292938637,0.7327733860342556,0.8270566889410098,0.6884127491738621
381490,0.5419265419265419,0.6996336996336996,0.628844958831754,0.6839620653319284
381491,0.69501287001287,0.7689904828633152,0.739888207745947,0.7338815911881815
381493,0.742838874680307,0.7642725598526703,0.7474816565103843,0.8284772399485616
381494,0.7757575757575758,0.6961510877360746,0.6370320855614974,0.7112163913184322
381495,0.7635658914728682,0.7582748861818629,0.7155670143364976,0.8076022364684874
381496,0.7336474501108647,0.6404484838189077,0.7042972877773864,0.687963814216894
381497,0.7557150709735829,0.6493891797556719,0.7962014838432767,0.6780535287264701
381498,0.7850918145035792,0.7863569538371067,0.7557221542227662,0.7310850439882698
381499,0.6388660025466257,0.8903118584416855,0.6614301374483514,0.83792071802543
381501,0.8083916083916084,0.8055727554179566,0.7922395875709141,0.7046996208299996
381502,0.5550546211201665,0.7827462850853054,0.6629341395591886,0.7155963302752293
381503,0.7651282766313441,0.6356229058787695,0.7349458452844728,0.626801667659321
381504,0.6716058763931104,0.6631578947368421,0.6645110570095354,0.7192814289259948
381505,0.6918435079955748,0.7880873279544376,0.7572139303482587,0.7382578344335686
381506,0.6062747314867156,0.6146942800788955,0.6954439907118264,0.6178567235277344
381507,0.7691616766467065,0.6330492424242424,0.7133400723905174,0.7840102201491429
381508,0.6635161929940516,0.4105263157894737,0.6348240084055687,0.548913441135582
381509,0.7058287795992715,0.7038805136795087,0.6449889930625597,0.6188804608423137
381510,0.7214831951674057,0.765420234142932,0.6973488865323436,0.8154930633670792
381511,0.7462620515252094,0.707155241397706,0.7019877675840979,0.8227215132591185
381512,0.7426346801346801,0.7812012676693999,0.7522043516352792,0.7379214116585862
381513,0.6485188431200701,0.6706268958543984,0.7832470852297524,0.6739988807362268
381514,0.8123200921128382,0.7648835202761001,0.7750538793103448,0.733033382878721
381515,0.7701465201465202,0.9078391824660481,0.6849962047735515,0.8243247263207996
381516,0.7962276214833759,0.9341912742750731,0.6725565106653932,0.7577576288358834
381517,0.6093517961067629,0.8707438934122872,0.6340106434446057,0.7466402750286488
381518,0.6674684953146879,0.6759802881327958,0.7352371900112331,0.6636491269121647
381519,0.6765432098765432,0.6609467455621302,0.6879390934844193,0.6612827859819264
381520,0.5977996367001406,0.7797485538897415,0.7277335739479944,0.7756480426542754
381521,0.5864341085271318,0.6149825783972125,0.6875587190878836,0.609813203033542
381522,0.7539245548266167,0.5905288163602561,0.6994161649334063,0.7157090434526356
