game_pk,home_batting_k_pct_rolling_10,away_batting_k_pct_rolling_10
380668,0.17735849056603772,0.2737642585551331
380669,0.16666666666666666,0.21305841924398625
380670,0.21403508771929824,0.16423357664233576
380671,0.24838709677419354,0.19830028328611898
380672,0.24183006535947713,0.22580645161290322
380673,0.21296296296296297,0.17346938775510204
380674,0.22184300341296928,0.29432624113475175
380675,0.2454212454212454,0.24333333333333335
380676,0.2465277777777778,0.22635135135135134
380677,0.26394052044609667,0.3134920634920635
380678,0.2808219178082192,0.2426470588235294
380679,0.2482758620689655,0.22021660649819494
380680,0.23809523809523808,0.2404692082111437
380681,0.21107266435986158,0.2701863354037267
380682,0.23314606741573032,0.1753846153846154
380683,0.23631123919308358,0.1686046511627907
380684,0.27702702702702703,0.1825726141078838
380685,0.17763157894736842,0.28888888888888886
380686,0.2772585669781931,0.16923076923076924
380687,0.19722222222222222,0.2781065088757396
380688,0.259375,0.2719033232628399
380689,0.23717948717948717,0.3055555555555556
380690,0.26334519572953735,0.23225806451612904
380691,0.229607250755287,0.23717948717948717
380692,0.2607260726072607,0.20307692307692307
380693,0.2229299363057325,0.22324159021406728
380694,0.271523178807947,0.24836601307189543
380695,0.2551928783382789,0.26253687315634217
380696,0.2153846153846154,0.2596685082872928
380697,0.2430167597765363,0.16158536585365854
380698,0.257396449704142,0.16714697406340057
380699,0.26506024096385544,0.20446096654275092
380700,0.17971014492753623,0.2852664576802508
380701,0.27170868347338933,0.16494845360824742
380702,0.21098265895953758,0.26176470588235295
380703,0.2564102564102564,0.26993865030674846
380704,0.23163841807909605,0.2948328267477204
380705,0.27044025157232704,0.25
380706,0.23822714681440443,0.23976608187134502
380707,0.2732732732732733,0.20923076923076922
380708,0.22254335260115607,0.2153846153846154
380709,0.26409495548961426,0.2420749279538905
380710,0.25,0.26627218934911245
380711,0.1933534743202417,0.25753424657534246
380712,0.25,0.1686746987951807
380713,0.25825825825825827,0.17543859649122806
380714,0.26099706744868034,0.20521172638436483
380715,0.2,0.2822085889570552
380716,0.2661064425770308,0.16358024691358025
380717,0.23011363636363635,0.2579710144927536
380718,0.2653061224489796,0.2697947214076246
380719,0.20821917808219179,0.2727272727272727
380720,0.2755681818181818,0.24127906976744187
380721,0.24175824175824176,0.24561403508771928
380722,0.25835866261398177,0.20307692307692307
380723,0.2122905027932961,0.21021021021021022
380724,0.25872093023255816,0.2558139534883721
380725,0.2558139534883721,0.25217391304347825
380726,0.2735294117647059,0.17647058823529413
380727,0.23333333333333334,0.26608187134502925
380728,0.20161290322580644,0.23121387283236994
380730,0.20833333333333334,0.27953890489913547
380731,0.2299168975069252,0.1716867469879518
380732,0.19722222222222222,0.1884498480243161
380733,0.2692307692307692,0.2746268656716418
380729,0.24624624624624625,0.246875
380735,0.25217391304347825,0.2656716417910448
380738,0.2626865671641791,0.17699115044247787
380739,0.2724458204334365,0.17445482866043613
380740,0.2680722891566265,0.27507163323782235
380741,0.22346368715083798,0.26571428571428574
380742,0.19414893617021275,0.22608695652173913
380743,0.23708206686930092,0.2613981762917933
380744,0.21385542168674698,0.26285714285714284
380745,0.24793388429752067,0.17522658610271905
380747,0.26627218934911245,0.20118343195266272
380748,0.27976190476190477,0.27058823529411763
380736,0.23008849557522124,0.26112759643916916
380749,0.27325581395348836,0.245014245014245
380750,0.260233918128655,0.2767857142857143
380751,0.22699386503067484,0.2746268656716418
380752,0.2088235294117647,0.17117117117117117
380753,0.26646706586826346,0.2012012012012012
380754,0.26479750778816197,0.17445482866043613
380755,0.2743362831858407,0.27348066298342544
380756,0.22443181818181818,0.276536312849162
380757,0.2020997375328084,0.21971830985915494
380758,0.21515151515151515,0.28134556574923547
380759,0.21148036253776434,0.24566473988439305
380760,0.26912181303116145,0.1787878787878788
380761,0.19613259668508287,0.1901840490797546
380763,0.2958579881656805,0.25882352941176473
380762,0.2694610778443114,0.1936416184971098
380764,0.2656716417910448,0.23876404494382023
380765,0.2618384401114206,0.24926686217008798
380766,0.2134502923976608,0.18731117824773413
380767,0.256797583081571,0.20658682634730538
380768,0.2732732732732733,0.18597560975609756
380769,0.2560240963855422,0.2605042016806723
380770,0.3055555555555556,0.24924924924924924
380771,0.20249221183800623,0.2054380664652568
380772,0.23100303951367782,0.2514792899408284
380773,0.2616279069767442,0.17220543806646527
380774,0.256797583081571,0.18208092485549132
380775,0.20353982300884957,0.18251928020565553
380776,0.254957507082153,0.21652421652421652
380777,0.26575342465753427,0.24277456647398843
380778,0.26865671641791045,0.19607843137254902
380779,0.22796352583586627,0.2709497206703911
380780,0.26331360946745563,0.21580547112462006
380781,0.2136986301369863,0.2921686746987952
380782,0.29518072289156627,0.24085365853658536
380783,0.17065868263473055,0.24464831804281345
380784,0.21846153846153846,0.1893491124260355
380785,0.22321428571428573,0.25757575757575757
380786,0.28994082840236685,0.23823529411764705
380787,0.25,0.2598187311178248
380788,0.26744186046511625,0.16521739130434782
380789,0.20414201183431951,0.17681159420289855
380790,0.21005917159763313,0.18575063613231552
380791,0.25,0.24362606232294617
380792,0.26795580110497236,0.24355300859598855
380793,0.2767857142857143,0.20165745856353592
380794,0.2195845697329377,0.2801120448179272
380795,0.26865671641791045,0.21818181818181817
380796,0.20380434782608695,0.2890855457227139
380797,0.29819277108433734,0.2507836990595611
380798,0.1636904761904762,0.2347560975609756
380799,0.20426829268292682,0.18604651162790697
380800,0.21052631578947367,0.26461538461538464
380801,0.2756598240469208,0.23546511627906977
380802,0.2484076433121019,0.25076452599388377
380803,0.2653061224489796,0.1686046511627907
380804,0.23582089552238805,0.19533527696793002
380805,0.2155688622754491,0.20155038759689922
380806,0.2664835164835165,0.24581005586592178
380807,0.2615803814713896,0.24857142857142858
380808,0.2804878048780488,0.21944444444444444
380809,0.21194029850746268,0.28448275862068967
380810,0.2647058823529412,0.21791044776119403
380811,0.1935483870967742,0.2789317507418398
380812,0.2857142857142857,0.2334384858044164
380813,0.16224188790560473,0.24316109422492402
380814,0.2125748502994012,0.18618618618618618
380815,0.21407624633431085,0.24610591900311526
380816,0.27485380116959063,0.2235294117647059
380817,0.23322683706070288,0.23765432098765432
380818,0.27485380116959063,0.17251461988304093
380819,0.24324324324324326,0.1875
380820,0.2745664739884393,0.1928020565552699
380821,0.27058823529411763,0.2614942528735632
380822,0.2713864306784661,0.22465753424657534
380823,0.23030303030303031,0.28888888888888886
380824,0.2619718309859155,0.2222222222222222
380825,0.2235294117647059,0.26706231454005935
380826,0.24390243902439024,0.15497076023391812
380827,0.2540983606557377,0.2696969696969697
380828,0.26330532212885155,0.2392638036809816
380829,0.22658610271903323,0.22580645161290322
380830,0.21929824561403508,0.23824451410658307
380831,0.2558746736292428,0.19596541786743515
380832,0.17759562841530055,0.20364741641337386
380833,0.2934131736526946,0.19083969465648856
380834,0.2656716417910448,0.2735294117647059
380835,0.19318181818181818,0.21348314606741572
380836,0.21385542168674698,0.26944444444444443
380837,0.24376731301939059,0.21407624633431085
380838,0.2314540059347181,0.2536873156342183
380839,0.23723723723723725,0.14912280701754385
380840,0.24932249322493225,0.25
380841,0.21511627906976744,0.24691358024691357
380842,0.2594752186588921,0.1936416184971098
380843,0.2664756446991404,0.2132132132132132
380844,0.21212121212121213,0.23452768729641693
380845,0.21114369501466276,0.26031746031746034
380846,0.2572944297082228,0.20175438596491227
380847,0.18406593406593408,0.20987654320987653
380848,0.2782874617737003,0.19638242894056848
380849,0.2522255192878338,0.2536443148688047
380850,0.19886363636363635,0.20454545454545456
380851,0.19637462235649547,0.26373626373626374
380852,0.23268698060941828,0.1930835734870317
380853,0.24251497005988024,0.2536873156342183
380854,0.24778761061946902,0.15472779369627507
380855,0.27472527472527475,0.26112759643916916
380856,0.21676300578034682,0.2599388379204893
380857,0.24709302325581395,0.19607843137254902
380858,0.26857142857142857,0.21052631578947367
380859,0.22740524781341107,0.23397435897435898
380860,0.19767441860465115,0.246875
380861,0.25205479452054796,0.2153392330383481
380862,0.15426997245179064,0.1838006230529595
380863,0.2782874617737003,0.239067055393586
380864,0.20994475138121546,0.2056338028169014
380865,0.17313432835820897,0.2541436464088398
380866,0.21428571428571427,0.19142857142857142
380867,0.24107142857142858,0.1643059490084986
380868,0.20224719101123595,0.2708333333333333
380869,0.24127906976744187,0.20949720670391062
380870,0.25671641791044775,0.1527777777777778
380871,0.27246376811594203,0.22485207100591717
380872,0.25225225225225223,0.22044728434504793
380873,0.26512968299711814,0.21159420289855072
380874,0.18579234972677597,0.2064343163538874
380875,0.20903954802259886,0.2536873156342183
380876,0.2254335260115607,0.27692307692307694
380877,0.29411764705882354,0.20579710144927535
380878,0.23880597014925373,0.24539877300613497
380879,0.2442528735632184,0.19101123595505617
380880,0.26239067055393583,0.16516516516516516
380881,0.21629213483146068,0.18181818181818182
380882,0.2630057803468208,0.2926829268292683
380883,0.27325581395348836,0.1557377049180328
380884,0.22551928783382788,0.2222222222222222
380885,0.2222222222222222,0.21288515406162464
380886,0.25219941348973607,0.22935779816513763
380887,0.273972602739726,0.1977715877437326
380888,0.23123123123123124,0.19076923076923077
380889,0.1994535519125683,0.2127659574468085
380890,0.24057971014492754,0.22126436781609196
380891,0.2022792022792023,0.2826086956521739
380892,0.288135593220339,0.21037463976945245
380893,0.23723723723723725,0.25153374233128833
380894,0.2434017595307918,0.19337016574585636
380895,0.2556818181818182,0.14076246334310852
380896,0.23512747875354106,0.17415730337078653
380897,0.25513196480938416,0.3009118541033435
380898,0.26285714285714284,0.1586021505376344
380899,0.228486646884273,0.2023121387283237
380900,0.21700879765395895,0.21652421652421652
380901,0.23931623931623933,0.2545454545454545
380902,0.2594594594594595,0.19498607242339833
380903,0.23547400611620795,0.19325153374233128
380904,0.1972972972972973,0.21372031662269128
380905,0.23699421965317918,0.24024024024024024
380906,0.18413597733711048,0.28173374613003094
380907,0.2836676217765043,0.22058823529411764
380908,0.24922118380062305,0.23333333333333334
380909,0.24709302325581395,0.18435754189944134
380911,0.23011363636363635,0.17329545454545456
380912,0.2603550295857988,0.2964071856287425
380913,0.26331360946745563,0.16066481994459833
380914,0.22058823529411764,0.19887955182072828
380915,0.22781065088757396,0.19491525423728814
380916,0.22636103151862463,0.2606060606060606
380917,0.23850574712643677,0.19672131147540983
380918,0.2676923076923077,0.1945288753799392
380920,0.23626373626373626,0.22910216718266255
380921,0.23076923076923078,0.175
380922,0.22530864197530864,0.19658119658119658
380923,0.18373493975903615,0.1585014409221902
380924,0.26461538461538464,0.25903614457831325
380925,0.23076923076923078,0.1813186813186813
380926,0.2923076923076923,0.28160919540229884
380927,0.22287390029325513,0.2852760736196319
380928,0.2558139534883721,0.20754716981132076
380929,0.2175226586102719,0.16986301369863013
380930,0.23163841807909605,0.14705882352941177
380932,0.22647058823529412,0.22252747252747251
380933,0.21153846153846154,0.2606060606060606
380934,0.18711656441717792,0.1686046511627907
380936,0.2716049382716049,0.25146198830409355
380937,0.21666666666666667,0.2670807453416149
380938,0.23214285714285715,0.1726027397260274
380939,0.17366946778711484,0.2463768115942029
380940,0.23529411764705882,0.23295454545454544
380941,0.2804878048780488,0.28448275862068967
380942,0.20943952802359883,0.2852760736196319
380943,0.2668621700879765,0.21362229102167182
380944,0.22658610271903323,0.18559556786703602
380945,0.23863636363636365,0.17341040462427745
380946,0.2608695652173913,0.24057971014492754
380947,0.2471264367816092,0.23387096774193547
380949,0.203125,0.17647058823529413
380951,0.24307692307692308,0.25513196480938416
380954,0.17647058823529413,0.24362606232294617
380955,0.25149700598802394,0.22969187675070027
380931,0.26912181303116145,0.21159420289855072
380935,0.23661971830985915,0.20689655172413793
380950,0.23478260869565218,0.20057306590257878
380953,0.23652694610778444,0.18282548476454294
380956,0.283987915407855,0.27988338192419826
380957,0.2631578947368421,0.2084507042253521
380958,0.2113095238095238,0.22554347826086957
380959,0.1830601092896175,0.2507462686567164
380960,0.2237960339943343,0.28353658536585363
380961,0.23668639053254437,0.18857142857142858
380962,0.17897727272727273,0.24079320113314448
380963,0.25072886297376096,0.19822485207100593
380964,0.27348066298342544,0.21652421652421652
380965,0.21604938271604937,0.23893805309734514
380966,0.1781609195402299,0.18950437317784258
380967,0.27627627627627627,0.19726027397260273
380968,0.20489296636085627,0.2215909090909091
380969,0.18611111111111112,0.23708206686930092
380970,0.24397590361445784,0.18413597733711048
380971,0.258160237388724,0.2932098765432099
380972,0.27941176470588236,0.24464831804281345
380973,0.2852852852852853,0.23229461756373937
380974,0.23714285714285716,0.16473988439306358
380975,0.24926686217008798,0.22712933753943218
380976,0.21813031161473087,0.23943661971830985
380977,0.20765027322404372,0.2222222222222222
380978,0.2529411764705882,0.17804154302670624
380979,0.2777777777777778,0.21037463976945245
380980,0.21712538226299694,0.24198250728862974
380981,0.18497109826589594,0.18181818181818182
380982,0.28023598820059,0.18206521739130435
380983,0.2204968944099379,0.22253521126760564
380984,0.17827298050139276,0.23248407643312102
380985,0.24471299093655588,0.18624641833810887
380986,0.26956521739130435,0.30538922155688625
380987,0.27300613496932513,0.2545454545454545
380988,0.283987915407855,0.21910112359550563
380989,0.22486772486772486,0.18032786885245902
380990,0.25290697674418605,0.2347560975609756
380991,0.2182890855457227,0.23676880222841226
380992,0.21798365122615804,0.2200557103064067
380993,0.24024024024024024,0.19653179190751446
380994,0.27170868347338933,0.21551724137931033
380995,0.1892744479495268,0.2433234421364985
380996,0.1893491124260355,0.16434540389972144
380997,0.26011560693641617,0.19414893617021275
380998,0.2087227414330218,0.22287390029325513
380999,0.1763085399449036,0.23404255319148937
381000,0.24846625766871167,0.2254335260115607
381001,0.27246376811594203,0.28823529411764703
381002,0.26875,0.24695121951219512
381003,0.2909090909090909,0.2288135593220339
381004,0.22010869565217392,0.19166666666666668
381005,0.2565597667638484,0.24390243902439024
381006,0.22485207100591717,0.22160664819944598
381007,0.21763085399449036,0.22437673130193905
381008,0.22093023255813954,0.19825072886297376
381009,0.2887537993920973,0.26506024096385544
381010,0.17391304347826086,0.26011560693641617
381011,0.23423423423423423,0.18862275449101795
381012,0.21703296703296704,0.20533333333333334
381013,0.184375,0.2618384401114206
381014,0.26392961876832843,0.2111111111111111
381015,0.2413793103448276,0.23283582089552238
381016,0.23728813559322035,0.26453488372093026
381017,0.2344213649851632,0.2515151515151515
381018,0.25625,0.23863636363636365
381019,0.18803418803418803,0.2619047619047619
381020,0.2349570200573066,0.20168067226890757
381021,0.23303834808259588,0.21037463976945245
381022,0.1978021978021978,0.2057142857142857
381023,0.2648809523809524,0.25595238095238093
381024,0.2415902140672783,0.2018348623853211
381025,0.17318435754189945,0.2653061224489796
381026,0.24850299401197604,0.15954415954415954
381027,0.2361111111111111,0.21621621621621623
381028,0.17391304347826086,0.2585227272727273
381029,0.25443786982248523,0.19887955182072828
381030,0.2148997134670487,0.22255192878338279
381031,0.23391812865497075,0.23563218390804597
381032,0.24645892351274787,0.25
381033,0.24610591900311526,0.23595505617977527
381034,0.19130434782608696,0.24404761904761904
381035,0.23684210526315788,0.20670391061452514
380600,0.24702380952380953,0.23728813559322035
381036,0.24057971014492754,0.20857142857142857
381037,0.19060773480662985,0.20797720797720798
381038,0.2708333333333333,0.2694610778443114
381039,0.22941176470588234,0.19705882352941176
381040,0.228486646884273,0.16806722689075632
381041,0.17582417582417584,0.2594752186588921
381042,0.23214285714285715,0.16761363636363635
381043,0.2478386167146974,0.2140921409214092
381044,0.15987460815047022,0.26512968299711814
381045,0.26461538461538464,0.21739130434782608
381046,0.2028985507246377,0.21301775147928995
381047,0.19505494505494506,0.2148997134670487
381048,0.24169184290030213,0.2336182336182336
381049,0.22922636103151864,0.2375366568914956
381050,0.259375,0.25
381051,0.18994413407821228,0.19825072886297376
381052,0.2823529411764706,0.26646706586826346
381053,0.2298507462686567,0.16111111111111112
381054,0.18207282913165265,0.26331360946745563
381055,0.21529745042492918,0.1671388101983003
381056,0.22123893805309736,0.21084337349397592
381057,0.17665615141955837,0.2745664739884393
381058,0.20391061452513967,0.21700879765395895
381059,0.21621621621621623,0.22608695652173913
381060,0.19722222222222222,0.2515527950310559
381061,0.282798833819242,0.2122905027932961
381062,0.22356495468277945,0.2469879518072289
381063,0.2631578947368421,0.2492753623188406
381064,0.19060773480662985,0.1728395061728395
381065,0.19637462235649547,0.16619718309859155
381066,0.19420289855072465,0.2448377581120944
381067,0.20809248554913296,0.18421052631578946
381068,0.21965317919075145,0.23391812865497075
381069,0.2034383954154728,0.26988636363636365
381070,0.22674418604651161,0.21142857142857144
381071,0.21686746987951808,0.22941176470588234
381072,0.21138211382113822,0.21902017291066284
381073,0.21468926553672316,0.24793388429752067
381074,0.22514619883040934,0.2551928783382789
381075,0.2056338028169014,0.2246153846153846
381076,0.28160919540229884,0.20334261838440112
381077,0.22255192878338279,0.25903614457831325
381078,0.25308641975308643,0.25872093023255816
381079,0.20821917808219179,0.19090909090909092
381080,0.18484848484848485,0.16857142857142857
381081,0.19941348973607037,0.2522255192878338
381082,0.19701492537313434,0.1729106628242075
381083,0.21574344023323616,0.25970149253731345
381084,0.19318181818181818,0.2664756446991404
381085,0.21987951807228914,0.2215909090909091
381086,0.21470588235294116,0.25073746312684364
381087,0.2346368715083799,0.20579710144927535
381088,0.21971830985915494,0.2601626016260163
381089,0.21551724137931033,0.26047904191616766
381090,0.1864406779661017,0.21621621621621623
381091,0.28653295128939826,0.20221606648199447
381092,0.2298507462686567,0.25825825825825827
381093,0.24922118380062305,0.2727272727272727
381094,0.20718232044198895,0.18209876543209877
381095,0.18902439024390244,0.17366946778711484
381096,0.18051575931232092,0.23478260869565218
381097,0.19090909090909092,0.166189111747851
381098,0.21142857142857144,0.27761194029850744
381099,0.16524216524216523,0.27988338192419826
381100,0.2085889570552147,0.20612813370473537
381101,0.21865889212827988,0.21994134897360704
381102,0.22448979591836735,0.22701149425287356
381103,0.20833333333333334,0.2676056338028169
381104,0.21142857142857144,0.24629080118694363
381105,0.1977077363896848,0.22321428571428573
381106,0.2344632768361582,0.2476489028213166
381107,0.20527859237536658,0.2927536231884058
381108,0.23931623931623933,0.29850746268656714
381109,0.18803418803418803,0.15472779369627507
381110,0.2276657060518732,0.2823529411764706
381111,0.1977715877437326,0.22969187675070027
381112,0.17682926829268292,0.2005420054200542
381113,0.23275862068965517,0.2403560830860534
381114,0.19667590027700832,0.23880597014925373
381115,0.22636103151862463,0.21301775147928995
381116,0.23380281690140844,0.268370607028754
381117,0.27485380116959063,0.2537764350453172
381118,0.20648967551622419,0.2953216374269006
381119,0.23478260869565218,0.2745664739884393
381120,0.21282798833819241,0.1686746987951807
381121,0.1807909604519774,0.17746478873239438
381122,0.1844380403458213,0.17159763313609466
381123,0.22254335260115607,0.2668621700879765
381124,0.18356164383561643,0.24175824175824176
381125,0.2147239263803681,0.20221606648199447
381126,0.19076923076923077,0.21306818181818182
381127,0.18126888217522658,0.21467391304347827
381128,0.23323615160349853,0.2536873156342183
381129,0.1978021978021978,0.23423423423423423
381130,0.22318840579710145,0.21005917159763313
381131,0.23595505617977527,0.2802547770700637
381132,0.25360230547550433,0.25892857142857145
381133,0.16332378223495703,0.3058823529411765
381135,0.22321428571428573,0.18541033434650456
381136,0.1643059490084986,0.20113314447592068
381137,0.18840579710144928,0.1897590361445783
381138,0.208955223880597,0.28134556574923547
381139,0.24316939890710382,0.1935483870967742
381140,0.21779141104294478,0.19491525423728814
381142,0.2,0.207492795389049
381143,0.23615160349854228,0.24324324324324326
381144,0.2066115702479339,0.23170731707317074
381141,0.19444444444444445,0.21142857142857144
381145,0.14689265536723164,0.1930835734870317
381146,0.25287356321839083,0.23121387283236994
381147,0.23796033994334279,0.27298050139275765
381148,0.24251497005988024,0.18803418803418803
381149,0.233983286908078,0.2656716417910448
381150,0.24216524216524216,0.19648093841642228
381151,0.2222222222222222,0.19943019943019943
381152,0.20625,0.21306818181818182
381153,0.2215568862275449,0.22580645161290322
381154,0.23209169054441262,0.2807570977917981
381155,0.1359773371104816,0.21676300578034682
381156,0.25806451612903225,0.2774566473988439
381157,0.23684210526315788,0.19631901840490798
381158,0.23646723646723647,0.19135802469135801
381159,0.1977401129943503,0.20353982300884957
381160,0.2316715542521994,0.2716417910447761
381161,0.2638888888888889,0.2222222222222222
381162,0.21212121212121213,0.27246376811594203
381163,0.19428571428571428,0.15497076023391812
381165,0.2177650429799427,0.21902017291066284
381166,0.2528409090909091,0.21766561514195584
381167,0.2155688622754491,0.22388059701492538
381168,0.24316109422492402,0.24324324324324326
381169,0.22608695652173913,0.2601880877742947
381170,0.13988095238095238,0.19767441860465115
381171,0.2557471264367816,0.27485380116959063
381172,0.24,0.21981424148606812
381173,0.23850574712643677,0.21100917431192662
381174,0.20402298850574713,0.19533527696793002
381175,0.23121387283236994,0.26011560693641617
381176,0.2556179775280899,0.25153374233128833
381177,0.21084337349397592,0.2564841498559078
381178,0.22063037249283668,0.17094017094017094
381179,0.21005917159763313,0.20977011494252873
381180,0.21264367816091953,0.20597014925373133
381181,0.2257142857142857,0.20504731861198738
381182,0.228486646884273,0.2344213649851632
381183,0.24923076923076923,0.25766871165644173
381164,0.19174041297935104,0.21937321937321938
381184,0.2314540059347181,0.26498422712933756
381185,0.12269938650306748,0.19941348973607037
381186,0.2564841498559078,0.26331360946745563
381187,0.23512747875354106,0.23974763406940064
381188,0.2398843930635838,0.21779141104294478
381189,0.1977401129943503,0.19767441860465115
381190,0.23699421965317918,0.24788732394366197
381191,0.2471590909090909,0.2691131498470948
381192,0.20241691842900303,0.2556818181818182
381193,0.23209169054441262,0.1501416430594901
381194,0.20175438596491227,0.21194029850746268
381195,0.20977011494252873,0.2132132132132132
381196,0.22093023255813954,0.20689655172413793
381197,0.2166172106824926,0.23723723723723725
381198,0.26380368098159507,0.24923076923076923
381199,0.1277258566978193,0.2746268656716418
381200,0.19076923076923077,0.2347266881028939
381201,0.22285714285714286,0.20833333333333334
381202,0.22418879056047197,0.25360230547550433
381203,0.2555205047318612,0.2803738317757009
381204,0.21994134897360704,0.19263456090651557
381205,0.22781065088757396,0.18128654970760233
381206,0.11926605504587157,0.27710843373493976
381207,0.19142857142857142,0.22781065088757396
381208,0.2231638418079096,0.2134502923976608
381209,0.22916666666666666,0.25
381210,0.24369747899159663,0.19186046511627908
381211,0.25705329153605017,0.28703703703703703
381212,0.20294117647058824,0.21052631578947367
381213,0.23295454545454544,0.20958083832335328
381214,0.256797583081571,0.14681440443213298
381215,0.2257142857142857,0.2463768115942029
381216,0.25766871165644173,0.20689655172413793
381217,0.2303206997084548,0.24561403508771928
381218,0.23809523809523808,0.24923076923076923
381219,0.21726190476190477,0.20588235294117646
381220,0.23893805309734514,0.17478510028653296
381221,0.14461538461538462,0.2560240963855422
381222,0.19263456090651557,0.23478260869565218
381223,0.20285714285714285,0.22321428571428573
381224,0.23582089552238805,0.2535612535612536
381225,0.2471590909090909,0.1954674220963173
381226,0.24203821656050956,0.27607361963190186
381227,0.21084337349397592,0.20821114369501467
381228,0.23976608187134502,0.2072072072072072
381229,0.23839009287925697,0.17696629213483145
381230,0.2231638418079096,0.24285714285714285
381231,0.24846625766871167,0.21450151057401812
