game_pk,home_batting_slg_rolling_5,away_batting_slg_rolling_5
381242,0.4438202247191011,0.5
381244,0.5306122448979592,0.3096774193548387
381245,0.3273809523809524,0.47701149425287354
381246,0.437125748502994,0.33879781420765026
381248,0.24848484848484848,0.3657142857142857
381249,0.38953488372093026,0.4117647058823529
381250,0.44680851063829785,0.5023923444976076
381251,0.4625,0.4418604651162791
381252,0.375,0.35668789808917195
381253,0.4,0.3353658536585366
381254,0.5287356321839081,0.4883720930232558
381255,0.4161849710982659,0.37575757575757573
381256,0.40606060606060607,0.3987341772151899
381257,0.3855421686746988,0.26285714285714284
381258,0.5469613259668509,0.3485714285714286
381259,0.30526315789473685,0.4269005847953216
381260,0.4973821989528796,0.39156626506024095
381261,0.40963855421686746,0.32786885245901637
381262,0.4057142857142857,0.4835164835164835
381263,0.25748502994011974,0.3448275862068966
381264,0.3988439306358382,0.41040462427745666
381265,0.5520833333333334,0.4975845410628019
381266,0.44171779141104295,0.4508670520231214
381267,0.39375,0.26282051282051283
381268,0.4268292682926829,0.3392857142857143
381269,0.44047619047619047,0.4457831325301205
381270,0.43103448275862066,0.47126436781609193
381271,0.41875,0.3246753246753247
381272,0.4393063583815029,0.23976608187134502
381273,0.5310734463276836,0.3313953488372093
381274,0.36649214659685864,0.4124293785310734
381275,0.4864864864864865,0.4024390243902439
381276,0.38414634146341464,0.3076923076923077
381247,0.4161849710982659,0.2807017543859649
381277,0.4482758620689655,0.21893491124260356
381278,0.26842105263157895,0.33157894736842103
381279,0.3170731707317073,0.3563218390804598
381280,0.518324607329843,0.49504950495049505
381281,0.34394904458598724,0.4176470588235294
381282,0.35185185185185186,0.29012345679012347
381283,0.4245810055865922,0.3081081081081081
381284,0.3855421686746988,0.42771084337349397
381285,0.436046511627907,0.4606741573033708
381286,0.42857142857142855,0.3081761006289308
381287,0.38953488372093026,0.25824175824175827
381288,0.5257142857142857,0.28313253012048195
381289,0.39790575916230364,0.42696629213483145
381290,0.47282608695652173,0.4742857142857143
381291,0.389937106918239,0.2929936305732484
381292,0.30128205128205127,0.449438202247191
381293,0.5271739130434783,0.4918918918918919
381294,0.3717948717948718,0.33157894736842103
381295,0.47435897435897434,0.3313953488372093
381296,0.4012345679012346,0.3668639053254438
381297,0.3313253012048193,0.4336734693877551
381298,0.310126582278481,0.3231707317073171
381299,0.27607361963190186,0.4473684210526316
381300,0.30386740331491713,0.3374233128834356
381301,0.3,0.4476744186046512
381302,0.3701657458563536,0.3010752688172043
381303,0.40476190476190477,0.38125
381304,0.2658959537572254,0.325
381305,0.46153846153846156,0.33163265306122447
381306,0.28846153846153844,0.5319148936170213
381307,0.28846153846153844,0.4117647058823529
381308,0.5513513513513514,0.5104166666666666
381309,0.39490445859872614,0.31868131868131866
381310,0.46794871794871795,0.3803680981595092
381311,0.3496932515337423,0.3493975903614458
381312,0.38011695906432746,0.3611111111111111
381313,0.3116883116883117,0.27044025157232704
381314,0.3941176470588235,0.38953488372093026
381315,0.29444444444444445,0.4114285714285714
381317,0.36065573770491804,0.28735632183908044
381318,0.3719512195121951,0.37423312883435583
381319,0.29518072289156627,0.41358024691358025
381320,0.5209580838323353,0.38461538461538464
381321,0.2830188679245283,0.517948717948718
381322,0.31901840490797545,0.4606741573033708
381323,0.32085561497326204,0.40372670807453415
381324,0.5863874345549738,0.5139664804469274
381325,0.42207792207792205,0.34355828220858897
381326,0.37423312883435583,0.36363636363636365
381327,0.391812865497076,0.3105590062111801
381328,0.3225806451612903,0.30625
381329,0.4311377245508982,0.4228571428571429
381330,0.2692307692307692,0.43575418994413406
381331,0.2893081761006289,0.39520958083832336
381332,0.3763440860215054,0.30857142857142855
381333,0.3575757575757576,0.3597560975609756
381334,0.3128834355828221,0.43373493975903615
381335,0.5301204819277109,0.41798941798941797
381336,0.30864197530864196,0.4973544973544973
381337,0.27848101265822783,0.3872832369942196
381338,0.35978835978835977,0.38650306748466257
381339,0.5,0.46368715083798884
381340,0.4152046783625731,0.34911242603550297
381341,0.4294478527607362,0.37209302325581395
381342,0.514792899408284,0.3005464480874317
381343,0.36024844720496896,0.36645962732919257
381344,0.3625,0.32934131736526945
381345,0.4010416666666667,0.38064516129032255
381346,0.2919254658385093,0.4895833333333333
381347,0.4397590361445783,0.4049079754601227
381348,0.39766081871345027,0.4166666666666667
381349,0.47191011235955055,0.4606741573033708
381350,0.5434782608695652,0.3128834355828221
381351,0.47368421052631576,0.2830188679245283
381352,0.29012345679012347,0.3333333333333333
381353,0.3051948051948052,0.3588235294117647
381354,0.5229885057471264,0.3333333333333333
381355,0.30601092896174864,0.32727272727272727
381356,0.3312883435582822,0.345679012345679
381357,0.37735849056603776,0.3563218390804598
381358,0.3393939393939394,0.40828402366863903
381359,0.39361702127659576,0.40993788819875776
381360,0.4228571428571429,0.42857142857142855
381361,0.32941176470588235,0.41935483870967744
381362,0.4970414201183432,0.41317365269461076
381363,0.3393939393939394,0.36904761904761907
381364,0.4327485380116959,0.4034090909090909
381365,0.5891891891891892,0.3373493975903614
381366,0.4624277456647399,0.35185185185185186
381367,0.29375,0.3105590062111801
381368,0.3525641025641026,0.40476190476190477
381369,0.5112359550561798,0.36666666666666664
381370,0.3050847457627119,0.4069767441860465
381371,0.38095238095238093,0.3220338983050847
381372,0.33974358974358976,0.34911242603550297
381373,0.31446540880503143,0.4682080924855491
381374,0.38461538461538464,0.39285714285714285
381375,0.38636363636363635,0.42424242424242425
381376,0.3707865168539326,0.3502824858757062
381377,0.4723926380368098,0.44571428571428573
381378,0.36904761904761907,0.37209302325581395
381379,0.35403726708074534,0.3532934131736527
381380,0.5172413793103449,0.37790697674418605
381381,0.43529411764705883,0.3855421686746988
381382,0.3575757575757576,0.3719512195121951
381383,0.34394904458598724,0.42857142857142855
381384,0.4632768361581921,0.35555555555555557
381385,0.3218390804597701,0.3588235294117647
381386,0.3382352941176471,0.3177083333333333
381387,0.4268292682926829,0.31952662721893493
381388,0.29559748427672955,0.5056818181818182
381389,0.38181818181818183,0.3597560975609756
381390,0.40782122905027934,0.3902439024390244
381391,0.46153846153846156,0.32941176470588235
380948,0.3397129186602871,0.32160804020100503
380952,0.32926829268292684,0.3717948717948718
381392,0.3875,0.4176470588235294
381393,0.39880952380952384,0.2987012987012987
381394,0.3167701863354037,0.3756906077348066
381395,0.5059523809523809,0.3735632183908046
381396,0.4226190476190476,0.3668639053254438
381397,0.3855421686746988,0.30864197530864196
381398,0.35625,0.40236686390532544
381399,0.4,0.42196531791907516
381400,0.3352941176470588,0.3772455089820359
381401,0.40764331210191085,0.39156626506024095
381402,0.3727810650887574,0.2662337662337662
381403,0.24666666666666667,0.3791208791208791
381404,0.4782608695652174,0.4022346368715084
381405,0.2865853658536585,0.3333333333333333
381406,0.3413173652694611,0.4878048780487805
381407,0.43258426966292135,0.3235294117647059
381408,0.3780487804878049,0.4375
381409,0.3488372093023256,0.44242424242424244
381410,0.42857142857142855,0.3793103448275862
381411,0.36024844720496896,0.25157232704402516
381412,0.35185185185185186,0.4476744186046512
381413,0.3464052287581699,0.43103448275862066
381414,0.41566265060240964,0.39759036144578314
381415,0.38323353293413176,0.4114285714285714
381416,0.42038216560509556,0.38922155688622756
381417,0.3431952662721893,0.3051948051948052
381418,0.25949367088607594,0.3221476510067114
381419,0.3977272727272727,0.4375
381420,0.30246913580246915,0.3235294117647059
381421,0.32727272727272727,0.5
381422,0.489010989010989,0.3155339805825243
381423,0.3116883116883117,0.40229885057471265
381424,0.38953488372093026,0.4678362573099415
381425,0.42771084337349397,0.37572254335260113
381426,0.3898305084745763,0.27450980392156865
381427,0.3312883435582822,0.45614035087719296
381428,0.3202614379084967,0.37058823529411766
381429,0.3941176470588235,0.4406779661016949
381430,0.4036144578313253,0.47191011235955055
381431,0.32298136645962733,0.34394904458598724
381432,0.37572254335260113,0.3717948717948718
381433,0.36419753086419754,0.35602094240837695
381434,0.3254437869822485,0.543859649122807
381435,0.5086705202312138,0.3157894736842105
381436,0.45930232558139533,0.3850574712643678
381437,0.33707865168539325,0.29518072289156627
381438,0.32919254658385094,0.46511627906976744
381439,0.5405405405405406,0.35502958579881655
381440,0.2911392405063291,0.37209302325581395
381441,0.3546511627906977,0.36875
381442,0.45454545454545453,0.38922155688622756
381443,0.4342857142857143,0.3333333333333333
381444,0.4519774011299435,0.31901840490797545
381445,0.3987341772151899,0.3712574850299401
381446,0.423728813559322,0.46107784431137727
381447,0.35294117647058826,0.29518072289156627
381448,0.38372093023255816,0.3672316384180791
381449,0.5248618784530387,0.49122807017543857
381450,0.40119760479041916,0.31176470588235294
381451,0.38323353293413176,0.4540229885057471
381452,0.49707602339181284,0.30057803468208094
381453,0.21830985915492956,0.49693251533742333
381454,0.5459459459459459,0.37988826815642457
381455,0.38461538461538464,0.32748538011695905
381456,0.39285714285714285,0.4329268292682927
381457,0.4968944099378882,0.38235294117647056
381458,0.4431818181818182,0.40625
381459,0.45251396648044695,0.2795031055900621
381460,0.35714285714285715,0.34594594594594597
381461,0.48314606741573035,0.4260355029585799
381462,0.3668639053254438,0.30994152046783624
381463,0.4476744186046512,0.35542168674698793
381464,0.5343915343915344,0.45901639344262296
381465,0.3619631901840491,0.31736526946107785
381466,0.43373493975903615,0.44
381467,0.5029585798816568,0.3142857142857143
381468,0.14583333333333334,0.422360248447205
381469,0.5572916666666666,0.3770491803278688
381470,0.5153374233128835,0.35359116022099446
381471,0.4127906976744186,0.42857142857142855
381472,0.4658385093167702,0.4157303370786517
381473,0.4127906976744186,0.3670886075949367
381474,0.4603174603174603,0.30120481927710846
381475,0.47368421052631576,0.3526315789473684
381476,0.4606741573033708,0.38953488372093026
381477,0.4235294117647059,0.30994152046783624
381478,0.42011834319526625,0.3253012048192771
381479,0.5243243243243243,0.430939226519337
381480,0.3355263157894737,0.391812865497076
381481,0.4727272727272727,0.43258426966292135
381482,0.4251497005988024,0.3687150837988827
381483,0.21794871794871795,0.44642857142857145
381484,0.4482758620689655,0.41081081081081083
381485,0.4514285714285714,0.40641711229946526
381486,0.3905325443786982,0.4942528735632184
381487,0.422360248447205,0.4098360655737705
381488,0.437125748502994,0.5151515151515151
381489,0.5425531914893617,0.4121212121212121
381490,0.31756756756756754,0.358974358974359
381491,0.3869047619047619,0.41040462427745666
381493,0.40588235294117647,0.430939226519337
381494,0.44242424242424244,0.38764044943820225
381495,0.43023255813953487,0.43023255813953487
381496,0.4268292682926829,0.36065573770491804
381497,0.44970414201183434,0.36666666666666664
381498,0.4411764705882353,0.49162011173184356
381499,0.36075949367088606,0.5129533678756477
381501,0.45454545454545453,0.45294117647058824
381502,0.3082191780821918,0.4240506329113924
381503,0.43558282208588955,0.3520408163265306
381504,0.3630952380952381,0.3742690058479532
381505,0.3803680981595092,0.436046511627907
381506,0.3275862068965517,0.33136094674556216
381507,0.41916167664670656,0.3465909090909091
381508,0.38823529411764707,0.21052631578947367
381509,0.3888888888888889,0.37222222222222223
381510,0.391812865497076,0.4406779661016949
381511,0.4327485380116959,0.38650306748466257
381512,0.4074074074074074,0.45595854922279794
381513,0.37423312883435583,0.36627906976744184
381514,0.4444444444444444,0.47540983606557374
381515,0.44871794871794873,0.5297297297297298
381516,0.4647058823529412,0.5654761904761905
381517,0.32450331125827814,0.48214285714285715
381518,0.37267080745341613,0.36318407960199006
381519,0.3765432098765432,0.3609467455621302
381520,0.3128834355828221,0.42441860465116277
381521,0.31976744186046513,0.32926829268292684
381522,0.4034090909090909,0.31382978723404253
381523,0.4,0.24025974025974026
381524,0.3141025641025641,0.3493975903614458
381525,0.3727810650887574,0.42857142857142855
381526,0.41916167664670656,0.38509316770186336
381527,0.425,0.40641711229946526
381528,0.42424242424242425,0.4470588235294118
381529,0.3413173652694611,0.483695652173913
381530,0.47058823529411764,0.5555555555555556
381531,0.36423841059602646,0.42592592592592593
381532,0.34394904458598724,0.3192771084337349
381533,0.34502923976608185,0.3235294117647059
381534,0.4,0.25925925925925924
381535,0.3548387096774194,0.2710843373493976
381536,0.34104046242774566,0.4143646408839779
381537,0.3977272727272727,0.36312849162011174
381538,0.3860759493670886,0.39490445859872614
381539,0.4161490683229814,0.3630952380952381
381540,0.32786885245901637,0.3548387096774194
381541,0.35,0.430939226519337
381542,0.3727810650887574,0.4768211920529801
381543,0.40606060606060607,0.46540880503144655
381544,0.4715909090909091,0.4482758620689655
381545,0.3021978021978022,0.35260115606936415
381546,0.2956989247311828,0.4723926380368098
381547,0.30057803468208094,0.30303030303030304
381548,0.5,0.2709677419354839
381549,0.3273809523809524,0.34911242603550297
381550,0.3548387096774194,0.2994011976047904
381551,0.3392857142857143,0.39655172413793105
381552,0.38011695906432746,0.3333333333333333
381553,0.3795180722891566,0.36904761904761907
381554,0.33121019108280253,0.3312883435582822
381555,0.34615384615384615,0.34375
381556,0.35668789808917195,0.43956043956043955
381557,0.36257309941520466,0.4457831325301205
381558,0.3575757575757576,0.47878787878787876
381559,0.37790697674418605,0.44508670520231214
381560,0.2655367231638418,0.36
381561,0.3027027027027027,0.5135135135135135
381562,0.33136094674556216,0.267515923566879
381563,0.4049079754601227,0.29375
381564,0.26875,0.32727272727272727
381565,0.37341772151898733,0.3231707317073171
381566,0.34375,0.3212121212121212
381567,0.4126984126984127,0.37435897435897436
381568,0.35403726708074534,0.4127906976744186
381569,0.41509433962264153,0.36024844720496896
381570,0.37362637362637363,0.35625
381571,0.391304347826087,0.32571428571428573
381572,0.39655172413793105,0.5
381573,0.3630952380952381,0.47674418604651164
381574,0.5055555555555555,0.45454545454545453
381575,0.23563218390804597,0.3176470588235294
381576,0.34759358288770054,0.518324607329843
381577,0.25609756097560976,0.32098765432098764
381578,0.3924050632911392,0.3493975903614458
381579,0.2822085889570552,0.35119047619047616
381580,0.33544303797468356,0.2804878048780488
381581,0.34810126582278483,0.23225806451612904
381582,0.31666666666666665,0.3880597014925373
381583,0.3684210526315789,0.3939393939393939
381584,0.35789473684210527,0.32919254658385094
381585,0.3291139240506329,0.5029585798816568
381586,0.4689265536723164,0.5056179775280899
381587,0.398876404494382,0.40860215053763443
381588,0.37423312883435583,0.398876404494382
381589,0.3576158940397351,0.2710843373493976
381590,0.3701657458563536,0.35668789808917195
381591,0.3312883435582822,0.2911392405063291
381592,0.30726256983240224,0.29012345679012347
381593,0.35260115606936415,0.3894736842105263
381594,0.43529411764705883,0.39759036144578314
381595,0.3333333333333333,0.3522727272727273
381596,0.4845360824742268,0.4678362573099415
381597,0.3939393939393939,0.4578313253012048
381598,0.20382165605095542,0.41875
381599,0.49444444444444446,0.5081081081081081
381600,0.4065934065934066,0.44565217391304346
381601,0.39263803680981596,0.3546511627906977
381602,0.4129032258064516,0.2727272727272727
381603,0.38974358974358975,0.3615819209039548
381604,0.35802469135802467,0.3037974683544304
381605,0.3430232558139535,0.4375
381606,0.4127906976744186,0.4127906976744186
381607,0.3546511627906977,0.3392857142857143
381609,0.4915254237288136,0.4
381610,0.35678391959798994,0.3854748603351955
381611,0.46464646464646464,0.48044692737430167
381612,0.4567901234567901,0.3941176470588235
381613,0.2229299363057325,0.40588235294117647
381614,0.5084745762711864,0.5309278350515464
381615,0.38333333333333336,0.5087719298245614
381616,0.35,0.2716049382716049
381617,0.47058823529411764,0.36129032258064514
381618,0.39285714285714285,0.35
381619,0.28104575163398693,0.37888198757763975
381620,0.3333333333333333,0.4318181818181818
381621,0.43529411764705883,0.4186046511627907
381622,0.3493975903614458,0.34146341463414637
380581,0.5084745762711864,0.5210526315789473
381623,0.37209302325581395,0.4642857142857143
381624,0.28205128205128205,0.41116751269035534
381625,0.4885057471264368,0.29559748427672955
381626,0.2682926829268293,0.42857142857142855
381627,0.417910447761194,0.47368421052631576
381628,0.4418604651162791,0.3433734939759036
381629,0.3942857142857143,0.48214285714285715
381630,0.34972677595628415,0.3355263157894737
381631,0.4873417721518987,0.4205128205128205
381632,0.26174496644295303,0.4
381633,0.3614457831325301,0.33532934131736525
381634,0.3032258064516129,0.3989071038251366
381635,0.375,0.40588235294117647
381636,0.5146198830409356,0.2848101265822785
381637,0.2802547770700637,0.43103448275862066
381638,0.3546511627906977,0.3950617283950617
381639,0.44970414201183434,0.3151515151515151
381640,0.24305555555555555,0.4567901234567901
381641,0.3575757575757576,0.48823529411764705
381642,0.2784090909090909,0.38562091503267976
381643,0.43312101910828027,0.38341968911917096
381644,0.43915343915343913,0.38341968911917096
381645,0.45555555555555555,0.3950617283950617
381646,0.3488372093023256,0.4245810055865922
381647,0.4723618090452261,0.42613636363636365
381648,0.47959183673469385,0.3742690058479532
381649,0.3583815028901734,0.37
381650,0.43636363636363634,0.3942857142857143
381651,0.46987951807228917,0.29411764705882354
381652,0.2792207792207792,0.4742857142857143
381653,0.37790697674418605,0.4329268292682927
381654,0.4311377245508982,0.3333333333333333
381655,0.3333333333333333,0.4491017964071856
381656,0.3953488372093023,0.5580110497237569
381657,0.2982456140350877,0.36774193548387096
381658,0.36875,0.4393939393939394
381659,0.44148936170212766,0.32065217391304346
381660,0.47593582887700536,0.42424242424242425
381661,0.3393939393939394,0.4114285714285714
381662,0.46994535519125685,0.4147727272727273
381663,0.49261083743842365,0.4858757062146893
381664,0.3712574850299401,0.3442622950819672
381665,0.4024390243902439,0.4350282485875706
381666,0.3860759493670886,0.28125
381667,0.31645569620253167,0.45348837209302323
381668,0.38953488372093026,0.45121951219512196
381669,0.3905325443786982,0.26993865030674846
381670,0.33766233766233766,0.43902439024390244
381671,0.3657142857142857,0.521978021978022
381672,0.2857142857142857,0.3987341772151899
381673,0.3355263157894737,0.42777777777777776
381674,0.43243243243243246,0.3463687150837989
381675,0.4127906976744186,0.3941176470588235
381676,0.35542168674698793,0.4180790960451977
381677,0.44571428571428573,0.4157303370786517
381678,0.4473684210526316,0.4470588235294118
381679,0.378698224852071,0.3372093023255814
381680,0.45555555555555555,0.4127906976744186
381681,0.4226190476190476,0.44505494505494503
381683,0.3353658536585366,0.38461538461538464
381684,0.37640449438202245,0.2857142857142857
381686,0.4327485380116959,0.3780487804878049
381687,0.3522012578616352,0.3179190751445087
381688,0.3872832369942196,0.33116883116883117
381689,0.42934782608695654,0.30666666666666664
381690,0.48066298342541436,0.3719512195121951
381691,0.24358974358974358,0.31521739130434784
381692,0.47126436781609193,0.3352601156069364
381693,0.5,0.3742690058479532
381694,0.39156626506024095,0.44886363636363635
381695,0.31875,0.3791208791208791
381696,0.34523809523809523,0.4624277456647399
381697,0.36585365853658536,0.34591194968553457
381698,0.2962962962962963,0.2903225806451613
381699,0.47674418604651164,0.36477987421383645
381700,0.4797687861271676,0.34375
381701,0.43558282208588955,0.36419753086419754
381702,0.34810126582278483,0.3409090909090909
381703,0.3727810650887574,0.35
381704,0.3898305084745763,0.32450331125827814
381705,0.46629213483146065,0.3313253012048193
381706,0.25,0.2972972972972973
381707,0.5287356321839081,0.3409090909090909
381708,0.5139664804469274,0.41954022988505746
381709,0.3548387096774194,0.44047619047619047
381710,0.32967032967032966,0.39800995024875624
381711,0.31952662721893493,0.5414364640883977
381712,0.3475609756097561,0.30625
381713,0.30864197530864196,0.3496932515337423
381714,0.38509316770186336,0.4382716049382716
381715,0.47398843930635837,0.3727810650887574
381716,0.5149700598802395,0.3105590062111801
381717,0.35802469135802467,0.35802469135802467
381718,0.3231707317073171,0.3712574850299401
381719,0.4973544973544973,0.3821656050955414
381720,0.4090909090909091,0.3401015228426396
381685,0.4050632911392405,0.38650306748466257
381721,0.2625,0.30113636363636365
381722,0.378698224852071,0.3967391304347826
381723,0.3652694610778443,0.422360248447205
381724,0.3709677419354839,0.4419889502762431
381725,0.3583815028901734,0.6031746031746031
381726,0.2641509433962264,0.3170731707317073
381727,0.345679012345679,0.5433526011560693
381728,0.3375,0.4528301886792453
381729,0.28846153846153844,0.27932960893854747
380746,0.5161290322580645,0.375
381730,0.32075471698113206,0.41509433962264153
381731,0.2670807453416149,0.3258426966292135
381732,0.28651685393258425,0.2792207792207792
381733,0.37349397590361444,0.3812154696132597
381734,0.4046242774566474,0.3687150837988827
381735,0.33540372670807456,0.4049079754601227
381736,0.5029239766081871,0.45544554455445546
381737,0.41530054644808745,0.45555555555555555
381738,0.27848101265822783,0.5578947368421052
381739,0.3192771084337349,0.39880952380952384
381740,0.3503184713375796,0.5459770114942529
381741,0.34615384615384615,0.3333333333333333
381742,0.3225806451612903,0.43209876543209874
381743,0.449438202247191,0.36477987421383645
381744,0.3161290322580645,0.29608938547486036
380734,0.30337078651685395,0.3291139240506329
381745,0.3869047619047619,0.4601226993865031
381746,0.2468354430379747,0.30386740331491713
381747,0.2983425414364641,0.4024390243902439
381748,0.4268292682926829,0.3806818181818182
381749,0.45454545454545453,0.42777777777777776
381750,0.2911392405063291,0.39285714285714285
381751,0.5384615384615384,0.4321608040201005
381752,0.39664804469273746,0.42105263157894735
381753,0.33532934131736525,0.5026178010471204
381754,0.345679012345679,0.38235294117647056
381755,0.3353658536585366,0.5138121546961326
381756,0.3423913043478261,0.3743016759776536
381757,0.3269230769230769,0.4303030303030303
381758,0.4482758620689655,0.34355828220858897
381759,0.36875,0.2857142857142857
381774,0.33121019108280253,0.28888888888888886
381760,0.3869047619047619,0.4470588235294118
381761,0.2468354430379747,0.288135593220339
381762,0.2864864864864865,0.37575757575757573
381763,0.42073170731707316,0.3493975903614458
381764,0.42196531791907516,0.4166666666666667
381765,0.30538922155688625,0.40229885057471265
381766,0.47878787878787876,0.4368421052631579
381767,0.4702702702702703,0.46551724137931033
381768,0.3333333333333333,0.4918918918918919
381769,0.3333333333333333,0.3235294117647059
381770,0.30864197530864196,0.449438202247191
381771,0.34146341463414637,0.38308457711442784
381772,0.36875,0.39634146341463417
381773,0.391812865497076,0.4260355029585799
381776,0.3795180722891566,0.3148148148148148
381777,0.2185430463576159,0.4114285714285714
381778,0.4025157232704403,0.39106145251396646
381779,0.33974358974358976,0.4375
381780,0.2754491017964072,0.3727810650887574
381781,0.3668639053254438,0.3825136612021858
381782,0.441340782122905,0.3673469387755102
381783,0.3855421686746988,0.4088050314465409
381784,0.46706586826347307,0.5257142857142857
381785,0.423728813559322,0.34810126582278483
381775,0.4101123595505618,0.46551724137931033
381786,0.4166666666666667,0.4772727272727273
381787,0.32298136645962733,0.30113636363636365
381788,0.3333333333333333,0.325
381789,0.12949640287769784,0.3815028901734104
381790,0.36129032258064514,0.3116883116883117
381791,0.4177215189873418,0.42196531791907516
381792,0.27485380116959063,0.43103448275862066
381793,0.3764705882352941,0.5246913580246914
381794,0.36257309941520466,0.35555555555555557
381795,0.39204545454545453,0.3910891089108911
381796,0.33,0.34210526315789475
381797,0.4311377245508982,0.4233128834355828
381798,0.2926829268292683,0.35802469135802467
381799,0.42105263157894735,0.521505376344086
381800,0.49404761904761907,0.3026315789473684
381801,0.42771084337349397,0.4772727272727273
381802,0.31875,0.25806451612903225
381803,0.30128205128205127,0.29375
381804,0.2953020134228188,0.37142857142857144
381805,0.4171779141104294,0.30128205128205127
381806,0.42592592592592593,0.3905325443786982
381807,0.3142857142857143,0.4057142857142857
381808,0.40963855421686746,0.43037974683544306
381809,0.33532934131736525,0.36065573770491804
381810,0.38922155688622756,0.3350253807106599
381811,0.32367149758454106,0.35911602209944754
381812,0.39080459770114945,0.46285714285714286
381813,0.2893081761006289,0.26875
381814,0.36470588235294116,0.5132275132275133
381815,0.5581395348837209,0.34591194968553457
381816,0.3392857142857143,0.26875
381817,0.4482758620689655,0.38323353293413176
381818,0.37572254335260113,0.44047619047619047
381819,0.29239766081871343,0.3409090909090909
381820,0.33157894736842103,0.3388888888888889
381821,0.25,0.2804878048780488
381822,0.4233128834355828,0.5492227979274611
381823,0.5443786982248521,0.32098765432098764
381824,0.3333333333333333,0.46987951807228917
381825,0.29375,0.32934131736526945
381827,0.4528301886792453,0.41317365269461076
381828,0.4484848484848485,0.3855421686746988
381829,0.3125,0.37142857142857144
381830,0.3735632183908046,0.38271604938271603
381831,0.3254437869822485,0.3404255319148936
381832,0.3254437869822485,0.36075949367088606
381833,0.3352601156069364,0.39779005524861877
381834,0.36585365853658536,0.34782608695652173
381835,0.3719512195121951,0.43820224719101125
381836,0.30405405405405406,0.25625
381837,0.4878048780487805,0.4702702702702703
381838,0.3505747126436782,0.3170731707317073
381839,0.3373493975903614,0.4050632911392405
381826,0.3869047619047619,0.5621301775147929
381840,0.31446540880503143,0.3136094674556213
381841,0.375,0.4817073170731707
381842,0.4658385093167702,0.4858757062146893
381843,0.49404761904761907,0.36904761904761907
381844,0.2919254658385093,0.42857142857142855
381845,0.2893081761006289,0.4406779661016949
381846,0.3392857142857143,0.34911242603550297
381847,0.32515337423312884,0.34177215189873417
381848,0.3785310734463277,0.40331491712707185
381849,0.4146341463414634,0.30113636363636365
381850,0.4074074074074074,0.46408839779005523
381851,0.35374149659863946,0.23841059602649006
381852,0.453416149068323,0.37640449438202245
381853,0.36904761904761907,0.3508771929824561
381854,0.30994152046783624,0.375
381855,0.39263803680981596,0.3505747126436782
381856,0.3493975903614458,0.47398843930635837
381857,0.5029940119760479,0.46551724137931033
381858,0.5375722543352601,0.3546511627906977
381859,0.3742690058479532,0.43169398907103823
381860,0.35403726708074534,0.4388888888888889
381861,0.3869047619047619,0.36666666666666664
381862,0.2848101265822785,0.2903225806451613
381863,0.37988826815642457,0.3707865168539326
381864,0.3987730061349693,0.25882352941176473
381865,0.3352272727272727,0.417910447761194
381866,0.37254901960784315,0.3269230769230769
381867,0.4444444444444444,0.41420118343195267
381868,0.3696969696969697,0.42045454545454547
381869,0.3411764705882353,0.38095238095238093
381870,0.40372670807453415,0.38181818181818183
381871,0.4695121951219512,0.43617021276595747
381872,0.40540540540540543,0.2754491017964072
381873,0.31875,0.4689265536723164
381874,0.4692737430167598,0.3433734939759036
381875,0.4745762711864407,0.3898305084745763
381876,0.35119047619047616,0.4207650273224044
381877,0.3384615384615385,0.39204545454545453
381878,0.4576271186440678,0.43243243243243246
381879,0.27564102564102566,0.22151898734177214
381880,0.436046511627907,0.43478260869565216
381881,0.345679012345679,0.41509433962264153
381882,0.39655172413793105,0.29375
381883,0.5180722891566265,0.3273809523809524
380919,0.34415584415584416,0.5
381884,0.3902439024390244,0.3954802259887006
381886,0.3756906077348066,0.3076923076923077
381887,0.4166666666666667,0.3850574712643678
381888,0.4945652173913043,0.42134831460674155
381889,0.4186046511627907,0.41208791208791207
381890,0.463855421686747,0.42702702702702705
381891,0.4260355029585799,0.4032258064516129
381892,0.2681564245810056,0.39325842696629215
381893,0.42105263157894735,0.41847826086956524
381894,0.3018867924528302,0.2608695652173913
381895,0.4451219512195122,0.3875
381896,0.33121019108280253,0.36363636363636365
381897,0.36470588235294116,0.2883435582822086
381898,0.5209580838323353,0.24242424242424243
381899,0.4885057471264368,0.4
381900,0.3448275862068966,0.37572254335260113
381901,0.41935483870967744,0.4011627906976744
381902,0.5163043478260869,0.47802197802197804
381903,0.45454545454545453,0.41621621621621624
381904,0.5176470588235295,0.41530054644808745
381905,0.3795180722891566,0.391304347826087
381906,0.25,0.3954802259887006
381907,0.4523809523809524,0.35555555555555557
381908,0.31097560975609756,0.38285714285714284
381909,0.3674698795180723,0.29375
381910,0.4177215189873418,0.4161490683229814
381911,0.3333333333333333,0.3924050632911392
381912,0.48520710059171596,0.3063583815028902
381913,0.47317073170731705,0.4327485380116959
381914,0.49171270718232046,0.44242424242424244
381915,0.48823529411764705,0.372972972972973
381916,0.3465909090909091,0.39204545454545453
381917,0.4645161290322581,0.41954022988505746
381918,0.4,0.45121951219512196
381919,0.2717391304347826,0.3620689655172414
381920,0.41798941798941797,0.3350253807106599
381921,0.35119047619047616,0.39880952380952384
381922,0.3374233128834356,0.3515151515151515
381923,0.47560975609756095,0.389937106918239
381924,0.430939226519337,0.4
381925,0.43842364532019706,0.44571428571428573
