game_pk,home_batting_avg_rolling_10,away_batting_avg_rolling_10
381241,0.20489296636085627,0.25787965616045844
381242,0.27887323943661974,0.25
381244,0.2528409090909091,0.22910216718266255
381245,0.2564102564102564,0.2417910447761194
381246,0.2735294117647059,0.23782234957020057
381248,0.20481927710843373,0.245014245014245
381249,0.21646341463414634,0.26740947075208915
381250,0.2562674094707521,0.29457364341085274
381251,0.24375,0.26176470588235295
381252,0.24924012158054712,0.26426426426426425
381253,0.23692307692307693,0.2523076923076923
381254,0.25217391304347825,0.28611898016997167
381255,0.2784090909090909,0.2276923076923077
381256,0.2653061224489796,0.26785714285714285
381257,0.24169184290030213,0.2441860465116279
381258,0.26176470588235295,0.25501432664756446
381259,0.22349570200573066,0.27485380116959063
381260,0.2528409090909091,0.24545454545454545
381261,0.26409495548961426,0.23275862068965517
381262,0.25072886297376096,0.25862068965517243
381263,0.19571865443425077,0.23714285714285716
381264,0.22121212121212122,0.2591549295774648
381265,0.2785515320334262,0.2935064935064935
381266,0.25846153846153846,0.2668621700879765
381267,0.2523076923076923,0.25
381268,0.25076452599388377,0.23510971786833856
381269,0.23303834808259588,0.2782608695652174
381270,0.2768361581920904,0.22658610271903323
381271,0.25671641791044775,0.26646706586826346
381272,0.25595238095238093,0.23214285714285715
381273,0.2551928783382789,0.24347826086956523
381274,0.23076923076923078,0.2743362831858407
381275,0.2640449438202247,0.24695121951219512
381276,0.2560240963855422,0.2309941520467836
381247,0.23511904761904762,0.25
381277,0.24550898203592814,0.23008849557522124
381278,0.2017291066282421,0.2154696132596685
381279,0.21987951807228914,0.22807017543859648
381280,0.27900552486187846,0.2749326145552561
381281,0.2476489028213166,0.24471299093655588
381282,0.23529411764705882,0.2469879518072289
381283,0.260233918128655,0.24269005847953215
381284,0.2347560975609756,0.26878612716763006
381285,0.28450704225352114,0.23738872403560832
381286,0.24924012158054712,0.24850299401197604
381287,0.26900584795321636,0.22514619883040934
381288,0.26176470588235295,0.23631123919308358
381289,0.23943661971830985,0.2886297376093295
381290,0.27671232876712326,0.26646706586826346
381291,0.25766871165644173,0.22514619883040934
381292,0.23052959501557632,0.26253687315634217
381293,0.2507204610951009,0.28133704735376047
381294,0.25,0.2122905027932961
381295,0.270516717325228,0.2188449848024316
381296,0.26285714285714284,0.24581005586592178
381297,0.26548672566371684,0.2692307692307692
381298,0.22392638036809817,0.24397590361445784
381299,0.20648967551622419,0.2814207650273224
381300,0.2375366568914956,0.24848484848484848
381301,0.23478260869565218,0.2622478386167147
381302,0.2988165680473373,0.22740524781341107
381303,0.25892857142857145,0.25308641975308643
381304,0.22123893805309736,0.21362229102167182
381305,0.2708333333333333,0.21937321937321938
381306,0.22629969418960244,0.28448275862068967
381307,0.24382716049382716,0.25225225225225223
381308,0.2557471264367816,0.28688524590163933
381309,0.24921135646687698,0.21142857142857144
381310,0.24691358024691357,0.23423423423423423
381311,0.2536443148688047,0.2237960339943343
381312,0.26706231454005935,0.2798913043478261
381313,0.24390243902439024,0.25
381314,0.2254335260115607,0.27717391304347827
381315,0.24347826086956523,0.2656716417910448
381317,0.29745042492917845,0.22507122507122507
381318,0.2697947214076246,0.26666666666666666
381319,0.2303206997084548,0.23493975903614459
381320,0.2844574780058651,0.22443181818181818
381321,0.2246153846153846,0.28285714285714286
381322,0.24458204334365324,0.2692307692307692
381323,0.2292817679558011,0.2585669781931464
381324,0.27247191011235955,0.28337874659400547
381325,0.2413793103448276,0.22822822822822822
381326,0.2537313432835821,0.23098591549295774
381327,0.26112759643916916,0.2810810810810811
381328,0.24924012158054712,0.25
381329,0.2134502923976608,0.273224043715847
381330,0.24277456647398843,0.26785714285714285
381331,0.2134502923976608,0.26666666666666666
381332,0.28851540616246496,0.21428571428571427
381333,0.27058823529411763,0.2606060606060606
381334,0.2318840579710145,0.2455621301775148
381335,0.3025936599423631,0.2401129943502825
381336,0.209375,0.29577464788732394
381337,0.24528301886792453,0.2551928783382789
381338,0.24242424242424243,0.2607361963190184
381339,0.26608187134502925,0.29649595687331537
381340,0.2222222222222222,0.24166666666666667
381341,0.208955223880597,0.2549019607843137
381342,0.3063583815028902,0.24786324786324787
381343,0.23708206686930092,0.2694610778443114
381344,0.2361963190184049,0.2537764350453172
381345,0.2926829268292683,0.23492063492063492
381346,0.19365079365079366,0.2949438202247191
381347,0.20180722891566266,0.260233918128655
381348,0.26744186046511625,0.24307692307692308
381349,0.2529411764705882,0.2845528455284553
381350,0.2905027932960894,0.22023809523809523
381351,0.22058823529411764,0.22857142857142856
381352,0.2791327913279133,0.24776119402985075
381353,0.2310126582278481,0.2598870056497175
381354,0.30659025787965616,0.25069637883008355
381355,0.2175141242937853,0.2037037037037037
381356,0.22188449848024316,0.26785714285714285
381357,0.23692307692307693,0.2702702702702703
381358,0.26627218934911245,0.24561403508771928
381359,0.2896174863387978,0.24126984126984127
381360,0.25753424657534246,0.23595505617977527
381361,0.23229461756373937,0.3047091412742382
381362,0.21084337349397592,0.2608695652173913
381363,0.25958702064896755,0.24382716049382716
381364,0.24550898203592814,0.27146814404432135
381365,0.31129476584022037,0.2235294117647059
381366,0.23410404624277456,0.23564954682779457
381367,0.27348066298342544,0.22356495468277945
381368,0.21474358974358973,0.26256983240223464
381369,0.29971181556195964,0.24930747922437674
381370,0.22284122562674094,0.2073170731707317
381371,0.2276657060518732,0.25217391304347825
381372,0.2169811320754717,0.2613981762917933
381373,0.25075528700906347,0.2433234421364985
381374,0.27823691460055094,0.25
381375,0.2459016393442623,0.23380281690140844
381376,0.24722222222222223,0.30684931506849317
381377,0.23423423423423423,0.2579710144927536
381378,0.2647058823529412,0.2613981762917933
381379,0.25297619047619047,0.2618384401114206
381380,0.3100558659217877,0.2180232558139535
381381,0.23809523809523808,0.24397590361445784
381382,0.27146814404432135,0.21036585365853658
381383,0.22364217252396165,0.25588235294117645
381384,0.311046511627907,0.24722222222222223
381385,0.2388888888888889,0.2006079027355623
381386,0.20949720670391062,0.23876404494382023
381387,0.23853211009174313,0.25301204819277107
381388,0.23384615384615384,0.25892857142857145
381389,0.2672413793103448,0.2375
381390,0.24930747922437674,0.2388888888888889
381391,0.25958702064896755,0.29863013698630136
380948,0.2087912087912088,0.23626373626373626
380952,0.22485207100591717,0.23510971786833856
381392,0.25882352941176473,0.25210084033613445
381393,0.23867069486404835,0.24
381394,0.25360230547550433,0.2396694214876033
381395,0.311614730878187,0.21428571428571427
381396,0.24545454545454545,0.24924924924924924
381397,0.2692307692307692,0.22969187675070027
381398,0.26253687315634217,0.26512968299711814
381399,0.2006172839506173,0.24107142857142858
381400,0.2924791086350975,0.26878612716763006
381401,0.2578616352201258,0.2535211267605634
381402,0.23100303951367782,0.23076923076923078
381403,0.23684210526315788,0.2493150684931507
381404,0.3096590909090909,0.22647058823529412
381405,0.20489296636085627,0.2418478260869565
381406,0.23976608187134502,0.256797583081571
381407,0.2485207100591716,0.2191780821917808
381408,0.23939393939393938,0.26822157434402333
381409,0.25825825825825827,0.23219814241486067
381410,0.24324324324324326,0.2530487804878049
381411,0.25,0.22413793103448276
381412,0.24629080118694363,0.3047337278106509
381413,0.27728613569321536,0.24495677233429394
381414,0.20552147239263804,0.24925816023738873
381415,0.2924791086350975,0.2711864406779661
381416,0.26959247648902823,0.27485380116959063
381417,0.22865853658536586,0.21630094043887146
381418,0.23054755043227665,0.240625
381419,0.2375366568914956,0.3023255813953488
381420,0.20307692307692307,0.23224043715846995
381421,0.23275862068965517,0.25225225225225223
381422,0.25806451612903225,0.2140921409214092
381423,0.21981424148606812,0.25862068965517243
381424,0.25671641791044775,0.24615384615384617
381425,0.23880597014925373,0.25
381426,0.25071225071225073,0.2316715542521994
381427,0.2298507462686567,0.3
381428,0.2628398791540785,0.24024024024024024
381429,0.21686746987951808,0.28735632183908044
381430,0.2784090909090909,0.28370786516853935
381431,0.23006134969325154,0.2453416149068323
381432,0.25217391304347825,0.2903225806451613
381433,0.2123076923076923,0.22554347826086957
381434,0.23699421965317918,0.26706231454005935
381435,0.27405247813411077,0.23218997361477572
381436,0.229607250755287,0.2507462686567164
381437,0.2430167597765363,0.22988505747126436
381438,0.21450151057401812,0.3063583815028902
381439,0.31843575418994413,0.26112759643916916
381440,0.2116564417177914,0.2614942528735632
381441,0.23893805309734514,0.21316614420062696
381442,0.27485380116959063,0.26299694189602446
381443,0.25217391304347825,0.26299694189602446
381444,0.22485207100591717,0.20689655172413793
381445,0.2191358024691358,0.2626865671641791
381446,0.2543352601156069,0.2873900293255132
381447,0.24,0.23529411764705882
381448,0.24411764705882352,0.22493224932249323
381449,0.2801120448179272,0.2735294117647059
381450,0.22188449848024316,0.21390374331550802
381451,0.23564954682779457,0.25757575757575757
381452,0.3008595988538682,0.23076923076923078
381453,0.21904761904761905,0.2756598240469208
381454,0.30704225352112674,0.27089337175792505
381455,0.23765432098765432,0.26
381456,0.2594752186588921,0.22291021671826625
381457,0.2719033232628399,0.2716417910447761
381458,0.26,0.24299065420560748
381459,0.23615160349854228,0.2246153846153846
381460,0.2235294117647059,0.26495726495726496
381461,0.26512968299711814,0.29080118694362017
381462,0.24571428571428572,0.2417910447761194
381463,0.25297619047619047,0.2191780821917808
381464,0.27808988764044945,0.2658959537572254
381465,0.22188449848024316,0.22074468085106383
381466,0.23780487804878048,0.25
381467,0.29190751445086704,0.22321428571428573
381468,0.209375,0.27696793002915454
381469,0.3150684931506849,0.2647887323943662
381470,0.25846153846153846,0.2678062678062678
381471,0.25806451612903225,0.2236024844720497
381472,0.2688821752265861,0.28106508875739644
381473,0.2621082621082621,0.22327044025157233
381474,0.2542372881355932,0.2245508982035928
381475,0.21791044776119403,0.25925925925925924
381476,0.27089337175792505,0.2852852852852853
381477,0.2585227272727273,0.2485207100591716
381478,0.2536443148688047,0.225201072386059
381479,0.28125,0.263768115942029
381480,0.221875,0.22666666666666666
381481,0.2191358024691358,0.25449101796407186
381482,0.26843657817109146,0.21580547112462006
381483,0.2006172839506173,0.2658959537572254
381484,0.25588235294117645,0.2605042016806723
381485,0.2742857142857143,0.26345609065155806
381486,0.26956521739130435,0.2261904761904762
381487,0.2652439024390244,0.2852941176470588
381488,0.22118380062305296,0.25914634146341464
381489,0.2994350282485876,0.22955974842767296
381490,0.2197452229299363,0.23384615384615384
381491,0.2536873156342183,0.2607449856733524
381493,0.2703488372093023,0.27350427350427353
381494,0.21981424148606812,0.26239067055393583
381495,0.2608695652173913,0.288135593220339
381496,0.24550898203592814,0.2591549295774648
381497,0.27953890489913547,0.2420749279538905
381498,0.26453488372093026,0.2404692082111437
381499,0.24477611940298508,0.30857142857142855
381501,0.28895184135977336,0.24458204334365324
381502,0.22955974842767296,0.2415902140672783
381503,0.2613981762917933,0.2463768115942029
381504,0.22849462365591397,0.2688821752265861
381505,0.25970149253731345,0.2608695652173913
381506,0.263768115942029,0.23952095808383234
381507,0.26409495548961426,0.2622478386167147
381508,0.23138297872340424,0.18037974683544303
381509,0.22291021671826625,0.21921921921921922
381510,0.2608695652173913,0.28285714285714286
381511,0.24770642201834864,0.29310344827586204
381512,0.26548672566371684,0.27348066298342544
381513,0.27325581395348836,0.2441860465116279
381514,0.27298850574712646,0.2434017595307918
381515,0.25149700598802394,0.3068181818181818
381516,0.22839506172839505,0.2553191489361702
381517,0.22327044025157233,0.2537764350453172
381518,0.2607361963190184,0.26256983240223464
381519,0.23229461756373937,0.24307692307692308
381520,0.25748502994011974,0.27089337175792505
381521,0.2658959537572254,0.23723723723723725
381522,0.2614942528735632,0.24512534818941503
381523,0.23098591549295774,0.16558441558441558
381524,0.2260061919504644,0.21385542168674698
381525,0.25806451612903225,0.26956521739130435
381526,0.2599388379204893,0.29190751445086704
381527,0.28023598820059,0.2677595628415301
381528,0.27696793002915454,0.23076923076923078
381529,0.22781065088757396,0.2966101694915254
381530,0.24848484848484848,0.2553191489361702
381531,0.21656050955414013,0.23219814241486067
381532,0.2275449101796407,0.25825825825825827
381533,0.26011560693641617,0.22916666666666666
381534,0.23283582089552238,0.15460526315789475
381535,0.2761627906976744,0.24477611940298508
381536,0.26956521739130435,0.2543859649122807
381537,0.25069637883008355,0.25936599423631124
381538,0.23765432098765432,0.28653295128939826
381539,0.24085365853658536,0.24188790560471976
381540,0.2556818181818182,0.21498371335504887
381541,0.2404692082111437,0.29526462395543174
381542,0.27218934911242604,0.29411764705882354
381543,0.24316109422492402,0.2613981762917933
381544,0.26506024096385544,0.2857142857142857
381545,0.24383561643835616,0.2441860465116279
381546,0.2521246458923513,0.2903225806451613
381547,0.2153392330383481,0.14563106796116504
381548,0.2682926829268293,0.2336448598130841
381549,0.24855491329479767,0.27575757575757576
381550,0.27058823529411763,0.23652694610778444
381551,0.22287390029325513,0.260233918128655
381552,0.25,0.25501432664756446
381553,0.2515527950310559,0.29213483146067415
381554,0.2347560975609756,0.23738872403560832
381555,0.2542372881355932,0.21753246753246752
381556,0.2558139534883721,0.2876712328767123
381557,0.27988338192419826,0.29705882352941176
381558,0.24324324324324326,0.2754491017964072
381559,0.2716417910447761,0.26666666666666666
381560,0.21787709497206703,0.2514450867052023
381561,0.24594594594594596,0.2824858757062147
381562,0.2208955223880597,0.15335463258785942
381563,0.25,0.24615384615384617
381564,0.22781065088757396,0.2607361963190184
381565,0.25225225225225223,0.23493975903614459
381566,0.22388059701492538,0.2403560830860534
381567,0.25268817204301075,0.273972602739726
381568,0.2601880877742947,0.26436781609195403
381569,0.24620060790273557,0.23823529411764705
381570,0.24929178470254956,0.21895424836601307
381571,0.25513196480938416,0.2826086956521739
381572,0.28695652173913044,0.2976190476190476
381573,0.24776119402985075,0.2894736842105263
381574,0.3072463768115942,0.27507163323782235
381575,0.22253521126760564,0.2448377581120944
381576,0.2546419098143236,0.31024930747922436
381577,0.20180722891566266,0.16560509554140126
381578,0.25914634146341464,0.24773413897280966
381579,0.22255192878338279,0.26443768996960487
381580,0.23853211009174313,0.22629969418960244
381581,0.23738872403560832,0.22289156626506024
381582,0.273972602739726,0.2798913043478261
381583,0.24924924924924924,0.24085365853658536
381584,0.25906735751295334,0.23546511627906977
381585,0.2791411042944785,0.3021148036253776
381586,0.3159420289855073,0.27976190476190477
381587,0.2375366568914956,0.2591549295774648
381588,0.25671641791044775,0.26571428571428574
381589,0.23867069486404835,0.2073170731707317
381590,0.26737967914438504,0.2329192546583851
381591,0.23582089552238805,0.16666666666666666
381592,0.22253521126760564,0.2523076923076923
381593,0.2689075630252101,0.2814207650273224
381594,0.24233128834355827,0.23052959501557632
381595,0.25252525252525254,0.2398843930635838
381596,0.31232876712328766,0.2577639751552795
381597,0.2874617737003058,0.29141104294478526
381598,0.2182890855457227,0.24471299093655588
381599,0.32193732193732194,0.31085043988269795
381600,0.2536443148688047,0.26
381601,0.25757575757575757,0.25290697674418605
381602,0.24610591900311526,0.20186335403726707
381603,0.2591623036649215,0.24269005847953215
381604,0.24324324324324326,0.175
381605,0.2573099415204678,0.2898550724637681
381606,0.2388888888888889,0.2552552552552553
381607,0.24702380952380953,0.2326283987915408
381609,0.24096385542168675,0.23076923076923078
381610,0.23896103896103896,0.2334293948126801
381611,0.30578512396694213,0.27575757575757576
381612,0.2875,0.2803738317757009
381613,0.22781065088757396,0.258160237388724
381614,0.311614730878187,0.32294617563739375
381615,0.2433234421364985,0.2570621468926554
381616,0.24375,0.24107142857142858
381617,0.2523364485981308,0.2073170731707317
381618,0.260752688172043,0.2404692082111437
381619,0.1792452830188679,0.23708206686930092
381620,0.26099706744868034,0.2836676217765043
381621,0.2528409090909091,0.25219941348973607
381622,0.24404761904761904,0.21818181818181817
380581,0.2836676217765043,0.3267605633802817
381623,0.2577903682719547,0.2853333333333333
381624,0.24545454545454545,0.26358695652173914
381625,0.26495726495726496,0.22468354430379747
381626,0.2314540059347181,0.2647058823529412
381627,0.3021978021978022,0.28695652173913044
381628,0.24096385542168675,0.2648809523809524
381629,0.24198250728862974,0.24857142857142858
381630,0.23097826086956522,0.205607476635514
381631,0.25157232704402516,0.2528409090909091
381632,0.17320261437908496,0.23076923076923078
381633,0.25073746312684364,0.2275449101796407
381634,0.221875,0.26881720430107525
381635,0.25970149253731345,0.23170731707317074
381636,0.263768115942029,0.22884012539184953
381637,0.23123123123123124,0.25663716814159293
381638,0.2457627118644068,0.2807017543859649
381639,0.2537313432835821,0.24085365853658536
381640,0.18627450980392157,0.2896341463414634
381641,0.2628398791540785,0.26136363636363635
381642,0.22865013774104684,0.19873817034700317
381643,0.23809523809523808,0.2585227272727273
381644,0.24147727272727273,0.30952380952380953
381645,0.3125,0.23384615384615384
381646,0.2441860465116279,0.29310344827586204
381647,0.27925531914893614,0.24633431085043989
381648,0.28370786516853935,0.23880597014925373
381649,0.21036585365853658,0.25196850393700787
381650,0.26865671641791045,0.23123123123123124
381651,0.26956521739130435,0.22468354430379747
381652,0.22590361445783133,0.26239067055393583
381653,0.23054755043227665,0.2873900293255132
381654,0.2603550295857988,0.23006134969325154
381655,0.19805194805194806,0.2865853658536585
381656,0.2877906976744186,0.28610354223433243
381657,0.2299168975069252,0.21495327102803738
381658,0.2282958199356913,0.2563380281690141
381659,0.24641833810888253,0.304
381660,0.32602739726027397,0.24695121951219512
381661,0.24489795918367346,0.2774566473988439
381662,0.2830687830687831,0.25
381663,0.2865013774104683,0.25219941348973607
381664,0.20679012345679013,0.24867724867724866
381665,0.2648809523809524,0.24561403508771928
381666,0.27575757575757576,0.22910216718266255
381667,0.22727272727272727,0.2558139534883721
381668,0.22727272727272727,0.2877906976744186
381669,0.26843657817109146,0.21362229102167182
381670,0.20512820512820512,0.2795031055900621
381671,0.2761627906976744,0.2814207650273224
381672,0.2148997134670487,0.21981424148606812
381673,0.23778501628664495,0.2549019607843137
381674,0.23121387283236994,0.2975871313672922
381675,0.31092436974789917,0.2560240963855422
381676,0.25287356321839083,0.2849002849002849
381677,0.26861702127659576,0.23529411764705882
381678,0.29085872576177285,0.2455621301775148
381679,0.25757575757575757,0.22590361445783133
381680,0.2514450867052023,0.24489795918367346
381681,0.23546511627906977,0.29362880886426596
381683,0.2988826815642458,0.2834890965732087
381684,0.24022346368715083,0.21813031161473087
381686,0.23880597014925373,0.2515151515151515
381687,0.2767857142857143,0.2857142857142857
381688,0.2836676217765043,0.19543973941368079
381689,0.27714285714285714,0.2508250825082508
381690,0.2840909090909091,0.21806853582554517
381691,0.20552147239263804,0.24736842105263157
381692,0.2861356932153392,0.21385542168674698
381693,0.26420454545454547,0.25722543352601157
381694,0.2289855072463768,0.2923497267759563
381695,0.24411764705882352,0.23380281690140844
381696,0.2411764705882353,0.2885714285714286
381697,0.2994350282485876,0.2834890965732087
381698,0.24369747899159663,0.22189349112426035
381699,0.27348066298342544,0.21806853582554517
381700,0.2529411764705882,0.24233128834355827
381701,0.2578616352201258,0.2710843373493976
381702,0.26666666666666666,0.28116710875331563
381703,0.2753623188405797,0.20388349514563106
381704,0.25360230547550433,0.255663430420712
381705,0.27167630057803466,0.21739130434782608
381706,0.19631901840490798,0.24083769633507854
381707,0.2857142857142857,0.20958083832335328
381708,0.2664756446991404,0.2672413793103448
381709,0.23546511627906977,0.28296703296703296
381710,0.24929971988795518,0.2386058981233244
381711,0.23460410557184752,0.3100558659217877
381712,0.27906976744186046,0.2701863354037267
381713,0.23661971830985915,0.22123893805309736
381714,0.27170868347338933,0.2361963190184049
381715,0.26744186046511625,0.23708206686930092
381716,0.2601880877742947,0.2746268656716418
381717,0.2719033232628399,0.27323943661971833
381718,0.2536443148688047,0.21221864951768488
381719,0.2740112994350282,0.2643312101910828
381720,0.266304347826087,0.22443181818181818
381685,0.28291316526610644,0.21875
381721,0.19384615384615383,0.22841225626740946
381722,0.26878612716763006,0.27019498607242337
381723,0.260233918128655,0.28296703296703296
381724,0.27520435967302453,0.26628895184135976
381725,0.24355300859598855,0.2934472934472934
381726,0.24649859943977592,0.21492537313432836
381727,0.24277456647398843,0.2822085889570552
381728,0.27217125382262997,0.26959247648902823
381729,0.22674418604651161,0.21875
380746,0.27146814404432135,0.2691131498470948
381730,0.28034682080924855,0.2894736842105263
381731,0.19935691318327975,0.24285714285714285
381732,0.24860335195530725,0.21468926553672316
381733,0.2537764350453172,0.2245508982035928
381734,0.2653061224489796,0.2535612535612536
381735,0.2485207100591716,0.26628895184135976
381736,0.2708333333333333,0.24598930481283424
381737,0.27671232876712326,0.2647887323943662
381738,0.19631901840490798,0.2966101694915254
381739,0.2309941520467836,0.22981366459627328
381740,0.24702380952380953,0.2826747720364742
381741,0.2113095238095238,0.28023598820059
381742,0.26332288401253917,0.2515923566878981
381743,0.2591549295774648,0.2682926829268293
381744,0.2323529411764706,0.22254335260115607
380734,0.24157303370786518,0.21407624633431085
381745,0.2735294117647059,0.28402366863905326
381746,0.20192307692307693,0.24277456647398843
381747,0.21574344023323616,0.22988505747126436
381748,0.25609756097560976,0.21428571428571427
381749,0.27089337175792505,0.2471590909090909
381750,0.229607250755287,0.26571428571428574
381751,0.28023598820059,0.2398921832884097
381752,0.275,0.27887323943661974
381753,0.20303030303030303,0.28169014084507044
381754,0.23823529411764705,0.2347560975609756
381755,0.2314540059347181,0.2861356932153392
381756,0.21301775147928995,0.28695652173913044
381757,0.2467948717948718,0.24761904761904763
381758,0.2655367231638418,0.2546583850931677
381759,0.24695121951219512,0.21676300578034682
381774,0.23219814241486067,0.20520231213872833
381760,0.25301204819277107,0.2894736842105263
381761,0.20512820512820512,0.22740524781341107
381762,0.21613832853025935,0.22285714285714286
381763,0.2530487804878049,0.21005917159763313
381764,0.27167630057803466,0.23931623931623933
381765,0.23214285714285715,0.26
381766,0.2634730538922156,0.24585635359116023
381767,0.29476584022038566,0.2792022792022792
381768,0.1882716049382716,0.27932960893854747
381769,0.23030303030303031,0.23404255319148937
381770,0.23076923076923078,0.2903225806451613
381771,0.225,0.2757660167130919
381772,0.26332288401253917,0.24126984126984127
381773,0.26628895184135976,0.26605504587155965
381776,0.23303834808259588,0.21451104100946372
381777,0.19935691318327975,0.2653061224489796
381778,0.2601880877742947,0.23268698060941828
381779,0.22096317280453256,0.3095890410958904
381780,0.24316109422492402,0.25825825825825827
381781,0.2144927536231884,0.29714285714285715
381782,0.28888888888888886,0.26256983240223464
381783,0.2085889570552147,0.2702702702702703
381784,0.24770642201834864,0.28486646884273
381785,0.2808988764044944,0.2324159021406728
381775,0.24431818181818182,0.27761194029850744
381786,0.24147727272727273,0.2904191616766467
381787,0.22910216718266255,0.2261904761904762
381788,0.22686567164179106,0.20253164556962025
381789,0.18627450980392157,0.25748502994011974
381790,0.25396825396825395,0.21971830985915494
381791,0.228486646884273,0.2994350282485876
381792,0.23952095808383234,0.26627218934911245
381793,0.26239067055393583,0.2833333333333333
381794,0.2123076923076923,0.3002832861189802
381795,0.29315068493150687,0.256198347107438
381796,0.23140495867768596,0.22636103151862463
381797,0.21712538226299694,0.27596439169139464
381798,0.20426829268292682,0.2445141065830721
381799,0.23529411764705882,0.28034682080924855
381800,0.2853107344632768,0.2276923076923077
381801,0.2289855072463768,0.28059701492537314
381802,0.2267080745341615,0.2314540059347181
381803,0.2314540059347181,0.20952380952380953
381804,0.2064516129032258,0.257396449704142
381805,0.2578616352201258,0.23743016759776536
381806,0.23460410557184752,0.2922636103151863
381807,0.2565597667638484,0.25748502994011974
381808,0.24776119402985075,0.25290697674418605
381809,0.21846153846153846,0.29411764705882354
381810,0.28291316526610644,0.24383561643835616
381811,0.22911051212938005,0.22841225626740946
381812,0.22590361445783133,0.2861271676300578
381813,0.2147239263803681,0.23824451410658307
381814,0.21726190476190477,0.27298850574712646
381815,0.2857142857142857,0.23384615384615384
381816,0.24,0.23372781065088757
381817,0.28486646884273,0.23053892215568864
381818,0.27906976744186046,0.2623456790123457
381819,0.2434017595307918,0.2235294117647059
381820,0.23655913978494625,0.22905027932960895
381821,0.19873817034700317,0.24233128834355827
381822,0.2937853107344633,0.27247191011235955
381823,0.27988338192419826,0.24382716049382716
381824,0.25336927223719674,0.26548672566371684
381825,0.23148148148148148,0.2442528735632184
381827,0.2287390029325513,0.2415902140672783
381828,0.29253731343283584,0.23353293413173654
381829,0.23119777158774374,0.26822157434402333
381830,0.29310344827586204,0.2577639751552795
381831,0.24251497005988024,0.24193548387096775
381832,0.2403560830860534,0.24926686217008798
381833,0.23615160349854228,0.23768115942028986
381834,0.25,0.2328767123287671
381835,0.23255813953488372,0.28530259365994237
381836,0.20588235294117646,0.1918238993710692
381837,0.30659025787965616,0.2627118644067797
381838,0.29014084507042254,0.2361963190184049
381839,0.2561307901907357,0.2634730538922156
381826,0.25290697674418605,0.2735294117647059
381840,0.25,0.2398843930635838
381841,0.24850299401197604,0.26099706744868034
381842,0.2287390029325513,0.2634730538922156
381843,0.30994152046783624,0.23353293413173654
381844,0.22507122507122507,0.27714285714285714
381845,0.25970149253731345,0.2857142857142857
381846,0.2469879518072289,0.24866310160427807
381847,0.24629080118694363,0.2403560830860534
381848,0.23546511627906977,0.2471264367816092
381849,0.25766871165644173,0.22160664819944598
381850,0.23684210526315788,0.2832369942196532
381851,0.21967213114754097,0.1918238993710692
381852,0.2852941176470588,0.254957507082153
381853,0.26878612716763006,0.24316109422492402
381854,0.2452316076294278,0.24633431085043989
381855,0.2710843373493976,0.2542857142857143
381856,0.2469879518072289,0.2727272727272727
381857,0.26625386996904027,0.25892857142857145
381858,0.3151862464183381,0.2448377581120944
381859,0.2342857142857143,0.2784090909090909
381860,0.2694610778443114,0.28059701492537314
381861,0.24242424242424243,0.25526315789473686
381862,0.24024024024024024,0.25
381863,0.23714285714285716,0.2349570200573066
381864,0.25308641975308643,0.21666666666666667
381865,0.20903954802259886,0.2638888888888889
381866,0.2138157894736842,0.196875
381867,0.27218934911242604,0.2619718309859155
381868,0.25862068965517243,0.25
381869,0.26344086021505375,0.23372781065088757
381870,0.25219941348973607,0.2708333333333333
381871,0.2826086956521739,0.29444444444444445
381872,0.25872093023255816,0.19402985074626866
381873,0.24624624624624625,0.27002967359050445
381874,0.26331360946745563,0.2411764705882353
381875,0.2814207650273224,0.27350427350427353
381876,0.23219814241486067,0.2743589743589744
381877,0.25139664804469275,0.24216524216524216
381878,0.23564954682779457,0.24507042253521127
381879,0.24842767295597484,0.20353982300884957
381880,0.23493975903614459,0.2616822429906542
381881,0.2598187311178248,0.1912751677852349
381882,0.2641509433962264,0.18495297805642633
381883,0.30409356725146197,0.2215568862275449
380919,0.24924012158054712,0.2703488372093023
381884,0.2420749279538905,0.27325581395348836
381886,0.23738872403560832,0.2
381887,0.24923076923076923,0.25513196480938416
381888,0.2658959537572254,0.2608695652173913
381889,0.27945205479452057,0.28291316526610644
381890,0.26126126126126126,0.2988505747126437
381891,0.24620060790273557,0.2872340425531915
381892,0.2457627118644068,0.23782234957020057
381893,0.22629969418960244,0.25
381894,0.2334384858044164,0.20821114369501467
381895,0.23170731707317074,0.25609756097560976
381896,0.2515151515151515,0.22442244224422442
381897,0.2513812154696133,0.18495297805642633
381898,0.30791788856304986,0.21148036253776434
381899,0.2672413793103448,0.27246376811594203
381900,0.2543859649122807,0.21068249258160238
381901,0.25471698113207547,0.2722063037249284
381902,0.25862068965517243,0.27011494252873564
381903,0.2770083102493075,0.28055555555555556
381904,0.2972972972972973,0.2934472934472934
381905,0.24924924924924924,0.2768817204301075
381906,0.23728813559322035,0.24857142857142858
381907,0.2347560975609756,0.24653739612188366
381908,0.19444444444444445,0.25513196480938416
381909,0.23148148148148148,0.2180232558139535
381910,0.23853211009174313,0.26153846153846155
381911,0.24464831804281345,0.22875816993464052
381912,0.2934131736526946,0.22658610271903323
381913,0.2967914438502674,0.2702702702702703
381914,0.26420454545454547,0.2972972972972973
381915,0.26627218934911245,0.2761627906976744
381916,0.25872093023255816,0.21301775147928995
381917,0.25559105431309903,0.27011494252873564
