game_pk,home_pitching_hr_per_9_rolling_10,away_pitching_hr_per_9_rolling_10
381288,0.9101123595505618,0.8029736791919408
381289,1.064516129032258,0.7578947368421053
381290,0.8678565229596263,0.9274812700310192
381291,1.5517241379310345,0.4838709677419355
381292,1.1379310344827587,0.3829787234042553
381293,1.6071428571428572,0.6923076923076923
381294,0.7159090909090909,1.3404255319148937
381295,0.7026019692929483,0.4945054945054945
381296,1.4651162790697674,0.7741935483870968
381297,0.8181818181818182,1.6701030927835052
381298,0.5075186061960126,1.4482758620689655
381299,0.913533491152823,0.8678565229596263
381300,1.2717391304347827,0.313953488372093
381301,0.4838709677419355,0.8181818181818182
381302,0.6847826086956522,0.6847826086956522
381303,0.8181818181818182,1.5517241379310345
381304,1.0112359550561798,1.2180446548704305
381305,0.8089887640449438,0.6631578947368421
381306,0.7159090909090909,0.7132078163048364
381307,1.2413793103448276,0.2903225806451613
381308,1.588235294117647,0.8804347826086957
381309,0.8089887640449438,1.2535718762756702
381310,0.8029736791919408,0.5869565217391305
381311,1.1511627906976745,0.782608695652174
381312,0.8181818181818182,1.40625
381313,0.5075186061960126,1.4482758620689655
381314,0.7105260486744178,1.364619953342994
381315,1.2717391304347827,0.20930232558139536
381317,0.5684210526315789,0.6631578947368421
381318,0.9204545454545454,1.4318181818181819
381319,1.1123595505617978,1.2089543216758794
381320,1.0112359550561798,0.8526315789473684
381321,0.5113636363636364,0.7078651685393258
381322,1.125,0.2903225806451613
381323,1.3500004821430294,0.8
381324,1.7586206896551724,1.1654672066664726
381325,0.6022302593939557,0.5934065934065934
381326,1.255813953488372,0.8901098901098901
381327,0.6067415730337079,1.4210526315789473
381328,0.5075186061960126,1.6363636363636365
381329,0.8120297699136204,1.364619953342994
381330,1.173913043478261,0.20930232558139536
381331,0.5806451612903226,0.8089887640449438
381332,0.5684210526315789,0.7659574468085106
381333,0.9101123595505618,0.9204545454545454
381334,1.0112359550561798,1.2952019961608885
381335,1.0112359550561798,1.148936170212766
381336,0.5172413793103449,0.8120297699136203
381337,1.0112359550561798,0.391304347826087
381338,1.2535718762756702,0.8089887640449438
381339,0.313953488372093,1.2625894738886785
381340,0.9101123595505618,0.782608695652174
381341,0.913533491152823,1.4727267371902772
381342,1.1123595505617978,1.4673913043478262
381343,0.7105260486744177,0.8089887640449438
381344,0.8275862068965517,1.0344827586206897
381345,0.5684210526315789,0.4014868395959704
381346,0.5172413793103449,0.7105260486744177
381347,0.7105260486744178,0.4891304347826087
381348,0.9,0.6136363636363636
381349,0.313953488372093,1.1654672066664726
381350,1.7386363636363635,0.6
381351,0.7078651685393258,0.4891304347826087
381352,1.4310959120480256,1.745246484697154
381353,1.1123595505617978,1.4835164835164836
381354,1.0879120879120878,1.6451612903225807
381355,0.574468085106383,0.41379310344827586
381356,0.8120297699136203,0.8
381357,0.8181818181818182,1.0227272727272727
381358,0.4,1.4104467086218593
381359,0.5684210526315789,0.4014868395959704
381360,1.1571432704083109,1.053191489361702
381361,0.4787234042553192,0.6090223274352152
381362,0.913533491152823,0.7912087912087912
381363,0.9,0.7159090909090909
381364,0.3103448275862069,1.0799996072728701
381365,1.5168539325842696,0.6067415730337079
381366,0.7,0.5232558139534884
381367,1.3500004821430294,1.6615378224854527
381368,1.3146067415730338,1.4673913043478262
381369,1.1868131868131868,1.4516129032258065
381370,0.6702127659574468,0.41379310344827586
381371,0.7686830004686831,0.7659574468085106
381372,0.7159090909090909,0.6136363636363636
381373,0.6,1.116540933631228
381374,0.6631578947368421,0.4014868395959704
381375,0.7632511530922803,0.8496506467309954
381376,0.4787234042553192,0.718630905463534
381377,1.0150372123920255,1.0
381378,0.7912087912087912,0.5113636363636364
381379,0.3068181818181818,1.0683449394442666
381380,1.5,0.6067415730337079
381381,0.7159090909090909,0.5172413793103449
381382,1.3500004821430294,1.5944875612253695
381383,1.2,1.3396951678225832
381384,1.0879120879120878,1.2717391304347827
381385,0.6631578947368421,0.5232558139534884
381386,0.7224077851478979,0.5454545454545454
381387,0.6136363636363636,0.7241379310344828
381388,0.6,0.913533491152823
381389,0.5869565217391305,0.4044943820224719
381390,0.6678447589557452,1.0494703355018855
381391,0.4090909090909091,1.038461139053408
380948,0.7058823529411765,0.6237623762376238
380952,0.7912087912087912,1.1
381392,1.208955674983461,0.47703197068267517
381393,0.8089887640449438,0.6923076923076923
381394,0.5869565217391305,1.4835164835164836
381395,1.5,0.5232558139534884
381396,1.0266155792336202,0.7241379310344828
381397,0.7912087912087912,0.9642860586735924
381398,0.5056179775280899,1.0112359550561798
381399,1.7142857142857142,1.1123595505617978
381400,1.038461139053408,1.0150372123920255
381401,1.1601567031862123,0.4787234042553192
381402,0.9101123595505618,0.7
381403,0.4838709677419355,1.2717391304347827
381404,1.3846153846153846,0.5232558139534884
381405,0.8571428571428571,0.6237623762376238
381406,0.9782608695652174,0.9310344827586207
381407,0.5113636363636364,0.7058823529411765
381408,1.0266155792336202,0.7241379310344828
381409,0.6136363636363636,1.1
381410,0.41379310344827586,0.4044943820224719
381411,0.6923076923076923,0.9963103307418195
381412,1.355212878460571,0.989010989010989
381413,0.6,1.2272727272727273
381414,1.6071428571428572,1.2134831460674158
381415,1.02661557923362,1.116540933631228
381416,1.04247144496967,0.5113636363636364
381417,1.0,0.6
381418,1.0074630624862173,0.5934065934065934
381419,0.41379310344827586,1.1868131868131868
381420,0.75,0.7152315512478308
381421,0.9574468085106383,0.9101123595505618
381422,0.5113636363636364,0.8910891089108911
381423,1.2319386950803441,0.6206896551724138
381424,0.7159090909090909,1.1
381425,0.5172413793103449,0.5113636363636364
381426,1.3295454545454546,0.4838709677419355
381427,1.4594600229575379,0.989010989010989
381428,0.6,1.2857142857142858
381429,1.8,1.2
381430,1.231938695080344,1.2180446548704307
381431,1.0800004320001728,0.4945054945054945
381432,0.4090909090909091,1.2857142857142858
381433,0.6352941176470588,0.6321068120044108
381434,1.2580645161290323,0.9
381435,0.6067415730337079,0.9
381436,0.6206896551724138,0.5113636363636364
381437,1.1868131868131868,0.47368421052631576
381438,1.355212878460571,1.0879120879120878
381439,1.5,0.5113636363636364
381440,1.5637071674545049,0.394160727795886
381441,1.3012048192771084,0.5056179775280899
381442,1.437261810927068,1.108209368734839
381443,0.7159090909090909,0.6
381444,2.1176470588235294,1.2
381445,0.6352941176470588,0.6923076923076923
381446,0.627906976744186,1.2857142857142858
381447,1.0879120879120878,1.3548387096774193
381448,0.6136363636363636,0.7297294831994989
381449,1.3346002530037062,0.9
381450,0.8275862068965517,1.0
381451,1.1880004752001903,0.9
381452,0.989010989010989,0.4945054945054945
381453,1.2319386950803441,0.6
381454,1.4,0.6136363636363636
381455,1.0305347444789101,0.6974172315192736
381456,1.5,0.6136363636363636
381457,1.53992336885043,1.108209368734839
381458,1.0227272727272727,0.7
381459,1.6744186046511629,1.3
381460,0.6,0.7659574468085106
381461,0.5232558139534884,1.3146067415730338
381462,1.0879120879120878,1.4
381463,0.6136363636363636,0.8293512527811424
381464,1.3195483761096332,1.076086956521739
381465,0.9204545454545454,0.9090909090909091
381466,0.8537552781641417,0.8089887640449438
381467,0.6923076923076923,0.7
381468,1.129277137156982,0.4945054945054945
381469,1.3695652173913044,0.6044778374917305
381470,1.0305347444789101,0.8059704499889738
381471,1.5,0.7241379310344828
381472,1.6363636363636365,0.9963103307418195
381473,1.0227272727272727,0.7078651685393258
381474,1.5340909090909092,1.1911760326558702
381475,0.6,0.967741935483871
381476,0.5172413793103449,1.125
381477,0.7912087912087912,1.4
381478,0.6136363636363636,0.8350515463917526
381479,1.125,1.0879120879120878
381480,1.1123595505617978,0.9183673469387755
381481,0.6328127471924794,0.9101123595505618
381482,0.7912087912087912,0.7
381483,1.1,0.48561133611103013
381484,1.4823529411764707,0.8150946472055273
381485,1.1123595505617978,0.8059704499889738
381486,0.3068181818181818,0.5934065934065934
381487,1.6363636363636365,0.8868616375407437
381488,0.7325581395348837,1.125
381489,1.565217391304348,0.7078651685393258
381490,1.0112359550561798,1.2461533668640896
381491,0.8901098901098901,1.4318181818181819
381493,1.3764705882352941,0.989010989010989
381494,0.625482866981802,0.9101123595505618
381495,0.8181818181818182,0.3884890688888241
381496,1.3710942855837054,0.9067167562375956
381497,1.0,1.018868309006909
381498,0.4090909090909091,0.7912087912087912
381499,0.5,1.076086956521739
381501,1.565217391304348,0.7078651685393258
381502,1.1,1.1423072529587488
381503,2.0454545454545454,0.8804347826086957
381504,0.75,0.9204545454545454
381505,1.0,1.648855591166256
381506,0.8089887640449438,1.4157303370786516
381507,1.1647058823529413,1.0
381508,0.9278350515463918,1.1
381509,0.627906976744186,0.5
381510,0.7159090909090909,0.39272712991740727
381511,0.8181818181818182,1.3695652173913044
381512,1.5637071674545049,0.9963103307418195
381513,0.989010989010989,1.03053474447891
381514,0.5113636363636364,0.782608695652174
381515,0.4,1.2857142857142858
381516,0.9418604651162791,1.1379310344827587
381517,1.1,1.038461139053408
381518,1.9213483146067416,0.8804347826086957
381519,0.6847826086956522,1.0344827586206897
381520,0.9,1.5283024635103635
381521,0.5056179775280899,1.1123595505617978
381522,0.7912087912087912,0.8556335015374994
381523,1.076086956521739,1.0
381524,0.5172413793103449,0.4
381525,0.7159090909090909,0.39272712991740727
381526,0.8181818181818182,1.5824175824175823
381527,1.3396951678225832,0.9067167562375956
381528,0.30337078651685395,0.8901098901098901
381529,1.0424714449696697,1.1
381530,0.7325581395348837,1.1511627906976745
381531,1.1,1.1556415736803214
381532,0.6206896551724138,0.8275862068965517
381533,0.5056179775280899,1.2134831460674158
381534,1.0344827586206897,1.1082093687348389
381535,0.989010989010989,1.0
381536,0.7078651685393258,0.39272712991740727
381537,1.1207551399076001,0.6847826086956522
381538,1.0629917074835797,1.4835164835164836
381539,1.0588235294117647,0.6923076923076923
381540,0.7912087912087912,1.1
381541,1.0424714449696697,1.1123595505617978
381542,0.7078651685393258,1.3295454545454546
381543,0.8372093023255814,0.3956043956043956
381544,1.1379310344827587,1.5283024635103635
381545,0.7605631124777773,1.2134831460674158
381546,0.8901098901098901,0.20224719101123595
381547,0.6067415730337079,1.2226419708082907
381548,0.8089887640449438,0.5113636363636364
381549,0.6067415730337079,1.5
381550,0.8901098901098901,1.1123595505617978
381551,0.4044943820224719,0.29779400816396756
381552,1.018868309006909,0.782608695652174
381553,0.9566925367352217,1.4
381554,1.0588235294117647,0.6923076923076923
381555,0.7912087912087912,1.1
381556,1.133588218926801,1.125
381557,0.6,1.125
381558,0.7325581395348837,0.1956521739130435
381559,1.125,1.3097019812320825
381560,0.7605631124777773,1.0112359550561798
381561,0.9473684210526315,0.2903225806451613
381562,0.7078651685393258,1.018868309006909
381563,0.6067415730337079,0.6067415730337079
381564,0.6067415730337079,1.5
381565,0.7912087912087912,1.0112359550561798
381566,0.4044943820224719,0.40148683959597037
381567,0.9747295937651964,0.6494845360824743
381568,0.9566925367352217,1.5168539325842696
381569,1.1511627906976745,0.8
381570,0.6923076923076923,1.0112359550561798
381571,1.1207551399076,1.0227272727272727
381572,0.6,1.125
381573,0.9310344827586207,0.29347826086956524
381574,1.125,1.5283024635103635
381575,0.6725976254100977,0.8275862068965517
381576,1.1368421052631579,0.4838709677419355
381577,0.705224143740352,0.9169814781062181
381578,0.7078651685393258,0.6067415730337079
381579,0.5056179775280899,1.3
381580,0.5934065934065934,0.9204545454545454
381581,0.30337078651685395,0.40601488495681015
381582,0.9310344827586207,0.75
381583,0.7078651685393258,0.4891304347826087
381584,1.125,0.7
381585,0.9566925367352217,1.125
381586,1.0227272727272727,0.09782608695652174
381587,1.2134831460674158,0.8804347826086957
381588,1.2272727272727273,1.4318181818181819
381589,0.20224719101123595,0.6974172315192736
381590,1.1696755125182356,1.1379310344827587
381591,0.6067415730337079,0.824427795583128
381592,0.7686830004686831,1.1123595505617978
381593,0.7159090909090909,0.9375
381594,0.7078651685393258,0.6067415730337079
381595,0.99,0.8
381596,0.4753519452986108,0.9101123595505618
381597,0.9566925367352217,1.1379310344827587
381598,0.51330778961681,0.7078651685393258
381599,0.8181818181818182,0.2
381600,1.2134831460674158,0.782608695652174
381601,0.9101123595505618,1.1379310344827587
381602,0.20689655172413793,0.4981551653709097
381603,1.1211076543625103,0.9782608695652174
381604,0.7,0.9382243004727028
381605,1.1379310344827587,0.6
381606,1.0457742796569438,1.1123595505617978
381607,0.7325581395348837,1.0227272727272727
381609,0.9101123595505618,0.7078651685393258
381610,0.9,0.8089887640449438
381611,0.5704223343583329,0.8089887640449438
381612,0.9642857142857143,1.3764705882352941
381613,0.51330778961681,0.6136363636363636
381614,1.0227272727272727,0.3
381615,1.4482758620689655,0.6774193548387096
381616,0.7,0.8372093023255814
381617,0.4090909090909091,0.4981551653709097
381618,1.1368421052631579,0.9782608695652174
381619,1.0546879119874655,0.6
381620,1.2413793103448276,0.7078651685393258
381621,0.9712226722220603,1.0227272727272727
381622,0.7325581395348837,1.1379310344827587
380581,1.0227272727272727,0.4
381623,1.125,0.84375
381624,0.4186046511627907,1.03125
381625,0.7686830004686831,0.7912087912087912
381626,1.0424714449696697,1.0227272727272727
381627,0.5704223343583329,0.5056179775280899
381628,0.9101123595505618,0.7159090909090909
381629,1.2413793103448276,0.6798558705554423
381630,0.9278350515463918,0.5934065934065934
381631,0.20224719101123595,0.967741935483871
381632,0.9720003888001554,0.6067415730337079
381633,0.7325581395348837,1.1511627906976745
381634,0.4186046511627907,0.9375
381635,0.7241379310344828,0.6067415730337079
381636,0.8647683755272685,0.5934065934065934
381637,0.6254828669818019,1.0227272727272727
381638,1.1123595505617978,0.8181818181818182
381639,0.9101123595505618,0.8275862068965517
381640,0.8640003456001382,0.8181818181818182
381641,1.2413793103448276,0.6798558705554423
381642,0.7346938775510204,0.5869565217391305
381643,0.30337078651685395,0.8617021276595744
381644,0.9101123595505618,0.645050974385333
381645,0.5056179775280899,0.6136363636363636
381646,1.2413793103448276,0.9204545454545454
381647,0.8379307455411221,0.8275862068965517
381648,0.4909089123967591,0.9529411764705882
381649,0.5,0.99
381650,0.7159090909090909,0.7105260486744177
381651,0.8556335015374994,0.7
381652,0.6206896551724138,1.0150372123920253
381653,1.1123595505617978,0.9101123595505618
381654,1.1123595505617978,0.8275862068965517
381655,0.7470358683936238,0.9239540213102582
381656,1.5517241379310345,0.7686830004686832
381657,0.7346938775510204,0.5934065934065934
381658,0.4044943820224719,0.7659574468085106
381659,0.8,0.7448273293698864
381660,0.8089887640449438,0.8181818181818182
381661,1.2413793103448276,0.7241379310344828
381662,0.931034161712358,0.9418604651162791
381663,0.6872724773554627,0.9529411764705882
381664,0.5,0.99
381665,1.125,0.8120297699136203
381666,0.7912087912087912,0.5912410916938291
381667,0.6206896551724138,0.718630905463534
381668,1.0879120879120878,0.8901098901098901
381669,1.0112359550561798,0.7241379310344828
381670,0.6352941176470588,0.9239540213102582
381671,1.3448275862068966,0.8647683755272686
381672,0.826530612244898,0.5934065934065934
381673,0.4044943820224719,0.7741935483870968
381674,0.9,0.7448273293698864
381675,0.8089887640449438,0.8181818181818182
381676,1.125,0.7241379310344828
381677,1.0136515311769518,0.5232558139534884
381678,0.7854542598348145,1.0714285714285714
381679,0.7159090909090909,0.7797836750121571
381680,0.8120297699136203,0.7269227973373856
381681,0.8901098901098901,0.8836360423141664
381683,0.9101123595505618,0.8120297699136204
381684,0.6847826086956522,0.9090909090909091
381686,1.0843373493975903,1.2272727272727273
381687,1.1123595505617978,0.7448273293698864
381688,0.7241379310344828,0.5232558139534884
381689,1.5517241379310345,0.4
381690,1.0037170989899262,0.5
381691,0.627906976744186,0.81
381692,0.8181818181818182,0.8868616375407437
381693,0.9135334911528228,0.9418604651162791
381694,0.9782608695652174,0.9818178247935182
381695,0.8181818181818182,1.173913043478261
381696,0.7411764705882353,0.8901098901098901
381697,1.0112359550561798,0.8120297699136204
381698,0.5869565217391305,0.7578947368421053
381699,1.1654672066664724,0.6206896551724138
381700,1.0714285714285714,1.2413793103448276
381701,0.41379310344827586,1.076086956521739
381702,1.1123595505617978,0.7448273293698864
381703,0.6206896551724138,0.5172413793103449
381704,1.6551724137931034,0.4
381705,1.1040888088889187,0.4945054945054945
381706,0.6352941176470588,0.9
381707,0.8181818181818182,1.0959413638160014
381708,0.9135334911528228,1.0465116279069768
381709,1.076086956521739,0.9926466938798919
381710,0.7659574468085106,1.1095894210922674
381711,0.9529411764705882,0.7912087912087912
381712,0.9101123595505618,0.8120297699136204
381713,0.391304347826087,0.6702127659574468
381714,1.2625894738886785,0.7325581395348837
381715,1.2857142857142858,1.3604651162790697
381716,0.3103448275862069,1.4835164835164836
381717,1.2,0.7769781377776482
381718,0.7241379310344828,0.5172413793103449
381719,1.7586206896551724,0.6067415730337079
381720,1.1172409940548298,0.36363636363636365
381685,1.1530245007030246,0.5232558139534884
381721,0.7411764705882353,0.75
381722,1.2705882352941176,0.9204545454545454
381723,0.7241379310344828,0.8836360423141664
381724,0.8379307455411223,1.6551724137931034
381725,1.1647058823529413,0.7912087912087912
381726,0.29347826086956524,0.6774193548387096
381727,0.5890906948761109,0.41379310344827586
381728,0.8120297699136204,0.7078651685393258
381729,0.8709677419354839,0.45454545454545453
380746,0.9818178247935182,1.1
381730,1.0112359550561798,1.1040888088889185
381731,0.41379310344827586,0.8526315789473684
381732,0.5806451612903226,0.7578947368421053
381733,1.4482758620689655,1.222641970808291
381734,1.1647058823529413,0.7241379310344828
381735,0.7241379310344828,0.8836360423141664
381736,0.8181818181818182,1.0067800022983058
381737,0.9310341617123581,1.6744186046511629
381738,0.6352941176470588,0.7912087912087912
381739,1.1647058823529413,0.5273439559937327
381740,0.6923076923076923,0.5232558139534884
381741,0.6774193548387096,1.6813186813186813
381742,0.6090223274352153,0.7159090909090909
381743,0.9818178247935182,1.0
381744,0.8709677419354839,0.2727272727272727
380734,0.6774193548387096,0.6923076923076923
381745,1.2134831460674158,1.1040888088889185
381746,0.20454545454545456,0.8526315789473684
381747,0.5806451612903226,0.5934065934065934
381748,1.2272727272727273,1.5458021167183653
381749,1.4651162790697674,0.9310344827586207
381750,0.6206896551724138,0.8836360423141664
381751,0.7159090909090909,1.1095894210922674
381752,0.9310341617123581,1.6615378224854527
381753,0.7241379310344828,0.7797836750121571
381754,1.1511627906976745,0.6328127471924793
381755,0.5806451612903226,0.5075186061960127
381756,0.5806451612903226,1.4835164835164836
381757,0.6090223274352153,0.5113636363636364
381758,0.7769781377776482,1.0112359550561798
381759,0.9101123595505618,0.2755102040816326
381774,0.8,0.2755102040816326
381760,1.1123595505617978,0.8933820244919027
381761,0.10112359550561797,0.7578947368421053
381762,0.5806451612903226,0.4945054945054945
381763,1.3295454545454546,1.5458021167183653
381764,1.4482758620689655,1.0344827586206897
381765,0.5,0.8647683755272685
381766,0.7159090909090909,1.1328675289746604
381767,0.9278350515463918,1.4538455946747713
381768,0.8181818181818182,0.6823107156356375
381769,0.9418604651162791,0.6328127471924793
381770,0.5806451612903226,0.4014868395959704
381771,0.45918367346938777,1.03125
381772,0.7105260486744178,0.5172413793103449
381773,0.8741004049998543,1.1123595505617978
381776,1.667954311951472,0.9
381777,0.10112359550561797,0.8901098901098901
381778,0.7105260486744178,1.2402831237749552
381779,0.3673469387755102,1.53992336885043
381780,0.5294117647058824,1.2134831460674158
381781,0.6923076923076923,0.4060148849568102
381782,0.5912410916938291,1.03125
381783,0.8089887640449438,0.7078651685393258
381784,1.4318181818181819,1.3146067415730338
381785,1.3597117411108843,0.8275862068965517
381775,0.9204545454545454,0.8
381786,1.018868309006909,0.9067167562375956
381787,0.5,0.4787234042553192
381788,1.6488555911662564,0.8
381789,0.10112359550561797,0.5
381790,0.5056179775280899,0.867857452806233
381791,0.2872340425531915,1.3499994807694304
381792,0.6352941176470588,1.1
381793,1.5340909090909092,1.0206185567010309
381794,0.6206896551724138,0.41064623169344805
381795,0.5912410916938291,1.2272731563892156
381796,0.45918367346938777,0.5806451612903226
381797,1.0,0.9
381798,0.2967032967032967,0.5232558139534884
381799,1.3846153846153846,1.173913043478261
381800,1.2580645161290323,1.2413793103448276
381801,1.3097019812320827,0.9067167562375956
381802,0.2967032967032967,0.3857144234694369
381803,1.5283024635103637,0.6
381804,0.20224719101123595,0.6067415730337079
381805,0.6067415730337079,0.9747295937651962
381806,0.3829787234042553,1.2606998985603506
381807,0.4235294117647059,0.9101123595505618
381808,1.3295454545454546,0.9375
381809,0.8181818181818182,0.41064623169344805
381810,0.39416072779588607,1.2402831237749554
381811,0.63,0.5664337644873303
381812,1.1,0.7
381813,0.29347826086956524,0.5294117647058824
381814,1.4835164835164836,1.173913043478261
381815,1.1612903225806452,1.4482758620689655
381816,0.1978021978021978,0.4873647968825981
381817,0.821293400223118,1.0879120879120878
381818,1.2755900489802956,0.7078651685393258
381819,0.5294117647058824,1.1868131868131868
381820,0.54,0.6608393919018853
381821,0.29347826086956524,0.5294117647058824
381822,0.49815516537090976,1.2717391304347827
381823,1.1612903225806452,1.569767441860465
381824,1.2535718762756702,1.1123595505617978
381825,0.8089887640449438,0.4873647968825981
381827,0.4787234042553192,0.6
381828,0.7186317251952282,1.0879120879120878
381829,0.8772566343886766,0.9101123595505618
381830,1.0629917074835797,0.6
381831,0.5294117647058824,0.45
381832,0.5113636363636364,1.1289194672754468
381833,0.7411764705882353,0.989010989010989
381834,0.2967032967032967,0.6608393919018853
381835,1.4944654961127293,0.8
381836,0.20224719101123595,0.391304347826087
381837,0.49815516537090976,1.4835164835164836
381838,0.4153844556213633,1.3604651162790697
381839,1.2671484718947552,1.0112359550561798
381826,1.9431818181818181,1.1612903225806452
381840,0.7078651685393258,0.394160727795886
381841,1.7586206896551724,1.1696755125182356
381842,0.574468085106383,0.6
381843,0.821293400223118,1.1
381844,0.6897812736428005,0.9101123595505618
381845,1.1692908782319376,0.6
381846,0.5294117647058824,0.45454545454545453
381847,0.5113636363636364,1.1408446687166658
381848,0.627906976744186,1.076086956521739
381849,0.2967032967032967,0.5724383648192102
381850,1.1868131868131868,1.1123595505617978
381851,0.20224719101123595,0.4945054945054945
381852,0.5977861984450917,1.3846153846153846
381853,0.6230766834320449,1.2705882352941176
381854,0.9540639413653503,0.8868616375407437
381855,0.8089887640449438,0.4981551653709097
381856,1.7386363636363635,1.208955674983461
381857,0.6206896551724138,0.5056179775280899
381858,0.821293400223118,1.3146067415730338
381859,0.6897812736428005,0.9204545454545454
381860,1.0629917074835797,0.6067415730337079
381861,0.4186046511627907,0.54
381862,0.4044943820224719,1.0457742796569438
381863,0.6067415730337079,1.0457742796569438
381864,0.3956043956043956,0.6750002410715147
381865,1.03125,0.9574468085106383
381866,0.5,0.391304347826087
381867,0.5977861984450917,1.4835164835164836
381868,0.8307689112427266,1.1647058823529413
381869,0.5664337644873303,0.7970482645934556
381870,0.9346150251480674,0.7
381871,0.4090909090909091,1.2671484718947552
381872,1.4673913043478262,0.9574468085106383
381873,0.4044943820224719,0.5113636363636364
381874,1.3928571428571428,1.4318181818181819
381875,1.5824175824175823,1.1379310344827587
381876,0.4218751647949862,0.63
381877,0.8709677419354839,0.7
381878,0.7241379310344828,1.140844668716666
381879,1.038461139053408,0.4122138977915641
381880,0.4186046511627907,0.4891304347826087
381881,0.7354082741602046,0.5
381882,0.47202813707277524,0.5869565217391305
381883,0.821293400223118,0.7052241437403521
380919,0.4044943820224719,0.6206896551724138
381884,0.8029736791919408,0.8836360423141664
381886,1.3695652173913044,0.9473684210526315
381887,0.6067415730337079,0.627906976744186
381888,1.6071428571428572,1.4651162790697674
381889,1.3695652173913044,1.0344827586206897
381890,0.7970482645934556,0.6067415730337079
381891,0.2109375823974931,0.6631578947368421
381892,0.7741935483870968,0.8
381893,0.7241379310344828,1.3309854468361104
381894,1.1423072529587488,0.30916042334367305
381895,0.41379310344827586,0.4927009097448576
381896,0.7325581395348837,0.5934065934065934
381897,0.47202813707277524,0.4945054945054945
381898,0.8120306857373577,0.7132078163048364
381899,0.8181818181818182,0.9926466938798919
381900,1.1612903225806452,0.6631578947368421
381901,0.9310344827586207,0.6352941176470588
381902,1.9285714285714286,1.4651162790697674
381903,1.173913043478261,0.7325581395348837
381904,0.8089887640449438,0.5113636363636364
381905,0.31640637359623963,0.6631578947368421
381906,0.8709677419354839,0.7912087912087912
381907,0.6136363636363636,1.3451952508201956
381908,0.5,0.5977861984450917
381909,1.1423072529587488,0.5152673722394551
381910,0.6206896551724138,0.6067415730337079
381911,0.7241379310344828,0.7
381912,0.9135345214545274,0.30566049270207274
381913,1.2402831237749554,0.7912087912087912
381914,2.142857142857143,0.9067167562375955
381915,0.8181818181818182,1.1040888088889185
381916,1.3548387096774193,0.5724383648192102
381917,1.0344827586206897,0.42857142857142855
381918,0.8372093023255814,0.8089887640449438
381919,0.7741935483870968,0.6923076923076923
381920,0.8709677419354839,1.1858104101991858
381921,0.5113636363636364,0.6044778374917305
381922,1.2461533668640896,0.5152673722394551
381923,0.7159090909090909,0.7159090909090909
381924,0.41379310344827586,1.1123595505617978
381925,1.2402831237749554,0.8804347826086957
381926,1.8,0.8059704499889738
381927,0.6136363636363636,0.31274143349090094
381928,0.5172413793103449,0.9033453890909333
381929,1.3604651162790697,1.2446808510638299
381930,0.8617021276595744,0.5704229369175612
381931,0.7325581395348837,1.0
381932,0.7078651685393258,0.7
381933,0.8275862068965517,0.6923076923076923
381934,0.8586575472288154,1.2359150577763882
381935,0.7741935483870968,0.4
381936,0.989010989010989,0.7159090909090909
381937,0.5172413793103449,1.125
381938,1.3499994807694304,0.7078651685393258
381939,1.173913043478261,0.4122138977915641
381940,0.6183208466873461,0.989010989010989
381941,1.569767441860465,0.705224143740352
381942,0.6136363636363636,0.4169885779878679
381943,0.5172413793103449,0.8059695477839196
381944,0.9418604651162791,1.3404255319148937
381945,0.9473684210526315,0.6725983434863655
381946,0.7325581395348837,1.0
381947,0.7,0.8089887640449438
381948,0.7159090909090909,1.0
381949,1.0384619015601055,1.1368421052631579
381950,0.6774193548387096,0.4
381951,0.9782608695652174,0.8275862068965517
381952,0.6206896551724138,1.125
381953,1.6615378224854527,0.6
381954,1.1123595505617978,0.4122138977915641
381955,0.7325581395348837,1.1
381956,1.3448275862068966,0.7
381957,0.7159090909090909,0.41379310344827586
381958,0.7241379310344828,0.6044771608379397
381959,0.9418604651162791,1.4516129032258065
381960,0.9473684210526315,0.4804273882045468
381961,0.8275862068965517,1.0
381962,0.7912087912087912,0.7325581395348837
381963,0.8089887640449438,0.9
381964,1.0384619015601055,1.0421052631578946
381965,0.7741935483870968,0.6
381966,1.1368421052631579,1.0112359550561798
381967,0.5172413793103449,1.0266155792336202
381968,1.53992336885043,0.6
381969,1.1123595505617978,0.416988577987868
381970,0.7159090909090909,1.0879120879120878
381972,0.6,1.1824821833876582
381973,0.5172413793103449,0.7241379310344828
381974,1.2,1.1368421052631579
381975,0.8089887640449438,0.8526315789473684
381976,1.125,0.8
381977,0.3884894881219339,1.0465116279069768
381978,1.064516129032258,0.8275862068965517
381979,0.7078651685393258,0.41379310344827586
381980,0.989010989010989,1.2272727272727273
381981,1.0384611390534082,0.782608695652174
381982,0.8059695477839196,0.9204545454545454
381983,0.7,0.7741935483870968
381984,0.7411764705882353,0.7159090909090909
381985,0.7,0.9101123595505618
381986,0.42187516479498627,1.3295454545454546
380737,1.1123595505617978,0.7578947368421053
381987,0.8275862068965517,1.2952034299643653
381988,0.7241379310344828,0.8275862068965517
381989,1.2,1.2446808510638299
381990,1.0112359550561798,0.6631578947368421
381991,1.125,0.8089887640449438
381992,0.3884894881219339,1.1511627906976745
381993,1.064516129032258,0.9418604651162791
381994,0.7078651685393258,0.5232558139534884
381995,1.0879120879120878,1.2134831460674158
381996,1.0384611390534082,0.5869565217391305
381997,0.8059695477839196,1.0227272727272727
381998,0.3711340206185567,0.4470197195298942
