game_pk,home_batting_obp_rolling_5,away_batting_obp_rolling_5,home_batting_obp_rolling_10,away_batting_obp_rolling_10
287551,0.2802547770700637,0.34054054054054056,0.3163841807909605,0.3235294117647059
287552,0.21656050955414013,0.3179190751445087,0.27089337175792505,0.3057142857142857
287553,0.35714285714285715,0.3103448275862069,0.3583959899749373,0.3411458333333333
287554,0.35359116022099446,0.2872340425531915,0.37037037037037035,0.29838709677419356
287555,0.3351063829787234,0.35233160621761656,0.35064935064935066,0.35185185185185186
287556,0.3712871287128713,0.25263157894736843,0.32717678100263853,0.2736842105263158
287557,0.3438914027149321,0.3121951219512195,0.3543123543123543,0.32592592592592595
287558,0.35714285714285715,0.32972972972972975,0.35584415584415585,0.3203342618384401
287559,0.25146198830409355,0.32386363636363635,0.3016759776536313,0.3285302593659942
287560,0.35467980295566504,0.29444444444444445,0.3316062176165803,0.32075471698113206
287561,0.25139664804469275,0.34,0.2956989247311828,0.34464751958224543
287562,0.328125,0.31351351351351353,0.33156498673740054,0.2917771883289125
287563,0.27472527472527475,0.30434782608695654,0.2888283378746594,0.32180851063829785
287564,0.3473684210526316,0.3240223463687151,0.3493670886075949,0.34688346883468835
287565,0.32967032967032966,0.3314917127071823,0.328804347826087,0.36597938144329895
287566,0.32275132275132273,0.3258426966292135,0.35013262599469497,0.3278236914600551
287567,0.3471502590673575,0.28402366863905326,0.31693989071038253,0.34545454545454546
287568,0.3384615384615385,0.24861878453038674,0.3520408163265306,0.2907608695652174
287569,0.3018867924528302,0.2711864406779661,0.31412103746397696,0.29608938547486036
287570,0.32432432432432434,0.2765957446808511,0.28888888888888886,0.29048843187660667
287571,0.34418604651162793,0.3333333333333333,0.32678132678132676,0.324468085106383
287572,0.3333333333333333,0.3350253807106599,0.32463768115942027,0.328042328042328
287573,0.31868131868131866,0.27439024390243905,0.3472584856396867,0.2684931506849315
287574,0.2956989247311828,0.37222222222222223,0.30708661417322836,0.3684210526315789
287575,0.3128205128205128,0.3,0.3263157894736842,0.30494505494505497
287576,0.225,0.3431372549019608,0.2536443148688047,0.3220779220779221
287577,0.3568281938325991,0.27485380116959063,0.34507042253521125,0.27956989247311825
287578,0.2768361581920904,0.27472527472527475,0.3027027027027027,0.3054054054054054
287579,0.3869346733668342,0.3316062176165803,0.36633663366336633,0.3582887700534759
287580,0.3370165745856354,0.3131868131868132,0.3278236914600551,0.359375
287581,0.3137254901960784,0.32663316582914576,0.3526448362720403,0.3264781491002571
287582,0.35051546391752575,0.2631578947368421,0.32171581769436997,0.32625994694960214
287583,0.3333333333333333,0.24293785310734464,0.3602015113350126,0.2981029810298103
287584,0.2710843373493976,0.2956989247311828,0.30144927536231886,0.3024523160762943
287585,0.34054054054054056,0.28421052631578947,0.30193905817174516,0.2961038961038961
287586,0.3238095238095238,0.32620320855614976,0.3202933985330073,0.3181818181818182
287587,0.33152173913043476,0.30256410256410254,0.3171428571428571,0.3163538873994638
287588,0.2988505747126437,0.28484848484848485,0.3473684210526316,0.2779291553133515
287589,0.32065217391304346,0.3563218390804598,0.30687830687830686,0.3546666666666667
287590,0.32642487046632124,0.2897727272727273,0.3109919571045576,0.30277777777777776
287591,0.21568627450980393,0.3282828282828283,0.23952095808383234,0.3156498673740053
287592,0.35267857142857145,0.3422459893048128,0.351981351981352,0.3153846153846154
287593,0.2696629213483146,0.285,0.2914438502673797,0.32114882506527415
287594,0.38578680203045684,0.34183673469387754,0.3684210526315789,0.3537234042553192
287595,0.24050632911392406,0.2824858757062147,0.31728045325779036,0.33513513513513515
287596,0.28865979381443296,0.28205128205128205,0.3384223918575064,0.327319587628866
287597,0.35789473684210527,0.2711864406779661,0.32432432432432434,0.3253333333333333
287598,0.3220338983050847,0.2857142857142857,0.35475578406169667,0.30727762803234504
287599,0.3333333333333333,0.30526315789473685,0.3247863247863248,0.28133704735376047
287600,0.3602150537634409,0.3128205128205128,0.3140495867768595,0.2982005141388175
287601,0.32682926829268294,0.32085561497326204,0.30256410256410254,0.3172043010752688
287602,0.3224043715846995,0.2608695652173913,0.32193732193732194,0.2970027247956403
287603,0.26785714285714285,0.2781065088757396,0.3324396782841823,0.28337874659400547
287604,0.33879781420765026,0.33707865168539325,0.304,0.3485254691689008
287605,0.31746031746031744,0.27624309392265195,0.296195652173913,0.2949438202247191
287606,0.23178807947019867,0.30319148936170215,0.24464831804281345,0.31283422459893045
287607,0.3486238532110092,0.30978260869565216,0.3422982885085575,0.3170103092783505
287608,0.26993865030674846,0.3701657458563536,0.3125,0.3681462140992167
287609,0.3010752688172043,0.35359116022099446,0.3,0.31671554252199413
287610,0.24503311258278146,0.26704545454545453,0.2398753894080997,0.33783783783783783
287611,0.30337078651685395,0.296875,0.3064516129032258,0.2833333333333333
287612,0.30978260869565216,0.2391304347826087,0.2981029810298103,0.30952380952380953
287613,0.3163265306122449,0.3259668508287293,0.28083989501312334,0.28370786516853935
287614,0.24242424242424243,0.3617021276595745,0.2937853107344633,0.35356200527704484
287615,0.2611111111111111,0.2833333333333333,0.3133514986376022,0.28125
287616,0.33653846153846156,0.32044198895027626,0.3155216284987277,0.35233160621761656
287617,0.28421052631578947,0.31382978723404253,0.3237597911227154,0.30851063829787234
286926,0.2828282828282828,0.3602150537634409,0.3185378590078329,0.3203342618384401
287618,0.3253588516746411,0.3502824858757062,0.3219895287958115,0.32212885154061627
287619,0.31868131868131866,0.27461139896373055,0.3178082191780822,0.31216931216931215
287620,0.29878048780487804,0.3763440860215054,0.3209169054441261,0.36649214659685864
287621,0.27058823529411763,0.35135135135135137,0.3081081081081081,0.31871345029239767
287622,0.2909090909090909,0.2655367231638418,0.2546583850931677,0.31197771587743733
287623,0.3316062176165803,0.2897727272727273,0.32044198895027626,0.2872628726287263
287624,0.3170731707317073,0.3351063829787234,0.32923832923832924,0.30563002680965146
287625,0.32786885245901637,0.30526315789473685,0.30727762803234504,0.27977839335180055
287626,0.31746031746031744,0.31843575418994413,0.3252032520325203,0.32171581769436997
287627,0.3259668508287293,0.2541436464088398,0.30978260869565216,0.31592689295039167
287628,0.3333333333333333,0.34196891191709844,0.29441624365482233,0.2970027247956403
287629,0.20754716981132076,0.3489583333333333,0.276657060518732,0.3512064343163539
287630,0.3021978021978022,0.2727272727272727,0.3061797752808989,0.28370786516853935
287631,0.3155080213903743,0.3314917127071823,0.3137755102040816,0.34375
287632,0.29842931937172773,0.30526315789473685,0.3255208333333333,0.30933333333333335
287633,0.29797979797979796,0.3463687150837989,0.31117021276595747,0.33516483516483514
287634,0.30726256983240224,0.2620320855614973,0.31868131868131866,0.3050397877984085
287635,0.31097560975609756,0.3602150537634409,0.3208092485549133,0.3537234042553192
287636,0.3218390804597701,0.35638297872340424,0.3333333333333333,0.3314121037463977
287637,0.31137724550898205,0.2786885245901639,0.2691131498470948,0.30494505494505497
287638,0.3064516129032258,0.29310344827586204,0.3149171270718232,0.2994652406417112
287639,0.32608695652173914,0.3387096774193548,0.3358024691358025,0.2958904109589041
287640,0.33513513513513515,0.29842931937172773,0.2923497267759563,0.28532608695652173
287641,0.3229166666666667,0.2937853107344633,0.339572192513369,0.3116531165311653
287642,0.3241758241758242,0.2692307692307692,0.29945054945054944,0.3034300791556728
287643,0.3072916666666667,0.32653061224489793,0.29210526315789476,0.30277777777777776
287644,0.18404907975460122,0.35467980295566504,0.25507246376811593,0.3629242819843342
287646,0.30726256983240224,0.31868131868131866,0.32741116751269034,0.32891246684350134
287647,0.3105263157894737,0.3333333333333333,0.316622691292876,0.3062330623306233
287648,0.29714285714285715,0.32044198895027626,0.31283422459893045,0.33060109289617484
287649,0.3128491620111732,0.35294117647058826,0.2988505747126437,0.3704663212435233
287650,0.3149171270718232,0.36666666666666664,0.3242506811989101,0.3208092485549133
287651,0.3142857142857143,0.2727272727272727,0.2727272727272727,0.291044776119403
287652,0.305,0.3081081081081081,0.3181818181818182,0.3105263157894737
287653,0.33879781420765026,0.3131868131868132,0.348780487804878,0.30434782608695654
287654,0.3202247191011236,0.32222222222222224,0.32212885154061627,0.32791327913279134
287655,0.32967032967032966,0.2833333333333333,0.30362116991643456,0.29333333333333333
287656,0.2849462365591398,0.32947976878612717,0.2845744680851064,0.29914529914529914
287657,0.32786885245901637,0.30386740331491713,0.2861111111111111,0.33242506811989103
287658,0.3172043010752688,0.33678756476683935,0.2891891891891892,0.34532374100719426
287659,0.3236994219653179,0.37823834196891193,0.2936046511627907,0.382051282051282
287660,0.30601092896174864,0.3163841807909605,0.3138888888888889,0.3247863247863248
287661,0.2777777777777778,0.28444444444444444,0.2905759162303665,0.2835820895522388
287662,0.3005464480874317,0.2994011976047904,0.3002754820936639,0.31896551724137934
287663,0.27624309392265195,0.30319148936170215,0.28610354223433243,0.31496062992125984
287664,0.3058823529411765,0.30456852791878175,0.3179347826086957,0.3123359580052493
287665,0.31794871794871793,0.33879781420765026,0.30277777777777776,0.33078880407124683
287666,0.33879781420765026,0.33783783783783783,0.3324324324324324,0.2949061662198391
287667,0.35195530726256985,0.3,0.34139784946236557,0.32439678284182305
287668,0.2692307692307692,0.1901840490797546,0.3062330623306233,0.24629080118694363
287669,0.313953488372093,0.29896907216494845,0.31382978723404253,0.3148148148148148
287670,0.3068181818181818,0.34673366834170855,0.29380053908355797,0.3512064343163539
287671,0.31216931216931215,0.3333333333333333,0.3125,0.32132963988919666
287672,0.32786885245901637,0.30687830687830686,0.30684931506849317,0.3333333333333333
287673,0.33695652173913043,0.324468085106383,0.28804347826086957,0.3374384236453202
287675,0.3111111111111111,0.288135593220339,0.3157894736842105,0.32122905027932963
287676,0.32195121951219513,0.2974137931034483,0.2997416020671835,0.28431372549019607
287677,0.3225806451612903,0.2982456140350877,0.30662983425414364,0.270516717325228
287678,0.2768361581920904,0.3177083333333333,0.29155313351498635,0.31758530183727035
287679,0.3112244897959184,0.3230088495575221,0.3072916666666667,0.33007334963325186
287680,0.32124352331606215,0.3473684210526316,0.3011049723756906,0.3367088607594937
287681,0.3617021276595745,0.3524229074889868,0.3413333333333333,0.30952380952380953
287682,0.3275862068965517,0.2808988764044944,0.33513513513513515,0.3172043010752688
287683,0.2681564245810056,0.1901840490797546,0.2892561983471074,0.229607250755287
287684,0.32386363636363635,0.29797979797979796,0.3054054054054054,0.30971128608923887
287685,0.30113636363636365,0.3883495145631068,0.2914438502673797,0.3645833333333333
287674,0.3157894736842105,0.365,0.29310344827586204,0.3674540682414698
287686,0.31216931216931215,0.2824858757062147,0.3142857142857143,0.30446927374301674
287687,0.3016759776536313,0.32124352331606215,0.3025210084033613,0.33513513513513515
287688,0.3387096774193548,0.3435897435897436,0.2970027247956403,0.33
287689,0.3333333333333333,0.35175879396984927,0.2959770114942529,0.36363636363636365
287690,0.31313131313131315,0.2955665024630542,0.32189973614775724,0.32216494845360827
287691,0.31313131313131315,0.3359683794466403,0.2989949748743719,0.30697674418604654
287692,0.3225806451612903,0.2710843373493976,0.2997275204359673,0.270516717325228
287693,0.26285714285714284,0.375,0.28065395095367845,0.3351063829787234
287694,0.34,0.3055555555555556,0.32124352331606215,0.3193069306930693
287695,0.3165829145728643,0.32,0.32105263157894737,0.3284313725490196
287696,0.3423913043478261,0.33482142857142855,0.3305785123966942,0.3161953727506427
287697,0.31976744186046513,0.2810810810810811,0.3185595567867036,0.32
287698,0.26285714285714284,0.20481927710843373,0.2892561983471074,0.22356495468277945
287699,0.33519553072625696,0.2702702702702703,0.3089430894308943,0.30158730158730157
287700,0.3111111111111111,0.3556701030927835,0.31876606683804626,0.3586387434554974
287701,0.29439252336448596,0.29444444444444445,0.315,0.30939226519337015
287702,0.2887700534759358,0.3316062176165803,0.3157894736842105,0.32891246684350134
287703,0.36318407960199006,0.28217821782178215,0.36175710594315247,0.31794871794871793
287704,0.35436893203883496,0.2603550295857988,0.33762886597938147,0.27927927927927926
287705,0.3005464480874317,0.33513513513513515,0.30294906166219837,0.31592689295039167
287706,0.32642487046632124,0.33157894736842103,0.33602150537634407,0.3131868131868132
287707,0.2974683544303797,0.2711864406779661,0.31142857142857144,0.3
287708,0.32653061224489793,0.3409090909090909,0.3060747663551402,0.3188010899182561
287709,0.2958579881656805,0.3224043715846995,0.29914529914529914,0.3281653746770026
287710,0.3617021276595745,0.3480392156862745,0.3162162162162162,0.33248081841432225
287711,0.29069767441860467,0.34782608695652173,0.2983425414364641,0.33249370277078083
287712,0.3736842105263158,0.3036649214659686,0.335149863760218,0.3109919571045576
287713,0.32124352331606215,0.23976608187134502,0.2979274611398964,0.22424242424242424
287714,0.3385416666666667,0.26229508196721313,0.34375,0.2845528455284553
287715,0.34408602150537637,0.33658536585365856,0.31420765027322406,0.30666666666666664
287716,0.3165137614678899,0.2994652406417112,0.315,0.3143631436314363
287717,0.31016042780748665,0.3160621761658031,0.3185378590078329,0.3271276595744681
287718,0.3064516129032258,0.30660377358490565,0.3297587131367292,0.33418367346938777
287719,0.3701923076923077,0.26744186046511625,0.3444730077120823,0.28869047619047616
287720,0.3241758241758242,0.36787564766839376,0.3109919571045576,0.3342391304347826
287721,0.3793103448275862,0.3240223463687151,0.3515625,0.3159340659340659
287722,0.3142857142857143,0.30851063829787234,0.31728045325779036,0.32171581769436997
287723,0.3480392156862745,0.33707865168539325,0.3089622641509434,0.3233695652173913
287724,0.28313253012048195,0.324468085106383,0.2985507246376812,0.3157894736842105
287725,0.33879781420765026,0.335,0.31129476584022037,0.32189973614775724
287726,0.2754491017964072,0.37435897435897436,0.30684931506849317,0.3432098765432099
287727,0.36787564766839376,0.3,0.34584450402144773,0.3035230352303523
287728,0.3248730964467005,0.27011494252873564,0.2942708333333333,0.228486646884273
287729,0.32972972972972975,0.27011494252873564,0.3427835051546392,0.2887700534759358
287730,0.35233160621761656,0.3488372093023256,0.3143631436314363,0.33676092544987146
287731,0.3285024154589372,0.3036649214659686,0.31683168316831684,0.3159340659340659
287732,0.30601092896174864,0.29608938547486036,0.31216931216931215,0.3172043010752688
287733,0.2849162011173184,0.3456221198156682,0.3333333333333333,0.33248730964467005
287734,0.38207547169811323,0.2937853107344633,0.3468354430379747,0.29651162790697677
287735,0.3516483516483517,0.3492063492063492,0.3140495867768595,0.3287671232876712
287736,0.36548223350253806,0.3149171270718232,0.335978835978836,0.3089430894308943
287737,0.25748502994011974,0.31443298969072164,0.3063583815028902,0.3209549071618037
287738,0.3480392156862745,0.3333333333333333,0.3146853146853147,0.32386363636363635
287739,0.32571428571428573,0.3403141361256545,0.32471264367816094,0.3129973474801061
287740,0.3423913043478261,0.3382352941176471,0.32972972972972975,0.3385012919896641
287741,0.3313953488372093,0.3404255319148936,0.2994350282485876,0.33902439024390246
287742,0.35294117647058826,0.2918918918918919,0.34594594594594597,0.2958904109589041
287743,0.34536082474226804,0.3027027027027027,0.3112244897959184,0.25
287744,0.359375,0.2896174863387978,0.35294117647058826,0.29442970822281167
287745,0.34594594594594597,0.36403508771929827,0.3233695652173913,0.3391959798994975
287746,0.3155080213903743,0.30927835051546393,0.2571428571428571,0.3183023872679045
287747,0.3202247191011236,0.3191489361702128,0.3217821782178218,0.3156498673740053
287748,0.33879781420765026,0.3118279569892473,0.3504043126684636,0.2967032967032967
287749,0.3125,0.30808080808080807,0.35175879396984927,0.30303030303030304
287750,0.2722222222222222,0.32044198895027626,0.2975871313672922,0.3215258855585831
287751,0.35384615384615387,0.35960591133004927,0.32786885245901637,0.3358395989974937
287752,0.359375,0.34104046242774566,0.3333333333333333,0.3039772727272727
287753,0.3723404255319149,0.3471502590673575,0.3575268817204301,0.3341708542713568
287754,0.3248730964467005,0.24539877300613497,0.340153452685422,0.2878338278931751
287755,0.3284313725490196,0.3631578947368421,0.30077120822622105,0.3333333333333333
287756,0.35454545454545455,0.3390804597701149,0.3249370277078086,0.32753623188405795
287757,0.3155080213903743,0.335,0.26345609065155806,0.31926121372031663
287758,0.32275132275132273,0.3314917127071823,0.3087885985748218,0.30446927374301674
287759,0.3076923076923077,0.329608938547486,0.31283422459893045,0.3267605633802817
287760,0.33516483516483514,0.3384615384615385,0.31909547738693467,0.3255208333333333
287761,0.27956989247311825,0.3333333333333333,0.30578512396694213,0.3401015228426396
287762,0.2727272727272727,0.2988505747126437,0.32180851063829785,0.31843575418994413
287763,0.3172043010752688,0.3225806451612903,0.2991913746630728,0.3389830508474576
287764,0.26627218934911245,0.31666666666666665,0.29347826086956524,0.319672131147541
287765,0.3401015228426396,0.3382352941176471,0.3085399449035813,0.33910891089108913
287766,0.27932960893854747,0.3761467889908257,0.3024523160762943,0.34673366834170855
287767,0.3387096774193548,0.3516483516483517,0.32981530343007914,0.3081232492997199
287768,0.34065934065934067,0.3422459893048128,0.3575268817204301,0.32727272727272727
287769,0.3487179487179487,0.25903614457831325,0.34366925064599485,0.28994082840236685
287770,0.3431372549019608,0.3111111111111111,0.3049095607235142,0.3111111111111111
287771,0.39303482587064675,0.35195530726256985,0.34405940594059403,0.34293948126801155
287772,0.30939226519337015,0.3417085427135678,0.2755681818181818,0.30851063829787234
287773,0.2934131736526946,0.33146067415730335,0.319047619047619,0.29745042492917845
287774,0.28804347826086957,0.3333333333333333,0.3333333333333333,0.3342541436464088
287775,0.33519553072625696,0.34196891191709844,0.31297709923664124,0.3324468085106383
287776,0.328042328042328,0.328042328042328,0.30601092896174864,0.32390745501285345
287777,0.3021978021978022,0.3050847457627119,0.32808398950131235,0.32231404958677684
287778,0.31443298969072164,0.296875,0.3090909090909091,0.3173076923076923
287779,0.27218934911242604,0.2658959537572254,0.2808988764044944,0.3064066852367688
287780,0.336734693877551,0.36619718309859156,0.3013698630136986,0.35167464114832536
287781,0.2752808988764045,0.38308457711442784,0.3109919571045576,0.3483709273182957
287782,0.3532608695652174,0.3089887640449438,0.3395225464190981,0.3
287783,0.3045977011494253,0.32978723404255317,0.33787465940054495,0.32545931758530183
287784,0.3382352941176471,0.24598930481283424,0.3341902313624679,0.26956521739130435
287785,0.3197969543147208,0.3068181818181818,0.29649595687331537,0.32132963988919666
287786,0.39086294416243655,0.3858695652173913,0.3358395989974937,0.34277620396600567
287787,0.3181818181818182,0.3193717277486911,0.29428571428571426,0.31398416886543534
287788,0.3055555555555556,0.3224043715846995,0.3176470588235294,0.3114754098360656
287789,0.3125,0.3,0.3219895287958115,0.3202247191011236
287790,0.3220338983050847,0.3469387755102041,0.3189873417721519,0.3359375
287791,0.3155080213903743,0.30601092896174864,0.30517711171662126,0.3281653746770026
287792,0.3269230769230769,0.29292929292929293,0.34474327628361856,0.32642487046632124
287793,0.34517766497461927,0.28342245989304815,0.32299741602067183,0.31894484412470026
287794,0.23952095808383234,0.25443786982248523,0.2768361581920904,0.30662983425414364
287795,0.31088082901554404,0.32653061224489793,0.29041095890410956,0.3381995133819951
287796,0.29608938547486036,0.35384615384615387,0.31451612903225806,0.3541147132169576
287797,0.2976190476190476,0.29545454545454547,0.3423180592991914,0.2857142857142857
287798,0.32275132275132273,0.22282608695652173,0.33587786259541985,0.26740947075208915
287799,0.30994152046783624,0.2469879518072289,0.3061797752808989,0.31197771587743733
287800,0.3385416666666667,0.3829787234042553,0.3523809523809524,0.3361581920903955
287801,0.3076923076923077,0.3520408163265306,0.34102564102564104,0.3386243386243386
287802,0.31,0.2903225806451613,0.316622691292876,0.3131868131868132
287803,0.27717391304347827,0.34517766497461927,0.2853185595567867,0.3427835051546392
287804,0.30726256983240224,0.30845771144278605,0.3118279569892473,0.3229166666666667
287805,0.37628865979381443,0.27167630057803466,0.3399014778325123,0.2893258426966292
287806,0.30601092896174864,0.26285714285714284,0.3027027027027027,0.3055555555555556
287807,0.30113636363636365,0.3520408163265306,0.31592689295039167,0.3613861386138614
287808,0.3064516129032258,0.27472527472527475,0.2981029810298103,0.3022598870056497
287809,0.3556701030927835,0.3107344632768362,0.3245382585751979,0.339572192513369
287810,0.31155778894472363,0.3114754098360656,0.3131578947368421,0.31842105263157894
287811,0.31351351351351353,0.35406698564593303,0.3246753246753247,0.33164556962025316
287812,0.3386243386243386,0.23783783783783785,0.3435114503816794,0.2471590909090909
287813,0.3314285714285714,0.2807017543859649,0.32320441988950277,0.31666666666666665
287814,0.3604060913705584,0.3838383838383838,0.36,0.35656836461126007
287815,0.3072916666666667,0.3299492385786802,0.3236842105263158,0.3403693931398417
287816,0.2261904761904762,0.34196891191709844,0.29476584022038566,0.33070866141732286
287817,0.2956989247311828,0.33519553072625696,0.31420765027322406,0.3442622950819672
287818,0.3125,0.29797979797979796,0.30422535211267604,0.3193717277486911
287819,0.35135135135135137,0.28735632183908044,0.3482587064676617,0.2796610169491525
287820,0.31382978723404253,0.32195121951219513,0.31413612565445026,0.34005037783375314
287821,0.2840909090909091,0.2784090909090909,0.29427792915531337,0.29971988795518206
287822,0.3020833333333333,0.33,0.3108108108108108,0.3567961165048544
287823,0.29473684210526313,0.2736318407960199,0.3015463917525773,0.3048128342245989
287824,0.3279569892473118,0.31666666666666665,0.31989247311827956,0.3387096774193548
287825,0.31313131313131315,0.27011494252873564,0.3105263157894737,0.30978260869565216
287826,0.2983425414364641,0.34782608695652173,0.3194805194805195,0.31865284974093266
287827,0.37305699481865284,0.26595744680851063,0.3481675392670157,0.2564102564102564
287828,0.32748538011695905,0.25882352941176473,0.32122905027932963,0.3138888888888889
287829,0.35051546391752575,0.41232227488151657,0.3442211055276382,0.37922077922077924
287830,0.31443298969072164,0.3712871287128713,0.31842105263157894,0.3524804177545692
287831,0.225,0.3076923076923077,0.28851540616246496,0.32360742705570295
287832,0.28342245989304815,0.3240223463687151,0.30601092896174864,0.3314917127071823
287833,0.3275862068965517,0.2878787878787879,0.3031161473087819,0.29301075268817206
287834,0.3407821229050279,0.26627218934911245,0.3483709273182957,0.26627218934911245
287835,0.32642487046632124,0.32,0.3178294573643411,0.3163265306122449
287836,0.28,0.29775280898876405,0.27977839335180055,0.30726256983240224
287837,0.31443298969072164,0.328125,0.324468085106383,0.35365853658536583
287838,0.273224043715847,0.27411167512690354,0.3023255813953488,0.3113456464379947
287839,0.3193717277486911,0.3193717277486911,0.3183023872679045,0.32891246684350134
287840,0.2857142857142857,0.25,0.2868421052631579,0.3002680965147453
287841,0.3131868131868132,0.3767441860465116,0.3238341968911917,0.329923273657289
287842,0.3333333333333333,0.2923076923076923,0.3148148148148148,0.2770083102493075
287843,0.273224043715847,0.34375,0.31007751937984496,0.3203342618384401
287844,0.2774566473988439,0.36633663366336633,0.29461756373937675,0.35
287845,0.2872340425531915,0.3128491620111732,0.30997304582210244,0.34332425068119893
287846,0.3,0.2670157068062827,0.34908136482939633,0.28532608695652173
287847,0.3886255924170616,0.28,0.3717948717948718,0.2761627906976744
287848,0.324468085106383,0.28342245989304815,0.32989690721649484,0.3046875
287849,0.2802197802197802,0.33689839572192515,0.312,0.3525
287850,0.32142857142857145,0.3469387755102041,0.328,0.36523929471032746
287851,0.327683615819209,0.2814070351758794,0.31843575418994413,0.29442970822281167
287852,0.27461139896373055,0.3005181347150259,0.2935064935064935,0.32625994694960214
287853,0.3386243386243386,0.23563218390804597,0.3402061855670103,0.29085872576177285
287854,0.3553299492385787,0.3778801843317972,0.35459183673469385,0.3433583959899749
287855,0.3248730964467005,0.30412371134020616,0.3046875,0.2755905511811024
287856,0.27071823204419887,0.34594594594594597,0.2962962962962963,0.32602739726027397
287857,0.31693989071038253,0.24404761904761904,0.3225806451612903,0.29395604395604397
287858,0.2681564245810056,0.3191489361702128,0.29891304347826086,0.32054794520547947
287859,0.3016759776536313,0.35051546391752575,0.30422535211267604,0.33687002652519893
287860,0.31693989071038253,0.32432432432432434,0.3156498673740053,0.33242506811989103
287861,0.3387096774193548,0.24705882352941178,0.36553524804177545,0.2717391304347826
287862,0.3712871287128713,0.28651685393258425,0.37823834196891193,0.263768115942029
287863,0.2872340425531915,0.27835051546391754,0.29347826086956524,0.31362467866323906
287864,0.3090909090909091,0.30978260869565216,0.2915451895043732,0.28851540616246496
287865,0.2737430167597765,0.3492063492063492,0.312,0.33766233766233766
287866,0.35,0.3118811881188119,0.3342696629213483,0.30423280423280424
287867,0.29508196721311475,0.29797979797979796,0.3028720626631854,0.2978142076502732
287868,0.3403141361256545,0.2804232804232804,0.3298429319371728,0.3050397877984085
287869,0.3177083333333333,0.37244897959183676,0.33505154639175255,0.349009900990099
287870,0.30851063829787234,0.32653061224489793,0.30809399477806787,0.27631578947368424
287871,0.31413612565445026,0.329608938547486,0.3103448275862069,0.32608695652173914
287872,0.36787564766839376,0.2905027932960894,0.3377659574468085,0.3010752688172043
287873,0.2696629213483146,0.33678756476683935,0.29315068493150687,0.31978319783197834
287874,0.36363636363636365,0.30601092896174864,0.3087818696883853,0.32981530343007914
287875,0.2983425414364641,0.35051546391752575,0.32275132275132273,0.328804347826087
287876,0.34408602150537637,0.2857142857142857,0.3605263157894737,0.29765013054830286
287877,0.3604060913705584,0.2696629213483146,0.37142857142857144,0.2706552706552707
287878,0.3240223463687151,0.2777777777777778,0.30684931506849317,0.3098958333333333
287879,0.3072289156626506,0.29608938547486036,0.30144927536231886,0.27586206896551724
287880,0.2696629213483146,0.34536082474226804,0.30933333333333335,0.34196891191709844
287881,0.32954545454545453,0.2857142857142857,0.31988472622478387,0.2803234501347709
287882,0.2972972972972973,0.3163265306122449,0.3046875,0.3136729222520107
287883,0.3402061855670103,0.31313131313131315,0.32722513089005234,0.3123359580052493
287884,0.3315508021390374,0.3933649289099526,0.330749354005168,0.3738095238095238
287885,0.3230769230769231,0.30412371134020616,0.3152454780361757,0.2717678100263852
287886,0.28654970760233917,0.35638297872340424,0.29085872576177285,0.34748010610079577
287887,0.3548387096774194,0.29120879120879123,0.33423180592991913,0.28415300546448086
287888,0.26285714285714284,0.3582887700534759,0.2849162011173184,0.32981530343007914
287889,0.37823834196891193,0.3541666666666667,0.3324175824175824,0.34190231362467866
287890,0.29213483146067415,0.34536082474226804,0.32526881720430106,0.34048257372654156
287891,0.35602094240837695,0.2808988764044944,0.3537234042553192,0.2898936170212766
287892,0.34574468085106386,0.26704545454545453,0.36528497409326427,0.27714285714285714
287893,0.3103448275862069,0.26136363636363635,0.30277777777777776,0.29396325459317585
287894,0.3050847457627119,0.31088082901554404,0.3061797752808989,0.28804347826086957
287895,0.2905027932960894,0.3172043010752688,0.3172043010752688,0.3394255874673629
287896,0.3160919540229885,0.27058823529411763,0.3237822349570201,0.2722371967654987
287645,0.31666666666666665,0.3431372549019608,0.36828644501278773,0.3131578947368421
287897,0.2857142857142857,0.2937853107344633,0.27635327635327633,0.28895184135977336
287898,0.30158730158730157,0.3160621761658031,0.30749354005167956,0.3163538873994638
287899,0.3010752688172043,0.32338308457711445,0.31398416886543534,0.2986666666666667
287900,0.37254901960784315,0.3422459893048128,0.37192118226600984,0.35789473684210527
287901,0.39361702127659576,0.29411764705882354,0.34688346883468835,0.2619718309859155
287902,0.28205128205128205,0.32748538011695905,0.2741514360313316,0.30446927374301674
287903,0.2849162011173184,0.3556701030927835,0.30684931506849317,0.34048257372654156
287904,0.40298507462686567,0.3068181818181818,0.33692722371967654,0.3170028818443804
287905,0.26285714285714284,0.3005464480874317,0.2714285714285714,0.2905027932960894
287906,0.29120879120879123,0.3131868131868132,0.31016042780748665,0.3128491620111732
287907,0.3316831683168317,0.4222222222222222,0.3157894736842105,0.38657407407407407
287909,0.37438423645320196,0.359375,0.37037037037037035,0.3515625
287910,0.3241758241758242,0.27225130890052357,0.35877862595419846,0.25071225071225073
287911,0.32989690721649484,0.3520408163265306,0.32216494845360827,0.31887755102040816
287912,0.2983425414364641,0.36507936507936506,0.2928759894459103,0.3394255874673629
287913,0.26595744680851063,0.296969696969697,0.2793733681462141,0.29178470254957506
287914,0.3230769230769231,0.33689839572192515,0.288,0.3251366120218579
287915,0.328042328042328,0.2621951219512195,0.32625994694960214,0.29295774647887324
