game_pk,home_pitching_whip_rolling_5,away_pitching_whip_rolling_5,home_pitching_whip_rolling_10,away_pitching_whip_rolling_10
287534,1.1136363636363635,0.9148936170212766,1.1484379486085738,1.0638297872340425
287535,1.3541666666666667,1.65,1.2553191489361701,1.423529411764706
287536,1.5227272727272727,1.3333333333333333,1.3,1.3225806451612903
287537,1.6693561849646652,1.4444444444444444,1.4179693038942593,1.4150948736207072
287538,1.5454545454545454,1.1333333333333333,1.407272215537376,1.1573033707865168
287539,1.4656477361467664,1.3014715451996657,1.4714823302348554,1.4830194275545008
287540,1.5116279069767442,1.2727272727272727,1.4883720930232558,1.3295454545454546
287541,0.9565217391304348,1.4130434782608696,1.1194034027624638,1.6383769883309922
287542,1.1654684643658018,1.4772727272727273,1.3531473262752889,1.5444444444444445
287543,1.3043478260869565,1.5853658536585367,1.2777777777777777,1.4883720930232558
287544,1.0888888888888888,1.6153846153846154,1.1704545454545454,1.2738095238095237
287545,1.1702127659574468,1.3555555555555556,1.4086021505376345,1.3992542534530794
287546,1.6046511627906976,1.2045454545454546,1.4157303370786516,1.303370786516854
287547,1.5,1.2676065264834693,1.3777777777777778,1.2402831237749554
287548,0.851063829787234,1.5118122140253656,1.2439020056090573,1.4885501864695367
287549,1.1063829787234043,0.9931041331752642,1.2251913073249265,1.1211076543625103
287550,1.4375,1.5,1.3010752688172043,1.4823529411764707
287551,1.4318181818181819,1.1818181818181819,1.2666666666666666,1.2808988764044944
287552,1.5241947775764335,1.25,1.4179693038942593,1.3295454545454546
287553,1.2666666666666666,1.0909090909090908,1.2872722591737238,1.0909090909090908
287554,1.186046511627907,1.3984972921032273,1.4258549711578055,1.4943401865434665
287555,1.3181818181818181,1.4090909090909092,1.5116279069767442,1.4318181818181819
287556,1.0,1.2127659574468086,1.118081593388042,1.5379066923850877
287557,1.3581090257493418,1.38,1.3322372803412108,1.4536082474226804
287558,1.2,1.4878048780487805,1.239852856034264,1.4069767441860466
287559,1.2,1.564102564102564,1.1797752808988764,1.2738095238095237
287560,1.2553191489361701,1.488888888888889,1.4408602150537635,1.354478117342581
287561,1.7777777777777777,1.2826086956521738,1.5494505494505495,1.2967032967032968
287562,1.434782608695652,1.3478260869565217,1.3333333333333333,1.3321304448124351
287563,1.5952380952380953,1.1197190983937313,1.4597701149425288,1.0909094723459694
287564,1.3333333333333333,1.575,1.3745449547109254,1.5294117647058822
287565,1.069767441860465,1.3777777777777778,1.2873563218390804,1.3062735447503855
287566,1.2366402773738339,1.1136363636363635,1.4097739061000354,1.2696629213483146
287567,1.380952380952381,0.9461545739650569,1.430232558139535,1.018868309006909
287568,1.2340425531914894,1.3846164497049616,1.3225806451612903,1.4490571505876038
287569,1.2,1.3777777777777778,1.2584269662921348,1.1685393258426966
287570,1.1063829787234043,1.0888888888888888,1.154717416874497,1.4464290880103887
287571,1.3,1.2826086956521738,1.422680412371134,1.2555555555555555
287572,1.325,1.2340425531914894,1.25,1.2197802197802199
287573,1.2272727272727273,0.850745633771915,1.4767441860465116,1.264807921669714
287574,1.6595744680851063,0.9318181818181818,1.5326086956521738,1.3802276120807557
287575,1.3695652173913044,1.3863636363636365,1.2903225806451613,1.3698118376648443
287576,1.5118122140253654,1.3165477097465537,1.453125567627175,1.3357669108638361
287577,1.5496699004436427,1.3953488372093024,1.361842553237682,1.401460365496484
287578,1.3488372093023255,1.230216712386124,1.3333333333333333,1.1660781505576505
287579,1.4222222222222223,1.9285714285714286,1.4181813024795262,1.7738095238095237
287580,1.1395348837209303,1.2954545454545454,1.2988505747126438,1.3097019812320825
287581,1.171232074498579,1.1172421498221723,1.4199283203102064,1.2857147448981232
287582,1.1395348837209303,1.2283474238956096,1.3953488372093024,1.2137409212751609
287583,1.2444444444444445,1.4076933905333775,1.3333333333333333,1.415094873620707
287584,1.1956521739130435,1.3478260869565217,1.3333333333333333,1.10989010989011
287585,1.2127659574468086,1.0681818181818181,1.202247191011236,1.4725274725274726
287586,1.2,1.0851063829787233,1.4123711340206186,1.2
287587,1.2045454545454546,1.1619726492765134,1.2823529411764707,1.2043800015985409
287588,1.25,0.8222222222222222,1.4597701149425288,1.1498253833361034
287589,1.6458333333333333,0.8409090909090909,1.4782608695652173,1.3269225665682436
287590,1.391304347826087,1.255813953488372,1.3225806451612903,1.2613636363636365
287591,1.4307703313617932,1.1691185067047842,1.3710942855837054,1.2177126264622238
287592,1.927153594141453,1.5348837209302326,1.4605267962259199,1.3429607736320484
287593,1.4233566252871346,1.2972981738501177,1.4222222222222223,1.0909094723459694
287594,1.4666666666666666,1.8604651162790697,1.4721184118518915,1.7380952380952381
287595,1.186046511627907,1.1627906976744187,1.2159090909090908,1.2679250067641534
287596,1.212327936761687,1.0352119966281665,1.3665475563887701,1.2779788007143686
287597,1.0227272727272727,1.4274205059842793,1.3953488372093024,1.2972977981844782
287598,1.288888888888889,1.3153856272197135,1.3010752688172043,1.305344009673286
287599,1.0434782608695652,1.4444444444444444,1.2527472527472527,1.2444444444444445
287600,1.1914893617021276,1.1363636363636365,1.1666666666666667,1.4333333333333333
287601,1.1372549019607843,0.9347826086956522,1.3894736842105264,1.1888888888888889
287602,0.8444444444444444,1.1691185067047842,1.223529411764706,1.2287827412482442
287603,1.2727272727272727,0.8444444444444444,1.4090909090909092,1.0563376562191353
287604,1.2916666666666667,0.8409090909090909,1.4838709677419355,1.1977181757725566
287605,1.2765957446808511,1.2857142857142858,1.2903225806451613,1.2988505747126438
287606,1.285715252417483,1.285715252417483,1.3667958945157894,1.208955674983461
287607,1.8675509056628514,1.6666666666666667,1.3972607524865592,1.3905114563910426
287608,1.1162790697674418,1.1777777777777778,1.2272727272727273,1.3595505617977528
287609,1.213236186203078,1.0434782608695652,1.208955674983461,1.2777777777777777
287610,1.1333333333333333,1.3571428571428572,1.3899619266262266,1.3295454545454546
287611,1.4047619047619047,1.6363636363636365,1.3511455538723487,1.3595505617977528
287612,1.1357134744903752,1.4142877346967637,1.2808988764044944,1.187051213705909
287613,1.3488372093023255,0.8222222222222222,1.3820224719101124,0.8791208791208791
287614,1.3333333333333333,1.0222222222222221,1.4204545454545454,1.240601037368031
287615,1.2096783949019316,1.0714285714285714,1.169884621577074,1.2183908045977012
287616,1.1568627450980393,1.3555555555555556,1.305263157894737,1.2608695652173914
287617,1.08724759245128,1.5365853658536586,1.1743768062715993,1.3924533556427758
286926,0.9712237203048347,1.127659574468085,1.2043800015985409,1.120879120879121
287618,1.077465547510949,1.3181818181818181,1.1605843651767758,1.2087912087912087
287619,1.0222222222222221,1.3812959577668762,1.2906976744186047,1.1464289808674932
287620,1.1363636363636365,1.25,1.1590909090909092,1.2584269662921348
287621,1.1307701005923851,1.2444444444444445,1.208955674983461,1.3370786516853932
287622,1.1111111111111112,1.5365853658536586,1.3088808142396966,1.3604651162790697
287623,0.9791666666666666,1.2666666666666666,1.264367816091954,1.3118279569892473
287624,1.6274509803921569,1.510204081632653,1.407534728607784,1.5543478260869565
287625,1.302325581395349,1.5801514655332323,1.3511455538723487,1.3872175236024349
287626,1.8372093023255813,1.069767441860465,1.7469879518072289,1.2921348314606742
287627,1.1118873343445212,1.5223903319258685,1.3,1.2545463669428123
287628,1.558139534883721,0.9347826086956522,1.3777777777777778,0.8924731182795699
287629,1.3555555555555556,1.0222222222222221,1.3370786516853932,1.1022727272727273
287630,1.2992136214280485,1.170731707317073,1.1930506536875112,1.3372093023255813
287631,1.2,1.2444444444444445,1.2947368421052632,1.25
287632,0.9865765190761616,1.5365853658536586,1.1850529590558865,1.4367816091954022
287633,1.1408458738351224,1.3636363636363635,1.1277376378604518,1.2307692307692308
287634,1.1111111111111112,1.2222222222222223,1.2906976744186047,1.1035718227042224
287635,1.0,1.1818181818181819,1.0340909090909092,1.2584269662921348
287636,1.0930232558139534,1.4666666666666666,1.208955674983461,1.3333333333333333
287637,1.0888888888888888,1.4634146341463414,1.2938936236235206,1.4186046511627908
287638,1.0833333333333333,1.1333333333333333,1.2988505747126438,1.2903225806451613
287639,1.711111111111111,1.4142847040823543,1.5265023061845606,1.5927266935539295
287640,1.2727272727272727,1.5114492279013525,1.3282447817728174,1.4436084798464364
287641,1.7209302325581395,1.2619047619047619,1.6144578313253013,1.3522727272727273
287642,1.1458333333333333,1.2985094007602995,1.3555555555555556,1.2654554657857933
287643,1.5348837209302326,0.9777777777777777,1.3068181818181819,0.9144978013019327
287644,1.4042553191489362,0.9574468085106383,1.3186813186813187,0.945054945054945
287646,1.1777777777777778,1.4776108376038526,1.2421052631578948,1.352726780826625
287647,1.1,1.5365853658536586,1.163700653487312,1.4642857142857142
287648,1.0465116279069768,1.25,1.0839420014386867,1.2307692307692308
287649,1.3488372093023255,1.0454545454545454,1.146718589466637,1.2359550561797752
287650,1.5343499737786457,1.255813953488372,1.3872175236024347,1.2247191011235956
287651,1.1090909090909091,1.3935474880338787,1.2508478816433497,1.3484315859123395
287652,1.196078431372549,1.1458333333333333,1.2527472527472527,1.2553191489361701
287653,1.488888888888889,1.5671630095798437,1.5209795527900536,1.61454486743823
287654,1.9180312147285126,1.358974358974359,1.74793316201109,1.3176470588235294
287655,1.2708333333333333,1.4538472721902096,1.3076923076923077,1.3014715451996655
287656,1.3863636363636365,1.1333333333333333,1.2272727272727273,1.2794112943340832
287657,1.2045454545454546,1.2272727272727273,1.305344009673286,1.2087912087912087
287658,1.3759408841660785,1.1666666666666667,1.2713764099452862,1.5559327308246547
287659,1.4186046511627908,0.9047619047619048,1.3242192672731514,1.1954022988505748
287660,1.4198462443921798,1.255813953488372,1.3533829498560337,1.146067415730337
287661,1.2083333333333333,1.6645150551515773,1.1643360714461788,1.436619212458024
287662,1.2439024390243902,1.288888888888889,1.3176470588235294,1.2159090909090908
287663,1.5826746729532708,1.125,1.4603762563198066,1.2553191489361701
287664,1.1136363636363635,1.6808510638297873,1.141791470817713,1.6631578947368422
287665,1.0,1.2222222222222223,0.9111111111111111,1.2105263157894737
287666,1.736842105263158,1.1636363636363636,1.3764705882352941,1.2181212141346356
287667,1.5839987328010139,1.0638297872340425,1.756971411565175,1.2134831460674158
287668,1.525,1.3191489361702127,1.5301204819277108,1.2857142857142858
287669,1.0222222222222221,1.28,1.0996437367815883,1.2446808510638299
287670,1.1136363636363635,0.9148936170212766,1.0729930923332454,0.8791208791208791
287671,1.3333333333333333,1.3333333333333333,1.2359550561797752,1.232726824462973
287672,1.3111111111111111,1.3636363636363635,1.313208042720016,1.2417582417582418
287673,1.302325581395349,1.425531914893617,1.360595807134429,1.6541101555171767
287675,1.3511440067603,1.3333333333333333,1.3533829498560337,1.1818181818181819
287676,1.2244897959183674,1.556961039898076,1.2272731563892156,1.468309342144598
287677,1.0952380952380953,1.4545454545454546,1.1764705882352942,1.3218390804597702
287678,1.384613254441147,1.0851063829787233,1.4150932716277196,1.1808510638297873
287679,1.2,1.6346153846153846,1.2402831237749554,1.47
287680,1.1333333333333333,1.2954545454545454,0.9888888888888889,1.2105263157894737
287681,1.8461538461538463,1.2545454545454546,1.3529411764705883,1.2
287682,1.5839987328010139,1.1063829787234043,1.7244087699178072,1.1222222222222222
287683,1.2439024390243902,1.2391304347826086,1.4578313253012047,1.2555555555555555
287684,1.1111111111111112,1.44,1.163700653487312,1.1578947368421053
287685,1.4222222222222223,0.8936170212765957,1.1934310924930995,0.8681318681318682
287674,1.3863636363636365,1.0,1.4062505493166209,1.0919540229885059
287686,1.0638297872340425,1.257353865701372,1.2,1.1827956989247312
287687,1.3333333333333333,1.0666666666666667,1.367816091954023,1.1910112359550562
287688,1.2954545454545454,1.4782608695652173,1.4097754960718014,1.556701030927835
287689,1.4318181818181819,1.0952380952380953,1.3242192672731514,1.1744186046511629
287690,1.3767113858141191,1.3617021276595744,1.3131667924673336,1.3043478260869565
287691,1.4489795918367347,1.4910170712472628,1.3728818213158718,1.5103443067778253
287692,1.186046511627907,1.4545454545454546,1.2352941176470589,1.2873563218390804
287693,1.3984941376028004,1.0212765957446808,1.5169799871849154,1.141304347826087
287694,1.2,1.56,1.20629412807487,1.5353535353535352
287695,1.2291666666666667,1.3597132084267687,1.032258064516129,1.2534250867894134
287696,1.675,1.2545454545454546,1.3614457831325302,1.19
287697,1.5937487548837852,0.9361702127659575,1.7159526397071443,0.978021978021978
287698,1.2619047619047619,1.065217391304348,1.3975903614457832,1.1978021978021978
287699,1.0888888888888888,1.3943671791318164,1.0880277859057093,1.1853150997605242
287700,1.488888888888889,1.1111111111111112,1.2779788007143686,1.0666666666666667
287701,1.54,1.3676480644471063,1.4793098347207465,1.25357187627567
287702,1.2553191489361701,1.5555555555555556,1.096774193548387,1.6333333333333333
287703,1.0476190476190477,1.434782608695652,1.1162790697674418,1.4505494505494505
287704,1.2653061224489797,1.6511627906976745,1.36654755638877,1.3908045977011494
287705,1.1641782356878836,1.4666666666666666,1.3698102869356326,1.299639458353595
287706,1.0666666666666667,1.2826086956521738,1.2134831460674158,1.2087912087912087
287707,1.5937487548837852,1.3333333333333333,1.6575869036626836,1.3181818181818181
287708,1.4634137418208892,1.0444444444444445,1.46341412424595,1.0140841499703699
287709,1.4090909090909092,0.9565217391304348,1.355212878460571,1.247191011235955
287710,1.3181818181818181,1.2733822110663389,1.3082716603546318,1.2372267289148646
287711,1.2093023255813953,1.3333333333333333,1.369047619047619,1.2222222222222223
287712,1.6097560975609757,0.9347826086956522,1.4337349397590362,0.978021978021978
287713,1.38,1.065217391304348,1.3806233150945728,1.2087912087912087
287714,1.2444444444444445,1.4244614564470912,1.1333333333333333,1.2508838342345703
287715,1.255813953488372,1.26,1.1647058823529413,1.2000004285715817
287716,1.6274509803921569,1.5000011029419877,1.5993025786402164,1.3821433507654823
287717,1.2083333333333333,1.6136363636363635,1.096774193548387,1.550561797752809
287718,1.2619047619047619,1.4893617021276595,1.1511627906976745,1.3777777777777778
287719,1.2,1.880952380952381,1.3558714036044826,1.4252873563218391
287720,1.3880586656278613,1.5909090909090908,1.4490555101467848,1.3218390804597702
287721,1.1777777777777778,1.5952380952380953,1.2134831460674158,1.3555555555555556
287722,1.5333333333333334,1.4444444444444444,1.7159526397071443,1.3595505617977528
287723,1.5555555555555556,1.0,1.4689650107017205,1.053191489361702
287724,1.3863636363636365,1.0666666666666667,1.367816091954023,1.2954545454545454
287725,1.2222222222222223,1.1654684643658018,1.3358495606979472,1.1715332742822169
287726,1.25,1.4090909090909092,1.388235294117647,1.2424242424242424
287727,1.5,1.0888888888888888,1.4337349397590362,1.1
287728,1.4313725490196079,1.0666666666666667,1.3333333333333333,1.2391304347826086
287729,1.5116279069767442,1.3153856272197135,1.2222222222222223,1.2508838342345703
287730,1.4545454545454546,1.28,1.3176470588235294,1.1935483870967742
287731,1.5616427659981056,1.5563921476632692,1.6202084947008728,1.3432840833149564
287732,1.25,1.6,1.1290322580645162,1.3636363636363635
287733,1.4772727272727273,1.5957446808510638,1.197674418604651,1.4333333333333333
287734,1.3,1.619047619047619,1.3558714036044826,1.4482758620689655
287735,1.2444444444444445,1.6744186046511629,1.4083958714535332,1.3908045977011494
287736,1.1777777777777778,1.5952380952380953,1.202247191011236,1.3444444444444446
287737,1.5555555555555556,1.4222222222222223,1.5692301656807057,1.3146067415730338
287738,1.391304347826087,1.0909090909090908,1.5358356532984119,1.0561797752808988
287739,1.1777777777777778,1.2954545454545454,1.2954545454545454,1.3409090909090908
287740,1.3777777777777778,1.187051213705909,1.3768661853978303,1.2043800015985409
287741,1.1555555555555554,1.6046511627906976,1.3294117647058823,1.3571428571428572
287742,1.2444444444444445,1.069767441860465,1.4698795180722892,1.0666666666666667
287743,1.5714285714285714,1.2444444444444445,1.3917525773195876,1.2826086956521738
287744,1.5909090909090908,1.4173239506487803,1.2417582417582418,1.3429607736320481
287745,1.3777777777777778,1.3061224489795917,1.313953488372093,1.2150537634408602
287746,1.4222222222222223,1.2,1.3296703296703296,1.2555555555555555
287747,1.5343499737786461,1.255813953488372,1.588849620609888,1.2954545454545454
287748,1.3333333333333333,1.1395348837209303,1.5714285714285714,1.1222222222222222
287749,1.8043478260869565,1.3984972921032273,1.3440860215053763,1.4204952015884103
287750,1.1875,1.4,1.1612903225806452,1.2528735632183907
287751,1.627906976744186,1.1363636363636365,1.5402298850574712,1.1702127659574468
287752,1.1111111111111112,1.2444444444444445,1.2359550561797752,1.244186046511628
287753,1.4444444444444444,1.4081632653061225,1.5529411764705883,1.316326530612245
287754,1.553191489361702,1.5555555555555556,1.3369565217391304,1.5692301656807057
287755,1.5555555555555556,1.255813953488372,1.4729247194674076,1.3409090909090908
287756,1.4791666666666667,1.1555555555555554,1.4111111111111112,1.2696629213483146
287757,1.5555555555555556,1.0666666666666667,1.3076923076923077,1.2
287758,1.2826086956521738,1.2,1.4290535712656856,1.2905650637244803
287759,1.6874986816416548,0.9767441860465116,1.371746701952899,1.0454545454545454
287760,1.4104467086218593,1.5,1.4894360952689805,1.2696629213483146
287761,1.4198494959534291,1.077465547510949,1.3759408841660783,1.1824821833876582
287762,1.5909090909090908,1.3555555555555556,1.302325581395349,1.3295454545454546
287763,1.4523809523809523,1.4761904761904763,1.1797752808988764,1.3505154639175259
287764,1.1777777777777778,1.4545454545454546,1.2043010752688172,1.3218390804597702
287765,1.697674418604651,1.2045454545454546,1.5747126436781609,1.202127659574468
287766,1.2195121951219512,1.54,1.3295454545454546,1.451956778663068
287767,1.2444444444444445,1.2444444444444445,1.1555555555555554,1.2528735632183907
287768,1.4,1.2173913043478262,1.5,1.3368421052631578
287769,1.4042553191489362,1.5454545454545454,1.326086956521739,1.5692301656807057
287770,1.4130434782608696,1.1904761904761905,1.418773075369341,1.3448275862068966
287771,1.5454545454545454,1.4545454545454546,1.4505494505494505,1.4431818181818181
287772,1.4444444444444444,1.0909090909090908,1.2527472527472527,1.2134831460674158
287773,1.1363636363636365,1.0681818181818181,1.3344477142315339,1.2339613328593715
287774,1.7578111267100571,1.1627906976744187,1.371746701952899,1.125
287775,1.488888888888889,1.4523809523809523,1.5157894736842106,1.1931818181818181
287776,1.4307703313617932,1.0454545454545454,1.342106272260355,1.2066425116762036
287777,1.6,1.3863636363636365,1.3563218390804597,1.3409090909090908
287778,1.3043478260869565,1.4999988805978504,1.1195652173913044,1.364548038612696
287779,0.9333333333333333,1.558139534883721,1.0978260869565217,1.4069767441860466
287780,1.7727272727272727,1.0909090909090908,1.7126436781609196,1.1808510638297873
287781,1.2380952380952381,1.6,1.3636363636363635,1.4839852370159299
287782,1.1777777777777778,1.25,1.1222222222222222,1.2298850574712643
287783,1.4,1.2,1.449438202247191,1.2947368421052632
287784,1.28,1.478570372449734,1.3870967741935485,1.533580945088847
287785,1.434782608695652,1.1428571428571428,1.3768661853978303,1.3103448275862069
287786,1.4222222222222223,1.4318181818181819,1.4285714285714286,1.4204545454545454
287787,1.4318181818181819,1.0465116279069768,1.247191011235955,1.25
287788,1.3191489361702127,1.3043478260869565,1.3967208535341464,1.2352936634949765
287789,1.442746990269473,1.2325581395348837,1.3605942897418999,1.1363636363636365
287790,1.4,1.4651162790697674,1.5208333333333333,1.2613636363636365
287791,1.2923086863912971,1.0454545454545454,1.3308280682917806,1.1623620525321228
287792,1.68,1.5205469037349972,1.391304347826087,1.424459919259022
287793,1.1702127659574468,1.3880586656278615,1.1304347826086956,1.3581076492879562
287794,1.0,1.1162790697674418,1.10752688172043,1.2873563218390804
287795,1.6222222222222222,0.8863636363636364,1.7471264367816093,1.0957446808510638
287796,1.1162790697674418,1.7045454545454546,1.3409090909090908,1.4731182795698925
287797,1.0222222222222221,1.1395348837209303,1.1,1.1954022988505748
287798,1.574468085106383,1.3285704795925146,1.565217391304348,1.4290903894216767
287799,1.3863636363636365,1.0,1.3146067415730338,1.302325581395349
287800,0.7777777777777778,1.4545454545454546,1.053191489361702,1.4204545454545454
287801,1.4104467086218593,1.2826086956521738,1.4097739061000354,1.3345583328829658
287802,1.0928563622454555,1.2608695652173914,1.3308265673584334,1.1333333333333333
287803,1.6222222222222222,1.2272727272727273,1.6206896551724137,1.2613636363636365
287804,1.1818181818181819,1.5944044794374268,1.3977272727272727,1.4136685562343325
287805,1.511111111111111,1.0444444444444445,1.5,1.1505376344086022
287806,1.246154804734465,1.1666666666666667,1.3759408841660783,1.2758620689655173
287807,1.4222222222222223,1.6818181818181819,1.494661389800217,1.425531914893617
287808,1.2127659574468086,1.1333333333333333,1.3097019812320825,1.1444444444444444
287809,1.446808510638298,1.1063829787234043,1.2666666666666666,1.141304347826087
287810,1.2428562551026747,1.3488372093023255,1.4097739061000354,1.3936170212765957
287811,1.2954545454545454,1.5,1.2287827412482442,1.391304347826087
287812,1.5319148936170213,1.357663242581575,1.4623655913978495,1.4558818176905084
287813,1.288888888888889,0.9534883720930233,1.3555555555555556,1.313953488372093
287814,1.0888888888888888,1.4772727272727273,1.1123595505617978,1.3258426966292134
287815,1.204378682935268,1.4,1.3984957148512351,1.3222222222222222
287816,1.511111111111111,1.1777777777777778,1.5681818181818181,1.2159090909090908
287817,1.2391304347826086,1.3555555555555556,1.1666666666666667,1.3
287818,1.2222222222222223,1.4999989285721937,1.4,1.4399994763638269
287819,1.3777777777777778,1.1363636363636365,1.4891304347826086,1.1630434782608696
287820,1.2142857142857142,1.1764705882352942,1.3218390804597702,1.368421052631579
287821,1.172933212731739,1.119047619047619,1.364662680197504,1.264367816091954
287822,1.4042553191489362,1.6423345676390018,1.4669112254002847,1.46341412424595
287823,1.183673469387755,1.2534237990247952,1.285714744898123,1.24910987576161
287824,1.5106382978723405,1.0869565217391304,1.3333333333333333,1.098901098901099
287825,1.0425531914893618,1.2093023255813953,1.3494418775309007,1.4021739130434783
287826,1.2954545454545454,1.36,1.2398528560342643,1.4148936170212767
287827,1.574468085106383,1.4104467086218593,1.4301075268817205,1.483270824062891
287828,1.0888888888888888,1.0476190476190477,1.3222222222222222,1.1529411764705881
287829,1.3333333333333333,1.4545454545454546,1.2696629213483146,1.303370786516854
287830,1.285713367347595,1.4222222222222223,1.3759393323536346,1.3111111111111111
287831,1.288888888888889,1.1363636363636365,1.4886363636363635,1.313953488372093
287832,1.297872340425532,1.1555555555555554,1.1444444444444444,1.2444444444444445
287833,1.2444444444444445,1.532845596463068,1.2325581395348837,1.4448524099807318
287834,1.3555555555555556,1.1627906976744187,1.4193548387096775,1.1704545454545454
287835,1.3333333333333333,1.163265306122449,1.264367816091954,1.4736842105263157
287836,1.2444444444444445,0.9302325581395349,1.3308280682917806,1.1954022988505748
287837,1.3617021276595744,1.4671522137575082,1.3854540416530756,1.5052259563672628
287838,1.0816326530612246,1.2123279367616873,1.3085106382978724,1.2277575701930354
287839,1.3529411764705883,1.0833333333333333,1.3978494623655915,1.1612903225806452
287840,1.0416666666666667,1.2045454545454546,1.3786759637220722,1.3118279569892473
287841,1.5454545454545454,1.34,1.3029201835475124,1.4574468085106382
287842,1.25,1.204378682935268,1.3759393323536346,1.371746701952899
287843,1.0,1.6808510638297873,1.2,1.4175824175824177
287844,1.0930232558139534,1.3777777777777778,1.1411764705882352,1.2247191011235956
287845,1.2553191489361701,1.0970141067058905,1.211111111111111,1.2713749920539061
287846,1.2826086956521738,1.3795610368167612,1.4111111111111112,1.3828991141638982
287847,1.4090909090909092,1.2727272727272727,1.4318181818181819,1.101123595505618
287848,1.2857142857142858,1.1875,1.1724137931034482,1.368421052631579
287849,1.1333333333333333,1.4444444444444444,1.2873563218390804,1.2696629213483146
287850,1.425531914893617,1.4671522137575082,1.4565217391304348,1.5330876716589443
287851,1.2222222222222223,1.1506841433670252,1.3333333333333333,1.197841295740541
287852,1.0833333333333333,1.1875,1.2545449983472734,1.1827956989247312
287853,1.3255813953488371,1.1363636363636365,1.206896551724138,1.1777777777777778
287854,1.3795610368167615,1.24,1.5390328851178867,1.4105263157894736
287855,1.1914893617021276,1.288888888888889,1.287272259173724,1.3854540416530758
287856,1.0612244897959184,1.4444444444444444,1.2421052631578948,1.3804347826086956
287857,1.5333333333333334,1.0434782608695652,1.2921348314606742,1.4
287858,1.2391304347826086,1.425531914893617,1.332090049287332,1.4130434782608696
287859,1.255813953488372,1.5,1.2,1.3977272727272727
287860,1.4791666666666667,0.962685848741904,1.3936170212765957,1.1821556943659128
287861,1.173913043478261,1.45,1.2967032967032968,1.4887212448416374
287862,1.3636363636363635,1.2325581395348837,1.3977272727272727,1.1136363636363635
287863,1.3404255319148937,1.2916666666666667,1.288888888888889,1.3473684210526315
287864,1.1111111111111112,0.9333333333333333,1.1724137931034482,1.2386363636363635
287865,1.1333333333333333,1.5895510525738414,1.2954545454545454,1.240601037368031
287866,1.288888888888889,1.3150675924194573,1.3595505617977528,1.2327268244629728
287867,1.0869565217391304,1.425531914893617,1.0899276654936456,1.2282608695652173
287868,1.4545454545454546,1.2,1.2528735632183907,1.2
287869,1.4452544195223216,1.0666666666666667,1.561337709539885,1.3894736842105264
287870,1.2553191489361701,1.4090909090909092,1.3309086069423248,1.3676465560122957
287871,1.2040816326530612,1.343282579639866,1.2083333333333333,1.461817650248127
287872,1.711111111111111,1.3555555555555556,1.3820224719101124,1.488888888888889
287873,1.3043478260869565,1.3617021276595744,1.298507947204458,1.391304347826087
287874,1.3181818181818181,1.5853658536585367,1.1627906976744187,1.4252873563218391
287875,1.5625,1.0298499777238972,1.368421052631579,1.2156129309989103
287876,1.3043478260869565,1.4146341463414633,1.4065934065934067,1.511277627339238
287877,1.2954545454545454,1.1395348837209303,1.375,1.0909090909090908
287878,1.2,1.4772727272727273,1.2307692307692308,1.372340425531915
287879,1.0222222222222221,1.1590909090909092,1.0681818181818181,1.1379310344827587
287880,1.2666666666666666,1.723879310537828,1.247191011235955,1.2490701676319078
287881,1.1777777777777778,1.3071419234700548,1.2808988764044944,1.2218177375208226
287882,1.108695652173913,1.3777777777777778,1.176258569691162,1.2391304347826086
287883,1.4565217391304348,1.1063829787234043,1.3409090909090908,1.2222222222222223
287884,1.7045454545454546,1.1333333333333333,1.672861831649877,1.3263157894736841
287885,1.1702127659574468,1.4090909090909092,1.1870499327158517,1.3828991141638982
287886,1.488888888888889,1.2761184506578727,1.3297872340425532,1.407272215537376
287887,1.511111111111111,1.2954545454545454,1.404494382022472,1.4606741573033708
287888,1.3695652173913044,1.5227272727272727,1.3097019812320827,1.4615384615384615
287889,1.5227272727272727,1.7380952380952381,1.2413793103448276,1.5632183908045978
287890,1.4166666666666667,1.0763350562327816,1.431578947368421,1.2180446548704305
287891,1.2826086956521738,1.5365853658536586,1.3296703296703296,1.5171096893119054
287892,1.1590909090909092,1.2325581395348837,1.3181818181818181,1.1839080459770115
287893,1.1333333333333333,1.5714285714285714,1.1868131868131868,1.3548387096774193
287894,1.0638297872340425,1.1063829787234043,1.120879120879121,1.1348314606741574
287895,1.1555555555555554,1.6030522114105257,1.1666666666666667,1.3421047586072334
287896,1.0444444444444445,1.2093023255813953,1.1666666666666667,1.2327268244629728
287645,1.2272727272727273,1.2765957446808511,1.3409090909090908,1.202247191011236
287897,1.2954545454545454,1.5217391304347827,1.2298850574712643,1.3505540038944666
287898,1.326086956521739,1.434782608695652,1.1827956989247312,1.2608695652173914
287899,1.3695652173913044,1.0212765957446808,1.3522727272727273,1.1111111111111112
287900,1.8095238095238095,1.3511440067603002,1.6091954022988506,1.4669112254002847
287901,1.511111111111111,1.558139534883721,1.404494382022472,1.5340909090909092
287902,1.3636363636363635,1.0666666666666667,1.3872175236024349,1.184782608695652
287903,1.3541666666666667,1.0763350562327816,1.431578947368421,1.116540933631228
287904,1.8222222222222222,1.2,1.4482758620689655,1.1444444444444444
287905,1.302325581395349,1.391304347826087,1.2873563218390804,1.3186813186813187
287906,1.9090909090909092,1.297872340425532,1.684014243860876,1.2608695652173914
287907,1.3943671791318162,0.9333333333333333,1.173432167318143,1.1578947368421053
