game_pk,home_pitching_hr_per_9_rolling_10,away_pitching_hr_per_9_rolling_10
287644,0.5934065934065934,0.5934065934065934
287646,0.8526315789473684,0.7854542598348145
287647,0.7686830004686832,1.0714285714285714
287648,0.6897812736428006,1.1868131868131868
287649,0.521235722484835,0.7078651685393258
287650,1.0150372123920253,0.6067415730337079
287651,0.45762727377195717,1.2229960895484009
287652,0.5934065934065934,0.2872340425531915
287653,1.1328675289746606,0.7854542598348145
287654,0.7809914128134657,1.1647058823529413
287655,0.2967032967032967,0.5955886732269656
287656,0.8181818181818182,0.2977940081639676
287657,1.236641693374692,1.0879120879120878
287658,0.7026027528645002,1.0983054570526973
287659,0.6328127471924794,0.5172413793103449
287660,1.0150372123920253,0.7078651685393258
287661,0.8496506467309954,1.3309854468361104
287662,1.588235294117647,0.9204545454545454
287663,0.7132070089003707,0.2872340425531915
287664,0.9067167562375956,0.9473684210526315
287665,0.4,0.5684210526315789
287666,1.0588235294117647,0.5436243434981018
287667,0.7529877478136464,1.4157303370786516
287668,1.0843373493975903,0.4945054945054945
287669,0.7686830004686832,0.574468085106383
287670,0.6897812736428006,0.4945054945054945
287671,0.7078651685393258,0.2945453474380555
287672,1.4264156326096726,1.0879120879120878
287673,0.7026027528645002,1.0171236360012452
287675,0.9135334911528228,0.7159090909090909
287676,0.8496506467309954,1.2359150577763882
287677,1.3764705882352941,1.1379310344827587
287678,0.7132070089003707,0.4787234042553192
287679,1.2402831237749554,0.99
287680,0.5,0.28421052631578947
287681,0.9529411764705882,0.54
287682,0.6377950244901479,1.2
287683,1.1927710843373494,0.4
287684,0.8647683755272686,0.47368421052631576
287685,0.6897812736428006,0.4945054945054945
287674,0.8437503295899725,0.5172413793103449
287686,0.7,0.2903225806451613
287687,1.4482758620689655,1.1123595505617978
287688,0.710526850020188,1.1134020618556701
287689,0.8437503295899725,0.5232558139534884
287690,0.8647683755272685,0.8804347826086957
287691,0.7322036380351316,1.3034478263973013
287692,1.3764705882352941,1.2413793103448276
287693,0.7132070089003707,0.4891304347826087
287694,1.1328675289746606,1.2727272727272727
287695,0.6774193548387096,0.1849315701820446
287696,0.8674698795180723,0.54
287697,1.0505832488002924,0.8901098901098901
287698,1.1927710843373494,0.4945054945054945
287699,0.7605631124777774,0.47202813707277513
287700,0.6823107156356375,0.7
287701,1.6758614910822442,0.28928581760207767
287702,0.7741935483870968,1.3
287703,0.5232558139534884,1.0879120879120878
287704,0.8647683755272685,1.3448275862068966
287705,0.6113202933431748,0.8772566343886767
287706,1.2134831460674158,0.3956043956043956
287707,0.9455249239202631,1.4318181818181819
287708,1.317072711821355,0.6654927234180552
287709,1.146718589466637,0.8089887640449438
287710,0.40601534286867885,0.29562054584691455
287711,1.1785714285714286,0.2727272727272727
287712,0.9759036144578314,0.7912087912087912
287713,0.7474051029083402,0.4945054945054945
287714,0.7,0.3816255765461401
287715,1.1647058823529413,1.1571432704083109
287716,1.975609067732032,0.48214302933679615
287717,0.7741935483870968,1.1123595505617978
287718,0.627906976744186,1.0
287719,0.8647683755272685,1.3448275862068966
287720,0.7132070089003707,0.7241379310344828
287721,1.0112359550561798,0.8
287722,1.2606998985603508,1.4157303370786516
287723,1.489654658739773,0.7659574468085106
287724,0.9310344827586207,1.0227272727272727
287725,0.5094341545034545,0.29562054584691455
287726,1.3764705882352941,0.5454545454545454
287727,1.0843373493975903,0.8
287728,0.75,0.4891304347826087
287729,0.9,0.4770319706826751
287730,1.588235294117647,1.3548387096774193
287731,1.975609067732032,0.4029852249944869
287732,0.8709677419354839,0.6136363636363636
287733,0.627906976744186,1.1
287734,0.8647683755272685,1.4482758620689655
287735,0.7213734951347366,0.8275862068965517
287736,1.0112359550561798,1.0
287737,1.2461533668640898,1.4157303370786516
287738,1.5665523663643801,0.6067415730337079
287739,0.9204545454545454,0.9204545454545454
287740,0.705224143740352,0.29562054584691455
287741,1.588235294117647,0.7346938775510204
287742,0.9759036144578314,0.6
287743,0.6494845360824743,0.391304347826087
287744,0.8901098901098901,0.4873647968825981
287745,1.3604651162790697,1.4516129032258065
287746,0.4945054945054945,1.2
287747,1.881532445459078,0.9204545454545454
287748,0.5357142857142857,0.6
287749,0.967741935483871,0.5724383648192102
287750,1.064516129032258,1.1379310344827587
287751,1.5517241379310345,1.3404255319148937
287752,1.1123595505617978,1.4651162790697674
287753,0.5294117647058824,0.6428571428571429
287754,1.076086956521739,1.2461533668640898
287755,0.5848377562591177,0.8181818181818182
287756,1.2,1.0112359550561798
287757,0.5934065934065934,1.0
287758,1.4594589663989979,0.6113202933431748
287759,1.1040888088889187,0.7159090909090909
287760,1.806337392134721,0.8089887640449438
287761,0.5075191785858485,0.39416072779588607
287762,0.8372093023255814,0.7159090909090909
287763,0.7078651685393258,0.8350515463917526
287764,1.1612903225806452,1.3448275862068966
287765,1.3448275862068966,1.4361702127659575
287766,0.6136363636363636,0.8647683755272685
287767,0.8,1.3448275862068966
287768,0.7325581395348837,0.5684210526315789
287769,1.076086956521739,1.3499994807694307
287770,0.4873647968825981,0.8275862068965517
287771,1.0879120879120878,1.3295454545454546
287772,0.4945054945054945,1.0112359550561798
287773,1.1739126508653344,0.4075468622287832
287774,1.3048322286869038,0.9204545454545454
287775,1.8,0.7159090909090909
287776,0.5075191785858485,0.3985241322967278
287777,0.7241379310344828,0.8181818181818182
287778,0.5869565217391305,0.7224077851478979
287779,0.8804347826086957,1.6744186046511629
287780,1.4482758620689655,1.5319148936170213
287781,0.7159090909090909,0.9608537505858539
287782,0.6,1.0344827586206897
287783,0.7078651685393258,0.47368421052631576
287784,1.064516129032258,1.5111929020948491
287785,0.5037315312431087,0.8275862068965517
287786,1.2857142857142858,1.4318181818181819
287787,0.6067415730337079,0.8181818181818182
287788,1.3278684170923223,0.49632334693994595
287789,1.5055756484848892,0.8181818181818182
287790,1.78125,0.6136363636363636
287791,0.5075191785858485,0.29889309922254587
287792,0.5869565217391305,0.8741004049998544
287793,0.5869565217391305,0.8209456685994362
287794,0.8709677419354839,1.6551724137931034
287795,1.5517241379310345,1.148936170212766
287796,0.7159090909090909,0.967741935483871
287797,0.6,0.7241379310344828
287798,1.4673913043478262,1.5709085196696293
287799,0.6067415730337079,0.8372093023255814
287800,1.148936170212766,1.4318181818181819
287801,0.913533491152823,0.5955880163279351
287802,1.7255632610664433,0.8
287803,1.3448275862068966,0.5113636363636364
287804,0.9204545454545454,0.8741004049998544
287805,1.4673913043478262,0.8709677419354839
287806,0.8120306857373577,1.4482758620689655
287807,1.6334513759959515,0.7659574468085106
287808,0.6044778374917303,0.7
287809,0.4,0.782608695652174
287810,1.827066982305646,0.4787234042553192
287811,0.3985241322967278,0.6847826086956522
287812,1.2580645161290323,1.7867640489838057
287813,0.4,0.627906976744186
287814,1.2134831460674158,1.5168539325842696
287815,0.8120297699136204,0.5
287816,1.125,0.6136363636363636
287817,0.7,0.7
287818,1.0588235294117647,0.7854542598348146
287819,1.3695652173913044,0.8804347826086957
287820,0.7241379310344828,0.9473684210526315
287821,0.9135345214545274,1.4482758620689655
287822,1.4889700408198379,0.7526129781836314
287823,0.5785716352041553,0.6725976254100977
287824,0.6,0.7912087912087912
287825,1.7063190682828744,0.391304347826087
287826,0.5977861984450917,0.6702127659574468
287827,1.2580645161290323,1.9070624880808595
287828,0.3,0.6352941176470588
287829,1.2134831460674158,1.3146067415730338
287830,0.913533491152823,0.5
287831,1.0227272727272727,0.627906976744186
287832,0.6,0.8
287833,0.9418604651162791,1.0919113632678812
287834,1.3548387096774193,0.9204545454545454
287835,0.7241379310344828,1.0421052631578946
287836,1.015038357171697,1.3448275862068966
287837,1.1781813897522218,0.7526129781836314
287838,0.4787234042553192,0.6725976254100977
287839,0.5806451612903226,0.8709677419354839
287840,1.6874993795958164,0.2903225806451613
287841,0.8868616375407437,0.6702127659574468
287842,0.913533491152823,1.5055756484848892
287843,0.47368421052631576,1.1868131868131868
287844,0.6352941176470588,0.6067415730337079
287845,0.7,1.003717098989926
287846,1.3,1.2044605187879114
287847,1.4318181818181819,1.0112359550561798
287848,0.6206896551724138,0.8526315789473684
287849,0.7241379310344828,1.2134831460674158
287850,0.9782608695652174,0.8933820244919028
287851,0.4,0.6798558705554422
287852,1.5709085196696293,0.7741935483870968
287853,0.8275862068965517,0.4
287854,0.7026019692929483,0.7578947368421053
287855,0.9818178247935183,1.5709085196696293
287856,0.37894736842105264,1.076086956521739
287857,0.9101123595505618,0.9
287858,1.108209368734839,0.5869565217391305
287859,0.5294117647058824,0.6136363636363636
287860,0.574468085106383,0.9033453890909333
287861,1.0879120879120878,1.4210520973488356
287862,1.125,1.0227272727272727
287863,0.7,0.8526315789473684
287864,0.8275862068965517,1.3295454545454546
287865,0.7159090909090909,1.2180446548704305
287866,0.5056179775280899,0.5890906948761109
287867,1.2625894738886785,0.9782608695652174
287868,1.1379310344827587,0.4
287869,0.6022302593939557,0.5684210526315789
287870,0.6872724773554628,1.3897053714318488
287871,0.375,0.8836360423141664
287872,0.9101123595505618,1.0
287873,1.3097019812320827,0.5869565217391305
287874,0.5232558139534884,0.6206896551724138
287875,0.6631578947368421,0.8029736791919407
287876,0.989010989010989,1.4210520973488356
287877,1.3295454545454546,1.0227272727272727
287878,0.5934065934065934,0.8617021276595744
287879,0.7159090909090909,1.1379310344827587
287880,0.7078651685393258,0.9033453890909333
287881,0.6067415730337079,0.39272712991740727
287882,1.2625894738886785,1.076086956521739
287883,1.3295454545454546,0.3
287884,0.8029736791919408,0.5684210526315789
287885,0.48561133611103025,1.3048322286869038
287886,0.2872340425531915,0.7854542598348145
287887,0.9101123595505618,1.2134831460674158
287888,1.208955674983461,0.5934065934065934
287889,0.3103448275862069,0.6206896551724138
287890,0.6631578947368421,0.8120297699136203
287891,0.7912087912087912,1.3346002530037062
287892,1.125,0.9310344827586207
287893,0.6923076923076923,1.064516129032258
287894,0.6923076923076923,1.3146067415730338
287895,0.6,0.9135334911528228
287896,0.5,0.4909089123967591
287645,1.3295454545454546,1.6179775280898876
287897,0.8275862068965517,1.1955723968901835
287898,1.2580645161290323,0.8804347826086957
287899,1.4318181818181819,0.3
287900,0.9310344827586207,0.6948526857159243
287901,0.8089887640449438,1.125
287902,1.2180446548704307,0.4891304347826087
287903,0.7578947368421053,0.8120297699136203
287904,0.6206896551724138,0.4
287905,1.0344827586206897,1.0879120879120878
287906,1.1040888088889187,0.782608695652174
287907,1.1955723968901835,0.6631578947368421
287909,1.125,0.6948526857159243
287910,1.0,1.125
287911,0.480426875292927,1.1612903225806452
287912,1.3499994807694307,0.5934065934065934
287913,1.0037170989899262,0.2967032967032967
287914,0.30337078651685395,0.821292463386896
287915,1.5340909090909092,0.65625
287916,0.6136363636363636,0.4
287917,0.8804347826086957,0.19148936170212766
287918,0.4909089123967591,1.1
287919,0.7078651685393258,0.923954021310258
287100,0.4945054945054945,1.4673913043478262
287920,1.0344827586206897,1.0879120879120878
287921,1.0799996072728701,0.967741935483871
287922,0.8868616375407437,0.574468085106383
287923,0.6,0.7912087912087912
287924,1.0465116279069768,0.5075186061960126
287925,0.9,0.9310344827586207
287926,0.4891304347826087,1.4157303370786516
287927,1.2319386950803441,0.5934065934065934
287928,0.8181818181818182,0.49270090974485753
287929,0.30337078651685395,0.718630905463534
287930,1.4157303370786516,0.6774193548387096
287931,0.6136363636363636,0.4044943820224719
287932,0.8804347826086957,0.2872340425531915
287933,0.5827336033332362,0.7078651685393258
287934,0.7,1.1423072529587488
287935,0.9712226722220605,1.173913043478261
287936,0.8868616375407437,0.574468085106383
287937,0.6,0.7
287938,0.8,0.8275862068965517
287939,0.4838709677419355,1.3048322286869038
287940,1.1927710843373494,0.5
287941,0.8181818181818182,0.6044778374917303
287942,0.4,0.718630905463534
287943,1.5,0.6774193548387096
287944,0.8804347826086957,0.4787234042553192
287945,0.5765122503515123,1.125
287946,0.8,1.6809331980804676
287947,0.7132070089003707,1.0
287948,0.7769781377776482,1.173913043478261
287949,0.6923076923076923,0.6067415730337079
287950,0.7078651685393258,0.6
287951,0.8772566343886767,1.319548376109633
287952,0.9418604651162791,1.5824175824175823
287953,1.476563076782452,0.6067415730337079
287954,0.7078651685393258,0.9169814781062181
287955,0.8089887640449438,0.6774193548387096
287956,1.0344827586206897,0.4838709677419355
287957,0.8372093023255814,0.6774193548387096
287958,0.6,0.4090909090909091
287959,0.9642857142857143,0.5724383648192102
287960,0.4891304347826087,1.6363636363636365
287961,0.3045111637176076,0.9712226722220605
287962,0.6113202933431748,0.7
287963,0.7078651685393258,0.989010989010989
287964,0.782608695652174,0.4090909090909091
287965,0.8089887640449438,0.8089887640449438
287966,0.9747295937651964,1.557691708580112
287967,0.9310344827586207,1.4835164835164836
287968,1.4940717367872478,0.6206896551724138
287969,0.6067415730337079,1.133588218926801
287970,0.7,0.4891304347826087
287971,1.0227272727272727,0.4891304347826087
287972,0.8372093023255814,0.4891304347826087
287973,0.7,0.5172413793103449
287974,1.0588235294117647,0.5037315312431087
287975,0.5869565217391305,1.4318181818181819
287976,0.40601488495681015,1.1868131868131868
287977,0.5075186061960127,0.7078651685393258
287978,0.8089887640449438,1.1
287979,0.9,0.4090909090909091
287980,0.8,0.8089887640449438
287981,0.9747295937651964,1.5758748732004384
287982,0.9310344827586207,1.3846153846153846
287983,1.6007911465577656,0.5232558139534884
287984,0.9101123595505618,1.03053474447891
287985,0.7,0.391304347826087
287986,0.9101123595505618,0.5869565217391305
287987,0.8372093023255814,0.6136363636363636
287988,0.5,0.627906976744186
287989,0.7325581395348837,0.5094341545034545
287990,0.5869565217391305,1.5168539325842696
287991,0.5075186061960126,1.1868131868131868
287992,1.3818892197286536,0.6067415730337079
287993,0.7052241437403521,1.3
287994,0.4090909090909091,0.8181818181818182
287995,0.8275862068965517,1.0
287996,0.8181818181818182,0.9101123595505618
287997,1.4318181818181819,1.3
287998,0.40601488495681015,0.4891304347826087
287999,1.0112359550561798,0.6328127471924794
288000,1.3552128784605708,0.9854018194897152
288001,0.4891304347826087,1.1
288002,1.1692908782319376,0.5113636363636364
288003,0.5273439559937328,1.1
288004,0.6044778374917305,1.3
288005,0.5172413793103449,0.7078651685393258
288006,0.7159090909090909,1.1
288007,0.8089887640449438,0.8181818181818182
288008,1.222641970808291,1.0112359550561798
288009,0.6183208466873461,0.4945054945054945
288011,0.7105260486744178,0.6206896551724138
288012,1.687500659179945,0.5056179775280899
288013,1.0112359550561798,0.5335970488525885
288014,1.0,0.7159090909090909
288015,1.4594600229575376,0.8772566343886767
288016,0.391304347826087,1.2
288010,0.40601488495681015,0.391304347826087
288017,1.0629917074835797,0.41379310344827586
288018,0.738281538391226,0.8901098901098901
288019,0.8059704499889739,1.3146067415730338
288020,0.5172413793103449,0.7078651685393258
288021,0.6067415730337079,1.0
288022,0.7,0.9310344827586207
288023,1.1955723968901835,1.2134831460674158
288024,0.7213743211352371,0.4
288025,0.5056179775280899,0.7912087912087912
288026,0.7105260486744178,0.5113636363636364
288027,1.687500659179945,0.5056179775280899
288028,1.0112359550561798,0.4268776390820708
288029,0.8901098901098901,0.7105260486744177
288030,1.3552128784605708,0.8059704499889739
288031,0.3956043956043956,1.3146067415730338
288032,0.738281538391226,0.5934065934065934
288033,0.7213743211352371,0.20224719101123595
288034,0.7686830004686832,0.39272712991740727
288035,1.667954311951472,0.5056179775280899
288036,0.8901098901098901,0.615969347540172
288037,1.0,0.3068181818181818
288038,0.6206896551724138,0.5934065934065934
288039,0.43724714058588693,0.4945054945054945
288040,0.6044778374917305,1.0227272727272727
288041,0.938224300472703,0.7078651685393258
288042,1.3604651162790697,0.5056179775280899
288043,0.7213743211352371,0.8
288044,0.7912087912087912,1.1123595505617978
288045,1.5637071674545047,0.20454545454545456
288046,1.2810223653366297,0.7686830004686832
288047,0.6136363636363636,0.29454534743805544
288048,1.1556415736803214,0.509433577785979
288049,1.1123595505617978,0.5037315312431087
288050,1.5458021167183653,1.4318181818181819
288051,0.6206896551724138,0.7912087912087912
288052,0.8,0.4090909090909091
288053,0.7325581395348837,0.6923076923076923
288054,0.5465589257323586,0.4945054945054945
288055,0.6044778374917305,0.9310344827586207
288056,0.938224300472703,0.8089887640449438
288057,1.1123595505617978,0.6847826086956522
288058,0.7213743211352371,0.9101123595505618
288059,0.989010989010989,0.8089887640449438
288060,1.648855591166256,0.20689655172413793
288061,1.1696755125182356,0.960853750585854
288062,0.6136363636363636,0.19494570762042768
288063,0.7269227973373856,0.509433577785979
288064,1.2134831460674158,0.5056179775280899
288065,1.5283024635103637,1.2272727272727273
288066,0.782608695652174,0.9375
288067,0.8,0.4090909090909091
288068,0.7325581395348837,0.8
288069,0.6558707108788303,0.5934065934065934
288070,0.9067167562375956,1.0344827586206897
288071,1.04247144496967,0.8275862068965517
288072,1.4318181818181819,1.076086956521739
288073,0.6183208466873461,0.9101123595505618
288074,1.0879120879120878,0.9204545454545454
288075,1.4482758620689655,0.627906976744186
288076,0.8678574528062332,1.1530245007030249
288077,0.6136363636363636,0.19494570762042768
288078,0.718630905463534,0.30916006934345847
288079,1.3146067415730338,0.5056179775280899
288080,1.7126872062265697,1.1511627906976745
288081,0.6847826086956522,0.7578947368421053
287250,0.7325581395348837,1.1379310344827587
287532,0.7325581395348837,1.1511627906976745
288082,0.30566014667158736,0.5
288083,0.6067415730337079,1.3846153846153846
288084,0.9101123595505618,0.8181818181818182
288085,0.5400002160000864,1.1335882189268012
288086,0.410646231693448,0.7578947368421053
288120,0.7411764705882353,0.9
287500,0.7325581395348837,0.4122138977915641
288087,0.509433577785979,0.5056179775280899
288088,0.5172413793103449,1.0344827586206897
288089,1.4651162790697674,0.7741935483870968
288090,0.6067415730337079,1.3846153846153846
288091,1.125,0.6067415730337079
288092,0.19708014811668018,0.7159090909090909
288093,0.5335970488525885,1.1335882189268012
288094,1.0588235294117647,0.9
288095,1.2857142857142858,1.2413793103448276
288096,0.8372093023255814,1.2491098757616101
288097,1.0588235294117647,0.9067167562375956
288098,0.9418604651162791,0.41379310344827586
288099,1.3146067415730338,1.3948344630385474
288100,1.5168539325842696,0.38162557654614016
288101,0.6022302593939556,0.47703197068267517
288102,0.509433577785979,0.6067415730337079
288103,0.5172413793103449,1.1511627906976745
288104,1.4,0.645050974385333
288105,0.6067415730337079,1.5
288106,1.125,0.8120297699136203
288107,0.19708014811668018,0.6136363636363636
288108,0.5273439559937328,1.146718589466637
288109,1.0588235294117647,1.0112359550561798
288110,1.3295454545454546,1.1379310344827587
288111,0.9310344827586207,1.2580645161290323
288112,1.0588235294117647,1.3097019812320827
288113,0.9418604651162791,0.6136363636363636
288114,1.4157303370786516,1.1
288115,1.7191011235955056,0.391304347826087
288116,0.7026019692929482,0.7714288469388739
288117,0.4090909090909091,1.2705882352941176
288118,1.4,0.8209456685994362
288119,0.29562022217502026,0.4044943820224719
288121,1.3146067415730338,1.1379310344827587
288122,0.8181818181818182,1.7419354838709677
288123,1.0588235294117647,1.3097019812320827
288124,0.7325581395348837,0.6090223274352152
288125,1.4,1.1
288126,1.8202247191011236,0.29347826086956524
288127,0.29562022217502026,0.9204545454545454
288128,0.7159090909090909,1.4835164835164836
288129,1.8202247191011236,1.0588235294117647
288130,0.7,0.9030097314348724
288131,1.5,1.0150372123920253
288132,0.4,0.6
288133,1.2857142857142858,1.04247144496967
288134,0.5955880163279351,1.0227272727272727
288135,1.0588235294117647,1.255813953488372
288136,1.7608695652173914,1.1123595505617978
288137,1.0465116279069768,0.6136363636363636
288138,0.6823107156356375,1.3948344630385474
288139,0.40754686222878317,0.416988577987868
288140,0.9204545454545454,0.6749995178574872
288141,0.7078651685393258,1.1
287528,0.4873647968825982,1.3245288017089816
288142,0.49270037029170044,0.7241379310344828
288143,0.7159090909090909,1.4
288144,1.8,0.8470588235294118
288145,0.6923076923076923,0.9933107045783596
288146,1.7,1.2461533668640896
288147,0.4945054945054945,0.8
288148,1.0879120879120878,1.1511627906976745
288149,0.5955880163279351,1.0227272727272727
288150,1.1647058823529413,1.0465116279069768
288151,1.565217391304348,1.0112359550561798
288152,0.9310344827586207,0.8089887640449438
288153,0.4873647968825982,1.339695167822583
288154,0.40754686222878317,0.313953488372093
288155,0.8089887640449438,0.5785710153064176
288156,0.8089887640449438,1.1
288157,0.49270037029170044,0.6206896551724138
288158,1.0227272727272727,1.5168539325842696
288159,1.879120879120879,0.8470588235294118
288160,0.6847826086956522,0.8127087582913851
288161,1.8,1.2461533668640896
288162,0.7912087912087912,1.1
288163,1.2857142857142858,1.0588235294117647
288164,0.5955880163279351,1.1379310344827587
288165,1.1647058823529413,1.1511627906976745
288166,1.7608695652173914,1.0112359550561798
288167,0.9204545454545454,0.9101123595505618
288168,0.6823107156356375,1.236641693374692
288169,0.30451116371760767,0.3103448275862069
288170,1.0,0.7714280204085568
288171,0.8089887640449438,1.2134831460674158
288172,1.3764705882352941,0.8372093023255814
288173,0.8089887640449438,1.5
288174,0.6823107156356375,0.5869565217391305
288175,1.0227272727272727,1.8
288176,1.2272727272727273,1.4673913043478262
288177,0.4909089123967591,1.0
288178,1.339695167822583,1.5
288179,0.8209456685994362,1.2705882352941176
288180,1.2606998985603506,0.5955880163279351
288181,1.255813953488372,1.7191011235955056
288182,1.3,1.2272727272727273
288183,0.8772556842919247,0.313953488372093
288184,0.51330778961681,0.30111512969697785
288185,1.3604651162790697,0.9
288186,0.8470588235294118,0.6067415730337079
288187,1.3764705882352941,1.0465116279069768
288188,1.0112359550561798,1.7
288189,0.5094341545034545,0.5785716352041553
288190,0.9204545454545454,1.7191011235955056
288191,1.125,1.6813186813186813
288192,0.49632334693994595,1.1123595505617978
288193,1.339695167822583,1.4157303370786516
288194,0.9121618539993736,1.2755900489802956
288195,1.1556415736803214,0.8029736791919407
288196,0.8372093023255814,1.7191011235955056
288197,1.1123595505617978,1.0112359550561798
288198,0.9747285381021386,0.4090909090909091
288199,0.6090223274352152,0.3
288200,1.3448275862068966,1.1123595505617978
288201,0.8372093023255814,0.4044943820224719
288202,1.4823529411764707,1.1511627906976745
288203,1.2134831460674158,1.7790697674418605
288204,0.6044778374917305,0.5785716352041553
288205,0.8181818181818182,1.8837209302325582
288206,1.0112359550561798,1.7802197802197801
288207,0.39705867755195673,1.125
288208,1.133588218926801,1.3295454545454546
288209,0.7686830004686831,1.3818892197286536
288210,1.2461533668640896,0.6022302593939556
288211,0.9418604651162791,1.4
288212,1.2134831460674158,1.1123595505617978
288213,0.9747285381021386,0.3068181818181818
288214,0.7,0.3956043956043956
288215,1.4318181818181819,1.125
288216,0.9310344827586207,0.5113636363636364
287444,1.4157303370786516,0.7
288217,0.9782608695652174,1.1511627906976745
288218,0.7159090909090909,1.3764705882352941
288219,0.8059704499889739,0.5848377562591177
288220,1.588235294117647,1.6
288221,0.9101123595505618,1.6813186813186813
288222,1.1692908782319376,1.2272727272727273
288223,1.4,1.2272727272727273
288224,0.8647683755272685,1.3146067415730338
288225,0.7325581395348837,1.1
288226,0.9246569009199309,0.391304347826087
288227,0.49632334693994595,0.4945054945054945
288228,0.6090223274352152,1.2272727272727273
288229,1.231938695080344,0.7241379310344828
288230,0.9782608695652174,1.0344827586206897
288231,1.2089556749834607,0.9
288232,0.7159090909090909,1.8214285714285714
288233,1.133588218926801,0.3898918375060785
288234,1.6941176470588235,1.4
288235,1.0112359550561798,1.4835164835164836
288236,1.2755900489802956,1.125
288237,1.4157303370786516,1.0344827586206897
288238,0.7686830004686831,1.3
288239,0.8321912108279378,1.0112359550561798
288240,1.4157303370786516,0.8
288241,0.627906976744186,0.4945054945054945
288242,0.4945054945054945,0.5056179775280899
288244,1.319548376109633,0.824427795583128
288245,0.9782608695652174,1.0344827586206897
288246,1.1955723968901832,0.9963103307418194
288247,0.6067415730337079,1.8433734939759037
288248,0.824427795583128,0.591241091693829
288249,1.6744186046511629,1.6059473583838817
288250,0.7,1.5517241379310345
288251,1.2606998985603506,0.8181818181818182
288252,1.4,0.8372093023255814
288253,0.9,1.1
288254,0.8321912108279378,0.9101123595505618
288255,1.5168539325842696,1.1123595505617978
288256,0.627906976744186,0.5
288257,0.2,0.7159090909090909
288258,0.5075186061960126,1.125
288259,1.4210520973488354,0.618320846687346
288260,0.9782608695652174,1.04247144496967
288261,1.3646214312712748,0.8772566343886766
288262,0.5,1.7560975609756098
288263,0.7132078163048363,0.591241091693829
288264,1.6363636363636365,1.3745449547109256
288265,0.7912087912087912,1.5517241379310345
288266,1.2461533668640896,0.9310344827586207
288267,1.4,0.7411764705882353
288268,0.7,1.1040888088889185
288269,0.8293512527811424,0.4090909090909091
288270,1.6179775280898876,1.116540933631228
288271,0.5172413793103449,0.40148683959597037
288272,0.1,0.9310344827586207
288273,0.7105260486744177,1.1379310344827587
288274,1.4,0.7132078163048363
288277,1.7777777777777777,1.3
288278,0.6254828669818019,1.3
288279,1.1040888088889185,1.231938695080344
288280,1.588235294117647,1.5168539325842696
288281,0.6113209854041454,0.7105260486744177
288282,0.6090223274352152,0.7659574468085106
288283,1.0465116279069768,1.4
288284,1.2319386950803441,0.1
288285,1.0465116279069768,0.5
288286,0.7241379310344828,0.6067415730337079
288287,1.8658536585365855,1.1
288288,0.5212357224848349,1.1868131868131868
288289,1.003717098989926,1.02661557923362
288290,1.1601567031862123,0.6136363636363636
288291,1.6941176470588235,1.5168539325842696
288292,0.8150946472055272,0.718630905463534
288293,0.3068181818181818,1.3646214312712748
288294,0.8571428571428571,0.5094341545034545
288295,0.6798558705554422,0.7422680412371134
288296,1.2810209627584215,0.8804347826086957
288297,1.3604651162790697,1.3
288298,0.8868616375407435,0.7912087912087912
288276,1.0266155792336202,0.20224719101123595
288299,1.116540933631228,0.2007434197979852
288300,1.3604651162790697,0.7078651685393258
288301,0.7241379310344828,0.6067415730337079
288302,1.9518072289156627,1.3
288303,0.5212357224848349,0.9
288304,1.003717098989926,0.9135334911528228
288305,1.355212878460571,0.7159090909090909
288306,1.4823529411764707,1.3295454545454546
288307,0.7132078163048363,0.7269227973373856
288308,0.4090909090909091,1.1696755125182354
288309,0.75,0.4044943820224719
288310,0.7769781377776482,0.5567010309278351
288311,1.083940814641741,1.07999960727287
288312,1.3604651162790697,1.0
288313,0.8868616375407435,0.9
288314,1.2180446548704307,0.2007434197979852
288315,1.569767441860465,0.7078651685393258
288316,0.5172413793103449,0.6067415730337079
288317,1.9518072289156627,1.2
288318,0.8339771559757359,0.8
288319,0.9033453890909333,0.821292463386896
288320,1.4594600229575379,0.7159090909090909
288321,1.3764705882352941,1.1123595505617978
288322,0.7132078163048363,0.7269227973373856
288323,0.20454545454545456,1.182482183387658
288324,0.8571428571428571,0.5056179775280899
288325,0.8647683755272685,0.6494845360824743
288326,1.083940814641741,0.9712226722220603
288327,1.569767441860465,1.0
288328,0.6897812736428005,0.8
287183,1.003717098989926,1.5168539325842696
287522,0.3103448275862069,0.8
288329,1.1511627906976745,0.591241091693829
288330,1.9285714285714286,0.65625
288331,0.7241379310344828,0.6067415730337079
288332,0.5934065934065934,1.083940814641741
288333,1.1040888088889185,1.4157303370786516
288334,0.5454545454545454,0.8181818181818182
288335,1.2366416933746922,1.0112359550561798
288336,1.3548387096774193,0.7325581395348837
288337,1.0465116279069768,1.0839420014386865
288339,0.8372093023255814,1.003717098989926
288340,1.1379310344827587,0.591241091693829
288341,2.1176470588235294,0.75
288342,0.6206896551724138,0.4044943820224719
288343,0.4945054945054945,1.083940814641741
288344,0.9033453890909333,1.6179775280898876
288345,0.5454545454545454,0.9310344827586207
288346,1.0305347444789101,0.9204545454545454
288347,1.1612903225806452,0.5172413793103449
288348,0.5172413793103449,1.116540933631228
288349,1.1379310344827587,0.9854018194897151
288350,0.6,0.7526129781836313
288351,0.7132078163048363,1.6744186046511629
288352,0.3103448275862069,1.0683449394442663
288353,0.30451116371760767,0.7
