game_pk,home_bp_bb_per_9_rolling_5,away_bp_bb_per_9_rolling_5
264594,1.9756193932653332,5.744668628364621
264595,4.725011812529531,1.3170603213627183
264596,2.297867451345848,4.04997975010125
264597,3.9375,4.218736816447449
264598,3.599999999999999,3.7241636149214825
264600,5.6841955679064,8.307692307692308
264601,2.1315733379649004,5.023267495970921
264602,5.400054000540005,1.2272783058104813
264603,2.297867451345848,6.585349791829776
264604,1.0800043200172802,6.923076923076923
264605,2.8421202216853767,5.023267495970921
264606,3.139520281301017,6.612258392364065
264607,5.785734949053389,2.1315565099314746
264608,5.661281191481949,5.651136506341831
264609,1.227278305810481,6.479987040025921
264610,6.136391529052405,0.6279040562602034
264611,2.6999946000108004,3.461538461538462
264612,2.5714285714285716,2.3142989388510786
264613,4.499999999999999,2.0250050625126566
264614,7.0,7.363636363636363
264615,4.050010125025312,4.959193794273049
264616,5.727324793861762,1.2000000000000002
264617,1.2272783058104808,9.0
264618,3.203384401043388,7.3125
264619,4.5,5.78567295947886
264620,5.062531640822755,6.000000000000001
264621,1.8,3.483882206071632
264622,2.6341591910204443,1.4594634039551457
264623,5.399964000239999,6.612217909314656
264624,3.203384401043388,4.821445790877825
264625,3.767424337561221,0.6923076923076922
264626,2.5471650053490467,3.6
264627,6.06123685966706,4.725011812529531
264628,8.63998272003456,1.2857142857142858
264629,6.567585317798157,1.4464259885250206
264630,3.5526222299415,5.744705296618283
264631,6.893602354037545,1.5428395104055956
264632,9.000000000000002,2.9999999999999996
264633,4.418165752124539,2.1600086400345604
264634,1.3500033750084375,4.909113223241923
264635,0.9,3.4838822060716326
264636,1.4727299504180915,3.7241250892238296
264637,1.4210526315789473,1.741941103035816
264638,3.9512098750978653,6.8727022810826135
264639,4.189640725376809,3.9705999135291576
264640,3.3749831250843747,1.975619393265333
264641,2.0377320042792375,2.7930938169178727
264642,6.230769230769231,4.050010125025313
264643,0.8181818181818182,4.500037500312503
264644,6.051703269988724,2.4545398760457364
264645,6.906992806960017,1.9285679847000274
264646,3.4615384615384617,4.395359058974556
264647,6.113196012837712,1.9755904820440775
264648,10.285714285714286,3.6
264649,3.6346014053792106,3.176479930823326
264650,5.6841955679064,5.55883987894082
264651,2.6557420585935385,2.6128863684750416
264652,3.857135969400055,3.272727272727273
264653,3.3749831250843743,7.16323606842421
264654,4.075464008558475,3.085731918468106
264655,4.973671121918101,2.9189504751402717
264656,2.0377320042792375,2.7930938169178727
264657,5.538461538461538,4.846191124547111
264658,5.949142459080577,2.6341399167319106
264659,8.027048721753303,1.7234005885093862
264660,4.263146675929801,2.25
264661,5.906231543026427,3.272697520931628
264662,6.230769230769231,5.268318382040887
264663,4.2631466759298,2.25
264664,2.4,3.2143086736333832
264599,4.295444783080039,2.918903141064102
264665,4.339277965575061,5.023267495970921
264666,3.857142857142857,2.5312420898684684
264667,3.2926989887755553,7.147079844352484
264668,2.5116512711746157,1.3846153846153846
264669,6.456535775077772,2.142857142857143
264670,5.062484179736938,5.926814812646798
264671,6.749984659125775,2.8723343141823103
264672,3.085718693883848,2.8125
264673,3.2033844010433876,4.6097448542808435
264674,5.625000000000001,2.63413991673191
264675,3.2400129600518404,8.1
264676,2.7000108000432004,3.1764519032240983
264677,4.05,1.6363636363636365
264678,5.0,5.268318382040888
264679,3.085731918468105,1.8
264680,3.9705823962023588,5.268318382040887
264681,2.076923076923077,5.399989200021601
264682,3.5526222299415,2.3275902199831378
264683,3.4615384615384617,6.171410938825889
264684,5.926814812646799,1.2
264685,3.634622374273796,4.2
264686,2.8420977839532005,8.307692307692308
264687,1.2272699380228682,2.8723343141823103
264688,2.15999568000864,2.63413991673191
264689,7.534901243956382,3.375
264690,2.454556611620962,9.34611789954654
264691,2.7000108000432004,3.8570987760139888
264692,4.85999028001944,1.2
264694,2.3823599481174944,2.8928674745266947
264695,5.754107793619333,5.522752376147164
264696,2.0250050625126566,5.93998812002376
264698,3.375008437521094,6.3947200138947
264699,7.071428571428571,1.2857142857142858
264700,2.755107663485027,4.8
264701,2.7,6.585349791829777
264702,1.9285714285714288,3.292674895914888
264697,3.292674895914888,2.5961588387669976
264703,2.3478311909373715,3.3749894531579585
264704,8.100020250050626,4.959193794273049
264705,3.1764799308233256,13.034437812283405
264706,2.7000108000432,2.2499812501562486
264707,4.85999028001944,1.6875
264708,3.0,5.02326749597092
264709,1.6363636363636365,3.4838822060716326
264710,6.0,4.909113223241923
264711,2.454556611620962,7.4680692168740075
264712,3.483848491300056,2.755107663485027
264713,3.9705999135291576,5.2826201796090855
264714,6.0,1.8837253109890955
264715,3.0,4.764705882352941
264716,1.9285714285714288,2.25
264717,4.724976375118124,3.6
264718,2.8928674745266947,4.725011812529531
264719,4.500032143086735,1.7419411030358163
264720,6.749984659125775,2.531242089868469
264722,8.265322990455083,2.7
264723,14.89650035689532,1.6363636363636365
264724,2.6341399167319106,6.75
264725,2.454549917363486,1.317079595510222
264726,7.043493572812115,4.764705882352941
264727,2.7931082639797653,3.1395421849818255
264728,0.7714263673532361,4.418189851254275
264729,3.1395421849818255,2.454556611620962
264730,1.8837253109890957,6.882352941176469
264731,3.5217467864060574,1.3500033750084375
264855,2.8125,2.531242089868469
264732,4.295444783080039,4.8
264733,2.5714285714285716,6.230769230769231
264734,1.7999999999999996,2.0
264735,5.399989200021601,2.8723343141823103
264737,5.400021600086401,2.7
264738,2.700006750016875,1.2857142857142858
264739,11.879904960760312,2.0
264740,2.6341399167319106,5.785714285714286
264741,0.6923076923076923,2.025005062512656
264742,7.043493572812115,5.4
264743,2.6470588235294117,1.459463403955146
264744,0.9310312723059575,6.075015187537969
264745,3.5526222299415005,2.2978821186473137
264746,2.0250050625126566,7.90241975019573
264870,1.6530645980910164,2.3478158790613954
264747,4.295444783080039,5.55883987894082
264748,2.5714285714285716,5.28258572788814
264749,1.7999999999999996,1.6363636363636365
264750,4.85999028001944,2.3684210526315788
264752,5.837853615820584,0.0
264753,8.099959500202498,3.176470588235294
264754,3.1395202813010172,4.153846153846154
264755,1.2857142857142858,2.51163374798546
264756,5.538461538461538,4.695662381874743
264757,2.3478311909373715,3.0
264758,1.0,4.725011812529531
264759,3.724125089223831,2.131590166264033
264760,3.6000000000000005,8.73524273386627
264761,6.0,0.6923076923076923
264885,1.2558168739927302,4.0
264762,1.3846153846153846,3.6
264763,6.428571428571429,3.5526222299415
264798,5.4,3.3061291961820327
264806,3.8571428571428568,2.131590166264033
264764,7.424962875185623,2.918926807910292
264765,4.909090909090909,5.400021600086401
264766,2.25,4.764719896234989
264767,3.375,2.0377435386548624
264768,5.40001350003375,3.857142857142857
264769,2.7,0.0
264770,4.8,1.6363636363636365
264771,0.0,3.5
264772,9.719922240622074,4.235294117647059
264773,4.021268039855235,3.272727272727273
264774,0.6,4.846153846153846
264775,3.857131836766181,2.51163374798546
264776,3.6486585098878654,2.0
264777,3.6,5.225823309107449
264778,7.297317019775729,5.744668628364621
264779,3.4468011770187723,2.189195105932719
264780,4.5,5.586245422382224
264781,2.177415842877673,4.263180332528067
264782,4.339277965575062,1.8305146797107785
264783,4.395359058974556,3.8571318367661807
264784,2.25,0.7941199827058315
264785,5.785714285714286,1.6363636363636365
264786,0.870970551517908,4.5
264787,7.838659105425125,4.0
264788,3.951209875097866,3.0
264789,1.2558168739927302,6.3947200138947
264790,3.6,1.3170699583659553
264791,8.0,4.909079752091472
264792,3.3750084375210943,3.3749894531579594
264793,3.5,6.0
264794,1.8,0.0
264795,4.378390211865437,4.153878106754668
264796,2.1093782959035874,4.263180332528067
264797,2.6470588235294117,2.3275902199831378
264799,1.7419411030358163,3.272727272727273
264800,3.648658509887864,3.4615384615384617
264801,1.227269938022868,5.0625
264802,7.269202810758419,3.789473684210526
264803,5.170201765528159,2.8723343141823103
264804,2.6129116545537245,1.5
264805,2.382359948117495,4.218736816447449
264807,4.35485275758954,4.695662381874743
264808,1.7419411030358163,2.076939053377334
264809,2.3478311909373715,5.522714721102906
264810,0.7105244459883001,3.2400129600518404
264811,5.062531640822756,2.4
264812,3.4615384615384617,0.0
264813,6.749978906315916,1.038463535506799
264814,2.25,1.8620721759865102
264815,3.857131836766181,3.3749831250843743
264816,5.7272727272727275,2.1891951059327193
264817,2.9999999999999996,3.0
264818,3.7799924400151204,4.1087045841404
264819,4.909079752091472,8.181818181818182
264820,4.153878106754667,3.6610107440495865
264821,3.375,5.684240443370754
264822,4.764719896234989,5.651175932967286
264823,1.5,2.531265820411378
264824,2.454556611620962,6.061199750205101
264825,1.6530544773286642,3.0
264826,4.655204518651853,2.5116337479854605
264827,2.9189268079102915,0.0
264828,6.171410938825889,1.102043065394011
264829,1.9285714285714286,2.3275902199831378
264830,3.648628926330128,2.918903141064102
264831,3.6,2.1600086400345604
264832,4.8,3.4615384615384617
264833,3.9512098750978653,6.585397977551111
264834,5.142857142857143,3.374993973225048
264835,3.4468011770187723,6.0
264836,5.062531640822755,2.892851977050041
264837,5.785714285714286,4.725011812529531
264838,3.1395202813010172,2.7931227111911117
264839,2.2978821186473137,6.893602354037545
264840,1.7234005885093862,3.0
264841,4.821445790877825,2.5714285714285716
264842,3.0,1.3500033750084375
264843,4.724976375118124,1.038463535506799
264844,1.8,2.2040726364382186
264845,4.15381420142922,1.5882259516120492
264846,4.5,1.246157680485171
264847,5.26827983346382,4.909090909090909
264848,9.918387588546098,3.4838653486042768
264849,3.75,4.909113223241923
264850,2.8723526483091417,3.056598006418856
264851,4.5,6.3947704987920995
264852,7.297317019775729,0.7941199827058314
264853,1.588235294117647,3.0
264854,3.000033333703708,4.973671121918099
264721,3.521746786406057,3.3749831250843743
264856,2.3478158790613954,3.8571271137668823
264857,4.3548106141250695,1.9285714285714286
264858,2.1600086400345604,5.538461538461538
264859,5.837853615820584,2.9189268079102915
264860,3.272727272727273,2.700006750016875
264861,4.090909090909091,2.6999865000675
264862,3.0681748450571704,9.391324763749486
264863,1.528299003209428,3.9512098750978653
264864,1.5882259516120492,1.3728860097830844
264865,4.000044444938277,5.727272727272727
264866,2.0377320042792375,1.8
264867,3.374993973225048,3.0681957645262026
264868,3.2142857142857144,3.7674506219781905
264869,4.408172261576044,2.9189268079102915
264736,3.3750084375210934,2.769230769230769
264871,2.07691508878812,2.410709980875034
264872,3.72412508922383,1.2857142857142858
264873,2.8421202216853776,6.749978906315919
264874,2.769230769230769,2.3823599481174944
264875,3.272727272727273,3.272727272727273
264876,2.700006750016875,3.9272584463329228
264877,2.8723343141823103,8.4
264878,2.0377320042792375,4.049979750101249
264879,3.2926748959148884,2.288143349638474
264880,3.115408580066001,4.09090909090909
264881,1.9285714285714286,3.6
264882,2.6557289976098444,3.1395421849818255
264883,1.125,3.648658509887864
264884,4.408172261576044,2.531265820411377
264751,3.2142857142857144,4.218736816447448
264886,1.8,2.547165005349046
264887,3.75,0.7105300554213443
264888,3.6,7.593726269605408
264889,3.857142857142857,5.837853615820583
264890,3.1764799308233256,5.399980363707769
264891,2.2040726364382186,10.285714285714286
264892,4.050010125025312,3.4838822060716335
264893,0.0,4.1896623959696475
264894,2.2131074980082035,3.2142857142857144
264895,4.235294117647059,1.5428659592340526
264896,1.2857142857142858,3.1764799308233256
264897,3.0681748450571704,5.40001350003375
264898,1.0,7.36361962813721
264899,2.454545454545454,6.750016875042187
264900,1.6530645980910164,3.8571507288790383
264901,2.2499999999999996,5.399989200021601
264902,0.0,3.2142857142857144
264903,4.050010125025312,2.8928674745266947
264904,4.090909090909091,3.8571428571428568
264905,3.75,4.426214996016406
264906,8.63998272003456,2.5116162250408136
264907,4.764719896234989,6.0
264908,3.6486289263301277,4.050010125025312
264909,1.528299003209428,1.07999784000432
264910,1.5,4.378390211865438
264911,3.705904152377367,1.9756193932653332
264912,0.0,6.0
264913,5.754107793619333,1.5000125001041675
264914,1.6363636363636365,4.5
264915,2.454545454545454,5.651175932967285
264916,2.945459900836183,3.4363698843088804
264917,2.8723526483091413,4.2
264918,1.894736842105263,2.4
264919,2.9347889886717144,4.76471989623499
264920,3.7241636149214825,4.153846153846153
264921,3.2142857142857144,4.821419961750068
264922,4.3953283938214245,3.139520281301017
264923,4.378390211865437,6.17141093882589
264924,3.6486289263301277,2.9347889886717144
264925,0.9310312723059577,2.4999861111882713
264926,2.4,2.6129116545537245
264927,0.0,6.749966250168749
264928,2.4545454545454546,4.5
264929,3.681809814068604,4.695662381874743
264930,3.6,2.755107663485027
264931,5.062531640822754,6.456535775077772
264932,3.0,1.2
264933,3.3061291961820327,4.76471989623499
264934,3.6486585098878646,5.294117647058823
264935,2.918926807910292,6.113196012837711
264936,4.395328393821424,2.63413991673191
264937,3.7674506219781905,5.268279833463821
264938,2.531242089868469,2.4
264939,1.3965469084589366,4.199972000186666
264940,1.9285714285714286,3.375008437521094
264941,6.75,2.037743538654863
264942,1.4210488919766,2.076923076923077
264943,2.4,3.9375
264944,1.5882399654116628,1.6530645980910164
264945,4.295444783080038,2.4
264946,1.840904907034302,3.767450621978191
264947,5.4,4.408145272876437
264948,4.959193794273049,2.51163374798546
264949,5.400030857319184,5.142820408425655
264950,3.461538461538462,6.352959861646652
264951,2.0,6.456493667418837
264952,5.571428571428571,4.5
264953,2.076923076923077,1.5428527347064724
264954,1.7608733932030287,4.595734902691697
264955,2.25,1.4727299504180915
264956,3.0681748450571704,2.6470588235294117
264957,1.3965469084589366,2.918926807910292
264958,1.840904907034302,4.909090909090909
264959,5.142857142857143,4.3548106141250695
264960,5.5,5.522714721102907
264961,2.2978821186473137,0.0
264962,3.5217467864060574,4.0
264963,2.8125,2.51163374798546
264964,5.684240443370753,5.999950000416663
264965,2.076923076923077,3.4615384615384617
264966,2.3684210526315788,6.585349791829776
264967,5.85,3.9375
264968,3.0,2.25
264969,2.3478311909373715,4.263146675929801
264970,3.0,1.5576953032601986
264971,2.25,1.2
264972,1.862062544611915,3.6486585098878646
264973,3.7799924400151195,5.25
264974,3.9375,5.0
264975,4.6551804399662755,5.522714721102907
264976,3.375,4.319965440276477
264977,2.7000108000432,6.279084369963651
264978,2.4545398760457364,2.3478311909373715
264979,5.400036000240001,6.749915626054675
264980,2.5312420898684693,6.428571428571429
264981,1.528299003209428,5.4
264982,4.339277965575062,3.2926748959148884
264983,4.846153846153846,3.6346014053792097
264984,3.1395421849818255,2.3478311909373715
264985,5.78567295947886,1.6530645980910164
264986,1.8620625446119154,3.6486585098878646
264987,3.0,6.3
264988,4.153854142027196,4.218736816447449
264989,6.230769230769231,3.3157894736842106
264990,2.8723526483091417,5.510215326970054
264991,1.975604937548933,0.7297317019775729
264992,1.5428527347064724,3.85711530631924
264993,1.5,3.6
264994,3.2142857142857144,2.5471650053490467
264995,3.681834917431443,2.25
264996,6.075015187537968,3.06817484505717
264997,4.860019440077759,0.6923076923076923
264998,4.235294117647059,1.7234115889854849
264999,1.975619393265333,3.0
265000,5.142857142857143,3.2926748959148884
265001,3.85711530631924,2.4
265002,1.5882259516120494,3.9705999135291576
265003,1.6874947265789793,6.428571428571429
265004,6.428571428571429,2.7
265005,5.170201765528159,3.5
265006,4.153854142027196,2.025005062512656
265007,2.3478158790613954,3.272727272727273
265008,1.588235294117647,5.926814812646799
265009,3.2142857142857144,2.769230769230769
265010,2.2978821186473137,2.076923076923077
265011,5.785714285714286,3.951209875097865
265012,2.7931082639797653,1.6875
265013,4.295444783080038,2.700006750016875
265014,1.975619393265333,2.3478311909373715
265015,3.5217467864060574,4.408172261576044
265016,1.3846153846153846,5.744668628364621
265017,1.9756049375489326,3.2142857142857144
265018,1.3846047338097398,3.648658509887864
265019,1.6874947265789793,3.857142857142857
265020,4.9736711219181,3.2400129600518404
265021,3.7799924400151204,4.5
265022,4.32001728006912,1.2857142857142858
265023,2.6341399167319106,3.6
265024,4.5,1.9285714285714286
265025,1.227278305810481,2.4545454545454546
265026,5.837853615820583,5.74466862836462
265027,2.755107663485027,1.2
265028,4.2631466759298,3.483882206071632
265029,2.9999999999999996,3.4615384615384612
265030,2.5471794233185787,3.2400129600518404
265031,2.25,5.837853615820584
265032,2.5714102042128273,4.846153846153846
265033,1.148933725672924,1.6875105469409186
265034,6.3947200138947,0.0
265035,2.6999946000108004,4.909079752091472
265036,3.681834917431442,2.945459900836183
265037,2.8420977839532005,2.769230769230769
265038,1.0588235294117647,4.8
265039,3.1764799308233256,3.272727272727272
265040,3.85711530631924,1.7608733932030287
265041,7.615384615384615,2.0250050625126566
265042,0.0,3.72412508922383
265043,2.7931082639797657,7.815830609634787
265044,5.40001350003375,3.681809814068604
265045,0.0,3.3749831250843743
265046,2.7000108000432004,1.8
265047,0.9,3.4615384615384617
265048,4.628558204119416,4.695662381874742
265049,3.634622374273796,9.0
265050,4.909090909090909,3.2399740802073578
265051,3.85711530631924,1.3846153846153846
265052,4.408172261576044,3.8571507288790383
265053,1.0588235294117647,2.531242089868469
265054,2.8928674745266947,8.526360665056133
265055,4.725011812529531,3.8571507288790383
265056,1.6530645980910164,2.9999800001333323
265057,2.5714408163848397,2.4
265058,2.769230769230769,4.909090909090909
265059,3.1764519032240983,3.76745062197819
265060,2.7,3.6486585098878646
265061,3.634622374273796,7.9411764705882355
265062,2.907687834326409,1.25581687399273
265063,4.05,2.6999865000675
265064,6.750042187763673,0.53999892000216
265065,3.8571507288790383,3.374957813027337
265066,2.3478158790613954,1.2857142857142858
265067,5.303590369965606,4.235294117647059
265068,2.6999946000108004,2.7
265069,3.00001666675926,6.750016875042188
265070,3.857164898085132,4.021293707632798
265071,1.588235294117647,2.647043252686749
265072,2.5312658204113774,3.9375
265073,2.769230769230769,4.5
265074,5.108080496862179,3.681834917431442
265075,1.894736842105263,2.189195105932719
265076,2.16000864003456,9.0
265077,1.2461519289970324,3.0681748450571704
265078,5.399991692320474,2.76920946761948
265079,5.906286914293214,1.0188660021396188
265080,3.3061291961820327,3.2399740802073578
265081,2.1176470588235294,4.339277965575062
265082,1.0588297578221049,4.295474070336684
265083,1.92855765315962,4.609778584285777
265084,3.0,2.8723343141823103
265085,3.00001666675926,3.4615384615384617
265086,4.263146675929801,1.4594634039551457
265087,1.7704947057290257,0.9642891581755649
265088,2.3275902199831378,9.529411764705882
265089,1.173913043478261,3.767424337561221
265090,6.567585317798155,2.6470588235294117
265091,4.714285714285714,2.4545231406987216
265092,4.199972000186666,2.3478158790613954
265093,3.2727570250638642,0.7714329796170263
265094,2.5,4.7368421052631575
265095,1.2272783058104808,3.767450621978191
265096,1.8409049070343022,4.200028000186667
265097,3.5217467864060574,3.951209875097866
265098,3.0681957645262026,4.2
265099,3.767450621978191,4.9736711219181
265100,4.576286699276946,1.6363487604658142
265101,6.545454545454546,1.741941103035816
265102,3.6,2.8125
265103,1.2857142857142858,1.7419411030358163
265104,1.9285679847000274,9.169845923946884
265105,5.5,2.3823599481174944
265106,5.5588398789408195,3.7674243375612204
265107,3.7674243375612204,2.07691508878812
265108,1.5000125001041675,1.4210601108426888
265109,4.0,4.125
265110,1.317079595510222,2.204086130788022
265111,2.5471650053490467,6.394770498792097
265112,4.2,5.142857142857143
265113,3.0000200001333344,3.6
265114,3.1395421849818255,4.595734902691697
265115,3.3750052734457396,1.1739079395306977
265116,7.071428571428571,0.0
265117,3.203384401043388,4.2631466759298
265118,1.5882329584809431,3.176479930823326
265119,1.0188660021396188,5.400030857319185
265120,5.586187633835746,2.918926807910292
265121,6.17146383693621,3.85711530631924
265122,4.021268039855234,1.8
265123,2.7692520711697783,1.3170795955102221
265124,3.75,2.892851977050041
265125,1.2857142857142858,2.3478311909373715
265126,3.203384401043388,8.099999999999998
265127,5.25,7.714329796170264
265128,1.7608733932030287,4.5
265129,1.3170795955102221,4.295444783080039
265130,2.6557420585935385,2.6999946000108004
265131,6.545454545454546,1.2272783058104808
265132,2.3275781807648936,4.9736711219181
265133,1.03845754439406,3.1764799308233256
265134,2.8723343141823103,5.142893877813413
265135,3.9193485171798113,2.5714469389067065
265136,5.225823309107448,3.5526222299415
265137,1.7608733932030287,2.655728997609844
265138,3.789473684210526,4.235294117647059
265139,0.8709705515179081,5.785714285714286
265140,1.9285852041800298,3.3750084375210934
265141,3.5217467864060574,0.0
265142,2.1315733379649,1.4210488919766
265143,5.625035156469728,3.3750210938818372
265144,4.263180332528066,0.5625
265145,8.379281450753616,1.1020363182191093
265146,11.475114751147512,3.115390606520397
265147,5.25,5.5588398789408195
265148,1.4210601108426888,2.1599956800086395
265149,3.176470588235294,3.375
265150,4.673085909780595,4.418189851254275
265151,0.9,5.40001350003375
265152,1.1249999999999998,3.2142857142857144
265153,2.8928674745266947,3.5526502771067214
265154,3.056598006418856,2.8421052631578947
265155,3.0681748450571704,3.056598006418856
265156,3.6610293594215575,0.0
265157,1.6363636363636365,1.8837121687806102
265158,5.142893877813413,3.857164898085132
264239,10.674517902492116,2.25
265159,3.292698988775555,5.4
265160,8.437473632894896,2.024989875050625
265161,9.41869226690481,2.8125
265162,3.4615384615384617,5.400054000540004
265163,2.4545398760457364,2.07691508878812
265164,1.8837253109890952,1.148933725672924
265165,5.062531640822756,3.9705999135291576
265166,3.5,1.8
265167,4.418189851254275,5.142857142857143
265168,0.75,4.764719896234989
265169,1.1249999999999998,3.521723818592093
265170,3.919367481830587,3.292698988775555
265171,2.892851977050041,3.056598006418856
265172,2.59614386098515,4.153830177576241
265173,5.210553739756525,0.6279084369963651
265174,2.51163374798546,6.0
265175,6.74995178605867,1.5882259516120494
265176,5.500030555725309,3.6
265177,2.74575805803719,3.6000360003600034
265178,1.3500033750084375,1.3170699583659553
265179,2.454549917363486,2.918926807910292
265180,7.875000000000001,4.764719896234989
265181,1.5,1.5000000000000002
265182,3.214285714285714,5.062468359572753
265183,3.3230871479604556,3.000025000208335
265184,2.6999946000108004,4.584897009628284
265185,1.653054477328664,4.595734902691696
265186,7.105300554213445,0.729731701977573
265187,2.6999946000108004,4.15383017757624
265188,5.55883987894082,3.1395421849818255
265189,2.531265820411378,3.7241443519730204
265190,1.8837253109890957,2.769230769230769
265191,1.4999916667129627,1.2558081125204068
265192,7.630451370546457,2.842120221685377
265193,2.6470588235294117,1.9756049375489326
265194,5.651136506341831,3.970599913529157
265195,7.424962875185623,6.0
265196,1.588235294117647,4.959163431985991
265197,3.8571507288790383,3.1395640889682697
265198,1.6530645980910164,3.0
265199,3.8571318367661798,5.522714721102907
265200,5.684240443370756,4.584922961973442
265201,4.959163431985991,3.970599913529157
265202,2.410709980875034,3.0
265203,1.8000180001800017,4.339301211790041
265204,1.4594634039551462,4.354852757589541
265205,1.4210451523939347,1.7999880000799995
265206,7.020028080112321,1.2272783058104808
265207,2.6470588235294117,3.0681748450571704
265208,6.136349690114341,4.5
265209,3.0,1.8837253109890952
265210,7.16323606842421,4.821445790877825
265211,2.0769294674752845,4.395328393821424
265212,3.0483821800287423,5.210553739756525
265213,1.5576953032601986,4.049979750101249
265214,4.846153846153845,2.63413991673191
265215,4.021293707632799,2.076927071013598
265216,5.170201765528159,3.4615384615384617
265217,2.9076878343264085,4.153846153846154
265218,4.050040500405004,4.695662381874743
265219,0.6923076923076924,5.192347633443335
265220,3.11537263318218,2.07690710071461
265221,5.890919801672366,1.2000080000533337
265222,2.5312420898684693,3.7799924400151204
265223,7.714263673532361,3.9375
265224,2.51163374798546,3.2142857142857144
265225,8.04253607971047,3.951238786530666
265226,3.037507593768984,5.282585727888139
265227,2.7930938169178727,5.303590369965607
265228,0.9152526860123966,3.6818098140686044
265229,5.399999999999999,2.63413991673191
265230,3.461565088962223,1.6199967600064802
265231,5.170201765528159,3.6
265232,5.744705296618283,3.4615384615384617
265233,1.6875000000000002,4.2
265234,4.295444783080038,1.38460473380974
265235,3.422530390802266,0.5094330010698094
265236,1.7704859984065628,4.5
265237,2.9634182480710343,1.3170795955102221
265238,10.02854277559207,5.014292877561253
265239,4.075464008558475,1.528299003209428
265240,2.6999946000108004,4.050010125025312
265241,2.7930938169178727,3.375
265242,3.8571507288790383,3.857142857142857
265243,6.0,4.2
265244,4.8,4.846153846153846
265245,5.023232450081627,5.744668628364621
265246,2.4545499173634866,5.625
265247,5.0233025423492315,5.000055556172846
265248,3.375,3.483848491300056
265249,3.6986200037808112,1.1020363182191093
265250,3.253008128905869,1.3170795955102221
265251,8.437473632894898,5.684210526315789
265252,2.297867451345848,2.6999946000108004
265253,2.15999568000864,3.648658509887864
265254,5.571428571428571,5.785714285714286
265255,2.6999946000108004,4.108677788357442
265257,5.0625,4.5
265258,3.375012053614477,2.7
265259,4.6097448542808435,4.909090909090909
265260,7.630401606949535,6.612217909314657
265261,2.0,5.890919801672366
265262,5.142893877813413,5.000055556172846
265263,3.0,5.24995625036458
265264,2.531242089868469,3.176470588235294
265265,4.432822588589288,0.7105300554213444
265266,9.0,4.7368421052631575
265267,4.339277965575062,3.176470588235294
265268,3.0,4.725011812529531
265269,3.857142857142857,2.769230769230769
265270,4.2631466759298,2.6341399167319106
265271,2.037732004279237,1.8
265272,4.408172261576044,4.846153846153846
265273,3.9272798677815777,4.05
265256,1.653054477328664,1.8837253109890955
265274,4.319965440276477,4.0
265275,7.043447637184187,5.744668628364621
265276,2.4545499173634866,6.612258392364067
265277,4.021293707632799,5.2683183820408885
265278,2.5714285714285716,4.295444783080038
265279,3.2586094530708514,4.075464008558474
265280,4.9499752501237495,1.7419411030358167
265281,7.071428571428571,4.576286699276947
265282,5.3035619579250755,2.6470588235294117
265283,4.408172261576044,3.7499999999999996
265284,3.323071810658753,2.63413991673191
265285,3.857142857142857,2.1315733379649004
265286,0.8181818181818182,1.975619393265333
265287,2.9347889886717144,4.408172261576044
265288,3.4363698843088804,3.0
265289,4.218736816447449,5.522752376147165
265290,1.8837253109890955,1.723400588509386
265291,3.272727272727273,4.021268039855234
265292,1.8837121687806104,0.7941199827058315
265293,6.923076923076923,0.9000000000000001
265294,3.6486585098878646,3.315772022252514
265295,4.395359058974556,2.327590219983138
265296,2.918926807910292,2.59614386098515
265297,3.634622374273796,2.0377320042792375
265298,3.72412508922383,6.061199750205102
265299,4.153846153846154,5.120698483962903
265300,4.320017280069121,5.93998812002376
265301,4.153846153846154,4.973710387949411
265302,1.2857142857142858,2.1891773557980767
265303,0.0,0.0
265304,2.0,6.0
265305,7.411764705882353,2.7000000000000006
265306,5.906286914293215,2.6470432526867484
265307,3.999955556049377,3.9375
265308,4.235294117647059,5.522714721102906
265309,4.5,1.5576953032601988
265310,4.714308163372206,2.15999568000864
265311,3.0,2.15999568000864
265312,3.0,2.0377320042792375
265313,3.857131836766181,5.499969444614196
265314,4.5,5.023267495970921
265315,2.076927071013598,4.846153846153846
265316,4.846153846153846,3.8571566327022597
265317,1.038463535506799,3.272727272727272
265318,2.25,0.0
265319,2.700006750016875,4.8
265320,6.749987946450095,1.9285714285714288
265321,3.3750210938818372,2.3478158790613954
265322,3.999955556049377,3.857142857142857
265323,3.176470588235294,6.136349690114341
265324,4.263146675929801,0.6750016875042189
265325,2.8723526483091417,2.5471650053490467
265326,0.6923076923076923,2.9347889886717144
265327,3.5526222299415005,5.510181591095548
265328,2.918926807910292,2.1599956800086395
265329,4.846153846153846,5.869577977343429
265330,2.4545454545454546,2.918926807910292
265331,5.890887669499383,2.297867451345848
265332,3.6,0.729731701977573
265333,1.25581687399273,6.1875
265334,2.4000160001066675,3.2142627552660334
265335,3.4838484913000562,3.0
265336,2.25,5.4
265337,3.2399935200129604,1.8000000000000003
265338,3.272742148827949,2.2881317150309917
265339,1.4210488919766002,3.3157894736842106
265340,3.4838822060716326,6.319175826280112
265341,0.7499999999999999,1.459463403955146
265342,6.3,1.8620625446119154
265343,2.25,2.2978821186473137
265344,3.375,0.9310312723059575
265345,0.5869577977343429,3.375
265346,4.218736816447448,5.108080496862179
265347,0.6923076923076923,2.1315733379649
265348,2.0454545454545454,5.744668628364621
265349,6.051734571956158,3.5526222299415005
