game_pk,home_bp_hr_per_9_rolling_10,away_bp_hr_per_9_rolling_10
264562,0.34615384615384615,0.375
264563,0.6206896551724138,0.9473684210526315
264564,0.54000054000054,0.5294086505373498
264565,0.8709649323711859,1.4361671570911552
264566,0.6750016875042187,0.0
264567,1.208957028294072,1.875
264568,0.9878024687744665,0.0
264569,0.9642822704204627,2.0249974687531638
264570,1.35000135000135,1.2413793103448276
264571,1.0519507842877514,1.40625
264572,0.0,0.4060144270459744
264573,1.0945975529663594,0.6506039773589816
264574,0.27000027000027,0.5454545454545454
264575,0.7714263673532361,1.2705897301055649
264576,0.5346545240683644,0.375
264577,0.0,0.6352903806448197
264578,0.5,0.31395312331032177
264579,0.9529389342613311,0.350648895261175
264580,1.4673897093590116,0.25233479780973395
264581,1.2272699380228682,0.0
264582,0.9878024687744663,2.3142791020597087
264583,0.7605655227197824,2.0543455931026164
264584,1.2,1.5
264585,0.7105244459883,1.760867651230814
264586,0.0,0.618320138686917
264587,1.08000432001728,0.6585373884602299
264588,0.26213617683123963,0.9642857142857143
264589,0.9878060826903446,1.0384615384615385
264590,0.31395421849818256,0.375
264591,0.5346513479154538,0.0
264592,0.9418560843903052,0.3292674895914888
264593,1.8349478933050616,0.0
264594,0.4864864864864865,0.29999900000333335
264595,0.0,0.6835399775950785
264596,1.148933725672924,0.0
264597,0.9529389342613311,1.9014057726679259
264598,0.7941199827058315,2.0506355071335536
264600,0.7714263673532361,1.6071428571428572
264601,0.0,0.7105263157894737
264602,1.0945975529663592,0.6000020000066667
264603,0.2727272727272727,1.0384615384615385
264604,0.9878060826903446,1.012498734376582
264605,0.29347889886717143,0.3068185304756028
264606,0.7431158572667098,0.0
264607,0.6428548469469751,0.3214274234734876
264608,1.8349478933050616,0.0
264609,0.5,0.29032164412372863
264610,0.0,0.6136328770859257
264611,1.3499973000054002,0.0
264612,0.524270826658589,0.3253019886794908
264613,0.805971352196048,1.9058845951583472
264614,0.8709663371510692,1.8
264615,0.9101113369535541,0.786408530493719
264616,1.1250046875195314,0.6835451690445178
264617,1.2558168739927302,0.9759024386717606
264618,0.6749983125042187,0.0
264619,1.7830155037443327,0.0
264620,1.2857204081924198,0.36986200037808115
264621,0.2621354133292945,0.0
264622,1.951811932076945,1.4673944943358572
264623,0.32926628496167704,0.6428548469469751
264624,0.25471650053490463,2.3333333333333335
264625,1.6666604938500227,0.6206875148706383
264626,1.1739117674872093,0.8571387755296404
264627,1.3670903380890356,0.9418593699309652
264628,1.705261362882776,0.6835451690445178
264629,0.34615384615384615,0.25
264630,1.2,0.0
264631,0.0,0.3599985600057599
264632,1.2272671487856874,0.8437513183614349
264633,1.7999948571575513,1.5517241379310345
264634,0.28723434812164694,0.8265322990455082
264635,1.588239965411663,0.364864371804903
264636,0.0,0.0
264637,2.226806419388061,1.6265099433974541
264638,0.32926628496167704,0.613634969011434
264639,0.5142842449021575,2.131581752081253
264640,1.7999928000288,0.6506016257811738
264641,1.4210511357356466,0.8571387755296404
264642,1.3012032515623475,0.9529422975791737
264643,0.3292686942301149,0.8437526367269897
264644,1.3917497077325616,0.34615384615384615
264645,0.36486437180490294,0.25
264646,0.9,0.0
264647,0.3,0.0
264648,0.9473634349292899,0.9310360879932551
264649,1.5882306228511094,1.4516129032258065
264650,1.459463403955146,0.3253008128905869
264651,0.2647058823529412,0.0
264652,2.3225806451612905,1.6463434711505744
264653,0.3506475291037449,0.30337044565118465
264654,0.5142842449021575,2.131581752081253
264655,1.7999928000288,0.6666666666666666
264656,1.377549614745291,0.8059677433798704
264657,1.3499983125021093,0.9418626554945477
264658,1.3917497077325616,0.0
264659,0.4153839763323441,0.2571428571428571
264660,0.6352926228408875,0.0
264661,0.33749957812552733,0.0
264662,0.7714263673532361,0.7500031250130208
264663,1.5428527347064724,1.5
264664,0.2783508024235076,0.8617057944927425
264599,0.2967026446095723,1.4210511357356466
264665,1.705261362882776,0.3253008128905869
264666,1.0799956800172799,0.0
264667,2.0250050625126566,1.28571887756742
264668,0.32142857142857145,1.6039588079615763
264669,0.375,0.2477066492721553
264670,0.3333333333333333,1.901413806799456
264671,0.2967026446095723,0.3103448275862069
264672,0.22881375323199427,0.0
264673,1.377549614745291,0.33749957812552733
264674,1.0124987343765819,0.0
264675,1.6265099433974541,1.8243292549439323
264676,0.8709705515179081,1.2134817826047386
264677,0.524270826658589,0.3802811545335852
264678,0.771429673470962,1.3670903380890356
264679,0.34615384615384615,1.5
264680,2.226806419388061,0.38028276135989114
264681,0.6585349791829775,0.0
264682,1.3170699583659553,0.2571428571428571
264683,0.3103448275862069,1.9852999567645788
264684,0.2967026446095723,0.30337146825049044
264685,0.23478281285461985,0.30337146825049044
264686,0.38027954772085787,0.7941164792404718
264687,0.0,1.4361671570911552
264688,1.3499973000054002,0.70129779052235
264689,0.6279062466206434,0.0
264690,1.8750078125325522,1.7142857142857142
264691,0.8181842975281745,1.270585245681775
264692,0.9908238700479449,0.375
264694,0.3698635203609868,0.6506016257811738
264695,2.40594535830764,0.7297317019775729
264696,0.6585349791829775,0.0
264698,0.3103448275862069,1.542859346941924
264699,0.2967026446095723,0.30337146825049044
264700,0.2477066492721553,0.3176474325263912
264701,0.3970564879030123,0.782608695652174
264702,0.0,1.4835132230478616
264697,1.3170699583659553,0.5
264703,1.2980756749272357,0.8571428571428571
264704,0.6749991562510547,0.34615384615384615
264705,1.588239965411663,2.25
264706,0.5744705296618284,1.1571395510298543
264707,0.9908238700479449,0.6923076923076923
264708,0.7397270407219736,1.3012079547179631
264709,0.7297317019775729,0.6506016257811738
264710,2.3365429548902976,0.38028276135989114
264711,0.6067408913023693,0.0
264712,1.012498734376582,0.5142857142857142
264713,0.3103448275862069,0.7105272506937509
264714,0.2967026446095723,0.6279084369963651
264715,0.38027954772085787,1.5
264716,0.0,1.5168522282559234
264717,1.0657866689824502,1.048541653317178
264718,0.39130264651023255,1.3500033750084375
264719,0.37500156250651046,0.0
264720,0.2903216441237287,0.9529389342613312
264722,1.7830205500193868,0.782608695652174
264723,2.177415842877673,1.0657908760406263
264724,0.3857131836766181,0.31395312331032177
264725,0.5294117647058824,0.6835451690445178
264726,0.32142857142857145,0.32142857142857145
264727,0.2872352648309142,0.36
264728,0.7500031250130208,1.7763181267343773
264729,1.0384655325597405,0.6352948650527824
264730,0.3103448275862069,0.6585349791829775
264731,0.5744686962432939,1.3636363636363635
264855,0.26213617683123963,0.8181818181818182
264732,1.3333283950800183,1.1020396917962327
264733,0.7199971200115199,1.3670903380890356
264734,0.38028276135989114,0.0
264735,0.28723343141823104,0.53999892000216
264737,1.2735861071567047,0.782608695652174
264738,0.6206896551724138,1.377549614745291
264739,2.2881317150309917,0.8901108682537013
264740,0.3857131836766181,0.31395312331032177
264741,0.5294117647058824,0.6666666666666666
264742,0.3068185304756028,0.3
264743,0.0,0.391304347826087
264744,0.7500031250130208,1.7088629226112944
264745,1.0253177535667768,0.6206896551724138
264746,0.3333333333333333,0.7397240007561623
264870,0.4909099834726972,0.8181818181818182
264747,1.03845754439406,0.8617030443649408
264748,0.6749991562510547,1.2705897301055649
264749,0.38028276135989114,0.42857142857142855
264750,0.2967026446095723,0.5192302699708943
264752,1.2857142857142858,0.42857142857142855
264753,1.5428527347064722,0.5567016048470153
264754,0.35526222299415006,0.6067408913023693
264755,0.27000027000027,1.0384615384615385
264756,0.0,0.5744686962432939
264757,0.0,0.36
264758,0.870970551517908,1.7088629226112944
264759,1.0253177535667768,0.701300522858501
264760,0.364864371804903,0.7199971200115199
264761,0.6666666666666666,1.377549614745291
264885,0.4778769519946053,0.7941164792404718
264762,0.2967036227512338,2.197671863172252
264763,0.6428571428571429,1.3636363636363635
264798,0.3802811545335852,0.0
264806,0.9310344827586207,1.0657908760406265
264764,0.8181780991904583,0.0
264765,0.9759024386717606,1.08
264766,0.30337044565118465,0.8709705515179081
264767,0.3,0.7714307755165014
264768,0.375,0.0
264769,0.7297317019775729,0.391304347826087
264770,1.0124949375253125,0.9759024386717606
264771,0.36000144000576,0.6666666666666666
264772,0.7397240007561624,0.6666666666666666
264773,1.2272741219024113,0.3698635203609868
264774,0.5744686962432939,1.8
264775,0.33749957812552733,0.6506039773589816
264776,0.6835451690445178,0.8852473528645128
264777,0.9,1.0519507842877514
264778,0.6750016875042187,1.2272716115712623
264779,0.7105244459883,0.0
264780,0.9759024386717606,1.0253177535667768
264781,0.5510198458981165,0.7826120983134709
264782,0.5869558837436046,0.7500020833391203
264783,0.36,0.0
264784,0.771429673470962,0.41538397633234414
264785,1.03845754439406,1.3670903380890356
264786,0.36000144000576,0.6428571428571429
264787,0.6749991562510547,0.9
264788,0.32142857142857145,0.0
264789,0.5510215326970055,1.7419354838709677
264790,0.34615384615384615,0.3176474325263912
264791,0.7397270407219736,0.5806451612903226
264792,0.6585373884602298,1.2461519289970324
264793,1.0285714285714285,1.4026010457170017
264794,0.729728743609806,0.0
264795,0.9529422975791736,0.7605655227197824
264796,0.28125,0.7826120983134709
264797,0.852630681441388,1.0188688857253638
264799,0.729731701977573,0.42857142857142855
264800,1.051946685783525,1.3670903380890356
264801,0.3139542184981825,0.6666666666666666
264802,0.70129779052235,1.2705897301055649
264803,0.6206896551724138,0.0
264804,0.375,0.33750084375210937
264805,0.701300522858501,1.2089516150698056
264807,1.08,0.391304347826087
264808,0.375,0.0
264809,0.6352948650527824,0.5744686962432939
264810,0.3176474325263912,0.771429673470962
264811,1.1250046875195314,0.852630681441388
264812,1.0,0.7714296734709621
264813,0.7397240007561624,0.2727272727272727
264814,0.7397240007561623,0.7570107607677771
264815,1.2656210449342344,0.0
264816,0.6206896551724138,1.0519507842877514
264817,0.36,0.4090909090909091
264818,0.6067408913023693,1.2272741219024113
264819,1.9285714285714286,0.3698635203609868
264820,0.8181855372069873,0.0
264821,1.1612903225806452,1.012502531256328
264822,1.3846153846153846,1.157144510206443
264823,0.34177128665497053,0.0
264824,0.627908436996365,0.6279062466206435
264825,0.0,0.8852473528645128
264826,1.1250046875195314,0.8709677419354839
264827,1.0657908760406263,0.7714296734709621
264828,0.7826052930204651,0.25471722143134096
264829,0.6585349791829775,1.069309048136729
264830,1.2656210449342347,0.0
264831,0.6666666666666666,1.3500033750084375
264832,0.36,0.42187565918071745
264833,1.2413793103448276,1.012502531256328
264834,0.6136349690114341,0.8265297688471747
264835,1.8620689655172413,0.42857142857142855
264836,1.0000037037174212,0.0
264837,1.2413793103448276,0.771429673470962
264838,0.34615251479802,0.0
264839,0.3139542184981825,0.3176463114204437
264840,0.0,0.0
264841,1.227278305810481,0.9
264842,1.0384615384615385,0.7714296734709621
264843,0.8307641183746562,0.54000054000054
264844,0.6352926228408875,1.0588235294117647
264845,1.6363561983809167,0.6506016257811738
264846,1.2,1.8529466263136065
264847,0.0,0.4426236764322564
264848,0.28125,0.7168135249437833
264849,1.6666666666666667,0.42187565918071745
264850,1.3333382716232285,0.0
264851,1.0384615384615385,1.1408482840796734
264852,0.771429673470962,0.9
264853,0.0,0.5046724255397892
264854,0.0,0.0
264721,0.627908436996365,1.0909090909090908
264856,0.0,0.3374983125084375
264857,1.2857081632944607,0.30337044565118465
264858,1.4464337372633473,1.3333333333333333
264859,1.7763181267343773,1.2272741219024113
264860,1.3333333333333333,0.710527250693751
264861,0.402985676098024,0.0
264862,0.5934052892191446,0.3103448275862069
264863,0.0,0.5142857142857142
264864,0.7105244459883001,1.9090966942324066
264865,0.0,0.350648895261175
264866,0.0,1.0
264867,0.7363629669427574,0.30337146825049044
264868,1.6666666666666667,0.9204555914268084
264869,1.2413835909779,0.36486585098878643
264736,0.6506039773589816,1.1134032096940305
264871,0.5192317677533995,0.0
264872,1.3278644988049222,0.3103448275862069
264873,1.4727299504180915,1.565217391304348
264874,1.753251307146252,1.3670903380890356
264875,1.0,0.4218756591807175
264876,0.3698635203609868,0.0
264877,0.5934052892191446,0.2934779418718023
264878,0.0,0.5869558837436046
264879,0.7105244459883001,2.032264620208452
264880,0.0,0.34615384615384615
264881,0.0,0.9878060826903446
264882,0.6864395145092975,0.3139542184981825
264883,1.8837187398619304,1.1868144910049352
264884,1.2413835909779,0.45762866992769463
264751,0.6136370609512056,0.9
264886,0.4909099834726972,0.0
264887,1.1408434636007556,0.9418626554945477
264888,1.723411588985485,0.8571428571428571
264889,1.08,1.1739181474702063
264890,0.385714836735481,0.0
264891,0.5806432882474573,0.2934779418718023
264892,0.6749991562510547,1.9090966942324066
264893,0.0,0.8350524072705229
264894,0.7570086383096839,0.6136370609512056
264895,1.2000040000133334,0.3970599913529157
264896,1.8837187398619304,1.3170747769204596
264897,0.8099983800032401,0.37500156250651046
264898,0.5,0.6923076923076923
264899,1.4210545013875018,1.3333382716232283
264900,0.5869577977343429,1.8837187398619304
264901,0.3253008128905869,0.0
264902,0.0,0.9000030000100001
264903,0.3417725845222589,1.7830255963230048
264904,0.8901108682537013,0.3103448275862069
264905,1.753251307146252,0.5510198458981165
264906,0.880433825615407,0.9310344827586207
264907,0.7605623090671704,0.9642891581755649
264908,0.6279062466206435,1.0
264909,0.5294102076170364,0.0
264910,1.9518048773435213,1.208957028294072
264911,0.34615517751991354,0.9759059660384725
264912,0.8437473632894898,0.41538589349505695
264913,0.3253019886794908,1.0000037037174212
264914,0.45,0.84375
264915,1.08,1.3012079547179631
264916,0.5684222493099985,1.7234005885093864
264917,0.31034482758620685,0.30681748450571705
264918,0.24545432231425246,0.5869577977343429
264919,0.3417725845222589,1.6363685950563485
264920,0.6923076923076923,0.33749957812552733
264921,1.3500033750084375,0.26732646799359605
264922,0.880433825615407,0.9
264923,0.7605623090671704,0.8571428571428571
264924,0.6067408913023693,0.6585373884602298
264925,0.2571421224510787,0.26732567395772694
264926,1.6666666666666667,1.208957028294072
264927,0.9310312723059576,0.40298567609802405
264928,0.48214199617500675,1.1612903225806452
264929,0.6923076923076923,1.2558168739927302
264930,0.5934072455024676,1.3499983125021093
264931,0.6666666666666666,0.6279062466206435
264932,0.2523362127698946,0.5744686962432939
264933,0.3292686942301149,1.7419411030358163
264934,0.70129779052235,0.30337044565118465
264935,1.0945975529663594,0.27550992294905824
264936,0.9101113369535541,0.6352948650527824
264937,0.70129779052235,0.4090909090909091
264938,0.350648895261175,0.6136370609512056
264939,0.2647051038085182,0.2812491210964965
264940,1.6071428571428572,1.1095905610829604
264941,0.3176474325263912,0.8526333739649978
264942,0.683542573309941,0.8307679526646882
264943,0.6136370609512056,1.753244476305875
264944,0.72,0.5510215326970055
264945,0.9101113369535541,0.3176474325263912
264946,0.6666666666666666,1.0657908760406263
264947,1.1739117674872093,0.574466862836462
264948,1.6463434711505744,1.4835181137561688
264949,0.8901108682537013,0.28420932964492784
264950,1.6530645980910164,0.6067408913023693
264951,0.2967036227512338,0.36986352036098685
264952,0.5684222493099985,0.6666666666666666
264953,0.683542573309941,0.8307679526646883
264954,1.2272741219024113,1.6265040644529345
264955,0.7105272506937509,0.5094344428626819
264956,0.9418593699309652,1.2705897301055649
264957,0.2571421224510787,1.0945975529663594
264958,1.0384615384615385,1.08
264959,1.1368409085885174,0.6067408913023693
264960,0.3103448275862069,0.0
264961,0.9101144047514714,0.6505992742203652
264962,0.627908436996365,0.28125
264963,1.588237162631956,1.588237162631956
264964,0.8901108682537013,0.3033694230587728
264965,1.6039635722050933,0.5744668628364621
264966,0.5934072455024676,0.402985676098024
264967,0.8526333739649977,0.6749991562510547
264968,0.6585349791829775,0.8571428571428571
264969,1.5168522282559234,1.5517241379310345
264970,0.6835451690445178,0.28723434812164694
264971,0.9418593699309652,1.2705897301055649
264972,0.25233550528783066,1.0657908760406263
264973,0.9759024386717606,1.4794540814439472
264974,0.880433825615407,0.613634969011434
264975,0.2967036227512338,0.0
264976,1.2558168739927302,0.9418560843903052
264977,0.8804366966015142,0.3176474325263912
264978,1.6071428571428572,1.6463434711505744
264979,1.1612940686905442,0.32926628496167704
264980,1.534092652378014,0.880433825615407
264981,0.5806451612903226,0.385714836735481
264982,0.7570107607677771,0.729728743609806
264983,0.8709677419354839,0.9529389342613311
264984,1.5697656165516087,0.0
264985,0.32926628496167704,1.136844498619997
264986,0.2432425858308491,2.219181122165921
264987,0.6506016257811738,0.4426236764322564
264988,0.8617030443649408,0.0
264989,1.1489373924865878,0.6864412596959828
264990,0.5625017578179932,0.28723434812164694
264991,1.6071428571428572,1.9756121653806893
264992,0.782608695652174,1.124995312519531
264993,0.54000054000054,0.0
264994,1.3012079547179631,0.2432425858308491
264995,0.2673272620341822,1.173913043478261
264996,0.8617030443649408,0.9204524535171511
264997,1.113406653223312,0.9878024687744665
264998,1.4673897093590116,0.0
264999,0.5625017578179932,0.32926748959148877
265000,0.34615384615384615,0.771429673470962
265001,0.36986048040766845,1.1489373924865878
265002,1.6874978906276366,2.1315817520812526
265003,0.6352926228408874,0.4426236764322564
265004,0.9310344827586207,0.41538397633234414
265005,1.125,0.5294117647058824
265006,0.8901108682537013,1.3170747769204596
265007,0.6749991562510547,1.2089516150698056
265008,0.84375,0.0
265009,1.3846207100796541,0.0
265010,0.2673272620341822,1.125
265011,1.0588235294117647,0.6352926228408874
265012,1.5000050000166667,0.8901079338287169
265013,1.5168522282559234,0.0
265014,0.627908436996365,0.34615384615384615
265015,0.31395312331032177,0.9418626554945476
265016,0.5806451612903226,0.0
265017,0.32529963711018256,1.2413793103448276
265018,1.5340874225285852,2.1891951059327184
265019,0.3333320987700046,0.42187565918071745
265020,0.9642857142857143,0.8181818181818182
265021,1.102039691796233,0.5142857142857142
265022,0.8019817861025467,0.6352948650527824
265023,0.33749957812552733,1.327864498804922
265024,1.7532513071462523,0.0
265025,0.27551076634850274,0.75
265026,0.8100008100008099,0.5934052892191446
265027,1.607148596959275,0.9101113369535541
265028,1.2857142857142858,0.0
265029,0.6585373884602298,0.35064889526117493
265030,0.2727272727272727,1.1739155954686857
265031,0.3214274234734876,1.2272741219024113
265032,0.8999970000099999,1.0657908760406263
265033,1.03845754439406,0.5510215326970055
265034,1.125,0.7605623090671704
265035,1.3917497077325616,0.5192302699708943
265036,0.5510215326970055,0.5510215326970055
265037,0.70129779052235,1.327864498804922
265038,0.75,0.0
265039,0.782608695652174,0.6506039773589816
265040,0.53999892000216,1.607148596959275
265041,1.0384615384615385,0.27550992294905824
265042,0.8437473632894896,1.7763181267343775
265043,0.5454545454545454,1.8837253109890952
265044,1.2705897301055649,0.574466862836462
265045,0.30337146825049044,0.6428548469469751
265046,1.102043065394011,0.9101113369535541
265047,0.729728743609806,1.0384615384615385
265048,1.125,0.5192317677533995
265049,0.2783508024235076,0.4909086446285049
265050,0.782608695652174,1.125
265051,0.613634969011434,1.28571887756742
265052,1.1868144910049352,0.2523362127698946
265053,1.0253138599649114,1.012498734376582
265054,0.6279084369963651,1.753251307146252
265055,1.5168573412524522,0.5346529359871921
265056,0.8265322990455082,0.31395202813010176
265057,1.038463535506799,0.3333333333333333
265058,0.7605623090671704,1.0384615384615385
265059,1.1408434636007554,0.5684222493099985
265060,0.29347698488267443,0.9759059660384722
265061,0.5567016048470153,0.5
265062,0.524270826658589,0.84375
265063,0.5094344428626819,0.7499968750130208
265064,0.0,1.051946685783525
265065,0.6352948650527824,1.2461519289970322
265066,1.227269938022868,1.1739155954686857
265067,0.8265322990455082,0.7788454049563415
265068,0.9759024386717606,1.5
265069,0.8437526367269897,1.3500033750084375
265070,1.3500033750084375,0.5934072455024676
265071,0.5684222493099985,1.2705807612896394
265072,1.0285743673553354,0.6206896551724138
265073,0.782608695652174,1.0
265074,1.1408434636007556,0.5625017578179932
265075,0.0,1.3500033750084375
265076,0.5934072455024676,0.5142857142857142
265077,0.7788454049563415,1.377549614745291
265078,0.5294117647058824,0.7297257852660255
265079,0.0,1.012498734376582
265080,0.6136370609512056,1.2272727272727273
265081,0.5510215326970055,0.852630681441388
265082,1.0800043200172802,1.25581687399273
265083,1.1020363182191093,0.3292686942301149
265084,0.6428571428571429,0.9418560843903052
265085,1.0800043200172802,0.6206896551724138
265086,2.142857142857143,0.6206917954889499
265087,0.6067408913023693,1.7088629226112944
265088,0.7714285714285715,0.2903225806451613
265089,0.9310336801433792,2.0106340199276174
265090,0.0,1.3012032515623475
265091,0.5242723536624793,0.6835399775950785
265092,1.317069958365955,1.372879029018595
265093,1.44000576002304,0.8709705515179081
265094,0.5510215326970055,0.8181818181818182
265095,0.8617057944927424,1.3500033750084375
265096,0.9,0.29347889886717143
265097,0.6352948650527824,0.9758989113305478
265098,1.1134066532233122,0.3
265099,0.35526362534687544,0.9642857142857143
265100,0.5567016048470153,1.824314463165064
265101,2.25,0.7200028800115199
265102,1.2857142857142858,1.012498734376582
265103,0.7168135249437833,1.8
265104,1.113399766186049,0.0
265105,0.5625,1.4210545013875018
265106,0.0,2.3048724271404217
265107,1.9756049375489326,0.9152526860123966
265108,0.36986504035638557,0.6206917954889499
265109,1.08000108000108,0.7232149314419031
265110,0.8901138026980338,1.2413835909778999
265111,0.4029838716899353,0.9878060826903446
265112,0.6428571428571429,1.317069958365955
265113,1.0485477613505296,0.3
265114,0.7013005228585009,0.9418593699309652
265115,0.5294117647058824,1.2857096938939503
265116,2.25,0.7605655227197823
265117,1.2162162162162162,1.270585245681775
265118,0.6864395145092975,1.5
265119,1.0693058719743842,0.0
265120,1.1946892082396388,2.2131183821612823
265121,0.40909276860349364,2.0506277199298233
265122,1.9756049375489326,0.4909073057916153
265123,0.3417738823994046,0.62069179548895
265124,1.2705897301055649,0.7714285714285715
265125,0.7714307755165015,1.28571887756742
265126,0.3698620003780812,1.0253177535667766
265127,0.6206896551724138,1.3499983125021093
265128,1.0588266436077753,0.3103448275862069
265129,0.729731701977573,0.9759024386717606
265130,0.54000054000054,1.1999960000133334
265131,2.25,0.41538589349505683
265132,1.4727259338855148,1.2272699380228682
265133,0.6923059171643149,1.1408482840796734
265134,1.5140172766193678,0.0
265135,1.1065564700356803,2.661979329519238
265136,0.4285734693974733,2.0
265137,0.3176474325263912,1.4594594594594594
265138,1.1134032096940305,0.364864371804903
265139,0.4909073057916153,2.0
265140,2.189195105932719,1.4835181137561688
265141,1.2705852456817748,0.3253019886794908
265142,1.975604937548933,0.7941199827058316
265143,0.0,0.3750015625065105
265144,1.08000432001728,1.0588266436077753
265145,1.0657908760406263,0.9473659279844
265146,1.1868144910049352,0.2673272620341822
265147,1.5168522282559234,0.40909276860349364
265148,0.33750084375210937,1.5
265149,1.2857142857142858,1.317069958365955
265150,1.1250035156359863,0.6506016257811738
265151,0.4909073057916153,1.7307692307692308
265152,0.7941199827058314,0.5869558837436046
265153,1.5697710924909127,1.5168573412524522
265154,0.7788454049563415,0.8852451760285442
265155,0.2934779418718023,1.4727259338855148
265156,1.1739117674872093,0.3253019886794908
265157,1.7763111149707502,0.5744686962432939
265158,0.0,0.38571648980851325
264239,1.2000040000133334,0.5192317677533995
265159,1.1739181474702063,1.0909123967042325
265160,1.1095905610829604,0.9908238700479447
265161,1.28571887756742,0.5046738405118514
265162,1.8,0.47368670361422954
265163,1.551718787176596,0.5625
265164,0.0,1.5140172766193678
265165,0.0,0.4029874805222718
265166,1.2,1.317069958365955
265167,1.102043065394011,0.9418593699309652
265168,0.45762634300619826,2.01492838049012
265169,0.8852473528645128,0.8099983800032401
265170,1.6875052734539795,1.4210556232749962
265171,0.7232129942625103,0.9310336801433792
265172,0.2967026446095723,1.4336270498875665
265173,1.2,0.31395421849818256
265174,1.0945975529663594,1.2134858730019618
265175,1.1095905610829604,1.1842074099805
265176,1.1250035156359863,0.4954132985443106
265177,1.5140172766193678,0.42187763673522966
265178,0.0,1.6199967600064802
265179,1.1612903225806452,1.317069958365955
265180,0.2783508024235076,0.9310344827586207
265181,0.870966337151069,2.076923076923077
265182,1.4794540814439472,0.8617002942546931
265183,1.3235333045097193,1.5000050000166667
265184,1.0093448510795784,1.0093448510795784
265185,0.28723343141823104,1.5728124799757672
265186,0.9642857142857143,0.33750084375210937
265187,1.38461005919208,0.5806451612903226
265188,0.3913060491567355,0.3417738823994046
265189,1.44,1.3500054000216
265190,2.1315817520812526,0.33750084375210937
265191,0.2727264462834961,0.9729703433233964
265192,1.1739155954686857,0.7397300807127711
265193,1.2134817826047386,1.3636322314174807
265194,1.2272741219024113,0.36986504035638557
265195,0.6585349791829775,0.3913060491567355
265196,0.6585365853658537,1.148933725672924
265197,0.4909099834726972,1.3670955295976182
265198,1.40625,1.048541653317178
265199,1.1095905610829604,1.6700996492790738
265200,0.9204555914268084,1.2272783058104808
265201,1.2413750297412767,0.8709677419354839
265202,1.6666666666666667,0.4090909090909091
265203,1.4026010457170017,1.377558048765555
265204,2.392408091655812,0.41538589349505683
265205,0.8181793388504884,1.3917454033742094
265206,1.5140215215355541,0.7200028800115199
265207,1.2134817826047386,1.2857106122553936
265208,0.9,0.33750084375210937
265209,0.31395421849818256,1.0519507842877514
265210,0.6206875148706383,0.3552650277106722
265211,0.6694220408446618,1.0253138599649114
265212,0.47368421052631576,1.113406653223312
265213,0.84375,1.058820415234073
265214,1.173913043478261,1.8409049070343024
265215,0.8709705515179081,0.5869597117375638
265216,0.6352926228408874,0.9
265217,1.8620689655172413,0.385714836735481
265218,1.227278305810481,1.0588266436077753
265219,1.7088629226112944,0.45000225001125005
265220,0.5624982421929932,1.2272657541718512
265221,1.5140215215355541,1.3670955295976182
265222,1.3499973000054002,1.07999784000432
265223,0.9759024386717606,0.3253019886794908
265224,0.30337146825049044,1.0657908760406265
265225,0.5999980000066667,0.32530316447689445
265226,0.40601534286867885,0.9204524535171511
265227,1.0188660021396188,1.1489410593236566
265228,0.9818172892570098,0.8019794039807882
265229,1.4594574872196118,1.7234005885093864
265230,0.826534829259333,0.5806470343452721
265231,0.0,1.35000135000135
265232,1.2272783058104808,1.173913043478261
265233,1.6463434711505744,1.0093476810237028
265234,0.5624982421929932,1.0253099663926177
265235,1.705261362882776,1.0093448510795784
265236,1.07999784000432,0.852630681441388
265237,0.391304347826087,0.0
265238,0.6206875148706383,0.25961588387669976
265239,0.5934072455024676,0.5934072455024676
265240,0.5684204542942587,0.37500156250651046
265241,1.0188660021396188,0.8019794039807882
265242,1.6666666666666667,1.148933725672924
265243,0.0,1.5517241379310345
265244,0.6666691358116141,1.08
265245,0.5869539697653489,0.6
265246,1.4835181137561688,0.9557539039892106
265247,1.227278305810481,0.38571648980851325
265248,1.6463434711505744,0.9877988548850312
265249,1.6700996492790738,1.2980756749272357
265250,0.4060144270459744,0.0
265251,0.6428548469469751,0.27000027000027005
265252,1.2735825026745233,0.2967036227512338
265253,0.5684204542942587,0.3802827613598912
265254,1.3728825193919656,0.2934779418718023
265255,0.5806470343452721,0.8804309546480233
265257,0.9101113369535541,0.6506016257811738
265258,1.776325138553361,1.5340874225285852
265259,0.64285943878371,1.173913043478261
265260,0.8099959500202499,0.9101113369535541
265261,1.3917540121175382,0.47787695199460534
265262,1.0253216471982138,0.0
265263,1.7088629226112944,1.0253099663926177
265264,1.528299003209428,1.08000108000108
265265,0.4576263430061983,0.3552650277106722
265266,0.38571318367661805,0.2967036227512338
265267,1.0093448510795784,0.28723434812164694
265268,0.5566998830930245,0.402985676098024
265269,1.4594594594594594,0.306817484505717
265270,0.29347889886717143,1.2134776922350912
265271,1.102039691796233,0.8265297688471747
265272,0.6,0.9759024386717606
265273,1.5882427682012623,0.852630681441388
265256,1.102039691796233,0.0
265274,0.3292686942301149,1.2857142857142858
265275,1.0485385993271876,0.880433825615407
265276,1.1739155954686857,0.5142871836776677
265277,0.3417738823994046,1.0125025312563283
265278,1.6666666666666667,1.213477692235091
265279,1.4210488919766002,1.0285714285714285
265280,0.4319996544002765,0.3461551775199136
265281,0.2967026446095723,0.5046738405118514
265282,1.0093448510795784,0.0
265283,0.8709677419354839,0.8437513183614349
265284,1.4594594594594594,0.30681748450571705
