game_pk,home_batting_slg_rolling_5,away_batting_slg_rolling_5
746144,0.3878787878787879,0.3712574850299401
746306,0.36809815950920244,0.25
746392,0.4025157232704403,0.5116279069767442
746636,0.39751552795031053,0.25
746880,0.32919254658385094,0.3684210526315789
747035,0.43209876543209874,0.41916167664670656
747120,0.3496932515337423,0.36809815950920244
747198,0.34591194968553457,0.40217391304347827
744857,0.2682926829268293,0.23270440251572327
744935,0.3271604938271605,0.35443037974683544
745093,0.3216374269005848,0.5195530726256983
745181,0.4860335195530726,0.48214285714285715
745746,0.5581395348837209,0.37575757575757573
746066,0.38596491228070173,0.48214285714285715
746146,0.29559748427672955,0.3227848101265823
746307,0.44025157232704404,0.41081081081081083
746390,0.484472049689441,0.4734042553191489
746637,0.4025157232704403,0.3645833333333333
747119,0.33540372670807456,0.38372093023255816
747121,0.3668639053254438,0.3693181818181818
744860,0.36257309941520466,0.2716049382716049
744936,0.4074074074074074,0.3374233128834356
745090,0.31097560975609756,0.5166666666666667
745503,0.3806818181818182,0.5
745578,0.375,0.38461538461538464
745662,0.30246913580246915,0.4134078212290503
745742,0.5235294117647059,0.3597560975609756
746058,0.40828402366863903,0.44642857142857145
746145,0.3630573248407643,0.36809815950920244
746309,0.49696969696969695,0.45901639344262296
746385,0.5178571428571429,0.5
746633,0.36538461538461536,0.35106382978723405
746716,0.3212121212121212,0.3522727272727273
746875,0.34394904458598724,0.3727810650887574
744856,0.3668639053254438,0.3939393939393939
744933,0.3836477987421384,0.32335329341317365
745089,0.294478527607362,0.5
745173,0.47093023255813954,0.46987951807228917
745180,0.47368421052631576,0.39759036144578314
745502,0.39106145251396646,0.5055555555555555
745576,0.37575757575757573,0.3567251461988304
745661,0.3939393939393939,0.4134078212290503
745743,0.49101796407185627,0.41420118343195267
746063,0.43352601156069365,0.3588235294117647
746143,0.4025157232704403,0.3953488372093023
746304,0.6058823529411764,0.4725274725274725
746386,0.5574712643678161,0.4587628865979381
746634,0.44155844155844154,0.41530054644808745
746712,0.3105590062111801,0.35795454545454547
746876,0.2597402597402597,0.38011695906432746
745500,0.34806629834254144,0.5106382978723404
745573,0.4339622641509434,0.3430232558139535
745660,0.4067796610169492,0.40641711229946526
745741,0.5,0.4
746474,0.38953488372093026,0.42592592592592593
746714,0.27564102564102566,0.4
746792,0.3170731707317073,0.3148148148148148
746874,0.21333333333333335,0.4367816091954023
744853,0.38235294117647056,0.35802469135802467
745087,0.294478527607362,0.5868263473053892
745415,0.3546511627906977,0.4876543209876543
745501,0.3522727272727273,0.4463276836158192
745663,0.48205128205128206,0.5172413793103449
745822,0.4891304347826087,0.4973544973544973
745905,0.4069767441860465,0.32558139534883723
746227,0.40331491712707185,0.44805194805194803
746475,0.29375,0.50920245398773
746558,0.38421052631578945,0.503030303030303
746713,0.27044025157232704,0.33962264150943394
746793,0.3170731707317073,0.35502958579881655
746956,0.45977011494252873,0.30357142857142855
747200,0.4606741573033708,0.3855421686746988
744851,0.4233128834355828,0.3416149068322981
745086,0.23076923076923078,0.5941176470588235
745176,0.3950617283950617,0.19333333333333333
745411,0.31137724550898205,0.5276073619631901
745493,0.4426229508196721,0.4176470588235294
745658,0.4717948717948718,0.5280898876404494
745823,0.52,0.45698924731182794
745901,0.44642857142857145,0.32926829268292684
746226,0.46511627906976744,0.461038961038961
746470,0.29936305732484075,0.47368421052631576
746556,0.40512820512820513,0.49411764705882355
746710,0.34394904458598724,0.40119760479041916
746794,0.32335329341317365,0.3273809523809524
746958,0.4689265536723164,0.34104046242774566
747199,0.42045454545454547,0.34810126582278483
744855,0.39490445859872614,0.33540372670807456
745088,0.25153374233128833,0.5674157303370787
745172,0.4,0.23270440251572327
745413,0.3231707317073171,0.5214723926380368
745498,0.4293785310734463,0.37572254335260113
745653,0.43315508021390375,0.4186046511627907
745824,0.4941860465116279,0.4368421052631579
745902,0.47560975609756095,0.32515337423312884
746230,0.4827586206896552,0.44871794871794873
746469,0.3096774193548387,0.39644970414201186
746557,0.41,0.4941860465116279
746711,0.40939597315436244,0.39634146341463417
746789,0.2926829268292683,0.38372093023255816
746957,0.3668639053254438,0.3793103448275862
747197,0.3905325443786982,0.34375
745254,0.2962962962962963,0.40350877192982454
745338,0.4426229508196721,0.4425287356321839
745416,0.3532934131736527,0.3473053892215569
745904,0.44654088050314467,0.519774011299435
745986,0.37714285714285717,0.27380952380952384
746549,0.3865979381443299,0.4472049689440994
746708,0.42857142857142855,0.4171779141104294
746788,0.267515923566879,0.4972067039106145
747034,0.4235294117647059,0.3515151515151515
747118,0.4425287356321839,0.3464052287581699
745017,0.34146341463414637,0.3393939393939394
745091,0.2891566265060241,0.39893617021276595
745258,0.28125,0.3132530120481928
745337,0.44751381215469616,0.41954022988505746
745412,0.3148148148148148,0.3374233128834356
745816,0.48554913294797686,0.3393939393939394
745818,0.38323353293413176,0.38095238095238093
745903,0.38064516129032255,0.42045454545454547
745987,0.3532934131736527,0.25609756097560976
746229,0.4176470588235294,0.5426829268292683
746552,0.37222222222222223,0.41566265060240964
746709,0.42,0.39263803680981596
746791,0.29012345679012347,0.5084745762711864
747033,0.5056818181818182,0.32934131736526945
747115,0.4011627906976744,0.4382716049382716
745011,0.3271604938271605,0.29375
745084,0.25925925925925924,0.4067796610169492
745250,0.325,0.30120481927710846
745333,0.3735632183908046,0.34285714285714286
745414,0.3076923076923077,0.3254437869822485
745817,0.3090909090909091,0.4011299435028249
745900,0.38064516129032255,0.37714285714285717
745988,0.3431952662721893,0.29651162790697677
746228,0.3987730061349693,0.4911242603550296
746467,0.4506172839506173,0.3953488372093023
746468,0.5030674846625767,0.37349397590361444
746551,0.38857142857142857,0.4797687861271676
746706,0.3972602739726027,0.4260355029585799
746790,0.31901840490797545,0.43575418994413406
747031,0.44508670520231214,0.38323353293413176
747117,0.41566265060240964,0.425
745081,0.2893081761006289,0.32098765432098764
745249,0.31875,0.24848484848484848
745819,0.26506024096385544,0.2468354430379747
745898,0.3291139240506329,0.3850574712643678
745985,0.37349397590361444,0.33146067415730335
746225,0.3987730061349693,0.4411764705882353
746954,0.3393939393939394,0.5121951219512195
747114,0.40476190476190477,0.41916167664670656
744928,0.42857142857142855,0.3869047619047619
745253,0.2911392405063291,0.3333333333333333
745331,0.29651162790697677,0.3696969696969697
745574,0.39204545454545453,0.4602272727272727
745820,0.30246913580246915,0.2611464968152866
745983,0.36477987421383645,0.29559748427672955
746059,0.35911602209944754,0.3522012578616352
746140,0.46111111111111114,0.4012345679012346
746303,0.37209302325581395,0.34782608695652173
746387,0.3235294117647059,0.35802469135802467
746635,0.4011627906976744,0.4327485380116959
746877,0.3693181818181818,0.3466666666666667
746955,0.3128834355828221,0.5325443786982249
747032,0.4431137724550898,0.34545454545454546
747116,0.4049079754601227,0.33727810650887574
744932,0.40860215053763443,0.2742857142857143
745251,0.2875816993464052,0.3248407643312102
745332,0.294478527607362,0.3878787878787879
745575,0.3684210526315789,0.4226190476190476
745812,0.38323353293413176,0.31137724550898205
745980,0.45294117647058824,0.3312883435582822
746062,0.39106145251396646,0.37735849056603776
746138,0.44751381215469616,0.4240506329113924
746305,0.4067796610169492,0.38953488372093026
746384,0.2916666666666667,0.42073170731707316
746629,0.42105263157894735,0.38461538461538464
746870,0.367816091954023,0.3202614379084967
746952,0.3652694610778443,0.5056818181818182
747029,0.41916167664670656,0.33121019108280253
747111,0.3181818181818182,0.3391812865497076
744929,0.3277777777777778,0.3240223463687151
745252,0.33974358974358976,0.2903225806451613
745330,0.2654320987654321,0.4397590361445783
745572,0.4069767441860465,0.39644970414201186
745813,0.4685714285714286,0.34502923976608185
745984,0.42857142857142855,0.3699421965317919
746061,0.39080459770114945,0.4
746141,0.4835164835164835,0.42592592592592593
746301,0.42045454545454547,0.4476744186046512
746383,0.3869047619047619,0.37267080745341613
746632,0.4251497005988024,0.30864197530864196
746871,0.43023255813953487,0.3270440251572327
746953,0.41818181818181815,0.40476190476190477
747030,0.47023809523809523,0.32727272727272727
747110,0.37735849056603776,0.40331491712707185
744854,0.3192771084337349,0.4885057471264368
744930,0.3131868131868132,0.4418604651162791
745009,0.38414634146341464,0.4
745569,0.3615819209039548,0.4885057471264368
746224,0.24025974025974026,0.44
746382,0.40828402366863903,0.42613636363636365
746548,0.3836477987421384,0.3558282208588957
747194,0.40804597701149425,0.2822085889570552
744850,0.2909090909090909,0.5142857142857142
744931,0.3089887640449438,0.52
745010,0.39880952380952384,0.42045454545454547
745497,0.35135135135135137,0.4689265536723164
745568,0.38596491228070173,0.4176470588235294
745656,0.3898305084745763,0.33974358974358976
745739,0.48214285714285715,0.3836477987421384
746060,0.37142857142857144,0.4046242774566474
746222,0.23684210526315788,0.4425287356321839
746380,0.4939759036144578,0.4127906976744186
746550,0.37341772151898733,0.4508670520231214
746630,0.39634146341463417,0.4418604651162791
746872,0.4166666666666667,0.3575757575757576
746949,0.37349397590361444,0.3780487804878049
747196,0.46511627906976744,0.3333333333333333
744852,0.2606060606060606,0.5359116022099447
744927,0.3089887640449438,0.5524861878453039
745007,0.35294117647058826,0.39655172413793105
745494,0.3804347826086957,0.4550898203592814
745570,0.3433734939759036,0.37142857142857144
745654,0.3854748603351955,0.375
745740,0.5,0.3815789473684211
746056,0.4198895027624309,0.4
746221,0.2328767123287671,0.41714285714285715
746379,0.47560975609756095,0.41954022988505746
746544,0.3125,0.4858757062146893
746873,0.4539877300613497,0.3795180722891566
746950,0.3902439024390244,0.4110429447852761
747195,0.5113636363636364,0.3558282208588957
744844,0.2777777777777778,0.36875
744923,0.33532934131736525,0.5480225988700564
745174,0.42528735632183906,0.3473053892215569
745408,0.37349397590361444,0.48
745495,0.3163841807909605,0.38181818181818183
745657,0.36419753086419754,0.4
745738,0.5209580838323353,0.37748344370860926
746631,0.32075471698113206,0.43859649122807015
746707,0.5439560439560439,0.40625
746784,0.4277456647398844,0.5294117647058824
744845,0.3067484662576687,0.39759036144578314
745008,0.39204545454545453,0.42857142857142855
745083,0.39204545454545453,0.5113636363636364
745169,0.42045454545454547,0.3067484662576687
745406,0.3413173652694611,0.5
745496,0.3942857142857143,0.38461538461538464
745655,0.3375,0.3575757575757576
745737,0.5093167701863354,0.48554913294797686
746053,0.3567251461988304,0.34177215189873417
746220,0.24475524475524477,0.49382716049382713
746302,0.44508670520231214,0.3503184713375796
746466,0.3712574850299401,0.25625
746704,0.5714285714285714,0.4088050314465409
746785,0.4,0.5621621621621622
744848,0.2974683544303797,0.33125
745001,0.34911242603550297,0.47513812154696133
745082,0.425414364640884,0.5290697674418605
745166,0.4186046511627907,0.3333333333333333
745410,0.4117647058823529,0.46551724137931033
745492,0.36904761904761907,0.4012345679012346
745652,0.23809523809523808,0.31875
745735,0.4,0.42613636363636365
745814,0.5423728813559322,0.30864197530864196
746057,0.3333333333333333,0.34394904458598724
746223,0.2553191489361702,0.4437869822485207
746300,0.4319526627218935,0.36024844720496896
746461,0.3148148148148148,0.3393939393939394
746703,0.5406976744186046,0.37423312883435583
746786,0.43902439024390244,0.4946236559139785
744849,0.33548387096774196,0.3333333333333333
745003,0.3067484662576687,0.4375
745085,0.38953488372093026,0.5058823529411764
745167,0.3684210526315789,0.36257309941520466
745407,0.480225988700565,0.3930635838150289
745491,0.3780487804878049,0.35
745571,0.3592814371257485,0.5085714285714286
745651,0.23178807947019867,0.3416149068322981
745736,0.3780487804878049,0.4585635359116022
746054,0.31736526946107785,0.4171779141104294
746216,0.27972027972027974,0.4682080924855491
746297,0.4634146341463415,0.3719512195121951
746463,0.24836601307189543,0.31952662721893493
746705,0.48427672955974843,0.4036144578313253
746787,0.47619047619047616,0.4777777777777778
745080,0.3273809523809524,0.5257142857142857
745248,0.37575757575757573,0.4502923976608187
745334,0.4114285714285714,0.4632768361581921
745409,0.5141242937853108,0.23529411764705882
745897,0.39655172413793105,0.3684210526315789
745982,0.3236994219653179,0.345679012345679
746295,0.4857142857142857,0.41566265060240964
745077,0.2777777777777778,0.38235294117647056
745170,0.3333333333333333,0.3930635838150289
745244,0.4235294117647059,0.4378698224852071
745327,0.4010989010989011,0.4419889502762431
745404,0.5738636363636364,0.24375
745815,0.4887640449438202,0.3532934131736527
745899,0.38823529411764707,0.29878048780487804
745981,0.3614457831325301,0.3270440251572327
746139,0.4945652173913043,0.31875
746296,0.42441860465116277,0.3795180722891566
746464,0.28662420382165604,0.375
746702,0.43506493506493504,0.46987951807228917
746951,0.4972972972972973,0.40993788819875776
747027,0.5580110497237569,0.3006134969325153
747190,0.39664804469273746,0.3576158940397351
745079,0.2716049382716049,0.38857142857142857
745171,0.33727810650887574,0.3764705882352941
745246,0.43023255813953487,0.47126436781609193
745328,0.32748538011695905,0.4262295081967213
745405,0.5780346820809249,0.31901840490797545
745811,0.4327485380116959,0.30625
745896,0.3712574850299401,0.35542168674698793
745978,0.36904761904761907,0.31901840490797545
746137,0.5611111111111111,0.3375
746294,0.40718562874251496,0.41714285714285715
746462,0.2422360248447205,0.36774193548387096
746701,0.32450331125827814,0.46745562130177515
746948,0.38764044943820225,0.42424242424242425
747028,0.5251396648044693,0.3273809523809524
747193,0.4696132596685083,0.4074074074074074
745075,0.2732919254658385,0.39106145251396646
745168,0.3609467455621302,0.35625
745245,0.38922155688622756,0.4057142857142857
745809,0.4367816091954023,0.32919254658385094
745894,0.5084745762711864,0.31976744186046513
746136,0.4941860465116279,0.2911392405063291
746299,0.3869047619047619,0.5028901734104047
746465,0.30994152046783624,0.39751552795031053
746944,0.33125,0.4303030303030303
747026,0.5085714285714286,0.2958579881656805
747192,0.4540229885057471,0.4482758620689655
744847,0.3888888888888889,0.32515337423312884
744924,0.34545454545454546,0.44047619047619047
745247,0.3712574850299401,0.3076923076923077
745326,0.2909090909090909,0.4482758620689655
745810,0.3575757575757576,0.5568862275449101
745892,0.546448087431694,0.3313953488372093
745979,0.3271604938271605,0.31788079470198677
746134,0.5209580838323353,0.3588235294117647
746378,0.4101123595505618,0.37714285714285717
746545,0.40119760479041916,0.3132530120481928
746869,0.3563218390804598,0.39156626506024095
746947,0.4382716049382716,0.47305389221556887
747025,0.46511627906976744,0.4342857142857143
747112,0.3220338983050847,0.29878048780487804
747191,0.49122807017543857,0.37988826815642457
744846,0.3719512195121951,0.3373493975903614
744925,0.2802547770700637,0.4502923976608187
745241,0.3625,0.3227848101265823
745329,0.31137724550898205,0.5028248587570622
745805,0.3225806451612903,0.4591194968553459
745976,0.3231707317073171,0.3885350318471338
746135,0.4906832298136646,0.3128834355828221
746381,0.40236686390532544,0.3815028901734104
746547,0.3795180722891566,0.3515151515151515
746865,0.2994011976047904,0.41916167664670656
746946,0.42073170731707316,0.4508670520231214
747024,0.38953488372093026,0.384180790960452
747113,0.36813186813186816,0.32926829268292684
747187,0.5523255813953488,0.3657142857142857
744839,0.40963855421686746,0.296969696969697
744926,0.28289473684210525,0.38461538461538464
745242,0.33974358974358976,0.2839506172839506
745321,0.3508771929824561,0.47701149425287354
745807,0.3935483870967742,0.42857142857142855
745891,0.5454545454545454,0.32941176470588235
745895,0.5945945945945946,0.36416184971098264
745977,0.31446540880503143,0.33962264150943394
746130,0.44654088050314467,0.34355828220858897
746377,0.39520958083832336,0.45652173913043476
746546,0.5202312138728323,0.3780487804878049
746866,0.29012345679012347,0.3696969696969697
746945,0.44785276073619634,0.4431818181818182
747023,0.39285714285714285,0.3728813559322034
747109,0.4388888888888889,0.34782608695652173
747189,0.5297619047619048,0.4124293785310734
744918,0.3333333333333333,0.5
745005,0.25625,0.5093167701863354
745490,0.42045454545454547,0.38271604938271603
745567,0.3626373626373626,0.379746835443038
746055,0.30177514792899407,0.37349397590361444
746215,0.46511627906976744,0.30864197530864196
746543,0.536723163841808,0.3618421052631579
746868,0.2484076433121019,0.4425287356321839
747108,0.4972677595628415,0.4438202247191011
744843,0.4785276073619632,0.49375
744917,0.3741935483870968,0.5146198830409356
745004,0.25477707006369427,0.5238095238095238
745488,0.42613636363636365,0.391304347826087
745563,0.44324324324324327,0.3375796178343949
745650,0.3448275862068966,0.3
745733,0.40350877192982454,0.45664739884393063
745893,0.6397849462365591,0.3924050632911392
746049,0.31976744186046513,0.38636363636363635
746217,0.425,0.34782608695652173
746542,0.547486033519553,0.40625
746627,0.38372093023255816,0.36129032258064514
746783,0.38764044943820225,0.39490445859872614
746867,0.2645161290322581,0.5055555555555555
747107,0.5280898876404494,0.38596491228070173
744842,0.4155844155844156,0.5337423312883436
744920,0.3584905660377358,0.47398843930635837
745002,0.294478527607362,0.55
745489,0.4393063583815029,0.3987730061349693
745561,0.478494623655914,0.2709677419354839
745646,0.40350877192982454,0.30625
745732,0.34355828220858897,0.42857142857142855
745887,0.5666666666666667,0.4088050314465409
746050,0.34065934065934067,0.3804347826086957
746219,0.43636363636363634,0.34375
746538,0.5511363636363636,0.49693251533742333
746625,0.3563218390804598,0.4444444444444444
746781,0.3742690058479532,0.3885350318471338
746864,0.3271604938271605,0.4692737430167598
747106,0.5029940119760479,0.3372093023255814
744841,0.4342105263157895,0.4409937888198758
745164,0.3763440860215054,0.4519774011299435
745401,0.3170731707317073,0.3333333333333333
745645,0.43023255813953487,0.3
745734,0.3614457831325301,0.45901639344262296
745889,0.5494505494505495,0.4329268292682927
746539,0.5689655172413793,0.4764705882352941
746626,0.41954022988505746,0.4240506329113924
746782,0.3630952380952381,0.4
745006,0.3125,0.3558282208588957
745403,0.40350877192982454,0.36024844720496896
745483,0.38922155688622756,0.4823529411764706
745562,0.49162011173184356,0.42771084337349397
745649,0.4588235294117647,0.5783783783783784
745729,0.33540372670807456,0.5182926829268293
746052,0.38333333333333336,0.4140127388535032
746131,0.5454545454545454,0.35
746375,0.38823529411764707,0.5549738219895288
746460,0.3485714285714286,0.35365853658536583
746540,0.4437869822485207,0.4013605442176871
746624,0.45614035087719296,0.38323353293413176
746698,0.29936305732484075,0.5195530726256983
746861,0.42424242424242425,0.5591397849462365
744997,0.33548387096774196,0.34146341463414637
745163,0.41847826086956524,0.45454545454545453
745402,0.4624277456647399,0.3473053892215569
745486,0.35,0.5519125683060109
745564,0.5083798882681564,0.4695121951219512
745644,0.44242424242424244,0.532608695652174
745731,0.3246753246753247,0.5232558139534884
746048,0.4230769230769231,0.37735849056603776
746132,0.4972375690607735,0.2919254658385093
746376,0.4046242774566474,0.5970149253731343
746459,0.21656050955414013,0.25949367088607594
746541,0.49122807017543857,0.47468354430379744
746622,0.4523809523809524,0.38235294117647056
746700,0.3670886075949367,0.4915254237288136
746863,0.39520958083832336,0.581151832460733
745000,0.39490445859872614,0.3393939393939394
745165,0.4918918918918919,0.3742690058479532
745396,0.5229885057471264,0.34705882352941175
745485,0.3221476510067114,0.483695652173913
745566,0.6022727272727273,0.38414634146341464
745648,0.4409937888198758,0.515625
745727,0.3684210526315789,0.4939759036144578
746051,0.4147727272727273,0.42105263157894735
746373,0.45714285714285713,0.5459183673469388
746457,0.24203821656050956,0.2875
746536,0.5146198830409356,0.4634146341463415
746621,0.4906832298136646,0.3696969696969697
746699,0.36645962732919257,0.4858757062146893
746862,0.4583333333333333,0.5132275132275133
745078,0.45901639344262296,0.3373493975903614
745160,0.5028571428571429,0.47023809523809523
745323,0.3006134969325153,0.4226190476190476
745397,0.5280898876404494,0.4578313253012048
745974,0.3693181818181818,0.41875
746218,0.2484076433121019,0.34394904458598724
746298,0.2929936305732484,0.4251497005988024
746458,0.4,0.5086705202312138
746696,0.3795180722891566,0.2827586206896552
746780,0.30538922155688625,0.5
746941,0.45,0.38181818181818183
747021,0.5459183673469388,0.5527950310559007
745076,0.4585635359116022,0.3592814371257485
745322,0.3696969696969697,0.40828402366863903
745399,0.4942528735632184,0.4777777777777778
745806,0.5028571428571429,0.36538461538461536
745973,0.4034090909090909,0.3836477987421384
746213,0.2641509433962264,0.3333333333333333
746293,0.3333333333333333,0.3525641025641026
746372,0.5310734463276836,0.4550898203592814
746454,0.4121212121212121,0.5307262569832403
746697,0.41420118343195267,0.3026315789473684
746775,0.2787878787878788,0.42528735632183906
746943,0.4715909090909091,0.4024390243902439
747022,0.5133689839572193,0.5308641975308642
747188,0.3067484662576687,0.483695652173913
745073,0.4689265536723164,0.3764705882352941
745157,0.47904191616766467,0.47928994082840237
745158,0.45569620253164556,0.4117647058823529
745325,0.37267080745341613,0.3212121212121212
745400,0.4678362573099415,0.5
745808,0.5581395348837209,0.3717948717948718
745975,0.4011627906976744,0.35403726708074534
746212,0.3076923076923077,0.3291139240506329
746291,0.26174496644295303,0.310126582278481
746374,0.5057471264367817,0.40119760479041916
746456,0.4294478527607362,0.5056179775280899
746695,0.4689265536723164,0.33540372670807456
746777,0.31952662721893493,0.4327485380116959
747019,0.5195530726256983,0.5176470588235295
747184,0.35365853658536583,0.49162011173184356
744919,0.4303030303030303,0.3548387096774194
745162,0.43209876543209874,0.4034090909090909
745324,0.3782051282051282,0.35365853658536583
745565,0.5027624309392266,0.2692307692307692
746210,0.3525641025641026,0.42073170731707316
746288,0.2866666666666667,0.5497076023391813
746816,0.2994011976047904,0.30434782608695654
747020,0.47904191616766467,0.36470588235294116
747185,0.3096774193548387,0.5
744922,0.5,0.35443037974683544
745070,0.36363636363636365,0.37790697674418605
745161,0.3710691823899371,0.45251396648044695
745238,0.3869047619047619,0.5166666666666667
745319,0.34615384615384615,0.37575757575757573
745560,0.4245810055865922,0.3353658536585366
745804,0.6379310344827587,0.5058823529411764
745970,0.42528735632183906,0.35294117647058826
746214,0.44516129032258067,0.4074074074074074
746292,0.3401360544217687,0.47093023255813954
746776,0.2662337662337662,0.39634146341463417
746939,0.45930232558139533,0.43636363636363634
747017,0.5813953488372093,0.3672316384180791
747105,0.2625,0.38323353293413176
747183,0.267515923566879,0.3096774193548387
744921,0.5057471264367817,0.3941176470588235
745071,0.42168674698795183,0.32142857142857145
745159,0.32450331125827814,0.42441860465116277
745239,0.29559748427672955,0.4508670520231214
745317,0.422360248447205,0.39263803680981596
745559,0.42441860465116277,0.2682926829268293
745801,0.6287425149700598,0.48520710059171596
745972,0.41420118343195267,0.3493975903614458
746211,0.5031847133757962,0.2251655629139073
746289,0.48026315789473684,0.45180722891566266
746778,0.29333333333333333,0.34615384615384615
746940,0.45977011494252873,0.4186046511627907
747018,0.5808383233532934,0.3063583815028902
747104,0.2981366459627329,0.3684210526315789
747186,0.32919254658385094,0.3939393939393939
744916,0.5254237288135594,0.4186046511627907
745072,0.3875,0.3942857142857143
745154,0.3161290322580645,0.4157303370786517
745243,0.29936305732484075,0.4692737430167598
745320,0.4046242774566474,0.398876404494382
745555,0.35625,0.30538922155688625
745802,0.6352941176470588,0.44886363636363635
745971,0.3795180722891566,0.37267080745341613
746209,0.48466257668711654,0.22580645161290322
746290,0.44805194805194803,0.46107784431137727
746779,0.41830065359477125,0.28289473684210525
746938,0.4444444444444444,0.5054945054945055
747016,0.6303030303030303,0.38285714285714284
747101,0.30246913580246915,0.3728813559322034
747182,0.3719512195121951,0.39263803680981596
744840,0.3231707317073171,0.5542857142857143
744914,0.48554913294797686,0.42702702702702705
746535,0.25609756097560976,0.3905325443786982
744838,0.2958579881656805,0.5136612021857924
744913,0.4491017964071856,0.43956043956043955
744999,0.4782608695652174,0.5139664804469274
745240,0.30303030303030304,0.5
745482,0.3793103448275862,0.3227848101265823
745647,0.3780487804878049,0.4695121951219512
745730,0.4406779661016949,0.36470588235294116
745886,0.46111111111111114,0.267515923566879
746047,0.36046511627906974,0.43636363636363634
746133,0.4134078212290503,0.37267080745341613
746282,0.5189873417721519,0.46153846153846156
746537,0.3313953488372093,0.4180790960451977
746623,0.39263803680981596,0.3795180722891566
746860,0.37888198757763975,0.40718562874251496
747102,0.28846153846153844,0.4972375690607735
744837,0.28735632183908044,0.47368421052631576
744915,0.41975308641975306,0.4340659340659341
744998,0.5254237288135594,0.44
745234,0.2422360248447205,0.43558282208588955
745487,0.37058823529411766,0.3878787878787879
745643,0.38509316770186336,0.47023809523809523
745728,0.430939226519337,0.4127906976744186
745888,0.4327485380116959,0.28125
746045,0.38857142857142857,0.4269005847953216
746128,0.4340659340659341,0.4107142857142857
746283,0.4935897435897436,0.41025641025641024
746534,0.3620689655172414,0.40804597701149425
746617,0.40606060606060607,0.43859649122807015
746858,0.35403726708074534,0.42168674698795183
747100,0.33548387096774196,0.5135135135135135
744834,0.34285714285714286,0.45263157894736844
744912,0.3717948717948718,0.43169398907103823
744996,0.5202312138728323,0.4426229508196721
745236,0.2345679012345679,0.33540372670807456
745484,0.35294117647058826,0.35714285714285715
745641,0.41818181818181815,0.4
745726,0.43646408839779005,0.3271604938271605
745890,0.3905325443786982,0.40828402366863903
746043,0.34502923976608185,0.4375
746126,0.45,0.5144508670520231
746285,0.4716981132075472,0.425
746532,0.3595505617977528,0.4166666666666667
746619,0.40853658536585363,0.4673913043478261
746857,0.33121019108280253,0.4311377245508982
747103,0.37735849056603776,0.5222222222222223
744836,0.2926829268292683,0.39106145251396646
744992,0.5344827586206896,0.4556213017751479
745237,0.29559748427672955,0.3
745398,0.4318181818181818,0.547486033519553
745479,0.36257309941520466,0.39779005524861877
745639,0.3221476510067114,0.38323353293413176
745725,0.4011627906976744,0.3967391304347826
745884,0.46706586826347307,0.4175824175824176
746046,0.3825136612021858,0.4712041884816754
746127,0.4230769230769231,0.4124293785310734
746533,0.3785310734463277,0.4233128834355828
746620,0.40828402366863903,0.4943820224719101
746693,0.40476190476190477,0.4588235294117647
746859,0.3888888888888889,0.3231707317073171
747097,0.34394904458598724,0.4186046511627907
744835,0.3728813559322034,0.4117647058823529
744995,0.4764705882352941,0.4444444444444444
745235,0.2919254658385093,0.3108108108108108
745395,0.4319526627218935,0.5846994535519126
745476,0.5260115606936416,0.4046242774566474
745642,0.37254901960784315,0.3546511627906977
745724,0.3563218390804598,0.421875
745885,0.5202312138728323,0.41899441340782123
746044,0.36065573770491804,0.4031413612565445
746129,0.4437869822485207,0.3657142857142857
746529,0.44242424242424244,0.4166666666666667
746615,0.40476190476190477,0.4695121951219512
746694,0.3625,0.5380116959064327
746856,0.38414634146341464,0.25316455696202533
747099,0.3875,0.4673913043478261
744832,0.4602272727272727,0.422680412371134
744993,0.40625,0.3815028901734104
745233,0.3032258064516129,0.33766233766233766
745391,0.45555555555555555,0.5729166666666666
745477,0.5176470588235295,0.37575757575757573
745637,0.5370370370370371,0.4293785310734463
745723,0.4152046783625731,0.39593908629441626
745883,0.5689655172413793,0.4207650273224044
746039,0.32954545454545453,0.4034090909090909
746122,0.47928994082840237,0.33532934131736525
746530,0.3974358974358974,0.375
746616,0.43478260869565216,0.34782608695652173
746691,0.4049079754601227,0.5176470588235295
746855,0.37349397590361444,0.24691358024691357
747098,0.422360248447205,0.4134078212290503
744833,0.5028571428571429,0.39487179487179486
745480,0.47928994082840237,0.33544303797468356
746208,0.189873417721519,0.43529411764705883
746455,0.5375722543352601,0.44025157232704404
746692,0.3619631901840491,0.35714285714285715
746771,0.384180790960452,0.5568181818181818
747181,0.609375,0.4723926380368098
745074,0.34911242603550297,0.40606060606060607
745316,0.30434782608695654,0.3128834355828221
745393,0.48066298342541436,0.3712574850299401
745557,0.35795454545454547,0.4431137724550898
745803,0.3,0.4519774011299435
745968,0.4036144578313253,0.48484848484848486
746206,0.21604938271604937,0.46551724137931033
746368,0.39444444444444443,0.3390804597701149
746451,0.44242424242424244,0.41025641025641024
746690,0.38650306748466257,0.3333333333333333
746937,0.3862433862433862,0.49390243902439024
747014,0.4581005586592179,0.3987730061349693
747180,0.4756756756756757,0.46745562130177515
745069,0.3696969696969697,0.41420118343195267
745155,0.4213197969543147,0.4277456647398844
745156,0.43005181347150256,0.4550561797752809
745318,0.3597560975609756,0.3128834355828221
745394,0.4502923976608187,0.4682080924855491
745556,0.3977272727272727,0.4176470588235294
745796,0.40119760479041916,0.46994535519125685
