game_pk,home_pitching_era_rolling_5,away_pitching_era_rolling_5,home_pitching_era_rolling_10,away_pitching_era_rolling_10
745423,6.2,3.4285714285714284,5.318181818181818,3.310344827586207
745670,3.6,3.642857142857143,3.7241379310344827,3.206896551724138
745829,3.25531914893617,5.142857142857143,4.247191011235955,3.9310344827586206
745996,7.085106382978723,5.314964814932926,4.7,4.637406350155095
746072,6.260869565217392,7.742652751950553,4.651685393258427,6.1094912808362345
746238,8.2,3.8863636363636362,6.340909090909091,3.310344827586207
746399,4.295454545454546,4.595744680851064,4.295454545454546,3.9130434782608696
746478,4.2,3.5474426661002436,3.477272727272727,4.86396880001147
746800,4.108695652173913,3.8,5.503844036983062,3.5
746966,3.0681818181818183,3.4,2.352272727272727,4.3
747048,2.152173913043478,3.6541380858181096,3.1,3.2238817999558957
747207,4.295454545454546,2.659090909090909,4.395348837209302,2.2247191011235956
745021,2.2,3.8863636363636362,2.831460674157303,3.741573033707865
745830,2.6808510638297873,4.928571428571429,3.943820224719101,3.6206896551724137
746070,5.869565217391305,7.917299185939237,4.550561797752809,5.878230951376735
746403,3.717391304347826,4.125,4.193181818181818,3.870967741935484
746969,2.4,3.0681818181818183,2.4545454545454546,3.337078651685393
747044,2.2,2.7209302325581395,2.6,2.9216428812100306
744868,4.395348837209302,3.8,4.3977272727272725,4.178571428571429
745101,5.527563407530243,2.204081632653061,5.484377142334821,3.3260869565217392
745187,4.029847738919598,4.891304347826087,4.215611815757689,5.543724127861548
745510,3.642857142857143,6.8,3.13953488372093,6.3
745589,3.477272727272727,3.272727272727273,3.206896551724138,3.134831460674157
745665,3.272727272727273,4.787234042553192,3.0681818181818183,4.6
745756,3.4285714285714284,2.8,3.3622654197228,3.337078651685393
745914,4.2,1.8,3.4,2.5568181818181817
746152,2.25,2.5434782608695654,1.7191011235955056,2.25
746318,3.857142857142857,2.0,3.036144578313253,2.3
746402,3.4468085106382977,1.4,4.090909090909091,1.5168539325842696
746645,4.3125,7.8,4.304347826086956,5.764044943820225
746721,3.857142857142857,2.6,3.7674418604651163,2.8
746890,2.0454545454545454,6.6,3.375,4.8
747208,4.6,4.8,4.448275862068965,5.215909090909091
744862,3.7674418604651163,4.090909090909091,4.295454545454546,4.445783132530121
745100,5.785714285714286,4.108695652173913,5.733592947333184,3.8152173913043477
745183,3.828355351973618,4.5,4.014868395959704,5.1330778961681
745511,4.170731707317073,4.8,3.244186046511628,5.6
745583,3.8863636363636362,3.2142857142857144,3.5172413793103448,2.965909090909091
745666,2.0,3.130434782608696,3.1704545454545454,4.6
745750,2.5714285714285716,2.4545454545454546,3.1584917579214182,3.477272727272727
745911,3.6,2.659090909090909,3.6,2.896551724137931
746155,2.347826086956522,2.3823546929078625,1.879120879120879,1.8321435114798257
746311,2.7209302325581395,2.0454545454545454,2.602409638554217,2.730337078651685
746394,3.25531914893617,2.25,4.090909090909091,1.9431818181818181
746644,5.282608695652174,4.6,4.695652173913044,5.7
746720,3.642857142857143,1.2,3.453488372093023,2.6
746884,1.8,4.0,3.477272727272727,4.747252747252747
747209,5.282608695652174,4.0,4.862068965517241,5.215909090909091
744861,3.7674418604651163,4.5,3.375,4.714285714285714
745103,5.023255813953488,4.2,5.212357224848349,3.619565217391304
745185,4.090909090909091,5.0,4.069851444907557,4.955056179775281
745504,3.4285714285714284,3.4253705780816577,3.13953488372093,5.420072334545601
745587,3.272727272727273,5.2682926829268295,3.375,3.9310344827586206
745667,1.6,6.6,3.134831460674157,6.3
745751,2.9302325581395348,3.3488372093023258,3.1584917579214182,3.9310344827586206
745913,2.8,2.302325581395349,3.2,2.689655172413793
746153,2.106382978723404,4.153849349114884,1.978021978021978,2.924188781295589
746314,4.704545454545454,2.659090909090909,3.9036144578313254,2.730337078651685
746395,3.8297872340425534,1.6363636363636365,3.943820224719101,1.9431818181818181
746643,4.9270037029170055,4.295454545454546,4.695652173913044,6.067415730337078
746719,3.13953488372093,1.4,3.558139534883721,1.978021978021978
746883,2.4,2.25,3.6818181818181817,5.142857142857143
747206,7.043478260869565,2.6,5.420454545454546,4.752808988764045
745098,5.7272727272727275,4.6,5.1526737223945505,4.4
745182,4.909090909090909,5.0,3.176469420415654,4.108695652173913
745509,2.9302325581395348,4.186046511627907,3.453488372093023,6.136363636363637
745585,2.8,5.2682926829268295,3.033707865168539,4.290697674418604
745669,3.8,2.8,3.6,2.8
745912,4.2,2.25,3.8,1.9213483146067416
746149,1.5319148936170213,6.340909090909091,1.879120879120879,6.3
746313,3.717391304347826,3.13953488372093,3.857142857142857,5.5
746639,3.4,4.170731707317073,4.010869565217392,4.341176470588235
746886,2.152173913043478,3.6818181818181817,3.5795454545454546,5.625
744859,2.8636363636363638,1.2,3.477272727272727,1.6813186813186813
745095,4.4,4.704545454545454,4.843513299050877,4.4
745186,3.2,5.4,3.3749987591916324,4.010869565217392
745508,2.0454545454545454,3.642857142857143,2.8255813953488373,6.0
745586,2.2,5.8604651162790695,3.033707865168539,5.464285714285714
745668,4.0,2.8,3.8,2.5
745752,2.511627906976744,3.3260869565217392,3.0916042334367306,3.8
745915,3.6,2.511627906976744,3.7,1.9431818181818181
746147,1.5319148936170213,7.534883720930233,2.076923076923077,6.674157303370786
746315,3.9130434782608696,3.4285714285714284,3.784090909090909,5.359550561797753
746559,3.323071810658753,5.2682926829268295,5.582704668156141,4.129411764705883
746638,3.272727272727273,3.375,3.717391304347826,3.8117647058823527
746718,5.023255813953488,6.260869565217392,4.290697674418604,5.7272727272727275
746885,3.3260869565217392,3.477272727272727,4.090909090909091,4.853932584269663
747126,4.776926751482116,2.7209302325581395,3.4489063682140033,2.896551724137931
744858,2.8636363636363638,1.4318181818181819,3.375,1.8202247191011236
745097,3.130434782608696,3.9767441860465116,4.279246897829018,4.449438202247191
745507,2.8,3.2142857142857144,3.206896551724138,5.586206896551724
745584,2.2,7.285714285714286,2.831460674157303,6.103448275862069
745659,5.8,4.2,4.550561797752809,3.1
745664,7.8,4.5,4.9,3.3
745749,2.7209302325581395,5.113636363636363,2.7209302325581395,4.4
745906,4.6,3.558139534883721,4.4,2.4545454545454546
746151,1.9148936170212767,8.78048780487805,2.076923076923077,6.6477272727272725
746312,4.695652173913044,4.285714285714286,4.295454545454546,5.482758620689655
746562,3.4511226298907824,5.048780487804878,5.684208389395343,4.129411764705883
746640,3.8,4.725,4.064516129032258,3.7058823529411766
746717,5.113636363636363,6.4,4.290697674418604,5.359550561797753
746879,3.0,3.7674418604651163,2.5280898876404496,4.295454545454546
747127,4.263161100121128,3.2142857142857144,3.3874551245221864,2.793103448275862
745748,2.25,6.6976744186046515,2.8255813953488373,5.0
745910,4.8,3.7674418604651163,4.2,3.0
745995,5.487804878048781,3.717391304347826,4.709302325581396,3.8713221061315783
746241,4.071428571428571,5.282608695652174,4.344827586206897,4.044943820224719
746563,4.12213425791278,5.785714285714286,5.481200946916938,4.5
746715,5.0,5.4,4.448275862068965,5.0
746802,3.477272727272727,3.3260869565217392,3.9886363636363638,4.304347826086956
744940,6.642857142857143,4.8,5.172413793103448,3.8
745094,2.347826086956522,2.8636363636363638,3.9886363636363638,2.7209302325581395
745264,6.0,7.8,3.7674418604651163,4.7
745340,5.357142857142857,5.4,5.313253012048193,4.551724137931035
745421,3.558139534883721,1.8,3.784090909090909,2.076923076923077
745506,3.2,3.0,3.6627906976744184,2.4
745827,5.651162790697675,3.857145757252449,3.8152173913043477,3.1881930583738223
745993,4.285714285714286,5.2,3.244186046511628,4.516726945454667
746071,8.78048780487805,2.6,5.793103448275862,3.235955056179775
746240,4.604651162790698,3.130434782608696,4.448275862068965,3.9
746479,4.572584332729301,6.6976744186046515,3.4804701095586363,4.9
746553,3.916027545017141,5.6,4.36466001328571,4.146067415730337
746801,2.9302325581395348,3.8,3.9886363636363638,4.367645453071525
746964,3.731707317073171,2.25,2.7209302325581395,3.2637362637362637
747043,1.7234042553191489,4.8,2.152173913043478,5.043956043956044
744943,6.069767441860465,3.4,5.068965517241379,3.8
745096,2.5434782608695654,2.25,3.741573033707865,2.586206896551724
745262,5.357142857142857,7.159090909090909,3.7674418604651163,5.46067415730337
745344,5.023255813953488,5.4,5.142857142857143,4.295454545454546
745422,3.558139534883721,1.8270690429090548,3.0681818181818183,1.9708036389794303
745505,4.4,2.4,3.9310344827586206,2.4
745828,4.295454545454546,3.9767441860465116,4.2,3.1584917579214182
745994,3.558139534883721,6.6976744186046515,3.3488372093023258,5.379310344827586
746069,5.571428571428571,2.4,6.103448275862069,2.831460674157303
746232,4.090909090909091,3.0,4.137931034482759,3.3626373626373627
746480,4.25197185194634,6.069767441860465,3.796876483154876,4.9
746554,3.8863636363636362,6.069767441860465,3.654133964611292,4.3977272727272725
746797,3.3488372093023258,4.5,3.9886363636363638,3.943820224719101
746963,3.857142857142857,1.875,3.244186046511628,2.769230769230769
747041,2.106382978723404,3.477272727272727,1.6630434782608696,5.3
744941,6.906976744186046,5.318181818181818,5.689655172413793,4.449438202247191
745092,2.2,3.272727272727273,3.943820224719101,2.896551724137931
745255,6.488372093023256,6.75,4.5,5.359550561797753
745345,3.8863636363636362,4.295454545454546,4.552941176470588,4.655172413793103
745419,2.4545454545454546,1.6240613714747154,3.0681818181818183,1.5766429111835443
745499,5.6,4.5,4.295454545454546,3.3
745825,4.4,1.8409090909090908,4.3,2.9885507589888394
745990,3.477272727272727,6.857142857142857,3.453488372093023,5.8604651162790695
746068,6.428571428571429,2.2,6.383720930232558,2.5
746234,3.8,4.5,3.7241379310344827,4.2
746476,3.451130414383771,6.857142857142857,3.796876483154876,5.011363636363637
746555,3.4,7.714285714285714,3.362261613387462,5.172413793103448
746798,2.25,4.813953488372093,3.477272727272727,4.0344827586206895
746965,3.7674418604651163,2.297872340425532,3.0348837209302326,3.0
747042,2.5714285714285716,3.4,2.0106382978723403,4.846153846153846
745019,7.024390243902439,2.7209302325581395,5.546511627906977,3.272727272727273
745256,6.069767441860465,3.8863636363636362,4.813953488372093,4.3
745343,4.8,1.8692322071016978,4.9186046511627906,1.6937275622610932
745420,1.8409090909090908,2.6,2.659090909090909,3.0223858041896983
745826,3.8,3.4,4.4,2.8
745991,3.272727272727273,5.869565217391305,3.7674418604651163,4.0
746233,4.6,6.857142857142857,3.9310344827586206,4.9655172413793105
746393,5.232558139534884,5.8604651162790695,5.172413793103448,5.829545454545454
746471,4.764709385815726,6.136363636363637,4.113282856751115,6.827586206896552
746961,3.7674418604651163,3.8,3.244186046511628,4.1
747040,3.489795918367347,5.113636363636363,2.393617021276596,5.482758620689655
747128,1.6240613714747156,3.8,3.182511925864582,3.5604395604395602
747204,3.4,4.029847738919598,4.9,4.567667455764114
745014,6.585365853658536,1.9285714285714286,5.482758620689655,2.659090909090909
745257,5.113636363636363,4.395348837209302,4.448275862068965,4.853932584269663
745342,4.5,2.2330843857777336,5.113636363636363,2.069343820928402
745418,2.2,2.0,2.965909090909091,3.0451116371760767
745821,3.9130434782608696,3.9130434782608696,4.648351648351649,3.065934065934066
745909,3.477272727272727,4.295454545454546,4.044943820224719,3.5172413793103448
745989,3.6,5.478260869565218,4.5,4.153846153846154
746235,5.4,6.428571428571429,4.758620689655173,5.011363636363637
746396,3.6818181818181817,5.142857142857143,5.172413793103448,6.517241379310345
746473,4.367650270331081,5.113636363636363,4.535158021546102,6.882352941176471
746796,2.2,2.152173913043478,3.0681818181818183,2.5
746799,3.2,2.347826086956522,3.337078651685393,2.6
746962,3.8863636363636362,4.2,3.558139534883721,3.659340659340659
747124,1.4210537000403762,3.8863636363636362,2.842107400080752,3.438202247191011
747205,3.8,4.5,4.6,4.752808988764045
745015,6.0,2.0930232558139537,5.793103448275862,2.965909090909091
745259,3.8,4.186046511627907,4.862068965517241,3.640449438202247
745341,4.595744680851064,2.4360920572120732,4.955056179775281,2.1156724312210566
745417,3.4,2.4,3.477272727272727,3.146615358415279
745582,2.9347826086956523,3.717391304347826,2.769230769230769,4.651685393258427
745908,3.8863636363636362,3.6818181818181817,4.348314606741573,2.965909090909091
745992,4.0,5.4,4.137931034482759,4.3
746231,4.6,6.069767441860465,4.6022727272727275,5.625
746397,3.2,4.464570444543657,4.909090909090909,6.183208466873461
746472,3.9130434782608696,4.304347826086956,4.225192452363531,6.413793103448276
746795,2.8,2.5714285714285716,2.8636363636363638,2.4
746960,3.1875,3.8297872340425534,3.438202247191011,3.096774193548387
747038,3.176470588235294,3.3260869565217392,2.3684210526315788,5.215909090909091
747123,1.4210537000403762,3.7674418604651163,2.6390997286464124,3.375
747203,4.2,3.8863636363636362,4.5,4.651685393258427
745580,3.130434782608696,4.4,2.769230769230769,4.348314606741573
745907,4.5,2.8636363636363638,4.651685393258427,2.8636363636363638
746150,2.659090909090909,3.9767441860465116,2.2415102798152002,4.704545454545454
746391,2.8,3.401577481557072,4.3977272727272725,5.316604369345317
746881,3.7674418604651163,6.340909090909091,3.0681818181818183,5.359550561797753
746959,2.4375,4.0212765957446805,3.1,3.2903225806451615
744934,3.4,4.595744680851064,4.9655172413793105,3.4239130434782608
745016,5.232558139534884,4.6,5.651162790697675,4.348314606741573
745178,5.441860465116279,3.0,6.069767441860465,3.3626373626373627
745335,4.212765957446808,2.2,4.6,3.033707865168539
745579,3.0,2.8536585365853657,2.6129032258064515,2.3258426966292136
745747,2.8636363636363638,2.2,2.5568181818181817,2.7613636363636362
746065,3.130434782608696,4.212765957446808,4.295454545454546,4.304347826086956
746148,4.090909090909091,3.272727272727273,2.8528312652193457,3.784090909090909
746310,4.714285714285714,5.008068554893995,3.8275862068965516,5.906252307129808
746388,1.3695652173913044,4.0,3.9886363636363638,3.784090909090909
746641,2.0930232558139537,5.113636363636363,3.310344827586207,4.247191011235955
746878,2.4545454545454546,5.113636363636363,3.477272727272727,5.359550561797753
747037,3.0,4.0,2.3684210526315788,4.655172413793103
747122,2.233084385777734,4.8,3.09160423343673,4.193181818181818
747201,3.5217391304347827,3.5217391304347827,3.5,3.871699574226254
744938,3.4,3.25531914893617,4.704545454545454,3.5217391304347827
745013,5.113636363636363,4.6,6.383720930232558,4.2
745177,5.318181818181818,4.595744680851064,6.069767441860465,4.2
745339,4.9787234042553195,3.6818181818181817,4.450549450549451,3.539325842696629
745581,2.25,2.8536585365853657,2.806451612903226,2.5568181818181817
745744,1.6,2.8636363636363638,2.4269662921348316,2.5568181818181817
746067,1.7608695652173914,5.282608695652174,3.9886363636363638,4.549450549450549
746142,3.8,4.039373259349023,2.8528312652193457,4.0344827586206895
746308,3.13953488372093,5.443552777058691,3.8275862068965516,5.656128717837438
746389,1.565217391304348,4.5,3.337078651685393,3.9886363636363638
746642,2.0454545454545454,3.6818181818181817,3.413793103448276,4.5
746882,3.558139534883721,5.232558139534884,3.6818181818181817,5.561797752808989
747036,3.0,4.090909090909091,2.557894736842105,5.275862068965517
747202,5.4,3.130434782608696,4.4,3.287824091448004
744937,3.0,3.4468085106382977,4.909090909090909,3.8152173913043477
745012,4.408163265306122,3.910347524377603,5.6,4.242858658163807
745179,5.113636363636363,4.891304347826087,5.965116279069767,4.4
745336,4.891304347826087,6.488372093023256,4.846153846153846,4.5
745577,2.0625,2.9531226928728964,2.9680851063829787,2.537593030980063
745745,0.6,3.13953488372093,2.4269662921348316,2.659090909090909
746064,2.347826086956522,6.3529458477543,4.2,5.124089461346519
746144,3.0681818181818183,3.642857142857143,2.6490576034179636,4.0813953488372094
746306,3.3488372093023258,5.008068554893995,3.6206896551724137,5.076002030400812
746392,1.9565217391304348,4.090909090909091,2.8,3.6818181818181817
746636,2.4545454545454546,5.651162790697675,2.586206896551724,4.551724137931035
746880,3.0681818181818183,4.464570444543658,3.477272727272727,4.992454714133854
747035,3.130434782608696,3.8863636363636362,2.8421052631578947,4.9655172413793105
747120,2.639099728646413,4.0,2.2415102798152,3.235955056179775
747198,6.6,1.7608695652173914,5.0,3.25182600431606
744857,5.183995852803318,5.695308050540586,3.695816085241032,4.776921239645676
744935,3.0,3.4285714285714284,4.044943820224719,3.310344827586207
745093,3.8863636363636362,5.232558139534884,3.857142857142857,4.153846153846154
745181,6.340909090909091,2.347826086956522,6.383720930232558,2.9368421052631577
745746,0.8,4.813953488372093,2.2247191011235956,4.9655172413793105
746066,3.0638297872340425,4.395348837209302,4.054945054945055,3.9886363636363638
746146,3.0,6.4,2.720150268712787,5.1
746307,2.8636363636363638,2.0,3.6206896551724137,3.188193058373822
746390,2.6,2.6068983495850686,2.9,3.953572840561729
746637,2.659090909090909,6.154416290011977,2.302325581395349,4.927009097448576
747119,3.4,4.2,2.518657656215543,3.033707865168539
747121,4.6,4.2,3.0223891874586517,3.2
744860,4.851558709719758,7.1279942976045625,3.7204709761925288,5.778207868401608
744936,3.272727272727273,5.487804878048781,3.3,4.0813953488372094
745090,4.295454545454546,5.023255813953488,4.153846153846154,3.659340659340659
745503,3.94615688165914,4.2,4.686794221431781,4.351648351648351
745578,2.8125,3.857142857142857,2.872340425531915,5.1
745662,6.75,6.428571428571429,5.574901042470058,4.137931034482759
745742,1.8,4.813953488372093,2.3258426966292136,4.295454545454546
746058,3.25531914893617,4.153849349114884,3.774193548387097,4.075473236027636
746145,3.130434782608696,6.545454545454546,2.9,5.359550561797753
746309,3.0681818181818183,3.558139534883721,3.6206896551724137,3.741573033707865
746385,4.4,2.793105374555431,3.6,3.6642870229596514
746633,2.0454545454545454,5.161768501300369,2.0689655172413794,4.782289587560734
746716,3.5859346984885168,3.6818181818181817,3.7384601005922686,3.539325842696629
746875,3.2,4.6,3.477272727272727,3.0223891874586517
744856,6.3893080997648095,6.047995161603871,4.67716351292775,5.568091218641549
744933,3.4,5.487804878048781,3.4,3.7674418604651163
745089,4.295454545454546,4.395348837209302,4.450549450549451,3.659340659340659
745173,5.318181818181818,3.272727272727273,5.689655172413793,3.221052631578947
745180,4.0,3.558139534883721,4.704545454545454,3.2637362637362637
745502,2.580884250650185,3.0,4.4328374749393555,3.8152173913043477
745576,2.625,3.5625,2.872340425531915,4.7
745661,6.804878048780488,7.024390243902439,5.076002030400812,4.604651162790698
745743,3.0,5.023255813953488,2.932584269662921,4.5
746063,4.595744680851064,4.569234284026372,3.870967741935484,4.279246897829018
746143,3.130434782608696,6.75,3.6,5.1
746304,3.0,5.357142857142857,3.8275862068965516,4.3977272727272725
746386,5.086956521739131,3.328771683248881,3.2282608695652173,3.939504583277284
746634,2.4,6.165359185322193,2.25,5.138061618679709
746712,3.0916006934345854,2.302325581395349,3.530767872781587,3.5795454545454546
746876,3.3260869565217392,3.5735320393617935,3.539325842696629,2.910782833295787
745500,3.3021606490364386,3.717391304347826,4.184503389115641,3.967741935483871
745573,2.9347826086956523,4.595744680851064,2.9680851063829787,4.9
745660,5.2,6.954545454545454,5.108110080351382,4.550561797752809
745741,3.4,4.813953488372093,2.5,4.448275862068965
746474,7.2439024390243905,3.0,5.068965517241379,3.2
746714,3.9160275450171413,2.7209302325581395,3.59315452731767,3.375
746792,6.365853658536586,3.857142857142857,4.552941176470588,3.4
746874,4.108695652173913,3.1764729238771503,3.3,2.910782833295787
744853,6.0447716083793965,5.357142857142857,4.517507969841256,4.604651162790698
745087,5.113636363636363,3.2,4.153846153846154,3.1704545454545454
745415,3.272727272727273,3.2,3.741573033707865,1.9
745501,4.079139625280306,1.5882364619385752,4.6343300874366,2.490775826854549
745663,5.0625,4.695652173913044,5.238807924928331,3.130434782608696
745822,5.740162000127559,3.9130434782608696,5.501888868637309,4.451612903225806
745905,5.695308050540586,3.9130434782608696,4.673075125740336,4.5
746227,2.9589081628878944,2.6,3.747333627995465,2.3258426966292136
746475,8.78048780487805,2.2,5.068965517241379,2.6
746558,6.171424163268455,2.9347826086956523,4.9632334693994595,2.5851063829787235
746713,3.3503625179835637,3.717391304347826,3.6818181818181817,3.758241758241758
746793,6.857142857142857,4.285714285714286,4.976470588235294,3.6818181818181817
746956,3.272727272727273,3.7384644142033956,3.956043956043956,4.1221389779156405
747200,4.090909090909091,4.595744680851064,4.752808988764045,3.193548387096774
744851,5.7272727272727275,5.357142857142857,4.361536784024313,5.08235294117647
745086,5.931818181818182,2.8,4.648351648351649,3.0681818181818183
745176,3.0,3.130434782608696,4.146067415730337,3.337078651685393
745411,3.8863636363636362,2.8,4.044943820224719,1.8
745493,4.787234042553192,2.639099728646413,4.6343300874366,3.6268670249503825
745658,5.142857142857143,4.304347826086956,5.081182686783279,3.130434782608696
745823,5.571428571428571,4.304347826086956,5.977101517977679,4.5978260869565215
745901,3.9160275450171413,4.609756097560975,4.776921239645676,4.5
746226,4.764709385815725,3.0,4.323846493840922,2.730337078651685
746470,7.714285714285714,2.659090909090909,4.758620689655173,2.831460674157303
746556,3.624158641504267,2.7194264168535374,4.953235628332507,2.3851598534133758
746710,3.664283096940645,5.6,3.654133964611291,4.348314606741573
746794,6.488372093023256,4.714285714285714,4.976470588235294,3.477272727272727
746958,3.4,3.7384644142033956,4.153846153846154,3.9160320290198585
747199,3.0681818181818183,2.9347826086956523,4.853932584269663,2.641304347826087
744855,3.6,5.2682926829268295,4.361536784024313,5.035714285714286
745088,5.74468085106383,2.297872340425532,4.846153846153846,2.5714285714285716
745172,3.6,4.6,4.348314606741573,3.842696629213483
745413,4.0,2.0,3.842696629213483,1.9
745498,4.595744680851064,3.3230794792919074,4.284134422189823,3.9735864051269454
745653,3.6,4.2,5.0,3.4
745824,5.232558139534884,4.404255319148936,5.705662530438691,4.304347826086956
745902,3.477272727272727,4.95,4.569229011834995,4.348314606741573
746230,5.36029805904269,3.4,3.939504583277284,3.033707865168539
746469,6.069767441860465,2.511627906976744,4.813953488372093,2.896551724137931
746557,4.44078655211411,2.5251816727925704,5.3417246972213315,2.671379035822981
746711,3.5217391304347827,6.069767441860465,3.552630243372089,4.5
746789,5.5227272727272725,3.9767441860465116,5.5058823529411764,3.6206896551724137
746957,4.0,2.4360920572120732,4.6022727272727275,3.4007646567804035
747197,2.659090909090909,2.2,4.550561797752809,2.641304347826087
745254,5.7073170731707314,2.8,5.357142857142857,3.6
745338,4.273384369341273,2.977943366134828,3.6459867321119463,2.796429570153418
745416,4.108695652173913,2.25,3.235955056179775,2.769230769230769
745904,2.6,2.5434782608695654,4.776921239645676,2.8
745986,2.511627906976744,4.909090909090909,3.335908623902944,4.044943820224719
746549,3.832255592093166,4.0,5.244602429999126,3.033707865168539
746708,3.717391304347826,2.0,3.4126381365657483,4.146067415730337
746788,6.136363636363637,4.640621374514551,5.823529411764706,4.003800759011118
747034,3.477272727272727,4.2,3.5172413793103448,4.6022727272727275
747118,3.3488372093023258,4.6,3.464152250623491,4.722431664474652
745017,4.170731707317073,1.4,3.842696629213483,3.943820224719101
745091,4.9787234042553195,3.06,4.648351648351649,4.747252747252747
745258,4.5,2.511627906976744,4.658823529411765,3.842696629213483
745337,3.970591154846437,3.248122742949431,3.8430670960098894,3.0885620252996406
745412,3.717391304347826,1.0465116279069768,3.235955056179775,2.9
745816,5.318181818181818,6.214285714285714,5.238807924928331,4.6022727272727275
745818,4.4,4.714285714285714,5.255727196842442,3.8863636363636362
745903,3.4,3.0,4.673075125740336,3.0
745987,1.8837209302325582,5.357142857142857,3.231661479405977,4.295454545454546
746229,4.963238943558046,1.2272727272727273,3.8434191056363747,2.1235955056179776
746552,4.80821588478364,4.295454545454546,5.827336033332362,3.337078651685393
746709,2.739130434782609,2.0454545454545454,3.312266426666756,3.6818181818181817
746791,5.4,4.640621374514551,5.8604651162790695,3.798477643164394
747033,3.4,6.136363636363637,3.6206896551724137,5.275862068965517
747115,4.813953488372093,3.4,3.9735864051269454,4.872178619481722
745011,3.4285714285714284,1.8409090909090908,4.044943820224719,4.295454545454546
745084,4.595744680851064,2.6808510638297873,4.450549450549451,3.9130434782608696
745250,3.7674418604651163,2.7857142857142856,4.552941176470588,3.784090909090909
745333,2.7194264168535374,2.8,3.314080618801668,2.868131868131868
745414,3.0,1.9285714285714286,3.134831460674157,3.337078651685393
745817,3.6382978723404253,3.7674418604651163,4.6343300874366005,3.741573033707865
745900,3.4,3.0681818181818183,4.517108548627928,3.134831460674157
745988,2.6,3.9767441860465116,3.1584917579214182,4.044943820224719
746228,4.6,1.4651162790697674,3.939504583277284,2.4545454545454546
746467,6.136363636363637,5.478260869565218,5.755813953488372,4.040147459907832
746468,4.4,5.318181818181818,5.755813953488372,4.284134422189823
746551,5.553191489361702,5.113636363636363,5.861207878573708,3.842696629213483
746706,3.2,2.0454545454545454,3.275734089803643,3.033707865168539
746790,5.2,4.851558709719758,6.0,3.490492969394308
747031,3.8,5.7272727272727275,4.0344827586206895,4.5
747117,4.813953488372093,3.272727272727273,3.1584917579214182,4.669171177003316
745081,3.6382978723404253,2.233084385777734,4.351648351648351,3.7039724563077456
745249,2.6,2.5312480224624827,3.9310344827586206,3.451126522132886
745819,3.8297872340425534,3.13953488372093,4.651685393258427,3.6206896551724137
745898,4.2,3.0681818181818183,4.060148849568101,2.932584269662921
745985,3.0,5.571428571428571,3.3622654197228,4.295454545454546
746225,4.6,1.6744186046511629,3.747333627995465,2.4545454545454546
746954,5.651162790697675,4.6,4.5,6.593023255813954
747114,3.8863636363636362,3.272727272727273,3.260378588822109,4.5
744928,4.12213425791278,4.295454545454546,3.387831411470946,4.184503389115641
745253,2.739130434782609,4.2,3.9310344827586206,4.483396488338188
745331,2.7194264168535374,2.302325581395349,3.509026537554707,2.5568181818181817
745574,2.6793872676433073,2.659090909090909,2.7,2.831460674157303
745820,3.9130434782608696,3.2142857142857144,4.550561797752809,3.13953488372093
745983,3.2,4.6,2.8208965749614086,5.5227272727272725
746059,2.142857142857143,2.7209302325581395,2.5568181818181817,3.337078651685393
746140,2.4545454545454546,6.2,4.044943820224719,4.84858984204583
746303,4.170731707317073,2.8,3.1704545454545454,3.337078651685393
746387,1.8549604160607511,4.4,3.0451116371760762,3.943820224719101
746635,5.8604651162790695,3.272727272727273,4.3977272727272725,3.438202247191011
746877,5.357142857142857,3.0,4.9655172413793105,3.338180604297962
746955,5.441860465116279,4.2,4.704545454545454,5.896551724137931
747032,3.0,2.7,3.8275862068965516,4.212765957446808
747116,3.8,1.3500019285741838,3.566039081524182,3.2926852213834295
744932,3.4429507094290543,3.3287648433117507,3.010790283888387,4.045294757737018
745251,2.5434782608695654,4.5,4.0344827586206895,4.936569006182466
745332,3.17647292387715,2.302325581395349,3.801445415684266,2.147727272727273
745575,2.473280554747668,2.511627906976744,2.5,3.0681818181818183
745812,4.891304347826087,5.048780487804878,5.1,3.8117647058823527
745980,3.717391304347826,6.136363636363637,3.134831460674157,5.829545454545454
746062,1.8837209302325582,3.3488372093023258,2.0454545454545454,3.9642857142857144
746138,2.4,4.8,4.193181818181818,4.6097544913747415
746305,5.571428571428571,3.6,3.9886363636363638,3.8
746384,2.6793872676433073,3.4,2.7406004734584686,3.0
746629,5.441860465116279,3.13953488372093,4.3977272727272725,3.8863636363636362
746870,5.441860465116279,3.6,5.172413793103448,3.5604395604395602
746952,5.8604651162790695,5.7272727272727275,5.011363636363637,5.896551724137931
747029,2.6,2.4893617021276597,3.272727272727273,4.117021276595745
747111,4.0,2.167886376476462,3.6818181818181817,2.9163783389396087
744929,2.16,3.3287648433117507,3.302157085555005,3.9512181354640648
745252,2.152173913043478,5.441860465116279,3.272727272727273,5.196228375935236
745330,3.9130434782608696,2.25,4.093864293813825,1.7386363636363635
745572,1.8134314825138191,2.7857142857142856,2.4,2.3793103448275863
745813,6.065217391304348,6.146341463414634,5.241758241758242,3.6627906976744184
745984,4.0212765957446805,6.136363636363637,3.0,6.136363636363637
746061,3.13953488372093,2.25,2.689655172413793,3.5357142857142856
746141,1.7608695652173914,5.318181818181818,3.8863636363636362,4.515677869101787
746301,5.8604651162790695,3.8,4.3977272727272725,3.956043956043956
746383,2.4179086433517587,3.6818181818181817,2.463877390160688,3.539325842696629
