game_pk,home_bp_hr_per_9_rolling_10,away_bp_hr_per_9_rolling_10
381292,0.0,0.364864371804903
381293,1.5,0.7788454049563415
381294,0.364864371804903,0.9310336801433792
381295,0.5934072455024676,0.0
381296,1.8202288095029429,0.6067429365009809
381297,0.6,0.9507028863339628
381298,0.3333333333333333,1.1489373924865878
381299,0.5094330010698094,0.7641473389276465
381300,0.9759024386717605,0.0
381301,0.2571428571428571,0.8999970000099999
381302,1.1095905610829604,0.7788476516300993
381303,0.0,0.8100008100008099
381304,0.0,1.3636404958802903
381305,0.40298567609802405,0.6923094674601731
381306,0.5684222493099985,0.6279062466206435
381307,0.0,0.3970582396202359
381308,1.7763181267343773,0.7641516642940229
381309,0.350648895261175,0.8780487804878049
381310,0.5934072455024676,0.0
381311,1.7307692307692306,0.5744686962432939
381312,0.6206896551724138,0.6328120056156206
381313,0.35526362534687544,1.4361717406082348
381314,0.25961513498544714,1.0188631185701953
381315,1.1489373924865878,0.0
381317,0.9878060826903446,0.7232149314419031
381318,0.3292686942301149,1.08000108000108
381319,0.0,1.5576953032601986
381320,0.385714836735481,0.6639355146483847
381321,0.3139542184981825,0.32142857142857145
381322,0.4218717041273115,0.3802811545335852
381323,0.9,0.33749957812552733
381324,1.6265099433974541,0.675
381325,0.5806451612903226,0.0
381326,1.7088629226112946,0.5242723536624793
381327,0.5454545454545454,0.8059695477839195
381328,0.35526362534687544,1.6701048145410458
381329,0.5192302699708943,0.9642814094579935
381330,1.08000108000108,0.0
381331,0.2727272727272727,0.9310312723059576
381332,1.0657908760406263,0.7641516642940229
381333,0.33750084375210937,0.7788476516300993
381334,0.3253008128905869,1.4862398956329317
381335,0.3506502614292505,0.8925627211262158
381336,0.33750084375210937,0.30337044565118465
381337,0.435481061412507,0.375
381338,0.9230769230769231,0.34615384615384615
381339,0.42187565918071745,0.8709684443293906
381340,0.6428571428571429,0.28125
381341,0.6666666666666666,1.3499932500337497
381342,0.3417725845222589,1.2385332463607763
381343,0.6750016875042187,0.3292686942301149
381344,0.0,1.0485447073249585
381345,0.9878060826903446,0.5806451612903226
381346,0.3253019886794908,0.3103448275862069
381347,0.6923076923076923,0.364864371804903
381348,1.1612865764949145,0.0
381349,0.375,0.8925627211262158
381350,1.6666728395290353,0.0
381351,0.7397270407219737,0.0
381352,0.8571428571428571,1.8529411764705883
381353,0.36486289263301275,1.1249964843859863
381354,0.30337146825049044,0.9642865752558707
381355,0.5046738405118514,0.0
381356,0.6750016875042187,0.32142857142857145
381357,0.0,1.0
381358,0.574466862836462,1.8
381359,0.9878060826903446,0.2934779418718023
381360,0.7297297297297297,0.7570107607677771
381361,0.28125,0.0
381362,0.70129779052235,0.9
381363,1.1612865764949145,0.0
381364,0.4090909090909091,0.9310360879932551
381365,1.0000037037174212,0.0
381366,1.0657908760406265,0.0
381367,0.6639338820214082,1.7052667479299957
381368,0.6749966250168749,0.8617002942546932
381369,0.33333456790580707,1.0
381370,0.5142871836776676,0.0
381371,0.6067429365009809,0.27551076634850274
381372,0.0,0.5094344428626819
381373,0.952938934261331,1.4862398956329317
381374,0.84375,0.2934779418718023
381375,0.24545432231425246,0.7363649752090458
381376,0.28125,0.0
381377,0.7105244459883001,1.2
381378,1.0909057851339843,0.0
381379,0.75,1.0588266436077753
381380,0.7013032552159429,0.0
381381,1.08,0.0
381382,1.10655647003568,1.4835181137561688
381383,0.6428548469469751,0.6067408913023693
381384,0.33750084375210937,0.6694220408446618
381385,0.5294133218038876,0.0
381386,0.25471722143134096,0.24107164381396767
381387,0.0,0.8350524072705229
381388,0.8709649323711858,1.2162162162162162
381389,0.6206896551724138,0.3
381390,0.5242708266585889,0.972972972972973
381391,0.0,0.5806470343452721
380948,0.4778769519946053,0.4695656257092397
380952,0.9204587293578608,0.7397240007561623
381392,1.0909090909090908,0.5346529359871921
381393,0.391304347826087,0.8901079338287168
381394,0.5684204542942587,0.9152550129279771
381395,0.7297346603693269,0.0
381396,0.972972972972973,0.8100008100008099
381397,1.4835132230478616,0.9818199669453944
381398,0.6923076923076923,1.125
381399,1.7608733932030287,1.012498734376582
381400,0.6000020000066667,1.1489373924865878
381401,1.3012032515623475,0.5566998830930245
381402,0.42857142857142855,0.9204524535171511
381403,0.2934779418718023,0.8925627211262158
381404,0.7013032552159429,0.3698635203609868
381405,0.3,0.47368421052631576
381406,1.4361763241545709,0.36
381407,0.0,0.6982770659949414
381408,0.9230769230769231,0.7941176470588235
381409,0.0,0.7105244459883
381410,0.0,0.34615384615384615
381411,1.1868105784382892,1.0485447073249585
381412,0.7105272506937509,0.35065026142925043
381413,1.3012032515623475,1.5576953032601986
381414,1.5340926523780143,1.3499983125021093
381415,0.8709705515179081,1.4210556232749962
381416,1.2413793103448276,0.69230502959604
381417,0.4090909090909091,0.9204524535171511
381418,1.1134032096940305,0.9529389342613312
381419,0.34615384615384615,0.6585397977551111
381420,0.28723434812164694,0.7297297297297297
381421,1.4361763241545709,0.3253008128905869
381422,0.0,0.736364975209046
381423,0.8925627211262158,0.786408530493719
381424,0.3253008128905869,0.6749991562510547
381425,0.0,0.33749957812552733
381426,0.972972972972973,0.0
381427,1.0657908760406263,0.7397270407219736
381428,1.3333333333333333,1.9518119320769445
381429,1.6701048145410458,1.2857142857142858
381430,0.8526333739649978,1.1739155954686857
381431,1.3333333333333333,0.6352926228408875
381432,0.364864371804903,0.6585397977551111
381433,0.28723434812164694,0.7168135249437833
381434,1.928581268271777,0.32142857142857145
381435,0.0,0.736364975209046
381436,0.0,0.0
381437,0.7043484385638596,0.0
381438,1.1408482840796734,0.6506039773589816
381439,1.6265040644529343,0.3333333333333333
381440,1.6363710744139746,0.6136349690114341
381441,1.8837253109890952,0.6206875148706383
381442,1.1134032096940305,1.102039691796233
381443,0.6749991562510547,1.1612903225806452
381444,1.9090909090909092,0.36
381445,0.5346545240683646,0.613634969011434
381446,0.8100008100008099,0.321429719391855
381447,0.5142857142857142,1.8900075600302397
381448,0.0,0.704346601136346
381449,1.038463535506799,0.36
381450,0.0,0.7641516642940229
381451,1.6071428571428572,0.6749991562510547
381452,0.3176474325263912,0.0
381453,0.9,0.0
381454,1.607137117367438,0.34615384615384615
381455,1.227278305810481,1.051946685783525
381456,2.0543522920702,0.613634969011434
381457,1.125,1.4673897093590116
381458,0.6506016257811738,1.4516129032258065
381459,1.6199967600064802,0.3417725845222589
381460,0.48214328762793535,0.9101113369535541
381461,0.5294117647058824,0.0
381462,0.5294117647058824,2.223539875481767
381463,0.0,0.9999972222299381
381464,1.0285714285714285,0.3253008128905869
381465,0.0,0.7788476516300993
381466,1.3333333333333333,0.6666666666666666
381467,0.3292686942301149,0.0
381468,0.6639338820214082,0.0
381469,1.4999950000166666,0.7105272506937509
381470,1.2656329102056887,1.0253138599649116
381471,1.9894778725849949,0.6585349791829775
381472,1.3636363636363635,1.5697656165516087
381473,0.6749991562510547,1.2735861071567047
381474,1.5728124799757672,0.3253008128905869
381475,0.48214328762793535,1.2272741219024113
381476,0.5294117647058824,0.0
381477,0.2783508024235076,2.1976871958557895
381478,0.0,0.9729729729729731
381479,1.1134032096940305,0.32926748959148877
381480,0.30337044565118465,0.7641516642940229
381481,0.9418593699309651,0.35065026142925043
381482,0.3333333333333333,0.0
381483,0.6428571428571429,0.350648895261175
381484,1.4062456054824828,1.1095905610829604
381485,0.7297297297297297,1.094593115414709
381486,0.27000027000027,0.4695656257092397
381487,1.377549614745291,1.3333333333333333
381488,0.7199971200115199,1.1095951210691564
381489,1.9285645408409255,1.0
381490,0.31395312331032177,0.35064889526117493
381491,0.3,1.5517241379310345
381493,1.9090909090909092,0.306817484505717
381494,0.9204524535171512,0.32926869423011484
381495,0.0,0.3802811545335852
381496,1.1489337256729242,1.1408482840796734
381497,0.5,1.094593115414709
381498,0.5510215326970055,0.7168154279919079
381499,0.2783508024235076,1.4673897093590116
381501,1.7999940000199999,1.0
381502,0.3,0.3417712866549705
381503,1.9816477400958898,0.9642857142857143
381504,0.9310360879932553,0.0
381505,0.31395312331032177,1.5697710924909127
381506,0.33750084375210937,2.3924171767958318
381507,1.7234060887298817,0.3176463114204437
381508,0.7714285714285715,0.5912404443500406
381509,0.9642822704204628,0.0
381510,0.0,0.41538397633234414
381511,1.0,1.4999950000166666
381512,1.07999784000432,0.9759059660384726
381513,0.4778756832958555,1.208957028294072
381514,0.5094344428626819,0.7788476516300993
381515,0.29347889886717143,1.96875
381516,0.6749991562510547,1.1250046875195314
381517,0.2934779418718023,0.35526222299415
381518,1.8947318559688002,0.910111336953554
381519,1.1134032096940305,0.0
381520,0.27550992294905824,1.5168573412524522
381521,0.0,2.3048892921428883
381522,1.125,0.5744668628364621
381523,0.9101113369535541,0.23076923076923078
381524,0.71999712001152,0.0
381525,0.0,0.4354831685755346
381526,0.7941176470588235,1.646337447957444
381527,1.102039691796233,0.9759059660384725
381528,0.2571428571428571,0.7570107607677771
381529,0.7941199827058314,1.4210511357356466
381530,0.33749957812552733,1.08000432001728
381531,0.28125,0.36986200037808115
381532,1.28571887756742,0.0
381533,0.0,2.392417176795832
381534,1.1911747188607076,0.48214328762793535
381535,0.48214199617500686,0.27550992294905824
381536,0.0,0.4354831685755346
381537,1.0253177535667768,0.8019794039807882
381538,0.0,1.9058778685226623
381539,1.2461519289970324,0.5510215326970055
381540,0.0,0.2967036227512338
381541,0.8181855372069873,1.4673897093590116
381542,0.0,1.148933725672924
381543,0.391304347826087,0.35526362534687544
381544,1.28572040819242,1.4673944943358572
381545,0.5869558837436046,2.2817062091986564
381546,0.9101113369535541,0.2727272727272727
381547,1.1868184035973783,0.7232149314419031
381548,1.0588235294117647,0.6749966250168749
381549,0.0,1.6874947265789797
381550,0.24545432231425246,0.26999946000108
381551,0.0,0.41538397633234414
381552,1.0,0.8019794039807882
381553,0.0,1.5882315571022185
381554,0.8437513183614349,0.5934072455024676
381555,0.0,0.3
381556,0.7397300807127711,1.2980756749272357
381557,0.0,1.0188660021396188
381558,0.34615384615384615,0.0
381559,1.1911799740587472,1.1739155954686857
381560,0.574466862836462,1.565231002008713
381561,0.7297297297297297,0.2647058823529412
381562,1.2000040000133334,0.7232149314419031
381563,0.5294117647058824,0.6585325699233541
381564,0.0,1.6039540437463613
381565,0.0,0.0
381566,0.0,0.4354831685755346
381567,0.6067408913023693,0.5094330010698094
381568,0.3749984375065104,1.7088564332748524
381569,0.771429673470962,0.6067429365009809
381570,0.3253008128905869,0.6279062466206434
381571,0.7013032552159429,1.2857106122553936
381572,0.32142857142857145,0.8099983800032401
381573,0.9204555914268084,0.33750084375210937
381574,1.157144510206443,1.1250035156359863
381575,0.5869558837436046,1.1739232515065348
381576,0.6923076923076923,0.8265297688471747
381577,1.1250035156359863,0.7941176470588235
381578,0.5346529359871921,0.5744650294413327
381579,0.31395312331032177,1.3366283697886345
381580,0.0,0.0
381581,0.0,0.45
381582,1.2857106122553934,0.7297277574925473
381583,0.5869539697653489,0.0
381584,0.6428571428571429,0.33750084375210937
381585,0.7826052930204651,1.2272716115712623
381586,1.157144510206443,0.3461551775199136
381587,1.3012032515623475,0.30337044565118465
381588,0.7397300807127711,1.08000108000108
381589,0.0,0.9908293241443088
381590,0.5684204542942587,0.805971352196048
381591,0.3253008128905869,0.8617002942546931
381592,1.1739117674872093,1.406245605482483
381593,1.0093448510795784,0.7499979166724536
381594,0.29670166647436,0.3417725845222589
381595,0.6,0.3253019886794908
381596,0.8350498246395369,0.6279062466206435
381597,0.7826052930204651,1.25
381598,0.45,0.5192302699708943
381599,0.7397270407219736,0.7200028800115201
381600,1.3333333333333333,0.3253008128905869
381601,0.37500156250651046,0.8617030443649408
381602,0.0,0.729731701977573
381603,0.5192302699708943,0.6585373884602298
381604,0.6506016257811738,0.8804338256154068
381605,0.9204555914268084,0.3103448275862069
381606,1.8,1.421046648224639
381607,0.38028436819977607,0.2903225806451613
381609,0.5566981613496838,0.3176474325263912
381610,0.6136363636363636,0.6506039773589816
381611,1.1368409085885174,0.6506016257811738
381612,0.7714263673532362,1.3235294117647058
381613,0.391304347826087,0.25961513498544714
381614,0.6835451690445178,1.1250046875195314
381615,1.4025955810447,0.6506016257811738
381616,0.3913060491567355,0.9529422975791736
381617,0.385714836735481,0.47368545706699233
381618,0.2621354133292945,0.6428571428571429
381619,0.9,0.6352926228408874
381620,0.8901108682537013,0.3
381621,1.89000189000189,1.6530544773286642
381622,0.38028436819977607,0.2783508024235076
380581,0.6923076923076923,1.1095951210691566
381623,1.408693202272692,0.5294102076170364
381624,0.0,0.24770596751198623
381625,1.6530645980910164,0.782612098313471
381626,1.5697710924909127,0.6206896551724138
381627,1.0188660021396188,0.3292674895914888
381628,0.9101082691763183,0.5744668628364621
381629,0.72,0.70129779052235
381630,0.42187467041041377,0.4954132985443106
381631,0.385714836735481,0.3333333333333333
381632,0.6666666666666666,0.6585349791829775
381633,0.35065162760797147,0.2783508024235076
381634,0.0,0.24324258583084912
381635,0.3552650277106722,0.36486585098878643
381636,1.6530645980910164,0.7605655227197824
381637,0.729731701977573,0.6206896551724138
381638,1.4210488919766,0.36
381639,0.9204524535171511,1.255812493241287
381640,0.805971352196048,0.7714263673532362
381641,1.1842105263157894,0.70129779052235
381642,0.20769198816617207,0.5625
381643,0.35065026142925043,0.3417725845222589
381644,0.6750016875042187,1.1440658575154958
381645,1.227278305810481,0.7199971200115199
381646,0.6923076923076923,0.3068185304756028
381647,0.826527238664332,1.4062456054824828
381648,0.27834994154651227,0.3
381649,0.0,0.47368296399220006
381650,0.32926989887755553,0.6750016875042187
381651,1.5140215215355541,0.729731701977573
381652,0.7012977905223499,0.6666666666666666
381653,1.5728124799757672,1.08
381654,1.227269938022868,1.3499983125021093
381655,0.7105272506937509,0.7941164792404718
381656,1.0975609756097562,1.3333333333333333
381657,0.21259809039670804,0.5684204542942586
381658,0.3253019886794908,0.36486585098878643
381659,0.31395421849818256,0.9152526860123966
381660,1.7142938775898933,0.6585349791829775
381661,0.6428571428571429,0.3176474325263912
381662,1.0588204152340728,1.4210511357356466
381663,1.148933725672924,0.5346545240683644
381664,0.0,0.48214199617500686
381665,0.6750016875042187,0.6506039773589816
381666,1.406254394544983,0.729731701977573
381667,0.7012977905223499,0.6585349791829775
381668,1.0285684898043148,1.051946685783525
381669,1.2272699380228682,1.2705852456817748
381670,0.3461538461538461,0.8307679526646883
381671,1.163792100179224,1.4026010457170017
381672,0.4426225880142721,0.5934052892191446
381673,0.33750084375210937,0.3698635203609868
381674,0.5869577977343429,1.0093448510795784
381675,1.8000090000450002,0.7105244459883001
381676,0.9,0.3068185304756028
381677,1.323525519042591,0.6749991562510547
381678,1.255812493241287,0.8350524072705229
381679,0.8181818181818182,1.4026010457170017
381680,0.6506039773589816,0.6352926228408873
381681,0.6067429365009809,1.3499983125021093
381683,1.8000090000450002,0.7941164792404718
381684,0.0,0.42857142857142855
381686,0.9101144047514713,0.9418626554945477
381687,1.2857096938939503,1.0693058719743842
381688,0.3176474325263912,0.0
381689,1.338840762246674,0.3253019886794908
381690,1.824329254943932,0.0
381691,1.317069958365955,0.4778756832958555
381692,0.771429673470962,1.626509943397454
381693,0.64285943878371,1.2558124932412866
381694,0.8804366966015144,1.3012032515623475
381695,0.6585373884602298,0.9642839923500135
381696,0.729728743609806,0.9418593699309651
381697,2.5000138889660497,0.782608695652174
381698,0.0,0.24770596751198623
381699,1.9756049375489326,0.6506016257811738
381700,0.9310376932334248,0.84375
381701,0.3214274234734876,1.5576953032601986
381702,1.227269938022868,1.102039691796233
381703,0.34615384615384615,0.0
381704,1.3064495057266037,0.3253019886794908
381705,1.824329254943932,0.0
381706,1.012498734376582,0.4778756832958555
381707,0.375,1.626509943397454
381708,0.6206917954889499,1.3012032515623473
381709,1.1739155954686857,1.3012032515623475
381710,0.786408530493719,1.015036067614936
381711,0.6585349791829777,0.9418593699309651
381712,1.8947468144569182,0.8181818181818182
381713,0.391304347826087,0.2621354133292945
381714,1.9518048773435213,0.5684204542942586
381715,0.9204587293578607,0.8265297688471747
381716,0.32926748959148877,1.7181849421544402
381717,1.7088564332748524,1.2272699380228682
381718,0.6585373884602298,0.0
381719,1.4464259885250206,0.8804366966015142
381720,1.6530645980910164,0.0
381685,1.9756049375489326,0.574466862836462
381721,1.094593115414709,0.5454545454545454
381722,0.8709705515179081,1.0253138599649112
381723,0.7397270407219736,0.9759024386717606
381724,1.7234060887298817,1.408693202272692
381725,0.9101113369535541,0.6067408913023693
381726,0.375,0.26732646799359605
381727,0.6352926228408875,0.2967026446095723
381728,0.375,0.8265322990455082
381729,1.1612903225806452,0.0
380746,0.5567016048470153,1.7307625739901
381730,2.00001111117284,2.014919358449676
381731,0.0,0.7431199478164658
381732,0.36,0.870967741935484
381733,0.8437473632894898,1.4794540814439472
381734,0.6136391529052404,1.0253138599649112
381735,0.771429673470962,1.094593115414709
381736,0.32142857142857145,0.8925605081644493
381737,1.6701048145410458,1.0188660021396188
381738,1.094593115414709,0.6506016257811738
381739,0.8099983800032401,0.6
381740,0.6506016257811738,0.3698620003780812
381741,0.5346529359871921,1.9816531941772424
381742,0.0,0.9759059660384722
381743,0.5242723536624793,1.7532444763058748
381744,1.1134032096940305,0.0
380734,0.375,0.9642857142857144
381745,1.2857204081924198,1.5211246181343405
381746,0.0,0.786408530493719
381747,0.7397270407219736,0.9310344827586208
381748,0.8901079338287169,1.928574183677405
381749,0.64285943878371,1.3499983125021093
381750,0.7397270407219736,1.2089516150698056
381751,0.0,0.9391288015151277
381752,1.7234060887298817,1.028568489804315
381753,1.125,0.9310344827586207
381754,0.8181793388504884,0.6
381755,0.31395312331032177,0.364864371804903
381756,0.4864864864864865,1.4464298628838062
381757,0.0,0.6136370609512056
381758,0.2647058823529412,2.2816869272015112
381759,1.2857142857142858,0.0
381774,0.9310344827586207,0.0
381760,0.7500031250130209,1.3499983125021093
381761,0.0,0.75
381762,0.72,0.6585373884602299
381763,0.9878024687744665,2.0769294674752845
381764,0.9529456609207574,1.4025955810447
381765,1.0657908760406263,1.1408434636007554
381766,0.0,1.1020396917962327
381767,1.6530645980910164,0.764149501604714
381768,1.5211246181343407,1.3846153846153846
381769,0.5934052892191446,0.5934072455024676
381770,0.3333333333333333,0.350648895261175
381771,0.43902439024390244,0.6585365853658537
381772,0.0,0.5567016048470153
381773,0.2523362127698946,1.9014057726679259
381776,1.4594634039551457,0.8709677419354839
381777,0.0,1.528299003209428
381778,0.0,1.113399766186049
381779,0.0,0.8019794039807882
381780,0.0,0.7500031250130209
381781,0.6835451690445178,0.33749957812552733
381782,1.2134817826047386,0.6806716969145404
381783,1.1408434636007556,0.0
381784,0.9529389342613312,2.1315733379649
381785,0.972972972972973,0.2967026446095723
381775,1.3499983125021093,1.1868144910049352
381786,1.2857142857142858,0.8709705515179081
381787,0.0,0.5094344428626819
381788,1.3846207100796541,0.9529422975791736
381789,0.0,0.0
381790,0.0,0.6
381791,0.0,1.1868105784382892
381792,0.0,0.6835477647988092
381793,1.0519548828239145,1.817311187136898
381794,0.38571483673548107,0.3176463114204437
381795,1.2134817826047386,0.8852451760285442
381796,0.43902439024390244,0.6206896551724138
381797,0.729728743609806,0.0
381798,1.173913043478261,0.5454545454545454
381799,0.5510198458981165,1.8409049070343022
381800,0.7714285714285715,0.2967026446095723
381801,1.588237162631956,0.6206917954889499
381802,0.0,0.5242723536624793
381803,1.4210545013875018,0.6666666666666666
381804,0.350648895261175,0.53999892000216
381805,0.0,0.5454545454545454
381806,0.0,1.124996484385986
381807,0.0,0.6585397977551111
381808,0.8852517065685678,1.35000135000135
381809,0.33333333333333337,0.3139531233103217
381810,0.6749991562510547,0.8852451760285442
381811,0.850394370389268,0.5510215326970055
381812,1.0,0.0
381813,1.2272727272727273,0.5510198458981165
381814,0.5869558837436046,1.8202226739071081
381815,0.7714285714285715,0.29999900000333335
381816,0.0,0.5046738405118514
381817,0.32530316447689445,1.0
381818,1.1999960000133334,0.0
381819,0.30337146825049044,0.5625
381820,0.6230774023672325,0.8019817861025467
381821,1.35,0.5454545454545454
381822,0.6749991562510547,1.8409111828536169
381823,0.743119947816466,0.5869539697653489
381824,0.9310336801433791,0.4909126611829905
381825,0.33333333333333337,0.5142871836776677
381827,0.0,0.8901108682537013
381828,0.0,0.9418593699309652
381829,0.5242723536624793,0.6206917954889499
381830,0.870964932371186,0.0
381831,0.5454545454545454,0.6428571428571429
381832,0.53999892000216,1.557690809912683
381833,0.3176474325263912,0.28125
381834,0.0,0.8265322990455082
381835,1.6875042187605467,0.0
381836,0.3802811545335852,1.173913043478261
381837,0.729728743609806,1.7234060887298817
381838,0.30337044565118465,0.5624982421929932
381839,0.9557513665917108,0.50000277779321
381826,1.9285714285714286,0.7500000000000001
381840,0.35064889526117504,0.2727280991760581
381841,1.3499983125021093,0.8350524072705229
381842,0.0,0.5934072455024676
381843,0.0,1.255812493241287
381844,0.5294133218038876,0.6506039773589816
381845,0.8099983800032401,0.0
381846,0.5242723536624793,0.6532263332470429
381847,0.5510181591095547,1.3366323399679803
381848,0.3068185304756028,0.27000027000027
381849,0.0,0.5806470343452721
381850,1.1095905610829604,0.2934779418718023
381851,0.3802811545335852,1.173913043478261
381852,0.7105244459883,1.35000135000135
381853,0.5094330010698094,0.5566998830930245
381854,0.6982752601075343,0.42187763673522966
381855,0.36486437180490305,0.5000013888927469
381856,1.03845754439406,0.8437526367269897
381857,0.0,0.26213617683123963
381858,0.0,2.197671863172252
381859,0.5744705296618283,0.2967036227512338
381860,0.8350498246395369,0.0
381861,0.27550992294905824,0.6183215546893964
381862,0.613634969011434,1.4210511357356466
381863,0.3068185304756028,0.2647058823529412
381864,0.3333333333333333,0.5806470343452721
381865,0.9418626554945476,0.25961513498544714
381866,1.051946685783525,0.7605623090671704
381867,0.72,1.35000135000135
381868,0.49541193502397246,0.2967026446095723
381869,0.5046724255397891,0.4285734693974733
381870,0.8437473632894896,0.0
381871,0.0,1.0384635355067993
381872,0.9310312723059575,0.666669135811614
381873,0.6585349791829775,0.2755107663485028
381874,0.350648895261175,2.3478235349744185
381875,1.1868144910049352,0.3068185304756028
381876,0.31764855364025246,0.6230774023672325
381877,0.2647058823529412,0.26213617683123963
381878,0.39705999135291575,0.5192317677533995
381879,1.5882329584809436,0.72000288001152
381880,0.5454545454545454,0.3333333333333333
381881,0.5454528925669923,1.094593115414709
381882,0.5142857142857142,1.0253138599649116
381883,0.0,0.4426258532842838
380919,0.613634969011434,0.5567016048470153
381884,0.7941153114255546,0.34177128665497053
381886,0.9204524535171512,0.6835477647988091
381887,0.53999892000216,0.5567016048470154
381888,0.6067408913023693,2.3736211568765784
381889,0.5934072455024676,0.3068185304756028
381890,0.6352948650527824,0.0
381891,0.32926989887755553,0.4354842221646953
381892,0.2903225806451613,0.27000027000027
381893,0.3253019886794908,0.786408530493719
381894,1.5,0.6835477647988091
381895,0.5142857142857142,0.6835451690445178
381896,0.53999892000216,1.08
381897,0.5294117647058824,0.69230502959604
381898,0.25714359183883384,0.39705999135291575
381899,0.8437473632894896,0.3333320987700046
381900,0.5934052892191446,0.33750210938818365
381901,0.47368421052631576,0.5567016048470154
381902,1.0693058719743842,2.032258064516129
381903,0.5454545454545454,0.33750084375210937
381904,0.3333333333333333,0.0
381905,0.6585397977551111,0.47368421052631576
381906,0.3103448275862069,0.25961513498544714
381907,0.321429719391855,0.7570107607677772
381908,0.7499968750130207,0.6666666666666666
381909,1.4025955810446997,0.3417738823994046
381910,0.54000054000054,1.0384615384615385
381911,0.524270826658589,1.08
381912,0.27835166330582806,0.41538589349505695
381913,0.9557539039892107,1.1095905610829604
381914,1.3366323399679803,0.27272809917605806
381915,0.8709649323711859,0.3506475291037449
381916,0.53999892000216,0.35526643008554026
381917,0.42187565918071745,0.5744686962432939
381918,0.3506502614292505,0.0
381919,0.28421022714712935,0.24545432231425246
381920,0.5142871836776676,0.7105281856004885
381921,0.3913026465102325,0.6428571428571429
381922,1.0945931154147088,0.3552650277106722
381923,0.6067429365009809,1.4025955810446997
381924,0.0,1.849317601804934
381925,1.216219503295955,1.1095905610829604
381926,1.2053549904375171,0.27551076634850274
381927,0.3506475291037449,0.6750042187763674
381928,0.5,0.3506475291037449
381929,2.0769253592586363,0.8350498246395369
381930,0.4821445790877824,0.3506529937973381
381931,0.3176474325263912,0.0
381932,0.8999970000099999,0.5454545454545454
381933,0.5046724255397892,0.24107099808750343
381934,0.5000013888927469,1.3366363101709111
381935,0.24324324324324326,0.3333333333333333
381936,0.3292686942301149,1.5882329584809436
381937,0.0,1.9565217391304348
381938,1.5211246181343407,0.8804366966015144
381939,0.5744686962432939,0.38028276135989114
381940,0.38571648980851325,1.1408482840796734
381941,1.2053549904375171,0.2673272620341822
381942,0.3374983125084374,0.6506063289537889
381943,0.5242723536624793,0.346151183452435
381944,1.7419354838709677,1.113399766186049
381945,0.4615396449734487,0.34615784028277247
381946,0.32142857142857145,0.0
381947,0.880433825615407,0.5454545454545454
381948,0.25,0.46956440075756395
381949,0.486487801318382,1.285717959194169
381950,0.2571428571428571,0.36
381951,0.0,1.9285659183830905
381952,0.0,2.0454545454545454
381953,1.5428527347064722,0.8181842975281745
381954,0.2967036227512338,0.6750016875042187
381955,0.4426258532842839,1.4794540814439472
381956,0.9473684210526315,0.2571428571428571
381957,0.32926628496167704,0.6136391529052405
381958,0.26213617683123963,0.36986048040766845
381959,1.4835132230478616,1.1739117674872093
381960,0.5142871836776677,0.3461578402827724
381961,0.6666666666666666,0.0
381962,0.880433825615407,0.2934779418718023
381963,0.26213617683123963,0.23478220037878197
381964,0.5094358846637157,1.102043065394011
381965,0.2783508024235076,0.7397270407219736
381966,0.5454545454545454,1.7763111149707502
381967,0.0,1.830505372024793
381968,1.38461005919208,0.8019817861025467
381969,0.29347889886717143,0.6585373884602298
381970,0.0,1.402601045717002
381972,0.7605655227197823,0.5625017578179932
381973,0.9642891581755649,0.26213617683123963
381974,1.1612940686905442,0.5242723536624793
381975,0.0,0.26470666090194384
381976,1.975604937548933,0.4909099834726972
381977,0.7013059875946762,1.2735825026745233
381978,0.70129779052235,0.6279062466206434
381979,1.069309048136729,0.0
381980,1.3670903380890356,1.06578666898245
381981,1.741932674302138,0.9101113369535541
381982,0.36986048040766845,0.41538781067546676
381983,0.25,0.54000054000054
381984,0.28421022714712935,0.34615118345243495
381985,0.22689056563818014,0.3176474325263912
381986,0.6585373884602298,0.9075622625527205
380737,1.0253177535667766,0.2673272620341822
381987,0.9152573398553893,0.8901138026980339
381988,1.2558168739927302,0.2903225806451613
381989,1.3012079547179631,0.5242723536624793
381990,1.0125025312563283,0.28421112465499926
381991,1.975604937548933,0.5192317677533995
381992,0.606747026939568,1.2980756749272355
381993,0.6506016257811738,0.8901108682537014
381994,1.0485447073249585,0.0
381995,1.3670903380890356,1.4794480015123246
381996,1.5882329584809431,0.72
381997,0.3506475291037449,0.40298748052227173
381998,0.21774211108234764,0.23076923076923078
381999,0.27550992294905824,0.32926628496167704
382000,0.2547165005349047,0.35065026142925043
382001,0.6136370609512056,0.9230769230769231
382002,1.0945975529663592,0.7941199827058316
382003,1.2558168739927302,0.5684204542942587
382004,1.3333382716232285,0.4954132985443106
382005,1.012502531256328,0.25961588387669976
382006,1.5340874225285852,0.5346545240683644
382007,0.6835503605728152,1.0384605399417883
382008,0.6923076923076923,0.9759059660384725
382009,0.8265322990455082,0.0
382010,1.7088629226112946,1.124996484385986
382011,0.870966337151069,1.0384615384615385
382012,0.6505992742203652,0.40298748052227173
382013,0.21774211108234764,0.47368421052631576
382014,0.24324324324324326,0.7199942400460796
382015,0.27834994154651227,0.3970599913529157
382016,0.6666666666666666,0.9230769230769231
382017,0.21428622449101067,0.8265322990455084
382018,0.6428571428571429,0.8571428571428571
382019,0.8019770218731807,0.4778769519946053
