game_pk,home_batting_ops_rolling_5,away_batting_ops_rolling_5,home_batting_ops_rolling_10,away_batting_ops_rolling_10
718693,0.6328722002635047,0.6211807154920927,0.6182844401087032,0.6563192027839291
718656,0.7235429447852761,0.8462776522156017,0.6314414116903815,0.8633333333333333
718657,0.700735294117647,0.7498149518874907,0.68679120982542,0.7453331276309699
718658,0.5710912166925137,0.736390977443609,0.6765164862824062,0.6834841044197466
718659,0.8537640449438202,0.7811813186813187,0.8166696698049463,0.7411067193675889
718660,0.9854576561163386,0.7916130692050425,0.8433583959899749,0.8091060985797828
718661,0.6290322580645161,0.5878194450087353,0.6627832235256308,0.6503767880510807
718662,0.8309498587570622,0.8295905981019642,0.76982609911884,0.7963749463749463
718663,0.7374927051832989,0.739875936329588,0.6870483418577793,0.6655507792191324
718664,0.6676609158390672,0.7884013090755534,0.8130636913063691,0.7846607669616519
718665,0.9228934817170111,0.7059659090909092,0.9240589198036007,0.6651657595249876
718666,0.7013309134906232,0.6656730107773446,0.6663223140495869,0.6568465134398129
718667,0.5871402821803717,0.6967459324155194,0.5580645686469238,0.7711679401216279
718668,0.7152746181345466,0.8003686835827369,0.7651619873842096,0.7879988262910798
718669,0.7448880822746522,0.5079541250462449,0.7078081232492996,0.7004115226337448
718672,0.8847907506920698,0.5928779069767443,0.821704424727941,0.5545454545454545
718639,0.8609467455621301,0.9598387044323762,0.7093940714908458,0.8833265013322402
718642,0.832300909648976,0.49828515433610976,0.7458677685950412,0.6861263080344353
718643,0.9602453430258974,0.5813809887036432,0.8170449026447084,0.5858246251703771
718644,0.7150506789061006,0.7701800816984063,0.7245901639344263,0.7630943068231204
718645,0.6570361310369905,0.8268729408394213,0.6925059008654603,0.7057183126950569
718646,0.7428378924673225,0.7518900977318828,0.6958333333333333,0.6698147148767764
718647,0.6788190167857269,0.6022531685182287,0.6775208531306092,0.6354771492788912
718648,0.7498901098901098,0.7951208981001727,0.7792341370616132,0.7356850715746421
718649,0.7019732933045626,0.6775197858472998,0.708650009500285,0.6503093498833914
718650,0.8944707118465984,0.6962566844919786,0.7918476871965243,0.821649604467194
718651,0.5769189247543992,0.7664707701824931,0.7634636079045196,0.7846952010376135
718652,0.6869743658749916,0.7626262626262625,0.7365522605248633,0.7634050179211469
718653,0.8771804811309999,0.8040848040848041,0.7698978379662628,0.8094757560088737
718654,0.6178390562337168,0.7364134594776645,0.5489445778311325,0.8162438296406842
718655,0.9717675941080197,0.6898492216411292,0.9283309283309282,0.6262844211717342
718627,0.9021989528795812,0.9044905711572379,0.7394572235673931,0.8101293930034922
718628,0.7975145365408733,0.7678378378378379,0.7333970377448638,0.6634103827207276
718629,0.7477052359405301,0.6499204665959704,0.7200050980579585,0.789386692275019
718630,0.6195276114437791,0.5792722547108512,0.6917308807689121,0.5669692314853605
718631,0.7429627609611247,0.7579689536674962,0.761873543123543,0.6916554357592093
718632,0.7984368572603867,0.7307790062269666,0.7359699206238686,0.6710837377130769
718633,0.7051005747126438,0.6394957983193277,0.7365118050266565,0.6649933708224752
718634,0.7256347256347256,0.8234343434343434,0.6727642276422764,0.7748282375754334
718635,0.5799930167597765,0.5173682661171622,0.7464106861102128,0.5805939181741555
718636,0.6951866846603689,0.7192375525708858,0.7606579788103482,0.7498148721608121
718637,0.6576976200594985,0.7336561743341404,0.687079217899617,0.7895458925055507
718638,1.042684766214178,0.6896174863387978,0.9567714305314634,0.8042555542256309
718640,0.5546139359698682,0.7764833153033203,0.670225338796092,0.7723715287968359
718641,0.7956043956043957,0.8500538647993536,0.7895767917463863,0.8655588624338625
718611,0.8901112185686655,0.7146829810901001,0.7713296398891967,0.7627702542171537
718613,0.7964380565536635,0.6269985832827363,0.6877028066771484,0.7644927536231884
718614,0.7581841200940496,0.7930636790509926,0.7493386982601244,0.7109438000124062
718615,0.6989304812834225,0.5984400027857093,0.7306042306042306,0.5701075072886297
718616,0.5541376263865712,0.7475316561610978,0.6318727011034704,0.7643105511766414
718617,0.7450710545998505,0.6561538461538461,0.713474025974026,0.6544379047366169
718618,0.5797923618835743,0.5435635502257754,0.7519166423025696,0.5913663512221647
718619,0.8371718102257024,0.6874199420211691,0.8012770221459254,0.673542490118577
718620,0.7064765300059418,0.7058141780954221,0.7672564948737778,0.7502893757751137
718621,0.7534639273769708,0.7171483862912791,0.6694899303594957,0.7546583850931676
718622,0.7790548487116433,0.6004399748585796,0.7678290686327659,0.552026523325617
718623,0.788512101395537,0.765625,0.7169632147141144,0.7158974358974359
718624,0.7882696007696007,0.8238966227604719,0.7680033718689788,0.8567968762871312
718625,0.9482522499021782,0.6817065684468999,0.9203931203931204,0.7568559274444795
718626,0.6418457437947693,0.7690530381405614,0.7161633336032169,0.7733420237901254
718595,0.7242119063226268,0.621101193461037,0.7203648153688176,0.6018466898954704
718598,0.8532608695652174,0.7031887282165369,0.7480742296918768,0.8100312695434646
718599,0.7609203296703297,0.5994390885188432,0.7438398056218842,0.6148214330032512
718600,0.9933344387332118,0.6966955153422503,0.9559601456524349,0.7301120448179272
718601,0.6926662139638249,0.6678025961151213,0.7644468149954282,0.7445816864295125
718602,0.7710654936461387,0.7793667007150153,0.7686274509803921,0.6909887359198998
718603,0.851754816876808,0.554282346778418,0.7728202095904366,0.5556223547518276
718604,0.6361195135502191,0.7761583011583012,0.6925,0.7866933608028179
718605,0.6194044250064317,0.6827142685418921,0.6361219830397913,0.7329159470351181
718606,0.7962615653913478,0.7091510018591201,0.7666666666666666,0.6846599090019005
718607,0.8603330359797801,0.6988905509847918,0.7199064862713888,0.7616470588235293
718608,0.8198581074133735,0.7073879831262113,0.7376023430739533,0.7137689080074751
718609,0.8848212374223935,0.7694960212201591,0.785022952270339,0.7000334840113845
718610,0.7017630291726784,0.7059848556854544,0.6667318982387476,0.7758647547367816
718612,0.6537972152542989,0.7478818998716303,0.8127959253782617,0.8282333433825746
718589,0.7107152012304537,0.659652076318743,0.7452992870170785,0.827597476876818
718590,0.7366932801064539,0.6263534218590399,0.7623713279299613,0.664927215595742
718591,0.7946469773880942,0.6220437839565356,0.7931073833162159,0.7350034083162917
718593,0.8249534450651769,0.5716935693829732,0.7897039248839803,0.5660700624760933
718594,0.955077273793959,0.6937240337404004,0.938846455150803,0.6952315948032386
718596,0.7177937954914847,0.6331186626473007,0.6924600771639648,0.6708267090620033
718597,0.6393457602339181,0.8041426166426167,0.7169398907103826,0.7605530385877206
718574,0.6867918313570487,0.697806797254311,0.7417258106913279,0.7964247532383582
718575,0.8302088277171333,0.7800303951367782,0.8379509540253665,0.7624732796652567
718577,0.714795008912656,0.8553985966430713,0.7270444167704442,0.7176393010220903
718578,0.7206521739130435,0.6856759239629708,0.7050469364306426,0.6575810411699818
718579,0.662039312039312,0.7338122543650538,0.6290266106442577,0.7958656330749354
718580,0.5580236516124504,0.806068645332449,0.6500785751702463,0.7523358902669248
718581,0.817974105102818,0.7372901325478645,0.7427694025683975,0.6319266910799419
718582,0.7155051064721915,0.6556452902606749,0.70589228172472,0.7762054375602195
718583,0.5948614706164318,0.834609283398855,0.7165307635285396,0.7074336937761967
718584,0.7771973466003317,0.8724130638387867,0.6913781082965373,0.8007940366229136
718585,0.5891043998958605,0.6893939393939394,0.5881558028616852,0.7922340887119488
718586,0.6590915977335394,0.8311784473429401,0.7095876364169047,0.7620504263997034
718587,0.7973987430167597,0.9379285096185849,0.7734287872792027,0.9550135501355013
718588,0.6757570573139435,0.668671926364234,0.7216471878534462,0.6856707805738098
718592,0.6010752688172043,0.6498839056580716,0.6696345975948196,0.6954513148543
718560,0.6085221555223984,0.7649122807017543,0.7207354427182013,0.8329458490748813
718561,0.7273588480485031,0.8141682479443391,0.7392970325554595,0.7362670222653251
718562,0.8356103766801262,0.7893690579083837,0.7575787652780535,0.6533541085779893
718563,0.6185328185328185,0.8685082540065068,0.6006888710540397,0.8087287204016755
718564,0.7192673476576259,0.8197966507177034,0.8386243386243386,0.8262583383869011
718565,0.8654500809196942,0.7466821084261925,0.7033883440963087,0.7140500663129974
718566,0.6261228005414052,0.8773946360153256,0.6713527123650274,0.7981880781011301
718567,0.8132972555083109,0.6991517254675149,0.7168542074363993,0.7796703296703297
718568,0.7341346300883873,0.685947348906192,0.693208486805992,0.7444854827126295
718569,0.7926136363636364,0.826643717728055,0.7814956897180448,0.9376608751608753
718570,0.5255411255411255,0.8613947280613947,0.6724277800526921,0.7220496894409938
718571,0.6600215517241379,0.6778568041725936,0.6387390387390387,0.8263023802485818
718572,0.6619581775377372,0.7462648851827285,0.6977443215975326,0.6534825870646765
718573,0.5445439840736593,0.6407997500781006,0.6887355464378964,0.693837194141423
718576,0.5354872881355932,0.7605579605579605,0.6137606837606837,0.7377915248005882
718545,0.7608735380116959,0.7210481825866442,0.7644748910800275,0.7344079224610198
718546,0.8315186409759434,0.7473324938697063,0.696868506375375,0.7371467624003689
718547,0.6665673124689517,0.8028433151845129,0.7576877821635108,0.8001658618209573
718548,0.7570168643108277,0.7667485667485667,0.6940892355200127,0.7775470193394032
718549,0.739247311827957,0.8354063018242123,0.7283743857930577,0.779502487562189
718550,0.7839700193423598,0.6007751937984496,0.7161164719823938,0.7580907537745951
718551,0.6887390959555908,0.9243704556301058,0.6373446957629818,0.8121537345902828
718552,0.8101568583824674,0.7496519075466443,0.7722077922077922,0.6856769455268517
718553,0.6423632935260842,0.904040404040404,0.7115183246073299,0.7500665801125204
718554,0.7020859709410985,0.7184703250117758,0.7040330115228901,0.7762332361516036
718555,0.5572848710779745,0.7022237427300719,0.6585767142813818,0.6784660766961652
718556,0.7597193505745179,0.836123179146435,0.7703253861148598,0.891792489353465
718557,0.6883899233296824,0.7744877726371447,0.7287014771556166,0.66514051801376
718559,0.6904083570750237,0.68292852427117,0.6860779512294664,0.7140819964349376
718532,0.6277112876730698,0.7755666113875068,0.7272036474164134,0.7657001511611927
718533,0.6739601877326429,0.90369270196284,0.6900797335809663,0.8070414044580367
718534,0.7497526222046309,0.7389779273370216,0.7006457910940902,0.7222343637437978
718535,0.6043205574912892,0.6943717277486912,0.7029920870425321,0.7560300481750633
718536,0.8024060833049597,0.8504434881882849,0.7061316267404653,0.7980587121212122
718537,0.7357001972386588,0.6420507189183624,0.7510190217391304,0.7545552963420399
718538,0.7254294645673808,0.5722121977625406,0.7125056028686687,0.7379410359090984
718539,0.720335675253708,0.6720246238030096,0.662931643643084,0.6854301529224129
718540,0.7159901062127165,0.6478476448050484,0.706176673567978,0.7060856146001073
718542,0.6891534391534391,0.7900702046644454,0.6784241761674215,0.8882272641687063
718544,0.7307919815971081,0.7036698235040895,0.7096487068786237,0.7486019800312932
718516,0.7199961409827631,0.8555456171735242,0.7342422636540283,0.7828583930427173
718517,0.7009995654063451,0.7438640132669984,0.7054617766713219,0.7042672995486062
718519,0.6329584319915811,0.8458646616541352,0.6720704931600214,0.7712902046783625
718520,0.7699871050934881,0.6262902246508804,0.7377059108527132,0.7302913000977518
718521,0.5721459537572254,0.7946220851593355,0.7233325976244778,0.7168186258547704
718522,0.6205032618825723,0.6240116452178516,0.6208785013610811,0.6754117647058824
718523,0.6891369047619047,0.841223969400765,0.6620904089930639,0.8193363223364785
718524,0.6907051282051282,0.6782861292665214,0.6923076923076923,0.6484373666513049
718525,0.651922268567918,0.8191337458353165,0.7014919778077673,0.8503506543707549
718526,0.7445074415308293,0.7289919714540589,0.6911754343383729,0.8380618199022236
718527,0.6459893048128342,0.6501579098478323,0.7217605973025049,0.7552501337613697
718528,0.641685572953472,0.7107882919439485,0.709169621505731,0.7486624539606324
718529,0.6339847259658581,0.645595363183405,0.7079120860080914,0.7087210075098026
718530,0.6769805509610449,0.6964604023427552,0.6393866866118175,0.6691305251283878
718531,0.6107142857142858,0.8305848350901054,0.7060941599200175,0.7977174065256967
718541,0.7281542849382046,0.7115779645191409,0.6457045517097737,0.6742645520682415
718543,0.6837351333976214,0.8775295914471173,0.6832223836193169,0.8431097764431098
718501,0.6651339464214314,0.6749313186813186,0.7454695593423917,0.7394586153045288
718502,0.6342330295245804,0.7365687388410973,0.6779673814557535,0.7182257435251043
718504,0.6201138519924099,0.6473053892215569,0.6803726708074533,0.7263179742631798
718505,0.7279635258358663,0.6224264705882353,0.6451346962568181,0.6245711759504863
718506,0.6055646481178396,0.857843137254902,0.6631220858311924,0.8201848606478603
718507,0.6040696081118115,0.8531073446327684,0.6456783489227359,0.7954222826003999
718508,0.6595522075748064,0.746208435872489,0.7481177056075516,0.7175015852885225
718509,0.6122020118506271,0.8185181155478185,0.7370789447940783,0.7449971412235563
718510,0.6605346561940195,0.8097922538887149,0.6270315091210614,0.8204904632152589
718511,0.6632475804450326,0.6645000802439416,0.7258220988191215,0.6595597922963652
718512,0.7351149895464049,0.6360413080895009,0.7253132907579226,0.7580658151184705
718513,0.7201833548202263,0.6580871406358553,0.6483673189256791,0.6546562048317159
718514,0.5572289156626506,0.7426900584795322,0.6111111111111112,0.7400191679894577
718515,0.6682131495227995,0.8082101081438976,0.6635733797854231,0.8698412698412699
718518,0.6090031323667129,0.8146185206755969,0.6970232832301797,0.7690449528075507
718494,0.7395190120246994,0.5812541157532742,0.7192748600373233,0.5950235109717867
718496,0.6487470862470863,0.6011310711909514,0.6631032079948489,0.6815310020570085
718497,0.7416173570019724,0.5476368811324994,0.6412703994909024,0.6101399367349263
718498,0.7671966255678131,0.5922130445213696,0.8229235792211929,0.7054588835410753
718499,0.8242836198853791,0.6887008696824648,0.8223969535629914,0.7041635870904164
718500,0.9334885267708679,0.6657907310081224,0.8234707860969228,0.645386626518702
718503,0.6484191508581753,0.7010752688172044,0.6674451710485342,0.7250837224659215
718480,0.6386386957017444,0.800433458294283,0.6577502812148481,0.7757990512481531
718481,0.6013888888888889,0.8522167487684729,0.6683691386865772,0.7942863024172204
718482,0.5546505888160214,0.6232334652345958,0.6531862745098039,0.6124503686897333
718483,0.5991442044594515,0.7471264367816092,0.6805868314542856,0.719564240790656
718484,0.7820705401670371,0.5278006744098913,0.6955759462559397,0.6375540190146932
718485,0.5733407696597881,0.5687938408896493,0.6283034953111679,0.5942982456140351
718486,0.8488532231580063,0.650095197799873,0.838819745069745,0.5875148507932071
718487,0.661631846414455,0.5800181983621474,0.6641759776536313,0.6920080843786566
718489,0.7066101319494985,0.666359918200409,0.7884550084889643,0.7552126389271608
718490,0.7673225998807394,0.4890449438202247,0.7787545787545787,0.6883774255943096
718491,0.8355965721819381,0.7840345338573546,0.8198653079933711,0.7256634277782315
718492,0.889386189258312,0.5483005366726297,0.8312843894785689,0.6291923597533464
718493,0.7695587690025956,0.6326722058429376,0.7446983648641108,0.6773174273174274
718495,0.7256180707891149,0.7295138888888889,0.7798626235550343,0.6616515420933227
718464,0.5871340667536826,0.7891992327978902,0.6783427178754518,0.7730539369490512
718466,0.601579822616408,0.4665894614939201,0.6246237043713385,0.5861578787355897
718467,0.8226318953425128,0.49402199904351984,0.7044974053430713,0.5886103151862464
718468,0.6086206896551725,0.5988700564971752,0.69375,0.5720339661940239
718469,0.7968465736810189,0.5621627125547297,0.7734431827752808,0.703344715194785
718470,0.584126984126984,0.7572476029328821,0.7123149151318164,0.7379144802947415
718471,0.6475308641975308,0.6906747028293989,0.7928643830422706,0.7531152707259703
718472,0.7094387914351707,0.6456047587574356,0.7843754032778423,0.6529698302954117
718473,0.6239492903403611,0.6216647910843286,0.6331937833342891,0.7237318840579711
718474,0.9071969696969697,0.4901206636500754,0.8031027679799128,0.5940455311393102
718475,0.6330683624801272,0.6794149221685454,0.731611288440176,0.6424543295110823
718476,0.6134960305792414,0.6138354369266845,0.6539374612454601,0.6870940170940172
718477,0.9095193715883371,0.6303119626627365,0.8746625923096512,0.6366034542830123
718478,0.5924364123159305,0.803554137950675,0.6510545998504114,0.7909805513525483
718479,0.9527160146355192,0.6967527932960894,0.9033541085779893,0.6619058207755333
718488,0.5134063084023037,0.6291511643929999,0.6104076479076479,0.7091861402095084
718450,0.647159090909091,0.7549417294443371,0.699485144450336,0.7397534762280649
718451,0.84,0.7493030665073676,0.84094012231546,0.7347268718869928
718452,0.6817264347709076,0.5268098473226679,0.6642272305224952,0.6300178677784396
718453,0.9409536541889483,0.5605680868838763,0.8098377281947262,0.6902651255428217
718454,0.7,0.6955458126826789,0.6897505990347946,0.6260209851721539
718455,0.6201455899779922,0.7591657651159995,0.668024255588741,0.8084425921102139
718456,0.8037021801727684,0.5367211973546815,0.7321112091378247,0.5868446817979528
718457,0.879920113173005,0.6101308080119907,0.8358197168538035,0.6313191644683358
718458,0.6226708074534162,0.6342788971367974,0.7634601422970815,0.6039008195870941
718459,0.6187499999999999,0.5873990547430314,0.766082720351013,0.6350067292568631
718460,0.4953539648791243,0.7233636676361135,0.6010431283259643,0.7272967645786261
718461,0.6622340425531915,0.7712435233160622,0.7012913640032283,0.733739837398374
718462,0.6375338753387534,0.7322825024437928,0.7756598240469208,0.7343455256498734
718463,0.8818342151675485,0.45559312175082706,0.8356204710144928,0.604017094017094
718465,0.6228758169934641,0.6502862266363197,0.6306366047745358,0.6464310285517716
718437,0.7083333333333334,0.54640522875817,0.6776770001353729,0.6223723217895163
718438,0.7926079243051449,0.6469599327542729,0.7172347881490921,0.6334733893557423
718441,0.6725548902195608,0.5224297302395775,0.7100304825009265,0.6340222575516694
718442,0.765800419051193,0.6242757925797977,0.6970304738209483,0.6224876228478534
718443,0.5972967250141163,0.724676724137931,0.7266295862607338,0.685511162848709
718444,0.6725845573372862,0.5621340273259596,0.6497842648149397,0.6247690565587938
718445,0.4618824299269277,0.9774933804060018,0.5671531770602978,0.8084841910186001
718446,0.6454195695123219,0.8466594290073648,0.6555616197450008,0.7476387876579204
718447,0.501264298615292,0.8670824459993915,0.6801415236374586,0.7984607984607984
718448,0.5826901461221431,0.5573192239858906,0.6500046851175112,0.5850180289488525
718449,0.9071573060447407,0.6831479690522244,0.8179607860632152,0.7256816621950458
718422,0.7588280206146211,0.6810353376747876,0.7494795559949523,0.6196762665545512
718425,0.8173202614379085,0.7392458326590063,0.7100642927794263,0.6719966807098174
718426,0.8337329177655238,0.6307007786429366,0.8461722017910783,0.6169670846394983
718427,0.7722608836381292,0.6011870295309786,0.6640243372446762,0.6248820069706651
718428,0.6641629351437238,0.5645890749770335,0.7030686481780872,0.6466995574027952
718429,0.6863143631436315,0.6121726190476191,0.7729423264907136,0.6360770242377265
718430,0.7880333632039704,0.6365168539325843,0.7998597182425979,0.6684970582991621
718431,0.815625,0.559225666711791,0.781438288204081,0.5851202622687586
718432,0.7902761795166858,0.7361057131752817,0.8053843759726113,0.6983807028152926
718433,0.6956521739130435,0.5376693766937669,0.6853071855370001,0.5989188358270138
718434,0.5180357142857143,0.9447727272727273,0.5925547789209141,0.845402281950244
718435,0.5950900685477443,0.8777531684508428,0.7137745520986651,0.8102756598240468
718436,0.8554425910142457,0.7325280414150129,0.8313158809220433,0.6995351113286029
718439,0.6558185404339251,0.7556149732620321,0.6517631558552275,0.745369655811082
718440,0.5980648916048306,0.6009947318477799,0.6288624052004333,0.5966515988615436
718407,0.7964556639255433,0.5965278268863587,0.8109173417887219,0.5888593210586881
718408,0.8439868945136837,0.7768751945222534,0.7120280948200175,0.6373131863595078
718411,0.8090049409377965,0.6684543001908272,0.75751287001287,0.6455063455063454
718412,0.729907053034445,0.6535495716034272,0.7156735149205169,0.631813361611877
718413,0.6784861649250518,0.7619883040935672,0.8215808117195005,0.7262249694160068
718414,0.7744516993135777,0.7504311626523936,0.8138354700854701,0.7100953895071542
718415,0.7736974262397991,0.6968527538403897,0.7702388598342356,0.6660587584154463
718416,0.6626984126984128,0.8315592903828197,0.6981845066951451,0.7889442598744925
718417,0.7967479674796748,0.5193452380952381,0.6771515945827873,0.5923204979733643
718418,0.7562031911429502,0.7413584953615453,0.7700362590647662,0.656597617046522
718419,0.6614109112443556,0.573966065747614,0.6284340659340659,0.6551830776843147
718420,0.7949654362853789,0.48852278210519057,0.6901602382058829,0.5690184049079754
718421,0.5854605993340732,0.6140799482116848,0.6050445659835297,0.6232867127110482
718423,0.6784507907262398,0.6358225108225108,0.6571111385222648,0.7485148667623325
718424,0.5380505962638726,0.9337728937728937,0.5430452306314375,0.8511342643907485
