game_pk,home_batting_obp_rolling_5,away_batting_obp_rolling_5,home_batting_obp_rolling_10,away_batting_obp_rolling_10
718193,0.31016042780748665,0.3028571428571429,0.33418367346938777,0.26956521739130435
718194,0.30158730158730157,0.3028571428571429,0.3035230352303523,0.32065217391304346
718195,0.26285714285714284,0.3605769230769231,0.2601626016260163,0.3333333333333333
718196,0.3149171270718232,0.3298429319371728,0.35278514588859416,0.3098958333333333
718197,0.3333333333333333,0.3402061855670103,0.32786885245901637,0.3252032520325203
718198,0.2552083333333333,0.3089887640449438,0.27049180327868855,0.28732394366197184
718168,0.31891891891891894,0.26519337016574585,0.3183023872679045,0.2967914438502674
718169,0.34782608695652173,0.3172043010752688,0.37823834196891193,0.3061797752808989
718172,0.31216931216931215,0.31216931216931215,0.3263707571801567,0.3349875930521092
718173,0.2802197802197802,0.26857142857142857,0.27823691460055094,0.3216216216216216
718174,0.28888888888888886,0.3387096774193548,0.3378016085790885,0.3081081081081081
718175,0.3076923076923077,0.38071065989847713,0.27956989247311825,0.33505154639175255
718176,0.2616279069767442,0.2896174863387978,0.2978723404255319,0.26571428571428574
718177,0.29239766081871343,0.2752808988764045,0.3126760563380282,0.34554973821989526
718178,0.3064516129032258,0.30857142857142855,0.29442970822281167,0.29213483146067415
718179,0.313953488372093,0.2781065088757396,0.30563002680965146,0.25513196480938416
718180,0.35359116022099446,0.35353535353535354,0.339572192513369,0.33153638814016173
718181,0.29508196721311475,0.2756756756756757,0.31733333333333336,0.3411458333333333
718182,0.327683615819209,0.3111111111111111,0.2914285714285714,0.3386243386243386
718186,0.35353535353535354,0.3247422680412371,0.3194444444444444,0.2877094972067039
718187,0.30113636363636365,0.3191489361702128,0.344,0.31088082901554404
718203,0.32653061224489793,0.3177083333333333,0.3233695652173913,0.3013698630136986
718158,0.3005464480874317,0.36597938144329895,0.2796610169491525,0.3247422680412371
718159,0.3240223463687151,0.35602094240837695,0.292817679558011,0.29736842105263156
718160,0.2857142857142857,0.3352272727272727,0.3263707571801567,0.3663101604278075
718161,0.3,0.28735632183908044,0.3224043715846995,0.29829545454545453
718162,0.22413793103448276,0.2983425414364641,0.2926829268292683,0.3279569892473118
718163,0.31868131868131866,0.3064516129032258,0.3315508021390374,0.31693989071038253
718164,0.29120879120879123,0.34615384615384615,0.32722513089005234,0.3448275862068966
718165,0.32653061224489793,0.3081081081081081,0.3292079207920792,0.3290155440414508
718166,0.35175879396984927,0.29411764705882354,0.327455919395466,0.3126760563380282
718167,0.3333333333333333,0.3193717277486911,0.3252032520325203,0.29945054945054944
718170,0.287292817679558,0.32275132275132273,0.2969187675070028,0.3035230352303523
718171,0.2982456140350877,0.2696629213483146,0.3058510638297872,0.31978319783197834
718141,0.31382978723404253,0.36231884057971014,0.2868632707774799,0.31088082901554404
718144,0.24855491329479767,0.23976608187134502,0.2888283378746594,0.3002754820936639
718145,0.30337078651685395,0.3423913043478261,0.3216216216216216,0.3137254901960784
718146,0.2655367231638418,0.35555555555555557,0.2907608695652174,0.3743455497382199
718147,0.2742857142857143,0.3216374269005848,0.29201101928374656,0.2886297376093295
718148,0.31794871794871793,0.2994652406417112,0.327455919395466,0.32114882506527415
718149,0.3128491620111732,0.3316582914572864,0.3159340659340659,0.3225806451612903
718150,0.31746031746031744,0.34517766497461927,0.3172043010752688,0.335978835978836
718151,0.3883495145631068,0.3,0.3482587064676617,0.301994301994302
718152,0.32786885245901637,0.34554973821989526,0.29577464788732394,0.33248081841432225
718153,0.32085561497326204,0.3612565445026178,0.29411764705882354,0.34656084656084657
718154,0.28901734104046245,0.3435897435897436,0.28493150684931506,0.32266666666666666
718155,0.25842696629213485,0.26704545454545453,0.2918918918918919,0.260233918128655
718156,0.28651685393258425,0.2978723404255319,0.2988826815642458,0.31733333333333336
718157,0.287292817679558,0.34759358288770054,0.32545931758530183,0.35509138381201044
718126,0.3435897435897436,0.29411764705882354,0.3194805194805195,0.3058510638297872
718127,0.3314917127071823,0.29508196721311475,0.2994350282485876,0.3273657289002558
718129,0.3016759776536313,0.32,0.30978260869565216,0.28486646884273
718131,0.38461538461538464,0.3181818181818182,0.35074626865671643,0.30113636363636365
718132,0.33507853403141363,0.34594594594594597,0.2978723404255319,0.35844155844155845
718133,0.32044198895027626,0.3399014778325123,0.3074792243767313,0.3253333333333333
718134,0.31521739130434784,0.375,0.32460732984293195,0.35958005249343833
718135,0.31016042780748665,0.36585365853658536,0.31382978723404253,0.34190231362467866
718136,0.3064516129032258,0.3755868544600939,0.2962962962962963,0.3282442748091603
718137,0.2807017543859649,0.3333333333333333,0.27808988764044945,0.31805929919137466
718138,0.27906976744186046,0.3315508021390374,0.3114754098360656,0.31564245810055863
718139,0.30845771144278605,0.35678391959798994,0.2950391644908616,0.3594936708860759
718140,0.27167630057803466,0.2471264367816092,0.2742382271468144,0.2893258426966292
718142,0.28,0.2543352601156069,0.3103448275862069,0.2653061224489796
718143,0.288135593220339,0.3229166666666667,0.30662983425414364,0.3209549071618037
718121,0.32653061224489793,0.3484848484848485,0.3264781491002571,0.34139784946236557
718122,0.3027027027027027,0.36231884057971014,0.31398416886543534,0.345
718124,0.36318407960199006,0.32275132275132273,0.3469387755102041,0.3105263157894737
718125,0.31666666666666665,0.34269662921348315,0.3162162162162162,0.30029154518950435
718128,0.26785714285714285,0.2918918918918919,0.29014084507042254,0.3125
718130,0.3492063492063492,0.3516483516483517,0.30158730158730157,0.3526315789473684
718105,0.30337078651685395,0.35294117647058826,0.31215469613259667,0.3034300791556728
718106,0.30319148936170215,0.3761467889908257,0.3070652173913043,0.3256997455470738
718107,0.30386740331491713,0.34594594594594597,0.29347826086956524,0.33060109289617484
718110,0.31794871794871793,0.32673267326732675,0.2986666666666667,0.3156498673740053
718111,0.33695652173913043,0.26704545454545453,0.2913165266106443,0.28969359331476324
718112,0.329608938547486,0.2789473684210526,0.30446927374301674,0.30927835051546393
718113,0.39712918660287083,0.3128205128205128,0.3602015113350126,0.3157894736842105
718114,0.31521739130434784,0.30337078651685395,0.3018867924528302,0.31607629427792916
718115,0.30927835051546393,0.30113636363636365,0.30238726790450926,0.3074712643678161
718116,0.3316062176165803,0.3105263157894737,0.32266666666666666,0.33668341708542715
718117,0.3384615384615385,0.288135593220339,0.3393316195372751,0.3050847457627119
718118,0.26519337016574585,0.33163265306122447,0.27887323943661974,0.344559585492228
718119,0.29444444444444445,0.3063583815028902,0.3064516129032258,0.2976878612716763
718120,0.3492063492063492,0.32124352331606215,0.329700272479564,0.33689839572192515
718123,0.34269662921348315,0.2631578947368421,0.3342245989304813,0.29347826086956524
718092,0.32044198895027626,0.3404255319148936,0.292817679558011,0.32142857142857145
718093,0.3131868131868132,0.2808988764044944,0.33421052631578946,0.28653295128939826
718094,0.3177083333333333,0.3333333333333333,0.29708222811671087,0.30294906166219837
718095,0.35638297872340424,0.31088082901554404,0.3333333333333333,0.328
718096,0.33507853403141363,0.35185185185185186,0.3035230352303523,0.3316582914572864
718097,0.28804347826086957,0.336734693877551,0.31351351351351353,0.35877862595419846
718098,0.3626373626373626,0.29743589743589743,0.32602739726027397,0.3046875
718100,0.32620320855614976,0.29545454545454547,0.3191489361702128,0.29213483146067415
718101,0.32124352331606215,0.315,0.3125,0.3307291666666667
718102,0.2903225806451613,0.31843575418994413,0.2907608695652174,0.30857142857142855
718103,0.3125,0.31666666666666665,0.3149171270718232,0.3114754098360656
718104,0.3089887640449438,0.2275449101796407,0.2857142857142857,0.25217391304347825
718108,0.3277777777777778,0.2824858757062147,0.33064516129032256,0.2923497267759563
718109,0.3622448979591837,0.3269230769230769,0.3569620253164557,0.32558139534883723
718076,0.3602150537634409,0.3279569892473118,0.34293193717277487,0.31420765027322406
718078,0.3063583815028902,0.2937853107344633,0.2966101694915254,0.3076923076923077
718079,0.32044198895027626,0.3333333333333333,0.27323943661971833,0.3261455525606469
718080,0.2849162011173184,0.33490566037735847,0.3155080213903743,0.34491315136476425
718081,0.3224043715846995,0.2737430167597765,0.33421052631578946,0.2836676217765043
718082,0.30158730158730157,0.29444444444444445,0.3105263157894737,0.31092436974789917
718083,0.3149171270718232,0.31958762886597936,0.35400516795865633,0.31675392670157065
718084,0.3179190751445087,0.21341463414634146,0.2959770114942529,0.2579710144927536
718085,0.35233160621761656,0.2931937172774869,0.3215258855585831,0.3201058201058201
718086,0.36666666666666664,0.29533678756476683,0.3333333333333333,0.2906666666666667
718087,0.3076923076923077,0.3387096774193548,0.2978723404255319,0.3147632311977716
718088,0.3333333333333333,0.3384615384615385,0.328042328042328,0.35218508997429304
718089,0.2914285714285714,0.2983425414364641,0.32786885245901637,0.2892561983471074
718090,0.30601092896174864,0.336734693877551,0.3070652173913043,0.3219895287958115
718091,0.3401015228426396,0.3088235294117647,0.3114754098360656,0.32105263157894737
718099,0.29120879120879123,0.2696629213483146,0.3045822102425876,0.29512893982808025
718062,0.287292817679558,0.2894736842105263,0.3105263157894737,0.2779291553133515
718066,0.23214285714285715,0.29347826086956524,0.2359882005899705,0.27624309392265195
718067,0.32460732984293195,0.30409356725146197,0.3442211055276382,0.29512893982808025
718068,0.29508196721311475,0.36312849162011174,0.29745042492917845,0.3453038674033149
718069,0.31351351351351353,0.2857142857142857,0.3085399449035813,0.3114754098360656
718070,0.30726256983240224,0.33157894736842103,0.32085561497326204,0.3224932249322493
718071,0.3155080213903743,0.329608938547486,0.3288409703504043,0.35917312661498707
718072,0.2681564245810056,0.2926829268292683,0.2937853107344633,0.29737609329446063
718073,0.33152173913043476,0.3034825870646766,0.31451612903225806,0.32808398950131235
718074,0.2774566473988439,0.32460732984293195,0.28888888888888886,0.3156498673740053
718075,0.3247422680412371,0.3915343915343915,0.2972972972972973,0.3541666666666667
718077,0.3128491620111732,0.3283582089552239,0.3411458333333333,0.3220779220779221
718049,0.2235294117647059,0.30303030303030304,0.23546511627906977,0.29222520107238603
718050,0.31351351351351353,0.2573099415204678,0.327319587628866,0.2849462365591398
718051,0.3279569892473118,0.2983425414364641,0.30446927374301674,0.32432432432432434
718053,0.3240223463687151,0.292817679558011,0.3076923076923077,0.30662983425414364
718054,0.3010752688172043,0.29310344827586204,0.3408521303258145,0.2905982905982906
718055,0.3316062176165803,0.33695652173913043,0.3385416666666667,0.32345013477088946
718056,0.2857142857142857,0.387434554973822,0.3016759776536313,0.3602150537634409
718057,0.3050847457627119,0.3230769230769231,0.29945054945054944,0.3229166666666667
718058,0.2765957446808511,0.34328358208955223,0.3263157894736842,0.31451612903225806
718059,0.328125,0.34375,0.32981530343007914,0.35368956743002544
718060,0.3111111111111111,0.2887700534759358,0.3172043010752688,0.3238341968911917
718061,0.2934131736526946,0.3282051282051282,0.3315508021390374,0.3273657289002558
718063,0.2558139534883721,0.25316455696202533,0.3,0.2869822485207101
718064,0.3202247191011236,0.2937853107344633,0.3333333333333333,0.2714285714285714
718065,0.36180904522613067,0.37433155080213903,0.3118279569892473,0.3586387434554974
718034,0.3,0.23255813953488372,0.3016759776536313,0.2913165266106443
718036,0.3076923076923077,0.3064516129032258,0.3055555555555556,0.3297587131367292
718037,0.29714285714285715,0.2289156626506024,0.3129973474801061,0.2556179775280899
718038,0.35175879396984927,0.3259668508287293,0.32460732984293195,0.31420765027322406
718039,0.23837209302325582,0.33170731707317075,0.25287356321839083,0.300531914893617
718040,0.3089005235602094,0.3285024154589372,0.32904884318766064,0.30133333333333334
718041,0.2994652406417112,0.3333333333333333,0.324468085106383,0.3670886075949367
718042,0.28735632183908044,0.3282051282051282,0.3035230352303523,0.32051282051282054
718043,0.3016759776536313,0.2962962962962963,0.3172043010752688,0.3142857142857143
718044,0.30177514792899407,0.39069767441860465,0.32142857142857145,0.35207823960880197
718045,0.3387096774193548,0.3723404255319149,0.3024523160762943,0.34408602150537637
718046,0.2808988764044944,0.3621621621621622,0.28450704225352114,0.34615384615384615
718047,0.2967032967032967,0.28,0.34,0.29178470254957506
718048,0.26744186046511625,0.2546583850931677,0.28695652173913044,0.2985507246376812
718052,0.31666666666666665,0.32432432432432434,0.3342541436464088,0.2988826815642458
718024,0.33507853403141363,0.3068181818181818,0.3228346456692913,0.300561797752809
718025,0.3241758241758242,0.2085889570552147,0.32894736842105265,0.2569832402234637
718026,0.27058823529411763,0.3386243386243386,0.2955801104972376,0.3136729222520107
718028,0.27325581395348836,0.2849462365591398,0.27714285714285714,0.2983425414364641
718029,0.31088082901554404,0.32367149758454106,0.3160621761658031,0.3133159268929504
718030,0.3384615384615385,0.3541666666666667,0.3472584856396867,0.3582474226804124
718031,0.33497536945812806,0.25153374233128833,0.3105263157894737,0.28152492668621704
718032,0.33519553072625696,0.38317757009345793,0.32409972299168976,0.34
718033,0.30386740331491713,0.34574468085106386,0.29971988795518206,0.33152173913043476
718035,0.33146067415730335,0.2824858757062147,0.33707865168539325,0.29329608938547486
718009,0.18125,0.30726256983240224,0.24362606232294617,0.33518005540166207
718010,0.30927835051546393,0.2441860465116279,0.31218274111675126,0.29444444444444445
718012,0.3045977011494253,0.2914285714285714,0.3216216216216216,0.3070652173913043
718013,0.3,0.3875598086124402,0.3282828282828283,0.349009900990099
718014,0.2802197802197802,0.35135135135135137,0.25501432664756446,0.33972602739726027
718015,0.29411764705882354,0.3756345177664975,0.3157894736842105,0.33689839572192515
718016,0.33516483516483514,0.3314285714285714,0.33152173913043476,0.3159340659340659
718017,0.2647058823529412,0.3163265306122449,0.2693409742120344,0.3116531165311653
718018,0.3163841807909605,0.3298429319371728,0.3194444444444444,0.3283208020050125
718019,0.30057803468208094,0.30434782608695654,0.30337078651685395,0.3190348525469169
718020,0.3188405797101449,0.3541666666666667,0.31865284974093266,0.3403693931398417
718021,0.3867924528301887,0.2222222222222222,0.3460559796437659,0.2716417910447761
718022,0.22012578616352202,0.34183673469387754,0.25958702064896755,0.32891246684350134
718023,0.30319148936170215,0.3118279569892473,0.30708661417322836,0.31607629427792916
718027,0.2967032967032967,0.33507853403141363,0.31746031746031744,0.34375
717991,0.31443298969072164,0.27932960893854747,0.31155778894472363,0.3070652173913043
717996,0.2546583850931677,0.33505154639175255,0.26253687315634217,0.3324396782841823
717997,0.3220338983050847,0.3177083333333333,0.3,0.324468085106383
717998,0.30994152046783624,0.39705882352941174,0.29714285714285715,0.34564643799472294
717999,0.24096385542168675,0.33649289099526064,0.2693409742120344,0.3219895287958115
718000,0.3125,0.39408866995073893,0.26685393258426965,0.34656084656084657
718001,0.305,0.3435897435897436,0.32124352331606215,0.35170603674540685
718002,0.33714285714285713,0.3520408163265306,0.3248587570621469,0.33589743589743587
718003,0.1901840490797546,0.3114754098360656,0.24362606232294617,0.33884297520661155
718004,0.3277777777777778,0.3149171270718232,0.3074792243767313,0.328042328042328
718005,0.375,0.2598870056497175,0.336734693877551,0.2756598240469208
718006,0.2777777777777778,0.3385416666666667,0.2857142857142857,0.3297587131367292
718007,0.2833333333333333,0.3842364532019704,0.312,0.35128205128205126
718008,0.2808988764044944,0.36180904522613067,0.31025641025641026,0.345
718011,0.3277777777777778,0.3224043715846995,0.32054794520547947,0.30684931506849317
717980,0.20245398773006135,0.2972972972972973,0.23053892215568864,0.32967032967032966
717981,0.26881720430107525,0.27932960893854747,0.2868217054263566,0.3062330623306233
717982,0.3567567567567568,0.3048128342245989,0.3423180592991914,0.32075471698113206
717983,0.3063583815028902,0.30726256983240224,0.3100558659217877,0.3163538873994638
717984,0.3111111111111111,0.39622641509433965,0.30919220055710306,0.3511450381679389
717985,0.33163265306122447,0.3712871287128713,0.2857142857142857,0.3473684210526316
717986,0.23170731707317074,0.33653846153846156,0.26011560693641617,0.31675392670157065
717987,0.3005464480874317,0.3891625615763547,0.31648936170212766,0.3594936708860759
717988,0.3005464480874317,0.36,0.31283422459893045,0.34430379746835443
717989,0.3673469387755102,0.25842696629213485,0.3350253807106599,0.25595238095238093
717990,0.28804347826086957,0.3160621761658031,0.3168831168831169,0.35340314136125656
717992,0.2807017543859649,0.32989690721649484,0.29310344827586204,0.32085561497326204
717993,0.25301204819277107,0.3027027027027027,0.2608695652173913,0.32360742705570295
717994,0.3425414364640884,0.3482587064676617,0.31896551724137934,0.336734693877551
717995,0.27932960893854747,0.32653061224489793,0.2779291553133515,0.3109919571045576
717968,0.2833333333333333,0.31521739130434784,0.33692722371967654,0.3081081081081081
717969,0.31693989071038253,0.27011494252873564,0.30726256983240224,0.29041095890410956
717970,0.2275449101796407,0.3370165745856354,0.22822822822822822,0.3126760563380282
717971,0.26519337016574585,0.32620320855614976,0.260233918128655,0.3251366120218579
717973,0.35148514851485146,0.3786407766990291,0.33753148614609574,0.34974093264248707
717974,0.2914285714285714,0.28,0.31151832460732987,0.2680115273775216
717975,0.2826086956521739,0.32460732984293195,0.3081081081081081,0.2770083102493075
717976,0.3005464480874317,0.3769633507853403,0.32722513089005234,0.3416666666666667
717977,0.26256983240223464,0.3802083333333333,0.27595628415300544,0.3449197860962567
717978,0.32,0.2857142857142857,0.30133333333333334,0.32545931758530183
717979,0.37,0.31088082901554404,0.3506172839506173,0.34210526315789475
717952,0.292817679558011,0.30939226519337015,0.3085399449035813,0.31016042780748665
717955,0.2727272727272727,0.415,0.28493150684931506,0.36220472440944884
717956,0.29347826086956524,0.35175879396984927,0.32791327913279134,0.32545931758530183
717957,0.34375,0.3592233009708738,0.3359173126614987,0.3463541666666667
717958,0.25149700598802394,0.33152173913043476,0.23030303030303031,0.3022598870056497
717959,0.2717391304347826,0.3316062176165803,0.2622478386167147,0.3168044077134986
717960,0.2413793103448276,0.3383838383838384,0.3005464480874317,0.2918918918918919
717961,0.2658959537572254,0.3241758241758242,0.3021978021978022,0.3296398891966759
717962,0.3553299492385787,0.3333333333333333,0.3412698412698413,0.3181818181818182
717963,0.3942307692307692,0.2872340425531915,0.35279187817258884,0.30563002680965146
717964,0.358974358974359,0.3247422680412371,0.34673366834170855,0.3481675392670157
717965,0.29444444444444445,0.23170731707317074,0.3468354430379747,0.2573099415204678
717966,0.30851063829787234,0.41904761904761906,0.3008130081300813,0.36272040302267
717967,0.2631578947368421,0.2784090909090909,0.2962962962962963,0.27298850574712646
717972,0.35294117647058826,0.2918918918918919,0.32051282051282054,0.31536388140161725
717938,0.3224043715846995,0.3582089552238806,0.3149171270718232,0.33070866141732286
717939,0.3,0.33507853403141363,0.3021978021978022,0.31926121372031663
717940,0.26666666666666666,0.36923076923076925,0.28969359331476324,0.35278514588859416
717943,0.32085561497326204,0.3160621761658031,0.27507163323782235,0.30578512396694213
717944,0.3686868686868687,0.28888888888888886,0.339572192513369,0.3143631436314363
717945,0.3933649289099526,0.3316582914572864,0.37092731829573933,0.30851063829787234
717946,0.2857142857142857,0.31521739130434784,0.304,0.27113702623906705
717947,0.33513513513513515,0.24705882352941178,0.3609022556390977,0.260233918128655
717948,0.3484848484848485,0.39906103286384975,0.2945945945945946,0.3700980392156863
717949,0.29239766081871343,0.288135593220339,0.23867069486404835,0.29428571428571426
717950,0.2823529411764706,0.32044198895027626,0.2897727272727273,0.31843575418994413
717951,0.32105263157894737,0.34673366834170855,0.35572139303482586,0.35038363171355497
717953,0.35323383084577115,0.2802197802197802,0.3350125944584383,0.2857142857142857
717954,0.35789473684210527,0.335,0.3438320209973753,0.34285714285714286
717932,0.3401015228426396,0.4046511627906977,0.2953929539295393,0.37192118226600984
717933,0.2857142857142857,0.3526315789473684,0.3011049723756906,0.34054054054054056
717934,0.3333333333333333,0.27932960893854747,0.33240997229916897,0.29201101928374656
717936,0.30939226519337015,0.3333333333333333,0.31043956043956045,0.3224932249322493
717937,0.3645320197044335,0.35323383084577115,0.32545931758530183,0.30939226519337015
717941,0.385,0.2849462365591398,0.380352644836272,0.29838709677419356
717942,0.30939226519337015,0.26704545454545453,0.35128205128205126,0.2658959537572254
717917,0.36597938144329895,0.32460732984293195,0.358974358974359,0.3018867924528302
717919,0.327683615819209,0.2696629213483146,0.2975206611570248,0.29577464788732394
717920,0.3404255319148936,0.3125,0.3383458646616541,0.30851063829787234
717921,0.2864864864864865,0.3063583815028902,0.3129973474801061,0.29461756373937675
717922,0.33505154639175255,0.2849462365591398,0.3393316195372751,0.30601092896174864
717923,0.32124352331606215,0.328042328042328,0.30133333333333334,0.3422459893048128
717924,0.355,0.35678391959798994,0.3289817232375979,0.3095890410958904
717925,0.3021978021978022,0.3333333333333333,0.28133704735376047,0.35516372795969775
717926,0.3128491620111732,0.336734693877551,0.30494505494505497,0.324468085106383
717927,0.34408602150537637,0.2982456140350877,0.3717948717948718,0.24550898203592814
717929,0.33707865168539325,0.3314917127071823,0.3296398891966759,0.3473684210526316
717930,0.2905027932960894,0.23668639053254437,0.30277777777777776,0.29315068493150687
717931,0.36764705882352944,0.27011494252873564,0.3759213759213759,0.25588235294117645
717935,0.3020833333333333,0.25146198830409355,0.3493670886075949,0.2865013774104683
717885,0.33157894736842103,0.2967032967032967,0.3062330623306233,0.3165266106442577
717901,0.3275862068965517,0.292817679558011,0.29461756373937675,0.2869318181818182
717903,0.2849162011173184,0.28654970760233917,0.30666666666666664,0.2937853107344633
717905,0.3854166666666667,0.3177083333333333,0.366412213740458,0.2991913746630728
717906,0.3285024154589372,0.2849462365591398,0.35853658536585364,0.26
717907,0.32972972972972975,0.25,0.31868131868131866,0.2945945945945946
717908,0.3028571428571429,0.33505154639175255,0.29295774647887324,0.33070866141732286
717909,0.2896174863387978,0.2918918918918919,0.30133333333333334,0.33687002652519893
717910,0.3,0.3258426966292135,0.3025210084033613,0.3439153439153439
717911,0.32558139534883723,0.28402366863905326,0.3645833333333333,0.24397590361445784
717912,0.32972972972972975,0.25,0.32275132275132273,0.2776203966005666
717913,0.350253807106599,0.3333333333333333,0.3333333333333333,0.3081081081081081
717914,0.31216931216931215,0.26011560693641617,0.34271099744245526,0.2970027247956403
717915,0.32065217391304346,0.3048128342245989,0.2900552486187845,0.3368146214099217
717916,0.34408602150537637,0.29714285714285715,0.3401015228426396,0.2924791086350975
717918,0.32989690721649484,0.30434782608695654,0.30563002680965146,0.3232876712328767
717888,0.3689839572192513,0.29473684210526313,0.35989717223650386,0.28296703296703296
717889,0.30939226519337015,0.24074074074074073,0.2981029810298103,0.27246376811594203
717890,0.3645833333333333,0.27011494252873564,0.34183673469387754,0.2808022922636103
717891,0.2994350282485876,0.27624309392265195,0.28212290502793297,0.32545931758530183
717892,0.3103448275862069,0.2784090909090909,0.2914285714285714,0.3081232492997199
717893,0.30434782608695654,0.2692307692307692,0.31842105263157894,0.34554973821989526
717894,0.385,0.27071823204419887,0.3486005089058524,0.29395604395604397
717895,0.32786885245901637,0.35,0.3403141361256545,0.31648936170212766
717896,0.3687150837988827,0.2774566473988439,0.38242894056847543,0.2529411764705882
717897,0.3269230769230769,0.29842931937172773,0.37320574162679426,0.2676056338028169
717898,0.3275862068965517,0.26857142857142857,0.3061797752808989,0.2861111111111111
717899,0.34269662921348315,0.3435897435897436,0.31767955801104975,0.33762886597938147
717900,0.2422360248447205,0.34594594594594597,0.30446927374301674,0.32054794520547947
717902,0.3021978021978022,0.27586206896551724,0.3427835051546392,0.3062330623306233
717904,0.35051546391752575,0.2722222222222222,0.3298429319371728,0.3261455525606469
717878,0.31891891891891894,0.3240223463687151,0.327027027027027,0.32320441988950277
717879,0.4029126213592233,0.25862068965517243,0.365,0.2709497206703911
717880,0.26744186046511625,0.2823529411764706,0.3018867924528302,0.27405247813411077
717883,0.29015544041450775,0.296875,0.3472906403940887,0.27348066298342544
717884,0.33714285714285713,0.25,0.3138888888888889,0.25073746312684364
717886,0.34375,0.25280898876404495,0.3172043010752688,0.30831099195710454
717887,0.35795454545454547,0.2994350282485876,0.3772609819121447,0.3125
717928,0.3333333333333333,0.3105263157894737,0.34108527131782945,0.3172043010752688
717861,0.34196891191709844,0.2529411764705882,0.3290155440414508,0.2676470588235294
717864,0.30337078651685395,0.26256983240223464,0.29395604395604397,0.2777777777777778
717867,0.28342245989304815,0.3,0.27548209366391185,0.28205128205128205
717868,0.4,0.29213483146067415,0.37343358395989973,0.26704545454545453
717869,0.25555555555555554,0.3128491620111732,0.31466666666666665,0.3342036553524804
717870,0.28415300546448086,0.3582887700534759,0.3492462311557789,0.35092348284960423
717871,0.3439153439153439,0.3645833333333333,0.327027027027027,0.3378016085790885
717872,0.32065217391304346,0.23170731707317074,0.32608695652173914,0.30662983425414364
717873,0.3177083333333333,0.3333333333333333,0.31648936170212766,0.3368146214099217
717874,0.37640449438202245,0.25287356321839083,0.3277777777777778,0.27246376811594203
717875,0.37755102040816324,0.23121387283236994,0.33066666666666666,0.27823691460055094
717876,0.35555555555555557,0.27218934911242604,0.37105263157894736,0.3079019073569482
717877,0.24725274725274726,0.31666666666666665,0.27823691460055094,0.29395604395604397
717881,0.31693989071038253,0.3224043715846995,0.3393316195372751,0.2959770114942529
717882,0.3163265306122449,0.3055555555555556,0.3183023872679045,0.3333333333333333
717850,0.3544973544973545,0.22424242424242424,0.3224043715846995,0.28205128205128205
717851,0.29797979797979796,0.266304347826087,0.2849462365591398,0.2755681818181818
717852,0.28191489361702127,0.359375,0.31746031746031744,0.356234096692112
717853,0.32642487046632124,0.3386243386243386,0.34760705289672544,0.3482849604221636
717854,0.40703517587939697,0.2972972972972973,0.37150127226463103,0.268361581920904
717855,0.3225806451612903,0.26857142857142857,0.328125,0.28735632183908044
717856,0.3315508021390374,0.3386243386243386,0.33152173913043476,0.32608695652173914
717858,0.2786885245901639,0.33157894736842103,0.3177083333333333,0.33157894736842103
717859,0.32124352331606215,0.2647058823529412,0.30933333333333335,0.3190348525469169
717860,0.3641304347826087,0.2694610778443114,0.35405405405405405,0.2972222222222222
717863,0.2774566473988439,0.26285714285714284,0.28212290502793297,0.2821917808219178
717865,0.3446327683615819,0.3064516129032258,0.31741573033707865,0.3025210084033613
717866,0.3241758241758242,0.35106382978723405,0.3298429319371728,0.3202247191011236
717838,0.3259668508287293,0.26011560693641617,0.33156498673740054,0.27325581395348836
717840,0.3736842105263158,0.23976608187134502,0.3233695652173913,0.28939828080229224
717842,0.29608938547486036,0.324468085106383,0.328042328042328,0.32722513089005234
717843,0.33879781420765026,0.30601092896174864,0.33240997229916897,0.30446927374301674
717844,0.3675675675675676,0.3076923076923077,0.3469387755102041,0.3377659574468085
717845,0.3021978021978022,0.23493975903614459,0.30327868852459017,0.3005464480874317
717846,0.2857142857142857,0.3471502590673575,0.30687830687830686,0.3438320209973753
717848,0.20809248554913296,0.2849162011173184,0.27472527472527475,0.30327868852459017
717849,0.32642487046632124,0.2254335260115607,0.30606860158311344,0.2693409742120344
717857,0.24719101123595505,0.2655367231638418,0.2872628726287263,0.2841225626740947
717862,0.36649214659685864,0.2,0.31215469613259667,0.27019498607242337
717823,0.36180904522613067,0.2742857142857143,0.35324675324675325,0.258160237388724
717824,0.32967032967032966,0.2768361581920904,0.3324468085106383,0.2809917355371901
717827,0.28488372093023256,0.4,0.2784090909090909,0.36666666666666664
717828,0.24571428571428572,0.3641304347826087,0.2841225626740947,0.3455056179775281
717829,0.41262135922330095,0.29714285714285715,0.35658914728682173,0.2997275204359673
717830,0.29473684210526313,0.33516483516483514,0.29333333333333333,0.31024930747922436
717831,0.30158730158730157,0.3712871287128713,0.3,0.33153638814016173
717832,0.24260355029585798,0.3179190751445087,0.2463768115942029,0.3228346456692913
717833,0.33516483516483514,0.2571428571428571,0.33421750663129973,0.3002832861189802
717834,0.19642857142857142,0.3631578947368421,0.2535211267605634,0.3460490463215259
717835,0.3220338983050847,0.2155688622754491,0.3342541436464088,0.28846153846153844
717836,0.35195530726256985,0.29411764705882354,0.34065934065934067,0.2969187675070028
717837,0.34615384615384615,0.31016042780748665,0.30422535211267604,0.3482849604221636
717839,0.25555555555555554,0.25766871165644173,0.27605633802816903,0.2745664739884393
717841,0.24571428571428572,0.3048128342245989,0.28337874659400547,0.32808398950131235
