game_pk,home_batting_k_pct_rolling_10,away_batting_k_pct_rolling_10
718076,0.24507042253521127,0.22965116279069767
718078,0.24,0.24776119402985075
718079,0.2747603833865815,0.2411764705882353
718080,0.27350427350427353,0.273972602739726
718081,0.24347826086956523,0.321875
718082,0.2062146892655367,0.18654434250764526
718083,0.22028985507246376,0.20348837209302326
718084,0.24012158054711247,0.2786377708978328
718085,0.3067484662576687,0.2668621700879765
718086,0.2469879518072289,0.2920353982300885
718087,0.2413793103448276,0.2225609756097561
718088,0.2746268656716418,0.30523255813953487
718089,0.23880597014925373,0.2132132132132132
718090,0.2404692082111437,0.2761627906976744
718091,0.2887537993920973,0.25588235294117645
718099,0.2017291066282421,0.17956656346749225
718062,0.28488372093023256,0.2994011976047904
718066,0.2974683544303797,0.21515151515151515
718067,0.2916666666666667,0.26006191950464397
718068,0.3126934984520124,0.24923076923076923
718069,0.24561403508771928,0.2536873156342183
718070,0.26571428571428574,0.23303834808259588
718071,0.296969696969697,0.23768115942028986
718072,0.1798780487804878,0.2225609756097561
718073,0.2844311377245509,0.22514619883040934
718074,0.24629080118694363,0.22189349112426035
718075,0.2912912912912913,0.23011363636363635
718077,0.23410404624277456,0.23796033994334279
718049,0.3072100313479624,0.2125748502994012
718050,0.2722063037249284,0.29080118694362017
718051,0.24188790560471976,0.23460410557184752
718053,0.2785923753665689,0.22551928783382788
718054,0.3111111111111111,0.28173374613003094
718055,0.31470588235294117,0.19710144927536233
718056,0.30368098159509205,0.23423423423423423
718057,0.2344213649851632,0.22832369942196531
718058,0.2719298245614035,0.22674418604651161
718059,0.3063063063063063,0.25
718060,0.28313253012048195,0.22413793103448276
718061,0.25073746312684364,0.2
718063,0.15789473684210525,0.23839009287925697
718064,0.2344213649851632,0.26282051282051283
718065,0.27976190476190477,0.23209169054441262
718034,0.2869822485207101,0.22590361445783133
718036,0.23738872403560832,0.22608695652173913
718037,0.2785923753665689,0.3058103975535168
718038,0.3431952662721893,0.21407624633431085
718039,0.30246913580246915,0.23123123123123124
718040,0.2808022922636103,0.23209169054441262
718041,0.27794561933534745,0.2442528735632184
718042,0.23976608187134502,0.23579545454545456
718043,0.2628398791540785,0.2349570200573066
718044,0.24316109422492402,0.19473684210526315
718045,0.25595238095238093,0.23768115942028986
718046,0.31097560975609756,0.24545454545454545
718047,0.3259668508287293,0.29721362229102166
718048,0.165625,0.24316109422492402
718052,0.22287390029325513,0.2611464968152866
718024,0.3402985074626866,0.2042042042042042
718025,0.2777777777777778,0.3151515151515151
718026,0.24260355029585798,0.26426426426426425
718028,0.2953846153846154,0.31212121212121213
718029,0.2988505747126437,0.24507042253521127
718030,0.258160237388724,0.25219941348973607
718031,0.24477611940298508,0.25696594427244585
718032,0.24539877300613497,0.20320855614973263
718033,0.23423423423423423,0.21965317919075145
718035,0.21005917159763313,0.2692307692307692
718009,0.30275229357798167,0.23780487804878048
718010,0.2521246458923513,0.22054380664652568
718012,0.2702702702702703,0.23511904761904762
718013,0.33519553072625696,0.20107238605898123
718014,0.30864197530864196,0.22318840579710145
718015,0.2878338278931751,0.22063037249283668
718016,0.23809523809523808,0.21068249258160238
718017,0.30153846153846153,0.30177514792899407
718018,0.25077399380804954,0.2396694214876033
718019,0.24024024024024024,0.2537313432835821
718020,0.2175141242937853,0.23142857142857143
718021,0.2551928783382789,0.2601880877742947
718022,0.1829652996845426,0.2626865671641791
718023,0.2920353982300885,0.2770700636942675
718027,0.3164179104477612,0.24633431085043989
717991,0.25348189415041783,0.22580645161290322
717996,0.18354430379746836,0.25
717997,0.22796352583586627,0.24107142857142858
717998,0.3009118541033435,0.23229461756373937
717999,0.29102167182662536,0.3039772727272727
718000,0.30303030303030304,0.21652421652421652
718001,0.22816901408450704,0.22922636103151864
718002,0.24375,0.24431818181818182
718003,0.3201219512195122,0.23780487804878048
718004,0.2808641975308642,0.2132564841498559
718005,0.2634730538922156,0.2476780185758514
718006,0.29793510324483774,0.2727272727272727
718007,0.3293051359516616,0.24641833810888253
718008,0.3563218390804598,0.20215633423180593
718011,0.23652694610778444,0.2166172106824926
717980,0.3108974358974359,0.24316109422492402
717981,0.2627118644067797,0.23303834808259588
717982,0.21176470588235294,0.21637426900584794
717983,0.2839506172839506,0.23615160349854228
717984,0.2990936555891239,0.24722222222222223
717985,0.2904191616766467,0.20738636363636365
717986,0.3,0.30857142857142855
717987,0.3,0.2535211267605634
717988,0.3560830860534125,0.21195652173913043
717989,0.24925816023738873,0.25471698113207547
717990,0.20679886685552407,0.20916905444126074
717992,0.254601226993865,0.25671641791044775
717993,0.171875,0.25903614457831325
717994,0.22082018927444794,0.2570621468926554
717995,0.28106508875739644,0.27469135802469136
717968,0.23283582089552238,0.3696969696969697
717969,0.2874617737003058,0.2697947214076246
717970,0.3035143769968051,0.23511904761904762
717971,0.2585669781931464,0.2990936555891239
717973,0.25555555555555554,0.20903954802259886
717974,0.2177650429799427,0.16358024691358025
717975,0.2553191489361702,0.3003003003003003
717976,0.3003003003003003,0.22935779816513763
717977,0.26112759643916916,0.22448979591836735
717978,0.31988472622478387,0.2334293948126801
717979,0.23615160349854228,0.2177650429799427
717952,0.2887537993920973,0.2521489971346705
717955,0.23668639053254437,0.2254335260115607
717956,0.22289156626506024,0.37388724035608306
717957,0.2678062678062678,0.20170454545454544
717958,0.29354838709677417,0.25149700598802394
717959,0.26605504587155965,0.3119266055045872
717960,0.2553191489361702,0.2991202346041056
717961,0.31875,0.23170731707317074
717962,0.2028985507246377,0.25748502994011974
717963,0.25,0.28792569659442724
717964,0.24404761904761904,0.20512820512820512
717965,0.21467391304347827,0.29874213836477986
717966,0.257396449704142,0.2549019607843137
717967,0.23919308357348704,0.18153846153846154
717972,0.29201101928374656,0.22123893805309736
717938,0.2415902140672783,0.3630952380952381
717939,0.27492447129909364,0.2542372881355932
717940,0.20958083832335328,0.23976608187134502
717943,0.25227963525835867,0.31901840490797545
717944,0.20527859237536658,0.2719033232628399
717945,0.24166666666666667,0.2691131498470948
717946,0.23699421965317918,0.18633540372670807
717947,0.20215633423180593,0.2971246006389776
717948,0.26548672566371684,0.24250681198910082
717949,0.28431372549019607,0.23030303030303031
717950,0.31511254019292606,0.23547400611620795
717951,0.26112759643916916,0.20055710306406685
717953,0.28846153846153844,0.24620060790273557
717954,0.2471264367816092,0.18980169971671387
717932,0.26176470588235295,0.2391304347826087
717933,0.19760479041916168,0.24404761904761904
717934,0.1951219512195122,0.27794561933534745
717936,0.24316109422492402,0.303951367781155
717937,0.3827893175074184,0.19642857142857142
717941,0.23595505617977527,0.28923076923076924
717942,0.16712328767123288,0.2857142857142857
717917,0.2571428571428571,0.2608695652173913
717919,0.20833333333333334,0.23123123123123124
717920,0.2888283378746594,0.23121387283236994
717921,0.2930513595166163,0.3032258064516129
717922,0.21787709497206703,0.27627627627627627
717923,0.2985507246376812,0.2404692082111437
717924,0.36470588235294116,0.1976401179941003
717925,0.258160237388724,0.26548672566371684
717926,0.23582089552238805,0.29253731343283584
717927,0.23699421965317918,0.2721311475409836
717929,0.19325153374233128,0.15126050420168066
717930,0.25903614457831325,0.2621951219512195
717931,0.24728260869565216,0.3096774193548387
717935,0.19166666666666668,0.286144578313253
717885,0.26112759643916916,0.24615384615384617
717901,0.22699386503067484,0.24397590361445784
717903,0.30303030303030304,0.3173076923076923
717905,0.23314606741573032,0.2608695652173913
717906,0.2446236559139785,0.30914826498422715
717907,0.26112759643916916,0.25301204819277107
717908,0.24390243902439024,0.27941176470588236
717909,0.29069767441860467,0.25360230547550433
717910,0.2018348623853211,0.1751412429378531
717911,0.25072886297376096,0.28618421052631576
717912,0.21937321937321938,0.2808641975308642
717913,0.3392330383480826,0.20461095100864554
717914,0.19263456090651557,0.27002967359050445
717915,0.25073746312684364,0.2620481927710843
717916,0.2967032967032967,0.23867069486404835
717918,0.26331360946745563,0.25075528700906347
717888,0.23076923076923078,0.2727272727272727
717889,0.2966360856269113,0.32247557003257327
717890,0.2955801104972376,0.24233128834355827
717891,0.2537313432835821,0.2606060606060606
717892,0.22741433021806853,0.2155688622754491
717893,0.28735632183908044,0.2564102564102564
717894,0.22038567493112948,0.3042168674698795
717895,0.3303834808259587,0.20113314447592068
717896,0.24633431085043989,0.2870967741935484
717897,0.2546916890080429,0.278125
717898,0.2702702702702703,0.2324159021406728
717899,0.23333333333333334,0.2753623188405797
717900,0.20489296636085627,0.18397626112759644
717902,0.18624641833810887,0.27728613569321536
717904,0.2536443148688047,0.26627218934911245
717878,0.19287833827893175,0.23404255319148937
717879,0.20708446866485014,0.2345679012345679
717880,0.29573170731707316,0.31493506493506496
717883,0.25274725274725274,0.28307692307692306
717884,0.26706231454005935,0.28802588996763756
717886,0.27941176470588236,0.27384615384615385
717887,0.24633431085043989,0.2727272727272727
717928,0.26011560693641617,0.27002967359050445
717861,0.2658959537572254,0.3366013071895425
717864,0.28307692307692306,0.29819277108433734
717867,0.2716049382716049,0.24390243902439024
717868,0.20491803278688525,0.22884012539184953
717869,0.2747875354107649,0.2937853107344633
717870,0.25770308123249297,0.22740524781341107
717871,0.20234604105571846,0.2316715542521994
717872,0.22093023255813954,0.22289156626506024
717873,0.1846590909090909,0.27696793002915454
717874,0.2878787878787879,0.2829581993569132
717875,0.2818991097922849,0.2857142857142857
717876,0.23372781065088757,0.27647058823529413
717877,0.26392961876832843,0.2676470588235294
717881,0.1875,0.21875
717882,0.2565597667638484,0.34513274336283184
717850,0.21052631578947367,0.22981366459627328
717851,0.2930513595166163,0.2680722891566265
717852,0.2676056338028169,0.30704225352112674
717853,0.2471590909090909,0.23529411764705882
717854,0.19889502762430938,0.21806853582554517
717855,0.27058823529411763,0.3279742765273312
717856,0.20597014925373133,0.257396449704142
717858,0.2,0.26253687315634217
717859,0.2713864306784661,0.34615384615384615
717860,0.22796352583586627,0.28059701492537314
717863,0.2875,0.314540059347181
717865,0.2888198757763975,0.2413793103448276
717866,0.1791907514450867,0.21428571428571427
717838,0.281437125748503,0.3344155844155844
717840,0.23410404624277456,0.24290220820189273
717842,0.2084507042253521,0.25513196480938416
717843,0.2,0.256797583081571
717844,0.24571428571428572,0.22580645161290322
717845,0.2740963855421687,0.3495440729483283
717846,0.2768361581920904,0.3020527859237537
717848,0.27405247813411077,0.2434017595307918
717849,0.2743362831858407,0.26443768996960487
717857,0.25872093023255816,0.2634730538922156
717862,0.2990936555891239,0.30434782608695654
717823,0.2944606413994169,0.34210526315789475
717824,0.27380952380952384,0.30930930930930933
717827,0.27899686520376177,0.22191011235955055
717828,0.26506024096385544,0.18885448916408668
717829,0.20221606648199447,0.1976401179941003
717830,0.28205128205128205,0.2822085889570552
717831,0.282798833819242,0.22796352583586627
717832,0.24528301886792453,0.26744186046511625
717833,0.19662921348314608,0.25076452599388377
717834,0.32601880877742945,0.19879518072289157
717835,0.2043343653250774,0.32432432432432434
717836,0.24846625766871167,0.2639751552795031
717837,0.2852760736196319,0.195906432748538
717839,0.2835820895522388,0.29411764705882354
717841,0.260233918128655,0.2323529411764706
717809,0.26586102719033233,0.3079268292682927
717811,0.2774390243902439,0.21005917159763313
717812,0.22121212121212122,0.2724458204334365
717813,0.26851851851851855,0.23163841807909605
717814,0.2936046511627907,0.23564954682779457
717815,0.1827956989247312,0.23863636363636365
717816,0.22063037249283668,0.19345238095238096
717817,0.23052959501557632,0.2746268656716418
717818,0.2818991097922849,0.2857142857142857
717819,0.29022988505747127,0.2551928783382789
717820,0.2727272727272727,0.19122257053291536
717821,0.308411214953271,0.1897590361445783
717822,0.2246153846153846,0.31384615384615383
717825,0.25806451612903225,0.2417910447761194
717826,0.2886297376093295,0.3181818181818182
717795,0.26380368098159507,0.19814241486068113
717796,0.3048780487804878,0.3225806451612903
717797,0.23839009287925697,0.24629080118694363
717798,0.2782608695652174,0.2626865671641791
717799,0.26426426426426425,0.30930930930930933
717800,0.2956521739130435,0.24624624624624625
717801,0.27607361963190186,0.233983286908078
717802,0.1972972972972973,0.23249299719887956
717803,0.2415902140672783,0.2804878048780488
717804,0.3157894736842105,0.2054380664652568
717805,0.24382716049382716,0.3213213213213213
717806,0.2702702702702703,0.21739130434782608
717807,0.2144927536231884,0.1761194029850746
717808,0.27218934911242604,0.2693498452012384
717810,0.27300613496932513,0.24324324324324326
717785,0.2182890855457227,0.2702702702702703
717786,0.30930930930930933,0.19519519519519518
717789,0.25,0.27134146341463417
717790,0.3046153846153846,0.2159090909090909
717791,0.24464831804281345,0.28955223880597014
717792,0.24355300859598855,0.2710843373493976
717793,0.2689873417721519,0.22514619883040934
717794,0.23053892215568864,0.2881844380403458
717772,0.23893805309734514,0.19273743016759776
717773,0.2990936555891239,0.2012012012012012
717774,0.2656716417910448,0.26851851851851855
717775,0.2166172106824926,0.25513196480938416
717776,0.23684210526315788,0.28484848484848485
717777,0.2585669781931464,0.2182890855457227
717778,0.25210084033613445,0.17455621301775148
717779,0.2887537993920973,0.259375
717780,0.24861878453038674,0.2603550295857988
717781,0.23053892215568864,0.27218934911242604
717782,0.30914826498422715,0.23006134969325154
717783,0.3161094224924012,0.2792022792022792
717787,0.2573099415204678,0.24924012158054712
717788,0.21726190476190477,0.29310344827586204
717757,0.2113095238095238,0.2442528735632184
717758,0.2275449101796407,0.2028169014084507
717759,0.2809667673716012,0.20597014925373133
717760,0.24404761904761904,0.29411764705882354
717761,0.24397590361445784,0.24921135646687698
717762,0.2535211267605634,0.18208955223880596
717763,0.28173374613003094,0.2204968944099379
717764,0.2577639751552795,0.2132132132132132
717765,0.24324324324324326,0.2603550295857988
717766,0.29411764705882354,0.2553846153846154
717767,0.23780487804878048,0.2521489971346705
717768,0.21893491124260356,0.2849002849002849
717769,0.26666666666666666,0.23738872403560832
717770,0.30930930930930933,0.2062146892655367
717771,0.3242424242424242,0.28939828080229224
717784,0.30498533724340177,0.19220055710306408
717746,0.2563380281690141,0.18674698795180722
717747,0.2719033232628399,0.21604938271604937
717748,0.25970149253731345,0.2891566265060241
717750,0.2195845697329377,0.2057142857142857
717751,0.24376731301939059,0.26646706586826346
717752,0.32621951219512196,0.2953216374269006
717753,0.2622478386167147,0.21492537313432836
717754,0.20670391061452514,0.2832369942196532
717755,0.20579710144927535,0.25787965616045844
717756,0.24770642201834864,0.2476489028213166
717731,0.2785923753665689,0.2570621468926554
717732,0.21764705882352942,0.2507836990595611
717733,0.2835820895522388,0.3
717735,0.27300613496932513,0.26
717736,0.24085365853658536,0.28273809523809523
717737,0.2646239554317549,0.22686567164179106
717738,0.3343465045592705,0.276657060518732
717739,0.21264367816091953,0.21246458923512748
717740,0.3188405797101449,0.21341463414634146
717741,0.24507042253521127,0.21492537313432836
717742,0.20943952802359883,0.24924012158054712
717743,0.29737609329446063,0.2656716417910448
717744,0.2809667673716012,0.26420454545454547
717745,0.19428571428571428,0.2782608695652174
717749,0.1834319526627219,0.23100303951367782
717717,0.20943952802359883,0.25696594427244585
717718,0.27647058823529413,0.27627627627627627
717719,0.207492795389049,0.21787709497206703
717720,0.3264705882352941,0.22291021671826625
717721,0.2768361581920904,0.2430939226519337
717722,0.2696969696969697,0.3076923076923077
717723,0.24786324786324787,0.22560975609756098
717724,0.19653179190751446,0.2873900293255132
717725,0.2822085889570552,0.26571428571428574
717726,0.25757575757575757,0.2785923753665689
717727,0.25722543352601157,0.21407624633431085
717728,0.3161094224924012,0.2585227272727273
717729,0.2537313432835821,0.25925925925925924
717734,0.18840579710144928,0.23100303951367782
717702,0.2678062678062678,0.22404371584699453
717703,0.218562874251497,0.2839506172839506
717704,0.27002967359050445,0.31142857142857144
717705,0.3100303951367781,0.2615803814713896
717706,0.21282798833819241,0.19662921348314608
717707,0.2219020172910663,0.21994134897360704
717708,0.2530487804878049,0.2420749279538905
717709,0.2564841498559078,0.2155688622754491
717710,0.3313782991202346,0.21341463414634146
717711,0.3169230769230769,0.23782234957020057
717712,0.24471299093655588,0.26512968299711814
717713,0.2668621700879765,0.2831858407079646
717714,0.19476744186046513,0.2392638036809816
717715,0.19197707736389685,0.22590361445783133
717716,0.18075801749271136,0.2949852507374631
717730,0.21407624633431085,0.229607250755287
717692,0.22946175637393768,0.23493975903614459
717693,0.32727272727272727,0.20408163265306123
717694,0.2116991643454039,0.25146198830409355
717695,0.30547550432276654,0.2344632768361582
717696,0.31626506024096385,0.22485207100591717
717697,0.23497267759562843,0.2132132132132132
717698,0.23692307692307693,0.2636363636363636
717699,0.2,0.28823529411764703
717700,0.22658610271903323,0.21407624633431085
717701,0.21574344023323616,0.3088235294117647
717675,0.3050847457627119,0.2265193370165746
717678,0.26436781609195403,0.2706552706552707
717679,0.1830601092896175,0.33436532507739936
717680,0.32601880877742945,0.21865889212827988
717681,0.22701149425287356,0.23668639053254437
717682,0.2206703910614525,0.254957507082153
717683,0.3393939393939394,0.20869565217391303
717684,0.2319277108433735,0.29429429429429427
717685,0.20930232558139536,0.3128654970760234
717686,0.24458204334365324,0.2522255192878338
717687,0.2620481927710843,0.2222222222222222
717688,0.21978021978021978,0.2132132132132132
717689,0.261455525606469,0.1887905604719764
717690,0.23391812865497075,0.21159420289855072
717691,0.1855072463768116,0.27298850574712646
717662,0.25501432664756446,0.2881844380403458
717663,0.1989100817438692,0.32515337423312884
717665,0.338368580060423,0.1903409090909091
717666,0.2347560975609756,0.2994011976047904
717667,0.2897727272727273,0.23204419889502761
717668,0.2180232558139535,0.24629080118694363
717669,0.1988472622478386,0.3226744186046512
717670,0.21597633136094674,0.24778761061946902
717671,0.25949367088607594,0.25443786982248523
717672,0.31446540880503143,0.2132564841498559
717673,0.18497109826589594,0.2719546742209632
717674,0.21153846153846154,0.22492401215805471
717676,0.23391812865497075,0.22647058823529412
717677,0.2767857142857143,0.22443181818181818
717652,0.2331288343558282,0.2955223880597015
717654,0.23303834808259588,0.2507936507936508
717657,0.2707774798927614,0.18895348837209303
717658,0.31901840490797545,0.199438202247191
717659,0.27844311377245506,0.2529411764705882
717660,0.21652421652421652,0.3130699088145897
717661,0.2219178082191781,0.22530864197530864
717847,0.18604651162790697,0.2138728323699422
717641,0.24860335195530725,0.21613832853025935
717642,0.2225609756097561,0.2005813953488372
717643,0.2898550724637681,0.21686746987951808
717644,0.32753623188405795,0.24489795918367346
717645,0.28205128205128205,0.21529745042492918
717646,0.2303206997084548,0.3098159509202454
717647,0.20116618075801748,0.30153846153846153
717648,0.21676300578034682,0.3028391167192429
717649,0.2955223880597015,0.24561403508771928
717650,0.21764705882352942,0.19318181818181818
717651,0.23295454545454544,0.3021148036253776
717653,0.22388059701492538,0.2744479495268139
717655,0.2360248447204969,0.23901098901098902
717656,0.2707774798927614,0.2694610778443114
717625,0.2132564841498559,0.3103448275862069
717626,0.2911764705882353,0.1951219512195122
717628,0.22988505747126436,0.29793510324483774
717629,0.26285714285714284,0.24857142857142858
717630,0.22123893805309736,0.2807570977917981
717631,0.23582089552238805,0.19327731092436976
717632,0.2873900293255132,0.2543859649122807
717633,0.2175226586102719,0.29846153846153844
717634,0.2411764705882353,0.3069908814589666
717635,0.266304347826087,0.2719033232628399
717636,0.2246153846153846,0.22535211267605634
717637,0.2722063037249284,0.24778761061946902
717638,0.2155688622754491,0.2022792022792023
717639,0.2535211267605634,0.21551724137931033
717640,0.3132183908045977,0.25146198830409355
717610,0.229607250755287,0.19596541786743515
717612,0.25722543352601157,0.21937321937321938
717613,0.21511627906976744,0.3248407643312102
717614,0.2514124293785311,0.25787965616045844
717615,0.2916666666666667,0.19637462235649547
717616,0.3255131964809384,0.2342857142857143
717617,0.23952095808383234,0.30952380952380953
717618,0.2344213649851632,0.19444444444444445
717619,0.28695652173913044,0.26011560693641617
717620,0.2028985507246377,0.28213166144200624
717621,0.2267080745341615,0.30930930930930933
717622,0.234375,0.23011363636363635
717623,0.27011494252873564,0.2404692082111437
717624,0.27348066298342544,0.26646706586826346
717627,0.24277456647398843,0.3032069970845481
717602,0.3176470588235294,0.19420289855072465
717606,0.23314606741573032,0.24382716049382716
717607,0.2874251497005988,0.31189710610932475
717608,0.22988505747126436,0.2565597667638484
717609,0.19220055710306408,0.2949852507374631
717611,0.23723723723723725,0.25072886297376096
717590,0.3157894736842105,0.2099125364431487
717591,0.30149253731343284,0.211864406779661
717592,0.24198250728862974,0.25301204819277107
717593,0.19943019943019943,0.27647058823529413
717594,0.34421364985163205,0.29239766081871343
717595,0.30538922155688625,0.23717948717948717
717596,0.25443786982248523,0.29022988505747127
717597,0.270516717325228,0.3003194888178914
717598,0.27953890489913547,0.19230769230769232
717599,0.25770308123249297,0.2476780185758514
717600,0.19327731092436976,0.3
717601,0.23423423423423423,0.25
717603,0.2893081761006289,0.24545454545454545
717604,0.2634730538922156,0.24778761061946902
717605,0.2664756446991404,0.1873198847262248
717575,0.21142857142857144,0.26627218934911245
717576,0.2344213649851632,0.24251497005988024
717577,0.29850746268656714,0.21098265895953758
717578,0.32727272727272727,0.2777777777777778
717579,0.270516717325228,0.24193548387096775
717580,0.2479108635097493,0.2476489028213166
717581,0.2710843373493976,0.3037974683544304
717582,0.27906976744186046,0.18452380952380953
717583,0.27696793002915454,0.19327731092436976
717584,0.26126126126126126,0.2881844380403458
717585,0.2874617737003058,0.24550898203592814
717586,0.281437125748503,0.2680722891566265
717587,0.31412103746397696,0.2148997134670487
717588,0.20277777777777778,0.27906976744186046
717589,0.24,0.27113702623906705
717560,0.2375366568914956,0.22388059701492538
717564,0.28023598820059,0.27414330218068533
717565,0.2719033232628399,0.30124223602484473
717566,0.26099706744868034,0.19469026548672566
717567,0.25595238095238093,0.2774566473988439
717568,0.2175141242937853,0.25
717569,0.25936599423631124,0.20448179271708683
717570,0.25,0.25925925925925924
717571,0.2948328267477204,0.24633431085043989
717572,0.31722054380664655,0.27299703264094954
717573,0.31626506024096385,0.2033898305084746
717574,0.2716049382716049,0.25
717548,0.31563421828908556,0.23303834808259588
717549,0.24633431085043989,0.2215909090909091
717551,0.25559105431309903,0.2485207100591716
717552,0.3181818181818182,0.27300613496932513
717553,0.32432432432432434,0.2713864306784661
717554,0.25136612021857924,0.19886363636363635
717555,0.28700906344410876,0.2886297376093295
717556,0.2754491017964072,0.2852664576802508
717557,0.2792022792022792,0.23768115942028986
717558,0.20833333333333334,0.21306818181818182
717559,0.2708333333333333,0.2011173184357542
717561,0.24390243902439024,0.2823529411764706
717562,0.2796352583586626,0.3018292682926829
717563,0.2622478386167147,0.21264367816091953
717533,0.25663716814159293,0.2463768115942029
717534,0.27941176470588236,0.23631123919308358
717535,0.27134146341463417,0.30434782608695654
717536,0.20718232044198895,0.22318840579710145
717537,0.3115727002967359,0.27113702623906705
717538,0.23870967741935484,0.24188790560471976
717539,0.2796610169491525,0.2398843930635838
717540,0.28955223880597014,0.28273809523809523
717541,0.24615384615384617,0.276657060518732
717542,0.2479108635097493,0.20175438596491227
717543,0.27002967359050445,0.22701149425287356
717544,0.2996941896024465,0.2878787878787879
717545,0.23823529411764705,0.22641509433962265
717546,0.2478134110787172,0.21613832853025935
717547,0.2966360856269113,0.2953216374269006
717550,0.22058823529411764,0.205607476635514
717518,0.24126984126984127,0.2565597667638484
717519,0.28405797101449276,0.23391812865497075
717520,0.24860335195530725,0.1976401179941003
717521,0.25290697674418605,0.2318840579710145
717522,0.257396449704142,0.24855491329479767
717523,0.29141104294478526,0.27941176470588236
717524,0.228486646884273,0.19814241486068113
717525,0.2607361963190184,0.309375
717526,0.2711864406779661,0.2289855072463768
717527,0.3033033033033033,0.26744186046511625
717528,0.25290697674418605,0.22443181818181818
717529,0.265625,0.2886297376093295
717530,0.3009118541033435,0.31470588235294117
717531,0.29376854599406527,0.26176470588235295
717532,0.20396600566572237,0.21839080459770116
717505,0.23782234957020057,0.2697947214076246
717506,0.26239067055393583,0.2844574780058651
717510,0.2823529411764706,0.2912912912912913
717511,0.2658959537572254,0.24127906976744187
717512,0.2257142857142857,0.20916905444126074
717513,0.21296296296296297,0.26282051282051283
717514,0.25210084033613445,0.21220930232558138
717515,0.22636103151862463,0.22522522522522523
717516,0.32098765432098764,0.28735632183908044
717517,0.23011363636363635,0.276657060518732
717492,0.25217391304347825,0.26548672566371684
717494,0.2819767441860465,0.2468354430379747
717495,0.20168067226890757,0.19186046511627908
717496,0.2664756446991404,0.28353658536585363
717497,0.24495677233429394,0.27113702623906705
717498,0.2653061224489796,0.2361963190184049
717499,0.2318840579710145,0.22807017543859648
717500,0.2873900293255132,0.3072289156626506
717501,0.3255131964809384,0.25280898876404495
717502,0.22674418604651161,0.23404255319148937
717503,0.25806451612903225,0.24571428571428572
717504,0.20679886685552407,0.2818181818181818
717507,0.21937321937321938,0.2706552706552707
717508,0.20615384615384616,0.25705329153605017
717509,0.3079268292682927,0.28160919540229884
717477,0.2761627906976744,0.23170731707317074
717478,0.2536443148688047,0.32298136645962733
717479,0.2528409090909091,0.26666666666666666
717482,0.27647058823529413,0.3046153846153846
717483,0.2492836676217765,0.24722222222222223
717484,0.3170028818443804,0.2430167597765363
717485,0.2607449856733524,0.2601880877742947
717486,0.1978021978021978,0.19705882352941176
717487,0.2191358024691358,0.2623456790123457
717488,0.21971830985915494,0.24848484848484848
717489,0.20165745856353592,0.26153846153846155
717490,0.31076923076923074,0.28034682080924855
717491,0.23478260869565218,0.23255813953488372
717493,0.2219020172910663,0.24929971988795518
717462,0.25071225071225073,0.2777777777777778
717467,0.19553072625698323,0.2844574780058651
717468,0.27586206896551724,0.28
717469,0.1912568306010929,0.322884012539185
717470,0.29793510324483774,0.22629969418960244
717471,0.2774566473988439,0.22816901408450704
717472,0.24925816023738873,0.22969187675070027
717473,0.2222222222222222,0.25671641791044775
717474,0.2442528735632184,0.2542372881355932
717475,0.22865853658536586,0.24770642201834864
717476,0.25507246376811593,0.25914634146341464
717480,0.28939828080229224,0.2912912912912913
717481,0.2177650429799427,0.2430939226519337
717448,0.3055555555555556,0.2727272727272727
717452,0.28353658536585363,0.2823529411764706
717453,0.19373219373219372,0.282798833819242
717454,0.24269005847953215,0.19879518072289157
717455,0.2853107344632768,0.26126126126126126
717456,0.24347826086956523,0.3281733746130031
717457,0.24057971014492754,0.28486646884273
717458,0.2710843373493976,0.23323615160349853
717459,0.2543859649122807,0.233983286908078
717460,0.2603550295857988,0.2
717461,0.2630057803468208,0.2608695652173913
717463,0.19337016574585636,0.29102167182662536
717464,0.22054380664652568,0.2696629213483146
717465,0.22636103151862463,0.20448179271708683
717466,0.2231638418079096,0.2369146005509642
717436,0.21676300578034682,0.20760233918128654
717437,0.24566473988439305,0.31097560975609756
717438,0.22674418604651161,0.2391304347826087
717439,0.28353658536585363,0.28059701492537314
717440,0.18518518518518517,0.2910662824207493
717441,0.27218934911242604,0.22647058823529412
717442,0.25072886297376096,0.2608695652173913
717443,0.1894150417827298,0.30124223602484473
717444,0.24495677233429394,0.24858757062146894
717445,0.2757660167130919,0.25722543352601157
717446,0.27607361963190186,0.25219941348973607
717447,0.20615384615384616,0.2556179775280899
717449,0.2672413793103448,0.26461538461538464
717450,0.21739130434782608,0.20891364902506965
717451,0.284375,0.259375
717422,0.2639751552795031,0.24012158054711247
717423,0.2316715542521994,0.2485207100591716
717424,0.2646239554317549,0.2703488372093023
717425,0.27217125382262997,0.2916666666666667
717426,0.21282798833819241,0.22826086956521738
717427,0.23410404624277456,0.2361111111111111
717428,0.2599388379204893,0.23768115942028986
717429,0.29850746268656714,0.22448979591836735
717430,0.1836734693877551,0.2982456140350877
717431,0.26099706744868034,0.23738872403560832
717432,0.20527859237536658,0.19830028328611898
717433,0.20569620253164558,0.2471590909090909
717434,0.18207282913165265,0.290519877675841
717435,0.26420454545454547,0.2634730538922156
717405,0.3125,0.1951219512195122
717406,0.28654970760233917,0.25787965616045844
717409,0.2565597667638484,0.28134556574923547
717410,0.2552552552552553,0.2120253164556962
717412,0.25,0.2222222222222222
