game_pk,home_batting_slg_rolling_5,away_batting_slg_rolling_5
718583,0.3216374269005848,0.49382716049382713
718584,0.4388888888888889,0.5141242937853108
718585,0.31736526946107785,0.3939393939393939
718586,0.32748538011695905,0.48066298342541436
718587,0.4692737430167598,0.5843373493975904
718588,0.40718562874251496,0.39644970414201186
718592,0.3,0.32335329341317365
718560,0.32919254658385094,0.43859649122807015
718561,0.41208791208791207,0.4647058823529412
718562,0.4692737430167598,0.46629213483146065
718563,0.34285714285714286,0.5058139534883721
718564,0.4251497005988024,0.48295454545454547
718565,0.49171270718232046,0.37423312883435583
718566,0.313953488372093,0.5079365079365079
718567,0.46153846153846156,0.38596491228070173
718568,0.42196531791907516,0.3870967741935484
718569,0.44886363636363635,0.5180722891566265
718570,0.296969696969697,0.49382716049382713
718571,0.3735632183908046,0.38596491228070173
718572,0.39759036144578314,0.45664739884393063
718573,0.2573099415204678,0.3212121212121212
718576,0.28125,0.40606060606060607
718545,0.4327485380116959,0.40236686390532544
718546,0.4692737430167598,0.3860759493670886
718547,0.3878787878787879,0.47126436781609193
718548,0.42196531791907516,0.44242424242424244
718549,0.4166666666666667,0.4722222222222222
718550,0.44886363636363635,0.3333333333333333
718551,0.38461538461538464,0.547486033519553
718552,0.4438202247191011,0.4269005847953216
718553,0.37209302325581395,0.5
718554,0.3567251461988304,0.39204545454545453
718555,0.28160919540229884,0.3670886075949367
718556,0.4171779141104294,0.5174418604651163
718557,0.41566265060240964,0.4823529411764706
718559,0.38271604938271603,0.34591194968553457
718532,0.34355828220858897,0.4074074074074074
718533,0.3712574850299401,0.5480225988700564
718534,0.4110429447852761,0.398876404494382
718535,0.34146341463414637,0.375
718536,0.4438202247191011,0.5084745762711864
718537,0.40236686390532544,0.3105590062111801
718538,0.3954802259887006,0.32515337423312884
718539,0.3989071038251366,0.37790697674418605
718540,0.41139240506329117,0.3202614379084967
718542,0.34523809523809523,0.4602272727272727
718544,0.4235294117647059,0.3967391304347826
718516,0.4319526627218935,0.47093023255813954
718517,0.38461538461538464,0.40555555555555556
718519,0.35119047619047616,0.5142857142857142
718520,0.42424242424242425,0.3148148148148148
718521,0.30625,0.44808743169398907
718522,0.3448275862068966,0.3532934131736527
718523,0.37142857142857144,0.5027624309392266
718524,0.3782051282051282,0.41358024691358025
718525,0.378698224852071,0.45549738219895286
718526,0.39156626506024095,0.423728813559322
718527,0.3411764705882353,0.38271604938271603
718528,0.36024844720496896,0.3989071038251366
718529,0.389937106918239,0.32515337423312884
718530,0.38764044943820225,0.38095238095238093
718531,0.3273809523809524,0.43352601156069365
718541,0.42162162162162165,0.3941176470588235
718543,0.3941176470588235,0.4793814432989691
718501,0.35365853658536583,0.35625
718502,0.3248407643312102,0.4098360655737705
718504,0.36129032258064514,0.3473053892215569
718505,0.39285714285714285,0.38125
718506,0.3076923076923077,0.5
718507,0.3231707317073171,0.519774011299435
718508,0.38271604938271603,0.4046242774566474
718509,0.3353658536585366,0.46703296703296704
718510,0.3780487804878049,0.44086021505376344
718511,0.37662337662337664,0.3709677419354839
718512,0.40350877192982454,0.3674698795180723
718513,0.4022346368715084,0.3652694610778443
718514,0.3072289156626506,0.4093567251461988
718515,0.3475609756097561,0.4782608695652174
718518,0.3352601156069364,0.4235294117647059
718494,0.4411764705882353,0.3037974683544304
718496,0.358974358974359,0.32335329341317365
718497,0.40828402366863903,0.3227848101265823
718498,0.42391304347826086,0.3128834355828221
718499,0.453551912568306,0.38650306748466257
718500,0.5463917525773195,0.3416149068322981
718503,0.37037037037037035,0.4
718480,0.36312849162011174,0.4602272727272727
718481,0.3125,0.4827586206896552
718482,0.31901840490797545,0.3390804597701149
718483,0.3089887640449438,0.41379310344827586
718484,0.47191011235955055,0.28662420382165604
718485,0.3006134969325153,0.31736526946107785
718486,0.489247311827957,0.37423312883435583
718487,0.3246753246753247,0.3057324840764331
718489,0.39644970414201186,0.3496932515337423
718490,0.4186046511627907,0.225
718491,0.4648648648648649,0.4578313253012048
718492,0.5217391304347826,0.2692307692307692
718493,0.42473118279569894,0.34146341463414637
718495,0.3592814371257485,0.4222222222222222
718464,0.3096774193548387,0.45930232558139533
718466,0.3231707317073171,0.2484076433121019
718467,0.48066298342541436,0.27450980392156865
718468,0.35,0.3333333333333333
718469,0.4411764705882353,0.2670807453416149
718470,0.3142857142857143,0.4222222222222222
718471,0.36419753086419754,0.37575757575757573
718472,0.3674698795180723,0.36470588235294116
718473,0.34146341463414637,0.34355828220858897
718474,0.5284090909090909,0.23717948717948717
718475,0.3411764705882353,0.36419753086419754
718476,0.2894736842105263,0.345679012345679
718477,0.5351351351351351,0.34782608695652173
718478,0.3313253012048193,0.4530386740331492
718479,0.5508021390374331,0.40625
718488,0.27388535031847133,0.3353658536585366
718450,0.36875,0.4431137724550898
718451,0.48,0.43209876543209874
718452,0.39520958083832336,0.29012345679012347
718453,0.5340909090909091,0.2857142857142857
718454,0.40588235294117647,0.38953488372093026
718455,0.3575757575757576,0.4293785310734463
718456,0.46524064171123,0.29411764705882354
718457,0.5245901639344263,0.3475609756097561
718458,0.37267080745341613,0.3353658536585366
718459,0.31875,0.3270440251572327
718460,0.24836601307189543,0.391812865497076
718461,0.375,0.45
718462,0.3597560975609756,0.42045454545454547
718463,0.5246913580246914,0.20125786163522014
718465,0.3006535947712418,0.3765432098765432
718437,0.42424242424242425,0.2875816993464052
718438,0.46629213483146065,0.3795180722891566
718441,0.38922155688622756,0.2709677419354839
718442,0.4502923976608187,0.3248407643312102
718443,0.3416149068322981,0.39655172413793105
718444,0.39634146341463417,0.32075471698113206
718445,0.20754716981132076,0.5454545454545454
718446,0.37423312883435583,0.4913294797687861
718447,0.26490066225165565,0.5144508670520231
718448,0.31210191082802546,0.2716049382716049
718449,0.5511363636363636,0.3693181818181818
718422,0.42011834319526625,0.3905325443786982
718425,0.5117647058823529,0.4311377245508982
718426,0.4883720930232558,0.3548387096774194
718427,0.437125748502994,0.3057324840764331
718428,0.38509316770186336,0.2893081761006289
718429,0.40853658536585363,0.32571428571428573
718430,0.48466257668711654,0.35
718431,0.4666666666666667,0.29518072289156627
718432,0.44936708860759494,0.4457831325301205
718433,0.391304347826087,0.29878048780487804
718434,0.24375,0.5397727272727273
718435,0.32679738562091504,0.5232558139534884
718436,0.4941860465116279,0.42105263157894735
718439,0.3717948717948718,0.4294117647058823
718440,0.31645569620253167,0.31137724550898205
718407,0.4578313253012048,0.3227848101265823
718408,0.5290697674418605,0.4647058823529412
718411,0.5029940119760479,0.3772455089820359
718412,0.4180790960451977,0.3430232558139535
718413,0.3790849673202614,0.4619883040935672
718414,0.4484848484848485,0.4293785310734463
718415,0.46296296296296297,0.42038216560509556
718416,0.3888888888888889,0.4823529411764706
718417,0.4634146341463415,0.28125
718418,0.41566265060240964,0.42441860465116277
718419,0.3924050632911392,0.2804878048780488
718420,0.4634146341463415,0.26380368098159507
718421,0.32075471698113206,0.31137724550898205
718423,0.391025641025641,0.3630952380952381
718424,0.25153374233128833,0.5542857142857143
718396,0.1987179487179487,0.35443037974683544
718397,0.5402298850574713,0.34705882352941175
718398,0.3157894736842105,0.367816091954023
718400,0.48502994011976047,0.423728813559322
718402,0.5911602209944752,0.436046511627907
718403,0.389937106918239,0.39880952380952384
718404,0.49696969696969695,0.44025157232704404
718405,0.31547619047619047,0.391304347826087
718406,0.4647058823529412,0.29559748427672955
718409,0.4727272727272727,0.4378698224852071
718410,0.5449101796407185,0.39285714285714285
718380,0.4375,0.30625
718382,0.4127906976744186,0.46511627906976744
718386,0.4166666666666667,0.5747126436781609
718387,0.5153374233128835,0.3764705882352941
718388,0.4121212121212121,0.37209302325581395
718389,0.3742690058479532,0.4620253164556962
718390,0.313953488372093,0.3821656050955414
718391,0.3668639053254438,0.3888888888888889
718392,0.4691358024691358,0.39622641509433965
718393,0.2389937106918239,0.42771084337349397
718394,0.36257309941520466,0.5
718395,0.46745562130177515,0.38271604938271603
718366,0.29411764705882354,0.3974358974358974
718369,0.38323353293413176,0.39759036144578314
718372,0.32919254658385094,0.422360248447205
718373,0.2839506172839506,0.41954022988505746
718374,0.42857142857142855,0.3588235294117647
718375,0.3353658536585366,0.42073170731707316
718376,0.3885350318471338,0.5112359550561798
718377,0.49162011173184356,0.38922155688622756
718378,0.56875,0.38285714285714284
718379,0.4691358024691358,0.36477987421383645
718381,0.3275862068965517,0.4121212121212121
718383,0.38857142857142857,0.43125
718384,0.33125,0.4311377245508982
718385,0.44970414201183434,0.4294478527607362
718399,0.3411764705882353,0.44242424242424244
718401,0.4044943820224719,0.4764705882352941
718354,0.32919254658385094,0.42011834319526625
718355,0.294478527607362,0.46285714285714286
718356,0.39375,0.3433734939759036
718357,0.38235294117647056,0.44047619047619047
718358,0.32941176470588235,0.4251497005988024
718359,0.3167701863354037,0.3696969696969697
718360,0.3854748603351955,0.4482758620689655
718362,0.5493827160493827,0.35294117647058826
718363,0.41139240506329117,0.3312883435582822
718364,0.40476190476190477,0.45121951219512196
718365,0.34810126582278483,0.47126436781609193
718367,0.36363636363636365,0.5459770114942529
718368,0.4911242603550296,0.52
718370,0.4228571428571429,0.39880952380952384
718343,0.3032258064516129,0.40718562874251496
718345,0.49411764705882355,0.45714285714285713
718349,0.3806818181818182,0.4583333333333333
718350,0.3167701863354037,0.547486033519553
718351,0.35365853658536583,0.3941176470588235
718352,0.33116883116883117,0.535483870967742
718353,0.4519774011299435,0.4186046511627907
718361,0.38064516129032255,0.487012987012987
718331,0.4294478527607362,0.4036144578313253
718332,0.39520958083832336,0.3333333333333333
718334,0.39766081871345027,0.3181818181818182
718335,0.5706214689265536,0.45714285714285713
718336,0.3176470588235294,0.4556213017751479
718337,0.2911392405063291,0.5224719101123596
718338,0.36363636363636365,0.4678362573099415
718339,0.28846153846153844,0.3684210526315789
718340,0.4046242774566474,0.50625
718341,0.5028248587570622,0.38636363636363635
718342,0.4276729559748428,0.4418604651162791
718344,0.3815028901734104,0.4911242603550296
718346,0.37888198757763975,0.4144736842105263
718347,0.5489130434782609,0.5119047619047619
718314,0.40350877192982454,0.49444444444444446
718315,0.42857142857142855,0.32903225806451614
718319,0.36809815950920244,0.29559748427672955
718320,0.2926829268292683,0.3905325443786982
718321,0.32075471698113206,0.3973509933774834
718322,0.4228571428571429,0.45
718323,0.6,0.3615819209039548
718324,0.2838709677419355,0.313953488372093
718325,0.4691358024691358,0.4444444444444444
718326,0.2911392405063291,0.46153846153846156
718327,0.5321637426900585,0.40476190476190477
718328,0.592391304347826,0.48484848484848486
718329,0.3735632183908046,0.43312101910828027
718330,0.5480225988700564,0.4010989010989011
718333,0.37058823529411766,0.4476744186046512
718348,0.41954022988505746,0.4423076923076923
718304,0.34375,0.36470588235294116
718308,0.35,0.5740740740740741
718309,0.5625,0.46153846153846156
718310,0.4,0.41875
718311,0.26875,0.4057142857142857
718312,0.4827586206896552,0.4576271186440678
718313,0.4880952380952381,0.26973684210526316
718316,0.6129032258064516,0.3707865168539326
718317,0.36363636363636365,0.40718562874251496
718318,0.4588235294117647,0.4342105263157895
718292,0.3072289156626506,0.41875
718293,0.4879518072289157,0.34177215189873417
718294,0.46368715083798884,0.562874251497006
718295,0.5722222222222222,0.5491329479768786
718296,0.5166666666666667,0.389937106918239
718297,0.37209302325581395,0.3018867924528302
718298,0.5865921787709497,0.46368715083798884
718299,0.5423728813559322,0.310126582278481
718300,0.5963855421686747,0.3248407643312102
718301,0.3941176470588235,0.6304347826086957
718302,0.4074074074074074,0.5329341317365269
718303,0.3674698795180723,0.37349397590361444
718305,0.3448275862068966,0.37640449438202245
718306,0.2727272727272727,0.3313953488372093
718307,0.39156626506024095,0.41530054644808745
718274,0.3941176470588235,0.33544303797468356
718275,0.4222222222222222,0.5058139534883721
718279,0.4556213017751479,0.5574712643678161
718280,0.5810055865921788,0.42168674698795183
718281,0.3314285714285714,0.4134078212290503
718282,0.5056818181818182,0.33774834437086093
718283,0.550561797752809,0.5054945054945055
718284,0.32142857142857145,0.5698924731182796
718285,0.1901840490797546,0.2934131736526946
718286,0.2564102564102564,0.4127906976744186
718287,0.38461538461538464,0.34375
718288,0.37714285714285717,0.4539877300613497
718289,0.3597560975609756,0.3416149068322981
718290,0.36129032258064514,0.49693251533742333
718291,0.5605095541401274,0.37423312883435583
718262,0.3333333333333333,0.37790697674418605
718263,0.5029239766081871,0.38064516129032255
718264,0.4143646408839779,0.5080213903743316
718265,0.3727810650887574,0.33125
718266,0.39880952380952384,0.5287356321839081
718267,0.36,0.34146341463414637
718268,0.5965909090909091,0.42105263157894735
718269,0.31901840490797545,0.32926829268292684
718270,0.3546511627906977,0.5161290322580645
718271,0.49333333333333335,0.37575757575757573
718272,0.3854748603351955,0.4619883040935672
718273,0.2125,0.30994152046783624
718276,0.3181818181818182,0.43037974683544306
718277,0.5955056179775281,0.45901639344262296
718278,0.2645161290322581,0.43352601156069365
718249,0.5491329479768786,0.3516483516483517
718251,0.4186046511627907,0.5
718253,0.5632183908045977,0.4782608695652174
718254,0.453551912568306,0.31210191082802546
718255,0.43103448275862066,0.4186046511627907
718256,0.288135593220339,0.4731182795698925
718257,0.37349397590361444,0.4418604651162791
718258,0.275,0.4642857142857143
718259,0.36813186813186816,0.5061728395061729
718260,0.3885350318471338,0.42592592592592593
718261,0.2375,0.4277456647398844
718236,0.5657142857142857,0.3240223463687151
718237,0.44886363636363635,0.36024844720496896
718238,0.5480225988700564,0.4594594594594595
718239,0.36809815950920244,0.4484536082474227
718240,0.2849162011173184,0.43783783783783786
718241,0.4176470588235294,0.38181818181818183
718242,0.281437125748503,0.3333333333333333
718243,0.40350877192982454,0.35443037974683544
718244,0.35714285714285715,0.5027624309392266
718245,0.5405405405405406,0.4166666666666667
718246,0.3770491803278688,0.4810126582278481
718247,0.47701149425287354,0.42045454545454547
718248,0.2625,0.4438202247191011
718250,0.4012738853503185,0.42011834319526625
718252,0.27631578947368424,0.3878787878787879
718220,0.4519774011299435,0.3988439306358382
718221,0.3407821229050279,0.47802197802197804
718222,0.44642857142857145,0.4971751412429379
718224,0.25149700598802394,0.375
718225,0.46706586826347307,0.34615384615384615
718226,0.5227272727272727,0.34831460674157305
718227,0.3559322033898305,0.4539877300613497
718228,0.35365853658536583,0.3597560975609756
718229,0.36875,0.3631578947368421
718230,0.4074074074074074,0.3954802259887006
718231,0.271523178807947,0.4117647058823529
718232,0.5057471264367817,0.4550561797752809
718233,0.40588235294117647,0.4861878453038674
718234,0.27631578947368424,0.41397849462365593
718235,0.38095238095238093,0.36809815950920244
718215,0.4915254237288136,0.4251497005988024
718216,0.2795031055900621,0.32934131736526945
718217,0.4186046511627907,0.4105263157894737
718218,0.49710982658959535,0.46285714285714286
718219,0.5606936416184971,0.3855421686746988
718223,0.43209876543209874,0.3987730061349693
718199,0.42441860465116277,0.4117647058823529
718200,0.3614457831325301,0.41208791208791207
718201,0.41420118343195267,0.32941176470588235
718202,0.43103448275862066,0.38461538461538464
718204,0.36419753086419754,0.4764705882352941
718205,0.2727272727272727,0.4146341463414634
718206,0.45555555555555555,0.41040462427745666
718207,0.42613636363636365,0.34146341463414637
718208,0.3891891891891892,0.3710691823899371
718209,0.3105590062111801,0.3989071038251366
718210,0.5476190476190477,0.4127906976744186
718211,0.34545454545454546,0.4576271186440678
718212,0.3756906077348066,0.4625
718213,0.2934131736526946,0.32679738562091504
718214,0.45698924731182794,0.36904761904761907
718183,0.422360248447205,0.44047619047619047
718184,0.4186046511627907,0.43452380952380953
718185,0.46153846153846156,0.3508771929824561
718188,0.42528735632183906,0.4251497005988024
718189,0.30864197530864196,0.3393939393939394
718190,0.48295454545454547,0.36363636363636365
718191,0.34375,0.4378698224852071
718192,0.4431818181818182,0.3575757575757576
718193,0.34355828220858897,0.33116883116883117
718194,0.3728813559322034,0.36645962732919257
718195,0.2692307692307692,0.4262295081967213
718196,0.4110429447852761,0.5141242937853108
718197,0.5569620253164557,0.43352601156069365
718198,0.4076086956521739,0.4939759036144578
718168,0.4723926380368098,0.35542168674698793
718169,0.41566265060240964,0.42105263157894735
718172,0.47058823529411764,0.43258426966292135
718173,0.3216374269005848,0.3333333333333333
718174,0.3609467455621302,0.42168674698795183
718175,0.43636363636363634,0.437125748502994
718176,0.3496932515337423,0.3392857142857143
718177,0.40764331210191085,0.41566265060240964
718178,0.4470588235294118,0.43209876543209874
718179,0.39473684210526316,0.2953020134228188
718180,0.525,0.43820224719101125
718181,0.4235294117647059,0.31736526946107785
718182,0.41875,0.43452380952380953
718186,0.39226519337016574,0.37572254335260113
718187,0.4074074074074074,0.4444444444444444
718203,0.32954545454545453,0.367816091954023
718158,0.3392857142857143,0.47337278106508873
718159,0.46794871794871795,0.5632183908045977
718160,0.4251497005988024,0.3782051282051282
718161,0.3905325443786982,0.3875
718162,0.3105590062111801,0.46107784431137727
718163,0.38650306748466257,0.3431952662721893
718164,0.3630952380952381,0.524390243902439
718165,0.4782608695652174,0.38323353293413176
718166,0.5277777777777778,0.42207792207792205
718167,0.3567251461988304,0.327683615819209
718170,0.39759036144578314,0.38461538461538464
718171,0.3870967741935484,0.35714285714285715
718141,0.46706586826347307,0.5561497326203209
718144,0.3057324840764331,0.3291139240506329
718145,0.42857142857142855,0.4491017964071856
718146,0.3558282208588957,0.44375
718147,0.3475609756097561,0.4267515923566879
718148,0.4340659340659341,0.4588235294117647
718149,0.37423312883435583,0.41208791208791207
718150,0.3220338983050847,0.4444444444444444
718151,0.5597826086956522,0.38961038961038963
718152,0.3772455089820359,0.43529411764705883
718153,0.4647058823529412,0.4411764705882353
718154,0.39490445859872614,0.46111111111111114
718155,0.2857142857142857,0.2564102564102564
718156,0.4036144578313253,0.36470588235294116
718157,0.35502958579881655,0.503030303030303
718126,0.45555555555555555,0.47368421052631576
718127,0.4036144578313253,0.37349397590361444
718129,0.45348837209302323,0.42592592592592593
718131,0.5628415300546448,0.4276729559748428
718132,0.45664739884393063,0.4
718133,0.437125748502994,0.44021739130434784
718134,0.38596491228070173,0.5654761904761905
718135,0.3672316384180791,0.5081081081081081
718136,0.42771084337349397,0.5647668393782384
718137,0.44375,0.44505494505494503
718138,0.4268292682926829,0.40718562874251496
718139,0.4198895027624309,0.48314606741573035
718140,0.2903225806451613,0.32298136645962733
718142,0.3128834355828221,0.2611464968152866
718143,0.39520958083832336,0.391812865497076
718121,0.3812154696132597,0.4678362573099415
718122,0.4057142857142857,0.5053763440860215
718124,0.5028248587570622,0.4226190476190476
718125,0.5229885057471264,0.4567901234567901
718128,0.43209876543209874,0.4114285714285714
718130,0.47058823529411764,0.4431137724550898
718105,0.3393939393939394,0.45294117647058824
718106,0.4101123595505618,0.5829145728643216
718107,0.2903225806451613,0.4476744186046512
718110,0.5393258426966292,0.4111111111111111
718111,0.5337078651685393,0.3696969696969697
718112,0.45294117647058824,0.32941176470588235
718113,0.6229508196721312,0.44
718114,0.45664739884393063,0.4491017964071856
718115,0.3611111111111111,0.46107784431137727
718116,0.36257309941520466,0.4294117647058823
718117,0.4715909090909091,0.38509316770186336
718118,0.2781065088757396,0.4514285714285714
718119,0.4093567251461988,0.39751552795031053
718120,0.3855421686746988,0.45348837209302323
718123,0.47305389221556887,0.26282051282051283
718092,0.27631578947368424,0.4624277456647399
718093,0.43636363636363634,0.3475609756097561
718094,0.5611111111111111,0.4044943820224719
718095,0.36419753086419754,0.42011834319526625
718096,0.45251396648044695,0.4846938775510204
718097,0.296969696969697,0.48295454545454547
718098,0.5059523809523809,0.34104046242774566
718100,0.4482758620689655,0.4311377245508982
718101,0.3502824858757062,0.4034090909090909
718102,0.3352601156069364,0.5212121212121212
718103,0.33125,0.4260355029585799
718104,0.47368421052631576,0.2929936305732484
718108,0.48214285714285715,0.32075471698113206
718109,0.5235294117647059,0.45989304812834225
718076,0.4853801169590643,0.44571428571428573
718078,0.3018867924528302,0.37575757575757573
718079,0.3026315789473684,0.4915254237288136
718080,0.38011695906432746,0.42408376963350786
718081,0.46060606060606063,0.3253012048192771
718082,0.4519774011299435,0.3652694610778443
718083,0.4472049689440994,0.4463276836158192
718084,0.4484848484848485,0.2564102564102564
718085,0.3674698795180723,0.4147727272727273
