game_pk,home_batting_obp_rolling_5,away_batting_obp_rolling_5,home_batting_obp_rolling_10,away_batting_obp_rolling_10
347384,0.3425414364640884,0.3333333333333333,0.325068870523416,0.34748010610079577
347385,0.26857142857142857,0.3333333333333333,0.26176470588235295,0.3342696629213483
347386,0.32124352331606215,0.3469387755102041,0.33589743589743587,0.34536082474226804
347387,0.391304347826087,0.36683417085427134,0.33604336043360433,0.34025974025974026
347388,0.33157894736842103,0.30726256983240224,0.344559585492228,0.32526881720430106
347389,0.31343283582089554,0.2994350282485876,0.3246753246753247,0.3064066852367688
347390,0.28654970760233917,0.31413612565445026,0.2672413793103448,0.2857142857142857
347391,0.32620320855614976,0.25609756097560976,0.3074866310160428,0.3130434782608696
347392,0.3142857142857143,0.2808988764044944,0.3074712643678161,0.2796610169491525
347393,0.328042328042328,0.3465346534653465,0.33421750663129973,0.3209549071618037
347394,0.3556701030927835,0.358974358974359,0.28291316526610644,0.3711340206185567
347395,0.34536082474226804,0.38308457711442784,0.3411458333333333,0.38618925831202044
347397,0.324468085106383,0.26436781609195403,0.29775280898876405,0.2808988764044944
347398,0.2529411764705882,0.3409090909090909,0.2536873156342183,0.3151862464183381
347399,0.3089887640449438,0.375,0.3111111111111111,0.36175710594315247
347400,0.3471502590673575,0.29381443298969073,0.36193029490616624,0.30423280423280424
347401,0.35384615384615387,0.3236994219653179,0.3041095890410959,0.3209169054441261
347402,0.355,0.37073170731707317,0.3368421052631579,0.340153452685422
347403,0.2840909090909091,0.36363636363636365,0.27323943661971833,0.3643410852713178
347404,0.29069767441860467,0.2994652406417112,0.29577464788732394,0.29380053908355797
347405,0.3241758241758242,0.27419354838709675,0.3108108108108108,0.300531914893617
347406,0.3155080213903743,0.2947976878612717,0.33070866141732286,0.296398891966759
347407,0.38421052631578945,0.2857142857142857,0.3601036269430052,0.27113702623906705
347408,0.34210526315789475,0.3299492385786802,0.32978723404255317,0.32189973614775724
347409,0.3604060913705584,0.32608695652173914,0.3079019073569482,0.35135135135135137
347410,0.3351063829787234,0.2905027932960894,0.35013262599469497,0.28055555555555556
347411,0.35789473684210527,0.3645320197044335,0.31891891891891894,0.36855670103092786
347412,0.25443786982248523,0.30409356725146197,0.24776119402985075,0.3050847457627119
347413,0.3005464480874317,0.2422360248447205,0.3034300791556728,0.3
347414,0.33507853403141363,0.34782608695652173,0.30978260869565216,0.3211267605633803
347415,0.3385416666666667,0.365,0.3412698412698413,0.3393782383419689
347416,0.287292817679558,0.27906976744186046,0.31398416886543534,0.3107344632768362
347417,0.28651685393258425,0.34517766497461927,0.26912181303116145,0.3641025641025641
347418,0.35678391959798994,0.3191489361702128,0.3444730077120823,0.33687002652519893
347419,0.3352272727272727,0.33507853403141363,0.29178470254957506,0.30563002680965146
347420,0.3388888888888889,0.27807486631016043,0.3064066852367688,0.30213903743315507
347421,0.3316582914572864,0.28651685393258425,0.336734693877551,0.28450704225352114
347422,0.3770491803278688,0.3160919540229885,0.3562005277044855,0.29577464788732394
347423,0.372972972972973,0.3020833333333333,0.329608938547486,0.3359173126614987
347424,0.32972972972972975,0.3224043715846995,0.3190348525469169,0.34332425068119893
347425,0.3641025641025641,0.26436781609195403,0.3723958333333333,0.2661064425770308
347426,0.3621621621621622,0.37073170731707317,0.32054794520547947,0.35844155844155845
347427,0.2469879518072289,0.2781065088757396,0.25958702064896755,0.3096590909090909
347428,0.287292817679558,0.2619047619047619,0.28418230563002683,0.3020527859237537
347429,0.33678756476683935,0.32105263157894737,0.32360742705570295,0.31607629427792916
347430,0.34054054054054056,0.3553299492385787,0.3466666666666667,0.3219895287958115
347431,0.2994652406417112,0.29310344827586204,0.3148148148148148,0.30362116991643456
347432,0.25146198830409355,0.33163265306122447,0.26285714285714284,0.3479381443298969
347433,0.3155080213903743,0.3193717277486911,0.3163538873994638,0.3271276595744681
347434,0.34615384615384615,0.3333333333333333,0.3089887640449438,0.32189973614775724
347435,0.33707865168539325,0.2751322751322751,0.31607629427792916,0.29838709677419356
347436,0.3076923076923077,0.2640449438202247,0.3333333333333333,0.2752808988764045
347437,0.3352272727272727,0.3258426966292135,0.33604336043360433,0.30833333333333335
347438,0.3695652173913043,0.3,0.3370473537604457,0.32989690721649484
347439,0.34408602150537637,0.34594594594594597,0.32345013477088946,0.34153005464480873
347440,0.3622448979591837,0.24561403508771928,0.37371134020618557,0.26685393258426965
347441,0.31843575418994413,0.26136363636363635,0.29041095890410956,0.3081395348837209
347442,0.3128491620111732,0.37055837563451777,0.31129476584022037,0.3586387434554974
347443,0.2694610778443114,0.3111111111111111,0.26176470588235295,0.3269230769230769
347444,0.3368421052631579,0.3978494623655914,0.3253968253968254,0.3545706371191136
347445,0.2655367231638418,0.2571428571428571,0.2865013774104683,0.2893258426966292
347446,0.35714285714285715,0.3229166666666667,0.33419689119170987,0.3163538873994638
347447,0.35175879396984927,0.2931937172774869,0.34120734908136485,0.2868632707774799
347448,0.2840909090909091,0.31413612565445026,0.3149171270718232,0.32545931758530183
347449,0.35233160621761656,0.4052631578947368,0.3333333333333333,0.3685636856368564
347451,0.35148514851485146,0.2640449438202247,0.3427835051546392,0.27635327635327633
347452,0.31216931216931215,0.3465346534653465,0.32987012987012987,0.3375959079283887
347453,0.3263157894736842,0.3114754098360656,0.3471502590673575,0.3133514986376022
347454,0.33695652173913043,0.24074074074074073,0.34048257372654156,0.2551928783382789
347455,0.3811881188118812,0.2648648648648649,0.35526315789473684,0.29365079365079366
347456,0.3157894736842105,0.26136363636363635,0.3464566929133858,0.2773109243697479
347457,0.3333333333333333,0.3149171270718232,0.3068181818181818,0.2988826815642458
347458,0.25862068965517243,0.32085561497326204,0.27071823204419887,0.33152173913043476
347459,0.2896174863387978,0.327683615819209,0.3114754098360656,0.3261455525606469
347460,0.3404255319148936,0.2972972972972973,0.35013262599469497,0.32189973614775724
347461,0.3277777777777778,0.26744186046511625,0.29427792915531337,0.287292817679558
347462,0.292817679558011,0.35978835978835977,0.29914529914529914,0.35924932975871315
347463,0.2864864864864865,0.33136094674556216,0.32299741602067183,0.31054131054131057
347450,0.2616279069767442,0.33714285714285713,0.2706552706552707,0.328804347826087
347464,0.33689839572192515,0.3862433862433862,0.3181818181818182,0.38873994638069703
347465,0.2681564245810056,0.35978835978835977,0.27450980392156865,0.34308510638297873
347466,0.3193717277486911,0.2596685082872928,0.34782608695652173,0.28651685393258425
347467,0.30726256983240224,0.3316582914572864,0.3411458333333333,0.33676092544987146
347468,0.29891304347826086,0.28651685393258425,0.32981530343007914,0.3225806451612903
347469,0.31666666666666665,0.25595238095238093,0.34300791556728233,0.25443786982248523
347470,0.4029126213592233,0.2568306010928962,0.35844155844155845,0.26558265582655827
347471,0.27932960893854747,0.27419354838709675,0.33421052631578946,0.29508196721311475
347472,0.3160919540229885,0.33157894736842103,0.3076923076923077,0.31024930747922436
347473,0.287292817679558,0.31521739130434784,0.27605633802816903,0.31215469613259667
347474,0.2857142857142857,0.25766871165644173,0.2900552486187845,0.28846153846153844
347475,0.3081081081081081,0.33695652173913043,0.32409972299168976,0.33064516129032256
347476,0.287292817679558,0.34782608695652173,0.27246376811594203,0.34748010610079577
347477,0.3089005235602094,0.3216374269005848,0.3282442748091603,0.3268698060941828
347478,0.36597938144329895,0.345,0.3619791666666667,0.330749354005168
347479,0.3089887640449438,0.3670212765957447,0.3224932249322493,0.3699731903485255
347480,0.2611111111111111,0.34196891191709844,0.27247191011235955,0.3333333333333333
347481,0.3191489361702128,0.26373626373626374,0.34196891191709844,0.2711864406779661
347482,0.34408602150537637,0.32124352331606215,0.3549222797927461,0.3392857142857143
347483,0.3487179487179487,0.2542372881355932,0.34203655352480417,0.3064516129032258
347484,0.3163841807909605,0.2631578947368421,0.33687002652519893,0.25882352941176473
347485,0.3756345177664975,0.27419354838709675,0.34805194805194806,0.2761394101876676
347486,0.27956989247311825,0.2893401015228426,0.32390745501285345,0.2918918918918919
347487,0.32786885245901637,0.36893203883495146,0.30985915492957744,0.3315508021390374
347488,0.29891304347826086,0.2956989247311828,0.29476584022038566,0.29971988795518206
347489,0.32275132275132273,0.3114754098360656,0.32320441988950277,0.3368421052631579
347490,0.33157894736842103,0.3351063829787234,0.2905982905982906,0.33064516129032256
347491,0.355,0.34536082474226804,0.35844155844155845,0.3384223918575064
347492,0.26666666666666666,0.28901734104046245,0.28448275862068967,0.288135593220339
347493,0.3072916666666667,0.28823529411764703,0.31876606683804626,0.3388888888888889
347494,0.32978723404255317,0.38,0.2983425414364641,0.34430379746835443
347495,0.3103448275862069,0.2727272727272727,0.3251366120218579,0.28254847645429365
347496,0.3193717277486911,0.34517766497461927,0.3324742268041237,0.3307291666666667
347497,0.31891891891891894,0.2918918918918919,0.3268698060941828,0.31382978723404253
347498,0.28415300546448086,0.2573099415204678,0.32989690721649484,0.2522255192878338
347499,0.27932960893854747,0.27461139896373055,0.28291316526610644,0.2803234501347709
347501,0.3689839572192513,0.2786885245901639,0.3619791666666667,0.2784090909090909
347502,0.37566137566137564,0.28735632183908044,0.3473684210526316,0.29362880886426596
347503,0.29213483146067415,0.3487179487179487,0.3133514986376022,0.335978835978836
347504,0.32967032967032966,0.27717391304347827,0.33879781420765026,0.32697547683923706
347505,0.3651685393258427,0.3163265306122449,0.3423913043478261,0.32526881720430106
347506,0.285,0.3081081081081081,0.29336734693877553,0.31891891891891894
347507,0.38349514563106796,0.31413612565445026,0.35064935064935066,0.3261455525606469
347508,0.3507853403141361,0.35135135135135137,0.30919220055710306,0.3604336043360434
347509,0.29411764705882354,0.2596685082872928,0.2905982905982906,0.26756756756756755
347533,0.3384615384615385,0.3298429319371728,0.32791327913279134,0.3471502590673575
347510,0.328042328042328,0.3923444976076555,0.28888888888888886,0.355
347512,0.33152173913043476,0.31351351351351353,0.33157894736842103,0.3183023872679045
347513,0.296875,0.3076923076923077,0.32085561497326204,0.32216494845360827
347514,0.30319148936170215,0.2571428571428571,0.33766233766233766,0.2631578947368421
347515,0.288135593220339,0.3072916666666667,0.27011494252873564,0.2864864864864865
347517,0.38095238095238093,0.2711864406779661,0.36883116883116884,0.2913165266106443
347518,0.3723404255319149,0.31693989071038253,0.36175710594315247,0.2916666666666667
347519,0.3131868131868132,0.3582089552238806,0.32526881720430106,0.35233160621761656
347520,0.40384615384615385,0.31382978723404253,0.3489583333333333,0.3251366120218579
347521,0.3088235294117647,0.2896174863387978,0.30456852791878175,0.3170731707317073
347522,0.2603550295857988,0.28415300546448086,0.29022988505747127,0.2887700534759358
347523,0.3602150537634409,0.34759358288770054,0.31215469613259667,0.3726541554959786
347548,0.3471502590673575,0.2956989247311828,0.33692722371967654,0.3298429319371728
347500,0.2967032967032967,0.38190954773869346,0.3118279569892473,0.35
347525,0.3036649214659686,0.27906976744186046,0.2814207650273224,0.31092436974789917
347526,0.25862068965517243,0.34972677595628415,0.3058510638297872,0.35064935064935066
347527,0.2903225806451613,0.31382978723404253,0.27932960893854747,0.3487179487179487
347528,0.325,0.2879581151832461,0.3185378590078329,0.30997304582210244
347529,0.32222222222222224,0.3313953488372093,0.36486486486486486,0.311614730878187
347530,0.26666666666666666,0.25396825396825395,0.2657894736842105,0.2899728997289973
347531,0.29473684210526313,0.27325581395348836,0.2786885245901639,0.26744186046511625
347532,0.29347826086956524,0.30845771144278605,0.31024930747922436,0.2979274611398964
347534,0.30256410256410254,0.3894230769230769,0.31891891891891894,0.3661616161616162
347535,0.3894230769230769,0.34972677595628415,0.3460559796437659,0.30532212885154064
347536,0.26857142857142857,0.36065573770491804,0.2955801104972376,0.33602150537634407
347537,0.2786885245901639,0.34196891191709844,0.2608695652173913,0.3289817232375979
347538,0.3316062176165803,0.27011494252873564,0.34554973821989526,0.3133514986376022
347516,0.3403141361256545,0.38613861386138615,0.32,0.3596938775510204
347539,0.32673267326732675,0.3672316384180791,0.3288409703504043,0.3277777777777778
347540,0.3316062176165803,0.27906976744186046,0.2991913746630728,0.3089887640449438
347541,0.2857142857142857,0.3423913043478261,0.31016042780748665,0.33066666666666666
347542,0.3081081081081081,0.3010752688172043,0.28448275862068967,0.35459183673469385
347543,0.33495145631067963,0.2994652406417112,0.3125,0.3074792243767313
347544,0.29714285714285715,0.3389830508474576,0.3434065934065934,0.3128491620111732
347545,0.29441624365482233,0.2552083333333333,0.27631578947368424,0.26944444444444443
347546,0.27807486631016043,0.2832369942196532,0.2761394101876676,0.2755681818181818
347547,0.3048128342245989,0.25773195876288657,0.32075471698113206,0.2831168831168831
347549,0.2692307692307692,0.38235294117647056,0.31536388140161725,0.3743718592964824
347550,0.3768844221105528,0.3241758241758242,0.3609022556390977,0.30578512396694213
347551,0.3,0.3567567567567568,0.3076923076923077,0.3324175824175824
347552,0.2556818181818182,0.3489583333333333,0.2558139534883721,0.31536388140161725
347553,0.35602094240837695,0.2742857142857143,0.352,0.30662983425414364
347554,0.33507853403141363,0.37158469945355194,0.29838709677419356,0.33967391304347827
347555,0.24277456647398843,0.35294117647058826,0.26756756756756755,0.3485254691689008
347556,0.35233160621761656,0.2754491017964072,0.3609022556390977,0.2968299711815562
347557,0.2956989247311828,0.32972972972972975,0.2924791086350975,0.32439678284182305
347558,0.3769633507853403,0.3005181347150259,0.36103896103896105,0.3384615384615385
347559,0.3125,0.324468085106383,0.34065934065934067,0.3261455525606469
347560,0.3316831683168317,0.2681564245810056,0.32707774798927614,0.28851540616246496
347561,0.35609756097560974,0.3,0.3089005235602094,0.31666666666666665
347562,0.3181818181818182,0.26666666666666666,0.296875,0.2868217054263566
347563,0.29310344827586204,0.3670212765957447,0.3079019073569482,0.3235294117647059
347564,0.2824858757062147,0.3622448979591837,0.2972222222222222,0.35858585858585856
347565,0.29508196721311475,0.27485380116959063,0.3191489361702128,0.28732394366197184
347566,0.30113636363636365,0.2828282828282828,0.2983425414364641,0.27548209366391185
347567,0.26519337016574585,0.2832369942196532,0.26420454545454547,0.2719546742209632
347568,0.3645833333333333,0.31693989071038253,0.35,0.3333333333333333
347569,0.33689839572192515,0.34831460674157305,0.3008130081300813,0.335149863760218
347570,0.2647058823529412,0.33513513513513515,0.2699724517906336,0.3521505376344086
347571,0.3333333333333333,0.24539877300613497,0.335978835978836,0.2823529411764706
347572,0.24431818181818182,0.35135135135135137,0.26571428571428574,0.3351063829787234
347573,0.34065934065934067,0.2964824120603015,0.3612565445026178,0.33505154639175255
347574,0.29651162790697677,0.32105263157894737,0.32492997198879553,0.32
347575,0.3383084577114428,0.2543352601156069,0.31536388140161725,0.27350427350427353
347576,0.34951456310679613,0.3050847457627119,0.32225063938618925,0.328804347826087
347577,0.3248730964467005,0.2777777777777778,0.29365079365079366,0.28157894736842104
347578,0.3621621621621622,0.287292817679558,0.35526315789473684,0.30913978494623656
347579,0.27058823529411763,0.36787564766839376,0.3106267029972752,0.3271276595744681
347580,0.2537313432835821,0.3194444444444444,0.27979274611398963,0.35071090047393366
347581,0.29347826086956524,0.26627218934911245,0.304,0.29971988795518206
347582,0.3131868131868132,0.297029702970297,0.2958904109589041,0.2956989247311828
347583,0.2711864406779661,0.2616279069767442,0.26436781609195403,0.2706552706552707
347584,0.30057803468208094,0.36787564766839376,0.2861111111111111,0.34933333333333333
347585,0.2529411764705882,0.3333333333333333,0.281767955801105,0.35714285714285715
347586,0.36683417085427134,0.2411764705882353,0.35714285714285715,0.2761627906976744
347587,0.2413793103448276,0.3404255319148936,0.2801120448179272,0.33602150537634407
347588,0.3045977011494253,0.2935323383084577,0.3524804177545692,0.33161953727506427
347589,0.2631578947368421,0.3146067415730337,0.30726256983240224,0.3054054054054054
347590,0.34536082474226804,0.25,0.31216931216931215,0.281767955801105
347591,0.3564356435643564,0.2896174863387978,0.33249370277078083,0.3252032520325203
347592,0.3128205128205128,0.26666666666666666,0.29894179894179895,0.2890625
347593,0.30113636363636365,0.3225806451612903,0.3074792243767313,0.31283422459893045
347594,0.28780487804878047,0.3023255813953488,0.28865979381443296,0.35224586288416077
347595,0.281767955801105,0.25146198830409355,0.2981029810298103,0.2916666666666667
347596,0.2988505747126437,0.25287356321839083,0.27793696275071633,0.2706552706552707
347597,0.30939226519337015,0.29901960784313725,0.2905027932960894,0.28150134048257375
347598,0.3352272727272727,0.2983425414364641,0.34748010610079577,0.2970027247956403
347599,0.2549019607843137,0.3063583815028902,0.27696793002915454,0.2824207492795389
347600,0.29473684210526313,0.3712871287128713,0.32171581769436997,0.3482587064676617
347601,0.3,0.31693989071038253,0.3111111111111111,0.30213903743315507
347602,0.28735632183908044,0.24293785310734464,0.2953929539295393,0.26721763085399447
347603,0.3146067415730337,0.35,0.29178470254957506,0.3140495867768595
347604,0.3155080213903743,0.3439153439153439,0.2845744680851064,0.3634020618556701
347605,0.3142857142857143,0.37438423645320196,0.3233695652173913,0.3700787401574803
347606,0.2542372881355932,0.24561403508771928,0.2830687830687831,0.26239067055393583
347607,0.2849462365591398,0.2857142857142857,0.30726256983240224,0.2893401015228426
347608,0.2768361581920904,0.3181818181818182,0.28846153846153844,0.3567708333333333
347609,0.2849162011173184,0.29411764705882354,0.2909604519774011,0.29916897506925205
347610,0.271523178807947,0.3050847457627119,0.27514792899408286,0.29545454545454547
347611,0.31016042780748665,0.3385416666666667,0.3261455525606469,0.33668341708542715
347612,0.2717391304347826,0.3532608695652174,0.2709497206703911,0.3087071240105541
347613,0.20238095238095238,0.26519337016574585,0.2792022792022792,0.26912181303116145
347614,0.3314917127071823,0.24444444444444444,0.3002754820936639,0.27671232876712326
347615,0.31958762886597936,0.324468085106383,0.31675392670157065,0.3333333333333333
347616,0.3641304347826087,0.3333333333333333,0.36239782016348776,0.3245382585751979
347617,0.32786885245901637,0.30454545454545456,0.31232876712328766,0.34579439252336447
347618,0.31843575418994413,0.366120218579235,0.30919220055710306,0.31197771587743733
347619,0.31016042780748665,0.36597938144329895,0.28232189973614774,0.37626262626262624
347620,0.3163841807909605,0.3645320197044335,0.33695652173913043,0.36578947368421055
347621,0.28735632183908044,0.23837209302325582,0.2717391304347826,0.25872093023255816
347622,0.29444444444444445,0.27941176470588236,0.3165266106442577,0.2915601023017903
347623,0.2411764705882353,0.28735632183908044,0.2849162011173184,0.3351206434316354
347624,0.2774566473988439,0.2631578947368421,0.29512893982808025,0.29945054945054944
347625,0.3202614379084967,0.2914285714285714,0.2791411042944785,0.2922636103151863
347626,0.3157894736842105,0.31382978723404253,0.32266666666666666,0.33587786259541985
347627,0.25139664804469275,0.36649214659685864,0.2627118644067797,0.32989690721649484
347628,0.2,0.22485207100591717,0.26512968299711814,0.2543859649122807
347629,0.32432432432432434,0.21910112359550563,0.30978260869565216,0.25824175824175827
347630,0.3613861386138614,0.31016042780748665,0.3324742268041237,0.32981530343007914
347631,0.40512820512820513,0.3279569892473118,0.3815789473684211,0.327319587628866
347632,0.2807017543859649,0.27358490566037735,0.31215469613259667,0.3269230769230769
347633,0.33157894736842103,0.3689839572192513,0.31693989071038253,0.3179347826086957
347634,0.2994652406417112,0.35858585858585856,0.2909090909090909,0.3554987212276215
347635,0.3081395348837209,0.2275449101796407,0.28610354223433243,0.25149700598802394
347636,0.3147208121827411,0.35135135135135137,0.3393316195372751,0.36049382716049383
347637,0.32044198895027626,0.3018867924528302,0.31054131054131057,0.2930591259640103
347638,0.26900584795321636,0.3118279569892473,0.296398891966759,0.3448275862068966
347639,0.2833333333333333,0.3487179487179487,0.2757660167130919,0.3333333333333333
347641,0.2780487804878049,0.37254901960784315,0.26358695652173914,0.35400516795865633
347642,0.3520408163265306,0.358974358974359,0.35074626865671643,0.3055555555555556
347643,0.3641025641025641,0.29444444444444445,0.3324742268041237,0.33152173913043476
347644,0.3829787234042553,0.29444444444444445,0.368,0.31413612565445026
347645,0.31683168316831684,0.3652173913043478,0.3385012919896641,0.35784313725490197
347646,0.2896174863387978,0.35789473684210527,0.2935064935064935,0.33602150537634407
347647,0.28488372093023256,0.3526315789473684,0.29512893982808025,0.3235294117647059
347648,0.31840796019900497,0.32051282051282054,0.2992125984251969,0.29141104294478526
347650,0.2742857142857143,0.3193717277486911,0.3233695652173913,0.3297587131367292
347651,0.3802083333333333,0.3016759776536313,0.3375959079283887,0.28653295128939826
347652,0.29608938547486036,0.2634730538922156,0.2755681818181818,0.2898550724637681
347655,0.27941176470588236,0.3193717277486911,0.2620320855614973,0.3435897435897436
347656,0.28415300546448086,0.22346368715083798,0.31016042780748665,0.23380281690140844
347657,0.3316582914572864,0.3412322274881517,0.34413965087281795,0.31490384615384615
347658,0.3409090909090909,0.24242424242424243,0.35351089588377727,0.28160919540229884
347659,0.2802197802197802,0.3490566037735849,0.31607629427792916,0.3427835051546392
347660,0.28703703703703703,0.27932960893854747,0.32281553398058255,0.3105263157894737
347661,0.2918918918918919,0.35978835978835977,0.29562982005141386,0.33513513513513515
347662,0.26875,0.3631578947368421,0.27988338192419826,0.32345013477088946
347663,0.29081632653061223,0.3184713375796178,0.27925531914893614,0.28440366972477066
347649,0.4256410256410256,0.29120879120879123,0.3815789473684211,0.2937853107344633
347664,0.41968911917098445,0.328125,0.3769633507853403,0.2975206611570248
347665,0.2732919254658385,0.33507853403141363,0.27953890489913547,0.31232876712328766
347666,0.2857142857142857,0.2972972972972973,0.3047091412742382,0.3008356545961003
347667,0.37967914438502676,0.2967032967032967,0.33505154639175255,0.2988826815642458
347668,0.29411764705882354,0.281437125748503,0.2714285714285714,0.3
347669,0.2696629213483146,0.34574468085106386,0.27635327635327633,0.3095890410958904
347670,0.23699421965317918,0.3401015228426396,0.2558139534883721,0.33248730964467005
347671,0.31343283582089554,0.3063583815028902,0.2857142857142857,0.2822085889570552
347672,0.2926829268292683,0.3147208121827411,0.2712765957446808,0.3290155440414508
347673,0.2956989247311828,0.34210526315789475,0.30563002680965146,0.328804347826087
347674,0.28191489361702127,0.2111111111111111,0.30933333333333335,0.22598870056497175
347675,0.3399014778325123,0.37089201877934275,0.35555555555555557,0.32860520094562645
347676,0.3137254901960784,0.23780487804878048,0.343980343980344,0.263768115942029
347677,0.2786885245901639,0.38738738738738737,0.30997304582210244,0.35516372795969775
347678,0.2967032967032967,0.26744186046511625,0.30904522613065327,0.3087431693989071
347654,0.2265193370165746,0.35121951219512193,0.24571428571428572,0.3325
347679,0.42788461538461536,0.3191489361702128,0.3979591836734694,0.30978260869565216
347680,0.27218934911242604,0.3191489361702128,0.2836676217765043,0.3252032520325203
347681,0.27906976744186046,0.2569832402234637,0.30277777777777776,0.28732394366197184
347682,0.4020618556701031,0.2802197802197802,0.36082474226804123,0.29295774647887324
347683,0.3218390804597701,0.29411764705882354,0.29608938547486036,0.28530259365994237
347684,0.27555555555555555,0.2927927927927928,0.2695214105793451,0.29545454545454547
347685,0.2722222222222222,0.33004926108374383,0.2621082621082621,0.34108527131782945
347686,0.29901960784313725,0.24861878453038674,0.2712765957446808,0.30933333333333335
347687,0.29473684210526313,0.22988505747126436,0.2975206611570248,0.23646723646723647
347688,0.3592233009708738,0.3783783783783784,0.3492462311557789,0.33098591549295775
347689,0.3300970873786408,0.28735632183908044,0.3471882640586797,0.29295774647887324
347690,0.2988505747126437,0.35909090909090907,0.2967032967032967,0.34005037783375314
347691,0.29493087557603687,0.26666666666666666,0.2986111111111111,0.29770992366412213
347692,0.328042328042328,0.32275132275132273,0.3191489361702128,0.32065217391304346
347693,0.297029702970297,0.29714285714285715,0.2925531914893617,0.2852760736196319
347694,0.3027027027027027,0.33678756476683935,0.29526462395543174,0.3118279569892473
347695,0.36486486486486486,0.30978260869565216,0.33410138248847926,0.3170731707317073
347696,0.30939226519337015,0.39901477832512317,0.30978260869565216,0.4020100502512563
347697,0.3105263157894737,0.2824858757062147,0.30277777777777776,0.2967032967032967
347698,0.2783018867924528,0.25842696629213485,0.3015075376884422,0.28169014084507044
347699,0.3390804597701149,0.36065573770491804,0.29461756373937675,0.36103896103896105
347700,0.29901960784313725,0.2753623188405797,0.2668463611859838,0.2903981264637002
347701,0.27555555555555555,0.3241758241758242,0.30864197530864196,0.3116531165311653
347702,0.26011560693641617,0.3149171270718232,0.2909604519774011,0.3349875930521092
347703,0.285,0.29239766081871343,0.2956989247311828,0.2668621700879765
347704,0.27167630057803466,0.3333333333333333,0.2924791086350975,0.3074866310160428
347705,0.34285714285714286,0.3155080213903743,0.3506172839506173,0.33421750663129973
347706,0.32857142857142857,0.40350877192982454,0.3128205128205128,0.3942307692307692
347707,0.31216931216931215,0.28,0.28888888888888886,0.29863013698630136
347708,0.29577464788732394,0.24719101123595505,0.2951653944020356,0.26912181303116145
347709,0.3254437869822485,0.36065573770491804,0.3037249283667622,0.36243386243386244
347710,0.23699421965317918,0.2849162011173184,0.3018867924528302,0.30120481927710846
347711,0.29292929292929293,0.3028571428571429,0.32904884318766064,0.3178082191780822
347712,0.21764705882352942,0.29608938547486036,0.23142857142857143,0.31215469613259667
347713,0.2782608695652174,0.3923444976076555,0.26732673267326734,0.35467980295566504
347714,0.30857142857142855,0.3153153153153153,0.29210526315789476,0.29493087557603687
347715,0.3813953488372093,0.3315508021390374,0.34987593052109184,0.2704225352112676
347716,0.2747747747747748,0.35294117647058826,0.3160493827160494,0.3216216216216216
347717,0.3050847457627119,0.32044198895027626,0.29512893982808025,0.34549878345498786
347718,0.2616279069767442,0.24242424242424243,0.29222520107238603,0.25595238095238093
347719,0.2694610778443114,0.31746031746031744,0.29608938547486036,0.3045822102425876
347720,0.3386243386243386,0.3027027027027027,0.34,0.3333333333333333
347721,0.37209302325581395,0.37668161434977576,0.3282051282051282,0.39952153110047844
347722,0.27058823529411763,0.32608695652173914,0.2776203966005666,0.30327868852459017
347723,0.2904761904761905,0.27472527472527475,0.2853470437017995,0.2880886426592798
347724,0.2994011976047904,0.3621621621621622,0.2976878612716763,0.3713527851458886
347725,0.23391812865497075,0.28804347826086957,0.30933333333333335,0.3029411764705882
347726,0.28421052631578947,0.27011494252873564,0.3168831168831169,0.3159340659340659
347727,0.27485380116959063,0.3005464480874317,0.24641833810888253,0.2909604519774011
347728,0.2743362831858407,0.397196261682243,0.2702702702702703,0.3581730769230769
347730,0.36893203883495146,0.3403141361256545,0.36069651741293535,0.2752808988764045
347731,0.27014218009478674,0.3425414364640884,0.3165829145728643,0.31693989071038253
347732,0.30939226519337015,0.2832369942196532,0.2903225806451613,0.3155216284987277
347733,0.27976190476190477,0.21341463414634146,0.2857142857142857,0.23867069486404835
347734,0.29310344827586204,0.34579439252336447,0.29526462395543174,0.3808353808353808
347735,0.24390243902439024,0.32608695652173914,0.26420454545454547,0.3024523160762943
347736,0.3761467889908257,0.28994082840236685,0.33587786259541985,0.2920353982300885
347737,0.27906976744186046,0.27472527472527475,0.3002754820936639,0.2949852507374631
347738,0.32275132275132273,0.2411764705882353,0.3316062176165803,0.30362116991643456
347739,0.34782608695652173,0.35384615384615387,0.2865013774104683,0.30277777777777776
347740,0.2831858407079646,0.35121951219512193,0.2582278481012658,0.3501199040767386
347741,0.31797235023041476,0.3203463203463203,0.29562982005141386,0.3042505592841163
347742,0.3526315789473684,0.3626943005181347,0.34190231362467866,0.30327868852459017
347743,0.3107344632768362,0.335,0.3435897435897436,0.32425742574257427
347744,0.32323232323232326,0.3059360730593607,0.2917771883289125,0.36533957845433257
347745,0.2215568862275449,0.327683615819209,0.25149700598802394,0.30183727034120733
347746,0.25229357798165136,0.2774869109947644,0.2601010101010101,0.28608923884514437
347747,0.27325581395348836,0.3442622950819672,0.3156498673740053,0.3621621621621622
347748,0.34285714285714286,0.2947976878612717,0.31413612565445026,0.30835734870317005
347749,0.3389830508474576,0.31794871794871793,0.27450980392156865,0.29775280898876405
347750,0.31100478468899523,0.34831460674157305,0.30548302872062666,0.32142857142857145
347751,0.30601092896174864,0.2824074074074074,0.31733333333333336,0.2930591259640103
347752,0.3172043010752688,0.27624309392265195,0.32904884318766064,0.30997304582210244
