game_pk,home_bp_bb_per_9_rolling_5,away_bp_bb_per_9_rolling_5
347526,8.437473632894896,3.3749831250843743
347527,3.6,3.6
347528,5.294117647058823,2.5312539550843045
347529,3.4615384615384612,3.6818098140686044
347530,1.7704947057290257,4.68
347531,4.821445790877826,4.153846153846154
347532,5.684195567906401,2.8723526483091417
347534,4.846153846153846,3.24
347535,2.8125,1.9285714285714284
347536,5.651136506341831,1.5
347537,5.93998812002376,3.72412508922383
347538,3.7799924400151204,4.15381420142922
347516,3.203384401043388,2.5116337479854605
347539,3.5217467864060574,3.7674506219781905
347540,2.5714285714285716,2.297867451345848
347541,6.942837306179125,4.2631466759298
347542,3.176470588235294,3.1764799308233256
347543,5.294117647058823,3.098365735025795
347544,3.1395421849818255,2.076923076923077
347545,1.8305146797107785,5.25
347546,3.2399935200129604,1.5
347547,4.846153846153847,5.2683183820408885
347549,6.1875,2.347826086956522
347550,2.755107663485027,1.9285714285714284
347551,5.651136506341831,3.0
347552,5.399973000134999,3.6818098140686044
347553,4.021268039855234,3.1764519032240983
347554,3.767450621978191,3.5660511926460097
347555,3.681809814068605,2.5714285714285716
347556,3.375008437521094,2.454539876045736
347557,3.6610107440495865,3.8571428571428568
347558,2.700006750016875,2.9189268079102915
347559,3.648658509887864,3.8571507288790383
347560,2.2978821186473133,4.263146675929801
347561,3.2399935200129604,1.542865959234053
347562,2.7457720195661675,6.352959861646652
347563,4.218736816447448,4.846153846153847
347564,4.846153846153847,2.779407677341651
347565,6.06123685966706,0.771426367353236
347566,4.108677788357442,5.238813789274312
347567,6.456493667418837,0.9310312723059575
347568,4.218736816447448,3.857135969400055
347569,3.2142857142857144,3.3750084375210934
347570,2.3478158790613954,2.1315733379649
347571,3.176479930823326,2.8723343141823103
347572,6.622629013907521,2.2499999999999996
347573,1.3500033750084375,1.8
347574,3.0,4.695662381874743
347575,2.3478311909373715,4.846153846153846
347576,3.374993973225048,0.7105300554213444
347577,1.7142857142857142,7.043539509039209
347578,4.0,3.7799924400151204
347579,1.7234005885093862,3.5409894114580514
347580,2.7,2.3736211568765784
347581,5.711549445287394,1.0188660021396185
347582,3.056598006418856,4.790338033348495
347583,6.7499662501687485,1.0
347584,5.062484179736938,3.648658509887864
347585,1.89472686985858,1.4210488919766
347586,2.918926807910292,4.959163431985993
347587,4.075464008558475,2.700006750016875
347588,1.9636399338907888,2.7
347589,2.5312420898684684,4.725011812529531
347590,3.75,4.846153846153846
347591,2.0,0.0
347592,1.7704947057290257,9.000090000900009
347593,2.297867451345848,3.7241443519730204
347594,1.3278710292967693,2.454539876045736
347595,4.5,1.6199967600064797
347596,5.062484179736938,0.8181818181818182
347597,1.2857142857142858,5.303590369965607
347598,4.5,3.11537263318218
347599,1.9285576531596205,2.0377320042792375
347600,2.9347889886717144,2.0
347601,1.5882259516120492,4.909113223241924
347602,3.176470588235294,3.4225303908022666
347603,3.1395421849818255,3.0
347604,5.062531640822755,2.769230769230769
347605,4.153830177576241,3.648658509887864
347606,8.100081000810007,5.28258572788814
347607,0.0,0.36
347608,3.9512387865306664,2.076927071013598
347609,1.92855765315962,6.428571428571429
347610,3.1395202813010177,2.755090795547773
347611,2.5714285714285716,2.3684210526315788
347612,5.10812191384301,1.2857142857142858
347613,4.1087045841404,3.4615384615384617
347614,0.75,4.5633738544030225
347615,4.0,3.6610293594215575
347616,1.6874947265789793,3.970599913529157
347617,2.4545398760457364,2.6703238014861506
347618,3.176479930823326,3.2142857142857144
347619,4.050020250101251,1.6363636363636365
347620,4.153830177576241,2.51163374798546
347621,5.062531640822755,6.0749696251518746
347622,0.5869539697653489,0.375
347623,3.648658509887864,1.8
347624,1.741924245650028,6.923076923076923
347625,3.1395202813010177,3.8571271137668823
347626,3.085705469412945,2.5
347627,4.909079752091473,1.2
347628,4.395359058974555,4.764719896234989
347629,1.2857142857142858,6.230788402425854
347630,3.72412508922383,3.1973726281218795
347631,0.8437473632894896,2.6470588235294117
347632,2.25,3.1558400573505745
347633,2.918926807910292,2.8723343141823103
347634,3.919367481830587,2.3823389274180737
347635,4.764719896234989,5.399964000239999
347636,2.25,2.596158838766998
347637,0.49999722223765425,0.364864371804903
347638,3.3750084375210934,2.3684210526315788
347639,5.522714721102907,1.2857142857142858
347641,3.648628926330128,2.0249898750506246
347642,2.8125,0.5744668628364621
347643,3.681784711048081,2.314289020412886
347644,2.7930938169178727,4.673085909780595
347645,2.076927071013598,2.4107228954389126
347646,3.983613087890308,3.4838822060716326
347647,1.999988888950617,1.4210488919766
347648,6.5,3.552622229941501
347650,1.5,1.894736842105263
347651,4.15383017757624,6.3529038064481975
347652,4.021268039855235,3.648658509887864
347655,1.9852911981011794,1.459451570532051
347656,7.243884771012754,4.939030413451723
347657,2.892851977050041,1.4727219173748458
347658,3.0483969303126788,1.5
347659,2.25,3.098365735025795
347660,2.958896003024649,6.230781213040794
347661,2.820899732686168,4.218776367352296
347662,2.297867451345848,2.4545454545454546
347663,3.626854845209418,3.6000000000000005
347649,2.4545454545454546,2.8420977839531996
347664,7.363636363636363,2.454539876045736
347665,2.25,3.6
347666,1.6875,1.2558168739927302
347667,3.11537263318218,4.108677788357442
347668,3.0681748450571704,3.6
347669,4.628597877702159,3.4468011770187728
347670,4.821445790877824,1.5
347671,4.090890495952292,3.2727272727272734
347672,2.0149193584496765,2.3142791020597087
347673,3.203384401043388,1.6875105469409186
347674,7.363619628137209,5.1265887678338835
347675,3.4838653486042768,1.4999916667129627
347676,2.327590219983138,1.6363636363636365
347677,2.1176470588235294,3.2034006894938623
347678,2.5471650053490467,5.522752376147164
347654,6.48002592010368,1.255808112520407
347679,6.075015187537969,2.25
347680,3.0681957645262026,2.6129116545537245
347681,1.8,1.8
347682,1.862062544611915,4.909079752091473
347683,2.8723343141823103,3.176479930823326
347684,3.085718693883848,3.9036097546870425
347685,4.868860440754821,1.8837121687806104
347686,1.6874947265789797,3.3749894531579594
347687,5.4,6.882352941176471
347688,3.7384557869910973,1.8947268698585797
347689,3.3230871479604556,2.769230769230769
347690,2.51163374798546,3.983613087890308
347691,3.3749957812552736,3.85714836735481
347692,2.2881317150309917,2.1315901662640333
347693,4.090890495952292,4.319965440276479
347694,1.6875,3.5
347695,2.368408587323225,2.8928674745266947
347696,2.076923076923077,6.906992806960017
347697,3.292674895914888,4.153854142027196
347698,4.868860440754822,5.142857142857143
347699,2.769230769230769,2.531242089868469
347700,0.9818146115832307,2.907687834326409
347701,4.5,1.07999784000432
347702,3.600024000160001,3.115390606520397
347703,4.432822588589287,3.483882206071632
347704,1.9285714285714286,3.634622374273796
347705,2.5471650053490467,3.4838822060716326
347706,2.907687834326409,5.949172709060031
347707,3.6818098140686044,4.408172261576044
347708,3.6,4.5
347709,0.7105244459883,2.7
347710,3.11537263318218,3.239974080207359
347711,3.0681748450571704,1.7419411030358163
347712,5.510215326970054,2.769230769230769
347713,3.176479930823326,4.2
347714,1.4210488919766,3.0422492362686815
347715,3.176465916961887,3.789473684210526
347716,4.049994937506328,1.227269938022868
347717,2.5714469389067065,3.0
347718,2.2040726364382186,3.8571566327022597
347719,2.25,3.292698988775555
347720,1.9756049375489326,4.5
347721,3.0,7.200036000180001
347722,1.8,6.230769230769231
347723,2.779407677341651,3.4615384615384617
347724,3.272727272727273,1.8
347725,2.7930938169178727,2.6128863684750425
347726,1.8837121687806104,2.6129116545537245
347727,2.934769848826744,3.7674506219781905
347728,2.3823599481174944,4.295444783080038
347730,3.4225303908022666,3.857142857142857
347731,2.918914974439224,1.4210488919766
347732,3.2143086736333832,4.021268039855234
347733,3.7241250892238296,4.320017280069121
347734,3.2926748959148884,4.5000225001125
347735,1.9285714285714286,7.2
347736,2.25,4.5
347737,4.0,5.249956250364582
347738,1.8409049070343024,1.6363636363636365
347739,0.0,4.295474070336683
347740,1.9014138067994555,2.63413991673191
347741,3.155840057350575,3.155840057350575
347742,5.225798022906414,2.8421052631578947
347743,2.7,4.285714285714286
347744,2.0377320042792375,4.909103660009506
347745,2.8928674745266947,1.92855765315962
347746,1.9014138067994555,1.4210526315789473
347747,2.5714285714285716,1.6874947265789793
347748,2.9589081628878944,5.55883987894082
347749,0.7105244459883,5.0943588466371565
347750,6.319135491201083,0.0
347751,2.842120221685377,4.576263430061983
347752,5.49151611607438,1.5428527347064724
347753,4.235294117647059,8.217355576714883
347754,3.4838822060716326,3.93752460952881
347755,4.235294117647059,3.5735241565821227
347756,4.5,2.0
347757,3.0374962031297463,2.63413991673191
347758,2.25,3.5
347759,2.0377320042792375,4.30436654072409
347760,3.0,2.1891773557980767
347761,1.9285852041800298,1.35
347762,2.5116337479854605,2.7930938169178727
347763,2.625,5.837853615820584
347764,0.6428571428571429,3.9272798677815777
347765,3.857142857142857,2.8928674745266947
347766,3.8571648980851316,4.7368421052631575
347767,5.0,1.255808112520407
347768,3.4363698843088804,7.714285714285714
347769,5.7272727272727275,2.5714469389067065
347770,3.6,1.9756049375489326
347771,3.6,2.700006750016875
347772,1.8409049070343024,1.2857142857142858
347773,0.0,3.9375
347774,1.4727219173748458,3.7800151200604803
347775,4.35485275758954,2.0249898750506246
347776,4.500032143086736,0.9473684210526315
347777,2.076923076923077,1.6363636363636365
347778,1.4464259885250206,7.593797461234133
347779,1.528299003209428,5.294117647058823
347780,4.2,2.3823599481174944
347781,1.5882399654116628,6.5
347782,6.0,2.6999946000108004
347783,2.612911654553724,6.428571428571429
347784,5.7272727272727275,4.395389724555577
347785,4.2,1.3846153846153846
347786,2.3478311909373715,2.9347889886717144
347787,2.25,0.6428571428571429
347788,1.459463403955146,1.34999325003375
347789,3.272727272727273,2.0249898750506246
347790,2.51163374798546,6.352959861646652
347791,4.8,4.395359058974557
347792,4.5,3.0000200001333344
347793,4.050010125025313,3.2034006894938623
347794,3.375,2.945459900836183
347795,3.4615650889622227,0.0
347796,1.4999999999999998,6.75
347797,2.8723343141823103,2.3478311909373715
347798,3.0,6.279084369963651
347799,0.0,1.6530645980910164
346892,2.204086130788022,1.8
347195,3.375008437521094,3.552650277106722
347800,1.3500033750084375,0.44262149960164066
347801,1.8,0.7105244459883
347802,3.0,6.352959861646652
347804,3.1395421849818255,4.408172261576045
347805,2.769230769230769,2.076923076923077
347806,4.235294117647059,4.263180332528067
347807,3.068195764526202,3.0483969303126788
347808,4.235294117647059,3.115390606520397
347809,3.705904152377367,0.0
347810,0.7105244459882999,7.363636363636363
347811,2.5961588387669976,1.9636399338907888
347812,2.6999946000108004,2.4
347813,4.090909090909091,4.628597877702159
347814,1.148933725672924,1.1739155954686857
347803,7.9411764705882355,4.5
347815,1.227278305810481,1.1020363182191093
347816,2.25,1.6363636363636365
347817,3.1395421849818255,7.363636363636363
347818,7.46811688560377,4.0
347819,1.9285783163511299,3.7674506219781914
347820,2.769230769230769,2.454539876045736
347821,5.0625,5.837853615820584
347822,2.2978821186473133,1.4210601108426888
347823,4.725011812529531,2.6470588235294117
347824,4.32001728006912,0.7105300554213444
347825,1.3846153846153844,4.5
347826,1.7419411030358163,2.5961588387669976
347827,2.8723343141823103,2.0769230769230766
347828,4.764719896234989,3.3750210938818372
347829,1.7234005885093862,1.125
347830,0.5744705296618284,1.3846153846153846
347831,1.8837253109890955,4.5
347832,2.297867451345848,3.4838822060716326
347833,0.6279084369963651,1.8
347834,4.32001728006912,4.153846153846154
347835,2.314279102059708,2.297867451345848
347836,4.8,3.6486585098878646
347837,2.945459900836183,2.076923076923077
347838,5.294117647058823,3.098365735025795
347839,0.6923076923076923,5.25
347840,9.642891581755652,3.2400129600518404
347841,2.454539876045736,1.1739079395306977
347842,1.7608733932030287,2.25
347843,6.545454545454546,5.4
347844,2.4,4.5
347845,1.4210488919765998,2.8928674745266947
347846,1.0799913600691193,2.5714102042128273
347847,1.2,3.857142857142857
347848,3.0,3.3749894531579594
347849,3.0,1.8409049070343022
347850,2.076927071013598,2.454549917363486
347851,7.593797461234133,3.6818349174314426
347852,4.395359058974556,3.857142857142857
347853,4.725011812529531,1.03845754439406
347854,0.613634969011434,4.8
347855,2.63413991673191,4.1896623959696475
347856,6.923076923076923,2.1315733379649
347857,1.9756049375489326,4.295444783080038
347858,2.74575805803719,3.648658509887864
347859,4.31999136001728,6.075015187537968
347860,1.5576953032601986,5.785703954100081
347861,2.3142791020597078,3.272727272727273
347862,0.0,2.6999865000674994
347863,2.347826086956522,2.25
347864,3.5,0.75
347865,3.3749894531579594,2.454539876045736
347866,6.75,1.5428527347064722
347867,3.115390606520397,1.0188660021396185
347868,3.7500312502604194,3.6486585098878646
347869,1.9636399338907888,4.909099834726972
347870,4.846153846153846,1.1020363182191093
347871,4.378390211865438,3.7058823529411766
347872,3.374993973225048,5.25
347873,4.021268039855234,7.105244459883
347874,2.204086130788022,6.479987040025919
347875,1.8409049070343022,2.25
347876,0.8999910000899991,4.049979750101249
347877,3.4363698843088804,2.7
347878,3.0681748450571704,0.7941199827058315
347879,4.846153846153846,3.4363698843088804
347880,3.4363698843088804,2.5
347881,2.076939053377334,6.3947200138947
347882,2.63413991673191,1.2558081125204068
347883,5.023267495970921,3.5
347884,2.3478311909373715,3.3749894531579585
347885,1.0188717693274314,5.4
347886,4.846153846153846,1.38460473380974
347887,1.6199870401036793,3.4468231779709697
347888,3.0,5.023267495970921
347889,4.049979750101249,1.2
347890,2.25,1.7234005885093864
347891,3.374993973225048,4.584897009628284
347892,1.5,2.7931082639797653
347893,3.7799924400151204,1.4210488919766
347894,1.3499932500337497,5.785714285714285
347895,1.5882259516120494,3.375
347896,5.785714285714286,3.4615384615384617
347897,6.428571428571429,2.5
347898,2.7931082639797653,6.750030681957646
347899,4.395328393821424,0.50000277779321
347900,2.7692520711697783,5.282620179609086
347901,4.378354711596153,0.613634969011434
347902,0.729731701977573,3.258626307976393
347903,2.076927071013598,1.5882259516120492
347904,3.951209875097866,2.410722895438912
347905,2.3823599481174944,1.8409049070343024
347906,4.426214996016407,5.033889773068181
347907,1.0799978400043198,3.098365735025795
347908,2.4107099808750343,3.5526222299415
347909,0.6,5.999999999999999
347910,2.9999800001333323,4.2
347911,5.785714285714286,4.021268039855234
347912,3.75,1.999988888950617
347913,3.0,5.837853615820584
347914,3.4363511405413076,0.47368670361422954
347915,3.6486880939253403,4.909079752091472
347916,4.2631466759298,1.9756049375489326
347917,0.5744705296618284,4.2631578947368425
347918,2.204086130788022,1.5
347919,3.4285714285714284,2.3478311909373715
347920,0.0,1.4210488919766
346956,4.909079752091472,2.0249898750506246
347921,4.576263430061983,4.339277965575062
347922,1.5282990032094277,4.050010125025312
347923,4.395328393821424,4.8
347924,3.9272798677815777,3.3157894736842106
347925,2.769252071169779,3.0681748450571704
347926,4.8,2.531242089868469
347927,2.3684210526315788,1.4594634039551457
347928,0.0,4.408172261576044
347038,2.531242089868469,2.4
347929,3.2399935200129604,3.374993973225048
347930,3.4615384615384617,4.153846153846154
347931,2.1315733379649,6.545454545454544
347932,2.1315733379649,4.5
347933,4.2631466759298,5.294117647058823
347934,3.4363698843088804,3.857142857142857
347935,2.9347889886717144,2.142857142857143
347936,3.9375,3.3750210938818377
347937,4.021268039855234,0.674996625016875
347938,0.729731701977573,0.551024906325766
347939,3.9512098750978653,2.5116337479854605
347940,1.3499932500337497,1.830505372024793
347941,0.9642891581755649,2.4107099808750343
347942,2.25,2.025005062512656
347943,0.0,4.1087045841404
347944,4.31999136001728,3.9272584463329223
347945,4.395359058974556,3.857142857142857
347946,2.25,4.050010125025312
347947,2.076923076923077,6.906992806960016
347948,4.595734902691697,4.821445790877825
347949,2.25,5.294117647058823
347950,2.6470588235294117,4.295444783080038
347951,3.4468231779709697,1.565217391304348
347952,3.24001296005184,3.7241636149214834
347953,3.4615650889622227,6.750016875042188
347954,4.909079752091472,1.4999875001041656
347955,0.729731701977573,2.934808128766337
347956,2.076923076923077,3.375
347957,1.459451570532051,2.4999999999999996
347958,1.3965541319898827,2.4545365289580765
347959,3.374993973225048,2.547165005349046
347960,4.5957642372946275,4.6097448542808435
347961,2.6999946000108004,5.400009818199669
347962,3.5217238185920934,3.85716122457726
347963,2.5714285714285716,6.136349690114341
347964,2.8125,2.5471650053490467
347965,1.6530645980910164,1.3278710292967693
347966,2.812517578234864,0.6923076923076924
347967,4.263180332528066,5.40001350003375
347968,4.295444783080038,2.7930649232424383
347969,0.6923130177924446,3.750031250260419
347970,0.0,3.7058823529411766
347971,2.918903141064102,2.755090795547773
347972,1.1250000000000002,2.907687834326409
347973,2.3684210526315788,3.521746786406057
347974,3.375008437521094,5.023232450081628
347975,2.297867451345848,2.70000900003
347976,2.5,0.0
347977,5.890919801672366,2.531218359770503
347978,3.5660310074886654,1.8
347979,2.755107663485028,4.5
347980,2.25,3.857142857142857
347981,2.7931082639797653,6.196700994422969
347982,3.5217238185920934,2.647074394555262
347983,0.658539797755111,4.8
347984,3.5660310074886654,3.7894936289138363
347985,3.2926748959148884,4.378390211865437
347986,4.500032143086736,3.4615384615384617
347987,2.1599956800086395,3.0000100000333334
347988,4.153854142027197,0.6585349791829777
347989,1.125,5.651175932967286
347990,0.6749966250168749,3.5
347991,2.8723526483091417,1.8
347992,6.279084369963651,3.1764519032240983
347993,2.297867451345848,3.2926989887755553
347994,4.959193794273049,1.2857142857142858
347995,2.4545499173634866,3.9512098750978653
347996,3.4363698843088804,7.3636095868742295
347997,4.021268039855235,1.1250070312939455
347998,1.4210601108426888,5.399989200021601
347999,3.72412508922383,5.120698483962904
348000,2.8723343141823103,4.764719896234989
348001,2.4000160001066675,4.909090909090909
348002,1.840904907034302,2.730343214254414
348003,3.436369884308881,1.2272699380228682
348004,0.7105272506937509,8.437552734704592
348005,0.7297257852660255,4.5957642372946275
348006,2.1600086400345604,1.2
348007,6.567585317798155,4.7646778548361475
348008,2.3142791020597078,2.8421202216853776
348009,3.7058823529411766,1.2
348010,2.7931082639797653,2.63413991673191
348011,3.7241443519730204,6.381794975290998
348012,5.522714721102907,1.0800043200172802
348013,1.227278305810481,5.744668628364621
348014,3.5409719968131257,3.789473684210526
348015,3.2399935200129604,5.40001350003375
348016,3.0681957645262026,5.0
348017,1.9756049375489324,3.6986352036098684
348018,3.3061291961820327,1.1489337256729242
348019,0.3648658509887865,6.942896816553238
348020,1.459451570532051,4.909113223241924
348021,2.6129116545537245,0.5625
348023,3.375,2.3478311909373715
348024,2.1176470588235294,0.6428571428571429
348025,1.9285783163511296,1.8837121687806102
348026,2.1315733379649004,1.542865959234053
348027,2.7000108000432,2.1891773557980767
348028,3.2142857142857144,3.6
348029,6.352931833923774,2.3684210526315788
348030,4.6097448542808435,1.8409049070343022
348031,3.272727272727273,3.3061291961820327
348032,3.5217238185920934,3.8571318367661807
348033,2.9531157715132137,1.1489410593236569
348034,4.909079752091473,0.35526362534687544
348035,4.050010125025312,3.857142857142857
348036,5.906286914293213,0.5625
348037,4.628597877702159,4.021293707632799
348038,2.7457720195661675,2.6470588235294117
348039,4.438362244331842,2.9589081628878944
348040,0.0,4.153846153846154
348041,2.5312420898684693,3.3750210938818364
348042,2.647074394555262,2.25
348043,3.4615384615384617,7.425018562546406
348044,6.3,2.4107099808750343
348045,4.5,2.454539876045736
348046,3.3157894736842106,2.8928674745266942
348047,2.9531157715132137,3.0
348048,0.0,3.75
348049,4.5,2.25
348050,3.8571271137668823,0.8181818181818183
348051,5.926814812646799,0.402985676098024
348052,3.951238786530665,2.5471650053490467
348053,5.062531640822754,0.0
348054,2.3275902199831378,1.8
348055,4.153846153846154,4.395359058974555
348056,2.0000000000000004,3.483882206071632
348057,3.9130604915673546,1.4594634039551457
348058,3.292674895914888,8.100020250050624
348059,4.5,2.5
348060,5.033889773068181,2.63413991673191
348061,3.203384401043388,2.945459900836183
348062,2.9531157715132137,3.292674895914888
348063,2.934769848826744,3.724125089223831
348064,4.500000000000001,1.459463403955146
348065,3.1395421849818255,2.5
348066,5.837853615820582,1.3500033750084375
348067,2.3275902199831378,0.0
348068,4.2,3.857142857142857
348069,5.0625,3.15
348070,0.8437473632894896,3.4615384615384617
347511,8.027048721753301,4.959193794273049
348071,2.5471650053490467,2.6557420585935385
348072,4.821419961750069,3.5526222299415
348073,2.0000000000000004,1.528299003209428
348074,4.153846153846154,3.0681748450571704
348075,3.8571318367661807,2.25
348076,4.049979750101249,3.15
348077,1.8837253109890952,4.35481061412507
348078,3.3750084375210934,2.74575805803719
348079,3.5217238185920934,2.3478311909373715
348080,3.0,3.951209875097866
348081,5.869577977343429,4.695662381874742
348082,1.3846153846153844,2.1891951059327184
348083,4.153854142027196,3.8571648980851316
348084,3.4615384615384617,7.714285714285714
348085,1.8620625446119154,2.8928674745266942
348086,3.7500000000000004,2.5961588387669976
348087,4.5,2.1315733379649
348088,3.5526222299415,3.2142857142857144
348089,3.4177128665497047,3.4615384615384617
348090,2.076923076923077,4.35481061412507
348091,3.857142857142857,2.0
348092,5.4,2.8125
348093,3.3749831250843743,1.7608733932030285
348094,3.3157894736842106,3.4363511405413076
348095,5.400021600086401,4.584922961973441
348096,0.8437473632894896,3.3061291961820327
348097,1.4999999999999998,3.3750084375210934
348098,3.56605119264601,3.7894936289138363
348099,4.153846153846154,7.615384615384615
348100,2.297867451345848,3.115390606520397
348101,3.8571566327022606,2.2978821186473133
348102,0.9642891581755649,0.8181818181818182
348103,0.0,3.648658509887864
348104,4.76469887544283,3.5409894114580514
348105,2.3823599481174944,4.090871901164535
348106,4.31999136001728,1.038463535506799
348107,4.5,3.4615384615384617
348108,4.0,1.6874894531909175
348109,5.2683183820408885,3.3750084375210934
348110,4.378354711596153,0.627908436996365
348111,3.72412508922383,4.153854142027196
348112,3.375,2.1176470588235294
348113,5.142857142857143,4.0
348114,2.0377204700341887,3.599999999999999
348115,3.4838822060716335,2.1600086400345604
348116,2.0,4.153846153846154
348117,0.574466862836462,4.075464008558474
348118,3.9512098750978653,4.808225764692828
348119,4.7368670361422955,3.4615384615384617
348120,3.3061089546573283,2.25
348121,6.0,3.75
348122,5.294117647058823,2.15999568000864
348123,5.399984571472653,0.6428571428571427
348124,2.0377320042792375,2.8928674745266942
348125,3.4468011770187728,2.793093816917873
348126,2.5471505875427356,0.818181818181818
348127,1.227269938022868,4.295444783080038
348128,5.2826201796090855,2.5471794233185787
348129,2.0,6.0
348130,3.1764799308233265,4.8599902800194394
348131,2.025005062512656,3.9272798677815777
348132,3.521723818592093,4.808225764692828
348133,6.1132306159645875,3.75
348134,6.585349791829777,1.8
348135,2.25,4.5
348137,3.5,0.7499999999999999
348138,5.120698483962903,3.5660511926460097
348139,1.6199967600064802,3.3750120536144768
348136,4.655156361529787,2.6129116545537245
348140,5.120698483962903,3.6
348141,2.2500000000000004,2.6557289976098444
348142,3.59998200009,1.7999999999999996
348143,2.5471650053490467,3.1395421849818255
348144,1.227269938022868,4.7646778548361475
348145,5.142893877813413,3.6486585098878646
348146,2.7931082639797653,4.909090909090909
348147,2.0250050625126566,3.999977777901234
348148,1.7608733932030285,5.2105263157894735
348149,3.521723818592093,3.4177258452225887
348150,5.926858179795999,3.5526222299415005
348151,4.909079752091473,2.4545398760457364
348152,2.4,4.5
348153,6.545454545454546,2.454539876045736
348154,4.2631578947368425,1.7999999999999998
348155,1.3846153846153848,1.4210451523939347
348156,4.395328393821424,0.9310312723059574
348157,2.8723343141823103,3.0
348158,1.227269938022868,5.399946000539995
348159,4.378390211865438,2.4545454545454546
348160,2.3275902199831378,6.096734859775098
348161,0.9000000000000001,3.49998055566358
348162,1.3500033750084375,5.4
348163,3.4468011770187728,3.634622374273796
348164,7.714340816720119,3.767424337561221
348165,5.522714721102907,2.5116162250408136
348166,2.5116337479854605,4.846153846153846
348167,4.285714285714286,4.021268039855234
348168,6.0,1.1489337256729242
348169,5.400009818199669,3.1395421849818255
348171,2.6557420585935385,2.4107099808750343
348172,2.4545365289580765,5.510181591095546
348173,3.9512098750978653,1.5
348174,2.769230769230769,6.600044000293336
348175,3.59998200009,3.767450621978191
348176,3.0,4.909079752091473
348177,3.11537263318218,3.5660310074886654
348178,3.2399740802073578,1.8000000000000003
348179,3.375,2.8723343141823103
348180,4.725011812529531,5.0625
348181,0.6585349791829775,1.7608733932030287
348182,4.764677854836148,4.395359058974555
348183,4.5,1.5428527347064722
348184,5.108080496862179,5.282620179609086
348185,2.3478158790613954,2.892851977050041
348186,2.5714285714285716,1.6363636363636365
348187,2.999983333425925,5.651136506341831
348188,2.25,1.4210488919766
348189,3.75,5.108121913843011
348190,3.375,3.2142857142857144
348191,3.3749894531579585,3.2926748959148884
348192,3.11537263318218,2.918903141064102
348193,5.062484179736938,4.695662381874743
348194,3.6345804367265697,2.2978674513458484
348195,2.9347889886717144,3.375
348196,5.0,5.192317677533995
348197,1.6530645980910164,1.588235294117647
348198,3.214262755266034,2.07691508878812
348199,6.17141093882589,2.571428571428571
348200,3.767450621978191,4.049979750101249
348201,3.375,3.2142857142857144
348202,3.374975893029335,5.71151649416733
348203,1.588235294117647,1.4210488919766
348204,3.75,5.023267495970921
348205,3.176470588235294,3.2142857142857144
348206,3.3749894531579585,0.7297317019775729
348207,3.2033844010433876,3.2926748959148884
348208,3.3749578130273368,2.511616225040814
348209,3.857142857142857,3.857131836766181
348210,4.868860440754821,5.890919801672366
348211,2.204086130788022,2.076927071013598
348212,4.9736711219181,1.687494726578979
348213,3.767450621978191,6.0
348214,2.3823389274180737,4.153854142027196
348215,3.7058605537614486,3.0565980064188554
348216,2.8928674745266942,5.837806282128204
348217,1.6874947265789793,1.6874947265789793
348218,2.4,5.108121913843011
348219,5.142857142857143,2.1176470588235294
348220,3.7799924400151204,0.7297317019775729
348221,4.846153846153846,2.3275902199831378
348222,3.3750084375210934,2.16000864003456
348223,2.9999999999999996,3.9374753907788085
348224,5.399989200021601,3.724125089223831
348225,3.483865348604276,3.3061291961820327
348226,3.7058387548381786,6.545454545454546
348227,4.1087045841404,2.6341399167319106
348228,2.5116162250408136,1.7234005885093862
348229,3.085705469412944,3.681809814068605
348022,2.4,2.288143349638473
348230,2.037743538654863,6.074969625151874
348231,1.6875,1.03845754439406
348232,3.6,3.857142857142857
348233,3.7241443519730204,2.571428571428571
348234,4.846153846153846,0.0
348235,4.075464008558475,1.5576953032601986
348236,1.6530645980910164,2.16000864003456
348237,2.8723343141823103,3.521723818592094
348238,4.235294117647059,3.857131836766181
348239,2.9999999999999996,4.1087045841404
348240,4.418141653257697,9.0
348241,3.634622374273796,2.07691508878812
348242,1.6875,1.8409049070343024
348243,3.7674243375612204,4.1087045841404
348244,3.5526222299414996,3.1395421849818255
348245,2.454549917363486,4.378354711596153
348246,1.6875,2.0
348247,4.1087045841404,6.230769230769232
348248,2.045463843017468,1.3846153846153844
348249,2.9189268079102915,1.741941103035816
348250,4.31999136001728,1.125
348251,2.1176470588235294,3.24001296005184
348252,2.07691508878812,2.634139916731911
348253,5.625,3.2400129600518413
348254,3.4363698843088804,4.050010125025313
348255,3.2399740802073587,6.545454545454546
348256,4.821445790877825,1.999988888950617
348257,1.894736842105263,1.8409049070343024
348258,3.292674895914888,4.050010125025313
348259,3.2142857142857135,2.918926807910292
348260,3.375000000000001,3.446801177018772
348261,2.25,3.75
348262,1.7608733932030285,2.454556611620962
348263,3.5409894114580514,6.1132306159645875
348264,2.1891951059327184,2.3823599481174944
348265,3.7799924400151204,1.8
348266,1.999988888950617,2.571428571428572
348267,4.153854142027196,4.09094628132983
348269,2.5,1.317069958365955
348270,5.400009818199669,4.695631758122791
348271,3.5526222299415,5.869577977343429
348272,2.8928519770500407,0.7499999999999999
348273,4.295474070336683,2.9347889886717144
347640,5.4000216000864,2.4545398760457364
348274,2.3142791020597087,2.6470588235294117
348275,3.2400129600518404,2.755090795547774
348276,1.5428659592340526,5.4000216000864
348277,2.3823599481174944,1.7608733932030285
348278,3.0681748450571704,1.741941103035816
