game_pk,home_bp_whip_rolling_5,away_bp_whip_rolling_5,home_bp_whip_rolling_10,away_bp_whip_rolling_10
347373,0.913045463142311,0.9545497934081518,0.9767464575499014,1.141306828927889
347374,0.7924558205880021,1.3333333333333333,0.9795938359057875,1.4705882352941178
347375,0.9574447713941033,1.161282830433352,0.9759024386717606,1.1193996435831535
347376,1.0,1.595741285656839,1.2749984062519923,1.3125
347377,1.0,1.1086980623870921,1.058821972320629,1.15625
347378,0.8918943024170336,1.6874947265789793,0.9740285039701401,1.6395329772872356
347379,1.4634110648510614,1.1333257778281478,1.4827586206896552,1.1851807956266829
347380,1.5957412856568391,1.4081661391145694,1.377549614745291,1.4482758620689655
347381,1.7288194197268463,1.1399977200045601,1.3392869100775981,1.144331076629976
347382,1.1311493953268774,1.5384615384615385,0.9600038400153601,1.4473646121983892
347383,0.7647013841095053,1.114292081669038,0.8437447265954587,1.3200052800211202
347384,1.575003937509844,1.1785756377701349,1.5,1.097562314100383
347385,1.631578947368421,1.9230769230769231,1.2727272727272727,1.558439534494111
347386,1.8103385850393618,1.0,1.4634110648510614,1.308512030331947
347387,1.4464259885250204,1.2857142857142858,1.2897220368636202,1.6621666545044718
347388,0.8863676653075695,1.0555614197856655,0.964289158175565,1.2058858996644106
347389,0.9661049698473553,1.0555555555555556,1.0673097448264324,1.4285714285714286
347390,0.8297854685415563,1.3846100591920802,0.9438191642481301,1.0781216308699035
347391,0.8108130021973031,1.7560932778212734,1.0740740740740742,1.3373477863279684
347392,1.0285773061560353,1.4210488919766002,0.9230804733864361,1.5842678828450754
347393,1.4999934782892248,1.266658222278518,1.4999982558159817,1.0124949375253125
347394,1.2352941176470589,1.615387721899465,1.3125,1.5333333333333334
347395,2.033905199678643,1.2096754682653739,1.434783856333788,0.9908265970886212
347397,0.8478224007721706,1.258068574414756,0.8936122680198509,1.347831947095422
347398,1.368421052631579,1.5454545454545454,1.2727272727272727,1.608695652173913
347399,1.813957706878388,1.08000432001728,1.7307692307692308,1.0540569028564941
347400,1.1666666666666667,1.188683730882003,1.124998593751758,1.1700011700011699
347401,1.0588235294117647,1.0,1.4,1.5211246181343407
347402,1.5,1.1632676801381225,1.602741921564276,1.1481481481481481
347403,1.026313088649767,1.5517348395506174,1.4494365736667711,1.4545520661457552
347404,1.125,1.3043421550341086,1.4285714285714286,1.1249964843859863
347405,0.6153846153846154,1.721305831784158,0.9642857142857143,1.4741328478177664
347406,2.1428647959456995,1.2545477355413372,1.5000025862113555,0.9230809805757387
347407,0.9545497934081518,1.01999796000408,1.0879168699642636,1.0531892485335137
347408,1.3636332644698537,0.9374941406616208,1.4457813906248307,0.9036101030838406
347409,1.0000000000000002,1.3392833227083525,1.0322547346621462,1.2374984531269337
347410,1.500002884620932,1.783788604834067,1.602274548039259,1.6087026465332457
347411,1.2142857142857142,1.1694895432380623,1.3947331717548113,0.9320397398444076
347412,1.4375,1.9500048750121877,1.4175839753670059,1.7692307692307692
347413,1.186049269882023,1.8749941406433104,1.1326553727660669,1.3734923210935892
347414,1.1764705882352942,1.1428571428571428,1.4666666666666666,1.619047619047619
347415,1.8000045000112501,1.1632676801381225,1.5616459748574998,1.2222222222222223
347416,0.8297907650670854,1.1142920816690383,0.9320397398444078,0.896106223652529
347417,0.9069725257091827,1.235297750875738,1.482349453295404,1.2083383680765338
347418,1.124997991075016,1.5517348395506174,1.3404226799517447,1.5463981294768223
347419,1.0434805293054985,1.1379271105961704,1.29000129000129,1.2187461914181517
347420,0.5999982857191837,1.4776075295297626,0.9749987812515234,1.435893754118579
347421,2.080651873070558,1.29310567776841,1.5882379634251484,1.0108717627647017
347422,1.5625097656860356,0.7499982954584195,1.5000063830058852,0.9545432851288975
347423,1.6607113201583568,1.1764636678607774,1.3689333678964737,1.0112314101959092
347424,0.8666666666666667,1.4150916696383593,1.0302999081820963,1.2413793103448276
347425,1.2391331285502796,2.4999999999999996,1.465119686324852,1.855265599033683
347426,1.5454545454545454,1.5,1.5957412856568391,1.1037746262024775
347427,1.3404226799517447,2.0,1.375,1.7916666666666667
347428,0.913045463142311,1.9354713840555866,0.9473704155166641,1.4415565694070527
347429,1.2352941176470589,0.9473734072284592,1.4021723889430555,1.6567188906252097
347430,1.8292638310638265,1.1162816657713157,1.5416666666666667,1.2413793103448276
347431,1.1400045600182402,1.5937599609997564,0.9611659817145454,1.0632924851803611
347432,0.8297854685415563,1.0285773061560353,1.3124983593770507,1.142862585059929
347433,1.309086148777641,1.4727379835489711,1.3225763787858746,1.5463981294768223
347434,1.4666666666666666,0.9,1.44000144000144,0.984371923837738
347435,0.8048760856680838,1.27999488002048,1.097558298638296,1.2187461914181517
347436,1.6909121652948458,0.9285714285714287,1.4873974578108533,1.0421074570683306
347437,1.50000833337963,0.6666666666666666,1.3917583165291405,0.9882329688636028
347438,1.6578903739726998,1.2599974800050402,1.44944145941901,1.1562463867300414
347439,1.1428571428571428,1.4081575177244174,0.9999970588321798,1.3369550685270994
347440,1.3404312358775996,2.625006562516406,1.4021769612542634,1.9436674469505548
347441,0.7777777777777778,1.593745019546814,0.9278360080783588,1.4025955810447
347442,1.1590882747993756,1.5,1.417579302023512,1.2475235173034482
347443,1.67999664000672,1.8181818181818181,1.6363636363636365,1.7083333333333333
347444,1.0,1.4999953125146481,1.0781216308699035,1.552943003462357
347445,1.3043506616318732,1.5000093750585943,1.0408184506498992,1.1506865077897368
347446,1.2750031875079688,1.472721917374846,1.1666666666666667,1.468745410170593
347447,1.529420761298596,1.06578666898245,1.39175831652914,1.2461519289970324
347448,0.9574447713941034,1.4081661391145694,1.3146052644884667,1.5833377314936985
347449,0.9705910899737941,1.7646955017911659,1.15,1.6179757101396515
347451,1.0909190083546214,1.500003750009375,1.13115495839317,1.207795344922974
347452,1.7333333333333334,1.2580624869959889,1.34375,1.361107330257416
347453,1.4347857277950604,0.95999808000384,1.4210556232749962,1.2680386226007783
347454,2.28259877130969,1.7045415805873168,1.7407407407407407,1.663364689737931
347455,1.3584956924365754,1.0869565217391304,1.175262578402385,1.4173206026447203
347456,1.5918302374276023,1.0212744228203772,1.3636322314174805,1.0458725191491
347457,1.1162816657713157,0.6363636363636364,1.2371146774378117,0.8249989687512891
347458,2.3684148199609996,1.8888888888888888,1.7671257083913816,1.7014950768583235
347459,0.5454570248046582,1.3846180473423986,1.4262318462817152,1.0776678103537665
347460,0.8297854685415563,1.500003260876654,1.1511614521378462,1.8000051428718367
347461,0.9402999108953893,1.2244922948822343,1.0088513430997221,1.0000029411851212
347462,1.4999892857908157,1.7727232438108094,1.5599937600249598,1.3820209190776191
347463,1.1666666666666667,1.4444524691803844,1.1515116620858723,1.2000048000192
347450,1.01999796000408,0.9729677136880341,1.2804846817446787,0.9868395083170833
347464,1.2750031875079688,1.7999856001151988,1.2857142857142858,1.5555497942600214
347465,1.3199973600052801,1.186040995158162,1.3636332644698534,1.012498734376582
347466,1.263164542971279,1.5365816180936143,1.1904818594374258,1.3026332929385434
347467,1.6428571428571428,1.3064495057266037,1.3846169061724243,1.3301861694600574
347468,1.1162816657713157,0.9183635985159244,1.3894766094244408,1.07999784000432
347469,1.6595709370831124,1.875,1.4831444009613473,1.6
347470,1.459463403955146,1.0476190476190477,1.2197855814750833,1.379030033822526
347471,1.7441779340561205,0.9375000000000001,1.4285673469504372,1.0458725191491
347472,1.3500033750084375,0.9,1.1808523200556598,0.8571417439717611
347473,2.04544989670478,1.2222222222222223,1.72,1.5857165510236442
347474,0.9,1.0500026250065624,1.035400062654978,1.0000030303122132
347475,0.85714591837828,1.3888888888888888,1.2295102123118233,1.1399977200045601
347476,1.1842074099805002,1.5789432133073333,1.4810089088382055,1.3369550685270994
347477,1.2413814506576735,1.7454577190140343,1.252424752573296,1.3636404958802908
347478,1.1803239989377086,1.6530645980910164,1.1941724385001196,1.9142911836890961
347479,1.4166666666666667,1.161282830433352,1.2923057041450705,1.482753507746525
347480,1.55999688000624,1.4615272190213922,1.3295424328581071,1.03845754439406
347481,0.8372112493284868,1.4285714285714286,1.1250046875195314,1.285717625240585
347482,1.5714285714285714,1.7999964000072002,1.3516498369778427,1.4433935030311262
347483,0.9375,1.358488002852825,1.23000123000123,1.2115372965987534
347484,1.6097521713361673,1.9565259924478096,1.554214994921693,1.6914911611608097
347485,0.8181818181818182,1.05,1.2857199372304933,1.2755885423802482
347486,1.84614674558944,1.0000000000000002,1.4864824689662999,1.1250010044651826
347487,1.576276529750948,0.7741960457936962,1.3738343436155955,0.9259259259259259
347488,1.7045415805873165,1.4,1.7407407407407407,1.7142881632688045
347489,1.1842167590355739,1.3392833227083525,1.1076957159868184,1.182691170489259
347490,1.1249943750281248,1.75,1.4583272569697627,1.5288446838031886
347491,0.9230755029607647,1.530615368602793,1.1326519054572395,1.8378428049805537
347492,1.0434782608695652,1.1162816657713157,1.0982152662636306,0.9666698888996297
347493,1.3220383797911177,1.530615368602793,1.1495316359517422,1.2580685744147564
347494,1.0909090909090908,2.204086130788022,1.826086956521739,1.9326960244154314
347495,1.3255752298826515,0.8235294117647058,1.5542149949216928,1.1204846276738016
347496,1.4250035625089061,2.0,1.3378414536255503,1.6310647940489433
347497,1.524592663266661,1.2452806692817562,1.317759472447612,1.2115372965987534
347498,1.7999880000799995,1.9200076800307202,1.6451559833677953,1.6391769476051006
347499,1.468081982804292,1.163267680138123,1.1999960000133334,1.2336471656956367
347501,1.4666666666666666,1.5517187871765958,1.2954560175636562,1.8088208693810746
347502,0.7692307692307693,0.8478279300607174,1.1808560887493138,1.0000031250097656
347503,1.6874947265789797,1.7307625739901,1.3064495057266037,1.571424081645481
347504,1.0851110004723423,1.0,1.1029444204247658,1.2571464489898543
347505,1.3695681947134666,1.0714266581666818,1.2461576804851706,1.2818205124009319
347506,1.1538497041529356,1.3770446654273267,1.163792100179224,1.1603751691034545
347507,1.2105263157894737,1.6097521713361673,1.1881176355270935,1.1447338296478167
347508,1.2391250472824031,1.2972902849173786,1.5194726261162281,1.47999408002368
347509,1.24,1.1590961777098987,1.1157034014077698,1.2352930795856474
347533,1.1612940686905442,1.25,0.92,1.2446821751938033
347510,1.1666666666666665,2.2666666666666666,1.9342130713329886,1.8191508714370972
347512,1.3846153846153846,2.1666666666666665,1.2162195032959546,1.747248907145259
347513,1.208957028294072,1.3928546556166865,1.3125011718760464,1.3177557777983386
347514,1.4999942307914202,1.6730801405387317,1.4999970000060001,1.6764705882352942
347515,1.5681782541403315,1.3255844781034376,1.1868105784382892,1.1294130934271687
347517,1.625,1.724991375043125,1.4659107567167688,1.7671184462508325
347518,0.9090909090909091,1.102043065394011,1.28571887756742,1.200002526321108
347519,1.6578903739727002,1.55999688000624,1.3521107716749696,1.4848439853212565
347520,1.263157894736842,1.8749941406433106,1.1249989182702709,1.2739691124133905
347521,0.9807711168675324,1.499994827604043,1.1176470588235294,1.3499973000054002
347522,1.3714305306150436,1.1250028125070313,1.1129041233097767,1.0862059601672758
347523,1.2857090379222944,1.3636332644698532,1.407402194806686,1.4210488919766
347548,1.0588266436077753,1.465119686324852,0.8571440816344023,1.4000046666822223
347500,1.2941176470588236,1.0540569028564943,1.3608261451815928,0.8571440816344023
347525,0.8125,1.4999965909168387,1.087502718756797,1.6588196263067616
347526,3.0937403320614623,1.3499932500337497,1.88297471707507,1.2328784012032892
347527,1.0666666666666667,1.2,1.1489373924865878,1.3012079547179631
347528,1.411764705882353,1.3593771240267563,1.1881176355270935,1.2616846012796286
347529,1.1538461538461537,1.227269938022868,1.4383522236925377,1.3333277778009258
347530,0.6885257188946211,1.24,0.9000006923082249,1.09859232295234
347531,1.7142918367565603,1.4615384615384615,1.28,1.2134817826047386
347532,1.6578903739727002,0.957450882769714,1.5,1.069309048136729
347534,1.6923076923076923,1.4,1.3421017313112333,1.1803269013713924
347535,1.8125,1.0714285714285714,1.659576233591738,1.6874978906276368
347536,1.604643699331631,1.1666666666666667,1.714280816340525,1.4814814814814814
347537,1.91999616000768,1.2413750297412767,1.8191450656487964,1.4018639182657262
347538,1.2599974800050402,1.6153721894446966,1.499996808517429,1.3150648902331774
347516,1.2711842861283287,1.186049269882023,1.2058823529411764,1.068494614376184
347539,1.4347857277950604,1.6046548945462662,1.4400057600230403,1.2461576804851706
347540,0.7857142857142857,1.2127633770991977,1.134147724570396,1.7419298647423718
347541,2.6571352653278133,1.2631545706458667,1.7938107344108567,1.2631595567888905
347542,1.0,1.1470621972417565,1.0219791450320275,1.3098628446840694
347543,1.7058823529411764,1.4262318462817152,1.3199973600052801,1.3960423684007295
347544,1.1162816657713157,1.307692307692308,1.3676450475808122,1.2467516275952888
347545,0.6610191898955589,1.3333333333333333,0.8606571486182764,1.1363636363636365
347546,1.4399971200057602,0.9166666666666666,1.1938763327792523,1.1511614521378464
347547,1.4615384615384617,1.390250684149679,1.4193548387096775,1.3030342516189442
347549,1.6875,1.0434782608695652,1.4505462625356866,1.1076906035529177
347550,1.3469415243704579,1.2857142857142856,1.5000030612307371,1.6744166576550492
347551,1.674410816693876,1.3333333333333333,1.4999957142979594,1.5
347552,1.8749906250468746,1.1590882747993754,1.8749957386460485,1.4482708680314895
347553,1.4042523313780182,1.852930276880724,1.4823494532954042,1.5405384587318125
347554,0.906978853439194,1.5283076539911469,1.2142857142857142,1.296301097411472
347555,1.4318149276933463,1.2142857142857142,1.1881176355270935,1.3928571428571428
347556,1.4250035625089064,1.2954516012463608,1.1408482840796734,1.4835132230478614
347557,0.9661000574575298,1.357142857142857,1.0294117647058822,1.0941189342575697
347558,1.2750031875079686,1.3783821037354154,1.4157335185022886,1.114287306124723
347559,1.2162195032959546,1.2244922948822343,1.1911747188607074,1.416670601862783
347560,1.4042612947289137,1.5789432133073336,1.5882399654116632,1.4999979729757122
347561,1.37999724000552,1.285721632695044,1.3689293807196492,1.2
347562,0.8135620798714571,1.588239965411663,0.93277467693223,1.419359417288443
347563,1.968743847675476,1.076923076923077,1.8658491076851031,1.516480183560036
347564,1.3846153846153848,1.27940988322076,1.3578933074807291,1.1052614958473748
347565,1.530615368602793,1.2857106122553934,1.4999965909168387,1.5189834962443134
347566,1.826079017047752,1.388061773226527,1.6578903739727002,1.213236186203078
347567,1.8260790170477519,0.7241354340157448,1.891302292062726,1.2531613844015586
347568,1.2187461914181517,1.2857119898000182,1.5374980781274024,1.1249989182702709
347569,0.9285714285714286,1.5000037500093748,1.1785714285714286,1.3461590236885526
347570,1.3043421550341086,1.1842074099805,1.2315776509708938,1.3373477863279684
347571,1.3235333045097193,1.3404226799517447,1.2461576804851708,1.4659057593050924
347572,1.358488002852825,0.8333333333333333,1.121212121212121,1.144738348339932
347573,0.60000150000375,1.9,1.483149400335731,1.2608695652173914
347574,1.1666666666666667,1.3695681947134668,1.2328733345936038,1.4579466503675709
347575,1.4347857277950602,1.6153846153846154,1.4842136509761075,1.6478850029788692
347576,1.3928546556166865,1.026321191164164,1.3210984933972598,1.1428571428571428
347577,0.7142857142857143,1.6956669188427727,0.8971979386877358,1.2954604339110631
347578,1.1111111111111112,1.1999976000048,1.5189834962443134,1.2244885464402588
347579,1.6595709370831124,0.7868865358795669,1.8315770193926113,1.216978835888989
347580,0.9,0.9890088153652409,1.1404939826545741,1.0743228725366587
347581,1.3269256287031321,1.0188660021396185,1.4516129032258065,1.046510411034406
347582,1.4150916696383593,1.1612940686905442,1.4634110648510614,1.2043813202647011
347583,2.0249898750506246,0.7777777777777778,1.9666666666666666,1.21621457268301
347584,2.156243261739807,1.4594634039551457,1.3373477863279681,1.2500044643016581
347585,1.5263077562749672,0.7894716066536667,1.4399971200057602,1.255812493241287
347586,1.5405447041748763,1.836727197031849,1.3098628446840697,1.597819139916783
347587,1.1886770024962219,1.0500026250065624,1.1470588235294117,1.2151914116346982
347588,0.9272744132262059,1.7,1.53000153000153,1.2857142857142858
347589,1.0312467773538205,1.3500033750084375,1.2236809903131833,1.2616846012796288
347590,1.75,1.4615384615384615,1.2903225806451615,1.558439534494111
347591,1.1666666666666667,1.0833333333333333,1.281817016529985,1.1999971764772317
347592,0.8360669443720399,2.000020000200002,0.9504969316770924,1.3536651398299504
347593,1.595741285656839,0.7241391795503095,1.8433712730466592,1.0909080991744553
347594,0.6885257188946211,0.9886341167406437,1.0840327024935275,1.0965502116548804
347595,1.1111111111111112,0.8399983200033598,1.3953472147125412,0.9767430502987787
347596,1.8749941406433104,1.1818181818181819,1.75,1.4025955810447
347597,1.1428571428571428,1.2321472576687775,1.426825788229785,1.3095269274450654
347598,1.125,1.21153380179307,1.4189170014635115,1.3263143933532702
347599,1.3928471939486147,1.358488002852825,1.4999946428762754,2.011759972329477
347600,1.1086980623870921,1.1666666666666667,1.2209288128734734,1.2857142857142858
347601,1.1470520761642578,1.2954604339110634,1.1506817789540305,1.3333370370473252
347602,0.8823529411764706,1.05633654037107,1.2333333333333334,1.0603439134966264
347603,1.5348872904355593,1.0833333333333333,1.5697656165516087,1.5697656165516087
347604,1.187507421921387,1.4615384615384615,1.2195151695491941,1.2631595567888905
347605,1.3846100591920802,0.9729756026367637,1.30262815097855,1.1927739584914663
347606,2.6000260002600024,1.7608619092960467,1.5974129702140925,1.6333278889070368
347607,1.0,0.84,1.116277771770033,1.115043261023663
347608,1.2439085068707654,0.9807711168675324,1.3529451557210461,1.38000138000138
347609,1.1785630102642122,2.0,1.1408434636007556,1.3666666666666667
347610,1.3953423472448967,1.469381757625479,1.4193502601604513,1.9642786990046464
347611,1.0714285714285714,1.105263157894737,1.1624985468768165,1.3888888888888888
347612,1.7027073046143366,0.7857142857142857,1.6578903739727,0.7281560467534436
347613,1.1086980623870921,1.6923076923076923,1.090910330579921,1.5769230769230769
347614,0.6666666666666666,1.1830969252155983,1.25,1.1065564700356803
347615,2.111111111111111,0.661019189895559,1.631578947368421,0.9487179487179487
347616,0.6562479492251586,1.7647110726796253,0.9264692257805504,1.3333333333333335
347617,1.090906611575883,0.7912070522921928,1.199998736843435,1.0662637755858126
347618,1.588239965411663,1.2857142857142858,1.6363615112188168,1.5731668947148911
347619,1.4000070000350002,1.1818181818181819,1.363639462816961,1.1842120844895847
347620,1.3846100591920802,1.0465140616606083,1.397256445872751,1.3255844781034376
347621,1.6875105469409182,1.5749921250393748,1.5205562770206962,1.3793055886014185
347622,1.0434737240272867,0.875,1.1647031418749603,1.0810810810810811
347623,1.297300803515685,1.1333333333333333,1.2558168739927302,1.2446821751938033
347624,1.161282830433352,2.076923076923077,1.1911747188607076,1.4074074074074074
347625,1.5348765819693864,1.653054477328664,1.4827535077465253,1.7777711934400242
347626,1.1142825306213413,1.1111111111111112,1.2467516275952888,1.2403834227082475
347627,1.2954516012463608,0.6666666666666666,1.5384556213245335,0.6634628143515661
347628,0.9767464575499012,2.0294177335815693,1.1294130934271687,1.4571449387784838
347629,0.6428571428571429,1.5230816094818753,1.120880352615772,1.2580655306980086
347630,1.862062544611915,0.8684221952923623,1.4761904761904763,0.975
347631,0.7499976562573242,1.7647058823529411,1.058821972320629,1.6082490806691556
347632,1.0833333333333333,0.8961027323341137,1.199998736843435,0.965752763183039
347633,1.0540569028564943,1.2765930285254714,1.4819259253904513,1.5483821019932196
347634,1.2580685744147562,1.3235216263433742,1.3255844781034376,1.3783765157074113
347635,1.5882399654116628,1.4666568889540736,1.588239965411663,1.382016260601076
347636,0.875,1.0384635355067993,1.012498734376582,1.2857179591941692
347637,1.0555496913906035,0.972971658146408,1.1460661280155866,1.115043261023663
347638,1.725004312510781,1.368421052631579,1.5348872904355593,1.3298982782456477
347639,1.499996590916839,0.6428571428571429,1.5365816180936145,0.7425757278727284
347641,1.2972902849173789,1.1999940000299998,1.3140441568423271,1.2567550584391103
347642,1.0,1.340422679951745,1.2115372965987534,1.0934569220028767
347643,1.7727111571712981,0.8571440816344023,1.5254211433539944,0.9357806750281422
347644,1.0344791914510638,1.7307725591779983,1.1408434636007556,1.5757623507950025
347645,1.1538483727853321,1.0178607780742075,1.1392419484075296,1.218753808605652
347646,1.4754122547741881,1.1612940686905442,1.3170763831131296,1.3214285714285714
347647,1.388881172882373,0.5526301246575667,1.2391290879031653,1.0
347648,2.1666666666666665,1.5789432133073338,2.0259792882578913,1.428566326548834
347650,1.0,1.3157894736842106,0.8869572930063417,1.0206196088861947
347651,1.38461005919208,1.5882259516120494,1.660711320158357,1.629623593986689
347652,1.0851040742466507,1.783788604834067,1.3255798539769141,1.5584456063522243
347655,1.0147043901406028,1.1351289993027063,1.3589708744336553,1.337836029951311
347656,2.0487754907914857,1.2804893664504469,1.4642857142857142,1.3111111111111111
347657,1.0714266581666818,1.2545408925785724,1.1181808016538166,0.9568957268140287
347658,1.2096813215526503,0.9166666666666666,1.3030342516189442,1.1413031072792312
347659,1.4375,1.4754122547741881,1.1785714285714286,1.3764722076143618
347660,0.7397240007561623,2.076927071013598,0.9999978723449524,1.7755138275792401
347661,1.2537332145271858,1.2187576172351078,1.243905472940178,1.1756788531860896
347662,1.468081982804292,0.8181818181818182,1.3012032515623475,1.0
347663,1.4776075295297628,0.9000000000000001,1.6391769476051006,1.310340309171348
347649,1.0909090909090908,1.1842074099804998,1.1408434636007556,1.1756740869269096
347664,2.1818181818181817,1.3636332644698532,1.4366176949046552,1.2236809903131836
347665,1.5,1.2,1.2666666666666666,1.0
347666,1.0625,1.1162816657713157,0.8773593182635078,1.0102061432778433
347667,1.49999423079142,1.4347763705375194,1.607139987250023,1.5161241415350273
347668,0.9545432851288975,2.2,1.1927696472654852,1.6621666545044718
347669,2.0571546123120705,1.5319116342305656,1.45312727051136,1.758614625466809
347670,1.2857188775674198,0.9166666666666666,1.2857156985886797,0.7878787878787878
347671,1.2727214876296018,0.9090909090909093,1.6875,1.2134776922350912
347672,0.9850716863531752,1.1999965714383674,1.3008803508660145,1.337836029951311
347673,1.3220316575734619,0.9375058594116215,1.2616846012796288,1.28000512002048
347674,2.113631559928273,1.291140874861867,1.534881936183795,1.25
347675,1.3548365244572187,1.0555496913906035,1.2672402868618218,0.9302303948130353
347676,1.2413814506576737,1.0,1.136844498619997,1.1204805777342437
347677,1.7647058823529411,1.42373363977505,1.4505510445615875,1.4117663667839608
347678,0.5660366678553437,2.045463843017468,0.833331597225839,1.9125047812619533
347654,1.8000072000287999,0.6976711736224483,1.3980596097666114,0.7788454049563415
347679,1.8750046875117188,1.375,1.3333333333333333,1.2804846817446789
347680,1.5000068182128101,1.1612940686905442,1.2666666666666666,0.8955237246622756
347681,1.0,1.1333333333333333,0.8076938609497325,1.05154747582214
347682,1.0344791914510638,1.2272699380228682,1.5535686543416887,1.2989663938837241
347683,0.7659558171152828,1.9411821799475881,1.1785714285714286,1.5600062400249601
347684,1.4571449387784838,1.3734923210935892,1.268042544373757,1.5130408468854837
347685,1.4754122547741881,0.9767396430714276,1.1891891891891893,0.8823508650567882
347686,1.031246777353821,1.5937450195468141,1.2403798446929053,1.3846132544411471
347687,1.2666666666666666,1.588235294117647,1.6363615112188163,1.278687476485675
347688,1.2923057041450705,1.1052573407508381,1.2049170451499631,0.976741914553687
347689,1.2923116686512883,1.0,1.1944477623548952,1.1208766574139397
347690,1.8837253109890952,1.5737730717591338,1.483149400335731,1.5172413793103448
347691,0.7124991093761133,1.6714309591870844,0.8571413265333454,1.7019263498583654
347692,0.9661000574575298,1.105268975099869,1.1848759409679679,1.3333388889120372
347693,1.3636301653174303,1.1999904000767998,1.4693862557283106,1.3235216263433744
347694,1.5,1.5555555555555556,1.3225806451612903,1.426825788229785
347695,1.2631512465723864,1.3928621173647049,1.0992332847838633,0.9428584897978425
347696,0.8461538461538461,1.813957706878388,0.860870313800273,1.36
347697,1.170728851880849,2.2500043269313976,1.5903595296873134,1.7234060887298817
347698,1.4262318462817154,1.2142857142857142,1.5803585538915659,1.3516453809991626
347699,0.6923076923076923,1.3124958984503172,1.0120469734373814,1.5737653319169447
347700,0.9272693553841623,0.8307679526646883,1.16999415002925,0.8076907544408568
347701,1.3846153846153846,0.8999982000036001,1.2894736842105263,1.0982152662636309
347702,1.2666751111674077,1.2692332100638655,1.1515151515151516,1.1538483727853321
347703,1.4328315437864363,2.225813631656876,1.485147044408867,1.7205932958626349
347704,1.3571428571428572,1.5576953032601986,1.3636363636363635,1.4096368558592098
347705,1.4716953364238936,1.5483920915873923,1.4099971800056401,1.0
347706,1.0153830532568413,1.6779717897348805,0.9333333333333333,1.465910756716769
347707,1.1590882747993754,2.387759975020357,1.5903595296873134,1.8571428571428572
347708,1.25,1.2142857142857142,1.473215601085358,1.4505462625356866
347709,0.39473580332683333,1.3,0.9878024687744663,1.4999942307914202
347710,1.1538417159934,1.0799913600691198,1.24999375003125,1.3676390138881538
347711,1.3636332644698537,1.3548430801389681,1.0112348188372822,1.1911799740587472
347712,1.6530645980910164,0.9230769230769231,1.375,1.0120469734373814
347713,1.588239965411663,1.8,1.4554484266305476,1.3225806451612903
347714,0.9473659279844,1.0140830787562272,1.1785661671153254,0.9527014152683578
347715,1.3676450475808124,1.368421052631579,1.2540973327071043,1.2524284004159227
347716,1.387498265627168,0.8181799586819121,1.352457907821387,1.2
347717,1.2142943878170558,1.4444444444444444,1.3125,1.227274958681743
347718,0.8571393586148628,1.821435076553845,1.5436863229391788,1.7647110726796256
347719,1.6666666666666667,1.609763950068049,1.4516129032258065,1.40506506970262
347720,1.5365816180936143,1.4,1.3749957031384274,1.0952380952380953
347721,0.9523809523809523,1.7500087500437502,0.9743589743589743,1.516133923012655
347722,1.2,2.3846153846153846,1.6046492969194222,1.8620689655172413
347723,0.9705868079605766,1.1538461538461537,1.45,1.3561606680529643
347724,0.9090909090909091,1.2,1.012498734376582,1.2857119898000182
347725,1.6551667063217022,0.9677356920277936,1.391298298703049,1.3043421550341086
347726,1.255808112520407,1.5483920915873923,0.9529389342613312,1.354843080138968
347727,1.2391250472824031,1.1860492698820229,1.4054054054054055,1.1392419484075298
347728,1.4558866349606912,1.3636332644698534,1.542058957119546,1.25
347730,1.3521107716749696,1.5714285714285714,1.2100830167369607,1.3301899341414472
347731,1.1756740869269096,0.9473659279844,1.2148740250016117,1.1428571428571428
347732,1.2142943878170558,1.5319116342305654,1.3483176366688463,1.3486250904817343
347733,1.3448229488863828,2.0400081600326403,1.4374955078265381,1.8871028616221344
347734,1.975604937548933,1.25000625003125,1.5357142857142858,1.5806502601621295
347735,1.2142857142857142,2.0,1.6744166576550492,1.8518518518518519
347736,0.8333333333333334,1.0,0.925,0.9749987812515235
347737,1.6666666666666667,1.4166548612094902,1.3593707519664,1.181812809941773
347738,1.090906611575883,1.8181818181818181,1.012498734376582,1.523081609481875
347739,1.4999953125146483,1.6363710744139746,1.3421052631578947,1.3125032812582031
347740,1.2253555643818714,0.8780466389106367,1.4857185306243734,1.2352941176470589
347741,0.9740247090588194,1.0129856974211722,1.3636374906094966,0.8799982400035199
347742,1.6451586368409081,1.2105263157894737,1.372879029018595,1.247789819097025
347743,2.0,1.4285714285714286,1.392852168385113,1.3388440816893237
347744,1.358488002852825,1.2857176252405849,1.2551007601012651,1.4871833004700012
347745,1.607148596959275,1.2857051021064134,1.9137964030972465,1.1181777520809015
347746,1.3943701249862674,1.0,1.6132136347684332,1.1176470588235294
347747,1.6428571428571428,1.3124958984503172,1.1647031418749605,1.3965469084589364
347748,1.068494614376184,1.1470621972417567,1.0423737647235296,0.9259259259259259
347749,1.8947318559688,1.6415156283608614,1.4871794871794872,1.5742605430901842
347750,1.8510598913619334,1.0909090909090908,1.8666666666666667,1.2391290879031653
347751,1.1842167590355739,1.4745737719088612,1.2804893664504469,1.2717377481111434
347752,1.6271158862442607,1.4571386938894462,1.487600846940749,1.208957028294072
347753,1.411764705882353,2.608684310068217,1.3255798539769141,1.6179702563134548
347754,1.0645195629663322,1.5000093750585943,1.1311493953268774,1.296301097411472
