game_pk,home_bp_k_per_9_rolling_5,away_bp_k_per_9_rolling_5,home_bp_k_per_9_rolling_10,away_bp_k_per_9_rolling_10
347196,11.25,7.460536132284385,11.612903225806452,7.473220958233
347197,7.01998596002808,9.818181818181818,7.087491140636074,9.257156081651544
347198,8.526315789473685,12.913071550155545,9.310336801433792,12.272727272727273
347199,9.367366055849093,6.545454545454546,8.840723611900199,6.428571428571429
347200,7.641538269955735,9.75,7.601949128105949,10.40962601249878
347201,9.0,8.85247352864513,7.125,6.950508812888738
347202,6.00003333351852,11.454545454545455,6.056103065902177,7.5
347203,9.818181818181817,10.046534991941842,8.604376693677596,7.666666666666667
347204,7.714329796170263,10.04653499194184,7.363669834862887,10.207366865204222
347205,9.878096966326666,9.0,9.620722830078725,8.797772579264223
347206,3.750031250260419,4.153846153846154,5.1266082359910685,5.538461538461538
347207,8.307679526646883,10.6875,8.23727417411157,9.911367312994145
347208,9.818199669453945,6.6521739130434785,9.0796620878975,7.183492828892503
347209,8.162809680952746,6.75,8.52632700832501,8.49437247823317
347210,11.571395510298542,2.5312420898684693,8.560986049982988,4.714274489822643
347211,10.285714285714286,7.875,11.4,7.65
347212,8.571428571428571,11.195176561836888,8.621841494250845,12.089570282940722
347213,10.800019636399337,5.7272727272727275,8.61208381393761,6.857142857142857
347214,7.322058718843114,8.181818181818182,7.386799421508888,9.787487765640293
347215,8.15092801711695,7.105244459883001,7.2438847710127545,8.202542028534214
347216,11.25,8.735319809764146,7.5,7.714301457758077
346960,3.857164898085132,6.750042187763673,5.2683183820408885,7.285748979757048
347175,7.630451370546458,7.902419750195732,9.290352549524354,8.329796095527762
347217,3.857142857142857,10.241343995365535,4.821428571428571,9.0
347218,7.9412231836657865,8.027048721753303,6.750037500208334,7.105278116374982
347219,11.399999999999999,7.714301457758077,10.125025312563281,8.510860314282267
347220,9.191528474589253,8.774956125219374,9.450023625059062,7.714279231698125
347221,8.470588235294118,10.046464900163256,8.912630012262147,8.457821135155259
347222,12.214372959806855,7.560030240120959,12.549331124876408,7.9579114903399795
347223,7.578947368421052,13.500039705999134,7.676470588235294,8.258833245686171
347224,8.027016179707866,8.099959500202498,7.902419750195732,7.941153114255545
347225,7.411764705882353,10.636363636363637,6.9,9.0
347226,3.521723818592094,8.790656787642849,4.347450258558884,8.419354838709678
347228,8.775021937554845,7.071428571428571,8.333333333333334,9.101144047514714
347229,8.590948140673365,6.0,6.490415819306824,7.389489241029981
347230,11.0,8.196413934975117,10.384626796293182,8.907198129488393
347231,7.65,10.125025312563281,8.327095021406523,10.6875
347232,10.058882699309995,10.124949375253124,9.108455683025742,8.307692307692308
347233,8.0,8.774956125219374,8.82694005180779,8.099989875012657
347234,9.529411764705882,7.071428571428571,8.921746888475557,8.437489453138182
347235,3.2926989887755553,5.684195567906401,4.6666839506813,7.875
347236,12.638351652560225,7.788476516300992,12.666713580420668,8.156275488360901
347237,8.37928145075362,8.027048721753301,7.4680692168740075,8.338259818411231
347238,9.0,13.13517063559631,7.783783783783784,8.544314613056471
347239,8.027016179707866,7.297257852660255,8.099979750050625,8.156224511798401
347240,7.854559735563155,12.34282187765178,6.818181818181818,10.477580663938317
347241,5.522714721102907,7.977254597148644,4.458707415215752,8.329796095527762
347242,5.4,11.8125,6.6521739130434785,11.368391135812802
347243,7.5,6.428571428571429,8.162781206068365,8.494401111013731
347244,7.799999999999999,9.2368177978479,7.056850258410266,8.454545454545455
347245,10.058823529411764,8.15092801711695,9.81819297521929,8.526306814413878
347246,6.157894736842105,8.756780423730874,8.099992636370331,10.8
347247,10.046605084698463,10.216160993724358,9.000034615517752,7.884948774381616
347248,8.4375,9.44995275023625,9.084129129213325,8.476734329378687
347249,11.5,8.181818181818182,9.626095327039417,9.0
347250,3.068195764526202,6.17141093882589,4.784834353591664,7.826086956521739
347251,13.78729271188388,5.49151611607438,12.535759056282343,6.553404420780991
347252,7.524565493227892,8.307692307692308,7.23709848020932,8.366220749917606
347253,9.473684210526315,10.5,7.92661277670897,9.0
347227,5.7272727272727275,12.6,6.84,11.278452459614027
347254,5.93998812002376,7.105244459882999,7.926590960383559,7.755302648292238
347255,7.2,11.571395510298544,8.709677419354838,11.215367360973291
347256,7.714285714285714,3.272727272727273,8.790687452689008,7.2809152380117705
347257,11.25,6.9677306972085535,9.436902365924627,7.26922377959252
347258,7.0,6.75,8.345446958684583,9.0
347259,10.384695266886668,10.799969142945306,9.346189793037665,8.513513513513514
347260,10.451646618214896,8.590889566160078,10.800033230871477,8.790687452689008
347261,6.113196012837712,11.4,5.0624909598375725,9.742278084822768
347262,11.04550475229433,4.8358064602792235,12.000040000133334,6.075
347263,9.450023625059062,7.3125,9.191499139892702,7.7884540495634145
347264,8.790656787642849,10.124968359473877,9.36733738026798,10.880564535628253
347265,9.281220996184386,7.2,8.196413934975117,9.0
347266,6.923076923076923,4.609778584285777,6.84,5.737535859599123
347267,10.384615384615385,11.769321302471557,10.360453069240618,9.878096966326664
347268,7.411764705882353,8.34542419845746,6.6,7.874975390701905
347269,5.785714285714286,5.142857142857143,7.807247728307778,8.4
347270,9.0,8.04253607971047,10.227272727272727,9.43372357382702
347271,7.64149501604714,9.391324763749486,5.1652084083332035,9.378967113614976
347272,11.739155954686858,8.999999999999998,11.482798216545575,7.7143132654045194
347273,7.71427193880011,8.357142857142858,8.21737701325737,8.027048721753303
347274,10.894736842105264,5.086934404633023,10.53001053001053,6.117182720950999
347275,2.9189031410641024,7.5,7.605623090671703,8.027027027027026
347276,9.45,9.257116408238833,8.0,9.0
347277,6.0,9.0,8.142857142857142,8.27027027027027
347278,9.5625,7.559984880030241,9.321428571428571,8.457821135155259
347279,8.56095472937871,8.100020250050624,8.510860314282267,9.0
347280,8.46266130548864,7.64149501604714,8.146544701254568,8.71875
347281,7.297317019775728,4.6097785842857775,6.942867061238658,4.207819531295658
347282,11.454545454545455,11.769321302471557,10.084325199608193,10.360525351891582
347283,3.85711530631924,7.9411764705882355,7.0819439936262505,8.289473684210526
347284,9.0,8.5262933518596,7.615384615384615,8.625
347285,8.526315789473685,8.34542419845746,6.75,7.71426367353236
347286,6.428571428571429,8.816344523152088,7.056826200938865,9.494515928039482
347287,7.2,7.297317019775728,8.590909090909092,8.064924591007024
347288,7.593726269605408,6.749978906315917,10.636363636363637,8.63996544013824
347289,7.714301457758077,6.906992806960016,4.778756832958555,9.09185528950059
347290,10.38463535506799,10.241343995365533,11.202175328405653,7.481945739628289
347291,8.470588235294118,9.418626554945478,8.379303121290413,8.653879437997839
347292,9.918387588546098,5.0399798400806395,10.627670880500936,6.047995161603871
347293,10.674443428938206,8.79071811794911,9.321428571428571,8.457821135155259
347294,8.5262933518596,7.9024197501957305,8.217382372410466,9.121609295122575
347295,7.967186992829531,7.71427193880011,8.07690236691701,8.15625
347296,6.906992806960016,6.075015187537969,6.394745256243758,5.0400201600806405
347297,10.285714285714286,10.657950831320164,10.5,10.314664689127467
347298,8.265322990455083,9.642857142857142,7.8962338643715695,8.886087197578732
347299,10.0,9.295051491634453,7.3125,8.7631348338557
347300,8.25,10.046534991941842,7.615384615384615,10.084361649064213
347301,7.105244459883001,8.485690040885597,10.08,8.63996544013824
347302,7.9411764705882355,9.6,5.399986500033751,9.5625
347303,10.340469533912911,6.599956000293331,11.489410593236567,7.3125
347304,9.0,8.790718117949112,8.40982917227117,7.920031680126722
347305,10.21624382768602,5.624976562597656,10.681330419044416,6.532247528633019
347306,6.352903806448197,9.0,6.8727022810826135,8.289473684210526
347307,9.0,9.0,8.608695652173912,9.592080020842051
346865,9.978282561483828,9.204587293578609,10.011292198270777,9.000033333456791
346877,9.450023625059062,11.077008284679113,9.911442589582732,9.000036000144
347308,8.25,5.522714721102907,9.375,8.544282166374263
347309,7.892295550314537,11.812573828586428,8.00846100260847,10.08
347310,7.534901243956381,9.529411764705882,5.464305229661535,7.75
347311,9.5625,7.9411764705882355,10.6875,7.991993606405115
347312,10.285787755626826,9.9473422438362,8.886087197578732,8.099989875012657
347313,11.4,8.63998272003456,11.454545454545455,8.499976388954474
347314,9.642857142857142,8.775021937554845,9.911367312994145,8.415606274302013
347315,8.217355576714883,7.5,6.63932249402461,6.612238150777397
347316,8.357142857142858,7.425018562546406,8.742857142857142,6.557152224503177
347317,8.590889566160078,4.2,9.36,7.4249907187616015
347318,10.340469533912911,9.418626554945476,12.063881122898396,9.765967836135996
347319,9.32723881004069,11.812573828586428,8.07690236691701,9.592117884365637
347320,10.285714285714286,8.4,6.593038588461834,7.636363636363637
347321,8.4375,8.052631578947368,10.451612903225806,7.065413957557049
347322,11.1177124571321,11.853629625293596,9.404515515765205,8.027016179707866
347323,11.4,9.765936668219855,11.4,8.499976388954474
347324,8.55,7.3124542971606425,8.15625,7.923904430538663
347325,12.750106250885423,11.571395510298542,8.653879437997839,9.11687127679055
347326,9.818159504182946,9.450023625059062,10.253138599649114,8.88608719757873
347327,9.2368177978479,9.692307692307692,9.346117899546542,10.73081050311732
347328,7.0819439936262505,7.8157689058713,6.299984250039375,8.162781206068365
347329,9.642857142857142,9.367366055849093,7.961538461538462,8.37000837000837
347330,9.34611789954654,7.411764705882353,7.5245654932278905,6.749993509621626
347331,7.411764705882353,7.105300554213443,8.5,6.46480694311815
347332,11.571428571428571,3.6,10.44,6.31168011470115
347333,11.65914390519957,7.5937262696054075,11.352324328746949,9.978250023641278
347334,7.559984880030241,8.709705515179081,8.526293351859602,9.126786272637387
347335,9.191469805383392,9.692307692307692,7.056826200938865,8.419354838709678
347336,9.692307692307692,8.0,10.038461538461538,7.854538314056079
347337,10.34046953391291,10.028542775592069,8.810544864304978,7.71427569574585
347338,10.607123915850151,8.345469719035853,10.058823529411764,8.345446958684583
347339,8.052631578947368,7.799948000346665,7.909090909090909,7.799974000086666
347340,9.529439792469978,12.342821877651778,9.108455683025742,10.323514230126133
347341,12.272699380228682,9.191528474589255,10.734926825389365,8.797772579264223
347342,9.0,6.394720013894701,8.766222381529374,9.116906797160512
347343,10.340403531056317,7.5,7.105244459883001,7.333333333333333
347344,6.906992806960017,10.216243827686021,8.0,8.804366966015143
347345,13.5,6.352941176470588,7.0819439936262505,7.009608644607073
347346,7.630451370546458,5.906286914293214,8.660385528665593,6.46480694311815
347347,10.241396967925805,7.5937262696054075,10.903867122821389,9.707854260837909
347348,8.470638062576837,7.363636363636363,8.019817861025468,8.666666666666668
347349,9.391324763749486,10.285714285714286,9.404515515765205,10.8
347350,12.735825026745234,8.265322990455083,10.125,8.307684319534308
347351,6.113230615964589,13.4999644737777,7.875024609451905,10.384599408308603
347352,10.384615384615385,5.40001350003375,9.0,7.1566178835929115
347353,6.99996111132716,6.750016875042187,7.838684391340673,7.013005228585009
347354,10.32355977517581,7.714285714285714,7.403213865784088,7.714294191532078
347355,6.612258392364065,12.789540997584199,7.714285714285714,9.707886984015694
347356,7.132062014977331,7.363619628137209,7.874980312549219,8.709677419354838
347357,9.169845923946882,5.225823309107449,9.00002812508789,8.391914572742088
347358,9.418626554945476,9.391324763749486,9.104672336447294,9.81819297521929
347359,10.903867122821389,8.83637970250855,10.298979689669784,8.660385528665593
347360,12.673417659519759,7.941129758060246,10.360453069240618,7.105244459883
347361,3.292674895914888,9.6,5.666666666666667,9.290322580645162
347362,10.53655966692764,7.363636363636363,7.573179967292643,7.714285714285714
347363,7.815768905871301,12.912987334837675,9.236854259018761,10.657866689824502
347364,6.585349791829776,6.6,7.9578863601196215,7.534874959447722
347365,8.43751318361435,9.679227020326378,7.92661277670897,10.028571428571428
347366,7.838734963661174,11.571428571428571,8.40569209695131,7.540520160756323
347367,6.299968500157499,6.967764412143264,7.58423557646932,6.932451168786943
347368,8.307692307692308,15.428626530809039,8.162781206068365,10.8000127058973
347369,6.06123685966706,11.25,7.137931034482759,9.787487765640293
347370,10.046534991941842,5.02326749597092,9.0,7.528838914577967
347371,8.5,8.099983800032401,8.21737701325737,9.0
347372,7.363649752090458,4.628597877702159,8.62890156248067,8.059749610445435
347373,7.630451370546457,7.977308987768126,8.162809680952748,8.804366966015143
347374,9.169845923946882,8.5,10.193898354894602,8.735294117647058
347375,10.914870393892778,7.838659105425125,10.084325199608193,8.059677433798704
347376,4.153846153846154,9.765936668219855,6.074992406259493,9.0
347377,9.0,5.2826201796090855,8.735281271645189,7.03125
347378,11.675707231641168,5.906231543026427,8.76625653573126,6.906968712827077
347379,7.902419750195732,12.599916000559997,9.0,10.99995925941015
347380,7.4680692168740075,7.714301457758077,8.540807611420805,8.068965517241379
347381,8.237316058698504,8.63998272003456,7.955364245860934,9.46392728239926
347382,7.524602499348359,11.76923076923077,8.910035640142562,7.342085941879101
347383,8.999947059134946,6.942896816553237,7.874950781557615,7.2000288001152
347384,8.775021937554845,15.428626530809039,7.875,11.853672992284137
347385,5.2105263157894735,11.76923076923077,7.090909090909091,9.467520172051724
347386,7.913765814600639,7.9411764705882355,7.902419750195732,8.617030443649409
347387,8.678555931150122,5.142857142857143,9.841139889981102,8.027048721753303
347388,5.522752376147164,8.50004722248457,7.392883546012666,8.470613148862201
347389,8.694944728626197,9.5,9.86540358731459,8.742857142857142
347390,9.765936668219856,7.269202810758421,9.707854260837909,8.859347314539642
347391,5.837853615820583,9.219489708561687,5.666666666666667,8.783121948045846
347392,10.028628735021345,4.973671121918101,8.653879437997839,6.370779358674877
347393,7.630401606949535,13.199912000586663,8.476734329378687,12.487437562812186
347394,6.882352941176471,8.307708284054392,7.59375,8.1
347395,7.322058718843114,7.403213865784088,7.513050011347835,8.669732724525435
347397,8.804309546480233,6.967764412143264,8.04251041217866,7.043508884821239
347398,5.2105263157894735,12.272727272727273,7.090909090909091,10.173913043478262
347399,8.162809680952746,12.96005184020736,8.307692307692308,10.581109678674807
347400,9.0,7.132102385292019,9.112488609389239,8.37000837000837
347401,6.882352941176471,12.0,8.1,9.887310017873215
347402,5.142857142857143,10.469409121243103,6.657543366497762,9.333333333333334
347403,6.394720013894701,11.172490844764447,6.370779358674877,10.636411983690834
347404,10.125,3.5217238185920934,9.0,8.859347314539642
347405,7.615384615384615,7.5245654932278905,5.785714285714286,8.37928145075362
347406,6.7500241072289535,7.854559735563155,7.681047725944355,9.791251829678371
347407,6.136391529052404,8.099983800032401,7.71431962338296,8.904236373965162
347408,6.749984659125776,12.374922656733396,8.132520322264673,12.36138621018694
347409,7.875000000000001,8.196413934975117,7.838684391340673,9.787487765640293
347410,8.307708284054392,7.297317019775728,7.977281792365673,6.652202835664503
347411,12.214285714285714,6.406768802086776,8.052610387867402,8.650493835430908
347412,5.0625,6.075015187537969,5.934072455024675,7.615384615384615
347413,8.162809680952746,10.124968359473876,8.265322990455083,8.457821135155259
347414,6.352941176470588,9.0,8.1,10.714285714285714
347415,5.40001350003375,8.816344523152088,6.2876798461367756,8.333333333333334
347416,9.191528474589253,9.257195755404318,9.961174719587108,9.818207320019013
347417,6.2790405626020345,10.32355977517581,6.988218851249761,11.625048437701825
347418,8.678555931150123,6.051765874247408,7.755302648292236,7.515494909257357
347419,8.804366966015143,3.72412508922383,8.37000837000837,7.171852587960663
347420,8.485690040885599,7.656693562108769,5.7374928281339646,7.615365088807464
347421,7.838734963661172,8.844842835935925,7.941189817125743,9.097845864882315
347422,5.062531640822755,5.522714721102907,7.180881620772855,8.897707050665796
347423,9.16069792732513,12.176398962359045,9.699038542755867,12.741515768468457
347424,6.6,8.15092801711695,6.818161157087402,9.0
347425,8.804366966015143,4.499999999999999,7.220947025458198,5.684218005550008
347426,13.090909090909092,6.1875,9.191469805383393,8.405668307234253
347427,5.744668628364621,6.923076923076923,6.1875,7.875
347428,9.978282561483828,9.580583351075154,9.094755988959976,8.4155734862682
347429,8.470588235294118,8.526360665056133,7.630426488666861,10.477627578548624
347430,7.243884771012754,9.418626554945478,6.375,8.379310344827585
347431,9.180036720146882,7.593797461234133,11.009719426912065,8.544314613056473
347432,7.4680692168740075,10.028628735021345,7.424990718761601,12.428630612526728
347433,10.309053421623922,4.909126611829904,9.290292611959316,7.237143245951528
347434,11.4,6.3,9.99000999000999,7.171852587960663
347435,10.536559666927642,8.999964000143999,6.914617281421265,8.226536792072524
347436,6.872739768617761,13.500000000000002,7.714298679493578,9.378967113614976
347437,6.500036111311729,6.0,7.7938465725631865,9.847035654033757
347438,9.947342243836198,12.959974080051841,9.101144047514714,12.937459570438842
347439,7.714285714285714,7.16323606842421,6.882332699021473,8.510860314282267
347440,8.042587415265597,4.050010125025312,7.336972471679285,5.323958659038476
347441,11.0,8.437473632894896,8.350524072705229,9.11687127679055
347442,9.204524535171512,7.3125,9.791187272115884,8.554446975795074
347443,5.93998812002376,8.181818181818182,6.0,8.25
347444,6.545454545454546,8.437473632894896,7.171852587960663,8.894128110738954
347445,9.391324763749486,6.7500421877636745,10.193898354894602,8.876724488663683
347446,8.775021937554845,11.290868033207154,8.4,9.843719238377378
347447,5.294148789110524,7.46050668287715,7.237143245951528,7.892295550314539
347448,7.4680692168740075,7.714301457758077,9.404483815186724,8.00002222228395
347449,4.764719896234989,9.529355709672295,5.85,8.191002032581986
347451,9.818271075191593,6.075015187537969,12.393523891959948,8.766256535731262
347452,9.0,12.19352872011497,8.4375,10.249971527856866
347453,7.043493572812115,6.479987040025921,7.38948924102998,6.958748538662808
347454,7.630401606949534,6.749984659125775,6.333333333333333,5.881182295859113
347455,6.113230615964589,8.217391304347826,6.9587915826457,8.078727435074907
347456,7.714254227533765,10.91487039389278,8.181793388504882,9.165146023069745
347457,11.930260302930936,4.909090909090909,10.020628887246275,8.437489453138184
347458,4.263146675929799,9.0,5.547952805414803,8.865684874156528
347459,11.04550475229433,6.230781213040794,11.508215587238666,7.601926986549541
347460,7.4680692168740075,8.2174091682808,9.418593699309652,7.714307755165014
347461,10.0746419024506,7.714301457758077,8.12390818390829,8.470613148862203
347462,7.71423061263848,8.590889566160076,8.999964000143999,8.797742923884355
347463,12.0,8.50004722248457,12.272690082757324,8.100032400129601
347450,8.099983800032401,10.945886778990385,7.243884771012754,7.46050668287715
347464,4.050010125025313,5.399956800345596,3.857142857142857,7.666638271710105
347465,9.71998056003888,11.302273012683662,7.670437112642926,8.774989031263711
347466,11.36848088674151,7.9024197501957305,12.000057143129252,8.881590633671886
347467,6.428571428571429,12.19352872011497,8.60440505978578,9.93394352086128
347468,5.651175932967286,6.612217909314656,7.105278116374981,6.749986500027
347469,6.319135491201083,7.3125,5.764038467372509,6.171428571428572
347470,5.837853615820584,8.571428571428571,7.417615022483615,8.05643861864739
347471,6.906944618862237,10.687500000000002,7.199979428630203,8.91743937379759
347472,11.475028687571719,6.3,10.340436532379291,8.4155734862682
347473,4.909079752091472,8.0,5.76,8.100011571445101
347474,8.55,8.100020250050624,7.884969707910987,8.454571074457803
347475,9.64289158175565,5.5,11.065591910806411,7.01998596002808
347476,7.105244459883001,7.105244459883,8.202510879719291,8.217382372410466
347477,9.775878923929179,9.327289685981247,11.271822773159665,7.636386776929628
347478,5.311457995219689,6.612258392364065,8.12619781320813,6.6857333878096785
347479,6.0,6.096734859775098,4.984607715988129,8.068937693318299
347480,9.17998164003672,11.07683787047792,7.977254597148643,9.34611789954654
347481,11.930260302930936,5.785714285714286,11.625048437701823,7.36365549001426
347482,8.357142857142858,13.499973000054,8.60440505978578,10.952809523000898
347483,6.1875,4.584897009628284,7.290007290007289,5.711532969679837
347484,5.926814812646798,7.630451370546457,5.530113819139977,6.319155658676232
347485,9.0,8.1,7.12091042158427,7.866129344678198
347486,9.34611789954654,10.894736842105265,7.783762746587171,9.40179410874474
347487,10.067830738409281,6.967764412143265,10.093476810237028,7.666666666666667
347488,4.909079752091472,9.0,6.0,7.328581897974139
347489,7.105300554213443,6.267845950275089,9.13848965689125,7.009608644607073
347490,8.0999595002025,9.0,8.999962500156249,8.567299454519755
347491,5.815375668652818,6.612258392364065,8.265297688471748,7.297317019775728
347492,7.434782608695652,7.534901243956381,7.7142926020469655,8.400028000093334
347493,9.610202068481588,8.816344523152088,10.850457149105468,7.5484114464885375
347494,6.545454545454544,7.714301457758077,5.478260869565218,7.269244748547592
347495,7.534848675122441,5.823529411764706,6.506016257811737,6.5060397735898166
347496,10.125025312563281,10.6875,10.216243827686021,10.48541653317178
347497,9.737720881509642,4.584897009628284,9.336466049469252,5.45191783469439
347498,10.799928000479998,5.940023760095041,8.419327679588129,5.845366850893661
347499,9.191469805383392,9.9183875885461,7.799974000086666,9.336466049469252
347501,7.2,9.310312723059575,8.284100322841276,7.9411647924047175
347502,9.692307692307692,5.2826201796090855,6.893646355941939,7.312522851633911
347503,5.062484179736939,9.34611789954654,5.661281191481949,8.742832163336676
347504,6.319175826280111,7.578947368421052,7.147079844352483,6.428589795970846
347505,8.2174091682808,5.785703954100082,8.307717869901138,6.1363747934087165
347506,9.553875550386309,8.409808492431173,10.70688732164886,7.64149501604714
347507,6.631578947368421,11.195094646110618,7.752467571814286,9.9473422438362
347508,8.217355576714883,7.297257852660255,8.766188227593624,8.639965440138239
347509,6.84,6.750030681957645,8.033064490135942,8.168060362974485
347533,6.967764412143265,6.1875,6.12,7.46809305116282
347510,8.999999999999998,7.2,6.394745256243758,7.46809305116282
347512,10.384615384615385,10.5,10.21624382768602,10.977997850554175
347513,8.462699198058504,4.821419961750069,9.64286575255871,6.56074153201726
347514,10.903804216137631,5.711549445287394,9.17998164003672,5.823529411764706
347515,8.590889566160076,9.418626554945478,8.010971404458452,11.435307570950084
347517,6.75,9.44995275023625,7.67046326189007,8.876688009073948
347518,9.818181818181818,5.510215326970054,7.071453826620809,7.38948924102998
347519,5.684195567906401,10.259979480041041,6.084498472537363,8.727246281071874
347520,7.578947368421052,9.281220996184388,7.528838914577967,9.986274010208191
347521,8.307708284054392,8.844797086906597,10.588235294117647,8.36998326003348
347522,6.171437387767696,8.100020250050624,8.27420022112921,7.681027861182878
347523,7.714254227533766,9.20452453517151,7.999970370480109,8.881555574853751
347548,7.147079844352484,6.906992806960017,6.557152224503177,7.500025000083333
347500,6.882352941176471,8.027048721753303,6.958770060587691,6.557152224503177
347525,6.1875,7.363619628137209,6.412516031290078,7.305865162670205
347526,10.968715722763365,11.474942625286873,11.776570688147471,10.726042090468617
347527,7.2,9.9,7.46809305116282,7.481945739628289
347528,5.823529411764706,9.281264501975784,6.14850876385271,10.345813730492953
347529,8.999999999999998,7.977254597148643,9.246550009452028,7.874967187636718
347530,7.967226175780616,7.56,8.100006230774023,8.746485032735938
347531,11.571469898106782,9.0,11.16,8.49437247823317
347532,8.526293351859602,9.191528474589255,7.2,10.693090481367289
347534,6.923076923076923,7.92,8.881555574853751,7.745895290249762
347535,6.75,7.7142857142857135,7.46809305116282,6.074992406259493
347536,9.418560843903052,9.0,9.257116408238835,9.0
347537,4.85999028001944,10.241343995365533,5.744668628364621,9.084078190361906
347538,9.71998056003888,5.53841893523896,9.191469805383393,5.178068005293136
347516,7.322021488099173,5.651175932967286,6.617647058823529,5.917816325775789
347539,4.1087045841404,6.279084369963651,6.480025920103681,7.89233197640608
347540,6.428571428571429,8.61700294254693,6.256105190372184,8.129006035464402
347541,11.571395510298542,9.9473422438362,11.969047486500026,10.657908760406263
347542,7.411764705882353,10.323559775175807,7.714294191532078,7.985937988557714
347543,6.352941176470588,8.85247352864513,6.479987040025921,9.891108695264743
347544,8.79071811794911,7.615384615384617,7.544106552784481,7.363626800484674
347545,7.322058718843114,8.625,7.967226175780616,8.590909090909092
347546,11.33997732004536,9.0,11.020396917962328,9.418593699309652
347547,9.000000000000002,10.536636764081777,6.967741935483871,10.09093966951415
347549,5.625,9.782608695652174,8.307674049068023,7.684603562148366
347550,9.367366055849093,7.7142857142857135,7.989812224106579,6.279062466206435
347551,11.302273012683662,9.75,10.02854277559207,7.961538461538462
347552,3.3749831250843743,11.659064411217248,5.522714721102906,9.310312723059576
347553,10.340403531056317,8.73524273386627,8.894096719772424,6.202694320683351
347554,6.279084369963651,6.622666500628303,7.071428571428571,7.666695061833562
347555,12.886334349240116,10.285714285714286,11.762364591718226,9.321428571428571
347556,6.075015187537969,7.977254597148643,6.46480694311815,7.120863470629734
347557,6.406768802086776,10.285714285714285,6.882352941176471,11.117660138423691
347558,8.100020250050624,8.027048721753301,7.2809152380117705,8.485726408180582
347559,9.486512125708447,9.367366055849093,7.941164792404717,9.750027083408566
347560,4.595764237294627,6.394720013894701,7.147079844352484,6.202694320683351
347561,8.099983800032401,6.942896816553238,6.291249919903069,7.56
347562,7.322058718843114,10.32355977517581,7.714298679493578,9.870999583869626
347563,10.124968359473876,9.692307692307693,12.182897114885085,9.494484627506314
347564,9.000000000000002,9.926455990505897,7.389465905825363,7.917281327396501
347565,4.959193794273049,7.7142636735323595,7.670437112642926,6.151883159789469
347566,11.152125425541628,10.0746419024506,10.302604466830351,8.735300540662163
347567,5.282585727888139,10.241343995365533,6.456514721179651,9.569596026339175
347568,6.749978906315917,6.749987946450096,8.099989875012657,6.490378374636179
347569,6.428571428571429,8.100020250050624,6.107142857142857,7.615413905438098
347570,12.912987334837675,12.7894400277894,11.368409085885173,9.759024386717607
347571,7.147079844352484,7.468069216874007,7.061560189415967,6.749984659125775
347572,7.64149501604714,11.249999999999998,6.545454545454546,10.657908760406263
347573,7.425018562546406,7.2,7.584286706262261,8.608695652173912
347574,9.0,9.97828256148383,8.136964008317785,9.841139889981104
347575,4.695662381874743,6.230769230769231,6.8210669917199835,5.704217318003778
347576,8.196413934975117,5.684240443370755,6.440355155311642,7.071428571428571
347577,7.285714285714286,9.391386012052278,7.06543376716592,9.511406870031227
347578,7.0,5.93998812002376,8.544282166374263,6.061218304879281
347579,10.914870393892778,8.409849852212872,10.799988631590914,9.424510519791474
347580,7.65,9.19778198289674,8.033044573480044,8.209448365610317
347581,4.673085909780595,8.660361018186757,7.548387096774194,7.848828082758043
347582,9.169794019256567,10.887131893973852,9.219489708561687,8.671545505905849
347583,7.424962875185623,9.0,6.6,9.121609295122575
347584,7.5937262696054075,9.486512125708447,6.506016257811737,7.7143132654045194
347585,11.842042936616126,13.4999644737777,10.799978400043202,9.732546822619975
347586,5.108121913843011,6.061199750205102,6.084524181758259,6.749970652301512
347587,6.622629013907521,9.450023625059062,6.088235294117647,9.911404951145506
347588,7.854559735563155,7.2,7.56000756000756,8.571428571428571
347589,7.593726269605406,8.775021937554845,8.5262933518596,8.579455288701475
347590,9.0,4.846153846153846,8.129032258064518,5.259733428917625
347591,8.5,8.25,6.627266702484816,7.941157785511092
347592,7.524602499348359,9.000090000900009,7.752490598991285,8.561017370816444
347593,10.914870393892778,8.379324791939295,10.734926825389367,9.572718570255846
347594,6.19673147005159,8.590889566160076,7.487388666059945,8.193092147459108
347595,5.5,8.0999838000324,6.906968712827078,8.476734329378687
347596,7.5937262696054075,6.545454545454546,6.428571428571429,7.71427569574585
347597,9.0,10.607180739931215,9.219489708561687,8.142876530658407
347598,6.75,5.71151649416733,9.121609295122575,6.252624997236845
347599,12.053485332247627,9.169794019256567,11.89281466851904,9.847035654033755
347600,8.2174091682808,9.5,9.732546822619975,7.714285714285714
347601,9.529355709672295,6.136391529052405,9.24655000945203,8.00002222228395
347602,4.764705882352941,6.084498472537363,5.7,6.517235761003654
347603,8.162809680952746,6.75,8.790687452689008,5.651156219585792
347604,9.000056250351564,6.230769230769231,8.121971029197633,7.105272506937509
347605,4.153830177576241,7.297317019775728,7.8157689058713,7.80724772830778
347606,9.000090000900009,5.28258572788814,9.11694231780726,6.299979000069999
347607,7.714285714285714,6.12,7.848828082758043,6.929197407789905
347608,6.585397977551111,7.788476516300992,7.941199827058314,7.290007290007289
347609,9.642788265798101,9.0,9.126747708806045,7.5
347610,12.55808112520407,8.26527238664332,11.903187409072876,9.642822704204628
347611,9.642857142857142,10.421052631578947,9.787487765640293,8.5
347612,5.837853615820583,8.357142857142858,5.6841955679064,8.12622148176843
