game_pk,home_pitching_hr_per_9_rolling_10,away_pitching_hr_per_9_rolling_10
490845,1.2,1.3
490846,0.9,1.3448275862068966
490847,0.6702127659574468,1.0227272727272727
490848,1.1123595505617978,1.7586206896551724
490849,1.129277137156982,1.4823529411764707
490850,2.0224719101123596,1.4427486422704743
490851,1.7790697674418605,1.4823529411764707
490852,0.992646693879892,1.0919113632678812
490853,1.4482758620689655,0.8089887640449438
490854,1.255813953488372,1.3448275862068966
490855,1.2717391304347827,1.6551724137931034
490856,1.0959413638160014,0.8127087582913851
490857,1.6813186813186813,1.1123595505617978
490858,1.3195483761096332,1.5
490859,0.992646693879892,1.0227272727272727
490860,1.6071428571428572,1.0112359550561798
490861,0.9204545454545454,1.4318181818181819
490862,1.3448275862068966,1.3448275862068966
490863,1.2180446548704307,1.8409090909090908
490864,1.4594600229575379,1.6071428571428572
490865,1.7628865979381443,1.1
490866,0.7297294831994989,0.8617021276595744
490867,1.07999960727287,1.4
490868,1.2413793103448276,1.3448275862068966
490869,1.6179775280898876,0.7159090909090909
490870,1.6744186046511629,1.5
490871,1.4944654961127293,1.6551724137931034
490872,1.3928571428571428,1.0421052631578946
490873,1.2,1.2413793103448276
490874,0.992646693879892,1.1379310344827587
490875,1.4823529411764707,1.2134831460674158
490876,1.0344827586206897,1.2272727272727273
490877,1.3448275862068966,1.4651162790697674
490878,1.2044605187879114,1.9431818181818181
490879,1.5637071674545049,1.7142857142857142
490880,1.9484536082474226,1.0
490881,0.9507038905972216,0.6702127659574468
490882,0.9926466938798919,1.4157303370786516
490883,1.125,1.2413793103448276
490884,1.6179775280898876,1.0227272727272727
490885,1.6744186046511629,1.6179775280898876
490886,1.2952034299643653,1.5517241379310345
490887,1.3928571428571428,1.1368421052631579
490888,1.2,1.0227272727272727
490889,0.992646693879892,1.1379310344827587
490890,1.6744186046511629,1.3295454545454546
490891,1.6551724137931034,1.3295454545454546
490892,1.0344827586206897,1.588235294117647
490893,1.5055756484848892,2.1724137931034484
490894,1.4651162790697674,1.1824821833876582
490895,1.3604651162790697,1.5180722891566265
490896,1.96875,0.9
490897,0.9507038905972216,0.6702127659574468
490898,0.9608537505858539,1.3795625472856012
490899,1.5517241379310345,1.2272727272727273
490900,1.4157303370786516,1.1379310344827587
490901,1.6551724137931034,1.7191011235955056
490902,1.7142857142857142,1.148936170212766
490903,1.255813953488372,0.7078651685393258
490904,1.3295454545454546,1.064516129032258
490905,1.3448275862068966,0.9101123595505618
490906,1.0465116279069768,0.9963103307418195
490907,0.9926466938798919,0.6774193548387096
490908,1.1530245007030246,1.3795625472856012
490909,1.4651162790697674,2.25
490910,1.5168539325842696,1.125
490911,1.6179775280898876,1.1511627906976745
490912,1.0227272727272727,0.967741935483871
490913,2.4069767441860463,1.3448275862068966
490914,1.3448275862068966,1.2272727272727273
490915,1.5,1.5517241379310345
490916,1.2413793103448276,1.2134831460674158
490917,0.9310344827586207,1.0959413638160014
490918,1.6744186046511629,1.1
490919,1.072202553141716,0.6847826086956522
490920,1.3604651162790697,2.0625
490921,1.4,1.2272727272727273
490922,0.7686830004686831,1.128919467275447
490923,2.0224719101123596,1.2413793103448276
490924,1.6071428571428572,0.7941173551039135
490925,1.1511627906976745,1.0421052631578946
490926,1.0588235294117647,0.4
490927,1.1123595505617978,0.9782608695652174
490928,2.0689655172413794,1.4482758620689655
490929,1.2413793103448276,1.3448275862068966
490930,1.2705882352941176,1.6551724137931034
490931,1.2413793103448276,1.2134831460674158
490932,0.8275862068965517,1.3097019812320827
490933,1.7790697674418605,1.2
490934,1.1328675289746606,0.7912087912087912
490935,1.6744186046511629,2.0625
490936,1.5,1.4482758620689655
490937,0.9608537505858539,1.2103444102260656
490938,1.9213483146067416,1.0344827586206897
490939,1.3928571428571428,0.8372093023255814
490940,1.0344827586206897,1.148936170212766
490941,1.4823529411764707,0.6
490942,0.8089887640449438,0.7912087912087912
490943,2.1,1.4
490944,1.2413793103448276,1.3448275862068966
490945,1.1647058823529413,1.8620689655172413
490946,1.125,1.2272727272727273
490947,0.8181818181818182,1.3097019812320827
490948,1.9655172413793103,1.1
490949,0.8496506467309954,0.989010989010989
490950,1.4482758620689655,2.3684210526315788
490951,1.9,1.0344827586206897
490952,0.9608537505858539,1.40625
490953,1.6179775280898876,0.8275862068965517
490954,1.5,1.0588235294117647
490955,1.125,1.1612903225806452
490956,1.4823529411764707,0.9101123595505618
490957,1.0227272727272727,1.1
490958,1.3928571428571428,0.7
490959,1.3146067415730338,1.7191011235955056
490960,0.6608393919018853,1.0344827586206897
490961,2.0,1.1647058823529413
490962,1.8,1.7
490963,1.2,1.1123595505617978
490964,1.255813953488372,1.2413793103448276
490965,1.173913043478261,1.9580160145099292
490966,1.3295454545454546,1.125
490967,1.1123595505617978,1.0
490968,0.8372093023255814,1.6363636363636365
490969,1.3928571428571428,0.7078651685393258
490970,1.0227272727272727,2.0842105263157893
490971,2.352272727272727,1.0569391256444391
490972,1.5168539325842696,1.6551724137931034
490973,1.4482758620689655,1.4210526315789473
490974,0.9,0.8181818181818182
490975,0.5724383648192102,0.7159090909090909
490976,1.9,0.9529411764705882
490977,1.9058823529411764,1.8202247191011236
490978,1.3,1.0112359550561798
490979,1.4651162790697674,1.3448275862068966
490980,1.4673913043478262,1.8549625400620384
490981,1.5340909090909092,1.2413793103448276
490982,1.1123595505617978,1.2044605187879112
490983,0.8275862068965517,1.4157303370786516
490984,1.1647058823529413,0.7159090909090909
490985,1.1123595505617978,2.0106382978723403
490986,2.6292134831460676,1.1654672066664724
490987,1.6179775280898876,1.4482758620689655
490988,1.3146067415730338,1.7874558231861242
490989,1.0112359550561798,0.8275862068965517
490990,0.5724383648192102,0.8275862068965517
490991,2.0,1.3928571428571428
490992,1.7790697674418605,1.7386363636363635
490993,1.3,0.9101123595505618
490612,1.0227272727272727,1.2717391304347827
490994,1.3604651162790697,1.569767441860465
490995,1.4673913043478262,1.667954311951472
490996,1.255813953488372,1.5340909090909092
490997,1.1123595505617978,1.319548376109633
490998,0.8275862068965517,1.4318181818181819
490999,1.8493138018398616,0.8181818181818182
491000,1.1,2.3060490014060493
491001,1.4,1.569767441860465
491002,1.0,0.7241379310344828
491003,0.6678447589557452,1.0465116279069768
491004,1.7802197802197801,1.6071428571428572
491005,1.255813953488372,1.2717391304347827
491006,1.1511627906976745,2.1093758239749314
491007,1.1,1.7802197802197801
491008,0.9310344827586207,1.2272727272727273
491009,1.6941176470588235,0.8181818181818182
491010,0.8275862068965517,1.1
491011,1.116540933631228,1.3146067415730338
491012,1.5882341949936365,0.8181818181818182
491013,0.8901098901098901,0.8408307407718827
491014,1.2413793103448276,2.258554274313964
491015,1.3846153846153846,1.173913043478261
491016,1.4516129032258065,2.0454545454545454
491017,1.4096385542168675,1.0588235294117647
491018,0.9204545454545454,2.5
491019,1.2,1.7191011235955056
490524,1.2857142857142858,1.0839420014386867
491020,1.3448275862068966,1.4835164835164836
491021,1.0465116279069768,2.2411076051808716
491022,1.2,1.6813186813186813
491023,1.0227272727272727,1.2272727272727273
491024,1.7790697674418605,0.7159090909090909
491025,0.9310344827586207,1.1123595505617978
491026,1.0150372123920253,1.4157303370786516
491027,1.7750852767575938,0.7159090909090909
491028,0.8804347826086957,0.8617021276595744
491029,1.1379310344827587,1.950569600543878
491030,1.2717391304347827,1.0839420014386867
491031,1.5517241379310345,2.25
491032,1.3295454545454546,2.0224719101123596
491033,1.4096385542168675,1.0588235294117647
491034,1.125,2.3736263736263736
491035,1.1,1.6363636363636365
491036,1.5517241379310345,1.6
491037,0.7325581395348837,2.3478270149513896
491038,1.2,1.3745449547109256
491039,1.1123595505617978,1.0227272727272727
491040,1.569767441860465,0.5172413793103449
491041,1.4482758620689655,1.2134831460674158
491042,1.0150372123920253,1.3295454545454546
491043,1.8685108176395724,0.7241379310344828
491044,0.9782608695652174,0.967741935483871
491045,1.3448275862068966,1.950569600543878
491046,1.3548387096774193,1.1207551399076001
491047,1.4157303370786516,2.0224719101123596
491048,1.4096385542168675,0.8470588235294118
491049,1.3,2.4193548387096775
491050,1.4,1.3295454545454546
491051,1.4,1.2580645161290323
491052,1.7280006912002766,2.0224719101123596
491053,0.9169814781062182,1.0
491054,1.7586206896551724,1.5709085196696293
491055,1.961936358521551,1.4318181818181819
491056,1.4318181818181819,1.3295454545454546
491057,1.7790697674418605,0.6352941176470588
491058,1.3499994807694304,1.5
491059,0.9135334911528228,2.3225806451612905
490508,1.5180722891566265,1.2717391304347827
491060,0.5113636363636364,1.0344827586206897
491061,1.7,1.5
491062,1.836000734400294,2.147727272727273
491063,1.018868309006909,1.2134831460674158
491064,1.7586206896551724,1.7063190682828744
491065,1.8722614071084618,1.4482758620689655
491066,1.4482758620689655,1.3146067415730338
491067,0.7325581395348837,1.4835164835164836
491068,1.3928571428571428,1.3295454545454546
491069,1.4318181818181819,1.2272727272727273
491070,0.7325581395348837,2.1235955056179776
491071,1.3146067415730338,0.8339771559757359
491072,1.3499994807694304,1.3
491073,1.125,1.4318181818181819
491074,0.9135334911528228,2.032258064516129
491075,0.8181818181818182,1.1379310344827587
491076,1.3846153846153846,1.5168539325842696
491077,1.4940717367872478,2.1724137931034484
491078,0.9135345214545274,1.1612903225806452
491079,1.222641970808291,1.3146067415730338
491080,1.7586206896551724,1.785991522960497
491081,1.5766411849334414,1.4482758620689655
491082,1.4482758620689655,1.3146067415730338
491083,0.8372093023255814,1.565217391304348
491084,1.4823529411764707,1.3295454545454546
491085,1.2,0.9926466938798919
491086,0.5232558139534884,1.8409090909090908
491087,1.3499994807694304,1.5168539325842696
491088,1.2272727272727273,1.2134831460674158
491089,1.116540933631228,1.858695652173913
491090,1.1601567031862123,2.2758620689655173
491091,0.9135345214545275,1.1612903225806452
491092,1.2,1.1123595505617978
491093,0.9418604651162791,1.6179775280898876
491094,1.3604651162790697,1.4318181818181819
491095,1.9655172413793103,1.2044605187879112
491096,1.3448275862068966,1.6363636363636365
491097,1.231938695080344,1.6179775280898876
491098,0.8181818181818182,1.2134831460674158
491099,1.4264156326096729,1.2857142857142858
491100,0.9135345214545275,0.8181818181818182
491101,1.116540933631228,1.173913043478261
491102,1.364619953342994,1.4318181818181819
491103,1.125,1.0465116279069768
491104,1.231938695080344,1.0344827586206897
491105,1.2,1.0112359550561798
491106,1.5944875612253697,1.6363636363636365
491107,1.3146067415730338,0.627906976744186
491108,1.7386363636363635,1.1824808887000813
491109,1.4318181818181819,1.7586206896551724
491110,1.5517241379310345,1.2226419708082907
491111,1.879120879120879,1.9431818181818181
491112,2.197674418604651,1.5517241379310345
491113,0.9204545454545454,1.208955674983461
491114,1.5283024635103637,1.4835164835164836
490314,1.116540933631228,1.0227272727272727
491115,1.0150383571716972,0.9101123595505618
491116,1.116540933631228,1.173913043478261
491117,1.364619953342994,1.5340909090909092
491118,0.8181818181818182,1.3604651162790697
491119,1.1123595505617978,1.125
491120,1.3,0.9101123595505618
491121,1.7007867319737278,1.5168539325842696
491122,1.3146067415730338,0.627906976744186
491123,1.8409090909090908,0.8966783050344612
491124,1.7191011235955056,2.1724137931034484
491125,1.6551724137931034,1.442748642270474
491126,1.7802197802197801,2.0689655172413794
491127,2.6470588235294117,1.2272727272727273
491128,0.8181818181818182,1.1207551399076001
491129,1.6119408999779479,1.6813186813186813
491130,0.8029745747022862,0.8
491131,1.0112359550561798,1.173913043478261
491132,1.178181389752222,1.7586206896551724
491133,1.125,1.3448275862068966
491134,1.3146067415730338,0.8089887640449438
491135,1.1868131868131868,1.125
491136,2.019684244218802,1.4157303370786516
491137,1.4,0.6183208466873461
491138,1.8409090909090908,1.2089543216758794
491139,2.076923076923077,2.3
491140,1.5517241379310345,1.339695167822583
491141,1.4835164835164836,2.4069767441860463
491142,2.927710843373494,1.4318181818181819
491143,0.6136363636363636,1.222641970808291
491144,1.8134335124751912,1.6630434782608696
491145,1.0227272727272727,1.1612903225806452
491146,1.018868309006909,2.1259834149671595
491147,3.2142857142857144,0.8
491148,2.4069767441860463,1.125
491149,1.6551724137931034,1.1
491150,1.7191011235955056,1.8
491151,1.9,1.1
491152,1.6551724137931034,2.3
491153,1.5,1.4372634503904564
491154,1.0879120879120878,0.9101123595505618
491155,0.5133083751394487,1.7802197802197801
491156,1.6551724137931034,0.7912087912087912
491157,1.0227272727272727,1.076086956521739
491158,1.5168539325842696,1.1379310344827587
491159,1.1207551399076001,2.2322825857155175
491160,3.070588235294118,0.8
491161,2.302325581395349,1.4482758620689655
491162,1.4318181818181819,1.1
491163,1.3245273022435455,1.1868131868131868
491164,2.0224719101123596,2.1235955056179776
491165,1.9,1.2
491166,1.7586206896551724,2.2
491167,1.3,1.470818265228222
491168,1.0800007854551168,1.7386363636363635
491169,1.0879120879120878,1.0
491170,0.5133083751394487,1.7867640489838057
491171,1.8620689655172413,0.8
491172,0.9101123595505618,1.2717391304347827
491173,1.7191011235955056,1.2413793103448276
491174,1.2366416933746922,2.2322825857155175
491175,2.616279069767442,1.1123595505617978
491176,2.2758620689655173,1.4318181818181819
491177,1.6363636363636365,1.1
491178,1.4264140178007414,1.2857142857142858
491179,1.9213483146067416,2.659090909090909
491180,1.978021978021978,1.0
491181,1.5517241379310345,2.3258426966292136
491182,1.4,1.470818265228222
491183,1.2359163633213828,1.7
491184,1.0879120879120878,1.2272727272727273
491185,0.6159700501673385,1.7255632610664433
491186,1.9655172413793103,0.9
491187,0.7186317251952282,1.4482758620689655
491188,1.7,1.1511627906976745
491189,2.2758620689655173,1.1123595505617978
491190,2.3793103448275863,1.5340909090909092
491191,1.6363636363636365,1.1
491192,1.4264140178007414,1.3846153846153846
491193,1.9213483146067416,3.0
491194,1.6630434782608696,0.9101123595505618
491195,1.2717391304347827,1.5517259215240478
491196,1.5827597122480777,1.6813186813186813
491197,1.1123595505617978,1.4157303370786516
491198,1.0305347444789101,2.147727272727273
491199,1.015038357171697,1.5517241379310345
491200,1.6425849267737922,2.357142857142857
491201,1.7191011235955056,1.7386363636363635
491202,1.9213483146067416,1.7586206896551724
491203,2.586206896551724,0.9
491204,1.1868131868131868,1.2857142857142858
491205,1.565217391304348,1.5483870967741935
491206,0.9101123595505618,1.8
491207,1.7790718361300422,3.244186046511628
491208,1.1379310344827587,1.8202247191011236
491209,0.9,1.5665539703440072
491210,1.8,0.9204545454545454
491211,1.528300733357937,1.0112359550561798
491212,1.0112359550561798,1.8409090909090908
491213,1.0305347444789101,2.352272727272727
491214,1.0037182183778575,1.3448275862068966
491215,1.2180446548704307,2.3112831473606428
491216,1.5168539325842696,1.7386363636363635
491217,1.5168539325842696,1.4651162790697674
491218,2.25,1.1123595505617978
491219,1.2134831460674158,1.4
491220,1.3695652173913044,1.565217391304348
491221,0.9101123595505618,1.7
491222,1.9883744050865175,2.7209302325581395
491223,1.2413793103448276,1.6
491224,1.0,1.4013845679531378
491225,2.0,1.125
491226,1.4104467086218593,1.1040888088889187
491227,0.7078651685393258,1.847908042620516
491228,1.3396951678225832,2.352272727272727
491229,1.0037182183778575,1.2413793103448276
491230,1.2180446548704307,2.3112831473606428
491231,1.4157303370786516,1.5340909090909092
491232,1.5168539325842696,1.588235294117647
491233,2.0454545454545454,0.9101123595505618
491234,1.1511627906976745,1.4318181818181819
491235,1.064516129032258,1.5824175824175823
491236,0.9101123595505618,1.6
491237,1.7790718361300422,2.511627906976744
491238,1.6551724137931034,1.3846153846153846
491239,1.0,1.4516129032258065
491240,1.9,1.2272727272727273
491241,1.5399233688504304,1.0037170989899262
491242,0.9101123595505618,1.6615378224854527
490449,1.8,2.1807683920121566
491243,1.2180446548704307,1.1379310344827587
491244,2.1807709082853144,1.8620689655172413
491245,1.1,1.5340909090909092
491246,1.0465116279069768,1.6
491247,1.7586206896551724,1.6240595398272408
491248,0.8804347826086957,1.235915057776388
491249,0.9101123595505618,0.992646693879892
491250,1.6179775280898876,1.1612903225806452
491251,1.6615378224854527,2.3258426966292136
491252,1.116540933631228,1.0344827586206897
491253,1.9505718255299056,1.569767441860465
491254,1.6941176470588235,1.0112359550561798
491255,1.1,1.3295454545454546
491256,2.2846145059174976,1.4835164835164836
491257,1.1379310344827587,1.6179775280898876
491258,0.9033463965400718,2.302325581395349
491259,1.7586206896551724,1.6363636363636365
491260,0.8089887640449438,1.5
491261,2.0224719101123596,1.3451952508201954
491262,0.8804347826086957,1.6
491263,1.2413793103448276,1.4264156326096729
491264,1.2134831460674158,0.9033453890909335
491265,1.4157303370786516,1.064516129032258
491266,1.557691708580112,1.9213483146067416
491267,0.913533491152823,0.8275862068965517
491268,1.9217095528181873,1.1911760326558702
491269,1.6941176470588235,1.2272727272727273
491270,1.2413793103448276,1.1
491271,2.4923067337281792,1.6179775280898876
491272,1.1379310344827587,1.4318181818181819
491273,1.1040900402156433,2.011764705882353
491274,1.4482758620689655,1.6240595398272406
491275,0.8089887640449438,1.4
491276,2.0,1.3451952508201954
491277,0.7741935483870968,1.5940965291869111
491278,1.2272727272727273,1.3
491279,1.4157303370786516,0.8029736791919408
491280,1.0112359550561798,0.989010989010989
491281,1.2461533668640896,1.8409090909090908
491282,1.0150372123920255,1.0465116279069768
491283,1.9058823529411764,1.3295454545454546
491284,1.4482758620689655,0.9067167562375956
491285,2.2846145059174976,1.3604651162790697
491286,1.0227272727272727,1.2272727272727273
491287,1.1082093687348389,1.6941176470588235
491288,1.6551724137931034,1.4052039385858963
491289,1.2134831460674158,1.5168539325842696
491290,0.7741935483870968,1.0839420014386867
491291,1.0227272727272727,1.2
491292,1.6179775280898876,0.7105260486744178
491293,1.5340909090909092,1.1
491294,1.2461533668640896,0.7159090909090909
491295,2.699998961538861,0.9418604651162791
491297,0.6847826086956522,1.4052039385858963
491298,0.7241379310344828,0.5037315312431087
491299,1.569767441860465,1.1
491300,1.3295454545454546,1.2413793103448276
491301,1.0112359550561798,1.3048322286869038
491302,1.8,1.6334513759959515
491303,0.8181818181818182,1.6219087003210957
491304,1.6551724137931034,1.7802197802197801
491305,1.4318181818181819,1.3146067415730338
491306,1.4318181818181819,0.5133077896168101
491307,0.8772566343886767,1.0037170989899262
490452,1.3295454545454546,1.1511627906976745
490519,1.3764705882352941,1.7191011235955056
491308,1.2272727272727273,1.2
491309,1.116540933631228,0.7912087912087912
491310,2.4923067337281792,1.0588235294117647
491311,1.1511627906976745,1.6179775280898876
491312,0.7741935483870968,1.4052039385858963
491313,0.8181818181818182,0.6044778374917305
491314,1.4651162790697674,1.1123595505617978
491315,1.3295454545454546,1.3604651162790697
491316,1.1123595505617978,1.1040888088889185
491317,1.3604651162790697,1.3745449547109254
491318,0.9204545454545454,1.4160844112183257
491319,1.8620689655172413,1.6813186813186813
491320,1.4157303370786516,1.5
491321,1.4157303370786516,0.8275862068965517
491322,0.8966792976676375,0.9101123595505618
491323,1.0227272727272727,1.1
491324,0.8029736791919407,0.6923076923076923
491325,2.463877390160688,0.9642857142857143
491326,1.0465116279069768,1.6179775280898876
491327,0.7741935483870968,1.2180446548704305
491328,1.0112359550561798,0.5037315312431087
491329,1.255813953488372,1.2272727272727273
491330,1.4318181818181819,1.4823529411764707
491331,1.2134831460674158,1.2180446548704305
491332,0.9310344827586207,1.4210520973488354
491333,0.9,1.3869867763653345
491334,1.6363636363636365,1.8
491335,1.7191011235955056,1.4
491336,1.6,0.8275862068965517
491337,0.9067167562375956,0.9204545454545454
491338,1.4651162790697674,1.7191011235955056
491339,1.0465116279069768,0.5869565217391305
491340,1.0879120879120878,1.7
491341,1.2272727272727273,2.537593030980063
491342,1.5168539325842696,1.2272727272727273
491343,1.5,1.6363636363636365
491344,0.8966792976676375,1.3295454545454546
491345,1.0112359550561798,0.6136363636363636
491346,1.129277137156982,0.8901098901098901
491347,1.334600253003706,0.9033453890909333
491348,0.40754732360276363,0.6774193548387096
491349,1.3604651162790697,1.6363636363636365
491350,0.927481270031019,0.8617021276595744
491351,0.7912087912087912,1.5
491352,1.2272727272727273,2.3793103448275863
491353,1.0879120879120878,1.2134831460674158
491354,1.5168539325842696,1.2272727272727273
491355,1.6071428571428572,1.6363636363636365
491356,0.6974172315192737,1.1379310344827587
491357,1.0227272727272727,0.40601488495681015
491358,1.02661557923362,0.989010989010989
491359,1.7191011235955056,0.9
491360,1.2413793103448276,1.3125
491361,0.8571428571428571,1.5168539325842696
491362,1.3499994807694304,0.501858549494963
491363,0.5094341545034545,0.5869565217391305
491364,1.3448275862068966,1.7386363636363635
491365,1.133588218926801,1.053191489361702
491366,0.989010989010989,1.511194593729326
491367,1.4157303370786516,2.147727272727273
491368,1.0879120879120878,1.2134831460674158
491369,1.5168539325842696,1.0227272727272727
491370,1.8214285714285714,1.6551724137931034
491371,0.5977861984450917,1.2413793103448276
491373,1.231938695080344,0.7912087912087912
491374,1.6179775280898876,0.8
491375,1.2272727272727273,1.03125
491376,0.8470588235294118,1.4157303370786516
491377,1.1423072529587488,0.6
490741,0.7411764705882353,1.2272727272727273
491378,0.5094341545034545,0.4945054945054945
491379,1.2272727272727273,0.989010989010989
491380,1.8,1.6551724137931034
491381,1.5340909090909092,1.2580645161290323
491382,1.3,2.2758620689655173
491383,0.6923076923076923,1.0
491384,0.9963103307418195,1.2413793103448276
491385,1.6,1.1868131868131868
491386,1.116540933631228,0.7912087912087912
491387,1.5168539325842696,0.8
491388,1.2134831460674158,0.84375
491389,1.2272727272727273,1.0879120879120878
491390,1.6744186046511629,1.569767441860465
491391,1.2272727272727273,1.3695652173913044
491392,1.0879120879120878,1.4264156326096729
491393,0.6136363636363636,2.0454545454545454
491394,1.4157303370786516,1.1
491395,0.7912087912087912,1.1123595505617978
491396,0.8150946472055273,1.2134831460674158
491397,1.03053474447891,1.4482758620689655
491398,0.8526315789473684,1.4651162790697674
491399,1.2461533668640896,1.3295454545454546
491400,0.9963103307418195,0.410646231693448
491401,1.7,1.1868131868131868
491402,0.7325581395348837,0.6847826086956522
491403,1.3448275862068966,1.1123595505617978
491404,1.2134831460674158,0.8868616375407437
491405,1.9883720930232558,1.4823529411764707
491406,1.2272727272727273,1.3695652173913044
491407,1.173913043478261,1.6488555911662564
491408,0.8181818181818182,1.8620689655172413
491409,1.0112359550561798,1.1123595505617978
491410,1.1868131868131868,1.3146067415730338
491411,0.7132078163048364,1.1123595505617978
491412,1.018868309006909,1.7790697674418605
491413,0.6631578947368421,1.3604651162790697
491414,1.2461533668640896,1.1123595505617978
491415,1.1,0.718630905463534
491416,1.4,1.2
491417,0.7325581395348837,1.0
491418,1.5340909090909092,1.1123595505617978
491419,1.4157303370786516,0.8868616375407437
491420,1.9655172413793103,1.3604651162790697
491421,1.2413793103448276,1.2857142857142858
491422,1.3396951678225832,1.7519090656141474
491423,1.1379310344827587,1.6551724137931034
491424,0.8089887640449438,1.125
491425,1.2857142857142858,1.4318181818181819
491426,0.8059704499889739,1.1123595505617978
491427,1.1207551399076,1.8837209302325582
491428,0.7578947368421053,1.1511627906976745
491429,1.3448275862068966,1.0074630624862173
491430,1.2,0.8307689112427263
491431,1.4,1.1868131868131868
491432,0.8275862068965517,1.2
491433,1.4318181818181819,1.2134831460674158
491435,0.8868616375407437,1.1379310344827587
491436,1.3604651162790697,0.8181818181818182
491437,1.0879120879120878,0.6067415730337079
491438,1.1423072529587488,1.1207551399076001
491439,1.3295454545454546,0.8
491440,1.0227272727272727,1.9431818181818181
491441,1.4,1.4482758620689655
491442,0.9067167562375955,1.125
491443,1.8409090909090908,0.9782608695652174
491444,1.772201456448439,1.2
491445,1.2,1.0
491446,1.6744186046511629,1.3295454545454546
491447,1.1123595505617978,1.2089556749834607
491448,1.0227272727272727,1.7802197802197801
491449,1.1379310344827587,1.4157303370786516
491450,0.7797836750121571,1.1511627906976745
491451,1.6941176470588235,0.9204545454545454
491452,1.0879120879120878,0.7159090909090909
491453,1.1423072529587488,1.1335882189268012
491454,1.4157303370786516,0.8
491455,1.125,1.9655172413793103
491456,1.3295454545454546,1.5517241379310345
491457,1.0074630624862173,1.3295454545454546
491458,1.9431818181818181,0.9782608695652174
491459,1.876448600945406,1.2
491460,1.1,1.108209368734839
491461,1.4482758620689655,1.2
491462,1.3146067415730338,1.295203429964365
491463,1.2272727272727273,1.9213483146067416
491464,1.3448275862068966,1.3146067415730338
490398,1.231578947368421,1.4361702127659575
491465,0.6823107156356375,1.1647058823529413
491466,1.588235294117647,0.9101123595505618
491467,1.1868131868131868,0.8181818181818182
491468,1.038461139053408,1.4427486422704743
491469,1.4,0.7
491470,1.125,1.6363636363636365
491471,1.3263157894736841,1.1368421052631579
491472,1.1082093687348389,1.2272727272727273
491473,1.7386363636363635,1.2810223653366295
491474,1.876448600945406,1.1868131868131868
491475,1.0227272727272727,1.108209368734839
491476,1.2413793103448276,1.2134831460674158
491477,1.2134831460674158,0.989010989010989
491478,1.125,2.25
491479,1.4482758620689655,1.3
491480,0.5848377562591178,0.9
491481,1.5283024635103635,0.9310344827586207
491482,1.3146067415730338,1.3
491483,1.0227272727272727,0.9067167562375955
491484,1.6363636363636365,1.0421052631578946
491485,1.3,1.2272727272727273
491486,1.5340909090909092,1.4318181818181819
491487,1.125,1.4673913043478262
491488,1.3499994807694304,1.0112359550561798
491489,1.125,1.2272727272727273
491490,1.6941176470588235,0.8933820244919028
491491,1.064516129032258,2.0074341979798525
491492,1.6551724137931034,1.1868131868131868
491493,1.7386363636363635,1.2857142857142858
491494,0.6044778374917305,0.9
491495,1.4264156326096726,0.7241379310344828
491496,1.5168539325842696,1.1
491497,1.8549625400620384,0.7
491498,0.8089887640449438,0.9169814781062181
491499,1.4318181818181819,1.053191489361702
491500,1.173913043478261,1.5225558185880383
491501,1.5340909090909092,1.5517241379310345
491502,1.5168539325842696,1.4516129032258065
491503,1.4538455946747713,1.2134831460674158
491504,1.3295454545454546,1.1123595505617978
491505,1.6744186046511629,0.7941173551039137
491506,0.967741935483871,1.985293387759784
491507,1.3448275862068966,1.1868131868131868
491508,1.9431818181818181,1.3928571428571428
491509,0.5037315312431087,0.9
491510,1.295203429964365,0.7241379310344828
491511,1.7191011235955056,0.9
491512,1.7519090656141474,0.5934065934065934
491513,0.9101123595505618,1.03053474447891
491514,1.3295454545454546,1.148936170212766
491515,1.2717391304347827,1.4210520973488356
491516,1.4318181818181819,1.6744186046511629
491517,1.5168539325842696,1.4673913043478262
491518,1.4538455946747713,1.1123595505617978
491519,1.2272727272727273,1.2134831460674158
491520,1.3448275862068966,1.2319386950803441
491521,0.72,2.0625
491522,1.5517241379310345,1.2857142857142858
491523,1.7802197802197801,1.355212878460571
491524,0.6067415730337079,0.8059704499889739
491525,1.8202247191011236,1.0037170989899262
491526,0.9,1.0227272727272727
491527,1.1868131868131868,0.8709677419354839
491528,1.295203429964365,2.223529411764706
491529,1.3448275862068966,0.7159090909090909
491530,1.3295454545454546,1.0384611390534082
491531,0.5346534653465347,1.894736842105263
491532,0.7078651685393258,0.8059704499889739
491533,1.3295454545454546,0.6237623762376238
491534,1.5340909090909092,2.197674418604651
491535,1.2272727272727273,1.2180446548704307
491536,1.4157303370786516,1.5168539325842696
491537,2.1758241758241756,1.2717391304347827
491538,1.6240595398272408,1.0344827586206897
491539,1.0879120879120878,0.6774193548387096
491540,1.4318181818181819,1.0227272727272727
491541,1.5340909090909092,0.9
491542,1.379562547285601,1.8837209302325582
491543,1.1,0.923954021310258
491544,1.2134831460674158,1.3657582234403802
491545,0.7325581395348837,1.8
491546,1.5458021167183653,1.2
491547,0.7078651685393258,0.8089887640449438
491548,1.2134831460674158,0.7058823529411765
491549,1.4,1.8620689655172413
491550,1.3295454545454546,1.0037170989899262
491551,1.7,1.5
491552,2.0543478260869565,1.064516129032258
491553,1.5225558185880383,0.9418604651162791
491554,1.1868131868131868,0.5806451612903226
491555,1.0227272727272727,1.0344827586206897
491556,1.5340909090909092,0.6923076923076923
