game_pk,home_batting_slg_rolling_5,away_batting_slg_rolling_5
490809,0.42073170731707316,0.31875
490810,0.5723270440251572,0.375
490811,0.4550898203592814,0.24183006535947713
490812,0.42011834319526625,0.35135135135135137
490813,0.4245810055865922,0.46511627906976744
490814,0.3090909090909091,0.46835443037974683
490815,0.4049079754601227,0.45901639344262296
490816,0.5031055900621118,0.4024390243902439
490817,0.40350877192982454,0.6518987341772152
490818,0.2546583850931677,0.4823529411764706
490819,0.5193370165745856,0.36645962732919257
490820,0.45930232558139533,0.45454545454545453
490821,0.44751381215469616,0.4528301886792453
490822,0.44751381215469616,0.437125748502994
490823,0.43478260869565216,0.5058823529411764
490824,0.42771084337349397,0.36363636363636365
490825,0.44508670520231214,0.3032258064516129
490826,0.532967032967033,0.3225806451612903
490827,0.4918918918918919,0.35526315789473684
490828,0.42196531791907516,0.4161849710982659
490124,0.47126436781609193,0.345679012345679
490829,0.3151515151515151,0.5
490830,0.34375,0.45108695652173914
490831,0.49079754601226994,0.3475609756097561
490832,0.38414634146341464,0.4866666666666667
490833,0.2641509433962264,0.4327485380116959
490834,0.45930232558139533,0.4186046511627907
490835,0.4444444444444444,0.4647058823529412
490836,0.5081081081081081,0.39375
490837,0.45454545454545453,0.4943181818181818
490838,0.38461538461538464,0.4941860465116279
490839,0.5212121212121212,0.3803680981595092
490840,0.44970414201183434,0.3037974683544304
490841,0.5414364640883977,0.32142857142857145
490842,0.41847826086956524,0.40384615384615385
490843,0.5,0.4576271186440678
490844,0.2903225806451613,0.43209876543209874
490845,0.3141025641025641,0.4143646408839779
490846,0.5182926829268293,0.34355828220858897
490847,0.32298136645962733,0.3793103448275862
490848,0.34177215189873417,0.4069767441860465
490849,0.47398843930635837,0.4069767441860465
490850,0.43529411764705883,0.4226190476190476
490851,0.46629213483146065,0.40963855421686746
490852,0.4948453608247423,0.510752688172043
490853,0.3724137931034483,0.4411764705882353
490854,0.5426829268292683,0.3090909090909091
490855,0.4161490683229814,0.2732919254658385
490856,0.4772727272727273,0.2823529411764706
490857,0.46408839779005523,0.4012738853503185
490858,0.4759036144578313,0.39644970414201186
490859,0.4708994708994709,0.40119760479041916
490860,0.35365853658536583,0.3522727272727273
490861,0.49122807017543857,0.3717948717948718
490862,0.3372093023255814,0.3961038961038961
490863,0.47560975609756095,0.4659090909090909
490864,0.42168674698795183,0.37209302325581395
490865,0.3689839572192513,0.5421686746987951
490866,0.40853658536585363,0.44155844155844154
490867,0.4973821989528796,0.38650306748466257
490868,0.3167701863354037,0.3581081081081081
490869,0.49142857142857144,0.437125748502994
490870,0.5139664804469274,0.3630573248407643
490871,0.4375,0.3684210526315789
490872,0.36470588235294116,0.45263157894736844
490873,0.32903225806451614,0.42592592592592593
490874,0.44886363636363635,0.3668639053254438
490875,0.3855421686746988,0.33136094674556216
490876,0.4723926380368098,0.35294117647058826
490877,0.31137724550898205,0.3181818181818182
490878,0.5738636363636364,0.42441860465116277
490879,0.41916167664670656,0.3333333333333333
490880,0.40625,0.6145251396648045
490881,0.37888198757763975,0.5159235668789809
490882,0.5081081081081081,0.35365853658536583
490883,0.3575757575757576,0.33793103448275863
490884,0.4941860465116279,0.41818181818181815
490885,0.4691358024691358,0.34591194968553457
490886,0.42196531791907516,0.37790697674418605
490887,0.41379310344827586,0.45
490888,0.29411764705882354,0.4166666666666667
490889,0.38095238095238093,0.32934131736526945
490890,0.3988439306358382,0.3312883435582822
490891,0.46107784431137727,0.4662576687116564
490892,0.3212121212121212,0.2709677419354839
490893,0.5680473372781065,0.47093023255813954
490894,0.4530386740331492,0.42424242424242425
490895,0.4431137724550898,0.3090909090909091
490896,0.3862433862433862,0.5617977528089888
490897,0.37888198757763975,0.49375
490898,0.5025380710659898,0.3743016759776536
490899,0.31176470588235294,0.41935483870967744
490900,0.5146198830409356,0.38095238095238093
490901,0.5393939393939394,0.32
490902,0.4772727272727273,0.5
490903,0.3018867924528302,0.4425287356321839
490904,0.5151515151515151,0.36065573770491804
490905,0.39080459770114945,0.4484848484848485
490906,0.47802197802197804,0.29559748427672955
490907,0.40372670807453415,0.44785276073619634
490908,0.4397905759162304,0.4198895027624309
490909,0.36585365853658536,0.4536082474226804
490910,0.5393939393939394,0.44785276073619634
490911,0.5059523809523809,0.3902439024390244
490912,0.4817073170731707,0.37967914438502676
490913,0.47674418604651164,0.3333333333333333
490914,0.4602272727272727,0.4378698224852071
490915,0.3333333333333333,0.44047619047619047
490916,0.39520958083832336,0.49696969696969695
490917,0.3575757575757576,0.3710691823899371
490918,0.4519774011299435,0.6436170212765957
490919,0.40860215053763443,0.42592592592592593
490920,0.3803680981595092,0.41624365482233505
490921,0.5515151515151515,0.510989010989011
490922,0.3651685393258427,0.3858695652173913
490923,0.3503184713375796,0.3270440251572327
490924,0.27388535031847133,0.4025157232704403
490925,0.5191256830601093,0.5263157894736842
490926,0.3375,0.3954802259887006
490927,0.48484848484848486,0.3870967741935484
490928,0.46745562130177515,0.35119047619047616
490929,0.48554913294797686,0.4470588235294118
490930,0.5057471264367817,0.43859649122807015
490931,0.39759036144578314,0.4140127388535032
490932,0.48520710059171596,0.3780487804878049
490933,0.4375,0.6354166666666666
490934,0.3386243386243386,0.36470588235294116
490935,0.41916167664670656,0.4838709677419355
490936,0.621301775147929,0.5135135135135135
490937,0.37209302325581395,0.41208791208791207
490938,0.28125,0.32941176470588235
490939,0.33116883116883117,0.31125827814569534
490940,0.4943820224719101,0.5471698113207547
490941,0.37037037037037035,0.4973821989528796
490942,0.46745562130177515,0.34269662921348315
490943,0.3693181818181818,0.38333333333333336
490944,0.4913294797687861,0.47701149425287354
490945,0.6089385474860335,0.37058823529411766
490946,0.4277456647398844,0.3875
490947,0.4528301886792453,0.391812865497076
490948,0.4090909090909091,0.6142131979695431
490949,0.38341968911917096,0.32954545454545453
490950,0.44642857142857145,0.43646408839779005
490951,0.46405228758169936,0.5654450261780105
490952,0.4186046511627907,0.41621621621621624
490953,0.29375,0.32947976878612717
490954,0.296551724137931,0.3333333333333333
490955,0.5561797752808989,0.554945054945055
490956,0.43636363636363634,0.5104166666666666
490957,0.3684210526315789,0.601063829787234
490958,0.36486486486486486,0.47023809523809523
490959,0.4648648648648649,0.4171779141104294
490960,0.4044943820224719,0.36046511627906974
490961,0.4530386740331492,0.33557046979865773
490962,0.463855421686747,0.43137254901960786
490963,0.27058823529411763,0.5647668393782384
490964,0.47802197802197804,0.3592814371257485
490965,0.4827586206896552,0.4022346368715084
490966,0.39655172413793105,0.36875
490967,0.398876404494382,0.6263157894736842
490968,0.6306818181818182,0.43125
490969,0.3819444444444444,0.4012345679012346
490970,0.49411764705882355,0.4696132596685083
490971,0.3488372093023256,0.39490445859872614
490972,0.45454545454545453,0.5116279069767442
490973,0.5263157894736842,0.41968911917098445
490974,0.35359116022099446,0.4267515923566879
490975,0.3488372093023256,0.38372093023255816
490976,0.4114285714285714,0.32894736842105265
490977,0.4662576687116564,0.41509433962264153
490978,0.2832369942196532,0.5368421052631579
490979,0.48333333333333334,0.40718562874251496
490980,0.4011627906976744,0.3953488372093023
490981,0.4971751412429379,0.4074074074074074
490982,0.4666666666666667,0.532258064516129
490983,0.6795580110497238,0.4506172839506173
490984,0.47333333333333333,0.40372670807453415
490985,0.5317919075144508,0.4388888888888889
490986,0.3693181818181818,0.5180722891566265
490987,0.44919786096256686,0.5294117647058824
490988,0.49710982658959535,0.46
490989,0.31446540880503143,0.4230769230769231
490990,0.3764705882352941,0.38285714285714284
490991,0.4772727272727273,0.3
490992,0.5185185185185185,0.37735849056603776
490993,0.2727272727272727,0.5054945054945055
490612,0.3712574850299401,0.48
490994,0.47398843930635837,0.39263803680981596
490995,0.32098765432098764,0.38922155688622756
490996,0.4873417721518987,0.49162011173184356
490997,0.4725274725274725,0.5187165775401069
490998,0.6363636363636364,0.38461538461538464
490999,0.4846938775510204,0.38125
491000,0.5647058823529412,0.4406779661016949
491001,0.4810810810810811,0.5411764705882353
491002,0.3548387096774194,0.4303030303030303
491003,0.4658385093167702,0.36363636363636365
491004,0.5340909090909091,0.3503184713375796
491005,0.49714285714285716,0.41954022988505746
491006,0.4110429447852761,0.4269005847953216
491007,0.2392638036809816,0.5808383233532934
491008,0.45625,0.47701149425287354
491009,0.36585365853658536,0.5480225988700564
491010,0.3393939393939394,0.4186046511627907
491011,0.5136612021857924,0.391304347826087
491012,0.4095744680851064,0.4166666666666667
491013,0.42038216560509556,0.4578313253012048
491014,0.42696629213483145,0.3727810650887574
491015,0.4883720930232558,0.5389221556886228
491016,0.35443037974683544,0.5149700598802395
491017,0.35,0.47619047619047616
491018,0.38922155688622756,0.37209302325581395
491019,0.5120481927710844,0.34782608695652173
490524,0.40963855421686746,0.5030674846625767
491020,0.5,0.4127906976744186
491021,0.4578313253012048,0.4269005847953216
491022,0.25477707006369427,0.4876543209876543
491023,0.379746835443038,0.47023809523809523
491024,0.38650306748466257,0.48295454545454547
491025,0.40718562874251496,0.43859649122807015
491026,0.4585635359116022,0.37423312883435583
491027,0.42328042328042326,0.4715909090909091
491028,0.48502994011976047,0.5057471264367817
491029,0.38636363636363635,0.37058823529411766
491030,0.3905325443786982,0.4550898203592814
491031,0.47878787878787876,0.4268292682926829
491032,0.5087719298245614,0.4186046511627907
491033,0.38125,0.39285714285714285
491034,0.3132530120481928,0.4198895027624309
491035,0.4375,0.40606060606060607
491036,0.6519337016574586,0.40119760479041916
491037,0.4382716049382716,0.41420118343195267
491038,0.3416149068322981,0.4911242603550296
491039,0.32298136645962733,0.5232558139534884
491040,0.3888888888888889,0.43820224719101125
491041,0.4367816091954023,0.5174418604651163
491042,0.4431818181818182,0.3395061728395062
491043,0.43386243386243384,0.521978021978022
491044,0.4968944099378882,0.5
491045,0.37209302325581395,0.35502958579881655
491046,0.38095238095238093,0.5229885057471264
491047,0.5294117647058824,0.4540540540540541
491048,0.3870967741935484,0.2795031055900621
491049,0.32941176470588235,0.45652173913043476
491050,0.391304347826087,0.4
491051,0.3333333333333333,0.3006134969325153
491052,0.36904761904761907,0.35802469135802467
491053,0.4233128834355828,0.37267080745341613
491054,0.44571428571428573,0.48255813953488375
491055,0.43010752688172044,0.4425287356321839
491056,0.3727810650887574,0.73224043715847
491057,0.38181818181818183,0.2883435582822086
491058,0.3588235294117647,0.3333333333333333
491059,0.4393063583815029,0.45604395604395603
490508,0.4394904458598726,0.46107784431137727
491060,0.45652173913043476,0.5757575757575758
491061,0.425414364640884,0.36470588235294116
491062,0.46285714285714286,0.3416149068322981
491063,0.48484848484848486,0.33548387096774196
491064,0.5028901734104047,0.41379310344827586
491065,0.4342857142857143,0.4228571428571429
491066,0.4632768361581921,0.4880952380952381
491067,0.40372670807453415,0.42592592592592593
491068,0.45751633986928103,0.3674698795180723
491069,0.4046242774566474,0.6972972972972973
491070,0.5217391304347826,0.44559585492227977
491071,0.4519774011299435,0.3146067415730337
491072,0.36046511627906974,0.3615819209039548
491073,0.4,0.5847953216374269
491074,0.38414634146341464,0.42696629213483145
491075,0.4656084656084656,0.6306818181818182
491076,0.48633879781420764,0.4046242774566474
491077,0.43452380952380953,0.3765432098765432
491078,0.35233160621761656,0.5157894736842106
491079,0.49404761904761907,0.4666666666666667
491080,0.5555555555555556,0.3793103448275862
491081,0.5056818181818182,0.38953488372093026
491082,0.4318181818181818,0.49710982658959535
491083,0.42073170731707316,0.5149700598802395
491084,0.48717948717948717,0.3987730061349693
491085,0.38285714285714284,0.6296296296296297
491086,0.532608695652174,0.3978494623655914
491087,0.5133689839572193,0.41711229946524064
491088,0.39880952380952384,0.5842696629213483
491089,0.37888198757763975,0.43258426966292135
491090,0.47058823529411764,0.4152046783625731
491091,0.35233160621761656,0.53125
491092,0.3850574712643678,0.5913978494623656
491093,0.43902439024390244,0.5375722543352601
491094,0.4713375796178344,0.36585365853658536
491095,0.41798941798941797,0.6041666666666666
491096,0.3684210526315789,0.3668639053254438
491097,0.5531914893617021,0.4467005076142132
491098,0.40437158469945356,0.4797687861271676
491099,0.543859649122807,0.49444444444444446
491100,0.3631578947368421,0.5416666666666666
491101,0.4642857142857143,0.48677248677248675
491102,0.4642857142857143,0.5348837209302325
491103,0.4,0.47058823529411764
491104,0.6170212765957447,0.47337278106508873
491105,0.4011299435028249,0.6395939086294417
491106,0.4152046783625731,0.5397727272727273
491107,0.4550561797752809,0.5611111111111111
491108,0.45161290322580644,0.5051020408163265
491109,0.42196531791907516,0.5117647058823529
491110,0.3508771929824561,0.4666666666666667
491111,0.39766081871345027,0.4484536082474227
491112,0.42045454545454547,0.47878787878787876
491113,0.4065934065934066,0.48823529411764705
491114,0.49700598802395207,0.547486033519553
490314,0.5833333333333334,0.49122807017543857
491115,0.34408602150537637,0.5470588235294118
491116,0.4431137724550898,0.4731182795698925
491117,0.41818181818181815,0.5875706214689266
491118,0.43209876543209874,0.5254237288135594
491119,0.5819209039548022,0.5536723163841808
491120,0.3352941176470588,0.5794871794871795
491121,0.41566265060240964,0.5114942528735632
491122,0.4519774011299435,0.4827586206896552
491123,0.3953488372093023,0.4512820512820513
491124,0.5056179775280899,0.5119047619047619
491125,0.4476744186046512,0.5380434782608695
491126,0.4251497005988024,0.450261780104712
491127,0.4093567251461988,0.543859649122807
491128,0.47540983606557374,0.5146198830409356
491129,0.503030303030303,0.6137566137566137
491130,0.3218390804597701,0.5227272727272727
491131,0.4876543209876543,0.4011627906976744
491132,0.43478260869565216,0.5260115606936416
491133,0.3902439024390244,0.5028901734104047
491134,0.41358024691358025,0.580110497237569
491135,0.4046242774566474,0.5052631578947369
491136,0.38181818181818183,0.5195530726256983
491137,0.5238095238095238,0.4350282485875706
491138,0.45348837209302323,0.4126984126984127
491139,0.5376344086021505,0.5480225988700564
491140,0.45664739884393063,0.46111111111111114
491141,0.49707602339181284,0.4010989010989011
491142,0.49142857142857144,0.5337078651685393
491143,0.4438202247191011,0.4619883040935672
491144,0.46060606060606063,0.5869565217391305
491145,0.4918918918918919,0.38509316770186336
491146,0.4556213017751479,0.437125748502994
491147,0.5852272727272727,0.592391304347826
491148,0.384180790960452,0.40804597701149425
491149,0.5058139534883721,0.5964912280701754
491150,0.5112359550561798,0.4666666666666667
491151,0.5195530726256983,0.391025641025641
491152,0.585635359116022,0.4476744186046512
491153,0.44751381215469616,0.510989010989011
491154,0.4491017964071856,0.4457831325301205
491155,0.4606741573033708,0.47752808988764045
491156,0.5586592178770949,0.48333333333333334
491157,0.4350282485875706,0.3312883435582822
491158,0.34394904458598724,0.4772727272727273
491159,0.4523809523809524,0.47904191616766467
491160,0.5240963855421686,0.6105263157894737
491161,0.40236686390532544,0.39766081871345027
491162,0.4578313253012048,0.632183908045977
491163,0.4388888888888889,0.41317365269461076
491164,0.5815217391304348,0.4662576687116564
491165,0.4941860465116279,0.35185185185185186
491166,0.5240963855421686,0.42105263157894735
491167,0.4444444444444444,0.49714285714285716
491168,0.3433734939759036,0.5574712643678161
491169,0.43452380952380953,0.5059523809523809
491170,0.4606741573033708,0.5268817204301075
491171,0.5722222222222222,0.4093567251461988
491172,0.3719512195121951,0.38235294117647056
491173,0.30625,0.532608695652174
491174,0.47878787878787876,0.5056179775280899
491175,0.5818181818181818,0.6020942408376964
491176,0.4619883040935672,0.38596491228070173
491177,0.43037974683544306,0.5964912280701754
491178,0.40229885057471265,0.4418604651162791
491179,0.6417112299465241,0.4177215189873418
491180,0.49411764705882355,0.4107142857142857
491181,0.5345911949685535,0.38011695906432746
491182,0.4186046511627907,0.4431137724550898
491183,0.30409356725146197,0.5869565217391305
491184,0.49390243902439024,0.4550898203592814
491185,0.4057142857142857,0.4918918918918919
491186,0.5568181818181818,0.48936170212765956
491187,0.3575757575757576,0.49333333333333335
491188,0.3475609756097561,0.48333333333333334
491189,0.563953488372093,0.5520833333333334
491190,0.4853801169590643,0.35294117647058826
491191,0.4025157232704403,0.5865921787709497
491192,0.4146341463414634,0.4941860465116279
491193,0.6774193548387096,0.4146341463414634
491194,0.43373493975903615,0.4311377245508982
491195,0.4585635359116022,0.36470588235294116
491196,0.34574468085106386,0.6190476190476191
491197,0.4695121951219512,0.436046511627907
491198,0.5119047619047619,0.4578313253012048
491199,0.35443037974683544,0.5590062111801242
491200,0.42857142857142855,0.5
491201,0.6534090909090909,0.47398843930635837
491202,0.3742690058479532,0.391812865497076
491203,0.509090909090909,0.6
491204,0.39285714285714285,0.5337078651685393
491205,0.480225988700565,0.4713375796178344
491206,0.5392670157068062,0.3253012048192771
491207,0.4519774011299435,0.4171779141104294
491208,0.5135135135135135,0.37267080745341613
491209,0.48936170212765956,0.3783783783783784
491210,0.5138121546961326,0.3855421686746988
491211,0.3765432098765432,0.49079754601226994
491212,0.35668789808917195,0.4715909090909091
491213,0.5906432748538012,0.35502958579881655
491214,0.33774834437086093,0.474025974025974
491215,0.44571428571428573,0.4722222222222222
491216,0.6608187134502924,0.4251497005988024
491217,0.2662337662337662,0.38922155688622756
491218,0.5621301775147929,0.5683060109289617
491219,0.45930232558139533,0.5
491220,0.4888888888888889,0.4375
491221,0.4734042553191489,0.3592814371257485
491222,0.4124293785310734,0.49707602339181284
491223,0.45901639344262296,0.3558282208588957
491224,0.4918918918918919,0.43386243386243384
491225,0.4885057471264368,0.40588235294117647
491226,0.4,0.463855421686747
491227,0.4171779141104294,0.4147727272727273
491228,0.5426829268292683,0.4431818181818182
491229,0.2585034013605442,0.45121951219512196
491230,0.5597826086956522,0.449438202247191
491231,0.5911949685534591,0.31901840490797545
491232,0.31125827814569534,0.4
491233,0.5058823529411764,0.5300546448087432
491234,0.4418604651162791,0.4943820224719101
491235,0.4606741573033708,0.4161490683229814
491236,0.3898305084745763,0.4
491237,0.42777777777777776,0.49122807017543857
491238,0.44505494505494503,0.45454545454545453
491239,0.48066298342541436,0.3989071038251366
491240,0.44886363636363635,0.4036144578313253
491241,0.3719512195121951,0.49700598802395207
491242,0.41025641025641024,0.3988439306358382
490449,0.41916167664670656,0.45
491243,0.5168539325842697,0.4
491244,0.4,0.2727272727272727
491245,0.5732484076433121,0.42441860465116277
491246,0.44642857142857145,0.38461538461538464
491247,0.3742690058479532,0.39766081871345027
491248,0.4497354497354497,0.42391304347826086
491249,0.3539325842696629,0.4853801169590643
491250,0.3288590604026846,0.42857142857142855
491251,0.43333333333333335,0.4375
491252,0.5083798882681564,0.4327485380116959
491253,0.4431818181818182,0.2289156626506024
491254,0.436046511627907,0.40384615384615385
491255,0.5095541401273885,0.4127906976744186
491256,0.3988439306358382,0.43558282208588955
491257,0.43478260869565216,0.3475609756097561
491258,0.2569444444444444,0.5869565217391305
491259,0.42696629213483145,0.34523809523809523
491260,0.5251396648044693,0.45555555555555555
491261,0.44047619047619047,0.3742690058479532
491262,0.3977272727272727,0.42592592592592593
491263,0.36875,0.5602409638554217
491264,0.39779005524861877,0.5294117647058824
491265,0.34210526315789475,0.4166666666666667
491266,0.4,0.44508670520231214
491267,0.510989010989011,0.31210191082802546
491268,0.33695652173913043,0.22905027932960895
491269,0.4294117647058823,0.39634146341463417
491270,0.3592814371257485,0.47096774193548385
491271,0.47398843930635837,0.463855421686747
491272,0.4567901234567901,0.37575757575757573
491273,0.31788079470198677,0.6043956043956044
491274,0.32727272727272727,0.3313253012048193
491275,0.55,0.4919786096256685
491276,0.41818181818181815,0.3735632183908046
491277,0.38857142857142857,0.40963855421686746
491278,0.3018867924528302,0.4970414201183432
491279,0.313953488372093,0.44242424242424244
491280,0.35947712418300654,0.3167701863354037
491281,0.40236686390532544,0.40350877192982454
491282,0.5139664804469274,0.35
491283,0.39759036144578314,0.4425287356321839
491284,0.32934131736526945,0.42483660130718953
491285,0.4695121951219512,0.437125748502994
491286,0.39263803680981596,0.3597560975609756
491287,0.2913907284768212,0.6108108108108108
491288,0.34911242603550297,0.3855421686746988
491289,0.5363128491620112,0.518918918918919
491290,0.39325842696629215,0.3855421686746988
491291,0.3291139240506329,0.44970414201183434
491292,0.36257309941520466,0.4939759036144578
491293,0.4918918918918919,0.27848101265822783
491294,0.36809815950920244,0.44171779141104295
491295,0.4723926380368098,0.33962264150943394
491297,0.38857142857142857,0.24456521739130435
491298,0.425,0.4625
491299,0.5317919075144508,0.310126582278481
491300,0.4176470588235294,0.3373493975903614
491301,0.5485714285714286,0.3869047619047619
491302,0.5254237288135594,0.3413173652694611
491303,0.36942675159235666,0.3611111111111111
491304,0.296969696969697,0.43859649122807015
491305,0.39880952380952384,0.36904761904761907
491306,0.3712574850299401,0.4472049689440994
491307,0.4093567251461988,0.4294117647058823
490452,0.44571428571428573,0.2732919254658385
490519,0.47058823529411764,0.38011695906432746
491308,0.40350877192982454,0.23870967741935484
491309,0.3413173652694611,0.44508670520231214
491310,0.47770700636942676,0.3081761006289308
491311,0.5529411764705883,0.39520958083832336
491312,0.4425287356321839,0.3010752688172043
491313,0.4146341463414634,0.43902439024390244
491314,0.5680473372781065,0.32298136645962733
491315,0.48295454545454547,0.34104046242774566
491316,0.5257142857142857,0.39766081871345027
491317,0.4853801169590643,0.3313253012048193
491318,0.3670886075949367,0.43157894736842106
491319,0.2732919254658385,0.45930232558139533
491320,0.35542168674698793,0.3693181818181818
491321,0.42196531791907516,0.4294478527607362
491322,0.4069767441860465,0.42073170731707316
491323,0.3652694610778443,0.2641509433962264
491324,0.3105590062111801,0.449438202247191
491325,0.477124183006536,0.3227848101265823
491326,0.4695121951219512,0.33544303797468356
491327,0.4682080924855491,0.30978260869565216
491328,0.3475609756097561,0.5144508670520231
491329,0.5562130177514792,0.32727272727272727
491330,0.5865921787709497,0.3651685393258427
491331,0.5375722543352601,0.43103448275862066
491332,0.4968944099378882,0.35365853658536583
491333,0.3433734939759036,0.422680412371134
491334,0.26582278481012656,0.42857142857142855
491335,0.29518072289156627,0.42857142857142855
491336,0.3878787878787879,0.42424242424242425
491337,0.3373493975903614,0.3860759493670886
491338,0.5297619047619048,0.3231707317073171
491339,0.42528735632183906,0.5104166666666666
491340,0.3216374269005848,0.42138364779874216
491341,0.31521739130434784,0.35947712418300654
491342,0.4556213017751479,0.5485714285714286
491343,0.34269662921348315,0.267515923566879
491344,0.3575757575757576,0.4057142857142857
491345,0.4585987261146497,0.445859872611465
491346,0.3905325443786982,0.40119760479041916
491347,0.42528735632183906,0.29375
491348,0.5193370165745856,0.46745562130177515
491349,0.514792899408284,0.3333333333333333
491350,0.441340782122905,0.505
491351,0.2261904761904762,0.45
491352,0.3764705882352941,0.36363636363636365
491353,0.2916666666666667,0.5838150289017341
491354,0.4235294117647059,0.5795454545454546
491355,0.40555555555555556,0.3081761006289308
491356,0.43529411764705883,0.4371584699453552
491357,0.37012987012987014,0.40131578947368424
491358,0.3772455089820359,0.36257309941520466
491359,0.4588235294117647,0.40372670807453415
491360,0.46153846153846156,0.38860103626943004
491361,0.40963855421686746,0.441340782122905
491362,0.3905325443786982,0.2804878048780488
491363,0.5380434782608695,0.46706586826347307
491364,0.475,0.34545454545454546
491365,0.478494623655914,0.5211267605633803
491366,0.32142857142857145,0.49101796407185627
491367,0.38823529411764707,0.3974358974358974
491368,0.30177514792899407,0.6201117318435754
491369,0.3532934131736527,0.5674157303370787
491370,0.47513812154696133,0.36477987421383645
491371,0.39759036144578314,0.4486486486486487
491373,0.3473053892215569,0.33136094674556216
491374,0.4319526627218935,0.358974358974359
491375,0.47023809523809523,0.4228571428571429
491376,0.39644970414201186,0.4406779661016949
491377,0.38323353293413176,0.2976190476190476
490741,0.41566265060240964,0.4723926380368098
491378,0.49142857142857144,0.4024390243902439
491379,0.39375,0.34104046242774566
491380,0.41954022988505746,0.3393939393939394
491381,0.4482758620689655,0.49
491382,0.3696969696969697,0.37037037037037035
491383,0.3592814371257485,0.6117021276595744
491384,0.3719512195121951,0.531578947368421
491385,0.27607361963190186,0.36470588235294116
491386,0.38953488372093026,0.32941176470588235
491387,0.4425287356321839,0.37037037037037035
491388,0.4235294117647059,0.40782122905027934
491389,0.43452380952380953,0.40331491712707185
491390,0.3869047619047619,0.3609467455621302
491391,0.47023809523809523,0.4587628865979381
491392,0.3780487804878049,0.43125
491393,0.39751552795031053,0.44047619047619047
491394,0.5251396648044693,0.3795180722891566
491395,0.40350877192982454,0.6507936507936508
491396,0.4484848484848485,0.5434782608695652
491397,0.5,0.39375
491398,0.3273809523809524,0.5257731958762887
491399,0.35443037974683544,0.46060606060606063
491400,0.4166666666666667,0.44155844155844154
491401,0.375,0.4093567251461988
491402,0.4550898203592814,0.39644970414201186
491403,0.36419753086419754,0.3416149068322981
491404,0.4470588235294118,0.4143646408839779
491405,0.4470588235294118,0.39655172413793105
491406,0.40372670807453415,0.40540540540540543
491407,0.4819277108433735,0.46060606060606063
491408,0.38125,0.49411764705882355
491409,0.5978260869565217,0.40718562874251496
491410,0.43859649122807015,0.6802030456852792
491411,0.4050632911392405,0.43103448275862066
491412,0.4971751412429379,0.34810126582278483
491413,0.3395061728395062,0.5026178010471204
491414,0.32903225806451614,0.5029239766081871
491415,0.4970414201183432,0.48148148148148145
491416,0.40963855421686746,0.4088050314465409
491417,0.49101796407185627,0.3473053892215569
491418,0.37888198757763975,0.4146341463414634
491419,0.3508771929824561,0.44505494505494503
491420,0.3905325443786982,0.4375
491421,0.4088050314465409,0.3850574712643678
491422,0.44642857142857145,0.47674418604651164
491423,0.32075471698113206,0.5287356321839081
491424,0.5657142857142857,0.34810126582278483
491425,0.46153846153846156,0.6243386243386243
491426,0.42038216560509556,0.4134078212290503
491427,0.5555555555555556,0.37888198757763975
491428,0.32098765432098764,0.5187165775401069
491429,0.35714285714285715,0.49411764705882355
491430,0.4909090909090909,0.38181818181818183
491431,0.4642857142857143,0.4691358024691358
491432,0.4382716049382716,0.38461538461538464
491433,0.34375,0.36363636363636365
491435,0.4725274725274725,0.3269230769230769
491436,0.4808743169398907,0.453416149068323
491437,0.36075949367088606,0.5786516853932584
491438,0.3719512195121951,0.5
491439,0.5454545454545454,0.44155844155844154
491440,0.6230366492146597,0.34502923976608185
491441,0.31901840490797545,0.3522012578616352
491442,0.4514285714285714,0.4625
491443,0.3764705882352941,0.36363636363636365
491444,0.4074074074074074,0.49693251533742333
491445,0.4406779661016949,0.5515151515151515
491446,0.33986928104575165,0.4155844155844156
491447,0.39106145251396646,0.5063291139240507
491448,0.3231707317073171,0.47619047619047616
491449,0.47126436781609193,0.3815028901734104
491450,0.4861878453038674,0.37267080745341613
491451,0.5135135135135135,0.5180722891566265
491452,0.3782051282051282,0.5174418604651163
491453,0.45454545454545453,0.4619883040935672
491454,0.4742268041237113,0.5031055900621118
491455,0.6363636363636364,0.3609467455621302
491456,0.35119047619047616,0.36875
491457,0.4689265536723164,0.46540880503144655
491458,0.35119047619047616,0.40555555555555556
491459,0.34615384615384615,0.484472049689441
491460,0.4715909090909091,0.5393939393939394
491461,0.2903225806451613,0.40384615384615385
491462,0.3693181818181818,0.48717948717948717
491463,0.3373493975903614,0.43636363636363634
491464,0.4470588235294118,0.391812865497076
490398,0.3193717277486911,0.33152173913043476
491465,0.5055555555555555,0.32926829268292684
491466,0.49444444444444446,0.5965909090909091
491467,0.3708609271523179,0.41566265060240964
491468,0.4508670520231214,0.47368421052631576
491469,0.4656084656084656,0.5568862275449101
491470,0.6032608695652174,0.3872832369942196
491471,0.24456521739130435,0.3403141361256545
491472,0.47368421052631576,0.475
491473,0.41317365269461076,0.4222222222222222
491474,0.34375,0.4339622641509434
491475,0.42196531791907516,0.503030303030303
491476,0.31210191082802546,0.4233128834355828
491477,0.30303030303030304,0.4166666666666667
491478,0.391812865497076,0.3525641025641026
491479,0.38953488372093026,0.41040462427745666
491480,0.5363128491620112,0.5846994535519126
491481,0.43478260869565216,0.3496932515337423
491482,0.3176470588235294,0.4
491483,0.44571428571428573,0.40963855421686746
491484,0.3532934131736527,0.3230769230769231
