game_pk,home_batting_avg_rolling_10,away_batting_avg_rolling_10
490802,0.2768361581920904,0.29261363636363635
490804,0.2037037037037037,0.30346820809248554
490805,0.22822822822822822,0.23053892215568864
490807,0.2743362831858407,0.24846625766871167
490808,0.3059490084985836,0.26956521739130435
490809,0.25217391304347825,0.21671826625386997
490810,0.2586750788643533,0.2411764705882353
490811,0.2560240963855422,0.19155844155844157
490812,0.2417910447761194,0.23661971830985915
490813,0.26136363636363635,0.30654761904761907
490814,0.2478134110787172,0.28488372093023256
490815,0.2314540059347181,0.3002832861189802
490816,0.23423423423423423,0.26273458445040215
490817,0.24242424242424243,0.2689873417721519
490818,0.1951219512195122,0.2869318181818182
490819,0.27671232876712326,0.25290697674418605
490820,0.2565597667638484,0.24633431085043989
490821,0.24925816023738873,0.24848484848484848
490822,0.2811594202898551,0.24853801169590642
490823,0.2616279069767442,0.25443786982248523
490824,0.24850299401197604,0.22560975609756098
490825,0.2676056338028169,0.20064724919093851
490826,0.28895184135977336,0.24860335195530725
490827,0.2792022792022792,0.25903614457831325
490828,0.25,0.28955223880597014
490124,0.2972972972972973,0.23148148148148148
490829,0.23460410557184752,0.2658959537572254
490830,0.21492537313432836,0.2832369942196532
490831,0.24024024024024024,0.25136612021857924
490832,0.23765432098765432,0.2643312101910828
490833,0.19325153374233128,0.27635327635327633
490834,0.2955801104972376,0.23170731707317074
490835,0.23823529411764705,0.23823529411764705
490836,0.26878612716763006,0.2522255192878338
490837,0.27696793002915454,0.2404692082111437
490838,0.25,0.2485207100591716
490839,0.24850299401197604,0.20625
490840,0.2755681818181818,0.20512820512820512
490841,0.3002832861189802,0.24022346368715083
490842,0.2722063037249284,0.24848484848484848
490843,0.25507246376811593,0.28106508875739644
490844,0.23353293413173654,0.2558139534883721
490845,0.208955223880597,0.28735632183908044
490846,0.23765432098765432,0.23303834808259588
490847,0.23529411764705882,0.237012987012987
490848,0.18885448916408668,0.27507163323782235
490849,0.28611898016997167,0.21818181818181817
490850,0.23976608187134502,0.24411764705882352
490851,0.2594752186588921,0.24242424242424243
490852,0.2824858757062147,0.254957507082153
490853,0.228125,0.2536873156342183
490854,0.24085365853658536,0.19122257053291536
490855,0.2840909090909091,0.19292604501607716
490856,0.29971988795518206,0.23249299719887956
490857,0.28285714285714286,0.24464831804281345
490858,0.25073746312684364,0.27514792899408286
490859,0.2711864406779661,0.26608187134502925
490860,0.21846153846153846,0.2881844380403458
490861,0.2905982905982906,0.2822822822822823
490862,0.2116564417177914,0.2468354430379747
490863,0.2522255192878338,0.28205128205128205
490864,0.23214285714285715,0.2127659574468085
490865,0.27956989247311825,0.2484472049689441
490866,0.2396694214876033,0.2422360248447205
490867,0.27348066298342544,0.2417910447761194
490868,0.22255192878338279,0.21474358974358973
490869,0.2658959537572254,0.23795180722891565
490870,0.2811594202898551,0.1956521739130435
490871,0.30833333333333335,0.21739130434782608
490872,0.25219941348973607,0.245014245014245
490873,0.21621621621621623,0.25225225225225223
490874,0.28895184135977336,0.24624624624624625
490875,0.22085889570552147,0.276657060518732
490876,0.29069767441860467,0.27710843373493976
490877,0.22018348623853212,0.23003194888178913
490878,0.28774928774928776,0.2703488372093023
490879,0.23976608187134502,0.21686746987951808
490880,0.2845744680851064,0.27844311377245506
490881,0.23121387283236994,0.2331288343558282
490882,0.2722063037249284,0.23795180722891565
490883,0.22388059701492538,0.21753246753246752
490884,0.27246376811594203,0.25
490885,0.2944606413994169,0.1829652996845426
490886,0.2897727272727273,0.22153846153846155
490887,0.26011560693641617,0.24719101123595505
490888,0.20364741641337386,0.25671641791044775
490889,0.27507163323782235,0.23076923076923078
490890,0.22289156626506024,0.27167630057803466
490891,0.2785923753665689,0.2916666666666667
490892,0.23030303030303031,0.23003194888178913
490893,0.2807017543859649,0.26608187134502925
490894,0.26785714285714285,0.2824207492795389
490895,0.23493975903614459,0.20795107033639143
490896,0.27807486631016043,0.2949852507374631
490897,0.23054755043227665,0.23867069486404835
490898,0.2802197802197802,0.23255813953488372
490899,0.2245508982035928,0.2310126582278481
490900,0.27988338192419826,0.23964497041420119
490901,0.30057803468208094,0.16720257234726688
490902,0.2664756446991404,0.24293785310734464
490903,0.21428571428571427,0.2676470588235294
490904,0.31142857142857144,0.2420749279538905
490905,0.23076923076923078,0.2934131736526946
490906,0.27941176470588236,0.2676470588235294
490907,0.22796352583586627,0.23547400611620795
490908,0.2779291553133515,0.23410404624277456
490909,0.20987654320987653,0.2777777777777778
490910,0.2865671641791045,0.2413793103448276
490911,0.26843657817109146,0.23511904761904762
490912,0.29239766081871343,0.23782234957020057
490913,0.25072886297376096,0.27167630057803466
490914,0.23893805309734514,0.2787878787878788
490915,0.228486646884273,0.27058823529411763
490916,0.2433234421364985,0.26865671641791045
490917,0.23780487804878048,0.25970149253731345
490918,0.2768361581920904,0.32193732193732194
490919,0.2316715542521994,0.21671826625386997
490920,0.2188449848024316,0.2751322751322751
490921,0.27794561933534745,0.2599388379204893
490922,0.27197802197802196,0.2722371967654987
490923,0.18670886075949367,0.21003134796238246
490924,0.19543973941368079,0.2188449848024316
490925,0.28488372093023256,0.25205479452054796
490926,0.21515151515151515,0.27485380116959063
490927,0.3023255813953488,0.23512747875354106
490928,0.2434017595307918,0.2664756446991404
490929,0.23652694610778444,0.25766871165644173
490930,0.2630057803468208,0.27906976744186046
490931,0.23952095808383234,0.2710843373493976
490932,0.24850299401197604,0.2647058823529412
490933,0.25217391304347825,0.31741573033707865
490934,0.22443181818181818,0.23148148148148148
490935,0.2175226586102719,0.26273458445040215
490936,0.29429429429429427,0.26126126126126126
490937,0.25895316804407714,0.28191489361702127
490938,0.19811320754716982,0.22392638036809817
490939,0.1806020066889632,0.22857142857142856
490940,0.2979942693409742,0.25474254742547425
490941,0.2188449848024316,0.30140845070422534
490942,0.283987915407855,0.21037463976945245
490943,0.23011363636363635,0.25280898876404495
490944,0.2485207100591716,0.24770642201834864
490945,0.2792022792022792,0.2785923753665689
490946,0.2536873156342183,0.27710843373493976
490947,0.24169184290030213,0.26453488372093026
490948,0.2398843930635838,0.32231404958677684
490949,0.22969187675070027,0.24324324324324326
490950,0.23952095808383234,0.26273458445040215
490951,0.2796352583586626,0.25892857142857145
490952,0.2605042016806723,0.2700534759358289
490953,0.2082018927444795,0.2347560975609756
490954,0.18394648829431437,0.22508038585209003
490955,0.3171428571428571,0.260752688172043
490956,0.23030303030303031,0.2824858757062147
490957,0.257396449704142,0.32697547683923706
490958,0.18543046357615894,0.3063063063063063
490959,0.2598870056497175,0.2267080745341615
490960,0.23529411764705882,0.23384615384615384
490961,0.23229461756373937,0.2161290322580645
490962,0.2245508982035928,0.27639751552795033
490963,0.22121212121212122,0.2880886426592798
490964,0.2551928783382789,0.24242424242424243
490965,0.25133689839572193,0.28362573099415206
490966,0.26548672566371684,0.27492447129909364
490967,0.26956521739130435,0.3233695652173913
490968,0.2737752161383285,0.24324324324324326
490969,0.17725752508361203,0.2874617737003058
490970,0.32193732193732194,0.2594594594594595
490971,0.23699421965317918,0.2598870056497175
490972,0.2542857142857143,0.2422360248447205
490973,0.25513196480938416,0.2764227642276423
490974,0.20689655172413793,0.2222222222222222
490975,0.23229461756373937,0.24773413897280966
490976,0.2334293948126801,0.22364217252396165
490977,0.21712538226299694,0.26851851851851855
490978,0.22023809523809523,0.28846153846153844
490979,0.26239067055393583,0.23493975903614459
490980,0.24331550802139038,0.26843657817109146
490981,0.2619047619047619,0.2787878787878788
490982,0.276657060518732,0.32620320855614976
490983,0.2861271676300578,0.2392638036809816
490984,0.20195439739413681,0.27384615384615385
490985,0.3352112676056338,0.2700534759358289
490986,0.26704545454545453,0.27170868347338933
490987,0.25501432664756446,0.25688073394495414
490988,0.25936599423631124,0.266304347826087
490989,0.21052631578947367,0.2118380062305296
490990,0.24157303370786518,0.26047904191616766
490991,0.2442528735632184,0.21359223300970873
490992,0.2204968944099379,0.2716049382716049
490993,0.21301775147928995,0.2785515320334262
490612,0.26536312849162014,0.26495726495726496
490994,0.28169014084507044,0.22289156626506024
490995,0.24258760107816713,0.25970149253731345
490996,0.21474358974358973,0.28106508875739644
490997,0.27873563218390807,0.32189973614775724
490998,0.2785923753665689,0.22884012539184953
490999,0.2789473684210526,0.26461538461538464
491000,0.3371104815864023,0.2620320855614973
491001,0.26345609065155806,0.2545454545454545
491002,0.2222222222222222,0.23030303030303031
491003,0.23142857142857143,0.2537313432835821
491004,0.2492753623188406,0.21753246753246752
491005,0.2861111111111111,0.25936599423631124
491006,0.27134146341463417,0.2631578947368421
491007,0.1921921921921922,0.25072886297376096
491008,0.2,0.2692307692307692
491009,0.218562874251497,0.301994301994302
491010,0.24550898203592814,0.27246376811594203
491011,0.3157894736842105,0.25609756097560976
491012,0.26216216216216215,0.27596439169139464
491013,0.23323615160349853,0.24233983286908078
491014,0.2706552706552707,0.2591549295774648
491015,0.2755681818181818,0.2579710144927536
491016,0.24864864864864866,0.22796352583586627
491017,0.21935483870967742,0.23780487804878048
491018,0.27298050139275765,0.2636103151862464
491019,0.31976744186046513,0.2636363636363636
490524,0.2792022792022792,0.23880597014925373
491020,0.29476584022038566,0.25217391304347825
491021,0.25077399380804954,0.26099706744868034
491022,0.1921921921921922,0.2478134110787172
491023,0.19934640522875818,0.27728613569321536
491024,0.23738872403560832,0.3154929577464789
491025,0.25153374233128833,0.26900584795321636
491026,0.2981029810298103,0.2719033232628399
491027,0.2700534759358289,0.2936046511627907
491028,0.23478260869565218,0.2585227272727273
491029,0.2614942528735632,0.2535612535612536
491030,0.27247191011235955,0.2359882005899705
491031,0.2564841498559078,0.22492401215805471
491032,0.25217391304347825,0.23668639053254437
491033,0.2297734627831715,0.24471299093655588
491034,0.2757660167130919,0.2773109243697479
491035,0.3165680473372781,0.23270440251572327
491036,0.30578512396694213,0.24260355029585798
491037,0.2391304347826087,0.28160919540229884
491038,0.1903323262839879,0.24709302325581395
491039,0.19672131147540983,0.29190751445086704
491040,0.23404255319148937,0.307909604519774
491041,0.2537764350453172,0.28285714285714286
491042,0.3005464480874317,0.2546583850931677
491043,0.28272251308900526,0.28488372093023256
491044,0.23391812865497075,0.24269005847953215
491045,0.2558139534883721,0.24857142857142858
491046,0.2704225352112676,0.23867069486404835
491047,0.24269005847953215,0.25862068965517243
491048,0.23452768729641693,0.24624624624624625
491049,0.2638888888888889,0.2722222222222222
491050,0.29003021148036257,0.22327044025157233
491051,0.24929178470254956,0.25862068965517243
491052,0.27058823529411763,0.2298507462686567
491053,0.24316109422492402,0.22508038585209003
491054,0.24773413897280966,0.25862068965517243
491055,0.2979274611398964,0.29914529914529914
491056,0.26586102719033233,0.3168044077134986
491057,0.2469879518072289,0.25225225225225223
491058,0.24571428571428572,0.2835820895522388
491059,0.28133704735376047,0.2514124293785311
490508,0.23778501628664495,0.22551928783382788
491060,0.3287671232876712,0.24382716049382716
491061,0.2442528735632184,0.260233918128655
491062,0.2894736842105263,0.23809523809523808
491063,0.2620481927710843,0.22364217252396165
491064,0.26627218934911245,0.26285714285714284
491065,0.31266846361185985,0.3022598870056497
491066,0.2840909090909091,0.27298850574712646
491067,0.22741433021806853,0.20298507462686566
491068,0.24838709677419354,0.23547400611620795
491069,0.2553191489361702,0.3100558659217877
491070,0.2811594202898551,0.27323943661971833
491071,0.26176470588235295,0.2614942528735632
491072,0.24355300859598855,0.3025936599423631
491073,0.2222222222222222,0.25225225225225223
491074,0.2678062678062678,0.2457627118644068
491075,0.32602739726027397,0.2688821752265861
491076,0.26,0.25958702064896755
491077,0.2920353982300885,0.23809523809523808
491078,0.2548476454293629,0.2796610169491525
491079,0.256797583081571,0.24307692307692308
491080,0.2619047619047619,0.2727272727272727
491081,0.3076923076923077,0.2832369942196532
491082,0.26392961876832843,0.28450704225352114
491083,0.2392638036809816,0.21865889212827988
491084,0.2626582278481013,0.24316109422492402
491085,0.25297619047619047,0.3021978021978022
491086,0.2819767441860465,0.26345609065155806
491087,0.2752808988764045,0.3059490084985836
491088,0.22324159021406728,0.2708333333333333
491089,0.25872093023255816,0.24
491090,0.2932551319648094,0.25072886297376096
491091,0.24376731301939059,0.29014084507042254
491092,0.2522255192878338,0.2905027932960894
491093,0.23547400611620795,0.2261904761904762
491094,0.26498422712933756,0.257396449704142
491095,0.2577903682719547,0.31868131868131866
491096,0.2743362831858407,0.26512968299711814
491097,0.27932960893854747,0.2913165266106443
491098,0.3,0.27514792899408286
491099,0.2692307692307692,0.2514450867052023
491100,0.22507122507122507,0.26461538461538464
491101,0.2836676217765043,0.28205128205128205
491102,0.3025210084033613,0.23939393939393938
491103,0.21779141104294478,0.2920353982300885
491104,0.28851540616246496,0.2537313432835821
491105,0.24778761061946902,0.30434782608695654
491106,0.26126126126126126,0.22522522522522523
491107,0.276657060518732,0.29022988505747127
491108,0.26536312849162014,0.33421750663129973
491109,0.26822157434402333,0.27299703264094954
491110,0.2886297376093295,0.28651685393258425
491111,0.2471590909090909,0.27887323943661974
491112,0.25072886297376096,0.265625
491113,0.2905027932960894,0.2873900293255132
491114,0.26392961876832843,0.2636103151862464
490314,0.2742857142857143,0.25825825825825827
491115,0.2148997134670487,0.29080118694362017
491116,0.27696793002915454,0.2849002849002849
491117,0.2853107344632768,0.2485207100591716
491118,0.2324159021406728,0.30434782608695654
491119,0.2693409742120344,0.2603550295857988
491120,0.23893805309734514,0.30517711171662126
491121,0.25671641791044775,0.23582089552238805
491122,0.26956521739130435,0.28285714285714286
491123,0.27170868347338933,0.335978835978836
491124,0.263768115942029,0.2719298245614035
491125,0.2947976878612717,0.28651685393258425
491126,0.2564102564102564,0.26628895184135976
491127,0.24324324324324326,0.2896341463414634
491128,0.29362880886426596,0.2961876832844575
491129,0.23780487804878048,0.2777777777777778
491130,0.21875,0.29376854599406527
491131,0.27761194029850744,0.2808022922636103
491132,0.2824207492795389,0.23952095808383234
491133,0.22796352583586627,0.3132183908045977
491134,0.2722063037249284,0.2753623188405797
491135,0.2630057803468208,0.27932960893854747
491136,0.2551928783382789,0.24926686217008798
491137,0.2755681818181818,0.28690807799442897
491138,0.27945205479452057,0.32085561497326204
491139,0.25,0.2755681818181818
491140,0.3017241379310345,0.28851540616246496
491141,0.26628895184135976,0.27298050139275765
491142,0.25595238095238093,0.283987915407855
491143,0.287292817679558,0.30116959064327486
491144,0.2606060606060606,0.29041095890410956
491145,0.276536312849162,0.2905982905982906
491146,0.2968299711815562,0.24926686217008798
491147,0.27514792899408286,0.28448275862068967
491148,0.2802197802197802,0.2837465564738292
491149,0.28212290502793297,0.2865671641791045
491150,0.263768115942029,0.27627627627627627
491151,0.25146198830409355,0.2628398791540785
491152,0.25297619047619047,0.26666666666666666
491153,0.2706552706552707,0.29329608938547486
491154,0.23768115942028986,0.24471299093655588
491155,0.3011049723756906,0.2742382271468144
491156,0.3190883190883191,0.30434782608695654
491157,0.29201101928374656,0.28450704225352114
491158,0.263768115942029,0.30523255813953487
491159,0.2785923753665689,0.2404692082111437
491160,0.27002967359050445,0.29526462395543174
491161,0.28688524590163933,0.2627118644067797
491162,0.27887323943661974,0.2865671641791045
491163,0.3062330623306233,0.2573099415204678
491164,0.29411764705882354,0.27844311377245506
491165,0.22916666666666666,0.2781065088757396
491166,0.2628398791540785,0.2631578947368421
491167,0.2747875354107649,0.2703488372093023
491168,0.233983286908078,0.28484848484848485
491169,0.23410404624277456,0.24702380952380953
491170,0.30939226519337015,0.2814207650273224
491171,0.3190883190883191,0.29971181556195964
491172,0.2853185595567867,0.28133704735376047
491173,0.27873563218390807,0.3163841807909605
491174,0.2746268656716418,0.25787965616045844
491175,0.2873900293255132,0.30939226519337015
491176,0.29041095890410956,0.2521246458923513
491177,0.26744186046511625,0.2920353982300885
491178,0.2896174863387978,0.25722543352601157
491179,0.3002754820936639,0.26153846153846155
491180,0.24489795918367346,0.27380952380952384
491181,0.2809667673716012,0.2375366568914956
491182,0.2857142857142857,0.2824207492795389
491183,0.23076923076923078,0.2785923753665689
491184,0.22686567164179106,0.25
491185,0.29295774647887324,0.2857142857142857
491186,0.30547550432276654,0.3061797752808989
491187,0.25958702064896755,0.27522935779816515
491188,0.27906976744186046,0.29428571428571426
491189,0.2857142857142857,0.3143631436314363
491190,0.292817679558011,0.26062322946175637
491191,0.24169184290030213,0.2861271676300578
491192,0.2777777777777778,0.2693409742120344
491193,0.29444444444444445,0.2553191489361702
491194,0.2558139534883721,0.25903614457831325
491195,0.2849162011173184,0.2796610169491525
491196,0.25396825396825395,0.2768361581920904
491197,0.229607250755287,0.25149700598802394
491198,0.2949852507374631,0.2756598240469208
491199,0.2507462686567164,0.281437125748503
491200,0.29120879120879123,0.2514450867052023
491201,0.28732394366197184,0.30434782608695654
491202,0.23303834808259588,0.2521489971346705
491203,0.2737752161383285,0.29394812680115273
491204,0.2655367231638418,0.2672413793103448
491205,0.30601092896174864,0.27113702623906705
491206,0.32526881720430106,0.27988338192419826
491207,0.27170868347338933,0.24390243902439024
491208,0.31215469613259667,0.24624624624624625
491209,0.3128491620111732,0.24797843665768193
491210,0.26136363636363635,0.2415902140672783
491211,0.2605042016806723,0.24850299401197604
491212,0.2755681818181818,0.2676470588235294
491213,0.29239766081871343,0.2753623188405797
491214,0.25227963525835867,0.2835820895522388
491215,0.2841225626740947,0.24347826086956523
491216,0.28939828080229224,0.2852941176470588
491217,0.22658610271903323,0.2404692082111437
491218,0.28034682080924855,0.3107344632768362
491219,0.2558139534883721,0.2792022792022792
491220,0.30193905817174516,0.26253687315634217
491221,0.31451612903225806,0.23404255319148937
491222,0.2785515320334262,0.2767857142857143
491223,0.29775280898876405,0.2507462686567164
491224,0.31024930747922436,0.24793388429752067
491225,0.2556818181818182,0.22392638036809817
491226,0.2514124293785311,0.23423423423423423
491227,0.2804532577903683,0.27485380116959063
491228,0.2732732732732733,0.2719298245614035
491229,0.23384615384615384,0.27575757575757576
491230,0.2955801104972376,0.2492753623188406
491231,0.2857142857142857,0.28654970760233917
491232,0.21052631578947367,0.2375366568914956
491233,0.2713864306784661,0.3137254901960784
491234,0.24024024024024024,0.2811594202898551
491235,0.29329608938547486,0.24924924924924924
491236,0.2997275204359673,0.22629969418960244
491237,0.2704225352112676,0.2694610778443114
491238,0.2877094972067039,0.260233918128655
491239,0.3074792243767313,0.24068767908309455
491240,0.24571428571428572,0.21341463414634146
491241,0.25290697674418605,0.23880597014925373
491242,0.26099706744868034,0.2785923753665689
490449,0.2564102564102564,0.2564841498559078
491243,0.2967032967032967,0.2777777777777778
491244,0.25360230547550433,0.28405797101449276
491245,0.29651162790697677,0.2761627906976744
491246,0.22658610271903323,0.2188449848024316
491247,0.27887323943661974,0.24347826086956523
491248,0.2833333333333333,0.24507042253521127
491249,0.2953929539295393,0.2417910447761194
491250,0.196875,0.2737752161383285
491251,0.276657060518732,0.2756598240469208
491252,0.2967032967032967,0.27414330218068533
491253,0.2630057803468208,0.26900584795321636
491254,0.24489795918367346,0.24624624624624625
491255,0.2915451895043732,0.2819767441860465
491256,0.2621082621082621,0.24924924924924924
491257,0.23867069486404835,0.21951219512195122
491258,0.21630094043887146,0.28654970760233917
491259,0.2737430167597765,0.22289156626506024
491260,0.2885714285714286,0.257396449704142
491261,0.26843657817109146,0.24512534818941503
491262,0.29120879120879123,0.2678062678062678
491263,0.21646341463414634,0.2874251497005988
491264,0.3136729222520107,0.23353293413173654
491265,0.19195046439628483,0.2836676217765043
491266,0.27089337175792505,0.2782608695652174
491267,0.29411764705882354,0.2610062893081761
491268,0.25761772853185594,0.2471590909090909
491269,0.23529411764705882,0.23780487804878048
491270,0.28695652173913044,0.27794561933534745
491271,0.2747875354107649,0.2469879518072289
491272,0.24848484848484848,0.22658610271903323
491273,0.21835443037974683,0.28901734104046245
491274,0.26,0.21646341463414634
491275,0.30362116991643456,0.25722543352601157
491276,0.2648809523809524,0.2562674094707521
491277,0.2865013774104683,0.24495677233429394
491278,0.20552147239263804,0.281437125748503
491279,0.29201101928374656,0.21646341463414634
491280,0.21604938271604937,0.26627218934911245
491281,0.2753623188405797,0.2551928783382789
491282,0.2966101694915254,0.24203821656050956
491283,0.2344213649851632,0.24773413897280966
491284,0.27246376811594203,0.2654320987654321
491285,0.2616279069767442,0.25617283950617287
491286,0.25671641791044775,0.22356495468277945
491287,0.21359223300970873,0.28160919540229884
491288,0.2585227272727273,0.22658610271903323
491289,0.3159340659340659,0.24566473988439305
491290,0.2865013774104683,0.23823529411764705
491291,0.20679012345679013,0.2818991097922849
491292,0.29526462395543174,0.22289156626506024
491293,0.23850574712643677,0.2514792899408284
491294,0.25073746312684364,0.2626865671641791
491295,0.25806451612903225,0.23839009287925697
491297,0.27247191011235955,0.23076923076923078
491298,0.2229299363057325,0.2445141065830721
491299,0.25825825825825827,0.21359223300970873
491300,0.26126126126126126,0.22916666666666666
491301,0.3100558659217877,0.2289156626506024
491302,0.27298850574712646,0.25280898876404495
491303,0.22629969418960244,0.2549019607843137
491304,0.2565597667638484,0.2708333333333333
491305,0.24629080118694363,0.28023598820059
491306,0.25501432664756446,0.21646341463414634
491307,0.2478386167146974,0.3022598870056497
490452,0.2628398791540785,0.20909090909090908
490519,0.2433234421364985,0.28160919540229884
491308,0.2334293948126801,0.23423423423423423
491309,0.23823529411764705,0.2668621700879765
491310,0.26409495548961426,0.2191358024691358
491311,0.2647058823529412,0.26956521739130435
491312,0.27548209366391185,0.2177650429799427
491313,0.2222222222222222,0.2523364485981308
491314,0.2606060606060606,0.2012987012987013
491315,0.2620481927710843,0.2166172106824926
491316,0.3100558659217877,0.25146198830409355
491317,0.2719298245614035,0.23782234957020057
491318,0.22530864197530864,0.28378378378378377
491319,0.23723723723723725,0.2844574780058651
491320,0.24853801169590642,0.27941176470588236
491321,0.25290697674418605,0.2215568862275449
491322,0.25073746312684364,0.29239766081871343
491323,0.23054755043227665,0.2275449101796407
491324,0.2375366568914956,0.26548672566371684
491325,0.25766871165644173,0.23404255319148937
491326,0.25892857142857145,0.25958702064896755
491327,0.2521489971346705,0.20630372492836677
491328,0.21405750798722045,0.26666666666666666
491329,0.26506024096385544,0.20388349514563106
491330,0.2915451895043732,0.22740524781341107
491331,0.3068181818181818,0.24561403508771928
491332,0.28695652173913044,0.2471264367816092
491333,0.2116564417177914,0.2700534759358289
491334,0.23939393939393938,0.26627218934911245
491335,0.23976608187134502,0.29310344827586204
491336,0.25072886297376096,0.22388059701492538
491337,0.24390243902439024,0.28486646884273
491338,0.26047904191616766,0.23738872403560832
491339,0.2153392330383481,0.2994350282485876
491340,0.22905027932960895,0.22530864197530864
491341,0.21142857142857144,0.25766871165644173
491342,0.26112759643916916,0.29512893982808025
491343,0.22514619883040934,0.22839506172839505
491344,0.24471299093655588,0.2392638036809816
491345,0.29793510324483774,0.27728613569321536
491346,0.2411764705882353,0.20245398773006135
491347,0.2411764705882353,0.22388059701492538
491348,0.2708333333333333,0.24709302325581395
491349,0.25892857142857145,0.22916666666666666
491350,0.22028985507246376,0.29201101928374656
491351,0.21246458923512748,0.23404255319148937
491352,0.22063037249283668,0.25157232704402516
491353,0.23214285714285715,0.31728045325779036
491354,0.24776119402985075,0.29190751445086704
491355,0.24566473988439305,0.2331288343558282
491356,0.26785714285714285,0.25149700598802394
491357,0.2822822822822823,0.27596439169139464
491358,0.2375366568914956,0.2006079027355623
491359,0.260233918128655,0.23322683706070288
491360,0.2536873156342183,0.2764227642276423
491361,0.22291021671826625,0.28448275862068967
491362,0.24776119402985075,0.21621621621621623
491363,0.26409495548961426,0.2463768115942029
491364,0.26426426426426425,0.22522522522522523
491365,0.22478386167146974,0.31648936170212766
491366,0.22096317280453256,0.25449101796407186
491367,0.23728813559322035,0.2507836990595611
491368,0.21212121212121213,0.329608938547486
491369,0.2455621301775148,0.29178470254957506
491370,0.2543859649122807,0.2345679012345679
491371,0.26409495548961426,0.2653061224489796
491373,0.2245508982035928,0.20245398773006135
491374,0.2647058823529412,0.22653721682847897
491375,0.25449101796407186,0.2562674094707521
491376,0.23404255319148937,0.27167630057803466
491377,0.24477611940298508,0.21148036253776434
490741,0.23384615384615384,0.26506024096385544
491378,0.25970149253731345,0.22713864306784662
491379,0.2696969696969697,0.21148036253776434
491380,0.25936599423631124,0.2175226586102719
491381,0.26608187134502925,0.30563002680965146
491382,0.24216524216524216,0.2476489028213166
491383,0.2155688622754491,0.3415977961432507
491384,0.25892857142857145,0.28774928774928776
491385,0.22686567164179106,0.21114369501466276
491386,0.23372781065088757,0.2073170731707317
491387,0.2782608695652174,0.2515527950310559
491388,0.2676470588235294,0.2590529247910863
491389,0.27710843373493976,0.21726190476190477
491390,0.26011560693641617,0.21791044776119403
491391,0.26744186046511625,0.29838709677419356
491392,0.2442528735632184,0.25225225225225223
491393,0.2298507462686567,0.2585669781931464
491394,0.29190751445086704,0.2767857142857143
491395,0.22289156626506024,0.34615384615384615
491396,0.24924012158054712,0.28888888888888886
491397,0.22740524781341107,0.22741433021806853
491398,0.2569832402234637,0.298050139275766
491399,0.23404255319148937,0.2694610778443114
491400,0.24550898203592814,0.2537764350453172
491401,0.23809523809523808,0.20710059171597633
491402,0.22699386503067484,0.21492537313432836
491403,0.2331288343558282,0.24307692307692308
491404,0.27439024390243905,0.21764705882352942
491405,0.27873563218390807,0.23076923076923078
491406,0.2594752186588921,0.29708222811671087
491407,0.26,0.2545454545454545
491408,0.22522522522522523,0.25077399380804954
491409,0.28654970760233917,0.2688821752265861
491410,0.22356495468277945,0.3567567567567568
491411,0.2628398791540785,0.2776203966005666
491412,0.23684210526315788,0.21518987341772153
491413,0.24719101123595505,0.3087431693989071
491414,0.22796352583586627,0.28023598820059
491415,0.25748502994011974,0.24924924924924924
491416,0.25671641791044775,0.19393939393939394
491417,0.23076923076923078,0.2215568862275449
491418,0.24242424242424243,0.24390243902439024
491419,0.25914634146341464,0.23142857142857143
491420,0.2836676217765043,0.23460410557184752
491421,0.2603550295857988,0.2887700534759358
491422,0.26331360946745563,0.2598187311178248
491423,0.2073170731707317,0.25609756097560976
491424,0.30144927536231886,0.25688073394495414
491425,0.22522522522522523,0.3453038674033149
491426,0.2692307692307692,0.268361581920904
491427,0.25507246376811593,0.22012578616352202
491428,0.22816901408450704,0.31351351351351353
491429,0.22560975609756098,0.2743362831858407
491430,0.2716417910447761,0.2331288343558282
491431,0.2603550295857988,0.19696969696969696
491432,0.2347560975609756,0.22058823529411764
491433,0.22935779816513763,0.2392638036809816
491435,0.23076923076923078,0.2043343653250774
491436,0.25,0.24848484848484848
491437,0.1901840490797546,0.2910662824207493
491438,0.22429906542056074,0.27514792899408286
491439,0.3133159268929504,0.27514792899408286
491440,0.33783783783783783,0.2869318181818182
491441,0.2845744680851064,0.2225609756097561
491442,0.26865671641791045,0.23547400611620795
491443,0.23006134969325154,0.23646723646723647
491444,0.2453416149068323,0.2545454545454545
491445,0.22254335260115607,0.2719033232628399
491446,0.21474358974358973,0.256797583081571
491447,0.2647887323943662,0.24629080118694363
491448,0.2620481927710843,0.23511904761904762
491449,0.25757575757575757,0.26299694189602446
491450,0.24293785310734464,0.2153846153846154
491451,0.26285714285714284,0.25301204819277107
491452,0.20245398773006135,0.2774566473988439
491453,0.24695121951219512,0.2708333333333333
491454,0.3125,0.27976190476190477
491455,0.344,0.26822157434402333
491456,0.2826086956521739,0.22018348623853212
491457,0.2735294117647059,0.24773413897280966
491458,0.23333333333333334,0.25069637883008355
491459,0.24148606811145512,0.23765432098765432
491460,0.22832369942196531,0.25835866261398177
491461,0.21019108280254778,0.24545454545454545
491462,0.2598870056497175,0.25146198830409355
491463,0.2619047619047619,0.24397590361445784
491464,0.2469879518072289,0.2688821752265861
490398,0.2597402597402597,0.195906432748538
491465,0.2659279778393352,0.21846153846153846
491466,0.2607449856733524,0.282798833819242
491467,0.19875776397515527,0.2753623188405797
