game_pk,home_batting_obp_rolling_5,away_batting_obp_rolling_5,home_batting_obp_rolling_10,away_batting_obp_rolling_10
490703,0.35260115606936415,0.32460732984293195,0.32664756446991405,0.34739454094292804
490704,0.30386740331491713,0.3469387755102041,0.31232876712328766,0.330749354005168
490705,0.37244897959183676,0.33152173913043476,0.32558139534883723,0.3153409090909091
490706,0.2677595628415301,0.37305699481865284,0.25139664804469275,0.3333333333333333
490696,0.2840909090909091,0.33516483516483514,0.2916666666666667,0.3407202216066482
490707,0.3147208121827411,0.34101382488479265,0.3171355498721228,0.34615384615384615
490708,0.31746031746031744,0.2708333333333333,0.3064516129032258,0.3559322033898305
490709,0.3163841807909605,0.3402061855670103,0.3394736842105263,0.30933333333333335
490710,0.31693989071038253,0.3101851851851852,0.29584352078239606,0.3233082706766917
490711,0.29714285714285715,0.28402366863905326,0.3008356545961003,0.3181818181818182
490712,0.324468085106383,0.2529411764705882,0.35400516795865633,0.29608938547486036
490713,0.29508196721311475,0.355,0.2972222222222222,0.35602094240837695
490714,0.3567567567567568,0.36097560975609755,0.3324538258575198,0.35172413793103446
490715,0.4044943820224719,0.30939226519337015,0.36079545454545453,0.34210526315789475
490716,0.3526315789473684,0.3172043010752688,0.32989690721649484,0.3220338983050847
490717,0.3157894736842105,0.3241758241758242,0.25842696629213485,0.3203125
490718,0.292817679558011,0.35323383084577115,0.28969359331476324,0.3463541666666667
490719,0.3368421052631579,0.2751322751322751,0.3116531165311653,0.33668341708542715
490720,0.3028571428571429,0.3230769230769231,0.3385416666666667,0.3103448275862069
490721,0.335,0.30601092896174864,0.3263707571801567,0.30578512396694213
490722,0.3177083333333333,0.28823529411764703,0.3055555555555556,0.31728045325779036
490723,0.3128491620111732,0.34972677595628415,0.3016759776536313,0.33687002652519893
490724,0.3096446700507614,0.359375,0.31151832460732987,0.3129973474801061
490725,0.37037037037037035,0.26900584795321636,0.36220472440944884,0.2849002849002849
490726,0.35135135135135137,0.3333333333333333,0.3105134474327628,0.3612565445026178
490727,0.3553299492385787,0.36893203883495146,0.3460559796437659,0.3333333333333333
490728,0.358974358974359,0.2840909090909091,0.2757660167130919,0.336
490729,0.3263157894736842,0.2926829268292683,0.3292079207920792,0.2779291553133515
490730,0.355,0.41304347826086957,0.32545931758530183,0.37604456824512533
490731,0.3333333333333333,0.3333333333333333,0.3365617433414044,0.3269230769230769
490732,0.3439153439153439,0.3055555555555556,0.3333333333333333,0.3194805194805195
490733,0.2833333333333333,0.38967136150234744,0.29476584022038566,0.3706467661691542
490734,0.31351351351351353,0.2814070351758794,0.319672131147541,0.3161953727506427
490735,0.26744186046511625,0.29015544041450775,0.30327868852459017,0.3058510638297872
490736,0.3163265306122449,0.34210526315789475,0.3219895287958115,0.3125
490737,0.3193717277486911,0.34972677595628415,0.31094527363184077,0.325
490739,0.3020833333333333,0.35602094240837695,0.3246753246753247,0.3170731707317073
490740,0.35555555555555557,0.27586206896551724,0.36193029490616624,0.2897727272727273
490742,0.39705882352941174,0.35353535353535354,0.3553299492385787,0.3494897959183674
490743,0.328042328042328,0.28,0.2689075630252101,0.3306878306878307
490744,0.3368421052631579,0.3352272727272727,0.3275,0.30133333333333334
490745,0.3564356435643564,0.40331491712707185,0.32545931758530183,0.3861111111111111
490746,0.3422222222222222,0.32653061224489793,0.328537170263789,0.33866666666666667
490747,0.3645833333333333,0.3021978021978022,0.34748010610079577,0.32020997375328086
490738,0.32432432432432434,0.328042328042328,0.3150684931506849,0.328042328042328
490748,0.24855491329479767,0.3875598086124402,0.29085872576177285,0.3808353808353808
490749,0.32972972972972975,0.27040816326530615,0.3242506811989101,0.29396325459317585
490750,0.25595238095238093,0.34146341463414637,0.27507163323782235,0.3290155440414508
490751,0.28342245989304815,0.3081081081081081,0.3103448275862069,0.3070652173913043
490752,0.3553299492385787,0.34210526315789475,0.3275862068965517,0.3360655737704918
490753,0.3544973544973545,0.292817679558011,0.32432432432432434,0.31767955801104975
490754,0.2903225806451613,0.3686868686868687,0.3219895287958115,0.32887700534759357
490755,0.34806629834254144,0.28888888888888886,0.3544973544973545,0.30386740331491713
490756,0.34065934065934067,0.336734693877551,0.3070652173913043,0.36153846153846153
490757,0.38613861386138615,0.3316062176165803,0.36103896103896105,0.3255208333333333
490758,0.33695652173913043,0.2558139534883721,0.29085872576177285,0.31805929919137466
490759,0.30049261083743845,0.29508196721311475,0.32225063938618925,0.2971576227390181
490760,0.37799043062200954,0.3611111111111111,0.32275132275132273,0.3664772727272727
490761,0.3440366972477064,0.32460732984293195,0.3357142857142857,0.3297587131367292
490762,0.35638297872340424,0.2857142857142857,0.35638297872340424,0.3157894736842105
490763,0.3465346534653465,0.35960591133004927,0.36180904522613067,0.3350383631713555
490764,0.3556701030927835,0.2972972972972973,0.32678132678132676,0.3108108108108108
490765,0.25,0.35233160621761656,0.2892561983471074,0.344
490766,0.2756756756756757,0.3442622950819672,0.30158730158730157,0.3290155440414508
490767,0.30851063829787234,0.3172043010752688,0.3168831168831169,0.33513513513513515
490768,0.34554973821989526,0.4019138755980861,0.33421750663129973,0.35584415584415585
490769,0.31216931216931215,0.36923076923076925,0.3292079207920792,0.3288409703504043
490770,0.32222222222222224,0.3389830508474576,0.3484042553191489,0.30277777777777776
490771,0.3829787234042553,0.2810810810810811,0.32065217391304346,0.2879581151832461
490772,0.34328358208955223,0.3177083333333333,0.3640897755610973,0.3290155440414508
490773,0.3544973544973545,0.2972972972972973,0.3308641975308642,0.3005464480874317
490774,0.21301775147928995,0.38,0.26285714285714284,0.33604336043360433
490775,0.25,0.30113636363636365,0.30213903743315507,0.30831099195710454
490776,0.26285714285714284,0.29508196721311475,0.3157894736842105,0.32608695652173914
490777,0.33689839572192515,0.3939393939393939,0.34203655352480417,0.3711340206185567
490778,0.2897727272727273,0.30386740331491713,0.31521739130434784,0.288135593220339
490779,0.32642487046632124,0.3942307692307692,0.33414634146341465,0.34986945169712796
490780,0.3442622950819672,0.3202247191011236,0.3485254691689008,0.3179347826086957
490781,0.2918918918918919,0.2631578947368421,0.3131578947368421,0.2924791086350975
490782,0.36065573770491804,0.2760416666666667,0.32044198895027626,0.2879581151832461
490783,0.24571428571428572,0.24848484848484848,0.3125,0.2761627906976744
490784,0.37158469945355194,0.3118811881188119,0.353099730458221,0.3298429319371728
490785,0.3140096618357488,0.3829787234042553,0.3023255813953488,0.3684210526315789
490786,0.3484848484848485,0.30851063829787234,0.3594936708860759,0.31989247311827956
490787,0.3439153439153439,0.32989690721649484,0.3487179487179487,0.3264781491002571
490788,0.30158730158730157,0.3684210526315789,0.30376344086021506,0.34293193717277487
490789,0.22674418604651161,0.3880597014925373,0.2557471264367816,0.3423180592991914
490790,0.2603550295857988,0.26285714285714284,0.3008130081300813,0.312
490791,0.2784090909090909,0.2849462365591398,0.32722513089005234,0.3170731707317073
490792,0.3111111111111111,0.37305699481865284,0.33421750663129973,0.36623376623376624
490793,0.3279569892473118,0.3556701030927835,0.32266666666666666,0.3076923076923077
490794,0.30851063829787234,0.3864734299516908,0.32186732186732187,0.35233160621761656
490795,0.3862433862433862,0.31868131868131866,0.36507936507936506,0.3395225464190981
490796,0.3225806451612903,0.2774566473988439,0.3163538873994638,0.28651685393258425
490797,0.3389830508474576,0.2774869109947644,0.3277777777777778,0.28450704225352114
490798,0.2983425414364641,0.22699386503067484,0.31129476584022037,0.2735294117647059
490799,0.3385416666666667,0.27488151658767773,0.33157894736842103,0.3033419023136247
490800,0.35858585858585856,0.34408602150537637,0.3153846153846154,0.37362637362637363
490801,0.3384615384615385,0.3157894736842105,0.365,0.31648936170212766
490802,0.34196891191709844,0.3081395348837209,0.3486005089058524,0.35324675324675325
490804,0.21428571428571427,0.36787564766839376,0.2478134110787172,0.35904255319148937
490805,0.26785714285714285,0.27011494252873564,0.29395604395604397,0.31648936170212766
490807,0.29310344827586204,0.3612565445026178,0.3492063492063492,0.3586387434554974
490808,0.35602094240837695,0.375,0.360313315926893,0.35218508997429304
490809,0.33695652173913043,0.29775280898876405,0.3228346456692913,0.29526462395543174
490810,0.3235294117647059,0.24193548387096775,0.3380281690140845,0.287292817679558
490811,0.3107344632768362,0.20625,0.3081232492997199,0.25671641791044775
490812,0.266304347826087,0.2885572139303483,0.3190348525469169,0.3069053708439898
490813,0.3910891089108911,0.30939226519337015,0.3350383631713555,0.36164383561643837
490814,0.3010752688172043,0.2804878048780488,0.31746031746031744,0.34048257372654156
490815,0.2571428571428571,0.3471502590673575,0.276536312849162,0.35170603674540685
490816,0.3125,0.3021978021978022,0.2975206611570248,0.32432432432432434
490817,0.2717391304347826,0.3431952662721893,0.3131868131868132,0.3418803418803419
490818,0.22285714285714286,0.35978835978835977,0.23919308357348704,0.3394736842105263
490819,0.3520408163265306,0.29444444444444445,0.3213367609254499,0.3393316195372751
490820,0.31216931216931215,0.26136363636363635,0.32717678100263853,0.2958904109589041
490821,0.33678756476683935,0.33513513513513515,0.30494505494505497,0.3524804177545692
490822,0.3793103448275862,0.3526315789473684,0.35917312661498707,0.32722513089005234
490823,0.27586206896551724,0.31521739130434784,0.3172043010752688,0.32620320855614976
490824,0.29545454545454547,0.32432432432432434,0.2988826815642458,0.3041095890410959
490825,0.40609137055837563,0.2754491017964072,0.3434343434343434,0.2713864306784661
490826,0.3471502590673575,0.2885572139303483,0.34464751958224543,0.31202046035805625
490827,0.3786407766990291,0.2694610778443114,0.35294117647058826,0.3333333333333333
490828,0.2972972972972973,0.2777777777777778,0.3156498673740053,0.3407202216066482
490124,0.34554973821989526,0.27932960893854747,0.3434343434343434,0.31215469613259667
490829,0.27624309392265195,0.2988505747126437,0.3076923076923077,0.324468085106383
490830,0.2441860465116279,0.35714285714285715,0.26330532212885155,0.3404255319148936
490831,0.3160919540229885,0.25142857142857145,0.29526462395543174,0.30279898218829515
490832,0.26704545454545453,0.28125,0.3081232492997199,0.33620689655172414
490833,0.22988505747126436,0.30978260869565216,0.2398843930635838,0.3333333333333333
490834,0.32432432432432434,0.3316062176165803,0.3427835051546392,0.3170731707317073
490835,0.3105263157894737,0.2722222222222222,0.30933333333333335,0.28254847645429365
490836,0.35858585858585856,0.2905027932960894,0.31989247311827956,0.35051546391752575
490837,0.3640776699029126,0.3553299492385787,0.3524804177545692,0.3237597911227154
490838,0.2807017543859649,0.32085561497326204,0.3076923076923077,0.3172043010752688
490839,0.3163841807909605,0.3111111111111111,0.3008356545961003,0.2804532577903683
490840,0.44,0.27647058823529413,0.3560606060606061,0.26627218934911245
490841,0.3612565445026178,0.2896174863387978,0.3567708333333333,0.29533678756476683
490842,0.34,0.2807017543859649,0.34704370179948585,0.3149171270718232
490843,0.3131868131868132,0.3155080213903743,0.3201058201058201,0.33787465940054495
490844,0.2573099415204678,0.2832369942196532,0.3062330623306233,0.3155080213903743
490845,0.25443786982248523,0.3402061855670103,0.2659279778393352,0.3421750663129973
490846,0.32954545454545453,0.2571428571428571,0.29022988505747127,0.2857142857142857
490847,0.2542372881355932,0.24358974358974358,0.3138888888888889,0.30678466076696165
490848,0.25862068965517243,0.3081081081081081,0.23615160349854228,0.3324538258575198
490849,0.34946236559139787,0.3484848484848485,0.3333333333333333,0.30831099195710454
490850,0.30851063829787234,0.2696629213483146,0.30294906166219837,0.29395604395604397
490851,0.3333333333333333,0.281767955801105,0.3116531165311653,0.3403693931398417
490852,0.37850467289719625,0.3592233009708738,0.3520408163265306,0.3273657289002558
490853,0.2777777777777778,0.29891304347826086,0.29428571428571426,0.3143631436314363
490854,0.34269662921348315,0.27071823204419887,0.29461756373937675,0.26704545454545453
490855,0.4148936170212766,0.2529411764705882,0.3620253164556962,0.2507462686567164
490856,0.3333333333333333,0.27807486631016043,0.35732647814910024,0.29562982005141386
490857,0.350253807106599,0.28488372093023256,0.3596938775510204,0.31197771587743733
490858,0.3055555555555556,0.2711864406779661,0.31536388140161725,0.3287671232876712
490859,0.3588516746411483,0.29444444444444445,0.340153452685422,0.31978319783197834
490860,0.2692307692307692,0.30687830687830686,0.32266666666666666,0.34656084656084657
490861,0.34972677595628415,0.3672316384180791,0.3395225464190981,0.3626666666666667
490862,0.2903225806451613,0.2754491017964072,0.2841225626740947,0.3081395348837209
490863,0.3146067415730337,0.3157894736842105,0.3114754098360656,0.33509234828496043
490864,0.26285714285714284,0.31958762886597936,0.27932960893854747,0.296195652173913
490865,0.32701421800947866,0.3352272727272727,0.360381861575179,0.2985507246376812
490866,0.32786885245901637,0.31176470588235294,0.29949238578680204,0.3259668508287293
490867,0.35071090047393366,0.2937853107344633,0.33753148614609574,0.3172043010752688
490868,0.2235294117647059,0.30120481927710846,0.27823691460055094,0.28152492668621704
490869,0.3641025641025641,0.3081081081081081,0.33157894736842103,0.29916897506925205
490870,0.36787564766839376,0.26744186046511625,0.33689839572192515,0.24709302325581395
490871,0.32978723404255317,0.30386740331491713,0.35989717223650386,0.26744186046511625
490872,0.2611111111111111,0.33175355450236965,0.30327868852459017,0.32225063938618925
490873,0.28901734104046245,0.3146067415730337,0.28296703296703296,0.3064066852367688
490874,0.3403141361256545,0.27472527472527475,0.35805626598465473,0.2909604519774011
490875,0.2826086956521739,0.2967032967032967,0.32266666666666666,0.32707774798927614
490876,0.3314285714285714,0.3236994219653179,0.3423180592991914,0.36
490877,0.2737430167597765,0.26744186046511625,0.2857142857142857,0.2953216374269006
490878,0.38461538461538464,0.2802197802197802,0.35064935064935066,0.32526881720430106
490879,0.29444444444444445,0.31443298969072164,0.2896174863387978,0.3048128342245989
490880,0.3425925925925926,0.3854166666666667,0.3640661938534279,0.33055555555555555
490881,0.28901734104046245,0.34285714285714286,0.2887700534759358,0.30362116991643456
490882,0.33668341708542715,0.2840909090909091,0.3368146214099217,0.3143631436314363
490883,0.25287356321839083,0.2875,0.281767955801105,0.28273809523809523
490884,0.3736842105263158,0.28651685393258425,0.33773087071240104,0.3076923076923077
490885,0.3389830508474576,0.2616279069767442,0.3477088948787062,0.23823529411764705
490886,0.30434782608695654,0.32978723404255317,0.33687002652519893,0.27298850574712646
490887,0.30319148936170215,0.3378995433789954,0.3062330623306233,0.31806615776081426
490888,0.28823529411764703,0.2983425414364641,0.2640449438202247,0.30446927374301674
490889,0.2905027932960894,0.26256983240223464,0.337696335078534,0.27113702623906705
490890,0.2931937172774869,0.2840909090909091,0.31382978723404253,0.3170731707317073
490891,0.3202247191011236,0.33516483516483514,0.3333333333333333,0.3720316622691293
490892,0.25862068965517243,0.2571428571428571,0.2924791086350975,0.29941860465116277
490893,0.3894736842105263,0.2972972972972973,0.344,0.32887700534759357
490894,0.358974358974359,0.3128491620111732,0.32044198895027626,0.33064516129032256
490895,0.3111111111111111,0.3048128342245989,0.28651685393258425,0.2923497267759563
490896,0.3333333333333333,0.38860103626943004,0.3556085918854415,0.3523035230352303
490897,0.2832369942196532,0.358695652173913,0.28609625668449196,0.31521739130434784
490898,0.3317307692307692,0.32663316582914576,0.3417085427135678,0.3142857142857143
490899,0.26256983240223464,0.3157894736842105,0.28254847645429365,0.2956521739130435
490900,0.3776595744680851,0.2722222222222222,0.3448275862068966,0.29395604395604397
490901,0.3770491803278688,0.24074074074074073,0.35638297872340424,0.2314540059347181
490902,0.3471502590673575,0.33636363636363636,0.3136729222520107,0.30749354005167956
490903,0.3050847457627119,0.3315508021390374,0.28125,0.3140495867768595
490904,0.3804347826086957,0.28426395939086296,0.36910994764397903,0.29110512129380056
490905,0.3027027027027027,0.3111111111111111,0.2777777777777778,0.37894736842105264
490906,0.37435897435897436,0.2573099415204678,0.3287671232876712,0.31215469613259667
490907,0.28735632183908044,0.35294117647058826,0.28851540616246496,0.31129476584022037
490908,0.31683168316831684,0.3431372549019608,0.3358395989974937,0.3116883116883117
490909,0.29508196721311475,0.35909090909090907,0.292817679558011,0.35
490910,0.3804347826086957,0.3425414364640884,0.3469945355191257,0.3125
490911,0.36065573770491804,0.2655367231638418,0.3351206434316354,0.29395604395604397
490912,0.3695652173913043,0.29,0.3512064343163539,0.2868632707774799
490913,0.3048128342245989,0.27167630057803466,0.30727762803234504,0.3170731707317073
490914,0.3081081081081081,0.3005464480874317,0.2833333333333333,0.3584905660377358
490915,0.2918918918918919,0.3050847457627119,0.31216931216931215,0.3149171270718232
490916,0.3111111111111111,0.36464088397790057,0.2916666666666667,0.33604336043360433
490917,0.28,0.2988505747126437,0.29577464788732394,0.3168044077134986
490918,0.3333333333333333,0.43333333333333335,0.3245382585751979,0.3802083333333333
490919,0.35714285714285715,0.3423913043478261,0.3123359580052493,0.29916897506925205
490920,0.29444444444444445,0.34234234234234234,0.2880886426592798,0.3460620525059666
490921,0.36666666666666664,0.3686868686868687,0.33611111111111114,0.3277777777777778
490922,0.3,0.3015075376884422,0.33080808080808083,0.3333333333333333
490923,0.26785714285714285,0.2988505747126437,0.24853801169590642,0.27167630057803466
490924,0.25,0.2781065088757396,0.2648809523809524,0.27808988764044945
490925,0.405,0.34782608695652173,0.33513513513513515,0.3192019950124688
490926,0.23529411764705882,0.33157894736842103,0.268361581920904,0.3242506811989101
490927,0.3516483516483517,0.2777777777777778,0.36,0.2857142857142857
490928,0.29347826086956524,0.2727272727272727,0.3008130081300813,0.3081081081081081
490929,0.32044198895027626,0.2896174863387978,0.27350427350427353,0.3277777777777778
490930,0.3333333333333333,0.29444444444444445,0.34108527131782945,0.3224043715846995
490931,0.2832369942196532,0.3058823529411765,0.27635327635327633,0.336986301369863
490932,0.33519553072625696,0.30726256983240224,0.30277777777777776,0.3188010899182561
490933,0.3316062176165803,0.4131455399061033,0.3027027027027027,0.37532133676092544
490934,0.3018867924528302,0.30526315789473685,0.2982005141388175,0.30833333333333335
490935,0.29608938547486036,0.3383084577114428,0.28254847645429365,0.3325242718446602
490936,0.3891891891891892,0.35323383084577115,0.3526170798898072,0.329700272479564
490937,0.2978723404255319,0.30808080808080807,0.3258145363408521,0.3446601941747573
490938,0.25882352941176473,0.33507853403141363,0.25872093023255816,0.2972222222222222
490939,0.2824858757062147,0.2682926829268293,0.26426426426426425,0.29971181556195964
490940,0.4020100502512563,0.34763948497854075,0.35526315789473684,0.32098765432098764
490941,0.24561403508771928,0.36097560975609755,0.27808988764044945,0.3524804177545692
490942,0.3582887700534759,0.25654450261780104,0.3489010989010989,0.26541554959785524
490943,0.295,0.2857142857142857,0.30512820512820515,0.2962962962962963
490944,0.3149171270718232,0.3064516129032258,0.28450704225352114,0.3147632311977716
490945,0.37948717948717947,0.2905027932960894,0.3496143958868895,0.32044198895027626
490946,0.3224043715846995,0.29239766081871343,0.29329608938547486,0.33518005540166207
490947,0.2916666666666667,0.3351063829787234,0.2909604519774011,0.31989247311827956
490948,0.3333333333333333,0.41363636363636364,0.2986666666666667,0.3787878787878788
490949,0.3257918552036199,0.31840796019900497,0.30730478589420657,0.32978723404255317
490950,0.32967032967032966,0.3282828282828283,0.30601092896174864,0.3357487922705314
490951,0.2994011976047904,0.34782608695652173,0.3453038674033149,0.3215258855585831
490952,0.30158730158730157,0.305,0.31958762886597936,0.33251833740831294
490953,0.2603550295857988,0.3333333333333333,0.26392961876832843,0.31232876712328766
490954,0.25903614457831325,0.28484848484848485,0.2672672672672673,0.2869822485207101
490955,0.4205128205128205,0.3128205128205128,0.37597911227154046,0.3226600985221675
490956,0.28651685393258425,0.36231884057971014,0.28651685393258425,0.34025974025974026
490957,0.30337078651685395,0.3886255924170616,0.2988826815642458,0.3870967741935484
490958,0.2727272727272727,0.3675675675675676,0.27002967359050445,0.37228260869565216
490959,0.3163265306122449,0.29069767441860467,0.30687830687830686,0.2761627906976744
490960,0.31527093596059114,0.3402061855670103,0.3208955223880597,0.3159340659340659
490961,0.32367149758454106,0.28313253012048195,0.3033419023136247,0.2831858407079646
490962,0.28888888888888886,0.2909090909090909,0.28055555555555556,0.3436619718309859
490963,0.26842105263157895,0.3867924528301887,0.31283422459893045,0.3460559796437659
490964,0.3163265306122449,0.2833333333333333,0.31607629427792916,0.30939226519337015
490965,0.27419354838709675,0.32275132275132273,0.30864197530864196,0.3269230769230769
490966,0.3403141361256545,0.29714285714285715,0.327027027027027,0.33884297520661155
490967,0.3081081081081081,0.3761904761904762,0.3095890410958904,0.38213399503722084
490968,0.3769633507853403,0.3275862068965517,0.34545454545454546,0.3095890410958904
490969,0.26582278481012656,0.32386363636363635,0.26126126126126126,0.3527777777777778
490970,0.3891891891891892,0.3230769230769231,0.3736842105263158,0.3284313725490196
490971,0.2925531914893617,0.29310344827586204,0.2978723404255319,0.31413612565445026
490972,0.3283582089552239,0.33516483516483514,0.3076923076923077,0.29069767441860467
490973,0.3107344632768362,0.32211538461538464,0.28651685393258425,0.3308270676691729
490974,0.2727272727272727,0.2606060606060606,0.26790450928381965,0.26744186046511625
490975,0.2751322751322751,0.3604060913705584,0.3104325699745547,0.3342245989304813
490976,0.3096446700507614,0.30409356725146197,0.3036649214659686,0.2956521739130435
490977,0.29213483146067415,0.28488372093023256,0.27887323943661974,0.3342696629213483
490978,0.2694300518134715,0.3526570048309179,0.3105263157894737,0.3426395939086294
490979,0.30569948186528495,0.2737430167597765,0.3235294117647059,0.2924791086350975
490980,0.2751322751322751,0.2983425414364641,0.3080684596577017,0.30919220055710306
490981,0.39195979899497485,0.3163841807909605,0.32972972972972975,0.3388888888888889
490982,0.324468085106383,0.3415841584158416,0.3179347826086957,0.3883495145631068
490983,0.4090909090909091,0.33146067415730335,0.35844155844155845,0.31301939058171746
490984,0.3273809523809524,0.3181818181818182,0.2877906976744186,0.34444444444444444
490985,0.4031413612565445,0.3230769230769231,0.38860103626943004,0.3421686746987952
490986,0.3089005235602094,0.34054054054054056,0.328125,0.3281653746770026
490987,0.3333333333333333,0.3258426966292135,0.3048128342245989,0.2976878612716763
490988,0.2808988764044944,0.3470319634703196,0.29201101928374656,0.32160804020100503
490989,0.26704545454545453,0.24390243902439024,0.2761394101876676,0.2514792899408284
490990,0.27419354838709675,0.3781094527363184,0.3181818181818182,0.3413333333333333
490991,0.335,0.28823529411764703,0.32041343669250644,0.2831858407079646
490992,0.3202247191011236,0.3028571428571429,0.27873563218390807,0.3352112676056338
490993,0.25257731958762886,0.33668341708542715,0.2962962962962963,0.3341902313624679
490612,0.2826086956521739,0.3048128342245989,0.32390745501285345,0.3064516129032258
490994,0.3010752688172043,0.25287356321839083,0.3359375,0.2773109243697479
490995,0.2598870056497175,0.29775280898876405,0.3095823095823096,0.30140845070422534
490996,0.32954545454545453,0.4068627450980392,0.3059490084985836,0.35714285714285715
490997,0.3385416666666667,0.35294117647058826,0.31232876712328766,0.38369304556354916
490998,0.40414507772020725,0.3081395348837209,0.3492063492063492,0.30113636363636365
490999,0.3691588785046729,0.3045977011494253,0.3365617433414044,0.32865168539325845
491000,0.3850267379679144,0.31216931216931215,0.3953488372093023,0.3284671532846715
491001,0.35294117647058826,0.3333333333333333,0.3157894736842105,0.29714285714285715
491002,0.2994350282485876,0.2558139534883721,0.29442970822281167,0.2680115273775216
491003,0.3125,0.32786885245901637,0.30670103092783507,0.3315508021390374
491004,0.35175879396984927,0.3045977011494253,0.3237597911227154,0.2869822485207101
491005,0.328042328042328,0.2756756756756757,0.34102564102564104,0.2978142076502732
491006,0.28735632183908044,0.3131868131868132,0.3267605633802817,0.30386740331491713
491007,0.2346368715083799,0.3626373626373626,0.27100271002710025,0.32722513089005234
491008,0.3277777777777778,0.385,0.2947976878612717,0.3482849604221636
491009,0.2640449438202247,0.3802083333333333,0.2770083102493075,0.3569553805774278
491010,0.23563218390804597,0.2983425414364641,0.28611898016997167,0.31043956043956045
491011,0.3417085427135678,0.33707865168539325,0.3794749403341289,0.3165266106442577
491012,0.3333333333333333,0.30726256983240224,0.3208955223880597,0.3333333333333333
491013,0.3442622950819672,0.32044198895027626,0.30971128608923887,0.32338308457711445
491014,0.35353535353535354,0.2896174863387978,0.3435897435897436,0.3151041666666667
491015,0.36507936507936506,0.34574468085106386,0.3253968253968254,0.32275132275132273
491016,0.27586206896551724,0.3055555555555556,0.31695331695331697,0.27635327635327633
491017,0.2832369942196532,0.29775280898876405,0.28402366863905326,0.27953890489913547
491018,0.29508196721311475,0.31016042780748665,0.33076923076923076,0.32189973614775724
491019,0.36464088397790057,0.2737430167597765,0.38421052631578945,0.3324175824175824
490524,0.34615384615384615,0.33152173913043476,0.3306878306878307,0.31451612903225806
491020,0.35978835978835977,0.2677595628415301,0.35353535353535354,0.29120879120879123
491021,0.3111111111111111,0.3131868131868132,0.30857142857142855,0.30193905817174516
491022,0.22807017543859648,0.3333333333333333,0.2768817204301075,0.328125
491023,0.30939226519337015,0.375,0.29190751445086704,0.35526315789473684
491024,0.2768361581920904,0.3645833333333333,0.29201101928374656,0.37209302325581395
491025,0.3055555555555556,0.3,0.2988505747126437,0.3016759776536313
491026,0.32642487046632124,0.34615384615384615,0.3589108910891089,0.33791208791208793
491027,0.3557692307692308,0.31521739130434784,0.33088235294117646,0.34146341463414637
491028,0.37435897435897436,0.3544973544973545,0.3160621761658031,0.33418367346938777
491029,0.328125,0.29508196721311475,0.33419689119170987,0.3123359580052493
491030,0.3224043715846995,0.328042328042328,0.3255208333333333,0.3148148148148148
491031,0.31868131868131866,0.2727272727272727,0.3156498673740053,0.2796610169491525
491032,0.3492063492063492,0.29347826086956524,0.312,0.29120879120879123
491033,0.2958579881656805,0.2768361581920904,0.28955223880597014,0.2836676217765043
491034,0.2737430167597765,0.34183673469387754,0.3350383631713555,0.33676092544987146
491035,0.32954545454545453,0.2983425414364641,0.37735849056603776,0.2988505747126437
491036,0.4158415841584158,0.25555555555555554,0.36683417085427134,0.28291316526610644
491037,0.30337078651685395,0.3146067415730337,0.2979942693409742,0.3188010899182561
491038,0.2543352601156069,0.3241758241758242,0.26170798898071623,0.316622691292876
491039,0.3027027027027027,0.3865979381443299,0.2857142857142857,0.36363636363636365
491040,0.31666666666666665,0.3333333333333333,0.3,0.35526315789473684
491041,0.34554973821989526,0.32786885245901637,0.3061797752808989,0.3179347826086957
491042,0.3279569892473118,0.32044198895027626,0.35353535353535354,0.323943661971831
491043,0.3605769230769231,0.33157894736842103,0.34134615384615385,0.32786885245901637
491044,0.37894736842105264,0.34759358288770054,0.3247422680412371,0.31117021276595747
491045,0.29347826086956524,0.28804347826086957,0.32808398950131235,0.30606860158311344
491046,0.31693989071038253,0.3484848484848485,0.3255208333333333,0.3225806451612903
491047,0.3333333333333333,0.3230769230769231,0.30376344086021506,0.30831099195710454
491048,0.30538922155688625,0.2215568862275449,0.3047337278106509,0.2808022922636103
491049,0.28804347826086957,0.3333333333333333,0.32225063938618925,0.3333333333333333
491050,0.3028571428571429,0.3010752688172043,0.3472222222222222,0.2962962962962963
491051,0.273224043715847,0.27586206896551724,0.306282722513089,0.31746031746031744
491052,0.3163841807909605,0.2655367231638418,0.30726256983240224,0.27323943661971833
491053,0.30978260869565216,0.292817679558011,0.3252032520325203,0.30945558739255014
491054,0.34554973821989526,0.30939226519337015,0.29859154929577464,0.3228346456692913
491055,0.3694581280788177,0.3556701030927835,0.3578199052132701,0.37404580152671757
491056,0.3404255319148936,0.45454545454545453,0.3360655737704918,0.38308457711442784
491057,0.3582887700534759,0.25,0.31693989071038253,0.2885714285714286
491058,0.2978723404255319,0.27167630057803466,0.31070496083550914,0.34065934065934067
491059,0.32432432432432434,0.3299492385786802,0.3333333333333333,0.3116883116883117
490508,0.33136094674556216,0.32620320855614976,0.30973451327433627,0.3002680965147453
491060,0.3435897435897436,0.3958333333333333,0.37659033078880405,0.3342391304347826
491061,0.3247422680412371,0.273224043715847,0.30423280423280424,0.31989247311827956
491062,0.358695652173913,0.28,0.3287292817679558,0.292817679558011
491063,0.34054054054054056,0.28160919540229884,0.34316353887399464,0.3057142857142857
491064,0.3617021276595745,0.29508196721311475,0.3111111111111111,0.32460732984293195
