game_pk,home_bp_whip_rolling_5,away_bp_whip_rolling_5,home_bp_whip_rolling_10,away_bp_whip_rolling_10
746471,1.52727550413728,1.3846132544411471,1.5666666666666667,1.3053425150057139
746961,0.9375,1.3636425620116455,1.045869640606164,1.28571887756742
747040,1.1076957159868184,1.125,0.9818199669453944,1.5326070297749677
747128,1.2438994051234022,1.3928546556166865,1.4021723889430553,1.4864864864864864
747204,1.3125,0.9473684210526315,1.4727259338855143,1.2169822801719623
745014,2.9032351717263603,0.7941199827058315,2.2247241005035963,0.7647058823529411
745257,1.37999724000552,0.8108064280733619,1.2666666666666666,1.4526300498631053
745342,1.380952380952381,0.7173928638975301,1.4285714285714286,0.5217402646527493
745418,0.8666666666666667,1.404261294728914,1.121212121212121,1.2900051600206401
745821,1.368421052631579,1.0754757565122885,1.4741404726559875,1.0206196088861947
745909,1.6363487604658138,1.6428571428571428,1.7608619092960465,1.2527444994626387
745989,1.4736842105263157,2.0,1.5688087787236502,1.6224473240333428
746235,1.591839983346905,1.1666666666666667,1.0465140616606086,1.0434791682427549
746396,1.2222222222222223,1.0819689868344047,1.3301861694600576,1.6595779991021258
746473,1.8409174587157215,1.4736842105263157,1.4835181137561688,1.3658536585365855
746796,0.8823529411764706,0.9807711168675324,0.8947368421052632,1.054054054054054
746799,0.9818199669453944,1.2115407914245988,0.9743589743589743,1.1081081081081081
746962,0.8823529411764706,1.3200052800211202,1.098212324620849,1.128208021046208
747124,1.2142857142857142,1.372879029018595,1.4210511357356466,1.557690809912683
747205,1.358488002852825,1.2931056777684098,1.485434008866002,1.2743385386522808
745015,2.234052059795999,0.9230769230769231,2.0204122865556866,0.8571428571428571
745259,1.4666666666666666,0.9729677136880344,1.2446821751938035,1.3295424328581071
745341,1.4307670295891852,0.9795938359057875,1.3109232681317073,0.6976760411070723
745417,1.102043065394011,1.5957514712828567,1.2352941176470589,1.314289469398484
745582,0.9767464575499013,1.4736842105263157,1.0609769036303702,1.6090938347160633
745908,1.533323111179259,1.3953520822141445,1.7052559778695668,1.3295424328581074
745992,1.4444444444444444,2.1176470588235294,1.5000014150956746,1.6129032258064515
746231,1.530615368602793,1.3333333333333333,1.120880352615772,1.1694925165190817
746397,1.0615368284048794,1.0781266845729447,1.2203369146831955,1.5405447041748763
746472,1.80000450001125,1.5263157894736843,1.3295469653942789,1.4146341463414633
746795,1.0961559541460655,1.2857142857142858,1.1037746262024775,1.0714295280620787
746960,0.9310360879932551,0.9818199669453944,1.1025641025641026,1.0819689868344047
747038,1.041671006962529,0.9545432851288974,1.0884975017654899,1.3894722216081878
747123,1.3076923076923077,1.3548365244572187,1.3483130917830428,1.4444444444444444
747203,1.3846180473423986,1.038463535506799,1.5151515151515151,1.211010285330537
745580,1.0408184506498992,1.660711320158357,1.0588247750879707,1.6285714285714286
745907,1.599989333404444,1.4285714285714286,1.7233950883239981,1.3255798539769141
746150,1.1176470588235294,1.25581687399273,0.8023274472731331,1.35000135000135
746391,1.0615368284048794,1.0363655206645832,1.2477865063836227,1.4645715419576126
746881,1.5263157894736843,1.8823529411764706,1.3611111111111112,1.6875
746959,0.822583298655802,0.8793118608825187,1.016529765727079,1.0560016896027034
744934,1.0851040742466505,1.0,1.484533021581399,0.9823026235444664
745016,2.020412286555687,1.625,2.0412392177723895,1.2127672476247315
745178,1.3018843360672905,1.0909140496093161,1.3392869100775981,1.0862087693254643
745335,1.455880211940865,1.6530645980910164,1.3965505202150685,1.2735897116592891
745579,0.9047619047619048,1.2162195032959549,0.9600009600009599,1.1454566281029601
745747,1.3421017313112336,0.9272744132262059,1.3246736043199945,1.1009184412095792
746065,1.3846180473423986,1.7343695800950625,1.169492516519082,1.550844829076561
746148,1.3333333333333333,1.064519562966332,0.9890120758374459,1.0884975017654899
746310,1.37142465307242,1.0714323979728497,1.3902405116085081,1.305348493696541
746388,1.0,1.263157894736842,1.2222222222222223,1.3761480515119737
746641,1.0,1.4399884800921592,0.9714285714285714,1.5312404297473141
746878,1.2000021818221487,1.4,1.3486250904817343,1.6914911611608097
747037,0.909095041341097,1.2857142857142858,1.1217401058609617,1.2187500000000002
747122,1.411764705882353,1.0555555555555556,1.340422679951745,1.2115372965987534
747201,1.2115407914245988,1.6500041250103124,1.28125,1.4157335185022886
744938,0.9444444444444444,0.8135579431221303,1.217820576415271,1.0485447073249585
745013,1.9285783163511299,1.7872302399356597,2.163465698972498,1.2947395678727744
745177,1.358488002852825,1.453134082088013,1.4,1.2321472576687775
745339,1.5,1.9615422337350648,1.4390243902439024,1.4864905040283891
745581,0.9056586685685497,0.8372112493284868,0.9696969696969697,1.0093476810237028
745744,1.3333333333333333,1.2115407914245988,1.3461538461538463,1.099012077251638
746067,0.9411764705882353,1.9218689941593934,1.1785724808682867,1.5762685147991276
746142,1.285716909626346,1.2857188775674198,1.0588247750879707,1.1150462213207457
746308,1.25,1.3125082031762698,1.4050597340259898,1.336140067815411
746389,0.85,1.2105263157894737,1.0810810810810811,1.2589296954729423
746642,0.9375000000000001,1.0212679041029438,0.99000099000099,1.5473570194745934
746882,1.0188717693274312,1.4285714285714286,1.211010285330537,1.7475745122082642
747036,0.9692337514884661,1.170728851880849,1.2155193371023052,1.2599974800050402
747202,1.2941176470588236,1.682935038707506,1.3333333333333333,1.200002526321108
744937,1.4,0.7499986607166773,1.2727272727272727,1.018868885725364
745012,1.4383581347371708,1.8421052631578947,1.8053129297573978,1.333337037047325
745179,1.4464259885250206,1.7419495318510632,1.3888888888888888,1.3539882919835928
745336,1.434782608695652,2.454549917363486,1.4651162790697674,1.7454577190140343
745577,0.9183635985159244,1.021274422820377,1.0,1.0
745745,0.75,1.3018917052517178,1.2307692307692308,1.0961559541460655
746064,1.1111111111111112,2.05,1.260503142434334,1.7179487179487178
746144,1.2,1.038463535506799,0.9560450066428644,1.1727294049625543
746306,1.3255844781034376,0.9375058594116213,1.2438994051234022,1.0183523609260952
746392,0.7377061273870941,1.036365520664583,0.9652182306245484,1.2321439572713906
746636,1.125,1.4705795848259717,0.9438223456681926,1.5473570194745934
746880,0.8400033600134399,1.371436408208047,1.1284414022398186,1.7608733932030285
747035,1.418184396698903,1.2438994051234022,1.2352961937751155,1.2765930285254714
747120,1.1694895432380623,0.8490598077728594,1.148933725672924,1.2121212121212122
747198,1.8979630570674633,0.9069788534391939,1.6082490806691552,1.2551046022542902
744857,1.4999934782892248,1.9024204641905935,1.3469374010842843,1.7092884127687333
744935,1.4,1.0961559541460655,1.2580645161290323,1.0373851166076946
745093,0.7173881852687597,2.0192463018946296,0.8613852857571428,1.4454611157323443
745181,1.7894736842105263,1.3888888888888888,1.4864864864864864,1.2352961937751155
745746,0.9166666666666666,1.2438994051234022,1.1772166800211141,1.3186784204869881
746066,1.2203369146831955,0.9473684210526315,1.34482642687377,1.2105263157894737
746146,1.0961559541460655,1.7872416478367994,1.0396060190218197,1.56000156000156
746307,1.6046548945462666,0.9285714285714286,1.2374984531269337,1.3953520822141445
746390,0.875,1.4400057600230403,0.982300015663703,1.5151561065336563
746637,1.186049269882023,1.75,1.0129896441289459,1.6153846153846154
747119,1.058821972320629,0.8490598077728594,1.128438296443493,1.064516129032258
747121,1.3124958984503172,0.9807711168675324,1.273582502674523,0.9278360080783588
744860,1.4347763705375194,1.9999857143877544,1.3636332644698534,1.7930910821304682
744936,1.5333333333333334,1.3269256287031321,1.2471896098993147,1.2115407914245988
745090,0.5999970000149999,2.1250132813330085,0.7653053415251617,1.3909154132518784
745503,1.263164542971279,1.3181818181818181,1.7528129276695001,1.3488372093023255
745578,1.1454503801804357,1.12,1.0714274781352264,1.6415109825575307
745662,1.3043506616318732,2.181822148767543,1.1727294049625547,1.82353477510228
745742,1.3124958984503172,1.5348765819693864,1.378376515707411,1.499996590916839
746058,1.3064495057266037,1.2000017142881632,1.4117635195264542,1.306452666494086
746145,0.9444444444444444,1.6551752675435647,1.0285714285714285,1.52727550413728
746309,1.7250043125107817,1.2115407914245988,1.3636345926823472,1.4673944943358572
746385,0.8888888888888888,1.3018917052517178,0.9831924510987806,1.4117688581437005
746633,1.0243952409523949,1.5000025862113555,0.9750024375060938,1.5789473684210527
746716,1.1249979910750159,0.875,1.0833333333333333,0.9896917419502494
746875,1.1176536332566662,1.3593707519664,1.247789819097025,1.3398032236830606
744856,1.3124917969262693,2.027016070183404,1.2705852456817748,1.6896435196998643
744933,1.3953520822141448,1.285716909626346,1.2333333333333334,1.0961559541460655
745089,0.7894716066536667,1.8139577068783879,0.9183664098301941,1.376151839089318
745173,1.5517268133220918,1.4444444444444444,1.4464298628838062,1.2142886054490607
745180,1.2656269775421523,1.5555555555555556,1.2820512820512822,1.2000030000075002
745502,1.173915595468686,1.4,1.5463933467972646,1.415998867200906
745576,1.163260558120171,1.2096754682653739,1.102039691796233,1.6513776618143685
745661,1.2115407914245988,2.2500043269313976,1.12149742335967,1.9393998163630801
745743,1.4634110648510614,1.7560932778212737,1.4050597340259898,1.5180704601560722
746063,1.3636363636363635,1.2537332145271858,1.3728825193919656,1.2580655306980089
746143,0.8823529411764706,1.6229534802516068,1.1142857142857143,1.4336308559838158
746304,1.5000037500093752,1.2096813215526503,1.44,1.3823570069323732
746386,0.8571428571428571,1.2631645429712788,0.9230769230769231,1.4285755102157434
746634,0.9130454631423112,1.3800055200220802,0.9560450066428644,1.5789473684210527
746712,1.067794800347796,0.6923090236711993,1.1470588235294117,0.8773593182635078
746876,0.7758674197753087,1.2711842861283287,1.1478300794089717,1.3363624214887075
745500,1.7142892128351286,1.1408434636007556,1.5638314508845221,1.2949621655220638
745573,1.2307692307692306,1.4117626297608388,1.0294117647058822,1.6666666666666667
745660,1.2727272727272727,2.2363677024867314,1.1803298038193504,1.9615422337350648
745741,1.340422679951745,1.8461538461538463,1.3373477863279681,1.4999981250023438
746474,1.3548430801389681,1.4615384615384615,1.48544266191325,1.1612903225806452
746714,1.3404226799517445,0.6734707621852289,1.1834873243002975,0.7647081314945043
746792,1.1886770024962219,1.4444444444444444,1.2,1.1848759409679679
746874,0.9642891581755649,1.4,1.0810840029297375,1.2692295488177414
744853,1.4680726121479817,2.0,1.1666627777907408,1.6124979843775196
745087,0.9375,1.7441901027676812,0.8691580662074146,1.518989264543373
745415,0.7241391795503095,1.5652105860409304,0.7837859021240597,1.2073141285021256
745501,1.7755138275792401,1.2438994051234022,1.615386390534495,1.128438296443493
745663,1.1470571366806814,0.8,1.2155193371023052,0.825
745822,1.4318246901122278,1.12,1.7222222222222223,1.3061224489795917
745905,1.8571428571428572,1.0909041322539443,1.4157239742742729,1.4754086267142403
746227,1.1666731481841566,0.8235294117647058,1.4554484266305476,0.8787878787878788
746475,1.524592663266661,1.0769230769230769,1.2692332100638655,1.25
746558,2.473684210526316,1.2750031875079686,2.2293598434493975,1.064516129032258
746713,1.1399977200045597,1.1111111111111112,1.2169822801719623,1.1941759166756472
746793,1.3333333333333333,1.3157894736842106,1.317759472447612,1.3660726482791505
746956,1.5714285714285712,1.2295102123118233,1.5000056603987186,1.220340017237303
747200,1.4366237651373666,1.45,1.3770514377892422,1.2162162162162162
744851,1.3255752298826515,1.9230769230769231,1.1666627777907408,1.574998031252461
745086,1.5,1.5384615384615388,1.1379300535085743,1.426831008330498
745176,1.1250017578152465,0.9827603151039915,1.2307692307692308,1.0000027027100071
745411,0.7358518334031449,1.369559262785814,0.857145306129446,1.170728851880849
745493,1.67307048819043,1.1333333333333333,1.5517241379310345,1.2385298375599312
745658,1.2,0.8035699936250115,1.0975636525942745,0.7692307692307693
745823,1.4666666666666666,1.08,1.8,1.25
745901,1.1428571428571428,1.388881172882373,1.3225763787858749,1.4173206026447203
746226,1.2353013841257887,0.6346166050319327,1.5555598765552126,0.87000087000087
746470,1.6875026367228698,1.0465140616606086,1.3867937611261898,1.2272741219024113
746556,1.9090943801716003,1.3695681947134666,2.181822148767543,1.1368409085885174
746710,1.2115338017930697,1.418184396698903,1.1249989182702709,1.3200013200013199
746794,1.418184396698903,1.2105263157894737,1.2616846012796286,1.2972972972972974
746958,1.2244847980212321,1.2328784012032894,1.513517604101633,1.1484392944363977
747199,1.028572897961283,1.3953520822141445,1.3865569521965582,1.2371146774378117
744855,0.4772716425644487,1.75,0.9999966666777776,1.632907258462637
745088,1.7571453673505246,1.2500000000000002,1.3448264268737697,1.4175839753670059
745172,1.4262318462817152,1.2711907497991517,1.435897435897436,1.0733984344896677
745413,0.7222262345901922,1.07999784000432,0.7941199827058316,1.170728851880849
745498,1.85999628000744,1.1632676801381225,1.602274548039259,1.2743351554556146
745653,1.0273986676694078,0.8421052631578947,1.1344556881608203,0.8571428571428571
745824,1.7857142857142858,1.1538461538461537,1.7647058823529411,1.2291666666666667
745902,0.9230786982282657,1.6730704881904304,1.354834339244067,1.3464545725124843
746230,1.1250040178714922,0.7090921983494515,1.2735897116592891,0.9183692211616757
746469,1.607139987250023,1.0540569028564943,1.4166666666666667,1.3170747769204596
746557,2.2777777777777777,1.2244922948822343,2.229359843449398,1.182691170489259
746711,1.0588235294117645,1.5652207939582479,1.0934569220028767,1.316329216998402
746789,1.3157894736842106,1.15,1.3211021294514949,1.2894736842105263
746957,1.052626038810322,1.09411893425757,1.5137628566631711,1.0352119966281668
747197,0.9857156938795628,1.0540569028564941,1.3076956607581047,1.15625
745254,1.5833333333333333,0.8823529411764706,1.6753224995811695,0.8857142857142857
745338,1.1917824544965132,1.1632676801381225,1.2857152524174833,1.1632641191182458
745416,0.9000036000143999,0.8108130021973031,0.7941199827058314,1.121212121212121
745904,0.6428594387837099,1.2500000000000002,1.2244885464402588,1.4659107567167688
745986,1.014083078756227,1.036365520664583,1.1063829787234043,1.0754757565122885
746549,2.0,1.0,2.1192679993284402,1.0108717627647017
746708,0.8571440816344023,1.3636388429797144,0.9534883720930233,1.5803585538915659
746788,1.5789473684210527,1.4666666666666666,1.4433975881109322,1.4318198088861465
747034,1.0,0.9999950000249997,1.2857142857142858,1.5
747118,1.1428571428571428,0.8181799586819121,1.217820576415271,1.133329555568148
745017,1.372879029018595,0.919357804380014,1.289254067348649,1.2750031875079688
745091,1.8552655990336828,1.0384615384615385,1.422412566885718,1.107693159763969
745258,1.1538461538461537,1.0,1.5000000000000002,0.9117647058823529
745337,1.2352977508757377,1.4285714285714286,1.1870512137059093,1.3333333333333333
745412,0.8181833057878286,0.6206875148706383,0.750001442310466,1.1368409085885174
745816,1.8666666666666667,1.5319214124315423,1.660195786597851,1.2178241937112746
745818,1.8666666666666667,1.3636425620116457,1.6105297063783293,1.1052654847694416
745903,0.9107175382769223,1.4285714285714288,1.3548387096774193,1.4634164188005108
745987,1.05633654037107,1.6428571428571428,1.1521739130434783,1.1400045600182398
746229,1.188683730882003,1.2765930285254712,1.2452877180668604,1.3636332644698534
746552,1.7910474493245512,0.9411764705882353,1.9918065439451542,0.927836008078359
746709,0.6176461505203669,1.5294117647058822,0.9130418903619297,1.5412858176934108
746791,1.6363666115756572,1.5294117647058822,1.4166666666666667,1.5
747033,1.2777777777777777,1.327864498804922,1.3611111111111112,1.5288446838031886
747115,1.0961559541460655,1.0465067604336724,1.2371146774378117,1.18680666589744
745011,1.0952380952380953,0.9107175382769223,1.2595410232511273,1.2820545693706908
745084,1.8333333333333333,1.016127393342914,1.4727259338855143,1.1484366027839041
745250,0.7692307692307693,1.25,1.3846153846153848,0.96875
745333,1.1095905610829604,1.468081982804292,1.1148656181524448,1.3793103448275863
745414,0.6521753308159365,0.6562479492251586,0.6923090236711993,1.1739117674872093
745817,1.8125,1.2439085068707654,1.6304383270398417,1.1684235124705526
745900,0.8181833057878286,1.142857142857143,1.268042544373757,1.4470605259535598
745988,1.2592592592592593,1.6744224986569738,1.2464797510420784,1.272731129488271
746228,0.8076938609497325,1.3255752298826515,1.0458753977078814,1.3333288889037036
746467,1.9999882353633214,2.1176470588235294,1.5663702952475265,1.6701048145410458
746468,1.8124886719458004,1.7999964000071997,1.554544041323599,1.7575757575757576
746551,1.388061773226527,1.1176470588235294,1.8870982960470133,0.9705882352941176
746706,0.7846141775166497,1.6,0.9391288015151279,1.4036710125422134
746790,1.874996651791693,1.6470588235294117,1.6090894462823215,1.4
747031,1.2941176470588236,1.171871337902069,1.3055555555555556,1.3301861694600576
747117,1.2439085068707652,1.2438994051234022,1.2439039559804341,1.3636286157465014
745081,1.835823635557665,1.15,1.460870835539857,1.1484366027839041
745249,0.6,1.457138693889446,1.2142857142857144,1.0549427363895902
745819,1.9411764705882353,1.1351382030762245,1.7187500000000002,1.3333370370473252
745898,0.8727288595070172,1.2666666666666668,0.9896917419502494,1.3928571428571428
745985,1.2253503868304412,1.6153846153846154,1.2291666666666667,1.2371146774378117
746225,0.9344277613569858,1.3421017313112336,1.0434818903717924,1.4642804847125543
746954,1.0714266581666818,1.7777679012894374,1.14285387756035,1.6434754026514737
747114,1.390250684149679,1.1739079395306977,1.25581687399273,1.247185405908288
744928,1.380952380952381,1.499997000006,1.2452841936643335,1.6363636363636365
745253,0.4375,1.1111111111111112,1.0000000000000002,1.1714319183769095
745331,1.1095905610829604,1.5789432133073336,1.0945953341860368,1.4642804847125543
745574,1.3902405116085081,1.9333333333333333,1.3793103448275863,1.4587169346026923
745820,1.5555555555555556,1.3090932892605258,1.6562500000000002,1.152001843202949
745983,1.2203369146831953,1.9090839669673927,1.1458333333333333,1.6636348512410444
746059,0.6818166322349267,1.3278710292967693,1.0344827586206897,1.2047225122480123
746140,1.285716909626346,1.55,1.3557718380227652,1.721740627600546
746303,1.666666666666667,1.0555555555555556,1.4285714285714286,0.8971979386877358
746387,1.2857106122553934,0.9622677821425741,1.010868466447319,0.9428598367423906
746635,1.1,1.3636332644698537,0.8839293606512149,0.9204524535171511
746877,1.5789432133073333,0.9523809523809522,1.3917540121175382,1.0695633572811178
746955,1.1999976000047998,1.5306059975265407,1.121491134612581,1.6194675933915104
747032,1.4375,1.4210545013875018,1.3142857142857143,1.4558834234436937
747116,1.212771118174971,1.1311493953268776,1.1875037109490967,1.1691185067047845
744932,1.0740740740740742,1.3676450475808124,1.0677975150826398,1.499996250009375
745251,0.625,1.1764705882352942,1.0357142857142858,1.1495348589436616
745332,1.0,1.5882259516120494,1.0816326530612246,1.2857096938939503
745575,1.0499947500262499,1.5714285714285714,1.1460661280155864,1.4854383353770246
745812,1.6981100035660308,1.448278359100619,1.7755083923383752,1.1953143676786995
745980,1.064514412073529,2.3571386479667,1.0375924246730455,1.8318567859674462
746062,0.7199985600028801,1.391304347826087,0.8620689655172413,1.3902405116085084
746138,1.1764705882352942,1.2105263157894737,1.3608261451815933,1.7297297297297298
746305,2.1951165972765923,1.344822948886383,1.6853913647288035,1.0446437898605265
746384,1.1428571428571428,0.9130454631423112,1.0,0.7647081314945043
746629,1.067794800347796,1.3902405116085084,0.8947368421052632,1.0941150726704172
746870,1.8749906250468746,1.0746284695947306,1.3894722216081876,1.0677975150826398
746952,1.4680819828042917,1.5294117647058822,1.2056029697085247,1.5700919905682331
747029,1.4,1.4090909090909092,1.2571428571428571,1.5882364619385752
747111,1.2600050400201601,1.1454566281029603,1.2065243620094828,1.0781266845729447
744929,0.7599999999999999,1.2428535918468806,1.025,1.499996250009375
745252,0.75,1.3269256287031321,0.9310344827586208,1.257146448989854
745330,0.8873226939116986,1.1351289993027065,1.0416666666666667,1.2142813775665087
745572,0.8727240991850939,1.3846153846153846,1.0096144138322944,1.3723418854700908
745813,1.9444444444444444,1.6034510404328282,1.9090909090909092,1.2500031250078125
745984,0.8823516436005242,2.410709980875034,0.971221624141548,1.9911486803993979
746061,1.01999796000408,1.1408434636007554,0.9310344827586207,1.365850327194324
746141,1.1176470588235294,1.2711842861283285,1.316329216998402,1.6293089402509133
746301,1.9799960400079202,1.4237264004637278,1.7282589910228356,1.1834873243002975
746383,1.2857142857142858,0.6734707621852289,1.1481481481481481,0.8000022857208162
746632,0.8571428571428571,1.2000030000075,0.9210526315789473,1.1204805777342437
746871,1.4081575177244174,1.4999999999999998,1.516480183560036,1.1186450158008607
746953,1.148933725672924,1.3333333333333333,1.249996527787423,1.6874947265789793
747030,1.2413814506576735,1.1029395545006553,1.1284414022398188,1.5
747110,1.3636388429797144,1.418184396698903,1.2336471656956367,1.1954896206688879
744854,0.9069788534391939,1.6,1.0714285714285714,1.6944444444444444
744930,0.72,1.1666666666666667,1.0476190476190477,1.2222222222222223
745009,1.3124958984503172,1.3157894736842106,1.3414601427801396,1.5428527347064722
745569,0.796872509773407,0.626863800406566,1.047167835532386,0.972971658146408
746224,1.840917458715721,1.7647058823529411,1.2812540039187623,1.2735861071567052
746382,1.1333333333333333,1.1176470588235294,1.1851851851851851,1.3235294117647058
746548,1.3846100591920802,1.6956558601214347,1.6134440223159474,1.0526315789473684
747194,1.45312727051136,1.1304347826086956,1.2000030000075002,1.1824834780780702
744850,1.1086980623870921,1.35,1.1413031072792312,1.6216216216216217
744931,0.729728743609806,0.9807711168675324,1.1039991168007066,1.135923432935372
745010,1.2857119898000182,0.9230786982282657,1.184872953888274,1.358488002852825
745497,1.064514412073529,1.0526315789473684,1.5398216461755345,1.1881211645963654
745568,0.6101684573415976,0.7397240007561624,0.9905641687468515,0.9791646267403609
745656,1.8235401384714027,0.9333333333333333,1.3805334168733043,0.8571428571428572
745739,1.0465067604336726,0.7647058823529411,1.186040995158162,0.7924535777863941
746060,1.1764705882352942,1.1408434636007556,0.9749987812515235,1.489509447895491
746222,1.8461680474465185,1.9199961600076798,1.2900051600206401,1.3125
746380,0.9183692211616757,1.2244922948822343,1.1428571428571428,1.4042568130391628
746550,1.38461005919208,1.3695681947134666,1.3865534566777675,1.027027027027027
746630,0.750001171876831,2.03999592000816,0.834783334594204,1.6304330103989015
746872,1.38461005919208,2.517852646691702,1.515787878118023,2.081081081081081
746949,1.3043421550341083,1.3770514377892422,1.2272682644790385,1.323533304509719
747196,1.3548430801389681,1.1718768310575485,1.272731129488271,1.1386877937048085
744852,1.2352941176470589,1.52727550413728,1.2947354792258114,1.541285817693411
744927,1.0684902233144566,0.8653862795889992,1.2132335099507208,1.1400011400011403
745007,1.0178553252583478,1.105263157894737,1.1794871794871795,1.3018843360672905
745494,1.0,1.0,1.363635123968069,1.1052654847694416
745570,0.5806442247673793,0.9529389342613312,0.9029108681342367,1.0624977864629448
745654,1.500006000024,1.3333333333333333,1.309093289260526,0.9666666666666668
745740,0.8571393586148629,0.875,1.0689618311660993,0.8737872561041321
746056,1.1694895432380623,1.2857106122553936,0.9890088153652409,1.5547433906982548
746221,1.5384733728720987,2.052626177299533,1.2903267429894936,1.4673897093590116
746379,1.1896572235469371,0.9272744132262059,1.2258064516129032,1.38000138000138
746544,1.1896510701687235,1.0465140616606083,1.372879029018595,0.9905669722329926
746873,1.3636314049767093,2.294117647058823,1.468081982804292,2.0747644161080223
746950,1.2857090379222942,1.036365520664583,1.1714252244993586,1.1875037109490967
747195,1.3846180473423986,1.3965541319898827,1.3457969080316037,1.236643109378793
744844,1.124997991075016,1.346941524370458,1.2371108513178324,1.2812540039187623
744923,1.2786843321825174,0.9000036000144002,1.161970194408177,1.1368444986199973
745174,0.8275876337717823,1.3636301653174303,1.14000114000114,1.292679773951771
745408,1.727272727272727,1.5737730717591338,1.4835132230478614,1.512607584214427
745495,1.0952380952380953,0.76363775206864,1.2743351554556146,1.0096173261871657
745657,1.7560932778212734,1.4615384615384615,1.3823529411764706,0.8965517241379312
745738,0.8571393586148629,1.01999796000408,1.1724097503112059,0.990292223584683
746631,0.5714285714285713,2.1702081484933013,0.8157894736842105,1.7282589910228356
746707,1.1739155954686855,1.2786843321825176,1.1150462213207457,1.3939351698934244
746784,2.4999999999999996,1.0909066115758825,2.184461777744121,1.148933725672924
744845,1.2545408925785726,1.1020430653940112,1.2315776509708938,1.181821763096252
745008,0.6521753308159365,1.4285782313249111,1.0956531266548928,1.2045481921549823
745083,1.2545408925785726,1.0769230769230769,1.3511440067603,1.1752589435659213
745169,0.7741960457936962,1.4776075295297626,1.0099029899069107,1.38094909297835
745406,2.0357215561484145,1.3548365244572187,1.6206896551724137,1.475
745496,1.3636388429797144,1.1785693239833501,1.3658536585365855,1.0588235294117647
745655,1.7872302399356599,1.3220316575734619,1.4411764705882353,1.0074619347298994
745737,1.0,0.8437513183614349,1.2197775389504637,0.9913052098306172
746053,1.0909090909090908,0.6964273278083432,0.927271884298287,0.9051716334727298
746220,1.4285816327259477,1.036365520664583,1.2903267429894936,1.0824753427580853
746302,1.6666666666666667,1.0,1.6666666666666667,0.7931034482758622
746466,1.4788711565194979,0.9749987812515235,1.4999987704928108,1.0140830787562272
746704,0.9574508827697137,1.3157894736842106,1.2315815401716637,1.5463885641472905
746785,2.222222222222222,0.9545432851288973,2.2909070082663563,1.2197775389504637
744848,1.309086148777641,0.972975602636764,1.1326519054572395,1.2065243620094828
745001,0.8076938609497325,1.2381011338149228,1.0,1.0522403764781738
745082,0.9152526860123966,0.8048819750340245,1.1759990592007525,1.0105284432177752
745166,0.8644097098634234,1.6229454985393492,0.9818199669453944,1.5132689795788332
745410,1.6666666666666665,1.7213058317841583,1.7241379310344827,1.5839987328010139
745492,1.3636388429797144,1.2599974800050402,1.2959989632008295,0.9696969696969697
745652,1.5,1.4042523313780182,1.4536097459894288,0.983605751142827
745735,0.9375014648460388,0.8955237246622756,1.0098999901980295,0.9915262640053084
745814,1.468091353580228,0.7,1.5900015900015902,0.83999832000336
746057,1.0985900019859127,0.8333333333333334,0.9421472030624743,0.955751366591711
746223,1.3783821037354151,0.9183692211616757,1.3483176366688465,1.0879132834211906
746300,1.2413814506576737,1.317069958365955,1.6363636363636365,1.0112348188372824
746461,1.3846153846153846,1.1911747188607076,1.3658536585365855,1.036763181230616
746703,1.021280941621028,1.3750000000000002,1.3548430801389681,1.3917497077325616
746786,2.0555555555555554,1.0465067604336724,2.2363616033076332,1.0999963333455556
744849,1.075469668925153,1.2162195032959546,1.0909090909090908,1.316329216998402
745003,0.8490598077728596,1.0000047619274375,1.1025641025641026,1.068184245873286
745085,1.4736842105263157,0.7674436452177795,1.271998982400814,0.8842123878155534
745167,0.8360669443720401,1.4482708680314897,1.0090927438049886,1.4181766611757776
745407,1.5750039375098437,1.8168911724440988,1.7666666666666666,1.6015013511257878
745491,1.2537332145271858,1.6829227245787204,1.1627906976744187,1.1739117674872093
745571,0.7959199916734525,1.0754757565122885,0.8365376571753297,1.5140215215355544
745651,1.3125,1.3846153846153846,1.5757623507950025,0.955751366591711
745736,1.2295102123118233,0.9692337514884661,1.153845044379765,1.0081983740956952
746054,1.1298686625082306,0.8571413265333454,1.086612462027619,0.8571421368553472
746216,1.2142857142857142,1.1632676801381225,1.534887290435559,1.1489373924865878
746297,1.0862087693254645,1.431814927693346,1.5,1.1797739553101627
746463,1.436617694904655,1.02739444549467,1.3828114196785783,0.8357118979660058
746705,1.2000048000191998,1.2500000000000002,1.2812540039187623,1.3199973600052801
746787,1.821425318883359,0.7857142857142856,2.169638982787531,1.0568157799641364
745080,1.631578947368421,1.0212809416210282,1.3593739379891108,0.939396786050867
745248,1.317069958365955,1.6935456555715231,1.3255798539769141,1.964600031327406
745334,1.038463535506799,1.5957514712828567,1.1120708828808328,1.250003906262207
745409,1.3846180473423986,1.5,1.6666666666666667,1.5000030612307373
745897,1.625,1.5818124297729828,1.25,1.3805260866333218
745982,1.1428517007061871,0.8333333333333334,0.9264671821059483,0.9908238700479449
746295,1.2295102123118236,1.403230333001074,1.5945945945945945,1.162162162162162
745077,1.4736842105263157,1.2439085068707654,1.370076582556563,1.3125
745170,0.8275876337717823,1.4383581347371708,0.876107745323443,1.2406024365431854
745244,1.6,2.052631578947368,1.5357142857142858,2.257142857142857
745327,0.8947368421052632,1.5750157501575015,1.1478270850670302,1.346945647681876
