game_pk,home_bp_k_per_9_rolling_5,away_bp_k_per_9_rolling_5,home_bp_k_per_9_rolling_10,away_bp_k_per_9_rolling_10
747046,10.799960727415538,7.578947368421052,10.090939669514151,8.567299454519755
747211,9.0,9.529411764705882,6.674149804326062,9.257142857142858
744942,6.48002592010368,6.3947704987920995,6.1630568762106,7.0
745018,12.176470588235293,8.1,9.588776085255995,6.0
745260,10.6578666898245,9.765936668219856,9.321428571428573,10.666666666666666
745426,8.85247352864513,11.117581661284344,7.5701076076777705,8.388333226537425
745673,10.30910965292664,10.125,9.174766189093386,10.598120936335574
745831,14.877581382819148,7.3125,12.705882352941176,7.269244748547592
745997,6.19673147005159,10.8,7.425,9.75
746073,7.615384615384615,4.354831685755346,8.188538013996745,6.377942711901241
746239,5.955899870293735,10.968715722763365,8.831792208957399,10.414255959268688
746398,11.290929619872035,9.703140161156501,11.146799217246988,11.269575017021754
746477,7.8,8.23727417411157,7.02000702000702,7.646010932733688
746481,7.4250185625464065,8.470588235294118,6.750007670463263,8.590901280998835
746806,8.099983800032401,10.259979480041041,8.5,10.25
746968,7.0615601894159665,7.105263157894737,7.228352148308778,7.473220958232998
747047,8.5,7.132102385292019,8.72729917363386,8.91000891000891
747210,6.428571428571429,9.0,5.651156219585792,7.9714285714285715
744939,6.267879528141171,6.600044000293336,6.067429365009809,7.258064516129033
745023,10.536559666927642,8.1,9.765936668219855,6.8108108108108105
745261,11.571395510298542,10.340403531056317,9.642857142857144,10.928571428571429
745423,9.0,11.117581661284344,8.831792208957399,8.63998272003456
745670,10.35,10.2,9.660559321614056,10.093448510795785
745829,12.937500000000002,8.61700294254693,11.911764705882353,7.009628864670893
745996,7.322021488099172,9.5625,8.217377013257368,8.919650821116804
746072,8.766222381529374,4.235294117647059,9.480930505237414,6.146341463414634
746238,7.476946082911024,8.73524273386627,9.318600563894803,10.302604466830351
746399,12.15,9.782608695652174,12.078947368421053,10.844253406349667
746478,6.136391529052404,9.642839923500137,7.043493572812114,8.196413934975117
746800,8.836331504249078,10.0,8.43748493306262,9.626095327039414
746966,7.89233197640608,8.462699198058504,8.237295116351794,7.941189817125743
747048,8.265322990455083,8.15097415461945,9.367366055849095,8.628874875128737
747207,6.954545454545454,7.105263157894737,5.971148104665284,7.5
745021,9.236817797847902,7.65,9.791187272115884,7.783783783783784
745830,13.787204708075091,9.6,12.247435306634339,7.515471665434706
746070,8.338223032024953,4.1087045841404,8.656501765651551,6.104353134220117
746403,12.535691900550178,9.0,11.5,10.436966019356287
746969,9.86540358731459,9.703140161156501,8.217398449911695,8.291345111295364
747044,7.043493572812115,9.6,9.46392728239926,9.378937495855268
744868,9.169794019256567,7.630451370546458,8.123886616029544,6.300021000069999
745101,8.816344523152088,12.176470588235293,9.084129129213325,12.582536487899505
745187,8.82688912734951,8.345424198457462,8.485690040885599,8.669708862919519
745510,11.4,4.5,9.918357226166096,5.532782350178402
745589,9.418560843903052,9.268670550254551,10.482328276874643,7.620973887882167
745665,10.607123915850151,9.0,9.4128526723419,8.868626085585527
745756,9.5625,6.319175826280111,8.554446975795074,7.336972471679285
745914,8.844842835935923,9.0,9.0,7.425
746152,7.2,9.169794019256567,7.83000783000783,9.931034482758621
746318,7.200048000320002,8.774956125219374,7.363644731414468,9.478703236801625
746402,11.781839603344736,9.642857142857142,10.651385918702678,8.897737383792482
746645,9.45,9.671656226352576,10.095660952748654,9.557539039892106
746721,10.799969142945304,8.660410039283166,9.333298765560128,9.699038542755867
746890,11.25,7.132062014977329,7.989812224106579,7.71427193880011
747208,7.92,9.71998056003888,6.929197407789905,9.081834694244899
744862,9.765936668219855,8.162809680952746,8.756756756756756,5.586226159400549
745100,7.468116885603768,11.172433055919061,8.83637970250855,12.272749586817433
745183,7.16323606842421,8.099983800032401,8.388333226537425,9.169794019256567
745511,12.272699380228682,6.075015187537969,10.259979480041041,5.75
745583,9.32723881004069,10.477627578548624,10.340403531056317,8.709684443293906
745666,11.440658575154956,9.428571428571429,9.5,9.132359656146807
745750,7.977254597148643,9.204587293578607,7.752467571814286,8.2174091682808
745911,11.290929619872035,9.0,10.0,7.6789061274368136
746155,5.318181818181818,9.0,7.7142926020469655,9.204555914268084
746311,7.8000520003466685,8.02698363792628,7.056826200938866,9.494484627506314
746394,10.5,9.642857142857142,10.403679269430523,9.211775543265345
746644,9.9,12.5,9.692307692307692,9.775878923929179
746720,10.384615384615383,9.391324763749486,9.529389342613312,10.15840578375665
746884,11.045429442205812,7.019985960028079,8.907225677552244,7.1681352494378325
747209,7.807219509374085,8.4375,7.550834659602272,8.756780423730875
744861,10.799978400043202,8.4375,9.327264247941594,6.031921310554585
745103,8.1000324001296,10.983088078264673,8.83637970250855,12.750035416765048
745185,8.04253607971047,9.138447479311571,8.15092801711695,9.391288015151279
745504,10.536559666927642,8.357142857142858,9.71998056003888,5.971148104665284
745587,9.160697927325131,9.450023625059062,10.738611957700096,8.474464926226169
745667,10.259979480041041,9.52939775088566,9.75,8.506843488463364
745751,10.469345023081537,8.2174091682808,8.735294117647058,8.010997814283312
745913,10.903867122821389,8.694900517117768,9.794117647058824,7.838715998964515
746153,6.0,9.0,7.714285714285714,8.52630681441388
746314,6.500036111311729,5.538461538461538,7.20002400008,9.3
746395,9.679227020326378,9.486512125708447,10.5,9.0
746643,8.5,12.12247371933412,9.15255012927977,9.461562721955698
746719,10.04653499194184,11.57142857142857,10.084325199608193,9.84375
746883,11.25,10.188660021396187,9.28125,7.941169797336305
747206,7.1566178835929115,9.978282561483828,7.714279231698125,9.084129129213327
745098,6.646174295920909,10.016112877237296,8.640013824022118,9.160697927325131
745182,8.052631578947368,11.89834541812006,8.25,12.364509092540361
745509,8.790656787642849,13.813985613920034,9.494484627506314,9.000024324390067
745585,10.30905342162392,10.936722704712285,10.551687752800852,9.80138328956615
745669,10.016112877237296,6.6,10.153846153846153,8.476734329378687
745912,9.86540358731459,7.4250185625464065,10.058823529411764,9.0
746149,7.714301457758077,7.892295550314539,8.388357658599668,8.366185399738875
746313,7.13210238529202,9.169794019256567,6.824205820684925,7.578947368421052
746639,8.804366966015143,8.999999999999998,9.391312514184795,8.231717355752872
746886,12.375,8.82694005180779,10.515778404443786,8.840723611900199
744859,8.694900517117768,9.6,8.394950928612666,8.904264791771055
745095,7.544139835705399,8.590909090909092,8.379324791939295,8.702464954603382
745186,6.750012980794193,10.067830738409281,8.25,11.716992185841686
745508,9.529355709672295,12.461538461538462,9.911367312994145,9.34617181956119
745586,10.799978400043198,6.749984659125775,9.964250127678115,6.606390006797879
745668,9.642839923500137,7.3125,10.008612061541326,8.162781206068365
745752,10.124936719145506,7.132062014977331,9.089099911782267,9.796451507565038
745915,12.6,7.105300554213444,11.181818181818182,9.24658800902467
746147,7.788476516300992,7.7727272727272725,7.43119947816466,8.059695477839195
746315,6.872739768617761,7.875,6.750027000107999,7.570086383096839
746559,9.0,11.347826086956522,6.468750000000001,10.55639891458565
746638,9.367366055849093,10.799969142945306,9.160722464930773,8.202542028534213
746718,9.367366055849093,8.437489453138184,10.084325199608193,7.745895290249762
746885,10.800019636399337,8.82694005180779,10.26001026001026,8.917439373797592
747126,7.411764705882353,7.0819439936262505,8.540807611420805,7.5
744858,7.779647831105372,10.53655966692764,7.714279231698125,8.689655172413794
745097,7.656727845862456,7.285714285714286,8.146565769940983,7.779647831105372
745507,9.219489708561685,9.0,10.360453069240618,9.45000945000945
745584,9.20452453517151,6.882352941176471,9.310312723059576,6.560759926654068
745659,9.782608695652174,7.714301457758077,10.151991878406498,8.191002032581986
745664,9.112522781306952,9.775878923929179,10.100726691170282,9.094727268708139
745749,7.16323606842421,5.603763011767903,8.329769511128701,9.16512079794349
745906,13.5,8.027048721753303,10.952840521547662,8.88608719757873
746151,8.2174091682808,8.181818181818182,7.64151664294023,8.608695652173912
746312,7.232168686316737,8.82694005180779,7.21785751414611,7.9714285714285715
746562,10.5,12.857142857142858,7.56000756000756,11.007700775154442
746640,8.274180202935158,8.61700294254693,8.852451760285442,7.46809305116282
746717,10.469409121243103,8.709663371510691,10.734926825389367,7.804681402592655
746879,9.6,8.0,10.451612903225806,8.826914589505202
747127,7.132062014977329,6.63932249402461,8.63998272003456,8.123886616029544
745748,6.599956000293331,5.192287721970301,8.129006035464402,8.579431234176417
745910,10.799978400043202,9.450023625059062,11.057142857142857,9.548792132673332
745995,9.34617181956119,6.6393551464838465,8.205882352941176,7.646010932733688
746241,9.486512125708447,6.982770659949413,11.274737664546883,7.339834329453706
746563,10.188717693274315,10.714285714285714,7.485163336957102,10.592315840242954
746715,10.800019636399337,7.559984880030241,10.8,7.775993779204977
746802,7.8386970343596225,7.9411647924047175,7.955342936887614,8.859368078618688
744940,5.939988120023759,11.571381341300649,6.75,11.227711655731031
745094,8.462699198058505,9.204524535171512,8.05265277013887,8.590889566160076
745264,9.367366055849093,9.964321301147503,9.418626554945478,10.0746419024506
745340,14.5,10.894736842105264,11.485091768793684,10.6875
745421,8.660361018186757,9.486512125708447,8.554446975795074,6.815540597612232
745506,8.357142857142858,9.97828256148383,10.360453069240618,10.5
745827,12.226461231929175,7.559984880030239,12.20194654220489,8.388333226537425
745993,8.82694005180779,7.593761865252914,9.514285714285714,7.407073091085761
746071,6.545454545454546,6.923076923076923,7.953488372093023,8.3297695111287
746240,12.857142857142858,7.411764705882353,12.46155215555182,6.942876979648514
746479,7.875,6.113196012837712,8.510888067147972,8.327095021406523
746553,8.844842835935923,11.117647058823529,7.714301457758077,8.7
746801,7.5,8.181818181818182,8.394950928612666,8.325
746964,6.864395145092973,8.485726408180582,7.913786281218723,8.78048780487805
747043,6.612217909314656,7.468069216874007,7.676470588235294,7.684603562148365
744943,7.468069216874007,11.152125425541628,7.8,10.46937707206421
745096,8.05971352196048,9.0,8.076943787035352,9.818159504182944
745262,10.5,11.250046875195311,9.191499139892702,10.679120416597636
745344,10.125,10.421052631578947,10.629929629865853,10.26001026001026
745422,7.019985960028079,10.800061714638371,8.4375,7.887658174512752
745505,7.8,11.117647058823529,9.10464057599933,11.181818181818182
745828,12.12247371933412,8.790656787642849,11.607498331772584,8.907198129488393
745994,7.788476516300992,8.694944728626197,8.485714285714286,8.405668307234253
746069,7.7727272727272725,7.5,8.664172638677135,8.510860314282267
746232,12.3261137524212,5.744668628364621,13.044973134771089,6.480006480006479
746480,7.163279925061071,7.875,7.673700365684979,8.82177344378867
746554,8.526360665056131,11.8125,8.454571074457803,9.290322580645162
746797,5.5,7.65,7.913786281218723,8.15095108580291
746963,7.77964783110537,8.876724488663683,8.307684319534308,9.225
747041,5.294117647058823,9.818159504182946,7.2371208630111985,8.078727435074905
744941,7.0,7.874950781557615,7.676470588235294,10.161257544330502
745092,7.641538269955736,9.0,7.093244383879267,9.599968000106667
745255,10.067779546136363,9.720038880155519,8.907225677552246,9.687037690133877
745345,10.588235294117647,11.117647058823529,11.025,10.26001026001026
745419,8.804309546480232,8.756780423730875,8.816317534369864,8.162809680952746
745499,8.816344523152088,10.0,8.80433825615407,11.117647058823529
745825,10.5,10.799969142945306,10.75223141987862,9.707854260837909
745990,7.854559735563155,7.269244748547592,7.864085304937189,7.6789061274368136
746068,7.967226175780616,7.297317019775728,7.928571428571429,9.097816198025871
746234,11.812573828586428,5.651136506341832,12.103490012034523,6.336728227828339
746476,7.0,10.0,7.875,8.579431234176417
746555,8.237316058698504,12.9375,8.567324167931092,10.125
746798,6.612258392364065,7.788476516300994,7.7478328242024554,8.554472385093833
746965,7.019985960028079,8.43751318361435,7.926590960383559,9.473684210526315
747042,4.640632250987892,9.0,7.386799421508888,8.648430743413481
745019,12.825032062580156,7.243937775306222,10.011258452266183,7.864085304937189
745256,9.679227020326378,4.15381420142922,9.000000000000002,5.968414770089716
745343,9.45,8.25,11.195121951219512,7.977281792365673
745420,7.424962875185623,6.381829785145063,8.217382372410466,8.42202607525328
745826,10.0,8.804366966015143,10.991169895875924,9.84375
745991,7.105263157894737,7.967226175780616,7.92661277670897,8.52630681441388
746233,13.23537197277631,9.34617181956119,11.571469898106779,8.048092400177692
746393,11.117647058823529,9.507069033997277,8.307684319534308,9.642870918387025
746471,4.909099834726972,8.307679526646883,7.2,8.038161802929922
746961,6.75,7.363669834862885,6.935767090335615,7.473240975860628
747040,5.40001661543574,8.4375,7.118194760354109,7.630426488666861
747128,10.536559666927642,10.607123915850151,8.804338256154068,10.702702702702704
747204,8.4375,9.947368421052632,8.590901280998834,10.188688857253638
745014,10.451646618214896,10.32355977517581,10.011258452266183,8.735294117647058
745257,9.71998056003888,5.837806282128206,9.6,6.536835224383974
745342,12.0,9.978282561483828,11.357142857142858,9.097845864882315
745418,9.0,5.744705296618283,8.454545454545455,8.100032400129601
745821,9.947368421052632,9.169845923946882,10.008637945927495,9.185576479975753
745909,6.749938636921482,12.214285714285714,10.271694470893603,9.494484627506314
745989,7.578947368421052,8.052631578947368,8.42202607525328,8.540807611420805
746235,11.571452186637117,9.5,10.674443428938208,7.9826156370570756
746396,14.0,9.295097205077385,9.679227020326378,9.191508918104082
746473,7.363669834862886,7.578947368421052,8.010997814283312,7.902439024390244
746796,7.9411764705882355,10.38463535506799,7.578947368421052,9.486486486486486
746799,8.83637970250855,9.34617181956119,8.307692307692308,8.513513513513514
746962,7.411764705882353,8.640034560138242,6.9910589445376,8.076943787035352
747124,10.285714285714286,10.98303223214876,8.526306814413878,10.384605399417886
747205,8.660361018186759,10.706915011922433,8.126197813208128,10.752231419878619
745015,6.893646355941939,10.384615384615385,9.09185528950059,9.0
745259,10.2,8.026983637926284,9.765967836135996,7.670437112642926
745341,11.630751337305636,8.816344523152088,12.932762241376265,9.104672336447294
745417,9.367366055849093,5.1702347669564555,9.0,7.200020571487347
745582,10.046534991941842,7.578947368421052,8.560986049982988,9.818199669453946
745908,5.999960000266665,12.558168739927302,8.526279889347833,9.51134201967723
745992,8.5,9.0,8.660385528665593,8.709677419354838
746231,11.020430653940108,10.0,11.86814491004935,8.694922622815781
746397,13.707671218967356,10.546891479517939,10.296592717639463,10.216243827686021
746472,7.425018562546406,8.526315789473685,7.67046326189007,7.463414634146342
746795,8.307708284054392,7.714285714285714,7.8962338643715695,8.196435889674902
746960,8.844842835935923,8.83637970250855,7.846153846153846,8.631161690429
747038,4.875020312584636,9.818159504182944,6.929215803921776,8.24209658726675
747123,10.384615384615385,9.145146540086227,8.797742923884355,9.5
747203,7.788476516300992,10.903867122821389,7.636363636363637,10.899092567974833
745580,7.714301457758077,6.749987946450096,7.623538380633389,9.257142857142858
745907,3.599976000159999,12.214285714285714,7.755277897457992,10.67440619255094
746150,8.470588235294118,11.930260302930936,9.418626554945476,11.07001107001107
746391,12.04613531363798,9.327289685981249,10.274327190860893,10.41735564521463
746881,8.052631578947368,11.647058823529411,9.5,9.84375
746959,8.70970551517908,10.241396967925805,8.256205170417497,9.072014515223223
744934,10.340403531056317,11.25,8.072148304848856,9.557539039892106
745016,8.265322990455084,11.8125,10.020628887246275,12.06384262110917
745178,10.188660021396187,10.22731921508734,9.40179410874474,8.844842835935923
745335,13.102921907467785,5.510215326970054,11.870679421828083,7.132102385292019
745579,9.428571428571429,5.837853615820584,8.64000864000864,7.854559735563155
745747,9.947342243836202,9.327289685981247,9.467520172051724,7.431199478164658
746065,7.788476516300992,7.171852587960664,7.779667609887806,8.694900517117768
746148,8.5,11.758102445491758,8.60440505978578,11.469046847870526
746310,7.714263673532362,10.12503616084343,6.585349791829776,9.893167531173784
746388,11.0,10.421052631578947,10.5,9.165146023069745
746641,9.0,4.319965440276477,8.228571428571428,7.593702539359129
746878,8.83637970250855,12.0,9.4128526723419,10.34043653237929
747037,5.727298760448911,9.642857142857142,6.104353134220117,10.125000000000002
747122,8.470588235294118,9.5,8.617002942546932,8.307684319534308
747201,5.711549445287394,8.100020250050624,7.59375,7.584286706262261
744938,10.0,11.440658575154956,8.82177344378867,9.699038542755867
745013,7.7143132654045194,12.063804119565702,10.12501947119129,11.936867235509968
745177,9.679227020326378,10.54694091838074,8.485714285714286,8.919674713123976
745339,12.375,5.192317677533995,11.634146341463415,6.8108292184573465
745581,7.641495016047139,5.651175932967285,8.181818181818182,7.317770687421845
745744,11.25,9.34617181956119,10.038461538461538,8.019817861025468
746067,6.882352941176471,7.593726269605408,7.473220958233,8.694900517117768
746142,8.816344523152088,11.089325319018995,8.576480678212562,10.513292943881316
746308,9.0,9.000056250351564,7.17719701975438,9.302560094790314
746389,10.8,10.421052631578947,10.945945945945946,9.160722464930773
746642,10.125000000000002,5.744631960579059,8.91000891000891,6.821002371561472
746882,9.169845923946882,14.142857142857142,9.90826597088621,10.485447073249585
747036,4.984630721940683,8.56095472937871,5.120698483962903,9.449981100037801
747202,7.9411764705882355,8.561017370816444,8.454545454545455,7.673700365684979
744937,10.8,10.124981919675145,8.727272727272727,9.424537192959617
745012,8.876724488663683,9.0,10.274354467884013,11.00003055564043
745179,8.196413934975117,10.451697191106378,8.75,9.07968619330174
745336,12.91304347826087,6.381829785145063,11.30232558139535,6.381829785145063
745577,8.816290545752874,4.595734902691696,9.0,7.636363636363637
745745,9.0,11.207589462601744,10.73076923076923,9.60578770343789
746064,6.0,7.65,7.260498100421764,8.76923076923077
746144,7.8,9.86540358731459,8.901108682537014,10.30910965292664
746306,9.418626554945478,9.000056250351564,6.914617281421266,9.165171248334858
746392,7.524602499348359,11.781839603344732,10.565226578457894,9.401794108744742
746636,10.6875,5.294086505373498,9.101144047514714,5.968377075116289
746880,11.340045360181438,14.657226612723502,11.146799217246988,10.565240359218171
747035,5.400009818199669,10.536559666927642,4.991605027907609,10.053170099638086
747120,7.779647831105372,11.71702534726546,8.904236373965162,10.363636363636363
747198,8.265322990455083,9.418626554945476,8.350524072705229,6.887769158712568
744857,5.28258572788814,5.268241285450874,7.438767919624571,5.6511167932354045
744935,10.8,10.903867122821389,9.580645161290322,9.841139889981102
745093,10.565171455776278,12.461634320264,9.623752847769458,10.554593429970136
745181,9.473684210526315,4.5,9.486486486486486,4.991605027907609
745746,9.0,9.219489708561687,10.936722704712285,9.494484627506314
746066,6.406768802086776,12.31578947368421,6.982752601075344,9.947368421052632
746146,9.34617181956119,8.617057944927426,9.089126909162196,8.64000864000864
746307,8.790718117949114,8.357142857142858,7.4249907187616015,7.848855462454563
746390,5.0625,8.640034560138242,10.035389349212966,10.090939669514151
746637,8.790718117949112,9.45,9.467557058589763,8.538461538461538
747119,7.9411647924047175,11.71702534726546,8.917414830431504,9.870967741935484
747121,7.171852587960663,11.423098890574789,8.405644517651853,10.298979689669784
744860,4.695631758122791,6.428525510532068,6.136349690114341,4.965482996668989
744936,10.2,11.942330658328189,10.011224706489095,10.12501947119129
745090,8.099959500202498,12.375077344233402,9.36733738026798,10.309137768808041
745503,13.500071053005543,11.454545454545455,10.921372857017655,11.720930232558139
745578,8.836331504249076,8.64,9.36733738026798,9.169819971528275
745662,4.695662381874743,6.872739768617761,8.100014727299506,6.352959861646653
745742,7.5937262696054075,8.162752731382644,10.216202410537282,9.204524535171512
746058,6.532247528633019,8.871441244916063,7.487388666059945,8.709684443293908
746145,8.5,6.982770659949413,8.485714285714286,7.363649752090458
746309,7.425018562546407,7.788476516300992,7.71427569574585,7.630451370546457
746385,4.5,5.603794731300872,8.621841494250845,8.20590648796026
746633,8.561017370816444,9.775878923929179,9.450023625059062,8.289473684210526
746716,9.16069792732513,10.125,10.0,9.742278084822768
746875,12.705957093865258,6.749978906315917,10.752231419878619,8.126197813208128
744856,4.49997187517578,8.02698363792628,5.082340982727099,5.896511058544424
744933,11.930260302930938,13.22451678472813,11.1,11.163483006698089
745089,7.8157689058713,11.30235186593457,9.918357226166096,10.65141523455132
745173,7.913806747942668,5.5,8.919650821116804,5.142869387784257
745180,5.906259228530044,5.0,7.846153846153846,5.400013500033751
745502,9.391324763749488,10.35,10.57733049209329,11.01599118720705
745576,11.571381341300647,10.887079214388365,9.642847303217039,9.165146023069745
745661,5.711549445287394,8.307708284054392,7.570107607677772,6.818202479401453
745743,9.219489708561687,7.2438847710127545,9.569596026339173,8.457821135155259
746063,7.363636363636363,10.0746419024506,7.55085385665581,10.23387922087034
746143,8.470588235294118,7.524602499348359,8.485714285714286,6.690277327924473
746304,8.775021937554845,7.838734963661174,8.28,7.941199827058314
746386,6.0,4.7368670361422955,8.307692307692308,7.971451347003848
746634,9.97828256148383,10.800043200172802,9.494515928039482,8.763157894736842
746712,9.152526860123965,9.86540358731459,10.323529411764707,9.679254414390957
746876,12.103531748494817,6.406768802086776,10.095687289347092,7.3636296694275725
745500,10.469409121243107,10.647872326940385,11.20213957674423,11.848903814526885
745573,8.307692307692307,9.926455990505897,9.0,9.23076923076923
745660,5.7272727272727275,8.345469719035853,7.745914337564487,7.009628864670893
745741,8.617002942546932,9.0,9.759024386717606,8.774989031263711
746474,8.274220239420128,11.76923076923077,8.388382090804235,10.741935483870968
746714,5.744668628364619,7.714301457758077,9.165146023069745,9.794146453371921
746792,14.264124029954662,6.0,11.82857142857143,5.4453873031719375
746874,12.535759056282345,5.999999999999999,10.702731629004402,7.009608644607071
744853,5.1701687645211525,6.923076923076923,5.39998200006,8.774989031263711
745087,8.4375,6.279084369963652,10.093448510795783,7.518996859489696
745415,9.775878923929179,9.97821748601093,10.702731629004402,9.548757198153174
745501,9.9183875885461,5.926814812646799,11.86814491004935,7.183473057847601
745663,7.5441065527844815,5.4,8.146565769940983,8.1
745822,11.65914390519957,10.44,9.25,11.387755102040817
745905,8.357142857142858,9.8181371902855,6.977496730351773,8.852451760285442
746227,5.500030555725309,10.058823529411764,8.554472385093831,10.090909090909092
746475,8.409849852212872,9.0,8.82694005180779,9.964285714285714
746558,8.052631578947368,9.450023625059062,6.688079530348193,8.419354838709678
746713,7.559984880030237,8.0,9.424537192959615,8.388357658599668
746793,12.5,6.631578947368421,11.859835252028507,6.026791095349194
746956,11.57142857142857,9.737720881509642,10.952871520269888,10.06780514220775
747200,7.225372465837932,7.65,7.524602499348359,7.297297297297297
744851,6.279040562602034,6.923076923076923,5.39998200006,8.099989875012657
745086,8.1,5.538461538461539,9.077578381397945,7.573179967292644
745176,6.750010546891479,12.103469143912315,8.076923076923077,10.702731629004402
745411,9.169845923946882,11.152125425541627,10.285743673553352,10.207292177336152
745493,9.34611789954654,6.6,11.482758620689655,6.935767090335615
745658,6.48,7.71427193880011,7.463432837641067,7.615384615384615
745823,10.8,10.44,9.0,11.625
745901,8.357142857142858,8.499952778040122,6.677397814845759,8.71652170626503
746226,6.352978546932627,9.86540358731459,7.750021527837577,10.26001026001026
746470,8.43751318361435,7.534901243956382,8.405668307234253,9.204555914268084
746556,8.83637970250855,8.2174091682808,7.609104743826807,8.52630681441388
746710,6.749974038561389,9.327289685981247,8.307684319534308,8.64000864000864
746794,11.290929619872035,7.105263157894737,11.10282449126073,5.837837837837838
746958,9.91832686397198,9.24658800902467,10.216243827686021,10.335953649927578
747199,6.942867061238659,9.418626554945476,7.4874075418614146,7.515471665434706
744855,6.749984659125775,7.5,5.999980000066666,7.860739593064322
745088,5.400007714296734,5.062500000000001,7.4482694411470325,6.824183323278377
745172,6.6393551464838465,11.440716748192365,7.384615384615385,11.39453722765955
745413,10.500058333657408,10.799978400043202,10.323559775175811,9.548757198153174
745498,8.63998272003456,8.816344523152088,10.738648566646098,7.646010932733688
745653,8.13699744794171,7.105263157894737,6.806734128964922,6.171428571428572
745824,9.0,10.73076923076923,9.264705882352942,11.0625
745902,8.82694005180779,9.865346671743572,7.258041103093216,9.141717887058446
746230,6.7500241072289535,11.290929619872035,7.641538269955735,10.193898354894602
746469,8.196413934975117,8.027048721753303,8.0,9.219523438443217
746557,8.5,9.918387588546098,7.678906127436815,9.346144859476096
746711,7.4117647058823515,8.804366966015143,8.327095021406523,9.09185528950059
746789,10.421052631578947,8.1,11.146799217246988,6.868421052631579
746957,7.578907479434317,7.62353838063339,9.90826597088621,9.507048948626021
747197,6.942867061238659,10.21624382768602,7.615404142061903,7.875
745254,9.75,8.470588235294118,8.4155734862682,6.428571428571429
745338,10.726042090468619,8.816344523152088,10.556398914585651,10.193867149115155
745416,13.500054000215998,10.945975529663592,11.647093079685527,8.181818181818182
745904,8.678602423580083,5.062500000000001,7.7142778425736305,6.136370609512056
745986,9.507028863339627,11.290929619872035,9.191489361702128,11.971743289597317
746549,7.578947368421052,11.647058823529411,7.9266127767089705,10.271761460351001
746708,7.328581897974139,4.909099834726972,8.162790697674419,7.23214931441903
746788,10.421052631578947,5.4,11.716992185841685,8.590918853316879
747034,9.529411764705882,8.099959500202498,7.2,10.0
747118,11.571428571428571,7.363619628137209,8.554446975795074,5.999980000066666
745017,9.152526860123967,9.580676066696988,10.041305716850056,8.325020812552031
745091,5.684218005550007,7.961538461538462,6.517235761003653,7.061543893495302
745258,9.0,6.923076923076923,9.000000000000002,6.352941176470588
745337,7.941199827058314,10.285714285714286,9.323747714926414,9.333333333333334
745412,12.763659570290127,10.241343995365533,10.38463535506799,8.24209658726675
745816,9.0,8.042587415265597,9.436902365924627,8.287145123059648
745818,8.4,9.204587293578609,9.663178238269976,8.810544864304978
745903,7.232168686316736,4.500000000000001,7.548387096774193,6.585373884602298
745987,8.366185399738875,11.571428571428571,9.195652173913043,11.880047520190079
746229,8.15097415461945,9.191469805383392,6.877384442960161,9.20452453517151
746552,6.04478514147036,12.176470588235293,7.081978822916104,11.134032096940308
746709,10.720572469746367,5.294117647058823,8.686941414014932,6.688079530348193
746791,8.345469719035853,4.764705882352941,11.25,7.8
747033,10.0,7.0819439936262505,8.0,8.826914589505202
747115,10.903867122821389,9.418560843903052,8.628874875128737,6.824138328910281
745011,9.0,10.12503616084343,9.480908793199395,8.769253254495526
745084,5.625,8.709663371510691,6.381812380170563,7.1718693969770335
745250,11.076923076923077,9.75,9.000000000000002,7.03125
745333,7.767133927580723,10.340403531056317,9.12162778488364,9.931034482758621
745414,11.739155954686858,10.124968359473876,10.64425123894469,8.510860314282267
745817,7.875,11.195176561836888,9.684803662616659,9.378967113614976
745900,7.363649752090458,6.42857142857143,7.793822467858214,6.352948650527824
745988,9.0,10.674443428938208,9.316907969653501,11.727308264570498
746228,7.788476516300992,8.790656787642847,6.1926832759019295,8.699971000096665
746467,7.411721107522897,9.529411764705882,7.646010932733688,9.46392728239926
746468,6.74995781276367,8.0999838000324,7.609083991741826,9.272727272727273
746551,6.04478514147036,11.647058823529411,6.9677475546351255,10.852941176470589
746706,9.969215431976256,7.2,8.921723614393715,6.440372881076038
746790,8.196413934975116,5.294117647058823,10.309081537198603,6.9
747031,9.0,8.437473632894896,7.75,9.679227020326378
747117,11.853716359591997,9.219489708561687,8.890254744213102,7.056778086488145
745081,5.238813789274312,7.65,6.573918759929356,7.593744067387448
745249,12.0,11.571395510298542,9.642857142857144,9.19778198289674
745819,9.529411764705882,8.756780423730874,10.125000000000002,7.750021527837578
745898,7.363649752090458,6.6000000000000005,7.793822467858214,6.107142857142857
745985,8.366185399738875,9.0,8.8125,10.855681294516797
746225,7.081978822916103,7.105244459883001,6.339152484008639,8.678540433784164
746954,9.642839923500135,8.499952778040122,9.771400653140992,8.45215921363615
747114,12.51225615734711,8.804309546480233,9.418626554945476,7.58423557646932
744928,4.714285714285714,8.639982720034558,5.858496092920842,9.272727272727273
745253,10.125,7.5,9.000000000000002,6.942876979648513
745331,7.767133927580723,5.684195567906401,9.12162778488364,8.678540433784164
745574,9.878024687744663,6.0,9.0,6.440372881076038
745820,9.5,9.327289685981247,9.281250000000002,7.992012787220459
745983,8.694900517117766,7.3636095868742295,8.0625,9.327264247941594
746059,7.363619628137209,8.85247352864513,8.379310344827585,9.354315977455155
746140,7.714301457758077,6.3,8.567324167931092,7.513050011347837
746303,7.500000000000001,11.0,6.107142857142857,10.093476810237028
