game_pk,home_bp_bb_per_9_rolling_5,away_bp_bb_per_9_rolling_5
745823,4.2,3.6
745901,3.2142857142857144,4.999972222376543
746226,4.235319031288419,1.038463535506799
746470,3.796880932626457,3.767450621978191
746556,4.909099834726972,3.521746786406057
746710,2.5961438609851495,4.909099834726972
746794,4.418189851254275,3.3157894736842106
746958,2.7550907955477726,2.958908162887895
747199,1.9285741836774055,3.7674506219781905
744855,1.227269938022868,5.25
745088,4.242863204090291,5.625000000000001
745172,3.983613087890308,2.7457720195661675
745413,3.5000194445524695,3.2399935200129604
745498,5.399989200021601,3.3061291961820327
745653,2.219181122165921,2.8421052631578947
745824,4.5,3.8076923076923075
745902,2.5961588387669976,6.749974038561391
746230,3.8571566327022593,0.9818199669453944
746469,2.892851977050041,2.918926807910292
746557,6.5,3.3061291961820327
746711,2.6470588235294112,4.695662381874743
746789,3.789473684210526,2.7
746957,2.842090304787869,3.1764743252639125
747197,1.9285741836774055,3.648658509887864
745254,3.75,3.176470588235294
745338,3.6986352036098684,3.3061291961820327
745416,3.7800151200604795,1.4594634039551457
745904,2.410722895438912,4.500000000000001
745986,2.281686927201511,1.4727299504180915
746549,5.2105263157894735,0.5294117647058824
746708,1.542859346941924,2.945459900836183
746788,4.7368421052631575,4.2
747034,3.176470588235294,2.6999865000674994
747118,3.2142857142857144,1.227269938022868
745017,6.406768802086776,1.741941103035816
745091,4.263163504162505,2.769230769230769
745258,1.3846153846153846,4.846153846153846
745337,3.5735399221762414,3.2142857142857144
745412,3.9272798677815777,0.9310312723059575
745816,4.8,5.1702347669564555
745818,4.2,5.522752376147165
745903,1.9285783163511296,4.500000000000001
745987,2.6619680817350964,3.2142857142857144
746229,4.075487077309725,4.595734902691696
746552,3.223885408784192,1.0588235294117647
746709,1.5882329584809431,3.7058823529411766
746791,4.909099834726972,3.7058823529411766
747033,4.5,3.0983504972114844
747115,2.5961588387669976,1.8837121687806102
745011,4.714285714285714,1.9285783163511296
745084,4.875,3.0483821800287423
745250,0.6923076923076923,5.25
745333,2.9589081628878944,4.021268039855234
745414,2.9347889886717144,0.8437473632894896
745817,2.25,5.926858179796
745900,1.9636399338907888,3.8571428571428577
745988,3.3333333333333335,3.767450621978191
746228,3.115390606520397,3.7674243375612204
746467,5.294086505373498,4.764705882352941
746468,4.49997187517578,2.1599956800086395
746551,2.820899732686168,2.1176470588235294
746706,1.661535905329376,3.6
746790,6.267845950275088,3.7058823529411766
747031,4.235294117647059,2.531242089868469
747117,2.634159191020444,2.6341399167319106
745081,5.238813789274312,2.7
745249,0.6,7.714263673532361
745819,3.176470588235294,2.1891951059327184
745898,1.9636399338907888,4.2
745985,3.8028115453358518,4.153846153846154
746225,3.983613087890308,3.5526222299415005
746954,1.4464259885250204,4.499975000138888
747114,3.2926989887755553,2.3478158790613954
744928,3.0,2.6999946000107995
745253,0.5625,5.5
745331,3.328771683248881,4.973671121918101
745574,3.292674895914888,4.2
745820,3.5,2.945459900836183
745983,2.7457580580371896,6.381794975290998
746059,1.227269938022868,5.311484117187077
746140,3.8571507288790383,3.15
746303,5.250000000000001,2.5
746387,5.399984571472653,2.037743538654863
746635,2.7,3.0681748450571704
746877,5.6841955679064,1.714285714285714
746955,1.0799978400043198,3.8571271137668823
747032,4.5,3.9078998788156296
747116,2.2978821186473137,3.540989411458052
744932,2.6666666666666665,3.176465916961887
745251,1.6875,5.823529411764706
745332,2.347826086956522,3.970564879030124
745575,2.6999865000674994,3.857142857142857
745812,4.075464008558474,3.258626307976393
745980,2.177415842877673,6.267845950275088
746062,1.07999784000432,3.9130434782608696
746138,4.235294117647059,2.3684210526315788
746305,4.6097448542808435,2.3275781807648936
746384,4.5,1.7608733932030287
746629,2.7457580580371896,4.6097448542808435
746870,7.424962875185623,2.01492838049012
746952,1.148933725672924,3.7058823529411766
747029,4.8,3.272727272727273
747111,2.7000108000432004,3.927279867781578
744929,1.7999999999999998,3.085705469412945
745252,1.6875,5.711549445287394
745330,1.9014057726679257,3.648628926330128
745572,1.9636292231664612,4.846153846153846
745813,5.0,3.7241443519730204
745984,1.5882329584809436,7.232129942625102
746061,2.6999946000108004,2.661968081735096
746141,3.7058823529411766,3.2033844010433876
746301,4.31999136001728,2.288131715030991
746383,4.5,2.204086130788022
746632,3.0,4.050010125025312
746871,4.959163431985991,3.374999999999999
746953,0.574466862836462,1.8
747030,4.1896623959696475,2.779407677341651
747110,2.454549917363486,4.418189851254275
744854,3.1395421849818255,4.5
744930,2.16,2.5
745009,2.531242089868469,2.3684210526315788
745569,1.6874947265789793,1.2089516150698059
746224,8.590948140673365,2.6470588235294117
746382,4.2,2.1176470588235294
746548,5.711516494167331,4.1087045841403995
747194,3.3750052734457396,2.347826086956522
744850,2.9347889886717144,4.5
744931,2.189186230829418,2.076927071013598
745010,1.9285679847000274,1.5576953032601986
745497,3.4838653486042768,3.3157894736842106
745568,0.45762634300619826,1.1095860011342435
745656,5.823563668021577,1.8
745739,3.7674243375612213,2.6470588235294117
746060,3.176470588235294,1.9014057726679259
746222,8.307756213509334,2.6999946000107995
746380,2.755107663485027,1.6530645980910164
746550,4.15383017757624,3.5217467864060565
746630,2.5312539550843045,3.2399935200129604
746872,4.67305894977327,6.749987946450095
746949,0.0,3.098365735025795
747196,2.6129116545537245,2.1093782959035874
744852,2.1176470588235294,4.909099834726972
744927,2.958896003024649,2.076927071013598
745007,1.4464259885250206,2.8421052631578947
745494,4.05,3.0
745570,0.0,2.8588168027839935
745654,5.940023760095041,4.8
745740,2.755090795547774,2.25
746056,3.6610107440495865,1.9285659183830905
746221,5.538504142339556,4.263146675929799
746379,3.258626307976393,0.4909099834726972
746544,3.2586094530708514,2.51163374798546
746873,4.909073057916154,4.76470588235294
746950,0.0,2.454549917363486
747195,3.115390606520397,1.8620721759865102
744844,1.4464259885250206,2.755107663485028
744923,3.5409719968131252,0.5400021600086401
745174,0.9310360879932551,3.272712396761833
745408,4.09090909090909,5.311484117187077
745495,3.4285714285714284,2.945459900836183
745657,5.926814812646798,5.538461538461538
745738,1.6530544773286642,3.2399935200129604
746631,2.1428571428571423,4.021268039855235
746707,1.760873393203028,4.868836495618048
746784,6.187499999999998,0.0
744845,0.9818146115832307,1.6530645980910168
745008,0.5869577977343429,2.1428673469873667
745083,1.472721917374846,0.6923076923076923
745169,0.8709705515179081,3.2238709735194817
745406,5.7857349490533885,5.225798022906415
745496,3.9272798677815777,3.857135969400055
745655,6.8936023540375455,3.6610107440495865
745737,2.3684210526315788,1.6875026367228698
746053,3.6818181818181817,2.410709980875034
746220,5.142893877813412,2.945459900836183
746302,3.5,4.153846153846154
746466,4.5633738544030225,3.0374962031297463
746704,1.7234115889854846,5.2105263157894735
746785,5.499999999999999,0.613634969011434
744848,0.9818146115832307,2.918926807910292
745001,1.5576953032601986,2.1428673469873667
745082,0.4576263430061983,1.317079595510222
745166,1.3728860097830842,2.2131074980082035
745410,4.499999999999999,6.19670099442297
745492,3.9272798677815777,3.7799924400151204
745652,5.785714285714286,3.4468011770187723
745735,2.5312539550843045,2.01492838049012
745814,4.595764237294627,0.45
746057,4.183092699869437,2.5
746223,4.378390211865437,2.204086130788022
746300,4.655180439966276,6.585349791829776
746461,4.5,3.9705823962023588
746703,1.7234115889854846,6.187500000000001
746786,3.499999999999999,1.2558081125204068
744849,1.0188660021396188,2.1891951059327184
745003,3.0566153079822946,1.714293877589893
745085,2.8421052631578947,1.25581687399273
745167,1.3278710292967695,2.327578180764894
745407,4.725011812529531,6.084472763533726
745491,3.223885408784192,5.26827983346382
745571,1.6530645980910168,2.5471794233185783
745651,5.0625,4.153846153846154
745736,4.868860440754821,2.0769294674752845
746054,3.857137847872925,2.8928519770500407
746216,1.9285714285714284,3.3061291961820327
746297,5.120698483962904,7.363619628137209
746463,4.563373854403022,2.9588960030246496
746705,2.16000864003456,5.625000000000001
746787,3.3749939732250476,1.9285714285714284
745080,3.3157894736842106,2.2978821186473133
745248,4.6097448542808435,3.0483821800287414
745334,2.5961588387669976,4.021293707632799
745409,3.115390606520397,6.1875
745897,6.1875,2.945443834749692
745982,3.4285551021185614,2.25
746295,5.754107793619334,5.225823309107448
745077,3.789473684210526,5.9268581797960005
745170,1.8620721759865102,3.698635203609868
745244,6.0,3.3157894736842097
745327,1.894736842105263,4.050040500405004
745404,3.9272798677815777,6.612258392364065
745815,4.50002500013889,3.0374962031297463
745899,4.909079752091472,2.4
745981,1.1739079395306977,2.3823599481174944
746139,2.4923153609703417,3.3061291961820336
746296,4.868860440754822,5.94917270906003
746464,4.695652173913044,2.07691508878812
746702,2.820899732686168,2.5
746951,2.3684210526315788,4.295474070336684
747027,3.767450621978191,4.295474070336683
747190,5.26827983346382,1.2
745079,4.673085909780595,6.567585317798157
745171,2.454549917363486,3.9130434782608696
745246,5.744668628364621,3.7058823529411757
745328,1.5,4.846191124547111
745405,2.7,6.06123685966706
745811,2.9454759670979422,2.8421090027750036
745896,4.295444783080038,1.9285714285714286
745978,2.0377320042792375,2.189195105932719
746137,1.472729950418092,5.940023760095041
746294,4.909099834726973,6.267879528141172
746462,3.24,1.4210526315789473
746701,3.96,2.5
746948,2.7,4.295474070336684
747028,4.1087045841404,3.767450621978191
747193,3.8028115453358518,3.115390606520397
745075,5.400021600086401,3.7674506219781914
745168,2.25,2.0454545454545454
745245,4.2,4.959193794273049
745809,1.8000090000450002,3.223885408784192
745894,5.094330010698093,6.480025920103681
746136,2.204086130788022,6.19673147005159
746299,3.272727272727273,7.3125
746465,2.6128990114532074,1.35
746944,3.130434782608696,6.750030681957646
747026,3.6,4.050010125025313
747192,4.68,3.521746786406057
744847,1.8305053720247932,4.50002500013889
744924,2.3478311909373715,2.1599956800086395
745247,3.0,6.1132306159645875
745326,1.4210526315789473,6.136391529052403
745810,1.6363710744139746,3.15
745892,4.0,5.869577977343429
745979,1.8305053720247932,3.857137847872924
746134,3.983613087890308,2.7
746378,4.764733910199472,2.4107099808750343
746545,1.6875,2.142857142857143
746869,4.108704584140401,2.8723343141823103
746947,3.223885408784192,5.785714285714286
747025,3.5217467864060574,5.823563668021577
747112,3.5217467864060574,3.681834917431443
747191,4.263163504162505,4.909113223241923
744846,2.5471650053490467,3.7894936289138363
744925,1.894736842105263,2.410709980875034
745241,3.6,5.0943588466371565
745329,1.6874947265789797,7.043493572812114
745805,2.17742637879477,3.5
745976,2.5471650053490467,4.387494515631855
746135,3.789473684210526,2.1176470588235294
746381,3.375021093881837,2.15999568000864
746547,1.8409174587157215,2.907687834326409
746865,3.375012053614477,4.295444783080039
746946,3.085718693883848,6.749984659125776
747024,3.0,5.000027777932099
747113,3.767450621978191,2.037743538654863
747187,3.802827613598911,5.02326749597092
744839,2.25,4.500028125175782
744926,1.8305053720247932,2.547165005349046
745242,2.297867451345848,6.096793860625356
745321,2.177415842877673,6.75
745807,0.4909099834726972,3.3061291961820327
745891,3.374993973225048,5.744705296618283
745895,2.382349437721415,4.50002500013889
745977,2.820899732686168,4.207786743134099
746130,4.5,3.0
746377,3.540989411458052,2.4545365289580765
746546,1.2000080000533337,2.7
746866,2.945459900836183,6.4564936674188385
746945,4.426236764322565,6.8936023540375455
747023,2.5,3.705904152377367
747109,4.153846153846154,2.5000138889660497
747189,4.5,2.8125
744918,1.3278644988049222,4.426236764322565
745005,4.576286699276947,1.5
745490,2.01492838049012,4.285714285714286
745567,3.8571566327022593,2.5471794233185783
746055,4.021293707632799,7.3124542971606425
746215,5.399989200021601,3.471433530619329
746543,2.076927071013598,5.086956521739131
746868,1.9285783163511299,2.88
747108,4.021268039855235,3.521723818592093
744843,1.9756049375489326,4.367640635822594
744917,2.9531157715132146,4.153854142027196
745004,4.118658029349252,1.588235294117647
745488,2.1093782959035874,2.9999999999999996
745563,2.16000864003456,2.5961588387669976
745650,3.8571566327022597,2.15999568000864
745733,7.043447637184187,2.076927071013598
745893,2.531242089868469,2.5000138889660497
746049,3.9272798677815777,7.36360958687423
746217,5.785703954100082,3.37500527344574
746542,3.9272798677815777,5.142857142857143
746627,4.15383017757624,2.769230769230769
746783,3.0565980064188554,3.374993973225048
746867,4.418189851254275,3.2837793462441267
747107,4.15383017757624,1.975604937548933
744842,1.840904907034302,2.74575805803719
744920,2.5312420898684693,3.5660511926460097
745002,4.790338033348495,1.6199967600064802
745489,2.1093782959035874,3.2142857142857135
745561,1.7608733932030287,2.16000864003456
745646,3.7241443519730204,1.3846153846153848
745732,6.136349690114341,2.4107228954389126
745887,1.2089516150698059,2.2881433496384735
746050,2.4545454545454546,6.499963889089505
746219,3.4838653486042768,3.857142857142857
746538,6.89364635594194,5.0
746625,4.426214996016406,2.700006750016875
746781,2.297867451345848,3.056598006418856
746864,3.8571566327022597,3.9705823962023588
747106,3.6346014053792097,1.2272699380228682
744841,1.125,2.454536528958077
745164,5.142832653177842,4.304347826086956
745401,1.5283076539911469,3.5409894114580514
745645,3.6610293594215575,3.461538461538462
745734,4.7368421052631575,3.919367481830586
745889,2.9588960030246496,2.0769294674752845
746539,6.750012980794193,4.909073057916153
746626,4.354831685755346,3.1395421849818255
746782,2.87233431418231,2.6999946000108004
745006,4.426236764322565,4.395359058974557
745403,4.075487077309725,3.9375
745483,1.1739155954686857,3.0483969303126788
745562,1.9285714285714286,2.59614386098515
745649,2.3275902199831378,3.2238709735194826
745729,4.76469887544283,2.7930938169178727
746052,1.8,3.767450621978191
746131,2.9999800001333323,3.789473684210526
746375,2.793093816917873,3.7894936289138363
746460,1.0588235294117647,3.8571428571428568
746540,7.105263157894737,0.5
746624,4.576263430061983,2.5714285714285716
746698,2.3142791020597078,3.3061291961820327
746861,7.363669834862886,2.4
744997,3.4363698843088804,5.023267495970922
745163,3.599982000089999,3.5526362534687546
745402,4.075487077309725,4.021268039855234
745486,0.46551804399662755,1.9565217391304348
745564,1.6199967600064802,2.63413991673191
745644,2.6470588235294117,3.789473684210526
745731,4.68,0.8852429992032813
746048,1.9852911981011794,3.375008437521094
746132,1.999988888950617,3.1764659169618863
746376,1.588235294117647,4.050020250101251
746459,0.5510215326970055,4.499999999999999
746541,6.750010546891479,0.0
746622,4.576263430061983,3.0
746700,2.2499999999999996,2.769230769230769
746863,8.196457844492302,3.6818098140686044
745000,3.0,5.86957797734343
745165,1.7704859984065626,2.5312539550843045
745396,4.000022222345679,3.8571271137668823
745485,1.6530645980910164,1.7419326743021384
745566,1.2,3.857142857142857
745648,3.4285714285714284,3.857150728879039
745727,4.068498723970855,2.1176470588235294
746051,1.7763111149707502,3.375008437521094
746373,1.588235294117647,4.00002222234568
746457,0.0,4.35485275758954
746536,5.311484117187077,1.3965541319898827
746621,4.2631578947368425,3.0
746699,1.4999999999999996,1.8409049070343022
746862,8.660410039283168,2.8723343141823103
745078,2.74575805803719,3.857142857142857
745160,2.499986111188271,1.6530645980910164
745323,2.3275902199831378,6.872739768617762
745397,3.5660511926460097,2.454549917363486
745974,2.5471650053490467,2.8125
746218,3.3749894531579585,3.15
746298,7.105300554213444,1.4794480015123248
746458,0.0,1.2
746696,1.2558168739927298,2.3478311909373715
746780,4.235294117647059,1.999988888950617
746941,0.9473684210526314,1.6363636363636365
747021,3.7800151200604803,4.418189851254275
745076,3.72412508922383,3.6
745322,3.4177258452225887,8.826889127349512
745399,3.2034006894938623,3.7058823529411757
745806,2.8723343141823103,3.85714836735481
745973,3.857135969400055,4.5
746213,3.5409719968131252,3.323071810658753
746293,4.6097785842857775,1.3278644988049222
746372,1.588235294117647,3.0
746454,1.4210526315789473,1.2857142857142858
746697,2.347831190937371,2.5961588387669976
746775,4.673085909780595,0.0
746943,1.0,2.25
747022,2.4545566116209616,4.418189851254275
747188,4.5,5.108121913843011
745073,2.9454438347496916,3.6818098140686044
745157,5.0625,1.6530645980910164
745158,5.625,2.755107663485027
745325,3.155852352863254,7.7999480003466655
745400,1.3965541319898827,3.937499999999999
745808,3.5660310074886654,3.3750052734457396
745975,2.492303857994065,6.1875
746212,3.5409719968131252,4.640610498092194
746291,3.139542184981826,1.3278644988049222
746374,1.588235294117647,3.6610107440495865
746456,1.588235294117647,1.3846153846153846
746695,2.410722895438912,2.4107228954389126
746777,3.5660511926460097,1.2461519289970324
747019,1.7608733932030285,5.484383569349327
747184,4.235294117647059,2.6129116545537245
744919,3.203384401043388,3.115390606520397
745162,5.869577977343429,2.8421052631578942
745324,3.6486585098878646,5.53841893523896
745565,0.6428571428571429,1.372879029018595
746210,3.32875800340273,2.5714285714285716
746288,1.3846153846153848,4.640632250987892
746816,4.118658029349252,3.7674506219781905
747020,1.25581687399273,7.468069216874007
747185,4.868860440754821,0.9
744922,3.6,1.8
745070,4.408145272876437,5.282585727888139
745161,5.294117647058823,2.6999999999999997
745238,4.595734902691696,1.6874947265789793
745319,3.8571528757217552,1.5
745560,0.6279084369963651,1.588235294117647
745804,3.2586094530708514,1.8837253109890952
745970,2.16,4.799968000213332
746214,4.584897009628283,2.842105263157895
746292,0.6585349791829777,4.05
746776,3.970599913529157,3.2399935200129595
746939,1.2461519289970324,1.588235294117647
747017,1.1739155954686857,8.042536079710468
747105,2.076923076923077,3.1395421849818255
747183,4.183110374958802,4.354831685755346
744921,3.9375,1.55768631659109
745071,4.418165752124538,3.8571271137668823
745159,3.857135969400055,3.0565980064188554
745239,3.857135969400055,2.5714285714285716
745317,3.8571528757217552,2.755107663485027
745559,0.729731701977573,1.1739155954686857
745801,2.4923038579940644,3.176479930823326
745972,2.1891862308294177,3.6486289263301277
746211,2.7931082639797653,2.8421052631578947
746289,0.6279040562602035,5.033889773068181
746778,4.339301211790041,2.63413991673191
746940,1.44,1.5
747018,4.1087045841404,8.790656787642847
747104,2.1315733379649,2.755107663485027
747186,3.328771683248881,3.9375
744916,3.4615384615384617,2.368408587323225
745072,3.0565980064188554,3.306108954657328
745154,2.5714163265889214,2.037732004279237
745243,2.892851977050041,2.8125
745320,3.2530198867949083,4.02985676098024
745555,0.7105300554213444,1.5283076539911469
745802,3.9835934964147666,3.292698988775555
745971,3.8028115453358518,1.9285714285714286
746209,2.1093782959035874,2.037743538654863
746290,1.7234005885093864,4.576263430061983
746779,3.8571566327022593,3.3749831250843743
746938,2.1599999999999997,2.0
747016,5.0625,6.906944618862237
747101,3.9512098750978653,2.5961588387669976
747182,2.820899732686168,5.094330010698093
744840,2.297867451345848,4.218736816447449
744914,2.15999568000864,4.189662395969648
746535,3.5660310074886645,3.323071810658753
744838,2.6470588235294112,4.868836495618048
744913,1.125,4.189662395969648
744999,5.399973000134999,3.0565980064188554
745240,2.0377320042792375,6.06123685966706
745482,2.5961588387669976,2.3684085873232252
745647,6.749984659125776,2.0769294674752845
745730,2.8420903047878694,1.1249999999999998
745886,3.115390606520397,2.3275902199831378
746047,3.115390606520397,2.3823494377214147
746133,4.432842437078264,2.7794199394704098
746282,1.7234005885093864,2.076927071013598
746537,3.3157894736842106,5.086956521739131
746623,3.6346014053792097,4.835828113176288
746860,2.5961588387669976,0.6000040000266669
747102,2.63413991673191,3.5526362534687546
744837,1.62000648002592,4.655156361529788
744915,0.5,3.7968809326264576
744998,3.5526222299415005,3.5
745234,1.528299003209428,5.294117647058823
745487,3.5,1.7999910000450001
745643,5.744668628364621,1.3728860097830837
745728,1.7704859984065628,0.5510215326970055
745888,3.1764892734663146,3.857142857142857
746045,2.945459900836183,2.314279102059708
746128,4.1896623959696475,2.1315817520812526
746283,3.0,2.076927071013598
746534,4.285714285714286,6.532247528633019
746617,3.6346014053792097,4.090909090909091
746858,2.5961588387669976,0.6923130177924446
747100,2.2040726364382186,2.88
744834,1.62000648002592,5.399989200021601
744912,1.5576953032601986,2.820899732686168
744996,2.4545398760457364,3.0
745236,0.4909073057916153,4.7368421052631575
745484,3.6,2.892851977050041
745641,6.0749696251518746,1.6875026367228698
745726,2.1428469388241007,2.9999999999999996
745890,2.647074394555262,5.023232450081628
746043,4.218756591807175,2.3684210526315788
746126,4.618427129509381,2.16
746285,3.634622374273797,2.037743538654863
746532,3.626871084882216,7.105263157894737
746619,4.868836495618048,3.3157894736842106
746857,2.204086130788022,0.658539797755111
747103,1.9636292231664612,2.739130434782609
744836,1.2272783058104808,3.0
744992,1.8409049070343022,1.4464337372633473
745237,1.0188660021396188,1.9636399338907888
745398,3.2033844010433876,1.8
745479,3.374993973225048,3.857142857142857
745639,5.651136506341831,3.5
745725,2.655728997609844,2.8421052631578947
745884,1.8409174587157213,3.0
746046,4.378372461658836,4.090909090909091
746127,5.06249367188291,5.5
746533,3.42254485223902,5.311484117187078
746620,3.056598006418856,2.739130434782609
746693,2.6470588235294117,6.749984659125776
746859,2.755107663485027,4.426236764322565
747097,2.3275781807648936,1.0188717693274312
744835,1.4464337372633471,3.258626307976393
744995,1.7234005885093864,2.076927071013598
745235,1.125,4.021293707632799
745395,3.2586094530708514,2.4868453774281285
745476,3.5660310074886654,6.0
745642,4.6097448542808435,2.1176470588235294
745724,2.1774158428776724,2.1428571428571423
745885,2.8723526483091417,2.7457720195661675
746044,5.4683405864795285,4.640610498092192
746129,4.153839763323441,6.157894736842105
746529,3.4363698843088804,5.823529411764707
746615,3.789473684210526,2.5714285714285716
746694,2.945459900836183,6.136349690114341
746856,2.700006750016875,4.05
747099,0.9818146115832306,1.4727299504180915
744832,1.8,3.3230871479604556
744993,1.5576863165910904,2.25
745233,3.176470588235294,3.8571507288790383
745391,3.2033844010433876,2.892857142857143
745477,2.6128990114532074,5.538461538461538
745637,3.4468011770187728,2.4107099808750343
745723,1.6874947265789797,2.953129614265022
745883,1.7234115889854849,2.8928674745266942
746039,4.724994093757383,3.9272584463329223
746122,4.153839763323441,5.522714721102906
746530,3.3061291961820327,6.750000000000002
746616,4.05,2.0769198816617207
746691,4.76470588235294,6.0
746855,2.8125,4.319991360017279
747098,1.55768631659109,1.588235294117647
744833,2.213107498008203,3.7384730414555123
745480,4.118637087055785,5.538461538461538
746208,5.74466862836462,1.5576863165910904
746455,4.0,3.857142857142857
746692,5.192317677533995,2.9999999999999996
746771,5.399980363707768,2.3478311909373715
747181,2.8208997326861684,1.148933725672924
745074,3.375,1.9285679847000274
745316,2.5714285714285716,6.06123685966706
745393,3.11537263318218,3.4363698843088804
745557,1.3965541319898827,5.399991692320474
745803,5.538461538461538,1.862062544611915
745968,2.8723343141823103,4.021268039855234
746206,5.400009818199669,2.755090795547774
746368,3.0566153079822937,5.142857142857143
746451,3.0,2.892851977050041
746690,3.24001296005184,4.6285582041194155
746937,3.5409894114580514,3.6
747014,2.8421052631578947,3.6818098140686044
747180,2.1093782959035874,1.9285679847000274
745069,2.9347889886717144,2.3684210526315788
745155,3.0,5.785714285714287
745156,2.6128990114532074,4.500000000000001
745318,3.272727272727273,6.2790405626020345
745394,2.6999946000107995,3.9375246095288094
745556,3.098365735025795,4.118637087055785
745796,5.785714285714286,2.213107498008203
745969,2.5471650053490467,3.857142857142857
746205,3.6,3.375
746366,3.8571507288790383,4.378372461658836
746453,4.02985676098024,3.098350497211485
746689,4.000022222345679,5.26827983346382
746772,5.311457995219688,3.115390606520397
746773,3.4363511405413067,2.945459900836183
746934,4.1538397633234405,4.218756591807175
747015,3.6,3.681809814068605
747179,3.1500000000000004,1.4464259885250206
745065,3.3750084375210934,3.203384401043388
745313,3.0,6.906944618862237
745558,2.7931082639797653,2.454549917363486
745799,3.681809814068605,3.11537263318218
745967,2.6999946000108004,4.432842437078264
746204,4.285714285714285,5.1702347669564555
746367,3.5217467864060574,3.9130434782608696
746452,5.318181818181818,2.6470432526867493
746688,3.4468231779709697,5.142857142857142
746935,3.3157894736842106,4.354852757589541
747011,2.5714285714285716,2.8723343141823103
747178,2.0769198816617207,2.07691508878812
745064,5.0625,3.6346014053792106
745153,1.7704859984065626,3.056598006418856
745312,2.177415842877673,1.9636399338907888
745390,3.375,2.2040726364382186
745552,3.7241443519730204,4.118658029349252
745800,3.4615384615384617,4.199999999999999
745965,1.6530544773286642,2.4
746207,4.499999999999999,6.06123685966706
746371,1.9285714285714286,3.0
746450,5.0,3.626871084882216
746685,2.7000108000432,2.454549917363486
746774,3.3749939732250476,6.230781213040794
746936,3.5217467864060565,1.5000000000000002
747012,2.4545454545454546,2.793093816917873
747175,2.3684210526315788,5.023232450081627
745067,4.5,5.510181591095548
745152,1.0588173010746995,3.5526222299415005
745175,0.5624964843969725,3.2142857142857144
745311,1.8305053720247932,3.5660310074886654
745392,2.934788988671714,2.3478158790613954
745549,3.7241443519730204,3.3230871479604547
745798,4.5,3.634622374273796
745963,1.6530544773286642,3.0681957645262017
746202,3.666666666666666,5.294117647058823
746369,1.8,3.767450621978191
746447,5.2105263157894735,4.183110374958802
746687,2.755107663485027,2.7000108000432
746766,3.7384557869910964,3.9272798677815777
746930,2.571428571428571,1.3846153846153848
747013,2.892851977050041,3.056598006418856
747177,2.4107099808750343,7.874950781557615
745066,3.6,4.584897009628284
745151,0.9818146115832306,3.2399935200129604
745314,2.2131074980082035,2.793093816917873
745385,1.8837253109890952,1.5882259516120492
745551,6.1875,3.9130604915673546
745797,3.767424337561221,3.048396930312678
745962,2.5471650053490467,3.857161224577259
746201,3.2837793462441263,4.8
746370,4.5,4.1087045841404
746449,6.328134887710761,2.625010937545573
746686,3.15,1.125
746769,3.272727272727272,3.4838822060716326
746932,1.9285714285714284,0.6428571428571429
747009,3.203384401043388,2.4545365289580765
747176,3.2399935200129604,7.3124542971606425
744829,4.695672589880825,2.3684210526315783
744911,5.684210526315789,4.5
744990,3.3061291961820327,4.2631578947368425
745228,6.136349690114341,4.764705882352941
745481,3.375012053614477,5.4
745640,2.7457720195661683,3.272727272727273
745721,2.368408587323225,3.0681748450571704
746040,2.7000108000432004,3.4468011770187728
746123,3.6000144000575998,1.3846153846153844
746284,1.0384635355067993,3.698635203609868
746531,2.7457720195661675,1.9636292231664614
746618,4.595734902691696,1.6530645980910164
746854,3.7058823529411766,1.9636399338907888
744830,5.08697863903756,2.6557420585935385
744910,5.192317677533995,3.223885408784192
744994,3.0,4.2631578947368425
745229,5.26827983346382,4.5
745478,2.612911654553724,5.754107793619334
745638,3.2034006894938623,3.272727272727272
745720,1.03845754439406,4.021268039855234
745880,2.755090795547774,2.109368408223724
746041,3.375021093881837,4.5
746121,3.506502614292504,2.8420977839531996
746286,1.1020430653940112,3.802827613598911
746527,3.098365735025795,3.6346014053792106
746613,4.0,2.571428571428571
746852,3.258626307976393,3.2400129600518404
747093,2.3142791020597087,1.3965469084589364
747096,1.9285714285714286,2.1599956800086395
744831,5.0625126562816405,1.8947368421052628
744909,5.120698483962903,2.734180676178071
744991,4.5,6.0
745230,4.6097448542808435,6.06123685966706
745470,2.17742637879477,5.033915369204641
745633,3.5409894114580514,2.6999999999999997
745722,2.4545365289580765,1.3846153846153846
745882,2.793093816917873,2.3923990065847933
746042,3.8571566327022593,3.9375
746125,3.197372628121879,5.785714285714285
746287,2.511633747985461,4.367659904882073
746528,3.098365735025795,3.6818098140686044
746610,1.9636399338907888,1.3846153846153844
746853,1.6875026367228698,2.0377435386548624
747094,1.6875,2.1599956800086395
744988,4.304347826086956,4.075487077309725
745232,3.9705999135291576,4.426236764322565
745473,2.5714408163848397,2.6999946000107995
745635,4.584922961973442,6.319175826280112
745717,3.3157720222525144,1.6199967600064802
745881,2.945443834749692,4.576286699276947
746034,3.0483969303126788,3.5
746124,3.0,4.5
746280,2.1891951059327193,4.00002222234568
746526,2.5961588387669976,6.428571428571428
746612,0.9473684210526315,3.1153846153846154
746850,1.7704947057290257,2.8588168027839935
747095,3.176470588235294,1.6530645980910164
744828,5.178089285053815,2.0769230769230766
744904,3.1764892734663146,2.25
744985,3.96,4.499999999999999
745227,7.147079844352484,4.35485275758954
745475,2.7457720195661683,2.63413991673191
745632,2.8723526483091417,3.2926989887755553
745715,3.49998055566358,4.153854142027196
745878,1.528299003209428,5.120698483962904
