game_pk,home_bp_era_rolling_5,away_bp_era_rolling_5,home_bp_era_rolling_10,away_bp_era_rolling_10
634229,3.4363511405413067,2.2881433496384735,3.9705765571277736,2.338584518570487
634241,4.695662381874743,10.928571428571429,4.6836830279245465,6.23077607777591
634245,2.25,8.462699198058505,3.085714285714286,7.636363636363637
634246,6.89364635594194,4.695662381874743,5.108121913843011,5.547952805414802
634251,8.1,3.0857054694129444,7.322040103423815,4.989125011820639
634254,6.500036111311729,2.769230769230769,5.132248371068996,5.785722551032215
634264,3.85714836735481,3.3157894736842106,4.609767340895953,4.418177801656544
634265,3.0,4.075487077309725,2.655735528085633,3.098365735025795
634267,2.382349437721415,4.05,3.946138668697428,2.49230960946893
634269,2.454539876045736,2.8125,2.5851091330948224,2.523362127698946
634277,9.58062970866176,3.085718693883848,5.711532969679837,1.9918065439451542
634278,1.4210526315789473,3.698635203609868,1.7234060887298817,3.101353446860437
634297,2.076923076923077,6.545424793523666,2.4827586206896552,5.645434016603577
634313,1.824321859024515,5.033889773068181,3.115379822492581,3.0280345532387356
634321,3.3157894736842106,3.6818181818181817,4.973697299203418,3.8571396158490625
634324,5.282620179609086,3.3157894736842106,5.023267495970921,3.123969523941755
634217,2.15999568000864,4.2,2.6129032258064515,2.9454518677710295
634220,3.155840057350575,6.600044000293336,2.5511770847604964,3.6818248760452295
634225,7.363649752090458,6.9428373061791255,5.175012937532343,8.217391304347826
634226,11.440658575154957,2.700003857148367,6.685695183728046,2.1600034560055295
634227,1.5211246181343407,4.408172261576044,2.87233431418231,3.342857142857143
634228,7.043493572812114,10.125015820337218,4.959193794273049,7.56000756000756
634230,3.3750052734457396,3.4615384615384617,4.846166272221211,3.762291998121313
634239,3.3061291961820327,2.454549917363486,3.0,1.817311187136898
634248,1.588235294117647,3.130434782608696,1.8409111828536169,2.7194264168535374
634249,2.51163374798546,6.196731470051591,3.342857142857143,6.606390006797879
634250,4.395359058974555,2.953129614265022,4.0,2.359225591481157
634266,3.292674895914888,7.081943993626251,3.0337044565118463,5.299045611044446
634270,8.307679526646883,2.63413991673191,5.487804878048779,4.247186239116585
634279,4.714263265413022,2.4107228954389126,4.6216091307861324,2.1600034560055295
634281,5.033889773068181,4.95,4.295444783080038,3.347110204223309
634294,7.8,3.176470588235294,5.764057896759319,3.13393136958158
634223,3.3750084375210934,3.258626307976393,3.5357142857142856,2.2924549928820688
634224,1.7999999999999998,6.279084369963651,2.53125,3.73404652558141
634231,5.625,2.281686927201511,3.3,2.977943366134828
634232,2.454539876045736,6.381794975290998,2.934779418718023,5.399980363707769
634233,10.058823529411764,2.700003857148367,6.935767090335615,2.1093782959035874
634247,5.684210526315789,3.0,3.18897135595062,3.292682926829268
634255,6.750012980794193,7.967226175780616,4.831589119134988,7.6789061274368136
634261,4.714263265413022,2.5,4.706413382727739,1.5241947775764335
634283,8.04253607971047,3.0,4.2,3.0521765671100582
634291,1.8620721759865102,7.448288703946041,2.3076923076923075,6.680419258164183
634195,1.2656269775421523,3.767450621978191,2.025,2.7757061228151825
634200,3.0,6.982770659949413,3.5816289983377567,5.625014062535156
634201,5.282620179609086,0.48214199617500686,3.4468121774597633,2.6619737056152855
634203,2.1093782959035874,5.641774203659093,2.1600034560055295,5.6722641409545025
634204,6.6393551464838465,4.655156361529787,7.641516642940229,3.9272691570280385
634209,7.61544319571689,7.105263157894737,3.9705999135291576,4.453612838776122
634213,9.169845923946882,3.6486437180490294,4.9679960256031785,2.9008216515344603
634216,3.5735399221762414,3.521746786406057,3.642865816347182,3.4054054054054053
634219,3.6346014053792097,8.56095472937871,5.154526710811961,4.344827586206897
634234,5.142857142857142,2.63413991673191,3.3,1.9894715900299054
634235,8.83637970250855,2.297867451345848,7.317750170326944,3.1153846153846154
634240,5.785714285714286,1.1095905610829604,5.810133936878401,2.7930995957246956
634252,3.4363698843088804,8.82694005180779,1.9484556169645535,6.81554059761223
634253,2.0,4.367640635822594,1.125,3.4363605123995344
634263,6.8936023540375455,3.5357142857142856,4.26315340720694,3.6
634165,2.8125,6.051734571956158,3.5454545454545454,5.400009818199669
634171,2.076927071013598,4.418165752124538,1.3965541319898827,3.4363605123995344
634178,4.021268039855234,1.5211310454395646,4.821428571428571,2.3877551020408165
634187,3.3157894736842106,4.909073057916154,2.677688163378648,5.9734460411981924
634190,1.1911799740587472,5.1702347669564555,1.8620721759865102,6.690277327924473
634193,5.869577977343429,3.9272798677815777,4.153850718517273,4.079139625280306
634196,6.750030681957646,5.4,4.000011111141975,4.4563150061310735
634197,6.113230615964589,1.7234005885093862,7.317750170326944,2.769230769230769
634199,5.06250791016861,4.846153846153846,5.443539607194182,4.2
634212,5.0339153692046406,1.2272783058104808,3.630258202114625,3.4054054054054053
634214,7.593761865252914,5.754079494821328,8.669732724525435,4.098206967487559
634215,0.42857142857142855,2.4,1.2162162162162162,3.0789473684210527
634221,7.815768905871299,3.0681748450571704,4.709296849654826,2.2736818171770348
634236,8.0999595002025,3.2837793462441267,4.021268039855234,3.7099208321215023
634262,9.000047368670362,5.3035619579250755,5.2682926829268295,3.7565152060605116
634167,3.3230871479604556,2.297867451345848,6.37795777791951,2.076923076923077
634175,3.857148367354811,5.744668628364621,5.161757115063066,5.516129032258065
634177,6.0,5.2105263157894735,4.580361232465387,4.980587359793553
634182,1.7704947057290257,7.403213865784088,2.0250050625126566,4.95
634184,1.4794540814439474,4.909113223241924,1.8984404663132286,7.054073119116539
634185,4.021268039855234,1.9852999567645786,4.354838709677419,2.0454545454545454
634192,5.0625,4.1896623959696475,3.9375,3.9160365130328443
634194,4.31999136001728,4.95,3.8181818181818183,5.803749165886291
634205,11.63795109991569,5.225798022906415,6.642857142857143,4.310920747125422
634207,1.565217391304348,2.25,1.8461538461538463,2.8285714285714287
634211,7.714230612638481,3.75,4.090896694252441,3.8863636363636362
634218,5.823529411764706,3.11537263318218,4.26315340720694,2.670323801486151
634237,2.454549917363486,2.131590166264033,3.2400051840082944,3.7058823529411766
634152,4.378390211865437,6.267845950275089,4.78125,6.2844773409678085
634153,5.303561957925075,1.611942704392096,4.26315340720694,1.9756145746696945
634157,4.5957642372946275,1.173913043478261,5.500015277820217,1.6875015066977739
634176,5.2105263157894735,4.0,4.6636448429906245,5.4000054000054
634181,3.176470588235294,8.85247352864513,3.65625,6.975
634142,5.094330010698093,8.099983800032401,4.310920747125422,5.09015976216413
634144,1.588235294117647,3.7799924400151204,2.3478235349744185,5.684204542942586
634147,1.6875,6.267845950275089,2.2771056902341082,4.864851716616982
634149,4.021268039855234,2.3823599481174944,5.3465452406836445,2.0915507686977244
634156,2.59614386098515,6.657543366497762,4.26315340720694,6.230774023672327
634159,2.142857142857143,3.1395202813010172,2.6052631578947367,3.767437479723861
634163,3.6986352036098684,5.571428571428571,5.238802060595478,4.295454545454546
634164,2.3684210526315788,2.410722895438912,4.108691186205233,2.454549917363486
634169,2.625,6.319135491201082,3.6818181818181817,4.175249123197684
634170,1.2089570282940723,3.3157894736842106,2.0610718489646547,4.76471989623499
634174,7.36361962813721,3.6346014053792097,5.806451612903226,6.026774952187584
634179,6.84,3.272742148827949,8.307692307692308,7.128011404818247
634180,5.023267495970921,1.7704947057290257,6.415854288820373,1.8151291010573125
634189,2.5471650053490467,2.01492838049012,2.8536585365853657,2.612905332988172
634202,4.85999028001944,6.74995781276367,5.823529411764706,4.090896694252441
634128,1.5000000000000002,4.218756591807175,2.284617142013186,5.5048757470902805
634129,2.189195105932719,1.4210526315789473,2.5233692025592576,2.4545474830970937
634137,7.36361962813721,4.295444783080038,5.4,6.688061122823627
634140,5.170201765528159,10.431794473194378,4.103996716802627,5.8016433030689205
634151,3.176470588235294,3.375,2.842102271471293,5.684204542942586
634154,5.4,2.8124824219848628,6.352941176470588,4.218736816447448
634155,4.5,1.588239965411663,6.029132067118511,1.5539579524877356
634160,1.588235294117647,7.9411764705882355,2.0543455931026164,6.1578785318986
634172,2.3478158790613954,5.478260869565218,3.8152132443334303,7.081978822916103
634183,5.651175932967286,4.05,7.389489241029981,2.6129053329881717
634186,6.9677306972085535,3.75,8.571428571428571,6.365853658536586
634198,4.285714285714286,2.6470432526867493,3.6923076923076925,2.967026446095723
634208,4.021268039855234,1.565217391304348,5.6571428571428575,1.3309868528076427
634210,2.8636363636363638,6.319135491201082,2.9347826086956523,4.108691186205233
634238,4.242863204090292,5.142857142857143,5.183995852803318,3.6268629650276383
634103,4.764705882352941,2.7,3.8152132443334303,5.079202891878325
634113,8.265272386643321,2.5471650053490467,4.935483870967743,3.9789431800598107
634114,5.014292877561254,5.684210526315789,4.426225880142721,3.1061919414230608
634117,5.949142459080578,3.5735241565821227,6.975,5.926829268292683
634125,1.9636399338907888,8.15092801711695,2.1176470588235294,6.284461088065213
634126,2.0454545454545454,3.681809814068604,2.88,4.395343726344504
634135,9.865346671743572,2.4545566116209616,6.7499831250421884,2.605270013868458
634136,4.2,4.05,4.695662381874743,2.1951219512195124
634141,1.4464259885250206,2.7000108000432,3.4411764705882355,2.3365429548902976
634150,5.142857142857143,0.6279040562602034,5.294117647058823,3.899987000043333
634158,3.857142857142857,3.5217238185920934,3.8207583214701146,3.2637290907052954
634191,4.5,3.7058823529411766,5.4000054000054,4.805076601565082
634093,1.6615435739802278,1.5000000000000002,2.5251816727925704,2.338584518570487
634108,6.872702281082615,2.5,4.935483870967743,3.2079176159231526
634110,8.694900517117768,3.085731918468105,6.631561495890801,2.4545528925845232
634118,3.258626307976393,5.586216527959531,2.883497945143636,5.311484117187077
634119,3.374993973225048,2.74575805803719,3.6486486486486487,3.5816289983377567
634121,9.75,4.640632250987892,6.75,4.764701878401782
634123,1.4210526315789473,1.8,3.085714285714286,1.9285731505117414
634131,8.816290545752874,0.48214199617500686,6.560723137483598,3.656238574254455
634132,1.9852911981011792,3.3061089546573283,1.7482026965487028,3.0618493570116354
634138,4.2,6.850725818728899,4.764705882352941,7.838715998964515
634145,5.538461538461538,3.0,4.3008811496626995,2.1951219512195124
634146,3.6,2.3478311909373715,4.932701793657295,4.821428571428571
634162,4.695631758122791,4.5,4.8,3.8152132443334303
634166,2.3275902199831378,3.24,2.057142857142857,4.429694421397534
634206,6.230745266364361,1.03845754439406,6.45132172449405,2.475
634656,1.9636399338907888,3.3749894531579585,2.1176470588235294,3.348837209302326
634080,8.217355576714883,0.0,6.813058642771429,3.3749894531579585
634084,6.622629013907521,3.000025000208335,7.043466011363459,3.1935586888989964
634085,4.628558204119417,3.056598006418856,4.542051829858103,3.50999298001404
634095,4.2,5.3035619579250755,4.090909090909091,8.526315789473685
634096,3.4615384615384617,2.907687834326409,4.547363634354069,2.014923869459799
634097,7.788431582955449,4.673085909780595,6.2727272727272725,3.8942270247817072
634104,3.634622374273796,2.7692307692307687,4.839627207195479,4.5
634105,1.3278710292967695,2.117634602149399,2.6390997286464124,1.588233959467261
634106,4.432842437078264,7.163279925061071,3.521742192819298,5.218496165539774
634111,3.857127113766883,0.0,5.973446041198194,2.6052631578947367
634127,1.7608733932030287,1.862062544611915,1.7234060887298817,2.612905332988172
634139,5.3035619579250755,0.5192317677533995,4.7368421052631575,3.0
634143,2.281686927201511,2.454536528958077,2.1366921846706366,3.3428475918640235
634148,10.384615384615385,3.626871084882216,6.906968712827078,4.829268292682926
634161,2.25,3.4285714285714284,2.727272727272727,2.612905332988172
634068,3.3061291961820327,4.285714285714286,2.9405911479295566,2.907694544380419
634069,3.5,0.0,4.615384615384615,2.0106404368515287
634071,1.894736842105263,7.874950781557615,2.302325581395349,4.016522286740022
634083,4.2631578947368425,2.1428469388241007,5.7272727272727275,2.2881317150309917
634086,3.983613087890308,3.3750084375210934,4.576275064639885,4.9655172413793105
634087,5.603763011767903,3.292698988775555,6.815520746561658,2.872343481216469
634090,2.779407677341651,4.98460771598813,2.580884250650185,4.249988194477238
634094,2.907687834326409,4.49997187517578,4.706413382727739,4.932673335871786
634098,6.882352941176471,3.802827613598911,5.7272727272727275,3.731707317073171
634100,2.4,6.622629013907521,3.6947329529126813,7.815789473684211
634122,0.8181818181818182,4.432822588589288,3.6947329529126813,3.164060028078103
634124,2.454556611620962,0.0,1.9894778725849949,2.25
634130,7.105263157894737,5.5,6.21000621000621,3.6
634134,4.790338033348495,7.163279925061071,3.456005529608847,5.0901722789709485
634188,5.28258572788814,2.2040861307880224,5.8235122837874,4.453599064744196
634057,3.4838653486042768,9.918387588546098,2.4923096094689305,7.03125
634063,7.9411764705882355,9.642788265798101,5.801657687320403,4.458707415215752
634070,2.1891951059327184,4.235269204298798,2.9745787920159255,3.249990972247299
634076,2.4999861111882713,4.5,2.2314012704111232,3.8181818181818183
634077,2.0769150887881205,3.0681957645262026,4.980572853256596,2.454552892584523
634082,3.6818181818181817,2.3684210526315788,6.3818123801705635,4.764701878401783
634091,0.5510215326970055,6.136363636363637,2.911764705882353,5.944959582531727
634099,5.85,5.869577977343429,4.1896623959696475,6.096774193548387
634101,8.790656787642849,3.068195764526202,7.448269441147033,2.6666765432464565
634043,1.1020363182191095,6.406801378987725,2.538455029602488,5.311484117187077
634050,2.945459900836183,3.9272798677815777,2.88348954662224,3.2079176159231526
634051,1.038463535506799,2.382349437721415,2.16000216000216,3.164060028078103
634052,2.2499887500562497,3.681809814068605,1.846149112438173,4.26315340720694
634058,3.085718693883848,5.823495155910848,3.347110204223309,4.153830177576241
634065,3.789473684210526,9.34617181956119,2.5714285714285716,7.1808587030411735
634067,6.3,5.192317677533995,4.663644842990624,4.5
634073,6.5,3.552650277106722,7.317750170326944,2.812508789089966
634075,3.96,2.0,3.6818181818181817,2.475
634092,1.102043065394011,6.545454545454546,3.09375,5.594594594594595
634102,5.890887669499384,2.8723526483091417,5.661281191481949,2.6703414080941013
634107,7.411764705882353,7.788431582955451,6.0247983676019565,4.137090101467579
634109,5.661281191481949,3.176465916961887,4.300869731434579,4.821419961750069
634115,2.2131183821612823,2.5961588387669976,5.734508199550266,4.378378378378378
634133,5.400009818199669,2.25,5.262716324335868,3.774193548387097
634026,4.218736816447448,2.2131183821612823,3.9272584463329223,4.909086446285049
634029,3.7384557869910973,2.7000108000432,5.3181697314324285,2.8588369827622717
634030,5.311484117187077,5.837853615820584,6.872721024799069,3.521746786406057
634031,2.7,4.821445790877825,2.3203106872572756,6.750014673944944
634033,1.08000432001728,8.05971352196048,3.0337146825049044,6.690259566141977
634034,4.153854142027196,5.744668628364621,2.557892044324164,3.407760373280829
634037,1.2857051021064136,6.750024107228954,2.538455029602488,5.218496165539774
634044,2.3478311909373715,5.815375668652818,2.5471722143134095,4.967996025603179
634046,3.8571566327022597,1.8409174587157215,6.339135947074737,4.218750000000001
634053,2.2881317150309917,5.170201765528159,1.7026981008159436,4.831573861501199
634055,4.5,2.6999946000108004,4.383119729298525,2.327584200358448
634061,1.9565217391304348,6.599956000293331,3.248122742949431,4.363623140535937
634066,5.744668628364621,6.9428373061791255,5.6571428571428575,4.183092699869437
634116,5.400009818199669,3.9375,5.544647807721256,4.5
634168,7.322058718843114,2.8928519770500407,4.537822752643282,2.6470588235294117
634018,4.576286699276946,4.1087045841404,3.9913078185285378,4.153850718517273
634020,2.820899732686168,5.869539697653488,3.223885408784192,4.363623140535937
634039,2.755107663485027,6.3,2.75,4.7368421052631575
634041,4.595734902691697,3.471433530619329,5.90625,4.967996025603179
634045,8.2174091682808,7.105244459883,3.9705882352941178,3.6947329529126813
634047,4.764705882352941,3.446801177018772,4.026315789473684,3.1395312331032175
634059,0.54000216000864,6.6315789473684195,1.8202288095029429,7.183473057847599
634112,2.177415842877673,4.595734902691697,1.1538431952738581,4.636363636363637
634120,6.206896551724138,2.5961438609851504,5.142857142857143,2.076923076923077
634441,3.0,4.868860440754821,4.007809368898931,6.308405319247365
634465,2.88,4.868860440754821,4.429684039309343,5.046724255397892
634008,5.0625,6.749984659125775,4.621621621621622,4.402169128077035
634012,3.375,6.67741935483871,4.5,5.586210749110862
634013,3.6,1.2461576804851706,4.064503017732201,1.102043065394011
634014,3.06817484505717,5.108121913843011,3.2142857142857144,3.253019886794908
634015,1.5576953032601986,6.750012980794193,2.1477370351683414,4.413457294752601
634016,4.584922961973442,6.893602354037545,7.043493572812115,7.009608644607071
634019,1.5,3.738473041455512,1.9439984448012442,5.033902571103874
634022,5.484357861381683,0.0,4.5398069387365,1.1739110018939098
634027,6.2876798461367756,9.180036720146882,5.062510546896973,6.000016666712963
634028,2.417914056588144,8.816344523152088,4.909086446285048,4.194178829299834
634036,5.399989200021601,3.223885408784192,6.2727272727272725,3.9416029623336044
634054,4.2631578947368425,3.3061291961820327,2.4770664927215527,3.73404652558141
634078,3.8571566327022593,2.327578180764894,4.580361232465386,1.815124525105441
634088,1.3846047338097398,1.723411588985485,2.621346498317969,2.8125
634089,7.163279925061071,6.7500088815906345,4.7368421052631575,4.889756079124284
633984,5.399991692320474,3.3061291961820327,3.220186440538019,2.872343481216469
633991,0.5625,5.76002304009216,1.8620673602867583,5.695321398939686
633999,4.432842437078264,3.5526362534687546,4.432832512811558,5.225798022906415
634000,3.857142857142857,6.872739768617761,4.805076601565082,4.673085909780595
634001,3.214262755266034,0.0,2.4299878500607495,2.670332604761104
634010,6.171463836936212,6.749984659125776,6.593038588461834,6.381812380170563
634011,3.6,1.588235294117647,3.9374876953509514,1.08000108000108
634017,7.71429673470962,9.818226446483846,4.875010156271159,6.567585317798155
634032,8.34542419845746,0.0,5.399980363707768,1.2272716115712623
634035,0.771426367353236,6.545454545454546,3.6666666666666665,4.207803137151005
634038,2.3275902199831378,1.8,2.7272809917605807,4.363636363636363
634049,2.8125,7.171886206072196,5.454545454545454,5.023255813953488
634062,4.075464008558475,7.333333333333333,4.277223487897537,5.894370348148132
634079,3.789473684210526,5.170201765528159,4.846153846153846,4.21875
634081,5.815402508930796,1.9565217391304348,4.764713890275446,1.9285714285714286
633973,4.655156361529788,0.0,4.829256514008502,1.261681063849473
633975,4.868860440754821,1.565217391304348,5.120698483962903,1.7560975609756098
633977,4.5,9.75,4.153842159767154,6.795918367346939
633980,2.6470588235294117,2.1176470588235294,4.235281660936291,1.6200016200016198
633985,5.684210526315789,6.89364635594194,4.647537174149857,4.76471989623499
633989,7.656727845862456,10.8000270000675,5.321175651351315,7.147079844352483
633995,3.2926989887755553,7.105244459883001,6.900023000076667,6.749993509621624
633996,0.0,6.136391529052405,1.9636345785140197,4.909102066141059
633998,5.311484117187077,3.5357142857142856,3.7674418604651163,5.571415306154034
634002,4.295415496222762,1.588239965411663,2.054338894178721,2.0769253592586363
634004,5.571428571428571,2.8125,3.521742192819298,2.53125
634007,2.177415842877673,2.5714285714285716,2.5471722143134095,4.194178829299834
634009,0.8437473632894895,6.352903806448197,3.5357142857142856,4.5
634025,3.3157894736842106,5.170201765528159,4.846153846153846,4.5
634060,1.7608733932030287,7.081978822916103,4.73196364119963,5.023255813953488
633955,8.617057944927426,8.590948140673367,6.272746281049337,5.527576464807763
633963,6.532279136384311,2.219181122165921,6.000015384654832,2.4146341463414633
633976,2.3275902199831378,5.225798022906415,4.170731707317073,4.0
633981,3.0857054694129444,2.6128990114532074,2.793103448275862,2.7247731419937082
633982,3.0,8.55,4.075475542901455,6.119999999999999
633992,6.136391529052403,0.5625,6.291286568103176,2.3142857142857145
633994,5.26827983346382,5.399989200021601,4.443043598789365,5.544632956012579
634056,3.4615384615384617,3.1395421849818255,5.192299704154301,6.5368558670649834
633941,6.9677306972085535,0.0,4.609756097560975,1.2385332463607763
633945,5.522752376147165,7.892331976406082,6.900023000076667,6.02481330516795
633951,3.4615384615384617,6.456535775077772,4.618427129509381,5.154540768599301
633953,3.56605119264601,3.5660310074886654,4.59000459000459,2.359225591481157
633956,4.499999999999999,7.460536132284385,3.453484356413539,6.200013777808396
633958,2.1176470588235294,1.2558168739927302,3.0,3.6
633962,7.163279925061071,0.5510215326970055,6.942876979648514,1.733946544905087
633965,3.5409894114580514,8.865684874156528,4.25,5.360298059042691
633969,3.6818181818181817,7.322021488099173,4.928571428571429,5.25
633970,2.454539876045736,3.176465916961887,2.1477297133292197,2.9745787920159255
633972,4.640610498092194,3.7799924400151204,3.7720532763922408,5.697252933259572
633979,3.9375,2.1093782959035874,6.339135947074735,3.9632954801917797
633990,2.734180676178071,2.755090795547773,2.6793872676433073,1.9285635568834412
634023,3.0,3.75,5.07518033807468,4.402183483007572
634048,3.9375,9.818199669453945,4.458719686898795,7.605639158900816
633901,4.05,6.479987040025921,5.4495462839874165,5.299060468167787
633927,6.230781213040794,0.9642891581755648,7.676493166156372,1.227274958681743
633928,2.596158838766998,8.816344523152088,4.673085909780596,7.415498179928296
633939,3.4363698843088804,2.01492838049012,5.06250452009332,3.5840676247189163
633940,4.118637087055785,5.603763011767903,3.425370578081658,5.192302699708943
633967,6.113196012837712,0.0,4.609756097560975,1.2053582190698384
633971,3.6,4.860019440077759,4.280493024991494,5.2105263157894735
633986,3.6818098140686044,3.323071810658753,2.670332604761104,2.5384615384615383
633993,1.5,1.3500033750084375,2.7000027000027,3.103448275862069
634021,5.491544039132337,3.9375,6.123717653317168,2.204086130788022
634064,2.9589081628878944,2.934769848826744,2.6793872676433073,2.14771506980074
634074,4.200028000186668,7.524602499348359,6.606411091111027,5.571441836766278
633888,5.754079494821328,0.0,4.429684039309344,0.0
633890,3.4363698843088804,8.307679526646881,3.9705882352941178,5.5227272727272725
633910,3.9375,6.567585317798157,3.6947329529126813,5.40001661543574
633912,2.0769198816617207,3.857142857142857,4.595744680851064,4.263166869824989
633914,4.426236764322565,1.5283076539911469,5.5,5.0
633915,3.789473684210526,2.8125,2.7857142857142856,2.1724063020472344
633922,1.894736842105263,4.5,2.842107400080752,5.259753921438757
633924,3.9375,8.2174091682808,5.0,7.653549333503412
633930,5.7272727272727275,1.208957028294072,2.755107663485027,2.1696447943257096
633934,4.821419961750069,5.3035619579250755,5.358786807308102,5.192302699708943
633937,4.673085909780595,0.9152573398553893,7.031271972724915,0.7570107607677771
633943,3.6,2.3684210526315788,2.0506355071335536,2.347828128546199
633957,3.857142857142857,6.749984659125775,4.21101303762664,5.944943220287669
633964,5.268318382040888,6.096764360057485,6.1875193359979255,4.186046511627907
633974,3.8571507288790383,6.00003333351852,3.4838709677419355,5.899184450354833
634003,4.2631578947368425,5.062484179736938,3.857142857142857,5.715324295383726
633918,5.303590369965607,2.6557420585935385,5.94000594000594,1.4862398956329317
633921,6.136391529052405,1.2656269775421523,3.6947446205149905,2.229359843449398
633932,3.1153906065203976,1.4727299504180915,2.5051572218115687,2.226799532372098
633961,2.8125,3.4468231779709697,2.304880859610804,2.304880859610804
633966,3.3061291961820327,5.823563668021577,2.675675675675676,5.303590369965607
633987,3.3230871479604547,2.16000864003456,4.70642633617095,3.5
633997,5.094330010698093,5.3035619579250755,5.672278440804102,4.539818991310628
634006,5.837853615820583,6.3,6.428594387837101,5.048780487804878
634024,0.0,4.418165752124538,0.0,6.263994988804009
634040,2.1176470588235294,3.857142857142857,2.7000027000027,4.718451182962314
633874,5.661308584866403,1.7088629226112944,5.4495462839874165,1.275591555583902
633875,0.0,3.9272584463329223,0.0,5.975404938192674
633887,2.9347889886717144,8.100020250050626,4.387494515631856,9.160722464930773
633894,4.7368421052631575,6.585349791829776,3.0,5.971148104665284
633903,2.4,3.5526222299415,2.872343481216469,2.8125
633913,2.9189268079102915,2.7931082639797653,4.339289588651418,4.0
633916,3.634622374273796,6.381829785145063,3.857142857142857,8.24212261499498
633929,2.314298938851079,5.0,5.926858179796,5.351351351351352
633936,1.2656210449342344,3.6,4.218746704104137,3.4225448522390205
633938,7.020028080112321,1.6615435739802273,4.544563454581098,2.094831197984824
633944,3.857150728879039,1.4464337372633471,3.2637398502635717,2.6999946000108004
633947,1.4464259885250206,5.603763011767903,5.311484117187077,4.418177801656544
633949,1.3965541319898827,3.634622374273796,2.032258064516129,2.5714285714285716
633950,2.5116337479854605,7.071428571428571,3.669906475637355,6.593038588461834
633959,0.5869577977343429,0.75,2.49230960946893,3.453484356413539
633960,3.4615384615384617,9.818181818181818,4.387494515631856,9.0
634005,0.8852429992032813,5.0,3.983603292128449,3.857148367354811
633854,1.3728860097830842,2.1176470588235294,1.8349532378186775,3.0
633872,3.4615384615384617,5.538461538461538,3.4615384615384617,8.042561747406115
633881,4.959193794273049,2.7457720195661675,4.0212808737030565,2.75
633889,2.250018750156251,6.750016875042187,4.050025312658204,5.45191783469439
633892,3.7799924400151204,7.615384615384615,2.8536585365853657,6.14850876385271
633923,7.13210238529202,3.258626307976393,5.34906165005816,2.6557420585935385
633931,0.5510215326970055,5.1922877219703,0.27272809917605806,7.260498100421764
633933,5.142857142857143,4.595734902691696,4.194178829299834,5.90625
633935,5.651175932967286,4.021293707632799,3.857142857142857,5.449561282793699
633942,6.657543366497762,1.8620689655172413,6.075,1.389706904196253
633946,2.01492838049012,2.142857142857143,2.8173937542554386,3.963306388354485
633968,1.4210526315789473,5.744668628364621,4.868860440754821,4.7319490062907095
633978,0.9642839923500135,7.363636363636363,4.118637087055785,5.478260869565218
634042,5.5588398789408195,0.0,3.9705882352941178,5.727290082697221
633849,1.1020430653940112,2.531265820411378,4.6636448429906245,3.506516276079715
633851,6.517252615952786,3.203384401043388,5.34906165005816,3.963306388354485
633870,0.5094358846637156,1.5168522282559234,0.26213694033763235,1.3034491747925343
633884,4.8,3.0,3.9272691570280394,3.3333333333333335
633896,8.709663371510691,2.4,6.339135947074737,2.6129032258064515
633897,4.909099834726972,5.625,3.3196775732419233,4.794388042627998
633898,1.0799978400043198,2.7,2.479589306541524,2.7194264168535374
633900,2.4923153609703412,2.4107099808750343,2.675675675675676,4.211001447703766
633917,4.153846153846154,5.4,3.413793103448276,4.32000432000432
633919,5.837853615820583,4.0,7.534901243956381,3.9705882352941178
633926,1.3278710292967693,1.7608733932030285,2.3275902199831378,2.8306474440705194
633948,3.0681748450571704,1.4464337372633473,4.78125,2.43000243000243
633983,5.094330010698093,4.395359058974556,6.864395145092975,6.088235294117647
634452,5.522714721102906,0.8181818181818182,3.7425705519103447,2.6666666666666665
633856,5.651175932967285,3.7799924400151204,6.977543769761279,3.176470588235294
633857,2.5714285714285716,1.6874947265789793,5.684222493099986,3.0306091524396406
633861,0.9818146115832306,2.739130434782609,2.336536214869024,2.852114684587806
633863,3.6818098140686044,4.846153846153846,2.7,4.5
633864,5.510215326970054,4.1087045841404,3.025867285978079,5.25
633868,4.5,6.612258392364065,4.839613510163189,6.545454545454546
633871,1.723411588985485,0.0,3.407770298806115,2.5411884291220193
633873,6.9677306972085535,4.395359058974555,6.24793904788351,3.159577829338116
633877,4.5,0.8709705515179081,3.896911233929107,2.1039015685755027
633878,3.6818098140686044,1.901413806799456,4.21875,2.5603492419814513
633879,5.491544039132335,6.749987946450096,5.576099078476258,4.21101303762664
633880,0.9642891581755648,2.1477223915400194,0.5294133218038877,1.653061224489796
633885,0.4576286699276947,2.9347889886717144,2.4750061875154685,2.9724797912658634
633891,3.098365735025795,4.8,2.9724797912658634,5.349046511232998
633895,5.25,3.9375,4.5,4.811876423884729
633834,1.3965541319898827,4.295474070336683,2.414640035707404,2.972479791265864
633842,6.864395145092975,5.538461538461538,6.1043531342201165,3.193548387096774
633844,2.07691508878812,2.314279102059708,4.725011812529531,3.410522725765552
633848,3.857142857142857,2.5471794233185783,4.178571428571429,3.963306388354485
633853,4.2,3.857135969400055,6.0353012180014325,3.5
633855,0.9152573398553893,1.012498734376582,0.5192317677533995,1.7234042553191489
633882,0.7826052930204651,2.554050602634321,1.8620673602867583,3.0916006934345854
633883,6.0,5.785703954100082,3.896911233929107,4.75
633954,6.750024107228954,0.9152573398553894,5.944959582531727,2.812508789089966
633988,4.35485275758954,7.64149501604714,5.0943588466371565,4.980587359793553
633809,7.081978822916103,10.38463535506799,4.991605027907609,7.317750170326944
