game_pk,home_bp_bb_per_9_rolling_5,away_bp_bb_per_9_rolling_5
633950,1.8837253109890955,3.2142857142857144
633959,4.1087045841404,4.5
633960,4.153846153846154,4.090909090909091
634005,3.5409719968131252,5.0
633854,3.6610293594215575,1.588235294117647
633872,4.153846153846154,4.153846153846154
633881,2.204086130788022,7.7796873887708085
633889,2.250018750156251,5.40001350003375
633892,1.6199967600064802,5.538461538461538
633923,4.075487077309726,2.3275902199831378
633931,3.8571507288790383,2.59614386098515
633933,3.857142857142857,2.297867451345848
633935,6.279084369963651,4.5957642372946275
633942,7.027406886858749,5.586206896551724
633946,1.611942704392096,3.4285714285714284
633968,3.789473684210526,2.2978674513458484
633978,3.3749939732250476,5.7272727272727275
634042,6.352959861646651,3.5217697545196045
633849,3.3061291961820336,3.3750210938818372
633851,4.6551804399662755,5.49151611607438
633870,3.5660511926460097,5.460668021721324
633884,5.4,3.0
633896,7.8386970343596225,4.2
633897,2.945459900836183,4.5
633898,4.319991360017279,1.8
633900,7.89233197640608,5.785703954100082
633917,4.846153846153846,4.8
633919,5.837853615820583,2.0
633926,2.2131183821612823,5.869577977343429
633948,2.454539876045736,4.821445790877825
633983,3.5660310074886654,6.906992806960017
634452,7.363619628137209,2.4545454545454546
633856,5.651175932967285,2.15999568000864
633857,6.428571428571429,2.531242089868469
633861,3.9272584463329223,1.9565217391304348
633863,3.0681748450571704,6.230769230769231
633864,3.8571507288790383,5.869577977343429
633868,4.5,6.06123685966706
633871,2.2978821186473137,2.454556611620962
633873,5.225798022906415,6.279084369963651
633877,6.1875,2.6129116545537245
633878,2.454539876045736,3.802827613598912
633879,4.576286699276946,6.267845950275089
633880,2.8928674745266942,5.21589723659719
633885,1.8305146797107787,4.1087045841404
633891,6.6393551464838465,6.0
633895,4.5,2.25
633834,3.258626307976393,3.6818349174314426
633842,4.576263430061983,9.0
633844,7.2692028107584195,2.314279102059708
633848,1.9285714285714286,4.075487077309725
633853,5.4,3.374993973225048
633855,2.288143349638473,4.724994093757383
633882,5.478237051143256,3.64864371804903
633883,3.0,5.3035619579250755
633954,4.339301211790042,2.7457720195661683
633988,3.483882206071632,6.622629013907521
633809,7.967226175780616,6.230781213040794
633819,6.136335743928436,4.618408898923951
633823,3.6610293594215575,3.5409894114580514
633831,3.6818098140686044,9.75
633832,3.6,3.0566153079822946
633833,6.381829785145064,4.0
633835,7.2,5.7272727272727275
633836,2.177415842877673,5.4
633841,3.176465916961887,3.15
633859,0.6923076923076923,3.0000125000520836
633860,1.7608733932030287,3.24001296005184
633876,3.7799924400151204,2.5312539550843045
633815,5.399973000135,3.2142857142857144
633816,2.793093816917873,2.8636363636363638
633817,2.5961588387669976,4.05
633818,4.95,5.926814812646799
633820,1.2656269775421523,2.288143349638473
633824,6.850725818728898,7.297317019775729
633825,8.345469719035853,6.381829785145063
633830,3.7894936289138363,4.79031485433088
633837,2.892851977050041,3.0566153079822946
633838,4.5,4.764705882352941
633840,0.6428571428571429,2.7000135000675005
633846,4.218736816447448,2.953129614265022
633858,5.939988120023759,5.25
633862,5.400009818199669,4.118637087055785
633865,3.3061291961820327,3.1153906065203976
633787,4.76469887544283,4.320017280069121
633795,4.2,3.0
633797,7.171886206072196,6.872739768617761
633799,4.2631578947368425,5.4
633800,5.170201765528159,2.769230769230769
633807,3.4285714285714284,5.094330010698093
633821,3.857127113766883,2.5312539550843045
633827,4.189640725376809,2.4923153609703417
633828,2.4545454545454546,2.288143349638473
633839,4.153858934950569,6.749966250168749
633845,3.203384401043388,3.4285714285714284
633850,3.6,3.0
633852,4.868836495618047,6.942896816553238
633886,2.6557420585935385,4.79031485433088
633920,3.0,4.790338033348495
633774,2.4,4.153858934950569
633780,5.094330010698093,4.6097448542808435
633786,3.4838653486042768,2.1176470588235294
633794,2.8051911620894,4.950024750123751
633798,4.218736816447448,2.9531296142650225
633802,3.919367481830586,6.0749696251518746
633806,4.31999136001728,2.6557420585935385
633808,6.171437387767696,6.06123685966706
633810,2.8636363636363638,2.410722895438912
633812,5.399973000135,5.25
633814,2.076923076923077,4.5
633843,3.4468011770187728,3.4285714285714284
633847,3.789473684210526,2.0
633869,2.3275902199831378,6.0
633893,3.176470588235294,4.714285714285714
633779,4.85999028001944,5.661281191481948
633796,3.306108954657328,2.596158838766998
634072,4.8,5.210553739756525
633752,3.789473684210526,1.6363636363636365
633765,1.8,2.3275902199831378
633766,4.5,3.521746786406057
633772,2.918914974439224,3.4363698843088804
633773,1.7307692307692308,2.327590219983138
633777,4.31999136001728,5.399991692320474
633778,5.328954380203132,3.6
633785,2.820887101829547,2.74575805803719
633788,2.454539876045736,3.4838653486042768
633793,5.192317677533995,5.522714721102906
633801,6.230781213040794,4.655156361529788
633804,3.4285714285714284,3.9272584463329223
633813,3.661029359421557,4.0
633822,4.408172261576044,2.25
633826,3.176470588235294,2.953129614265022
633738,3.5660511926460097,3.857135969400055
633739,3.7058823529411766,5.571428571428571
633753,2.52,4.846153846153846
633756,4.7368421052631575,1.7704859984065628
633759,6.0,2.5714285714285716
633764,3.3749894531579594,4.118637087055785
633767,4.725011812529531,4.959193794273049
633775,4.304347826086956,3.6610107440495865
633776,4.609778584285777,3.048396930312678
633783,3.857142857142857,4.18964072537681
633784,0.75,3.115390606520397
633791,7.578947368421052,4.49997187517578
633792,2.3142791020597087,2.3684210526315783
633803,5.478260869565218,6.279040562602034
633811,0.6835451690445178,3.375021093881837
633733,5.538461538461538,5.094330010698093
633744,2.958908162887895,5.192317677533995
633748,3.115390606520397,4.118637087055785
633754,6.157894736842105,2.779407677341651
633757,7.9411764705882355,5.510181591095546
633758,5.400007714296735,4.378354711596153
633762,3.098350497211485,4.73681717464645
633770,1.8,2.3275902199831378
633790,1.459457487219612,1.4999999999999998
633717,1.317069958365955,2.3275902199831378
633720,0.8571428571428571,4.67305894977327
633731,2.7457720195661683,5.538504142339557
633735,4.875020312584636,5.510181591095548
633741,6.750012980794195,3.9375
633742,4.2631578947368425,3.5217391304347827
633743,2.88,3.857142857142857
633746,5.0339153692046406,2.333324691390032
633761,4.395359058974555,4.118637087055785
633768,4.576263430061983,4.500020454638429
633771,3.600024000160001,3.176470588235294
633781,3.796880932626457,0.3417725845222589
633782,1.9285714285714286,3.306108954657328
633789,3.796880932626457,2.769230769230769
633698,3.6666666666666665,1.799991000045
633699,4.242863204090291,0.6835451690445178
633704,2.8125,4.408145272876437
633712,3.7968809326264576,5.062531640822755
633718,1.975604937548933,2.945459900836183
633721,4.218756591807175,3.6
633723,4.695662381874743,3.796880932626457
633725,2.5714285714285716,4.5
633726,4.075464008558475,8.00004444469136
633730,6.381829785145064,6.1875
633732,2.4545566116209616,2.1176470588235294
633736,1.2272727272727273,3.4468011770187728
633740,3.203384401043388,2.177415842877673
633745,4.344827586206897,1.4999937500260416
633751,3.573539922176242,6.136349690114341
633763,4.79031485433088,1.4464337372633471
633688,6.311704705726509,5.294117647058823
633689,4.5,2.4545454545454546
633690,2.9634182480710343,5.4
633696,3.75,2.3684335180711478
633707,2.6341399167319106,3.056598006418856
633710,3.6,1.6874947265789793
633711,6.612258392364067,7.3125
633713,3.9193485171798113,6.864430048915421
633715,5.2105263157894735,2.2500093750390624
633719,4.5,4.218756591807175
633722,2.9347889886717144,2.297867451345848
633728,3.626871084882216,5.40001350003375
633737,4.183110374958802,2.1093782959035874
633749,1.4210526315789473,3.306108954657328
633805,2.4,4.695631758122791
633652,4.764705882352941,5.282620179609086
633655,3.176470588235294,5.2758802616560745
633673,4.8,2.9589081628878944
633678,4.764705882352941,4.153854142027196
633680,3.983613087890308,3.0681957645262026
633693,2.492303857994065,6.872739768617762
633700,3.130434782608696,3.681834917431443
633703,7.875,2.454539876045736
633705,2.6250109375455732,3.2034006894938623
633716,5.890919801672366,2.7931082639797653
633727,2.5,3.6
633729,2.4,3.375012053614477
633734,1.7704859984065626,3.1395312331032175
633626,5.711549445287394,3.789473684210526
633653,2.7692520711697783,1.542859346941924
633656,2.3478311909373715,3.6818181818181817
633675,3.6,4.1087045841404
633676,3.375,1.9756121653806893
633679,1.317069958365955,3.0374962031297463
633681,4.295444783080038,4.673085909780595
633684,2.327578180764894,5.890919801672368
633694,1.6875,4.821419961750069
633701,6.923076923076923,1.8409049070343022
633714,2.7931082639797653,2.2978821186473137
633724,3.0681748450571704,2.8636363636363638
633755,2.4545499173634866,5.282620179609086
633769,3.115396597679222,3.4363698843088804
633829,2.6999946000107995,3.3750052734457396
633612,2.2881433496384735,5.737514343785859
633619,2.9454438347496916,2.953129614265022
633628,3.970564879030124,5.170201765528159
633630,4.909079752091472,6.882352941176471
633632,2.4545566116209616,3.9705823962023588
633634,4.2,1.611942704392096
633645,1.1911747188607076,3.6986200037808112
633658,4.395359058974556,4.7368421052631575
633659,3.04226209087913,3.7058823529411766
633665,4.153854142027196,2.9347889886717144
633677,4.153854142027196,5.869577977343429
633695,3.2143086736333832,2.281686927201511
633706,6.230769230769231,2.297867451345848
633708,2.4107099808750343,3.176465916961887
633709,2.1176470588235294,4.821419961750069
633617,2.755090795547774,2.9347889886717144
633622,1.7419326743021384,4.808206004915055
633623,4.395359058974555,5.192317677533995
633624,4.354831685755346,5.259753921438756
633633,3.2143086736333832,2.4923038579940644
633641,3.037507593768985,4.1087045841404
633687,2.6999946000107995,3.0
633691,2.492303857994065,2.9347889886717144
633692,5.094330010698093,6.75
633697,3.375008437521094,0.805971352196048
633579,3.15,4.05
633584,2.15999568000864,2.3823599481174944
633593,3.4468011770187723,4.320017280069121
633596,2.15999568000864,3.0681957645262026
633600,1.8305053720247932,3.3061291961820327
633604,4.32,3.115390606520397
633607,1.4210526315789473,3.8571318367661807
633609,2.4545342975713744,1.8000120000800004
633615,1.9636399338907888,1.2656269775421525
633616,5.651175932967285,5.869577977343429
633618,2.3823389274180737,4.764705882352941
633638,5.0625,4.595734902691696
633654,6.113196012837712,2.953129614265022
633683,3.085718693883848,4.125
633702,2.6999946000107995,2.2978674513458484
633573,2.547165005349046,3.634622374273797
633576,2.4,2.4
633577,6.612258392364065,4.595734902691696
633583,2.3823389274180737,2.8723343141823103
633585,2.661979329519238,4.304347826086956
633590,3.6,3.6268710848822168
633592,1.35,1.7608733932030287
633594,4.118637087055785,3.6818181818181817
633597,2.0377320042792375,4.1087045841404
633598,6.19673147005159,2.16000864003456
633606,1.03845754439406,1.7608848772598023
633613,6.479987040025921,4.235294117647059
633650,6.5,2.4107099808750343
633661,1.5,0.9642891581755648
634647,3.1764519032240983,3.2399935200129604
633550,3.3061291961820327,5.311484117187077
633554,1.4727299504180915,0.5510215326970055
633557,1.8620625446119154,4.764705882352941
633558,2.219181122165921,3.7241443519730204
633563,6.319175826280111,2.4
633565,1.894736842105263,4.595734902691696
633566,2.177415842877673,4.1087045841404
633567,6.447770817568384,6.136349690114341
633574,4.821419961750069,2.5714285714285716
633575,1.928567984700027,3.8571704083600595
633582,7.593761865252914,2.3478311909373715
633602,2.4,2.8125
633610,2.204086130788022,4.909079752091472
633611,1.9565217391304348,1.7419326743021384
633629,5.49151611607438,2.076923076923077
633636,4.0,3.4838653486042768
633533,7.328581897974139,4.595734902691696
633542,3.6,6.051734571956158
633588,2.177415842877673,3.767450621978191
633605,4.118637087055785,2.700006750016875
633651,2.492303857994065,4.1087045841404
633747,5.0,3.6486585098878646
633760,4.9736711219181,4.263180332528066
633899,5.6841955679064,4.655204518651853
633519,1.588235294117647,4.285714285714286
633526,2.0377320042792375,5.399984571472653
633528,1.7142857142857142,6.260869565217392
633532,3.9835934964147666,3.2926989887755553
633537,3.983613087890308,6.4068013789877245
633540,3.15,3.375
633547,5.661281191481949,2.076923076923077
633549,3.203384401043388,1.5
633571,0.6750016875042187,3.203384401043388
633572,4.021293707632799,3.258626307976393
633580,1.5,5.303590369965607
633603,6.19673147005159,5.311457995219689
633621,2.410709980875034,3.1764799308233256
633670,6.267879528141172,2.1176470588235294
633750,4.846153846153846,4.5
633513,0.729731701977573,2.6557289976098444
633524,1.849317601804934,4.714285714285714
633541,2.8421052631578947,5.142857142857143
633546,1.9852911981011794,1.5
633551,2.288131715030991,4.013524360876651
633553,3.6,4.395359058974556
633561,4.764705882352941,3.6
633568,5.949142459080577,2.1315733379649
633569,3.9375246095288094,4.153854142027196
633570,6.267879528141172,1.8
633578,7.105263157894737,5.311457995219689
633614,1.8620721759865102,5.949142459080578
633627,3.6818181818181817,3.6
633502,4.408172261576044,3.857174344280362
633503,2.347826086956522,4.846153846153846
633505,4.8,4.426236764322565
633514,5.120698483962904,3.0681748450571704
633517,1.8,4.835828113176288
633538,2.6619680817350964,7.788476516300992
633548,1.102043065394011,3.0
633559,3.258626307976393,5.4000216000864
633560,1.0384575443940602,7.5245654932278905
633564,2.7931082639797653,2.8420977839532
633492,3.857142857142857,6.157894736842105
633498,3.521746786406057,3.857174344280362
633521,4.153854142027196,4.673058949773271
633523,2.7,2.769230769230769
633535,2.918914974439224,5.955899870293736
633536,1.528299003209428,5.0399798400806395
633543,5.484383569349327,4.584897009628283
633545,3.72412508922383,4.068482004158893
633555,2.8208871018295465,5.711549445287394
633556,2.739130434782609,6.000028571564626
633591,2.1176470588235294,2.8125
633599,5.785703954100082,5.094330010698093
633608,4.959193794273049,3.983613087890308
633620,2.812517578234864,2.1176470588235294
634515,4.790314854330879,5.318157644737979
633500,2.8421052631578947,2.918926807910292
633509,4.2857346939747325,2.63413991673191
633510,4.153854142027196,3.9272584463329228
633512,4.354831685755346,3.5735241565821227
633518,3.4838653486042768,4.2631578947368425
633520,3.9375,4.378372461658836
633525,2.793103448275862,5.641799465372336
633530,3.223899844178174,1.459451570532051
633531,5.5588398789408195,5.399989200021599
633534,2.8636363636363638,6.75003375016875
633539,4.354831685755345,6.381794975290998
633552,2.5,3.203384401043388
633562,4.5,3.634622374273796
633589,4.0,6.187538672116701
633459,2.5411794602111297,6.260869565217392
633472,4.021268039855235,4.0
633473,3.155840057350575,2.5
633477,7.200036000180001,4.199999999999999
633482,3.4285714285714284,6.319175826280111
633486,4.354831685755346,3.6
633489,3.176470588235294,3.857135969400055
633493,4.673085909780595,3.857135969400055
633494,3.4363886282809326,2.1599827201382387
633499,2.8928674745266947,2.454549917363486
633501,5.033915369204641,5.192317677533996
633504,4.790314854330879,5.999966666851851
633515,3.3061291961820327,4.242845020442799
633516,3.098365735025795,6.567585317798157
633527,2.0377320042792375,4.395359058974555
633544,4.242845020442799,4.118637087055785
633450,2.1176470588235294,3.374993973225048
633458,3.681809814068605,2.4107099808750343
633465,5.02326749597092,6.230781213040794
633466,3.374993973225048,3.705904152377367
633475,8.00004444469136,6.447770817568384
633483,5.7272727272727275,3.375
633490,2.907687834326409,3.4285714285714284
633601,3.937499999999999,5.142857142857143
633867,3.4615384615384617,7.071378061585275
634620,4.075464008558475,3.857135969400055
633443,2.6999946000108004,3.4285714285714284
633444,2.755090795547773,4.263163504162505
633446,3.7058823529411766,5.094330010698093
633449,5.538461538461538,4.068498723970855
633454,3.2142857142857144,3.857131836766181
633455,4.408172261576044,7.3125
633471,2.8723343141823103,2.2881317150309917
633478,3.983613087890308,3.96
633488,3.970599913529157,3.857142857142857
633495,4.799968000213332,3.203384401043388
633496,6.600044000293336,4.79031485433088
633497,4.153854142027196,5.225823309107449
633508,2.5312420898684693,3.0
633587,4.354831685755346,3.9375
633419,5.28258572788814,4.5
633426,3.5409719968131257,3.0
633427,2.07691508878812,3.3157894736842106
633432,2.945443834749692,3.500019444552469
633435,4.764705882352941,3.0759415798947347
633437,5.603763011767903,2.6470588235294117
633445,5.192317677533995,5.06250791016861
633461,3.648658509887864,4.846153846153846
633467,4.584922961973442,5.225798022906415
633474,5.0,3.857135969400055
633479,3.796880932626457,4.285714285714286
633484,2.07691508878812,5.014292877561253
633485,6.622629013907521,6.375026562610676
633491,4.1087045841404,6.1875
633506,3.7894537397171595,2.204086130788022
633405,3.648658509887864,3.0
633418,2.8125,4.5
633438,3.4363698843088804,1.07999784000432
633456,4.790338033348494,5.161779887587905
633457,4.5,4.79031485433088
633460,2.769230769230769,4.576263430061983
633463,5.170201765528159,5.906259228530044
633469,5.120671997682767,6.428571428571429
633480,6.0,2.9588960030246496
633481,1.7234005885093862,2.4
633529,3.857142857142857,3.857142857142857
633402,5.023267495970921,6.2876798461367756
633404,1.2857142857142858,3.767450621978191
633415,3.0,6.23074526636436
633420,1.9285714285714286,5.142857142857143
633433,3.5660310074886654,3.796880932626457
633448,4.85999028001944,3.626854845209417
633451,6.096764360057485,6.260869565217392
633452,4.395359058974555,2.15999568000864
633462,4.595734902691697,4.5
633464,3.738473041455512,3.857142857142857
633468,3.6,3.5
633470,2.5961588387669976,1.528299003209428
633507,5.5,5.684210526315789
633511,5.484383569349328,3.4615384615384617
633379,3.223885408784192,3.681834917431443
633387,5.294117647058823,6.872739768617761
633388,3.4285714285714284,1.0588235294117647
633390,4.959193794273049,3.5
633401,1.8837253109890955,0.5094330010698094
633403,3.796880932626457,5.93998812002376
633416,6.06123685966706,3.130434782608696
633424,3.75,7.714254227533765
633429,4.432842437078264,4.835806460279223
633430,2.5714285714285716,3.951238786530666
633439,3.4838653486042768,4.584897009628284
633440,2.3275781807648936,5.785703954100081
633441,4.31999136001728,4.576286699276947
633442,1.894736842105263,2.8421052631578947
633453,4.645176274762177,5.1265887678338835
633374,4.673085909780595,4.235294117647059
633391,4.7647283046037865,6.493679105922919
633398,3.0681748450571704,4.075487077309725
633399,1.9636399338907888,2.177415842877673
633408,3.919367481830587,5.510181591095546
633410,1.8,5.294117647058823
633414,6.447770817568384,3.7968631348027038
633417,2.863623347166604,7.3125
633422,5.484383569349327,5.0
633423,5.744705296618283,3.130434782608696
633425,2.5714285714285716,4.021293707632799
633428,3.5660310074886654,6.319175826280111
633431,3.0,3.5660310074886654
633434,5.7272727272727275,9.0
633436,4.909090909090909,1.0
633522,3.5735083911271106,7.3125
633353,4.15383017757624,5.785722551032215
633361,5.086956521739131,3.5735399221762414
633363,3.0483821800287423,1.9285714285714288
633378,5.4,3.1395421849818255
633380,1.7608733932030285,7.714254227533765
633386,4.595764237294627,5.522752376147164
633389,5.400021600086401,2.5
633400,3.681834917431443,2.8636363636363638
633411,5.754107793619333,4.153854142027197
633412,7.071428571428571,3.176470588235294
633487,4.15383017757624,5.294117647058823
633352,4.31999136001728,7.01998596002808
633358,3.1395421849818255,6.906944618862237
633364,3.8571507288790383,2.6557420585935385
633369,4.354831685755346,1.6875
633370,4.500017307758877,3.0
633376,5.472965577073545,3.85714836735481
633381,4.5,5.142857142857143
633382,2.142857142857143,4.569202651060609
633384,5.225823309107448,4.95919379427305
633393,6.319175826280111,3.0566153079822937
633396,5.0,3.375
633406,2.25,1.5576953032601986
633413,5.04,3.2034006894938627
633330,4.6551804399662755,6.230781213040795
633332,3.323071810658753,3.8571507288790383
633333,6.567558692488253,3.085705469412945
633335,4.021268039855234,5.170201765528159
633339,4.354831685755346,4.7432368334637385
633342,4.846153846153846,2.6128863684750416
633347,2.51163374798546,5.603763011767903
633349,5.282620179609086,2.4923153609703412
633355,4.79031485433088,8.100020250050626
633360,3.4468011770187723,3.9130434782608696
633362,5.823529411764706,2.7930938169178727
633368,1.2,2.3684210526315788
633371,1.611942704392096,5.849970750146248
633375,4.32001728006912,2.755107663485027
633383,4.218736816447449,3.0
633385,4.118658029349252,2.945459900836183
633395,3.1395421849818255,4.628558204119417
633315,1.1095905610829604,3.626854845209417
633334,6.260869565217392,3.8571290816818515
633343,4.98460771598813,2.7930938169178727
633351,4.218736816447448,4.153846153846154
633354,1.588235294117647,1.6530645980910164
633359,4.021268039855235,3.048396930312678
633392,3.8028115453358518,8.100020250050626
633397,4.584922961973442,1.6530645980910164
633409,4.418165752124539,3.9272584463329228
633308,4.5,6.53227913638431
633320,3.5999856000576003,3.4838653486042768
633322,2.9189268079102915,2.74575805803719
633336,5.76,4.0
633338,2.5,2.9347889886717144
633341,1.2272727272727273,2.6470588235294117
633345,5.651136506341831,2.5116337479854605
633348,1.1739155954686857,3.3157894736842097
633357,3.115390606520397,2.755107663485027
633365,4.790338033348495,6.113196012837712
633366,3.681809814068605,2.8928674745266942
633367,4.2077867431341,6.279084369963651
633373,1.8620625446119154,4.764677854836148
633377,3.223885408784192,5.170201765528159
633407,3.5526222299415005,6.545454545454546
633288,0.9152573398553893,3.9272584463329223
633289,2.2978674513458484,2.3478311909373715
633293,2.2131183821612823,3.56605119264601
633294,4.725011812529531,2.492303857994065
633295,5.142857142857143,6.612258392364065
633301,3.8076923076923075,6.279084369963651
633304,1.7608733932030285,2.288143349638473
633311,5.478237051143257,1.7704859984065626
633312,4.602277957134042,4.31999136001728
633313,3.951209875097866,6.517218906141703
633316,6.279040562602034,3.6486585098878646
633317,1.07999784000432,4.295444783080039
633326,7.071428571428571,6.612258392364065
633344,1.8,2.3684210526315788
633350,5.815402508930796,2.63413991673191
633356,5.06250791016861,6.196700994422969
633270,3.098365735025795,3.8571566327022593
633274,3.375,8.379281450753618
633279,3.375,3.3750052734457396
633282,4.263163504162505,3.7674243375612204
633297,5.499969444614196,5.510215326970054
633302,4.695631758122792,3.32875800340273
633307,1.0384575443940602,3.3157894736842106
633314,4.387494515631856,6.075015187537969
633318,0.9642891581755648,5.282585727888139
633324,3.2637398502635717,4.5
633325,7.4250185625464065,8.804366966015143
633327,2.945459900836183,2.892851977050041
633340,2.5,1.6875105469409182
633291,0.0,3.2034006894938623
633263,5.399984571472653,2.8125
633264,5.522752376147165,1.8
633265,2.892851977050041,2.3684210526315788
633266,3.8571566327022593,5.1922877219703
633283,3.8028115453358518,2.304880859610804
633285,6.0,2.1176470588235294
633296,3.8028115453358513,3.6818181818181817
633305,3.919367481830586,2.4
633309,2.6999946000108004,6.157894736842105
633310,0.0,6.051734571956158
633321,3.857142857142857,4.183092699869437
633323,5.399973000134999,1.5576953032601986
633328,2.8723343141823103,4.0
633346,7.714301457758077,6.750012980794193
633447,3.7499843750651043,3.0
633248,2.25,4.178571428571429
633253,4.049979750101249,2.74575805803719
633261,4.235294117647059,4.1896623959696475
633262,3.7058823529411766,5.823529411764706
633275,7.65,1.9636292231664614
633281,5.684210526315789,3.3157894736842106
633286,3.8571271137668823,1.7608733932030287
633290,6.1875,5.586216527959531
633298,0.7500062500520835,6.406801378987725
633303,2.2881317150309917,1.875
633306,4.764705882352941,3.0
633319,4.153839763323441,3.5660310074886654
634222,7.322021488099173,1.03845754439406
633267,3.9078998788156296,3.0
633299,2.9588960030246496,3.24
633228,6.0,3.3157894736842106
633235,5.399989200021601,6.0
633237,2.5471650053490467,1.9852911981011794
633238,4.584897009628284,3.115390606520397
633239,2.2816869272015112,2.01492838049012
633247,4.5,5.49151611607438
633251,4.2857142857142865,3.9272584463329228
633252,2.755090795547773,3.983613087890308
633255,3.9375,4.1896623959696475
633256,4.2353190312884195,4.15383017757624
633273,1.1739232515065345,7.560030240120959
633280,6.230759644985162,1.07999784000432
633284,5.4,1.6530645980910164
633287,3.15,4.333333333333333
633292,4.846191124547111,2.934769848826744
633300,4.124999999999999,2.423076923076923
633218,5.062531640822756,9.391324763749486
633226,6.0,6.113196012837712
633233,5.815375668652817,2.142857142857143
633236,2.382349437721415,2.52
633243,4.673085909780596,5.85
633249,4.85999028001944,5.02326749597092
633259,1.894736842105263,2.25
633271,2.74575805803719,3.6486437180490294
633277,5.399980363707769,2.9347889886717144
633278,4.5,1.317069958365955
633329,6.532247528633019,1.6199967600064802
633476,3.1764799308233256,3.0
633199,1.6615359053293766,2.3684210526315788
633200,6.882312456985547,2.6470588235294117
633207,3.5526222299415,4.695662381874743
633212,5.4,3.6
633216,3.1764799308233256,2.4545454545454546
633223,4.0,2.1093782959035874
633230,4.959193794273049,4.7368421052631575
633234,1.5211246181343407,3.7674374797238603
633240,2.3684210526315788,2.625
633242,4.909073057916153,2.52
633245,3.375,1.6199967600064802
633254,3.552650277106722,4.05
633257,2.0454545454545454,2.5714285714285716
633268,2.6129116545537245,2.0
633187,4.8,9.947420775898818
633190,4.235294117647059,1.9285679847000274
633191,4.655156361529787,2.52
633196,1.9852911981011792,3.7674374797238603
633203,0.9642839923500137,3.521746786406057
633205,3.272727272727273,5.785734949053389
633213,5.142857142857142,2.6999946000108004
633217,1.9014057726679259,3.3157894736842106
633222,4.199972000186666,2.5
633225,2.4545454545454546,2.454549917363486
633227,4.5,2.25
633241,6.750012980794193,4.418189851254275
633250,2.5961588387669976,1.6615435739802273
633260,1.9285852041800298,6.0
633178,7.269244748547592,5.400009818199669
633180,1.4464259885250206,2.7
633193,5.785755612540089,8.150928017116948
633220,5.25,3.951238786530666
633231,2.2881317150309917,3.292674895914888
633244,2.4179032301396117,2.0
633258,1.0588235294117647,3.648658509887864
633269,1.875,2.1600086400345604
633276,3.5409894114580514,3.681834917431443
633159,4.846153846153846,5.062531640822756
633163,3.789473684210526,3.0
633164,4.387494515631856,1.723411588985485
633170,6.06123685966706,1.8000120000800004
633173,3.272712396761833,3.7058823529411766
633176,3.3061291961820327,3.4468011770187723
633181,6.750042187763674,7.714271938800108
633184,2.625,7.269244748547592
633208,4.235269204298798,3.4468231779709697
633211,1.4464259885250206,2.5714285714285716
633214,5.4,1.9756193932653332
633215,2.3684210526315788,5.684210526315789
633221,3.7124953593808003,4.764705882352941
633229,3.7968631348027038,3.75
633232,2.417914056588144,3.4363698843088804
633140,4.640610498092193,4.090909090909091
633144,3.6,6.157894736842105
633154,5.869590737351032,7.061527597649849
633167,3.789473684210526,5.4
633175,2.739130434782609,5.711549445287394
633185,2.5,2.142857142857143
633186,2.6999946000108004,1.723411588985485
633188,3.4838653486042768,3.7058823529411766
633195,3.3061291961820327,3.0681748450571704
633197,4.31999136001728,4.1087045841404
633201,3.098365735025795,3.3750120536144768
633202,6.352941176470588,1.8409174587157215
633209,3.75,3.9705999135291576
633210,4.0,3.2926989887755553
633272,2.333333333333333,3.7058823529411766
633135,4.5,3.1395421849818255
633136,4.5,1.8837253109890952
633151,2.6999946000108004,5.0
633156,2.755107663485027,1.7234005885093862
633169,4.5,3.5526222299415005
633171,3.374993973225048,5.1922877219703
633172,4.821419961750068,3.6
633174,2.700003857148367,3.323071810658753
633177,3.0483821800287423,5.823529411764706
633179,3.2142857142857144,2.793122711191112
633183,3.2034006894938623,5.294148789110524
633192,6.096764360057485,2.755107663485027
633194,2.5961588387669976,1.5211246181343407
633198,4.426258532842838,6.75
633204,4.31999136001728,1.5283076539911473
633121,3.4468231779709697,5.823529411764706
633133,1.227269938022868,5.823563668021577
633145,2.7,3.0
633157,1.8620818074607413,3.0
633168,5.400009818199669,2.6470588235294117
633182,7.043447637184186,5.120671997682766
633206,4.242863204090291,2.5961588387669976
633219,5.571455102167152,3.9705823962023588
633925,2.4,2.5714285714285716
633137,1.227269938022868,7.714313265404519
633139,1.9285783163511299,2.63413991673191
633143,1.3064495057266037,6.1875
633147,2.25,3.2142857142857144
633149,2.3275781807648936,4.319991360017279
633150,4.5,2.076927071013598
633152,7.269244748547592,3.3061291961820327
633153,4.021293707632799,4.0
633155,4.2,4.295444783080039
633158,4.218756591807175,3.0566153079822937
633160,6.3529038064481975,5.661281191481948
633161,6.381794975290998,2.5
633166,3.4468231779709697,5.4
633189,2.204086130788022,4.584897009628284
633096,3.9375,4.108677788357442
633097,5.094330010698092,3.115390606520397
633098,3.0566153079822937,4.32
633103,5.210498892111095,6.381794975290998
633110,4.909113223241923,3.4363698843088804
633113,3.6986200037808112,2.1176470588235294
633114,3.521746786406057,5.785714285714286
633122,2.74575805803719,4.499999999999999
633123,4.1087045841404,3.7799924400151204
633125,2.4545365289580765,3.7058823529411757
633130,3.4615384615384617,4.6097448542808435
633138,1.5576863165910904,6.19673147005159
633146,3.176479930823326,3.24001296005184
633148,1.9852911981011794,2.4
