game_pk,home_bp_whip_rolling_5,away_bp_whip_rolling_5,home_bp_whip_rolling_10,away_bp_whip_rolling_10
634588,1.4545454545454546,0.7714263673532362,1.4545454545454546,0.7714263673532362
634591,0.8400033600134399,1.4400057600230403,0.8400033600134399,1.4400057600230403
634600,1.91999616000768,1.6,1.91999616000768,1.6
634601,1.6363599173638241,2.3225881373810884,1.6363599173638241,2.3225881373810884
634606,0.6818212810058228,,0.6818212810058228,
634612,2.0714285714285716,1.255808112520407,2.0714285714285716,1.255808112520407
634616,1.5,1.2244847980212328,1.5,1.2244847980212328
634529,0.8769257751562312,1.3783821037354156,0.8769257751562312,1.3783821037354156
634530,0.9056586685685499,0.8888888888888888,0.9056586685685499,0.8888888888888888
634559,1.2391331285502796,1.595741285656839,1.2391331285502796,1.595741285656839
634586,1.2727272727272727,1.153844378700956,1.2727272727272727,1.153844378700956
634590,1.660711320158357,2.475006187515469,1.660711320158357,2.475006187515469
634594,1.1785693239833501,1.411764705882353,1.1785693239833501,1.411764705882353
634599,0.5357133290833409,1.2631645429712788,0.5357133290833409,1.2631645429712788
634603,1.9411764705882353,1.0227249483523901,1.9411764705882353,1.0227249483523901
634608,0.8461538461538461,2.5,0.8461538461538461,2.5
634609,0.9333333333333333,1.2321472576687775,0.9333333333333333,1.2321472576687775
634619,1.6935456555715234,1.625,1.6935456555715234,1.625
634624,,1.3124958984503174,,1.3124958984503174
634628,1.9130434782608696,1.6923076923076923,1.9130434782608696,1.6923076923076923
634635,1.736842105263158,1.2352868512538162,1.736842105263158,1.2352868512538162
634527,1.6666666666666667,1.8157846953034336,1.6666666666666667,1.8157846953034336
634539,0.6290312434979944,1.3018917052517178,0.6290312434979944,1.3018917052517178
634542,1.5903595296873136,1.500002142860204,1.5903595296873136,1.500002142860204
634549,1.1896572235469371,1.3220316575734619,1.1896572235469371,1.3220316575734619
634563,0.7377061273870941,1.3695681947134668,0.770272352087438,1.3695681947134668
634567,1.7014950768583235,1.7368375346380667,1.8076923076923077,1.6666666666666667
634570,0.9193533558816841,1.2272727272727273,0.9193533558816841,1.2272727272727273
634583,1.608695652173913,1.2727214876296018,1.608695652173913,1.2727214876296018
634585,1.199998153848994,1.3636363636363635,1.199998153848994,1.3636363636363635
634589,1.5,1.1379271105961706,1.5,1.1379271105961706
634592,1.27940988322076,1.220343119807186,1.27940988322076,1.3432855869934133
634595,0.9600038400153599,1.528299003209428,0.9600038400153599,1.528299003209428
634598,1.608695652173913,1.229504165560113,1.608695652173913,1.229504165560113
634626,1.1764705882352942,2.6,1.1764705882352942,2.6
634641,1.4415565694070527,2.1052631578947367,1.4415565694070527,2.1052631578947367
634544,1.181823553743426,1.4166666666666667,1.2083383680765336,1.4457813906248307
634545,1.199995636379504,1.3181818181818181,1.2608640831996383,1.24
634546,1.016127393342914,1.4782608695652173,1.1408434636007556,1.7282589910228359
634550,1.124997991075016,1.434782608695652,1.1142825306213413,1.3333333333333333
634555,1.65,0.8076938609497325,1.3461538461538463,1.157144510206443
634564,1.4366176949046552,1.5223903319258685,1.5697656165516087,1.4810145329297884
634565,1.4150996796214326,1.3432795722997843,1.4210545013875018,1.3432795722997843
634568,1.2786906208042963,1.37999724000552,1.32,1.4117626297608388
634584,1.7777777777777777,1.380952380952381,1.7777777777777777,1.375
634478,1.3090932892605258,0.7142857142857143,1.5384615384615385,0.7752826410845867
634494,0.75,1.524592663266661,1.2000021818221487,1.6129032258064515
634499,2.1578947368421053,0.5820904210304791,2.0,0.5925925925925926
634505,1.2631545706458667,1.4769208047372235,1.2631545706458667,1.48
634512,1.0677948003477962,1.1076906035529177,1.2413750297412767,1.2065204276951873
634533,1.8157990305212135,1.1785756377701346,1.7547236027305764,1.1785756377701346
634534,1.6,1.2321406568916842,1.4745737719088612,1.1818181818181819
634537,0.9310312723059577,1.4285714285714286,1.1566251124998645,1.67999664000672
634540,1.3278710292967693,1.1764705882352942,1.4117663667839608,1.0147043901406028
632169,0.8461538461538463,1.5,1.1785756377701349,1.7448961786773687
632191,1.5789556787140986,1.0540569028564941,1.6451665973116043,1.0540569028564941
632193,0.8852473528645128,0.7777777777777778,1.4193548387096775,0.7752826410845867
632195,1.4999975806490635,0.9807711168675324,1.2471896098993147,1.1392419484075296
632201,1.5,1.3333333333333333,1.5,1.3928571428571428
632202,1.0862031510236172,1.4237264004637282,1.199998736843435,1.6513731167465748
632205,1.1578947368421053,1.5211246181343407,1.0874986406266993,1.4347810491510335
632217,1.9285679847000274,0.8260869565217391,1.92,0.7653053415251617
632218,1.2631545706458667,1.3478260869565217,1.227269938022868,1.3186827677832613
632222,1.105263157894737,1.625,1.206896551724138,1.5405384587318125
632227,1.3676450475808124,1.153844378700956,1.3243207450790673,1.217820576415271
634484,1.2786906208042963,1.3157894736842106,1.41000141000141,1.18604513250566
634491,1.4307736331496406,1.4166666666666667,1.28571887756742,1.3263143933532702
634524,1.5333333333333334,1.45,1.4117626297608388,1.2631595567888905
632170,1.534887290435559,1.1896510701687235,1.4210545013875018,1.3333283950800183
632188,0.8372112493284868,1.8,1.0588266436077753,1.7383161324148295
632196,1.2,1.375,1.393939393939394,1.534881936183795
632200,1.5000044117776818,1.1363636363636365,1.3125041015753174,1.3363624214887078
632207,1.2765930285254712,1.45,1.2911359718076663,1.2439039559804341
632209,1.2295102123118233,1.3928546556166863,1.4036710125422134,1.2061830800348867
632214,1.785727040907435,1.25,1.7083404514185476,1.25
632215,1.263157894736842,1.5633780797491836,1.0760857868632752,1.355767927146224
632225,1.5762685147991276,1.0327885783419317,1.217820576415271,1.1632676801381225
632228,0.9166666666666666,1.3285733265333235,1.25,1.3689333678964737
632232,1.3124958984503174,1.0,1.6421035346278583,0.7909083719014801
632233,1.153844378700956,0.7222222222222222,1.5140172766193678,0.7788476516300993
632197,1.2089516150698056,1.4788711565194979,1.3030263544655927,1.375
632198,1.344822948886383,0.750001171876831,1.124997991075016,0.8139553812915845
632203,1.2608695652173914,0.8695652173913043,1.2499968750078123,0.7199994240004608
632204,1.3291105592137742,1.2857119898000182,1.7142842737106945,1.5132729971035423
632216,1.25,1.0714285714285714,1.3369594281726698,1.2
632219,0.7924513349974812,1.1538483727853321,1.2197775389504637,1.2580645161290323
632220,1.528299003209428,0.9677450572421202,1.2692295488177416,1.40708213642856
632221,1.411764705882353,1.0909090909090908,1.499998469389317,1.1517867426667345
632230,1.2253503868304412,1.1333333333333333,1.3032776202642458,1.2222222222222223
632231,1.2,1.163260558120171,1.3826098979216503,1.601692200521694
634648,0.900002250005625,1.6909029421711192,1.1298730646053627,1.3055519290224193
632189,1.6923076923076923,1.3636388429797144,1.6923076923076923,1.1489373924865878
632190,1.25,1.2380952380952381,1.153845044379765,1.4369735823751408
632194,1.75,1.3548365244572187,1.5140172766193678,1.275
632199,1.3125,0.9767464575499012,1.2692332100638655,1.191782454496513
632206,1.2244922948822343,1.21153380179307,1.3965541319898827,1.487393708072514
632210,1.5967716181102936,1.500002343753662,1.4324285610038894,1.3846164497049613
632211,1.1999976000048,1.1875,1.3689293807196492,1.182691170489259
632212,1.5000107143622454,2.032264620208452,1.5925984911055227,1.7105263157894737
632213,1.5205500281507234,1.4788711565194979,1.4324363038819021,1.2672402868618218
632224,1.432837959459641,1.2777777777777777,1.3750034375085936,1.278687476485675
632226,1.4999965909168387,1.2452877180668607,1.6199967600064802,1.2115407914245988
632229,1.2692332100638655,1.1400045600182402,1.205128205128205,1.411767078600132
634489,1.3636363636363635,1.2857119898000182,1.7073170731707317,1.463998828800937
634502,1.3235274654007863,1.3571428571428572,1.343282579639866,1.208957028294072
634510,0.6976760411070723,1.4999948276040427,1.044946168418356,1.1999970000075
634535,1.2413750297412767,0.9344277613569858,1.2338689776306813,0.8360669443720399
634569,1.1363636363636365,0.8333333333333334,1.2045427169483705,0.7388054188019263
632223,1.0178607780742075,1.2777777777777777,1.1282051282051282,1.3740447526375934
634495,1.7419326743021384,1.5000025862113555,1.4499963750090625,1.4032269380862403
634496,1.3636363636363635,1.358488002852825,1.7317073170731707,1.3333333333333333
634513,1.2428589183698833,1.0,1.2239990208007834,0.7894742778002088
634516,1.0434805293054985,1.026321191164164,1.1428604081725946,1.144738348339932
634521,1.380952380952381,1.3529491349949117,1.199999040000768,1.422416245545251
634523,1.1612884495347588,1.1470621972417567,1.4016381953785284,0.9389327311950095
634528,1.2631545706458667,1.390250684149679,1.6415063367804967,1.2989704113097023
634541,1.3521107716749696,1.4705882352941178,1.3181818181818181,1.3670903380890356
634553,1.5625,1.3384594792931088,1.4693862557283106,1.1025641025641026
634574,1.3090932892605258,1.2222222222222223,1.2162162162162162,1.3333333333333333
634581,1.372879029018595,1.1111111111111112,1.4711524315842004,1.1596628910395874
634582,0.9069788534391939,1.622945498539349,0.8241767298645384,1.4196403220708536
634614,1.3571525510896507,1.8409174587157213,1.5375038437596094,1.5913057315702013
634472,1.55,1.21153380179307,1.3571460884430675,1.338840762246674
634475,1.4285714285714288,1.1194046558278445,1.3846132544411471,1.0952380952380953
634481,1.4705882352941178,1.3965541319898827,1.2954560175636562,1.3613468257929844
634501,0.8108130021973031,1.0555614197856655,1.1666705555685184,1.141306828927889
634522,1.4782608695652173,1.5625,1.6799986560010753,1.1834873243002975
634547,1.0,1.77551382757924,1.360468280158791,1.6363666115756572
634554,1.4716953364238936,1.3125,1.3090897190093465,1.375
634571,1.3888888888888888,0.8936151199678298,1.411767078600132,1.2711842861283287
634579,1.4032235431878337,0.8095238095238095,1.4579425626705023,1.0952380952380953
634621,1.2096754682653736,1.2750031875079688,1.3548365244572185,1.0746284695947308
634632,1.0,1.914901765539428,1.2619047619047619,1.57758892687746
634463,1.5,1.3469415243704579,1.3008838045276065,1.4359011176951737
634464,0.9344277613569858,1.5909090909090908,0.8769237514798088,1.4538439171632045
634469,1.1311493953268774,1.3269256287031321,1.1834873243002975,1.3008872582075366
634474,1.3333333333333333,1.5633780797491836,1.40625,1.359373937989111
634482,1.49999423079142,1.0169525998393214,1.4036671492345887,0.9789494293672196
634483,1.2352941176470589,1.0746236578398274,1.4242424242424243,1.3095206916174007
634517,0.8780466389106367,1.3432855869934133,1.3124976562541852,1.1519990784007372
634519,0.8852473528645128,0.8653862795889992,1.1129041233097767,0.8571437990591199
634525,1.0862087693254643,2.3617121774986276,1.2644638549288056,1.7435942143441394
634526,1.6800067200268798,1.7234005885093862,1.3565229187155814,1.4711524315842004
634531,1.285717625240585,0.9375,1.053436722804157,1.2209330719373765
634548,1.6153821301813382,1.4761904761904763,1.3333333333333333,1.3909078264474306
634447,0.9428544489872885,1.548392091587392,1.3018843360672905,1.325
634449,1.5194844661934186,0.9642839923500137,1.1702152557771401,1.316329216998402
634450,0.9843765380883407,1.1086980623870921,1.060346655770096,0.9775302865849137
634460,1.55999688000624,1.2461576804851706,1.4716953364238936,1.1775722945276532
634462,1.6721256651617538,1.6153821301813382,1.352457907821387,1.2457606004057622
634470,1.1666666666666667,1.4117626297608388,1.34375,1.312498974610176
634471,1.3953520822141448,0.913045463142311,1.2385332463607763,1.2134858730019618
634473,1.1320733357106874,1.2923057041450705,1.2475235173034482,1.317069958365955
634477,1.524592663266661,0.8421052631578947,1.3613433938290809,1.127999097600722
634479,0.9827603151039915,2.4000060000150003,1.205128205128205,1.529416262989009
634485,1.6800067200268798,1.2857106122553934,1.5865415125798317,1.4999975806490635
634500,1.191782454496513,1.2352941176470589,1.1029419874573436,1.2923057041450705
634507,1.0819689868344047,1.2000048000192,1.1037746262024775,1.2162195032959546
634520,1.5957514712828567,0.9411764705882353,1.368421052631579,1.125
634543,1.1666666666666667,0.8478279300607174,1.2272716115712623,1.2605063201786892
634561,1.7872416478367992,1.344822948886383,1.7934821597438253,1.4307670295891852
634425,1.0781266845729445,1.4423104659816652,1.1250010044651826,1.2065243620094828
634442,1.212771118174971,1.0961496301937301,1.4311939735724528,1.1186421717929291
634455,1.0212744228203772,1.0153830532568413,1.2244885464402588,1.1219484830524802
634458,1.432837959459641,1.1186421717929291,1.1470596669556374,1.2479990016007987
634468,1.8750046875117186,1.2857106122553934,1.9436674469505546,1.4999979729757122
634480,0.8793118608825187,2.372098539764046,1.0093448510795784,1.7096829344610789
634487,1.1785693239833501,1.3384656568174056,1.4324285610038892,1.1944477623548952
634488,1.480523326034613,1.0178553252583478,1.2391331285502796,1.2244922948822343
634493,1.0,1.3392904974660624,1.1470588235294117,1.277230251941093
634498,1.534887290435559,1.5714285714285714,1.4387784464866253,1.3880586656278615
634506,1.77965800057966,1.5692283550333,1.4159988672009063,1.408693202272692
634511,1.4705882352941178,0.8400033600134399,1.373830491747204,1.1794902038210355
634518,1.02000408001632,1.4250035625089064,1.1415949408760016,1.3295469653942789
634532,1.187507421921387,1.4250035625089064,1.2352977508757377,1.3636379132249012
634538,0.7105244459883,1.3928621173647047,1.0434771266552971,1.4587169346026923
634396,0.8936208239183997,0.9583333333333334,1.3761480515119737,1.1521739130434783
634399,1.2537332145271858,1.0188660021396188,1.2000026666725927,1.3663352808561575
634421,0.35714285714285715,1.2857119898000182,0.8297854685415562,1.316329216998402
634431,1.1129014308041438,1.4,1.2743351554556146,1.359373937989111
634445,1.08000432001728,1.5405447041748763,1.1538483727853321,1.265063289309131
634457,1.4545454545454546,1.3269256287031321,1.3255844781034374,1.0421074570683306
634536,1.903849815095798,1.3529411764705883,1.4871794871794872,1.355767927146224
634392,1.0819689868344047,1.0188660021396188,1.1914918967912698,1.2772264581916255
634397,1.384619644983523,1.6034510404328282,1.252432048279799,1.2947395678727744
634398,1.3333333333333333,1.4705882352941178,1.4224125668857182,1.5151515151515151
634406,1.8181818181818181,1.5555555555555556,1.8311735874638633,1.415095674618561
634407,1.1086980623870921,0.7605623090671704,1.2935791684212554,1.1142849183679155
634409,0.9807711168675324,1.1111049383058984,1.14000114000114,1.1854819589000665
634411,1.7272727272727273,1.2222222222222223,1.5468737915048505,1.3943642332898123
634417,0.4565227315711556,1.2941176470588236,0.6774193548387096,1.1515151515151516
634422,1.4090909090909092,1.4516105619184485,1.108695652173913,1.4132208045937116
634427,1.034484542214728,0.913045463142311,1.0714295280620787,1.2735861071567047
634439,1.0666666666666667,1.1538483727853321,1.2209330719373765,1.0421074570683306
634466,0.76363775206864,1.9148895427882067,0.9813074941051457,1.5420546335938004
634490,0.7317055324255307,2.1080967129907404,0.8877541961691874,1.4516129032258065
634509,1.1193996435831537,1.3157894736842106,1.2711842861283287,1.3359364562996436
634390,2.4749876250618748,0.8437473632894898,1.8461558748965659,0.9999976190532879
634405,1.2545408925785726,1.375,1.1896541468498734,1.4873937080725144
634408,1.3392833227083525,1.3636388429797144,1.4210488919766,1.2980794193834988
634423,2.351338641412749,0.7627105716769972,2.107142857142857,0.9917338979604992
634424,1.607148596959275,1.6363710744139746,1.7142901669874469,1.4859840859515625
634428,1.2000048000192,1.1578947368421053,1.2558168739927302,1.0183495581188606
634430,1.1999976000048,1.5348872904355593,1.368421052631579,1.5164851829507504
634440,0.46874853516082765,1.945935427376068,0.8666666666666667,1.5652156899829455
634444,1.1612884495347588,1.2600050400201601,1.3902405116085081,1.3333370370473252
634446,1.4464337372633473,0.84,1.4871833004700012,1.1914893617021276
634453,1.8095238095238095,0.8918943024170336,1.5703112731943178,1.08
634459,0.7647058823529411,1.124992968793945,1.053192609779372,1.1217371795875137
634476,1.1803298038193504,1.0188660021396188,1.2391331285502796,1.1249989182702709
634497,1.1,1.0961559541460655,0.9512195121951219,1.2452841936643335
634504,1.4307670295891852,1.607139987250023,1.213739531496541,1.4999974576314279
634419,1.5217391304347827,1.7142857142857142,1.5671630095798437,1.5194785461317584
634420,1.3125,1.105263157894737,1.125,1.3432855869934133
634432,1.3125020507844543,0.8035699936250115,1.227274958681743,0.8461538461538461
634436,1.4727299504180915,1.4545454545454546,1.2660596919621723,1.204725358051463
634438,1.945951205273528,1.4745737719088612,1.5576953032601986,1.4871794871794872
634492,1.5483771072444692,0.9574447713941033,2.0384615384615383,1.0263130886497667
634508,1.0,0.5869577977343429,1.0102061432778433,0.7241379310344828
634514,1.380952380952381,1.3392904974660624,1.4347801134258897,1.3333370370473252
634369,0.7868865358795669,0.6792440014264125,1.0884975017654899,0.8461538461538461
634370,1.1666666666666667,1.2786906208042963,1.0434771266552971,1.3913073724073313
634378,1.1333333333333333,1.7826086956521738,1.3008838045276065,1.6890742108620074
634383,1.5714285714285714,1.4090909090909092,1.5576953032601986,1.5258646997667236
634386,1.01999796000408,0.6000010909110743,1.102043065394011,0.7333333333333333
634389,1.0909110743837716,1.024387745395743,1.2115407914245988,1.0
634401,1.1612940686905442,1.4150996796214326,1.4814869684702536,1.3146096957521254
634412,1.7646955017911659,1.546877416995964,2.108105259317217,1.5675718042481197
634413,1.0,1.363631404976709,1.0952380952380953,1.098212324620849
634415,1.7058823529411764,1.666666666666667,1.5789473684210527,1.4601795755390716
634426,1.3478260869565217,1.0961559541460655,1.4999976923112426,1.1142857142857143
634429,1.5000025862113555,1.3965469084589366,1.4482758620689655,1.2352930795856474
634434,1.6530544773286642,0.83999832000336,1.5588189446501626,1.0956502684343157
634435,1.7213142972365527,1.8750046875117188,1.3738343436155955,1.4680866681773066
634437,1.894736842105263,1.1764705882352942,1.448278359100619,1.1854848270038927
634358,0.9583333333333334,1.171871337902069,1.030533564478195,1.0695633572811178
634361,1.5454545454545454,1.3636388429797144,1.2134817826047386,1.3032808250505328
634366,1.625,1.2923057041450705,1.500002884620932,1.564102564102564
634367,1.034484542214728,1.0465067604336724,0.951924907547899,0.9504941084216748
634373,1.1896572235469371,0.8035742984796374,1.1388920524779234,0.7659582616577252
634375,1.4999960526419667,1.500004838725286,1.962962962962963,1.376151839089318
634384,1.499997794120891,1.5957514712828564,1.4722222222222223,1.530615368602793
634395,1.297300803515685,1.7538515503124623,1.4700014700014699,1.48760453521036
634416,1.2272727272727273,1.608695652173913,1.4879988096009524,1.3706884735444194
634418,1.0588266436077753,1.3404312358775996,1.4814869684702536,1.4333381111270371
634443,1.4081661391145694,1.745448198370188,1.3571428571428572,1.3565193799662958
634467,1.437491015681152,0.8048760856680837,1.578940720249599,0.9339605019613171
634486,1.4745737719088612,0.9818199669453944,1.354839802290163,1.2295102123118233
634503,0.9818199669453944,0.8823529411764706,1.1495348589436616,0.9913052098306172
634342,1.3469415243704579,0.9411764705882353,1.2475272228261838,0.9908265970886212
634344,1.3278710292967693,1.3199973600052801,1.2954560175636562,1.2053549904375171
634349,0.8999928000575996,0.6857123265362098,1.3917454033742094,0.7878764003745444
634355,1.4516175858631801,1.0212809416210282,1.2368453601193685,0.7078667592511444
634356,1.3333333333333333,1.5789473684210527,1.3043464083191214,1.3220350186737446
634372,1.3846100591920802,0.962267782142574,1.358974358974359,1.2100860673715417
634376,1.0540526296586086,1.105263157894737,1.006848625446147,1.1009154111643833
634380,1.7608733932030285,1.4500000000000002,1.6756756756756757,1.3965541319898827
634388,1.2391331285502796,1.3584956924365754,1.5348872904355593,1.3953520822141445
634393,1.6153821301813382,1.7142892128351281,1.542857142857143,1.53000153000153
634400,1.1250017578152465,1.565217391304348,1.4307703313617932,1.3278677640428165
634403,1.2380952380952381,1.7999948571575513,1.3846153846153846,1.6173884914982757
634404,1.534887290435559,1.4375,1.5555555555555556,1.3980596097666116
634448,1.297300803515685,1.576276529750948,1.9090884297552861,1.2735897116592894
634454,1.0746284695947306,1.0465067604336724,0.9743614727217248,0.8877541961691876
634456,1.1351382030762245,1.8305146797107785,1.2989704113097023,1.5913057315702015
634343,1.1341477245703957,1.5714285714285714,0.9607843137254902,1.1566251124998645
634345,1.5000044117776816,1.9411878893405254,1.3846169061724243,1.5312547851712035
634363,2.0714285714285716,1.8113275899154333,1.6451612903225807,1.4608708355398572
634374,1.725004312510781,1.3043506616318732,1.3917540121175382,1.5189892645433727
634377,1.4736842105263157,1.828119287127228,1.4722222222222223,1.5526274930855446
634382,1.153844378700956,0.95,1.3486250904817343,0.7358497508016517
634394,1.2187461914181519,1.08619753277989,1.302325581395349,1.4841995901082834
634402,1.6500041250103124,1.3278710292967693,1.5294117647058822,1.5725819133725107
634433,0.8955237246622756,0.962267782142574,0.9026564648786989,1.2203400172373027
634451,1.2391331285502794,1.354843080138968,1.7349376687497968,1.2500034722318671
634461,1.5217391304347827,1.0555555555555556,1.3032776202642458,1.0789473684210527
634318,1.258068574414756,1.8409174587157215,1.3291156064754512,1.500006383005885
634320,1.5833333333333333,1.105263157894737,1.3439989248008601,0.955751366591711
634331,0.8181799586819121,0.9183692211616757,0.7864062399878836,1.2000034285812244
634332,1.7746453878233974,1.285716909626346,1.6944444444444444,1.387498265627168
634333,1.0153830532568413,0.8709663371510692,1.3529411764705883,0.75
634335,0.8437513183614349,1.25,0.9661000574575298,1.1739110018939098
634339,1.0677948003477962,1.0999945000274998,1.263157894736842,1.4226730790047473
634351,1.4666666666666666,1.42373363977505,1.5445529261852216,1.476564807132511
634354,1.4444444444444444,1.2931056777684098,1.3516498369778427,1.3953520822141445
634359,1.2000017142881632,1.5468701660307314,1.3274359777627924,1.5121914336794302
634364,1.499996052641967,1.6956521739130435,1.3636379132249015,1.4538472721902094
634368,1.114287306124723,1.4444444444444444,0.9724144637341129,1.0813940914022193
634379,1.9411764705882353,1.3965541319898827,1.6363636363636365,1.3884308995296692
634387,0.8906263916037368,0.8653862795889992,0.9827603151039915,1.1949162668781923
634410,1.5,1.474581269767016,1.2527486293940981,1.1454566281029601
634308,0.9863027209626314,1.3571428571428572,0.9932439143539962,1.1927696472654852
634309,1.93549011448424,1.2656269775421523,1.1739155954686857,1.2315815401716634
634310,0.7959199916734523,1.2115407914245988,1.2197815601995166,1.11000111000111
634314,1.3,1.9230917160901237,1.2,1.630443643715455
634315,0.625,0.7142857142857143,0.7894728531864703,1.2169822801719623
634317,1.565217391304348,1.2096754682653739,1.3636374906094963,0.9652157126683258
634322,1.2187461914181519,1.5535686543416887,1.2954560175636562,1.3274324535995987
634348,1.0,1.25,1.0487779298099273,1.252424752573296
634350,1.1666666666666665,1.4516035380416898,1.4196441246822542,1.4296830322405245
634360,0.8135579431221304,0.9056586685685499,1.128711753750739,0.75
634362,0.8571440816344023,0.9000036000143999,0.9600015360024575,1.0396060190218197
634365,1.8679210039226342,0.8275876337717823,1.5842678828450756,1.3464577531163413
634371,0.5192317677533995,1.2765930285254714,1.2385332463607763,1.468745410170593
634414,1.3636332644698537,1.7547236027305761,1.5473667922454817,1.524592663266661
634289,0.9705868079605764,0.9807711168675324,1.226088022685237,1.0
634296,1.0714301020430028,1.6216260043946067,1.0140852211867755,1.312498359377051
634300,0.9130434782608695,0.9767464575499013,0.9685046996099996,0.9795938359057875
634330,1.6315789473684215,1.102043065394011,1.6173927107762704,1.3734923210935892
634346,1.2187519042998505,1.698110003566031,1.421053700040376,1.6395329772872358
634347,1.1086908317789923,2.0000105263711916,1.4347810491510335,1.585369720413952
634352,1.031246777353821,1.7250043125107812,1.173913043478261,1.5172466111952112
634353,0.6923066272205736,1.01999796000408,1.088494611951671,0.905661231755879
634357,1.4375,1.1666666666666667,1.5963317397538899,1.337836029951311
634385,1.2727272727272727,1.4776141456927547,1.53125,1.3366363101709111
634274,1.1875,1.016947428902663,1.3018843360672905,0.9545445867776484
634275,0.9836081698494588,0.7058823529411765,1.0222222222222221,1.0
634280,0.771429673470962,1.3636314049767093,1.0319991744006605,1.438774042067304
634287,0.95999808000384,1.1095860011342435,0.9896917419502494,1.1956495746748377
634288,1.354843080138968,0.76363775206864,1.4545454545454548,1.131578947368421
634290,1.2786906208042963,1.7045415805873168,1.4307703313617932,1.5374980781274024
634303,1.2857106122553934,2.0294177335815693,1.2824417691284205,1.3820255775855674
634305,1.384618047342399,1.9811395514700056,1.5897476660196566,1.512824391857415
634325,0.9107126594416797,1.1842074099805002,0.8773568351757828,1.16
634327,0.8823529411764706,1.8125,0.9230786982282657,1.588237162631956
634328,1.1538461538461537,1.4307736331496406,1.3333333333333333,1.351355003662172
634336,1.4318246901122278,0.6923076923076923,1.3917583165291405,1.175258943565921
634337,0.7826086956521738,0.8372112493284869,1.1694925165190817,1.0396060190218197
634381,1.6216260043946067,1.0615368284048794,1.312498359377051,1.0681818181818181
634391,1.2500000000000002,0.913039508523876,1.3437458007943723,1.25
634271,0.6000008571440816,0.6750016875042187,0.992126765454146,1.1470621972417565
634272,0.8571428571428571,0.8571404081702624,0.9117647058823529,1.3285676326639067
634273,1.6551752675435647,1.5517268133220918,1.7435942143441394,1.4369772050037057
634276,0.9069788534391942,0.75,1.468091353580228,1.0824753427580853
634284,0.969229278108803,1.0227249483523901,0.9056586685685499,1.2307692307692308
634286,1.1764705882352942,1.5483920915873923,1.303030303030303,1.4444484568012688
634295,0.6875,2.2,0.8316848152174559,1.7142875981182397
634304,0.8888888888888888,1.0714266581666818,1.3210984933972598,1.0093448510795784
