game_pk,home_bp_hr_per_9_rolling_10,away_bp_hr_per_9_rolling_10
530154,0.6479994816004148,2.054338894178721
530155,1.161294068690544,1.0909090909090908
530156,1.2180460286060366,0.6750016875042187
530157,0.2842102271471293,0.24770596751198623
530158,1.96875,0.7883205924667208
530159,2.1774158428776724,0.72
530160,1.3235294117647058,1.7608733932030287
530161,1.2162162162162162,0.9878060826903446
530162,0.0,0.8617030443649408
530163,0.25471722143134096,0.972972972972973
530164,0.5346545240683644,1.3500033750084375
530165,0.2477066492721553,0.6923076923076923
530166,0.8181818181818182,1.5697710924909127
530167,1.8202226739071081,1.6875015066977739
530168,1.3499973000054002,0.6506039773589816
530169,0.4090909090909091,1.7999940000199999
530170,0.8617057944927424,1.40625
530171,1.2945223212634538,0.6666691358116141
530172,0.28125,0.287233431418231
530173,1.7234060887298817,0.6328120056156207
530174,2.531242089868469,0.34615384615384615
530175,1.5,1.6363636363636365
530176,1.0285714285714285,1.2857142857142858
530177,0.0,0.9310344827586207
530178,0.2477066492721553,0.5346529359871921
530179,0.27551076634850274,0.9759059660384725
530180,0.25471722143134096,0.7043484385638596
530181,0.852630681441388,1.7532513071462523
530182,1.1134032096940305,1.75
530183,1.3499973000054002,0.6750016875042187
530184,0.43902439024390244,1.8620625446119152
530185,1.0909123967042325,1.588235294117647
530186,1.211540791424599,0.6750016875042187
530187,0.5744686962432939,0.27834994154651227
530188,1.7419354838709675,0.6428571428571429
530189,1.9285659183830903,0.6506016257811738
530190,1.1368409085885174,1.8529411764705883
530191,0.7431199478164658,1.2
530192,0.0,1.113399766186049
530193,0.2213118382161282,0.7788454049563415
530194,0.5242723536624793,0.64285943878371
530195,0.2523362127698946,0.4695656257092397
530196,0.7788454049563415,1.3670903380890356
530197,1.136844498619997,1.9285694606434076
530198,1.1868105784382892,0.6750016875042187
529729,1.6875,0.5684204542942587
530199,0.7941153114255547,0.0
530200,2.3048724271404217,0.2842102271471293
530201,1.9285645408409255,1.1344528281909008
530202,0.8100008100008099,1.2134817826047386
530203,0.9204555914268084,1.0693058719743842
530204,1.1134066532233122,1.4835132230478614
530205,2.336536214869024,1.148933725672924
530206,1.6530595376943493,0.4909086446285049
530207,0.27000027000027,1.3366363101709111
530208,1.4999999999999998,0.7043484385638596
530209,0.6864412596959828,1.08
530210,0.21951219512195122,1.1250020089321588
530211,0.0,1.07999784000432
530212,0.5346545240683646,1.6363636363636365
530213,0.9418626554945476,0.9529422975791736
530214,1.113399766186049,0.0
530215,2.0769185122670057,0.31764631142044375
530216,1.975604937548933,1.372879029018595
530217,0.8019817861025467,1.125
530218,1.1868144910049352,0.8019794039807882
530219,1.0093476810237028,1.367085146619882
530220,2.3823529411764706,1.2705852456817748
530221,1.9090909090909092,0.8181818181818182
530222,0.24107164381396767,1.3500054000216002
530223,1.6071428571428572,0.4537822752643281
530224,0.45,1.0
530225,0.22881375323199427,0.8901108682537013
530226,0.0,1.1999960000133334
530227,0.47787695199460534,1.1612903225806452
530228,0.9642891581755649,1.0519507842877514
530229,1.6530595376943493,0.0
530230,2.3225806451612905,0.6585349791829777
530231,1.9058778685226625,1.2385298375599312
530232,0.7570107607677771,1.3366323399679803
530233,1.572817060987438,0.5806432882474573
530234,1.2385332463607763,1.3499983125021093
530235,1.4594594594594594,1.148933725672924
530236,2.057142857142857,0.9908265970886212
530237,0.21600034560055295,0.5934092017986892
530238,1.8409049070343022,0.6532263332470429
530239,0.6923076923076923,0.3417725845222589
530240,0.5094344428626819,0.7297305186275878
530241,0.0,0.8709649323711859
530242,0.25714359183883384,1.6363636363636365
530243,0.9310376932334249,0.9759059660384725
530244,1.102039691796233,0.2621369403376324
530245,1.2385332463607763,0.0
530246,1.3366323399679803,1.96875
530247,1.5576953032601986,0.5806432882474573
530248,1.227274958681743,0.6666666666666666
530250,0.25961588387669976,0.30000100000333335
530251,0.7013005228585009,1.1368409085885174
530252,0.7641516642940229,0.6352948650527824
530253,0.0,0.8526279889347834
530254,1.6363636363636365,0.6750016875042187
530255,1.0693058719743842,0.26470666090194384
530256,1.1739140642730994,0.2454549917363486
530257,1.5283033285880459,1.2385298375599312
530258,1.5140172766193678,2.057142857142857
530259,1.467384924413372,0.2523369202559257
530260,1.5882315571022187,0.6000020000066667
530261,1.1368409085885174,0.9391312514184794
530262,0.9418626554945476,0.7788476516300993
530263,1.3846153846153846,0.5242723536624793
530264,0.425197185194634,0.30000100000333335
530265,0.9529422975791736,1.4210511357356466
530266,0.0,0.9529422975791736
530267,0.5510181591095547,0.5806432882474573
530268,1.1946923799865132,1.4361717406082346
530269,1.3636363636363635,0.3506502614292505
530270,1.102039691796233,0.7788476516300993
530271,1.3728825193919656,0.24107164381396767
530272,1.227274958681743,1.2053549904375171
530273,1.4336270498875665,1.9816531941772424
530274,1.4062456054824828,0.4354842221646953
530275,0.9878024687744665,1.406254394544983
530276,1.048541653317178,0.9557539039892106
530277,1.3012079547179631,0.7363649752090458
530278,1.2656240112312414,0.5567016048470153
530279,0.4354842221646953,0.2812508789089966
530280,0.8617030443649408,1.4673897093590116
530281,0.0,0.8852459016393442
530282,0.5510181591095547,0.2647051038085182
530283,1.1946923799865132,1.3775538317425136
530284,1.5168522282559234,0.36000144000576006
530285,1.6530595376943493,0.7788476516300993
530286,1.4538472721902094,0.23076923076923078
530287,1.4086968771277195,0.9642839923500137
530288,1.408693202272692,2.0186953620474055
530289,1.6363586777009764,0.4462813605631079
530290,1.3012032515623475,1.3366363101709111
530291,1.3106770666464727,0.972975602636764
530293,1.236640277373834,0.8019817861025467
530294,0.46551804399662755,0.31034589774447496
530295,1.08000108000108,2.024997468753164
530296,0.0,1.0327868852459017
530297,0.5684186592898557,0.0
530298,1.2616846012796286,1.3366363101709111
530299,1.6039588079615763,0.31764855364025246
529619,1.528303328588046,0.4954132985443106
529634,1.4464298628838062,0.5454545454545454
530300,0.4778769519946053,1.3333333333333333
530301,1.575,1.0693058719743842
530302,0.8181793388504882,1.5619808892877864
529600,1.8620673602867583,1.2385298375599312
530303,0.45762750646398853,1.6666666666666667
530304,1.575,1.102039691796233
530305,1.5120024192038706,1.2134858730019618
530306,1.648853703165112,1.4210511357356466
530307,1.3366323399679803,1.3499973000053997
530308,0.8181818181818182,1.227274958681743
530309,0.7570086383096837,1.499996428579932
530310,2.0,0.4
530311,1.1612903225806452,1.572817060987438
530312,2.382359948117495,1.472729950418092
530313,1.3775538317425136,0.5869577977343429
530314,0.0,0.8804366966015142
530315,0.23076923076923078,0.6279084369963651
530316,1.6199967600064802,0.0
530317,0.8181842975281745,0.9
530318,0.4462813605631079,1.6265040644529345
530319,1.7851210163288984,1.3366323399679803
530320,1.3278710292967693,0.6352948650527824
530321,1.5619847619708775,1.705261362882776
530322,1.2980756749272357,1.3235294117647058
530323,0.852630681441388,1.1538491124336216
530324,0.8526306814413879,1.499996428579932
530325,1.8620689655172413,0.38571401020427837
530326,1.6200016200016198,1.5283033285880459
530327,2.43000972003888,1.6039635722050933
530328,1.741941103035816,0.6067429365009809
530329,0.0,1.9285714285714286
530330,0.21951219512195122,0.7013005228585009
530331,1.6530595376943493,0.0
530332,0.8709705515179083,0.82317022977425
530333,2.1176532872155502,0.5934072455024676
530334,1.4427502942752584,1.705261362882776
530335,1.25,1.2857142857142858
530336,0.6136370609512056,1.216219503295955
530337,0.0,1.6875
530338,1.6875,1.7560932778212737
530339,2.1,0.18243255569767278
530340,2.097089414649917,1.1739140642730994
530341,0.6806734128964922,1.0384615384615385
530342,0.8181803305812171,0.0
530343,1.4464298628838062,1.227269938022868
530344,0.48795210117596455,1.3636363636363635
530345,2.4324390065919093,0.5684204542942586
530346,0.6067429365009809,1.6530595376943493
530347,0.7941199827058314,2.5312579101809694
530348,0.0,1.2413793103448276
530349,1.6875,1.372879029018595
530350,1.3278710292967693,0.8709677419354839
530351,0.72,1.6200016200016198
530352,1.3278710292967693,0.3068185304756028
530353,0.7168154279919079,2.5851091330948224
530354,1.2053582190698384,1.317069958365955
530355,0.8437526367269899,0.425197185194634
530356,1.1595077797450555,0.0
530357,1.125,2.16000216000216
530358,1.5619847619708775,1.1739117674872093
530359,0.6666666666666666,1.6701048145410458
530360,2.454549917363486,0.8804338256154068
530361,0.6750016875042187,1.40625
530362,1.102043065394011,2.3924171767958318
530363,0.26732646799359605,1.2134817826047386
530364,1.9058845951583472,1.3846118343286298
530365,1.702707304614337,0.5684204542942587
530366,1.2857142857142858,1.760867651230814
530367,1.817311187136898,0.2967036227512338
530368,0.7232149314419032,2.3225806451612905
530369,1.1538461538461537,1.4464259885250206
530370,0.7714307755165015,0.21428571428571427
530371,1.1666645061768406,0.3068185304756028
530372,0.6532263332470429,1.8349532378186775
530373,1.5241947775764335,1.1739117674872093
530374,0.7058823529411764,1.4516129032258065
530375,2.410716438139677,0.6352926228408874
530376,0.6585373884602298,1.0909090909090908
530377,1.3775538317425136,2.6341591910204443
530378,0.27834994154651227,0.8617030443649408
530379,2.050635507133553,1.6363586777009764
530380,1.3775538317425136,0.6
530381,1.8202226739071081,1.125
530382,1.733946544905087,0.0
530383,0.743119947816466,1.8409049070343022
530384,1.0714285714285714,1.2053549904375171
530385,0.6864412596959829,0.4186046511627907
530386,1.1739101269313617,0.2967036227512338
530387,0.6694220408446618,2.0377377714507277
530388,1.1739117674872093,0.6428571428571429
530389,1.125,0.7232149314419032
530390,0.5934052892191446,2.423086242639395
530391,0.3176474325263912,0.8804338256154068
530392,1.1612903225806452,1.760867651230814
530393,1.76635844179148,1.2053549904375171
530394,1.0546866760260343,0.225
530395,1.317069958365955,2.0
530396,1.1368409085885174,0.5934072455024676
530397,1.0909090909090908,0.4576275064639886
530398,1.5168471152938638,0.6532263332470429
530399,0.6279062466206434,2.1600086400345604
530400,1.8837187398619304,1.3278710292967693
530401,1.875,0.8181818181818182
530402,0.6352948650527824,0.8265297688471747
530403,1.6039635722050933,1.1489373924865878
530404,1.7052613628827757,1.588235294117647
530405,1.1368409085885174,1.8202226739071081
530406,1.572817060987438,1.2053549904375171
530407,1.0975582986382961,0.4655168400716896
530408,0.701299156687764,0.5192302699708943
530409,0.8823512110760566,1.8620673602867583
530410,0.0,0.7232149314419032
530411,1.048541653317178,0.0
530412,0.84375,0.46551804399662755
530413,1.7532376455187244,0.6864412596959828
530414,0.3139531233103217,1.8000072000288
530415,1.8620689655172413,1.4594634039551457
530416,1.6463434711505744,0.84375
530417,1.0657908760406263,1.377549614745291
530418,1.817311187136898,1.1134032096940305
530419,1.6039588079615763,1.6701048145410458
530420,1.0384605399417886,1.8712852759551724
530421,1.572817060987438,0.9473659279844
530422,0.46153727810954326,0.4909086446285049
530423,0.8598731591548783,0.49541193502397246
530424,0.7605623090671704,1.7830155037443327
530425,0.0,0.7043484385638598
530426,1.6666666666666667,0.0
530427,0.33749957812552733,1.7142938775898933
530428,1.8620689655172413,1.285717959194169
530429,2.3823529411764706,1.0909090909090908
530430,1.5140215215355541,1.1489373924865878
530431,0.7363629669427574,1.9058845951583472
530432,1.486235805071917,0.7232129942625102
530433,0.47787441460384206,0.46956440075756395
530434,0.2967036227512338,0.53999892000216
530435,1.6071428571428572,0.0
530436,1.3235294117647058,0.5510215326970055
530437,1.6039588079615763,0.7105263157894737
530438,0.5046724255397892,1.0588266436077751
530439,0.6506016257811738,1.6701048145410458
530440,2.219162882446011,0.5625
530441,2.0970833066343557,2.0
530442,0.9999972222299381,0.19999955555654322
530443,1.7419411030358163,0.6136370609512056
530444,0.955751366591711,2.2235320276847386
530445,0.8265297688471747,2.1236002777534333
530446,1.4835132230478614,0.5094330010698094
530447,0.7105272506937509,0.4029847738919598
530448,0.30337146825049044,0.529410726645634
530449,1.7499951389023922,0.6585365853658537
530450,1.3499973000054002,0.29032351717263605
530451,1.1842105263157894,0.8019817861025467
530452,1.6039588079615763,0.7105263157894737
530453,0.9310336801433792,0.7941199827058314
530454,0.30337044565118465,1.6530595376943493
530455,1.7088499439876963,0.5744686962432939
530456,2.037732004279237,1.8
530457,1.0093448510795784,0.21428520408284743
530458,0.7941199827058315,1.0657908760406263
530459,0.5094344428626819,2.219181122165921
530460,1.1489337256729242,2.226806419388061
530461,1.7052613628827757,0.49541193502397246
530462,0.7297302227906911,0.42187467041041377
530463,0.2755107663485028,0.5547930005671218
530464,1.7499951389023922,0.863999308800553
530465,1.4673897093590116,0.31395421849818256
530466,0.972972972972973,0.8265322990455082
530467,1.6530595376943493,0.7168135249437833
530468,0.9310336801433792,0.8265322990455082
530469,0.306817484505717,1.3917497077325616
530470,2.0506199327852355,0.5625
530471,1.2616810638494729,1.6039588079615763
530472,1.0384605399417886,0.22314012704111233
530473,0.6352948650527824,0.9878060826903446
530474,0.5046738405118514,2.189195105932719
530475,0.5624982421929932,2.057142857142857
530476,1.4673897093590114,0.27550992294905824
530477,0.7883223187187134,0.4319996544002765
530478,0.5567016048470154,0.9440533033474033
530479,1.2735825026745233,0.9818172892570098
530032,1.377549614745291,0.5684222493099986
530046,1.261681063849473,0.9101144047514715
530480,1.75,0.7641538269955737
530481,0.6067429365009809,0.2967026446095723
530483,0.4655168400716896,0.42857040816569486
530484,1.7234005885093862,0.8019770218731807
530485,0.8437526367269897,2.281696568159347
530486,2.189189189189189,0.4864864864864865
530487,0.28125,0.6136349690114341
530488,2.4545327037262146,1.1344528281909008
530482,0.5567016048470154,0.7883223187187134
530489,2.0,0.7788476516300993
530490,0.7864062399878836,1.1739117674872093
530491,1.238529837559931,1.0093448510795784
530492,1.0253177535667766,0.33750084375210937
530493,0.8804366966015144,0.2967026446095723
530494,0.4864864864864865,1.0588204152340728
530495,0.5625000000000001,0.805971352196048
530496,0.4909086446285049,0.41538397633234414
530497,1.227269938022868,0.8526279889347834
530498,1.1868144910049352,2.3823599481174944
530499,0.5744686962432939,1.2162162162162162
530500,0.9101144047514715,1.9285694606434076
530501,2.4545432231425246,0.45378113127636027
530502,0.2903225806451613,0.6136363636363636
530503,1.7532376455187246,1.163792100179224
530504,0.0,1.125
530505,1.3499973000053997,1.0188688857253638
530506,0.9310344827586207,0.33750084375210937
530507,0.6666691358116141,0.31034375743531917
530508,0.5142857142857142,1.273582502674523
530509,0.5454545454545454,0.6806734128964922
530510,0.2547165005349047,0.4029838716899353
530512,0.9529422975791736,1.9756121653806893
530513,1.1134032096940305,1.1538461538461537
530514,0.9418626554945478,1.9285694606434076
530515,2.382345934276664,0.4655168400716896
530516,0.2967036227512338,0.627906976744186
530517,1.6666604938500227,1.1538461538461537
530518,1.1739117674872093,0.8181842975281742
530519,1.377549614745291,0.7043484385638596
530520,0.3,0.3506502614292505
530521,0.6,0.5454545454545454
530522,0.9759059660384722,2.1477297133292197
530524,0.2621354133292945,1.750004861124614
530525,0.8709705515179083,2.5851008827640793
530526,1.124996484385986,0.45378113127636027
530527,2.169644794325709,0.0
530523,0.5999980000066667,1.35
530528,1.0,0.8265322990455082
530529,0.5684204542942587,0.7232149314419031
530530,0.6206896551724138,0.8617030443649408
530531,0.64285943878371,1.2616810638494729
530532,0.32142857142857145,1.646337447957444
530533,2.197679529487278,0.47368545706699233
530534,0.9759059660384722,0.4090899793409561
530535,0.43902439024390244,0.8709705515179081
530536,0.6428548469469751,1.3278677640428165
530537,1.377549614745291,1.8899962200075602
530538,0.0,1.8000051428718367
530539,0.3648658509887865,2.505149473918611
530540,1.1999960000133332,0.4576263430061983
530541,0.5806451612903226,1.2053582190698384
530542,2.4146341463414633,0.704346601136346
530543,0.955751366591711,0.7714307755165014
530544,0.75,0.21951219512195122
530545,0.3068185304756028,0.9204555914268084
530546,0.64285943878371,1.33663233996798
530547,0.3417725845222589,1.5882315571022185
530548,2.2235320276847386,0.4909099834726972
530549,0.9759059660384722,0.41538397633234414
530550,0.391304347826087,0.6067429365009809
530551,0.8901079338287169,1.3170731707317074
530552,1.7830155037443327,1.8349478933050616
530553,0.0,1.5000041666782407
530554,0.36,2.557892044324164
530555,1.1999960000133332,0.7105263157894737
530556,0.6,1.2053582190698384
530557,2.2881375323199427,0.7431179025359587
530558,0.8852451760285442,0.8181842975281742
530559,0.4778769519946053,0.22689056563818014
530560,0.32142857142857145,1.4210556232749962
530561,0.6585373884602298,1.33663233996798
530562,0.2967036227512338,1.2134817826047386
530563,2.0769253592586367,0.6694220408446618
530564,0.9418626554945476,0.6230759644985162
530565,0.425197185194634,0.64285943878371
530566,1.07999784000432,1.236640277373834
530567,2.097083306634356,2.05713697960863
530568,0.0,1.4210563712009767
530569,0.33749957812552733,2.426963565209477
530570,1.2413750297412767,0.7232149314419032
530571,1.08000108000108,1.0285714285714285
530572,2.5826109414008185,1.0093448510795784
529632,1.1368409085885174,2.6776881633786473
530573,0.7448265588599189,0.8265322990455082
530574,0.6532263332470429,1.7052667479299954
530575,0.4778769519946053,0.6
530576,0.729731701977573,0.6
530577,2.117640830468146,0.8437526367269899
530578,1.766353489389262,0.9230769230769231
530579,2.4770664927215535,0.6982752601075344
530580,1.1489373924865878,1.3846189349203462
530581,0.47368421052631576,1.9518048773435213
530582,0.0,0.9473684210526315
530583,0.5912417390390351,1.9285679847000274
530584,0.8999977500056251,0.5294133218038876
530585,0.7232149314419031,1.6530645980910164
530586,0.4390254610377098,0.8350524072705229
530587,0.7941199827058316,0.5806451612903226
530588,0.0,0.8350524072705229
530589,1.1368373185797112,0.84375
530590,0.350648895261175,2.3142857142857145
530591,0.8901079338287169,1.08000108000108
530592,1.8173007026896049,0.7788476516300994
530593,2.271025914929051,1.1739140642730994
530594,2.651788081953645,0.9075622625527205
530595,1.1612903225806452,1.3170763831131296
530596,0.2477066492721553,1.8837187398619304
530597,0.28421112465499926,0.9642865752558707
530598,0.604478514147036,2.1259809039670805
530599,0.8181799586819122,0.5046738405118514
530600,0.9310360879932551,1.6039635722050933
530601,0.41538589349505683,0.8526333739649977
530602,0.5454561983521162,1.08000108000108
530603,0.0,0.8804338256154068
530604,1.467384924413372,0.8617030443649408
530605,0.33749957812552733,2.745765038783931
530606,0.8999970000099999,1.2857142857142858
530607,1.323525519042591,0.764151664294023
530608,2.0948257803226027,1.1440687661599713
530609,2.6052631578947367,1.0714285714285714
530610,0.6206896551724138,1.3170763831131296
530611,0.25,2.25
530612,0.29347889886717143,1.4862398956329317
530613,1.0227249483523901,0.7570107607677771
530614,0.9642865752558707,1.5000041666782407
530615,0.0,1.1612903225806452
530616,0.574469307381505,0.28723434812164694
530617,0.0,2.6341463414634148
530618,0.5346545240683644,1.1368373185797112
530619,0.9529389342613311,1.3235294117647058
530620,2.189189189189189,1.1440687661599713
530621,0.4462813605631079,2.25
530622,1.4062456054824828,1.601692200521694
530623,0.5294133218038877,0.2093028123321217
530624,0.48214328762793546,0.0
530625,0.6206896551724138,0.8437473632894896
530626,1.2162162162162162,0.9418626554945476
530627,1.4464298628838062,1.102039691796233
530628,1.9285731505117414,2.3823529411764706
530629,0.37762369798495793,0.2967036227512338
530630,1.6071428571428572,0.8617030443649408
530631,0.41538493491148837,2.6128990114532074
530632,0.8181818181818182,1.1612865764949145
530633,1.76635844179148,1.25
530634,0.6090216405689616,2.675675675675676
530635,1.5365891136319847,0.8571428571428571
530636,0.26213617683123963,0.2967036227512338
530637,0.9418593699309652,1.9285679847000274
530638,0.5625017578179932,0.2093028123321217
530639,0.509434442862682,0.5806451612903226
530640,0.33749957812552733,1.03845754439406
530641,1.2980756749272357,1.3500033750084375
530642,2.097089414649917,0.9
530643,2.097089414649917,2.5051572218115687
530644,0.5704241420398367,0.2967036227512338
530645,1.3670903380890356,0.5744686962432939
530646,0.6230774023672325,2.4749938125154687
530647,1.0285714285714285,0.8901079338287168
530648,1.76635844179148,1.7181802561997672
530649,0.6230759644985162,2.3951632219058245
530650,1.3613468257929844,0.6864412596959828
530651,0.25961588387669976,0.29347889886717143
530652,1.6200016200016198,2.1504405748313498
530653,0.5567033266116561,0.42519818960059713
530654,0.675,0.5625
530655,0.6506016257811738,1.0093420211513227
530656,1.0384605399417886,1.6666728395290353
530657,1.89000189000189,0.9642857142857143
530658,2.3736289820098704,2.670332604761104
530659,0.7397270407219736,0.2903225806451613
530660,0.6750016875042187,0.5934072455024676
530661,0.6532263332470429,2.3076863905477163
530662,1.0188688857253638,1.1368409085885174
530663,1.6725693319811183,1.6578947368421053
530664,0.6806716969145404,2.389384759973027
530665,0.9075645505286563,0.6639355146483846
530666,0.4954132985443106,0.3068185304756028
530667,1.4336308559838158,1.945945945945946
530668,0.7297297297297298,0.642858673473032
530669,2.0593237790879484,0.7788454049563415
530670,1.2616846012796286,0.778843158295545
530671,0.6666666666666666,1.5697710924909127
530672,2.4545528925845232,2.4
530673,1.1368409085885174,1.7851254422524316
530674,1.8349532378186775,0.6585381915565648
530675,1.255812493241287,0.5684222493099985
530676,0.4695656257092397,0.28421112465499926
530677,0.6864395145092975,0.9310351248518102
530678,0.8852451760285445,0.6136377582676323
530679,1.2656269775421523,0.6694220408446618
530680,2.2314068028155396,1.0093448510795784
530681,1.5576953032601988,0.7941153114255546
530682,0.6506016257811738,1.5168573412524522
530683,1.8305100258559541,2.1724137931034484
530684,0.6067408913023693,0.6136370609512056
530685,0.7297317019775729,2.368414819961
530686,1.0384605399417886,1.5120024192038706
530687,1.8620753864668498,2.2293598434493975
530688,1.8349532378186775,0.9230792899468974
530689,1.2735861071567047,0.24770664927215533
530690,1.3012032515623475,0.5510215326970055
530691,0.4954132985443106,0.29347889886717143
530692,0.6864395145092975,0.9121627784883638
530693,1.0546866760260343,0.653227913638431
530694,1.3278710292967693,0.8019817861025469
530695,2.150446283975724,1.572817060987438
530696,1.6293131539881964,0.4909073057916153
530697,0.6506016257811738,1.4673944943358572
530698,1.7851254422524316,2.3333333333333335
530699,0.2967026446095723,0.6352948650527824
530700,0.385714836735481,2.67566844413934
530701,1.0384605399417886,1.5120024192038706
530702,1.9636399338907888,2.775698340468841
530703,2.0106404368515283,1.216219503295955
530704,1.1946923799865132,0.48214328762793546
530705,1.3012032515623475,0.5625017578179932
530706,0.5046738405118515,0.0
530707,0.3802811545335852,0.8282213670069736
530708,1.07999784000432,0.900002250005625
530709,1.2735861071567047,1.0588266436077753
530710,0.6585373884602298,0.24999930555748454
530711,0.6585373884602298,2.4545365289580765
530712,1.6875026367228698,0.206106712895639
530713,1.0384635355067993,0.49090998347269726
530714,0.6067429365009809,0.0
530715,1.5,0.28723343141823104
530716,1.1739117674872093,1.0975636525942745
530717,1.4862398956329317,0.8437526367269897
530718,0.6279062466206435,1.6701048145410458
530719,1.0657908760406263,0.24107099808750343
530720,1.4210526315789473,1.3965541319898827
530721,0.6352948650527824,1.051946685783525
530722,2.0970771986543753,2.1477297133292197
530723,1.6875026367228698,0.4090909090909091
530724,1.702707304614337,1.015036067614936
530725,1.5340978822631013,1.3775538317425136
530726,0.9557539039892106,1.1344556881608203
530727,1.0588235294117647,0.8265322990455082
530728,0.9101144047514713,0.0
530729,2.327584200358448,0.9473684210526315
530730,0.72,0.287233431418231
530731,0.852630681441388,1.2162195032959546
530732,1.2385332463607763,0.8019817861025467
530733,0.28421022714712935,1.89000189000189
530734,1.44,0.47368421052631576
530735,1.125,1.2500034722318674
530736,0.6136370609512056,1.173913043478261
530737,1.9459354273760683,2.0769253592586363
530738,1.3613468257929844,0.6585365853658537
530739,1.7339465449050873,0.8503923615868322
530740,1.5000050000166667,0.8019817861025467
530741,1.0887105554117382,1.0465140616606083
530742,1.0909090909090908,0.8709677419354839
530743,0.9101144047514714,0.0
530744,2.209088900828272,0.9878042757291002
530745,0.8571428571428571,0.2967026446095723
530746,0.8265297688471747,1.2857179591941692
530747,0.9642865752558707,0.8019817861025467
530748,0.5294117647058824,1.817311187136898
530749,1.7088629226112944,0.4695656257092397
530750,0.9152550129279771,1.5000041666782409
530751,0.6136370609512056,1.0657908760406265
530752,1.4727179008860853,1.8409111828536169
530753,1.3278710292967693,0.863999308800553
530754,1.588237963425149,0.8437493408208275
530755,2.3225881373810884,0.5000013888927469
530756,0.8852473528645128,1.0714311224550535
530757,1.0384605399417886,1.9090909090909092
530758,0.8526333739649978,0.0
530759,1.1868105784382892,0.9938638112100476
530760,0.8181818181818182,0.26732646799359605
529466,1.3917497077325616,1.0975636525942745
530249,0.8901108682537014,0.8059695477839196
530761,0.8901108682537013,1.1538461538461537
530762,2.2771139207564355,1.4862439862164634
530763,1.012498734376582,0.782608695652174
530764,1.35000135000135,0.5046724255397892
530765,1.5365853658536586,2.1477297133292197
530766,0.8571428571428571,0.8265297688471747
530767,0.9529422975791736,0.8437493408208275
530768,1.824329254943932,0.5294133218038876
530769,1.3917497077325616,1.0975636525942745
530770,1.89000189000189,0.26999946000108
530771,0.7043484385638596,1.0305359244823273
530772,0.6923076923076923,1.015036067614936
530773,0.8350524072705229,1.0093448510795784
530774,2.6024159094359263,1.5140257664755443
530775,0.8544282166374263,0.6428571428571429
530776,0.8526333739649978,0.25961513498544714
530777,1.2857142857142858,1.9058845951583472
530778,0.850394370389268,1.310680884156198
530779,0.9,1.030533564478195
530780,2.1039015685755027,0.5294133218038876
530781,1.261681063849473,1.2366431093787928
530782,1.5882259516120494,0.3333333333333333
530783,0.5567016048470153,0.30681748450571705
530784,1.989477872584995,0.5294102076170364
530785,1.9816586482886176,1.1065591910806412
530786,0.6982770659949414,0.8437513183614349
530787,1.5,1.1739104914989313
530788,0.8350524072705229,0.7714285714285715
530789,2.304880859610804,1.3500054000216002
530790,0.6467050378322448,0.32142857142857145
530791,1.0188688857253638,0.23893784164792775
530792,1.4086968771277193,1.3333333333333333
530793,1.062992962986585,1.038463535506799
530794,0.9101113369535541,1.0887079214388364
530795,2.1976795294872775,0.7232168686316736
530796,1.2980756749272357,0.46153846153846156
530797,1.1946860365096053,0.6428571428571429
530798,0.8804366966015142,0.30337044565118465
530799,1.2616846012796286,0.5094330010698093
530800,2.0187010219673924,0.6864412596959829
530801,0.6639355146483847,0.8307698698229767
530034,1.3366323399679803,0.5046724255397892
530802,1.0384615384615385,1.653057850902345
530803,1.3728825193919656,1.588237162631956
530804,0.653226333247043,0.6864430048915421
530805,2.1724137931034484,1.0714260204142372
530806,2.0543522920702,0.6982788718916892
530807,1.1842074099805,0.6
530808,1.0909090909090908,0.6467050378322448
530809,1.2616846012796286,1.0305359244823276
530810,1.2980756749272357,0.7105263157894737
530811,1.7663633942214683,1.9285659183830903
530812,1.4210526315789473,0.6982752601075344
530813,0.3292674895914888,2.018695362047406
530814,1.588235294117647,0.3292686942301149
530815,0.9101144047514714,0.669420381123337
530816,1.588237162631956,1.2162129291542454
530817,0.675,0.7232168686316737
530818,2.602406503124695,0.9230745562190867
530819,0.7714285714285715,0.8640034560138241
530820,0.9712237203048347,0.9
530821,0.9418593699309651,1.08000108000108
530822,1.2134817826047386,0.6101684573415977
530823,1.2385298375599312,0.26999946000107994
530824,1.08000432001728,0.9782629962239049
530825,1.3366323399679803,0.7297297297297297
530511,0.4778756832958554,0.7232168686316737
530826,1.5576997966336377,1.9707971655557208
530827,1.125,0.6806716969145404
530828,0.6506016257811738,1.7339465449050873
530829,1.542857142857143,0.3292686942301149
530830,0.9204587293578608,1.1824808887000813
530831,1.534092652378014,0.7431179025359586
530832,0.2389378416479277,1.433634662100275
530833,3.0374962031297463,0.704346601136346
530834,0.75,0.4462824670494779
530835,1.1911773464539313,0.9
530836,0.613634969011434,1.0
530837,1.4361671570911552,0.5869558837436046
530838,1.249996527787423,0.2812491210964965
530839,0.9642891581755648,0.7397270407219736
530840,1.0,0.47368421052631576
530841,1.6363735537791138,2.014919358449676
530842,1.2755885423802482,0.45378113127636027
530843,0.6279062466206435,1.4210526315789473
530844,1.6200016200016198,0.31395421849818256
530845,0.9204587293578608,1.2272727272727273
530846,1.7802217365074027,0.46153727810954326
530847,0.24770664927215533,1.40870055200192
