game_pk,home_bp_whip_rolling_5,away_bp_whip_rolling_5,home_bp_whip_rolling_10,away_bp_whip_rolling_10
530029,1.5306059975265407,0.4166666666666667,1.54638856414729,0.7941164792404716
530030,2.1428533163333636,1.3636388429797144,1.8053081368954538,1.3388440816893237
530031,1.125,1.1999999999999997,1.2385332463607763,1.2230750414230132
530033,1.2452806692817562,1.528299003209428,1.219777538950464,1.6153846153846154
530035,1.3965541319898827,1.3181818181818181,1.038463535506799,1.1590882747993756
530036,1.4717036668062897,1.3018843360672905,1.7142875981182397,0.9189164353609854
530037,0.8461538461538461,1.2599974800050402,1.5714285714285714,1.2391290879031653
530038,1.114287306124723,1.0833333333333333,1.2480019968031948,1.4032269380862403
530039,1.038463535506799,0.9661049698473555,1.1578947368421053,0.9545454545454546
530040,1.4727299504180915,1.6034510404328282,1.2660562073910162,1.5000037500093752
530041,1.2222222222222223,0.9402957006098489,1.4299052056960695,1.015036067614936
530042,1.6499917500412498,1.7142955102600586,1.4722181327274093,2.181822148767543
530043,1.5681782541403315,0.6153846153846154,1.6562448242349241,0.7874990156262304
530044,1.636357685972051,1.4693907538586812,1.6956492249578694,1.460870835539857
530045,0.8666666666666667,1.3846180473423984,1.1941759166756472,1.2644607198996365
530047,1.1320733357106874,1.4181766611757778,1.340422679951745,1.5526315789473684
530048,1.7547136703515651,1.2438994051234022,1.5803585538915659,1.4021723889430553
530049,1.1454566281029601,1.3278710292967693,0.9600009600009599,1.1865662786818816
530050,1.3200052800211202,1.372879029018595,1.6813205289236581,1.1176437716359657
530051,0.95999808000384,1.153844378700956,1.5,1.2692295488177416
530052,1.0454545454545454,1.3972621880303946,1.0819689868344047,1.3333365079440667
529642,0.9661000574575298,2.0250050625126557,1.3298941651666698,1.5535728156900142
530054,0.8235294117647058,1.1886770024962219,1.4,1.25
530055,1.5681782541403317,1.4482708680314897,1.5925925925925926,1.4999958333449075
530056,1.3392833227083525,1.5918399833469046,1.7948671926482238,1.5652187523641325
530057,1.2580685744147562,1.3636314049767093,1.2480019968031948,1.6285714285714286
530058,1.432837959459641,1.3170699583659553,1.1914893617021276,1.4516129032258065
530059,1.4717036668062897,1.4262248320497308,1.2857154336744943,1.358488002852825
530060,1.4634110648510614,1.4727219173748458,1.413788228316454,1.0857111836823323
530061,1.548392091587392,1.2222222222222223,1.5737730717591338,1.2941176470588236
530062,1.173913043478261,0.8035699936250115,1.1612912591058542,1.0373822080540112
530063,1.0625,1.7333448889659262,1.3846123415113374,1.5652187523641325
530064,1.029847672096501,1.2545477355413375,0.9618313268463154,1.0559991552006758
530065,0.6,1.8000072000288003,0.6086956521739131,1.924535564285148
530066,0.85,0.8035699936250115,1.2935791684212554,1.1944444444444444
530067,1.625,1.3965469084589366,1.5555555555555556,1.4473646121983892
530069,0.9807711168675324,1.6451586368409084,1.1320765396948487,1.8499953750115623
530070,1.5,1.1860492698820229,1.1009184412095792,1.233868977630681
530071,1.186049269882023,1.153844378700956,1.5483870967741935,1.1999989090919008
530072,1.8750066964524874,1.3928546556166865,1.3937018848046336,1.663864148013321
530073,1.524592663266661,1.2972902849173789,1.3255813953488371,1.6124979843775196
530074,1.102043065394011,1.2941176470588236,1.2000010434791684,1.3177557777983386
530075,2.156243261739807,1.4237264004637282,1.5862014268916313,1.0188660021396188
530076,1.25,1.5625000000000002,1.6216216216216217,1.375
529473,1.2794098832207599,1.1111111111111112,1.0465116279069768,1.0458725191491
530068,1.3255844781034376,1.8461538461538463,1.3571428571428572,1.4587169346026923
530077,1.1818181818181819,0.913039508523876,1.1404968103279425,1.0571428571428572
530078,1.0625,1.3255844781034372,1.2599974800050402,1.6153846153846154
530079,1.4415565694070527,1.25,1.0510941232889612,1.1157034014077698
530080,1.1,1.96153091718878,0.7391304347826086,1.9615422337350648
530081,0.9836081698494588,0.8181833057878286,1.3761480515119737,1.1284414022398186
530082,1.3529411764705883,1.653054477328664,1.4333333333333333,1.4732077088941569
530083,1.1162816657713157,1.540544704174876,1.3461538461538463,1.3301899341414472
530084,0.95999808000384,1.3220316575734619,1.088235294117647,1.6578903739727
530085,1.4716953364238934,1.1590961777098985,1.2477865063836227,1.073170731707317
530086,0.9574447713941034,1.0,1.438774042067304,1.1727262066125395
530087,1.8333435185751032,1.1408434636007556,1.368002188803502,1.4399988480009216
530088,1.4423104659816652,2.0232464035051,1.473215601085358,1.8433712730466592
530089,0.9183692211616757,1.4615384615384615,1.069566147448824,1.2897184208239059
530090,1.9534929150998026,0.9230786982282657,1.6199967600064802,1.0857142857142856
530091,0.9523809523809523,1.3220383797911177,1.5652187523641325,1.3846180473423986
530092,1.1304347826086956,1.0851040742466507,1.0157488312982923,1.168419822715976
530093,0.9375,1.5750039375098437,1.0990088128625615,1.59375
530094,1.4999999999999998,1.2452806692817562,1.1824808887000813,1.2169822801719623
530095,0.9166666666666666,2.07691508878812,0.6538461538461539,1.6363666115756572
530096,0.8852473528645128,1.0526371191427324,1.1891891891891893,1.2155193371023052
530097,1.5714285714285714,1.653054477328664,1.2222222222222223,1.4999945454743804
530098,1.2973008035156852,1.2222222222222223,1.4605282375371547,1.2935791684212554
530099,0.83999832000336,1.4464259885250206,0.9705882352941176,1.7946396524291919
530100,1.363631404976709,0.9183692211616757,1.2931023335324712,1.1250010044651826
530101,0.875,1.105263157894737,1.2941176470588236,1.0090899917363712
530102,1.9615422337350648,1.21621457268301,1.4516140738823176,1.3464545725124843
530103,1.5918399833469046,1.7058823529411764,1.434783856333788,1.5333333333333334
530104,0.875,1.243899405123402,1.1440687661599716,1.2110069522808216
530105,1.77551382757924,1.0312516113306427,1.653059537694349,1.1538461538461537
530106,0.9677403746122991,1.4444524691803844,1.4871794871794872,1.3557718380227652
530107,1.0588235294117645,1.1489337256729242,1.135135135135135,1.1368409085885174
530108,1.8125,0.9622623353540843,1.5505600555504992,1.0285714285714285
530109,1.021274422820377,1.6363710744139746,1.3428571428571427,1.7010326814769912
530110,1.105263157894737,1.418184396698903,1.2735861071567047,1.2321439572713904
530111,1.339283322708352,1.5365816180936143,1.368421052631579,1.6039540437463617
530112,1.5652207939582479,1.124997991075016,1.4299092147835792,1.2935791684212554
530113,0.7777777777777778,2.13460717458779,0.967742715921545,1.8784976504760729
530114,1.3571525510896507,0.875,1.2336471656956367,1.0384605399417886
530115,1.5000078947783937,1.2307692307692308,1.4800059200236801,1.3177557777983386
530116,0.8421052631578946,1.2272699380228682,1.1009184412095792,1.0449426461318583
530117,1.6875,1.0851040742466507,1.5168522282559231,1.0606060606060606
530118,0.7659558171152827,1.5652207939582476,1.211010285330537,1.7790739048230344
530119,1.0833333333333333,0.8478279300607175,1.213739531496541,1.0
530120,1.2765930285254714,1.8260790170477519,1.1037746262024775,1.6200064800259202
530121,1.0,1.4423104659816652,1.2815546422860604,1.3142857142857143
530122,1.3888888888888888,1.7368375346380667,1.266056207391016,1.562495117202759
530123,1.6363636363636365,1.0555555555555556,1.5000015000015,1.1826945821049655
530124,1.7222222222222223,1.723411588985485,1.5354342798695118,1.6483534597290765
530125,1.0555555555555556,2.1428483965371568,1.05,1.7142808163405245
530126,1.3469415243704579,0.8571428571428571,1.2815546422860604,0.9813074941051457
530127,1.7462712630914374,1.0588235294117647,1.343282579639866,1.2735861071567052
530128,1.6216260043946065,1.6304383270398413,1.4000056000224002,1.5140172766193678
530129,1.0833333333333333,1.15,0.75,1.1842105263157894
530130,1.3521107716749696,1.2142857142857142,1.3809490929783501,1.0760857868632752
530131,0.8947368421052629,1.3421017313112333,1.0200010200010199,1.021274422820377
530132,1.3888888888888888,1.0625000000000002,1.3516453809991626,1.0200010200010199
530133,0.75,1.8292638310638263,1.0,1.7790739048230346
530134,1.1298730646053625,0.9473734072284592,1.2727272727272727,0.958763875014304
530135,1.1896572235469374,1.375,1.221241099541769,1.5762765297509485
530136,0.8636363636363636,1.6744224986569736,1.2285714285714286,1.1818181818181819
530137,1.1162816657713157,1.9024343843063796,1.339807126026336,1.6060557392250325
530138,1.4545454545454546,1.1764705882352942,1.5000015957463784,1.1808523200556595
530139,1.6666666666666667,1.6200064800259202,1.448278359100619,1.549452252145332
530140,0.75,2.0526261772995333,1.0,1.7999964000072002
530141,1.1538483727853321,0.9782629962239048,1.35000135000135,1.0810810810810811
530142,1.8688555227139716,1.0212744228203767,1.4296863830575133,1.26000126000126
530143,1.3333333333333333,1.7441901027676807,1.3291156064754512,1.5000015957463786
530144,1.2727272727272727,1.5238095238095237,0.9166666666666666,1.2105263157894737
530145,1.3098573100601267,0.6521753308159366,1.3333301587377173,1.1
530146,0.45454545454545453,1.826090926284622,0.78125,1.5842732230858945
530147,1.2151914116346982,0.7659607062157712,1.3043478260869565,0.9157914016661087
530148,1.1,1.2142857142857142,1.4181843966989032,0.9583333333333334
530149,1.07999784000432,1.0909110743837716,1.211010285330537,1.0294117647058822
530150,1.7647058823529411,1.301891705251718,1.8224333129594634,1.623531321801555
530151,0.7368421052631577,1.125,0.9207939025621832,1.1578947368421053
530152,1.6086956521739129,1.3529411764705879,1.4452544195223216,1.23000123000123
530153,1.263157894736842,0.4285714285714286,1.3274324535995987,1.0666666666666667
530154,1.3888888888888888,1.2391250472824031,1.2479990016007987,1.0760822779031396
530155,0.8666724444829632,1.2244922948822343,0.96774505724212,1.0909090909090908
530156,1.1851851851851851,1.80000450001125,1.0827075809831435,1.6875042187605467
530157,1.5652207939582479,0.8936151199678299,1.6105246205003994,0.9357780994897258
530158,1.6829227245787202,1.5499999999999998,1.1875,1.489050007992695
530159,1.1666666666666667,0.9333333333333333,1.4999975806490633,1.0
530160,1.124992968793945,1.0227319215087343,1.2941176470588236,0.9456542296831081
530161,1.1875,1.0,1.0810810810810811,1.5000018292705235
530162,0.3846153846153847,0.9512241523129381,0.9333333333333333,1.2446821751938033
530163,0.9999999999999998,1.2142857142857142,0.9622650587406214,1.162162162162162
530164,0.8906263916037368,1.609763950068049,1.1287151063665473,1.5375038437596094
530165,1.309093289260526,1.368421052631579,1.211010285330537,1.1025641025641026
530166,1.3799972400055198,1.7647110726796256,1.1515151515151516,1.5697710924909127
530167,0.9130454631423112,1.758614625466809,1.4494365736667711,1.7946444595039817
530168,1.9756049375489326,1.2750031875079688,1.5899968200063601,1.192773958491466
530169,1.448278359100619,1.0465067604336724,1.3181818181818181,1.066663111122963
530170,0.9782693762554457,1.4347857277950604,0.9574508827697139,1.125
530171,1.1707331350404087,1.7027073046143366,1.1095905610829604,1.6666728395290353
530172,1.2766011770262853,1.1489337256729242,1.46875,1.0851040742466505
530173,1.2972902849173786,1.339283322708352,1.1489373924865878,1.4296863830575133
530174,1.7368375346380667,1.0,1.8749941406433104,0.9615384615384616
530175,1.3124917969262693,0.906978853439194,1.3333333333333333,1.0303030303030303
530176,1.25,0.9428544489872888,1.1714285714285715,1.4285714285714286
530177,0.4,0.8437552734704591,0.9655172413793104,1.1724137931034482
530178,1.034484542214728,1.4680819828042917,1.0458725191491,1.0990088128625615
530179,0.7500034091064051,1.5714397959985429,1.0102061432778433,1.4096419509444602
530180,1.3043506616318734,1.4444444444444444,1.2735861071567047,1.2000010434791681
530181,1.276593028525471,2.464294515337555,1.0736830803335997,1.9090958677814749
530182,0.7826103969791238,1.8214253188833593,1.268042544373757,1.8888888888888888
530183,2.0454498967047803,1.1162816657713157,1.7099965800068402,1.2000030000075
530184,1.3269256287031321,0.9749951250243749,1.3414634146341464,1.0689618311660993
530185,0.962267782142574,1.2244922948822343,0.9090936639201938,1.088235294117647
530186,0.9285747449098033,1.676475519045644,1.0000019230806214,1.6125040312600782
530187,1.1886837308820033,1.3199973600052801,1.340426957901019,1.0515442236201575
530188,0.9473659279844001,1.2203369146831953,1.225806451612903,1.5
530189,1.468081982804292,1.0851040742466507,1.5857097551149852,1.084336042968623
530190,1.1086908317789923,1.0,1.2315776509708938,1.0294117647058822
530191,1.3770514377892422,0.8372054083469379,1.155964363270058,1.3
530192,0.5217402646527493,0.7317055324255305,0.8522736957655633,1.0824719949031034
530193,1.2000036923190531,2.1599956800086395,1.0327885783419317,1.586536936022177
530194,0.9782629962239049,1.2000080000533337,1.0485447073249585,1.2142900510358965
530195,1.5,1.5,1.373830491747204,1.1739140642730994
530196,1.1320733357106871,2.090909090909091,1.0961527921607768,1.784812385838463
530197,0.7021306473644569,1.8409049070343022,1.263160554022219,1.7755083923383752
530198,1.8461538461538458,1.0,2.0109845912426567,1.2375030937577343
529729,1.1632676801381225,2.425526754198395,1.125,1.5789457063729406
530199,1.4181766611757776,1.5000023437536623,1.2352904844397519,1.4054054054054055
530200,1.3448229488863834,1.2765930285254714,1.3536552349872317,1.010525252078682
530201,1.0499947500262499,1.1896510701687235,1.142853061239067,1.5378138337698877
530202,1.448278359100619,1.2321406568916842,1.2000012000012,1.2471896098993147
530203,1.0800043200172802,0.8235245675025441,1.3636379132249012,1.217820576415271
530204,1.0000058823875435,1.8571428571428572,1.2989744287605312,2.0109845912426567
530205,1.1320733357106874,0.9749951250243747,1.153845044379765,1.2127633770991977
530206,1.4399971200057602,1.8870937304939828,1.2551007601012651,1.554544041323599
530207,0.9130454631423112,0.9622677821425741,0.9600009600009599,1.306933281056002
530208,1.3421017313112336,1.52727550413728,1.4,1.3304359395095127
530209,1.2295102123118233,1.6428571428571428,1.0677975150826398,1.64
530210,1.0961559541460655,0.9560450066428644,1.2195121951219512,1.0357161352073843
530211,0.5384615384615384,0.9374941406616208,0.6000007058831833,1.0499979000042001
530212,1.0,1.8000000000000003,0.9801999607920017,1.7272727272727273
530213,1.600010666737778,1.0,1.709306300712327,1.2705897301055649
530214,1.6304276937926354,1.1454566281029603,1.484533021581399,1.1681436604312574
530215,1.5245851652945401,1.61537840239076,1.3846123415113374,1.1647031418749605
530216,1.2272699380228682,1.4693817576254786,1.2804846817446789,1.550844829076561
530217,1.2545477355413372,1.2222222222222223,1.1287151063665473,1.21875
530218,1.1400045600182402,0.9999937500390623,1.4835181137561688,1.1584146946389162
530219,1.0312516113306427,1.9024343843063796,1.317759472447612,1.9746785451176072
530220,1.595741285656839,1.2857051021064132,1.3235294117647058,1.1999971764772317
530221,1.37999724000552,2.2105263157894735,1.303030303030303,1.7878787878787878
530222,0.8478279300607175,1.1087052930895052,0.8571436224496629,1.2600050400201601
530223,1.3170699583659553,1.3928621173647049,1.5,1.4621873314072795
530224,1.2857142857142858,1.5,1.025,1.4814814814814814
530225,0.9344277613569858,0.9029134979742699,1.0932212654417504,1.0384626796293182
530226,0.6000015000037501,0.9749951250243748,0.5121957465801787,1.0333298889003704
530227,1.1363636363636365,1.5,0.9823026235444666,1.6451612903225807
530228,1.736851246585508,1.0975663295918519,1.785720663288083,1.207795344922974
530229,1.9375,1.1896572235469374,1.6530595376943493,1.247789819097025
530230,1.631578947368421,2.0571369796086296,1.4516129032258065,1.3902405116085084
530231,1.0769230769230769,1.3469332778233554,1.1647031418749605,1.458712919792808
530232,1.0678002298312874,1.4464259885250206,1.1214974233596697,1.217820576415271
530233,1.368421052631579,1.0555496913906035,1.456312093506887,1.0322547346621462
530234,1.058821972320629,2.230769230769231,1.266056207391016,2.099997375003281
530235,1.3432795722997841,1.0754635814069327,1.2162162162162162,1.021274422820377
530236,1.2711842861283287,2.3709753902431943,1.3428571428571427,1.9816531941772424
530237,1.1803298038193504,1.2000080000533337,1.0320016512026418,1.0549496920865586
530238,1.468081982804292,1.7014950768583235,1.5681782541403315,1.548388345474472
530239,1.0,1.2666666666666668,1.0,1.4810145329297884
530240,0.750001442310466,0.8942324889086325,1.0754727127101062,1.0216227260786228
530241,1.3043506616318732,0.8,0.8823539792399756,0.9677388137457621
530242,1.1,1.609763950068049,1.0000028571510204,1.696969696969697
530243,1.5957514712828562,1.0465140616606086,1.6896609988310305,1.156629293082634
530244,1.3928546556166865,1.263157894736842,1.2244885464402588,1.1359267414630738
530245,1.7288194197268463,1.1803298038193506,1.9266072721167633,1.2336471656956367
530246,1.1739079395306975,1.2413814506576737,1.0693058719743842,1.4375
530247,1.3157894736842106,1.2930989893138298,1.2980794193834988,1.1612865764949145
530248,1.0147043901406028,2.1081138057129882,1.227274958681743,2.074074074074074
530250,1.4,1.704553202514557,1.1250021634656988,1.2333374444581482
530251,1.285716909626346,1.9375,1.7142901669874466,1.6105246205003996
530252,0.75,0.8863646435961858,1.1320765396948487,1.0235306159183717
530253,1.6730801405387317,0.7659558171152827,1.0824753427580855,1.0421008753647352
530254,1.4999970000060001,0.972975602636764,1.3636363636363635,1.0500026250065626
530255,1.3333333333333333,1.3469415243704579,1.217820576415271,1.1470621972417567
530256,1.808828849496616,0.9642891581755649,2.0608713572794413,1.227274958681743
530257,1.2786843321825176,1.584902669994962,1.2452841936643335,1.458712919792808
530258,1.3636363636363635,1.3965541319898827,1.1214942789773095,1.4285714285714286
530259,1.4181766611757778,1.1311493953268774,1.369559262785814,1.0654225521916862
530260,1.2857142857142858,1.8235401384714023,1.1647031418749605,1.8333394444648148
530261,1.75,1.105263157894737,1.4526300498631055,1.0695661474488238
530262,1.530615368602793,1.1250040178714922,1.6046548945462662,1.1826945821049655
530263,1.459457487219612,0.8235294117647058,1.2564102564102564,1.0776709491950962
530264,1.4383581347371708,1.6046548945462664,1.4409460164929264,1.1333371111237038
530265,1.5576953032601986,2.2857142857142856,1.764707958479951,1.6421035346278583
530266,1.8260909262846223,1.116277771770033,1.1739155954686857,1.0235306159183717
530267,1.4727219173748458,1.021274422820377,1.1938726780707016,1.0645126951203383
530268,1.15,1.5789556787140984,1.1681436604312574,1.7234060887298817
530269,1.4399971200057602,0.9428625306430324,1.303030303030303,0.9740285039701402
530270,1.2142857142857142,1.6829350387075057,1.2244885464402588,1.2692332100638655
530271,2.3571512755402693,1.0000000000000002,2.110171279806169,1.2857154336744943
530272,1.1694895432380623,1.415091669638359,1.0909110743837716,1.3124976562541852
530273,1.191782454496513,1.411773010429473,1.115043261023663,1.3761480515119737
530274,1.499994827604043,1.3076923076923077,1.281245996106262,1.1612912591058542
530275,1.2142857142857142,1.6666759259773662,1.0975582986382961,1.7500054687670898
530276,1.4716953364238936,1.3124999999999998,1.3980555377562374,1.247789819097025
530277,1.5918399833469046,1.0408184506498992,1.626509943397454,1.227274958681743
530278,1.6499979375025782,1.0,1.406248901368046,1.05154747582214
530279,1.4571449387784838,1.3953520822141448,1.4758076417803563,1.1562536132925416
530280,1.788464977817265,2.1081138057129882,1.7234060887298817,1.6956503308148578
530281,1.7213142972365527,1.1413031072792312,1.2600012600012602,1.0491803278688525
530282,1.8510598913619332,1.0555555555555556,1.3163211578728249,0.9999970588321798
530283,1.2380952380952381,1.3333407407818931,1.1681436604312574,1.561227675974849
530284,1.2307692307692308,1.1111234569272992,1.348313091783043,1.0400041600166403
530285,1.3636332644698537,1.7368512465855084,1.2857129737622717,1.3557718380227652
530286,2.3424689622862496,1.1612884495347588,2.284617142013186,1.1538461538461537
530287,1.0588235294117647,1.5,1.043479168242755,1.3392833227083525
530288,1.1095905610829604,1.3043591683405944,1.1739110018939098,1.429909214783579
530289,1.5245851652945401,1.4,1.4545410468453124,1.1900836281682876
530290,1.3255844781034376,1.6000080000399999,1.1927696472654852,1.7227756886647299
530291,1.4999973214333546,1.26000504002016,1.3980555377562374,1.2432466033691985
530293,1.5769230769230769,0.9750024375060938,1.3969454985148866,0.9504969316770924
530294,1.2786906208042963,1.317069958365955,1.3965541319898827,1.2069007134507361
530295,1.500002884620932,1.7647110726796253,1.5000015000015,1.6874978906276368
530296,1.6229534802516072,1.2374984531269337,1.2178241937112748,1.0491803278688525
530297,1.7872302399356597,1.0,1.3894678338196471,0.989688681054266
530298,1.0,1.5000053571619896,1.0654225521916862,1.6336666013200025
530299,1.1764705882352942,0.6136391529052405,1.2772264581916255,0.8470628097073398
529619,1.102043065394011,1.0588235294117647,1.245284193664334,1.266056207391016
529634,1.1454566281029601,1.227269938022868,1.2321439572713904,1.2424242424242424
530300,1.0526315789473684,1.5405447041748763,1.221241099541769,1.3703703703703705
530301,1.0961559541460655,1.2142857142857142,1.075,1.2475235173034482
530302,1.9333333333333333,1.5405384587318125,1.4545410468453124,1.5619808892877864
529600,1.2857204081924198,1.1578947368421053,1.1896541468498734,1.376144263955479
530303,0.7058823529411765,1.7857142857142858,1.2711875179555236,1.4444444444444444
530304,1.2692332100638655,1.3125,1.125,1.4081618284062976
530305,2.142857142857143,1.4318149276933458,2.2560036096057754,1.5168573412524522
530306,1.112906815828438,1.05,1.1450372938646611,1.4210511357356466
530307,1.3269256287031321,1.677963257689394,1.396038221744335,1.5299969400061197
530308,1.6153846153846154,1.2000048000192,1.303030303030303,1.1727294049625543
530309,1.530615368602793,2.084742229250459,1.4018678487216365,1.690472165542463
530310,1.4545454545454544,1.0135121439025083,1.7407407407407407,1.0888888888888888
530311,1.625,1.5937524902382658,1.4516129032258065,1.8349532378186775
530312,1.333342222281482,1.5957514712828562,1.5000044117776818,1.4181843966989032
530313,1.5000053571619896,1.5454545454545454,1.5000030612307371,1.2391331285502796
530314,0.95999808000384,0.9750024375060937,0.8842095955688468,0.8478279300607174
530315,1.0677948003477962,1.317069958365955,1.1282051282051282,1.2558168739927302
530316,1.2954516012463608,1.211540791424599,1.37999724000552,1.2551046022542904
530317,0.9107175382769225,1.263154570645867,0.9696999081815401,1.05
530318,0.6875,1.9024343843063796,1.1404968103279425,1.5903595296873136
530319,1.35,1.3529411764705883,1.3140474147976613,1.396038221744335
530320,2.0476190476190474,1.148933725672924,1.893445726960208,1.4117663667839608
530321,0.9818199669453944,1.0212744228203772,1.1900836281682876,1.3894722216081878
530322,1.7454577190140343,1.9636399338907888,1.557690809912683,1.7352941176470589
530323,1.4210488919766,1.222229012383402,1.3263143933532702,1.230772386595863
530324,1.500003750009375,1.78845465978977,1.484208963990564,1.5952342970611977
530325,1.2307692307692306,0.9374988281264649,1.6206896551724137,1.1357134744903752
530326,1.411764705882353,1.3043478260869565,1.35000135000135,1.5849071555727883
530327,1.2142943878170558,1.7561061273469623,1.23000492001968,1.306933281056002
530328,1.4423104659816652,1.2727272727272727,1.5161339230126547,1.1797779320852406
530329,0.875,1.0833333333333333,0.8210517673139291,0.8928571428571429
530330,1.1612884495347588,0.9090909090909091,1.170731707317073,1.363639905558196
530331,1.2857142857142858,0.7500034091064051,1.3469374010842847,1.2500039062622073
530332,0.8035742984796375,1.1842074099805002,0.8709705515179083,1.0243896192746222
530333,1.2656269775421523,1.1590882747993754,1.3823570069323732,1.3846169061724243
530334,1.034484542214728,1.2142857142857142,1.1221391177696454,1.3578933074807291
530335,1.5818210578564686,2.2200088800355204,1.5833333333333333,1.8
530336,1.3846153846153846,1.4444524691803844,1.3636379132249012,1.216219503295955
530337,0.7647058823529411,1.4285714285714286,0.8877541961691876,1.375
530338,1.0666666666666667,1.6046436993316309,0.9375,1.634142355750352
530339,1.25,1.3103448275862069,1.7333333333333334,1.2364873219508932
530340,1.5294117647058822,0.984371923837738,1.5436908191173,1.3565229187155814
530341,1.2380952380952384,1.1999965714383674,1.1092455617572465,1.4230769230769231
530342,1.2911359718076663,1.0227319215087343,1.199997818185785,1.4333381111270374
530343,2.111122839571331,1.8260790170477519,1.7946444595039817,1.5340874225285852
530344,1.2272741219024113,1.3,1.265061003048797,1.2727272727272727
530345,1.3157894736842106,1.4999934782892248,1.3243279035889284,1.515787878118023
530346,0.8125,1.1428571428571428,1.2134858730019618,1.3469374010842847
530347,1.2452877180668607,1.026321191164164,1.1764740484530836,1.250003906262207
530348,0.8048760856680837,1.4666666666666666,0.9473674238237644,1.3448275862068966
530349,0.9411764705882353,1.5749921250393746,0.96875,1.5762685147991276
530350,0.9183692211616757,1.3695681947134668,1.0327885783419317,1.6129032258064515
530351,0.9374970703216552,1.5348872904355588,1.2,1.29000129000129
530352,1.7777777777777777,0.9230769230769231,1.7950849099752622,0.9886374870880535
530353,1.2000036923190533,1.4210526315789473,1.1150462213207457,1.6914911611608097
530354,1.0344791914510638,1.171871337902069,1.3392869100775981,1.170728851880849
530355,0.7868865358795671,0.8421052631578947,0.8437526367269899,1.1811032922073166
530356,1.2253503868304412,1.0344898930337452,1.1779126651378342,1.500005000016667
530357,1.5223903319258685,1.5,1.475,1.6500016500016499
530358,1.8500092500462502,1.653054477328664,1.685951806571741,1.4999983695669896
530359,1.3103448275862069,1.500003260876654,1.3518518518518516,1.3298982782456477
530360,1.2777777777777777,1.7441779340561205,1.3909116198393088,1.6630416706068796
530361,0.7142857142857143,1.0769230769230769,1.2000030000075002,1.125
530362,1.465119686324852,1.07143239797285,1.285716909626346,1.291145777953306
530363,1.0227249483523901,1.1333333333333333,1.0098999901980295,1.2471896098993147
530364,1.0666666666666667,1.255808112520407,1.0235306159183717,1.435893754118579
530365,0.75,1.0,1.0540569028564943,1.3894722216081878
530366,0.9767464575499013,1.2954516012463604,1.1428571428571428,1.3043464083191214
530367,1.4375,0.8250020625051563,1.9326960244154314,0.9560450066428645
530368,1.2600050400201601,1.2711842861283285,1.2053582190698386,1.4516129032258065
530369,0.9473634349292899,1.2786843321825176,1.2820512820512822,1.1785693239833501
530370,0.8846153846153846,0.8769217278127265,0.9428598367423908,1.0714285714285714
530371,1.2073141285021256,1.4444444444444444,1.2222199588519282,1.5681836002086365
530372,1.4571449387784838,1.8235294117647058,1.4758076417803563,1.660195786597851
530373,1.9384675029769323,1.2545408925785724,1.8145175923528971,1.3695637287350775
530374,1.5189892645433727,1.4705882352941178,1.2745098039215685,1.3548387096774193
530375,1.2321406568916842,1.9024343843063793,1.36607264827915,1.6588196263067616
530376,0.6976760411070724,0.8461538461538461,1.1341477245703957,0.9696969696969697
530377,1.375,1.25,1.285716909626346,1.2804940511904936
530378,1.2765930285254712,1.08000432001728,1.113399766186049,1.1808523200556595
530379,1.2307692307692308,0.674996625016875,1.1012672167939452,1.5151469237972004
530380,0.7499999999999999,0.8666666666666667,0.9795938359057875,1.4
530381,1.25,1.304342155034108,1.2808974371938908,1.28125
530382,0.9166666666666665,0.7826103969791239,1.8715613500562844,1.0000000000000002
530383,1.1400045600182402,1.363631404976709,1.1009184412095794,1.3977240960815998
530384,0.8709663371510692,1.0999945000274998,1.2380952380952381,1.098212324620849
530385,1.1351336011708093,0.9583333333333334,0.9406787632870877,1.0
530386,1.2352912110795033,1.3076923076923077,1.248444103244464,1.2527486293940981
530387,1.4782608695652173,1.9137964030972465,1.4132243084498417,1.7830205500193868
530388,2.1999999999999997,0.8478279300607175,1.6630416706068798,1.1071428571428572
530389,1.1632605581201707,1.3200052800211202,1.375,1.2321439572713906
530390,0.7499982954584193,0.9090909090909091,0.8901079338287168,1.1538505917330453
530391,1.6097521713361675,1.1860409951581619,1.1647072525967677,1.3695637287350773
530392,1.1176470588235294,1.3018843360672903,1.4193548387096775,1.2717377481111434
530393,1.767863456655202,0.9499952500237498,1.5981338282875295,1.098212324620849
530394,0.9661000574575298,0.8695652173913043,1.1484366027839041,0.8
530395,1.3295424328581074,1.1785693239833501,1.2621920434340403,1.3055555555555556
530396,2.1176470588235294,0.8076938609497325,1.6736824487553172,1.054946214226609
530397,1.396546908458936,1.1454566281029601,1.5454545454545454,1.1949162668781925
530398,0.8108064280733618,1.1304347826086956,1.382016260601076,1.4032269380862403
530399,0.8181799586819122,0.8181818181818182,1.0116267306665923,1.0400041600166403
530400,1.358488002852825,1.8805998217907787,1.18604513250566,1.9180359312064446
530401,0.9166666666666666,1.105263157894737,1.0,1.1818181818181819
530402,1.2438994051234022,0.9827552318785107,1.1294130934271687,1.1938763327792523
530403,1.5319116342305654,1.0769230769230769,1.3663393392858203,1.0212776822103002
530404,1.2765930285254712,0.9230769230769229,1.2947354792258112,1.6764705882352942
530405,0.8333333333333334,1.3902405116085081,1.2947354792258114,1.314605264488467
530406,1.500002884620932,0.5769208579967,1.5145645772471623,0.9910696588041807
