game_pk,home_batting_k_pct_rolling_10,away_batting_k_pct_rolling_10
318425,0.2857142857142857,0.20353982300884957
318426,0.19337016574585636,0.16374269005847952
318427,0.22063037249283668,0.225
318428,0.26704545454545453,0.18157181571815717
318429,0.22580645161290322,0.2473404255319149
318430,0.253125,0.22291021671826625
318431,0.20414201183431951,0.16246498599439776
318432,0.25,0.24251497005988024
318433,0.21893491124260356,0.2542857142857143
318434,0.26176470588235295,0.19692307692307692
318435,0.23229461756373937,0.2608695652173913
318436,0.24169184290030213,0.2696969696969697
318437,0.28484848484848485,0.21468926553672316
318438,0.32398753894080995,0.24096385542168675
318439,0.20916905444126074,0.19877675840978593
318440,0.2888198757763975,0.21597633136094674
318441,0.23433242506811988,0.1695906432748538
318442,0.21714285714285714,0.21451104100946372
318443,0.2627118644067797,0.1783783783783784
318444,0.2323529411764706,0.24331550802139038
318445,0.2367601246105919,0.21686746987951808
318446,0.208955223880597,0.17094017094017094
318447,0.24691358024691357,0.24107142857142858
318448,0.2245508982035928,0.2349570200573066
318449,0.258160237388724,0.21003134796238246
318450,0.2125340599455041,0.25340599455040874
318451,0.25914634146341464,0.26785714285714285
318452,0.23782234957020057,0.22058823529411764
318453,0.24390243902439024,0.2702702702702703
318454,0.2080745341614907,0.1977077363896848
318455,0.308411214953271,0.27129337539432175
318456,0.24477611940298508,0.17543859649122806
318457,0.21893491124260356,0.23174603174603176
318458,0.19756838905775076,0.19658119658119658
318459,0.22096317280453256,0.2359249329758713
318460,0.1875,0.20474777448071216
318461,0.22437673130193905,0.21739130434782608
318462,0.24213836477987422,0.16184971098265896
318463,0.2208955223880597,0.25075528700906347
318464,0.22043010752688172,0.28253968253968254
318465,0.2888198757763975,0.19760479041916168
318466,0.2275449101796407,0.2697947214076246
318472,0.2153392330383481,0.23492063492063492
318467,0.24571428571428572,0.20597014925373133
318468,0.23513513513513515,0.28012048192771083
318469,0.2302839116719243,0.2144927536231884
318470,0.303125,0.25705329153605017
318471,0.2195845697329377,0.19710144927536233
318473,0.17956656346749225,0.21264367816091953
318474,0.22636103151862463,0.25
318475,0.1846590909090909,0.20930232558139536
318476,0.21306818181818182,0.21766561514195584
318477,0.2375,0.16853932584269662
318478,0.21700879765395895,0.2411764705882353
318479,0.23055555555555557,0.26582278481012656
318480,0.2870662460567823,0.1906158357771261
318481,0.2153392330383481,0.2536443148688047
318482,0.24571428571428572,0.2155688622754491
318483,0.23243243243243245,0.2754491017964072
318484,0.23824451410658307,0.21428571428571427
318485,0.2786377708978328,0.21604938271604937
318486,0.22189349112426035,0.19476744186046513
318487,0.19943019943019943,0.21712538226299694
318488,0.1901840490797546,0.2334293948126801
318489,0.21739130434782608,0.25274725274725274
318490,0.17415730337078653,0.22063037249283668
318491,0.21176470588235294,0.2
318492,0.2345679012345679,0.1742857142857143
318493,0.21238938053097345,0.2478386167146974
318494,0.21508379888268156,0.2563291139240506
318495,0.29936305732484075,0.1994219653179191
318496,0.20527859237536658,0.2537313432835821
318497,0.22321428571428573,0.2063953488372093
318498,0.21008403361344538,0.20771513353115728
318499,0.23255813953488372,0.24649859943977592
318500,0.24776119402985075,0.2222222222222222
318502,0.24923076923076923,0.2857142857142857
318503,0.22849462365591397,0.21621621621621623
318504,0.23142857142857143,0.21700879765395895
318505,0.19825072886297376,0.21069182389937108
318506,0.17039106145251395,0.2208955223880597
318507,0.19436619718309858,0.23121387283236994
318508,0.18562874251497005,0.2175226586102719
318509,0.1954674220963173,0.21220930232558138
318510,0.23229461756373937,0.20833333333333334
318511,0.2719546742209632,0.2618296529968454
318512,0.21082621082621084,0.2553191489361702
318513,0.23839009287925697,0.19318181818181818
318514,0.16138328530259366,0.19113573407202217
318515,0.23809523809523808,0.22023809523809523
318516,0.256797583081571,0.2857142857142857
318517,0.25925925925925924,0.270516717325228
318518,0.22493224932249323,0.2042042042042042
318519,0.22658610271903323,0.2180232558139535
318520,0.2134502923976608,0.21451104100946372
318521,0.1487603305785124,0.2
318522,0.19834710743801653,0.23684210526315788
318523,0.18235294117647058,0.2116564417177914
318524,0.19436619718309858,0.22028985507246376
318525,0.2257142857142857,0.2138157894736842
318526,0.2522255192878338,0.2260061919504644
318527,0.21676300578034682,0.23952095808383234
318528,0.2413793103448276,0.20809248554913296
318529,0.17101449275362318,0.18873239436619718
318530,0.22551928783382788,0.22255192878338279
318531,0.2631578947368421,0.2974683544303797
318532,0.2608695652173913,0.290519877675841
318533,0.23118279569892472,0.18397626112759644
318534,0.22356495468277945,0.21791044776119403
318535,0.23646723646723647,0.21036585365853658
318536,0.1615598885793872,0.2006079027355623
318537,0.19327731092436976,0.23255813953488372
318538,0.18181818181818182,0.19817073170731708
318539,0.1896551724137931,0.2023121387283237
318540,0.2318840579710145,0.22468354430379747
318541,0.2515151515151515,0.22291021671826625
318542,0.22589531680440772,0.23076923076923078
318543,0.23125,0.22413793103448276
318544,0.1695906432748538,0.19436619718309858
318545,0.20625,0.19879518072289157
318546,0.16986301369863013,0.21470588235294116
318547,0.22740524781341107,0.19402985074626866
318548,0.15476190476190477,0.23595505617977527
318549,0.2260061919504644,0.24786324786324787
318584,0.21084337349397592,0.18980169971671387
319074,0.203125,0.18457300275482094
318550,0.19879518072289157,0.2861635220125786
318551,0.1921921921921922,0.2716417910447761
318552,0.25757575757575757,0.1897590361445783
318553,0.1994219653179191,0.17579250720461095
318554,0.2116564417177914,0.18
318555,0.1694915254237288,0.2404692082111437
318556,0.2222222222222222,0.18991097922848665
318557,0.27076923076923076,0.225
318558,0.20364741641337386,0.21712538226299694
318559,0.168141592920354,0.20221606648199447
318560,0.23333333333333334,0.2
318561,0.2442528735632184,0.25290697674418605
318562,0.19318181818181818,0.2802547770700637
318563,0.2043343653250774,0.1853932584269663
318564,0.2299168975069252,0.23013698630136986
318565,0.18944099378881987,0.270516717325228
318566,0.20527859237536658,0.2607449856733524
318567,0.24233128834355827,0.19578313253012047
318568,0.19705882352941176,0.17094017094017094
318569,0.21364985163204747,0.19484240687679083
318570,0.1839080459770115,0.26112759643916916
318571,0.23214285714285715,0.1981981981981982
318572,0.25663716814159293,0.23423423423423423
318573,0.22658610271903323,0.2125748502994012
318574,0.1710914454277286,0.2154696132596685
318575,0.24528301886792453,0.20711974110032363
318576,0.24929178470254956,0.23121387283236994
318577,0.19382022471910113,0.27741935483870966
318578,0.20552147239263804,0.18911174785100288
318579,0.23119777158774374,0.20498614958448755
318580,0.20186335403726707,0.2796352583586626
318581,0.20699708454810495,0.2579710144927536
318582,0.2422360248447205,0.22796352583586627
318583,0.18289085545722714,0.16901408450704225
318585,0.1839080459770115,0.26331360946745563
318586,0.2375366568914956,0.23564954682779457
318587,0.21846153846153846,0.21921921921921922
318588,0.23148148148148148,0.1987179487179487
318589,0.25139664804469275,0.2622478386167147
318590,0.18497109826589594,0.27450980392156865
318591,0.19875776397515527,0.20180722891566266
318592,0.23163841807909605,0.18956043956043955
318593,0.20461095100864554,0.15568862275449102
318594,0.16766467065868262,0.23952095808383234
318595,0.27605633802816903,0.1484593837535014
318596,0.21818181818181817,0.18397626112759644
318597,0.21965317919075145,0.2554945054945055
318598,0.21893491124260356,0.2289156626506024
318599,0.1978319783197832,0.24489795918367346
318600,0.2134502923976608,0.22255192878338279
318601,0.20298507462686566,0.20186335403726707
318602,0.25513196480938416,0.1873198847262248
318603,0.24691358024691357,0.23493975903614459
318604,0.19814241486068113,0.28938906752411575
318605,0.20743034055727555,0.19938650306748465
318606,0.2727272727272727,0.18950437317784258
318607,0.2028985507246377,0.2485207100591716
318608,0.21994134897360704,0.17352941176470588
318609,0.17751479289940827,0.23668639053254437
318610,0.2621082621082621,0.15041782729805014
318611,0.2134502923976608,0.1676470588235294
318612,0.22349570200573066,0.27071823204419887
318613,0.21364985163204747,0.22121212121212122
318614,0.19518716577540107,0.26409495548961426
318615,0.2153392330383481,0.2298507462686567
318616,0.21994134897360704,0.21450151057401812
318617,0.25806451612903225,0.18624641833810887
318618,0.24233128834355827,0.22058823529411764
318619,0.19875776397515527,0.28662420382165604
318620,0.19692307692307692,0.17964071856287425
318621,0.2537764350453172,0.20821114369501467
318622,0.22674418604651161,0.25073746312684364
318623,0.23008849557522124,0.17302052785923755
318624,0.16905444126074498,0.24347826086956523
318625,0.26239067055393583,0.1553672316384181
318626,0.2309941520467836,0.16272189349112426
318627,0.2011173184357542,0.28611898016997167
318628,0.2215568862275449,0.20597014925373133
318629,0.22043010752688172,0.2434017595307918
318630,0.2188449848024316,0.22321428571428573
318631,0.21994134897360704,0.2261904761904762
318632,0.24858757062146894,0.17174515235457063
318633,0.25914634146341464,0.23303834808259588
318634,0.21846153846153846,0.2422360248447205
318635,0.20180722891566266,0.18429003021148035
318636,0.23952095808383234,0.2166172106824926
318637,0.21052631578947367,0.25970149253731345
318638,0.24188790560471976,0.1867816091954023
318639,0.22188449848024316,0.22058823529411764
318640,0.21994134897360704,0.2116564417177914
318641,0.20809248554913296,0.2656716417910448
318642,0.23952095808383234,0.19020172910662825
318643,0.20241691842900303,0.21893491124260356
318644,0.21646341463414634,0.23372781065088757
318645,0.27299703264094954,0.19491525423728814
318646,0.25588235294117645,0.1601123595505618
318647,0.25290697674418605,0.16224188790560473
318648,0.20121951219512196,0.3028571428571429
318649,0.2,0.2608695652173913
318650,0.21574344023323616,0.21951219512195122
318651,0.23125,0.22822822822822822
318652,0.22058823529411764,0.21574344023323616
318653,0.1657142857142857,0.16944444444444445
318654,0.2535612535612536,0.23723723723723725
318655,0.23626373626373626,0.22448979591836735
318656,0.2023121387283237,0.25217391304347825
318657,0.24233128834355827,0.19318181818181818
318658,0.19822485207100593,0.2208955223880597
318659,0.23765432098765432,0.23723723723723725
318660,0.263768115942029,0.19491525423728814
318661,0.2463768115942029,0.16761363636363635
318662,0.25806451612903225,0.18562874251497005
318663,0.2054380664652568,0.3314121037463977
318664,0.20987654320987653,0.24842767295597484
318665,0.2289855072463768,0.2066869300911854
318666,0.21981424148606812,0.21220930232558138
318667,0.23076923076923078,0.21714285714285714
318668,0.1685082872928177,0.17032967032967034
318669,0.23119777158774374,0.2411764705882353
318670,0.23661971830985915,0.21929824561403508
318671,0.20348837209302326,0.24495677233429394
318672,0.19519519519519518,0.22522522522522523
318673,0.260233918128655,0.20738636363636365
318674,0.24561403508771928,0.18051575931232092
318675,0.25862068965517243,0.1976401179941003
318676,0.19881305637982197,0.34593023255813954
318677,0.20303030303030303,0.2621951219512195
318678,0.23219814241486067,0.22349570200573066
318679,0.23511904761904762,0.21839080459770116
318680,0.1875,0.1581769436997319
318681,0.22160664819944598,0.25595238095238093
318682,0.23943661971830985,0.22485207100591717
318683,0.18980169971671387,0.22514619883040934
318684,0.21937321937321938,0.1978319783197832
318685,0.26571428571428574,0.23738872403560832
318686,0.25153374233128833,0.17804154302670624
318687,0.22727272727272727,0.24709302325581395
318688,0.19941348973607037,0.23952095808383234
318689,0.24012158054711247,0.24382716049382716
318690,0.20245398773006135,0.3176470588235294
318691,0.23668639053254437,0.20972644376899696
318692,0.1978021978021978,0.2621951219512195
318693,0.23098591549295774,0.2347560975609756
318694,0.21994134897360704,0.1443850267379679
318695,0.18696883852691218,0.24633431085043989
318696,0.22969187675070027,0.23546511627906977
318697,0.24404761904761904,0.1871345029239766
318698,0.20916905444126074,0.2276657060518732
318699,0.22349570200573066,0.19553072625698323
318700,0.27485380116959063,0.23008849557522124
318701,0.24307692307692308,0.18235294117647058
318702,0.2336182336182336,0.24571428571428572
318703,0.19197707736389685,0.23631123919308358
318704,0.24024024024024024,0.2715654952076677
318705,0.18562874251497005,0.3323615160349854
318706,0.22485207100591717,0.20481927710843373
318707,0.2032967032967033,0.2607361963190184
318708,0.23743016759776536,0.24695121951219512
318709,0.2134502923976608,0.14864864864864866
318710,0.207492795389049,0.24550898203592814
318711,0.22792022792022792,0.23631123919308358
318712,0.2417910447761194,0.1676300578034682
318713,0.19476744186046513,0.22674418604651161
318714,0.23582089552238805,0.21098265895953758
318715,0.26843657817109146,0.22522522522522523
318716,0.2331288343558282,0.18823529411764706
318717,0.21764705882352942,0.22857142857142856
318718,0.19710144927536233,0.25072886297376096
318719,0.22816901408450704,0.2761627906976744
318720,0.16816816816816818,0.3304093567251462
318721,0.22822822822822822,0.19584569732937684
318722,0.19832402234636873,0.2696969696969697
318723,0.23743016759776536,0.2565597667638484
318724,0.2138728323699422,0.15466666666666667
318725,0.1994219653179191,0.25149700598802394
318726,0.23054755043227665,0.23837209302325582
318727,0.25903614457831325,0.17101449275362318
318728,0.25142857142857145,0.21921921921921922
318729,0.22028985507246376,0.21637426900584794
318730,0.20930232558139536,0.2492753623188406
318731,0.1936416184971098,0.2122905027932961
318732,0.3353115727002967,0.20165745856353592
318733,0.2215568862275449,0.24169184290030213
318734,0.20527859237536658,0.18840579710144928
318735,0.24411764705882352,0.16272189349112426
318736,0.25069637883008355,0.22123893805309736
318737,0.24566473988439305,0.2326283987915408
318738,0.2287390029325513,0.2375366568914956
318739,0.22740524781341107,0.24
318740,0.2023121387283237,0.20448179271708683
318741,0.15343915343915343,0.24198250728862974
318742,0.22255192878338279,0.2915451895043732
318743,0.32335329341317365,0.1994535519125683
318744,0.24216524216524216,0.2191358024691358
318745,0.24188790560471976,0.18701298701298702
318746,0.22796352583586627,0.2523076923076923
318747,0.2153392330383481,0.18181818181818182
318748,0.1994219653179191,0.2159090909090909
318749,0.24089635854341737,0.22752808988764045
318750,0.23372781065088757,0.17941176470588235
318751,0.2409972299168975,0.22058823529411764
318752,0.2543352601156069,0.24242424242424243
318753,0.20930232558139536,0.22916666666666666
318754,0.23423423423423423,0.25
318755,0.20116618075801748,0.2028169014084507
318756,0.16266666666666665,0.24347826086956523
318757,0.22686567164179106,0.2811594202898551
318758,0.3130699088145897,0.1880108991825613
318759,0.2542857142857143,0.22611464968152867
318760,0.22551928783382788,0.18489583333333334
318761,0.23723723723723725,0.25149700598802394
318762,0.21492537313432836,0.1833810888252149
318763,0.19827586206896552,0.20348837209302326
318764,0.23184357541899442,0.21468926553672316
318765,0.2323529411764706,0.20118343195266272
318766,0.25136612021857924,0.20579710144927535
318767,0.1424731182795699,0.2349570200573066
318768,0.20353982300884957,0.2706552706552707
318769,0.23964497041420119,0.2006269592476489
318770,0.23809523809523808,0.18783068783068782
318771,0.19476744186046513,0.19825072886297376
318772,0.23919308357348704,0.2257142857142857
318773,0.19822485207100593,0.24629080118694363
318774,0.23372781065088757,0.2552552552552553
318775,0.32727272727272727,0.20402298850574713
318776,0.21176470588235294,0.2303206997084548
318777,0.22740524781341107,0.19596541786743515
318778,0.22054380664652568,0.2129032258064516
318779,0.22699386503067484,0.23978201634877383
318780,0.19602272727272727,0.1989247311827957
318781,0.2005813953488372,0.2535612535612536
318782,0.23423423423423423,0.23391812865497075
318783,0.23939393939393938,0.18075801749271136
318784,0.1994459833795014,0.20402298850574713
318786,0.25501432664756446,0.22063037249283668
318787,0.2345679012345679,0.2254335260115607
318788,0.18208955223880596,0.24925816023738873
318789,0.2309941520467836,0.2552552552552553
318790,0.33229813664596275,0.21470588235294116
318791,0.21818181818181817,0.23976608187134502
318792,0.22093023255813954,0.19411764705882353
318793,0.21981424148606812,0.21153846153846154
318794,0.2236024844720497,0.23655913978494625
318795,0.1794871794871795,0.20053475935828877
318796,0.18658892128279883,0.2542372881355932
318797,0.23100303951367782,0.2254335260115607
318798,0.2553191489361702,0.18155619596541786
318799,0.17983651226158037,0.19327731092436976
318800,0.15789473684210525,0.2398843930635838
318801,0.25501432664756446,0.2235294117647059
318802,0.2088607594936709,0.22318840579710145
318785,0.16573033707865167,0.2655367231638418
318803,0.17302052785923755,0.24269005847953215
318804,0.22096317280453256,0.23460410557184752
318805,0.309375,0.20353982300884957
318806,0.22424242424242424,0.22857142857142856
318807,0.23214285714285715,0.19881305637982197
318808,0.2204968944099379,0.2222222222222222
318809,0.2267080745341615,0.2328042328042328
318810,0.1786743515850144,0.21212121212121213
318811,0.21597633136094674,0.2471590909090909
318812,0.24924012158054712,0.2309941520467836
318813,0.25,0.17142857142857143
318814,0.16893732970027248,0.1850828729281768
318815,0.17630057803468208,0.2869318181818182
318816,0.25925925925925924,0.2316715542521994
318817,0.21935483870967742,0.22647058823529412
318818,0.20168067226890757,0.2127659574468085
318819,0.2492836676217765,0.20059880239520958
318820,0.21726190476190477,0.1945288753799392
318821,0.17971014492753623,0.22327044025157233
318822,0.1742857142857143,0.2210242587601078
318823,0.23809523809523808,0.20414201183431951
318824,0.22941176470588234,0.2545454545454545
318825,0.20058997050147492,0.22356495468277945
318826,0.26993865030674846,0.2553191489361702
318827,0.2492836676217765,0.17166212534059946
318828,0.17567567567567569,0.27350427350427353
318829,0.23631123919308358,0.23738872403560832
319845,0.17008797653958943,0.2303206997084548
318830,0.21895424836601307,0.2006269592476489
318831,0.22448979591836735,0.22727272727272727
318832,0.2050561797752809,0.22492401215805471
318833,0.23837209302325582,0.19631901840490798
318834,0.22287390029325513,0.19578313253012047
318835,0.18,0.22570532915360503
318836,0.18154761904761904,0.23387096774193547
318837,0.23303834808259588,0.21194029850746268
318838,0.22941176470588234,0.27129337539432175
318839,0.21407624633431085,0.23170731707317074
318840,0.286144578313253,0.25301204819277107
318841,0.22662889518413598,0.17819148936170212
318842,0.15591397849462366,0.2672413793103448
318843,0.17058823529411765,0.19827586206896552
318844,0.2413793103448276,0.25671641791044775
318845,0.22333333333333333,0.19207317073170732
318846,0.2180232558139535,0.2238372093023256
318847,0.21468926553672316,0.22085889570552147
318848,0.21865889212827988,0.18072289156626506
318849,0.23372781065088757,0.2147239263803681
318850,0.1994219653179191,0.2138364779874214
318851,0.2127659574468085,0.22911051212938005
318852,0.23121387283236994,0.20414201183431951
318853,0.22255192878338279,0.29936305732484075
318854,0.20527859237536658,0.22424242424242424
318855,0.2696969696969697,0.2485207100591716
318856,0.2028169014084507,0.17819148936170212
318857,0.16216216216216217,0.26512968299711814
318858,0.1701492537313433,0.20113314447592068
318859,0.2514450867052023,0.23699421965317918
318860,0.2028985507246377,0.1695906432748538
318861,0.2153392330383481,0.22941176470588234
318862,0.22916666666666666,0.17210682492581603
318863,0.22153846153846155,0.20710059171597633
318864,0.19533527696793002,0.20303030303030303
318865,0.2262295081967213,0.20658682634730538
318866,0.27522935779816515,0.21470588235294116
318867,0.21587301587301588,0.2
318868,0.2441860465116279,0.2990353697749196
318869,0.20058997050147492,0.22289156626506024
318870,0.265625,0.23823529411764705
318871,0.22946175637393768,0.2298507462686567
318872,0.19886363636363635,0.17579250720461095
318873,0.21891891891891893,0.22028985507246376
318874,0.23809523809523808,0.1921921921921922
318875,0.23148148148148148,0.1887905604719764
318876,0.19402985074626866,0.22570532915360503
318877,0.2168284789644013,0.2084592145015106
318878,0.2796352583586626,0.2180232558139535
318879,0.2219020172910663,0.2721518987341772
318880,0.21529745042492918,0.16298342541436464
318881,0.21656050955414013,0.18895348837209303
318882,0.24853801169590642,0.28888888888888886
318883,0.2,0.20648967551622419
318884,0.17914438502673796,0.2324159021406728
318885,0.20708446866485014,0.22413793103448276
318886,0.21929824561403508,0.2413793103448276
318039,0.22085889570552147,0.13662790697674418
318887,0.19714285714285715,0.18181818181818182
318888,0.2441860465116279,0.22408963585434175
318889,0.22121212121212122,0.18694362017804153
318890,0.22658610271903323,0.18181818181818182
318891,0.1933534743202417,0.23125
318892,0.20754716981132076,0.20414201183431951
318893,0.294478527607362,0.23372781065088757
318894,0.20348837209302326,0.2698412698412698
318895,0.22699386503067484,0.13274336283185842
318896,0.2253968253968254,0.18696883852691218
318897,0.23303834808259588,0.275
318898,0.17522658610271905,0.20353982300884957
318899,0.16853932584269662,0.2411764705882353
318900,0.20708446866485014,0.22028985507246376
318901,0.21574344023323616,0.24929971988795518
318902,0.19653179190751446,0.16759776536312848
318903,0.24566473988439305,0.24930747922437674
318904,0.21341463414634146,0.19648093841642228
318905,0.23636363636363636,0.2022792022792023
318906,0.20249221183800623,0.24126984126984127
318907,0.1838006230529595,0.20689655172413793
318908,0.27439024390243905,0.239067055393586
318909,0.2175226586102719,0.2626582278481013
318910,0.21296296296296297,0.14454277286135694
318911,0.23003194888178913,0.18926553672316385
318912,0.22781065088757396,0.28792569659442724
318913,0.17592592592592593,0.2215568862275449
318914,0.17746478873239438,0.24347826086956523
318915,0.22375690607734808,0.2180232558139535
318916,0.2088235294117647,0.23626373626373626
318917,0.21037463976945245,0.16666666666666666
318918,0.203125,0.19504643962848298
318919,0.29573170731707316,0.2028985507246377
318920,0.21052631578947367,0.21580547112462006
318921,0.2222222222222222,0.23125
318922,0.19373219373219372,0.22375690607734808
318923,0.23372781065088757,0.1962025316455696
318924,0.25217391304347825,0.23961661341853036
318925,0.187683284457478,0.14450867052023122
318926,0.24853801169590642,0.2191358024691358
318927,0.28703703703703703,0.23100303951367782
318928,0.2442528735632184,0.20348837209302326
318929,0.1833810888252149,0.162534435261708
318930,0.2088607594936709,0.20125786163522014
318931,0.27414330218068533,0.20520231213872833
318932,0.21194029850746268,0.21987951807228914
318933,0.237012987012987,0.24539877300613497
318934,0.18571428571428572,0.22160664819944598
318935,0.23053892215568864,0.19873817034700317
318936,0.24645892351274787,0.21656050955414013
318937,0.17751479289940827,0.14942528735632185
318938,0.24277456647398843,0.21646341463414634
318939,0.27070063694267515,0.2222222222222222
318940,0.21652421652421652,0.2215568862275449
318941,0.24198250728862974,0.2
318942,0.23577235772357724,0.18711656441717792
318943,0.22792022792022792,0.21238938053097345
318944,0.1864406779661017,0.1553133514986376
318945,0.21656050955414013,0.22629969418960244
318946,0.28525641025641024,0.19883040935672514
318947,0.21341463414634146,0.20298507462686566
318948,0.22875816993464052,0.2530487804878049
318949,0.18023255813953487,0.23142857142857143
318950,0.22093023255813954,0.2
318951,0.24793388429752067,0.22712933753943218
318952,0.1710914454277286,0.15273775216138327
318953,0.21937321937321938,0.2113095238095238
318954,0.25,0.22392638036809817
318955,0.21971830985915494,0.21450151057401812
318956,0.23919308357348704,0.1896551724137931
318957,0.2225201072386059,0.19756838905775076
318958,0.22404371584699453,0.2
318959,0.14634146341463414,0.23780487804878048
318960,0.21846153846153846,0.2127659574468085
318961,0.1792717086834734,0.2621951219512195
318962,0.1791044776119403,0.24362606232294617
318963,0.21511627906976744,0.20783132530120482
318964,0.23770491803278687,0.22712933753943218
318965,0.18289085545722714,0.16176470588235295
318966,0.2543859649122807,0.2251655629139073
318967,0.20738636363636365,0.2132132132132132
318968,0.20396600566572237,0.20118343195266272
318970,0.23056300268096513,0.1926605504587156
318971,0.175,0.27672955974842767
318972,0.22589531680440772,0.18421052631578946
318973,0.1935483870967742,0.2476489028213166
318974,0.15760869565217392,0.2417910447761194
318975,0.20857142857142857,0.21341463414634146
318976,0.18051575931232092,0.2727272727272727
318977,0.21635883905013192,0.2361111111111111
318978,0.1927710843373494,0.2113095238095238
318979,0.20402298850574713,0.1752873563218391
318980,0.25513196480938416,0.22295081967213115
318981,0.2247557003257329,0.22781065088757396
318982,0.19584569732937684,0.2153392330383481
318983,0.2,0.23853211009174313
318984,0.25949367088607594,0.21904761904761905
318985,0.2346368715083799,0.19461077844311378
318986,0.16526610644257703,0.26498422712933756
318987,0.21787709497206703,0.19287833827893175
317964,0.2005813953488372,0.23652694610778444
318988,0.17857142857142858,0.25559105431309903
318989,0.16806722689075632,0.2537764350453172
318990,0.20057306590257878,0.20771513353115728
318991,0.19005847953216373,0.2403560830860534
318992,0.21428571428571427,0.23728813559322035
318993,0.1834862385321101,0.21987951807228914
318994,0.19197707736389685,0.18571428571428572
318995,0.25595238095238093,0.2315112540192926
318996,0.22727272727272727,0.20699708454810495
318997,0.1927710843373494,0.20058997050147492
318998,0.20869565217391303,0.2514792899408284
318999,0.24074074074074073,0.2329192546583851
319000,0.22437673130193905,0.1945288753799392
319001,0.17134831460674158,0.26625386996904027
319002,0.21448467966573817,0.19760479041916168
319003,0.1880597014925373,0.25705329153605017
319004,0.17151162790697674,0.25382262996941896
319005,0.19653179190751446,0.20238095238095238
319006,0.2057142857142857,0.23668639053254437
319007,0.2265193370165746,0.27011494252873564
319008,0.19076923076923077,0.22388059701492538
319009,0.1863905325443787,0.18873239436619718
319010,0.24773413897280966,0.23003194888178913
319011,0.22784810126582278,0.2034383954154728
319012,0.19161676646706588,0.2005813953488372
319013,0.19318181818181818,0.24633431085043989
319014,0.21604938271604937,0.24848484848484848
319015,0.2159090909090909,0.21036585365853658
319016,0.1534090909090909,0.2724458204334365
319017,0.20679886685552407,0.20364741641337386
319019,0.2507204610951009,0.16071428571428573
319020,0.19822485207100593,0.2702702702702703
319021,0.290519877675841,0.1977401129943503
319022,0.2057142857142857,0.23631123919308358
319023,0.2066869300911854,0.15363128491620112
319024,0.26153846153846155,0.2042042042042042
319025,0.21100917431192662,0.22741433021806853
319026,0.24691358024691357,0.20353982300884957
319027,0.199438202247191,0.22123893805309736
319028,0.2732732732732733,0.19148936170212766
319029,0.21367521367521367,0.21052631578947367
319030,0.23397435897435898,0.22318840579710145
319031,0.23850574712643677,0.19631901840490798
319032,0.23699421965317918,0.1783625730994152
319033,0.23123123123123124,0.22969187675070027
319034,0.24633431085043989,0.15568862275449102
319035,0.20588235294117646,0.2654320987654321
319036,0.2887537993920973,0.21714285714285714
319037,0.21236559139784947,0.2418478260869565
319038,0.2147239263803681,0.16666666666666666
319039,0.2786377708978328,0.19420289855072465
319040,0.21036585365853658,0.2336448598130841
319041,0.2623456790123457,0.22093023255813954
319042,0.2050561797752809,0.2522255192878338
319043,0.26409495548961426,0.19076923076923077
319044,0.19886363636363635,0.22727272727272727
319045,0.2090032154340836,0.23410404624277456
319046,0.23964497041420119,0.20552147239263804
319047,0.22922636103151864,0.18128654970760233
319048,0.24169184290030213,0.23142857142857143
319049,0.2323529411764706,0.1716867469879518
319050,0.195906432748538,0.2391304347826087
319051,0.308411214953271,0.2235294117647059
319052,0.20698924731182797,0.24507042253521127
319053,0.21036585365853658,0.15680473372781065
319054,0.2713864306784661,0.19166666666666668
319055,0.2182890855457227,0.2552552552552553
319056,0.26443768996960487,0.23976608187134502
319057,0.21052631578947367,0.2543859649122807
319058,0.23303834808259588,0.19090909090909092
319059,0.20461095100864554,0.23863636363636365
319060,0.228125,0.2318840579710145
319061,0.23684210526315788,0.20241691842900303
319062,0.23512747875354106,0.19883040935672514
319063,0.25835866261398177,0.2404692082111437
319064,0.1871508379888268,0.1606060606060606
319065,0.2323529411764706,0.23384615384615384
319066,0.2054794520547945,0.2648809523809524
319067,0.2316715542521994,0.22562674094707522
319068,0.3006134969325153,0.16417910447761194
319069,0.22946175637393768,0.26426426426426425
319070,0.22839506172839505,0.1884498480243161
319071,0.2455621301775148,0.2680115273775216
319072,0.1972972972972973,0.22674418604651161
319073,0.20285714285714285,0.191044776119403
319075,0.22807017543859648,0.2123076923076923
319076,0.2537313432835821,0.22713864306784662
319077,0.17597765363128492,0.17365269461077845
319078,0.23053892215568864,0.24464831804281345
319079,0.19346049046321526,0.2478386167146974
319080,0.23837209302325582,0.20168067226890757
319081,0.3119266055045872,0.1880597014925373
319082,0.2,0.2530487804878049
319083,0.23646723646723647,0.2727272727272727
319084,0.2195845697329377,0.24561403508771928
319085,0.2225609756097561,0.19692307692307692
319086,0.24477611940298508,0.25146198830409355
319087,0.1912568306010929,0.22727272727272727
319088,0.25617283950617287,0.21994134897360704
319089,0.22096317280453256,0.1863905325443787
319090,0.2413793103448276,0.19117647058823528
319091,0.2411764705882353,0.21779141104294478
319092,0.17847025495750707,0.17595307917888564
319093,0.24695121951219512,0.2476780185758514
319094,0.17486338797814208,0.24853801169590642
319095,0.23563218390804597,0.21203438395415472
319096,0.3055555555555556,0.19877675840978593
319097,0.19420289855072465,0.2523076923076923
319098,0.22349570200573066,0.28440366972477066
