game_pk,home_batting_ops_rolling_5,away_batting_ops_rolling_5,home_batting_ops_rolling_10,away_batting_ops_rolling_10
318317,0.8228512188992209,0.7970299851784289,0.7320944638017808,0.7048617469327962
318318,0.6255212974514346,0.7750592697961118,0.7413835099257094,0.6929345220975938
318319,0.8276782734453221,0.7380137533983688,0.7415067952809553,0.7142027892951376
318320,0.6179205409974641,0.8027289266221953,0.7248470012239903,0.7598772504091653
318321,0.6757793130805594,0.6430225825130284,0.7180682818665014,0.7578998042805732
318322,0.727156432748538,0.5780908428467331,0.6598125976054139,0.7008530343650987
318323,0.8273001508295625,0.6195067492134375,0.751539977346429,0.613300584273008
318324,0.7392156862745098,0.5731073725878278,0.6935957696827262,0.5755722850524594
318325,0.7400282980730359,0.808268316742893,0.7923222797396341,0.8604004138355283
318326,0.617377867585879,0.7877199977217064,0.5551391906188672,0.8329579109831895
318327,0.6023109753981748,0.7525463187506063,0.6103053101215992,0.7254306222018599
318328,0.6159199431067763,0.7054066678344135,0.6412144702842377,0.6791904761904761
318329,0.644320843091335,0.7783482966424794,0.6512682995276033,0.7580555555555555
318330,0.7175834459810753,0.7117319787131108,0.7626320296888381,0.7305194805194806
318331,0.8574079528718703,0.7462376574736125,0.8242521367521367,0.7847703630607294
318332,0.7478602117798302,0.7925412019554463,0.7021727484716708,0.7193966306537265
318333,0.6624354713245173,0.6557722543739337,0.7288934497512785,0.6426675240733413
318334,0.7978128321306707,0.6502406361163424,0.7307101160127096,0.6988590810977491
318335,0.6659504550050557,0.8077644564064921,0.7524698383792396,0.7613636363636364
318336,0.8176581619369956,0.6397667213413523,0.7713235294117646,0.7573182547372099
318337,0.7331280037906993,0.6507285105299994,0.6936167110794327,0.6807016132276622
318338,0.8950475960959152,0.5572261072261072,0.7667973124300111,0.5603364699173082
318339,0.6939289501590669,0.5399408284023668,0.6636435853303323,0.6007787370915862
318340,0.7392156862745098,0.7646255478625421,0.7995338794255749,0.8007594273743017
318341,0.6396825396825396,0.6990985485103132,0.5625844442882468,0.79486307564302
318342,0.6161856253537068,0.7723087225849656,0.6034168380774447,0.7463126843657817
318343,0.6939150113150616,0.7540694747440846,0.6603082007966328,0.7093450316261987
318344,0.6691680960548885,0.7517480294940249,0.6573013364935151,0.7417362059018054
318345,0.6612291864085555,0.7243873745338039,0.7870862630766593,0.7725058685446009
318346,0.8625764215765839,0.7570175438596491,0.8372705717045754,0.8287671232876712
318347,0.6937830687830688,0.8237430484621495,0.7292156710024145,0.7480574192541738
318348,0.6322012578616352,0.681194049942788,0.7578685002148688,0.6423297647414169
318349,0.7880873279544376,0.6036076326774,0.7415067035213586,0.6777984496124031
318350,0.6750839833741389,0.8282379673621153,0.7133553342484156,0.7597403568597538
318351,0.8485562361176551,0.6058276594186982,0.7477090843694567,0.7254305977710234
318352,0.7440794499618029,0.541552028218695,0.7213292806484296,0.6528032619775739
318353,0.8781200535736029,0.5765801972963098,0.793732004429679,0.5752212389380531
318354,0.6746386607050016,0.6417651458489155,0.6494116248662785,0.6406680440771351
318355,0.7736800049173275,0.7245670995670996,0.8124066146226812,0.7654050857480781
318356,0.7111111111111111,0.7322330447330447,0.5970473363536948,0.7985616800988293
318357,0.5975234270414993,0.7286729514140682,0.6386983987568408,0.722286888052037
318358,0.7116161616161616,0.6971227621483376,0.6880175983436853,0.7528030602822846
318359,0.6564818965087903,0.7502315332290104,0.733286898077006,0.8276554584651704
318360,0.6846428571428571,0.6188455956235346,0.5869745943069966,0.7215369598012247
318361,0.5520247158777447,0.6976884220386044,0.6970668188072624,0.6598801384316704
318362,0.64065497396547,0.6511390416339355,0.7260331825037707,0.6415163087271836
318363,0.6883267296555928,0.8272193690388848,0.679156303498175,0.8103535353535354
318364,0.6039636127355426,0.6994842037395228,0.5933754810335349,0.7105288813063613
318365,0.6330675172780436,0.5662004662004663,0.7358473169832196,0.6129724376959894
318366,0.7476580796252927,0.7273693157671058,0.7719397496640973,0.7087228307621725
318367,0.7582532144098227,0.7737490935460478,0.6862423995486742,0.8190146756592469
318368,0.5928362573099415,0.8919722811125526,0.6543666683562268,0.7535948771986707
318369,0.8163124838681923,0.7882985452245415,0.8125958765416947,0.8127230220253476
318370,0.6474256855235061,0.611992385786802,0.5831365479945921,0.695113981470803
318371,0.7171779141104294,0.6536585365853658,0.7106062106062105,0.7094266277939747
318372,0.6486170380907224,0.8251746128150623,0.7210743801652892,0.8163765428569094
318373,0.715584096571569,0.6788674033149171,0.6342312596031253,0.7144739484995782
318374,0.6110332434860737,0.6530046224961479,0.7183833966943498,0.6459295512511202
318375,0.7029156574792286,0.7562698811317596,0.6961382746807848,0.7476649012999519
318376,0.6777733439744613,0.752644376899696,0.6796348168897188,0.6973584905660377
318377,0.6832010582010581,0.9137507673419276,0.6428406237610678,0.7986914741361685
318378,0.8259698275862069,0.8279781680113907,0.7693471078226068,0.7565114613180516
318379,0.6526965562053282,0.7100111058226242,0.6287171229200215,0.6790973637499178
318380,0.6328040418621437,0.5481825866441251,0.6999038421338685,0.6119955572010367
318381,0.6969767441860466,0.7322338742750014,0.706761307633337,0.7276096129150614
318382,0.7773469387755102,0.7475316561610978,0.6834808259587021,0.7523402523402524
318383,0.5839028944911298,0.805920205920206,0.6585617818988108,0.718117744610282
318384,0.7377271327379119,0.7131142269102135,0.7731829573934836,0.781919669942968
318385,0.5020879294043492,0.6458426966292135,0.5412657666808252,0.7094134723130956
318386,0.7231275014293883,0.5808351924149471,0.7499034668009738,0.6845890410958904
318387,0.6662593259583227,0.7706590887073336,0.7254412254412255,0.7816616132981652
318388,0.6478511367175335,0.6170752324598479,0.6312252997875887,0.721023871153293
318389,0.7206923682140047,0.5922675026123303,0.7297054466865788,0.6682162955713238
318390,0.6573836454075974,0.7341178048208119,0.7084591293706575,0.7545069860279441
318391,0.6974891774891775,0.7597292201168434,0.663061797752809,0.6902649328975732
318392,0.7192319272070384,0.8984751203852328,0.7002006098539559,0.8224595529495711
318393,0.8152998815203817,0.7712918660287081,0.7491978609625669,0.7565845070422536
318394,0.5802277432712215,0.6051718385051719,0.6003358077059031,0.6237289313036758
318395,0.5992553983618765,0.5502677376171352,0.7095913191701659,0.5891295223705196
318396,0.7504583791712505,0.7035985992029947,0.6900134093648838,0.7152213462704669
318397,0.7829586728182978,0.6919758412424504,0.6765180608894084,0.7412210634193392
318398,0.705015849338057,0.7607270180799592,0.7215163680006622,0.7187089555869047
318399,0.709090909090909,0.7477894079050149,0.7767934047003815,0.7890302066772655
318400,0.7628824476650564,0.5788888888888888,0.6504515122339896,0.6626317640105636
318401,0.7775552510452901,0.5209977661950856,0.7155122185282928,0.6558338537359281
318402,0.6454253914355782,0.7243643869030866,0.743207013984494,0.7763200319356374
318403,0.7913199760367436,0.6933668776713737,0.7943489793564755,0.7463158497152831
318404,0.6792273359186362,0.7151515151515151,0.7239606825241479,0.7885026737967915
318405,0.5831857201253576,0.6155288583778287,0.6109066253390159,0.6090477612931062
318406,0.713692196531792,0.654847270058156,0.6831371597298063,0.6927738712065137
318407,0.6228758169934641,0.5666504434349989,0.6328795351665428,0.6639538546932897
318408,0.6236628155755242,0.6365914786967418,0.591220238095238,0.6915412635361211
318409,0.8966751918158568,0.6816399286987522,0.8436159885031991,0.7445462802411031
318410,0.8188024463092021,0.70110170322665,0.7486253760763564,0.6977662594100951
318411,0.7026540971718637,0.6364046101345695,0.7562392970438786,0.7677866766292292
318412,0.8408492822966507,0.7123561592152423,0.7909312092237599,0.6744992193908603
318413,0.7371282379277262,0.761384335154827,0.7232291984372503,0.6843569866825681
318414,0.821462639109698,0.7575806451612903,0.7629501632805304,0.7153353176199286
318415,0.41431888544891643,0.736162045446756,0.5384945220343729,0.6997859343183835
318416,0.8215894465894467,0.7399068080182631,0.7739166996438465,0.803399997095261
318417,0.6656445556946182,0.7067058325394304,0.6369050636119418,0.6655067556976708
318418,0.8032641336989164,0.6917435769518583,0.7122153529507347,0.7172490358770597
318419,0.8154644268774704,0.7519056071838781,0.7818732684175564,0.696754939050021
318420,0.6331609566903684,0.6590577507598785,0.6665959703075292,0.7367477834370874
318421,0.5579941860465116,0.7939590432394878,0.6581180623917988,0.7562214321990859
318422,0.5524031007751937,0.5545135899643341,0.6636678661868586,0.6427004030452306
318423,0.5716490299823633,0.6040306202155914,0.5741476908421419,0.647617436894846
318424,0.9227553383071778,0.6775112887704493,0.8721351298338791,0.7357608785401701
318425,0.7834763079415339,0.7918062200956937,0.7466700684461492,0.735405464059222
318426,0.7120481210172116,0.6950563204005007,0.7723036873952838,0.7871669058309803
318427,0.7879464285714286,0.7012493007644975,0.780949716869155,0.706241147308782
318428,0.7351153039832286,0.7071274961597542,0.7297612755461593,0.7001642650697606
318429,0.7912757973733584,0.8469580368810803,0.7722079667644184,0.7643459805051882
318430,0.5178661844484629,0.7991825247922808,0.5298214285714286,0.7170868347338936
318431,0.8665652570733191,0.7354524627720505,0.7540362897277451,0.7759103641456583
318432,0.632415944065531,0.6821733302821276,0.6663620655280122,0.6245855396644726
318433,0.8305033436992597,0.7647653916562289,0.7010885042559251,0.7487160940325497
318434,0.7142949526303877,0.7437049786447376,0.7359423108086209,0.7072286617492096
318435,0.7609847486900266,0.6629617713299599,0.7467036471233852,0.7523697610654132
318436,0.6140501177982437,0.778500959166895,0.6567452615234013,0.7196288729996595
318437,0.5459907834101383,0.6432147639285091,0.6685534591194968,0.627683615819209
318438,0.5630393447418458,0.642218642408162,0.5838623834046301,0.6309898685651698
318439,0.9712169312169312,0.6886750056175568,0.8987433161112741,0.6968844509774106
318440,0.846576819407008,0.7731740699265894,0.7810427784095879,0.7361946374731954
318441,0.7237553342816501,0.7385484571925249,0.7795912806539509,0.7471226825930073
318442,0.7719155844155845,0.7234961075725408,0.799375,0.7041809214910917
318443,0.8114412568306011,0.7696916812100059,0.7278139939156888,0.7088251516822945
318444,0.9059449311639549,0.7455597585109848,0.7968658329473521,0.7465306661385093
318445,0.4855310318807772,0.896505376344086,0.5432808797294779,0.7704885475969814
318446,0.8224888668975755,0.7518392351072052,0.7311431668473276,0.7454594017094017
318447,0.7162264150943396,0.61781521702358,0.7133171422788909,0.5826949860724233
318448,0.7722533136966127,0.7790950744558992,0.6956087824351298,0.7572067378657636
318449,0.7246612466124662,0.7186579222507365,0.7383381145351274,0.6587164750957855
318450,0.7899880175742244,0.6457781700500147,0.781866485013624,0.7603843833849866
318451,0.6700844801744107,0.7576407324212102,0.661908077994429,0.7732683982683983
318452,0.7949599083619702,0.9634026927784578,0.7504665344206891,0.8246701846965699
318453,0.6959541913076128,0.7857821191154524,0.7465203115507226,0.7157539010400046
318454,0.7528082776951555,1.0718703407145618,0.6724031433375657,0.9487135709725789
318455,0.6390153979613966,0.9049186256781194,0.6462955438168766,0.8137453153226024
318456,0.6595450409463148,0.7849737948511202,0.7475538971807628,0.7603037212837576
318457,0.828171585031944,0.6103896103896104,0.7430469342018284,0.6640422077922078
318458,0.667506757250347,0.7293918918918919,0.6636243229016319,0.7411913873039878
318459,0.7658235435147447,0.8103133556434439,0.8415765739723651,0.749730248568497
318460,0.6343967053906202,0.9110517274288986,0.6406506929762743,0.7953253932766962
318461,0.7494812299566119,0.4327044025157233,0.7610084505066798,0.542381129337651
318462,0.723613595706619,0.7642725598526703,0.6631256276095343,0.7379576107899808
318463,0.6401803135302429,0.6072727272727273,0.6596432877395751,0.5785796349091528
318464,0.8808612440191388,0.5155802861685215,0.8157079294454155,0.6565223256441386
318465,0.6312178387650085,0.8965183752417795,0.6058194522868436,0.7557622185796006
318466,0.6903743315508022,0.7997624406101526,0.7054389879757911,0.7567884600142665
318472,0.8898923554095968,0.6696554978763568,0.7457032107072332,0.6591778591778592
318467,0.8423355838959741,0.8909791189202954,0.7464935064935065,0.8059375254873176
318468,0.7522620683120944,0.7505112474437627,0.7567294567294567,0.7079298118906143
318469,0.5826889160222494,1.0134534260631627,0.642440129737415,0.9066543651251298
318470,0.676672384219554,0.8741071428571429,0.6295058139534884,0.8258062802189043
318471,0.7809931276108342,0.8080642218573253,0.7767969007583251,0.7665124884366328
318473,0.7138095238095239,0.7582181259600614,0.6811771864206588,0.7590752211025854
318474,0.7133584397293408,0.7375955434641792,0.8076231092156994,0.7448085658663206
318475,0.7666751852798364,0.9422531652676791,0.67036530223703,0.8257368486506653
318476,0.8174588025704651,0.5842559674961909,0.7529287722586692,0.5448204810269689
318477,0.7538165110419446,0.7505554846124378,0.6664772727272728,0.7341529257259594
318478,0.7861364512398819,0.6932002247859574,0.7022127432684617,0.6541484362339978
318479,0.9398496240601504,0.4944232238349885,0.8226190476190476,0.6327326038761353
318480,0.6139083557951482,0.905422446406053,0.5678873497005441,0.8002996302435292
318481,0.7387792929961605,0.7551669316375199,0.7260028709794457,0.7514695453470963
318482,0.7760775862068966,0.7498296770677204,0.7301298701298702,0.7862736066328881
318483,0.7498491704374057,0.779047619047619,0.7067291781577496,0.7590510036836895
318484,0.5452437022764576,0.9302312464749012,0.6491757951463493,0.914098237720285
318485,0.6670619946091644,0.8569611780455154,0.6458777000304228,0.8382819504793434
318486,0.7444860590928006,0.8580175703256723,0.7817843015463075,0.7499151810499044
318487,0.9047804986891281,0.721301335972291,0.8068783068783069,0.717010383924084
318488,0.6630153610321592,0.7328934506353861,0.6719209901060321,0.74698343525222
318489,0.6800936619941145,0.6547425474254742,0.7619728597239841,0.7111509397403604
318490,0.8409787886532072,0.8540362702615952,0.6987414556869188,0.7988614085356658
318491,0.7611989459815547,0.6651648430236716,0.7310251659719006,0.5422050757646184
318492,0.8000461077384154,0.6749485445457218,0.7295362589480237,0.7070784388025767
318493,0.8240223463687151,0.6214061096136568,0.7294879023361851,0.6678381481221152
318494,0.9607396149949341,0.6318347916457139,0.8062507125755329,0.6275594362964823
318495,0.6167321051041981,0.8286958056356256,0.5873018812027848,0.8252828680359119
318496,0.7196356275303644,0.7286299765807962,0.7653415879222332,0.7611858290962769
318497,0.8629146201978066,0.8246050771405741,0.7879732225300092,0.7604186046511627
318498,0.9699797045890179,0.7206865299648805,0.8821642646695984,0.7114627382174823
318499,0.7163262709168416,0.654363203593818,0.7527531684508428,0.7588277735336559
318500,0.7290177659791709,0.7743439670697196,0.7054281664304178,0.7827007335204057
318502,0.46897022050466014,0.6834282099936748,0.611960996749729,0.7087298819074195
318503,0.82584069897389,0.8285020942756465,0.7473458554512046,0.7772660929085511
318504,0.6747638326585694,0.8662008281573499,0.7246753246753247,0.7334954581217367
318505,0.7797379032258065,0.8021245059288538,0.7538402457757296,0.7928943432268296
318506,0.7761088113542283,0.7435897435897436,0.7556884310986964,0.7905020352781547
318507,1.042608695652174,0.6894501278772378,0.9126978365035574,0.7315028901734104
318508,0.6663390663390664,0.7537154989384289,0.6716342595707462,0.731860863885033
318509,0.866938362684436,0.7827288428324698,0.8025143477814147,0.7906899224806201
318510,0.7827715355805243,0.5950649350649351,0.7454097156646732,0.5563369963369964
318511,0.6544232999113293,0.687741935483871,0.7037553570131474,0.6302802328682713
318512,0.865979381443299,0.8121719993228373,0.8931623931623932,0.6931159122648485
318513,0.8299494219653178,0.7617465451337841,0.7302015902054602,0.8134868421052632
318514,0.8784624081401922,0.8884782608695652,0.71631310345899,0.8259570178962876
318515,0.8229078613693999,0.6575351686073905,0.7210505372065261,0.7838004411573893
318516,0.7290171039137195,0.688762104947076,0.7535365946023277,0.6512602351219066
318517,0.563980319615546,0.6170752324598479,0.6448189762796505,0.7126452096431695
318518,0.8541846419327006,0.9063276204669648,0.7427842915961294,0.7890683980069455
318519,0.6935797279612959,0.8795766590389016,0.7400138922596682,0.7604793739306761
318520,0.7990664350846721,0.6726256569694278,0.7127961412966378,0.7600882551375796
318521,0.84375,0.8184322033898306,0.797874852420307,0.7943114615601239
318522,1.0937799043062202,0.6749276759884282,0.9672321299115557,0.7212061985201731
318523,0.7306829296358093,0.6972873900293255,0.7109477124183006,0.7114949951566032
318524,0.8753588516746411,0.7330071640747859,0.8297975352112676,0.8127383676582761
318525,0.7473767885532592,0.5541426272616665,0.758951367781155,0.5197368421052632
318526,0.6758186228271122,0.7680916644331278,0.7448151199340942,0.6675849644050305
318527,0.8183712828169715,0.8357768766128804,0.8956624400116526,0.7007436739424378
318528,0.7929190751445087,0.7176043557168784,0.7547021943573669,0.7697495183044316
318529,0.8205634186173107,0.810221793635487,0.7288558972546246,0.7996643070860395
318530,0.842583280955374,0.6475020475020475,0.7274892845367622,0.8083719090009891
318531,0.6313053664250676,0.6318167406467977,0.6961710460162474,0.6516785910842047
318532,0.47308377896613185,0.6025536261491318,0.6205533596837944,0.693934760448522
318533,0.8023391812865497,0.863913232643421,0.7448430985297345,0.8235512900330695
318534,0.6396548264097932,0.8586392657621709,0.7239899351168486,0.7497303398971529
318535,0.843404255319149,0.7161125319693095,0.7619665577780761,0.8073493443848088
318536,0.8586043761088114,0.8820125786163522,0.8110662252621448,0.7829938370081782
318537,1.0211915233906437,0.721928422088304,0.957741472223407,0.7177394612505369
318538,0.6870338412939835,0.6900818926296634,0.6781443466927337,0.7209985811769475
318539,0.9101441342820653,0.7225585149313963,0.8591041780696953,0.814574947795297
318540,0.7561101106251608,0.644558294101357,0.7429716036290798,0.5408531788600444
318541,0.7303078768492604,0.6319662079302357,0.7339738851933975,0.6354379533235689
318542,0.7441563960900978,0.9199059561128526,0.9088322076323923,0.7478632478632479
318543,0.8468796838806376,0.6212803200800201,0.7867343304843304,0.7603110209601083
318544,0.7894596040663456,0.7357309357309357,0.7103580869983177,0.8133928893051403
318545,0.5739072405739072,0.6751083815028902,0.7179597701149425,0.7326083997004968
318546,0.7954401919919161,0.7139707908514742,0.7720009911153587,0.6971521942110177
318547,0.7603174603174603,0.6944351993609799,0.7593557329254887,0.756565944121355
318548,0.6831335262505167,0.916020787599122,0.7258588672237698,0.7333687749647978
318549,0.8791004946628482,0.5151933701657458,0.8185168804363852,0.7183881917924471
318584,0.661766644693474,0.9803159100500392,0.7774970851146522,0.9419806843786905
319074,0.557168458781362,0.7861120985898803,0.5719620473537605,0.866141678458394
318550,0.8781684113503194,0.6751247018000434,0.8085162568080542,0.6530637915543576
318551,0.7960885821110153,0.6659504550050557,0.7710813306381173,0.7076416283704094
318552,0.7862086644450141,0.5909756097560976,0.7212779973649539,0.7088863930297461
318553,0.8463155171856307,0.6200230557772457,0.8522920466137058,0.6654447857617887
318554,0.6756729407002631,0.9036125817502336,0.712774972036742,0.938238341968912
318555,0.7966900858704138,0.7071715572872276,0.7350085578830978,0.7116765325886572
318556,0.7676179578649795,0.7545568824638592,0.7500040054474084,0.7579230094971573
318557,0.6164142303628038,0.8189442854290089,0.7133231640880366,0.8098214285714286
318558,0.7493452323212727,0.6884270101483216,0.810098317230137,0.6828260628827953
318559,0.6978976828950794,0.9069198775081129,0.770346728565211,0.7826170428677217
318560,0.7460555436567431,0.5878714859437751,0.7190574298223023,0.684819734345351
318561,0.8212040618955512,0.49794709564515044,0.7714600146735142,0.6689817724701446
318562,0.7430179494980225,0.5364616360177552,0.8444730077120823,0.5605461600409987
318563,0.6514654744162941,0.7558257345491388,0.6581785345717235,0.8640251820902264
318564,0.7828440216499918,0.7685944716343833,0.8970952503889978,0.7598598279706913
318565,0.8155037733350987,0.8101748807631161,0.7690602290922528,0.7151046943600134
318566,0.7401088929219601,0.6290322580645161,0.800084470228229,0.7044996285683964
318567,0.6663810535695924,0.6192372761877907,0.6606107853438634,0.7448702372515271
318568,0.7753920710776065,0.6826288567861601,0.8005625200900033,0.6730730730730731
318569,0.8005793226381461,0.7649017649017649,0.787421916865957,0.9111522825124889
318570,0.6704885343968096,0.6500080919242597,0.7247173416016788,0.6696742338343264
318571,0.7034412188281665,0.7025401069518716,0.7455481496219658,0.7270897270897271
318572,0.6437996392747524,0.7870350755076718,0.6995670377771435,0.8076593076593077
318573,0.7108792846497765,0.8103216155572177,0.7840170449343753,0.742089591309185
318574,0.7370915862535974,0.7311098549086112,0.8093678189018726,0.7711660076328515
318575,0.7659868397135274,0.6712302277913138,0.6941109205260149,0.673043974871502
318576,0.8720760233918128,0.5679590539591208,0.7941529145495152,0.6680451775616022
318577,0.7751011515717399,0.4892638036809816,0.8162345145491212,0.5184907834101382
318578,0.7368196761232193,0.7408199643493761,0.6697006269067016,0.8187512494169388
318579,0.7640370182269624,0.8236462332847875,0.8472127216952858,0.7840268109597692
318580,0.6720590226072831,0.7667724867724868,0.7069711153428606,0.6959981139859728
318581,0.7171203871748337,0.6251863354037267,0.7719530358727342,0.654014884449667
318582,0.722120786516854,0.5445271779597916,0.6880741881347427,0.718673260865832
318583,0.7348212396869049,0.7015877683034402,0.8036933769749868,0.684131455399061
318585,0.6260905691732448,0.6117724867724867,0.7400602977199925,0.6431889037348095
318586,0.6772338631984586,0.7109440267335003,0.7025610948191593,0.7504798784864215
318587,0.7717246434759429,0.8101714961561206,0.7868609385043925,0.7532436546135177
318588,0.7476127026426826,0.6616149068322981,0.7381864623243934,0.6771255060728745
318589,0.8258287976249381,0.6537251123956326,0.8025139664804469,0.6863462886517642
318590,0.7640833604689026,0.4856386999244142,0.7738630455393462,0.4774629363940698
318591,0.7690935924240561,0.7029953450718478,0.6691205730202945,0.7580321285140562
318592,0.6711006940216729,0.800697981512922,0.7705480959718247,0.8141025641025641
318593,0.5826901461221431,0.8105402099027752,0.8631618167025312,0.8158269097164786
318594,0.7439527333352833,0.5483958305130635,0.7224542740132813,0.7042972877773864
318595,0.8044808743169399,0.6721693121693122,0.715835948332482,0.7018354710305175
318596,0.8290757922641282,0.698502009499452,0.7547619047619047,0.7912545334652159
318597,0.6218045112781955,0.8570574162679425,0.7191944215065602,0.8272931731480955
318598,0.7432950191570882,0.6765432098765432,0.756333976265978,0.7130833191922621
318599,0.7440789473684211,0.5866708385481852,0.7886178861788617,0.6546817815272006
318600,0.6999503229011426,0.716184971098266,0.7170490328385065,0.7797238506509694
318601,0.8857894242509627,0.7883838383838384,0.7733127839065541,0.7182274247491639
318602,0.6036175710594315,0.5912479523952796,0.6103838239821131,0.7288082356359296
318603,0.7244350282485876,0.7026607844488868,0.6998241258017794,0.763855421686747
318604,0.6510692870264463,0.4913419913419913,0.7343408371377097,0.5279646782166338
318605,0.7855088772193048,0.63085827216262,0.7172342621259029,0.6840148061829523
318606,0.7176015473887815,0.7886780905752754,0.7041887014186183,0.8215321364087573
318607,0.6678025961151213,0.6434585591378096,0.7888475548322096,0.685690653432589
318608,0.5783604581072936,0.8830441737418482,0.8179852664847909,0.8370091360794999
318609,0.8319220411449513,0.6905356399738423,0.7658924785621619,0.6833502239367093
318610,0.8188441794999172,0.690625,0.673589969104481,0.6888368473493967
318611,0.7902131782945736,0.6601376936316695,0.7537638422296877,0.7888817065287654
318612,0.6007326007326008,0.8160919540229885,0.6750929141997218,0.8302321587038044
318613,0.7985920496011883,0.5954647359329635,0.7172803076770055,0.6784788393853549
318614,0.657755499860763,0.5397855156891302,0.7997463488618386,0.6284993755021837
318615,0.8259668508287292,0.6106499356499356,0.7719850081766468,0.7444889374266876
318616,0.9711174242424243,0.8810406698564593,0.8140357973505916,0.7285212705152282
318617,0.6555282555282556,0.6933859510655092,0.6297876121923043,0.7444015565922313
318618,0.8005034829988276,0.7956563706563706,0.7652272650238958,0.81939586645469
318619,0.6402615789118857,0.6076016374929418,0.7594081110705151,0.5422604927433363
318620,0.7531854790239212,0.643103448275862,0.6712087912087912,0.7180259047123145
318621,0.7847751255572484,0.7615524560339599,0.7147256067195644,0.7829049508366397
318622,0.6666666666666666,0.7071621845491192,0.7655863433943593,0.6719495124439488
318623,0.7088095238095238,0.9418049822897456,0.8485982204954793,0.8176270111753983
318624,0.8948493209976736,0.7281307550644567,0.7997261852214832,0.662915136437231
318625,0.8392804044008326,0.6395767195767196,0.673990850695679,0.6296296296296295
318626,0.7791081750619323,0.7028716611506702,0.7649169096884691,0.7752465483234714
318627,0.6644061583577713,0.7495191729775214,0.7250227361309601,0.7853580254354771
318628,0.7104326396495071,0.573047087642896,0.6992477440661852,0.6673738051316451
318629,0.6575851393188854,0.5952534087985593,0.797621850718154,0.6519100684261974
318630,0.7782935455349249,0.6318885448916409,0.7597030628945523,0.7239442946990118
318631,1.007361753124465,0.8065459347292963,0.8409301470869734,0.7302313201703445
318632,0.5694724124043495,0.7256393113822497,0.6164745762711865,0.7601446926386515
318633,0.7746396303193324,0.8130429746322252,0.7805957998272082,0.7812940874695395
318634,0.5993816099223499,0.7096256684491978,0.7413514662133447,0.6280066158745798
318635,0.7495739554563083,0.6798031264080968,0.6762517492064576,0.7187766419732649
318636,0.8128273809523809,0.711482341730689,0.7472923006446124,0.7391523430938918
318637,0.6510416666666666,0.6766566766566766,0.7235087719298245,0.6491106113269269
318638,0.6728661877511263,0.9786260393995201,0.6616221050649596,0.8437594030210026
318639,0.6331757685473868,0.6377769141080452,0.7248032643544156,0.6900187734668335
318640,0.7526315789473683,0.8216374269005848,0.7812160312805474,0.7973926380368098
318641,0.746136491821771,0.6584101770209329,0.7833208778806412,0.6510643503792513
318642,0.6724845327254966,0.9447317388493859,0.6418553267795959,0.846803259569153
318643,0.6778606137256207,0.9957891093677896,0.7097727571259688,0.8421208346309561
318644,0.6959028625695292,0.6220837751855779,0.6841463414634146,0.6708223902794038
318645,0.7767885532591415,0.7057757296466973,0.673557896109825,0.73534604519774
318646,0.8276831976313841,0.6596320661349478,0.7709637046307884,0.6710688864050827
318647,0.6804232804232804,0.7647555069520388,0.6512430939226519,0.7700087523096373
318648,0.6354735152487961,0.7457076837579338,0.6535372882547269,0.8076190476190477
318649,0.5521220890175003,0.8594339622641509,0.6605039155600954,0.7622882748836486
318650,0.7409909909909911,0.8312082574377656,0.7540496718167786,0.797322375397667
318651,0.7903304773561811,0.5940308988764045,0.651159702549575,0.6942064015234748
318652,0.7255732965372232,0.7737316263632052,0.8163682864450128,0.7551873332919794
318653,0.8013331780869768,0.7297983765383609,0.7784126984126984,0.7018518518518518
318654,0.5303444505194095,0.6088758288125377,0.5795193456483778,0.715032581327846
318655,0.5879782867734675,0.7746840865281645,0.761875221552641,0.7707881024750325
318656,0.6885566247224277,0.7136866183759054,0.7438650540668323,0.695536231884058
318657,0.6571969696969697,0.86156888595913,0.6205757432751298,0.8373198093466636
318658,0.8153409090909092,0.8298106489723256,0.7614516765285996,0.8151340073824427
318659,0.641611397690985,0.5511098931214031,0.646421845574388,0.6110012451475866
318660,0.7836400945156075,0.8303535842395946,0.7193223551711883,0.752295197740113
318661,0.8645714761653572,0.5947474239758733,0.8203505577054404,0.6490641711229947
318662,0.7265250362440059,0.7187261632341724,0.6421245773440379,0.7266249623657712
318663,0.659189099368561,0.6991505791505792,0.6608332188959076,0.7628388871290495
318664,0.5829159333965074,0.7449864884084767,0.6415190552871712,0.7335170659317363
318665,0.7066552140993828,0.8734839397574303,0.7123847167325428,0.7865281445679073
318666,0.8143458698661744,0.6883811970517173,0.6652293522598894,0.6995816414421065
318667,0.8238879115355617,0.8608061824888029,0.7953244737607915,0.8154930633670792
318668,0.9655281467425679,0.7408444635932787,0.8385143632278758,0.6888111888111887
318669,0.6821206743566992,0.6630481055768412,0.6543761911743147,0.7400452488687783
318670,0.6445361340335084,0.7546276366767112,0.6892573952713712,0.7515403790978787
318671,0.6784577723378213,0.7910626535626536,0.7335679314565484,0.7181770801398002
318672,0.8166749134092034,0.7400282980730359,0.7268339768339769,0.8141141141141142
318673,0.6107069788588315,0.8001752318801172,0.7151759179369188,0.7111013986013985
318674,0.8501547987616098,0.5515978274598965,0.839532469118837,0.6125317619073363
318675,0.7584683357879234,0.7278206928838951,0.6581386725991842,0.714084323408139
318676,0.6829567349798564,0.6022727272727273,0.7357645289007546,0.7336859829711526
318677,0.6381987577639752,0.7475563909774436,0.6570107858243452,0.7364840167475244
