game_pk,home_bp_hr_per_9_rolling_10,away_bp_hr_per_9_rolling_10
490850,1.5428527347064722,0.7714307755165015
490851,1.4862398956329317,0.9310344827586207
490852,0.2621354133292945,0.9473659279844001
490853,1.2705852456817748,0.5294117647058824
490854,1.2656269775421525,0.8571448979640428
490855,2.0,1.2735825026745233
490856,1.6265099433974541,0.8709649323711859
490857,1.5168522282559234,1.094593115414709
490858,1.08000108000108,1.0909057851339845
490859,0.524270826658589,1.0253177535667766
490860,0.9101144047514714,0.8265297688471747
490861,0.2934779418718023,3.1764659169618863
490862,0.805971352196048,1.4210511357356466
490863,0.8100008100008099,0.25961513498544714
490864,1.0588266436077753,1.5882329584809436
490865,1.6578903739727,1.0093448510795784
490866,0.8709649323711859,0.9075599745883207
490867,0.9310312723059577,0.7941176470588235
490868,0.5567016048470153,1.5882315571022185
490869,1.4516082206186431,0.2727272727272727
490870,1.310680884156198,0.53999892000216
490871,2.3333419753406495,1.2616810638494729
490872,1.0909057851339845,0.8265297688471747
490873,0.75,1.1408482840796734
490874,0.5294102076170364,1.402601045717002
490875,0.5294133218038877,0.852630681441388
490876,0.5346529359871921,3.1764659169618863
490877,0.7883223187187134,1.4210511357356466
490878,0.8350524072705229,0.7431179025359587
490879,1.227274958681743,1.824321859024515
490880,2.1315733379649,1.4862398956329317
490881,1.3333283950800183,0.8999977500056249
490882,0.7499979166724537,0.8100008100008099
490883,0.5567016048470153,1.551718787176596
490884,1.7088564332748526,0.25961513498544714
490885,1.3235294117647058,0.5566998830930245
490886,1.8837253109890955,0.5046724255397891
490887,1.028568489804315,0.7570086383096839
490888,0.391304347826087,1.1911799740587472
490889,0.524270826658589,1.4794540814439472
490890,0.5454561983521162,0.8265297688471747
490891,1.2162162162162162,2.9189149744392235
490892,0.4354842221646953,1.5340874225285852
490893,1.0588235294117647,0.7363629669427574
490894,0.4909086446285048,1.5168573412524522
490895,1.0285714285714285,2.0454545454545454
490896,2.432425858308491,1.4862398956329317
490897,1.1999960000133334,0.8307679526646882
490898,0.6639322494024611,0.9818199669453944
490899,0.7788476516300993,1.5697601406505084
490900,1.7999928000288,0.5142857142857142
490901,1.4210526315789473,0.7431179025359587
490902,1.0093420211513229,0.9473684210526315
490903,0.391304347826087,0.782608695652174
490904,1.2385332463607763,1.4361717406082346
490905,0.5094344428626819,1.5882329584809431
490906,0.0,1.5340926523780143
490907,1.3333283950800183,0.9310336801433791
490908,0.6479979264066356,1.038463535506799
490909,0.5684222493099985,2.8420977839532
490910,1.0588235294117647,2.07691508878812
490911,1.77631111497075,0.5454545454545454
490912,0.7431199478164658,1.3636363636363635
490913,1.048541653317178,1.102039691796233
490914,0.7641516642940229,1.5
490915,1.7088629226112944,1.125
490916,1.0285714285714285,1.0799956800172799
490917,0.48214328762793535,1.483518113756169
490918,1.7339417725839037,2.0377377714507277
490919,1.102043065394011,0.6806716969145403
490920,0.5567016048470153,2.9999916666898145
490921,0.7363649752090458,2.5540402484310896
490922,0.4909073057916153,0.9152526860123966
490923,1.1157006352055616,0.3698635203609868
490924,1.2705852456817748,0.6585349791829775
490925,0.0,0.9391312514184794
490926,0.5744686962432939,0.45
490927,0.7297297297297297,1.0909090909090908
490928,1.0384605399417886,1.4673897093590114
490929,0.5454545454545454,1.1408434636007556
490930,1.7088629226112944,1.0546866760260343
490931,1.1739117674872093,1.124995312519531
490932,0.4426236764322565,1.483518113756169
490933,1.9816477400958898,2.40594535830764
490934,1.6530645980910164,0.6639338820214081
490935,0.5242723536624793,3.3113145069537606
490936,0.9152550129279771,2.8799884800460793
490937,0.7363609586874229,0.8999977500056249
490938,0.824426851582556,0.0
490939,1.0253138599649114,0.7105244459883001
490940,0.2647051038085182,0.8780487804878049
490941,1.3636404958802908,0.870966337151069
490942,0.5454545454545454,0.880433825615407
490943,1.1440658575154958,1.3106770666464727
490944,0.5142857142857142,1.125
490945,1.3500033750084375,1.3846153846153846
490946,0.8709677419354839,1.0799956800172799
490947,0.49541329854431065,1.2272741219024113
490948,2.229353707607876,2.097089414649917
490949,1.5882399654116628,0.8852451760285441
490950,0.5142857142857142,2.974571229540289
490951,1.9636399338907888,1.7532376455187244
490952,0.4821407047289967,0.8925605081644493
490953,0.8437493408208275,0.0
490954,0.9204524535171511,0.70129779052235
490955,0.49999861111496907,0.8503943703892681
490956,1.1868184035973783,1.459457487219612
490957,1.0,1.7830205500193868
490958,0.5566998830930245,0.4954132985443106
490959,0.7864062399878836,0.8503923615868322
490960,1.5882399654116628,1.1095905610829604
490961,1.0799991360006913,0.7105244459883001
490962,2.076932206295412,1.9816531941772424
490963,1.10655647003568,1.875
490964,2.1038851746224694,1.125
490965,0.843751318361435,1.5750039375098437
490966,1.2857142857142858,0.9418593699309652
490967,1.1842105263157894,1.8
490968,0.8617030443649408,0.5192317677533995
490969,0.5684204542942587,0.2673272620341822
490970,0.562498242192993,2.949577353296342
490971,2.25,0.7641473389276465
490972,1.261681063849473,0.8925605081644493
490973,0.7941176470588235,0.9642839923500137
490974,0.852630681441388,0.5142857142857142
490975,1.3366363101709111,1.0945975529663592
490976,1.1065564700356803,0.3417712866549705
490977,2.2978821186473133,1.81730594489813
490978,1.1637921001792237,1.5428593469419243
490979,1.6071371173674378,1.08
490980,1.0305359244823276,1.5882379634251484
490981,1.2134817826047386,1.5697656165516087
490982,1.1440687661599713,2.0
490983,0.2903225806451613,0.2673272620341823
490984,0.5510198458981165,0.2727280991760581
490985,0.53999892000216,2.6129053329881717
490986,2.3203106872572756,0.6982734542294682
490987,1.2980756749272357,0.9391288015151279
490988,0.75,1.1157006352055616
490989,0.9,0.5
490990,1.3636404958802903,1.0519507842877514
490991,1.0799991360006913,1.255812493241287
490992,2.2500070312719727,1.8529411764705883
490993,1.1946892082396385,1.44
490612,1.44,0.8709684443293907
490994,1.7088564332748526,1.0124987343765819
490995,1.0,1.3728825193919656
490996,0.5510198458981165,1.227269938022868
490997,1.125,1.8782625028369588
490998,0.29347889886717143,0.2673272620341823
490999,1.741932674302138,0.5454561983521162
491000,0.5510198458981165,2.8536585365853657
491001,1.377549614745291,1.1946892082396385
491002,0.8617030443649408,0.23684210526315788
491003,1.323533304509719,1.3670903380890356
491004,1.0714285714285714,1.8837187398619304
491005,1.4210488919766002,1.1440687661599716
491006,1.2134817826047386,1.6293131539881964
491007,1.2857142857142858,1.35
491008,0.0,0.6206875148706383
491009,0.6666666666666666,0.25471722143134096
491010,0.46153846153846156,1.1842105263157894
491011,1.6875015066977739,0.26213617683123963
491012,1.7704903520570885,0.5625017578179932
491013,0.8804366966015142,1.1946923799865132
491014,1.588237162631956,2.883497945143636
491015,1.377549614745291,0.9729703433233964
491016,1.0,2.6470666090194386
491017,1.8202226739071081,1.0384605399417883
491018,1.6615359053293766,2.1504405748313498
491019,0.5192302699708943,1.75
490524,1.6363636363636365,0.9642839923500135
491020,1.5211246181343407,1.3728825193919658
491021,1.102039691796233,1.5491828675128976
491022,1.542857142857143,1.0887105554117382
491023,0.2647058823529412,0.5934052892191446
491024,0.6279062466206435,0.5242723536624793
491025,0.4954132985443106,1.125
491026,1.3846153846153846,0.3
491027,1.7279986176011057,0.28723526483091416
491028,0.5567016048470153,1.018868885725364
491029,1.534092652378014,2.5051572218115687
491030,2.1,1.1946892082396388
491031,1.1842105263157894,3.2079366729538266
491032,1.0,2.9700118800475206
491033,2.024997468753164,1.0384605399417883
491034,1.5882329584809436,2.1504405748313498
491035,0.5346529359871921,1.8529411764705883
491036,1.9565217391304348,1.588233959467261
491037,0.7297297297297297,1.5882379634251484
491038,1.6200016200016198,0.8780487804878049
491039,0.5242723536624794,0.31034375743531917
491040,0.33749957812552733,0.27000027000027
491041,1.643479689982339,1.1157034014077698
491042,1.4336270498875665,0.32142857142857145
491043,1.442746990269473,0.2727280991760581
491044,0.5192317677533995,1.0485447073249587
491045,1.6463434711505744,2.25
491046,1.96875,1.3636363636363635
491047,1.4336270498875665,2.9700118800475206
491048,2.10389337156705,0.8709677419354839
491049,2.16,2.159998272001382
491050,1.113399766186049,1.7419354838709677
491051,2.024997468753164,1.6875
491052,0.9908265970886212,2.2131129400713605
491053,1.5,0.4864864864864865
491054,1.8782625028369588,1.0714285714285714
491055,1.611939095567839,1.1999960000133334
491056,0.28723434812164694,1.3012032515623475
491057,0.6136349690114341,0.3103448275862069
491058,1.3636363636363635,1.069305871974384
491059,1.1946892082396388,2.0420150907436208
490508,2.3624970468786914,1.8349532378186777
491060,0.2477066492721553,0.6206917954889499
491061,2.197671863172252,1.7419354838709677
491062,1.1946923799865132,2.030072135229872
491063,1.6463434711505744,0.47368421052631576
491064,1.8620721759865102,1.0887105554117382
491065,1.3613433938290807,1.227269938022868
491066,1.6071428571428572,0.9908265970886212
491067,0.6982752601075344,1.4862398956329317
491068,2.25,1.6039635722050938
491069,0.5510215326970055,0.9878060826903446
491070,0.2783508024235076,3.1764799308233256
491071,0.562498242192993,0.6666666666666666
491072,1.5283033285880459,1.1739117674872093
491073,1.4835181137561688,1.4336270498875665
491074,1.1538461538461537,2.189189189189189
491075,0.4778756832958555,0.5934092017986893
491076,1.6666666666666667,1.5
491077,1.285717959194169,2.014923869459799
491078,0.6136370609512056,0.49999861111496907
491079,1.7608733932030285,0.972972972972973
491080,2.0186953620474055,1.227274958681743
491081,1.4336270498875663,1.5882315571022185
491082,1.4361717406082348,0.9391312514184794
491083,1.1344528281909008,1.8349532378186775
491084,1.948449590825586,1.6875052734539797
491085,0.556703326611656,0.8709677419354839
491086,0.29347889886717143,2.5579001218949933
491087,1.2857142857142858,1.6363636363636365
491088,1.760867651230814,1.557690809912683
491089,1.6293131539881964,1.5576908099126825
491090,0.9729756026367637,2.216416256405779
491091,0.9101144047514713,0.44628025408222466
491092,0.5046752554918481,0.9391312514184794
491093,1.3965505202150688,2.1818181818181817
491094,1.9894715900299051,1.909096694232407
491095,2.53125,1.2
491096,1.4361671570911552,1.3775538317425136
491097,1.2857142857142858,1.377549614745291
491098,0.4909086446285049,1.7830155037443327
491099,1.6875052734539793,1.2134817826047386
491100,0.9759059660384722,0.5744705296618284
491101,1.8151291010573125,0.48214199617500686
491102,1.3965505202150685,1.542857142857143
491103,1.8837187398619304,0.9729729729729728
491104,1.3636363636363635,1.2857142857142858
491105,0.5094358846637157,0.7641516642940229
491106,1.3917540121175382,2.25
491107,1.012498734376582,0.2523369202559257
491108,1.81730594489813,0.8181818181818182
491109,1.909096694232407,1.817311187136898
491110,2.15999568000864,0.5294133218038877
491111,1.8173059448981297,1.2272716115712623
491112,2.030072135229872,2.057142857142857
491113,0.7570086383096839,2.1386117439487684
491114,1.4062543945449828,1.5697656165516087
490314,1.125,1.0975609756097562
491115,0.9101144047514713,0.5684240443370755
491116,1.9115078079784211,0.49999861111496907
491117,1.3278677640428163,1.542857142857143
491118,0.7788454049563415,1.2735861071567047
491119,1.102043065394011,1.3965505202150685
491120,0.7941199827058314,0.5242723536624793
491121,1.3917540121175382,2.1724137931034484
491122,0.9529389342613311,0.2727272727272727
491123,1.557690809912683,0.8709677419354839
491124,2.0186953620474055,2.2924549928820688
491125,2.1386117439487684,0.5192317677533996
491126,1.8,1.4594594594594594
491127,2.8421009893218208,1.6039588079615763
491128,0.852630681441388,1.8
491129,1.5000050000166665,1.9518048773435213
491130,0.6067429365009809,0.5625035156469728
491131,1.6725693319811183,0.49541193502397235
491132,1.1538461538461537,1.7830205500193868
491133,0.8019794039807882,1.2616846012796286
491134,1.2735861071567047,0.9075622625527204
491135,0.5142871836776676,0.852630681441388
491136,1.7027027027027026,2.032258064516129
491137,0.8804338256154068,0.48214328762793535
491138,1.5140172766193678,0.7941176470588235
491139,2.7000049090998344,2.5471722143134095
491140,2.1176470588235294,0.5192317677533996
491141,1.6199967600064802,2.1315789473684212
491142,3.2033844010433876,1.4594594594594594
491143,0.8709677419354839,1.7830205500193868
491144,1.483523004496723,2.147722391540019
491145,0.880433825615407,0.48214199617500675
491146,1.542857142857143,1.815124525105441
491147,3.6160649713125514,0.972972972972973
491148,2.169644794325709,1.2735825026745233
491149,1.048541653317178,1.76635844179148
491150,2.727272727272727,1.607148596959275
491151,3.228267887538886,0.9642865752558707
491152,1.7830205500193868,2.7000027000027
491153,1.1368409085885172,0.5242738806752648
491154,1.1368409085885172,0.8100008100008099
491155,0.4954132985443106,2.1235931195582927
491156,2.3823529411764706,0.2621369403376324
491157,0.5869558837436046,0.5094330010698093
491158,1.1739140642730994,1.2980794193834988
491159,1.3235294117647058,1.7704903520570885
491160,3.3749915625210942,1.0588235294117647
491161,2.1130453156915787,1.871285275955172
491162,1.113399766186049,1.702707304614337
491163,0.75,0.7297317019775729
491164,2.6732646799359605,1.4210556232749965
491165,3.2637398502635717,1.0285714285714285
491166,1.8349532378186775,2.53125
491167,0.8804338256154068,0.5934092017986893
491168,0.8265322990455082,1.2053582190698384
491169,1.0588235294117647,0.743119947816466
491170,0.23478281285461985,2.204079383592466
491171,3.193548387096774,0.29032351717263605
491172,0.3,0.5294102076170365
491173,1.3965541319898827,1.227274958681743
491174,1.7234060887298817,1.6578947368421053
491175,3.0521686049241654,1.161290322580645
491176,1.8620721759865102,1.8529411764705883
491177,1.3499973000054002,1.5728216420257943
491178,1.2053582190698384,0.9230792899468973
491179,2.479589306541524,1.6200016200016198
491180,3.061858826658584,0.7941176470588235
491181,1.6701048145410458,2.8125
491182,0.9101113369535541,0.6136391529052405
491183,1.2980794193834988,1.1440687661599716
491184,1.0384605399417886,1.0384635355067993
491185,0.4426236764322564,1.8202226739071081
491186,3.2079271444101867,0.29347889886717143
491187,0.4695656257092397,1.6200016200016198
491188,1.5140215215355541,0.9642865752558707
491189,2.4324324324324325,1.1868144910049352
491190,2.169644794325709,2.16000216000216
491191,1.5728124799757672,1.5140257664755443
491192,1.1637951099915689,0.8852473528645128
491193,2.15999568000864,1.89000189000189
491194,1.89000189000189,1.1612903225806452
491195,0.852630681441388,0.9101174725700707
491196,1.76635844179148,0.9926477887116095
491197,0.7788454049563415,0.972975602636764
491198,0.9999999999999999,2.5471722143134095
491199,0.9152550129279771,1.7608733932030285
491200,1.9285714285714286,1.9285731505117414
491201,1.948449590825586,2.40594535830764
491202,1.705261362882776,2.5851091330948224
491203,2.4770664927215527,1.310684701688162
491204,0.5806432882474573,0.8925627211262158
491205,1.048541653317178,1.6363636363636365
491206,0.5806451612903226,1.1637951099915689
491207,1.241387871640494,2.0377377714507277
491208,0.9818199669453944,1.408693202272692
491209,0.31395421849818256,1.8349532378186775
491210,0.8307698698229768,0.9310344827586207
491211,1.2980794193834988,0.7570086383096839
491212,0.28723434812164694,1.1538491124336216
491213,1.0,2.6052631578947367
491214,0.9075645505286563,1.8202288095029426
491215,1.2413793103448276,1.8461538461538463
491216,1.6199967600064802,2.43000243000243
491217,1.4673897093590116,2.805202091434004
491218,1.8529411764705883,1.0485477613505296
491219,0.6279040562602034,0.8852451760285442
491220,1.102039691796233,1.377549614745291
491221,0.28723434812164694,1.1344556881608203
491222,1.4210601108426886,1.4361717406082348
491223,0.7570107607677771,1.372879029018595
491224,0.9418626554945476,1.6363636363636365
491225,1.0887105554117384,1.2857142857142858
491226,1.310680884156198,0.9908238700479449
491227,0.28125,1.1842136426674807
491228,1.3170747769204596,2.5
491229,0.8640013824022118,1.2134858730019618
491230,1.3012032515623475,2.142857142857143
491231,1.3775496147452908,1.75
491232,1.4361671570911552,3.0375075937689844
491233,1.89000189000189,0.5294133218038877
491234,0.7012950582074898,0.9152526860123966
491235,1.1368409085885174,1.1739117674872093
491236,0.9204555914268084,1.1250028125070313
491237,1.4835230044967231,1.6463434711505744
491238,0.9310360879932551,1.4336270498875665
491239,0.6206896551724138,1.7234005885093862
491240,1.1538491124336216,1.2413793103448276
491241,1.4210556232749962,1.0188660021396188
491242,0.28125,1.0800043200172802
490449,1.1538491124336216,1.975609756097561
491243,1.3499983125021093,0.9418626554945476
491244,2.1236002777534333,1.911502733183422
491245,0.7788454049563412,1.0093448510795784
491246,0.8059641345960105,1.0714311224550535
491247,1.4336308559838158,1.038463535506799
491248,0.5684204542942587,1.4062456054824828
491249,0.90000300001,0.764149501604714
491250,1.298071930492575,1.0093448510795784
491251,0.7864108210128972,2.3684210526315788
491252,0.9759024386717606,0.9204555914268084
491253,2.0769253592586367,1.1946892082396388
491254,2.4269717460039235,0.26732646799359605
491255,1.0093448510795782,1.0188660021396185
491256,2.0454545454545454,1.2558124932412869
491257,0.7199942400460796,1.1440687661599713
491258,0.8852473528645128,1.6875042187605467
491259,1.227274958681743,1.3775538317425136
491260,0.243243900659191,1.542857142857143
491261,2.3225806451612905,1.273582502674523
491262,0.5684204542942587,0.972975602636764
491263,1.2857142857142858,1.3170747769204596
491264,0.8804366966015144,0.5046710105756613
491265,1.298071930492575,1.0093448510795784
491266,0.6000020000066667,1.6434754026514737
491267,0.6067408913023693,0.6
491268,1.7830205500193872,1.0799991360006913
491269,2.5116337479854605,0.2647058823529412
491270,0.9999972222299384,1.069305871974384
491271,2.0,0.9418593699309651
491272,1.0253099663926177,0.8780487804878049
491273,1.0714311224550535,1.5168573412524522
491274,0.9642865752558707,1.3917540121175382
491275,0.23478342533365334,1.7830205500193868
491276,2.511624986482574,1.3106770666464724
491277,0.5566998830930245,0.9642891581755649
491278,1.3333333333333333,0.9759024386717606
491279,1.2558168739927302,0.5142842449021574
491280,0.826527238664332,1.0188660021396188
491281,0.6136391529052405,1.4210488919766002
491282,0.6428571428571429,0.6067408913023693
491283,2.273688997239994,0.2727272727272727
491284,1.4999958333449073,0.2783508024235076
491285,1.9440031104049764,0.5684204542942587
491286,0.9877988548850312,0.6982770659949414
491287,1.1250028125070313,1.2272741219024113
491288,1.4086968771277193,1.7234060887298817
491289,0.4462824670494779,1.6875015066977739
491290,0.5806432882474573,0.5346545240683646
491291,1.2413793103448276,0.9878024687744663
491292,1.5340926523780143,0.5454528925669921
491293,1.6725693319811183,0.7864062399878836
491294,0.6067429365009809,0.7105216413049914
491295,2.3760038016060823,0.9101113369535541
491297,0.9204524535171512,1.1065564700356803
491298,0.6067388461175455,0.28421112465499926
491299,0.5346529359871921,1.1065591910806412
491300,0.0,0.7105281856004885
491301,0.4390254610377099,1.7608733932030285
491302,1.1489373924865878,1.273582502674523
491303,0.6506016257811738,1.4862358050719173
491304,1.3499973000054002,1.8837187398619304
491305,0.9729703433233965,1.0253138599649114
491306,1.163792100179224,0.562498242192993
491307,0.8100008100008099,0.6352948650527824
490452,0.0,0.49090998347269726
490519,2.1315901662640324,1.483518113756169
491308,1.2385332463607763,0.8099983800032401
491309,0.5806451612903226,0.9418560843903052
491310,2.2131183821612823,0.9642857142857143
491311,1.8000072000287999,1.483518113756169
491312,0.852630681441388,1.1065564700356803
491313,0.8350472420245256,0.5684222493099985
491314,0.5294117647058824,1.472729950418092
491315,0.0,0.6806734128964923
491316,0.6532263332470429,1.1868144910049352
491317,0.9878060826903446,1.0909057851339843
491318,0.9204524535171511,1.1440658575154958
491319,1.6700996492790738,1.9756049375489326
491320,0.9642839923500137,1.3012032515623475
491321,1.2053549904375171,0.5625
491322,0.9204555914268084,0.6585373884602298
491323,1.0188688857253638,0.7788454049563415
491324,0.2934779418718023,1.1999960000133334
491325,2.23140680281554,0.6585373884602299
491326,1.384620710079654,1.5340926523780143
491327,0.880433825615407,0.6864395145092975
491328,1.028568489804315,0.6067429365009809
491329,0.5454545454545454,1.3965541319898829
491330,0.0,0.786408530493719
491331,1.0714285714285714,1.2134817826047386
491332,0.9310376932334249,0.8804309546480232
491333,0.8901079338287168,1.0546866760260345
491334,1.820222673907108,2.15999136003456
491335,1.2053549904375171,1.2134817826047386
491336,1.7339417725839037,0.6352948650527824
491337,1.0253177535667766,1.0253177535667766
491338,1.0285714285714285,1.4999958333449075
491339,0.9529422975791736,0.8617002942546932
491340,0.972972972972973,1.6293047265354255
491341,0.4909086446285049,2.177421110823477
491342,1.824314463165064,0.0
491343,0.7714285714285715,2.197671863172252
491344,0.9529422975791736,1.3965541319898829
491345,1.2705897301055649,0.6067429365009809
491346,0.3139520281301017,0.8617002942546931
491347,1.5340874225285852,0.5806432882474573
491348,0.6000020000066667,0.880433825615407
491349,1.0285714285714285,1.1739110018939098
491350,0.5806470343452721,1.07999784000432
491351,0.7941176470588235,1.7026934989540594
491352,0.5192302699708943,1.8461585798937947
491353,0.5094330010698094,1.0227272727272727
491354,1.6363561983809165,0.0
491355,1.102039691796233,2.0
491356,0.5934072455024676,1.1538491124336216
491357,1.7763181267343773,0.6136370609512056
491358,0.31034375743531917,0.8350498246395369
491359,2.2235320276847386,0.9729703433233965
491360,1.2272741219024113,1.0629904519835403
491361,0.6585373884602298,0.9204524535171511
491362,1.5340874225285852,0.29999900000333335
491363,0.9310376932334249,0.28421022714712935
491364,1.3235294117647058,1.261681063849473
491365,1.069309048136729,1.6199967600064802
491366,0.7941176470588235,1.8173007026896049
491367,0.9908238700479449,1.5140215215355544
491368,0.7431179025359587,1.038462337278721
491369,1.1739079395306977,0.0
491370,1.4062500000000002,2.3333333333333335
491371,0.5869558837436046,1.1250028125070313
491373,0.6067388461175456,0.53999892000216
491374,2.3333333333333335,0.7714263673532361
491375,0.9529422975791736,0.8999977500056249
491376,0.6136370609512056,0.9418593699309652
491377,1.1368409085885174,0.29032164412372863
490741,0.5934072455024676,1.2980756749272357
491378,0.9642891581755649,0.28723434812164694
491379,2.1315817520812526,0.764149501604714
491380,1.483518113756169,1.2385298375599312
491381,1.255812493241287,1.557690809912683
491382,1.0285714285714285,1.472729950418092
491383,0.2621354133292945,1.062992962986585
491384,0.8181818181818182,1.1250028125070313
491385,1.4399942400230399,1.0588235294117647
491386,0.562498242192993,0.53999892000216
491387,1.8620689655172413,0.7499979166724536
491388,0.8350524072705229,0.7297277574925473
491389,2.1315817520812526,0.7431179025359587
491390,1.3170747769204598,1.2980756749272357
491391,0.9418593699309652,1.6363636363636365
491392,1.1134032096940305,1.2385264287778497
491393,0.3292686942301149,1.2616846012796288
491394,1.9518048773435213,0.54000054000054
491395,0.524270826658589,1.2857142857142858
491396,1.8750078125325522,0.0
491397,0.8526333739649978,2.277105690234108
491398,0.7431179025359587,1.3846189349203462
491399,1.377549614745291,1.261681063849473
491400,0.8100008100008099,0.6206896551724138
491401,1.367085146619882,1.08000108000108
491402,0.2571428571428571,0.5566998830930245
491403,0.5934052892191445,0.9729703433233964
491404,2.189195105932719,0.8265297688471747
491405,1.1868144910049352,1.0285714285714285
491406,0.9101113369535541,1.6875
491407,1.1868144910049352,1.4727219173748456
491408,1.0657908760406263,1.298079419383499
491409,1.875,0.8100008100008099
491410,0.9473684210526315,1.6578947368421053
491411,1.3846207100796541,0.0
491412,0.9204587293578607,2.2978747849731755
491413,0.48214199617500686,1.2616846012796288
491414,1.2735825026745233,1.4464259885250206
491415,0.5294117647058824,0.6
491416,1.0124987343765819,1.1612903225806452
491417,0.25,1.0693058719743842
491418,0.666664197540009,0.9908238700479449
491419,2.6024159094359263,0.852630681441388
491420,1.4835181137561688,1.0188688857253638
491421,0.9310344827586207,1.8620689655172413
491422,1.7763181267343773,1.4336232438115262
491423,1.4026010457170017,1.069309048136729
491424,1.5,0.8265322990455082
491425,1.163792100179224,1.7181802561997672
491426,1.607148596959275,0.25961588387669976
491427,0.9101174725700707,2.273688997239994
491428,0.4909086446285049,1.0
491429,1.261681063849473,1.3917497077325616
491430,0.5346545240683644,0.6279062466206435
491431,0.6506016257811738,1.2857142857142858
491432,0.25471722143134096,1.125
491433,0.6923050295960399,0.9729703433233964
491435,0.852630681441388,1.3500033750084375
491436,0.9391312514184794,0.4390254610377098
491437,1.2558124932412869,1.0657908760406263
491438,0.9878024687744665,1.875
491439,0.9230769230769231,1.7763181267343773
491440,1.81730594489813,1.377553831742514
491441,2.1724137931034484,0.9642839923500137
491442,1.3106770666464727,0.6923050295960399
491443,1.7339417725839033,1.0693058719743842
491444,1.2385264287778497,0.3253008128905869
491445,1.0188688857253638,0.27551076634850274
491446,1.7052667479299954,0.9529422975791736
491447,0.2673272620341822,0.9204587293578607
491448,0.8901108682537013,1.5365853658536586
491449,0.30000100000333335,2.2978747849731755
491450,1.102039691796233,1.0519507842877514
491451,0.9152550129279771,0.42187565918071745
491452,1.1739117674872093,1.0384615384615385
491453,1.0253138599649116,2.0
491454,0.8780487804878049,1.626509943397454
491455,1.81730594489813,1.542861551033003
491456,2.076923076923077,0.9473659279844001
491457,1.3235255190425912,0.6585349791829775
491458,1.9115027331834216,1.0
491459,1.2272682644790383,0.3139531233103217
491460,0.7788476516300993,0.5142871836776677
491461,1.7234060887298817,0.9101144047514714
491462,0.5142871836776677,0.9529456609207573
491463,1.069305871974384,1.9285731505117414
491464,0.27551076634850274,2.426963565209477
490398,1.6701048145410458,0.8181799586819121
491465,1.0188660021396188,1.4026010457170017
491466,0.9310360879932551,0.41221436979293097
491467,1.1739117674872093,1.5428527347064722
491468,1.051946685783525,2.1818181818181817
491469,0.6639338820214081,1.3012079547179631
491470,1.542857142857143,1.2857179591941692
491471,1.6701048145410458,0.6090216405689616
491472,1.3499973000054002,0.6506016257811738
491473,1.75,1.3500013500013501
491474,1.4594555149850945,0.2903225806451613
491475,0.8019817861025467,0.5192317677533995
491476,1.4361717406082346,0.9759059660384725
491477,0.5625017578179932,1.000003703717421
491478,0.84375,2.2314068028155396
491479,0.8526333739649978,2.602406503124695
491480,0.7864062399878836,0.4354842221646953
491481,1.5000000000000002,1.5697656165516087
491482,0.64285943878371,0.801979403980788
491483,0.7941199827058314,1.113399766186049
491484,1.3917583165291405,0.42857142857142855
491485,0.6479994816004147,0.6067408913023693
491486,2.15999568000864,1.588235294117647
491487,1.0909090909090908,0.25471722143134096
491488,1.4210511357356466,0.5567016048470153
491489,1.2857142857142858,1.402601045717002
491490,0.8571448979640428,1.012502531256328
491491,1.5697710924909127,2.0610718489646547
491492,1.3775538317425136,2.1235931195582927
491493,1.4086968771277195,1.4026010457170017
491494,1.1368409085885172,0.4354842221646953
491495,1.2413793103448276,0.9878024687744663
491496,0.6136391529052405,0.8901108682537012
491497,1.1946892082396385,1.2134858730019618
491498,0.7641538269955737,1.102039691796233
491499,1.0588266436077753,0.4186046511627907
491500,0.4354831685755346,0.574466862836462
491501,2.4059382119423645,1.5140172766193678
491502,2.16000216000216,0.23275902199831378
491503,1.4999950000166666,0.5684222493099985
491504,1.3846153846153846,1.3846207100796541
491505,0.9310360879932551,0.72000288001152
491506,0.9204555914268086,2.0930281233212167
491507,1.3235294117647058,1.8202226739071081
491508,1.7851254422524319,1.3500033750084375
491509,0.6067408913023693,0.4354842221646953
491510,1.1868144910049352,0.9204524535171511
491511,0.8526333739649978,0.8350524072705229
491512,1.2499999999999998,1.3170747769204596
491513,0.7864108210128972,0.8181818181818182
491514,0.9818199669453945,0.42857142857142855
491515,0.8925605081644493,0.2934779418718023
491516,2.1176470588235294,1.542857142857143
491517,2.226806419388061,0.23893847599730264
491518,1.4835132230478616,0.64285943878371
491519,1.5,1.28571887756742
491520,0.6982770659949413,1.4794540814439472
491521,0.7941176470588235,2.0067621804383253
491522,1.3636363636363635,1.5168522282559234
491523,1.7007887407785363,1.25581687399273
491524,0.9878060826903446,0.9418593699309652
491525,1.1612903225806452,0.9310344827586207
491526,1.0485477613505296,0.8181818181818182
491527,0.0,0.23684210526315788
491528,1.1868144910049352,2.2924549928820688
491529,1.1612903225806452,0.31395421849818256
491530,0.6923094674601731,0.8307717869901137
491531,0.7641516642940229,2.020412286555687
491532,0.8901108682537013,0.9529389342613311
491533,1.40625,0.7297297297297297
491534,1.2,1.2053582190698382
491535,0.9230792899468974,1.1489373924865878
491536,0.6750016875042189,2.2978747849731755
491537,2.3951632219058245,0.9152526860123966
491538,0.306817484505717,0.8181818181818182
491539,0.0,0.0
