game_pk,home_bp_bb_per_9_rolling_5,away_bp_bb_per_9_rolling_5
490880,4.090890495952291,3.24001296005184
490881,2.3142791020597078,1.372879029018595
490882,4.108677788357442,3.2926989887755553
490883,0.5510215326970055,3.7499687502604147
490884,1.3499932500337497,6.230769230769231
490885,3.2399935200129604,1.928567984700027
490886,5.282620179609086,1.1739079395306977
490887,4.075464008558475,6.328134887710763
490888,5.785734949053389,2.769230769230769
490889,2.4107099808750343,4.153846153846154
490890,3.315806925299606,3.7799924400151204
490891,4.576286699276946,1.4210488919766
490892,5.603763011767903,4.408145272876437
490893,2.945459900836183,4.075464008558475
490894,1.7608619092960465,5.0625
490895,2.8928519770500407,4.218736816447448
490896,4.242845020442798,1.1739155954686857
490897,5.26827983346382,0.8709663371510692
490898,5.062468359572753,3.1764892734663146
490899,0.48214457908778247,4.609711124769515
490900,0.7714263673532361,6.279084369963651
490901,3.9193485171798113,3.72412508922383
490902,2.327578180764894,6.075015187537969
490903,6.075015187537969,2.25
490904,4.6551804399662755,3.176470588235294
490905,0.42857142857142855,1.5428527347064722
490906,1.1020363182191093,4.5
490907,5.142857142857142,0.48214199617500686
490908,5.311457995219688,3.4468231779709697
490909,3.24001296005184,6.352931833923773
490910,2.5471650053490467,3.767424337561221
490911,0.9,5.023267495970921
490912,4.339301211790042,3.8571507288790383
490913,3.857135969400055,3.521723818592093
490914,0.45,1.2857142857142858
490915,3.3750084375210934,3.919367481830586
490916,2.6128990114532065,0.0
490917,5.094330010698093,4.0
490918,2.0,1.9636399338907888
490919,3.4468231779709697,0.9152526860123966
490920,4.075487077309725,6.230759644985161
490921,2.7,3.1395202813010172
490922,5.586187633835746,1.565217391304348
490923,4.640610498092193,5.282620179609086
490924,3.8571271137668823,4.8
490925,2.2881317150309917,6.035301218001433
490926,4.395359058974555,2.314279102059708
490927,3.7241443519730204,4.695662381874743
490928,3.6610107440495865,2.6999865000674994
490929,1.07999784000432,1.3500033750084375
490930,2.9347889886717144,3.223885408784192
490931,2.0769150887881196,0.0
490932,4.7368421052631575,3.5660310074886654
490933,1.8,2.454549917363486
490934,3.5660511926460097,0.9
490935,1.8947368421052628,5.869577977343428
490936,3.0,1.8837121687806102
490937,4.868836495618048,2.4545454545454546
490938,5.25,5.142857142857143
490939,4.695631758122791,5.522714721102906
490940,2.6128990114532074,5.399994315795457
490941,3.0566153079822937,3.0857054694129444
490942,3.8571507288790383,5.170201765528159
490943,2.6999922857363265,4.499975000138888
490944,1.9285679847000274,1.459463403955146
490945,2.3478311909373715,3.5217391304347827
490946,1.723400588509386,0.7714263673532362
490947,5.192317677533995,2.5714285714285716
490948,2.5714285714285716,3.15
490949,3.983613087890308,2.142857142857143
490950,3.521723818592093,4.153854142027196
490951,2.7,2.63413991673191
490952,4.909068595142751,3.0
490953,5.7272727272727275,4.846153846153846
490954,3.951209875097866,5.142857142857142
490955,2.6128990114532074,4.013508089853933
490956,4.153878106754667,4.628558204119416
490957,3.499999999999999,2.892851977050041
490958,4.021268039855235,3.44682317797097
490959,4.18964072537681,5.323936163470193
490960,5.294117647058823,4.2
490961,2.25,3.8571318367661798
490962,4.500028125175782,1.5
490963,3.15,4.909090909090909
490964,1.5,0.7941199827058315
490965,3.3750052734457396,4.367659904882073
490966,1.5,1.0588235294117647
490967,3.258626307976393,2.74575805803719
490968,0.4909099834726972,3.446801177018772
490969,4.1087045841404,3.1395421849818255
490970,2.6999946000108004,3.8571507288790383
490971,2.820899732686168,4.18964072537681
490972,4.2631578947368425,4.285714285714286
490973,2.3478158790613954,3.15
490974,4.821419961750069,3.634622374273796
490975,6.5,3.176479930823326
490976,1.565217391304348,3.6486289263301277
490977,4.764733910199472,1.588235294117647
490978,3.6,4.764719896234989
490979,1.9756049375489326,2.0250050625126566
490980,3.176470588235294,4.5
490981,1.5428527347064722,1.9285679847000274
490982,2.8928674745266942,2.5471650053490467
490983,1.3278710292967693,4.235294117647059
490984,3.8571507288790383,2.5116337479854605
490985,3.176470588235294,1.4464337372633471
490986,3.471433530619329,3.9272584463329228
490987,4.1896623959696475,3.7058823529411766
490988,4.2,2.907687834326409
490989,4.846153846153846,2.945459900836183
490990,6.230781213040794,1.7419411030358163
490991,1.565217391304348,3.951209875097865
490992,5.094358846637157,1.9285714285714286
490993,4.0,4.050010125025313
490612,3.375008437521094,3.796880932626457
490994,2.25,2.8420977839532
490995,2.6999946000108004,4.339277965575061
490996,2.5961588387669976,0.7941129758060246
490997,3.1764799308233256,2.7
490998,2.076927071013598,2.8125
490999,3.4363511405413076,3.951238786530666
491000,2.076923076923077,1.3965541319898824
491001,3.7241443519730204,4.6097448542808435
491002,4.2,4.426236764322565
491003,5.510215326970054,2.189195105932719
491004,1.611942704392096,3.214285714285714
491005,4.090909090909091,3.1764799308233256
491006,3.5409719968131252,4.408172261576044
491007,4.2,1.62000648002592
491008,2.454549917363486,1.5882259516120492
491009,3.292674895914888,3.15
491010,5.85,4.02985676098024
491011,2.076927071013598,2.934788988671714
491012,2.4107099808750343,4.021293707632799
491013,3.5217467864060574,5.192317677533995
491014,2.9347889886717144,1.4210526315789471
491015,2.4545566116209616,3.056598006418856
491016,2.025005062512656,4.959193794273049
491017,2.87233431418231,4.973671121918101
491018,1.8,4.576263430061983
491019,1.9285714285714288,0.6
490524,2.6341591910204434,3.176470588235294
491020,3.6,3.483882206071632
491021,3.1764659169618863,3.5660511926460097
491022,2.5714285714285716,3.115390606520397
491023,1.4727299504180915,4.408145272876437
491024,2.755090795547774,3.3157894736842106
491025,5.2105263157894735,2.8636363636363633
491026,2.2131183821612823,1.840917458715721
491027,2.177415842877673,5.170234766956455
491028,3.2400129600518404,4.909099834726972
491029,3.1395421849818255,1.1999999999999997
491030,4.090909090909091,2.8723526483091417
491031,4.050010125025312,3.3061291961820327
491032,3.681809814068605,2.5961588387669976
491033,1.7999999999999998,4.909090909090909
491034,1.5428527347064722,4.584897009628284
491035,1.3846153846153848,1.2857142857142858
491036,4.090909090909091,3.328771683248881
491037,3.197372628121879,2.6470588235294117
491038,1.3500033750084375,3.0
491039,2.3684210526315788,4.235269204298798
491040,2.934769848826744,6.6
491041,3.857142857142857,3.8571428571428563
491042,3.0,2.9189268079102915
491043,1.9014057726679259,4.821445790877825
491044,3.3750210938818372,4.408172261576044
491045,3.375,0.5744668628364619
491046,4.973671121918099,2.6341591910204443
491047,2.177415842877673,2.204086130788022
491048,2.025005062512656,6.3
491049,1.9756049375489326,3.4838653486042768
491050,1.7234005885093864,1.3846153846153846
491051,3.3749831250843743,5.684195567906399
491052,1.6530645980910164,3.155840057350575
491053,1.542865959234053,1.7419326743021384
491054,3.6,3.789473684210526
491055,1.9565217391304348,3.9272584463329228
491056,1.8837253109890952,3.857142857142857
491057,2.24998593758789,6.0
491058,2.511616225040813,1.6199967600064802
491059,3.6,3.1153726331821807
490508,0.6923076923076922,5.823529411764706
491060,6.75,3.375021093881837
491061,4.695631758122791,4.959163431985991
491062,1.8947468144569182,2.7391185255716284
491063,1.8620818074607413,1.7419326743021384
491064,1.9636399338907888,4.2631578947368425
491065,1.6875026367228698,5.0
491066,5.094330010698093,5.094330010698092
491067,3.7384557869910973,1.6530645980910164
491068,0.6428571428571428,6.750012980794193
491069,3.24001296005184,4.1087045841404
491070,4.5,1.102043065394011
491071,1.8620625446119154,2.700006750016875
491072,3.374999999999999,1.528299003209428
491073,2.0250050625126566,2.5714285714285716
491074,3.789473684210526,3.292674895914888
491075,6.196700994422969,3.5217697545196045
491076,4.764705882352941,4.959163431985991
491077,1.4464337372633471,3.6818014463570625
491078,3.24001296005184,2.0149193584496765
491079,4.609778584285777,1.4464259885250206
491080,0.0,4.05
491081,2.3684210526315788,5.294117647058823
491082,5.684210526315789,5.170201765528158
491083,4.285714285714286,1.102043065394011
491084,2.1599956800086395,6.136391529052405
491085,3.705904152377366,3.6
491086,3.7058823529411766,2.3478311909373715
491087,3.374999999999999,1.894736842105263
491088,2.15999568000864,2.9531157715132146
491089,3.796880932626457,2.4
491090,1.3965541319898827,2.624989062545573
491091,2.8928674745266942,2.625
491092,3.0000142857823127,4.499999999999999
491093,4.418189851254275,1.5
491094,2.1599956800086395,6.136391529052405
491095,3.4468011770187728,3.6
491096,3.6,4.673085909780595
491097,2.6999999999999997,3.203384401043388
491098,6.479987040025919,2.045445247976146
491099,3.8571507288790383,5.5
491100,2.5471794233185783,3.375021093881837
491101,3.258626307976393,2.8636363636363638
491102,2.5,3.2399935200129604
491103,3.2926748959148884,1.35
491104,3.1153906065203962,5.120698483962903
491105,2.739142344097148,3.375008437521093
491106,4.8,2.0
491107,3.4468011770187723,3.6
491108,3.6346014053792106,4.5
491109,5.940023760095041,0.0
491110,4.959193794273049,4.576286699276947
491111,3.7058823529411766,3.4285714285714284
491112,4.049979750101249,1.6615359053293763
491113,6.479987040025919,1.894736842105263
491114,2.945459900836183,5.4
490314,1.5283076539911469,5.170201765528159
491115,2.5471794233185783,3.0000200001333344
491116,2.7457720195661675,3.6
491117,3.176470588235294,2.8125
491118,2.6128990114532074,1.4210526315789473
491119,2.16000864003456,5.294117647058823
491120,2.7457720195661675,2.0250050625126557
491121,6.279084369963651,2.297867451345848
491122,2.297867451345848,2.07691508878812
491123,4.418165752124539,6.352941176470588
491124,4.339301211790042,0.6279084369963651
491125,5.869577977343429,4.339301211790042
491126,3.767450621978191,3.540989411458052
491127,3.374993973225048,1.3064495057266035
491128,4.319991360017279,2.51163374798546
491129,4.909099834726972,4.395359058974556
491130,2.755107663485027,3.375021093881837
491131,1.5283076539911469,3.7058823529411766
491132,3.9375,3.6818349174314426
491133,3.0483821800287423,1.6199967600064802
491134,3.7241443519730204,3.857135969400055
491135,1.4727299504180913,1.2857142857142854
491136,5.5,1.227269938022868
491137,2.5,1.9285679847000274
491138,4.18964072537681,6.749987946450096
491139,4.1896623959696475,0.5869577977343429
491140,4.5,3.1764892734663146
491141,3.375,3.540989411458052
491142,4.408172261576044,1.9565217391304348
491143,2.9999999999999996,2.51163374798546
491144,4.790338033348494,2.5714285714285716
491145,1.1999999999999997,4.8
491146,2.6341591910204443,6.532247528633017
491147,4.1087045841404,3.374993973225048
491148,4.418189851254276,1.8
491149,2.8420903047878694,0.5400021600086401
491150,3.2399935200129604,3.1395421849818255
491151,5.0625,2.8125
491152,3.0681957645262026,0.6
491153,2.9347889886717144,1.7608848772598023
491154,3.5,3.15
491155,1.9636399338907888,3.5526222299415
491156,4.235294117647059,3.436369884308881
491157,1.2272699380228678,5.558790830642172
491158,4.418189851254275,2.8125
491159,4.500037500312502,6.532247528633017
491160,5.625,3.0681748450571704
491161,3.8571566327022597,1.0588235294117647
491162,3.2399935200129604,0.5744705296618284
491163,6.75,0.8999999999999998
491164,4.595734902691696,4.695662381874743
491165,4.595734902691697,2.25
491166,4.5957642372946275,1.1020363182191095
491167,2.51163374798546,4.153878106754667
491168,2.8125,0.870970551517908
491169,4.7368421052631575,3.661029359421557
491170,2.1093782959035874,3.0681748450571704
491171,3.9375,3.4468011770187728
491172,2.159995680008639,5.249956250364581
491173,4.640632250987892,5.192317677533995
491174,4.378390211865437,5.086956521739131
491175,4.909099834726972,3.5217467864060574
491176,3.56605119264601,2.5961588387669976
491177,3.375,0.6000040000266669
491178,5.711549445287394,0.9999999999999998
491179,4.909079752091472,7.2
491180,3.4468011770187728,2.8125
491181,4.021293707632799,1.6530544773286642
491182,2.571428571428571,3.7241636149214825
491183,3.9375,0.7941199827058314
491184,4.584897009628284,3.000014285782313
491185,1.7419411030358163,3.0681748450571704
491186,3.115390606520397,3.681809814068605
491187,2.1428673469873667,4.153854142027196
491188,5.0,6.750012980794193
491189,4.909099834726973,2.700006750016875
491190,3.705882352941177,3.2400129600518404
491191,2.25,0.5625035156469728
491192,4.320017280069121,0.5094330010698093
491193,4.075464008558475,6.0
491194,3.0681748450571704,1.9285714285714286
491195,3.375,4.09094628132983
491196,4.0,1.5211310454395646
491197,5.311457995219688,3.3061494379545953
491198,5.684195567906401,5.2105263157894735
491199,2.1774263787947703,3.9375
491200,3.292674895914888,3.9130434782608696
491201,5.603763011767903,2.945459900836183
491202,1.5576863165910904,3.8571507288790383
491203,4.500000000000001,2.1600086400345604
491204,7.3635694220961625,0.4354831685755345
491205,3.306108954657328,1.975604937548933
491206,2.918926807910292,3.6818181818181817
491207,3.750031250260419,7.977254597148643
491208,6.1132306159645875,1.894736842105263
491209,2.6341399167319106,3.7799924400151204
491210,2.3823599481174944,1.3846153846153846
491211,3.56605119264601,5.49151611607438
491212,1.9999999999999996,3.927301289463923
491213,4.973671121918101,5.558815354683302
491214,2.1093782959035874,4.2
491215,3.6,4.285714285714285
491216,3.7799924400151204,3.634622374273796
491217,1.7608619092960467,5.062531640822754
491218,3.4468011770187728,3.0566153079822937
491219,6.942777796825179,0.8059677433798704
491220,3.11537263318218,2.15999568000864
491221,1.4210601108426888,2.2131183821612823
491222,3.3061291961820327,6.882352941176471
491223,5.684240443370753,1.7704947057290257
491224,1.4210488919766002,3.7799924400151204
491225,2.454549917363486,4.5
491226,3.44682317797097,4.909073057916153
491227,2.9999999999999996,4.00002222234568
491228,5.268279833463821,5.4
491229,2.2131183821612823,2.5714285714285716
491230,2.4,3.796880932626457
491231,2.1176470588235294,3.789473684210526
491232,1.6530544773286642,8.379368133573333
491233,3.0681748450571704,3.9272798677815777
491234,5.9061761727978395,1.3965469084589364
491235,3.6346014053792097,2.4
491236,1.8409174587157215,2.0769294674752845
491237,2.5961588387669976,7.5
491238,5.161779887587904,0.8571428571428571
491239,0.0,4.695631758122791
491240,2.454549917363486,5.538461538461538
491241,4.021293707632799,2.755090795547773
491242,2.6470588235294112,3.2926989887755553
490449,2.755107663485027,3.983613087890308
491243,0.75,1.3846153846153846
491244,4.05,4.98460771598813
491245,3.15,1.5282990032094277
491246,4.090871901164535,1.306455827276862
491247,3.983613087890308,4.673085909780595
491248,1.125,5.062468359572753
491249,1.227278305810481,2.5471650053490467
491250,1.472721917374846,2.907687834326409
491251,3.3750084375210934,4.118637087055785
491252,1.3846153846153846,0.75
491253,4.18964072537681,4.868836495618048
491254,5.837853615820583,3.7894736842105257
491255,4.0,2.037732004279237
491256,3.4285714285714284,3.4615384615384617
491257,3.4615118345243494,1.6875026367228696
491258,2.7,5.4000308573191855
491259,3.7241443519730204,5.625
491260,3.6818181818181817,0.0
491261,6.074969625151875,4.15383017757624
491262,1.588235294117647,2.025005062512656
491263,6.75,4.108677788357442
491264,2.076927071013598,2.934769848826744
491265,0.9818146115832307,2.74575805803719
491266,3.2926748959148884,4.04997975010125
491267,1.6875,1.2857142857142858
491268,4.628558204119417,3.857131836766181
491269,4.5,3.6346223742737958
491270,2.3478158790613954,2.8125
491271,3.6818181818181817,3.2142857142857144
491272,1.1739079395306977,3.3157894736842106
491273,3.4285714285714284,4.909113223241924
491274,4.1186370870557845,8.590889566160078
491275,4.02985676098024,0.0
491276,7.714263673532362,4.075464008558475
491277,1.4464259885250206,1.840917458715721
491278,6.923076923076923,5.282585727888139
491279,2.204086130788022,2.934769848826744
491280,0.5869539697653489,2.8421052631578947
491281,2.4545454545454546,3.3157720222525153
491282,2.076923076923077,1.8409049070343022
491283,4.695662381874743,4.199999999999999
491284,1.9756049375489324,3.4468231779709697
491285,2.17742637879477,5.0
491286,2.297867451345848,4.418189851254275
491287,4.189662395969648,3.0681957645262026
491288,5.5861876338357455,7.4680692168740075
491289,3.042262090879129,1.4727299504180915
491290,1.9636292231664614,2.3478311909373715
491291,6.1875,3.6818098140686044
491292,2.15999568000864,5.522714721102907
491293,2.5961588387669976,2.6470588235294117
491294,1.5428527347064724,1.8409049070343022
491295,1.3278710292967693,2.8723343141823103
491297,3.857135969400055,3.857131836766181
491298,0.6279040562602034,3.681834917431442
491299,5.294117647058823,4.189662395969648
491300,3.7674506219781896,4.959193794273049
491301,2.700003857148367,6.6
491302,3.1395421849818255,4.339277965575062
491303,4.021268039855234,4.9499752501237495
491304,0.6428571428571427,7.105244459883001
491305,1.8837121687806104,4.6097448542808435
491306,5.624964843969724,5.744668628364621
491307,2.4,2.0250050625126566
490452,3.7674506219781896,5.0625
490519,4.909113223241923,1.7234005885093862
491308,3.5217467864060574,2.25
491309,4.673058949773271,3.056598006418856
491310,1.3278710292967693,3.6
491311,3.5217467864060565,2.8723343141823103
491312,3.4468011770187723,3.7384557869910973
491313,2.24998593758789,3.857164898085131
491314,5.2105263157894735,4.95919379427305
491315,2.5714285714285707,3.9272798677815777
491316,3.5217391304347827,6.230769230769231
491317,2.9347889886717144,3.0565980064188554
491318,4.408145272876438,4.090890495952292
491319,0.613634969011434,7.714263673532362
491320,2.5961438609851504,3.2142857142857144
491321,6.882312456985546,5.023267495970921
491322,3.4615384615384612,2.9347889886717144
491323,3.3061291961820327,3.4615384615384617
491324,5.192287721970301,3.176470588235294
491325,1.8620721759865102,5.2826201796090855
491326,3.292698988775555,3.0
491327,3.292674895914888,2.547165005349046
491328,2.6999946000108004,3.0857319184681047
491329,4.5,4.339301211790042
491330,4.499999999999999,1.7608733932030285
491331,4.5,6.585349791829777
491332,2.5961588387669976,1.8409049070343022
491333,3.4363511405413076,3.9705823962023588
491334,0.0,9.580583351075155
491335,3.5660310074886654,2.5116337479854605
491336,7.4117211075228955,4.846191124547112
491337,4.846153846153846,2.700006750016875
491338,6.0,3.375
491339,6.230817160132001,3.375
491340,3.5660310074886654,6.631544044505028
491341,2.204086130788022,2.3275902199831378
491342,4.764677854836148,4.736842105263157
491343,1.6199967600064797,2.025005062512656
491344,5.926814812646797,4.075487077309726
491345,2.918926807910292,1.2
491346,1.5882259516120492,2.945443834749692
491347,3.0681748450571704,5.71151649416733
491348,3.214308673633383,3.75
491349,4.764705882352941,2.7931082639797653
491350,4.408199250606127,2.037732004279237
491351,5.744668628364621,5.603731292594017
491352,3.1764799308233256,3.4363698843088804
491353,5.744668628364621,4.153839763323441
491354,3.4838484913000562,4.1896623959696475
491355,1.1020363182191093,2.700006750016875
491356,5.3999999999999995,3.6610293594215575
491357,2.918926807910292,3.0681748450571704
491358,1.5882259516120492,2.755090795547774
491359,2.25,2.892851977050041
491360,5.192317677533995,3.5217391304347827
491361,6.075015187537968,1.9285714285714286
491362,3.292674895914888,5.684180609575739
491363,3.3750084375210934,3.375008437521094
491364,4.235294117647059,2.5312539550843045
491365,5.000027777932099,2.8928519770500407
491366,4.31999136001728,5.303561957925075
491367,2.769230769230769,2.9347889886717144
491368,5.711516494167331,5.033889773068181
491369,2.612886368475042,4.790338033348494
491370,1.6875,3.4615384615384617
491371,5.170201765528158,3.0483969303126788
491373,0.0,4.075464008558475
491374,2.6129116545537245,3.203384401043388
491375,4.846153846153846,2.6999946000108004
491376,6.136391529052405,3.857142857142857
491377,2.6999946000107995,6.051703269988724
490741,6.136391529052405,3.4468011770187723
491378,4.050010125025312,2.1315901662640333
491379,3.0,5.890887669499384
491380,2.2499999999999996,2.3684210526315788
491381,4.2,1.588235294117647
491382,3.3750084375210934,3.8571507288790383
491383,4.235294117647059,5.2105263157894735
491384,4.5,3.0422620908791296
491385,2.6999865000675,3.374993973225048
491386,1.8837121687806104,2.6470588235294117
491387,2.0250050625126566,2.907687834326409
491388,4.584897009628283,3.176470588235294
491389,2.7,5.311457995219689
491390,2.9999999999999996,1.0588235294117647
491391,4.295444783080038,2.25
491392,3.068195764526202,4.189640725376809
491393,6.942896816553238,3.3061291961820327
491394,0.75,4.0
491395,4.235294117647059,3.3157894736842106
491396,2.9189268079102915,4.090927686034936
491397,5.192317677533995,3.4615384615384617
491398,3.1395421849818255,3.098365735025795
491399,4.576263430061982,2.8723343141823103
491400,3.983613087890308,4.909079752091472
491401,2.25,3.7058823529411766
491402,7.2,1.9285714285714286
491403,2.8723343141823103,1.7142857142857142
491404,5.55883987894082,5.949142459080578
491405,1.3170795955102217,0.9473684210526315
491406,4.108677788357442,2.25
491407,4.5,2.74575805803719
491408,6.942896816553238,3.521746786406057
491409,0.0,5.949142459080577
491410,3.0483969303126788,2.5
491411,2.51163374798546,3.0566153079822937
491412,4.408172261576044,3.258626307976393
491413,1.2272699380228682,2.9999999999999996
491414,4.98460771598813,2.204072636438219
491415,2.2131183821612823,4.909079752091472
491416,2.347831190937372,4.725011812529531
491417,6.532247528633019,3.521746786406057
491418,2.8723343141823103,1.372879029018595
491419,5.282620179609086,5.0625
491420,1.9285852041800295,1.1250000000000002
491421,4.800000000000001,3.1764799308233256
491422,5.142857142857143,2.8928519770500407
491423,7.243937775306222,3.521746786406057
491424,0.0,5.2826201796090855
491425,2.2881433496384735,3.6
491426,2.5714285714285716,4.595764237294626
491427,3.7800151200604795,3.4363698843088804
491428,1.3170699583659553,3.8571271137668823
491429,4.714285714285714,2.934769848826744
491430,1.4464337372633471,8.73524273386627
491431,3.1153906065203976,0.7297317019775729
491432,5.7272727272727275,4.021293707632799
491433,3.0681748450571704,1.4727219173748458
491435,5.651175932967285,6.750016875042188
491436,1.0588235294117647,5.468361352356142
491437,1.5,1.8
491438,8.756709423192307,4.909090909090909
491439,3.9272584463329223,2.25
491440,2.4,1.08000432001728
491441,3.483882206071632,4.5633738544030225
491442,4.153830177576241,3.6
491443,1.07999784000432,2.6470588235294117
491444,3.857135969400054,4.153854142027197
491445,3.0566153079822937,1.5882446367331573
491446,3.4363698843088804,4.395359058974557
491447,5.023267495970919,3.4615384615384617
491448,6.230781213040794,3.7384730414555123
491449,4.295474070336683,4.2631578947368425
491450,5.02326749597092,5.538461538461538
491451,0.4426236764322564,6.107142857142858
491452,1.5,2.8420977839532
491453,6.942837306179125,5.268279833463821
491454,4.15383017757624,1.25581687399273
491455,4.021268039855234,1.5652241966269416
491456,4.0,5.906231543026429
491457,4.418165752124539,2.769230769230769
491458,1.6875,2.3684210526315788
491459,3.999977777901233,3.521746786406058
491460,3.0566153079822937,1.2000080000533337
491461,2.945459900836183,3.0681957645262026
491462,4.395359058974555,1.741941103035816
491463,9.5625,3.098365735025795
491464,3.3061291961820327,4.584897009628284
490398,5.510215326970054,4.068482004158893
491465,6.6,1.9285714285714286
491466,0.41538589349505695,4.9436758976785855
491467,1.3170699583659553,3.970564879030124
491468,4.909090909090909,3.9272584463329228
491469,4.426214996016406,1.1739155954686857
491470,4.5,1.5652241966269416
491471,4.959193794273049,3.176465916961887
491472,5.603763011767903,1.5
491473,2.4,2.842105263157895
491474,3.5660310074886645,3.600000000000001
491475,3.661029359421557,1.25581687399273
491476,3.4363698843088804,3.461565088962223
491477,5.399999999999998,2.7931227111911117
491478,10.928571428571427,3.471433530619329
491479,4.695662381874743,5.094330010698093
491480,5.522714721102907,4.354852757589541
491481,2.9347889886717144,4.31999136001728
491482,4.354852757589539,8.357142857142856
491483,2.8928674745266947,5.0625
491484,1.9285783163511296,3.4285714285714284
491485,4.943655008936608,1.9285714285714286
491486,2.793093816917873,1.8837253109890955
491487,5.4,4.050000000000001
491488,4.764705882352941,2.2499999999999996
491489,0.6136349690114341,3.483915921495761
491490,1.1739181474702063,4.354852757589541
491491,5.192317677533995,5.086956521739131
491492,3.634622374273796,3.9272584463329223
491493,3.130434782608696,1.9285714285714286
491494,4.021268039855235,5.5862165279595315
491495,3.521746786406057,4.695631758122791
491496,1.9756193932653325,8.999999999999998
491497,3.499999999999999,1.1739155954686857
491498,2.7457720195661675,4.153854142027196
491499,2.25,3.258626307976393
491500,4.68,4.31999136001728
491501,2.74575805803719,3.115390606520397
491502,3.4363698843088804,4.218756591807175
491503,2.892851977050041,2.7692307692307687
491504,1.3170699583659553,2.454567768797898
491505,1.588239965411663,4.320017280069121
491506,4.2631578947368425,5.014292877561253
491507,3.681809814068604,3.767424337561221
491508,3.857137847872925,0.6923076923076923
491509,2.934769848826744,5.4
491510,2.700006750016875,4.395328393821424
491511,1.5576953032601986,7.799999999999999
491512,3.634622374273796,0.6750016875042187
491513,2.1600086400345604,3.44682317797097
491514,2.7,3.048396930312678
491515,5.318181818181818,4.021268039855234
491516,2.739130434782609,3.4363698843088804
491517,3.634622374273796,3.540989411458052
491518,2.5,3.272727272727272
491519,1.5,0.6585397977551111
491520,1.6615435739802278,3.9705999135291576
491521,3.96,2.6024159094359263
491522,2.454539876045736,5.062484179736939
491523,4.153846153846154,1.7608733932030285
491524,0.5869577977343429,3.1395202813010172
491525,1.6199967600064797,5.538461538461537
491526,2.7000108000432004,4.295474070336684
491527,4.189662395969648,3.951238786530666
491528,3.970599913529157,3.7241443519730204
491529,3.258626307976393,1.9756049375489324
491530,1.9285783163511296,4.764719896234989
491531,1.894736842105263,2.51163374798546
491532,1.125,2.024989875050625
491533,1.9756049375489324,3.0483821800287423
491534,2.249999999999999,2.8928674745266942
491535,2.25,4.673085909780595
491536,2.454549917363486,2.2978821186473133
491537,4.5,5.7272727272727275
491538,3.8571271137668823,2.9347889886717144
491539,4.153854142027197,3.5526502771067214
491540,3.2586263079763933,1.5428527347064722
491541,2.25,2.755107663485027
491542,3.5526222299415005,3.7241443519730204
491543,2.700006750016875,1.9756049375489326
491544,1.3500033750084375,4.2631466759298
491545,4.295444783080038,3.0000100000333334
491546,1.8,5.10812191384301
491547,1.038463535506799,2.6999865000674994
491548,2.297867451345848,3.176465916961887
491549,2.2816869272015103,3.048396930312678
491550,1.9285679847000274,4.595764237294626
491551,1.6199967600064802,1.975619393265333
491552,4.5,5.684210526315789
491553,3.8571271137668823,3.767450621978191
491554,4.050010125025313,2.755107663485027
491555,4.1087045841404,2.382338927418074
491556,2.945459900836183,2.3478311909373715
491557,5.192287721970301,3.328771683248881
491558,7.071428571428571,1.2
491559,3.2142857142857144,2.8420977839532
491560,3.0,2.3924171767958318
491561,1.7608733932030285,5.684240443370754
491562,1.125,2.999975000208331
491563,1.723400588509386,2.8636363636363638
491564,2.5312420898684684,2.7931082639797653
491565,2.4545365289580765,2.5471794233185783
491566,1.03845754439406,1.6875105469409184
491567,4.1186370870557845,4.6551804399662755
491568,4.959163431985991,3.857142857142857
491569,3.2926748959148884,2.755107663485027
491570,4.5957642372946275,2.1891773557980767
491571,5.192317677533995,3.2142857142857144
491572,4.218736816447449,2.5890446425269076
491573,9.0,1.4999999999999998
491574,3.2142857142857144,3.139520281301017
491575,3.292674895914888,2.8421202216853776
491576,2.1600086400345604,5.400030857319185
490803,3.375008437521094,2.547165005349046
491577,2.5471794233185783,3.0857054694129444
491578,3.7058823529411766,1.999988888950617
491579,5.170201765528159,3.4615384615384612
491580,8.357142857142858,2.454549917363486
491581,1.2857142857142858,5.5
491582,2.2978674513458484,3.2143086736333832
491583,3.0566153079822937,2.571428571428571
491584,3.6,4.320017280069121
491585,1.6363636363636365,2.7930938169178727
491586,2.3823599481174944,5.522752376147165
491587,4.50002500013889,1.3499932500337497
491588,5.311457995219689,4.5
491589,2.0250050625126566,3.2142857142857144
491590,4.5,2.4999861111882713
491591,4.595734902691697,3.374983125084374
491592,7.977254597148644,2.6470588235294117
491593,1.6530645980910164,2.454539876045736
491594,2.7,7.0
491595,3.374993973225048,3.5000194445524695
491596,1.714293877589893,2.9189268079102915
491597,2.0250050625126566,1.2
491598,4.2,5.170234766956455
491599,5.4000216000864,4.021268039855235
491600,2.25,2.59614386098515
491601,2.327590219983138,4.050010125025313
491602,5.000027777932099,2.6999865000674994
491603,4.8358064602792235,5.142857142857143
491604,3.6818349174314426,3.1395421849818255
491605,5.6841955679064,2.8124824219848628
491606,4.714285714285714,3.306108954657328
491607,4.764705882352941,8.04253607971047
491608,2.1600086400345604,1.227269938022868
491609,2.612911654553724,5.785703954100082
491610,3.5,3.0566153079822946
491611,1.62000648002592,2.700003857148367
491612,2.0,3.2033844010433876
491613,4.1087045841404,4.595764237294627
491614,5.303590369965606,3.1395421849818255
491615,2.347826086956522,2.3684085873232243
491616,1.6875026367228698,3.857142857142857
