game_pk,home_bp_k_per_9_rolling_5,away_bp_k_per_9_rolling_5,home_bp_k_per_9_rolling_10,away_bp_k_per_9_rolling_10
490545,8.64003456013824,9.97821748601093,7.269244748547592,9.548757198153174
490546,4.432842437078264,4.153878106754667,6.488372093023256,8.775021937554845
490547,9.679227020326376,11.63795109991569,8.327095021406523,11.612903225806452
490548,9.391263516245582,11.91179974058747,7.389442570768123,10.865866909593791
490549,10.887026535312675,11.489337256729241,11.131549653816702,12.070559833976862
490550,11.571395510298542,11.758045551539434,10.983060155135725,10.403679269430523
490551,7.5441065527844815,9.34611789954654,9.516385642306851,7.215511021111189
490552,8.15092801711695,7.913806747942668,7.559984880030241,8.008481363119799
490553,8.202510879719291,9.45,9.148745208685606,9.5625
490554,8.678555931150123,8.844797086906597,8.694900517117768,9.16512079794349
490555,9.0,10.340403531056316,7.438767919624572,9.961145706513191
490556,7.875,6.749987946450096,7.682926829268292,5.094344428626819
490557,6.1875,11.835632651551578,6.749986500027,10.417331037268532
490558,5.85,11.942330658328189,7.163257996675513,8.181842975281743
490559,10.46934502308154,9.918387588546098,9.412826765455478,11.340011340011339
490560,9.145190790938035,8.790656787642847,7.317770687421845,8.666634568020118
490561,5.400007714296734,6.352959861646652,6.954545454545454,7.71430575144351
490562,9.679227020326376,12.461562426081588,8.831767446946312,12.0
490563,11.571407908200165,11.322617169732805,8.912604053196015,12.182941686514251
490564,10.349948250258747,12.558168739927302,11.432401534049909,11.812485234393458
490566,6.75,7.64149501604714,8.648430743413481,6.461538461538462
490567,9.529411764705882,9.310360879932553,8.12619781320813,8.345469719035853
490568,7.2438847710127545,9.367366055849093,8.413025189075675,9.742278084822768
490569,7.71427193880011,7.913765814600639,7.884948774381616,8.919626929237626
490570,8.55,9.20452453517151,8.074758808636627,9.17998164003672
490571,10.384599408308603,5.785703954100082,9.236842105263158,5.288665246046645
490572,7.071428571428571,12.763659570290127,6.136349690114341,10.525432648671735
490573,6.0,10.565240359218173,7.03125,8.810544864304978
490575,13.078145434602241,12.96005184020736,11.322589776282078,12.164848532800587
490576,7.5,10.6875,6.20269432068335,9.346144859476096
490577,11.571428571428571,9.86534667174357,8.540807611420805,10.499970833414352
490578,7.243884771012754,12.375,8.307684319534308,10.451621331952687
490579,12.535691900550177,9.17998164003672,10.75,8.617002942546932
490580,6.750010546891479,8.34542419845746,8.790697674418604,9.961145706513191
490581,12.193528720114966,4.85999028001944,10.615384615384615,5.34375
490582,5.684218005550007,10.6875,7.061543893495302,9.191499139892702
490623,7.3125,10.60712391585015,7.260498100421764,9.16512079794349
490574,9.191469805383393,8.12619781320813,9.174739466525308,8.725588474174454
490583,11.739155954686858,9.0,12.0,8.560975609756097
490584,10.188717693274315,8.816290545752874,8.750024305623072,8.999968965624257
490585,7.4680692168740075,8.074758808636627,8.65046863986672,8.620471541600553
490586,13.278710292967693,14.487875550612442,11.475,13.054959401054289
490587,10.674443428938208,9.000081818925626,11.368444986199972,11.423120858157146
490588,9.75,12.0638041195657,7.297287436098059,10.443376521931091
490589,11.065591910806411,7.2692028107584195,8.826914589505202,9.908211430222797
490590,5.40001350003375,7.838734963661172,7.013005228585008,7.06543376716592
490591,6.2790405626020345,11.57144510206443,7.147037802829993,9.96923843787572
490592,13.271163947179751,9.160697927325131,11.536353148769866,8.62884818794188
490593,7.476946082911025,8.999947059134945,8.056458110046863,9.605732285645054
490594,6.982770659949413,11.215367360973291,6.81554059761223,9.71999222400622
490595,7.132102385292019,8.999999999999998,7.646010932733688,8.345446958684581
490596,10.968715722763365,5.625,10.983032232148759,6.096774193548387
490597,7.524602499348359,10.928571428571429,7.071428571428571,9.580645161290322
490598,11.489410593236567,9.616451529385657,12.388249868529256,9.15255012927977
490599,9.97828256148383,7.892331976406082,9.765967836135996,6.480010368016589
490600,9.152573398553894,6.479987040025921,9.572744677717596,6.5999780000733335
490601,7.714285714285714,9.10111336953554,8.388333226537425,8.613486363820414
490602,12.053614477194563,11.36848088674151,11.664018662429859,12.351076969230819
490603,11.571452186637115,8.25006875057292,11.423098890574789,10.666706172985826
490604,6.479987040025921,12.599999999999998,6.52745818141059,10.844253406349667
490605,10.125015820337218,6.882312456985546,9.0,9.49994722251543
490607,13.034437812283405,10.79994600027,11.99996666675926,9.336413695649735
490608,4.5,10.477580663938316,5.785714285714286,10.67439378047958
490609,6.532279136384311,8.999940000399997,7.440950740906095,9.623724262478168
490610,7.2537421697644335,10.799969142945306,6.7500060267910955,9.818159504182944
490611,6.48002592010368,7.322021488099173,7.75,8.150928017116948
490613,8.237316058698504,7.043447637184186,7.815810041605373,7.258041103093216
490614,8.162752731382644,4.695631758122791,8.55442156664726,6.8773455144424265
490615,8.042536079710468,7.815830609634786,9.660506144467227,10.33337160508002
490616,12.836086616535436,12.51225615734711,10.75609756097561,12.244214521429118
490617,7.36361962813721,12.999999999999998,6.7499926630514535,11.355129574645257
490618,8.25,12.21419847001093,9.191469805383393,11.42303298833466
490619,6.000040000266669,8.55004275021375,6.311704705726509,7.750021527837577
490620,13.186077176923666,10.588173010746996,11.796127957405783,9.34611789954654
490621,5.0,11.172375267671491,6.180715444921151,10.883695619312512
490622,11.508215587238666,10.657866689824502,11.686584606842697,8.932317395011436
490624,5.711549445287394,10.125015820337218,7.528838914577967,8.43750753348887
490625,12.705882352941174,9.180036720146882,11.163450804374227,6.461555029628281
490626,6.646143621317506,9.108422760936431,8.196413934975116,8.666650617313671
490627,7.941129758060246,4.295444783080039,7.923878591832209,6.749986500027
490628,7.977254597148642,7.90247757306133,9.34611789954654,9.72003888015552
490629,11.89834541812006,14.113700516820533,10.663883468711711,12.758255778303052
490630,7.8157689058713,12.21419847001093,9.310312723059576,11.94226176053169
490631,8.804366966015143,8.379368133573335,10.38463535506799,8.1964578444923
490632,9.00005294148789,6.051734571956158,8.422049255226625,6.857142857142857
490633,4.655156361529787,9.580676066696988,5.399987294147544,9.5
490635,12.825032062580155,9.599936000426665,11.690733701787321,9.562470117280883
490636,8.64003456013824,10.058823529411764,6.92310355039827,10.933866225014503
490637,10.546891479517937,11.812463086052858,11.571448019240368,9.727926870695779
490638,8.04253607971047,8.04253607971047,8.999970967835587,7.584261141279617
490639,8.470588235294118,8.844842835935923,8.048069184548861,8.919650821116804
490640,11.879976240047519,8.617057944927424,11.295906840911387,6.6923248521150045
490641,7.1470483131642455,12.272727272727273,7.955342936887612,9.486473666927477
490642,6.982734542294681,5.142857142857143,7.645990633661473,6.352935837869044
490643,7.363619628137208,7.425018562546406,8.718722753991393,9.126786272637387
490645,7.043447637184187,11.930177068943866,8.129006035464403,12.272690082757324
490646,9.418626554945478,8.0526739614419,11.084233861544972,8.327141715615493
490647,8.150974154619451,7.854559735563155,8.756780423730875,7.278267198493216
490648,5.906231543026427,6.480025920103681,5.268279833463821,9.169819971528275
490649,9.0,6.864430048915421,10.57733049209329,6.051734571956158
490650,11.675707231641166,10.999938889228392,10.674443428938206,10.124961057842084
490651,9.310360879932551,9.191469805383392,7.7143132654045194,10.899062570527391
490652,10.180344557941897,9.703094677829133,11.664018662429859,10.04648826398078
490653,9.17998164003672,7.2692028107584195,8.999970967835587,7.36361962813721
490634,9.918387588546098,5.491544039132337,10.231600487579975,5.672278440804102
490644,11.950839263670924,14.877581382819148,10.800019636399337,13.793508246757057
490654,6.882352941176471,7.854559735563155,7.090909090909091,8.217398449911695
490655,9.499999999999998,8.2174091682808,10.693058719743842,6.6393551464838465
490656,5.823529411764705,13.500033750084373,8.327095021406521,9.629363895549723
490657,6.622629013907521,5.142857142857143,7.788431582955449,5.971148104665284
490658,9.64285714285714,9.692307692307692,8.329769511128701,9.375039062662761
490659,8.64003456013824,14.936233771207538,10.844280072590282,13.354881789941258
490660,8.617002942546932,11.474942625286873,8.04253607971047,12.54541652904082
490661,7.4680692168740075,8.307756213509334,10.298979689669784,8.821825850623023
490662,7.854559735563155,7.9411764705882355,9.000025000069446,7.278267198493216
490663,6.942837306179125,6.279084369963651,6.180715444921151,9.424537192959615
490664,9.765999004251082,6.532279136384311,10.231600487579973,6.284493593954472
490665,11.076923076923077,10.058764360209645,10.865866909593791,9.588749200937565
490666,10.8,7.534901243956382,9.191499139892702,9.588776085255994
490667,9.295097205077385,8.1,11.286903749022539,9.719992224006221
490668,10.340403531056317,7.4680692168740075,9.562470117280883,8.457821135155259
490669,9.0,7.147079844352484,10.436992331079548,8.42202607525328
490670,9.692307692307692,11.842105263157896,8.09997300009,9.185576479975753
490671,7.363619628137209,15.340978822631012,7.2371208630111985,13.351707040470506
490672,6.631578947368421,11.19509464611062,7.676448010447027,12.272690082757324
490673,7.838734963661174,5.400009818199669,9.642847303217039,7.342124584538381
490674,11.4,8.4375,11.489373924865877,7.884969707910987
490675,7.0,6.942896816553237,9.145146540086225,9.562529882905883
490676,7.559984880030241,11.076923076923077,10.681330419044416,8.49437247823317
490677,9.327289685981247,7.615384615384615,10.47415598992412,8.919650821116804
490678,9.749999999999998,7.5,9.000037500156251,7.513050011347835
490679,7.874999999999998,13.245258027815042,8.499999999999998,9.96114570651319
490680,9.236817797847898,12.5,8.57645040835198,9.545483471162033
490681,14.727272727272727,6.171437387767696,9.64285025510696,6.2123838828461215
490682,7.630501134792475,9.17998164003672,7.750043055794754,8.510860314282267
490683,8.099983800032401,15.600104000693337,7.290007290007289,14.127989116215792
490684,7.269244748547592,11.739155954686858,7.673676132972492,11.965881895722964
490685,8.756780423730875,9.169794019256567,10.231568177296657,8.678579177302836
490686,11.739155954686858,9.6,12.438230198270109,7.822444527933697
490687,6.279084369963649,8.859388842795067,9.961174719587106,10.276134740499613
490688,8.099983800032401,10.125063281645511,9.642834183728135,10.125031640723876
490689,5.744668628364621,5.120698483962903,5.20481300624939,6.051734571956158
490690,9.9,9.0,10.469409121243103,8.191002032581986
490691,9.169794019256567,8.437552734704592,10.035362706680683,9.600032000106665
490692,9.580629708661759,6.646143621317506,8.91000891000891,7.269236360951047
490693,7.630451370546457,12.176470588235293,7.457142857142857,9.742247954127928
490694,8.590889566160076,9.818199669453945,8.28407208165436,9.25716930619802
490695,12.078915581801102,7.253742169764432,9.992110248645277,6.2123838828461215
490697,9.0,14.625091406821292,7.431199478164658,14.380512937570312
490698,6.750012980794193,11.302351865934572,7.2209218361374,11.752913522556417
490699,7.714285714285714,7.3636095868742295,9.0,8.15095108580291
490700,12.420049680198721,11.475028687571719,12.60004200014,8.265322990455083
490701,6.6122583923640645,7.476946082911025,9.961174719587106,10.071452551077503
490702,8.099983800032401,10.96881855511597,10.1841837258323,10.053234269081997
490703,6.136349690114341,4.5,5.704217318003778,6.1043531342201165
490704,13.0,9.0,11.07001107001107,8.510860314282267
490705,7.363619628137209,9.327289685981247,9.0,9.983210055815219
490706,9.610153203130166,9.191528474589253,10.063599768728114,9.580676066696988
490696,6.88239342584368,8.678555931150123,7.783825858518154,8.510860314282267
490707,9.580629708661759,5.484357861381683,8.912630012262147,7.105263157894737
490708,10.945975529663592,9.857142857142858,8.379339239100826,9.08180992562734
490709,9.391263516245582,9.180036720146882,9.572692462936498,9.250025694515818
490710,10.928571428571429,7.297317019775729,9.71999222400622,6.177971337263845
490711,4.500032143086735,9.0,6.750047250330752,8.510860314282267
490712,10.674443428938208,7.913806747942668,11.302312439171581,8.174319425981125
490713,8.100020250050626,7.854516892665845,8.689655172413794,8.0
490714,6.051734571956157,7.6567278458624575,9.165146023069745,9.642880102095482
490715,7.714285714285714,3.7058823529411766,6.464779627070948,5.400009818199669
490716,8.590889566160076,8.345469719035853,8.735294117647058,9.310360879932551
490717,8.709663371510691,7.043493572812114,9.084078190361904,8.010997814283312
490718,7.2,11.571469898106779,7.3636447314144675,11.612940686905441
490719,10.125025312563281,11.142857142857142,8.132549716987269,10.274327190860893
490720,10.19993200045333,7.363669834862885,8.999974285787754,9.34617181956119
490721,12.375077344233402,11.02815348147397,13.639231501985575,10.421052631578947
490722,6.982770659949413,9.34617181956119,6.0247983676019565,8.265297688471748
490723,7.714340816720118,7.913806747942667,7.909138843265716,9.75
490724,10.8,11.30227301268366,9.18000918000918,9.310312723059576
490725,13.8,8.345469719035853,12.70585245681775,7.641516642940229
490726,9.642857142857142,9.34611789954654,11.25,8.579431234176415
490727,8.162809680952746,8.462699198058505,7.673676132972492,10.12501582033722
490728,8.052631578947368,4.95919379427305,9.486460847403114,5.250014583373842
490729,8.265322990455083,7.147079844352484,7.342105263157895,7.043470604923256
490730,8.999999999999998,7.615384615384615,8.388357658599668,6.845060781604533
490731,5.062484179736938,9.64289158175565,6.5675675675675675,9.461562721955696
490732,8.660361018186759,5.142857142857143,8.25,7.714294191532078
490733,9.281264501975784,11.089325319018997,8.810544864304976,11.084233861544972
490734,9.5625,10.714285714285714,8.45785170566676,10.554535859512855
490735,10.674368956423457,7.363669834862885,8.628848187941879,9.891108695264743
490736,11.571452186637117,10.880613254646649,13.218791308722839,9.473684210526315
490737,7.826086956521739,9.529411764705882,6.545454545454546,9.09182745731892
490739,11.076923076923077,10.799946000269996,9.3,10.207292177336152
490740,14.210488919766,8.844842835935923,12.645537606233908,8.205882352941176
490742,6.319135491201083,10.5,6.8936023540375455,9.605787703437892
490743,7.854559735563155,3.3061291961820336,8.915077518721661,5.10812191384301
490744,7.714301457758077,8.526360665056133,7.384615384615385,7.417590568780844
490745,8.142857142857142,9.642857142857142,8.735294117647058,8.4155734862682
490746,7.06152759764985,10.800019636399337,7.54054054054054,9.838991388975753
490747,7.967186992829531,6.750016875042188,7.673676132972492,8.379339239100823
490738,7.132102385292019,7.7796873887708085,7.63047625258833,8.601785135902896
490748,8.100011571445101,11.57151122508018,8.327118368445548,11.482798216545575
490749,9.529411764705882,9.947368421052632,9.759059660384724,11.536353148769866
490750,6.882352941176471,5.651175932967285,7.485141103820688,9.46392728239926
490751,10.058823529411764,10.125015820337218,12.505289484819967,9.0
490752,7.967226175780616,8.4375,7.0076442864798265,8.816317534369864
490753,8.79071811794911,8.409849852212872,8.191057253130635,7.528860632424292
490754,9.6,11.045429442205812,9.0,10.40962601249878
490755,13.764624913971094,8.678602423580084,12.804097311139566,8.405668307234253
490756,9.169794019256567,12.226392025675423,11.03225806451613,8.75
490757,6.319135491201083,11.571452186637115,8.476734329378687,10.03541599188671
490758,6.1875,6.0,7.752467571814286,5.504859713456033
490759,7.5,9.391324763749486,6.685714285714286,7.864085304937189
490760,8.142857142857142,9.818159504182946,8.727272727272727,7.7142687598488795
490761,7.65,8.63998272003456,7.578947368421052,9.0
490762,6.857110204237123,8.357142857142858,7.147037802829991,8.400028000093332
490763,9.94742077589882,5.7272727272727275,10.928610459323071,8.284100322841276
490764,7.714285714285714,8.379324791939295,7.476928828406791,9.152550129279772
490765,5.785714285714286,9.918387588546098,5.1,9.257142857142858
490766,10.067779546136363,7.07142857142857,12.461562426081588,8.567299454519755
490767,12.0,9.553875550386309,9.529427780550892,8.289495498672364
490768,8.804309546480233,11.25,8.901079338287168,10.360453069240616
490769,8.357142857142858,7.630451370546457,7.317750170326944,7.237143245951528
490770,7.3636095868742295,6.0,7.3636140496543945,8.048069184548861
490771,7.71427193880011,6.893602354037545,10.31459515214028,7.090909090909091
490772,8.43755273470459,4.628558204119416,10.865906662959333,7.305890948106997
490773,7.71427193880011,6.882352941176471,7.476928828406791,10.028571428571428
490774,8.307692307692308,11.152198156952515,5.7,9.99000999000999
490775,10.180294490837735,8.307692307692307,12.137625814335609,9.089099911782267
490776,11.716959024605615,10.12503616084343,9.45,8.052652770138868
490777,8.217355576714883,13.186077176923666,8.604376693677596,10.862068965517242
490778,7.132062014977331,9.180036720146882,8.576480678212562,9.084129129213325
490779,9.5625,9.0,7.232129942625103,7.031271972724915
490780,6.051703269988724,6.06123685966706,7.147037802829991,7.54054054054054
490781,8.709663371510691,8.409849852212872,9.084103659716206,8.126221481768429
490782,8.052631578947368,6.893602354037545,9.663147723002398,6.818181818181818
490783,7.297317019775728,5.85,8.35717270418823,6.872721024799067
490784,13.235216263433745,7.714271938800108,12.351037550983934,7.7884540495634145
490785,10.588235294117647,10.259979480041041,11.382352941176471,8.3297695111287
490786,10.0,9.0,9.588776085255995,9.18000918000918
490787,8.307756213509336,4.909079752091473,10.536636764081777,6.136370609512056
490788,8.307692307692308,8.678555931150123,10.06362721488435,7.815789473684211
490789,8.526293351859602,11.302351865934572,6.517241379310345,10.231600487579973
490790,10.124968359473876,8.249999999999998,11.089295615442513,8.727272727272727
490791,10.058823529411764,8.678602423580083,9.152550129279772,8.289495498672364
490792,8.999940000399997,13.186077176923666,8.590889566160076,12.244171809102546
490793,7.4769115739821945,9.34617181956119,8.735294117647058,8.590924710772201
490794,10.6875,7.3125,7.473200940712607,7.500025000083333
490795,6.061199750205101,4.8,7.411742906638509,6.617647058823529
490796,9.268629048868512,8.41560627430201,10.093448510795785,8.307713609522075
490797,7.875,6.749984659125775,9.3,6.923076923076923
490798,7.593797461234133,5.641799465372336,7.269258727918184,7.168135249437832
490799,12.789406371545413,11.065537490041015,11.87997624004752,9.588776085255995
490800,10.945975529663592,11.207526023535806,10.26001026001026,9.663147723002396
490801,10.421052631578947,11.489337256729241,8.919626929237626,9.794117647058824
490802,9.152526860123967,10.125063281645511,8.526293351859602,10.73868517584171
490804,9.219489708561687,12.150030375075938,6.0,10.681330419044416
490805,10.06777954613636,7.14701678225422,10.75,7.793798363302344
490807,10.674368956423457,14.441894050916396,8.399972000093333,12.686731702732887
490808,7.01998596002808,7.559984880030241,7.540520160756322,7.714285714285714
490809,9.145146540086227,9.00003214297194,9.84111229802589,8.372112493284869
490810,7.2,6.585349791829776,8.379310344827585,7.518996859489696
490811,8.379368133573337,5.311484117187077,6.46480694311815,7.386778515512234
490812,9.295051491634455,11.739079395306977,11.207526023535806,9.947357950149527
490813,9.0,10.903804216137631,10.40625,9.494484627506314
490814,9.152526860123967,8.735319809764146,9.243218261572267,10.302685803609494
490815,6.517218906141703,9.0,8.28,7.783762746587171
490816,10.285714285714286,10.6875,10.18421052631579,8.601762299325399
490817,8.338223032024953,4.153846153846154,10.443376521931091,7.043470604923256
490818,6.882352941176471,8.052631578947368,6.46875,7.928571428571429
490819,5.510181591095546,6.171410938825888,6.387096774193548,7.438767919624572
490820,8.0999595002025,8.816344523152086,9.84111229802589,8.250022916730323
490821,10.38463535506799,13.499999999999998,9.336466049469252,12.244171809102548
490822,8.61700294254693,9.121609295122575,7.389465905825362,9.796451507565038
490823,9.6,7.8386970343596225,10.090909090909092,8.735294117647058
490824,8.181818181818182,7.605655227197822,7.397270407219736,8.40001866670815
490825,12.75,5.484383569349327,11.454545454545455,7.570086383096839
490826,13.829335752857332,12.673417659519757,10.921372857017657,10.193867149115155
490827,8.560954729378707,9.529355709672295,7.755327399284468,7.666638271710105
490828,10.91487039389278,8.816290545752876,10.223310896418345,9.19778198289674
490124,8.30766035515248,6.352959861646651,7.105255678678232,6.750008881590634
490829,7.105263157894737,8.162809680952746,9.572718570255846,9.000033333456791
490830,8.0,8.82694005180779,7.29728743609806,8.074758808636625
490831,9.529411764705882,10.046534991941842,9.818172892570098,8.650493835430908
490832,6.3,6.0,9.729703433233963,7.043470604923256
490833,7.578947368421052,8.61700294254693,6.818181818181818,8.25
490834,10.241343995365533,5.538461538461537,8.604376693677596,6.923076923076923
490835,7.043447637184187,10.046534991941838,8.836355603313088,9.08655593568449
490836,8.470588235294118,11.999999999999998,8.669732724525435,11.612903225806452
490837,8.265272386643321,9.703094677829132,7.180835785455776,9.660532732967463
490838,8.485690040885597,7.71427193880011,10.285714285714286,8.567299454519755
490839,8.64003456013824,8.237316058698504,8.462699198058505,8.162809680952748
490840,12.272727272727273,7.71427193880011,10.8,7.317750170326944
490841,11.91179974058747,14.538349705002268,10.734965626423197,10.45157918845423
490842,7.630401606949534,8.1,8.191002032581986,8.5262933518596
490843,10.469409121243103,10.309053421623922,10.64425123894469,10.090878512489358
490844,6.882352941176471,8.63998272003456,8.485714285714286,8.560986049982988
490845,8.640034560138242,8.307708284054392,7.5,7.118175347113319
490846,9.978282561483828,9.97828256148383,10.093448510795785,9.204555914268084
490847,6.3,9.0,9.486460847403114,8.4
490848,7.77964783110537,7.8,7.9897877655226885,7.75
490849,13.27864498804922,5.727272727272727,10.124968359473876,7.043478260869565
490850,9.191411136926494,9.45002362505906,8.742832163336676,9.514312898036852
490851,9.679227020326378,11.045429442205812,9.165146023069745,12.10344827586207
490852,10.49994166699074,9.34611789954654,8.388333226537425,8.999976315851802
490853,9.580583351075154,6.882352941176471,11.11762089971553,8.205882352941176
490854,9.0,8.723103763396194,8.015637524433632,8.571448979640428
490855,12.6,8.217355576714883,11.333333333333334,6.8773455144424265
490856,10.21624382768602,14.59451570532051,10.734965626423197,10.45157918845423
490857,8.162752731382644,7.7143132654045194,7.887631586930802,8.027016179707866
490858,12.42004968019872,10.46934502308154,10.53001053001053,10.363604958772854
490859,10.706859631518514,9.679227020326378,8.12619781320813,9.227859782100989
490860,9.391324763749486,7.714301457758077,11.224744325268148,6.887748073726455
490861,14.625,12.193469719550196,9.978250023641278,11.514688948986839
490862,9.473684210526315,10.340403531056317,8.865684874156528,9.094727268708139
490863,11.781839603344732,6.75,10.53001053001053,7.26922377959252
490864,8.804366966015142,8.735319809764146,9.52943979246998,7.9411647924047175
490865,9.449952750236248,11.930260302930936,9.2368177978479,10.850457149105468
490866,10.968715722763363,6.9677306972085535,11.032222476701689,9.756269726824447
490867,8.26527238664332,7.2,8.844797086906597,9.0
490868,9.367366055849093,10.124968359473877,9.46392728239926,11.11762089971553
490869,8.999935714744895,9.391324763749486,7.838684391340673,8.181818181818182
490870,8.660361018186759,7.403213865784086,8.912630012262147,7.829984340031321
490871,11.368480886741509,8.099959500202498,11.33337530879744,6.560741532017259
490872,8.804309546480233,8.660410039283168,10.090878512489358,8.816317534369864
490873,7.7143132654045194,8.307692307692308,7.125,7.985937988557715
490874,9.865346671743572,7.800000000000001,8.7352684256811,8.766256535731262
490875,9.152573398553892,7.2,11.382386418783586,7.105255678678233
490876,15.576953032601985,13.88567461235825,10.693058719743842,11.514688948986839
490877,9.169794019256567,10.259979480041041,9.065706665265203,8.81051704156101
490878,9.720038880155519,4.584897009628284,10.57733049209329,6.688061122823628
490879,8.999999999999998,7.615384615384614,8.83637970250855,6.932423064293157
490880,8.59087004149981,10.8000432001728,8.0526103878674,10.403679269430523
490881,10.799969142945304,6.406768802086776,11.333291358180155,7.874980312549218
490882,9.97821748601093,7.243937775306222,9.499973611184414,8.37000837000837
490883,9.918387588546098,11.999900000833327,10.298979689669784,10.862031510236172
490884,10.124949375253124,11.076923076923077,9.227824739684204,8.826914589505202
490885,9.71998056003888,6.749987946450095,9.529411764705882,7.793798363302344
490886,9.97828256148383,9.391263516245582,10.98839764743639,7.065413957557048
490887,10.188660021396187,8.43751318361435,10.542827020494228,9.336439872486102
490888,6.750024107228954,9.692307692307692,6.6521739130434785,9.132379801117063
490889,9.642839923500137,8.307692307692308,9.174739466525308,8.506860968302696
490890,9.47373407228459,6.479987040025921,11.181852066218383,7.7142778425736305
490891,14.186488767758533,9.9473422438362,11.432432432432432,11.31079552595199
490892,10.188660021396187,14.877490295957974,8.709684443293906,10.124976988688662
490893,10.800019636399337,5.094330010698093,10.852941176470589,6.627266702484816
490894,8.217355576714883,8.4375,6.627266702484815,10.921372857017657
490895,10.60712391585015,8.437473632894896,9.771428571428572,7.363636363636363
490896,8.099976857208977,9.391324763749486,8.270247918248868,9.90826597088621
490897,10.53655966692764,7.8386970343596225,11.69996100013,8.09998753848071
490898,10.687433203542478,6.352978546932629,9.737672991236096,7.854559735563155
490899,8.196457844492302,10.536482570901747,9.34617181956119,10.046464900163254
490900,13.88567461235825,9.418626554945478,10.799956800172799,8.485714285714286
490901,9.58062970866176,9.775828359212554,9.947368421052632,8.422002895407532
490902,8.844797086906597,9.450023625059062,8.831742685074076,9.473684210526315
490903,7.4250185625464065,9.75,7.043478260869565,9.0
490904,12.103469143912315,8.470588235294118,10.403679269430523,8.329796095527762
490905,9.0,11.571395510298542,9.424537192959615,11.911747188607075
490906,6.061199750205101,8.5,6.942837306179125,9.81819297521929
490907,10.928571428571427,8.196413934975117,12.666619753260173,7.215511021111188
490908,10.622915990439376,7.468116885603768,10.151967513703957,7.269244748547592
490909,9.720038880155519,7.544106552784481,10.800022736889973,7.5789274238752
490910,12.226392025675423,11.302273012683662,11.382352941176471,10.03842292914258
490911,18.0,8.790718117949112,11.3683911358128,8.181818181818182
490912,12.535759056282345,9.367366055849093,11.146799217246988,9.0
490913,4.821419961750069,7.043447637184186,6.553385333232363,7.9897877655226885
490914,9.45,10.285714285714286,9.679254414390957,11.25
490915,7.425018562546406,12.629072997009667,6.493679105922919,11.475
490916,8.274180202935154,20.250072321686865,9.0,13.31994672021312
490917,9.169794019256567,8.5,8.678579177302836,9.197812305288249
490918,7.5,9.818199669453945,8.917414830431504,9.679254414390957
490919,8.042587415265597,8.694900517117768,7.438790691409574,7.487388666059943
490920,9.169845923946882,7.892295550314537,10.020628887246275,7.999977777839505
490921,12.15,9.418560843903052,12.27274958681743,9.486435208458332
490922,13.499953448436386,10.173913043478262,11.536321686102958,9.381340031627065
490923,10.124968359473876,7.630451370546458,8.925605081644493,7.767133927580723
490924,14.32647213684842,9.6,10.799974588295086,11.853629625293596
490925,7.779647831105372,9.211775543265345,7.971405795983439,8.921746888475555
490926,8.162809680952746,9.257116408238833,7.468093051162821,9.0
490927,12.103469143912315,8.804366966015143,10.45945945945946,9.272727272727273
490928,5.49151611607438,8.099959500202498,6.490378374636179,8.217382372410464
490929,10.259979480041041,11.475028687571719,9.818181818181818,11.78871579054114
490930,6.456535775077771,10.0746419024506,6.15190652140066,11.601553436286379
490931,7.269202810758419,18.9,8.217382372410466,13.124945312727863
490932,10.421052631578947,9.169794019256567,9.516409043293514,10.08792317354195
490933,7.2,8.83637970250855,8.669708862919519,9.356454171196377
490934,9.169845923946882,11.25,8.265322990455083,9.073763054292577
490935,9.473684210526313,4.695662381874742,9.436902365924627,7.386778515512235
490936,12.857142857142858,10.674368956423457,12.35594267452769,10.439958240167037
490937,12.83602348844758,9.0,10.799960727415536,9.674975812560469
490938,10.875,7.714285714285714,9.480908793199395,8.05971352196048
490939,13.499941304603023,9.818159504182944,11.620223746268996,10.302604466830351
490940,8.709663371510691,9.094727268708139,8.470563321872582,8.78048780487805
490941,6.622666500628303,8.485690040885597,7.9091148761056855,8.70966337151069
490942,11.020430653940108,10.340403531056317,10.363636363636363,9.097816198025873
490943,5.014271387796035,9.999944444753085,5.720329287577479,8.912604053196015
490944,8.678555931150123,10.216243827686021,9.257142857142858,12.0
490945,5.869577977343429,9.391304347826088,7.087517718794296,11.538461538461538
490946,7.468069216874006,14.657100979711489,8.129032258064516,12.23995104019584
490947,10.38463535506799,8.357142857142858,9.908265970886214,9.204555914268084
490948,7.285714285714286,10.35,7.926590960383559,11.009719426912065
490949,8.85247352864513,13.714285714285714,8.205906487960258,10.180319524328258
490950,9.391263516245582,4.153854142027196,9.257142857142858,6.635581973589876
490951,13.5,9.878024687744663,11.781839603344732,10.870073402216091
490952,11.454493388666418,8.571428571428571,10.848165856402426,9.59502546276783
490953,11.454545454545455,7.615384615384615,9.49218008423431,7.656727845862456
490954,13.170699583659554,8.999999999999998,11.659064411217248,9.8181690673129
490955,8.274180202935158,9.486473666927477,8.749975694511958,9.141739481684633
490956,6.750051923476334,7.714263673532361,8.604433426080993,8.027016179707866
490957,5.499999999999999,11.089265912025159,7.25,10.952840521547662
490958,13.787204708075091,11.489410593236567,11.96904748650003,10.403679269430523
490959,10.706859631518514,11.78871579054114,9.174739466525308,9.566914067851862
490960,9.529411764705882,9.0,7.941199827058314,8.13699744794171
490961,5.625,8.485690040885595,5.183995852803318,9.592080020842051
