game_pk,home_batting_k_pct_rolling_10,away_batting_k_pct_rolling_10
5057961,0.23582089552238805,0.215625
5057962,0.26646706586826346,0.22418879056047197
5057960,0.2694610778443114,0.3449367088607595
5057964,0.2275449101796407,0.28703703703703703
5057965,0.19943019943019943,0.28059701492537314
5057966,0.21470588235294116,0.3173076923076923
5057963,0.27710843373493976,0.23123123123123124
5057967,0.22157434402332363,0.238562091503268
5057968,0.2932098765432099,0.27899686520376177
5057969,0.29003021148036257,0.225
5057970,0.26666666666666666,0.2902208201892745
5057971,0.23976608187134502,0.29941860465116277
5057972,0.2948328267477204,0.2017291066282421
5057973,0.26345609065155806,0.25382262996941896
5057974,0.24926686217008798,0.23974763406940064
5057975,0.25,0.218562874251497
5057976,0.2546583850931677,0.2563291139240506
5057977,0.2134502923976608,0.30275229357798167
5057978,0.25663716814159293,0.321875
5057979,0.21902017291066284,0.24629080118694363
5057980,0.2826086956521739,0.28662420382165604
5057981,0.21818181818181817,0.3258064516129032
5057982,0.2791411042944785,0.21727019498607242
5057983,0.22,0.20447284345047922
5057984,0.27844311377245506,0.22418879056047197
5057985,0.2848297213622291,0.2902208201892745
5057986,0.22448979591836735,0.30120481927710846
5057987,0.2611111111111111,0.26443768996960487
5057988,0.30275229357798167,0.2017291066282421
5057989,0.25892857142857145,0.23510971786833856
5057990,0.27927927927927926,0.2245508982035928
5057991,0.20353982300884957,0.2897196261682243
5057992,0.23893805309734514,0.3166144200626959
5057993,0.2288135593220339,0.25217391304347825
5057994,0.24307692307692308,0.22255192878338279
5057995,0.1981981981981982,0.31545741324921134
5057996,0.28343949044585987,0.2724358974358974
5057997,0.28173374613003094,0.2219020172910663
5057998,0.28173374613003094,0.26625386996904027
5057999,0.27245508982035926,0.25076452599388377
5058000,0.21574344023323616,0.31137724550898205
5058001,0.29906542056074764,0.2050561797752809
5058002,0.2689075630252101,0.2693498452012384
5058003,0.22922636103151864,0.19292604501607716
5058004,0.29906542056074764,0.21428571428571427
5058005,0.2688821752265861,0.2553846153846154
5058006,0.2647058823529412,0.26548672566371684
5058007,0.27522935779816515,0.2057142857142857
5058008,0.30914826498422715,0.2950310559006211
5058009,0.20891364902506965,0.23333333333333334
5058010,0.28792569659442724,0.23333333333333334
5058011,0.25846153846153846,0.1829652996845426
5058012,0.25072886297376096,0.2744479495268139
5058013,0.27323943661971833,0.23121387283236994
5058014,0.27575757575757576,0.270516717325228
5058015,0.2676470588235294,0.26822157434402333
5058016,0.24316109422492402,0.2939297124600639
5058017,0.24705882352941178,0.20238095238095238
5058018,0.2680722891566265,0.2017291066282421
5058019,0.2953846153846154,0.26443768996960487
5058020,0.22636103151862463,0.22287390029325513
5058021,0.2607361963190184,0.22356495468277945
5058022,0.2770700636942675,0.20241691842900303
5058023,0.27439024390243905,0.20058997050147492
5058024,0.23765432098765432,0.1826625386996904
5058025,0.2057142857142857,0.30275229357798167
5058026,0.20597014925373133,0.27469135802469136
5058027,0.2558139534883721,0.29375
5058028,0.27170868347338933,0.20930232558139536
5058029,0.26605504587155965,0.28869047619047616
5058030,0.23529411764705882,0.18072289156626506
5058031,0.24620060790273557,0.23423423423423423
5058032,0.2694610778443114,0.26420454545454547
5058033,0.23839009287925697,0.2797427652733119
5058034,0.25076452599388377,0.19760479041916168
5058035,0.2536873156342183,0.21282798833819241
5058036,0.2996941896024465,0.258160237388724
5058037,0.23209169054441262,0.2319277108433735
5058038,0.2621359223300971,0.18862275449101795
5058039,0.27380952380952384,0.1924198250728863
5058040,0.2,0.2882882882882883
5058041,0.19822485207100593,0.28164556962025317
5058042,0.27761194029850744,0.29523809523809524
5058043,0.28654970760233917,0.21726190476190477
5058044,0.25748502994011974,0.20648967551622419
5058045,0.2631578947368421,0.19047619047619047
5058046,0.24375,0.27564102564102566
5058047,0.28440366972477066,0.25588235294117645
5058048,0.2598187311178248,0.18154761904761904
5058049,0.2604501607717042,0.1831831831831832
5058050,0.27245508982035926,0.2974683544303797
5058051,0.1863905325443787,0.26047904191616766
5058052,0.2088235294117647,0.29518072289156627
5058053,0.19174041297935104,0.284375
5058054,0.25,0.2347560975609756
5058055,0.20474777448071216,0.24848484848484848
5058056,0.27710843373493976,0.2288135593220339
5058057,0.27325581395348836,0.19701492537313434
5058058,0.20869565217391303,0.20178041543026706
5058059,0.2839506172839506,0.2689873417721519
5058061,0.24024024024024024,0.25308641975308643
5058060,0.22781065088757396,0.24
5058062,0.24545454545454545,0.27070063694267515
5058063,0.22054380664652568,0.22699386503067484
5058064,0.2835820895522388,0.2916666666666667
5058065,0.25073746312684364,0.18991097922848665
5058066,0.26426426426426425,0.26282051282051283
5058067,0.27848101265822783,0.26959247648902823
5058068,0.2727272727272727,0.2
5058069,0.2897196261682243,0.2797427652733119
5058070,0.23006134969325154,0.28434504792332266
5058071,0.23160762942779292,0.24
5058073,0.27167630057803466,0.20241691842900303
5058072,0.2238372093023256,0.1930835734870317
5058074,0.24242424242424243,0.26851851851851855
5058075,0.22822822822822822,0.22392638036809817
5058076,0.2455621301775148,0.24695121951219512
5058077,0.20760233918128654,0.25903614457831325
5058078,0.24316109422492402,0.229607250755287
5058079,0.2628398791540785,0.22792022792022792
5058080,0.27586206896551724,0.2765957446808511
5058081,0.2926829268292683,0.2857142857142857
5058082,0.2747875354107649,0.19345238095238096
5058083,0.2413793103448276,0.20606060606060606
5058085,0.25688073394495414,0.26813880126182965
5058086,0.2057142857142857,0.19613259668508287
5058087,0.27450980392156865,0.21203438395415472
5058088,0.2113095238095238,0.2696969696969697
5058089,0.23738872403560832,0.23148148148148148
5058090,0.23404255319148937,0.28115015974440893
5058091,0.24620060790273557,0.23723723723723725
5058092,0.21643835616438356,0.24
5058093,0.30275229357798167,0.29357798165137616
5058094,0.2319277108433735,0.25
5058095,0.23054755043227665,0.2072072072072072
5058096,0.27358490566037735,0.28106508875739644
5058097,0.2616279069767442,0.1935483870967742
5058084,0.25609756097560976,0.2037037037037037
5058098,0.27522935779816515,0.226890756302521
5058099,0.24850299401197604,0.2118380062305296
5058100,0.22356495468277945,0.24545454545454545
5058101,0.2177650429799427,0.2879746835443038
5058102,0.25970149253731345,0.25
5058103,0.2222222222222222,0.21971830985915494
5058104,0.25316455696202533,0.28484848484848485
5058105,0.2303370786516854,0.270516717325228
5058106,0.2912912912912913,0.27627627627627627
5058107,0.23823529411764705,0.18208092485549132
5058108,0.2515527950310559,0.24096385542168675
5058109,0.22658610271903323,0.23511904761904762
5058110,0.21082621082621084,0.2830188679245283
5058111,0.20245398773006135,0.23692307692307693
5058112,0.2621951219512195,0.26506024096385544
5058113,0.23275862068965517,0.2112676056338028
5058114,0.24705882352941178,0.25914634146341464
5058115,0.24615384615384617,0.23493975903614459
5058116,0.24848484848484848,0.30538922155688625
5058117,0.24079320113314448,0.2537764350453172
5058118,0.2982456140350877,0.27900552486187846
5058119,0.2674772036474164,0.2191358024691358
5058120,0.2746268656716418,0.19186046511627908
5058121,0.24464831804281345,0.23952095808383234
5058122,0.25217391304347825,0.24397590361445784
5058123,0.1978021978021978,0.25072886297376096
5058124,0.25748502994011974,0.2692307692307692
5058125,0.2288135593220339,0.2993827160493827
5058126,0.23564954682779457,0.23006134969325154
5058127,0.25748502994011974,0.2852852852852853
5058128,0.2732732732732733,0.19469026548672566
5058129,0.2326283987915408,0.23795180722891565
5058130,0.20606060606060606,0.22388059701492538
5058131,0.24571428571428572,0.2159090909090909
5058132,0.23964497041420119,0.24773413897280966
5058133,0.25386996904024767,0.25149700598802394
5058134,0.23743016759776536,0.21385542168674698
5058135,0.29080118694362017,0.27049180327868855
5058136,0.27384615384615385,0.25
5058137,0.2441860465116279,0.24633431085043989
5058138,0.20555555555555555,0.2708333333333333
5058139,0.25925925925925924,0.19263456090651557
5058140,0.2042042042042042,0.228486646884273
5058141,0.2215909090909091,0.21301775147928995
5058142,0.25835866261398177,0.25
5058143,0.22636103151862463,0.23209169054441262
5058144,0.21529745042492918,0.26112759643916916
5058145,0.2507462686567164,0.25308641975308643
5058146,0.25,0.23582089552238805
5058147,0.2869822485207101,0.2659279778393352
5058148,0.30340557275541796,0.21341463414634146
5058149,0.2857142857142857,0.2599388379204893
5058150,0.2028985507246377,0.24390243902439024
5058151,0.24921135646687698,0.22781065088757396
5058152,0.2219020172910663,0.24198250728862974
5058153,0.2215909090909091,0.21637426900584794
5058154,0.2478134110787172,0.2891566265060241
5058155,0.2235294117647059,0.2611111111111111
5058156,0.2344632768361582,0.2658959537572254
5058157,0.2767857142857143,0.2275449101796407
5058158,0.22188449848024316,0.2774390243902439
5058159,0.27218934911242604,0.23076923076923078
5058160,0.2455621301775148,0.21487603305785125
5058161,0.2289855072463768,0.2507462686567164
5058164,0.2658959537572254,0.24770642201834864
5058162,0.2743362831858407,0.256797583081571
5058163,0.19186046511627908,0.24924012158054712
5058165,0.22413793103448276,0.23699421965317918
5058166,0.2422360248447205,0.23809523809523808
5058167,0.21159420289855072,0.22832369942196531
5058168,0.22063037249283668,0.26239067055393583
5058169,0.22857142857142856,0.2682926829268293
5058170,0.26426426426426425,0.2153392330383481
5058171,0.25072886297376096,0.2966360856269113
5058172,0.23423423423423423,0.27076923076923076
5058173,0.24096385542168675,0.25210084033613445
5058174,0.30368098159509205,0.2195845697329377
5058175,0.1977401129943503,0.21700879765395895
5058176,0.22781065088757396,0.2188365650969529
5058177,0.276657060518732,0.22485207100591717
5058178,0.19887955182072828,0.2132564841498559
5058179,0.20414201183431951,0.254601226993865
5058180,0.2585034013605442,0.21311475409836064
5058181,0.30538922155688625,0.2063953488372093
5058182,0.21176470588235294,0.25
5058183,0.23636363636363636,0.25609756097560976
5058184,0.24307692307692308,0.2722222222222222
5058185,0.24216524216524216,0.27873563218390807
5058186,0.2756598240469208,0.24347826086956523
5058187,0.256797583081571,0.207492795389049
5058188,0.22922636103151864,0.2344213649851632
5058189,0.20797720797720798,0.2891566265060241
5058190,0.21428571428571427,0.22191011235955055
5058191,0.25287356321839083,0.3046153846153846
6978332,0.25510204081632654,0.22772277227722773
5058192,0.25914634146341464,0.2113095238095238
5058193,0.30193905817174516,0.26608187134502925
5058194,0.21068249258160238,0.22522522522522523
5058195,0.26062322946175637,0.29673590504451036
5058196,0.24489795918367346,0.24489795918367346
5058197,0.2620481927710843,0.2620481927710843
5058198,0.2916666666666667,0.2276657060518732
5058199,0.2180232558139535,0.2245508982035928
5058200,0.24620060790273557,0.21621621621621623
5058201,0.2785923753665689,0.23053892215568864
5058202,0.29464285714285715,0.22295081967213115
5058203,0.2144927536231884,0.23121387283236994
5058204,0.29914529914529914,0.2653061224489796
5058205,0.218562874251497,0.2195845697329377
5058206,0.23208191126279865,0.27058823529411763
5058207,0.2028169014084507,0.21739130434782608
5058208,0.2655367231638418,0.2920353982300885
5058209,0.24539877300613497,0.19830028328611898
5058210,0.24277456647398843,0.23303834808259588
5058211,0.2682926829268293,0.25225225225225223
5058212,0.2920353982300885,0.23478260869565218
5058213,0.1875,0.24507042253521127
5058214,0.2134502923976608,0.22289156626506024
5058215,0.25,0.21921921921921922
5058216,0.26666666666666666,0.3056379821958457
5058217,0.24786324786324787,0.2289855072463768
5058218,0.2693498452012384,0.24629080118694363
5058219,0.22188449848024316,0.21068249258160238
5058220,0.20116618075801748,0.23636363636363636
5058221,0.30383480825958703,0.24079320113314448
5058224,0.2180232558139535,0.24127906976744187
5058222,0.27405247813411077,0.22287390029325513
5058223,0.27325581395348836,0.23397435897435898
5058225,0.3107344632768362,0.26744186046511625
5058226,0.22569444444444445,0.27976190476190477
5058227,0.2177650429799427,0.22254335260115607
5058228,0.2195845697329377,0.18786127167630057
5058229,0.21082621082621084,0.24362606232294617
5058230,0.21176470588235294,0.23255813953488372
5058231,0.267741935483871,0.21639344262295082
5058232,0.30346820809248554,0.2697947214076246
5058234,0.20766773162939298,0.2508250825082508
5058233,0.27298850574712646,0.25
5058235,0.24054982817869416,0.3023952095808383
5058236,0.22356495468277945,0.19648093841642228
5058237,0.21468926553672316,0.24285714285714285
7345140,0.23376623376623376,0.20447284345047922
7364165,0.2108626198083067,0.2613240418118467
5058238,0.24216524216524216,0.21296296296296297
5058239,0.2247191011235955,0.2182890855457227
5058241,0.239067055393586,0.2698412698412698
5058240,0.3032069970845481,0.2753623188405797
5058242,0.30357142857142855,0.22321428571428573
5058243,0.2552552552552553,0.24104234527687296
5058244,0.19705882352941176,0.20376175548589343
5058245,0.2668711656441718,0.20766773162939298
5058246,0.2310126582278481,0.2671232876712329
5058247,0.25,0.20125786163522014
5058248,0.26608187134502925,0.2042042042042042
5058249,0.26517571884984026,0.21764705882352942
5058250,0.3,0.22569444444444445
5058251,0.29080118694362017,0.2735294117647059
5058252,0.2148997134670487,0.24169184290030213
5058253,0.23546511627906977,0.2237960339943343
5058254,0.24925816023738873,0.24161073825503357
5058255,0.23410404624277456,0.18769230769230769
5058256,0.20949720670391062,0.2413793103448276
5058257,0.28901734104046245,0.26331360946745563
5058258,0.3183183183183183,0.20809248554913296
5058259,0.19943019943019943,0.2298507462686567
5058260,0.191044776119403,0.21069182389937108
5058261,0.2621951219512195,0.22857142857142856
5058262,0.2315112540192926,0.2619047619047619
5058263,0.2375366568914956,0.26813880126182965
5058264,0.2557471264367816,0.20679012345679013
5058265,0.25236593059936907,0.21764705882352942
5058266,0.27596439169139464,0.25892857142857145
5058267,0.30523255813953487,0.21875
5058268,0.25217391304347825,0.21448467966573817
5058269,0.23410404624277456,0.1884498480243161
5058270,0.24776119402985075,0.2558922558922559
5058271,0.2840909090909091,0.2781065088757396
5058272,0.19881305637982197,0.21428571428571427
5058273,0.30538922155688625,0.21470588235294116
5058274,0.27627627627627627,0.22875816993464052
5058275,0.2435064935064935,0.26013513513513514
5058276,0.23976608187134502,0.19325153374233128
5058277,0.21714285714285714,0.24709302325581395
5058278,0.2815533980582524,0.2222222222222222
5058279,0.20113314447592068,0.2323529411764706
5058280,0.26988636363636365,0.2271186440677966
5058281,0.27514792899408286,0.2682926829268293
5058282,0.2536443148688047,0.23142857142857143
5058283,0.2323529411764706,0.2507836990595611
5058292,0.3137254901960784,0.22635135135135134
5058284,0.25,0.20234604105571846
5058285,0.27927927927927926,0.2262295081967213
5058286,0.22549019607843138,0.1884498480243161
5058287,0.22514619883040934,0.2627986348122867
5058288,0.22126436781609196,0.27575757575757576
5058289,0.23142857142857143,0.22647058823529412
5058290,0.2180232558139535,0.20771513353115728
5058291,0.2222222222222222,0.19148936170212766
5058293,0.2808988764044944,0.29411764705882354
5058294,0.27058823529411763,0.2420749279538905
5058295,0.24092409240924093,0.25595238095238093
5058296,0.2376237623762376,0.20057306590257878
5058297,0.28700906344410876,0.27972027972027974
5058298,0.25882352941176473,0.21428571428571427
5058299,0.22580645161290322,0.19696969696969696
5058300,0.3046153846153846,0.23893805309734514
5058301,0.18991097922848665,0.2398753894080997
5058302,0.2245508982035928,0.2874251497005988
5058303,0.2398843930635838,0.20648967551622419
5058304,0.2289855072463768,0.20821114369501467
5058305,0.2375,0.19940476190476192
5058306,0.304635761589404,0.24398625429553264
5058307,0.3002832861189802,0.28484848484848485
5058308,0.2702702702702703,0.22448979591836735
5058309,0.25290697674418605,0.27089337175792505
5058310,0.24067796610169492,0.2680722891566265
5058311,0.22364217252396165,0.18787878787878787
5058312,0.23376623376623376,0.19808306709265175
5058313,0.24126984126984127,0.19881305637982197
5058315,0.24324324324324326,0.24471299093655588
5058316,0.2922636103151863,0.2958579881656805
5058317,0.2891566265060241,0.24705882352941178
5058318,0.23333333333333334,0.21676300578034682
5058319,0.3055555555555556,0.2773972602739726
5058320,0.2781065088757396,0.22598870056497175
5058321,0.3018292682926829,0.22647058823529412
5058322,0.20059880239520958,0.24074074074074073
5058323,0.2072072072072072,0.2746268656716418
5058324,0.24057971014492754,0.2012012012012012
5058314,0.304635761589404,0.24398625429553264
5058325,0.25595238095238093,0.2890855457227139
5058326,0.2066869300911854,0.2623456790123457
5058327,0.2976190476190476,0.21005917159763313
5058328,0.2522255192878338,0.2066869300911854
5058329,0.20359281437125748,0.25882352941176473
7612500,0.29354838709677417,0.21476510067114093
5058330,0.2469879518072289,0.26865671641791045
5058331,0.20915032679738563,0.22674418604651161
5058332,0.30864197530864196,0.2842465753424658
5058333,0.25882352941176473,0.21474358974358973
5058334,0.2245508982035928,0.24918032786885247
5058336,0.27113702623906705,0.25316455696202533
5058335,0.21967213114754097,0.2967741935483871
5058337,0.28135593220338984,0.2148997134670487
5058338,0.18373493975903615,0.27113702623906705
5058340,0.25882352941176473,0.20754716981132076
5058341,0.2966360856269113,0.27439024390243905
5058339,0.20783132530120482,0.21470588235294116
5058342,0.2552552552552553,0.2852852852852853
5058343,0.18095238095238095,0.19578313253012047
5058344,0.2891566265060241,0.30745341614906835
5058345,0.25688073394495414,0.1897590361445783
5058346,0.25688073394495414,0.21283783783783783
5058347,0.24148606811145512,0.25412541254125415
5058348,0.20353982300884957,0.26426426426426425
5058349,0.2677966101694915,0.23529411764705882
5058350,0.18181818181818182,0.29003021148036257
5058351,0.2822085889570552,0.2349570200573066
5058352,0.2785923753665689,0.22857142857142856
5058353,0.26047904191616766,0.21337579617834396
5058354,0.29573170731707316,0.2782874617737003
5058355,0.2254335260115607,0.3028391167192429
5058356,0.20783132530120482,0.22514619883040934
5058357,0.24148606811145512,0.1831831831831832
5058358,0.2545454545454545,0.270516717325228
5058359,0.18037974683544303,0.22492401215805471
5058360,0.26865671641791045,0.2883435582822086
5058361,0.26625386996904027,0.23255813953488372
5058362,0.25559105431309903,0.25165562913907286
5058363,0.24,0.2403560830860534
5058364,0.20118343195266272,0.2716417910447761
5058365,0.27134146341463417,0.26426426426426425
5058366,0.296969696969697,0.23209169054441262
5058367,0.22,0.3096774193548387
5058368,0.25742574257425743,0.2127659574468085
5058369,0.15895953757225434,0.30275229357798167
5058370,0.27927927927927926,0.2238372093023256
5058371,0.20474777448071216,0.2543859649122807
5058372,0.2,0.24848484848484848
5058373,0.2740963855421687,0.294478527607362
5058374,0.2398753894080997,0.19148936170212766
5058375,0.23723723723723725,0.23478260869565218
5058376,0.2113095238095238,0.2719298245614035
5058377,0.26461538461538464,0.22448979591836735
5058378,0.25806451612903225,0.25412541254125415
5058379,0.24316109422492402,0.27439024390243905
5058380,0.20943952802359883,0.28307692307692306
5058381,0.2883435582822086,0.2545454545454545
5058382,0.17391304347826086,0.18996415770609318
5058383,0.2310126582278481,0.2601880877742947
5058384,0.23880597014925373,0.3136645962732919
5058385,0.23333333333333334,0.22318840579710145
5058386,0.19760479041916168,0.2822085889570552
5058387,0.28792569659442724,0.2599388379204893
5058388,0.23209169054441262,0.313915857605178
5058389,0.2754491017964072,0.2422360248447205
5058390,0.26490066225165565,0.2177650429799427
5058391,0.19653179190751446,0.18685121107266436
5058392,0.22602739726027396,0.2680722891566265
5058393,0.2636103151862464,0.2191358024691358
5058394,0.28134556574923547,0.2523076923076923
5058395,0.25,0.25382262996941896
5058396,0.2090032154340836,0.2715654952076677
5058397,0.23417721518987342,0.24375
5058398,0.2621951219512195,0.30434782608695654
5058399,0.24277456647398843,0.24324324324324326
5058400,0.23283582089552238,0.2099125364431487
5058402,0.28440366972477066,0.25609756097560976
5058401,0.19314641744548286,0.27575757575757576
5058403,0.22988505747126436,0.3333333333333333
5058404,0.2756598240469208,0.24085365853658536
5058405,0.2739273927392739,0.21739130434782608
5058406,0.22318840579710145,0.17940199335548174
5058407,0.22666666666666666,0.2719033232628399
5058408,0.2478386167146974,0.234375
5058409,0.29141104294478526,0.24539877300613497
5058410,0.26331360946745563,0.2422360248447205
5058411,0.22149837133550487,0.29523809523809524
5058412,0.22955974842767296,0.22508038585209003
5058413,0.2839506172839506,0.27384615384615385
5058414,0.25072886297376096,0.2348993288590604
5058415,0.24096385542168675,0.21714285714285714
5058416,0.23255813953488372,0.30128205128205127
5058417,0.26176470588235295,0.22485207100591717
5058418,0.22818791946308725,0.2822822822822823
5058419,0.2713864306784661,0.22935779816513763
5058420,0.22591362126245848,0.30063291139240506
5058421,0.28,0.2782874617737003
5058422,0.25146198830409355,0.23432343234323433
5058423,0.28,0.21613832853025935
5058424,0.2543859649122807,0.2422360248447205
