game_pk,home_bp_whip_rolling_5,away_bp_whip_rolling_5,home_bp_whip_rolling_10,away_bp_whip_rolling_10
287518,1.0540569028564943,1.9354901144842405,1.1194046558278445,1.3913103970017262
287520,1.468091353580228,1.6956448015443413,1.376472207614362,1.4430343214320975
287521,1.85,1.0227319215087343,1.5326070297749674,1.186049269882023
287523,0.47999904000192,0.8684187673190333,0.8,1.2972955441952105
287524,1.3636363636363635,1.4150916696383593,1.5230816094818753,1.1123583007210105
287525,1.909086570257795,1.6271158862442607,1.67088819099771,1.663864148013321
287526,1.5365816180936143,1.5576953032601986,1.5340874225285852,1.499998469389317
287527,1.852930276880724,1.593745019546814,1.857134013647554,1.6323505406609697
287529,0.9473734072284592,0.9473684210526315,1.0,0.9082577139979027
287530,1.3269256287031324,2.3077100593081488,1.3793151010865556,1.5737730717591343
287531,1.0588173010746995,1.235286851253816,1.0874945625271875,1.426825788229785
287533,1.2222222222222223,1.6216260043946065,1.6578969182854186,1.6363678866698357
287534,0.900002250005625,0.83999832000336,0.9230797633223485,0.9444444444444444
287535,1.3928546556166865,1.724991375043125,1.2299975400049201,1.5365816180936143
287536,1.0212679041029438,1.2391331285502796,0.9758989113305477,1.25
287537,2.1818181818181817,1.3571428571428572,1.7916666666666667,1.2558168739927305
287538,1.5,1.7647110726796256,1.1764671280378587,1.69355385017371
287539,2.032244953258366,1.2307692307692308,1.7727192149126596,1.44
287540,1.0,1.1590882747993754,0.8942299093943179,1.2613607696346145
287541,0.6363636363636364,1.4705882352941178,0.9843765380883407,1.6229494893856644
287542,2.3571512755402697,1.6,1.8191508714370974,1.5288446838031886
287543,1.7441901027676807,1.5319116342305654,1.6463434711505747,1.7142857142857142
287544,1.4516175858631803,3.0000300003000033,1.403230333001074,1.8545488264524117
287545,0.9333395555970373,1.6097521713361673,1.3888888888888888,1.5842678828450756
287546,1.7647058823529411,1.406245605482483,1.5306106830503232,1.4823494532954042
287547,1.32691797339241,1.102043065394011,1.0333333333333334,1.09375
287548,1.5,1.8648699050537976,1.7307692307692308,1.7432479547242021
287549,0.9411764705882353,1.1250000000000002,1.013516252746629,1.0256410256410255
287550,1.368421052631579,1.5789432133073333,1.2299975400049201,1.5882315571022185
287551,1.1841980610730414,1.1470621972417567,0.9749951250243748,1.2631595567888905
287552,2.3333333333333335,1.4999953125146486,1.9047619047619047,1.177216680021114
287553,1.2954516012463608,2.1600086400345604,1.180848551386061,1.7288194197268463
287554,1.3043421550341086,1.186049269882023,1.6363561983809165,1.3333333333333333
287555,0.7924513349974812,1.5681782541403317,1.01941549628059,1.3723375056648814
287556,0.6666666666666666,1.285716909626346,0.9402999108953893,1.5398216461755345
287557,2.0232605192105098,1.6842105263157894,1.654208699455513,1.605263157894737
287558,1.540544704174876,1.8157846953034333,1.50000535716199,1.6153846153846154
287559,1.3783821037354154,2.857142857142857,1.455886634960691,1.9444444444444444
287560,0.957450882769714,1.4705882352941178,1.3392869100775981,1.4827586206896552
287561,1.7999972307734913,1.8333333333333333,1.5775848469096145,1.6363599173638244
287562,1.3199973600052801,0.8936208239183996,1.046510411034406,1.1538474218103536
287563,2.1428510204256557,1.1489410593236569,1.7391304347826086,0.9557539039892106
287564,1.3404226799517447,1.6153846153846154,1.3516453809991626,1.6395329772872356
287565,0.9090909090909091,1.5999999999999999,1.1842120844895847,1.5862123662495389
287566,1.4615272190213922,1.241375029741277,1.467384924413372,1.177216680021114
287567,1.9090909090909092,2.250014062587891,1.6296296296296295,1.8333435185751032
287568,0.9230786982282659,1.2000030000075002,1.2178241937112746,1.2962962962962963
287569,0.999990909173553,1.25581687399273,1.0124949375253123,1.3285733265333235
287570,0.9411764705882353,0.8666666666666667,1.0129896441289457,1.499998636364876
287571,1.7547136703515656,1.3571428571428572,1.6666666666666667,1.063292485180361
287572,2.062512890705567,1.2931056777684098,2.086961058610997,1.2446821751938033
287573,1.0714285714285714,1.4999925000374996,0.9899980200039601,1.7037037037037037
287574,1.8571428571428572,0.7499962500187498,1.5,1.5454475206930878
287575,1.3333333333333333,1.3170795955102221,1.2815509096098843,1.6184231821357662
287576,1.6666666666666667,2.2258136316568766,1.64,2.067564773561117
287577,2.05,1.161294068690544,1.7410729831008778,1.2613650697330336
287578,1.968743847675476,1.1666731481841566,1.8,1.0263184903118168
287579,1.0851040742466505,2.0204122865556866,1.2527444994626384,1.935483870967742
287580,1.0851040742466507,1.4999965909168387,1.2705897301055649,1.6022745480392593
287581,1.2352868512538162,1.1707374182313086,1.401863918265726,1.2000040000133334
287582,1.3636363636363635,2.550025500255003,1.5925925925925926,1.9180453642318969
287583,1.3571428571428574,1.3076923076923077,1.3366363101709111,1.199998500001875
287584,1.4117564014329327,1.25581687399273,1.2650541443173766,1.2236858206392376
287585,1.2391331285502796,1.1818181818181819,1.1625029062572656,1.6153830621316712
287586,1.6875,1.0465140616606086,1.7142857142857142,1.0243914931603575
287587,1.3928621173647049,1.5000048387252862,1.9200076800307202,1.3894766094244408
287588,1.0243877453957428,1.2857142857142858,0.9705853806312333,1.7837813732684147
287589,1.7910474493245512,0.4499977500112499,1.4454571735584973,1.5692211124854618
287590,1.2105263157894737,0.9473734072284592,1.2232985955367077,1.414287734696764
287591,1.6153846153846154,2.5909208678221267,1.6818181818181819,1.8387067117633682
287592,2.2105292243805583,1.1250028125070313,2.008697398867304,1.0212776822103002
287593,1.8571295919314863,1.0454592975422616,1.8904057797101927,0.8017255202164141
287594,1.37999724000552,1.8235401384714027,1.3846123415113374,1.7628884153488817
287595,1.3636332644698537,1.5789432133073331,1.1931831740717886,1.517648844292758
287596,1.437491015681152,1.0000083334027785,1.4257369277745433,1.1931872417601899
287597,1.50000535716199,2.7500343754296934,1.6923076923076923,2.109388183676148
287598,1.230769230769231,1.2973008035156852,1.1612940686905442,1.08
287599,1.6551667063217022,1.276601177026285,1.2749936250318747,1.312503281258203
287600,1.3333333333333333,1.5,1.1566292930826338,1.5789457063729406
287601,1.5306059975265407,0.7692307692307693,1.5445529261852216,1.0116267306665923
287602,1.4285714285714286,1.5737730717591338,1.914901765539428,1.3775538317425136
287603,1.0465067604336724,1.4285714285714286,0.9899980200039601,1.753843455625453
287604,1.2452877180668607,0.5294086505373498,1.566374453760095,1.4117564014329327
287605,1.3529411764705883,1.2000120001200012,1.3894722216081878,1.3943701249862677
287606,1.7027073046143368,2.3077100593081488,1.6521739130434783,1.7
287607,2.219181122165921,1.2307692307692308,1.9800019800019804,1.073686470918886
287608,1.2142857142857142,1.2558168739927302,1.2272741219024113,1.3764722076143618
287609,2.0400081600326403,1.8387156087600283,1.6842105263157894,1.3461486686589668
287610,1.1818181818181819,1.3333333333333333,1.6818181818181819,1.5340926523780143
287611,1.2307692307692308,1.4400057600230403,1.2307692307692308,1.4444497942584973
287612,1.5483771072444694,1.6818258264810295,1.5882329584809436,1.3333373737496175
287613,1.6666666666666667,1.2857142857142858,1.5517241379310345,1.25
287614,1.02272494835239,1.1379271105961704,1.0102030508132136,1.5999920000399996
287615,2.714324490349863,1.000012500156252,2.1272881984596252,1.384619644983523
287616,1.3333333333333333,1.2142857142857146,1.4666666666666666,1.0689692033420806
287617,1.3043421550341086,1.2499999999999998,1.2333292222359258,1.1647072525967677
286926,1.0000100001000012,1.3571428571428572,1.2083383680765338,1.1341477245703957
287618,0.9600038400153603,2.0526261772995333,1.1707331350404089,1.4157287463721953
287619,1.1470621972417567,0.9000045000225001,1.3703703703703705,0.8727288595070172
287620,1.3043506616318732,1.4615384615384615,1.2375030937577345,1.3734923210935892
287621,1.846168047446519,1.8387156087600283,1.8367384423233515,1.4782544423719897
287622,0.8461538461538461,1.3090932892605258,1.4545454545454546,1.4021769612542636
287623,1.5454545454545454,1.2352941176470589,2.09434752583972,1.3177557777983386
287624,1.72,1.6551752675435647,1.8932057215589533,1.7064235838748476
287625,1.1666666666666667,1.500003260876654,1.1772166800211141,1.4457866163532922
287626,1.6315875346712352,1.0,1.6701048145410458,1.199997176477232
287627,1.45160353804169,2.0000100000500005,1.676468122840996,1.5000046875146484
287628,2.0,0.96774505724212,1.5882371626319562,1.2000021818221487
287629,1.2307692307692308,1.2413750297412767,0.9782598062393411,1.2692258875927402
287630,2.1428693878250735,1.7368512465855084,2.15001075005375,1.5428593469419243
287631,0.7272727272727273,1.3571428571428574,1.3333333333333333,1.1460699911685195
287632,1.1860409951581619,1.4999960526419667,1.3793055886014185,1.1647072525967677
287633,1.0200040800163204,2.1562432617398075,1.1012672167939455,1.4096368558592098
287634,1.0500026250065626,0.666671111140741,1.4230769230769231,0.9032287200926454
287635,1.3500033750084375,1.2162195032959549,1.1506865077897368,1.2857142857142858
287636,1.375,2.0232605192105098,1.8545488264524117,1.5789432133073333
287637,0.7272727272727273,1.1538483727853321,1.2173913043478262,1.3608261451815933
287638,1.5405447041748763,1.1590882747993754,2.0172448573187194,1.2772264581916255
287639,1.75,1.6595709370831127,1.8640794796888156,1.741068319520858
287640,1.1428571428571428,1.4347857277950604,1.1707331350404087,1.3483176366688463
287641,1.6470685121677187,1.4166666666666667,1.6179811640026158,1.3604635343447276
287642,1.37142465307242,1.785727040907435,1.757137836749038,1.500006000024
287643,2.3,0.9375058594116212,1.44,1.1538483727853324
287644,1.25,1.0243877453957428,1.1666666666666667,0.9344231658256857
287646,0.5,1.756093277821274,1.3012032515623475,1.2903225806451613
287647,0.9642839923500137,1.6097521713361673,1.1684161329847031,1.4166666666666667
287648,0.9166666666666669,1.5483771072444694,1.0519507842877516,1.3636345926823472
287649,1.744190102767681,1.5405447041748763,1.8813623097027448,1.2857142857142858
287650,1.4399971200057602,1.5405447041748763,1.4021723889430555,1.4788711565194979
287651,0.6818181818181818,1.0243914931603575,1.0285714285714285,1.1904761904761905
287652,1.4444444444444444,1.07999784000432,1.5857165510236442,1.2115372965987534
287653,1.4423104659816652,1.7608619092960465,1.76785872130243,1.8165104284212323
287654,1.736842105263158,1.4999953125146483,1.6875,1.4189170014635115
287655,1.2272699380228682,1.4210601108426886,1.5394696329746502,1.4700058800235203
287656,1.9,0.6857123265362098,1.5238095238095237,1.3246684432808142
287657,1.2750031875079688,1.6874947265789797,1.2911408748618671,1.4805175577694056
287658,1.500009375058594,0.8235294117647058,1.548392091587392,1.6535446090902437
287659,1.6666666666666667,0.9642891581755649,1.9054105551636626,1.2307692307692308
287660,1.5957412856568391,1.6285807347470558,1.4302308950803546,1.6406275634805678
287661,0.684214127442776,1.3186827677832613,0.8942350684378291,1.3953488372093024
287662,1.875,1.575003937509844,1.5230816094818753,1.3103448275862069
287663,1.5333333333333334,1.1590882747993756,1.3977288610555239,1.1881176355270935
287664,1.4482708680314895,1.758614625466809,1.9411764705882353,1.7759985792011368
287665,0.7105300554213443,0.5624982421929932,0.9152573398553894,1.2374984531269337
287666,2.4615384615384617,0.6363636363636364,1.7195142920906001,1.0194184654548208
287667,1.358488002852825,0.9375,1.6764705882352942,1.3333333333333333
287668,2.0624935547076415,1.3571428571428572,1.5416666666666667,1.1927696472654852
287669,0.8684187673190334,1.7333333333333334,1.078646837542303,1.602741921564276
287670,1.0975582986382963,1.0833333333333333,1.0519507842877516,0.8571413265333455
287671,2.111111111111111,1.0,1.7619047619047619,1.2428535918468806
287672,1.500003260876654,1.8157846953034336,1.4096419509444602,1.574998031252461
287673,1.0,1.1785693239833501,1.45454986227231,1.7674418604651163
287675,1.666666666666667,1.821435076553845,1.4482758620689655,1.8305146797107785
287676,0.9473734072284591,1.3214285714285714,1.0540597516743333,1.3255813953488371
287677,1.5714285714285714,1.575003937509844,1.1694954898152197,1.4642857142857142
287678,1.4249928750356247,1.0227249483523901,1.3448275862068966,1.1999987368434348
287679,1.5306059975265407,1.312498359377051,1.8,1.285715252417483
287680,0.6818212810058227,0.7272727272727273,0.9230797633223485,1.2073141285021256
287681,2.9250073125182814,0.8695652173913043,1.8607618490656317,0.9705882352941176
287682,1.2857119898000182,0.9545432851288974,1.542058957119546,1.1298686625082304
287683,1.8,1.4545454545454546,1.4782608695652173,1.2236809903131833
287684,0.8863616219054048,1.8235294117647058,1.1739079395306977,1.7083333333333333
287685,1.37999724000552,0.8,1.2375030937577347,0.7258052809592243
287674,1.3384594792931088,1.1111111111111112,1.7191049867527792,1.2000017142881632
287686,1.7777777777777777,1.3235333045097193,1.7142857142857142,1.3846132544411471
287687,1.4693907538586812,1.2727272727272727,1.3636379132249012,1.6901384645937119
287688,0.6923076923076923,1.1764705882352942,1.4848529844029832,1.5
287689,1.2727272727272727,0.9677450572421202,1.6206952437767028,1.2428589183698833
287690,1.3500000000000003,1.6595815301341708,1.3529411764705883,1.7307758875995674
287691,1.2000036923190531,1.2717377481111432,1.122141687563693,1.2857142857142858
287692,1.695644801544341,1.575003937509844,1.4150996796214326,1.3902455978604853
287693,1.4318051654075872,1.0227249483523901,1.4361671570911552,1.1368409085885174
287694,1.4464259885250206,0.9857156938795626,1.6296296296296295,1.2890645141633033
287695,0.6964310586823523,1.102043065394011,0.8571450834937233,1.2127672476247315
287696,3.0000157895567874,0.9090909090909091,2.0704283674038515,0.8857142857142857
287697,1.3220316575734619,0.8108064280733617,1.4741404726559872,1.1076906035529177
287698,1.6764755190456444,1.2,1.4571449387784838,1.094593115414709
287699,0.9767396430714276,1.9500048750121877,1.1460622648886971,1.7671257083913812
287700,1.916666666666667,0.8181799586819122,1.3604682801587913,0.9452028898550964
287701,1.0588266436077753,1.3783821037354156,1.3043489603034437,1.375
287702,0.7758634066610459,1.2244922948822343,0.8426985229180289,1.5137628566631716
287703,0.8181818181818182,1.7561061273469625,1.0285728979612827,1.892863903085368
287704,1.1803298038193506,1.4,1.411764705882353,1.351649836977843
287705,1.1666569445254622,1.6153846153846156,1.3536552349872317,1.2809017548354042
287706,1.2307692307692308,1.0588235294117647,1.6478850029788692,1.1052619944610584
287707,1.3064495057266037,1.5576953032601986,1.4601795755390716,1.3977288610555239
287708,1.337347786327968,0.9749951250243748,1.2666666666666666,1.0843321237006087
287709,1.1379329964362006,1.5714285714285714,1.5161339230126551,1.8421052631578947
287710,0.6428571428571429,1.186049269882023,1.2142900510358965,0.9868434037413206
287711,1.5000078947783937,0.9130434782608695,1.5000019736868073,0.8529411764705882
287712,2.918926807910292,0.8571404081702624,2.1780851754591444,1.0
287713,1.258068574414756,1.0833333333333333,1.0819716474247845,1.16
287714,1.01999796000408,1.8648699050537978,1.1012630347771273,1.7027073046143366
287715,1.5517187871765958,1.3846132544411471,1.301891705251718,1.4615384615384615
287716,1.207795344922974,1.6216260043946065,1.4146341463414633,1.4074074074074074
287717,0.7627105716769971,1.105263157894737,0.8241767298645383,1.266056207391016
287718,0.8823555363398127,1.772735330615139,1.2253555643818717,1.666672839529035
287719,1.1086980623870923,1.3333333333333333,1.28125,1.340426957901019
287720,1.727257024936137,1.4651196863248521,1.556958083650421,1.2151914116346985
287721,1.4,1.5957412856568391,1.4605224723092833,1.3298941651666698
287722,1.3220383797911177,1.52727550413728,1.5258646997667236,1.3608261451815928
287723,1.6111111111111112,1.114282530621341,1.257353865701372,1.0219757758774157
287724,0.9827603151039915,1.5555555555555556,1.306933281056002,1.9473684210526316
287725,0.8372112493284869,1.186049269882023,1.1111152263526902,0.9041108275490788
287726,1.3500033750084375,1.0,1.4814814814814814,0.8
287727,2.581401352096168,1.2857106122553934,2.12,1.16
287728,1.3714305306150436,1.0833333333333333,1.0956559848903822,1.1785714285714286
287729,1.1399977200045601,1.9200076800307202,1.0879096969017652,1.5949387277705414
287730,1.3953520822141448,1.3,1.500004838725286,1.3214285714285714
287731,1.0746284695947306,1.9714398367990675,1.391998886400891,1.3285733265333235
287732,0.8275833531608511,1.2142857142857142,0.78125,1.0
287733,1.25581687399273,1.9090995868163037,1.1408482840796734,1.7848191636413349
287734,0.9807711168675326,1.2558168739927302,1.2727272727272727,1.40964195094446
287735,1.5483771072444694,1.4347857277950606,1.53946963297465,1.2758620689655173
287736,1.2,1.4999970000060001,1.4025955810447,1.340422679951745
287737,1.5849116411760042,1.5576953032601986,1.4716995016033034,1.4347857277950604
287738,1.13999772000456,1.1052602493151333,1.2553191489361701,0.9868395083170834
287739,0.6383005885131426,1.8387156087600283,1.1881211645963654,1.8688555227139716
287740,0.6470588235294118,1.0975663295918519,0.9759059660384725,0.8630148808423025
287741,1.1428571428571428,1.431814927693346,1.5405384587318125,0.9545445867776484
287742,2.3225881373810884,1.1379271105961704,2.4000034285763263,1.0129856974211722
287743,1.619047619047619,1.2857142857142858,1.1750029375073439,1.3214285714285714
287744,1.1129014308041438,1.9354901144842405,1.102039691796233,1.81579186288403
287745,1.3333333333333333,1.2857188775674198,1.5217391304347827,1.341178048444763
287746,1.2244922948822343,1.1764705882352942,1.3170747769204596,1.3298982782456477
287747,1.3333333333333333,1.1612940686905442,1.3199989440008448,1.6034510404328282
287748,2.3225881373810884,1.0909090909090908,2.6619793295192378,1.0129856974211722
287749,1.4545454545454546,1.3846153846153848,1.1891891891891893,1.6333333333333333
287750,0.80768920119538,1.5,0.75,1.5238095238095237
287751,1.3695681947134668,1.1142920816690383,1.465119686324852,1.3571428571428572
287752,1.0,1.0408120783180477,1.387498265627168,1.3291105592137742
287753,1.8461538461538463,1.4237264004637278,2.4155906898459474,1.1896572235469371
287754,1.5714285714285714,1.875,1.261681063849473,1.557690809912683
287755,1.4347763705375194,1.1351382030762247,1.6744166576550492,1.2758620689655173
287756,1.5625097656860356,0.6666722222685189,1.6579034626498033,1.0990120772516383
287757,1.3090932892605258,0.9375,1.2705897301055649,1.2061868105018665
287758,1.0199979600040798,1.593745019546814,1.2089543216758794,1.4999937500260414
287759,1.6153784023907602,1.0312467773538208,1.3437458007943728,0.9473659279844001
287760,1.2105263157894737,1.3235333045097193,1.0866150288307312,1.524592663266661
287761,2.2222469138545984,1.105268975099869,1.5000068182128101,0.9295800833241783
287762,1.4347857277950602,0.7021261656890092,1.315070294616842,0.8249989687512891
287763,1.2750031875079688,1.0227249483523901,1.051946685783525,0.9292027175197191
287764,0.9767396430714275,1.375,0.8181818181818182,1.4788711565194976
287765,1.3695681947134668,1.2439085068707654,1.465119686324852,1.3608261451815928
287766,0.5853687091156543,1.3285733265333237,0.9278360080783588,1.4608708355398572
287767,0.875,1.0434737240272867,1.037037037037037,1.3124983593770507
287768,1.8857250612860648,1.3571428571428572,2.4166767361530668,1.2616846012796286
287769,1.4736842105263157,1.7857142857142858,1.261681063849473,1.5148499852970443
287770,1.369559262785814,0.6486504017578427,1.5903595296873136,1.2739743479100658
287771,1.6579034626498035,1.0000066667111114,1.6588313356768736,1.162165303149468
287772,1.1632676801381225,0.8666666666666667,1.1294130934271687,1.2371146774378117
287773,1.0285684898043146,1.2222222222222223,1.2047225122480123,1.3521050585630503
287774,1.9534792861428552,1.3076923076923077,1.4827535077465253,1.1341435752595725
287775,1.1311493953268774,1.2580685744147562,1.0930257977344133,1.3846180473423986
287776,1.5937599609997561,1.0,1.4545520661457552,1.0714301020430028
287777,1.358495692436575,0.8888888888888888,1.2142900510358965,0.8064516129032258
287778,1.2391331285502796,1.4081575177244174,1.0740740740740742,1.1217371795875137
287779,0.8399932800537595,1.2352941176470589,0.7951797648436568,1.3499983125021093
287780,1.8666666666666667,1.285721632695044,1.6333333333333333,1.35000135000135
287781,0.7826103969791239,1.5555555555555558,0.9896917419502494,1.4473684210526316
287782,0.8,0.9545367769383916,1.0,1.2073141285021256
287783,1.8000102857730618,1.2954516012463608,2.230777810683887,1.2735861071567045
287784,1.1803298038193504,1.7058823529411764,1.162162162162162,1.4867243480315504
287785,1.4347763705375194,0.5675691015381124,1.6056315413640263,1.1052646121902794
287786,1.371436408208047,1.0769313610104694,1.5789556787140984,1.1134066532233122
287787,1.1590961777098987,0.9166666666666666,1.1250028125070313,1.2857156985886797
287788,1.6595709370831124,1.4250035625089064,1.4538439171632045,1.3026281509785498
287789,1.9499902500487496,1.1333333333333333,1.4505462625356869,1.0588210380681458
287790,0.9310360879932551,1.2162195032959549,1.0888913086473524,1.3593771240267563
287791,1.241387871640494,0.9473734072284591,1.3181878099445907,1.1129068158284383
287792,1.5882399654116628,1.3064495057266037,1.3366363101709111,1.0384605399417886
287793,1.1086980623870921,1.5348765819693861,1.1851851851851851,1.151783657529183
287794,0.8076892011953801,0.8918870708806979,0.7764687612499735,1.1624985468768165
287795,1.9024343843063796,1.2000048000191998,1.5789457063729406,1.2705897301055649
287796,0.75,1.5306153686027932,0.9896917419502494,1.3363660661201202
287797,0.7142857142857143,0.7692248521165221,1.0689655172413792,1.0632884473710194
287798,1.8823529411764706,1.7045415805873168,1.7428571428571429,1.4854383353770249
287799,1.0212809416210282,0.8000000000000002,1.1460699911685195,1.1917824544965132
287800,0.9600038400153601,1.1428653061807583,1.185189574776203,1.0500042000168002
287801,1.8139450514183653,1.3043506616318732,1.426825788229785,1.4810089088382052
287802,0.9545432851288974,1.1999976000048,1.2857114599748134,1.1647031418749605
287803,1.6744108166938758,1.0,1.4651145754481683,1.4262318462817152
287804,0.8372112493284869,1.2656210449342347,0.99000099000099,1.0934569220028767
287805,1.3636425620116457,1.125,1.5681889463133922,0.9146319155319133
287806,1.0000111112345693,1.3124958984503174,1.3593834961468507,1.3246736043199945
287807,1.0862087693254643,1.4210526315789476,1.0800017280027647,1.2815546422860604
287808,1.19999400003,0.8749945312841795,1.5211246181343407,0.9999966666777776
287809,1.7307725591779983,1.1428571428571428,1.5185185185185186,1.1724137931034482
287810,1.0178553252583478,1.3636332644698534,1.2452806692817562,1.3684210526315788
287811,1.3,1.5000044117776818,1.2328784012032892,1.2941214532983922
287812,1.891308459366216,1.3018843360672905,1.5000000000000002,1.4433975881109322
287813,1.1860492698820229,1.0000000000000002,1.2065243620094828,1.2739743479100658
287814,1.3076923076923077,1.1489410593236569,1.2162195032959549,0.8936208239183997
287815,1.4634110648510614,1.4347857277950604,1.4470554186931326,1.4805175577694056
287816,1.3255752298826515,1.0,1.348313091783043,1.0819689868344047
287817,1.2765930285254714,1.852946626313607,1.199997176477232,2.0769294674752845
287818,0.6666666666666666,1.3392833227083525,0.90625,1.0093448510795784
287819,1.0666666666666667,1.7142857142857142,1.483149400335731,1.0684902233144569
287820,1.1428571428571428,1.1538483727853321,1.3723418854700908,1.131578947368421
287821,0.6666740741563795,1.1142825306213413,1.4032371228800233,1.3246736043199945
287822,1.0678002298312874,1.728810629134527,1.1826945821049655,1.3783783783783783
287823,1.1399977200045601,1.333325925967078,1.2471896098993147,1.1941689603448526
287824,1.6909121652948458,1.5384615384615385,1.4659107567167688,1.2592592592592593
287825,0.7368421052631579,1.227269938022868,1.1559611817226023,1.457942562670502
287826,1.1086980623870921,1.3384656568174056,1.1034520808692443,1.3055591821088393
287827,2.0232605192105098,1.1785693239833501,1.4838709677419357,1.4999985576936945
287828,1.1470621972417565,1.0000000000000002,1.2471938139186831,1.0746284695947308
287829,1.7692307692307692,1.1632676801381225,1.500003750009375,0.9529456609207574
287830,1.6829227245787206,1.2244922948822343,1.341173314886318,1.3703703703703705
287831,1.2499895834201382,1.0,1.317069958365955,1.1718768310575485
287832,1.3018843360672905,1.1470621972417567,1.199997176477232,1.7076975621463448
287833,0.6964273278083433,1.4736842105263157,0.6494852056548511,1.1249989182702709
287834,1.2142857142857142,1.4210601108426888,1.4000046666822223,1.1129014308041438
287835,1.3571428571428572,1.0851040742466505,1.2580645161290323,1.3008838045276065
287836,0.7741960457936962,0.8709621228250141,1.4482858502472429,1.1772122095893427
287837,1.1538483727853321,1.3333244445037036,1.1834873243002977,1.3304324688130977
287838,0.8823529411764706,1.277770679051783,1.144327537468995,1.16999415002925
287839,1.5909090909090908,1.7692307692307692,1.4716995016033034,1.2758620689655173
287840,0.7499986607166773,1.3333333333333333,1.2727234159896486,1.3846140532557178
287841,1.3800055200220802,1.2537332145271858,1.261369369860772,1.3274359777627924
287842,1.4545454545454546,1.124997991075016,1.426825788229785,1.4081618284062976
287843,0.8666666666666668,2.214285714285714,1.12087665741394,1.6753224995811697
287844,1.1470621972417567,1.2352941176470589,0.8873264431730794,1.2307692307692308
287845,1.3750000000000002,1.7,1.3448275862068966,1.7826086956521738
287846,1.2,1.4042523313780184,1.40964195094446,1.128711753750739
287847,1.0,1.3333333333333333,1.0000033333444442,1.09614963019373
287848,1.5833333333333333,0.8,1.2142857142857142,1.25
287849,1.0,1.8750046875117188,1.114287306124723,1.6000064000256
287850,1.1454566281029601,1.4999925000375,1.1379329964362006,1.5319116342305656
287851,1.3500033750084375,1.469381757625479,1.2471938139186831,1.225798543235205
287852,0.7894736842105263,1.7333333333333334,1.2680386226007783,1.2666666666666666
287853,1.6097521713361673,1.3571428571428572,1.2209288128734734,1.3571428571428572
287854,1.5384497042330445,1.35,1.5340874225285852,1.3539846973180483
287855,1.4375,1.0781216308699035,1.4835132230478616,1.3565193799662958
287856,1.0666666666666669,1.4166666666666665,1.2527444994626387,1.5542149949216932
287857,1.411773010429473,0.617643425626908,1.2916720486335358,1.3291105592137742
287858,0.8437552734704593,1.3269256287031321,1.2187576172351078,1.1181838512433657
287859,1.5405447041748765,1.3636332644698534,1.0540569028564943,1.3928571428571428
287860,1.894736842105263,1.3,1.6019433028575756,1.61538958581411
287861,1.1428571428571428,1.0465140616606083,1.2467564850817794,1.2
287862,1.0,1.5714285714285714,1.035717984707088,1.1489337256729242
287863,1.2777777777777777,0.7222222222222222,1.2121212121212122,1.1081081081081081
287864,0.5769208579967,0.9677356920277934,0.6734687005421424,1.1341435752595725
287865,0.9374970703216552,1.9090865702577948,1.0869565217391304,1.6521739130434785
287866,1.4285714285714284,1.6666574074588474,1.290700676048084,1.2903142560370577
287867,1.1086980623870921,1.9333333333333333,1.0333333333333334,1.3448275862068966
287868,1.7999964000072002,1.4347857277950604,1.4302308950803546,1.3666666666666667
287869,1.6922946746563492,1.0714285714285714,1.5312452148587037,1.3909116198393088
287870,1.6875,0.952376417255156,1.7472489071452593,1.2616775264391538
287871,1.0,1.3199894400844792,1.0879096969017652,1.6973639543053836
287872,1.821435076553845,1.3421017313112336,1.6000064000255998,1.6329072584626367
287873,0.9375058594116215,1.0555555555555556,1.0819743080282496,1.0714295280620787
287874,1.702707304614337,1.3571428571428572,1.2985094007602997,1.3295469653942789
287875,1.7272727272727273,1.5555555555555556,1.473215601085358,1.69355385017371
287876,1.5833333333333333,0.9375,1.4625036562591405,1.124997991075016
287877,1.0769230769230769,1.0,1.11111522635269,1.0588235294117647
287878,1.2000030000075002,1.2954516012463608,1.2,1.2285714285714286
287879,0.6122423990106163,1.1818181818181819,0.6804109682248078,1.0285684898043148
287880,0.8999982000036001,1.8260790170477519,0.9374988281264649,1.5211246181343407
287881,1.3076923076923075,1.7608619092960467,1.1511654678266694,1.3085036781719246
287882,1.0851110004723423,1.9166666666666667,1.0485447073249585,1.5
287883,1.7755029571307872,1.4347857277950604,1.4835132230478614,1.4
287884,1.7692171598680013,1.097558298638296,1.7448908371802567,1.3486250904817345
287885,1.6666666666666667,1.1052573407508381,1.5697656165516087,1.1999956363795043
287886,1.5714285714285716,1.679986560107519,1.3369550685270994,1.8168988494382403
287887,1.7307825444811114,1.5,1.5731784057483207,1.594932671056529
287888,1.25,1.1999976000048,1.1428625850599288,1.1284414022398186
287889,1.9500048750121879,1.6875,1.5671665181589824,1.5638314508845221
287890,1.4,1.375,1.553572815690014,1.6551752675435647
287891,1.7142955102600586,1.0188660021396185,1.3500033750084375,1.183484067001712
287892,1.0,1.0312467773538208,1.0875027187567967,1.3018843360672903
287893,1.0500026250065626,1.4042523313780182,1.1724137931034482,1.2727272727272727
287894,0.92307337279472,0.7333333333333333,0.8842095955688468,0.9740247090588194
287895,0.9545432851288974,1.4081575177244177,0.972971658146408,1.3636332644698537
287896,1.0769230769230769,1.3783709277247151,1.134147724570396,1.3516409250498622
