game_pk,home_batting_k_pct_rolling_10,away_batting_k_pct_rolling_10
264497,0.24705882352941178,0.17404129793510326
264498,0.2492753623188406,0.1695906432748538
264499,0.20809248554913296,0.11504424778761062
264500,0.2084592145015106,0.20114942528735633
264501,0.1875,0.19444444444444445
264502,0.21929824561403508,0.18811881188118812
264503,0.17681159420289855,0.21069182389937108
264504,0.17065868263473055,0.18823529411764706
264505,0.21764705882352942,0.17261904761904762
264506,0.2463768115942029,0.203125
264507,0.15384615384615385,0.1783625730994152
264508,0.218562874251497,0.21407624633431085
264509,0.1903409090909091,0.21875
264510,0.24012158054711247,0.1746987951807229
264511,0.20658682634730538,0.2345679012345679
264512,0.23964497041420119,0.17994100294985252
264513,0.22727272727272727,0.11730205278592376
264514,0.1925287356321839,0.1884498480243161
264515,0.15804597701149425,0.14326647564469913
264516,0.22832369942196531,0.18064516129032257
264517,0.18604651162790697,0.20689655172413793
264518,0.17073170731707318,0.18072289156626506
264519,0.2042042042042042,0.16716417910447762
264520,0.23480662983425415,0.21621621621621623
264521,0.22658610271903323,0.18731117824773413
264522,0.1903409090909091,0.21529745042492918
264523,0.22514619883040934,0.12721893491124261
264524,0.2022792022792023,0.21220930232558138
264525,0.20588235294117646,0.19578313253012047
264526,0.15895953757225434,0.14080459770114942
264527,0.21114369501466276,0.18670886075949367
264528,0.2,0.17391304347826086
264529,0.2,0.18885448916408668
264530,0.23615160349854228,0.19375
264531,0.187683284457478,0.1804733727810651
264532,0.23511904761904762,0.2042042042042042
264533,0.23823529411764705,0.21597633136094674
264534,0.22702702702702704,0.18181818181818182
264535,0.2132564841498559,0.1873198847262248
264536,0.18571428571428572,0.15406976744186046
264537,0.20658682634730538,0.24773413897280966
264538,0.20481927710843373,0.25846153846153846
264539,0.24925816023738873,0.13813813813813813
264540,0.2023121387283237,0.21194029850746268
264541,0.2034383954154728,0.19287833827893175
264542,0.16521739130434782,0.13649025069637882
264543,0.21194029850746268,0.1892744479495268
264544,0.19540229885057472,0.1723076923076923
264545,0.17971014492753623,0.1826625386996904
264546,0.21159420289855072,0.2
264547,0.19142857142857142,0.17717717717717718
264548,0.24629080118694363,0.20118343195266272
264549,0.24107142857142858,0.20579710144927535
264550,0.21842105263157896,0.18292682926829268
264551,0.21700879765395895,0.20930232558139536
264552,0.18823529411764706,0.14202898550724638
264553,0.2626865671641791,0.125
264554,0.19653179190751446,0.20821114369501467
264555,0.18233618233618235,0.2
264556,0.16129032258064516,0.13256484149855907
264557,0.19117647058823528,0.18012422360248448
264558,0.2017291066282421,0.17664670658682635
264559,0.1826086956521739,0.1640378548895899
264560,0.23076923076923078,0.1949685534591195
264561,0.18571428571428572,0.1921921921921922
264562,0.22781065088757396,0.21407624633431085
264563,0.23493975903614459,0.23275862068965517
264564,0.21153846153846154,0.20679012345679013
264565,0.22388059701492538,0.2153392330383481
264566,0.18529411764705883,0.13753581661891118
264567,0.20125786163522014,0.2607361963190184
264568,0.14201183431952663,0.21637426900584794
264569,0.19435736677115986,0.26993865030674846
264570,0.2006079027355623,0.2289156626506024
264571,0.19186046511627908,0.21597633136094674
264572,0.22424242424242424,0.19186046511627908
264573,0.20175438596491227,0.17994100294985252
264574,0.2219178082191781,0.18475073313782991
264575,0.1791907514450867,0.2
264576,0.1925287356321839,0.20569620253164558
264577,0.18902439024390244,0.21176470588235294
264578,0.226890756302521,0.17579250720461095
264579,0.21428571428571427,0.25958702064896755
264580,0.19519519519519518,0.22388059701492538
264581,0.16913946587537093,0.21159420289855072
264582,0.18322981366459629,0.28134556574923547
264583,0.1781609195402299,0.21987951807228914
264584,0.2,0.23867069486404835
264585,0.18235294117647058,0.21764705882352942
264586,0.2166172106824926,0.1781609195402299
264587,0.21470588235294116,0.16909620991253643
264588,0.2005420054200542,0.19345238095238096
264589,0.17008797653958943,0.18691588785046728
264590,0.18155619596541786,0.20504731861198738
264591,0.11275964391691394,0.14814814814814814
264592,0.21470588235294116,0.24404761904761904
264593,0.17994100294985252,0.228486646884273
264594,0.22375690607734808,0.1752873563218391
264595,0.2043343653250774,0.20118343195266272
264596,0.1543026706231454,0.22028985507246376
264597,0.19207317073170732,0.2848297213622291
264598,0.1786743515850144,0.21806853582554517
264600,0.16716417910447762,0.21407624633431085
264601,0.21764705882352942,0.19943019943019943
264602,0.20977011494252873,0.17159763313609466
264603,0.20670391061452514,0.1906158357771261
264604,0.1585014409221902,0.18429003021148035
264605,0.18658892128279883,0.215625
264606,0.12352941176470589,0.14484679665738162
264607,0.20588235294117646,0.257396449704142
264608,0.1724137931034483,0.25219941348973607
264609,0.2103825136612022,0.18285714285714286
264610,0.2225609756097561,0.21574344023323616
264611,0.15384615384615385,0.21037463976945245
264612,0.19825072886297376,0.18507462686567164
264613,0.16473988439306358,0.2267080745341615
264614,0.1488095238095238,0.2072072072072072
264615,0.20588235294117646,0.2005813953488372
264616,0.20408163265306123,0.17177914110429449
264617,0.14942528735632185,0.19533527696793002
264618,0.12316715542521994,0.15819209039548024
264619,0.16332378223495703,0.2890855457227139
264620,0.20058997050147492,0.2180232558139535
264621,0.2046783625730994,0.17717717717717718
264622,0.23974763406940064,0.1501416430594901
264623,0.27596439169139464,0.1791907514450867
264624,0.14749262536873156,0.20058997050147492
264625,0.27002967359050445,0.20710059171597633
264626,0.18072289156626506,0.15476190476190477
264627,0.19653179190751446,0.2127659574468085
264628,0.1864406779661017,0.16822429906542055
264629,0.2222222222222222,0.2066115702479339
264630,0.19444444444444445,0.22018348623853212
264631,0.1671309192200557,0.23353293413173654
264632,0.1887905604719764,0.1681159420289855
264633,0.15625,0.23564954682779457
264634,0.20891364902506965,0.21098265895953758
264635,0.19648093841642228,0.20520231213872833
264636,0.18950437317784258,0.18373493975903615
264637,0.2315112540192926,0.164804469273743
264638,0.27113702623906705,0.1737891737891738
264639,0.1524390243902439,0.2005813953488372
264640,0.26706231454005935,0.23170731707317074
264641,0.16717325227963525,0.16519174041297935
264642,0.18313953488372092,0.22054380664652568
264643,0.18820224719101122,0.22287390029325513
264644,0.18384401114206128,0.17220543806646527
264645,0.25391849529780564,0.21606648199445982
264646,0.203125,0.21084337349397592
264647,0.16573033707865167,0.2403560830860534
264648,0.19384615384615383,0.17101449275362318
264649,0.15714285714285714,0.23839009287925697
264650,0.18895348837209303,0.18571428571428572
264651,0.2046783625730994,0.17994100294985252
264652,0.22857142857142856,0.16298342541436464
264653,0.2594752186588921,0.17696629213483145
264654,0.1519756838905775,0.1930835734870317
264655,0.28994082840236685,0.22822822822822822
264656,0.17417417417417416,0.18584070796460178
264657,0.20408163265306123,0.2175226586102719
264658,0.2011173184357542,0.18429003021148035
264659,0.23734177215189872,0.18032786885245902
264660,0.20569620253164558,0.20178041543026706
264661,0.1643059490084986,0.2134502923976608
264662,0.21238938053097345,0.1853932584269663
264663,0.16857142857142857,0.2191358024691358
264664,0.19060773480662985,0.2148997134670487
264599,0.2125,0.2188449848024316
264665,0.20949720670391062,0.17486338797814208
264666,0.3076923076923077,0.18313953488372092
264667,0.20170454545454544,0.17270194986072424
264668,0.23353293413173654,0.15406976744186046
264669,0.23529411764705882,0.17355371900826447
264670,0.17847025495750707,0.1810344827586207
264671,0.17073170731707318,0.19825072886297376
264672,0.18911174785100288,0.18361581920903955
264673,0.22128851540616246,0.16939890710382513
264674,0.29376854599406527,0.18075801749271136
264675,0.18518518518518517,0.17464788732394365
264676,0.21264367816091953,0.20679012345679013
264677,0.1476923076923077,0.18562874251497005
264678,0.21951219512195122,0.21341463414634146
264679,0.22289156626506024,0.1411764705882353
264680,0.21052631578947367,0.2096317280453258
264681,0.26,0.21806853582554517
264682,0.1988472622478386,0.1797752808988764
264683,0.18591549295774648,0.1873198847262248
264684,0.17486338797814208,0.21203438395415472
264685,0.19658119658119658,0.17714285714285713
264686,0.2254335260115607,0.21428571428571427
264687,0.1891891891891892,0.16863905325443787
264688,0.23076923076923078,0.1726027397260274
264689,0.2873900293255132,0.18696883852691218
264690,0.18950437317784258,0.17231638418079095
264691,0.2219020172910663,0.21450151057401812
264692,0.13333333333333333,0.19411764705882353
264694,0.2175226586102719,0.12790697674418605
264695,0.20121951219512196,0.21823204419889503
264696,0.24216524216524216,0.23974763406940064
264698,0.18258426966292135,0.1744186046511628
264699,0.17183098591549295,0.20224719101123595
264700,0.20916905444126074,0.19476744186046513
264701,0.2222222222222222,0.20241691842900303
264702,0.20648967551622419,0.1723076923076923
264697,0.2084507042253521,0.19101123595505617
264703,0.18904109589041096,0.18230563002680966
264704,0.2823529411764706,0.19428571428571428
264705,0.1661807580174927,0.18233618233618235
264706,0.21264367816091953,0.20958083832335328
264707,0.12721893491124261,0.19298245614035087
264708,0.21148036253776434,0.22321428571428573
264709,0.23493975903614459,0.1206896551724138
264710,0.19939577039274925,0.20221606648199447
264711,0.21652421652421652,0.23219814241486067
264712,0.19886363636363635,0.18591549295774648
264713,0.18384401114206128,0.17994100294985252
264714,0.18285714285714286,0.1954674220963173
264715,0.20334261838440112,0.21212121212121213
264716,0.1935483870967742,0.15454545454545454
264717,0.20527859237536658,0.1458966565349544
264718,0.1864406779661017,0.21637426900584794
264719,0.2056338028169014,0.14825581395348839
264720,0.18233618233618235,0.13823529411764707
264722,0.19637462235649547,0.20408163265306123
264723,0.16338028169014085,0.21100917431192662
264724,0.19940476190476192,0.2191358024691358
264725,0.17002881844380405,0.18618618618618618
264726,0.2982456140350877,0.1907514450867052
264727,0.2177650429799427,0.1780821917808219
264728,0.2275449101796407,0.2155688622754491
264729,0.1791907514450867,0.20869565217391303
264730,0.2,0.19830028328611898
264731,0.1833810888252149,0.18082191780821918
264855,0.20579710144927535,0.17759562841530055
264732,0.19767441860465115,0.15915915915915915
264733,0.18258426966292135,0.2215909090909091
264734,0.2180232558139535,0.1582089552238806
264735,0.17366946778711484,0.125
264737,0.20648967551622419,0.19648093841642228
264738,0.17478510028653296,0.18994413407821228
264739,0.1615598885793872,0.18373493975903615
264740,0.20175438596491227,0.21846153846153846
264741,0.18313953488372092,0.18674698795180722
264742,0.2832369942196532,0.18584070796460178
264743,0.22318840579710145,0.18803418803418803
264744,0.2324159021406728,0.22910216718266255
264745,0.18023255813953487,0.20178041543026706
264746,0.19130434782608696,0.2237960339943343
264870,0.21511627906976744,0.17204301075268819
264747,0.20057306590257878,0.16363636363636364
264748,0.19060773480662985,0.22349570200573066
264749,0.2144927536231884,0.16964285714285715
264750,0.17280453257790368,0.1346704871060172
264752,0.19469026548672566,0.19822485207100593
264753,0.17857142857142858,0.19519519519519518
264754,0.207492795389049,0.2326283987915408
264755,0.16666666666666666,0.1921921921921922
264756,0.2742857142857143,0.21364985163204747
264757,0.21700879765395895,0.1988472622478386
264758,0.22929936305732485,0.23824451410658307
264759,0.1786743515850144,0.1884498480243161
264760,0.19767441860465115,0.21978021978021978
264761,0.15160349854227406,0.18820224719101122
264885,0.22123893805309736,0.1830601092896175
264762,0.17717717717717718,0.24050632911392406
264763,0.1391304347826087,0.17699115044247787
264798,0.17307692307692307,0.23353293413173654
264806,0.21597633136094674,0.191044776119403
264764,0.19382022471910113,0.3008849557522124
264765,0.20833333333333334,0.16615384615384615
264766,0.12640449438202248,0.1891891891891892
264767,0.19047619047619047,0.22560975609756098
264768,0.18732782369146006,0.21364985163204747
264769,0.19533527696793002,0.18497109826589594
264770,0.21114369501466276,0.1864406779661017
264771,0.22807017543859648,0.18902439024390244
264772,0.22311827956989247,0.18258426966292135
264773,0.22507122507122507,0.20977011494252873
264774,0.1661631419939577,0.25625
264775,0.21098265895953758,0.16568047337278108
264776,0.1935483870967742,0.2391304347826087
264777,0.20930232558139536,0.19701492537313434
264778,0.13609467455621302,0.17251461988304093
264779,0.1925287356321839,0.3029411764705882
264780,0.20294117647058824,0.14814814814814814
264781,0.10684931506849316,0.17751479289940827
264782,0.20448179271708683,0.22551928783382788
264783,0.18435754189944134,0.21902017291066284
264784,0.18154761904761904,0.16473988439306358
264785,0.21159420289855072,0.18591549295774648
264786,0.22647058823529412,0.19090909090909092
264787,0.21372031662269128,0.20391061452513967
264788,0.23768115942028986,0.21264367816091953
264789,0.17575757575757575,0.27469135802469136
264790,0.2,0.191044776119403
264791,0.14156626506024098,0.1781609195402299
264792,0.17201166180758018,0.21981424148606812
264793,0.20348837209302326,0.19345238095238096
264794,0.18786127167630057,0.2861356932153392
264795,0.20833333333333334,0.1467065868263473
264796,0.1178082191780822,0.18208955223880596
264797,0.20903954802259886,0.22674418604651161
264799,0.17964071856287425,0.1671388101983003
264800,0.23076923076923078,0.18181818181818182
264801,0.2316715542521994,0.1831831831831832
264802,0.22015915119363394,0.1977401129943503
264803,0.22941176470588234,0.21690140845070421
264804,0.18289085545722714,0.2072072072072072
264805,0.15548780487804878,0.25
264807,0.23795180722891565,0.1906158357771261
264808,0.16326530612244897,0.2857142857142857
264809,0.18633540372670807,0.20056497175141244
264810,0.20535714285714285,0.14626865671641792
264811,0.20364741641337386,0.22093023255813954
264812,0.21450151057401812,0.1831831831831832
264813,0.225,0.11538461538461539
264814,0.17595307917888564,0.1976401179941003
264815,0.2507836990595611,0.2195845697329377
264816,0.191044776119403,0.1441717791411043
264817,0.2123076923076923,0.164804469273743
264818,0.24188790560471976,0.20857142857142857
264819,0.2532051282051282,0.13846153846153847
264820,0.19642857142857142,0.20728291316526612
264821,0.1952662721893491,0.1903409090909091
264822,0.2326283987915408,0.187683284457478
264823,0.16129032258064516,0.27298850574712646
264824,0.18902439024390244,0.20977011494252873
264825,0.2072072072072072,0.17302052785923755
264826,0.21362229102167182,0.21739130434782608
264827,0.22054380664652568,0.18507462686567164
264828,0.22535211267605634,0.12742382271468145
264829,0.17681159420289855,0.21005917159763313
264830,0.26813880126182965,0.21921921921921922
264831,0.18098159509202455,0.12804878048780488
264832,0.1951219512195122,0.17415730337078653
264833,0.18674698795180722,0.18181818181818182
264834,0.24926686217008798,0.20930232558139536
264835,0.2379421221864952,0.14150943396226415
264836,0.20648967551622419,0.20555555555555555
264837,0.24464831804281345,0.1896551724137931
264838,0.1504424778761062,0.26571428571428574
264839,0.18769230769230769,0.21865889212827988
264840,0.22796352583586627,0.1935483870967742
264841,0.21604938271604937,0.22965116279069767
264842,0.18072289156626506,0.17404129793510326
264843,0.2254335260115607,0.13573407202216067
264844,0.18786127167630057,0.21364985163204747
264845,0.2830188679245283,0.21052631578947367
264846,0.18823529411764706,0.12389380530973451
264847,0.18238993710691823,0.1642651296829971
264848,0.26,0.20402298850574713
264849,0.22611464968152867,0.134185303514377
264850,0.2319277108433735,0.20055710306406685
264851,0.1926605504587156,0.18128654970760233
264852,0.1836734693877551,0.23668639053254437
264853,0.24624624624624625,0.15258855585831063
264854,0.26420454545454547,0.19047619047619047
264721,0.1935483870967742,0.21194029850746268
264856,0.19648093841642228,0.22478386167146974
264857,0.2815533980582524,0.20114942528735633
264858,0.2169811320754717,0.24096385542168675
264859,0.18497109826589594,0.2565597667638484
264860,0.18507462686567164,0.18313953488372092
264861,0.1729106628242075,0.15088757396449703
264862,0.21238938053097345,0.2668621700879765
264863,0.25153374233128833,0.16991643454038996
264864,0.2238372093023256,0.14411764705882352
264865,0.24216524216524216,0.16927899686520376
264866,0.2136986301369863,0.2043343653250774
264867,0.22157434402332363,0.17272727272727273
264868,0.221875,0.19631901840490798
264869,0.2553191489361702,0.1509433962264151
264736,0.20588235294117646,0.2046783625730994
264871,0.17796610169491525,0.22093023255813954
264872,0.28338762214983715,0.21637426900584794
264873,0.2113564668769716,0.24770642201834864
264874,0.16521739130434782,0.25806451612903225
264875,0.1787878787878788,0.16863905325443787
264876,0.15211267605633802,0.15789473684210525
264877,0.20116618075801748,0.2492836676217765
264878,0.24316109422492402,0.16573033707865167
264879,0.2254335260115607,0.14414414414414414
264880,0.2492836676217765,0.1676829268292683
264881,0.21306818181818182,0.21036585365853658
264882,0.24127906976744187,0.18292682926829268
264883,0.2120253164556962,0.17771084337349397
264884,0.24096385542168675,0.15654952076677317
264751,0.21646341463414634,0.2028985507246377
264886,0.17994100294985252,0.19596541786743515
264887,0.277602523659306,0.22941176470588234
264888,0.2088607594936709,0.254601226993865
264889,0.17737003058103976,0.1676470588235294
264890,0.14857142857142858,0.15178571428571427
264891,0.19476744186046513,0.24495677233429394
264892,0.23275862068965517,0.1676470588235294
264893,0.1978021978021978,0.22727272727272727
264894,0.25149700598802394,0.18902439024390244
264895,0.23582089552238805,0.15625
264896,0.21052631578947367,0.17261904761904762
264897,0.2620481927710843,0.24857142857142858
264898,0.17117117117117117,0.25227963525835867
264899,0.25073746312684364,0.18475073313782991
264900,0.23100303951367782,0.2692307692307692
264901,0.21238938053097345,0.16766467065868262
264902,0.1863013698630137,0.23053892215568864
264903,0.1440677966101695,0.187683284457478
264904,0.192090395480226,0.1762917933130699
264905,0.15835777126099707,0.22492401215805471
264906,0.23646723646723647,0.19393939393939394
264907,0.22413793103448276,0.2225609756097561
264908,0.17746478873239438,0.17117117117117117
264909,0.20170454545454544,0.2469879518072289
264910,0.2127659574468085,0.15963855421686746
264911,0.16408668730650156,0.21037463976945245
264912,0.26443768996960487,0.24709302325581395
264913,0.1712538226299694,0.21676300578034682
264914,0.18100890207715134,0.25748502994011974
264915,0.2434017595307918,0.16374269005847952
264916,0.22289156626506024,0.282798833819242
264917,0.2073170731707317,0.18100890207715134
264918,0.16847826086956522,0.21407624633431085
264919,0.142433234421365,0.18658892128279883
264920,0.19197707736389685,0.17220543806646527
264921,0.15406976744186046,0.2620481927710843
264922,0.2442528735632184,0.1897590361445783
264923,0.2023121387283237,0.2225609756097561
264924,0.18285714285714286,0.18098159509202455
264925,0.2084507042253521,0.24390243902439024
264926,0.2085889570552147,0.15178571428571427
264927,0.2721518987341772,0.2543859649122807
264928,0.18263473053892215,0.24848484848484848
264929,0.2298507462686567,0.17595307917888564
264930,0.21580547112462006,0.28823529411764703
264931,0.21587301587301588,0.20303030303030303
264932,0.1532258064516129,0.2215568862275449
264933,0.147239263803681,0.20234604105571846
264934,0.19822485207100593,0.18018018018018017
264935,0.15178571428571427,0.2777777777777778
264936,0.24362606232294617,0.20606060606060606
264937,0.21052631578947367,0.21987951807228914
264938,0.18075801749271136,0.17901234567901234
264939,0.20612813370473537,0.2123076923076923
264940,0.2,0.14583333333333334
264941,0.1746987951807229,0.21282798833819241
264942,0.16332378223495703,0.2054380664652568
264943,0.2,0.26878612716763006
264944,0.19047619047619047,0.19578313253012047
264945,0.24369747899159663,0.1574074074074074
264946,0.23867069486404835,0.1416184971098266
264947,0.2404692082111437,0.2691131498470948
264948,0.18075801749271136,0.18575851393188855
264949,0.20967741935483872,0.2037037037037037
264950,0.21902017291066284,0.20648967551622419
264951,0.19254658385093168,0.25882352941176473
264952,0.18562874251497005,0.20958083832335328
264953,0.16184971098265896,0.21036585365853658
264954,0.2054380664652568,0.26345609065155806
264955,0.20408163265306123,0.1935483870967742
264956,0.2303370786516854,0.1761006289308176
264957,0.2033898305084746,0.14457831325301204
264958,0.23333333333333334,0.12244897959183673
264959,0.2318840579710145,0.27300613496932513
264960,0.17008797653958943,0.23708206686930092
264961,0.24277456647398843,0.26282051282051283
264962,0.24545454545454545,0.14905149051490515
264963,0.1636904761904762,0.19254658385093168
264964,0.22186495176848875,0.2082018927444795
264965,0.21652421652421652,0.228486646884273
264966,0.18960244648318042,0.25
264967,0.19161676646706588,0.23283582089552238
264968,0.1518624641833811,0.19325153374233128
264969,0.20606060606060606,0.2737430167597765
264970,0.20760233918128654,0.1935483870967742
264971,0.22777777777777777,0.17721518987341772
264972,0.17341040462427745,0.1373134328358209
264973,0.22023809523809523,0.13105413105413105
264974,0.23391812865497075,0.26993865030674846
264975,0.16279069767441862,0.22289156626506024
264976,0.25360230547550433,0.24922118380062305
264977,0.23353293413173654,0.14363143631436315
264978,0.17964071856287425,0.18769230769230769
264979,0.22186495176848875,0.21316614420062696
264980,0.2257142857142857,0.22941176470588234
264981,0.17378048780487804,0.2636363636363636
264982,0.1875,0.23809523809523808
264983,0.2222222222222222,0.21929824561403508
264984,0.2,0.18155619596541786
264985,0.2267080745341615,0.18098159509202455
264986,0.17765042979942694,0.1373134328358209
264987,0.2852760736196319,0.13157894736842105
264988,0.1804733727810651,0.22123893805309736
264989,0.27298050139275765,0.1952662721893491
264990,0.23652694610778444,0.1366120218579235
264991,0.18404907975460122,0.20245398773006135
264992,0.22590361445783133,0.2476780185758514
264993,0.18154761904761904,0.21364985163204747
264994,0.2616279069767442,0.17052023121387283
264995,0.14520547945205478,0.1743119266055046
264996,0.22727272727272727,0.21568627450980393
264997,0.21753246753246752,0.21508379888268156
264998,0.21021021021021022,0.17142857142857143
264999,0.23125,0.15142857142857144
265000,0.2620481927710843,0.24411764705882352
265001,0.219435736677116,0.18787878787878787
265002,0.20186335403726707,0.13411078717201166
265003,0.2852760736196319,0.1416184971098266
265004,0.23214285714285715,0.21893491124260356
265005,0.27049180327868855,0.1891891891891892
265006,0.18694362017804153,0.19384615384615383
265007,0.2222222222222222,0.25077399380804954
265008,0.16716417910447762,0.21428571428571427
265009,0.257396449704142,0.16666666666666666
265010,0.13559322033898305,0.1676829268292683
265011,0.22865853658536586,0.20679886685552407
265012,0.21656050955414013,0.21153846153846154
265013,0.22121212121212122,0.1786743515850144
265014,0.21052631578947367,0.14367816091954022
265015,0.25671641791044775,0.23850574712643677
265016,0.17177914110429449,0.21515151515151515
265017,0.2225609756097561,0.19756838905775076
265018,0.2037037037037037,0.15451895043731778
265019,0.29559748427672955,0.15384615384615385
265020,0.2403560830860534,0.22580645161290322
265021,0.2540983606557377,0.19519519519519518
265022,0.19411764705882353,0.19642857142857142
265023,0.22018348623853212,0.24464831804281345
265024,0.23121387283236994,0.18208092485549132
265025,0.1452991452991453,0.17846153846153845
265026,0.22085889570552147,0.21574344023323616
265027,0.23376623376623376,0.2303370786516854
265028,0.21671826625386997,0.18313953488372092
265029,0.19875776397515527,0.12931034482758622
265030,0.2702702702702703,0.24225352112676057
265031,0.23030303030303031,0.2132132132132132
265032,0.23006134969325154,0.14492753623188406
265033,0.26791277258566976,0.15512465373961218
265034,0.22713864306784662,0.23410404624277456
265035,0.24728260869565216,0.2
265036,0.20943952802359883,0.19174041297935104
265037,0.19817073170731708,0.24096385542168675
265038,0.16923076923076924,0.21176470588235294
265039,0.1716867469879518,0.18181818181818182
265040,0.16201117318435754,0.25732899022801303
265041,0.2398843930635838,0.18208092485549132
265042,0.22941176470588234,0.2398843930635838
265043,0.2852852852852853,0.21875
265044,0.23964497041420119,0.21306818181818182
265045,0.14619883040935672,0.22629969418960244
265046,0.23796033994334279,0.23931623931623933
265047,0.23229461756373937,0.12680115273775217
265048,0.15160349854227406,0.22058823529411764
265049,0.22551928783382788,0.2148997134670487
265050,0.17261904761904762,0.17177914110429449
265051,0.17134831460674158,0.24675324675324675
265052,0.23229461756373937,0.1724137931034483
265053,0.21893491124260356,0.23546511627906977
265054,0.31076923076923074,0.20307692307692307
265055,0.23850574712643677,0.19491525423728814
265056,0.1569767441860465,0.22796352583586627
265057,0.23121387283236994,0.23563218390804597
265058,0.21865889212827988,0.1174785100286533
265059,0.14705882352941177,0.21052631578947367
265060,0.2344213649851632,0.2080745341614907
265061,0.2375366568914956,0.21367521367521367
265062,0.2554347826086957,0.16257668711656442
265063,0.19476744186046513,0.17220543806646527
265064,0.17888563049853373,0.2727272727272727
265065,0.17559523809523808,0.178125
265066,0.16991643454038996,0.2639751552795031
265067,0.22589531680440772,0.17039106145251395
265068,0.21470588235294116,0.25903614457831325
265069,0.3069908814589666,0.21515151515151515
265070,0.24,0.19154929577464788
265071,0.15072463768115943,0.22935779816513763
265072,0.22701149425287356,0.23295454545454544
265073,0.23391812865497075,0.10285714285714286
265074,0.17771084337349397,0.21301775147928995
265075,0.24550898203592814,0.19384615384615383
265076,0.24260355029585798,0.22096317280453256
265077,0.22764227642276422,0.15454545454545454
265078,0.19540229885057472,0.15868263473053892
265079,0.17365269461077845,0.27129337539432175
265080,0.17302052785923755,0.19814241486068113
265081,0.1632047477744807,0.17094017094017094
265082,0.23076923076923078,0.2066869300911854
265083,0.16761363636363635,0.18611111111111112
265084,0.19825072886297376,0.24464831804281345
265085,0.29819277108433734,0.22598870056497175
265086,0.24260355029585798,0.20294117647058824
265087,0.2537313432835821,0.17417417417417416
265088,0.27002967359050445,0.20491803278688525
265089,0.21164021164021163,0.1632047477744807
265090,0.17857142857142858,0.2553846153846154
265091,0.18911174785100288,0.1582089552238806
265092,0.17771084337349397,0.18125
265093,0.23054755043227665,0.24773413897280966
265094,0.15773809523809523,0.18487394957983194
265095,0.23121387283236994,0.2324159021406728
265096,0.1787709497206704,0.1945945945945946
265097,0.20461095100864554,0.2515151515151515
265098,0.27647058823529413,0.22033898305084745
265099,0.1606060606060606,0.10511363636363637
265100,0.20708446866485014,0.14457831325301204
265101,0.2433234421364985,0.20058997050147492
265102,0.2743362831858407,0.27102803738317754
265103,0.20588235294117646,0.18100890207715134
265104,0.2551928783382789,0.21179624664879357
265105,0.19020172910662825,0.25595238095238093
265106,0.19230769230769232,0.15976331360946747
265107,0.17391304347826086,0.1956521739130435
265108,0.22126436781609196,0.24702380952380953
265109,0.15088757396449703,0.1783783783783784
265110,0.21037463976945245,0.25449101796407186
265111,0.16666666666666666,0.21122994652406418
265112,0.21114369501466276,0.2455621301775148
265113,0.2878338278931751,0.22625698324022347
265114,0.1519756838905775,0.10601719197707736
265115,0.2122905027932961,0.16216216216216217
265116,0.24778761061946902,0.20710059171597633
265117,0.2735294117647059,0.25914634146341464
265118,0.23035230352303523,0.1863905325443787
265119,0.25072886297376096,0.22580645161290322
265120,0.18497109826589594,0.25
265121,0.18654434250764526,0.15294117647058825
265122,0.16954022988505746,0.196875
265123,0.21965317919075145,0.23121387283236994
265124,0.15568862275449102,0.16486486486486487
265125,0.20809248554913296,0.2551928783382789
265126,0.1694915254237288,0.21774193548387097
265127,0.20298507462686566,0.23893805309734514
265128,0.2740963855421687,0.2231638418079096
265129,0.14153846153846153,0.11331444759206799
265130,0.19602272727272727,0.16666666666666666
265131,0.24624624624624625,0.19767441860465115
265132,0.27976190476190477,0.25609756097560976
265133,0.21621621621621623,0.18263473053892215
265134,0.2448377581120944,0.22994652406417113
265135,0.17765042979942694,0.2398843930635838
265136,0.16875,0.16568047337278108
265137,0.23054755043227665,0.26865671641791045
265138,0.25892857142857145,0.16714697406340057
265139,0.1951219512195122,0.23652694610778444
265140,0.23699421965317918,0.14285714285714285
265141,0.15773809523809523,0.1402439024390244
265142,0.16716417910447762,0.20648967551622419
265143,0.22911051212938005,0.21176470588235294
265144,0.18235294117647058,0.28440366972477066
265145,0.21508379888268156,0.1972972972972973
265146,0.2289855072463768,0.19943019943019943
265147,0.24695121951219512,0.16199376947040497
265148,0.2342857142857143,0.26112759643916916
265149,0.12320916905444126,0.18497109826589594
265150,0.2398843930635838,0.17231638418079095
265151,0.19148936170212766,0.22713864306784662
265152,0.18980169971671387,0.20180722891566266
265153,0.23410404624277456,0.13742690058479531
265154,0.1693548387096774,0.17045454545454544
265155,0.22157434402332363,0.2303206997084548
265156,0.16129032258064516,0.14906832298136646
265157,0.15976331360946747,0.21686746987951808
265158,0.21891891891891893,0.20178041543026706
264239,0.23054755043227665,0.20285714285714285
265159,0.1887905604719764,0.28703703703703703
265160,0.21813031161473087,0.20273972602739726
265161,0.2287390029325513,0.1936416184971098
265162,0.229607250755287,0.18037974683544303
265163,0.14244186046511628,0.21712538226299694
265164,0.2254335260115607,0.2626865671641791
265165,0.21212121212121213,0.21515151515151515
265166,0.1206896551724138,0.18100890207715134
265167,0.2478134110787172,0.20699708454810495
265168,0.18429003021148035,0.21068249258160238
265169,0.19428571428571428,0.20364741641337386
265170,0.24,0.1384180790960452
