game_pk,home_batting_obp_rolling_5,away_batting_obp_rolling_5,home_batting_obp_rolling_10,away_batting_obp_rolling_10
264424,0.34782608695652173,0.3155080213903743,0.34517766497461927,0.3269230769230769
264425,0.28654970760233917,0.30113636363636365,0.33787465940054495,0.3111111111111111
264426,0.3151515151515151,0.3333333333333333,0.34615384615384615,0.3229166666666667
264427,0.31868131868131866,0.27472527472527475,0.30601092896174864,0.2967032967032967
264428,0.3793103448275862,0.34946236559139787,0.35279187817258884,0.31466666666666665
264429,0.2896174863387978,0.30113636363636365,0.3261455525606469,0.31351351351351353
264430,0.3058823529411765,0.39690721649484534,0.31955922865013775,0.34584450402144773
264431,0.29545454545454547,0.2914285714285714,0.296398891966759,0.3277777777777778
264432,0.2937853107344633,0.3670212765957447,0.2792022792022792,0.3769230769230769
264433,0.3370165745856354,0.35175879396984927,0.3423180592991914,0.34210526315789475
264434,0.3172043010752688,0.32978723404255317,0.34545454545454546,0.340153452685422
264435,0.3924731182795699,0.2972972972972973,0.373134328358209,0.31129476584022037
264436,0.29743589743589743,0.4,0.3273657289002558,0.3736842105263158
264437,0.35858585858585856,0.2896174863387978,0.3342245989304813,0.335149863760218
264438,0.34146341463414637,0.3383084577114428,0.3542234332425068,0.3170731707317073
264439,0.3224043715846995,0.37037037037037035,0.33064516129032256,0.3504043126684636
264440,0.32044198895027626,0.37254901960784315,0.32142857142857145,0.34782608695652173
264441,0.3224043715846995,0.350253807106599,0.3159340659340659,0.32981530343007914
264442,0.32044198895027626,0.3036649214659686,0.3015463917525773,0.29444444444444445
264443,0.3333333333333333,0.29069767441860467,0.31805929919137466,0.30277777777777776
264444,0.26627218934911245,0.359375,0.2897727272727273,0.3411458333333333
264445,0.2967032967032967,0.30978260869565216,0.32409972299168976,0.3089430894308943
264446,0.3176470588235294,0.2774566473988439,0.31142857142857144,0.2914285714285714
264447,0.2897727272727273,0.3314917127071823,0.28125,0.3772609819121447
264448,0.3387096774193548,0.36585365853658536,0.3342391304347826,0.3549222797927461
264449,0.3149171270718232,0.3076923076923077,0.3520408163265306,0.3237597911227154
264450,0.3924731182795699,0.29347826086956524,0.37305699481865284,0.30939226519337015
264451,0.29081632653061223,0.39285714285714285,0.3194805194805195,0.3785900783289817
264452,0.36180904522613067,0.28421052631578947,0.3449197860962567,0.32142857142857145
264453,0.36470588235294116,0.3114754098360656,0.3473389355742297,0.3024523160762943
264454,0.3314917127071823,0.3241758241758242,0.3215258855585831,0.35405405405405405
264455,0.27906976744186046,0.37,0.29014084507042254,0.35459183673469385
264456,0.35751295336787564,0.3761904761904762,0.3233695652173913,0.31746031746031744
264457,0.35911602209944754,0.30256410256410254,0.30662983425414364,0.2857142857142857
264458,0.3854166666666667,0.30337078651685395,0.336,0.30362116991643456
264459,0.34104046242774566,0.2768361581920904,0.3142857142857143,0.2959770114942529
264460,0.2634730538922156,0.38190954773869346,0.2905982905982906,0.34316353887399464
264461,0.34574468085106386,0.29347826086956524,0.3477088948787062,0.31266846361185985
264462,0.33152173913043476,0.32275132275132273,0.3114754098360656,0.3605263157894737
264463,0.38421052631578945,0.35467980295566504,0.34615384615384615,0.3471502590673575
264464,0.27485380116959063,0.29775280898876405,0.32981530343007914,0.31496062992125984
264465,0.38144329896907214,0.2918918918918919,0.35602094240837695,0.3081081081081081
264466,0.2857142857142857,0.37623762376237624,0.31362467866323906,0.37105263157894736
264467,0.35233160621761656,0.27472527472527475,0.3333333333333333,0.30277777777777776
264468,0.3668639053254438,0.31216931216931215,0.3343108504398827,0.3148148148148148
264469,0.3425414364640884,0.3279569892473118,0.3146067415730337,0.3451086956521739
264470,0.3107344632768362,0.36,0.2994350282485876,0.35805626598465473
264471,0.3541666666666667,0.3443396226415094,0.32065217391304346,0.30687830687830686
264472,0.32558139534883723,0.2864583333333333,0.3022598870056497,0.27323943661971833
264473,0.38421052631578945,0.28160919540229884,0.3484042553191489,0.3074792243767313
264474,0.2603550295857988,0.413265306122449,0.26453488372093026,0.3422459893048128
264475,0.355,0.30612244897959184,0.3564102564102564,0.3123359580052493
264476,0.3258426966292135,0.31891891891891894,0.3123209169054441,0.3107344632768362
264477,0.4088669950738916,0.3016759776536313,0.360313315926893,0.327319587628866
264478,0.31216931216931215,0.329608938547486,0.3160621761658031,0.30704225352112674
264479,0.35858585858585856,0.34759358288770054,0.36675461741424803,0.32891246684350134
264480,0.3105263157894737,0.2967032967032967,0.3055555555555556,0.3333333333333333
264481,0.30927835051546393,0.41116751269035534,0.30517711171662126,0.35278514588859416
264482,0.3333333333333333,0.32124352331606215,0.3619791666666667,0.3502673796791444
264483,0.36082474226804123,0.31521739130434784,0.35526315789473684,0.33248081841432225
264484,0.29411764705882354,0.36507936507936506,0.3248730964467005,0.3287671232876712
264485,0.32972972972972975,0.3172043010752688,0.3133514986376022,0.3236842105263158
264486,0.29015544041450775,0.2774566473988439,0.3026315789473684,0.27167630057803466
264487,0.2677595628415301,0.36046511627906974,0.2986666666666667,0.3421828908554572
264488,0.3497536945812808,0.2911392405063291,0.34102564102564104,0.3157894736842105
264489,0.33516483516483514,0.27586206896551724,0.32122905027932963,0.324468085106383
264490,0.37305699481865284,0.3157894736842105,0.38258575197889183,0.30978260869565216
264491,0.35148514851485146,0.33157894736842103,0.3229166666666667,0.32320441988950277
264492,0.4,0.36548223350253806,0.3537234042553192,0.35924932975871315
264493,0.30526315789473685,0.32105263157894737,0.2955801104972376,0.3114754098360656
264495,0.24561403508771928,0.3917525773195876,0.2841225626740947,0.3278236914600551
264494,0.375,0.35714285714285715,0.3575,0.3680203045685279
264496,0.3155080213903743,0.3670212765957447,0.30386740331491713,0.34324324324324323
264497,0.32085561497326204,0.3230769230769231,0.35958005249343833,0.3412698412698413
264498,0.3333333333333333,0.29508196721311475,0.3463541666666667,0.31266846361185985
264499,0.3225806451612903,0.3388888888888889,0.30971128608923887,0.3305785123966942
264500,0.327683615819209,0.3081081081081081,0.30833333333333335,0.3185378590078329
264501,0.3036649214659686,0.25146198830409355,0.31398416886543534,0.2737752161383285
264502,0.26519337016574585,0.3170731707317073,0.2872628726287263,0.3161094224924012
264503,0.3520408163265306,0.3090909090909091,0.33157894736842103,0.3236994219653179
264504,0.3695652173913043,0.3016759776536313,0.33611111111111114,0.32625994694960214
264505,0.34782608695652173,0.33157894736842103,0.37467018469656993,0.3133514986376022
264506,0.2972972972972973,0.3333333333333333,0.3156498673740053,0.3203342618384401
264507,0.39361702127659576,0.36548223350253806,0.3605263157894737,0.35135135135135137
264508,0.32105263157894737,0.3036649214659686,0.3002754820936639,0.2975206611570248
264509,0.38207547169811323,0.31521739130434784,0.3508771929824561,0.3488372093023256
264510,0.26900584795321636,0.3526315789473684,0.2719546742209632,0.32132963988919666
264511,0.32972972972972975,0.33516483516483514,0.30978260869565216,0.3342541436464088
264512,0.33157894736842103,0.32989690721649484,0.35092348284960423,0.3481675392670157
264513,0.336734693877551,0.3114754098360656,0.3594936708860759,0.32142857142857145
264514,0.29473684210526313,0.3,0.30213903743315507,0.2836676217765043
264515,0.34517766497461927,0.37777777777777777,0.32717678100263853,0.36772486772486773
264516,0.29411764705882354,0.31213872832369943,0.2956989247311828,0.3264094955489614
264517,0.3021978021978022,0.3253012048192771,0.32808398950131235,0.3227665706051873
264518,0.3409090909090909,0.27932960893854747,0.33053221288515405,0.29863013698630136
264519,0.3701657458563536,0.3368421052631579,0.3819628647214854,0.31420765027322406
264520,0.29,0.32682926829268294,0.3198992443324937,0.32266666666666666
264521,0.23636363636363636,0.33152173913043476,0.27247191011235955,0.33424657534246577
264522,0.38967136150234744,0.3172043010752688,0.3468354430379747,0.34615384615384615
264523,0.30319148936170215,0.281767955801105,0.359375,0.31215469613259667
264524,0.3118279569892473,0.3422459893048128,0.34196891191709844,0.31592689295039167
264525,0.37988826815642457,0.30158730158730157,0.3779527559055118,0.28370786516853935
264526,0.3299492385786802,0.3641304347826087,0.31466666666666665,0.3629242819843342
264527,0.33879781420765026,0.2988505747126437,0.3109919571045576,0.3313953488372093
264528,0.325,0.3707865168539326,0.3098958333333333,0.32571428571428573
264529,0.2972972972972973,0.31213872832369943,0.31865284974093266,0.3361581920903955
264530,0.350253807106599,0.2616279069767442,0.33773087071240104,0.28895184135977336
264531,0.3564356435643564,0.3155080213903743,0.34464751958224543,0.32345013477088946
264532,0.3385416666666667,0.31666666666666665,0.3089430894308943,0.31955922865013775
264533,0.2777777777777778,0.33816425120772947,0.2857142857142857,0.3394736842105263
264534,0.2878787878787879,0.3425414364640884,0.3333333333333333,0.3405994550408719
264535,0.29473684210526313,0.30434782608695654,0.29891304347826086,0.33676092544987146
264536,0.36585365853658536,0.3081081081081081,0.356234096692112,0.3504043126684636
264537,0.2606060606060606,0.29608938547486036,0.2833333333333333,0.3423180592991914
264538,0.30538922155688625,0.23976608187134502,0.29526462395543174,0.3157894736842105
264539,0.2558139534883721,0.2833333333333333,0.33866666666666667,0.3064066852367688
264540,0.3333333333333333,0.3241758241758242,0.3472584856396867,0.3045822102425876
264541,0.4270833333333333,0.34517766497461927,0.3923076923076923,0.30601092896174864
264542,0.3247422680412371,0.4117647058823529,0.3136729222520107,0.38287153652392947
264543,0.3423913043478261,0.2742857142857143,0.3087431693989071,0.31976744186046513
264544,0.29120879120879123,0.3448275862068966,0.29894179894179895,0.32763532763532766
264545,0.3010752688172043,0.3582887700534759,0.3062330623306233,0.3426183844011142
264546,0.34536082474226804,0.2808988764044944,0.3368421052631579,0.27793696275071633
264547,0.3681592039800995,0.30386740331491713,0.34615384615384615,0.32608695652173914
264548,0.29347826086956524,0.29714285714285715,0.3062330623306233,0.328804347826087
264549,0.2742857142857143,0.34615384615384615,0.2833333333333333,0.33678756476683935
264550,0.29797979797979796,0.2897727272727273,0.32195121951219513,0.33879781420765026
264551,0.30851063829787234,0.3076923076923077,0.2955801104972376,0.33246753246753247
264552,0.34972677595628415,0.2956989247311828,0.3524804177545692,0.34408602150537637
264553,0.3,0.2471264367816092,0.3315508021390374,0.3085399449035813
264554,0.36363636363636365,0.324468085106383,0.360313315926893,0.3183023872679045
264555,0.4393939393939394,0.3316062176165803,0.40664961636828645,0.30601092896174864
264556,0.30687830687830686,0.36787564766839376,0.3109919571045576,0.38402061855670105
264557,0.35,0.2471264367816092,0.32887700534759357,0.30346820809248554
264558,0.3279569892473118,0.3333333333333333,0.3087071240105541,0.3342541436464088
264559,0.26136363636363635,0.3641025641025641,0.2876712328767123,0.3314447592067989
264560,0.2616279069767442,0.2727272727272727,0.2997275204359673,0.2742857142857143
264561,0.3838383838383838,0.30857142857142855,0.35294117647058826,0.31232876712328766
264562,0.3021978021978022,0.2808988764044944,0.3064516129032258,0.31891891891891894
264563,0.2988505747126437,0.3163265306122449,0.28291316526610644,0.3238341968911917
264564,0.26455026455026454,0.27485380116959063,0.309462915601023,0.336986301369863
264565,0.2905027932960894,0.29310344827586204,0.29362880886426596,0.32360742705570295
264566,0.3409090909090909,0.292817679558011,0.359375,0.33866666666666667
264567,0.3707865168539326,0.21893491124260356,0.30945558739255014,0.3224043715846995
264568,0.3439153439153439,0.359375,0.3687002652519894,0.3324607329842932
264569,0.2737430167597765,0.26136363636363635,0.2944606413994169,0.3159340659340659
264570,0.2807017543859649,0.3028571428571429,0.3074792243767313,0.28370786516853935
264571,0.390625,0.3111111111111111,0.3537234042553192,0.3024523160762943
264572,0.24260355029585798,0.30601092896174864,0.28370786516853935,0.3048128342245989
264573,0.32978723404255317,0.3785310734463277,0.3297587131367292,0.38046272493573263
264574,0.2871287128712871,0.3631578947368421,0.29198966408268734,0.3663101604278075
264575,0.3,0.358974358974359,0.3087431693989071,0.33611111111111114
264576,0.40703517587939697,0.24705882352941178,0.36548223350253806,0.27507163323782235
264577,0.3915343915343915,0.3333333333333333,0.3333333333333333,0.32439678284182305
264578,0.33658536585365856,0.4362745098039216,0.3350253807106599,0.3943298969072165
264579,0.28735632183908044,0.32972972972972975,0.30494505494505497,0.33156498673740054
264580,0.34183673469387754,0.2802197802197802,0.2997275204359673,0.3172043010752688
264581,0.328125,0.3384615384615385,0.3521505376344086,0.32987012987012987
264582,0.26011560693641617,0.2471264367816092,0.2861271676300578,0.29213483146067415
264583,0.41968911917098445,0.26744186046511625,0.36939313984168864,0.3125
264584,0.28654970760233917,0.2647058823529412,0.31301939058171746,0.2801120448179272
264585,0.31843575418994413,0.2857142857142857,0.3131868131868132,0.30434782608695654
264586,0.2658959537572254,0.32978723404255317,0.3002754820936639,0.31216931216931215
264587,0.328125,0.38333333333333336,0.32791327913279134,0.38676844783715014
264588,0.36548223350253806,0.359375,0.327455919395466,0.35054347826086957
264589,0.3368421052631579,0.34554973821989526,0.3163538873994638,0.33613445378151263
264590,0.40703517587939697,0.2631578947368421,0.36895674300254455,0.2714285714285714
264591,0.281767955801105,0.2905027932960894,0.31024930747922436,0.32978723404255317
264592,0.32954545454545453,0.3107344632768362,0.31607629427792916,0.32439678284182305
264593,0.31794871794871793,0.30687830687830686,0.30933333333333335,0.3190348525469169
264594,0.395,0.4057971014492754,0.36049382716049383,0.38917525773195877
264595,0.3829787234042553,0.3225806451612903,0.31444759206798867,0.3261455525606469
264596,0.32972972972972975,0.3125,0.34688346883468835,0.3255208333333333
264597,0.26285714285714284,0.22807017543859648,0.2808022922636103,0.26285714285714284
264598,0.4166666666666667,0.2647058823529412,0.36507936507936506,0.2840909090909091
264600,0.3045977011494253,0.2692307692307692,0.3008356545961003,0.3062330623306233
264601,0.2823529411764706,0.30601092896174864,0.3188010899182561,0.31592689295039167
264602,0.3402061855670103,0.34269662921348315,0.32887700534759357,0.35509138381201044
264603,0.3526315789473684,0.3604060913705584,0.31958762886597936,0.36533333333333334
264604,0.3544973544973545,0.35384615384615387,0.34974093264248707,0.3342391304347826
264605,0.39473684210526316,0.2737430167597765,0.375,0.2678062678062678
264606,0.324468085106383,0.31351351351351353,0.31805929919137466,0.3403141361256545
264607,0.3463687150837989,0.34574468085106386,0.31978319783197834,0.324468085106383
264608,0.35858585858585856,0.30612244897959184,0.330749354005168,0.32360742705570295
264609,0.39603960396039606,0.4,0.36674816625916873,0.390745501285347
264610,0.3489583333333333,0.3333333333333333,0.3081232492997199,0.3359580052493438
264611,0.28402366863905326,0.35,0.353887399463807,0.3229166666666667
264612,0.2604166666666667,0.3867403314917127,0.2670299727520436,0.3769633507853403
264613,0.40625,0.24242424242424243,0.37066666666666664,0.27507163323782235
264614,0.3157894736842105,0.24431818181818182,0.3081232492997199,0.2849162011173184
264615,0.29714285714285715,0.34536082474226804,0.3224932249322493,0.3191489361702128
264616,0.3193717277486911,0.3111111111111111,0.3087431693989071,0.3305785123966942
264617,0.3769633507853403,0.3229166666666667,0.35309278350515466,0.3403693931398417
264618,0.34375,0.3520408163265306,0.3136729222520107,0.33070866141732286
264619,0.3385416666666667,0.31313131313131315,0.34190231362467866,0.30213903743315507
264620,0.34946236559139787,0.3712871287128713,0.3159340659340659,0.3385416666666667
264621,0.2578947368421053,0.3837837837837838,0.25274725274725274,0.3838120104438642
264622,0.21341463414634146,0.4090909090909091,0.2630057803468208,0.3673469387755102
264623,0.3333333333333333,0.3368421052631579,0.3064516129032258,0.38219895287958117
264624,0.3439153439153439,0.19883040935672514,0.3143631436314363,0.2646239554317549
264625,0.24607329842931938,0.3282051282051282,0.2430939226519337,0.33509234828496043
264626,0.28735632183908044,0.3879781420765027,0.329700272479564,0.32590529247910865
264627,0.34782608695652173,0.3551912568306011,0.3464566929133858,0.30985915492957744
264628,0.32460732984293195,0.28651685393258425,0.344559585492228,0.3135593220338983
264629,0.26857142857142857,0.3686868686868687,0.2747875354107649,0.3333333333333333
264630,0.2909090909090909,0.3386243386243386,0.3039772727272727,0.32303370786516855
264631,0.35353535353535354,0.3622448979591837,0.3255208333333333,0.3125
264632,0.35555555555555557,0.39361702127659576,0.33152173913043476,0.37866666666666665
264633,0.3484848484848485,0.2768361581920904,0.340153452685422,0.2773109243697479
264634,0.413265306122449,0.3435897435897436,0.3787128712871287,0.3359580052493438
264635,0.3163841807909605,0.3469387755102041,0.3232876712328767,0.35309278350515466
264636,0.2765957446808511,0.34782608695652173,0.27520435967302453,0.3785900783289817
264637,0.22085889570552147,0.4354066985645933,0.258160237388724,0.3743718592964824
264638,0.37185929648241206,0.3191489361702128,0.32808398950131235,0.38082901554404147
264639,0.3602150537634409,0.2712765957446808,0.3055555555555556,0.2907608695652174
264640,0.27835051546391754,0.28191489361702127,0.25068870523415976,0.31521739130434784
264641,0.3236994219653179,0.3442622950819672,0.3342541436464088,0.32231404958677684
264642,0.3582089552238806,0.36507936507936506,0.3464566929133858,0.30726256983240224
264643,0.44554455445544555,0.31413612565445026,0.38190954773869346,0.31016042780748665
264644,0.32142857142857145,0.22950819672131148,0.340153452685422,0.30277777777777776
264645,0.2857142857142857,0.3932038834951456,0.2792022792022792,0.33164556962025316
264646,0.2710843373493976,0.29444444444444445,0.2881844380403458,0.3324022346368715
264647,0.3768844221105528,0.3469387755102041,0.3368421052631579,0.324468085106383
264648,0.3502824858757062,0.3695652173913043,0.3202247191011236,0.3803191489361702
264649,0.358974358974359,0.27011494252873564,0.35038363171355497,0.2722063037249284
264650,0.3333333333333333,0.37623762376237624,0.33064516129032256,0.35768261964735515
264651,0.2916666666666667,0.3684210526315789,0.27671232876712326,0.38817480719794345
264652,0.23214285714285715,0.4325581395348837,0.25,0.38765432098765434
264653,0.3351063829787234,0.32085561497326204,0.3209549071618037,0.38107416879795397
264654,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.2857142857142857
264655,0.2578947368421053,0.30526315789473685,0.25956284153005466,0.3191489361702128
264656,0.327683615819209,0.3387096774193548,0.32791327913279134,0.3287671232876712
264657,0.3157894736842105,0.3259668508287293,0.3394736842105263,0.2966101694915254
264658,0.32323232323232326,0.24193548387096775,0.3341902313624679,0.3114754098360656
264659,0.30057803468208094,0.38071065989847713,0.27405247813411077,0.3333333333333333
264660,0.2958579881656805,0.25862068965517243,0.3023255813953488,0.3278236914600551
264661,0.37948717948717947,0.3105263157894737,0.33689839572192515,0.32
264662,0.3469387755102041,0.3163265306122449,0.31891891891891894,0.3676092544987147
264663,0.3556701030927835,0.2727272727272727,0.33676092544987146,0.2857142857142857
264664,0.43564356435643564,0.30456852791878175,0.3857493857493858,0.3168831168831169
264599,0.31666666666666665,0.2905027932960894,0.29914529914529914,0.2966101694915254
264665,0.3298429319371728,0.4027777777777778,0.34196891191709844,0.3602941176470588
264666,0.26804123711340205,0.35,0.25815217391304346,0.3717948717948718
264667,0.3076923076923077,0.39622641509433965,0.2891246684350133,0.3765586034912718
264668,0.3048128342245989,0.32786885245901637,0.3136729222520107,0.3438320209973753
264669,0.3225806451612903,0.3333333333333333,0.29411764705882354,0.3494897959183674
264670,0.34759358288770054,0.33152173913043476,0.33064516129032256,0.335978835978836
264671,0.3298429319371728,0.31016042780748665,0.3693467336683417,0.3466666666666667
264672,0.3010204081632653,0.3768844221105528,0.2830188679245283,0.38596491228070173
264673,0.3157894736842105,0.3719806763285024,0.3193717277486911,0.36117936117936117
264674,0.29949238578680204,0.3632075471698113,0.266304347826087,0.37404580152671757
264675,0.3333333333333333,0.39906103286384975,0.2917771883289125,0.3886138613861386
264676,0.30808080808080807,0.33152173913043476,0.30708661417322836,0.2994350282485876
264677,0.3333333333333333,0.3387096774193548,0.3287292817679558,0.32222222222222224
264678,0.3016759776536313,0.32608695652173914,0.2877094972067039,0.3050847457627119
264679,0.30857142857142855,0.3333333333333333,0.32171581769436997,0.336
264680,0.27472527472527475,0.32160804020100503,0.26988636363636365,0.36828644501278773
264681,0.32620320855614976,0.3016759776536313,0.31592689295039167,0.29428571428571426
264682,0.34536082474226804,0.32642487046632124,0.35233160621761656,0.3394255874673629
264683,0.3089887640449438,0.34594594594594597,0.3315508021390374,0.3324468085106383
264684,0.31521739130434784,0.34759358288770054,0.3604060913705584,0.3482849604221636
264685,0.3621621621621622,0.34196891191709844,0.3103448275862069,0.369620253164557
264686,0.3399014778325123,0.31958762886597936,0.3263157894736842,0.32432432432432434
264687,0.24598930481283424,0.3516483516483517,0.29315068493150687,0.3405994550408719
264688,0.32642487046632124,0.34,0.3255208333333333,0.35572139303482586
264689,0.32608695652173914,0.38009049773755654,0.2853333333333333,0.3817733990147783
264690,0.3282051282051282,0.36585365853658536,0.2677595628415301,0.3870967741935484
264691,0.2648648648648649,0.33513513513513515,0.30606860158311344,0.30662983425414364
264692,0.3218390804597701,0.35858585858585856,0.3333333333333333,0.33875338753387535
264694,0.33707865168539325,0.3258426966292135,0.3324396782841823,0.3377659574468085
264695,0.2978723404255319,0.3380952380952381,0.2719546742209632,0.3706467661691542
264696,0.34054054054054056,0.2752808988764045,0.3263707571801567,0.282798833819242
264698,0.3277777777777778,0.32085561497326204,0.3412698412698413,0.3351206434316354
264699,0.33157894736842103,0.36363636363636365,0.33421052631578946,0.35142118863049093
264700,0.3783783783783784,0.3072916666666667,0.31733333333333336,0.36082474226804123
264701,0.335,0.2786885245901639,0.3402061855670103,0.31215469613259667
264702,0.28191489361702127,0.3314917127071823,0.296195652173913,0.30857142857142855
264697,0.3230769230769231,0.2756756756756757,0.34183673469387754,0.3237597911227154
264703,0.32972972972972975,0.35436893203883496,0.32545931758530183,0.35074626865671643
264704,0.31666666666666665,0.3835616438356164,0.2967914438502674,0.36724565756823824
264705,0.32620320855614976,0.31382978723404253,0.2986666666666667,0.3778337531486146
264706,0.25,0.359375,0.29815303430079154,0.31693989071038253
264707,0.35714285714285715,0.30687830687830686,0.3504043126684636,0.3467741935483871
264708,0.3439153439153439,0.3351063829787234,0.3076923076923077,0.3168044077134986
264709,0.3532608695652174,0.3076923076923077,0.3172043010752688,0.33421750663129973
264710,0.3316062176165803,0.3333333333333333,0.2773109243697479,0.36180904522613067
264711,0.34972677595628415,0.31891891891891894,0.3411458333333333,0.2962962962962963
264712,0.34782608695652173,0.22285714285714286,0.34782608695652173,0.31496062992125984
264713,0.32967032967032966,0.31746031746031744,0.3543307086614173,0.31693989071038253
264714,0.32978723404255317,0.36633663366336633,0.324468085106383,0.3324607329842932
264715,0.35175879396984927,0.26881720430107525,0.3569620253164557,0.3114754098360656
264716,0.3160621761658031,0.3240223463687151,0.3018867924528302,0.3059490084985836
264717,0.3487179487179487,0.34285714285714286,0.31266846361185985,0.3518005540166205
264718,0.34375,0.31016042780748665,0.34536082474226804,0.3324324324324324
264719,0.34579439252336447,0.29775280898876405,0.35678391959798994,0.3279569892473118
264720,0.35638297872340424,0.30687830687830686,0.33866666666666667,0.3149171270718232
264722,0.3435897435897436,0.30337078651685395,0.2877094972067039,0.3324538258575198
264723,0.31382978723404253,0.31891891891891894,0.3771712158808933,0.30277777777777776
264724,0.3027027027027027,0.2896174863387978,0.3233695652173913,0.29261363636363635
264725,0.24858757062146894,0.29508196721311475,0.3181818181818182,0.3140495867768595
264726,0.3225806451612903,0.2804232804232804,0.2898936170212766,0.3657289002557545
264727,0.29949238578680204,0.3507853403141361,0.30670103092783507,0.36528497409326427
264728,0.3314917127071823,0.2578947368421053,0.31805929919137466,0.3024523160762943
264729,0.35233160621761656,0.3425414364640884,0.3193717277486911,0.35789473684210527
264730,0.35789473684210527,0.40358744394618834,0.2949061662198391,0.387409200968523
264731,0.40384615384615385,0.34054054054054056,0.337696335078534,0.33159268929503916
264855,0.3850267379679144,0.3036649214659686,0.33066666666666666,0.34096692111959287
264732,0.34183673469387754,0.3783783783783784,0.31733333333333336,0.35597826086956524
264733,0.38235294117647056,0.3402061855670103,0.3477157360406091,0.3524804177545692
264734,0.35751295336787564,0.26285714285714284,0.33676092544987146,0.29608938547486036
264735,0.3631578947368421,0.30927835051546393,0.3464566929133858,0.31805929919137466
264737,0.34517766497461927,0.29444444444444445,0.29315068493150687,0.3054054054054054
264738,0.3939393939393939,0.32065217391304346,0.35324675324675325,0.3253333333333333
264739,0.3439153439153439,0.31382978723404253,0.371571072319202,0.3074792243767313
264740,0.30601092896174864,0.2840909090909091,0.3224932249322493,0.300561797752809
264741,0.23837209302325582,0.26704545454545453,0.2888283378746594,0.3
264742,0.35051546391752575,0.24581005586592178,0.30927835051546393,0.3464566929133858
264743,0.3048128342245989,0.34594594594594597,0.3046875,0.3467741935483871
264744,0.3468208092485549,0.25308641975308643,0.325,0.30446927374301674
264745,0.33513513513513515,0.3516483516483517,0.32105263157894737,0.34324324324324323
264746,0.3442622950819672,0.3853658536585366,0.2926829268292683,0.36790123456790125
264870,0.35911602209944754,0.3010752688172043,0.32439678284182305,0.35572139303482586
264747,0.31958762886597936,0.3582887700534759,0.3253968253968254,0.3462603878116344
264748,0.37755102040816324,0.3553299492385787,0.3583959899749373,0.3412698412698413
264749,0.37305699481865284,0.2471264367816092,0.3469387755102041,0.2913165266106443
264750,0.37628865979381443,0.29292929292929293,0.34656084656084657,0.32105263157894737
264752,0.3224043715846995,0.23529411764705882,0.29863013698630136,0.29395604395604397
264753,0.3626943005181347,0.28735632183908044,0.3817733990147783,0.3055555555555556
264754,0.34210526315789475,0.292817679558011,0.3404255319148936,0.2972222222222222
264755,0.2631578947368421,0.2737430167597765,0.2967032967032967,0.31043956043956045
264756,0.35051546391752575,0.2235294117647059,0.3248081841432225,0.3062330623306233
264757,0.31521739130434784,0.37037037037037035,0.31151832460732987,0.3405994550408719
264758,0.3391812865497076,0.2546583850931677,0.3236994219653179,0.29014084507042254
264759,0.34615384615384615,0.32142857142857145,0.3394255874673629,0.323943661971831
264760,0.3516483516483517,0.3645320197044335,0.2981029810298103,0.363855421686747
264761,0.38974358974358975,0.3439153439153439,0.36910994764397903,0.32981530343007914
264885,0.3539325842696629,0.3263157894736842,0.32620320855614976,0.3501259445843829
264762,0.26666666666666666,0.2823529411764706,0.2714285714285714,0.2804532577903683
264763,0.3709677419354839,0.3146067415730337,0.3671875,0.30601092896174864
264798,0.3641025641025641,0.3027027027027027,0.3518987341772152,0.28378378378378377
264806,0.2598870056497175,0.30386740331491713,0.3027027027027027,0.3125
264764,0.36787564766839376,0.3781094527363184,0.36683417085427134,0.35324675324675325
264765,0.30434782608695654,0.3370165745856354,0.2900552486187845,0.3295774647887324
264766,0.3235294117647059,0.24431818181818182,0.32727272727272727,0.2853107344632768
264767,0.359375,0.3125,0.34554973821989526,0.3379501385041551
264768,0.32620320855614976,0.32105263157894737,0.34096692111959287,0.28609625668449196
264769,0.3723404255319149,0.28160919540229884,0.34986945169712796,0.3035230352303523
264770,0.3081081081081081,0.31891891891891894,0.3216216216216216,0.32275132275132273
264771,0.36363636363636365,0.29714285714285715,0.3501259445843829,0.2994350282485876
264772,0.36180904522613067,0.3631578947368421,0.37142857142857144,0.3487179487179487
264773,0.36180904522613067,0.37628865979381443,0.34464751958224543,0.35294117647058826
264774,0.29239766081871343,0.30857142857142855,0.25722543352601157,0.2880886426592798
264775,0.31843575418994413,0.3407821229050279,0.3395225464190981,0.34065934065934067
264776,0.3146067415730337,0.3522727272727273,0.2978142076502732,0.3446327683615819
264777,0.30434782608695654,0.2905027932960894,0.3058510638297872,0.30434782608695654
264778,0.40437158469945356,0.30113636363636365,0.38441558441558443,0.3170731707317073
264779,0.3969849246231156,0.35467980295566504,0.35658914728682173,0.3368146214099217
264780,0.2857142857142857,0.3125,0.3024523160762943,0.33519553072625696
264781,0.3767441860465116,0.2571428571428571,0.35279187817258884,0.28291316526610644
264782,0.3333333333333333,0.35978835978835977,0.33157894736842103,0.3689839572192513
264783,0.32978723404255317,0.31746031746031744,0.316622691292876,0.3082901554404145
264784,0.34054054054054056,0.28415300546448086,0.3333333333333333,0.31607629427792916
264785,0.2967032967032967,0.3487179487179487,0.32887700534759357,0.3394736842105263
264786,0.358695652173913,0.2485207100591716,0.34517766497461927,0.2988826815642458
