game_pk,home_pitching_whip_rolling_5,away_pitching_whip_rolling_5,home_pitching_whip_rolling_10,away_pitching_whip_rolling_10
264440,1.7142857142857142,1.6666666666666667,1.7193682685250071,1.4204545454545454
264441,1.3282432608830068,1.2340425531914894,1.2723730457692428,1.141304347826087
264442,1.3333333333333333,1.7555555555555555,1.4464290880103885,1.5555555555555556
264443,1.6511627906976745,1.3759408841660785,1.6717563632657877,1.4198478701709427
264444,1.380952380952381,1.3829787234042554,1.3529411764705883,1.2384337229773228
264445,1.4761904761904763,1.7380952380952381,1.4,1.8505747126436782
264446,1.3636363636363635,1.302325581395349,1.3409090909090908,1.3222222222222222
264447,1.3409090909090908,1.2444444444444445,1.4431818181818181,1.288888888888889
264448,1.4883720930232558,1.6119390955678392,1.4642857142857142,1.4498135874298932
264449,0.8666666666666667,1.3969454985148864,1.1666666666666667,1.273061791098309
264450,1.4666666666666666,1.1111111111111112,1.4444444444444444,1.2444444444444445
264451,1.7426483401826034,1.3409090909090908,1.6188685354220886,1.0786516853932584
264452,1.1691185067047842,1.3615395088765454,1.2398528560342643,1.313208042720016
264453,1.2,1.1818181818181819,1.0444444444444445,1.2608695652173914
264454,1.1136363636363635,1.2325581395348837,1.2413793103448276,1.2413793103448276
264455,1.5348837209302326,1.488888888888889,1.6600797075413862,1.3932584269662922
264456,1.4999988805978501,1.565217391304348,1.3540850762314878,1.2197802197802199
264457,1.3043478260869565,1.8409090909090908,1.4328363555359533,1.4831460674157304
264458,1.3636363636363635,1.5923089171607057,1.6145044330169593,1.4541990283202397
264459,1.2222222222222223,1.5714285714285714,1.3522727272727273,1.3563218390804597
264460,1.4651162790697674,1.4130434782608696,1.3411764705882352,1.2747252747252746
264461,1.380952380952381,2.0,1.411764705882353,1.9883720930232558
264462,1.2666666666666666,1.4222222222222223,1.375,1.288888888888889
264463,1.4090909090909092,1.8091589243061648,1.4404761904761905,1.5676685835832394
264464,1.0,1.1136363636363635,1.1333333333333333,1.273061791098309
264465,1.5,1.1363636363636365,1.4395604395604396,1.3076923076923077
264466,1.8636363636363635,1.3181818181818181,1.6301892944110543,1.202247191011236
264467,1.05882430795905,1.3333333333333333,1.1845022821041633,1.270992851523989
264468,1.4,1.2093023255813953,1.1222222222222222,1.3186813186813187
264469,1.0444444444444445,1.2380952380952381,1.1839080459770115,1.2528735632183907
264470,1.6046511627906976,1.5227272727272727,1.648221995344662,1.5
264471,1.3576632425815747,1.565217391304348,1.3038456523670567,1.2087912087912087
264472,1.1956521739130435,1.6136363636363635,1.2509229708202843,1.4090909090909092
264473,1.3409090909090908,1.535434279869512,1.4427486422704743,1.4198478701709427
264474,1.5454545454545454,1.2727272727272727,1.4,1.2197802197802199
264475,1.4444444444444444,1.9925358264658013,1.4318181818181819,1.9398488947936485
264476,1.4222222222222223,1.5348837209302326,1.3636363636363635,1.2873563218390804
264477,1.3181818181818181,0.9772727272727273,1.2417582417582418,1.306272098692178
264478,1.6444444444444444,1.288888888888889,1.5895528319226984,1.2873563218390804
264479,1.4651162790697674,1.2826086956521738,1.3522727272727273,1.348314606741573
264480,1.4661665159146737,1.6299225432460973,1.339695167822583,1.4885501864695367
264481,1.4651162790697674,1.3555555555555556,1.2905665247420848,1.5343517306685996
264482,1.3571428571428572,1.5547433906982548,1.3218390804597702,1.3124995174634129
264483,1.25,0.9545454545454546,1.2637362637362637,1.2619916885670195
264484,1.6222222222222222,1.3777777777777778,1.54981607004283,1.25
264485,1.2,1.2325581395348837,1.3231934132344436,1.3186813186813187
264486,1.9708014811668022,1.6444444444444444,1.9285707035448483,1.5529411764705883
264487,1.25,1.4444444444444444,1.3076923076923077,1.1222222222222222
264488,1.8372093023255813,1.0222222222222221,1.5730337078651686,1.1704545454545454
264489,1.6590909090909092,1.0888888888888888,1.6823529411764706,1.1111111111111112
264490,1.4538472721902096,1.3555555555555556,1.3522727272727273,1.375
264491,1.4186046511627908,1.434782608695652,1.2857142857142858,1.3595505617977528
264492,1.2444444444444445,1.4782608695652173,1.2177126264622238,1.4772727272727273
264493,1.6015049635375669,1.4645680823370728,1.4312982562207084,1.3282447817728174
264495,1.675,1.3478260869565217,1.4942528735632183,1.3372093023255813
264494,1.2391304347826086,1.558139534883721,1.4318181818181819,1.5227272727272727
264496,1.25,1.4772727272727273,1.279245765753119,1.4942528735632183
264497,1.4285714285714286,1.5447749665858457,1.367816091954023,1.3159846408979032
264498,1.1363636363636365,0.9772727272727273,1.2637362637362637,1.1749044962340318
264499,1.4444444444444444,1.3409090909090908,1.54981607004283,1.25
264500,1.2666666666666666,1.3571428571428572,1.3231934132344436,1.3333333333333333
264501,1.7785701581641729,1.75,1.8947361297984473,1.5294117647058822
264502,1.1590909090909092,1.1590909090909092,1.10989010989011,1.101123595505618
264503,1.7076936213027856,1.0681818181818181,1.6404494382022472,1.2272727272727273
264504,1.6222222222222222,1.25,1.6627906976744187,1.1685393258426966
264505,1.4318181818181819,1.4,1.375,1.3636363636363635
264506,1.3255813953488371,1.2222222222222223,1.2197802197802199,1.3409090909090908
264507,1.2666666666666666,1.4782608695652173,1.2952034299643653,1.3595505617977528
264508,1.3533844762289298,1.5714285714285714,1.3282447817728174,1.4710430390127562
264509,1.1063829787234043,1.3488372093023255,1.303370786516854,1.4886363636363635
264510,1.2926829268292683,1.4444444444444444,1.4482758620689655,1.313953488372093
264511,1.3636363636363635,1.4883720930232558,1.313208042720016,1.569767441860465
264512,1.4186046511627908,1.4328347516158568,1.3563218390804597,1.2825274042649055
264513,1.3555555555555556,1.5454545454545454,1.3846153846153846,1.3295454545454546
264514,1.9285700510213921,1.6136363636363635,1.8383451735544458,1.5
264515,0.9777777777777777,1.2666666666666666,1.1842100811240295,1.2398528560342643
264516,1.1777777777777778,1.2727272727272727,1.1318681318681318,1.2134831460674158
264517,1.5112793317889712,0.9090909090909091,1.5617977528089888,1.1235955056179776
264518,1.3555555555555556,1.3488372093023255,1.528735632183908,1.1704545454545454
264519,1.4090909090909092,1.5,1.375,1.4204545454545454
264520,1.2916666666666667,1.191780005630133,1.263157894736842,1.2733808369133681
264521,1.1428571428571428,1.2,1.4597701149425288,1.2758620689655173
264522,1.125,1.2325581395348837,1.288888888888889,1.4545454545454546
264523,1.3777777777777778,1.5348837209302326,1.3258426966292134,1.2840909090909092
264524,1.5238095238095237,1.3111111111111111,1.5057471264367817,1.5276758404707897
264525,1.3863636363636365,1.7014912675438303,1.3522727272727273,1.5855507279274799
264526,1.1333333333333333,1.2666666666666666,1.1235955056179776,1.2177126264622238
264527,1.2666666666666666,1.2790697674418605,1.313208042720016,1.2386363636363635
264528,1.5821906971296595,1.3111111111111111,1.7732335415488691,1.4204545454545454
264529,1.4146341463414633,1.0681818181818181,1.348314606741573,1.1888888888888889
264530,1.6136363636363635,1.5238095238095237,1.4252873563218391,1.1839080459770115
264531,1.4999988805978501,1.6046511627906976,1.371746701952899,1.4318181818181819
264532,1.2132361862030783,1.3555555555555556,1.3854967120216457,1.3421047586072334
264533,1.1304347826086956,1.2739717301563491,1.120879120879121,1.2491098757616101
264534,1.2448979591836735,1.1818181818181819,1.4,1.3333333333333333
264535,1.4531238647469804,1.5112793317889712,1.5232558139534884,1.5617977528089888
264536,1.1458333333333333,1.2666666666666666,1.2555555555555555,1.348314606741573
264537,1.1395348837209303,1.4761904761904763,1.4942528735632183,1.4186046511627908
264538,1.0,1.6585365853658536,1.3068181818181819,1.4941176470588236
264539,1.3111111111111111,1.186046511627907,1.3146067415730338,1.2386363636363635
264540,1.302325581395349,1.4090909090909092,1.4137931034482758,1.6363636363636365
264541,1.3777777777777778,1.9007619078153375,1.4204545454545454,1.722432805158629
264542,1.4666666666666666,1.3555555555555556,1.2247191011235956,1.2066425116762036
264543,1.2666666666666666,1.1395348837209303,1.2988505747126438,1.2727272727272727
264544,1.3695652173913044,1.1417901926938858,1.6764699718860396,1.3688207723114936
264545,1.5714285714285714,1.1363636363636365,1.372093023255814,1.1666666666666667
264546,1.511111111111111,1.4285714285714286,1.3793103448275863,1.206896551724138
264547,1.3656706226338635,1.7804878048780488,1.3940515263748974,1.5172413793103448
264548,1.2794127054505189,1.1777777777777778,1.4037741146317413,1.3382894653199013
264549,1.1777777777777778,1.0890403499723629,1.1573033707865168,1.2491098757616101
264550,1.2244897959183674,1.2272727272727273,1.3894736842105264,1.3181818181818181
264551,1.3511440067603,1.285715252417483,1.441860465116279,1.5454545454545454
264552,0.9777777777777777,1.3181818181818181,1.211111111111111,1.3932584269662922
264553,1.2,1.380952380952381,1.2247191011235956,1.3793103448275863
264554,1.3863636363636365,1.6590909090909092,1.471264367816092,1.651685393258427
264555,1.3111111111111111,1.9453109802257968,1.3811325966538102,1.7908738437742038
264556,1.511111111111111,1.1818181818181819,1.2359550561797752,1.2134831460674158
264557,0.9777777777777777,1.3571428571428572,1.2159090909090908,1.4022988505747127
264558,1.3043478260869565,1.1908387856192475,1.6363630413225303,1.4258549711578057
264559,1.627906976744186,1.1136363636363635,1.4186046511627908,1.0674157303370786
264560,1.4666666666666666,1.0952380952380953,1.4137931034482758,1.0919540229885059
264561,1.3181818181818181,1.7317073170731707,1.438661175218894,1.5348837209302326
264562,1.0869565217391304,1.2132361862030783,1.2730632003923248,1.2857142857142858
264563,0.9777777777777777,1.199999142857755,1.1123595505617978,1.3165462890121264
264564,1.2244897959183674,1.1666666666666667,1.315217391304348,1.2613636363636365
264565,1.1679380397419543,1.372093023255814,1.3953488372093024,1.6046511627906976
264566,1.0444444444444445,1.4047619047619047,1.1428571428571428,1.4545454545454546
264567,0.9111111111111111,1.725,1.2705882352941176,1.5294117647058822
264568,1.1627906976744187,1.2173913043478262,1.2159090909090908,1.4059045778245673
264569,1.372093023255814,1.8479985216011827,1.264367816091954,1.6575869036626834
264570,1.975,1.2666666666666666,1.6705882352941177,1.2134831460674158
264571,1.25,1.5813953488372092,1.2988505747126438,1.6022727272727273
264572,1.3555555555555556,1.608695652173913,1.3908045977011494,1.6942439948762607
264573,1.3432855869934135,1.2,1.2713764099452862,1.1521739130434783
264574,1.1568627450980393,1.0992358021100745,1.2340425531914894,1.3646611411048344
264575,1.5116279069767442,1.25,1.372093023255814,1.1590909090909092
264576,1.1555555555555554,0.9285714285714286,1.3494418775309007,1.0930232558139534
264577,1.1304347826086956,1.0444444444444445,1.206896551724138,1.146067415730337
264578,1.2377613721948444,1.3043478260869565,1.2302153848146098,1.3666666666666667
264579,1.2366402773738339,1.4,1.3488372093023255,1.2696629213483146
264580,1.7910434395198214,1.1641782356878838,1.7706760260616443,1.3048322286869038
264581,1.3488372093023255,1.2826086956521738,1.3068181818181819,1.3173436595364056
264582,1.186046511627907,1.7007847231736644,1.2298850574712643,1.593748754883785
264583,1.2272727272727273,1.4523809523809523,1.2298850574712643,1.5820318679811982
264584,1.6829268292682926,1.25,1.588235294117647,1.2134831460674158
264585,1.5,1.880952380952381,1.430232558139535,1.6551724137931034
264586,1.3333333333333333,1.6888888888888889,1.375,1.8109084323969336
264587,1.3432855869934135,1.1333333333333333,1.3048336838912147,1.1290322580645162
264588,1.148936170212766,1.593748754883785,1.2210526315789474,1.4714823302348556
264589,1.5555555555555556,1.3863636363636365,1.2696629213483146,1.1477272727272727
264590,1.0888888888888888,0.9761904761904762,1.2602225798429072,1.1647058823529413
264591,1.4186046511627908,1.6341463414634145,1.3793103448275863,1.5517241379310345
264592,1.0298499777238972,1.2727272727272727,1.2923071952664635,1.3146067415730338
264593,2.10447604143579,1.2313423646698771,1.8609015560520465,1.2156129309989103
264594,1.3181818181818181,1.6888888888888889,1.251798110863989,1.550561797752809
264595,1.108695652173913,0.9555555555555556,1.125,1.1573033707865168
264596,1.3255813953488371,1.3111111111111111,1.2954545454545454,1.2619930856063046
264597,1.1333333333333333,1.648853703165112,1.2045454545454546,1.5642017259915462
264598,0.9555555555555556,1.3658536585365855,1.2298850574712643,1.441406813049536
264600,1.4666666666666666,1.880952380952381,1.441860465116279,1.5862068965517242
264601,1.1111111111111112,1.813953488372093,1.3595505617977528,1.6909084760332813
264602,1.276121307643743,1.2727272727272727,1.3159861085398576,1.2065217391304348
264603,1.0638297872340425,1.593748754883785,1.15625,1.4486686506963307
264604,1.5555555555555556,1.5813953488372092,1.2666666666666666,1.3218390804597702
264605,1.1111111111111112,1.0714285714285714,1.3048322286869038,1.2976190476190477
264606,1.558139534883721,1.7073170731707317,1.5517241379310345,1.5862068965517242
264607,1.1111111111111112,1.4318181818181819,1.2775660541573939,1.404494382022472
264608,2.0681818181818183,1.3897038386708256,1.883457938549647,1.2873124721548714
264609,1.3636363636363635,1.8666666666666667,1.3165462890121264,1.6292134831460674
264610,1.125,0.8723404255319149,1.1318681318681318,1.065217391304348
264611,1.441860465116279,1.2666666666666666,1.3977272727272727,1.2730632003923248
264612,1.02,1.0666666666666667,1.075268817204301,1.2156129309989105
264613,1.0444444444444445,1.5,1.1704545454545454,1.5059294489839719
264614,1.0666666666666667,1.6666666666666667,1.3103448275862069,1.5348837209302326
264615,1.288888888888889,1.8837209302325582,1.4,1.6179775280898876
264616,1.248177004637963,1.2761184506578724,1.213236186203078,1.126393633310917
264617,1.5555555555555556,1.7619047619047619,1.3444444444444446,1.441860465116279
264618,1.7272727272727273,1.7142857142857142,1.632183908045977,1.4827586206896552
264619,1.711111111111111,1.3984941376028006,1.804510599808045,1.3132065560705235
264620,1.1470596669556377,1.3863636363636365,1.1801479265793577,1.2333333333333334
264621,0.9019607843137255,1.0,1.10752688172043,1.1573033707865168
264622,1.7,1.3555555555555556,1.4822140245905233,1.4111111111111112
264623,1.5555520987731137,1.8409090909090908,1.3678145197534255,1.6067415730337078
264624,1.7727272727272727,1.7317073170731707,1.4827586206896552,1.6941176470588235
264625,1.4391872443415619,0.9347826086956522,1.5387442518492604,1.098901098901099
264626,1.5681818181818181,0.9111111111111111,1.375,1.2613636363636365
264627,1.7819562270347573,1.4444444444444444,1.4606741573033708,1.4555555555555555
264628,2.142857142857143,1.3282432608830068,1.6162790697674418,1.1842100811240297
264629,1.146341463414634,1.0612244897959184,1.2891566265060241,1.1428571428571428
264630,1.5,1.25,1.5529411764705883,1.1304347826086956
264631,1.6428571428571428,1.4545454545454546,1.4767441860465116,1.3820224719101124
264632,1.1777777777777778,0.7555555555555555,1.2631574198656317,1.0674157303370786
264633,1.5217391304347827,1.302325581395349,1.725563261066443,1.2134831460674158
264634,1.25,1.9285714285714286,1.1654672066664726,1.6022727272727273
264635,0.9782608695652174,1.1818181818181819,1.158089086830211,1.2
264636,0.9215686274509803,1.1818181818181819,1.127659574468085,1.1685393258426966
264637,1.8048780487804879,1.288888888888889,1.5833333333333333,1.4
264638,1.6615359053293766,2.046511627906977,1.4090893078530593,1.6704545454545454
264639,1.8444444444444446,1.6666666666666667,1.6206896551724137,1.6235294117647059
264640,1.1523163545478747,1.1029419874573436,1.4059030214737847,1.0405907898859004
264641,1.488888888888889,1.0681818181818181,1.3295454545454546,1.2873563218390804
264642,1.6764718209351626,1.5909090909090908,1.4382022471910112,1.4719101123595506
264643,0.9777777777777777,1.7317073170731707,1.0909086942150203,1.6666666666666667
264644,1.7777777777777777,1.2043786829352678,1.5168539325842696,1.202205440365647
264645,1.4634146341463414,1.1458333333333333,1.2771084337349397,1.1855670103092784
264646,1.3488372093023255,1.2083333333333333,1.5595238095238095,1.064516129032258
264647,1.6511627906976745,1.6046511627906976,1.5294117647058822,1.3977272727272727
264648,1.2222222222222223,0.9318181818181818,1.19548827237283,1.0909090909090908
264649,1.4444444444444444,1.3571428571428572,1.6170997705948806,1.264367816091954
264650,1.2391304347826086,1.3181818181818181,1.2904421253250922,1.3
264651,1.1568627450980393,1.25,1.1702127659574468,1.1685393258426966
264652,1.8333333333333333,1.3333333333333333,1.6428571428571428,1.4444444444444444
264653,1.6846127929033956,2.0,1.4545438016547707,1.6363636363636365
264654,1.7555555555555555,1.4186046511627908,1.5909090909090908,1.6470588235294117
264655,1.0872475924512803,1.1503768047945901,1.434305522404728,1.0970153347072145
264656,1.4666666666666666,1.0681818181818181,1.4090909090909092,1.2840909090909092
264657,1.632354141436869,1.627906976744186,1.3707865168539326,1.4772727272727273
264658,1.7777777777777777,1.2262764771704544,1.5842696629213484,1.180146624946094
264659,1.4285714285714286,1.2444444444444445,1.1785714285714286,1.1979166666666667
264660,1.2727272727272727,1.2608695652173914,1.4941176470588236,1.1956521739130435
264661,1.3181818181818181,1.5476190476190477,1.4705882352941178,1.471264367816092
264662,1.2,1.0758628109398696,1.2170814174087483,1.148014854879009
264663,1.3333333333333333,1.4761904761904763,1.7174714804938733,1.2183908045977012
264664,1.0,1.5692319763322895,1.1197179155922834,1.6301892944110545
264599,1.2391304347826086,1.3902439024390243,1.5813953488372092,1.3255813953488371
264665,1.4565217391304348,1.4222222222222223,1.5168539325842696,1.3666666666666667
264666,1.12,1.2132361862030783,1.3862805875230413,1.1623620525321225
264667,1.619047619047619,1.3381304590866614,1.75,1.445256001918249
264668,1.2406024365431854,1.288888888888889,1.0970153347072145,1.6741573033707866
264669,1.4545454545454546,1.3695652173913044,1.2209302325581395,1.2580645161290323
264670,1.3409090909090908,1.4565217391304348,1.5176470588235293,1.367648064447106
264671,1.6136363636363635,1.2553191489361701,1.651685393258427,1.1827956989247312
264672,1.3269230769230769,1.0,1.2371134020618557,1.1521739130434783
264673,1.2765957446808511,1.3555555555555556,1.5056179775280898,1.3111111111111111
264674,1.2684555245264937,1.3533844762289298,1.4464275382660439,1.2089556749834607
264675,1.7209302325581395,1.2517994617262316,1.6941176470588235,1.401460365496484
264676,1.4779422631928405,1.2857142857142858,1.6415100534000202,1.2674418604651163
264677,1.6888888888888889,1.186046511627907,1.625,1.3295454545454546
264678,1.2222222222222223,1.8095238095238095,1.1494252873563218,1.4482758620689655
264679,1.3937018848046336,1.3863636363636365,1.1194034027624638,1.550561797752809
264680,1.8222222222222222,1.096552480381021,1.6046511627906976,1.0285717959184986
264681,1.4999988805978501,1.434782608695652,1.444442839507956,1.5517241379310345
264682,1.3381304590866614,1.2173913043478262,1.4606741573033708,1.1397849462365592
264683,1.3409090909090908,1.488888888888889,1.5232558139534884,1.367648064447106
264684,1.5227272727272727,1.2,1.696629213483146,1.1612903225806452
264685,1.4893617021276595,1.1063829787234043,1.2474226804123711,1.2307692307692308
264686,1.4883720930232558,1.24,1.3793103448275863,1.140844668716666
264687,1.2043786829352678,1.4666666666666666,1.2379177554209089,1.3977272727272727
264688,1.0,1.5681818181818181,1.5393258426966292,1.4772727272727273
264689,1.6,1.3984972921032273,1.5158999887632587,1.197761640955836
264690,1.4318181818181819,1.0359719683251571,1.576470588235294,1.1934310924930995
264691,1.4558834234436937,1.1718740844733715,1.6641515713779516,1.2373536041425663
264692,1.6888888888888889,1.3953488372093024,1.7078651685393258,1.2272727272727273
264694,1.3615395088765452,1.3863636363636365,1.141791470817713,1.4555555555555555
264695,1.934782608695652,1.2206904970279289,1.7325581395348837,1.1357146913266756
264696,1.3357654483463879,1.511111111111111,1.3666651481498353,1.5057471264367817
264698,1.2666666666666666,1.6590909090909092,1.4482758620689655,1.3992542534530794
264699,1.5555555555555556,1.2444444444444445,1.696629213483146,1.2473118279569892
264700,1.3404255319148937,1.2826086956521738,1.1122448979591837,1.2666666666666666
264701,1.2325581395348837,1.2244897959183674,1.3333333333333333,1.1702127659574468
264702,1.2,1.4318181818181819,1.2379177554209089,1.4367816091954022
264697,1.220690497027929,1.2444444444444445,1.3956043956043955,1.148936170212766
264703,1.2222222222222223,1.5,1.5,1.3409090909090908
264704,1.6666666666666667,1.3984972921032273,1.3951039195077484,1.2905665247420848
264705,1.25,1.3455892246979595,1.4534883720930232,1.3173436595364059
264706,1.4460442057871983,1.0992358021100748,1.6754723303669172,1.2256804569336743
264707,1.6888888888888889,1.6428571428571428,1.7303370786516854,1.264367816091954
264708,1.3043478260869565,1.8780487804878048,1.2298850574712643,1.569767441860465
264709,1.2222222222222223,1.488888888888889,1.1623620525321228,1.4666666666666666
264710,1.872340425531915,1.3862078525571397,1.793103448275862,1.082143243622587
264711,1.4130434782608696,1.6363636363636365,1.483514853280381,1.4942528735632183
264712,0.8936170212765957,1.2444444444444445,1.3248180017583946,1.1935483870967742
264713,1.2,1.7906976744186047,1.4204545454545454,1.3707865168539326
264714,1.434782608695652,1.4545454545454546,1.7303370786516854,1.326086956521739
264715,1.2093023255813953,1.3125,1.3333333333333333,1.2473118279569892
264716,1.1304347826086956,1.4186046511627908,1.2267653432099097,1.4942528735632183
264717,1.2272727272727273,1.4,1.3488372093023255,1.6222222222222222
264718,1.0909090909090908,1.6341463414634145,1.3448275862068966,1.5348837209302326
264719,1.3241388442336857,1.3777777777777778,1.1371845260593958,1.3555555555555556
264720,1.6956521739130435,1.5348837209302326,1.8409090909090908,1.5113636363636365
264722,1.6808510638297873,0.9148936170212766,1.7386363636363635,1.2888091295339816
264723,1.488888888888889,1.1956521739130435,1.4111111111111112,1.3218390804597702
264724,1.4523809523809523,1.744186046511628,1.255813953488372,1.5057471264367817
264725,1.065217391304348,1.7619047619047619,1.1538461538461537,1.4886363636363635
264726,1.8888888888888888,1.5777777777777777,1.4683093421445979,1.2777777777777777
264727,1.3862078525571397,1.2666666666666666,1.5447766958122,1.2921348314606742
264728,1.108695652173913,1.375,1.129151708174062,1.3010752688172043
264729,1.3636363636363635,1.2826086956521738,1.3908045977011494,1.4664168161068536
264730,1.2954545454545454,1.4210537000403762,1.249070167631908,1.3358495606979472
264731,1.4772727272727273,1.0888888888888888,1.3666666666666667,1.4333333333333333
264855,1.2765957446808511,1.5116279069767442,1.0918367346938775,1.4137931034482758
264732,1.3777777777777778,1.4444444444444444,1.3837209302325582,1.6
264733,1.2444444444444445,1.6904761904761905,1.3908045977011494,1.6395348837209303
264734,1.1590909090909092,1.2954545454545454,1.1155238684201692,1.2921348314606742
264735,1.6382978723404256,1.5555555555555556,1.6263736263736264,1.511111111111111
264737,1.5957446808510638,1.0,1.7078651685393258,1.3104697871732083
264738,1.441860465116279,1.1818181818181819,1.3444444444444446,1.3222222222222222
264739,1.3740447526375932,1.488888888888889,1.3555555555555556,1.4597701149425288
264740,1.4523809523809523,1.6829268292682926,1.255813953488372,1.4482758620689655
264741,0.8888888888888888,1.6559986752010596,1.1318681318681318,1.5513302086196927
264742,1.7777777777777777,1.7906976744186047,1.431578947368421,1.3777777777777778
264743,1.297872340425532,1.0909090909090908,1.4280448073966079,1.2159090909090908
264744,1.186046511627907,1.6,1.2137409212751609,1.3777777777777778
264745,1.2444444444444445,1.3111111111111111,1.4252873563218391,1.4943384948388718
264746,1.1590909090909092,1.380952380952381,1.1933081065769122,1.2938936236235203
264870,1.2340425531914894,1.2790697674418605,1.1938775510204083,1.3522727272727273
264747,1.4666666666666666,1.288888888888889,1.3793103448275863,1.488888888888889
264748,1.2444444444444445,1.7619047619047619,1.3636363636363635,1.6941176470588235
264749,1.2045454545454546,1.3181818181818181,1.148014854879009,1.3522727272727273
264750,1.6170212765957446,1.75,1.5714285714285714,1.6067415730337078
264752,1.4666666666666666,0.851063829787234,1.6444444444444444,1.0928575331634045
264753,1.3969454985148864,1.627906976744186,1.3222222222222222,1.5402298850574712
264754,1.2727272727272727,1.7073170731707317,1.2298850574712643,1.5632183908045978
264755,1.0444444444444445,1.795080495835659,1.1318681318681318,1.6342406092448993
264756,1.5555555555555556,1.8780487804878048,1.4049290827714496,1.404494382022472
264757,1.326086956521739,1.1363636363636365,1.401460365496484,1.2386363636363635
264758,1.069767441860465,1.641025641025641,1.2304692306520433,1.4157303370786516
264759,0.9777777777777777,1.2325581395348837,1.3409090909090908,1.3688207723114936
264760,1.0888888888888888,1.302325581395349,1.1470584018167642,1.3282447817728174
264761,1.5348837209302326,1.3488372093023255,1.3636363636363635,1.3111111111111111
264885,1.2222222222222223,1.3255813953488371,1.2783505154639174,1.3409090909090908
264762,1.1363636363636365,1.6666666666666667,1.1910112359550562,1.4204545454545454
264763,1.627906976744186,1.3777777777777778,1.4318181818181819,1.6593406593406594
264798,1.1363636363636365,1.434782608695652,1.3522727272727273,1.445256001918249
264806,1.799998560001152,1.5599987520009981,1.4323302885976357,1.610894314827115
264764,1.4656477361467661,1.488888888888889,1.2444444444444445,1.5444444444444445
264765,1.6341463414634145,1.0681818181818181,1.569767441860465,1.3820224719101124
264766,1.511111111111111,1.4883720930232558,1.4719101123595506,1.4367816091954022
264767,1.5957446808510638,1.3777777777777778,1.576086956521739,1.434782608695652
264768,1.3409090909090908,1.2826086956521738,1.4204545454545454,1.364621431271275
264769,1.1555555555555554,1.0666666666666667,1.2921348314606742,1.146428980867493
264770,1.4117657439453999,1.4285714285714286,1.2954545454545454,1.202247191011236
264771,1.0454545454545454,1.744186046511628,1.1371845260593958,1.4772727272727273
264772,1.2093023255813953,1.5555555555555556,1.305344009673286,1.3977272727272727
264773,1.558139534883721,1.0681818181818181,1.6823529411764706,1.1685393258426966
264774,1.2222222222222223,1.4,1.2333333333333334,1.3522727272727273
264775,1.2272727272727273,1.4186046511627908,1.3103448275862069,1.3759393323536346
264776,1.3333333333333333,1.069767441860465,1.2666666666666666,1.2162166857979482
264777,1.687498681641655,1.5839987328010134,1.477443053592837,1.688975713001688
264778,1.4772727272727273,1.4318181818181819,1.4659090909090908,1.6593406593406594
264779,1.2089543216758791,1.5454545454545454,1.2777777777777777,1.6067415730337078
264780,1.5476190476190477,1.1590909090909092,1.5930232558139534,1.4269662921348314
264781,1.4565217391304348,1.829268292682927,1.4382022471910112,1.6511627906976745
264782,1.851063829787234,1.4444444444444444,1.6451612903225807,1.391304347826087
264783,1.3555555555555556,1.1777777777777778,1.4318181818181819,1.2857147448981232
264784,1.3777777777777778,1.3111111111111111,1.3146067415730338,1.0978260869565217
264785,1.5220599426911343,1.2857142857142858,1.3146067415730338,1.2528735632183907
264786,0.9545454545454546,1.7619047619047619,1.1805058413378489,1.5227272727272727
264787,1.2954545454545454,1.711111111111111,1.347170319686913,1.4659090909090908
264788,1.2954545454545454,1.0681818181818181,1.576470588235294,1.1348314606741574
264789,1.3111111111111111,1.564102564102564,1.1868131868131868,1.4597701149425288
264790,1.0222222222222221,1.4285714285714286,1.3218390804597702,1.4204545454545454
264791,1.3111111111111111,1.3181818181818181,1.3932584269662922,1.5054945054945055
264792,1.288888888888889,1.3170731707317074,1.2087912087912087,1.2674418604651163
264793,1.5572507196559393,1.4639988288009367,1.5676685835832391,1.613545173886385
264794,1.0444444444444445,1.2790697674418605,1.2666666666666666,1.5909090909090908
264795,1.4883720930232558,1.1363636363636365,1.6162790697674418,1.2696629213483146
264796,1.2826086956521738,1.8048780487804879,1.404494382022472,1.5813953488372092
264797,1.702127659574468,1.511111111111111,1.6989247311827957,1.391304347826087
264799,1.3555555555555556,1.3333333333333333,1.3595505617977528,1.1195652173913044
264800,1.4222222222222223,1.5121951219512195,1.3258426966292134,1.2906976744186047
264801,0.9777777777777777,1.7380952380952381,1.1571432704083109,1.4545454545454546
264802,1.1590909090909092,1.8181818181818181,1.2905665247420848,1.4545454545454546
264803,1.5454545454545454,1.0681818181818181,1.588235294117647,1.1685393258426966
264804,1.0,1.5365853658536586,1.2159090909090908,1.4022988505747127
264805,1.0444444444444445,1.475,1.1685393258426966,1.2790697674418605
264807,1.2,1.3333333333333333,1.288888888888889,1.3068181818181819
264808,0.9565217391304348,1.5238095238095237,1.1931818181818181,1.6551724137931034
264809,1.4222222222222223,1.4186046511627908,1.1555555555555554,1.511111111111111
264810,1.7317073170731707,1.1136363636363635,1.5116279069767442,1.2808988764044944
264811,1.2619047619047619,1.8222222222222222,1.4581667497343629,1.7282608695652173
264812,1.4090909090909092,1.4666666666666666,1.5411764705882354,1.3555555555555556
264813,1.1555555555555554,1.1363636363636365,1.264367816091954,1.348314606741573
