game_pk,home_batting_avg_rolling_10,away_batting_avg_rolling_10
264497,0.2823529411764706,0.26548672566371684
264498,0.27246376811594203,0.2543859649122807
264499,0.2398843930635838,0.2831858407079646
264500,0.24773413897280966,0.25
264501,0.26136363636363635,0.2222222222222222
264502,0.2309941520467836,0.25742574257425743
264503,0.263768115942029,0.2641509433962264
264504,0.2844311377245509,0.2529411764705882
264505,0.3029411764705882,0.25
264506,0.25217391304347825,0.2375
264507,0.3076923076923077,0.2982456140350877
264508,0.23952095808383234,0.25219941348973607
264509,0.26420454545454547,0.2840909090909091
264510,0.2188449848024316,0.2620481927710843
264511,0.23952095808383234,0.25617283950617287
264512,0.27218934911242604,0.26548672566371684
264513,0.28125,0.2756598240469208
264514,0.25,0.24012158054711247
264515,0.2672413793103448,0.3151862464183381
264516,0.24277456647398843,0.267741935483871
264517,0.2558139534883721,0.26332288401253917
264518,0.27134146341463417,0.2289156626506024
264519,0.3003003003003003,0.2507462686567164
264520,0.2541436464088398,0.23723723723723725
264521,0.2175226586102719,0.26586102719033233
264522,0.26704545454545453,0.2776203966005666
264523,0.2807017543859649,0.26331360946745563
264524,0.27635327635327633,0.23837209302325582
264525,0.3029411764705882,0.2319277108433735
264526,0.25722543352601157,0.2988505747126437
264527,0.24633431085043989,0.2721518987341772
264528,0.2535211267605634,0.2670807453416149
264529,0.2591549295774648,0.2724458204334365
264530,0.26822157434402333,0.215625
264531,0.26392961876832843,0.257396449704142
264532,0.24107142857142858,0.25825825825825827
264533,0.23529411764705882,0.257396449704142
264534,0.2648648648648649,0.26666666666666666
264535,0.2564841498559078,0.2564841498559078
264536,0.27714285714285714,0.29941860465116277
264537,0.2275449101796407,0.2628398791540785
264538,0.23795180722891565,0.24
264539,0.26409495548961426,0.25225225225225223
264540,0.2774566473988439,0.2298507462686567
264541,0.3209169054441261,0.24629080118694363
264542,0.2579710144927536,0.31754874651810583
264543,0.24477611940298508,0.2618296529968454
264544,0.23850574712643677,0.27384615384615385
264545,0.2579710144927536,0.2693498452012384
264546,0.26956521739130435,0.2
264547,0.2714285714285714,0.2552552552552553
264548,0.2403560830860534,0.2692307692307692
264549,0.23214285714285715,0.2579710144927536
264550,0.26842105263157895,0.2621951219512195
264551,0.25219941348973607,0.25290697674418605
264552,0.27058823529411763,0.2927536231884058
264553,0.2537313432835821,0.25297619047619047
264554,0.29190751445086704,0.24633431085043989
264555,0.33903133903133903,0.2417910447761194
264556,0.24633431085043989,0.3112391930835735
264557,0.26176470588235295,0.2515527950310559
264558,0.24495677233429394,0.27844311377245506
264559,0.2463768115942029,0.2555205047318612
264560,0.23964497041420119,0.20125786163522014
264561,0.27714285714285714,0.24624624624624625
264562,0.23668639053254437,0.26099706744868034
264563,0.2289156626506024,0.25
264564,0.25824175824175827,0.25308641975308643
264565,0.23880597014925373,0.24778761061946902
264566,0.27647058823529413,0.28939828080229224
264567,0.24213836477987422,0.2392638036809816
264568,0.2958579881656805,0.2543859649122807
264569,0.2413793103448276,0.2361963190184049
264570,0.24012158054711247,0.2319277108433735
264571,0.2936046511627907,0.24260355029585798
264572,0.22727272727272727,0.2441860465116279
264573,0.26900584795321636,0.2890855457227139
264574,0.2493150684931507,0.30498533724340177
264575,0.26878612716763006,0.253125
264576,0.28160919540229884,0.19936708860759494
264577,0.2682926829268293,0.25882352941176473
264578,0.2661064425770308,0.3227665706051873
264579,0.24702380952380953,0.25663716814159293
264580,0.22822822822822822,0.2417910447761194
264581,0.28486646884273,0.25217391304347825
264582,0.2329192546583851,0.22935779816513763
264583,0.3132183908045977,0.23795180722891565
264584,0.24848484848484848,0.22356495468277945
264585,0.2647058823529412,0.24705882352941178
264586,0.24629080118694363,0.25287356321839083
264587,0.27058823529411763,0.29737609329446063
264588,0.2764227642276423,0.28869047619047616
264589,0.25219941348973607,0.2616822429906542
264590,0.28530259365994237,0.19558359621451105
264591,0.26112759643916916,0.28205128205128205
264592,0.26176470588235295,0.25
264593,0.2359882005899705,0.24629080118694363
264594,0.2845303867403315,0.31896551724137934
264595,0.25077399380804954,0.2603550295857988
264596,0.28486646884273,0.2492753623188406
264597,0.2347560975609756,0.20123839009287925
264598,0.30835734870317005,0.21495327102803738
264600,0.2507462686567164,0.24926686217008798
264601,0.2647058823529412,0.2535612535612536
264602,0.27873563218390807,0.2692307692307692
264603,0.26256983240223464,0.3020527859237537
264604,0.276657060518732,0.2598187311178248
264605,0.2857142857142857,0.196875
264606,0.25588235294117645,0.298050139275766
264607,0.26176470588235295,0.2485207100591716
264608,0.2557471264367816,0.25219941348973607
264609,0.2923497267759563,0.32285714285714284
264610,0.24695121951219512,0.26239067055393583
264611,0.2869822485207101,0.2507204610951009
264612,0.21574344023323616,0.28955223880597014
264613,0.3179190751445087,0.21428571428571427
264614,0.2648809523809524,0.23123123123123124
264615,0.2647058823529412,0.2558139534883721
264616,0.26239067055393583,0.254601226993865
264617,0.27873563218390807,0.27113702623906705
264618,0.24926686217008798,0.2796610169491525
264619,0.2664756446991404,0.23008849557522124
264620,0.26548672566371684,0.2616279069767442
264621,0.2046783625730994,0.2912912912912913
264622,0.19558359621451105,0.29745042492917845
264623,0.2344213649851632,0.3179190751445087
264624,0.2536873156342183,0.22123893805309736
264625,0.18694362017804153,0.25443786982248523
264626,0.25903614457831325,0.27976190476190477
264627,0.28034682080924855,0.2553191489361702
264628,0.2853107344632768,0.24299065420560748
264629,0.20987654320987653,0.2727272727272727
264630,0.24382716049382716,0.26299694189602446
264631,0.2785515320334262,0.24251497005988024
264632,0.2743362831858407,0.32463768115942027
264633,0.26704545454545453,0.22054380664652568
264634,0.3008356545961003,0.26878612716763006
264635,0.2756598240469208,0.2745664739884393
264636,0.22448979591836735,0.28313253012048195
264637,0.19614147909967847,0.30446927374301674
264638,0.2536443148688047,0.3190883190883191
264639,0.23780487804878048,0.24127906976744187
264640,0.19287833827893175,0.23170731707317074
264641,0.2674772036474164,0.2743362831858407
264642,0.2761627906976744,0.25075528700906347
264643,0.3089887640449438,0.2434017595307918
264644,0.28133704735376047,0.24169184290030213
264645,0.20689655172413793,0.26869806094182824
264646,0.228125,0.28012048192771083
264647,0.29213483146067415,0.24629080118694363
264648,0.2553846153846154,0.32463768115942027
264649,0.2742857142857143,0.21362229102167182
264650,0.2761627906976744,0.2714285714285714
264651,0.22807017543859648,0.29793510324483774
264652,0.19047619047619047,0.3149171270718232
264653,0.2536443148688047,0.3202247191011236
264654,0.23404255319148937,0.23631123919308358
264655,0.19822485207100593,0.23123123123123124
264656,0.2552552552552553,0.27728613569321536
264657,0.26822157434402333,0.24773413897280966
264658,0.276536312849162,0.23867069486404835
264659,0.2120253164556962,0.273224043715847
264660,0.24050632911392406,0.27596439169139464
264661,0.29745042492917845,0.2543859649122807
264662,0.25663716814159293,0.3089887640449438
264663,0.26285714285714284,0.22839506172839505
264664,0.30939226519337015,0.24641833810888253
264599,0.23125,0.24316109422492402
264665,0.2905027932960894,0.28688524590163933
264666,0.19230769230769232,0.2877906976744186
264667,0.23863636363636365,0.30362116991643456
264668,0.23353293413173654,0.27325581395348836
264669,0.21981424148606812,0.2975206611570248
264670,0.29461756373937675,0.27873563218390807
264671,0.31978319783197834,0.2857142857142857
264672,0.23782234957020057,0.307909604519774
264673,0.27170868347338933,0.2896174863387978
264674,0.19881305637982197,0.282798833819242
264675,0.23931623931623933,0.30422535211267604
264676,0.2413793103448276,0.2345679012345679
264677,0.2523076923076923,0.2694610778443114
264678,0.2225609756097561,0.25
264679,0.23795180722891565,0.2676470588235294
264680,0.2043343653250774,0.3002832861189802
264681,0.25142857142857145,0.23052959501557632
264682,0.27953890489913547,0.2893258426966292
264683,0.29577464788732394,0.276657060518732
264684,0.3114754098360656,0.2922636103151863
264685,0.25925925925925924,0.2885714285714286
264686,0.26011560693641617,0.25595238095238093
264687,0.22522522522522523,0.28402366863905326
264688,0.28846153846153844,0.29041095890410956
264689,0.21407624633431085,0.28895184135977336
264690,0.21865889212827988,0.3022598870056497
264691,0.2420749279538905,0.24169184290030213
264692,0.2606060606060606,0.2823529411764706
264694,0.24773413897280966,0.2761627906976744
264695,0.21646341463414634,0.3011049723756906
264696,0.26495726495726496,0.22397476340694006
264698,0.300561797752809,0.27906976744186046
264699,0.28732394366197184,0.2949438202247191
264700,0.2664756446991404,0.27906976744186046
264701,0.2706552706552707,0.24773413897280966
264702,0.2359882005899705,0.2553846153846154
264697,0.27323943661971833,0.27247191011235955
264703,0.2958904109589041,0.3002680965147453
264704,0.22647058823529412,0.2714285714285714
264705,0.23323615160349853,0.2962962962962963
264706,0.23563218390804597,0.25149700598802394
264707,0.2869822485207101,0.2894736842105263
264708,0.23867069486404835,0.2619047619047619
264709,0.23493975903614459,0.27873563218390807
264710,0.22054380664652568,0.296398891966759
264711,0.2792022792022792,0.23529411764705882
264712,0.2755681818181818,0.2647887323943662
264713,0.3147632311977716,0.26253687315634217
264714,0.2742857142857143,0.2776203966005666
264715,0.2924791086350975,0.23636363636363636
264716,0.2404692082111437,0.25757575757575757
264717,0.25219941348973607,0.2887537993920973
264718,0.2824858757062147,0.2777777777777778
264719,0.27887323943661974,0.27325581395348836
264720,0.2934472934472934,0.27058823529411763
264722,0.229607250755287,0.26239067055393583
264723,0.29295774647887324,0.2324159021406728
264724,0.25892857142857145,0.23148148148148148
264725,0.26512968299711814,0.25225225225225223
264726,0.21929824561403508,0.2832369942196532
264727,0.22922636103151864,0.3287671232876712
264728,0.24251497005988024,0.23353293413173654
264729,0.24855491329479767,0.2927536231884058
264730,0.24857142857142858,0.28328611898017
264731,0.27507163323782235,0.29863013698630136
264855,0.27246376811594203,0.2923497267759563
264732,0.2558139534883721,0.2882882882882883
264733,0.27808988764044945,0.29545454545454547
264734,0.25,0.24776119402985075
264735,0.3025210084033613,0.26453488372093026
264737,0.23893805309734514,0.24633431085043989
264738,0.28653295128939826,0.29329608938547486
264739,0.298050139275766,0.2469879518072289
264740,0.26900584795321636,0.23384615384615384
264741,0.24127906976744187,0.24096385542168675
264742,0.2254335260115607,0.26548672566371684
264743,0.22608695652173913,0.3076923076923077
264744,0.25688073394495414,0.22910216718266255
264745,0.25,0.2789317507418398
264746,0.24347826086956523,0.2747875354107649
264870,0.26744186046511625,0.30376344086021506
264747,0.2693409742120344,0.28484848484848485
264748,0.292817679558011,0.28653295128939826
264749,0.2579710144927536,0.24702380952380953
264750,0.3002832861189802,0.2607449856733524
264752,0.2448377581120944,0.23964497041420119
264753,0.31043956043956045,0.24924924924924924
264754,0.28530259365994237,0.23564954682779457
264755,0.25146198830409355,0.24624624624624625
264756,0.24571428571428572,0.2403560830860534
264757,0.2287390029325513,0.3025936599423631
264758,0.25477707006369427,0.21003134796238246
264759,0.27089337175792505,0.270516717325228
264760,0.24709302325581395,0.27472527472527475
264761,0.29737609329446063,0.28651685393258425
264885,0.25663716814159293,0.29508196721311475
264762,0.23423423423423423,0.1962025316455696
264763,0.2956521739130435,0.25073746312684364
264798,0.2967032967032967,0.20658682634730538
264806,0.23668639053254437,0.24477611940298508
264764,0.29213483146067415,0.26548672566371684
264765,0.23511904761904762,0.2676923076923077
264766,0.27247191011235955,0.24024024024024024
264767,0.29971988795518206,0.27134146341463417
264768,0.2865013774104683,0.20771513353115728
264769,0.27405247813411077,0.25722543352601157
264770,0.26392961876832843,0.2768361581920904
264771,0.24561403508771928,0.24390243902439024
264772,0.2903225806451613,0.28651685393258425
264773,0.2849002849002849,0.3045977011494253
264774,0.22356495468277945,0.196875
264775,0.28034682080924855,0.28994082840236685
264776,0.24633431085043989,0.2795031055900621
264777,0.24127906976744187,0.23582089552238805
264778,0.2988165680473373,0.2631578947368421
264779,0.28448275862068967,0.2529411764705882
264780,0.24705882352941178,0.2654320987654321
264781,0.3013698630136986,0.24260355029585798
264782,0.28851540616246496,0.2997032640949555
264783,0.276536312849162,0.23054755043227665
264784,0.2619047619047619,0.2745664739884393
264785,0.27246376811594203,0.29295774647887324
264786,0.2411764705882353,0.23939393939393938
264787,0.3034300791556728,0.2849162011173184
264788,0.2782608695652174,0.28448275862068967
264789,0.23333333333333334,0.1882716049382716
264790,0.26666666666666666,0.27761194029850744
264791,0.286144578313253,0.27011494252873564
264792,0.26822157434402333,0.28173374613003094
264793,0.24709302325581395,0.23214285714285715
264794,0.28901734104046245,0.25073746312684364
264795,0.2261904761904762,0.27245508982035926
264796,0.2876712328767123,0.23582089552238805
264797,0.288135593220339,0.29651162790697677
264799,0.2634730538922156,0.28328611898017
264800,0.2692307692307692,0.29545454545454547
264801,0.2404692082111437,0.23723723723723725
264802,0.30238726790450926,0.2796610169491525
264803,0.25882352941176473,0.28450704225352114
264804,0.26843657817109146,0.26426426426426425
264805,0.2804878048780488,0.26875
264807,0.26506024096385544,0.26392961876832843
264808,0.2915451895043732,0.26239067055393583
264809,0.2111801242236025,0.2796610169491525
264810,0.2619047619047619,0.2835820895522388
264811,0.2188449848024316,0.28488372093023256
264812,0.229607250755287,0.2552552552552553
264813,0.2972222222222222,0.2967032967032967
264814,0.2991202346041056,0.2890855457227139
264815,0.26332288401253917,0.22255192878338279
264816,0.23582089552238805,0.2852760736196319
264817,0.24,0.2905027932960894
264818,0.25958702064896755,0.28
264819,0.1987179487179487,0.28923076923076924
264820,0.2261904761904762,0.2857142857142857
264821,0.24260355029585798,0.28125
264822,0.256797583081571,0.2668621700879765
264823,0.3020527859237537,0.2614942528735632
264824,0.22560975609756098,0.28160919540229884
264825,0.25225225225225223,0.26392961876832843
264826,0.20743034055727555,0.2782608695652174
264827,0.229607250755287,0.2626865671641791
264828,0.29577464788732394,0.27977839335180055
264829,0.3101449275362319,0.2869822485207101
264830,0.24921135646687698,0.22522522522522523
264831,0.24233128834355827,0.2926829268292683
264832,0.24390243902439024,0.2808988764044944
264833,0.25301204819277107,0.2897727272727273
264834,0.2697947214076246,0.26744186046511625
264835,0.20257234726688103,0.27044025157232704
264836,0.22418879056047197,0.2972222222222222
264837,0.2415902140672783,0.28160919540229884
264838,0.29793510324483774,0.26857142857142857
264839,0.23692307692307693,0.27405247813411077
264840,0.23100303951367782,0.2668621700879765
264841,0.22530864197530864,0.27325581395348836
264842,0.24096385542168675,0.2743362831858407
264843,0.2861271676300578,0.2853185595567867
264844,0.31213872832369943,0.26409495548961426
264845,0.25471698113207547,0.24853801169590642
264846,0.25588235294117645,0.2920353982300885
264847,0.22955974842767296,0.27953890489913547
264848,0.26,0.2672413793103448
264849,0.2197452229299363,0.25559105431309903
264850,0.20481927710843373,0.2924791086350975
264851,0.25382262996941896,0.26900584795321636
264852,0.27988338192419826,0.2514792899408284
264853,0.2222222222222222,0.29155313351498635
264854,0.26136363636363635,0.2253968253968254
264721,0.2697947214076246,0.2507462686567164
264856,0.26392961876832843,0.2968299711815562
264857,0.23948220064724918,0.32471264367816094
264858,0.22012578616352202,0.2560240963855422
264859,0.27167630057803466,0.23615160349854228
264860,0.23283582089552238,0.27325581395348836
264861,0.2680115273775216,0.2958579881656805
264862,0.26548672566371684,0.24926686217008798
264863,0.2085889570552147,0.29526462395543174
264864,0.25,0.29411764705882354
264865,0.27635327635327633,0.23824451410658307
264866,0.2876712328767123,0.23529411764705882
264867,0.24489795918367346,0.26666666666666666
264868,0.23125,0.25153374233128833
264869,0.19756838905775076,0.2610062893081761
264736,0.27647058823529413,0.24853801169590642
264871,0.2853107344632768,0.27906976744186046
264872,0.24429967426710097,0.3216374269005848
264873,0.22082018927444794,0.25076452599388377
264874,0.26666666666666666,0.23460410557184752
264875,0.23636363636363636,0.2514792899408284
264876,0.30140845070422534,0.30701754385964913
264877,0.26822157434402333,0.2636103151862464
264878,0.2188449848024316,0.3089887640449438
264879,0.2630057803468208,0.27927927927927926
264880,0.27507163323782235,0.2530487804878049
264881,0.26988636363636365,0.23780487804878048
264882,0.2441860465116279,0.2530487804878049
264883,0.22784810126582278,0.2620481927710843
264884,0.20481927710843373,0.24600638977635783
264751,0.25914634146341464,0.25507246376811593
264886,0.26843657817109146,0.2910662824207493
264887,0.24921135646687698,0.3088235294117647
264888,0.22784810126582278,0.25153374233128833
264889,0.2415902140672783,0.25588235294117645
264890,0.3,0.2916666666666667
264891,0.26453488372093026,0.2564841498559078
264892,0.2672413793103448,0.2852941176470588
264893,0.28846153846153844,0.23939393939393938
264894,0.23053892215568864,0.24695121951219512
264895,0.22388059701492538,0.240625
264896,0.21981424148606812,0.27380952380952384
264897,0.2289156626506024,0.26857142857142857
264898,0.2672672672672673,0.23708206686930092
264899,0.22713864306784662,0.24633431085043989
264900,0.2674772036474164,0.2692307692307692
264901,0.27728613569321536,0.2904191616766467
264902,0.2958904109589041,0.23053892215568864
264903,0.3107344632768362,0.2785923753665689
264904,0.2768361581920904,0.2553191489361702
264905,0.26392961876832843,0.2553191489361702
264906,0.2564102564102564,0.23333333333333334
264907,0.2672413793103448,0.2225609756097561
264908,0.30704225352112674,0.2702702702702703
264909,0.2869318181818182,0.22590361445783133
264910,0.23404255319148937,0.2620481927710843
264911,0.23839009287925697,0.29971181556195964
264912,0.2127659574468085,0.25872093023255816
264913,0.24770642201834864,0.2947976878612717
264914,0.2818991097922849,0.23353293413173654
264915,0.24633431085043989,0.25146198830409355
264916,0.25301204819277107,0.2536443148688047
264917,0.25914634146341464,0.28486646884273
264918,0.30434782608695654,0.2434017595307918
264919,0.29376854599406527,0.2886297376093295
264920,0.2664756446991404,0.24773413897280966
264921,0.2819767441860465,0.25903614457831325
264922,0.25,0.24397590361445784
264923,0.2832369942196532,0.21646341463414634
264924,0.3028571428571429,0.25766871165644173
264925,0.29014084507042254,0.21646341463414634
264926,0.2361963190184049,0.2708333333333333
264927,0.19936708860759494,0.260233918128655
264928,0.2754491017964072,0.23333333333333334
264929,0.2507462686567164,0.25219941348973607
264930,0.2553191489361702,0.2529411764705882
264931,0.24761904761904763,0.2636363636363636
264932,0.32526881720430106,0.23053892215568864
264933,0.27607361963190186,0.2785923753665689
264934,0.2514792899408284,0.24024024024024024
264935,0.27380952380952384,0.24074074074074073
264936,0.26062322946175637,0.24242424242424243
264937,0.26900584795321636,0.22590361445783133
264938,0.27696793002915454,0.24691358024691357
264939,0.30362116991643456,0.21846153846153846
264940,0.228125,0.2708333333333333
264941,0.23493975903614459,0.27988338192419826
264942,0.2922636103151863,0.27794561933534745
264943,0.23636363636363636,0.26878612716763006
264944,0.2708333333333333,0.23493975903614459
264945,0.27170868347338933,0.2777777777777778
264946,0.23867069486404835,0.2832369942196532
264947,0.2404692082111437,0.24770642201834864
264948,0.2478134110787172,0.23219814241486067
264949,0.23225806451612904,0.21296296296296297
264950,0.27089337175792505,0.2861356932153392
264951,0.2267080745341615,0.25588235294117645
264952,0.23952095808383234,0.25149700598802394
264953,0.30346820809248554,0.25914634146341464
264954,0.23867069486404835,0.2776203966005666
264955,0.2915451895043732,0.25219941348973607
264956,0.27247191011235955,0.2578616352201258
264957,0.3050847457627119,0.25903614457831325
264958,0.24242424242424243,0.27988338192419826
264959,0.2318840579710145,0.24233128834355827
264960,0.25219941348973607,0.22188449848024316
264961,0.28034682080924855,0.19230769230769232
264962,0.2606060606060606,0.3252032520325203
264963,0.25,0.2236024844720497
264964,0.24115755627009647,0.2082018927444795
264965,0.27635327635327633,0.27002967359050445
264966,0.23547400611620795,0.25
264967,0.23353293413173654,0.25671641791044775
264968,0.30659025787965616,0.2791411042944785
264969,0.23333333333333334,0.27932960893854747
264970,0.2894736842105263,0.25513196480938416
264971,0.275,0.2721518987341772
264972,0.2947976878612717,0.2656716417910448
264973,0.25,0.27350427350427353
264974,0.23684210526315788,0.24539877300613497
264975,0.2616279069767442,0.23795180722891565
264976,0.27953890489913547,0.2118380062305296
264977,0.2634730538922156,0.32791327913279134
264978,0.24550898203592814,0.2276923076923077
264979,0.2282958199356913,0.22570532915360503
264980,0.28285714285714286,0.26176470588235295
264981,0.24695121951219512,0.24242424242424243
264982,0.24107142857142858,0.2648809523809524
264983,0.24561403508771928,0.26900584795321636
264984,0.24848484848484848,0.2680115273775216
264985,0.2391304347826087,0.27607361963190186
264986,0.3037249283667622,0.2656716417910448
264987,0.2392638036809816,0.26608187134502925
264988,0.2485207100591716,0.2448377581120944
264989,0.26740947075208915,0.2485207100591716
264990,0.26646706586826346,0.3224043715846995
264991,0.24539877300613497,0.22085889570552147
264992,0.28012048192771083,0.22291021671826625
264993,0.25,0.27002967359050445
264994,0.26744186046511625,0.2947976878612717
264995,0.3150684931506849,0.28134556574923547
264996,0.21515151515151515,0.29411764705882354
264997,0.22727272727272727,0.2988826815642458
264998,0.23423423423423423,0.2714285714285714
264999,0.25,0.3171428571428571
265000,0.24096385542168675,0.2735294117647059
265001,0.2445141065830721,0.28484848484848485
265002,0.2391304347826087,0.27988338192419826
265003,0.23006134969325154,0.2745664739884393
265004,0.25297619047619047,0.23076923076923078
265005,0.28688524590163933,0.23723723723723725
265006,0.24629080118694363,0.21846153846153846
265007,0.2672672672672673,0.21981424148606812
265008,0.24776119402985075,0.2708333333333333
265009,0.2603550295857988,0.2959770114942529
265010,0.3022598870056497,0.2774390243902439
265011,0.20426829268292682,0.29745042492917845
265012,0.22611464968152867,0.29945054945054944
265013,0.24242424242424243,0.26512968299711814
265014,0.24458204334365324,0.3132183908045977
265015,0.2656716417910448,0.29022988505747127
265016,0.24846625766871167,0.2545454545454545
265017,0.2530487804878049,0.2613981762917933
265018,0.24382716049382716,0.2653061224489796
265019,0.22012578616352202,0.27350427350427353
265020,0.26112759643916916,0.23460410557184752
265021,0.29508196721311475,0.23123123123123124
265022,0.2323529411764706,0.22321428571428573
265023,0.2599388379204893,0.22629969418960244
265024,0.2745664739884393,0.28901734104046245
265025,0.301994301994302,0.26153846153846155
265026,0.2085889570552147,0.282798833819242
265027,0.22727272727272727,0.28651685393258425
265028,0.23839009287925697,0.25290697674418605
265029,0.2329192546583851,0.3017241379310345
265030,0.24924924924924924,0.29859154929577464
265031,0.2515151515151515,0.25825825825825827
265032,0.2361963190184049,0.26666666666666666
265033,0.23052959501557632,0.2770083102493075
265034,0.26843657817109146,0.23699421965317918
265035,0.2907608695652174,0.23939393939393938
265036,0.23303834808259588,0.22418879056047197
265037,0.2652439024390244,0.23493975903614459
265038,0.24923076923076923,0.27647058823529413
265039,0.26506024096385544,0.25757575757575757
265040,0.26256983240223464,0.21498371335504887
265041,0.2774566473988439,0.29190751445086704
265042,0.2529411764705882,0.2630057803468208
265043,0.24624624624624625,0.21875
265044,0.26627218934911245,0.29545454545454547
265045,0.27485380116959063,0.2415902140672783
265046,0.3031161473087819,0.27635327635327633
265047,0.24362606232294617,0.29394812680115273
265048,0.26822157434402333,0.23823529411764705
265049,0.26706231454005935,0.23209169054441262
265050,0.26785714285714285,0.24233128834355827
265051,0.25842696629213485,0.22402597402597402
265052,0.28611898016997167,0.28160919540229884
265053,0.2485207100591716,0.25872093023255816
265054,0.24,0.24
265055,0.26436781609195403,0.2909604519774011
265056,0.2703488372093023,0.24924012158054712
265057,0.28901734104046245,0.27586206896551724
265058,0.24198250728862974,0.30659025787965616
265059,0.25882352941176473,0.2309941520467836
265060,0.26409495548961426,0.2391304347826087
265061,0.26099706744868034,0.22507122507122507
265062,0.27717391304347827,0.25153374233128833
265063,0.2238372093023256,0.27794561933534745
265064,0.2375366568914956,0.21630094043887146
265065,0.2708333333333333,0.25
265066,0.25069637883008355,0.2329192546583851
265067,0.2975206611570248,0.2849162011173184
265068,0.2676470588235294,0.24096385542168675
265069,0.23708206686930092,0.24545454545454545
265070,0.2742857142857143,0.27605633802816903
265071,0.2811594202898551,0.23853211009174313
265072,0.2988505747126437,0.28125
265073,0.23976608187134502,0.3057142857142857
265074,0.23493975903614459,0.22781065088757396
265075,0.2634730538922156,0.2523076923076923
265076,0.257396449704142,0.2237960339943343
265077,0.3008130081300813,0.25757575757575757
265078,0.22701149425287356,0.281437125748503
265079,0.23652694610778444,0.2082018927444795
265080,0.2903225806451613,0.25077399380804954
265081,0.26409495548961426,0.2706552706552707
265082,0.28205128205128205,0.23404255319148937
265083,0.2471590909090909,0.28055555555555556
265084,0.2653061224489796,0.2324159021406728
265085,0.24096385542168675,0.2768361581920904
265086,0.23076923076923078,0.23823529411764705
265087,0.26865671641791045,0.2702702702702703
265088,0.2403560830860534,0.25136612021857924
265089,0.3201058201058201,0.27596439169139464
265090,0.24107142857142858,0.23076923076923078
265091,0.2349570200573066,0.2835820895522388
265092,0.2289156626506024,0.23125
265093,0.25936599423631124,0.23867069486404835
265094,0.25892857142857145,0.27170868347338933
265095,0.2745664739884393,0.23853211009174313
265096,0.2430167597765363,0.26216216216216215
265097,0.2824207492795389,0.22424242424242424
265098,0.2676470588235294,0.268361581920904
265099,0.27575757575757576,0.3096590909090909
265100,0.31607629427792916,0.28012048192771083
265101,0.2314540059347181,0.24188790560471976
265102,0.23893805309734514,0.2118380062305296
265103,0.32620320855614976,0.27596439169139464
265104,0.27596439169139464,0.26541554959785524
265105,0.24495677233429394,0.25
265106,0.2485207100591716,0.2781065088757396
265107,0.24347826086956523,0.2204968944099379
265108,0.26436781609195403,0.25
265109,0.2514792899408284,0.2891891891891892
265110,0.27953890489913547,0.24251497005988024
265111,0.24858757062146894,0.2727272727272727
265112,0.2697947214076246,0.23668639053254437
265113,0.26112759643916916,0.2709497206703911
265114,0.3009118541033435,0.2922636103151863
265115,0.30726256983240224,0.27927927927927926
265116,0.22123893805309736,0.23964497041420119
265117,0.23529411764705882,0.21646341463414634
265118,0.3252032520325203,0.28106508875739644
265119,0.2944606413994169,0.2553763440860215
265120,0.24277456647398843,0.2703488372093023
265121,0.2324159021406728,0.27941176470588236
265122,0.2557471264367816,0.209375
265123,0.24277456647398843,0.2630057803468208
265124,0.23952095808383234,0.2810810810810811
265125,0.27167630057803466,0.2522255192878338
265126,0.2344632768361582,0.2553763440860215
265127,0.2656716417910448,0.22418879056047197
265128,0.26506024096385544,0.2627118644067797
265129,0.2953846153846154,0.2776203966005666
265130,0.29829545454545453,0.2606060606060606
265131,0.21621621621621623,0.25872093023255816
265132,0.24404761904761904,0.21646341463414634
265133,0.33513513513513515,0.27245508982035926
265134,0.2890855457227139,0.2647058823529412
265135,0.25501432664756446,0.26878612716763006
265136,0.228125,0.257396449704142
265137,0.2622478386167147,0.2537313432835821
265138,0.25,0.2276657060518732
265139,0.21341463414634146,0.2215568862275449
265140,0.25722543352601157,0.25297619047619047
265141,0.25892857142857145,0.3170731707317073
265142,0.25671641791044775,0.2713864306784661
265143,0.2668463611859838,0.25588235294117645
265144,0.2735294117647059,0.26299694189602446
265145,0.23743016759776536,0.34054054054054056
265146,0.22318840579710145,0.2962962962962963
265147,0.2225609756097561,0.2336448598130841
265148,0.26285714285714284,0.258160237388724
265149,0.2808022922636103,0.2543352601156069
265150,0.2832369942196532,0.23728813559322035
265151,0.23404255319148937,0.22418879056047197
265152,0.26345609065155806,0.26506024096385544
265153,0.2514450867052023,0.2631578947368421
265154,0.28225806451612906,0.2585227272727273
265155,0.23615160349854228,0.2915451895043732
265156,0.2785923753665689,0.32298136645962733
265157,0.2781065088757396,0.25301204819277107
265158,0.27297297297297296,0.2522255192878338
264239,0.23631123919308358,0.29714285714285715
265159,0.2920353982300885,0.23765432098765432
265160,0.23796033994334279,0.32602739726027397
265161,0.2375366568914956,0.28901734104046245
265162,0.22356495468277945,0.23417721518987342
265163,0.2877906976744186,0.25076452599388377
265164,0.26011560693641617,0.2507462686567164
265165,0.2699724517906336,0.24242424242424243
265166,0.26436781609195403,0.23738872403560832
265167,0.27405247813411077,0.21282798833819241
265168,0.25075528700906347,0.22551928783382788
265169,0.2714285714285714,0.2674772036474164
265170,0.2542857142857143,0.2711864406779661
265171,0.28150134048257375,0.26420454545454547
265172,0.2275449101796407,0.2877906976744186
