game_pk,home_bp_whip_rolling_5,away_bp_whip_rolling_5,home_bp_whip_rolling_10,away_bp_whip_rolling_10
318352,0.8108064280733617,1.2666666666666666,1.1052602493151333,1.34375
318353,1.3269256287031321,1.6363710744139746,1.5333333333333334,1.2289186239002985
318354,1.9199961600076798,1.6046548945462662,2.047054006931748,1.7076975621463448
318355,1.4999953125146486,2.129039125932664,1.157139551029854,1.7319605484129363
318356,1.0227319215087343,0.7800031200124801,1.2000012000012,1.1052654847694416
318357,1.1320733357106874,1.285716909626346,1.2272741219024113,1.4311939735724528
318358,1.1818181818181819,1.0285773061560353,1.2127672476247315,1.2527527593527885
318359,0.940295700609849,1.390250684149679,0.875,1.1095905610829604
318360,0.9782629962239048,1.6199967600064802,1.1739155954686857,1.7830155037443327
318361,1.25,1.5625,1.4189227538452804,1.9764659377272054
318362,1.1142825306213413,1.1904761904761905,1.114282530621341,1.1500028750071876
318363,1.227269938022868,0.8076892011953801,1.129413093427169,1.0781216308699035
318364,1.540544704174876,1.50000535716199,1.1927739584914663,1.5918351103723365
318365,2.322588137381088,1.2931056777684098,1.7608733932030285,1.4516129032258065
318366,1.6909121652948458,0.8478224007721705,1.660195786597851,0.9878024687744665
318367,1.6046548945462662,0.8372112493284868,1.6621666545044715,1.136844498619997
318368,0.8461538461538461,1.1666666666666667,0.9782598062393411,1.3373477863279684
318369,0.7105244459883,0.9375,0.8450692322968559,1.0673066660512824
318370,1.0178553252583478,1.3529411764705883,1.022728434918676,1.3186827677832613
318371,1.5555555555555556,1.07143239797285,1.3291156064754512,1.2000048000192
318372,1.1538417159934,1.2558168739927302,1.025,0.907895931442015
318373,1.1739155954686857,1.29309898931383,1.3820255775855677,1.5299969400061202
318374,1.0645195629663322,1.7547236027305761,1.2253555643818714,1.9213461557908362
318375,0.9375,1.25581687399273,1.2567550584391103,1.4318198088861465
318376,1.3783709277247151,1.1086980623870921,1.27999488002048,1.1250028125070313
318377,1.4081575177244174,0.6000000000000001,1.1666666666666667,0.8955197148665227
318378,1.4634003570696872,1.1756740869269096,1.5161241415350275,1.1557367575928217
318379,1.3953520822141445,1.3333333333333333,1.2065243620094825,1.4842089639905642
318380,2.343764648529053,1.4444444444444444,1.8227871174520474,1.4827586206896552
318381,1.7812527832074736,0.85,1.5436908191173,0.9473674238237645
318382,1.4545454545454546,0.8235294117647058,1.5616459748574998,1.031253222666321
318383,0.7714263673532361,1.0769230769230769,0.8709649323711859,1.1481481481481481
318384,0.7714263673532361,1.0588235294117647,0.7941164792404718,1.0990088128625612
318385,1.0,1.0263130886497667,0.99000099000099,1.3928571428571428
318386,0.875,1.0645195629663322,1.3561662413236182,1.2173965973765104
318387,1.1176404844677383,1.6153846153846154,1.067794800347796,1.1506865077897366
318388,1.1086980623870921,1.2272699380228682,1.2809017548354042,1.4554441035206895
318389,0.85714591837828,1.3469415243704579,1.1641808420609583,1.9263137617749877
318390,1.0625,0.9999999999999999,1.1666666666666667,1.379310344827586
318391,1.3421017313112336,1.0243952409523949,1.19999400003,1.0678002298312876
318392,1.369559262785814,0.8684187673190334,1.2808974371938906,0.9999961538609466
318393,1.0588173010746995,1.245280669281756,1.3714246530724197,1.1454535041331781
318394,1.3846153846153846,1.2941176470588236,1.280901754835404,1.4673897093590116
318395,2.16000864003456,1.4375,1.938467502976932,1.5
318396,1.5937524902382658,0.8947368421052632,1.4716995016033034,0.913042485823385
318397,0.8749999999999998,0.5581408328856579,1.5205500281507234,0.9354868886673828
318398,0.6923076923076923,1.5,0.8842095955688468,1.2142857142857142
318399,0.43902331945531836,0.9411764705882353,0.7183088474523276,1.0961527921607765
318400,0.9999999999999999,1.0243877453957428,1.4210545013875018,1.1392419484075296
318401,0.8,1.31250820317627,1.1029444204247658,1.2187576172351076
318402,0.9749951250243749,1.064519562966332,1.207790639232936,1.3764722076143618
318403,1.2391250472824031,1.2941176470588236,1.4242381083693685,1.2056063499006076
318404,1.3333333333333333,0.4736829639922,1.6615435739802273,0.7499988970604455
318405,0.9750024375060937,1.1739155954686857,1.2613650697330336,1.3295469653942789
318406,1.0588266436077753,0.9344277613569858,1.0273986676694078,1.0102030508132136
318407,0.909090909090909,0.972967713688034,1.3026332929385434,1.114287306124723
318408,1.0,1.4666666666666666,1.3012079547179631,1.5473667922454817
318409,1.32691797339241,0.9749951250243748,1.2452771449191278,1.0129856974211722
318410,0.7741960457936962,1.2692332100638655,1.0714301020430028,1.6774193548387097
318411,1.4693907538586812,1.064519562966332,1.1999989090919008,1.443039801316204
318412,0.9782566162755816,1.25581687399273,1.142853061239067,1.2142900510358965
318413,1.4081575177244174,1.1333333333333333,1.151783657529183,1.0654225521916862
318414,1.3333244445037034,1.381580765237849,1.2705852456817748,1.3388440816893237
318415,0.9444444444444444,1.3902405116085084,1.0294117647058822,1.1153803254602868
318416,1.4210601108426886,0.7894716066536668,1.7391379962521574,0.8684187673190333
318417,1.4210601108426888,1.411764705882353,1.3775538317425136,1.3516498369778427
318418,1.6428571428571428,1.2380952380952381,1.3461538461538463,1.07999784000432
318419,1.5365816180936143,0.5853644259404245,1.24,0.7959175551861682
318420,0.6585349791829777,1.5652207939582479,0.6947383047122204,1.280901754835404
318421,1.28571887756742,0.9333333333333333,1.2461576804851708,1.03125
318422,1.111111111111111,0.5172395957255319,1.4142877346967637,1.0
318423,0.95121719215319,1.2631545706458667,1.3058838892751639,1.6363599173638241
318424,1.1320733357106874,1.6153846153846154,1.2680347008520574,1.1538461538461537
318425,0.9473734072284592,1.0961559541460655,1.0563410037774754,1.5
318426,1.7400069600278398,1.2999999999999998,1.2307692307692308,1.3170747769204596
318427,1.1538417159934002,1.4210488919766002,1.2857096938939503,1.2073185455104214
318428,1.4042523313780184,1.1632676801381225,1.1009154111643833,1.1250010044651828
318429,1.499996590916839,1.4090909090909092,1.382020919077619,1.4
318430,0.7258052809592243,1.3421017313112336,0.953270137130713,1.0684902233144569
318431,1.2857142857142856,0.95121719215319,1.726029761684605,0.8354409229343723
318432,1.1351382030762245,1.2631545706458667,1.3548430801389684,1.28125
318433,1.5625,1.3090932892605258,1.4285714285714286,1.0990088128625615
318434,1.0851040742466505,0.7021261656890091,1.1666666666666667,0.7325572877240841
318435,0.5675644996513532,1.8088288494966163,0.6896551724137931,1.515156106533656
318436,1.161294068690544,1.0851040742466505,1.0909140496093164,1.04081526447422
318437,1.0909090909090908,0.6363636363636364,1.2727272727272727,1.0714285714285714
318438,0.9069725257091827,1.317069958365955,1.1999985000018751,1.4835132230478616
318439,0.8490550017830155,1.468081982804292,1.1170153350248138,1.199998736843435
318440,0.8235342560838593,1.2692332100638655,1.076927218950842,1.41000141000141
318441,1.3333333333333333,1.1142825306213409,1.2352930795856474,1.192307692307692
318442,1.3636314049767093,1.459463403955146,1.185180795626683,1.192773958491466
318443,1.5333333333333334,1.212771118174971,1.1785693239833501,1.200002181822149
318444,1.4042523313780184,1.1842074099805002,1.318678420486988,1.3969454985148866
318445,1.016947428902663,1.026313088649767,1.0714266581666818,1.0684902233144569
318446,1.2,1.1142825306213413,1.675329026828641,0.9428544489872885
318447,1.31250820317627,1.4285714285714286,1.3255844781034374,1.4375
318448,1.7142787172297256,1.4285714285714286,1.4624981718772851,1.088235294117647
318449,1.0408120783180477,0.8,1.2,0.8214285714285714
318450,0.6315756232861932,1.7200068800275201,0.7199985600028801,1.5405447041748763
318451,1.297300803515685,1.0212744228203772,1.2000036923190531,0.9789463379512232
318452,1.465119686324852,1.375,1.14000114000114,1.3917497077325616
318453,1.6666728395290353,1.2,1.475003687509219,1.1752553087519408
318454,0.8863676653075696,0.9795878384169862,0.835444095498855,1.0199949000254998
318455,1.0499947500262499,0.9000036000144002,1.228914182031106,0.8918943024170336
318456,1.0909066115758828,0.9999999999999999,1.1724137931034482,0.9999999999999999
318457,1.125,1.5,1.4554484266305476,1.3170747769204596
318458,1.73999652000696,1.0188717693274312,1.4081618284062976,1.0606092745735594
318459,1.3269179733924101,1.2096754682653739,1.0609730220170195,1.5
318460,0.7692307692307693,0.7,0.8961027323341139,1.0746236578398274
318461,1.3888888888888888,1.0,1.3177557777983386,1.0086198201553276
318462,1.1612940686905442,1.3636332644698537,1.2439039559804341,0.9176448996590596
318463,1.7142808163405248,1.186049269882023,1.4516082206186431,1.3186827677832613
318464,0.7368382271672255,1.0909090909090908,0.777775617289952,1.0
318465,1.4347857277950602,1.2777777777777777,1.2857176252405849,1.556963996156957
318466,1.695644801544341,0.8863616219054048,1.3783765157074113,0.9789463379512232
318472,0.9375,1.8333333333333333,1.144331076629976,1.4268310083304978
318467,1.5000044117776816,1.0666666666666667,1.136844498619997,1.2197775389504637
318468,1.7200068800275201,1.1538483727853321,1.6410298487944843,1.135920124426943
318469,0.8918943024170336,0.7499953125292967,0.7894747229930565,0.9893564395934064
318470,1.0540483564953704,0.9272744132262059,1.2236809903131833,0.8823539792399755
318471,0.8936151199678298,0.8780466389106366,1.2209288128734734,0.9583333333333331
318473,1.7222222222222223,1.1818181818181819,1.4042523313780184,1.12149742335967
318474,1.07999784000432,1.372879029018595,0.9886341167406438,1.4878048780487805
318475,1.1578947368421053,1.1379271105961704,1.102039691796233,1.253727600813132
318476,1.4999973214333546,1.3529411764705883,1.4018678487216367,1.162162162162162
318477,1.5384615384615385,1.2272699380228682,1.2531661432482826,0.8780466389106367
318478,1.6499917500412498,1.6428571428571428,1.4285663265488335,1.3977288610555239
318479,0.7777734568141288,1.0909090909090908,0.6804109682248078,1.0454545454545454
318480,1.3392833227083525,1.2941176470588236,1.3295469653942789,1.3076923076923077
318481,1.5348765819693861,0.8780466389106368,1.3246736043199945,0.913042485823385
318482,0.8437552734704591,1.2666666666666666,1.1052654847694416,1.299995666681111
318483,1.8591601666483566,1.075469668925153,1.7435942143441394,1.2352904844397514
318484,0.8571477551300294,0.5249973750131249,0.7105272506937509,0.9782566162755815
318485,1.369559262785814,0.8478279300607174,1.1999971764772317,0.8181839433349176
318486,1.021274422820377,0.8936151199678297,1.2613607696346145,0.9615384615384615
318487,1.0,2.0232605192105098,1.1320765396948487,1.6395386966016199
318488,1.631578947368421,0.9344277613569858,1.3608219364496157,1.018868885725364
318489,0.8571428571428571,1.1707288518808492,0.9204524535171512,1.3076923076923077
318490,1.1904761904761905,1.26922588759274,1.10999778000444,1.3432795722997841
318491,1.5762685147991276,1.468081982804292,1.5277777777777777,1.1881176355270935
318492,1.031246777353821,1.0,1.2428589183698833,0.8961027323341139
318493,1.3499932500337497,1.6285667755234985,1.4117613840908612,1.4999982558159817
318494,1.2321406568916842,1.323533304509719,0.989688681054266,1.1194046558278445
318495,1.2711842861283287,0.8863616219054047,1.2758620689655173,1.1341477245703957
318496,1.1842074099805002,0.9285714285714287,1.4249982187522265,0.9310344827586207
318497,1.2307692307692308,1.097558298638296,1.1511614521378464,1.1830969252155983
318498,1.1764705882352942,1.9149017655394278,1.1359234329353718,1.694119640140753
318499,1.0434805293054985,1.0666666666666669,1.102039691796233,1.2702702702702702
318500,1.9230769230769231,1.1538461538461537,1.5974005228564638,1.3373477863279681
318502,0.8571477551300294,1.0,0.7682936198702681,1.1999987368434348
318503,1.4736842105263157,1.6153846153846154,1.6560026496042393,1.2954516012463608
318504,1.064519562966332,1.3269179733924101,1.2209330719373765,1.299995666681111
318505,1.9090943801716003,0.8333333333333334,1.7282646266622317,0.8918943024170335
318506,1.0769230769230769,1.028568489804315,1.012498734376582,1.3373477863279684
318507,1.0625,0.9069788534391939,1.1700011700011699,1.1632641191182458
318508,1.4516105619184485,1.3269179733924101,1.5148499852970443,1.5294117647058822
318509,0.9999999999999999,1.5555555555555556,1.0540526296586086,1.4307670295891852
318510,0.8852473528645128,1.5,1.0090927438049888,1.0384605399417886
318511,1.2162195032959549,1.4634110648510614,1.1946892082396388,1.2073141285021256
318512,0.5106372114101885,1.297300803515685,0.83999832000336,1.2187519042998505
318513,1.7272727272727275,1.2857142857142856,1.4142877346967637,1.2857142857142858
318514,1.1904761904761905,1.5205500281507234,0.978259806239341,1.1999989090919008
318515,1.500003750009375,1.7812444336111453,1.4634164188005108,1.556958083650421
318516,1.1250028125070313,1.4032235431878337,1.103448275862069,1.3225806451612903
318517,0.9166666666666666,0.7826103969791239,0.8518518518518519,1.1538474218103538
318518,1.695644801544341,1.6666666666666667,1.7107452154919136,1.3499983125021093
318519,1.2857188775674198,1.2244847980212328,1.3714305306150436,1.2666624444585184
318520,1.6071485969592747,0.92307337279472,1.5652207939582476,0.8571450834937233
318521,1.1999976000047998,1.0,1.1647031418749605,1.3977240960816
318522,1.3392833227083525,1.4666666666666666,1.2403834227082475,1.3917497077325616
318523,1.3269256287031321,1.4705882352941178,1.393939393939394,1.4062500000000002
318524,1.021274422820377,2.0,1.0120469734373814,1.4307670295891852
318525,0.8,1.25,0.9813102454397112,1.1052619944610584
318526,1.4615384615384615,1.465119686324852,1.306929399079803,1.1860451325056598
318527,0.8936151199678298,1.540544704174876,0.8699982600034799,1.3285733265333235
318528,1.7272727272727275,1.5789432133073331,1.523081609481875,1.3734923210935892
318529,1.1,1.8333435185751032,0.9354838709677419,1.2162162162162162
318530,1.8571428571428572,1.9565132325511627,1.5176488442927578,1.5633780797491836
318531,1.235297750875738,1.3636314049767093,1.1111111111111112,1.3369550685270994
318532,0.8461538461538461,0.8571428571428571,0.8674719698119754,1.0344827586206897
318533,2.1315733379649,1.6285667755234985,1.8151291010573125,1.2073141285021256
318534,1.25,0.913039508523876,1.388061773226527,1.2592545953533505
318535,1.6271241597429142,1.3421017313112336,1.7052667479299954,1.090910330579921
318536,1.0,0.9230769230769231,1.1927696472654852,1.341173314886318
318537,1.391304347826087,1.7142857142857142,1.205128205128205,1.3695637287350775
318538,0.9795938359057875,1.124997991075016,1.3636363636363635,1.2545443140506236
318539,1.2765930285254712,2.1724063020472344,1.0909066115758828,1.4237264004637278
318540,1.15,1.499996052641967,1.0884975017654899,1.1938763327792523
318541,1.3076923076923077,1.3404312358775994,1.3469374010842847,1.206896551724138
318542,1.124997991075016,1.263157894736842,1.0571398367433236,1.2
318543,2.0357215561484154,1.5384615384615383,1.576276529750948,1.3870967741935485
318544,1.3,1.914901765539428,1.0909090909090908,1.2692295488177416
318545,1.19999400003,0.891887070880698,1.3888888888888888,1.2857076067137314
318546,1.0666666666666667,1.7441901027676807,1.1460661280155866,1.3058838892751639
318547,1.038463535506799,1.0,1.1186450158008607,1.2545443140506236
318548,1.5333333333333334,1.2,1.3235294117647058,1.1612903225806452
318549,1.8000072000288005,1.5714285714285712,1.6406275634805678,1.4193548387096775
318584,2.2941041523285155,1.4262318462817152,1.4032235431878337,1.226088022685237
319074,1.2187461914181519,2.000011764775087,1.3012032515623475,1.3714285714285714
318550,1.2352977508757377,1.2244847980212328,1.4025955810447,1.3263143933532702
318551,1.2558168739927302,1.0540569028564941,1.1333333333333333,1.1123620502517984
318552,1.3333333333333333,0.9749951250243749,1.255812493241287,1.1624941875290624
318553,1.163260558120171,0.9782629962239049,1.0312467773538208,1.38000138000138
318554,1.875011718823243,1.3965541319898827,1.4262318462817152,1.2935791684212554
318555,1.1176470588235294,1.2307692307692308,1.0666666666666667,1.1294130934271687
318556,1.2857188775674198,0.6666666666666666,1.1025669296587939,1.1415919100956549
318557,1.0975663295918519,2.1818280992186336,0.9882364567487726,1.5
318558,1.5483771072444694,1.358495692436575,1.1511614521378464,1.2333333333333334
318559,1.3846180473423986,1.2380952380952381,1.2782619810973748,1.268042544373757
318560,1.3902405116085081,1.1999940000299998,1.5180704601560722,0.9807711168675324
318561,1.4423104659816652,1.7857142857142856,1.7052667479299954,1.3255798539769141
318562,2.142857142857143,1.0,1.5599968800062398,0.949368290339608
318563,1.1111111111111112,1.6842193906283718,1.337836029951311,1.4601795755390716
318564,1.2352941176470589,1.8157846953034333,0.9999969697061523,1.752215490646886
318565,1.6285807347470556,1.2187461914181517,1.3972621880303946,1.2954516012463608
318566,1.4375,1.2439085068707652,1.3448275862068966,1.1489373924865878
318567,1.6666666666666667,1.0312467773538208,1.3666666666666667,1.2142813775665087
318568,0.92307337279472,1.0909140496093164,0.9999967742039542,1.3960423684007295
318569,1.2857142857142858,1.5,1.2,1.3157894736842106
318570,0.913045463142311,1.25,0.9882364567487727,1.063292485180361
318571,1.26000504002016,0.8235294117647058,1.0540569028564943,1.0776678103537665
318572,1.3584956924365754,1.6285667755234987,1.1489373924865878,1.676468122840996
318573,1.2244847980212328,1.38000552002208,1.0421041662061408,1.375
318574,1.6304383270398413,1.0476190476190477,1.3761480515119737,1.14000114000114
318575,1.4042523313780184,1.0499947500262499,1.499996341472338,1.0588235294117647
318576,1.4423104659816652,1.4705882352941178,1.6666717171870216,1.3870967741935485
318577,1.9565132325511627,0.9285714285714286,1.5918302374276023,0.8961062236525289
318578,1.4516175858631801,1.3043506616318732,1.4794540814439472,1.4369772050037057
318579,1.3157894736842106,1.3714246530724197,0.989688681054266,1.6981148095422731
318580,1.700017000170002,0.9310312723059577,1.3384656568174056,1.1590882747993754
318581,1.1333333333333333,1.25581687399273,1.3571428571428572,1.120880352615772
318582,1.5714285714285714,1.4166666666666667,1.40506506970262,1.3058792802840464
318583,0.999994736869806,0.6818212810058228,0.9999968750097655,1.1320765396948487
318585,0.8666724444829632,0.7500018750046874,1.0421074570683306,1.1294130934271687
318586,1.200002181822149,1.7560932778212737,1.0824753427580853,1.7432408875123142
318587,1.1999976000048,1.2321472576687773,1.0465104110344057,1.3298982782456477
318588,1.1333333333333333,0.80768920119538,1.5,1.0555555555555556
318589,1.0714285714285714,1.5000053571619896,1.5463933467972646,1.5319165233154504
318590,1.7368238229071271,0.9090909090909091,1.6304276937926359,0.8823555363398127
318591,1.354843080138968,1.2857142857142858,1.2985094007602995,1.593754980484314
318592,1.55999688000624,1.6666666666666667,1.0515442236201575,1.5357142857142858
318593,1.2656269775421523,1.7400069600278403,1.3,1.3909116198393088
318594,0.6599986800026401,1.5384615384615385,1.0693058719743842,1.1999971764772317
318595,1.3090932892605258,0.7173928638975301,1.4042568130391628,1.0408184506498992
318596,1.1320733357106874,1.1176404844677383,1.0632884473710194,1.0714241982685784
318597,1.3529411764705883,1.8367384423233515,1.1326519054572395,1.714290612258892
318598,1.2295102123118233,1.3636425620116455,1.3269256287031321,1.0952407029540545
318599,1.0434782608695652,0.8250020625051562,1.2169822801719623,1.2804893664504469
318600,1.7368238229071271,1.6956448015443413,1.8912961247994575,1.824321859024515
318601,0.6818212810058227,1.2857188775674198,1.3333333333333333,1.4090909090909092
318602,1.2222222222222223,1.212771118174971,1.0200010200010199,1.1162816657713157
318603,1.2558168739927302,1.4042523313780182,1.3536601873904726,1.4482758620689655
318604,2.100021000210002,0.8250020625051563,1.478267296814334,0.8684221952923622
318605,1.2413750297412767,1.2,1.2452806692817562,1.5652207939582476
318606,0.9677356920277933,1.375,1.2580604578694907,1.5857097551149852
318607,1.1428571428571428,1.0555555555555556,1.3846153846153846,1.085107537348444
318608,1.2941176470588236,1.6363710744139746,1.35,1.4423104659816652
318609,0.9411764705882353,1.959187671811575,1.0373822080540112,1.4999982558159817
318610,1.3090932892605258,0.7674436452177795,1.4226818790534834,0.8804366966015142
318611,0.7021261656890091,1.0909051239813672,0.9882329688636027,1.1764671280378587
318612,1.4615384615384615,1.625,1.2631565650983525,1.626171263871521
318613,1.1111111111111112,1.1694954898152197,1.2178241937112746,1.159665814564394
318614,1.0909110743837716,1.0,1.1785724808682865,1.390245597860485
318615,1.4999925000374996,1.956513232551163,1.8979514369329105,1.9014057726679259
318616,1.0243952409523949,1.5,1.3593771240267563,1.3676450475808124
318617,1.0312516113306427,1.266675111167408,0.9622650587406214,1.1666705555685186
318618,1.2766011770262853,1.4042523313780182,1.290700676048084,1.6179757101396517
318619,2.181838016709243,0.8297854685415563,1.5000062500260418,0.8372083288275246
318620,1.6666666666666667,1.1052602493151336,1.4999973214333546,1.6179811640026156
318621,0.8780466389106368,1.2,1.1562463867300417,1.720585705021022
318622,1.102043065394011,1.2105263157894737,1.3214285714285714,1.2197815601995166
318623,1.4262248320497308,1.1860492698820229,1.4262283391570991,1.3636379132249012
318624,1.0,2.207555500209435,1.0,1.6774193548387097
318625,1.2000048000191998,0.8108130021973031,1.4673944943358572,0.9036166352208077
318626,0.8125,1.124997991075016,1.1012630347771273,1.1428538775603496
318627,1.5,1.9245246707081687,1.3548387096774193,1.6857142857142857
318628,0.95,1.1538497041529359,1.1415949408760016,1.1025669296587939
318629,1.2692332100638655,1.1538461538461537,1.2321439572713904,1.1923076923076923
318630,1.3928471939486144,1.9534792861428552,1.7142787172297256,2.0307661065136826
318631,1.1086980623870921,1.5,1.4285714285714286,1.3478260869565217
318632,1.0434782608695652,1.4000093333955559,1.047170799217735,1.2500039062622073
318633,1.3636425620116457,1.4745737719088612,1.3483176366688465,1.4399971200057602
318634,2.0816369012997984,0.7021261656890092,1.7349439396239508,0.8426956823644018
318635,2.0294177335815693,1.2222086421261986,1.7222222222222223,1.5357142857142858
318636,0.7894716066536668,1.344822948886383,1.034479191451064,1.6119354867597409
318637,0.9285714285714286,1.3269179733924101,1.0941189342575697,1.2258064516129032
318638,1.3846153846153846,1.3500033750084375,1.32,1.3695681947134668
318639,1.5294117647058822,0.5,1.5697710924909127,1.0357142857142858
318640,1.4423021449917501,1.406245605482483,1.3571380102213921,1.636357685972051
318641,1.3421017313112333,1.19999400003,1.356160668052964,1.2903225806451613
318642,1.3846153846153846,1.2391331285502794,1.063292485180361,1.4347857277950602
318643,0.882347750895583,1.125,1.124998593751758,1.3125020507844543
318644,1.5849026699949624,0.5,1.626509943397454,0.8518518518518519
318645,1.1590961777098985,1.6097521713361673,1.32631858172333,1.438774042067304
318646,1.3783821037354156,1.0,1.2906961736091005,1.0500026250065624
318647,2.4000096000384,1.199998153848994,1.865855933970651,1.0769203155889342
318648,1.6579034626498035,2.0203999167350335,1.448278359100619,1.7227705715142856
318649,0.9836081698494589,1.4634217727891357,1.1282080210462078,1.5697710924909127
318650,1.5535686543416887,1.2857106122553936,1.3411733148863179,1.4444364197976678
318651,0.8478224007721706,2.4230676035861403,0.8863616219054048,1.967206664896181
318652,1.414281673480933,1.2307692307692308,1.406248901368046,1.3285733265333235
318653,1.1538483727853321,1.411773010429473,0.905661231755879,1.1752625784023853
318654,0.8181818181818182,0.9056586685685499,0.981310245439711,1.1359234329353718
318655,1.2380952380952381,1.3636388429797144,1.2380952380952381,1.3823529411764706
318656,1.4769208047372235,1.2972902849173789,1.5326070297749674,1.2391290879031653
318657,1.1666666666666667,1.1351382030762245,0.9868434037413206,1.482763733668047
318658,0.882347750895583,1.5652207939582476,1.1052602493151333,1.4776141456927547
318659,1.2599974800050402,0.6428571428571429,1.5750039375098437,0.8928571428571429
318660,1.2000030000075,1.2558081125204068,1.3750042968884277,1.419350260160451
318661,1.4545454545454546,1.6363636363636365,1.3012032515623475,1.0909119244465568
318662,2.2340520597959994,1.4210526315789473,1.87952260125928,1.2105231302022887
318663,1.8181983472577024,2.2777651235270917,1.3728860097830842,1.74999453126709
318664,1.0781266845729447,1.6579034626498035,1.1578977839415365,1.6125040312600782
318665,1.7755029571307872,0.9428544489872888,1.4624926875365625,1.2222154321364882
318666,1.1999976000048,1.8,1.084336042968623,1.7746453878233974
318667,1.1911747188607076,1.25,1.343282579639866,1.291140874861867
318668,1.2931056777684098,1.6981196155457192,1.0733954801793395,1.316333246598197
318669,0.838234061420498,1.21153380179307,1.0,1.2222222222222223
318670,1.2380952380952381,1.588235294117647,1.1428571428571428,1.375
318671,1.4090909090909092,1.1052602493151336,1.4,1.0760857868632752
318672,0.8709621228250141,1.5681889463133922,1.0657866689824502,1.2727330578775355
318673,1.4166666666666665,1.2162096421100426,1.3516498369778427,1.2954516012463608
318674,1.5,1.8,1.2650587167967269,1.144738348339932
318675,2.4893722952012562,1.1379329964362006,2.058144321265863,1.1284382964434927
318676,1.6666851853909488,1.6363487604658138,1.4464337372633473,1.7307625739901003
318677,1.105263157894737,2.1081138057129882,1.2439054729401777,1.6500041250103126
318678,1.3199973600052801,1.9200076800307206,1.1,1.7746453878233974
318679,1.3846132544411471,1.3157894736842106,1.3255813953488371,1.3058838892751639
318680,1.5616459748574998,1.4150996796214326,1.1951219512195121,1.3200052800211202
318681,0.7499986607166773,1.3255752298826515,0.9818172892570098,1.2692295488177416
318682,1.2222222222222223,1.37999724000552,1.1219512195121952,1.3917497077325616
318683,1.1250028125070313,1.3928621173647049,1.3928621173647049,1.1739181474702063
318684,1.8837121687806102,1.01999796000408,1.392852168385113,1.0263157894736843
318685,2.0487904819047897,0.7272727272727273,2.000006666688889,0.9512206722203319
318686,1.0,0.9473659279844,1.0,1.207790639232936
318687,1.2857188775674202,1.7272727272727273,1.702700401756214,1.124998593751758
318688,1.0,1.4788711565194979,1.0485416533171779,1.4016381953785284
318689,1.4423104659816652,1.4999970000060001,1.1515151515151516,1.771088605032783
318690,1.1162738777959171,1.58489369891548,1.111106995900015,1.6039540437463617
318691,1.333333333333333,1.1785693239833501,1.3186827677832613,1.1739140642730994
318692,1.6567188906252097,2.5,1.3474587690328552,1.7532513071462523
318693,0.8684187673190334,1.026313088649767,1.0736830803335997,1.1896510701687235
318694,1.253727600813132,1.4347857277950604,1.2371108513178322,1.3516542929859032
318695,2.0833333333333335,1.6470491350050882,1.3670903380890356,1.37142465307242
318696,1.2115407914245988,1.2500000000000002,1.3295469653942789,1.3263143933532702
318697,1.263157894736842,1.100011000110001,1.1785724808682865,1.4090973140787004
318698,1.2162195032959549,1.0344898930337452,1.2000030000075,1.08000432001728
318699,1.7646955017911659,0.9285714285714286,1.3483085469278788,1.0
318700,1.7647110726796253,1.0,2.0344897741026693,0.9565217391304348
318701,0.8571428571428571,1.0,1.0,1.25
318702,1.5882399654116632,1.25,1.7922054646682277,1.0
318703,1.3965541319898827,1.3676450475808124,1.263157894736842,1.395345592219553
318704,1.4081661391145694,1.4375,1.0625,1.7628884153488817
318705,0.8684187673190333,1.2452736205764483,1.0153783669023575,1.5848981844425263
318706,1.3421017313112331,1.37999724000552,1.2613650697330336,1.252175001891306
318707,1.6567188906252097,2.3,1.3636374906094966,1.7432479547242021
318708,1.1538461538461537,0.9230769230769231,1.2527444994626387,1.1193996435831535
318709,1.2068965517241381,1.5000044117776818,1.2413782401911722,1.4430452812419305
318710,1.7692307692307692,2.0714137756158886,1.3026332929385434,1.4117605536454305
318711,0.9230786982282657,1.4166666666666667,1.1808523200556595,1.4526300498631055
318712,1.1176470588235294,0.8437552734704591,1.1941759166756472,1.4545520661457552
318713,1.1111111111111112,1.1538550296540744,1.2537332145271858,1.1351382030762245
318714,1.358488002852825,1.1,1.3999960000114284,0.90625
318715,1.5714285714285714,0.85714591837828,2.021743525529403,0.6562510253922271
318716,0.8,0.6279084369963651,1.0714285714285714,1.1071428571428572
318717,1.2973008035156854,0.7499976562573242,1.7619047619047619,1.0869565217391304
318718,1.4081661391145694,1.4516105619184485,1.2894736842105263,1.4318149276933463
318719,1.333339682569917,1.2923057041450705,1.1284414022398186,1.3965505202150688
318720,1.1379271105961704,1.1785630102642124,0.9999952381179136,1.5714195918880465
318721,1.5749921250393746,1.65,1.3571428571428572,1.314050672769151
318722,1.565217391304348,1.9,1.3884308995296692,1.6478919658928617
318723,1.105263157894737,0.8235294117647058,1.144327537468995,1.0481915082030022
318724,1.2142857142857142,1.7812444336111448,1.254097332707104,1.5542206125797895
318725,2.142857142857143,1.7727232438108096,1.6153846153846154,1.2989663938837241
318726,1.2352941176470589,1.3846153846153846,1.2333333333333334,1.3723418854700908
318727,0.7857142857142856,1.3548430801389681,1.0571428571428572,1.521745746720638
318728,0.8571446064175641,1.431814927693346,1.0357142857142858,1.499997000006
318729,1.4545454545454546,0.9642891581755649,1.619047619047619,0.875
