game_pk,home_bp_k_per_9_rolling_5,away_bp_k_per_9_rolling_5,home_bp_k_per_9_rolling_10,away_bp_k_per_9_rolling_10
318173,7.4769115739821945,8.454545454545455,7.568181818181818,8.671545505905847
318174,7.243884771012754,4.5,8.0,4.808225764692828
318175,9.0,11.322617169732807,8.7,9.692307692307692
318176,9.947368421052632,9.0,9.931034482758621,8.932337543110934
318177,9.449952750236248,10.451545473900167,8.756744923317672,8.865684874156528
318178,9.219489708561687,9.450023625059064,9.467520172051724,7.807219509374085
318179,5.906231543026429,7.714285714285714,7.55996976012096,7.03125
318180,9.75,6.428571428571429,9.887351795357171,7.762519406298515
318181,4.695631758122792,5.926814812646798,7.807163072118669,6.48
318182,4.6097448542808435,6.75003375016875,7.258064516129032,9.243268225049258
318183,7.071428571428571,11.853629625293598,6.75,8.457821135155259
318184,8.85247352864513,9.449952750236248,8.678579177302836,6.954545454545454
318185,7.9411764705882355,6.893602354037545,7.673676132972492,7.71427569574585
318186,11.076923076923077,8.48576277578729,6.206875148706384,7.163279925061071
318187,6.1875,6.352941176470588,7.3333604939277555,7.676470588235294
318188,9.132339511265425,7.417590568780844,7.858203090893216,8.865684874156528
318189,8.04253607971047,6.061199750205102,8.035714285714286,5.5975678019119535
318190,8.4,14.343839648997808,8.333333333333334,10.084361649064215
318191,10.421052631578947,9.281220996184386,10.2,8.78048780487805
318192,9.765936668219853,9.486435208458332,8.783121948045846,8.217391304347826
318193,7.36361962813721,9.48651212570845,8.064924591007024,7.76249029688713
318194,5.538461538461538,7.9024197501957305,6.662329009962325,7.389465905825363
318195,8.25,4.6097448542808435,9.50706903399728,6.394745256243758
318196,4.959163431985993,7.615384615384615,6.585325699233541,7.56
318197,7.615384615384615,6.157927146984984,7.977281792365673,8.750024305623072
318199,7.65,6.75,8.526333739649978,7.285714285714286
318200,8.5262933518596,6.906944618862237,8.510860314282267,7.26920281075842
318198,7.280890695628432,10.5,6.864395145092975,8.437489453138184
318201,6.835451690445177,9.000000000000002,8.474464926226169,7.448275862068965
318202,7.285714285714286,10.32346868547832,7.363658677753568,7.544106552784481
318203,9.450023625059062,6.113230615964589,8.544314613056473,8.074781448189624
318204,8.756744923317672,9.219489708561687,6.917343938274483,8.099989875012657
318205,7.2,8.181818181818182,6.031902059782851,7.285714285714286
318206,9.17998164003672,7.9024197501957305,9.08652972449065,7.615355325556441
318207,8.181818181818182,8.756780423730874,8.064924591007024,7.9411764705882355
318208,9.642857142857142,6.230769230769231,7.269230769230769,7.258064516129032
318209,7.297317019775729,6.6,9.0,6.20271946680937
318210,5.737492828133965,8.357142857142858,8.117647058823529,7.848828082758042
318211,9.6,9.679227020326378,10.519507842877514,9.45
318212,6.6521739130434785,9.749918750677077,7.317770687421845,8.059677433798704
318213,9.71998056003888,7.64149501604714,9.272727272727273,7.7142687598488795
318214,6.612217909314657,8.338223032024953,5.333333333333333,7.714285714285714
318215,9.0,7.714285714285714,8.035714285714286,7.363636363636363
318216,6.0967938606253576,10.469409121243103,6.31168011470115,10.26001026001026
318217,7.425018562546406,9.642857142857142,7.860769444011954,8.437489453138184
318218,4.31999136001728,4.263146675929799,7.071403316416727,5.9268364961420685
318219,9.50702886333963,6.622666500628305,7.260498100421764,7.941199827058315
318220,9.0,9.692307692307692,7.2899854200291605,9.0
318221,14.210601108426888,6.171410938825889,10.35617857010763,6.666641975400091
318222,7.8157689058713,5.684210526315789,8.23168723978722,7.043478260869565
318223,8.345469719035853,6.06123685966706,7.120886946029611,7.06543376716592
318224,8.82694005180779,6.0,9.3,6.3708008332603
318225,3.9374753907788076,8.590889566160076,7.5389512481152625,7.363619628137209
318226,10.2,10.799978400043202,9.947381509712512,9.72972972972973
318227,7.0,9.486435208458332,7.168154279919079,9.409048140690269
318228,9.6,8.15092801711695,9.09182745731892,7.180835785455775
318229,7.071428571428571,7.7727272727272725,5.684218005550008,7.846153846153846
318230,9.58067606669699,8.590889566160076,8.544314613056471,7.630426488666861
318231,7.941199827058315,10.058823529411764,7.4249907187616015,10.028571428571428
318232,9.257195755404318,9.418626554945476,7.518996859489695,9.121609295122573
318233,2.5714285714285716,4.973671121918099,6.4124679376603115,5.785714285714286
318234,6.428571428571429,6.750042187763673,7.081961408228354,7.71431962338296
318235,7.2,9.219489708561687,7.386778515512235,8.274180202935158
318236,13.754768885920326,7.9024197501957305,11.117660138423691,7.137906421012341
318237,5.926814812646799,6.75,8.890222218970198,7.860769444011954
318238,9.428571428571429,7.020028080112321,7.090909090909091,7.118194760354109
318239,9.0,6.0,9.321428571428571,6.067429365009809
318240,4.408145272876438,8.357142857142858,7.114855250195609,7.807219509374085
318241,9.75,9.219489708561687,10.5,9.0
318242,6.1875,9.947342243836198,7.6789061274368136,10.173868809266045
318243,10.2,7.01998596002808,9.0,7.031228027412415
318244,8.756780423730875,9.86540358731459,6.835451690445177,8.027027027027026
318245,8.526360665056131,8.63998272003456,9.000031034589774,7.389465905825363
318246,8.027048721753303,10.799978400043202,7.0129779052235,10.058823529411764
318247,12.656329102056887,10.8000270000675,8.13699744794171,9.257116408238833
318248,3.3061291961820327,4.6285582041194155,6.035279916988431,6.0
318249,7.4250185625464065,10.8,7.185489665717472,8.10002700009
318250,7.578947368421052,9.0,8.327095021406523,9.145146540086227
318251,13.500048214457909,9.9473422438362,12.134858730019618,8.258804096931538
318252,10.02854277559207,5.522752376147164,9.887310017873215,5.1
318253,9.0,3.176470588235294,7.752467571814286,4.73196364119963
318254,8.196457844492302,12.836086616535436,7.56000756000756,12.326113752421202
318255,7.105263157894737,8.25,8.71875,8.132520322264673
318256,7.105244459882999,10.945886778990383,6.749991562510547,9.699010293183898
318257,9.947420775898822,11.57139551029854,7.087517718794296,10.49995625018229
318258,8.756780423730875,7.44825017844766,7.434782608695652,8.181793388504882
318259,8.56095472937871,8.237316058698504,9.467520172051724,7.838715998964516
318260,8.804309546480232,9.5625,8.28407208165436,9.3
318261,8.437552734704592,11.117679757881639,7.686142607507456,9.24658800902467
318262,5.815375668652818,6.750012980794193,6.967741935483871,7.23214931441903
318263,7.977308987768126,8.5,8.678602423580084,8.510860314282267
318264,9.818159504182946,10.8,8.379281450753618,10.323529411764707
318265,5.890887669499384,10.607180739931213,6.842461066807489,9.926455990505895
318266,8.162752731382644,11.812463086052855,7.656693562108771,8.191029642763242
318267,9.947342243836202,6.750030681957646,9.121609295122575,5.806451612903226
318268,9.0,4.0,8.485714285714286,5.029411764705882
318269,8.660410039283168,12.763659570290127,7.528860632424294,13.344873603012424
318270,9.0,8.485690040885597,8.15625,8.756744923317672
318271,8.307692307692307,8.485690040885599,6.41249198438502,8.999972727355372
318272,8.617057944927426,14.210488919765998,7.3125,12.374948437714842
318273,12.0,9.160697927325131,8.64,8.36998326003348
318274,8.4,8.826990976853667,8.790687452689008,9.00002250005625
318275,8.56095472937871,10.2,8.23168723978722,9.3
318276,7.9412231836657865,13.499957812631834,8.424013478421564,11.249999999999998
318277,5.311457995219689,6.882352941176471,6.46875,7.105263157894737
318278,8.617057944927424,5.538461538461538,9.00003214297194,7.584261141279617
318279,9.71998056003888,9.642857142857142,8.901079338287168,10.090909090909092
318280,6.456493667418838,8.590948140673365,6.695994643204286,9.391304347826088
318281,9.391263516245582,11.33997732004536,8.886053453029234,8.65049383543091
318282,10.945886778990385,7.243937775306222,10.199966000113333,5.637368832273442
318283,10.89479418312728,6.622666500628303,9.50401520642433,8.27420022112921
318284,10.698093022465995,7.5937262696054075,8.660385528665595,6.267845950275089
318285,5.4,7.788476516300994,6.680419258164183,7.217814635827094
318286,9.642788265798101,11.508215587238666,8.678540433784166,12.545492562098675
318287,8.196457844492302,7.815830609634787,7.389489241029981,8.274220239420126
318288,9.257116408238833,7.105244459883001,9.964285714285714,8.457821135155259
318289,8.804366966015143,10.125,8.181818181818182,8.894128110738954
318290,13.2,5.625,11.666623456950157,7.411764705882353
318291,8.042536079710468,14.657100979711485,8.790687452689008,10.8
318292,9.34617181956119,6.942896816553238,8.894128110738954,6.750012980794195
318293,4.339277965575062,13.909090909090908,5.346529359871921,10.12501582033722
318294,10.124981919675145,5.869577977343429,8.604376693677596,7.875
318295,8.30766035515248,9.580676066696988,8.338223032024953,9.616451529385657
318296,8.249999999999998,7.967226175780616,6.202694320683351,8.650493835430908
318297,10.499912500729161,7.243937775306222,10.674368956423457,4.879529830192362
318298,9.486512125708447,7.147079844352483,8.678583826548325,6.872739768617761
318299,10.706859631518514,9.818181818181818,9.3,6.333309876630087
318300,8.100020250050626,7.0,6.680419258164183,7.03125
318301,8.56095472937871,10.903867122821389,8.57645040835198,12.342892408264024
318302,9.765999004251082,6.750016875042187,7.875024609451904,7.985937988557714
318303,10.636363636363637,5.837806282128205,10.285714285714286,8.23168723978722
318304,8.162809680952746,9.692307692307692,8.15625,9.197812305288247
318305,12.176470588235293,4.7368421052631575,11.045429442205812,6.0
318306,9.642857142857142,13.4999644737777,9.43372357382702,11.46576913119059
318307,11.40007600050667,6.7500421877636745,9.759059660384724,6.906992806960017
318308,5.785714285714286,13.909090909090908,5.90625,10.880613254646649
318309,10.259979480041041,6.612258392364065,9.19778198289674,8.042561747406113
318310,7.875,9.450023625059062,8.338223032024953,9.433757671705232
318311,6.942837306179124,9.191469805383392,5.917792006049299,8.735294117647058
318312,10.5,5.869577977343429,10.67440619255094,6.3679305357835245
318313,7.71430575144351,6.279084369963651,8.581415305616991,4.695662381874743
318314,10.607123915850151,9.947420775898822,10.67440619255094,8.284128564220747
318315,8.15092801711695,6.447770817568384,8.901079338287168,6.8130968469099935
318316,14.4,9.529439792469978,10.880613254646649,6.506016257811738
318317,6.631578947368421,6.622629013907521,6.352941176470588,7.5
318318,10.28564081685131,9.918387588546098,11.310795525951992,11.828605224586356
318319,10.21624382768602,6.230769230769231,9.227859782100989,7.363655490014259
318320,9.0,3.857135969400054,9.0,5.734508199550266
318321,9.0,8.56095472937871,9.0,8.604376693677597
318322,6.171410938825888,6.075015187537969,5.399984571472653,6.136370609512056
318323,12.0,7.020028080112321,11.152161791128488,8.526333739649978
318324,11.152125425541627,9.367366055849093,10.241343995365533,10.011258452266183
318325,6.749966250168749,8.100020250050626,8.171031128865451,8.912630012262147
318326,8.162809680952746,10.26004104016416,7.548387096774194,8.307701437034545
318327,10.928571428571429,8.526360665056131,10.862068965517242,6.81554059761223
318328,8.274220239420128,6.750016875042188,8.256225640415341,6.107164668445244
318329,10.894736842105264,8.437552734704592,11.224706489093833,8.284128564220747
318330,8.470588235294118,4.285714285714286,9.094727268708137,6.081097516479773
318331,13.5,8.735319809764146,10.880613254646649,6.977520249977248
318332,8.099983800032401,6.499963889089505,5.6138558278655175,7.923904430538662
318333,9.486435208458332,10.657950831320164,10.2675911724068,12.000036363746558
318334,10.21624382768602,6.230769230769231,9.24658800902467,7.156643750948797
318335,9.6,3.9835934964147657,9.580645161290322,5.49151611607438
318336,10.04653499194184,9.0,9.10464057599933,8.904236373965162
318337,7.297257852660255,5.625,7.1999712001152,6.21000621000621
318338,11.8125,8.590948140673365,11.710829264061129,8.540833756803584
318339,11.195094646110617,8.79071811794911,11.076880473536638,9.507069033997277
318340,10.657866689824502,7.815830609634786,10.356136010586273,8.540833756803584
318341,7.902477573061333,9.00005000027778,7.636363636363637,8.810544864304978
318342,13.500033750084375,9.818271075191593,11.524404298054021,6.893624354919527
318343,6.857142857142857,6.0,7.747853036010561,6.3708008332603
318344,10.384615384615385,6.567585317798157,10.921336043442649,7.8000260000866675
318345,9.0,4.79031485433088,9.35642637977586,6.212400375929868
318346,9.9473422438362,8.162809680952746,10.94593115414709,7.2808906956284325
318347,9.17998164003672,5.522677066572122,6.490378374636179,7.120863470629735
318348,7.714263673532362,10.384615384615385,10.477580663938316,11.776608272987524
318349,11.076923076923077,6.0,9.851338038732381,7.481945739628288
318350,8.0,5.641774203659093,9.0,7.093208316596074
318351,7.838734963661172,9.45,8.766222381529374,9.089099911782267
318352,7.297257852660255,5.4,7.8157689058713,6.1875
318353,10.38463535506799,9.818226446483846,12.0,7.80724772830778
318354,12.419975160049677,9.418626554945476,10.799974588295086,9.13848965689125
318355,11.812463086052858,6.096793860625356,10.799969142945306,8.072173270281722
318356,7.977308987768127,9.72003888015552,8.64000864000864,9.094755988959976
318357,7.132062014977331,8.816344523152088,7.056826200938865,6.935786179620348
318358,11.454545454545455,7.714329796170264,11.489373924865877,8.011024224282306
318359,5.238790331969159,8.561017370816444,5.85,8.13699744794171
318360,8.2174091682808,9.17998164003672,8.510888067147972,6.622629013907521
318361,6.0,9.5625,6.932451168786942,10.164681965454198
318362,8.485690040885599,4.714285714285714,11.571395510298542,7.650019125047813
318363,7.363619628137209,12.461490532728723,7.305890948106998,9.281220996184386
318364,10.21624382768602,9.64289158175565,7.80724772830778,9.642847303217039
318365,8.70970551517908,11.172433055919061,8.2174091682808,10.451612903225806
318366,6.872739768617761,8.217355576714883,8.388357658599668,8.23168723978722
318367,10.674443428938206,8.162809680952746,10.21624382768602,8.810544864304978
318368,9.692307692307692,9.75,10.271727965513081,8.783121948045846
318369,10.6578666898245,9.5625,12.168996945074726,9.865375129446988
318370,6.749987946450096,7.411764705882353,6.750007670463262,7.714294191532078
318371,11.0,7.7143132654045194,10.936722704712285,9.000036000144
318372,6.7499740385613896,7.534901243956382,6.975,8.52632700832501
318373,8.2174091682808,7.448250178447662,8.191029642763242,6.749986500027
318374,5.225823309107449,11.71702534726546,6.084524181758258,11.224706489093833
318375,9.5625,10.674443428938206,9.121609295122575,11.96592268854851
318376,7.297257852660256,5.869577977343429,10.439958240167039,8.100020250050626
318377,9.36730870486243,12.600000000000001,8.4,8.865645177178575
318378,6.585301606813592,6.932423064293156,7.258041103093217,6.418027526206946
318379,10.674443428938206,10.5,8.510888067147972,9.663147723002398
318380,7.593797461234131,11.0,8.544314613056471,10.862068965517242
318381,8.01563752443363,9.45,8.650493835430908,8.52630681441388
318382,11.454545454545455,7.411764705882353,10.35617857010763,9.281279003996888
318383,10.028542775592069,9.692307692307692,10.45157918845423,9.666666666666666
318384,9.257116408238833,8.470588235294118,11.51468894898684,9.35642637977586
318385,7.65,9.2368177978479,7.02000702000702,7.392857142857143
318386,11.25,7.838734963661174,10.35617857010763,9.000039130604916
318387,7.941129758060247,9.0,7.093208316596073,9.24658800902467
318388,11.739155954686858,7.977254597148644,10.011258452266185,7.217814635827094
318389,6.750024107228954,11.571452186637115,6.447770817568384,11.368409085885173
318390,10.125,10.499999999999998,9.375,11.482758620689653
318391,7.105244459883001,5.926858179796,8.774956125219374,7.093244383879267
318392,10.565171455776278,12.078915581801102,8.49437247823317,9.34611789954654
318393,6.882312456985547,8.660361018186757,6.942837306179125,6.627266702484816
318394,11.076923076923077,10.588235294117647,8.797772579264223,9.684772081769477
318395,8.64003456013824,10.6875,8.307717869901138,10.607142857142858
318396,8.43751318361435,9.947368421052632,8.660385528665593,8.510860314282267
318397,11.249999999999998,9.418626554945476,9.986315049746644,9.870999583869626
318398,8.307692307692308,7.714285714285714,9.663147723002398,8.357142857142858
318399,11.853629625293596,8.470588235294118,12.929559254141896,8.307684319534307
318400,13.090909090909088,8.56095472937871,10.657908760406263,8.544314613056471
318401,9.9,8.437552734704592,10.323559775175807,8.43755273470459
318402,9.44995275023625,8.70970551517908,9.8181690673129,10.8000127058973
318403,6.456493667418837,9.529411764705882,6.545434710803906,6.56074153201726
318404,6.0,12.7894400277894,7.0615601894159665,13.102921907467785
318405,12.150030375075936,9.97828256148383,10.431830036170496,10.431830036170496
318406,8.735319809764146,8.85247352864513,7.397270407219736,8.265297688471748
318407,13.909090909090907,8.756709423192307,11.368436011100014,9.257156081651544
318408,11.76923076923077,7.8,10.084361649064213,7.957886360119621
318409,7.788431582955449,8.774956125219374,7.132041829991368,9.467520172051724
318410,7.838734963661174,10.903867122821389,9.257156081651544,11.03225806451613
318411,9.367366055849093,8.70970551517908,6.3818123801705635,10.594950120190026
318412,8.804309546480233,11.30235186593457,9.642822704204628,9.642891581755649
318413,8.816290545752874,6.0,6.267845950275089,7.317770687421845
318414,10.19993200045333,9.947381509712512,8.57645040835198,9.818189932388373
318415,7.5,7.2438847710127545,6.617647058823529,8.30766035515248
318416,7.105300554213443,13.499964473777702,6.652202835664502,11.723653358806951
318417,12.789540997584199,9.0,10.744919887591607,10.97803404179565
318418,9.642857142857142,9.428571428571429,7.961538461538462,8.63998272003456
318419,9.878024687744663,7.9024197501957305,9.36,9.642847303217039
318420,10.536559666927642,9.391324763749486,9.663178238269975,9.707886984015694
318421,11.571469898106779,7.2,8.723103763396196,7.875
318422,11.999999999999998,7.44825017844766,11.18573026532895,8.307692307692308
318423,12.512164604476576,5.6841955679064,11.117660138423691,7.670437112642926
318424,8.660361018186759,8.307692307692308,7.237076097545889,9.692307692307692
318425,8.526360665056133,10.38463535506799,9.887351795357171,11.382352941176471
318426,7.560030240120959,7.199999999999998,6.461538461538462,9.219523438443217
318427,8.826889127349512,12.078915581801102,9.964250127678115,9.878060826903448
318428,7.4680692168740075,7.714301457758077,5.944943220287669,7.232149314419032
318429,10.43179447319438,11.454545454545455,8.191002032581986,9.9
318430,8.274180202935158,7.815768905871301,7.065413957557049,7.767102007939705
318431,5.142857142857142,12.512164604476576,6.657543366497762,11.620223746268996
318432,10.945975529663592,9.9473422438362,10.161323101042262,10.6875
318433,9.5625,8.83637970250855,8.035714285714286,8.554446975795074
318434,9.765936668219855,8.042536079710468,9.0,9.10464057599933
318435,10.216160993724358,10.32355977517581,9.931034482758621,9.545483471162033
318436,8.70970551517908,5.744668628364621,8.181855372069872,7.438767919624572
318437,11.454545454545453,11.454545454545455,11.454545454545455,9.0
318438,12.558081125204069,7.243884771012754,11.47498565626793,8.307674049068025
318439,7.64149501604714,9.765936668219855,7.180812868016659,9.663147723002398
318440,9.529467820398944,11.423098890574789,10.038500148077492,10.53001053001053
318441,9.0,10.028542775592069,7.714279231698125,10.384615384615383
318442,7.8545168926658455,11.675707231641168,9.333298765560128,9.759059660384724
318443,8.4,8.617057944927426,6.508916948362593,6.381829785145064
318444,10.340403531056317,11.723653358806951,8.901079338287168,9.687015506095033
318445,6.864395145092975,6.394720013894701,6.9910589445376,7.397240007561624
318446,5.3999999999999995,13.114248245005015,6.311704705726508,11.185682326621924
318447,10.125063281645511,9.642857142857142,10.360489210440024,10.40625
318448,9.918326863971982,9.0,8.099989875012657,9.264705882352942
318449,9.36730870486243,8.4,9.0,9.0
318450,8.999952631828254,8.64003456013824,8.63998272003456,9.000024324390067
318451,8.756780423730874,5.744668628364621,8.307717869901138,7.673676132972492
318452,9.418626554945478,9.5625,9.72000972000972,9.463898012581419
318453,9.000033333456791,7.8,9.225023062557657,7.23709848020932
318454,7.977308987768127,7.714254227533766,8.88608719757873,7.289963550182249
318455,10.124949375253124,8.640034560138242,10.40962601249878,9.486512125708447
318456,10.431794473194378,8.999999999999998,9.0,9.749999999999998
318457,9.0,12.0,10.425763219333106,9.878060826903447
318458,8.099983800032401,8.15097415461945,9.09182745731892,7.090930578577511
318459,7.788431582955451,11.322562382963898,9.548757198153176,9.642857142857142
318460,11.076923076923077,9.0,10.168817962574074,8.059677433798706
318461,8.5,7.65,8.579431234176417,7.215511021111189
318462,9.58067606669699,9.204524535171512,10.207329521133563,10.482328276874643
318463,6.942837306179125,10.046534991941842,7.258041103093216,10.384626796293182
318464,7.578907479434319,10.636363636363635,7.499979166724538,10.894736842105264
318465,8.804366966015143,5.0,8.41560627430201,6.15190652140066
318466,8.804309546480232,7.36361962813721,8.027016179707866,7.9578863601196215
318472,9.0,8.25,10.298979689669784,10.207329521133563
318467,10.323559775175807,9.6,9.378967113614976,10.087889916725457
318468,10.080040320161281,6.750012980794193,9.230792899468973,7.339791573220246
318469,7.297317019775729,7.3124542971606425,7.815799757631259,6.8935803532959925
318470,10.216160993724358,8.83637970250855,10.6578666898245,9.211775543265345
318471,11.489337256729241,9.878024687744663,10.360453069240618,9.374999999999998
318473,7.5,7.7727272727272725,8.329769511128701,7.065433767165921
318474,7.559984880030241,11.898284918161156,9.51134201967723,10.097560975609756
318475,9.947368421052632,10.241343995365533,9.36733738026798,8.46266130548864
318476,7.232129942625103,5.823529411764706,8.327095021406523,6.8108108108108105
318477,8.307692307692308,8.590889566160078,10.253177535667767,10.53655966692764
318478,6.074969625151874,9.0,7.071403316416726,9.511374444743687
318479,5.999966666851851,8.18181818181818,7.515448421755832,10.636363636363637
318480,8.678555931150123,5.823529411764706,8.590918853316879,5.884615384615385
318481,8.790656787642847,7.2438847710127545,8.766222381529374,7.923904430538663
318482,9.281308008175051,9.0,9.378967113614976,9.599968000106667
318483,9.88735179535717,8.15092801711695,9.692332544442422,8.470563321872582
318484,6.171463836936212,6.074969625151874,7.105272506937509,7.043447637184187
318485,7.630401606949535,9.978282561483828,9.52938934261331,9.116906797160512
318486,9.191469805383392,11.48933725672924,9.51134201967723,10.384615384615383
318487,8.5,5.651175932967285,9.679254414390957,8.476763899450928
318488,8.526315789473685,7.524602499348359,8.62884818794188,6.877364978646208
318489,7.071428571428571,9.219489708561687,7.977254597148644,9.692307692307692
318490,10.285714285714286,10.3845754439406,9.71998056003888,8.46266130548864
318491,7.779647831105372,6.8936023540375455,8.5,7.217814635827094
318492,6.749978906315919,9.0,10.028585755122506,11.2207646483576
318493,6.7499662501687485,8.485690040885597,7.305865162670206,8.790687452689008
318494,5.3035619579250755,6.352959861646651,7.515448421755832,10.074641902450601
318495,10.067779546136363,6.136349690114341,10.551724137931034,6.585373884602298
318496,8.526293351859602,8.357142857142858,9.112488609389239,7.758620689655173
318497,10.384615384615385,13.17069958365955,10.046499945930297,10.647872326940384
318498,7.411764705882353,5.744705296618283,8.912630012262147,8.576480678212562
318499,7.043493572812114,9.000000000000002,7.9897877655226885,10.45945945945946
318500,9.692307692307692,8.307692307692308,9.8181690673129,9.433723573827018
318502,6.171463836936212,10.125,7.243911273062528,8.810517041561008
318503,8.526315789473685,10.384615384615385,9.504015206424329,9.818159504182944
318504,10.451646618214896,7.788431582955451,9.418626554945476,6.8999770000766665
318505,6.381829785145063,9.0,8.510888067147972,8.756780423730874
318506,8.307692307692308,9.257116408238835,10.462486921891347,9.43372357382702
318507,7.875,10.04653499194184,9.72000972000972,8.816317534369864
318508,8.274180202935158,6.749974038561391,8.287120507801477,7.147058823529412
318509,9.692307692307692,10.0,9.85133803873238,8.723063502979226
318510,6.19673147005159,6.428571428571429,6.872739768617762,7.528838914577967
318511,6.567585317798157,7.2438847710127545,10.035389349212966,9.878024687744663
318512,6.893602354037545,5.10812191384301,7.829984340031321,8.01563752443363
318513,6.545454545454547,6.428571428571428,8.871441244916063,5.785714285714286
318514,10.285714285714286,5.917816325775789,9.391294139897674,7.363629669427573
318515,9.450023625059062,6.749978906315919,9.548792132673332,8.886053453029232
318516,8.775021937554845,11.322562382963898,7.137931034482759,10.451612903225806
318517,7.5,10.565240359218173,8.0,9.494515928039482
318518,9.97821748601093,9.75,9.148767891543711,10.12498734376582
318519,8.678602423580083,7.163236068424212,8.871441244916063,7.1999760000799995
318520,6.7500241072289535,8.30766035515248,8.804366966015143,9.116906797160512
318521,7.559984880030239,8.307692307692308,9.847035654033757,9.204524535171512
318522,7.71427193880011,9.6,8.307684319534308,8.62884818794188
318523,7.788476516300992,5.294117647058823,8.727272727272727,7.031250000000001
318524,11.489337256729241,8.0,10.40962601249878,7.06152759764985
318525,6.75,7.5,7.570107607677772,7.105255678678233
318526,6.230769230769231,7.534901243956382,9.356426379775861,10.046499945930295
318527,7.468069216874007,4.378390211865437,7.559984880030239,7.71429673470962
318528,6.545454545454547,7.815768905871299,8.307717869901138,6.506016257811738
318529,9.0,6.00003333351852,9.870967741935484,7.54054054054054
318530,9.642857142857142,4.695631758122791,9.847070408318126,7.985904245205289
318531,7.941199827058315,10.309053421623922,6.666666666666667,9.684772081769477
318532,8.307692307692308,8.357142857142858,8.132549716987269,8.068965517241379
318533,8.5262933518596,6.171410938825889,8.848754367654399,9.219489708561687
318534,6.75,7.630401606949535,8.462699198058504,7.3333061729401
318535,7.322058718843114,12.078915581801102,7.673700365684979,10.125011505694893
318536,6.923076923076923,9.0,8.132520322264673,8.894096719772424
318537,7.826086956521739,7.714285714285714,8.307692307692308,7.630426488666861
318538,8.265322990455083,6.749987946450096,8.181818181818182,7.609083991741826
318539,10.914870393892778,5.5861876338357455,10.431794473194378,7.322021488099172
318540,7.65,8.526293351859602,7.884969707910988,7.9897877655226885
318541,4.846153846153846,8.617057944927424,9.09182745731892,9.310344827586206
318542,8.196413934975117,7.578947368421052,7.971405795983439,8.7
318543,6.750024107228956,9.692307692307692,8.237316058698504,6.967741935483871
318544,9.45,5.744705296618283,10.090909090909092,6.749993509621626
318545,5.399973000135,8.026983637926282,8.5,7.0129505820748985
318546,5.4,8.162809680952746,6.977520249977248,7.623538380633389
318547,7.269244748547592,6.5,7.55085385665581,6.872721024799069
318548,10.2,7.65,10.058823529411764,7.838709677419355
318549,7.5600302401209625,8.999999999999998,8.01563752443363,7.258064516129032
318584,3.1764519032240983,7.081978822916103,7.8386970343596225,7.7478328242024554
319074,10.124968359473877,5.823563668021577,7.481918696483499,5.914285714285715
318550,7.941199827058314,11.020363182191096,8.4155734862682,9.947357950149527
318551,7.534901243956382,10.21624382768602,8.4,8.191029642763242
318552,6.0,7.424962875185624,7.534874959447722,7.087464562677187
318553,8.816290545752874,8.804366966015143,10.124968359473876,8.1000081000081
318554,3.3750210938818372,7.448288703946041,7.524602499348359,7.431199478164658
318555,6.882352941176471,8.307692307692308,7.8,7.623538380633389
318556,8.678602423580083,7.0,8.07694378703535,7.407073091085761
318557,6.585397977551111,8.590948140673369,6.988243515580606,7.5
318558,13.935393965200225,8.15097415461945,10.67440619255094,9.0
318559,8.307708284054392,9.428571428571429,9.391312514184795,8.350524072705229
318560,10.53655966692764,5.399973000134999,9.759024386717607,7.788476516300992
318561,8.82694005180779,8.357142857142856,7.38948924102998,7.2209218361374
318562,5.142857142857143,9.642857142857142,8.0999838000324,8.544314613056471
318563,10.0,6.157927146984984,8.027016179707866,5.734523423935263
318564,9.0,8.5262933518596,8.181793388504882,9.557539039892106
318565,6.942896816553237,12.656210449342344,7.767133927580723,10.124976988688664
318566,6.75,8.561017370816442,8.379310344827585,8.329796095527762
318567,6.6,5.906231543026427,7.8,7.071403316416727
318568,6.7499740385613896,7.977308987768127,9.580614256083045,8.287145123059648
318569,7.714285714285714,7.7727272727272725,8.1,7.815789473684211
318570,5.869577977343429,6.75,6.988243515580607,8.544314613056471
318571,10.26004104016416,7.411764705882353,8.027048721753303,7.077656159890952
318572,8.660410039283168,11.571395510298544,8.042561747406113,9.132339511265425
318573,12.122399500410204,10.8000432001728,11.084198858738043,9.28125
318574,9.391324763749486,9.857142857142858,9.90826597088621,8.1000081000081
318575,10.340403531056317,6.7499662501687485,9.548757198153176,9.0
318576,8.307708284054392,11.117647058823529,7.09093057857751,9.0
318577,4.695631758122791,10.928571428571429,7.714254227533765,8.76625653573126
318578,9.580676066696988,7.630451370546458,7.767133927580723,6.579842991332758
318579,7.578947368421052,6.942837306179125,6.958748538662808,8.915102750096933
318580,6.300063000630007,9.310312723059576,7.892331976406082,9.818159504182944
318581,6.6,8.79071811794911,8.357142857142858,9.494515928039482
318582,9.0,5.25,7.860769444011954,6.352926228408874
318583,8.052589196898964,7.363669834862886,8.718722753991393,7.8962338643715695
318585,8.400056000373336,6.750016875042187,7.95791149033998,8.258833245686171
318586,7.854559735563156,10.536559666927642,8.072173270281722,8.756744923317672
318587,12.959974080051841,8.678602423580083,11.302312439171581,8.072173270281722
318588,8.4,8.30766035515248,9.0,8.5
318589,9.0,10.12503616084343,7.515471665434706,9.191499139892702
318590,2.8420753465752986,11.454545454545455,7.043447637184187,8.735319809764146
