game_pk,home_bp_bb_per_9_rolling_5,away_bp_bb_per_9_rolling_5
318513,1.6363636363636367,5.142857142857142
318514,5.571428571428571,2.5890446425269076
318515,3.375008437521094,8.437473632894898
318516,2.700006750016875,1.3064495057266037
318517,3.0,0.5869577977343429
318518,2.3478158790613954,4.5
318519,1.9285783163511296,3.3061089546573283
318520,2.8928674745266942,5.1922877219703
318521,1.0799978400043198,3.4615384615384617
318522,1.9285679847000274,3.0
318523,3.634622374273796,4.764705882352941
318524,2.297867451345848,5.0
318525,1.35,6.75
318526,3.4615384615384617,3.1395421849818255
318527,1.148933725672924,3.648658509887864
318528,1.6363636363636367,6.394720013894699
318529,4.5,3.00001666675926
318530,5.142857142857143,7.043447637184186
318531,2.3823599481174944,1.9636292231664614
318532,2.076923076923077,1.2857142857142858
318533,4.9736711219181,4.628558204119416
318534,1.125,1.7608619092960467
318535,3.2034006894938623,4.973671121918101
318536,1.3846153846153846,3.4615384615384617
318537,3.130434782608696,3.2142857142857144
318538,3.3061291961820327,4.339277965575062
318539,4.021268039855234,5.5861876338357455
318540,2.7,7.105244459883001
318541,3.4615384615384617,4.595764237294627
318542,2.4107099808750343,3.3157894736842106
318543,1.9285783163511303,6.23076923076923
318544,5.4,2.8723526483091417
318545,1.34999325003375,2.9189031410641024
318546,1.2,3.7674506219781905
318547,3.115390606520397,2.5
318548,6.0,3.6
318549,3.2400129600518413,5.785714285714285
318584,7.941129758060246,3.5409894114580514
319074,4.218736816447449,3.705904152377367
318550,3.970599913529157,2.755090795547774
318551,2.5116337479854605,1.4594634039551457
318552,3.6,4.04997975010125
318553,3.306108954657328,2.3478311909373715
318554,5.062531640822756,3.7241443519730204
318555,1.0588235294117647,2.076923076923077
318556,4.339301211790041,1.0
318557,2.6341591910204443,4.909113223241925
318558,5.225772736950084,5.0943588466371565
318559,5.192317677533995,3.857142857142857
318560,5.26827983346382,1.3499932500337497
318561,2.5961588387669976,5.142857142857142
318562,5.142857142857143,1.2857142857142858
318563,3.0,3.315806925299607
318564,2.6470588235294117,4.2631466759298
318565,3.085731918468105,3.3749894531579585
318566,2.25,2.634159191020444
318567,5.4,4.218736816447448
318568,3.11537263318218,2.454556611620962
318569,3.857142857142857,4.090909090909091
318570,1.1739155954686857,2.25
318571,4.32001728006912,0.5294117647058824
318572,4.584922961973442,6.17141093882589
318573,3.3061089546573283,5.940023760095039
318574,6.456535775077771,3.857142857142857
318575,4.595734902691697,1.3499932500337497
318576,2.5961588387669976,2.6470588235294117
318577,4.695631758122791,0.6428571428571429
318578,3.483882206071632,2.9347889886717144
318579,2.3684210526315788,3.8571318367661807
318580,2.700027000270003,3.724125089223831
318581,1.2,3.1395421849818255
318582,5.785714285714286,5.25
318583,3.3157720222525144,0.0
318585,1.8000120000800004,2.025005062512656
318586,4.418189851254276,7.2438847710127545
318587,2.6999946000108004,5.7857349490533885
318588,3.6,2.07691508878812
318589,1.9285714285714286,2.410722895438912
318590,4.263113019862948,0.0
318591,2.612911654553724,3.2142857142857144
318592,2.6999946000108004,4.0
318593,3.3750052734457396,7.020028080112321
318594,0.53999892000216,5.538461538461538
318595,1.9636399338907888,0.5869577977343429
318596,2.0377320042792375,3.1764519032240988
318597,2.1176470588235294,4.408172261576044
318598,6.19673147005159,3.6818349174314426
318599,3.130434782608696,2.700006750016875
318600,4.263113019862948,7.043447637184187
318601,2.4545566116209616,2.8928674745266942
318602,3.5,1.723411588985485
318603,4.395359058974556,2.8723343141823103
318604,3.6000360003600034,0.6750016875042187
318605,4.655156361529787,3.0
318606,3.483848491300056,5.625
318607,1.2857142857142858,4.0
318608,2.6470588235294117,5.522752376147164
318609,0.5294117647058824,6.06123685966706
318610,1.4727299504180915,0.627908436996365
318611,0.0,1.9636292231664612
318612,1.3846153846153846,3.375
318613,5.5,2.7457720195661683
318614,3.9272798677815777,2.769230769230769
318615,5.399973000134999,8.217355576714883
318616,2.6341591910204443,3.75
318617,2.5312539550843045,2.4000160001066675
318618,3.44682317797097,2.297867451345848
318619,3.2727570250638642,1.1489337256729242
318620,6.0,2.1315733379649004
318621,3.2926748959148884,4.5
318622,1.102043065394011,4.7368421052631575
318623,3.5409719968131252,3.7674506219781905
318624,0.5,6.113230615964589
318625,1.62000648002592,1.4594634039551457
318626,1.125,2.892851977050041
318627,1.2857142857142858,3.056598006418856
318628,3.6,3.3230871479604556
318629,3.634622374273796,4.153846153846154
318630,4.821394132899051,8.162752731382644
318631,2.3478311909373715,3.857142857142857
318632,2.739130434782609,3.600024000160001
318633,3.681834917431443,2.74575805803719
318634,3.8571507288790383,1.1489337256729242
318635,7.147079844352484,1.9999777780246886
318636,2.1315733379649004,5.5861876338357455
318637,1.2857142857142858,5.192287721970301
318638,4.846153846153846,3.375008437521094
318639,3.176470588235294,0.75
318640,2.0769150887881205,5.062484179736939
318641,4.9736711219181,4.724976375118125
318642,5.538461538461538,3.521746786406057
318643,0.0,2.25
318644,3.5660310074886654,0.75
318645,3.0681957645262017,2.63413991673191
318646,3.6486585098878646,3.75
318647,5.940023760095041,2.492303857994065
318648,5.684240443370755,3.8571271137668823
318649,2.655742058593539,3.2926989887755553
318650,2.4107099808750343,4.628558204119417
318651,1.1739079395306977,8.307660355152482
318652,3.4714186530895623,3.4615384615384617
318653,0.0,3.705904152377367
318654,2.0454545454545454,4.075464008558475
318655,3.4285714285714284,3.4363698843088804
318656,3.7384557869910973,4.378354711596153
318657,4.5,2.918926807910292
318658,0.0,2.9347889886717144
318659,2.6999946000108004,0.6428571428571429
318660,2.025005062512656,1.8837121687806102
318661,4.090909090909091,4.090909090909091
318662,5.1702347669564555,3.3157894736842106
318663,6.5455140501277285,4.499975000138888
318664,2.531253955084305,2.8421202216853776
318665,3.306108954657328,3.857131836766181
318666,1.07999784000432,6.3
318667,2.779407677341651,3.9375
318668,0.9310360879932551,3.56605119264601
318669,1.5882329584809436,4.15383017757624
318670,3.4285714285714284,3.176470588235294
318671,3.6818181818181817,3.5526222299415005
318672,0.0,2.4545566116209616
318673,2.2499999999999996,2.1891773557980767
318674,4.5,3.6
318675,6.319175826280112,2.7931082639797653
318676,5.000055556172846,2.4545231406987207
318677,2.8421052631578947,5.837853615820583
318678,1.07999784000432,6.4800259201036825
318679,3.7384557869910973,3.789473684210526
318680,2.219181122165921,3.0566153079822946
318681,1.4464259885250206,3.139520281301017
318682,4.5,3.2399935200129604
318683,4.050010125025313,1.9285783163511299
318684,3.139520281301017,2.15999568000864
318685,4.609778584285777,2.4545454545454546
318686,4.846153846153846,2.1315733379649
318687,3.8571566327022606,4.909090909090909
318688,2.8125,4.183092699869437
318689,2.076927071013598,2.15999568000864
318690,0.6279040562602034,2.5471505875427356
318691,3.7499999999999996,3.374993973225048
318692,3.223885408784192,8.1
318693,2.8420977839532005,3.5526222299415005
318694,2.8208871018295465,2.9347889886717144
318695,4.5,3.1764519032240988
318696,3.634622374273796,3.3750000000000004
318697,3.789473684210526,2.7000270002700026
318698,3.6486585098878646,1.8620818074607413
318699,3.1764519032240988,1.9285714285714286
318700,3.970599913529157,4.0
318701,3.2142857142857144,2.5714285714285716
318702,3.970599913529158,3.0
318703,2.7931082639797653,4.367640635822594
318704,2.755107663485027,2.25
318705,0.7105244459883,3.056580705051282
318706,3.5526222299414996,2.6999946000108004
318707,3.223885408784192,7.2
318708,3.4615384615384617,2.769230769230769
318709,3.1034482758620694,2.3823599481174944
318710,3.4615384615384617,5.142820408425655
318711,3.115390606520397,4.5
318712,3.7058823529411766,1.6875105469409182
318713,4.0,2.076939053377334
318714,4.075464008558475,2.7
318715,4.5,2.8928674745266947
318716,3.6,2.5116337479854605
318717,4.3783902118654385,1.6874947265789793
318718,2.755107663485027,4.79031485433088
318719,3.4285877551797865,2.0769198816617207
318720,0.9310312723059575,1.9285576531596205
318721,3.374983125084374,4.05
318722,3.9130434782608696,6.3
318723,4.2631578947368425,2.6470588235294117
318724,3.5357142857142856,3.3749894531579585
318725,5.142857142857143,3.681809814068605
318726,4.235294117647059,3.4615384615384617
318727,3.214285714285714,1.7419411030358163
318728,2.755107663485027,4.295444783080038
318729,4.090909090909091,1.9285783163511299
318730,4.378390211865438,5.142857142857143
318731,5.170201765528159,2.1315733379649
318732,3.7058605537614486,3.8076923076923075
318733,1.4210601108426888,4.153846153846153
318734,3.0,0.9642891581755648
318735,5.10812191384301,3.0857054694129444
318736,5.170201765528159,3.5217391304347827
318737,2.51163374798546,3.5217467864060574
318738,4.090909090909091,2.1600086400345604
318739,3.6818349174314426,3.2142857142857144
318740,6.113196012837712,2.454539876045736
318741,3.2399740802073578,5.399991692320474
318742,2.918926807910292,1.6615359053293766
318743,4.108677788357442,4.090909090909091
318744,3.6,3.4615384615384617
318745,2.6999946000108004,3.5357142857142856
318746,1.125,3.4615384615384612
318747,1.5882259516120494,0.6750016875042187
318748,1.7608733932030285,5.5861876338357455
318749,4.714285714285714,3.4838822060716326
318750,5.4000308573191855,2.769230769230769
318751,3.5217238185920934,3.24
318752,1.3500033750084375,3.3061291961820327
318753,2.7,1.2857142857142858
318754,3.9705999135291576,4.909079752091473
318755,5.294117647058823,2.189195105932719
318756,4.263113019862948,4.640610498092194
318757,2.700006750016875,1.5882329584809436
318758,4.395328393821424,4.153858934950569
318759,4.235294117647059,4.1087045841404
318760,3.4363511405413067,3.7384557869910973
318761,2.25,3.5999999999999996
318762,0.0,1.9285714285714286
318763,2.025005062512656,6.096764360057483
318764,4.76469887544283,3.375012053614477
318765,4.050010125025312,2.25
318766,3.49998055566358,3.7125092812732032
318767,5.399956800345596,4.218736816447449
318768,1.2558168739927302,2.958896003024649
318769,4.2,3.1395421849818255
318770,3.2399935200129604,3.4285714285714284
318771,2.51163374798546,6.113196012837711
318772,4.5692237396557855,2.3478311909373715
318773,0.5625,4.32001728006912
318774,3.4615384615384617,4.235294117647059
318775,4.2631466759298,6.000000000000001
318776,2.25,3.0483821800287423
318777,2.454539876045736,1.3846153846153846
318778,0.0,4.764719896234989
318779,3.0857054694129444,4.15383017757624
318780,4.725011812529531,3.4285714285714284
318781,4.153830177576241,1.8
318782,4.909113223241924,3.0565980064188554
318783,4.846153846153846,2.076923076923077
318784,4.50002045463843,5.999999999999999
318786,2.109368408223724,3.085718693883848
318787,2.25,4.98460771598813
318788,1.148933725672924,3.552650277106722
318789,2.8125,4.408172261576044
318790,5.25,2.51163374798546
318791,2.3823599481174944,2.2881317150309917
318792,2.3478158790613954,1.5
318793,0.5510181591095548,4.764719896234989
318794,1.862062544611915,3.8571271137668823
318795,3.9375,3.0
318796,3.857115306319241,1.8
318797,4.609778584285777,2.6999946000107995
318798,4.846153846153846,4.153846153846154
318799,3.471433530619329,6.06123685966706
318800,5.78567295947886,2.755107663485027
318801,3.4363511405413076,2.5312539550843045
318802,3.0,3.681809814068605
318785,3.8571318367661807,1.5
318803,1.227269938022868,3.4363698843088804
318804,2.177415842877673,3.0
318805,2.0,2.250018750156251
318806,0.0,1.894736842105263
318807,2.8420977839532,2.076923076923077
318808,0.5510181591095548,3.9705999135291576
318809,3.085705469412945,5.108080496862179
318810,3.375,3.7058823529411766
318811,2.612886368475042,3.0
318812,5.02326749597092,2.1599956800086395
318813,9.310312723059575,5.744668628364621
318814,3.3157894736842106,3.483882206071632
318815,6.75,2.755107663485027
318816,4.418165752124539,2.6557420585935385
318817,3.272727272727273,2.511616225040814
318818,4.1087045841404,5.225772736950083
318819,2.9347889886717144,0.9642994899927142
318820,1.1739155954686857,2.4545454545454546
318821,7.424962875185624,6.0
318822,3.4615384615384617,6.942837306179125
318823,3.9375,2.024989875050625
318824,1.6199967600064797,6.749978906315917
318825,8.307692307692308,3.0
318826,2.25,4.909113223241923
318827,4.673058949773271,2.454545454545454
318828,3.9836130878903084,3.3061291961820327
318829,2.612911654553724,3.857131836766181
319845,1.148933725672924,2.945459900836183
318830,2.769230769230769,1.3846153846153846
318831,2.7931082639797657,2.74575805803719
318832,4.2,7.297257852660255
318833,2.9347889886717144,1.6363785125319321
318834,2.6557420585935385,1.5
318835,7.5937262696054075,7.2
318836,4.218736816447448,6.3
318837,2.4,2.9189031410641024
318838,0.771426367353236,6.3947200138947
318839,7.615384615384615,5.25
318840,3.8571566327022597,6.352978546932629
318841,5.0625,5.3999999999999995
318842,3.789473684210527,3.767450621978191
318843,1.7234005885093862,1.6875
318844,2.288143349638473,4.628558204119417
318845,2.3478311909373715,2.918926807910292
318846,2.755107663485027,2.7
318847,4.295444783080038,8.485690040885599
318848,3.085731918468106,1.3846260355848892
318849,2.953129614265022,1.741941103035816
318850,7.714263673532361,6.0
318851,2.25,5.5861876338357455
318852,2.6999946000108004,1.3170699583659553
318853,2.612911654553724,6.3947200138947
318854,6.428571428571429,5.142857142857143
318855,4.5,5.062531640822755
318856,5.869577977343429,5.65113650634183
318857,3.5660310074886654,3.951238786530666
318858,1.7608733932030287,2.076923076923077
318859,3.098365735025795,2.3142791020597087
318860,1.6875,3.085731918468106
318861,1.8,1.8
318862,3.2926989887755544,1.1739155954686857
318863,3.0681957645262026,9.257116408238835
318864,5.906231543026427,5.785734949053389
318865,2.5471650053490467,1.4210601108426888
318866,4.764719896234989,2.2499999999999996
318867,4.909090909090909,0.6923076923076923
318868,3.6818181818181817,5.399984571472653
318869,7.3125,5.651175932967286
318870,4.5,5.522752376147165
318871,3.24,2.8420977839532005
318872,2.15999568000864,3.3750210938818372
318873,4.628558204119416,2.25
318874,3.0857319184681047,1.3170795955102221
318875,2.076923076923077,7.2
318876,3.521723818592093,7.7143132654045194
318877,3.72412508922383,1.3170795955102221
318878,5.684240443370755,2.0769230769230766
318879,2.945443834749692,3.272727272727273
318880,3.6818098140686044,4.5
318881,6.545454545454546,1.4210488919766
318882,5.142857142857143,5.25
318883,5.4000308573191855,6.1875
318884,4.724976375118123,5.926858179796
318885,2.511624986482574,4.1087045841404
318886,2.1176470588235294,4.584897009628284
318039,3.6818098140686044,6.096793860625356
318887,1.4464259885250206,3.552650277106722
318888,3.2142857142857144,2.5961588387669976
318889,3.2926989887755544,1.8620818074607413
318890,2.204072636438219,5.7272727272727275
318891,2.1600086400345604,8.640034560138242
318892,3.9193485171798113,2.4
318893,4.263180332528067,1.7999999999999998
318894,3.7674243375612204,3.272727272727273
318895,2.454539876045736,5.062484179736938
318896,3.6486585098878646,1.6874947265789797
318897,5.0,8.181818181818182
318898,3.552650277106722,4.153854142027196
318899,6.456493667418836,4.295474070336684
318900,2.0506277199298233,4.8
318901,1.7608733932030287,4.235294117647059
318902,1.6199967600064802,3.857142857142857
318903,1.8,2.17742637879477
318904,3.000014285782313,1.588239965411663
318905,2.755090795547774,3.0
318906,0.9642891581755649,8.640034560138242
318907,4.304347826086956,2.769230769230769
318908,6.394770498792099,1.9285714285714284
318909,3.1764519032240988,2.7930938169178727
318910,1.7234005885093862,6.3947200138947
318911,2.769230769230769,0.9310312723059577
318912,4.6097448542808435,7.5
318913,3.552650277106722,3.8571507288790383
318914,5.74466862836462,2.6341591910204443
318915,2.3923990065847938,2.3142791020597087
318916,2.8125,4.05
318917,2.769230769230769,3.375
318918,3.048396930312678,5.625
318919,6.230769230769231,2.6341399167319106
318920,3.5,3.306108954657328
318921,2.076923076923077,8.379281450753618
318922,2.454539876045736,2.189186230829418
318923,2.3478311909373715,0.7941199827058314
318924,2.4000160001066675,2.25
318925,2.0377320042792375,7.615384615384615
318926,1.227269938022868,2.6999946000108004
318927,5.142857142857142,3.3061089546573283
318928,3.2400129600518404,1.6874947265789797
318929,2.918926807910292,3.4468011770187723
318930,2.945459900836183,5.94917270906003
318931,6.075015187537969,2.892851977050041
318932,3.115390606520397,2.918903141064102
318933,3.2142857142857144,6.352903806448197
318934,2.454539876045736,2.739130434782609
318935,3.3061291961820327,0.0
318936,1.3170795955102221,2.25
318937,1.7234005885093864,6.545454545454546
318938,2.8125,3.5660310074886654
318939,4.695662381874743,3.2142627552660343
318940,4.153830177576241,4.695662381874743
318941,4.86001944007776,1.8
318942,3.857142857142857,0.9642891581755649
318943,1.862062544611915,3.9512098750978653
318944,3.0,3.306108954657328
318945,2.8636363636363638,4.821445790877825
318946,5.108121913843011,2.793093816917873
318947,2.5,6.352903806448197
318948,2.4,5.78567295947886
318949,2.87233431418231,4.2631578947368425
318950,4.153854142027196,1.3170699583659553
318951,1.1739155954686857,2.189195105932719
318952,1.2,6.3947200138947
318953,4.1896623959696475,2.0377320042792375
318954,3.9375,3.1395202813010172
318955,4.695631758122792,3.648658509887864
318956,4.153854142027196,2.51163374798546
318957,3.6818181818181817,0.75
318958,0.96427882657981,4.5
318959,2.6999865000675,5.142857142857143
318960,2.25,5.926814812646799
318961,2.4,9.529355709672295
318962,0.613634969011434,5.0
318963,4.695662381874743,2.2978674513458484
318964,1.2558168739927302,1.4210601108426888
318965,1.9285714285714286,6.545454545454546
318966,4.673085909780595,2.63413991673191
318967,4.673085909780595,2.655728997609844
318968,5.142857142857144,1.5882399654116628
318970,2.5471794233185787,2.4
318971,2.189195105932719,6.75
318972,2.314279102059708,4.153846153846154
318973,2.7930938169178727,1.227269938022868
318974,2.142846938824101,4.153846153846154
318975,5.625000000000001,6.428571428571429
318976,2.5714285714285716,9.449952750236248
318977,1.8620721759865102,4.584897009628284
318978,0.6585349791829775,2.4000000000000004
318979,3.919367481830586,4.846153846153846
318980,5.86957797734343,2.076923076923077
318981,0.7714329796170265,4.5
318982,4.5,3.4363511405413067
318983,2.5312420898684693,3.6486289263301286
318984,2.700006750016875,3.272727272727273
318985,2.700006750016875,3.0681748450571704
318986,1.588239965411663,5.399984571472653
318987,1.862062544611915,2.297867451345848
317964,3.0483821800287423,3.292674895914889
318988,5.062484179736938,0.6585349791829775
318989,1.4210451523939351,2.7
318990,5.55883987894082,7.4680692168740075
318991,3.0,11.250000000000002
318992,1.038463535506799,4.15383017757624
318993,0.6923076923076922,2.25
318994,4.118658029349252,4.153846153846154
318995,4.500000000000001,3.292674895914888
318996,1.3500033750084375,3.6818098140686044
318997,3.9705999135291576,3.176470588235294
318998,3.0483821800287423,3.000000000000001
318999,2.5116337479854605,4.764705882352941
319000,1.7608733932030285,2.8723343141823103
319001,3.857142857142857,4.909090909090909
319002,2.3823389274180737,1.8409049070343022
319003,4.7646778548361475,0.6585349791829775
319004,1.499991666712963,2.7
319005,3.4838822060716326,7.977254597148644
319006,3.056598006418856,10.125063281645511
319007,1.102043065394011,3.521723818592093
319008,0.6750016875042187,2.1176470588235294
319009,3.5660511926460097,4.595734902691697
319010,4.2,2.8420977839532
319011,1.3846153846153846,2.74575805803719
319012,4.725011812529531,4.021268039855234
319013,4.408145272876437,3.600000000000001
319014,2.7000108000432004,4.2
319015,1.7608733932030285,2.4545398760457364
319016,4.021268039855234,5.108121913843011
319017,2.7,1.9756049375489326
319019,6.750000000000002,1.9636292231664614
319020,3.6,5.837853615820584
319021,5.108121913843011,3.7894537397171595
319022,3.7799924400151195,6.279084369963651
319023,2.3478158790613954,4.5
319024,2.1891951059327184,1.3500033750084375
319025,3.0681748450571704,4.9736711219181
319026,0.7714263673532361,3.176479930823326
319027,6.1875,2.410722895438912
319028,3.139520281301017,4.3548106141250695
319029,1.5882329584809436,1.2857142857142858
319030,2.8420977839532,4.295444783080039
319031,8.217462760545745,2.025005062512656
319032,4.695662381874743,3.115390606520397
319033,3.0,0.5869577977343429
319034,6.923076923076924,4.263146675929801
319035,3.2142857142857144,4.725011812529531
319036,2.0250050625126566,3.4285551021185614
319037,4.875,5.684210526315789
319038,2.934769848826744,3.6
319039,2.5471794233185783,1.7608733932030285
319040,1.975604937548933,5.837806282128204
319041,1.9756049375489326,6.906992806960017
319042,6.075015187537969,1.4464337372633471
319043,1.7608619092960465,5.558790830642172
319044,1.9014057726679259,1.8837253109890952
319045,3.292674895914888,4.2631466759298
319046,5.906286914293215,3.75
319047,5.142893877813413,2.8723526483091417
319048,1.9756049375489326,1.2
319049,5.926814812646799,4.5
319050,3.4615384615384617,4.153846153846154
319051,1.3846153846153846,3.857115306319241
319052,4.5,6.157894736842105
319053,4.021268039855235,3.857135969400055
319054,2.2131183821612823,5.094330010698092
319055,1.7234005885093864,5.71151649416733
319056,1.8409049070343022,7.630451370546458
319057,4.408172261576044,1.9285783163511296
319058,1.6875,5.249999999999999
319059,2.8421090027750036,2.204086130788022
319060,3.5526222299415,4.909079752091472
319061,6.585397977551111,3.648658509887864
319062,5.400054000540005,3.115390606520397
319063,1.8837121687806102,3.4615384615384617
319064,5.74466862836462,8.1
319065,6.136391529052405,3.5526222299415
319066,4.285714285714286,2.4923153609703417
319067,5.062468359572753,5.890919801672366
319068,1.9285714285714286,2.25
319069,4.295444783080038,5.399989200021601
319070,2.918926807910292,3.272727272727273
319071,2.5961588387669976,3.75
319072,4.628558204119417,2.5312658204113774
319073,2.9589081628878944,5.062484179736938
319075,7.534848675122443,3.2399935200129604
319076,1.7999880000799995,4.846153846153846
319077,4.5,10.636363636363637
319078,6.872739768617761,2.5714285714285716
319079,3.098365735025795,2.927717898115417
319080,4.108677788357442,6.872739768617761
319081,2.755090795547774,2.8125
319082,2.25,2.399984000106666
319083,5.510181591095548,5.744668628364621
319084,5.538461538461538,8.357142857142858
319085,2.5116337479854605,2.8928674745266942
319086,2.454549917363486,4.628558204119417
319087,4.443026726514617,2.634159191020444
319088,1.7234005885093862,1.8837121687806104
319089,3.9272798677815777,5.9062315430264265
319090,1.5283076539911469,3.7674506219781905
319091,7.902419750195732,3.7799924400151204
319092,4.285714285714286,13.0
319093,6.0,1.6875
319094,2.2881317150309917,3.253019886794908
319095,3.4468011770187723,4.1087045841404
319096,2.454536528958077,2.4
319097,3.521746786406057,1.2558081125204068
319098,3.5217238185920934,3.6818098140686044
319099,5.142857142857143,9.191469805383392
319100,2.5116337479854605,2.612911654553724
319101,2.7457720195661675,7.147079844352483
319102,4.2,1.4594634039551457
319103,1.8620625446119154,1.7608619092960465
319104,4.6097785842857775,4.655156361529786
319105,2.9347889886717144,4.153846153846154
319106,4.6097448542808435,4.5
319107,4.05,9.0
319108,4.909099834726972,1.9285714285714286
319109,2.0769198816617207,3.85714836735481
319110,3.6818098140686044,3.4838822060716326
319111,1.9636292231664614,3.5660310074886654
319112,4.609778584285777,2.382338927418074
319113,4.108677788357442,4.85999028001944
319114,3.6818098140686044,5.250000000000001
319115,3.857142857142857,9.191469805383392
319116,2.958896003024649,2.076923076923077
319117,3.626854845209418,1.7234005885093862
319118,2.0377320042792375,3.3157720222525144
319119,3.1395421849818255,4.909099834726972
319120,1.25581687399273,2.793122711191112
319121,4.999999999999998,5.684240443370755
319122,3.970564879030124,2.739142344097148
319123,6.75,2.1891773557980767
319124,2.5714285714285716,4.628558204119416
319125,5.837806282128204,5.282620179609086
319126,3.0,6.4286173472667665
319127,3.1304211720818604,3.9193485171798113
319128,3.0681748450571704,6.096793860625358
319129,2.4107099808750343,1.9285714285714286
319130,3.085731918468105,1.227269938022868
319131,9.9,5.1922877219703
319132,2.5714285714285716,4.090909090909091
318501,3.098350497211485,3.626854845209418
319133,4.18964072537681,3.2238709735194826
319134,3.9272798677815777,4.153854142027196
319135,1.25581687399273,2.793122711191112
319136,5.8695396976534875,5.4000308573191855
319137,3.648628926330128,3.042262090879129
319138,4.153846153846154,3.3749894531579594
319139,3.0,4.724976375118124
319140,3.521723818592093,5.711549445287394
319141,3.0,6.17146383693621
319142,2.8420977839532,3.0
319143,2.63413991673191,5.000055556172847
319144,2.142857142857143,4.673085909780595
319145,2.1891951059327184,1.4210488919766
319146,6.3,4.15383017757624
319147,1.9285714285714286,3.0
319148,4.909073057916154,3.374993973225048
319149,3.7800151200604803,3.6486585098878646
319150,1.4999999999999998,1.9285783163511299
319151,4.999999999999999,5.522752376147165
319152,0.6,2.3625059062647655
319153,3.375008437521094,3.6486289263301277
319154,3.292674895914888,5.869539697653488
319155,3.4363511405413067,6.352941176470588
319156,0.6,7.500062500520838
319157,2.2131074980082035,3.176470588235294
319158,3.0857054694129444,3.6818851251840954
319159,1.611942704392096,4.153854142027196
319160,2.634159191020444,2.25
319161,2.9347889886717144,3.0
319162,3.6818098140686044,3.11537263318218
319163,3.1764519032240983,1.862062544611915
319164,4.153854142027196,3.176479930823326
319165,2.4545454545454546,3.6818098140686044
319166,2.634159191020444,5.837853615820584
319167,5.170201765528159,1.2857142857142858
319168,3.8571318367661807,2.1039015685755027
319169,2.755107663485027,2.1176346021493986
319170,3.599999999999999,6.096764360057485
319171,3.2400129600518404,6.00005000041667
319172,5.55883987894082,2.4
319173,5.2826201796090855,2.000022222469139
319174,2.51163374798546,0.6279084369963651
319175,3.4838653486042768,5.192287721970301
319176,3.2926748959148884,1.928567984700027
319177,0.8709705515179081,3.6818098140686044
319178,2.025005062512656,5.7272727272727275
319179,3.0681748450571704,2.63413991673191
319180,4.628558204119416,2.1315817520812526
319181,3.1395421849818255,1.0384575443940598
319182,2.7000108000432004,2.24998593758789
319183,2.454545454545454,5.661281191481949
319184,4.5957642372946275,10.216243827686021
319185,5.225823309107449,2.076927071013598
319186,4.395359058974555,1.6363785125319326
319187,1.8,1.8
319188,2.3823599481174944,0.0
319189,1.6875105469409186,1.8620721759865102
319190,3.7384557869910973,5.744668628364621
319191,4.295444783080039,1.3170699583659553
319192,1.7419411030358163,4.021268039855234
319193,2.1891951059327184,5.7272727272727275
319194,4.595734902691697,3.272727272727273
319195,3.0857054694129444,3.0422492362686815
319196,4.2,1.0384575443940598
319197,1.9285783163511296,2.3478158790613954
319198,0.771426367353236,4.7368421052631575
319199,3.1395421849818255,13.0
319200,4.2631466759298,2.755107663485027
319201,4.2,4.821445790877826
319202,2.4545454545454546,1.3500033750084375
319203,2.9189268079102915,0.5094358846637157
319204,2.454567768797898,2.8421052631578947
319205,3.9130434782608696,3.75
319206,5.25,1.0384575443940598
319207,1.5428527347064722,2.2040726364382186
319208,1.227269938022868,5.120671997682767
319209,2.6129116545537245,4.95
319210,1.9285679847000274,2.0250050625126566
319211,6.428571428571429,2.3823599481174944
319212,4.800032000213335,2.3684210526315788
319213,8.56095472937871,3.75
319214,2.314279102059709,3.292674895914888
319215,1.7419411030358163,5.522714721102906
319216,2.907687834326409,3.0
319217,2.8723343141823103,4.724976375118124
319218,1.35,1.0384575443940598
319219,1.862062544611915,2.6999946000108004
319220,1.8409174587157213,4.285693877648201
319221,3.0,5.603763011767902
319222,4.595764237294627,2.918926807910292
319223,1.8409049070343024,3.9375
319224,4.378390211865438,3.857131836766181
319225,3.306108954657328,0.5869577977343429
319226,4.909090909090909,1.227269938022868
319227,2.612911654553724,2.4545398760457364
319228,7.043447637184186,3.75
319229,2.024989875050625,2.4
319230,3.272727272727273,5.510181591095546
319231,3.4363511405413067,3.176479930823326
319232,3.292674895914888,6.279040562602034
319233,1.2656269775421523,0.9310312723059574
319234,0.8181818181818182,2.3478158790613954
319235,2.2978821186473133,3.7058605537614486
319236,3.75,4.295444783080038
319237,5.625035156469728,4.695662381874743
319238,2.8723343141823103,4.31999136001728
319239,5.538461538461538,3.951209875097866
319240,4.021268039855234,0.8181818181818182
319241,4.5,1.723400588509386
319242,2.204086130788022,2.0769150887881205
319243,6.74995781276367,4.050010125025313
319244,3.085705469412945,2.769230769230769
319245,3.272727272727273,3.139520281301017
319246,4.499977500112499,4.378390211865438
319247,6.230769230769231,6.6
319248,1.8,1.1249999999999998
319249,1.5428527347064722,3.06817484505717
319250,2.4,4.021242372405341
319251,3.2926748959148884,4.595734902691697
319252,4.821445790877824,4.050010125025313
319253,2.4545454545454546,4.6097448542808435
319254,5.785714285714286,2.4545398760457364
319255,3.4363511405413067,0.8437473632894896
319256,3.272727272727273,2.511616225040813
319257,1.1489410593236569,1.7419242456500281
319258,3.5217238185920934,3.6486585098878646
319259,3.6,1.7608733932030287
