game_pk,home_bp_k_per_9_rolling_5,away_bp_k_per_9_rolling_5,home_bp_k_per_9_rolling_10,away_bp_k_per_9_rolling_10
661549,10.35,10.414300591857987,10.25,8.716542296489997
661696,10.956521739130435,9.418626554945478,10.975609756097562,9.964285714285714
661987,5.120698483962903,7.9411764705882355,7.528838914577967,6.935786179620349
662016,8.678555931150123,4.835828113176288,9.310336801433792,6.406785090495839
662096,9.0,3.767424337561221,8.790697674418604,5.9999777778600825
662157,11.5,12.176470588235293,10.485447073249587,12.320364426476843
662258,6.923076923076923,8.571428571428571,6.107164668445244,10.124992089849933
662292,10.188660021396187,5.785714285714286,8.307671005971779,9.6
662412,9.236890720477476,9.72003888015552,7.9266127767089705,8.821799647128014
662537,14.14275612317055,12.0,10.79996400012,11.53125
662855,8.590948140673367,9.450023625059062,8.660385528665593,7.457142857142857
663090,13.5,11.020363182191096,11.624975781300455,11.152161791128488
663350,8.099983800032401,9.9473422438362,7.673676132972492,10.909090909090908
663416,9.34617181956119,5.478260869565218,8.307701437034545,7.276595744680851
661300,10.914870393892778,5.0625,9.09182745731892,6.9587700605876925
661548,11.045454545454545,9.24658800902467,10.848223971628546,8.930776100597
661899,8.217355576714885,6.954577066259392,9.08180992562734,6.7500116379511
662006,5.869565217391305,8.357142857142858,7.232129942625103,6.877364978646208
662095,9.642839923500137,6.428571428571429,8.648430743413481,6.593015589516757
662176,10.894736842105264,12.98071930492575,10.125019471191292,12.705844982808875
662273,8.04253607971047,8.735281271645189,6.97754376976128,10.15036067614936
662385,9.0,5.785714285714286,8.274180202935158,9.28125
662526,13.499925000416665,11.020430653940108,11.612865764949143,10.681330419044416
662873,10.91494006357474,8.357142857142858,9.094755988959976,7.065413957557049
663074,12.205446012476678,11.489337256729241,11.062476953173013,11.612903225806452
663358,7.941129758060246,9.0,8.010971404458452,9.933971635822298
663450,9.391324763749486,5.547952805414802,8.88608719757873,7.3125
661519,7.578947368421052,10.565171455776278,8.83637970250855,9.17998164003672
661694,10.2675911724068,8.307692307692308,10.636363636363637,7.92
661702,9.9473422438362,9.642857142857142,10.477604121190955,8.333333333333334
661883,7.967186992829533,8.852517065685676,8.648430743413481,6.750010546891479
662005,7.06152759764985,8.357142857142858,7.884948774381616,7.07767677444347
662372,7.593761865252914,10.8,8.648430743413481,11.234891788663228
662548,11.499936111466047,8.844842835935923,10.858648440658953,9.818181818181818
662706,6.6,13.271163947179751,9.545454545454545,12.385298375599312
662872,9.58067606669699,7.902419750195732,8.074781448189622,7.336948546795058
661361,9.20452453517151,9.0,10.058823529411764,9.818181818181818
661491,6.3,8.660361018186759,8.686964075620937,9.169794019256567
661547,11.863636363636363,7.232129942625103,11.330367259256482,6.402068455740676
661698,9.211743031192867,8.409808492431173,10.006986009100693,8.917414830431504
661882,8.462661305488641,8.462699198058504,7.913786281218723,8.702486530980604
661904,7.081978822916103,4.695631758122791,6.897805184083808,6.821045451531104
661986,6.051734571956158,9.32723881004069,6.553404420780991,8.307679526646881
662381,7.36361962813721,11.152198156952513,6.7499926630514535,9.101144047514714
662494,8.865684874156528,8.052631578947366,9.503992396806082,10.999975555609875
662523,10.469409121243103,10.894736842105264,10.6875,10.188688857253638
662525,10.180294490837737,10.0,10.968715722763365,8.904264791771055
662705,7.3125,11.065537490041015,9.0,12.226392025675423
662851,8.150974154619451,8.526315789473685,7.941199827058315,7.578947368421052
663012,7.043493572812115,9.138489656891252,6.23077607777591,7.440950740906095
663349,9.599936000426665,8.55,8.907198129488393,9.854007405834013
661147,8.307679526646883,8.409849852212872,7.967206584256898,8.702486530980604
661414,10.340403531056317,9.529411764705882,10.231568177296657,9.818181818181818
661490,7.105263157894737,7.788431582955449,8.217398449911697,8.999973529489619
661546,11.117647058823529,8.052631578947368,11.314285714285715,6.950508812888738
661695,8.03568558683719,6.5,9.616431769567281,9.318575824269182
661903,7.322058718843115,5.26827983346382,6.4,6.7499926630514535
661985,7.788476516300992,8.30766035515248,6.622647757214865,8.0526103878674
662379,6.456493667418837,10.928571428571429,7.714285714285714,8.804366966015143
662384,8.366220749917604,8.0,9.627906976744185,11.21536736097329
662399,6.6,7.977254597148644,7.941185813159781,8.019817861025468
662547,9.152526860123967,9.367366055849093,9.843719238377378,8.604405059785782
662568,10.469409121243103,10.698153577938031,10.96875,10.093476810237028
662704,8.526315789473685,11.7,8.205882352941176,12.078947368421053
662844,9.679281808610599,7.854559735563155,9.185604889092327,7.431199478164658
663011,9.720038880155519,9.13848965689125,7.438790691409574,7.171886206072196
663348,8.61700294254693,9.86540358731459,7.9897877655226885,8.85936807861869
661146,7.826086956521739,8.844842835935923,8.207993433605253,9.302536642918726
661403,8.61700294254693,7.875,9.684772081769477,9.36733738026798
661489,6.75,7.77964783110537,8.033064490135944,8.470563321872582
661545,10.5,8.5,11.057142857142857,7.714294191532078
661732,7.518968306409351,6.631578947368421,9.121609295122575,8.76923076923077
661902,8.274220239420128,7.714285714285714,6.539072717301121,7.2
661984,9.5,7.468069216874007,7.23214931441903,7.9825948128785855
662380,7.043493572812114,5.538461538461538,7.67046326189007,7.714294191532078
662519,9.126786272637387,8.63998272003456,9.580652887623298,11.601553436286377
662528,8.142857142857142,8.1000324001296,10.542827020494226,8.709705515179081
662567,10.469409121243103,9.169845923946884,11.271855603743305,10.30910965292664
662696,9.45,11.842105263157896,7.9411764705882355,12.0
662843,8.01563752443363,7.269244748547592,8.763180955739358,7.601949128105949
663010,9.679281808610597,9.268670550254551,7.9579114903399795,7.05224933171542
663367,8.63998272003456,13.212822182222052,8.727272727272727,9.40909090909091
661145,8.100011571445105,4.595734902691696,8.146544701254566,6.967741935483871
661212,9.367366055849093,10.607123915850151,10.193867149115155,10.474128901613016
661308,7.448288703946041,6.061199750205101,7.83000783000783,8.437473632894896
661402,7.5,7.2,8.510860314282267,10.1841837258323
661794,9.692307692307692,8.640034560138242,7.137931034482759,10.12501947119129
661961,8.142895918551993,9.268670550254551,6.750015340943956,9.947394598406838
662378,7.714301457758077,8.136964008317786,7.8,9.187480859414878
662695,10.125015820337218,10.259979480041041,8.405668307234253,9.17998164003672
662728,7.6056230906717035,7.0,7.291981448148099,7.513050011347837
663005,10.000055555864199,4.764705882352941,7.2371208630111985,7.2
663151,11.781839603344732,8.844842835935923,10.06780514220775,8.923736376047778
663275,7.105263157894737,8.237316058698504,8.929140889087314,8.265322990455083
661126,8.196457844492304,5.2105263157894735,8.076923076923075,7.864085304937189
661196,10.8,10.46934502308154,11.152161791128488,10.799981217423971
661342,7.779647831105372,6.893602354037545,8.019794039807882,8.70964932371186
661401,8.56095472937871,7.4032496879022185,8.797742923884355,9.31033680143379
661625,10.5,11.368421052631579,11.716959024605615,9.5625
661765,9.692307692307692,9.0,7.137931034482759,10.028571428571428
662053,7.578987257827673,9.77587892392918,6.438481349173382,9.675024187560469
662370,9.0,7.225341936138118,8.24209658726675,8.632635443601137
662507,10.607123915850151,8.804366966015143,10.8,7.043484385638596
662566,12.705882352941176,7.043493572812115,10.651385918702678,7.054054054054054
662628,10.241396967925805,10.058823529411764,8.650493835430908,9.211743031192867
662697,10.968767138698654,8.804366966015143,9.40179410874474,9.19778198289674
662727,7.779647831105372,9.45,8.325020812552031,8.538461538461538
662780,6.882352941176471,10.5,8.146565769940983,8.289473684210526
663004,9.580676066696988,5.5,8.307708284054392,7.609083991741826
663032,6.136349690114341,9.219489708561687,8.0,11.1315496538167
663157,11.152198156952515,8.274220239420126,9.710526315789474,7.928590306167396
663271,7.411764705882353,7.714313265404519,8.491942332211558,8.540833756803584
661125,10.983088078264675,6.6393551464838465,9.642857142857142,8.388357658599668
661202,12.857142857142858,9.17998164003672,10.741935483870968,10.70688732164886
661344,6.5,9.818159504182944,7.54054054054054,9.185548071034903
661400,9.5625,7.7143132654045194,9.391294139897674,8.999999999999998
661624,8.63998272003456,11.290929619872035,11.14676853803938,9.794117647058824
661767,9.486512125708447,9.0,6.831317070702325,10.125
662054,7.5000416668981496,8.526315789473685,7.278286185343252,8.345469719035853
662377,8.660361018186759,7.1470483131642455,7.636340495937892,8.294101384114933
662554,10.894736842105264,9.0,10.69812330011632,7.431199478164658
662726,7.559984880030241,11.942330658328189,8.452181262766315,9.412852672341902
662744,10.30910965292664,10.0,9.40179410874474,9.356426379775861
663003,10.800015428593468,4.5,9.310360879932551,6.935767090335615
663156,12.558168739927302,7.105300554213443,10.223310896418345,8.056477601540651
663270,8.05971352196048,5.940023760095039,8.261206360009492,8.048092400177692
661347,6.622629013907521,9.642857142857142,7.25,8.617002942546929
661623,9.0,14.264204770584039,10.188660021396187,10.651385918702678
662520,10.622968234374154,7.411764705882353,10.554564644662989,7.601949128105949
662715,6.187500000000001,11.020430653940108,7.9826156370570756,8.669732724525437
662778,6.051734571956158,11.065591910806413,7.5701076076777705,9.642857142857142
663043,6.428571428571429,10.028542775592069,7.75,10.515778404443784
663193,12.176470588235293,9.473684210526315,11.009719426912065,9.084103659716206
663269,8.409849852212874,7.243884771012754,8.409849852212872,9.191499139892702
661195,13.235294117647058,8.237316058698504,11.382352941176471,8.694922622815781
661339,7.714285714285714,9.679227020326378,8.836355603313086,10.384605399417886
661348,7.779647831105372,7.7143132654045194,7.54054054054054,7.513069610676906
661632,7.5,10.706915011922433,10.125,10.067805142207748
661766,9.391324763749486,10.02854277559207,7.448275862068965,8.804338256154068
662078,5.625,14.326559850122141,7.01998596002808,10.952840521547662
662506,8.307717869901138,6.750012980794193,8.338259818411231,8.15095108580291
662714,8.345469719035853,7.285714285714286,7.928571428571429,7.714269970877611
662764,7.9411764705882355,12.461562426081592,8.019817861025468,9.818189932388375
663135,8.162809680952746,8.136964008317785,8.307684319534308,8.785714285714286
663143,10.188660021396187,8.844842835935923,11.61001161001161,9.5
663268,9.24658800902467,7.8157689058713,9.06871613544448,8.60440505978578
663449,9.310360879932551,7.524565493227892,8.735294117647058,7.132062014977331
661280,14.625,6.882393425843682,11.25,7.578967313071877
661289,12.150030375075938,9.34617181956119,9.545454545454545,8.15095108580291
661291,7.125,7.985937988557714,7.269236360951048,8.120325173910297
661399,8.05971352196048,9.818146115832306,8.289473684210524,10.155944667991436
661631,5.625,12.0,9.0,10.983060155135725
661793,10.285714285714286,8.437473632894898,9.0,8.162781206068365
662077,6.113196012837712,13.5000232759022,6.749986500027,11.089295615442513
662478,6.750019852999568,9.367366055849093,7.964051695112792,9.094755988959976
662713,7.403249687902219,8.694900517117768,7.586783129572834,8.021721691909367
662763,7.875,13.186077176923671,8.074781448189622,10.03541599188671
663001,10.227272727272727,9.58062970866176,10.008637945927493,9.972972972972974
663002,9.72,9.45,9.703140161156501,10.008612061541326
663194,11.089265912025159,9.0,11.432432432432432,9.486486486486486
663234,10.720619766528726,6.942837306179125,9.072014515223223,7.9411858131597794
663448,9.409090909090908,9.58062970866176,7.9714285714285715,8.5
661248,11.4,6.882393425843682,10.34043653237929,7.054073119116539
661279,6.6521739130434785,8.338259818411231,7.1718693969770335,8.244306275978152
661288,13.22451678472813,7.269244748547592,9.642847303217039,8.43750753348887
661290,12.326113752421202,7.788476516300992,9.580645161290322,9.169819971528275
661398,7.593761865252914,11.716959024605615,7.55085385665581,11.14676853803938
661611,6.5,10.799983384640948,8.5,10.536585365853659
661763,10.384615384615385,5.586187633835746,10.038461538461538,7.5189683064093495
662076,8.816290545752876,11.571452186637115,6.749986500027,11.462274964410343
662479,8.307724260477924,9.642891581755649,8.536789814087689,8.470613148862201
662712,7.403249687902219,7.65,7.168154279919079,7.917281327396501
662857,7.875,13.84615384615385,7.788476516300992,10.515811612234973
662982,9.72,8.196413934975117,9.83723217960972,10.345784723565679
663120,9.219489708561687,8.694900517117768,7.673676132972492,8.341463414634147
663150,11.630751337305636,9.58062970866176,11.432432432432432,9.25
663277,11.31084138065238,6.230769230769231,9.720015552024883,7.758620689655173
663447,10.477627578548624,9.0,8.052631578947368,8.47934585069905
661287,10.8000270000675,8.379310344827585,10.285714285714286,7.659574468085107
661544,11.716959024605615,7.0,11.117614359957765,7.7884540495634145
661730,8.052631578947368,7.967186992829533,7.593744067387448,8.648430743413481
661999,7.985937988557714,9.818159504182946,8.409849852212872,9.759024386717607
662075,6.622629013907521,9.17998164003672,6.056069106477471,10.093448510795785
662135,6.749984659125776,8.43751318361435,7.807219509374085,8.686964075620935
662257,11.152198156952513,8.052631578947368,11.227745005435654,9.264705882352942
662455,7.269258727918183,9.9,7.714313265404519,9.737720881509642
662524,7.020028080112321,9.737672991236096,7.232168686316737,10.367991705606636
662858,9.418626554945478,10.799969142945306,7.548411446488537,8.217382372410466
663073,7.243884771012754,10.887079214388365,8.23168723978722,11.571428571428571
663340,9.679227020326378,8.196457844492302,9.84111229802589,7.8962338643715695
661285,10.945975529663594,7.977281792365673,10.253177535667767,7.468085106382978
661488,6.1875,11.322617169732805,9.18000918000918,9.627929367277599
661543,12.15,6.872739768617761,10.799990181827107,7.83000783000783
661699,9.473684210526315,8.852429992032812,8.207993433605253,9.302513191165385
661978,8.333364197645176,7.524602499348359,8.021774007713077,7.9411764705882355
661998,7.826120983134709,9.562440234748532,7.650019125047813,9.52938934261331
662074,6.352941176470588,7.714254227533765,5.4,9.327264247941594
662134,8.804309546480233,9.000042857346939,8.068937693318299,8.844842835935923
662229,9.0,7.779647831105372,11.762399529504018,9.891079315763054
662454,6.92310355039827,7.64149501604714,7.000031111249383,9.439024390243903
662536,7.13210238529202,9.775828359212555,7.431219931082317,10.035389349212966
662846,9.418626554945478,10.6578666898245,7.485163336957102,8.23168723978722
663103,8.816290545752876,11.172433055919061,9.321395280731139,11.642212515791298
663339,9.947368421052632,8.694944728626197,9.710526315789474,7.5701076076777705
663381,12.419975160049681,9.529439792469981,8.579431234176417,10.451646618214898
661286,8.357142857142858,8.284100322841276,10.207329521133563,8.081632653061224
661487,8.052631578947368,11.408482840796733,9.424537192959615,10.022750051704664
661542,12.31578947368421,8.0,11.04544450414136,7.8
661772,9.5,10.384599408308603,8.307692307692308,9.51638564230685
662052,7.7143132654045194,6.352941176470588,7.630467958556341,7.909090909090909
662093,5.4,9.529355709672297,5.5,9.557488292076844
662133,7.163236068424212,11.25005625028125,7.448250178447661,9.371908571825266
662228,7.64149501604714,6.622629013907521,10.852941176470589,9.865375129446992
662453,6.000025000104167,7.524565493227892,7.094916404804398,8.929119796661737
662527,6.864430048915421,9.327238810040692,7.550873053806963,10.035389349212966
662845,6.279084369963651,10.5,7.1808587030411735,8.307692307692308
663082,9.160697927325131,9.775878923929179,9.494484627506314,9.972972972972974
663446,12.824935875320625,8.000000000000004,9.089099911782267,10.125011505694893
661486,9.5,10.98308807826467,9.424537192959615,10.022750051704664
661574,12.15,11.489337256729241,11.034763417802752,8.52630681441388
661771,8.196457844492302,9.180036720146878,8.452181262766315,8.742882122520351
661997,6.20271946680937,6.157894736842105,6.428586734730321,10.028571428571428
662051,8.035742984796375,7.714285714285714,7.907171097039632,10.681330419044416
662376,9.310360879932551,5.727272727272729,9.45,9.847070408318126
662515,7.524602499348359,8.307660355152482,7.232168686316737,9.141717887058446
662842,10.8,11.25,9.338331822057409,9.569632366623248
663081,8.709663371510691,11.172433055919061,8.61700294254693,11.131578947368421
663338,9.642839923500137,8.816290545752876,9.236842105263158,10.485416533171781
663445,11.474942625286873,10.19993200045333,10.193867149115155,9.791187272115884
661539,11.290929619872038,9.6,11.5,8.5
661777,8.307708284054392,10.2,7.955364245860934,8.579455288701473
661960,6.750010546891479,8.307692307692308,7.400016444480988,10.48236527337091
661992,5.0625126562816405,6.75,6.697689994627895,8.742857142857142
662132,7.269202810758421,6.750030681957646,7.1379064210123415,7.336972471679286
662281,7.875,6.92310355039827,10.952840521547662,6.842489186606803
662369,11.4,4.846153846153848,9.923076923076923,9.219523438443217
662543,10.06772835438404,12.789440027789402,9.756269726824447,9.097816198025873
663080,8.338223032024953,5.2105263157894735,7.515448421755832,5.645449413227806
663276,10.35,9.375,10.546891479517937,8.25
663347,7.65,7.977254597148643,8.325,9.660532732967463
663444,13.88567461235825,9.562440234748532,10.960385187737439,9.89996700011
661518,10.285714285714286,8.85247352864513,8.921746888475555,10.285714285714286
661537,11.440716748192367,10.384615384615385,11.57143890307045,8.915102750096933
661774,7.913806747942668,9.0,7.9826156370570756,8.12390818390829
661933,6.857142857142857,9.0,7.625965841169224,9.947381509712512
661991,5.40001350003375,7.0,7.147079844352484,7.54054054054054
662131,7.630401606949535,5.926858179796,6.988218851249762,6.97754376976128
662280,7.3125,5.785722551032216,9.46392728239926,7.114884094281335
662375,12.638270982402165,6.428571428571431,10.216216216216216,10.0
662513,7.199999999999998,8.816290545752876,7.054073119116539,9.362888124373994
662514,6.631578947368421,9.529355709672297,6.813096846909995,9.729703433233965
662556,11.172375267671491,14.113604287262985,9.710500761840102,10.193867149115155
662852,10.421052631578947,10.674443428938208,9.543095221469635,9.964285714285714
663118,7.838697034359621,5.3035619579250755,7.60192698654954,6.9428373061791255
663257,9.0,8.132549716987269,10.368016588826542,7.460536132284385
663309,9.219489708561687,6.6393551464838465,10.485447073249587,7.662167339302256
663330,6.3,5.744668628364621,7.967206584256897,7.999977777839507
663400,14.849925750371249,9.49994722251543,12.112138212954942,9.870935900206774
661461,9.295097205077385,8.43751318361435,8.601785135902896,9.642857142857142
661517,9.86540358731459,13.5,11.089295615442513,9.478733488014349
661731,7.913806747942668,7.854559735563155,8.686964075620935,8.027048721753303
661910,8.0999838000324,8.307692307692308,8.24428739585862,9.592117884365637
661990,5.400016615435739,7.363649752090458,6.750019852999568,7.578947368421052
662130,6.749984659125776,6.750030681957646,6.749984659125776,8.06899334135635
662279,10.125,8.1,10.627670880500938,7.630451370546457
662374,8.999952631828254,6.585349791829778,9.0,7.92
662512,6.3,8.999955000225,6.690277327924475,8.362802255567239
662555,10.546842041118621,13.813889237724474,9.9473422438362,9.918357226166096
662840,9.818199669453945,11.475028687571719,8.8448199613621,11.16
663072,6.864395145092975,7.8,7.749978472282021,7.163257996675513
663299,7.01998596002808,7.328581897974139,9.595049252106822,7.689883151750824
663328,6.428571428571429,7.64149501604714,7.913786281218722,8.756733089910568
663414,12.85714285714286,9.86534667174357,12.6195515004875,9.843719238377378
661613,12.272699380228682,7.8,9.918357226166096,7.03125
661900,6.612217909314657,8.639982720034558,7.105244459883,8.05971352196048
661989,6.230788402425854,10.285714285714286,7.05226512039224,9.6
662373,6.864360241625481,9.219557168571555,9.075622625527206,9.321461862363794
662545,10.07459679224838,8.0,9.077554904983087,7.407092755916383
662743,8.660361018186759,8.723063502979226,8.999975000069446,7.741269568209186
662854,9.45,8.409849852212872,9.148745208685604,8.921746888475555
662992,8.63998272003456,11.571428571428571,8.027005332418021,9.174766189093386
663109,12.342927673872424,8.0,11.46576913119059,8.362846659905593
663147,6.850756493666408,6.750012980794193,8.856014169622672,6.685714285714286
663149,8.506860968302696,6.882352941176471,9.06871613544448,6.5
663298,6.479987040025921,6.942867061238658,8.917439373797592,7.689883151750824
663327,4.189640725376809,9.86540358731459,7.043466011363457,11.146799217246988
661075,6.557152224503177,5.6841955679064,7.985921116845856,7.392830739890215
661331,9.310312723059575,10.421052631578947,8.746466554272459,11.412347603407005
661618,9.0,9.692307692307692,10.271727965513081,7.090909090909091
661797,11.758045551539434,9.642870918387025,10.799960727415536,8.237295116351795
661884,7.630401606949536,8.660361018186757,6.8354257330994095,8.27738434654649
661977,9.268670550254551,11.675707231641166,7.659590765086735,9.3
662367,6.8727022810826135,10.028628735021345,8.123886616029544,7.961569082958011
662544,8.462699198058504,6.230759644985161,8.923713688620868,6.857142857142857
662735,9.160697927325131,10.35,8.999974285787756,7.977290857479222
662806,8.844842835935925,10.0,9.658536585365853,9.081834694244899
662836,8.307708284054392,10.309109652926644,9.64286575255871,9.336466049469252
663034,12.705919723293304,5.823529411764706,11.57144510206443,7.485163336957102
663154,6.942867061238658,8.379324791939295,8.859388842795067,7.55085385665581
663297,5.294117647058823,8.470588235294118,8.027027027027026,8.83176744694631
663329,3.789473684210526,8.816344523152088,6.690259566141976,10.651385918702678
661343,6.845060781604533,7.714263673532361,7.538965934393464,7.392830739890215
661612,8.571428571428571,9.71998056003888,10.15840578375665,7.317750170326944
661764,11.215367360973291,8.274220239420128,10.799960727415536,8.168080954757908
661963,8.217355576714885,11.152198156952513,6.670572539829318,8.590924710772201
661982,9.703140161156501,9.219489708561687,7.125014843780925,8.49437247823317
662366,6.8727022810826135,8.775021937554843,8.909982180035641,7.7143132654045194
662457,7.7796873887708085,7.9411647924047175,8.923713688620868,7.593744067387446
662721,11.33997732004536,12.0,9.765936668219855,9.000020454591944
662833,8.409849852212872,11.571452186637115,9.381363882511767,9.588802969725176
662981,8.04253607971047,12.0,8.181793388504884,9.0
662991,7.788431582955451,10.384615384615385,8.287095892689536,9.964285714285714
663031,11.25,4.673085909780595,11.25,7.2371208630111985
663184,8.43751318361435,7.448288703946041,8.640013824022118,7.23214931441903
663296,5.711549445287394,10.6875,7.33981295127471,9.572718570255844
663326,4.6551804399662755,7.854559735563155,6.177971337263845,9.572744677717598
661247,6.657543366497762,6.942837306179125,6.649263655617396,7.1379064210123415
661329,5.869539697653488,9.96921543197626,7.06152759764985,10.542827020494228
661330,5.869539697653488,9.671612920558447,7.403213865784088,11.117614359957766
661340,7.0,9.75,7.183492828892503,8.357142857142858
661397,9.978282561483828,7.9411764705882355,10.164717840844519,6.56074153201726
661762,10.720572469746369,8.735319809764146,10.241343995365533,9.073785366861259
661934,7.163236068424212,11.290929619872035,6.8241608260201625,8.923736376047776
662693,12.375,7.524602499348359,9.094727268708137,9.302513191165385
662832,9.310360879932551,12.150030375075938,9.557539039892106,9.642876822197596
663000,5.49151611607438,7.5,7.36360958687423,9.557539039892106
663091,12.12247371933412,7.125,9.923076923076923,6.906976744186046
663139,10.477627578548624,8.526315789473685,9.480930505237412,6.700739709109065
661058,6.75,13.090909090909092,7.035216221983256,11.72369963644689
661318,7.2692028107584195,9.327289685981247,8.274180202935158,9.391312514184797
661334,7.2,6.545454545454546,6.991077670605063,8.666666666666666
661396,9.918387588546098,6.23074526636436,11.278495289234543,6.958748538662808
661642,7.578947368421052,8.338223032024953,10.425732251750246,10.749970138971838
661761,10.285714285714286,11.475028687571719,9.923051479355182,9.62378143323056
661897,10.800019636399337,8.660410039283168,9.514285714285714,9.543119901930867
661913,5.399980363707769,7.363619628137209,5.906231543026429,7.499975000083334
662365,5.2105263157894735,5.311484117187077,8.567299454519755,6.882352941176471
662452,11.25,6.517252615952786,8.307698698229768,6.406785090495839
662692,5.869577977343429,10.125025312563281,7.515471665434706,8.00002962973937
662720,11.8125,7.232168686316737,9.623752847769458,9.0
662980,4.764705882352941,7.9411764705882355,7.054034989094625,8.912630012262147
663119,13.212822182222054,6.749978906315919,10.155972620158368,6.532247528633017
663153,11.215367360973291,7.322021488099173,9.0,6.314521221388081
661214,7.253742169764432,7.0,7.093226350191822,9.0
661278,8.30766035515248,9.160697927325131,8.307679526646883,9.0
661346,4.628578040825773,13.5,5.785722551032216,12.43422688714064
661395,11.950839263670924,8.865645177178576,11.796127957405783,8.43748493306262
661615,8.5,7.087491140636074,10.85564772031398,9.073763054292579
661749,10.968767138698654,9.86540358731459,10.474128901613016,9.933971635822298
661896,11.781839603344732,8.5,10.285714285714286,8.921746888475557
661936,6.187500000000002,9.191469805383392,6.402048655569783,8.010971404458452
662364,7.3125,6.750012980794193,8.22854791843452,6.882352941176471
662451,9.857142857142858,6.051734571956158,9.0,6.24793904788351
662687,10.6875,8.640034560138242,9.623752847769458,9.461538461538462
662689,6.1875,9.0,7.07767677444347,7.80724772830778
662987,5.3035619579250755,8.4375,6.8773455144424265,9.18000918000918
663102,12.420049680198721,5.311457995219689,9.4128526723419,6.573901610605894
663152,9.58062970866176,7.0819439936262505,9.0,6.642857142857143
663179,10.720572469746369,7.322021488099173,8.804347826086957,8.357142857142858
661151,4.263163504162505,12.7894400277894,5.3630210452343094,12.575359692273551
661241,5.2105263157894735,6.3,6.808701572783976,9.268670550254553
661277,9.0,8.63998272003456,9.160697927325131,8.470588235294118
661394,11.950839263670924,8.25,11.971709407273025,8.756756756756756
661633,8.660361018186759,7.82608695652174,10.298947837220956,9.0
661747,9.720038880155519,8.709663371510691,10.848223971628547,9.461538461538462
661895,12.913071550155543,9.34617181956119,10.636363636363637,9.516409043293514
661962,5.823529411764707,9.0,6.680398597116295,7.481918696483499
662363,8.816344523152088,7.714301457758077,7.749978472282022,7.090909090909091
662450,9.737720881509642,7.875049219057619,9.214285714285715,5.858496092920842
662612,10.525405889142561,9.169845923946882,9.860852415908843,8.775021937554843
662688,5.625,8.181818181818182,6.882352941176471,8.756780423730875
662990,5.661281191481949,8.844842835935923,6.688061122823628,8.831792208957399
663058,12.461562426081588,9.0,10.485447073249585,7.487388666059943
663138,12.04613531363798,6.406768802086776,10.255813953488373,8.121951219512194
662278,7.4250185625464065,7.714313265404519,8.333333333333334,7.747853036010561
662613,6.882352941176471,8.50004722248457,6.352941176470588,9.98321005581522
662762,9.0,9.0,9.467557058589763,8.457821135155259
663065,11.117647058823529,7.977308987768126,10.909090909090907,5.613872502717827
663399,8.01563752443363,9.418626554945478,9.0,7.1808587030411735
661169,10.956521739130435,6.750012980794193,10.75,7.425
661170,5.238813789274313,10.45159604581283,6.065217391304349,10.465116279069768
661205,8.052631578947368,9.310312723059576,7.7478328242024554,9.174739466525308
661460,11.117647058823529,10.124968359473876,9.557539039892108,10.6578666898245
661516,9.947368421052632,9.0,8.919650821116804,7.896211516582045
661693,7.892295550314539,10.968715722763367,9.473684210526315,8.836331504249076
661894,9.281264501975784,7.892295550314539,10.063654661190292,8.188517878264035
662092,7.081978822916103,7.434782608695652,8.27027027027027,7.58676431939782
662277,6.5,7.560030240120959,7.8,7.5405609204349195
662449,9.428571428571429,9.5625,9.878048780487806,8.917439373797592
662678,7.163279925061071,9.00005294148789,5.881199764752009,9.983210055815219
662761,11.302351865934572,10.058823529411764,10.084361649064213,8.790687452689008
663064,11.368391135812802,9.0,11.793103448275861,6.23077607777591
663122,11.3683911358128,5.68421052631579,12.0,6.815520746561658
663134,11.25,5.500000000000001,11.25,6.291249919903069
663391,6.967764412143264,9.818181818181818,8.372093023255815,7.305890948106997
661150,10.45159604581283,9.5,10.25,8.142857142857142
661188,9.295097205077385,9.818159504182946,8.217398449911695,9.084103659716206
661459,9.6,9.737672991236094,9.079662087897502,10.899062570527391
661515,9.529411764705882,9.679227020326378,8.485714285714286,8.249977083396992
661681,8.28,9.818159504182946,9.626095327039414,8.46266130548864
661892,8.379324791939295,8.694900517117766,9.796477515889409,8.00846100260847
662094,7.253742169764432,9.428571428571429,7.55085385665581,7.524583996242626
662223,5.5,6.612258392364065,5.896551724137931,6.942876979648514
662448,8.338223032024953,8.4375,9.959008230321121,8.915102750096935
662679,6.750012980794193,8.678602423580084,6.336747626015563,9.529427780550892
662760,11.30235186593457,10.125025312563281,10.734965626423195,8.678571428571429
663050,9.878024687744665,8.79071811794911,11.659104158072907,7.485163336957102
663055,11.076923076923077,6.612258392364068,12.0,5.971148104665284
663398,7.4032496879022185,12.857142857142858,7.892313763318279,8.388357658599668
661149,10.525405889142561,9.61020206848159,10.25,8.121951219512194
661194,9.775878923929179,9.947342243836202,8.466108869583788,8.52630681441388
661458,9.5625,10.180294490837735,9.089126909162198,10.899062570527391
661514,9.0,9.0,8.470588235294118,10.097560975609756
661697,8.653846153846153,8.816290545752874,9.610177635743758,8.279966880132479
661891,8.409849852212872,9.26862904886851,9.543119901930865,8.226536792072526
662091,7.941199827058315,9.737720881509642,7.2,7.473220958232998
662677,6.230781213040794,4.835828113176288,6.21000621000621,5.785722551032216
663015,9.765936668219856,10.30905342162392,11.385528451170542,7.71427193880011
663049,12.149939250303749,8.775021937554843,12.3,7.163279925061071
