game_pk,home_bp_era_rolling_5,away_bp_era_rolling_5,home_bp_era_rolling_10,away_bp_era_rolling_10
663278,7.967226175780616,0.9310360879932551,6.0,1.6725693319811183
663368,7.9411764705882355,6.1875,6.428571428571429,5.926814812646799
663429,2.1600086400345604,2.1891773557980767,1.6200016200016198,3.521735302461628
661303,1.07999784000432,0.9473684210526315,1.310680884156198,2.3076923076923075
661349,2.5,4.285714285714286,3.4054054054054053,5.2105263157894735
661525,0.8852473528645128,2.1093782959035874,1.4336308559838158,2.675675675675676
662097,7.1470483131642455,5.142857142857143,6.1875,5.126569299824558
662158,6.157894736842105,6.0,4.954132985443107,4.194166613268712
662259,6.567585317798157,3.494109425624881,4.821445790877824,4.82780817508851
662287,4.655156361529788,0.6,4.395338615491592,3.09375
662837,7.163279925061071,5.0625,3.5,3.5526315789473686
663101,7.105244459882999,3.2399935200129604,6.845046320259436,2.7
663366,7.163279925061071,3.0,6.352941176470588,2.883497945143636
663438,1.8947468144569182,3.272727272727273,1.9285753644395192,3.130434782608696
661301,1.2558081125204068,4.5,1.377549614745291,4.794401484862588
661524,2.2131183821612823,2.0454545454545454,2.150446283975724,2.7226867876581617
661549,3.15,6.942867061238658,2.0,5.527563407530242
661696,1.173913043478261,1.2558168739927302,1.3170731707317074,1.6071428571428572
661987,2.3275902199831378,0.0,3.8942270247817072,2.4770664927215535
662016,1.4464259885250206,4.02985676098024,2.327584200358448,4.118647558175897
662096,5.478260869565218,6.2790405626020345,7.325581395348837,5.333313580320073
662157,6.5,6.352941176470588,5.5048597134560335,4.194166613268712
662258,4.846153846153846,4.285714285714286,4.821445790877824,5.062496044924966
662292,5.603763011767903,1.9285714285714286,4.615372781095433,3.6
662412,2.131590166264033,4.86001944007776,3.71559973908233,4.009908930512734
662537,4.4999678573724475,3.0,5.099983000056667,3.9375
662855,4.909113223241924,1.3500033750084375,3.3113238786074324,3.342857142857143
663090,3.8076923076923075,4.959163431985993,6.374986718777669,3.2282573605898257
663350,4.85999028001944,2.1315733379649,5.968414770089716,2.1818181818181817
663416,2.076927071013598,6.260869565217392,2.3736289820098704,4.595744680851064
661300,2.297867451345848,6.75,1.102039691796233,4.453612838776123
661548,4.090909090909091,4.438362244331842,2.410716438139677,5.607696621305093
661899,1.173907939530698,3.6818349174314426,1.9636345785140197,3.956903373971334
662006,2.739130434782609,0.6428571428571429,3.374993973225048,2.801889435744751
662095,3.857135969400055,6.428571428571429,5.906245385745793,5.33720309627547
662176,7.105263157894737,5.71151649416733,5.971165329164095,3.9705765571277736
662273,4.595734902691697,4.76469887544283,4.853943492007847,4.669165911028705
662385,7.2,2.5714285714285716,5.008056438618648,3.375
662526,4.999972222376543,3.3061291961820327,5.806432882474572,4.153850718517273
662873,5.1702347669564555,1.9285714285714286,4.263166869824989,3.5327069787785246
663074,4.438344004536973,6.8936023540375455,5.999987500026041,3.774193548387097
663358,3.1764519032240983,4.5,6.230755536801018,3.3113238786074324
663450,2.3478311909373715,7.027406886858749,2.734180676178071,4.5
661519,2.3684210526315788,2.934769848826744,1.7181849421544402,1.3499973000054002
661694,1.1408434636007556,1.3846153846153846,1.2272727272727273,0.72
661702,0.35526222299415,0.0,1.4104467086218593,0.6666666666666666
661883,3.9835934964147666,2.213129266421419,2.7421853576676893,3.1640674438553806
662005,2.907687834326409,2.5714285714285716,3.3451297830709885,3.669906475637355
662372,7.593761865252914,5.85,4.64062137451455,6.523485554707681
662548,3.999977777901234,0.0,5.576062712770813,2.727272727272727
662706,5.4,2.2881317150309917,4.636363636363637,3.9632954801917797
662872,4.354852757589541,1.975604937548933,4.542064564606663,3.521735302461628
661361,6.136349690114341,9.529411764705882,3.4411764705882355,5.454545454545454
661491,5.85,4.075464008558475,3.7565250056739186,2.0377320042792375
661547,3.6818181818181817,4.821419961750069,2.410716438139677,4.453612838776122
661698,2.223524179943106,1.7704859984065628,1.8881105677548478,2.4770596751198624
661882,3.626854845209418,2.417914056588144,2.5603426203942927,6.24793904788351
661904,7.081978822916103,7.043447637184186,4.532843406683645,4.5473636343540695
661986,3.258626307976393,3.4363511405413067,2.883497945143636,5.815375668652817
662381,2.4545398760457364,3.521746786406057,3.8152132443334303,2.4269717460039235
662494,6.850756493666408,6.157894736842104,4.751996198403041,6.599985333365925
662523,0.5510215326970055,5.2105263157894735,2.53125,5.34906165005816
662525,3.9835934964147666,0.5,4.7812350586404415,0.8617030443649408
662705,6.1875,3.9835934964147657,4.090909090909091,5.094330010698093
662851,3.56605119264601,2.8421052631578947,5.294133218038877,2.8421052631578947
663012,4.695662381874743,2.0769294674752845,5.340665209522208,3.614176074154389
663349,7.199952000319998,4.95,8.072148304848856,3.941602962333605
661147,4.5692237396557855,2.2131183821612823,2.877046822092769,6.0247983676019565
661414,6.319135491201083,9.0,3.6947329529126813,5.454545454545454
661490,7.578947368421052,3.6346014053792097,4.226090631383158,2.3823459342766635
661546,6.882352941176471,2.8421052631578947,4.371428571428571,4.277236192546916
661695,3.5357016582083634,4.5,2.5890393225758066,3.823005466366844
661903,7.322058718843115,7.243884771012754,4.8,4.989125011820639
661985,4.153854142027196,2.59614386098515,4.075475542901455,5.4473540859103
662379,2.3478158790613954,2.5714285714285716,2.25,2.3478311909373715
662384,4.943675897678585,6.0,4.813953488372093,6.646143621317505
662399,1.8,4.295444783080039,1.5882371626319562,2.9405998823760044
662547,4.118637087055785,0.5510215326970055,3.3749894531579585,0.8901108682537014
662568,1.102043065394011,3.0566153079822946,2.25,5.29907532537444
662704,8.052631578947368,3.6,4.764705882352941,4.7368421052631575
662844,4.584922961973442,2.945459900836183,4.731978276199078,2.7247731419937082
663011,4.860019440077759,2.907701254465398,5.510215326970054,3.585943103036098
663348,5.170201765528159,3.634622374273796,6.612238150777397,3.1640600280781035
661146,5.086956521739131,1.3965541319898827,3.455997235202212,4.764713890275446
661403,5.744668628364621,9.5625,4.402169128077035,6.336728227828339
661489,8.1,3.661010744049586,4.46281360563108,2.647051038085182
661545,6.0,4.5,4.371428571428571,5.340665209522208
661732,4.101255439859647,4.2631578947368425,2.7364827885367724,3.0
661902,8.274220239420128,4.5,5.695321398939686,4.8
661984,3.5,3.4468011770187723,2.8928597257676123,5.634772809090766
662380,1.1739155954686857,4.153846153846154,1.534092652378014,2.9670362275123376
662519,4.943675897678585,5.399989200021601,5.225810665976344,4.429684039309343
662528,2.142857142857143,3.7800151200604795,3.0857054694129444,2.6129116545537245
662567,2.755107663485027,3.56605119264601,2.883497945143636,4.909099834726972
662696,6.3,3.789473684210526,4.5,5.0
662843,2.953129614265022,3.115390606520397,3.7894836565359387,1.572817060987438
663010,5.0943588466371565,3.223885408784192,5.1158002437899865,3.626871084882216
663367,6.479987040025921,2.8723526483091417,6.818181818181818,3.2727272727272734
661145,5.014292877561255,3.4468011770187723,3.4913763005376715,2.903225806451613
661212,7.163279925061071,4.821419961750069,6.061218304879281,3.9568931406093615
661308,3.258626307976393,3.306108954657328,2.16000216000216,2.8124912109649656
661402,6.0,2.25,4.402169128077035,3.5526222299415
661794,3.4615384615384617,3.2400129600518404,4.0344827586206895,4.932701793657295
661961,4.714308163372206,3.223885408784192,5.522739824408691,4.026326385069435
662378,2.204086130788022,4.438344004536974,2.1,2.8124941406372073
662695,5.484383569349327,7.01998596002808,4.330192764332796,5.93998812002376
662728,4.943655008936608,8.0,4.3357727529529235,4.930439069947018
663005,6.500036111311729,4.764705882352941,6.402068455740676,5.175
663151,2.454549917363486,3.7241443519730204,3.4322062984799144,5.491530077567863
663275,4.7368421052631575,3.2034006894938623,5.952760592724876,2.4795968971365245
661126,2.8928674745266956,2.3684210526315788,3.461538461538461,2.883497945143636
661196,6.0,3.857127113766883,6.456514721179651,3.991297406439293
661342,2.74575805803719,3.4468011770187723,2.6732646799359605,3.193538085361015
661401,4.6097448542808435,3.919367481830586,4.55055668476777,3.956893140609361
661625,5.5,3.3157894736842106,5.603763011767903,3.9375
661765,1.3846153846153846,3.9375,4.344827586206897,5.6571428571428575
662053,3.7894936289138363,2.7931082639797657,5.607709562183269,3.6000090000225002
662370,2.1176470588235294,4.183092699869437,2.2736818171770348,2.2040771345364605
662507,4.339277965575062,5.282620179609086,3.857142857142857,3.7565250056739177
662566,5.294117647058823,5.282620179609086,2.4770664927215527,3.891891891891892
662628,4.6551804399662755,7.411764705882353,4.980587359793553,5.717633605567987
662697,4.218756591807175,4.1087045841404,5.062504520093321,5.637350247581874
662727,5.49151611607438,8.55,3.8250095625239067,5.538461538461538
662780,5.823529411764706,5.5,3.7241443519730204,5.684210526315789
663004,6.967764412143264,5.5,6.750012980794193,4.663632123970797
663032,4.909079752091473,4.6097448542808435,3.25,4.4999881579259
663157,1.7608733932030287,3.919367481830586,3.5526315789473686,5.785728061257289
663271,5.294117647058823,5.303590369965606,4.790326443811648,3.03061842983353
661125,3.2034006894938636,4.868860440754821,3.4285714285714284,3.9320426524685943
661202,3.2142857142857144,3.7799924400151204,6.67741935483871,3.7241347205735167
661344,3.0,2.454539876045736,2.918918918918919,3.340199298558147
661400,3.375,5.303590369965607,4.695647069948837,4.615384615384615
661624,6.479987040025921,2.945459900836183,4.211001447703766,3.7058823529411766
661767,1.459463403955146,4.846153846153846,4.5542113804682165,5.0625
662054,3.00001666675926,2.8421052631578947,5.165235357340372,3.1909148925725317
662377,2.0377320042792375,3.9705823962023588,2.181811570267969,2.999994117658593
662554,4.2631578947368425,4.764705882352941,2.5471722143134095,3.963306388354485
662726,4.31999136001728,4.153854142027196,3.521742192819298,5.944959582531728
662744,2.454549917363486,5.0,5.303576163907289,5.079202891878325
663003,7.328581897974139,5.5,6.284493593954472,4.458707415215752
663156,0.6279084369963651,3.7894936289138363,3.145634121974876,5.443565946986926
663270,4.432842437078265,5.4000216000864,3.425378246833204,2.855774722643697
661347,3.056598006418856,1.9285714285714286,3.0,2.87233431418231
661623,4.8,2.0377435386548624,4.330180509093379,3.467893089810174
662520,4.426236764322565,6.882352941176471,2.945459900836183,5.504859713456033
662715,3.9375000000000004,5.510215326970054,3.521742192819298,6.935786179620349
662778,4.6551804399662755,3.0983657350257956,2.7757061228151825,3.857142857142857
663043,5.142857142857143,1.5428527347064722,3.25,4.263153407206939
663193,0.5294117647058824,3.3157894736842106,2.097089414649917,4.794388042627998
663269,4.868860440754822,4.6097448542808435,3.5409894114580514,3.73404652558141
661195,2.6470588235294117,5.491544039132335,5.823529411764706,4.805088817871879
661339,2.5714285714285716,1.0188660021396188,4.172723479342291,3.8942270247817072
661348,3.203384401043388,2.8928674745266947,3.1621621621621623,5.165235357340372
661632,3.75,2.7931082639797653,3.65625,4.576275064639885
661766,2.3478311909373715,2.3142791020597087,4.655172413793103,4.695647069948837
662078,6.75,1.6530645980910164,4.58999082001836,2.2924549928820688
662506,2.4923153609703417,7.788476516300992,3.7720699178526997,5.603778871489501
662714,2.945459900836183,3.4285714285714284,4.071428571428571,3.4897887963493956
662764,2.1176470588235294,3.634622374273798,2.9405998823760044,4.46281360563108
663135,6.279084369963651,2.589034002646568,3.63461188979626,3.4285714285714284
663143,0.0,2.7931082639797653,1.35000135000135,4.75
663268,4.808225764692828,8.5262933518596,3.2977149583434477,5.637368832273442
663449,4.6551804399662755,4.868836495618048,4.5,3.5660310074886654
661280,1.125,8.470638062576839,5.34375,4.973697299203419
661289,4.050010125025313,4.153854142027196,3.8181818181818183,6.113213314352183
661291,2.25,1.9014138067994555,2.700002076924675,4.8721951043461775
661399,1.611942704392096,0.9818146115832306,3.3157894736842097,3.4678835451678074
661631,2.8125,3.5,3.342857142857143,4.576275064639885
661793,3.2142857142857144,2.5312420898684693,3.857142857142857,4.709296849654826
662077,6.622629013907521,0.9310360879932551,5.1299897400205205,2.6517880819536446
662478,3.573539922176242,6.612258392364065,4.273393592499547,5.968433617754984
662713,3.0483969303126788,4.576263430061983,4.239672925349525,4.304338468829416
662763,2.25,4.395359058974557,2.7757061228151825,4.778769519946053
663001,6.954545454545454,3.4838653486042768,6.051734571956158,3.1621621621621623
663002,6.12,4.95,5.695321398939686,4.655168400716896
663194,1.4464259885250206,3.15,1.945945945945946,5.108108108108108
663234,2.3823599481174944,10.028542775592069,3.456005529608847,6.0353012180014325
663448,4.5,4.79031485433088,4.371428571428571,3.25
661248,1.2,6.882393425843682,4.308515221824704,4.378390211865438
661279,1.9565217391304348,2.3823599481174944,2.3203106872572756,3.503830167290715
661288,4.408172261576044,3.115390606520397,3.8571389212868152,6.026791095349192
661290,5.282620179609086,3.115390606520397,4.354838709677419,4.330192764332796
661398,2.1093782959035874,2.0377320042792375,3.8898338049439025,3.4678835451678074
661611,2.5,2.492303857994065,4.0,3.5121951219512195
661763,3.4615384615384617,4.655156361529788,3.4615384615384617,5.126569299824556
662076,4.408145272876438,1.6530645980910164,4.58999082001836,2.5471722143134095
662479,3.1153965976792217,5.7857349490533885,3.375009926499784,5.5588398789408195
662712,4.790338033348495,4.95,5.256646471940658,4.669165911028705
662857,0.5625,4.846153846153848,3.115390606520397,3.6947446205149905
662982,4.32,4.821419961750069,5.232570308303042,5.046724255397892
663120,2.63413991673191,5.949142459080578,3.6947329529126813,4.390243902439025
663150,3.323071810658753,3.0483821800287423,2.675675675675676,3.5
663277,1.8243292549439323,7.615384615384615,3.2400051840082944,5.586206896551724
663447,5.641799465372336,5.25,4.7368421052631575,4.016532245067971
661287,8.775021937554845,1.5517241379310345,5.464285714285714,2.106382978723404
661544,2.0377320042792375,1.5,2.9117561418937,3.8942270247817072
661730,7.578947368421052,5.311457995219689,5.695308050540586,4.218746704104137
661999,6.084524181758258,3.0681748450571704,5.532795955403206,2.2771056902341082
662075,4.584897009628284,5.399989200021601,5.046724255397892,4.794388042627998
662135,9.204524535171512,5.906259228530044,7.1566178835929115,4.226090631383157
662257,1.7608733932030285,2.3684210526315788,2.40594535830764,3.9705882352941178
662455,5.88463801783853,2.25,5.014303622512937,4.647548602538692
662524,4.86001944007776,2.2131074980082035,4.339301211790042,3.2399974080020737
662858,1.2558168739927302,3.8571318367661807,3.4838822060716326,4.108691186205233
663073,3.292674895914888,3.9193485171798113,3.9512098750978653,2.5714285714285716
663340,3.056598006418856,8.678602423580084,4.0373794043183135,6.622647757214865
661285,10.216243827686021,1.534092652378014,5.810133936878401,2.106382978723404
661488,3.375,1.306455827276862,3.78000378000378,2.9302393726497042
661543,2.7,1.9636399338907888,3.1909061900852818,3.2400032400032397
661699,6.631578947368421,5.311457995219688,5.183995852803318,4.084030181487242
661978,2.6666765432464565,2.2131183821612823,3.1304483932538836,3.176470588235294
661998,2.7391423440971483,4.49997187517578,4.500011250028125,3.176463114204437
662074,8.470588235294118,4.959163431985991,6.942857142857143,4.663632123970797
662134,9.391263516245582,6.000028571564625,7.1379064210123415,4.1896623959696475
662229,1.6875,1.8305053720247932,1.8712908342392756,2.4059382119423645
662454,5.538482840318617,1.0188660021396188,4.800021333428148,4.609756097560975
662536,5.094358846637157,2.327578180764894,5.201853951757621,2.3893784164792775
662846,1.8837253109890955,3.5526222299415,3.475254406444369,4.280477364689355
663103,3.3061089546573283,4.6551804399662755,2.5714193877879006,2.7247731419937082
663339,2.8421052631578947,9.152573398553892,3.0789473684210527,6.8130968469099935
663381,7.01998596002808,4.764719896234991,4.542051829858103,3.7742057232442683
661286,8.357142857142858,1.8409111828536169,6.256105190372183,2.3877551020408165
661487,5.2105263157894735,1.1408482840796734,5.34906165005816,2.8636428719156184
661542,3.3157894736842106,3.5,2.209088900828272,3.6
661772,6.0,4.153839763323441,4.615384615384615,3.5409807041141765
662052,2.57143775513484,2.1176470588235294,2.7391423440971483,2.727272727272727
662093,10.8,6.882312456985547,9.0,5.017681353340343
662133,6.612217909314657,2.7000135000675005,7.448250178447661,3.793391564786417
662228,2.0377320042792375,2.0377320042792375,1.8529411764705883,2.336536214869024
662453,5.625023437597656,0.8852429992032814,4.138701236135899,4.039363717537453
662527,5.033915369204641,2.454536528958077,5.262729704168489,2.6283162581272053
662845,1.8837253109890955,2.25,2.0106404368515283,3.8076923076923075
663082,3.857135969400055,5.586216527959531,3.263729090705295,2.918918918918919
663446,6.0749696251518746,4.000000000000002,5.346529359871921,3.375003835231631
661486,5.5,0.45762866992769463,4.839627207195479,2.8636428719156184
661574,3.15,5.744668628364621,2.1130398034090376,4.26315340720694
661771,5.303590369965607,11.340045360181438,4.930439069947017,6.942876979648514
661997,3.2837926588990785,1.894736842105263,5.142869387784257,1.542857142857143
662051,2.250008035742985,7.071428571428571,2.507151811256469,5.637368832273442
662376,3.7241443519730204,1.636363636363637,4.275,2.858826892737521
662515,2.6557420585935385,4.673058949773271,5.303590369965607,5.527550350314409
662842,3.15,0.75,2.8421009893218203,3.7594984297448475
663081,3.9193485171798113,4.1896623959696475,3.4468011770187723,2.8421052631578947
663338,2.892851977050041,2.204072636438219,2.8421052631578947,2.88348954662224
663445,5.399973000134999,3.599976000159999,4.959178613083048,2.9670264460957227
661539,2.945459900836184,1.8,2.5,2.25
661777,6.750012980794193,11.4,5.785719451535225,6.560759926654068
661960,2.953129614265022,6.923076923076923,2.4000053333451854,6.0353012180014325
661992,2.700006750016875,2.25,4.186056246642434,1.8
662132,5.192287721970301,2.454556611620962,7.1379064210123415,2.3478311909373715
662281,1.125,4.153862130238962,1.0188688857253638,3.8835749437498075
662369,3.6,1.384615384615385,4.615384615384615,2.9634182480710343
662543,2.7457440966501925,4.973671121918101,3.857129892000363,3.521735302461628
663080,2.779407677341651,10.421052631578947,3.3401992985581477,8.590901280998835
663276,1.35,1.875,1.8984404663132286,2.0625
663347,4.95,2.454539876045736,4.05,2.4770596751198624
663444,6.171410938825889,3.374978906381835,5.079202891878325,3.2999890000366667
661518,7.714285714285714,7.524602499348359,5.634787508510877,5.357142857142857
661537,2.7457720195661683,4.153846153846154,2.410716438139677,2.5471722143134095
661774,5.586216527959531,9.529411764705882,6.573918759929356,6.929215803921776
661933,2.5714285714285716,3.75,2.473286218757586,6.394745256243758
661991,3.3750084375210934,2.0,4.367659904882073,2.189189189189189
662131,5.28258572788814,1.9756193932653332,6.352926228408875,1.2134858730019618
662280,0.5625,5.400007714296735,1.1134032096940305,4.195957286371044
662375,5.744668628364621,1.285714285714286,5.837837837837838,3.0
662513,2.6999999999999997,6.061199750205102,4.621634112524629,5.008056438618648
662514,3.3157894736842106,5.823495155910848,4.037390724094812,3.891881373293586
662556,3.2586094530708514,6.136349690114341,4.026305193933701,3.5816289983377567
662852,0.47368421052631576,1.2558168739927302,3.2586178805018267,1.9285714285714286
663118,3.483865348604276,11.089265912025159,3.407760373280828,7.971405795983441
663257,6.352941176470588,1.9518119320769445,3.6720058752094,1.9539499394078148
663309,7.2438847710127545,2.6557420585935385,3.6699064756373554,2.0067581126744005
663330,4.5,3.4468011770187728,3.7622919981213125,2.7499923611323305
663400,4.04997975010125,2.9999833334259254,5.046724255397892,3.193538085361015
661461,7.524602499348359,6.750010546891479,5.49558494793796,5.357142857142857
661517,3.634622374273796,2.7,3.13393136958158,2.2978747849731755
661731,5.120698483962903,5.400009818199669,5.869570321365496,7.054073119116539
661910,1.6199967600064797,4.153846153846154,2.2671790338611206,7.105272506937509
661990,3.738473041455512,1.4727299504180915,4.963249891911447,1.6578947368421053
662130,3.0681748450571704,1.227278305810481,6.136349690114341,1.2413835909778999
662279,2.25,1.8,2.0106404368515287,4.1087045841404
662374,8.052589196898964,1.3170699583659555,6.975,2.88
662512,1.35,6.74996625016875,3.106200187964935,4.061932524132659
662555,2.9531157715132137,6.279040562602034,4.0263051939337,3.8571389212868152
662840,3.4363698843088804,0.6750016875042187,4.42240998068105,2.16
663072,2.74575805803719,11.4,2.9999916666898145,7.7142778425736305
663299,5.93998812002376,2.314289020412886,3.123969523941756,1.8797492148724237
663328,3.4285714285714284,2.5471650053490467,3.2586178805018267,2.4324258583084912
663414,5.7857142857142865,4.15383017757624,6.456514721179651,3.656238574254455
661613,4.909079752091472,8.4,4.132648844235874,8.4375
661900,2.204072636438219,2.1599956800086395,2.8420977839532,2.4179140565881445
661989,4.569244828445626,3.857142857142857,3.6268792047731524,2.7
662373,8.237232289950578,0.6585397977551111,5.4453735753163235,1.28571887756742
662545,3.626854845209417,2.5,4.18964072537681,3.8230156159568427
662743,2.5471650053490467,2.0769198816617207,2.499993055574846,3.9650405105461686
662854,3.15,5.754107793619333,4.239662413781134,5.869570321365496
662992,8.63998272003456,3.2142857142857144,4.378366544955284,2.621361768312396
663109,0.7714329796170265,5.5,2.219181122165921,7.4070927559163815
663147,6.850756493666408,1.5576953032601986,5.8320093312149295,1.8
663149,6.657543366497762,1.588235294117647,6.1832155468939645,1.75
663298,6.479987040025921,3.85714836735481,3.2201864405380194,2.734180676178071
663327,3.72412508922383,3.115390606520397,3.286950805302947,3.220186440538019
661075,3.85714836735481,2.8420977839532,2.8521146845878054,6.428548469469752
661331,2.7930938169178727,5.684210526315789,6.084498472537363,5.8453487724767585
661618,4.2,2.769230769230769,4.989125011820639,7.636363636363637
661797,3.9193485171798113,6.557152224503177,4.17271209922873,5.262716324335869
661884,3.521723818592094,4.075464008558474,2.734170293239764,2.9562086951951754
661977,3.626871084882216,5.837853615820583,3.4468158442890307,3.6
662367,8.34542419845746,0.7714329796170265,5.973446041198194,1.3846207100796541
662544,2.01492838049012,4.984607715988129,4.118637087055785,3.857142857142857
662735,2.892851977050041,3.6,2.5714212245107873,4.704556146718516
662806,3.2586263079763933,6.0,3.731707317073171,5.645464809936017
662836,3.634622374273796,4.418189851254276,3.375003013395548,5.551412245630365
663034,2.3823599481174944,4.764705882352941,2.314289020412886,8.019817861025468
663154,8.100011571445101,2.7931082639797653,6.328134887710761,2.516951285551937
663297,7.411764705882353,4.764705882352941,4.135135135135135,4.289715617088207
663329,3.789473684210526,3.3061291961820327,3.345129783070988,3.220186440538019
661343,5.323936163470193,0.7714263673532361,3.50649578343882,4.178556505155338
661612,4.285714285714286,2.6999946000108004,4.544549955891133,6.813077744787154
661764,4.153839763323441,3.4838822060716326,3.9272584463329223,4.3109316150111185
661963,3.521723818592094,2.9347889886717144,2.5411704913635496,2.945459900836183
661982,4.640632250987892,5.268279833463821,3.5625074218904627,3.0337044565118463
662366,7.3636095868742295,0.0,5.66998866002268,1.28571887756742
662457,2.288143349638473,5.955873594303538,2.5169448865340907,4.429684039309343
662721,3.2399935200129604,3.5,2.8723343141823103,3.886372469028339
662833,3.098365735025795,2.755107663485027,1.8305100258559543,4.289727644350736
662981,4.595734902691697,7.2,4.636349586819434,4.5
662991,7.269202810758421,9.0,6.6831418489431735,5.142857142857143
663031,2.25,5.711549445287394,1.5,8.350524072705229
663184,5.062507910168609,4.1896623959696475,6.264010022416035,3.13393136958158
663296,2.5961588387669976,5.0625,4.4563150061310735,4.418177801656543
663326,0.46551804399662755,3.4363698843088804,2.745765038783931,3.190914892572532
661247,4.438362244331842,3.8571318367661807,3.626871084882216,4.655156361529788
661329,3.521723818592093,5.815375668652818,5.815375668652818,5.657126693923733
661330,2.3478158790613954,6.044758075349029,5.225798022906415,6.088217387595919
661340,4.5,6.0,2.9724797912658634,2.892857142857143
661397,9.978282561483828,4.235294117647059,7.305890948106997,7.822422595866733
661762,3.5735241565821227,3.9705999135291576,3.4913672711473405,4.647548602538693
661934,3.857127113766883,2.454549917363486,2.6703238014861506,2.516951285551937
662693,4.5,1.7704947057290257,3.9789431800598103,2.4957962220199814
662832,0.46551804399662755,2.0250050625126566,1.9115078079784211,3.8571507288790383
663000,7.779647831105372,3.5,6.872702281082615,3.106200187964934
663091,6.612258392364065,6.375,4.384615384615385,5.023255813953488
663139,4.835828113176288,4.7368421052631575,5.771001177101033,3.9416115935935676
661058,4.875,1.6363636363636365,3.612678600477888,1.4210545013875018
661318,3.11537263318218,0.0,3.4838653486042768,1.6434796899823394
661334,5.4,7.363636363636363,3.616074657209515,4.333333333333333
661396,9.367366055849093,4.67305894977327,6.835451690445177,7.793798363302344
661642,3.3157894736842106,6.352931833923774,4.544549955891133,5.499984722264661
661761,3.857142857142857,2.025005062512656,3.4615295858215753,4.277236192546916
661897,2.454549917363486,3.0566153079822946,2.057142857142857,5.5862165279595315
661913,2.945443834749692,4.909079752091472,2.2499929687719726,5.0999830000566675
662365,6.631578947368421,2.2131183821612823,6.230763239650732,4.235294117647059
662452,3.15,2.3275902199831378,4.361541816570628,3.432206298479914
662692,4.1087045841404,0.6750016875042187,6.958770060587691,1.3333382716232283
662720,4.5,1.9285783163511299,3.4752440839167487,2.475
662980,8.470588235294118,2.6470588235294117,7.540520160756323,3.145634121974876
663119,6.319175826280112,9.281220996184388,4.70642633617095,5.4435396071941815
663153,4.98460771598813,4.576263430061983,5.931818181818182,4.137100110564605
661214,5.641799465372336,7.0,3.8898338049439025,5.086956521739131
661278,1.03845754439406,1.4464259885250206,2.907687834326409,2.3684210526315788
661346,3.0857186938838486,2.25,3.4714335306193296,1.4210545013875018
661395,12.836086616535436,5.238790331969159,8.912630012262147,6.508916948362593
661615,3.0,6.41249198438502,4.453599064744196,6.19671623219981
661749,4.640632250987892,1.038463535506799,4.422409980681051,3.5660411000387735
661896,2.454549917363486,4.0,2.3142857142857145,5.869570321365498
661936,3.375000000000001,5.170201765528159,2.783499415465123,4.153837024534012
662364,5.625,3.634622374273796,6.9428373061791255,4.764705882352941
662451,3.4285714285714284,3.7241443519730204,2.6341463414634148,3.5702508845048633
662687,4.5,1.6200064800259202,3.4752440839167487,2.769230769230769
662689,5.625,0.6923076923076923,5.504859713456033,0.9759059660384725
662987,8.196413934975117,1.6875,8.405644517651854,2.43000243000243
663102,6.480025920103681,9.295051491634455,4.458719686898795,6.10433720984833
663152,6.096764360057485,3.9835934964147657,6.4,4.285714285714286
663179,5.558815354683302,4.118637087055785,6.8478260869565215,3.857142857142857
661151,3.5526362534687546,2.1315733379649,3.6986352036098684,1.4794540814439472
661241,4.7368421052631575,3.6,3.7565250056739177,4.835828113176289
661277,1.0,2.15999568000864,1.9285679847000274,2.911764705882353
661394,9.737720881509642,5.25,8.660385528665593,4.378378378378378
661633,2.5471650053490467,6.2608695652173925,3.61854924010466,6.0
661747,4.32001728006912,3.4838653486042768,4.098217944837452,3.923076923076923
661895,2.3478311909373715,4.153854142027196,3.272727272727273,5.5327959554032065
661962,1.5882352941176474,5.4,2.505149473918611,4.228910567577629
662363,7.163279925061071,3.3061291961820327,7.749978472282022,4.909090909090909
662450,3.098365735025795,5.625035156469728,2.571428571428572,4.5849099857641376
662612,5.033889773068181,1.0188717693274312,3.991297406439293,1.5750039375098437
662688,4.5,4.090909090909091,5.029411764705882,2.189195105932719
662990,8.709663371510691,1.3965541319898827,6.935767090335615,2.2710322823033313
663058,5.192317677533995,9.0,4.980587359793553,6.806716969145403
663138,4.153839763323441,4.576263430061983,4.604651162790698,4.609756097560975
662278,4.050010125025313,1.9285783163511296,4.666666666666667,2.11305082800288
662613,4.764705882352941,4.50002500013889,4.764705882352941,4.3109316150111185
662762,4.5,6.75,2.805202091434004,4.228910567577629
663065,4.764705882352941,6.750030681957645,4.909090909090908,5.079217978649463
663399,6.328134887710761,1.8837253109890955,6.069767441860465,4.882983918067998
661169,8.608695652173912,8.307708284054392,8.75,6.975
661170,1.6119427043920962,5.225798022906415,3.521739130434783,5.023255813953488
661205,3.3157894736842106,1.8620625446119154,3.7565250056739177,2.88348954662224
661460,4.235294117647059,5.484357861381683,3.8230156159568427,4.4999881579259
661516,1.894736842105263,6.882352941176471,2.6517880819536446,7.64149501604714
661693,4.98460771598813,2.5312420898684693,4.026315789473684,2.9454438347496916
661894,1.6875026367228698,4.153839763323441,2.2090949256271375,4.426225880142721
662092,5.311484117187077,5.086956521739131,4.135135135135135,6.024783430110033
662277,6.0,3.7800151200604795,6.0,2.6756829072511006
662449,1.7142857142857142,2.8125,2.6341463414634148,2.972479791265864
