game_pk,home_bp_whip_rolling_5,away_bp_whip_rolling_5,home_bp_whip_rolling_10,away_bp_whip_rolling_10
718147,1.5319214124315423,1.2666666666666668,1.3448322235593915,1.2758664685050638
718148,1.8648699050537973,1.60000800004,1.4800059200236801,1.285716446582263
718149,2.3125,1.1707374182313086,1.8000018000017999,1.153850591733045
718150,1.3,1.8095238095238095,1.3846153846153846,1.6904761904761905
718151,1.5319116342305654,1.2,1.361107330257416,1.3090932892605258
718152,0.9000036000144002,1.8679315771002911,1.280901754835404,1.2421894409210015
718153,1.3636388429797144,1.4285714285714286,1.45,1.6822414184659638
718154,1.1320733357106874,1.7561061273469625,1.211010285330537,1.5288490939405652
718155,1.1,1.5652207939582476,1.4166706018627828,1.4375
718156,1.8235294117647058,0.8275876337717823,1.6500016500016499,1.0183495581188606
718157,1.2352941176470589,1.5857165510236442,1.2989663938837241,1.5000011538470415
718126,1.6666666666666667,1.7400069600278403,1.407412620046741,1.4369772050037057
718127,0.7800031200124801,2.0400081600326403,1.2065243620094825,1.3125020507844543
718129,1.4318246901122278,1.304350661631873,1.3953520822141445,1.2258104058400188
718131,0.9183635985159244,1.3285733265333235,1.199995636379504,1.3333365079440667
718132,1.4727299504180915,1.4999975806490633,1.4621836452238273,1.8640740503416495
718133,2.21999556000888,1.342112326906984,1.7272727272727273,1.185189574776203
718134,1.304350661631873,1.5,1.3820209190776191,1.588236461938575
718135,1.380952380952381,1.5,1.35,1.588236461938575
718136,1.4062521972690583,1.7586146254668087,1.155739599573114,1.4285673469504372
718137,1.1111111111111112,1.6923076923076923,1.0909110743837718,1.5145645772471623
718138,1.4531272705113603,1.4285714285714286,1.2580655306980086,1.3541666666666667
718139,1.4166666666666667,1.09091702485109,1.525860753568316,1.3069371630552626
718140,0.6383005885131425,1.3521107716749696,1.102043065394011,1.2053582190698384
718142,0.8636363636363636,1.285716909626346,1.3157929362972007,1.375
718143,1.619047619047619,0.8181833057878286,1.5405405405405406,0.8532117919374238
718121,1.3090932892605258,1.421054501387502,1.4673897093590116,1.6917305952861619
718122,1.7619047619047619,1.4383581347371708,1.4873937080725144,1.5107924538075206
718124,1.1020363182191093,1.2962962962962963,1.2336402480738389,1.1167899515181774
718125,1.2391331285502794,1.375,1.280901754835404,1.1632676801381225
718128,0.9230786982282659,1.3421017313112333,1.0000027777854938,1.34375
718130,1.62000648002592,1.5272671735739143,1.4508184829356696,1.61537840239076
718105,1.2203369146831955,1.4693907538586812,1.3965505202150688,1.4070784008155743
718106,1.097558298638296,1.5254211433539944,1.2134817826047386,1.5277735339624055
718107,0.6346166050319327,1.85999628000744,1.05000105000105,1.7647058823529411
718110,1.448278359100619,1.4375089844311526,1.3278710292967693,1.2527527593527885
718111,0.8780466389106368,1.3098573100601267,1.2954560175636562,1.4146341463414633
718112,1.1186478598232537,1.4545454545454546,1.030306152442886,1.5378138337698877
718113,1.3125,1.4333333333333333,1.273582502674523,1.2949649604064466
718114,1.3846153846153846,1.5633780797491836,1.4366237651373663,1.3488372093023255
718115,1.3269256287031321,1.2413814506576737,1.5494522521453322,1.2475272228261838
718116,0.970591089973794,2.7500171876074226,0.9750024375060937,1.6271241597429142
718117,1.45312727051136,1.3432855869934133,1.4876045352103597,1.2857173469460643
718118,1.1428571428571428,1.2452877180668607,1.3723418854700908,1.2000048000192
718119,1.5,1.1590961777098987,1.2743351554556146,1.1632676801381225
718120,1.5967716181102936,1.3521164848351686,1.4671522137575082,1.6153858579891214
718123,1.5624902344360347,1.0833333333333333,1.5312452148587035,1.2564134779832767
718092,0.7,1.4999973214333546,0.99000099000099,1.7272727272727273
718093,1.2931056777684098,1.5517268133220918,1.500001271187518,1.2352961937751155
718094,1.1896572235469371,1.9149017655394278,1.2605063201786892,1.4137979786137194
718095,1.530615368602793,1.3714305306150436,1.463998828800937,1.4661665159146735
718096,1.07999784000432,1.3928546556166865,1.3516498369778427,1.6388843364323986
718097,1.297300803515685,2.3125144532153326,1.0320016512026418,1.7475796022508827
718098,0.9677450572421202,1.565217391304348,1.0396060190218197,1.575
718100,1.2142857142857142,1.5999920000399999,1.4788774052884655,1.3658536585365855
718101,0.9285714285714286,1.5000048387252864,1.2857156985886797,1.3177631671176033
718102,1.38000552002208,1.5576953032601988,1.4687545898580934,1.316329216998402
718103,1.0327834990704947,1.4423104659816652,1.3636341096956865,1.4854383353770246
718104,0.68571232653621,1.1641808420609583,1.097562314100383,1.4
718108,1.3404226799517447,1.2203431198071857,1.4579425626705023,1.297300803515685
718109,1.3846180473423986,1.4,1.3714285714285714,1.158621488704475
718076,1.5333333333333334,1.6086886578754005,1.556963996156957,1.4130434782608696
718078,0.9402957006098489,1.3125,1.3306430150919113,1.339807126026336
718079,0.6923066272205736,1.3199973600052801,0.8737872561041321,1.6224473240333428
718080,1.3157894736842106,1.3,1.5000030612307371,1.4324285610038892
718081,1.3090932892605258,1.736842105263158,1.5762725222648493,1.2480019968031948
718082,1.6842105263157894,1.3404312358775996,1.368421052631579,1.2980794193834988
718083,1.3269256287031321,1.24,1.4242424242424243,1.2692317455628814
718084,0.68571232653621,1.3220383797911177,1.1707331350404084,1.3488372093023255
718085,1.3448299048791463,1.208957028294072,1.375937780544691,1.4014618999443793
718086,1.0819689868344047,1.500002343753662,1.0606092745735591,1.564102564102564
718087,1.5625097656860356,1.500006000024,1.393943618010964,1.310680884156198
718088,1.3246787653993906,2.0816369012997984,1.0573787825881682,1.8378428049805542
718089,1.148933725672924,1.2203431198071857,1.3090897190093465,1.2000021818221487
718090,1.368421052631579,1.6530645980910164,1.512607584214427,1.483149400335731
718091,1.125,1.5245926632666613,1.2954560175636562,1.3301936988441467
718099,1.5294117647058822,1.25581687399273,1.4054054054054055,1.2613650697330339
718062,1.8,1.736842105263158,1.5000034883802056,1.5526315789473684
718066,1.500002343753662,1.2931056777684098,1.4222222222222223,1.1949162668781925
718067,1.3333333333333333,0.9705825259851413,1.5145601659025907,1.3361299625883611
718068,1.2413814506576735,1.304350661631873,1.220340017237303,1.0937534179794313
718069,1.8529384515611005,1.1875,1.5539579524877356,1.339807126026336
718070,1.615387721899465,0.7090883305878888,1.6483534597290765,1.4563078518294141
718071,1.3269256287031321,1.3888966049811389,1.3828114196785783,1.1650496748055095
718072,1.3846153846153846,0.5526301246575668,1.341178048444763,1.0243914931603575
718073,1.3181818181818181,1.4328379594596412,1.0887105554117382,1.2660596919621725
718074,1.2711842861283287,1.3561662413236184,1.4369772050037057,1.3795640577577486
718075,1.2222222222222223,1.4285714285714286,1.38000138000138,1.6329134593841257
718077,1.5818210578564686,1.5882446367331573,1.5371913530507049,1.4536142417082134
718049,1.5810853542847412,1.354843080138968,1.468966530321745,1.1015642211940957
718050,1.5333333333333334,2.142857142857143,1.4457866163532924,1.6842105263157894
718051,1.7272727272727273,1.2142857142857142,1.5923089171607054,1.4347857277950602
718053,1.50000535716199,0.8399983200033598,1.4361717406082346,1.5299969400061202
718054,1.25,0.9599961600153599,1.528299003209428,1.260866824202556
718055,2.1333333333333333,1.625,1.9897999791836312,1.4864864864864864
718056,1.4375,1.2391331285502794,1.3728825193919658,1.0000031250097656
718057,1.1129014308041438,1.3593771240267563,1.3928583864807023,1.3241388442336859
718058,0.8709705515179081,1.5789473684210527,1.2214303163290232,1.3513513513513513
718059,1.4745737719088612,1.1379388823371195,1.4508184829356698,1.1214974233596697
718060,1.3478260869565217,1.4210526315789473,1.1129041233097767,1.2589330676180988
718061,1.619047619047619,1.5319214124315421,1.5220599426911343,1.4117688581437002
718063,1.3783821037354154,0.6599986800026401,1.376472207614362,0.9375
718064,1.0,0.7941164792404718,1.2672402868618218,0.8100008100008099
718065,1.3953520822141445,1.8750046875117188,1.33695942817267,1.7647079584799512
718034,1.3800055200220802,0.9512171921531897,1.2527486293940981,1.4505462625356866
718036,1.790328355897922,1.097558298638296,1.669174187349013,1.3
718037,1.1999965714383674,1.7560932778212732,1.3373526201267956,1.5700919905682331
718038,1.7058823529411764,1.3469415243704579,1.871290834239276,1.5803585538915659
718039,1.3181878099445905,1.2203431198071857,1.3138705311978558,1.145039916091475
718040,0.6716427934967066,1.5937450195468141,1.069931566337855,1.2931023335324712
718041,1.3548365244572187,1.034489893033745,1.4758040712837561,1.1603817372895746
718042,1.372879029018595,1.0327885783419317,1.4102564102564104,1.2715240208768352
718043,1.3676450475808124,1.3636388429797146,1.1691185067047842,1.3055591821088393
718044,2.0434782608695654,1.500003260876654,1.7593998190976083,1.4081661391145694
718045,1.4,1.8529466263136065,1.2758620689655173,1.6027419215642762
718046,1.4150916696383593,1.2162195032959549,1.375,1.1562536132925416
718047,1.25,0.8906222168055724,1.4018678487216367,1.0487779298099271
718048,1.5,0.7058823529411765,1.3125032812582031,0.7826078449914728
718052,1.2203431198071857,0.8571413265333455,1.368421052631579,0.7572822886235812
718024,1.1489337256729242,1.4081661391145694,1.9578988587344395,1.4587169346026923
718025,0.9230769230769231,1.7547136703515651,1.465119686324852,1.647539633164235
718026,1.6271158862442607,1.2580624869959889,1.4102564102564104,1.2794127054505184
718028,1.344822948886383,0.9193533558816841,1.4482746135563678,0.9756073765673742
718029,0.8507475384291617,1.3124958984503174,1.1086980623870921,1.278687476485675
718030,1.229504165560113,1.105268975099869,1.363635123968069,1.2385366551803858
718031,1.20968132155265,0.7777777777777778,1.2148800491902454,0.7415722004806736
718032,2.1739130434782608,1.6428571428571428,1.771654938310975,1.500003260876654
718033,1.892313514810815,0.9069725257091826,1.7519985984011213,1.199998736843435
718035,1.0000047619274375,0.9411764705882353,1.2432432432432432,0.786408530493719
718009,1.7678539859750249,1.1379388823371195,1.625,1.0219825142088537
718010,1.3269256287031324,1.0212744228203767,1.421056371200977,1.2815509096098843
718012,0.7272727272727273,1.304350661631873,1.2804893664504469,1.1250012784105436
718013,1.2222222222222223,1.2954516012463608,1.3090897190093465,1.4347857277950602
718014,1.5211310454395646,1.3220383797911177,1.3478290170196023,1.3301899341414472
718015,1.4693907538586812,1.6,1.2727272727272727,1.4516129032258065
718016,1.983057569686677,1.2439085068707652,1.7812486083995247,1.5000030612307371
718017,1.4727219173748458,0.8961027323341139,1.607139987250023,0.916664756948423
718018,2.217391304347826,1.1379329964362006,1.8145175923528971,1.2972981738501177
718019,1.411764705882353,1.4032235431878337,1.3888888888888888,1.3597132084267685
718020,1.2187461914181519,2.0294177335815693,1.3706884735444194,1.5789494459861133
718021,1.064519562966332,1.034484542214728,1.1404996380153323,0.9032258064516129
718022,0.6923076923076923,1.1579008310570056,1.0465140616606086,1.2385366551803858
718023,0.8507475384291617,1.25,1.1167899515181774,0.9444444444444444
718027,1.6153784023907602,1.38461005919208,1.9500019500019503,1.363635123968069
717991,1.5789556787140988,1.0188660021396185,1.5508527147549653,1.1650462814635312
717996,0.9130454631423112,1.1886837308820033,1.0786541093350772,1.2897256529236116
717997,1.7307725591779985,1.3965541319898827,1.4864864864864864,1.354839802290163
717998,1.4375,1.5,1.3714285714285714,1.34375
717999,1.5454475206930878,0.6986310940151973,1.4032235431878337,0.8297854685415563
718000,1.9864918553833928,1.6551752675435647,1.6917344112313117,1.4285714285714286
718001,1.2272671487856877,1.9285783163511299,1.34482642687377,1.6849338149778288
718002,2.1857174081677258,1.2545477355413372,1.920003072004915,1.2461548047344653
718003,1.4237264004637278,1.038469526688667,1.5775848469096145,1.0689692033420806
718004,0.906978853439194,1.0434805293054985,1.3636379132249012,1.085107537348444
718005,1.3220383797911177,1.0862087693254643,1.3076956607581047,0.875
718006,1.064519562966332,1.2954516012463606,1.1395375338082183,0.9357780994897258
718007,1.7058823529411764,1.3090861487776408,1.8900018900018902,1.3177557777983386
718008,1.2941176470588236,1.0434737240272869,1.2972972972972974,1.3298982782456477
718011,1.6271241597429145,1.4318246901122278,1.7480328724668286,1.4842136509761075
717980,1.135133601170809,1.0285773061560353,1.4999987068976663,1.1851895747762031
717981,1.5000048387252862,0.9375,1.4651196863248521,0.8155323970244719
717982,1.8196751142214986,1.50000681821281,1.771654938310975,1.5652207939582479
717983,0.906978853439194,0.6923090236711993,1.2272741219024113,0.9622650587406214
717984,1.4705882352941178,1.52727550413728,1.5436908191173,1.3917540121175382
717985,1.9852999567645786,1.5737730717591338,1.7500039772817666,1.3043489603034437
717986,1.24999375003125,0.5454555371918858,1.3333296296399175,0.78461417751665
717987,1.706899494654301,1.1538417159934,1.8932057215589528,1.3243207450790673
717988,1.2545477355413372,1.1320733357106874,1.29000129000129,1.3200013200013199
717989,1.4150996796214323,1.5319214124315421,1.3826135047426253,1.0824753427580853
717990,1.3157825485129027,2.0400081600326403,1.4473646121983892,1.6567188906252102
717992,1.588235294117647,1.4423104659816652,1.3274324535995987,1.388430899529669
717993,0.750001442310466,1.2391331285502796,1.0219791450320275,1.1826979937403546
717994,2.1904761904761907,1.0555555555555556,1.9047619047619047,1.2283474238956096
717995,1.1694954898152197,1.357142857142857,1.016532286057144,1.0090899917363712
717968,1.026321191164164,1.2000021818221487,1.1428612245043734,1.223302158545785
717969,1.2766011770262853,1.3018917052517178,1.2439039559804341,0.9500023750059375
717970,1.4333333333333331,1.588235294117647,1.5343499737786457,1.4727259338855148
717971,1.4727299504180915,1.5,1.1037746262024775,1.500002884620932
717973,1.263157894736842,1.4716953364238934,1.3140506727691512,1.3392869100775981
717974,1.37999724000552,0.7500026785809948,1.499996052641967,1.0000032258168576
717975,1.468081982804292,2.0,1.2285749387855394,1.7686593562079942
717976,2.186448089654541,1.5263157894736843,1.9636399338907888,1.8095238095238095
717977,1.6,1.7727272727272727,1.5128205128205128,1.7812527832074736
717978,0.4918040849247294,0.6290312434979944,0.6959994432004455,0.9428571428571428
717979,1.3928621173647047,1.5555555555555556,1.3043523629647409,1.7462712630914377
717952,1.411773010429473,1.038463535506799,1.2000040000133334,0.93277467693223
717955,1.5714285714285714,1.5937524902382658,1.4745775208284075,1.7441901027676807
717956,1.1860492698820229,1.036365520664583,1.2000030000075,1.1359234329353718
717957,1.3888888888888888,1.44230214499175,1.2000010434791684,1.2000010434791681
717958,1.1071428571428572,1.625,1.3576632425815747,1.6261667045170987
717959,1.4761904761904763,1.5294117647058822,1.1538461538461537,1.4554484266305476
717960,1.468081982804292,1.5633780797491836,1.2692332100638655,1.4452575843176412
717961,2.303579655641627,1.29310567776841,1.776700754078402,1.771654938310975
717962,1.534887290435559,1.6415156283608614,1.4347857277950606,1.4876045352103597
717963,1.6607202168579172,1.285716909626346,1.4226818790534834,1.0571428571428572
717964,1.4423104659816652,1.3076923076923077,1.315792936297201,1.5616459748574998
717965,1.0526315789473684,1.344822948886383,1.2524284004159227,1.3783746530414782
717966,0.8333333333333334,1.26922588759274,0.8365376571753297,1.3157860110894444
717967,1.595741285656839,0.7924558205880021,1.4324285610038894,1.078654109335077
717972,0.46551804399662755,1.2105263157894737,0.7,1.2941176470588236
717938,1.346941524370458,0.8727288595070172,1.2692356509063496,1.0458725191491
717939,1.5238167800799052,1.038463535506799,1.250003906262207,0.93277467693223
717940,1.3548365244572187,1.3220383797911177,1.3421052631578947,1.6525479747388976
717943,1.2096754682653739,1.4444444444444444,1.125,1.456312093506887
717944,1.5750039375098437,1.7142979592711376,1.4831494003357313,1.4423104659816652
717945,2.181822148767543,1.3448299048791463,1.6224473240333428,1.155964363270058
717946,1.7058823529411764,1.102043065394011,1.4347801134258897,0.9204555914268084
717947,0.85,1.4482708680314897,1.1764705882352942,1.3965469084589364
717948,1.0,1.584902669994962,0.9813074941051457,1.3947331717548113
717949,0.9285714285714286,1.9230769230769231,1.2642848112251346,1.6333333333333333
717950,1.8333435185751028,1.220343119807186,1.7264167230346443,1.7578152465863226
717951,1.736842105263158,0.9782629962239048,1.3865569521965584,1.4250035625089064
717953,0.5084762999196608,1.1803239989377083,0.7279417117218469,1.2336437068750403
717954,1.4444444444444444,1.4347763705375192,1.2857154336744945,1.3714285714285714
717932,1.1428571428571428,1.4727299504180915,1.0909080991744553,1.4299052056960695
717933,1.1538417159934002,1.3770514377892422,1.3761480515119737,1.5000037500093752
717934,1.5,1.428581632725948,1.373497285535628,1.413464256662032
717936,1.5535769770606325,1.4444444444444444,1.3902506841496787,1.4411764705882353
717937,0.9807711168675324,1.0,1.1359234329353718,0.9611659817145454
717941,1.4464259885250206,1.3018917052517178,1.5148499852970443,1.2772302519410932
717942,0.95,1.2545408925785726,1.0961527921607768,1.3636314049767093
717917,1.3,0.8571446064175641,1.278261981097375,0.972975602636764
717919,1.3333333333333335,1.274993625031875,1.4299092147835792,1.5326070297749677
717920,0.7142857142857144,2.068969084429456,0.7058828719726999,1.620965127475601
717921,1.2777848765826476,1.7142918367565596,1.2857169096263463,1.7102835706234965
717922,0.9183692211616757,1.5000053571619896,1.285717625240585,1.2424280073575982
717923,1.4117626297608388,1.372879029018595,1.4676269551273058,1.6
717924,0.750001442310466,1.1454566281029601,1.0093476810237028,0.9532728098557193
717925,1.3235274654007863,1.4464259885250204,1.2142857142857142,1.3826098979216503
717926,1.6034510404328286,1.2352941176470589,1.3871012487137055,1.3529411764705883
717927,1.6909029421711192,1.0235306159183717,1.6019386370123554,1.1875
717929,1.2857142857142858,0.8571459183782798,1.3604682801587913,0.9411764705882353
717930,1.2295041655601129,1.431814927693346,1.1495316359517422,1.277230251941093
717931,1.903849815095798,1.243899405123402,1.598129347542666,1.4299011966310409
717935,1.31999736000528,1.3404312358775994,1.5,1.3714324898071135
717885,1.0746284695947306,1.1086980623870921,1.05,1.7586237217650373
717901,1.116281665771316,1.3124958984503174,1.3980596097666114,1.4819259253904513
717903,1.000005000025,1.5283076539911473,1.1470621972417567,1.6216260043946067
717905,1.3888888888888888,0.8823529411764706,1.2222222222222223,1.0363655206645832
717906,2.000011764775087,1.01999796000408,1.572817060987438,1.1454503801804357
717907,1.6551667063217022,1.8139450514183653,1.1999989090919008,1.46875
717908,1.9038498150957985,1.5,1.5333384444614815,1.5
717909,1.058821972320629,1.1886770024962219,1.5422546072215544,1.512603770921201
717910,1.0714285714285714,0.750004687529297,1.2907006760480841,0.9504969316770924
717911,1.5294027682190106,1.0243914931603575,1.528299003209428,1.0769230769230769
717912,0.7959199916734523,1.6800067200268798,1.2162195032959549,1.3225849115642307
717913,0.9183692211616757,1.2352941176470589,1.0673097448264324,0.981310245439711
717914,1.6304276937926356,1.3157963989284154,1.5981293475426657,1.3761518390893175
717915,1.114282530621341,1.603442746749149,1.2820512820512822,1.5135135135135136
717916,0.6666666666666667,1.8813623097027445,0.6101700086186514,1.6034468935802642
717918,1.4794540814439472,1.0465140616606086,1.2644638549288056,1.7264167230346443
717888,1.1875,1.0,1.2285714285714286,1.1538483727853321
717889,0.9600038400153599,1.2766011770262853,1.1212155188349058,1.783025596323005
717890,0.7636377520686403,1.8750029296920776,0.6206907253288368,1.6578947368421053
717891,0.9850716863531752,1.6666574074588472,1.2049170451499631,1.5272713388442374
717892,1.0909140496093164,1.1249964843859863,1.3738343436155958,1.4096368558592098
717893,1.0147043901406028,1.2,1.5000011029419875,1.4032269380862403
717894,0.7758634066610459,2.018185487609977,1.0235306159183717,1.6764755190456444
717895,1.1590961777098987,1.1111111111111112,1.0909123967042325,0.9532728098557193
717896,1.4705795848259713,0.9473696675916679,1.570091990568233,1.2108441029181343
717897,1.6666759259773665,1.4716953364238936,1.4716995016033034,1.4054016070226836
717898,1.6615359053293763,2.0487754907914857,1.1574784921598549,1.6206896551724137
717899,2.020412286555687,1.698110003566031,1.6304383270398415,1.6153830621316712
717900,1.024387745395743,0.7659607062157712,1.2857142857142858,0.9230786982282657
717902,1.499997000006,1.07143239797285,1.485434008866002,1.3486288023075312
717904,1.5000040540650108,1.6470588235294117,1.2187519042998505,1.5833333333333333
717878,0.8297907650670855,2.066666666666667,0.8411230675197523,1.6914911611608097
717879,1.0909110743837716,1.6923076923076923,1.1808523200556595,1.5697656165516087
717880,0.7368459833999126,1.1785756377701349,1.0434818903717926,1.7410776467058813
717883,1.2000048000191998,1.375,1.3980596097666114,1.415091669638359
717884,1.1363636363636362,1.2000017142881632,1.170731707317073,1.1493513956827246
717886,1.0344845422147282,1.9090839669673927,1.32000528002112,1.6822414184659642
717887,1.0408120783180477,0.9402999108953893,1.6442291882411648,1.4409460164929264
717928,1.2253555643818714,1.607139987250023,1.1167899515181774,1.4473684210526316
717861,1.55999688000624,1.6200064800259202,1.4999985576936945,1.730777551815153
717864,0.5593239299116267,1.9322001149150596,0.9107175382769225,1.6909121652948458
717867,1.2954516012463608,1.6363636363636365,1.2727234159896486,1.6194675933915104
717868,1.5,1.5,1.2446821751938033,1.4819259253904513
717869,1.2857119898000182,0.850747538429162,1.3043489603034437,0.6720010752017203
717870,1.102043065394011,1.375,1.2980794193834988,1.3823529411764706
717871,1.034484542214728,1.9230769230769231,0.9915262640053084,1.7052667479299954
717872,0.7142857142857143,0.8888888888888888,1.2,1.1808523200556595
717873,1.1454566281029601,1.2794155276927284,1.1250021634656988,1.2137423110569634
717874,1.3965541319898827,1.5633846855906637,1.285713205283021,1.2193564120727898
717875,1.1379329964362008,1.8823529411764706,1.26000504002016,1.8055555555555556
717876,1.3799972400055198,1.524592663266661,1.4150916696383593,1.5454545454545454
717877,1.0800043200172802,0.8644053145672635,1.0588266436077751,1.1803269013713924
717881,2.1176470588235294,1.3636425620116457,1.776695579231885,1.3584918476338188
717882,1.499994827604043,1.2307786982976792,1.358974358974359,1.0212809416210282
717850,0.5,1.0,1.1379310344827587,1.21875
717851,0.9622623353540843,1.6285667755234987,1.0851040742466505,1.6611542790838363
717852,1.77965800057966,0.9545454545454546,1.575,0.7440011904019046
717853,0.7627144498794911,1.8979630570674633,1.2973008035156852,1.660195786597851
717854,1.2857169096263463,1.4666666666666666,1.102043065394011,1.4494365736667711
717855,1.37999724000552,1.7142979592711376,1.4134601793652122,1.714294460686024
717856,1.0,2.1176532872155507,0.9292051844339547,1.7934821597438253
717858,1.3800055200220802,1.5000025862113555,1.1775722945276532,1.2720020352032562
717859,1.4464259885250206,1.0769313610104694,1.2941176470588236,1.0219825142088537
717860,1.2,1.5714285714285714,1.46999706000588,1.4885484820240595
717863,0.774196045793696,1.91999616000768,1.0086250371768843,1.6991180515363742
717865,1.65,1.5671665181589822,1.438014152042724,1.2631595567888905
717866,2.1578947368421053,1.211540791424599,1.8349478933050616,1.182691170489259
717838,1.3018843360672905,1.9500048750121874,1.2692295488177416,1.709682934461079
717840,0.7200028800115201,1.0909110743837716,0.9666666666666667,1.175258943565921
717842,1.1538483727853321,1.2545477355413372,1.1495348589436616,1.3828146606479073
717843,1.0178553252583475,1.9411821799475881,0.8942324889086325,1.9186091130444487
717844,0.535716198986425,1.788464977817265,1.2336506245356287,1.526787077488462
717845,1.3181818181818181,1.3125082031762698,1.211010285330537,0.964289158175565
717846,1.7586237217650373,0.8095238095238095,1.564102564102564,0.7619047619047619
717848,1.0212809416210282,1.0178553252583478,1.030306152442886,1.1186421717929291
717849,1.3902405116085081,1.3636314049767093,1.1868105784382892,1.7256621896794782
717857,1.0408184506498992,0.7924513349974812,0.9489815285337316,1.0909072877565493
717862,1.1538483727853321,1.615387721899465,1.242428007357598,1.5277777777777777
717823,0.8695652173913043,1.8461538461538463,0.7727272727272727,1.5348872904355595
717824,1.0,2.0,1.2285714285714286,1.752215490646886
717827,0.7627144498794911,1.3953520822141448,1.1727294049625543,1.0760892958462953
717828,0.5625000000000001,1.125,0.88982900028983,1.3333292929415363
717829,0.9692337514884661,2.111111111111111,1.0824753427580853,1.7307675665696471
717830,1.85,1.0862087693254643,1.5398216461755345,1.0423764148353045
717831,1.097558298638296,1.9137964030972465,1.308507854238608,1.3928591326559037
717832,1.0434805293054985,1.000005000025,1.4157287463721953,1.3157963989284154
717833,1.301891705251718,1.3235333045097193,1.2692332100638657,1.7349439396239508
717834,1.3636363636363633,1.2244922948822345,1.4758040712837561,1.2765971027628753
717835,1.0178553252583475,0.96774505724212,0.9029134979742699,0.9375023437558594
717836,1.647885002978869,1.3636363636363635,1.6511589507931375,1.25
717837,1.3636332644698537,1.6730801405387317,1.3366363101709111,1.5283033285880459
717839,1.29309898931383,1.5555555555555556,1.5897435897435896,1.2786874764856748
717841,0.8936208239183996,1.7222222222222223,0.8877569137896201,1.5937524902382658
717809,0.8181833057878286,1.85,1.25,1.7727304958736287
717811,1.4999953125146486,1.6406275634805678,1.2272741219024113,1.4464298628838062
717812,1.9821393176083613,1.544122188594672,1.8099143637779112,1.3486250904817343
717813,0.750002678580995,1.676475519045644,1.1785724808682865,1.1086980623870921
717814,1.07999784000432,1.546877416995964,1.2244885464402586,1.2214303163290232
717815,1.3676510813267098,1.3584956924365754,1.2541004165580598,1.6836769054630722
717816,0.8955237246622756,2.076927071013598,0.9696969696969697,1.8673450333213943
717817,1.25,1.0862143876854322,1.6179757101396517,1.1388952160845338
717818,1.1886770024962219,1.5,1.564102564102564,1.2155161935205225
717819,1.8749966517916934,1.238095238095238,1.525860753568316,1.115046221320746
717820,0.48837322877495065,1.2391331285502794,0.7909083719014801,1.3608219364496157
717821,1.5230816094818753,1.2941176470588236,1.588233959467261,1.2127672476247315
717822,0.9661000574575296,0.7692307692307693,0.905661231755879,0.9759059660384725
717825,0.8297907650670854,1.7999964000071997,0.918369221161676,1.462811126290187
717826,1.0135121439025083,1.8648699050537976,0.9069767441860465,1.4516175858631803
717795,0.9183692211616757,1.304350661631873,0.8888888888888888,1.168419822715976
717796,0.9740247090588194,1.5000044117776816,0.9166666666666666,1.5714341836935133
717797,1.5,1.3220451020771362,1.5862068965517242,1.222229012383402
717798,1.8923047810695677,1.1694895432380623,1.6115675841858115,0.9568982015486235
717799,1.034484542214728,1.3090932892605258,1.2777777777777777,1.6636393884352518
717800,1.2222222222222223,1.388061773226527,1.255100760101265,1.2919726890112249
717801,1.0000047619274377,1.0909090909090908,1.2396704460086332,1.090910330579921
717802,1.3676510813267098,1.4150996796214326,1.268295776331162,1.6304383270398415
717803,2.1578833795611603,1.7454577190140343,1.6097521713361673,1.3211021294514949
717804,1.0746284695947306,1.1875000000000002,1.4508184829356698,1.1413068289278891
717805,1.0588235294117647,0.8780466389106367,1.0458725191491,1.0500026250065626
717806,1.4999911765224911,1.500002343753662,1.2065204276951873,1.4464298628838062
717807,0.8571428571428571,2.1346194896528647,0.8,1.8235294117647058
717808,1.358488002852825,1.653054477328664,1.512603770921201,1.2413782401911724
717810,0.8571446064175641,1.7234005885093862,0.9696999081815401,1.460870835539857
717785,0.8571446064175643,1.4249928750356249,1.0967777315410696,1.2551007601012651
717786,1.2452877180668604,1.3333333333333333,1.6071442920931183,1.357893307480729
717789,1.391304347826087,1.0645195629663322,1.478573540819344,1.2457637675964135
717790,1.1851851851851851,0.8307679526646883,1.4545454545454546,0.6902648758717913
717791,1.4693907538586812,0.9350637206964667,1.4823546851231588,0.9440552838774239
717792,0.6585349791829775,0.9827603151039915,1.1123583007210105,1.1666666666666667
717793,1.7307625739901,1.2777848765826476,1.6194675933915104,1.008854021477971
717794,1.4399971200057597,1.372879029018595,1.4722222222222223,1.5762685147991276
717772,1.4181766611757776,1.1250017578152467,0.9736842105263158,1.2368453601193687
717773,1.0714323979728497,1.3529411764705883,1.4716995016033037,1.28125
717774,1.391304347826087,1.0000058823875435,1.4779422631928405,1.1794902038210355
717775,1.2500078125488283,1.67999664000672,1.23000492001968,1.411764705882353
717776,1.32,1.0434805293054985,1.548388345474472,1.0294117647058822
717777,1.660711320158357,1.4000070000350002,1.6134440223159476,0.9827628567364513
717778,1.28571887756742,1.5555555555555556,1.600005333351111,1.8285714285714285
717779,1.607148596959275,0.9444444444444444,1.309093289260526,0.9801999607920014
717780,0.8653812869950501,1.1250017578152465,1.0693058719743842,1.205128205128205
717781,1.5652207939582479,1.125,1.5164851829507504,0.9777777777777777
