game_pk,home_pitching_whip_rolling_5,away_pitching_whip_rolling_5,home_pitching_whip_rolling_10,away_pitching_whip_rolling_10
662713,1.3333333333333333,1.1818181818181819,1.449438202247191,1.4
662763,1.1627906976744187,1.4,1.2528735632183907,1.4
663001,1.4444444444444444,1.4782608695652173,1.697674418604651,1.3111111111111111
663002,1.5333333333333334,1.4222222222222223,1.6551724137931034,1.3707865168539326
663194,0.9777777777777777,1.380952380952381,1.2045454545454546,1.3604651162790697
663234,1.1333333333333333,1.6097560975609757,1.0641513449627715,1.3294117647058823
663448,1.4651162790697674,1.4222222222222223,1.0939845511336272,1.2666666666666666
661248,0.8936170212765957,1.6428571428571428,1.1222222222222222,1.471264367816092
661279,1.2653061224489797,0.910345455410659,1.2967032967032968,1.007143216836863
661288,1.0827075809831435,1.4761904761904763,1.1278203968574414,1.4772727272727273
661290,1.1954896206688876,1.4883720930232558,1.116542192888867,1.3522727272727273
661398,1.2826086956521738,1.2666666666666666,1.2555555555555555,1.315217391304348
661611,1.288888888888889,1.1333333333333333,1.3676465560122955,1.2967032967032968
661763,1.0,0.9767441860465116,1.0308884289144513,1.1494252873563218
662076,1.4222222222222223,1.0222222222222221,1.4090909090909092,1.164835164835165
662479,1.441860465116279,1.3863636363636365,1.2727272727272727,1.3181818181818181
662712,1.511111111111111,1.2727272727272727,1.4777777777777779,1.3333333333333333
662857,1.1363636363636365,1.3636363636363635,1.264367816091954,1.3707865168539326
662982,1.511111111111111,1.4222222222222223,1.625,1.3
663120,1.0217391304347827,1.2380952380952381,1.10989010989011,1.2298850574712643
663150,1.2391304347826086,1.2954545454545454,1.1777777777777778,1.2528735632183907
663277,1.1777777777777778,1.5853658536585367,1.0754721039517372,1.4166666666666667
663447,1.4883720930232558,1.4772727272727273,1.19548827237283,1.3258426966292134
661287,1.263158844480334,1.2156862745098038,1.1278203968574414,1.3333333333333333
661544,1.3777777777777778,1.2826086956521738,1.2637362637362637,1.3636358677687752
661730,1.3863636363636365,1.3095238095238095,1.288888888888889,1.2528735632183907
661999,1.4090909090909092,1.0,1.3636363636363635,1.0
662075,1.5333333333333334,1.3111111111111111,1.5,1.3555555555555556
662135,1.5937487548837852,1.558139534883721,1.4409443145888525,1.3863636363636365
662257,1.0666666666666667,1.148936170212766,1.10989010989011,1.1666666666666667
662455,1.5681818181818181,1.4,1.4318181818181819,1.4943820224719102
662524,1.4186046511627908,1.0948897117593344,1.4827586206896552,1.2654540852894236
662858,1.0,0.9555555555555556,1.2298850574712643,1.1428571428571428
663073,0.9772727272727273,1.3043478260869565,1.0459770114942528,1.1333333333333333
663340,1.2272727272727273,1.711111111111111,1.3255813953488371,1.511111111111111
661285,1.3308280682917806,1.2549019607843137,1.1278203968574414,1.3191489361702127
661488,1.302325581395349,1.0217391304347827,1.2045454545454546,1.0666666666666667
661543,1.5333333333333334,1.4565217391304348,1.3406593406593406,1.3090904330580242
661699,1.288888888888889,1.379033370188202,1.2222222222222223,1.1814676376322923
661978,1.087249781543331,1.326086956521739,0.9512201750663241,1.1428571428571428
661998,1.2173913043478262,1.116787505994521,1.2921348314606742,1.037593594889626
662074,1.6222222222222222,1.2444444444444445,1.6477272727272727,1.3555555555555556
662134,1.6640611999521875,1.6666666666666667,1.5118104284210911,1.4827586206896552
662229,1.127659574468085,1.2167823658864574,1.108695652173913,1.07999960727287
662454,1.5333333333333334,1.25,1.4204545454545454,1.4719101123595506
662536,1.5227272727272727,1.0072985348185877,1.5632183908045978,1.1139701786874343
662846,1.0888888888888888,0.9347826086956522,1.264367816091954,1.1318681318681318
663103,1.0930232558139534,1.2608695652173914,0.9885057471264368,1.0769230769230769
663339,1.3777777777777778,1.8409090909090908,1.430232558139535,1.511111111111111
663381,1.3181818181818181,1.3255813953488371,1.1749044962340318,1.4204545454545454
661286,1.127659574468085,1.2038224228168297,1.0182485468060392,1.3598620622360078
661487,1.5,1.1956521739130435,1.3295454545454546,1.1111111111111112
661542,1.5454545454545454,1.6,1.2857142857142858,1.315984640897903
661772,1.1555555555555554,1.3548398022901633,1.1111111111111112,1.230469230652043
662052,1.1073840367570964,1.3555555555555556,0.9612682825832976,1.2
662093,1.7826086956521738,1.4885484820240595,1.7613636363636365,1.4832708240628907
662133,1.5114492279013527,1.4047619047619047,1.5758748732004384,1.471264367816092
662228,1.0851063829787233,1.2481742714056414,1.0108695652173914,1.134545041983621
662453,1.5,1.1777777777777778,1.348314606741573,1.3111111111111111
662527,1.697674418604651,1.051094123288961,1.6436781609195403,1.1580878095265408
662845,1.0888888888888888,0.8636363636363636,1.125,1.125
663082,1.3255813953488371,1.3478260869565217,1.103448275862069,1.0769230769230769
663446,1.0666666666666667,1.4390243902439024,1.2091250155418192,1.4367816091954022
661486,1.5454545454545454,1.0888888888888888,1.4090909090909092,1.1235955056179776
661574,1.6136363636363635,1.7272727272727273,1.3736263736263736,1.4548866710952364
661771,1.1521739130434783,1.8372093023255813,1.1666666666666667,1.550561797752809
661997,1.3478260869565217,1.2919698598760148,1.3820224719101124,1.0467622133948873
662051,1.2483238232534541,1.0425531914893618,1.0246486089074711,1.0620441832278043
662376,1.4523809523809523,1.2142857142857142,1.4367816091954022,1.3218390804597702
662515,1.5454545454545454,1.2954545454545454,1.5747126436781609,1.4157303370786516
662842,1.1769239822492172,0.9302325581395349,1.1467185894666367,1.1477272727272727
663081,1.2954545454545454,1.2222222222222223,1.103448275862069,1.1
663338,1.4666666666666666,1.0970141067058903,1.4651162790697674,1.1152412210999179
663445,0.9777777777777777,1.051094123288961,1.2045454545454546,1.0260219234119246
661539,1.5,1.302325581395349,1.3820224719101124,1.247191011235955
661777,1.1304347826086956,1.8604651162790697,1.2,1.5909090909090908
661960,1.2517994617262316,0.9787234042553191,1.0352119966281665,1.0839420014386867
661992,1.4130434782608696,1.335765448346388,1.404494382022472,1.1115103915430244
662132,1.4999988805978504,1.0666666666666667,1.5525285787826542,1.1136363636363635
662281,0.9565217391304348,1.565217391304348,0.967741935483871,1.4382022471910112
662369,1.372093023255814,1.1904761904761905,1.4252873563218391,1.2988505747126438
662543,1.4885484820240595,1.4772727272727273,1.4548866710952364,1.3820224719101124
663080,1.2666666666666666,1.7555555555555555,1.125,1.7303370786516854
663276,1.2222222222222223,1.1830994247179047,1.1777777777777778,1.2768170508017478
663347,1.8,1.1417901926938858,1.5977011494252873,1.1375460455219162
663444,0.9777777777777777,1.116787505994521,1.2159090909090908,1.059479160044922
661518,1.7333333333333334,1.5348837209302326,1.6091954022988506,1.3820224719101124
661537,1.3777777777777778,1.2142857142857142,1.3777777777777778,1.2727272727272727
661774,1.3478260869565217,2.0714285714285716,1.3666666666666667,1.7816091954022988
661933,1.1870512137059093,0.7446808510638298,1.0457753843488622,0.9963507285951565
661991,1.4565217391304348,1.1641782356878838,1.4222222222222223,1.1563632158679213
662131,1.4014588310519482,1.1363636363636365,1.4884609659765515,1.1363636363636365
662280,0.9130434782608695,1.6,0.967032967032967,1.5227272727272727
662375,1.3636363636363635,1.1627906976744187,1.4597701149425288,1.264367816091954
662513,1.4222222222222223,1.302325581395349,1.528735632183908,1.4090909090909092
662514,1.4666666666666666,1.3488372093023255,1.4431818181818181,1.375
662556,1.5572507196559393,1.619047619047619,1.4887212448416371,1.4431818181818181
662852,1.1278203968574414,1.1574812263631704,1.1814676376322923,1.086792862940703
663118,1.3111111111111111,1.8181818181818181,1.146067415730337,1.6179775280898876
663257,1.3777777777777778,1.3098600773662517,1.2777777777777777,1.2871976772310303
663309,1.3636363636363635,1.421053700040376,1.1888888888888889,1.3111892696465979
663330,1.8636363636363635,1.2045454545454546,1.5795454545454546,1.1486984577329153
663400,1.0444444444444445,1.116787505994521,1.2613636363636365,1.0588231401385515
661461,1.8222222222222222,1.5348837209302326,1.6590909090909092,1.4157303370786516
661517,1.288888888888889,1.0476190476190477,1.4111111111111112,1.1704545454545454
661731,1.3695652173913044,1.9523809523809523,1.3296703296703296,1.8275862068965518
661910,0.9555555555555556,0.7608695652173914,1.0246486089074711,1.0405907898859004
661990,1.4130434782608696,1.1627906976744187,1.4111111111111112,1.1911760326558702
662130,1.2666666666666666,1.3255813953488371,1.4258549711578055,1.160919540229885
662279,1.0217391304347827,1.4444444444444444,1.043956043956044,1.5056179775280898
662374,1.5333333333333334,1.1136363636363635,1.5977011494252873,1.2183908045977012
662512,1.4,1.5348837209302326,1.4606741573033708,1.3908045977011494
662555,1.5572507196559393,1.7073170731707317,1.4323302885976357,1.5747126436781609
662840,1.2631588444803343,1.204725358051463,1.2857147821292594,1.0763362886779728
663072,1.3333333333333333,1.5348837209302326,1.2159090909090908,1.5340909090909092
663299,1.3863636363636365,1.4436101079775248,1.288888888888889,1.3426578121181163
663328,1.8,1.1818181818181819,1.5168539325842696,1.0929363966779195
663414,1.2666666666666666,1.2700720656408278,1.2921348314606742,1.1360289941069877
661613,1.5354342798695118,1.372093023255814,1.5687028888178967,1.5
661900,1.253730407663875,0.9777777777777777,1.3424119290225955,1.0457753843488622
661989,1.5555555555555556,0.9130434782608695,1.3846153846153846,1.021505376344086
662373,1.4666666666666666,1.2093023255813953,1.4367816091954022,1.1477272727272727
662545,1.5895510525738414,1.3555555555555556,1.4163563507968955,1.5227272727272727
662743,1.0909090909090908,1.4222222222222223,1.0706315722559212,1.4777777777777779
662854,1.1777777777777778,1.4130434782608696,1.2741317660740408,1.2857142857142858
662992,1.7317073170731707,1.146341463414634,1.441860465116279,1.2413793103448276
663109,1.2096783949019314,1.9285714285714286,1.0648859026282071,1.8837209302325582
663147,1.5441187824402811,1.0465116279069768,1.401460365496484,1.1503755073776287
663149,1.4558834234436937,1.0465116279069768,1.401460365496484,1.1729318898752292
663298,1.4222222222222223,1.6428571428571428,1.2555555555555555,1.3992937806691805
663327,1.5555555555555556,1.2222222222222223,1.4666666666666666,1.3820224719101124
661075,1.5813953488372092,1.1555555555555554,1.3726942334665069,1.4030412916192807
661331,0.7674418604651163,1.5777777777777777,0.9555555555555556,1.3222222222222222
661618,1.1954896206688876,1.0227272727272727,1.4603779095765697,1.4111111111111112
661797,1.3333333333333333,1.8125,1.2242642557852002,1.5714285714285714
661884,1.3880586656278615,1.0909090909090908,1.3038456523670567,1.1743780600555587
661977,1.4,1.1333333333333333,1.3736263736263736,1.108695652173913
662367,1.4,1.1395348837209303,1.4252873563218391,1.1136363636363635
662544,1.3555555555555556,1.6136363636363635,1.4210520973488354,1.5795454545454546
662735,1.1333333333333333,1.5454545454545454,1.1152412210999179,1.5222222222222221
662806,1.1521739130434783,1.5,1.2480920794244577,1.3222222222222222
662836,1.2222222222222223,1.4772727272727273,1.2000004528303594,1.3
663034,1.2283474238956094,1.8333333333333333,1.04247144496967,1.8352941176470587
663154,1.424461456447091,1.1395348837209303,1.3248180017583948,1.240601037368031
663297,1.4444444444444444,1.1777777777777778,1.3333333333333333,1.25
663329,1.511111111111111,1.1590909090909092,1.488888888888889,1.3863636363636365
661343,1.558139534883721,0.9555555555555556,1.4280448073966079,1.2293228461192307
661612,1.381295957766876,1.1521739130434783,1.4280448073966079,1.4505494505494505
661764,1.488888888888889,1.6595744680851063,1.2683818866243064,1.5824175824175823
661963,1.2761184506578727,1.0465116279069768,1.2346149097634962,1.1529855048453377
661982,1.2608695652173914,1.204378682935268,1.3369565217391304,1.07999960727287
662366,1.4444444444444444,1.2790697674418605,1.4090909090909092,1.1704545454545454
662457,1.2608695652173914,1.8604651162790697,1.3717467019528988,1.6363636363636365
662721,1.2,1.4318181818181819,1.171003282154914,1.5
662833,1.1333333333333333,1.2325581395348837,1.1305974367900882,1.2921348314606742
662981,1.5,1.2439024390243902,1.3953488372093024,1.302325581395349
662991,1.6744186046511629,1.1428571428571428,1.4883720930232558,1.223529411764706
663031,1.153847041420801,1.9268292682926829,1.04247144496967,1.8928571428571428
663184,1.077465547510949,1.3953488372093024,1.2952034299643653,1.2775660541573939
663296,1.2444444444444445,1.1333333333333333,1.3111111111111111,1.2134831460674158
663326,1.2173913043478262,1.3308280682917806,1.5054945054945055,1.4150948736207072
661247,1.4090909090909092,1.0909090909090908,1.4150948736207072,1.2969919936120324
661329,0.813953488372093,1.7045454545454546,0.9333333333333333,1.3370786516853932
661330,0.7209302325581395,1.813953488372093,0.8555555555555555,1.3863636363636365
661340,1.320894536645868,1.2985064936518704,1.2433455348496067,1.1029407709776577
661397,1.4186046511627908,1.108695652173913,1.3176470588235294,1.4555555555555555
661762,1.4666666666666666,1.7826086956521738,1.2904407020438597,1.6666666666666667
661934,1.242856255102675,1.2,1.2044605187879112,1.1934310924930995
662693,1.2,1.2608695652173914,1.202247191011236,1.4052039385858963
662832,0.8666666666666667,1.1666666666666667,1.0634332326243405,1.2727272727272727
663000,1.9318181818181819,1.3308280682917806,1.6436781609195403,1.3544781173425813
663091,1.2045454545454546,1.9047619047619047,1.2359550561797752,1.6781609195402298
663139,1.0551731414987182,1.1956521739130435,1.2810223653366297,1.326086956521739
661058,1.5333333333333334,1.0454545454545454,1.4888065256740768,1.1003865252457627
661318,0.9534883720930233,0.9111111111111111,0.8444444444444444,1.0444444444444445
661334,1.5447749665858457,1.3053425150057139,1.3003797336959189,1.1598508699439145
661396,1.4186046511627908,1.1956521739130435,1.2352941176470589,1.3595505617977528
661642,1.1619726492765134,1.9047619047619047,1.3768661853978306,1.4597701149425288
661761,1.511111111111111,1.146341463414634,1.3124995174634129,1.2873563218390804
661897,1.2666666666666666,1.6222222222222222,1.1111111111111112,1.6777777777777778
661913,1.3285704795925146,1.0444444444444445,1.2242642557852,1.2242642557852
662365,1.488888888888889,1.2222222222222223,1.4269662921348314,1.2921348314606742
662452,1.4666666666666666,1.326086956521739,1.5333333333333334,1.5888888888888888
662692,1.7073170731707317,1.1136363636363635,1.891566265060241,1.125
662720,1.1555555555555554,1.3111111111111111,1.1685393258426966,1.4323302885976357
662980,1.8666666666666667,1.3759408841660783,1.7045454545454546,1.332090049287332
663119,1.1363636363636365,1.975609756097561,1.2247191011235956,1.6744186046511629
663153,1.0869565217391304,1.3777777777777778,1.3138690926529537,1.3956043956043955
661214,1.70149126754383,1.2421865295417738,1.380227612080756,1.0714281686360267
661278,0.7727272727272727,1.1136363636363635,0.7666666666666667,1.1333333333333333
661346,1.3695652173913044,0.9545454545454546,1.5,1.0772204931353255
661395,1.5909090909090908,1.173913043478261,1.3764705882352941,1.2696629213483146
661615,0.9724144637341129,1.9024390243902438,1.3097019812320827,1.569767441860465
661749,1.4222222222222223,0.9285714285714286,1.3455877405927426,1.2209302325581395
661896,1.3555555555555556,1.5909090909090908,1.1666666666666667,1.7078651685393258
661936,1.0212765957446808,1.1111111111111112,1.134545041983621,1.1888888888888889
662364,1.3555555555555556,1.2,1.4444444444444444,1.2921348314606742
662451,1.4,1.391304347826087,1.4222222222222223,1.5934065934065933
662687,1.0888888888888888,1.3488372093023255,1.0898876404494382,1.4714823302348554
662689,1.7804878048780488,0.8888888888888888,1.8674698795180722,1.1022727272727273
662987,1.8085106382978724,1.1911773464539313,1.7727272727272727,1.2066425116762036
663102,1.1363636363636365,1.9024390243902438,1.2359550561797752,1.6162790697674418
663152,1.326086956521739,1.3777777777777778,1.3905114563910426,1.4666666666666666
663179,1.4680851063829787,1.434782608695652,1.4464290880103887,1.4175824175824177
661151,1.4565217391304348,1.0,1.5168539325842696,1.1015629302980197
661241,1.4552227946098546,1.0534343103554884,1.3003797336959189,1.0939845511336272
661277,0.6666666666666666,1.0465116279069768,0.7159090909090909,1.1363636363636365
661394,1.3777777777777778,1.2857152524174833,1.313953488372093,1.154717416874497
661633,0.9375,1.775,1.2177126264622238,1.6705882352941177
661747,1.2444444444444445,1.2926829268292683,1.288888888888889,1.388235294117647
661895,1.1304347826086956,1.7560975609756098,1.1111111111111112,1.7865168539325842
661962,0.9148936170212766,1.0681818181818181,1.1454541289257711,1.1123595505617978
662363,1.5333333333333334,1.0888888888888888,1.5,1.2555555555555555
662450,1.3333333333333333,1.4444444444444444,1.3777777777777778,1.5
662612,1.1555555555555554,1.255813953488372,1.1444444444444444,1.3068181818181819
662688,1.6428571428571428,0.9772727272727273,1.7857142857142858,1.0919540229885059
662990,1.836734693877551,1.096552480381021,1.6813186813186813,1.1263541972397824
663058,1.3181818181818181,1.7142857142857142,1.247191011235955,1.6627906976744187
663138,1.4042553191489362,1.7045454545454546,1.2402831237749554,1.4777777777777779
662278,1.0454545454545454,1.2045454545454546,1.126393633310917,1.2333333333333334
662613,1.697674418604651,1.288888888888889,1.7647058823529411,1.3888888888888888
662762,1.1818181818181819,1.1333333333333333,1.160919540229885,1.0444444444444445
663065,1.4318181818181819,1.5227272727272727,1.2808988764044944,1.5168539325842696
663399,1.7213100644999468,0.9111111111111111,1.7125977509457675,1.1777777777777778
661169,1.488888888888889,1.558139534883721,1.3218390804597702,1.7093023255813953
661170,1.3043478260869565,1.4791666666666667,1.4269662921348314,1.2664364243724653
661205,1.2642848112251346,1.0425531914893618,1.3271370531089024,1.1167887287550107
661460,1.619047619047619,1.108695652173913,1.6404494382022472,1.1538461538461537
661516,1.1041666666666667,1.5333333333333334,1.2129968277966887,1.4666666666666666
661693,1.3571428571428572,0.6521739130434783,1.2941176470588236,0.7303370786516854
661894,1.3191489361702127,1.7391304347826086,1.1888888888888889,1.4673913043478262
662092,1.1102370946748779,1.653061224489796,1.1320758988965656,1.6630434782608696
662277,1.2444444444444445,1.1136363636363635,1.2713749920539061,1.1888888888888889
662449,1.2,1.176923982249217,1.3707865168539326,1.154717416874497
662678,1.6363636363636365,1.1333333333333333,1.776470588235294,1.3
662761,1.1590909090909092,1.0869565217391304,1.2183908045977012,1.0888888888888888
663064,1.2093023255813953,1.6229494893856644,1.206896551724138,1.4076917662723976
663122,0.8863636363636364,1.1666666666666667,1.0540544610248885,1.2194240217899202
663134,0.8863636363636364,1.3555555555555556,1.0190843584291445,1.298181346115874
663391,1.5359987712009828,0.7777777777777778,1.6771646940296483,1.011111111111111
661150,1.2222222222222223,1.6744186046511629,1.3181818181818181,1.7882352941176471
661188,1.2826086956521738,0.9333333333333333,1.3014701097536363,1.1605843651767758
661459,1.3488372093023255,1.0444444444444445,1.5730337078651686,1.1222222222222222
661515,1.0416666666666667,1.5454545454545454,1.1805058413378489,1.4943820224719102
661681,1.6511627906976745,0.8695652173913043,1.411764705882353,0.797752808988764
661892,1.2608695652173914,1.4475514352787167,1.2307692307692308,1.4136685562343323
662094,1.061539278107137,1.4166666666666667,1.0858213006795896,1.6630434782608696
662223,1.0217391304347827,1.1363636363636365,1.1598508699439145,1.2247191011235956
662448,1.2444444444444445,1.2692317455628814,1.3370786516853932,1.0641513449627718
662679,1.711111111111111,1.1555555555555554,1.7093023255813953,1.3333333333333333
662760,1.2727272727272727,1.1818181818181819,1.1931818181818181,1.1123595505617978
663050,1.3255813953488371,1.7899144622567544,1.2298850574712643,1.540855431573762
663055,1.0681818181818181,1.2,1.0568181818181819,1.2654540852894234
663398,1.5114492279013525,0.8695652173913043,1.704279492498252,1.043956043956044
661149,1.2173913043478262,1.556392147663269,1.3146067415730338,1.7578131866457762
661194,1.2826086956521738,0.9333333333333333,1.411764186851402,1.0505418955024894
661458,1.1363636363636365,1.0666666666666667,1.3820224719101124,1.1111111111111112
661514,0.9166666666666666,1.1555555555555554,1.1371845260593958,1.3111111111111111
661697,1.6818181818181819,0.9333333333333333,1.423529411764706,0.9431818181818182
661891,1.3043478260869565,1.6285702653069534,1.2857142857142858,1.5054539980167279
662091,0.9264712694641688,1.2000008275867775,1.062044183227804,1.5214291147961125
662677,1.6222222222222222,1.3695652173913044,1.697674418604651,1.3888888888888888
663015,1.0454545454545454,1.5813953488372092,1.0,1.5340909090909092
663049,1.372093023255814,1.588233959467261,1.2528735632183907,1.4824896955293014
663413,1.410446708621859,0.8043478260869565,1.6459137564537913,1.0
661284,1.1555555555555554,1.4893617021276595,0.9662921348314607,1.2903225806451613
661485,1.2666666666666666,1.3636363636363635,1.4269662921348314,1.1868131868131868
661513,1.0212765957446808,1.0454545454545454,1.104693539600556,1.2247191011235956
661617,1.1111111111111112,1.6229494893856644,1.0392860854593162,1.5291822843648701
661678,1.9545454545454546,1.108695652173913,1.4534883720930232,1.2307692307692308
661983,1.3880586656278615,1.255813953488372,1.4117641868514017,1.2873563218390804
662090,0.9485301092133157,1.2666666666666666,1.062044183227804,1.1777777777777778
662129,1.2272727272727273,0.9333333333333333,1.1685393258426966,1.011111111111111
662275,1.108695652173913,1.09859232295234,1.1729318898752292,1.4522973329672555
662511,1.6384627988175375,1.3043478260869565,1.7667991173119042,1.4999994485296146
662676,1.7555555555555555,1.3636363636363635,1.7011494252873562,1.449438202247191
662759,1.4545454545454546,1.0434782608695652,1.1685393258426966,1.3111111111111111
662831,1.2000009230776334,1.3181818181818181,1.052830585973806,1.3707865168539326
663014,1.1333333333333333,1.6428571428571428,1.0674157303370786,1.4942528735632183
663390,1.2481742714056412,1.3636363636363635,1.4941628427381937,1.3563218390804597
661160,1.0666666666666667,1.186046511627907,1.082143243622587,1.2613636363636365
661276,1.2857142857142858,1.3026307219534725,0.9893617021276596,1.3137926504163273
661484,1.1555555555555554,1.5348837209302326,1.441860465116279,1.211111111111111
661614,1.1555555555555554,1.6475396331642351,1.043010752688172,1.58267654225333
661680,1.6222222222222222,1.3111111111111111,1.4651162790697674,1.2197802197802199
661976,1.1824808887000813,1.1904761904761905,1.4386611752188938,1.313953488372093
662089,0.9347826086956522,1.2045454545454546,1.1070114786020215,1.1797752808988764
662128,1.3333333333333333,1.0666666666666667,1.202247191011236,0.9888888888888889
662222,1.065217391304348,1.3759408841660783,1.0594791600449218,1.6178577206634717
662251,1.1333333333333333,1.1954896206688876,1.0898876404494382,1.435714798469571
662510,1.5692319763322895,1.6666666666666667,1.640625640869391,1.561337709539885
662674,1.511111111111111,1.372093023255814,1.6022727272727273,1.3707865168539326
662756,1.4,1.2391304347826086,1.1910112359550562,1.3076923076923077
662830,1.1052639889202927,1.2727272727272727,1.1094343809186344,1.2584269662921348
663084,1.1555555555555554,1.4639988288009367,1.0224719101123596,1.4999994230771452
663412,1.2826086956521738,1.3863636363636365,1.4884609659765518,1.3218390804597702
661144,0.8888888888888888,1.3095238095238095,1.0,1.2528735632183907
661270,1.2291666666666667,1.2534237990247952,0.9468085106382979,1.3588845439426676
661483,1.3478260869565217,1.5813953488372092,1.4772727272727273,1.3626373626373627
661622,1.0444444444444445,1.5,1.0434782608695652,1.5604832417406285
661679,1.6222222222222222,1.2954545454545454,1.4942528735632183,1.3076923076923077
661975,1.213739531496541,1.3969454985148866,1.4832708240628907,1.3038456523670567
662085,1.1304347826086956,1.2142857142857142,1.1207551399076,1.1590909090909092
662127,1.3409090909090908,1.3656706226338635,1.2359550561797752,1.0706315722559212
662256,0.9130434782608695,1.0666666666666667,1.0769230769230769,1.2473118279569892
662542,1.5923089171607054,1.813953488372093,1.5752901835097235,1.5278804729068876
662673,1.4666666666666666,1.441860465116279,1.550561797752809,1.449438202247191
662758,1.288888888888889,1.1956521739130435,1.2359550561797752,1.3406593406593406
662829,1.1691185067047845,1.1627906976744187,1.1094343809186344,1.2272727272727273
663083,1.2666666666666666,1.5119987904009675,1.0786516853932584,1.523076337278332
663397,1.391304347826087,1.6904761904761905,1.460075490465593,1.441860465116279
661629,1.3333333333333333,1.4,1.1333333333333333,1.3111111111111111
661746,1.1395348837209303,1.5813953488372092,1.1363636363636365,1.4382022471910112
661881,1.446808510638298,1.1111111111111112,1.4021739130434783,1.1348314606741574
661974,1.3953488372093024,1.2682926829268293,1.4227935945611785,1.255813953488372
662069,1.108695652173913,1.5333333333333334,1.0858213006795896,1.6222222222222222
662126,1.1136363636363635,1.3333333333333333,1.1,1.4886363636363635
662505,1.3533844762289295,0.9777777777777777,1.5114509585690683,1.010752688172043
662828,1.288888888888889,1.4285714285714286,1.2339627297972566,1.391304347826087
663183,1.594404479437427,1.108695652173913,1.4999994718311718,1.065217391304348
663345,1.255813953488372,1.4656477361467664,1.5120961644773532,1.3961533091718041
661328,1.2291666666666667,1.255813953488372,1.053191489361702,1.2584269662921348
661616,1.3555555555555556,1.5801514655332323,1.1444444444444444,1.3940515263748974
661745,1.0465116279069768,1.7619047619047619,1.1022727272727273,1.5568181818181819
661880,1.4680851063829787,1.2272727272727273,1.3369565217391304,1.25
661973,1.0681818181818181,1.4,1.356617148302519,1.2705882352941176
662018,1.0222222222222221,1.625,1.2044605187879112,1.3214285714285714
662068,1.1555555555555554,1.5909090909090908,1.0405907898859001,1.6067415730337078
662125,1.1111111111111112,1.3555555555555556,1.146067415730337,1.5168539325842696
662441,1.7142857142857142,1.813953488372093,1.4069767441860466,1.5393258426966292
662503,1.4090909090909092,1.0888888888888888,1.483019427554501,1.0
662611,1.1666666666666667,1.3777777777777778,1.103448275862069,1.4436084798464364
662884,1.5333333333333334,1.5918367346938775,1.4037741146317415,1.3763440860215055
662935,1.0074619347298994,1.1111111111111112,1.10752688172043,1.0898876404494382
663182,1.5766411849334416,1.0434782608695652,1.5266898481530788,1.076086956521739
663279,1.259541023251127,1.5359987712009828,1.059479160044922,1.5408554315737621
663342,1.3953488372093024,1.3740447526375934,1.4879026258457155,1.3730763949706173
661327,1.1020408163265305,1.2619047619047619,1.0212765957446808,1.2840909090909092
661583,1.3777777777777778,1.7404566866742848,1.2444444444444445,1.3828991141638982
661744,0.8863636363636364,1.6744186046511629,1.1022727272727273,1.5172413793103448
661845,1.375,1.0681818181818181,1.3695652173913044,1.2613636363636365
661972,1.0444444444444445,1.575,1.1139701786874343,1.3734939759036144
662082,1.1555555555555554,1.4651162790697674,1.0516609046719205,1.6136363636363635
662173,1.0,1.1590909090909092,1.1123595505617978,1.5568181818181819
662480,1.4883720930232558,1.7380952380952381,1.3103448275862069,1.5
662504,1.4666666666666666,1.0888888888888888,1.550943981488295,1.0543478260869565
662694,1.1904761904761905,1.3636363636363635,1.1264367816091954,1.3872175236024349
662883,1.711111111111111,1.4081632653061225,1.4603779095765697,1.3404255319148937
662893,1.1167875059945211,1.2173913043478262,1.10752688172043,1.1333333333333333
663155,1.735713045919253,1.1304347826086956,1.612099070427377,1.0978260869565217
663235,1.259541023251127,1.4879988096009522,1.0260219234119246,1.5354324663651708
663336,1.391304347826087,1.1142849183679155,1.4999994230771452,1.1821556943659128
661326,1.0408163265306123,1.3170731707317074,1.0957446808510638,1.206896551724138
661743,0.8666666666666667,1.6363636363636365,1.0674157303370786,1.5057471264367817
662172,1.0,1.4186046511627908,1.1666666666666667,1.3308265673584334
662501,1.6666666666666667,1.288888888888889,1.6188685354220889,1.2222222222222223
662535,1.3863636363636365,1.5476190476190477,1.375,1.4204545454545454
662827,1.8888888888888888,1.2857142857142858,1.5000005597017014,1.4021739130434783
662986,0.9642850255106961,1.2391304347826086,1.164835164835165,1.1868131868131868
663125,2.186046511627907,1.1956521739130435,1.7081844454859623,1.164835164835165
663267,1.1641782356878836,1.5599987520009981,1.0483267478339229,1.6015929874131525
661093,1.5681818181818181,1.0887105554117382,1.5057471264367817,1.2046336697427296
661742,0.9130434782608695,0.9555555555555556,1.0337078651685394,1.127659574468085
662171,1.0444444444444445,1.1627906976744187,1.1910112359550562,1.2247191011235956
662362,1.6428571428571428,1.558139534883721,1.5537842415202228,1.5340909090909092
662437,1.5853658536585367,1.0888888888888888,1.4457831325301205,1.010989010989011
662502,1.6888888888888889,1.2666666666666666,1.6415100534000202,1.1555555555555554
662534,1.3863636363636365,1.638459017755357,1.3863636363636365,1.432834751615857
662580,1.7391304347826086,1.065217391304348,1.5498160700428303,1.1978021978021978
662719,0.9285714285714286,1.3478260869565217,1.103448275862069,1.2527472527472527
662757,0.9772727272727273,1.346938775510204,1.1910112359550562,1.2553191489361701
662826,1.8444444444444446,1.125,1.5055356108987494,1.3406593406593406
